"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
NA,1,2017,131.335191543257,0.977734969492546,0.988465277634883,0.980857635157013,58.039302761701,63.5079077018362,63.7475549637125
NA,1,2017,134.07814266807,0.977970874386908,0.988601379401598,0.981068043897102,58.9216037381766,64.4679881089486,64.7417937197752
NA,1,2017,136.799802654624,0.978197882486403,0.988732177884381,0.981270432077454,59.7922503891139,65.4153092379036,65.7232745949825
NA,1,2017,139.975421359639,0.978454316809131,0.988879728658428,0.981498953503924,60.8022261247093,66.5141345889251,66.8622811091668
NA,1,2017,144.272288713018,0.97878768300797,0.98907122125594,0.981795869911454,62.1590145959363,67.990124682237,68.3931720048457
NA,1,2017,146.991236441018,0.978991012110134,0.989187836175192,0.981976875953139,63.0119135904103,68.9178647210929,69.3559555438497
NA,1,2017,149.630067913676,0.979183009527297,0.989297824675053,0.98214773023315,63.8356156636467,69.8137802275789,70.2860986473254
NA,1,2018,1,0.826754919074695,0.734232388211387,0.747882133172466,1.49558491056029,2.13096163313253,1.42754407270634
NA,1,2018,2.58689776396124,0.887323892876293,0.827544342602904,0.832777302252352,2.99299283967196,4.24826979584461,3.01097914880678
NA,1,2018,5.43509194201455,0.920922397470781,0.880754084672981,0.881856360055581,5.14577847624013,7.2821949101929,5.49607452580053
NA,1,2018,8.37819600856587,0.936016530956768,0.90473481527759,0.904306801538832,7.05723095379858,9.96989464857972,7.71293211091444
NA,1,2018,11.394562374498,0.94506290291352,0.919057188800085,0.917861548968929,8.83308995858523,12.4632822491822,9.76803578438154
NA,1,2018,14.3928317919052,0.951115102617846,0.928594656308105,0.926964616581046,10.4751852250701,14.7663774894793,11.6671806057
NA,1,2018,17.4168456893173,0.955581728575103,0.935600405368782,0.933697519206496,12.0397040689519,16.9588096241843,13.4776218097272
NA,1,2018,20.4492023787929,0.959036824635332,0.940995165644396,0.938912573711958,13.5361775090507,19.0544132306187,15.2113262759996
NA,1,2018,23.4679857009673,0.961794461339436,0.945282709295627,0.943078280702769,14.9673415823167,21.0573634432215,16.8717205201568
NA,1,2018,26.4680666305487,0.964057110430156,0.948786822473147,0.94649792188614,16.3410594083552,22.9789223022952,18.4678616455751
NA,1,2018,29.4813766244729,0.965974928607677,0.951746000950037,0.949397200702957,17.6790517187396,24.849652210394,20.0248353044995
NA,1,2018,32.4669190254479,0.967606764514661,0.954255266482463,0.951864460076473,18.9687019218242,26.652053359205,21.5277573007728
NA,1,2018,35.4521633345378,0.969028673769105,0.956434708638233,0.954014374392591,20.2265427032844,28.4093476176074,22.9956700379135
NA,1,2018,38.3948724021863,0.970265309039906,0.958324471305619,0.95588406580326,21.4387291212969,30.1022896748515,24.4121906109819
NA,1,2018,41.41768651391,0.971396157468437,0.960047636290103,0.957593639936993,22.658048866431,31.8046625514287,25.8388677286837
NA,1,2018,44.4207985104545,0.972403534328561,0.961578453810595,0.95911633309619,23.8458258969755,33.4625113968714,27.2303435557995
NA,1,2018,47.381327188688,0.97330147084364,0.962939450589671,0.960473365687374,24.9956981271541,35.0670210428283,28.5789689226607
NA,1,2018,50.3660178676982,0.974125418839807,0.964185249992054,0.961718335950851,26.1354665054656,36.6570309454843,29.9172068491025
NA,1,2018,53.3730542950344,0.974884635216364,0.965330475518286,0.962865250440904,27.2654586766731,38.2330259233367,31.2453592274796
NA,1,2018,56.4401395039259,0.975595611988905,0.966400490025411,0.963939042244763,28.4004348852683,39.8156102348925,32.5807222631371
NA,1,2018,59.5477200143269,0.976259153321019,0.967396898727934,0.964940945352608,29.5335267561587,41.3952198099026,33.9151783307514
NA,1,2018,62.5132346794858,0.97684559027934,0.968275678427411,0.965826204948313,30.6000085865461,42.8816653526316,35.1723463881321
NA,1,2018,65.4022525955798,0.977378038836395,0.96907200705522,0.966629768670921,31.6259118722857,44.3112839700765,36.3827105470359
NA,1,2018,68.363024324324,0.977888232748974,0.969833626159917,0.967399554659673,32.6646726111205,45.7585597035391,37.6092443825001
NA,1,2018,71.4628636164746,0.978387959515491,0.970578227731161,0.968153351949282,33.7392861049228,47.2555215783785,38.8791420846447
NA,1,2018,74.5820454297392,0.978858933183055,0.971278689642758,0.96886358727017,34.807968533823,48.7439610757564,40.1430412872256
NA,1,2018,77.5031984579935,0.979273889857667,0.971894768412066,0.969489185005163,35.7979030864038,50.1224975416061,41.3146827320259
NA,1,2018,80.3983200736663,0.979662553211245,0.972470877080286,0.970074995513933,36.7691195339926,51.4747641223296,42.4649674456818
NA,1,2018,83.2803153907084,0.980029073190538,0.973013317063916,0.970627293454749,37.726593572045,52.8077040994009,43.5997303790853
NA,1,2018,86.1944809986906,0.98038075923782,0.973533014044701,0.971157107242935,38.6856978100718,54.1427268916729,44.7371588389412
NA,1,2018,89.2999312115543,0.980736339088485,0.974057662092752,0.971692650015221,39.6981688767655,55.5518359561671,45.9386545861061
NA,1,2018,92.5321072650703,0.981087167320465,0.974574490801423,0.972220895026256,40.7419079202594,57.0042553104189,47.1780729284948
NA,1,2018,95.563197366089,0.98139978815765,0.975034342678748,0.97269148735995,41.7117970929105,58.3537249032809,48.3305224637726
NA,1,2018,98.4998451822912,0.981688733043065,0.975458777605482,0.973126332245139,42.6435713867226,59.6500001042576,49.4383273804917
NA,1,2018,101.582785938045,0.981978419799698,0.975883721916632,0.973562185774982,43.61372649885,60.999504725438,50.5924210997962
NA,1,2018,104.609020660149,0.982250165411041,0.976281810317632,0.973970943948594,44.5583314832433,62.3133098519784,51.7167513857706
NA,1,2018,107.614900657569,0.982508593275107,0.976659897535924,0.974359575182705,45.4893035772439,63.6080036597954,52.8254517824163
NA,1,2018,110.526931138367,0.982748774096845,0.977010851883006,0.974720680763277,46.3845329966908,64.852852908695,53.8921341110315
NA,1,2018,113.482325854321,0.982982962097916,0.977352637587491,0.975072694817663,47.2866036814297,66.1070814494549,54.9675013792439
NA,1,2018,116.484229323014,0.983211597510615,0.977685921092729,0.975416282755925,48.1963977681483,67.3719151512708,56.0526083287324
NA,1,2018,119.307589339838,0.983418663389406,0.977987417681846,0.975727386512634,49.0463172423557,68.5533899060434,57.0667778182257
NA,1,2018,122.145085442724,0.983619444604019,0.97827944601306,0.976028982748154,49.8950362330432,69.7330834289305,58.0799646607388
NA,1,2018,125.683539230623,0.983860174399084,0.978629159729474,0.976390499406967,50.9459972742216,71.1937343980986,59.3351967923473
NA,1,2018,128.631941377867,0.984053077891044,0.978909061079352,0.976680122603522,51.81561301601,72.4022217774142,60.3743393766022
NA,1,2018,131.335191543257,0.984224164772937,0.979157054561799,0.976936937037339,52.6082022018828,73.5035696370772,61.3218297115395
NA,1,2018,134.07814266807,0.984392412170332,0.979400698104538,0.977189439027817,53.4079407577355,74.614759402495,62.2782382010207
NA,1,2018,136.799802654624,0.984554292034911,0.97963489896713,0.977432336845511,54.1971155561814,75.7111816763594,63.2223740943366
NA,1,2018,139.975421359639,0.984737129443014,0.979899155655488,0.97770662337219,55.1125815454155,76.982953785228,64.3180416683368
NA,1,2018,144.272288713018,0.984974777423688,0.980242205114103,0.978063041186951,56.3424068335062,78.6912534999146,65.7906822577371
NA,1,2018,146.991236441018,0.985119702203398,0.980451167517881,0.978280342137698,57.1154947347047,79.7650127689383,66.716831806329
NA,1,2018,149.630067913676,0.985256534095704,0.98064829251895,0.978485470793734,57.8621178531949,80.801938566102,67.6115828006592
NA,1,2019,1,0.732314061254902,0.807412547764998,0.81096861471816,2.37234149829076,2.48613904459128,2.13320416271239
NA,1,2019,2.58689776396124,0.818658742446536,0.879256016818382,0.87808372676245,4.74757472311011,4.95634893054419,4.63394712412204
NA,1,2019,5.43509194201455,0.869726202300003,0.918089800114285,0.91521928717327,8.16238766117437,8.49595263239939,8.31366501550952
NA,1,2019,8.37819600856587,0.893462028166789,0.935115334835386,0.931820042648637,11.1943907273352,11.6316239442844,11.5737656495196
NA,1,2019,11.394562374498,0.90793321907054,0.945147155151502,0.941728720822108,14.0113113731783,14.54059619924,14.6044869925365
NA,1,2019,14.3928317919052,0.917719721040222,0.951771769226121,0.948335574630683,16.6160519782233,17.2275591699896,17.4128050747301
NA,1,2019,17.4168456893173,0.924997069197489,0.956609811102786,0.953197826611063,19.0977385424506,19.7854142941543,20.095024106327
NA,1,2019,20.4492023787929,0.930658573033286,0.960319254962082,0.95694979432876,21.4714894528596,22.2303020232141,22.6668495438645
NA,1,2019,23.4679857009673,0.935197542864638,0.963257455554411,0.959937979825044,23.741644693059,24.5670933809282,25.1320706495213
NA,1,2019,26.4680666305487,0.938935336096029,0.965652286694139,0.96238515255348,25.920676978449,26.8089275048963,27.503320987672
NA,1,2019,29.4813766244729,0.942113099806057,0.967670158414194,0.964455832765116,28.0430403828309,28.9914607772444,29.8173729589902
NA,1,2019,32.4669190254479,0.944823976374884,0.969377991710525,0.966215000588468,30.0887220913408,31.0942766141904,32.0517833562817
NA,1,2019,35.4521633345378,0.947191362251698,0.970858935991361,0.967745684596139,32.0839467442712,33.1444673828659,34.2346441441588
NA,1,2019,38.3948724021863,0.949254265426953,0.972141233602196,0.969075183280876,34.0067530809827,35.1195800659405,36.3414433073528
NA,1,2019,41.41768651391,0.951143954640016,0.97330902586304,0.970289465556033,35.940874514438,37.1056954474221,38.4636286904183
NA,1,2019,44.4207985104545,0.952829943771248,0.974345297328909,0.971369916931741,37.8249619509859,39.0398657678078,40.5336664420015
NA,1,2019,47.381327188688,0.95433485876696,0.97526569012622,0.972331955043981,39.6489236599623,40.911806593121,42.54011886901
NA,1,2019,50.3660178676982,0.955717507743745,0.976107420876856,0.973213831994459,41.4568583370346,42.7668309346288,44.5312440187393
NA,1,2019,53.3730542950344,0.956993005891809,0.976880559871845,0.97402564442735,43.2492857021213,44.6055044178106,46.5074650795552
NA,1,2019,56.4401395039259,0.958188744462607,0.977602372039569,0.974785172290416,45.0496188963193,46.4518655099775,48.4944991673818
NA,1,2019,59.5477200143269,0.959305826919827,0.978274052072859,0.975493392096889,46.8469630977141,48.2947560522488,50.480253013022
NA,1,2019,62.5132346794858,0.960294005998286,0.978866055311232,0.976118791313353,48.5386484614379,50.0289544742095,52.3510501770558
NA,1,2019,65.4022525955798,0.961191946498222,0.979402204410135,0.976686176888895,50.165966924474,51.6968543596146,54.1522388108926
NA,1,2019,68.363024324324,0.962053012940778,0.979914709136247,0.977229445913012,51.8136802640061,53.3853543557227,55.977524526589
NA,1,2019,71.4628636164746,0.96289703774127,0.980415502528322,0.977761178496479,53.5182643153491,55.1318219163947,57.867373848294
NA,1,2019,74.5820454297392,0.963693065226842,0.980886374640035,0.978261953723434,55.2134403342248,56.8683466348164,59.7483228869153
NA,1,2019,77.5031984579935,0.96439486974048,0.981300334055012,0.978702868845235,56.7837041173753,58.4766502658414,61.4919931833041
NA,1,2019,80.3983200736663,0.965052592461442,0.981687277637524,0.979115586558701,58.3242766827768,60.0543054862644,63.203896158865
NA,1,2019,83.2803153907084,0.965673186216854,0.982051467367807,0.979504555964222,59.8430506273178,61.6094128469831,64.8927127779459
NA,1,2019,86.1944809986906,0.966268976847873,0.982400260095385,0.979877564648601,61.364410443796,63.1669501755213,66.5855084030974
NA,1,2019,89.2999312115543,0.966871676626515,0.982752249186279,0.980254481719009,62.9704223194015,64.8109220841928,68.373664582183
NA,1,2019,92.5321072650703,0.967466630869421,0.983098868009387,0.980626139510724,64.626032394619,66.5054230125916,70.2182707290512
NA,1,2019,95.563197366089,0.967997049116158,0.983407170871139,0.980957131650763,66.164499596833,68.0798150580134,71.9334511410039
NA,1,2019,98.4998451822912,0.968487513375229,0.98369164227175,0.981262894584331,67.6425078387206,69.5921465517279,73.5821941648289
NA,1,2019,101.582785938045,0.968979445905892,0.983976371895213,0.981569283737725,69.1813968820826,71.166579463803,75.2998349481057
NA,1,2019,104.609020660149,0.969441101964332,0.984243031510638,0.981856550353182,70.6797575489666,72.6993626783345,76.9731841756576
NA,1,2019,107.614900657569,0.969880304157128,0.984496225752219,0.982129604446702,72.1564933175301,74.2098492006436,78.623275987871
NA,1,2019,110.526931138367,0.970288644799791,0.984731190987678,0.982383259735469,73.5765329871259,75.6621833366505,80.2108357158676
NA,1,2019,113.482325854321,0.970686935653092,0.984959963302557,0.98263047393595,75.0074244762598,77.1254600552652,81.811324836121
NA,1,2019,116.484229323014,0.971075915358739,0.985182992967038,0.982871718415991,76.4505670565185,78.6011095470755,83.4263128657916
NA,1,2019,119.307589339838,0.971428311465271,0.985384707168947,0.983090110216918,77.7987347363545,79.9795062635482,84.9357257288539
NA,1,2019,122.145085442724,0.971770114474387,0.98558004685642,0.983301787507318,79.1449981733406,81.3558248618281,86.4436783434986
NA,1,2019,125.683539230623,0.972180057655982,0.985813921108944,0.983555468042743,80.8120639971996,83.0599294071692,88.3118761283742
NA,1,2019,128.631941377867,0.972508661342366,0.986001067217861,0.98375865895398,82.1914744855274,84.4698410695373,89.8584637877295
NA,1,2019,131.335191543257,0.972800179321304,0.986166849198327,0.983938801629729,83.4487031480163,85.7547557639235,91.2686441083123
NA,1,2019,134.07814266807,0.97308693063511,0.986329695771907,0.984115891307422,84.7172723549107,87.0511527608484,92.6920989325083
NA,1,2019,136.799802654624,0.973362896517249,0.986486205355492,0.984286218974848,85.969085013984,88.3303208988534,94.0972892385453
NA,1,2019,139.975421359639,0.973674669008359,0.986662770141348,0.984478526496694,87.4212245355845,89.8140652546972,95.7280107805577
NA,1,2019,144.272288713018,0.974080029369022,0.986891933023307,0.984728368871497,89.3720101753593,91.8070953283092,97.9197969238127
NA,1,2019,146.991236441018,0.974327299754663,0.987031497013728,0.984880665720259,90.5983053170726,93.059823111722,99.2982210820666
NA,1,2019,149.630067913676,0.974560810505301,0.98716313656182,0.985024412669624,91.7826212292423,94.2695782150473,100.629914289851
NA,1,2020,1,0.83931389895448,0.839165592710272,0.858857432951376,2.0814025639364,2.36068813042986,1.8917532410571
NA,1,2020,2.58689776396124,0.896044170065468,0.900621742466259,0.910839093429359,4.16534221918749,4.70625088973168,4.10049644582469
NA,1,2020,5.43509194201455,0.927255579732388,0.933106655356741,0.938693996780751,7.16136973452247,8.06724570760957,7.39394569247554
NA,1,2020,8.37819600856587,0.941218012359904,0.947190388564019,0.950944585361197,9.82153436946941,11.0446906188266,10.3126523549165
NA,1,2020,11.394562374498,0.94956859060351,0.955444238398923,0.958198553503905,12.2929938363664,13.806875738345,13.0232004806313
NA,1,2020,14.3928317919052,0.955147974303547,0.960876743732418,0.963011386982975,14.5782945730588,16.3582541923187,15.5330355774142
NA,1,2020,17.4168456893173,0.959261898618711,0.964835161053654,0.966541196186058,16.7556323557477,18.7870395991975,17.929107189203
NA,1,2020,20.4492023787929,0.962441982187949,0.967865038484495,0.969257971424258,18.8382714844867,21.1085579610854,20.2259174091699
NA,1,2020,23.4679857009673,0.964978755032195,0.970261806305413,0.971417343709566,20.8300196964912,23.3274345092205,22.4271235544834
NA,1,2020,26.4680666305487,0.967059279335656,0.972213272474398,0.973182893289258,22.7418200797744,25.4561453785331,24.5441673196634
NA,1,2020,29.4813766244729,0.968822090191369,0.973856132575057,0.974674804729969,24.6039013335349,27.5285477252601,26.6099728711497
NA,1,2020,32.4669190254479,0.970321572089304,0.9752455494011,0.975940827284407,26.3987049721165,29.5252551892122,28.604563448328
NA,1,2020,35.4521633345378,0.971627808402274,0.976449620271367,0.977041337337402,28.1492395014962,31.4719930529929,30.5530546657481
NA,1,2020,38.3948724021863,0.972763581321571,0.977491613791699,0.977996388085978,29.8362369435036,33.3474412815782,32.4335922088885
NA,1,2020,41.41768651391,0.973801982672572,0.978440101184206,0.978868012363699,31.5331618227668,35.2333370109132,34.3278187931245
NA,1,2020,44.4207985104545,0.974726835037181,0.979281400326718,0.979643042017292,33.1861887684813,37.0699088339969,36.1754655710061
NA,1,2020,47.381327188688,0.975551076453112,0.980028334467935,0.980332712256226,34.7864636784469,38.8473912707889,37.9663331581219
NA,1,2020,50.3660178676982,0.976307288973718,0.980711193720044,0.980964569603476,36.37267707774,40.608810831848,39.7435008708596
NA,1,2020,53.3730542950344,0.977003995872102,0.981338207575675,0.98154593348587,37.9452849489295,42.354704601115,41.5073505811724
NA,1,2020,56.4401395039259,0.977656351912743,0.981923422797093,0.982089600781305,39.5248290951004,44.1078980615727,43.2808387284513
NA,1,2020,59.5477200143269,0.97826511118324,0.982467843237456,0.982596320880907,41.1017508122118,45.8577960965543,45.0531739283506
NA,1,2020,62.5132346794858,0.978803073625153,0.982947563182435,0.983043606883532,42.5859714676129,47.504486630392,46.7228996509076
NA,1,2020,65.4022525955798,0.979291463018983,0.983381925966169,0.983449257723267,44.0137190426331,49.0882240608415,48.3304923858043
NA,1,2020,68.363024324324,0.979759397076341,0.983797047304788,0.983837538390019,45.4593603097126,50.6915221176074,49.9595872185789
NA,1,2020,71.4628636164746,0.980217690937114,0.984202601564562,0.98421745252622,46.9548977850156,52.3498626877492,51.6463015866101
NA,1,2020,74.5820454297392,0.9806495793715,0.984583851795733,0.984575138469848,48.4421810090175,53.9987621328123,53.3250685431863
NA,1,2020,77.5031984579935,0.981030070390329,0.98491896313585,0.984889980436696,49.8198709691943,55.5259105439794,54.8813098932688
NA,1,2020,80.3983200736663,0.981386427190616,0.985232154959957,0.985184612960593,51.1715109796511,57.0239570675098,56.4091963205602
NA,1,2020,83.2803153907084,0.981722459265251,0.985526886177638,0.985462225886852,52.5040257059184,58.5005934994018,57.916476065555
NA,1,2020,86.1944809986906,0.982044871290453,0.985809117240599,0.985728387228737,53.8388091782679,59.9795372826069,59.4273054266981
NA,1,2020,89.2999312115543,0.98237083305587,0.986093895341706,0.985997277567897,55.2478631605913,61.5405541452815,61.0232430249263
NA,1,2020,92.5321072650703,0.98269241933515,0.986374289986964,0.986262357088605,56.7004327244249,63.1495503264791,62.669561004347
NA,1,2020,95.563197366089,0.982978966404339,0.986623657031634,0.986498383218359,58.0502255689742,64.6444983352625,64.2003648579136
NA,1,2020,98.4998451822912,0.983243798403627,0.986853721402957,0.986716377553773,59.346974011979,66.0805173762144,65.671872209734
NA,1,2020,101.582785938045,0.983509297073652,0.987083968776515,0.986934778695133,60.6971369639718,67.5755041895142,67.204870138909
NA,1,2020,104.609020660149,0.983758340541455,0.987299580356292,0.987139512807034,62.0117418536981,69.0309429546705,68.6983370293667
NA,1,2020,107.614900657569,0.983995167990191,0.987504283334541,0.98733408535997,63.3073738768108,70.4652101217249,70.1710460122444
NA,1,2020,110.526931138367,0.984215264062937,0.987694230215382,0.987514806507654,64.553262890394,71.8442592797953,71.5879445110582
NA,1,2020,113.482325854321,0.984429859649685,0.987879153812789,0.987690912433213,65.8086728793622,73.2336988562676,73.0163820428854
NA,1,2020,116.484229323014,0.984639358796292,0.988059419401772,0.987862740872087,67.0748315115998,74.634886874118,74.4577594409699
NA,1,2020,119.307589339838,0.984829086579763,0.988222442945147,0.988018271100037,68.2576627639506,75.9437295048951,75.8049106234941
NA,1,2020,122.145085442724,0.985013049438498,0.98838030231438,0.988169000293961,69.4388233057594,77.2505988796059,77.1507582378923
NA,1,2020,125.683539230623,0.985233606178532,0.988569286541541,0.988349613850927,70.9014437094959,78.8687140779294,78.8181242763444
NA,1,2020,128.631941377867,0.985410337810852,0.988720499121296,0.988494260595909,72.1116862185085,80.2074814061478,80.1984530850814
NA,1,2020,131.335191543257,0.985567076870983,0.988854440340084,0.988622485284535,73.2147310218997,81.427559130381,81.4570382076629
NA,1,2020,134.07814266807,0.985721210050007,0.988986001420158,0.98874852351888,74.327725589361,82.658539758606,82.7274706446004
NA,1,2020,136.799802654624,0.985869505632238,0.989112434994985,0.988869736615658,75.4260185965189,83.8731608984743,83.981601856626
NA,1,2020,139.975421359639,0.986036995094937,0.989255060461266,0.989006576893718,76.7000708042766,85.2820353124186,85.4370193384902
NA,1,2020,144.272288713018,0.986254686242232,0.98944015881222,0.989184333960233,78.4116162269078,87.1744968175791,87.3931861957631
NA,1,2020,146.991236441018,0.986387436361372,0.989552878585925,0.989292676732218,79.4875211309631,88.3640117867423,88.6234281849898
NA,1,2020,149.630067913676,0.986512770396273,0.989659192452162,0.989394928204048,80.5265950492319,89.512722483097,89.8119627607484
NA,1,2021,1,0.818092424004449,0.867256405643464,0.901180651739119,2.53851204638119,2.08271347139268,2.21611563871208
NA,1,2021,2.58689776396124,0.881254949013153,0.919014704155267,0.938687762892479,5.08011837013894,4.15208260737649,4.81379687618989
NA,1,2021,5.43509194201455,0.91649282023742,0.945848797799066,0.958241293448273,8.73412171900756,7.11731511489989,8.6231331909065
NA,1,2021,8.37819600856587,0.932370368933932,0.957372355522818,0.966724272657437,11.9785012965934,9.74416130732435,11.998383820252
NA,1,2021,11.394562374498,0.941900258679739,0.964095144449695,0.971714258513468,14.9927330158988,12.181094879678,15.1371805154412
NA,1,2021,14.3928317919052,0.948281807299636,0.96850764573599,0.975011535448693,17.7799225534797,14.4320445956595,18.0462442574186
NA,1,2021,17.4168456893173,0.952994518025738,0.971716708866858,0.97742302259049,20.4354387357714,16.5748367844385,20.8250255311693
NA,1,2021,20.4492023787929,0.956641730134471,0.974169531309175,0.979275165347567,22.975458916476,18.6229927877938,23.4896391389064
NA,1,2021,23.4679857009673,0.95955380435791,0.976107689699659,0.980744891008268,25.4046270731489,20.5805932088696,26.0439238481564
NA,1,2021,26.4680666305487,0.961943901430498,0.977684362991075,0.981944987049833,27.7362895719508,22.4586450985152,28.5009194393495
NA,1,2021,29.4813766244729,0.963970260882584,0.979010734298401,0.98295797467311,30.0073138206535,24.2870188807344,30.8986992359828
NA,1,2021,32.4669190254479,0.965694825875879,0.980131798459199,0.983816791590305,32.1962852077222,26.0486109690744,33.2139902150467
NA,1,2021,35.4521633345378,0.96719781507397,0.98110280463219,0.984562739340966,34.3312652771387,27.7661174545363,35.4758896260058
NA,1,2021,38.3948724021863,0.968505177629063,0.981942723956798,0.985209645824876,36.3887544928005,29.420728769019,37.6589902470064
NA,1,2021,41.41768651391,0.969700875730418,0.982706963017175,0.985799681746575,38.4583513706226,31.0845573749656,39.8580471649828
NA,1,2021,44.4207985104545,0.97076616062515,0.983384590311697,0.986324039639217,40.4744096225894,32.7048700405018,42.0030771305992
NA,1,2021,47.381327188688,0.971715824504918,0.983986017782595,0.986790417437008,42.4261306432394,34.2730511858853,44.0822253397415
NA,1,2021,50.3660178676982,0.972587329177774,0.984535693547164,0.987217511161408,44.3607020192934,35.8270608838645,46.1454964375165
NA,1,2021,53.3730542950344,0.973390443632286,0.985040282242783,0.987610315031454,46.2786798744269,37.36737297592,48.1933277532979
NA,1,2021,56.4401395039259,0.974142596736837,0.985511118140709,0.987977510520366,48.205117322098,38.9141252092985,50.2523674378003
NA,1,2021,59.5477200143269,0.974844626056923,0.985949032528253,0.988319631383597,50.1283564131064,40.4579700586206,52.3100833555074
NA,1,2021,62.5132346794858,0.975465125982864,0.986334824046076,0.988621527877292,51.9385357981543,41.9107602488327,54.2486788090854
NA,1,2021,65.4022525955798,0.976028540085438,0.986684074744688,0.98889524450711,53.6798397059989,43.3080101604274,56.1151447337382
NA,1,2021,68.363024324324,0.976568439639801,0.987017797012525,0.989157170866135,55.4429670484995,44.7225174044979,58.0065824205635
NA,1,2021,71.4628636164746,0.977097295205681,0.987343774105196,0.989413387476712,57.266948609131,46.1855858213168,59.9649248505893
NA,1,2021,74.5820454297392,0.97759575120307,0.987650167356081,0.98965455373718,59.0808631521059,47.6403248200593,61.9140454693341
NA,1,2021,77.5031984579935,0.978034945245023,0.987919441933626,0.989866785120351,60.7611159877097,48.9876491564486,63.7209127135021
NA,1,2021,80.3983200736663,0.978446330368895,0.988171070399496,0.990065353071259,62.409597885621,50.3092983972408,65.4948619026153
NA,1,2021,83.2803153907084,0.978834295472153,0.988407837939966,0.990252414844927,64.0347542793042,51.6120586176223,67.2448885197626
NA,1,2021,86.1944809986906,0.979206575029859,0.98863453726424,0.990431727680887,65.6626776722022,52.9168544951501,68.9990388136879
NA,1,2021,89.2999312115543,0.979582992650359,0.988863256278079,0.990612846639504,67.3811825737069,54.2940592207788,70.8520063930213
NA,1,2021,92.5321072650703,0.979954396213011,0.989088429024683,0.990791366839942,69.1527597783706,55.713593626363,72.7634703578779
NA,1,2021,95.563197366089,0.980285365003203,0.989288663431753,0.990950294148017,70.7989888430294,57.0325092072864,74.5408178622285
NA,1,2021,98.4998451822912,0.98059127951683,0.989473380475501,0.991097057541423,72.3805241023442,58.2994347969967,76.2493201901789
NA,1,2021,101.582785938045,0.980897990306217,0.989658227268455,0.991244073370378,74.0272045559944,59.618384613145,78.0292177306936
NA,1,2021,104.609020660149,0.981185715464435,0.989831308596602,0.991381869807514,75.6305178249522,60.9024432246593,79.7632185427711
NA,1,2021,107.614900657569,0.981459348604521,0.989995619144075,0.991512809526824,77.210691480609,62.1678232263186,81.4731191279708
NA,1,2021,110.526931138367,0.981713668831987,0.990148073151043,0.991634412541464,78.7301977617263,63.3844872244991,83.1182212477992
NA,1,2021,113.482325854321,0.981961650624516,0.99029648416832,0.991752895954288,80.2613159775682,64.61031815333,84.7767215194267
NA,1,2021,116.484229323014,0.982203759619865,0.990441146220556,0.991868488051715,81.8055434116336,65.846514126493,86.4502463381835
NA,1,2021,119.307589339838,0.98242303381262,0.990571962568654,0.991973104605632,83.2481434328664,67.0012385239746,88.0143694081261
NA,1,2021,122.145085442724,0.982635658100945,0.990698626780116,0.99207448139761,84.6887058286487,68.1542220193273,89.5769793802326
NA,1,2021,125.683539230623,0.982890594207968,0.990850254537871,0.992195944240637,86.472541199326,69.5818016637422,91.51289209226
NA,1,2021,128.631941377867,0.983094887022561,0.990971568630219,0.992293208789247,87.9485724300941,70.7629270795052,93.1155376317361
NA,1,2021,131.335191543257,0.98327607916744,0.991079020154304,0.992379422825905,89.293863614809,71.8393387747443,94.5768316406814
NA,1,2021,134.07814266807,0.98345426780542,0.991184556606365,0.992464159566437,90.6512896918261,72.925369540257,96.0518813492648
NA,1,2021,136.799802654624,0.98362571612794,0.991285974564396,0.992545645590257,91.9907855094221,73.9969671723344,97.5080045605935
NA,1,2021,139.975421359639,0.983819364836695,0.99140037454152,0.992637629125784,93.5446400751602,75.2399444566266,99.1978337200808
NA,1,2021,144.272288713018,0.984071071567288,0.991548832226645,0.99275710422404,95.6320684028457,76.9095657081945,101.469064065403
NA,1,2021,146.991236441018,0.984224573375169,0.991639233414976,0.99282991723177,96.9442593297846,77.9590134597907,102.897451076542
NA,1,2021,149.630067913676,0.984369505830932,0.991724493300576,0.992898631678606,98.2115305940312,78.9724617044748,104.277413335107
NA,2,2002,1,0.644035831571425,0.827692525871364,0.722243789442331,1.78239301023419,2.32636485522466,1.65393155975819
NA,2,2002,2.58689776396124,0.756698822238352,0.888611295557296,0.813620645764073,3.5965726741554,4.7658995766993,3.55601080205199
NA,2,2002,5.43509194201455,0.8260412650302,0.922218013736356,0.867427041225206,6.22356237341395,8.345188326884,6.4502622958005
NA,2,2002,8.37819600856587,0.858694392881505,0.937252823741255,0.892284518332053,8.56756113889389,11.5678069933063,9.01978298064231
NA,2,2002,11.394562374498,0.878655407801148,0.946239578514677,0.907367758748883,10.7521982144291,14.5888301409668,11.4035436165978
NA,2,2002,14.3928317919052,0.892150863919133,0.952240084077953,0.917529314954641,12.776997824981,17.4008156445443,13.6087731437088
NA,2,2002,17.4168456893173,0.902172587991075,0.956661724535746,0.925061710580294,14.7096859808665,20.0939255124406,15.71274903641
NA,2,2002,20.4492023787929,0.909955024729035,0.960077649095573,0.930905753655456,16.5611316797372,22.681034532731,17.7287399270207
NA,2,2002,23.4679857009673,0.916182061786461,0.962801060865472,0.935580003940674,18.3340678781362,25.1643186205514,19.66028729864
