"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
32,2004,NA,NA,"W.1","W.1.96"
33,2015,NA,NA,"W.1","W.1.96"
34,2007,NA,NA,"W.1","W.1.96"
35,2012,NA,NA,"W.1","W.1.96"
36,2019,NA,NA,"W.1","W.1.96"
37,2013,NA,NA,"W.1","W.1.96"
38,2005,NA,NA,"W.1","W.1.96"
39,2015,NA,NA,"W.1","W.1.96"
40,2017,NA,NA,"W.1","W.1.96"
1,2008,32,NA,"W.4","W.4.97"
2,2019,19,0,"W.4","W.4.97"
3,2021,18,0,"W.4","W.4.97"
4,2020,15,3,"W.4","W.4.97"
5,2016,37,2,"W.4","W.4.97"
6,2015,63,0,"W.4","W.4.97"
7,2011,65,17,"W.4","W.4.97"
8,2010,86,16,"W.4","W.4.97"
9,2018,46,20,"W.4","W.4.97"
10,2017,39,26,"W.4","W.4.97"
11,2015,13,44,"W.4","W.4.97"
12,2006,28,19,"W.4","W.4.97"
13,2021,17,0,"W.4","W.4.97"
14,2002,15,0,"W.4","W.4.97"
15,2018,15,0,"W.4","W.4.97"
16,2004,16,2,"W.4","W.4.97"
17,2011,13,4,"W.4","W.4.97"
18,2016,6,0,"W.4","W.4.97"
19,2012,4,3,"W.4","W.4.97"
20,2006,3,0,"W.4","W.4.97"
21,2012,4,0,"W.4","W.4.97"
22,2002,12,0,"W.4","W.4.97"
23,2009,15,0,"W.4","W.4.97"
24,2005,55,14,"W.4","W.4.97"
25,2002,13,10,"W.4","W.4.97"
26,2006,8,0,"W.4","W.4.97"
27,2020,1,1,"W.4","W.4.97"
28,2006,5,0,"W.4","W.4.97"
29,2018,3,0,"W.4","W.4.97"
30,2021,2,0,"W.4","W.4.97"
31,2020,3,0,"W.4","W.4.97"
32,2004,4,0,"W.4","W.4.97"
33,2015,9,2,"W.4","W.4.97"
34,2007,23,13,"W.4","W.4.97"
35,2012,41,7,"W.4","W.4.97"
36,2019,56,10,"W.4","W.4.97"
37,2013,41,50,"W.4","W.4.97"
38,2005,15,0,"W.4","W.4.97"
39,2015,49,7,"W.4","W.4.97"
40,2017,21,37,"W.4","W.4.97"
1,2008,75,NA,"E.1","E.1.98"
2,2019,10,0,"E.1","E.1.98"
3,2021,23,0,"E.1","E.1.98"
4,2020,37,12,"E.1","E.1.98"
5,2016,10,9,"E.1","E.1.98"
6,2015,54,5,"E.1","E.1.98"
7,2011,26,32,"E.1","E.1.98"
8,2010,34,0,"E.1","E.1.98"
9,2018,27,0,"E.1","E.1.98"
10,2017,28,13,"E.1","E.1.98"
11,2015,26,17,"E.1","E.1.98"
12,2006,21,28,"E.1","E.1.98"
13,2021,26,1,"E.1","E.1.98"
14,2002,31,0,"E.1","E.1.98"
15,2018,53,0,"E.1","E.1.98"
16,2004,24,9,"E.1","E.1.98"
17,2011,14,19,"E.1","E.1.98"
18,2016,16,3,"E.1","E.1.98"
19,2012,10,8,"E.1","E.1.98"
20,2006,10,0,"E.1","E.1.98"
21,2012,5,8,"E.1","E.1.98"
22,2002,7,0,"E.1","E.1.98"
23,2009,6,0,"E.1","E.1.98"
24,2005,3,0,"E.1","E.1.98"
25,2002,2,0,"E.1","E.1.98"
26,2006,1,0,"E.1","E.1.98"
27,2020,3,0,"E.1","E.1.98"
28,2006,4,0,"E.1","E.1.98"
29,2018,0,0,"E.1","E.1.98"
30,2021,0,0,"E.1","E.1.98"
31,2020,NA,NA,"E.1","E.1.98"
32,2004,NA,NA,"E.1","E.1.98"
33,2015,NA,NA,"E.1","E.1.98"
34,2007,NA,NA,"E.1","E.1.98"
35,2012,NA,NA,"E.1","E.1.98"
36,2019,NA,NA,"E.1","E.1.98"
37,2013,NA,NA,"E.1","E.1.98"
38,2005,NA,NA,"E.1","E.1.98"
39,2015,NA,NA,"E.1","E.1.98"
40,2017,NA,NA,"E.1","E.1.98"
1,2008,11,NA,"E.2","E.2.99"
2,2019,7,0,"E.2","E.2.99"
3,2021,10,0,"E.2","E.2.99"
4,2020,7,0,"E.2","E.2.99"
5,2016,8,0,"E.2","E.2.99"
6,2015,4,0,"E.2","E.2.99"
7,2011,9,0,"E.2","E.2.99"
8,2010,10,0,"E.2","E.2.99"
9,2018,10,0,"E.2","E.2.99"
10,2017,17,3,"E.2","E.2.99"
11,2015,20,5,"E.2","E.2.99"
12,2006,19,10,"E.2","E.2.99"
13,2021,0,0,"E.2","E.2.99"
14,2002,0,0,"E.2","E.2.99"
15,2018,NA,NA,"E.2","E.2.99"
16,2004,NA,NA,"E.2","E.2.99"
17,2011,NA,NA,"E.2","E.2.99"
18,2016,NA,NA,"E.2","E.2.99"
19,2012,NA,NA,"E.2","E.2.99"
20,2006,NA,NA,"E.2","E.2.99"
21,2012,NA,NA,"E.2","E.2.99"
22,2002,NA,NA,"E.2","E.2.99"
23,2009,NA,NA,"E.2","E.2.99"
24,2005,NA,NA,"E.2","E.2.99"
25,2002,NA,NA,"E.2","E.2.99"
26,2006,NA,NA,"E.2","E.2.99"
27,2020,NA,NA,"E.2","E.2.99"
28,2006,NA,NA,"E.2","E.2.99"
29,2018,NA,NA,"E.2","E.2.99"
30,2021,NA,NA,"E.2","E.2.99"
31,2020,NA,NA,"E.2","E.2.99"
32,2004,NA,NA,"E.2","E.2.99"
33,2015,NA,NA,"E.2","E.2.99"
34,2007,NA,NA,"E.2","E.2.99"
35,2012,NA,NA,"E.2","E.2.99"
36,2019,NA,NA,"E.2","E.2.99"
37,2013,NA,NA,"E.2","E.2.99"
38,2005,NA,NA,"E.2","E.2.99"
39,2015,NA,NA,"E.2","E.2.99"
40,2017,NA,NA,"E.2","E.2.99"
1,2008,20,NA,"W.3","W.3.100"
2,2019,44,0,"W.3","W.3.100"
3,2021,107,8,"W.3","W.3.100"
4,2020,61,143,"W.3","W.3.100"
5,2016,58,25,"W.3","W.3.100"
6,2015,47,31,"W.3","W.3.100"
7,2011,55,46,"W.3","W.3.100"
8,2010,55,13,"W.3","W.3.100"
9,2018,52,4,"W.3","W.3.100"
10,2017,17,40,"W.3","W.3.100"
11,2015,42,9,"W.3","W.3.100"
12,2006,22,70,"W.3","W.3.100"
13,2021,17,8,"W.3","W.3.100"
14,2002,26,0,"W.3","W.3.100"
15,2018,5,0,"W.3","W.3.100"
16,2004,9,1,"W.3","W.3.100"
17,2011,0,0,"W.3","W.3.100"
18,2016,0,0,"W.3","W.3.100"
19,2012,NA,NA,"W.3","W.3.100"
20,2006,NA,NA,"W.3","W.3.100"
21,2012,NA,NA,"W.3","W.3.100"
22,2002,NA,NA,"W.3","W.3.100"
23,2009,NA,NA,"W.3","W.3.100"
24,2005,NA,NA,"W.3","W.3.100"
25,2002,NA,NA,"W.3","W.3.100"
26,2006,NA,NA,"W.3","W.3.100"
27,2020,NA,NA,"W.3","W.3.100"
28,2006,NA,NA,"W.3","W.3.100"
29,2018,NA,NA,"W.3","W.3.100"
30,2021,NA,NA,"W.3","W.3.100"
31,2020,NA,NA,"W.3","W.3.100"
32,2004,NA,NA,"W.3","W.3.100"
33,2015,NA,NA,"W.3","W.3.100"
34,2007,NA,NA,"W.3","W.3.100"
35,2012,NA,NA,"W.3","W.3.100"
36,2019,NA,NA,"W.3","W.3.100"
37,2013,NA,NA,"W.3","W.3.100"
38,2005,NA,NA,"W.3","W.3.100"
39,2015,NA,NA,"W.3","W.3.100"
40,2017,NA,NA,"W.3","W.3.100"
1,2008,8,NA,"E.6","E.6.101"
2,2019,0,0,"E.6","E.6.101"
3,2021,0,0,"E.6","E.6.101"
4,2020,NA,NA,"E.6","E.6.101"
5,2016,NA,NA,"E.6","E.6.101"
6,2015,NA,NA,"E.6","E.6.101"
7,2011,NA,NA,"E.6","E.6.101"
8,2010,NA,NA,"E.6","E.6.101"
9,2018,NA,NA,"E.6","E.6.101"
10,2017,NA,NA,"E.6","E.6.101"
11,2015,NA,NA,"E.6","E.6.101"
12,2006,NA,NA,"E.6","E.6.101"
13,2021,NA,NA,"E.6","E.6.101"
14,2002,NA,NA,"E.6","E.6.101"
15,2018,NA,NA,"E.6","E.6.101"
16,2004,NA,NA,"E.6","E.6.101"
17,2011,NA,NA,"E.6","E.6.101"
18,2016,NA,NA,"E.6","E.6.101"
19,2012,NA,NA,"E.6","E.6.101"
20,2006,NA,NA,"E.6","E.6.101"
21,2012,NA,NA,"E.6","E.6.101"
22,2002,NA,NA,"E.6","E.6.101"
23,2009,NA,NA,"E.6","E.6.101"
24,2005,NA,NA,"E.6","E.6.101"
25,2002,NA,NA,"E.6","E.6.101"
26,2006,NA,NA,"E.6","E.6.101"
27,2020,NA,NA,"E.6","E.6.101"
28,2006,NA,NA,"E.6","E.6.101"
29,2018,NA,NA,"E.6","E.6.101"
30,2021,NA,NA,"E.6","E.6.101"
31,2020,NA,NA,"E.6","E.6.101"
32,2004,NA,NA,"E.6","E.6.101"
33,2015,NA,NA,"E.6","E.6.101"
34,2007,NA,NA,"E.6","E.6.101"
35,2012,NA,NA,"E.6","E.6.101"
36,2019,NA,NA,"E.6","E.6.101"
37,2013,NA,NA,"E.6","E.6.101"
38,2005,NA,NA,"E.6","E.6.101"
39,2015,NA,NA,"E.6","E.6.101"
40,2017,NA,NA,"E.6","E.6.101"
1,2008,17,NA,"W.1","W.1.102"
2,2019,3,0,"W.1","W.1.102"
3,2021,6,0,"W.1","W.1.102"
4,2020,6,0,"W.1","W.1.102"
5,2016,2,0,"W.1","W.1.102"
6,2015,5,0,"W.1","W.1.102"
7,2011,9,0,"W.1","W.1.102"
8,2010,13,0,"W.1","W.1.102"
9,2018,21,0,"W.1","W.1.102"
10,2017,37,3,"W.1","W.1.102"
11,2015,39,14,"W.1","W.1.102"
12,2006,20,28,"W.1","W.1.102"
13,2021,6,0,"W.1","W.1.102"
14,2002,9,0,"W.1","W.1.102"
15,2018,9,0,"W.1","W.1.102"
16,2004,3,9,"W.1","W.1.102"
17,2011,0,0,"W.1","W.1.102"
18,2016,0,0,"W.1","W.1.102"
19,2012,NA,NA,"W.1","W.1.102"
20,2006,NA,NA,"W.1","W.1.102"
21,2012,NA,NA,"W.1","W.1.102"
22,2002,NA,NA,"W.1","W.1.102"
23,2009,NA,NA,"W.1","W.1.102"
24,2005,NA,NA,"W.1","W.1.102"
25,2002,NA,NA,"W.1","W.1.102"
26,2006,NA,NA,"W.1","W.1.102"
27,2020,NA,NA,"W.1","W.1.102"
28,2006,NA,NA,"W.1","W.1.102"
29,2018,NA,NA,"W.1","W.1.102"
30,2021,NA,NA,"W.1","W.1.102"
31,2020,NA,NA,"W.1","W.1.102"
32,2004,NA,NA,"W.1","W.1.102"
33,2015,NA,NA,"W.1","W.1.102"
34,2007,NA,NA,"W.1","W.1.102"
35,2012,NA,NA,"W.1","W.1.102"
36,2019,NA,NA,"W.1","W.1.102"
37,2013,NA,NA,"W.1","W.1.102"
38,2005,NA,NA,"W.1","W.1.102"
39,2015,NA,NA,"W.1","W.1.102"
40,2017,NA,NA,"W.1","W.1.102"
1,2008,78,NA,"W.2","W.2.103"
2,2019,33,2,"W.2","W.2.103"
3,2021,51,0,"W.2","W.2.103"
4,2020,45,18,"W.2","W.2.103"
5,2016,49,20,"W.2","W.2.103"
6,2015,58,44,"W.2","W.2.103"
7,2011,40,16,"W.2","W.2.103"
8,2010,70,3,"W.2","W.2.103"
9,2018,41,0,"W.2","W.2.103"
10,2017,30,12,"W.2","W.2.103"
11,2015,82,0,"W.2","W.2.103"
12,2006,49,174,"W.2","W.2.103"
13,2021,43,25,"W.2","W.2.103"
14,2002,0,0,"W.2","W.2.103"
15,2018,0,0,"W.2","W.2.103"
16,2004,NA,NA,"W.2","W.2.103"
17,2011,NA,NA,"W.2","W.2.103"
18,2016,NA,NA,"W.2","W.2.103"
19,2012,NA,NA,"W.2","W.2.103"
20,2006,NA,NA,"W.2","W.2.103"
21,2012,NA,NA,"W.2","W.2.103"
22,2002,NA,NA,"W.2","W.2.103"
23,2009,NA,NA,"W.2","W.2.103"
24,2005,NA,NA,"W.2","W.2.103"
25,2002,NA,NA,"W.2","W.2.103"
26,2006,NA,NA,"W.2","W.2.103"
27,2020,NA,NA,"W.2","W.2.103"
28,2006,NA,NA,"W.2","W.2.103"
29,2018,NA,NA,"W.2","W.2.103"
30,2021,NA,NA,"W.2","W.2.103"
31,2020,NA,NA,"W.2","W.2.103"
32,2004,NA,NA,"W.2","W.2.103"
33,2015,NA,NA,"W.2","W.2.103"
34,2007,NA,NA,"W.2","W.2.103"
35,2012,NA,NA,"W.2","W.2.103"
36,2019,NA,NA,"W.2","W.2.103"
37,2013,NA,NA,"W.2","W.2.103"
38,2005,NA,NA,"W.2","W.2.103"
39,2015,NA,NA,"W.2","W.2.103"
40,2017,NA,NA,"W.2","W.2.103"
1,2008,17,NA,"W.3","W.3.104"
2,2019,9,0,"W.3","W.3.104"
3,2021,18,0,"W.3","W.3.104"
4,2020,32,0,"W.3","W.3.104"
5,2016,41,18,"W.3","W.3.104"
6,2015,22,0,"W.3","W.3.104"
7,2011,0,0,"W.3","W.3.104"
8,2010,0,0,"W.3","W.3.104"
9,2018,NA,NA,"W.3","W.3.104"
10,2017,NA,NA,"W.3","W.3.104"
11,2015,NA,NA,"W.3","W.3.104"
12,2006,NA,NA,"W.3","W.3.104"
13,2021,NA,NA,"W.3","W.3.104"
14,2002,NA,NA,"W.3","W.3.104"
15,2018,NA,NA,"W.3","W.3.104"
16,2004,NA,NA,"W.3","W.3.104"
17,2011,NA,NA,"W.3","W.3.104"
18,2016,NA,NA,"W.3","W.3.104"
19,2012,NA,NA,"W.3","W.3.104"
20,2006,NA,NA,"W.3","W.3.104"
21,2012,NA,NA,"W.3","W.3.104"
22,2002,NA,NA,"W.3","W.3.104"
23,2009,NA,NA,"W.3","W.3.104"
24,2005,NA,NA,"W.3","W.3.104"
25,2002,NA,NA,"W.3","W.3.104"
26,2006,NA,NA,"W.3","W.3.104"
27,2020,NA,NA,"W.3","W.3.104"
28,2006,NA,NA,"W.3","W.3.104"
29,2018,NA,NA,"W.3","W.3.104"
30,2021,NA,NA,"W.3","W.3.104"
31,2020,NA,NA,"W.3","W.3.104"
32,2004,NA,NA,"W.3","W.3.104"
33,2015,NA,NA,"W.3","W.3.104"
34,2007,NA,NA,"W.3","W.3.104"
35,2012,NA,NA,"W.3","W.3.104"
36,2019,NA,NA,"W.3","W.3.104"
37,2013,NA,NA,"W.3","W.3.104"
38,2005,NA,NA,"W.3","W.3.104"
39,2015,NA,NA,"W.3","W.3.104"
40,2017,NA,NA,"W.3","W.3.104"
1,2008,32,NA,"E.4","E.4.105"
2,2019,0,0,"E.4","E.4.105"
3,2021,0,0,"E.4","E.4.105"
4,2020,NA,NA,"E.4","E.4.105"
5,2016,NA,NA,"E.4","E.4.105"
6,2015,NA,NA,"E.4","E.4.105"
7,2011,NA,NA,"E.4","E.4.105"
8,2010,NA,NA,"E.4","E.4.105"
9,2018,NA,NA,"E.4","E.4.105"
10,2017,NA,NA,"E.4","E.4.105"
11,2015,NA,NA,"E.4","E.4.105"
12,2006,NA,NA,"E.4","E.4.105"
13,2021,NA,NA,"E.4","E.4.105"
14,2002,NA,NA,"E.4","E.4.105"
15,2018,NA,NA,"E.4","E.4.105"
16,2004,NA,NA,"E.4","E.4.105"
17,2011,NA,NA,"E.4","E.4.105"
18,2016,NA,NA,"E.4","E.4.105"
19,2012,NA,NA,"E.4","E.4.105"
20,2006,NA,NA,"E.4","E.4.105"
21,2012,NA,NA,"E.4","E.4.105"
22,2002,NA,NA,"E.4","E.4.105"
23,2009,NA,NA,"E.4","E.4.105"
24,2005,NA,NA,"E.4","E.4.105"
25,2002,NA,NA,"E.4","E.4.105"
26,2006,NA,NA,"E.4","E.4.105"
27,2020,NA,NA,"E.4","E.4.105"
28,2006,NA,NA,"E.4","E.4.105"
29,2018,NA,NA,"E.4","E.4.105"
30,2021,NA,NA,"E.4","E.4.105"
31,2020,NA,NA,"E.4","E.4.105"
32,2004,NA,NA,"E.4","E.4.105"
33,2015,NA,NA,"E.4","E.4.105"
34,2007,NA,NA,"E.4","E.4.105"
35,2012,NA,NA,"E.4","E.4.105"
36,2019,NA,NA,"E.4","E.4.105"
37,2013,NA,NA,"E.4","E.4.105"
38,2005,NA,NA,"E.4","E.4.105"
39,2015,NA,NA,"E.4","E.4.105"
40,2017,NA,NA,"E.4","E.4.105"
1,2008,8,NA,"E.6","E.6.106"
2,2019,24,0,"E.6","E.6.106"
3,2021,23,20,"E.6","E.6.106"
4,2020,25,2,"E.6","E.6.106"
5,2016,9,18,"E.6","E.6.106"
6,2015,40,0,"E.6","E.6.106"
7,2011,26,20,"E.6","E.6.106"
8,2010,25,0,"E.6","E.6.106"
9,2018,17,8,"E.6","E.6.106"
10,2017,14,0,"E.6","E.6.106"
11,2015,13,21,"E.6","E.6.106"
12,2006,26,34,"E.6","E.6.106"
13,2021,17,15,"E.6","E.6.106"
14,2002,15,0,"E.6","E.6.106"
15,2018,3,4,"E.6","E.6.106"
16,2004,2,0,"E.6","E.6.106"
17,2011,1,0,"E.6","E.6.106"
18,2016,3,0,"E.6","E.6.106"
19,2012,6,0,"E.6","E.6.106"
20,2006,7,5,"E.6","E.6.106"
21,2012,8,0,"E.6","E.6.106"
22,2002,4,3,"E.6","E.6.106"
23,2009,5,0,"E.6","E.6.106"
24,2005,11,0,"E.6","E.6.106"
25,2002,10,0,"E.6","E.6.106"
26,2006,15,0,"E.6","E.6.106"
27,2020,12,12,"E.6","E.6.106"
28,2006,13,0,"E.6","E.6.106"
29,2018,9,0,"E.6","E.6.106"
30,2021,20,1,"E.6","E.6.106"
31,2020,17,0,"E.6","E.6.106"
32,2004,30,6,"E.6","E.6.106"
33,2015,13,10,"E.6","E.6.106"
34,2007,16,9,"E.6","E.6.106"
35,2012,8,0,"E.6","E.6.106"
36,2019,14,2,"E.6","E.6.106"
37,2013,0,0,"E.6","E.6.106"
38,2005,0,0,"E.6","E.6.106"
39,2015,NA,NA,"E.6","E.6.106"
40,2017,NA,NA,"E.6","E.6.106"
1,2008,11,NA,"E.7","E.7.107"
2,2019,11,0,"E.7","E.7.107"
3,2021,25,5,"E.7","E.7.107"
4,2020,24,0,"E.7","E.7.107"
5,2016,25,12,"E.7","E.7.107"
6,2015,25,0,"E.7","E.7.107"
7,2011,32,45,"E.7","E.7.107"
8,2010,43,0,"E.7","E.7.107"
9,2018,23,15,"E.7","E.7.107"
10,2017,25,11,"E.7","E.7.107"
11,2015,53,14,"E.7","E.7.107"
12,2006,62,58,"E.7","E.7.107"
13,2021,27,33,"E.7","E.7.107"
14,2002,7,0,"E.7","E.7.107"
15,2018,5,0,"E.7","E.7.107"
16,2004,11,2,"E.7","E.7.107"
17,2011,0,0,"E.7","E.7.107"
18,2016,0,0,"E.7","E.7.107"
19,2012,NA,NA,"E.7","E.7.107"
20,2006,NA,NA,"E.7","E.7.107"
21,2012,NA,NA,"E.7","E.7.107"
22,2002,NA,NA,"E.7","E.7.107"
23,2009,NA,NA,"E.7","E.7.107"
24,2005,NA,NA,"E.7","E.7.107"
25,2002,NA,NA,"E.7","E.7.107"
26,2006,NA,NA,"E.7","E.7.107"
27,2020,NA,NA,"E.7","E.7.107"
28,2006,NA,NA,"E.7","E.7.107"
29,2018,NA,NA,"E.7","E.7.107"
30,2021,NA,NA,"E.7","E.7.107"
31,2020,NA,NA,"E.7","E.7.107"
32,2004,NA,NA,"E.7","E.7.107"
33,2015,NA,NA,"E.7","E.7.107"
34,2007,NA,NA,"E.7","E.7.107"
35,2012,NA,NA,"E.7","E.7.107"
36,2019,NA,NA,"E.7","E.7.107"
37,2013,NA,NA,"E.7","E.7.107"
38,2005,NA,NA,"E.7","E.7.107"
39,2015,NA,NA,"E.7","E.7.107"
40,2017,NA,NA,"E.7","E.7.107"
1,2008,20,NA,"E.6","E.6.108"
2,2019,12,3,"E.6","E.6.108"
3,2021,0,0,"E.6","E.6.108"
4,2020,0,0,"E.6","E.6.108"
5,2016,NA,NA,"E.6","E.6.108"
6,2015,NA,NA,"E.6","E.6.108"
7,2011,NA,NA,"E.6","E.6.108"
8,2010,NA,NA,"E.6","E.6.108"
9,2018,NA,NA,"E.6","E.6.108"
10,2017,NA,NA,"E.6","E.6.108"
11,2015,NA,NA,"E.6","E.6.108"
12,2006,NA,NA,"E.6","E.6.108"
13,2021,NA,NA,"E.6","E.6.108"
14,2002,NA,NA,"E.6","E.6.108"
15,2018,NA,NA,"E.6","E.6.108"
16,2004,NA,NA,"E.6","E.6.108"
17,2011,NA,NA,"E.6","E.6.108"
18,2016,NA,NA,"E.6","E.6.108"
19,2012,NA,NA,"E.6","E.6.108"
20,2006,NA,NA,"E.6","E.6.108"
21,2012,NA,NA,"E.6","E.6.108"
22,2002,NA,NA,"E.6","E.6.108"
23,2009,NA,NA,"E.6","E.6.108"
24,2005,NA,NA,"E.6","E.6.108"
25,2002,NA,NA,"E.6","E.6.108"
26,2006,NA,NA,"E.6","E.6.108"
27,2020,NA,NA,"E.6","E.6.108"
28,2006,NA,NA,"E.6","E.6.108"
29,2018,NA,NA,"E.6","E.6.108"
30,2021,NA,NA,"E.6","E.6.108"
31,2020,NA,NA,"E.6","E.6.108"
32,2004,NA,NA,"E.6","E.6.108"
33,2015,NA,NA,"E.6","E.6.108"
34,2007,NA,NA,"E.6","E.6.108"
35,2012,NA,NA,"E.6","E.6.108"
36,2019,NA,NA,"E.6","E.6.108"
37,2013,NA,NA,"E.6","E.6.108"
38,2005,NA,NA,"E.6","E.6.108"
39,2015,NA,NA,"E.6","E.6.108"
40,2017,NA,NA,"E.6","E.6.108"
1,2008,17,NA,"W.1","W.1.109"
2,2019,12,0,"W.1","W.1.109"
3,2021,10,0,"W.1","W.1.109"
4,2020,24,0,"W.1","W.1.109"
5,2016,9,8,"W.1","W.1.109"
6,2015,17,0,"W.1","W.1.109"
7,2011,0,0,"W.1","W.1.109"
8,2010,0,0,"W.1","W.1.109"
9,2018,NA,NA,"W.1","W.1.109"
10,2017,NA,NA,"W.1","W.1.109"
11,2015,NA,NA,"W.1","W.1.109"
12,2006,NA,NA,"W.1","W.1.109"
13,2021,NA,NA,"W.1","W.1.109"
14,2002,NA,NA,"W.1","W.1.109"
15,2018,NA,NA,"W.1","W.1.109"
16,2004,NA,NA,"W.1","W.1.109"
17,2011,NA,NA,"W.1","W.1.109"
18,2016,NA,NA,"W.1","W.1.109"
19,2012,NA,NA,"W.1","W.1.109"
20,2006,NA,NA,"W.1","W.1.109"
21,2012,NA,NA,"W.1","W.1.109"
22,2002,NA,NA,"W.1","W.1.109"
23,2009,NA,NA,"W.1","W.1.109"
24,2005,NA,NA,"W.1","W.1.109"
25,2002,NA,NA,"W.1","W.1.109"
26,2006,NA,NA,"W.1","W.1.109"
27,2020,NA,NA,"W.1","W.1.109"
28,2006,NA,NA,"W.1","W.1.109"
29,2018,NA,NA,"W.1","W.1.109"
30,2021,NA,NA,"W.1","W.1.109"
31,2020,NA,NA,"W.1","W.1.109"
32,2004,NA,NA,"W.1","W.1.109"
33,2015,NA,NA,"W.1","W.1.109"
34,2007,NA,NA,"W.1","W.1.109"
35,2012,NA,NA,"W.1","W.1.109"
36,2019,NA,NA,"W.1","W.1.109"
37,2013,NA,NA,"W.1","W.1.109"
38,2005,NA,NA,"W.1","W.1.109"
39,2015,NA,NA,"W.1","W.1.109"
40,2017,NA,NA,"W.1","W.1.109"
1,2008,47,NA,"E.5","E.5.110"
2,2019,26,0,"E.5","E.5.110"
3,2021,30,7,"E.5","E.5.110"
4,2020,18,0,"E.5","E.5.110"
5,2016,9,10,"E.5","E.5.110"
6,2015,39,0,"E.5","E.5.110"
7,2011,59,40,"E.5","E.5.110"
8,2010,39,3,"E.5","E.5.110"
9,2018,37,11,"E.5","E.5.110"
10,2017,40,0,"E.5","E.5.110"
11,2015,51,12,"E.5","E.5.110"
12,2006,25,6,"E.5","E.5.110"
13,2021,38,12,"E.5","E.5.110"
14,2002,28,7,"E.5","E.5.110"
15,2018,17,0,"E.5","E.5.110"
16,2004,6,11,"E.5","E.5.110"
17,2011,0,0,"E.5","E.5.110"
18,2016,0,0,"E.5","E.5.110"
19,2012,NA,NA,"E.5","E.5.110"
20,2006,NA,NA,"E.5","E.5.110"
21,2012,NA,NA,"E.5","E.5.110"
22,2002,NA,NA,"E.5","E.5.110"
23,2009,NA,NA,"E.5","E.5.110"
24,2005,NA,NA,"E.5","E.5.110"
25,2002,NA,NA,"E.5","E.5.110"
26,2006,NA,NA,"E.5","E.5.110"
27,2020,NA,NA,"E.5","E.5.110"
28,2006,NA,NA,"E.5","E.5.110"
29,2018,NA,NA,"E.5","E.5.110"
30,2021,NA,NA,"E.5","E.5.110"
31,2020,NA,NA,"E.5","E.5.110"
32,2004,NA,NA,"E.5","E.5.110"
33,2015,NA,NA,"E.5","E.5.110"
34,2007,NA,NA,"E.5","E.5.110"
35,2012,NA,NA,"E.5","E.5.110"
36,2019,NA,NA,"E.5","E.5.110"
37,2013,NA,NA,"E.5","E.5.110"
38,2005,NA,NA,"E.5","E.5.110"
39,2015,NA,NA,"E.5","E.5.110"
40,2017,NA,NA,"E.5","E.5.110"
1,2008,11,NA,"W.4","W.4.111"
2,2019,26,0,"W.4","W.4.111"
3,2021,23,10,"W.4","W.4.111"
4,2020,40,14,"W.4","W.4.111"
5,2016,21,21,"W.4","W.4.111"
6,2015,32,14,"W.4","W.4.111"
7,2011,55,32,"W.4","W.4.111"
8,2010,18,0,"W.4","W.4.111"
9,2018,21,0,"W.4","W.4.111"
10,2017,16,3,"W.4","W.4.111"
11,2015,59,0,"W.4","W.4.111"
12,2006,30,66,"W.4","W.4.111"
13,2021,53,8,"W.4","W.4.111"
14,2002,24,20,"W.4","W.4.111"
15,2018,10,0,"W.4","W.4.111"
16,2004,13,4,"W.4","W.4.111"
17,2011,8,0,"W.4","W.4.111"
18,2016,7,0,"W.4","W.4.111"
19,2012,0,0,"W.4","W.4.111"
20,2006,0,0,"W.4","W.4.111"
21,2012,NA,NA,"W.4","W.4.111"
22,2002,NA,NA,"W.4","W.4.111"
23,2009,NA,NA,"W.4","W.4.111"
24,2005,NA,NA,"W.4","W.4.111"
25,2002,NA,NA,"W.4","W.4.111"
26,2006,NA,NA,"W.4","W.4.111"
27,2020,NA,NA,"W.4","W.4.111"
28,2006,NA,NA,"W.4","W.4.111"
29,2018,NA,NA,"W.4","W.4.111"
30,2021,NA,NA,"W.4","W.4.111"
31,2020,NA,NA,"W.4","W.4.111"
32,2004,NA,NA,"W.4","W.4.111"
33,2015,NA,NA,"W.4","W.4.111"
34,2007,NA,NA,"W.4","W.4.111"
35,2012,NA,NA,"W.4","W.4.111"
36,2019,NA,NA,"W.4","W.4.111"
37,2013,NA,NA,"W.4","W.4.111"
38,2005,NA,NA,"W.4","W.4.111"
39,2015,NA,NA,"W.4","W.4.111"
40,2017,NA,NA,"W.4","W.4.111"
1,2008,11,NA,"W.4","W.4.112"
2,2019,8,0,"W.4","W.4.112"
3,2021,10,0,"W.4","W.4.112"
4,2020,14,0,"W.4","W.4.112"
5,2016,11,3,"W.4","W.4.112"
6,2015,38,0,"W.4","W.4.112"
7,2011,61,16,"W.4","W.4.112"
8,2010,35,0,"W.4","W.4.112"
9,2018,11,7,"W.4","W.4.112"
10,2017,0,0,"W.4","W.4.112"
11,2015,0,0,"W.4","W.4.112"
12,2006,NA,NA,"W.4","W.4.112"
13,2021,NA,NA,"W.4","W.4.112"
14,2002,NA,NA,"W.4","W.4.112"
15,2018,NA,NA,"W.4","W.4.112"
16,2004,NA,NA,"W.4","W.4.112"
17,2011,NA,NA,"W.4","W.4.112"
18,2016,NA,NA,"W.4","W.4.112"
19,2012,NA,NA,"W.4","W.4.112"
20,2006,NA,NA,"W.4","W.4.112"
