"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
2,2006,8,3,"E.7","E.7.144"
3,2013,0,0,"E.7","E.7.144"
4,2013,0,0,"E.7","E.7.144"
5,2007,NA,NA,"E.7","E.7.144"
6,2004,NA,NA,"E.7","E.7.144"
7,2009,NA,NA,"E.7","E.7.144"
8,2005,NA,NA,"E.7","E.7.144"
9,2019,NA,NA,"E.7","E.7.144"
10,2003,NA,NA,"E.7","E.7.144"
11,2002,NA,NA,"E.7","E.7.144"
12,2020,NA,NA,"E.7","E.7.144"
13,2004,NA,NA,"E.7","E.7.144"
14,2013,NA,NA,"E.7","E.7.144"
15,2002,NA,NA,"E.7","E.7.144"
16,2014,NA,NA,"E.7","E.7.144"
17,2019,NA,NA,"E.7","E.7.144"
18,2006,NA,NA,"E.7","E.7.144"
19,2010,NA,NA,"E.7","E.7.144"
20,2007,NA,NA,"E.7","E.7.144"
1,2014,219,NA,"E.3","E.3.145"
2,2006,207,65,"E.3","E.3.145"
3,2013,193,51,"E.3","E.3.145"
4,2013,194,42,"E.3","E.3.145"
5,2007,293,57,"E.3","E.3.145"
6,2004,205,135,"E.3","E.3.145"
7,2009,206,47,"E.3","E.3.145"
8,2005,278,106,"E.3","E.3.145"
9,2019,246,35,"E.3","E.3.145"
10,2003,298,117,"E.3","E.3.145"
11,2002,191,496,"E.3","E.3.145"
12,2020,220,5,"E.3","E.3.145"
13,2004,206,131,"E.3","E.3.145"
14,2013,0,0,"E.3","E.3.145"
15,2002,0,0,"E.3","E.3.145"
16,2014,NA,NA,"E.3","E.3.145"
17,2019,NA,NA,"E.3","E.3.145"
18,2006,NA,NA,"E.3","E.3.145"
19,2010,NA,NA,"E.3","E.3.145"
20,2007,NA,NA,"E.3","E.3.145"
1,2014,40,NA,"W.4","W.4.146"
2,2006,51,13,"W.4","W.4.146"
3,2013,0,0,"W.4","W.4.146"
4,2013,0,0,"W.4","W.4.146"
5,2007,NA,NA,"W.4","W.4.146"
6,2004,NA,NA,"W.4","W.4.146"
7,2009,NA,NA,"W.4","W.4.146"
8,2005,NA,NA,"W.4","W.4.146"
9,2019,NA,NA,"W.4","W.4.146"
10,2003,NA,NA,"W.4","W.4.146"
11,2002,NA,NA,"W.4","W.4.146"
12,2020,NA,NA,"W.4","W.4.146"
13,2004,NA,NA,"W.4","W.4.146"
14,2013,NA,NA,"W.4","W.4.146"
15,2002,NA,NA,"W.4","W.4.146"
16,2014,NA,NA,"W.4","W.4.146"
17,2019,NA,NA,"W.4","W.4.146"
18,2006,NA,NA,"W.4","W.4.146"
19,2010,NA,NA,"W.4","W.4.146"
20,2007,NA,NA,"W.4","W.4.146"
1,2014,243,NA,"E.7","E.7.147"
2,2006,221,16,"E.7","E.7.147"
3,2013,0,0,"E.7","E.7.147"
4,2013,0,0,"E.7","E.7.147"
5,2007,NA,NA,"E.7","E.7.147"
6,2004,NA,NA,"E.7","E.7.147"
7,2009,NA,NA,"E.7","E.7.147"
8,2005,NA,NA,"E.7","E.7.147"
9,2019,NA,NA,"E.7","E.7.147"
10,2003,NA,NA,"E.7","E.7.147"
11,2002,NA,NA,"E.7","E.7.147"
12,2020,NA,NA,"E.7","E.7.147"
13,2004,NA,NA,"E.7","E.7.147"
14,2013,NA,NA,"E.7","E.7.147"
15,2002,NA,NA,"E.7","E.7.147"
16,2014,NA,NA,"E.7","E.7.147"
17,2019,NA,NA,"E.7","E.7.147"
18,2006,NA,NA,"E.7","E.7.147"
19,2010,NA,NA,"E.7","E.7.147"
20,2007,NA,NA,"E.7","E.7.147"
1,2014,16,NA,"E.2","E.2.148"
2,2006,24,2,"E.2","E.2.148"
3,2013,0,0,"E.2","E.2.148"
4,2013,0,0,"E.2","E.2.148"
5,2007,NA,NA,"E.2","E.2.148"
6,2004,NA,NA,"E.2","E.2.148"
7,2009,NA,NA,"E.2","E.2.148"
8,2005,NA,NA,"E.2","E.2.148"
9,2019,NA,NA,"E.2","E.2.148"
10,2003,NA,NA,"E.2","E.2.148"
11,2002,NA,NA,"E.2","E.2.148"
12,2020,NA,NA,"E.2","E.2.148"
13,2004,NA,NA,"E.2","E.2.148"
14,2013,NA,NA,"E.2","E.2.148"
15,2002,NA,NA,"E.2","E.2.148"
16,2014,NA,NA,"E.2","E.2.148"
17,2019,NA,NA,"E.2","E.2.148"
18,2006,NA,NA,"E.2","E.2.148"
19,2010,NA,NA,"E.2","E.2.148"
20,2007,NA,NA,"E.2","E.2.148"
1,2014,1,NA,"E.5","E.5.149"
2,2006,0,0,"E.5","E.5.149"
3,2013,0,0,"E.5","E.5.149"
4,2013,NA,NA,"E.5","E.5.149"
5,2007,NA,NA,"E.5","E.5.149"
6,2004,NA,NA,"E.5","E.5.149"
7,2009,NA,NA,"E.5","E.5.149"
8,2005,NA,NA,"E.5","E.5.149"
9,2019,NA,NA,"E.5","E.5.149"
10,2003,NA,NA,"E.5","E.5.149"
11,2002,NA,NA,"E.5","E.5.149"
12,2020,NA,NA,"E.5","E.5.149"
13,2004,NA,NA,"E.5","E.5.149"
14,2013,NA,NA,"E.5","E.5.149"
15,2002,NA,NA,"E.5","E.5.149"
16,2014,NA,NA,"E.5","E.5.149"
17,2019,NA,NA,"E.5","E.5.149"
18,2006,NA,NA,"E.5","E.5.149"
19,2010,NA,NA,"E.5","E.5.149"
20,2007,NA,NA,"E.5","E.5.149"
1,2014,142,NA,"W.1","W.1.150"
2,2006,143,40,"W.1","W.1.150"
3,2013,137,134,"W.1","W.1.150"
4,2013,0,0,"W.1","W.1.150"
5,2007,0,0,"W.1","W.1.150"
6,2004,NA,NA,"W.1","W.1.150"
7,2009,NA,NA,"W.1","W.1.150"
8,2005,NA,NA,"W.1","W.1.150"
9,2019,NA,NA,"W.1","W.1.150"
10,2003,NA,NA,"W.1","W.1.150"
11,2002,NA,NA,"W.1","W.1.150"
12,2020,NA,NA,"W.1","W.1.150"
13,2004,NA,NA,"W.1","W.1.150"
14,2013,NA,NA,"W.1","W.1.150"
15,2002,NA,NA,"W.1","W.1.150"
16,2014,NA,NA,"W.1","W.1.150"
17,2019,NA,NA,"W.1","W.1.150"
18,2006,NA,NA,"W.1","W.1.150"
19,2010,NA,NA,"W.1","W.1.150"
20,2007,NA,NA,"W.1","W.1.150"
1,2014,237,NA,"W.5","W.5.151"
2,2006,217,60,"W.5","W.5.151"
3,2013,0,0,"W.5","W.5.151"
4,2013,0,0,"W.5","W.5.151"
5,2007,NA,NA,"W.5","W.5.151"
6,2004,NA,NA,"W.5","W.5.151"
7,2009,NA,NA,"W.5","W.5.151"
8,2005,NA,NA,"W.5","W.5.151"
9,2019,NA,NA,"W.5","W.5.151"
10,2003,NA,NA,"W.5","W.5.151"
11,2002,NA,NA,"W.5","W.5.151"
12,2020,NA,NA,"W.5","W.5.151"
13,2004,NA,NA,"W.5","W.5.151"
14,2013,NA,NA,"W.5","W.5.151"
15,2002,NA,NA,"W.5","W.5.151"
16,2014,NA,NA,"W.5","W.5.151"
17,2019,NA,NA,"W.5","W.5.151"
18,2006,NA,NA,"W.5","W.5.151"
19,2010,NA,NA,"W.5","W.5.151"
20,2007,NA,NA,"W.5","W.5.151"
1,2014,52,NA,"W.5","W.5.152"
2,2006,62,13,"W.5","W.5.152"
3,2013,55,23,"W.5","W.5.152"
4,2013,0,0,"W.5","W.5.152"
5,2007,0,0,"W.5","W.5.152"
6,2004,NA,NA,"W.5","W.5.152"
7,2009,NA,NA,"W.5","W.5.152"
8,2005,NA,NA,"W.5","W.5.152"
9,2019,NA,NA,"W.5","W.5.152"
10,2003,NA,NA,"W.5","W.5.152"
11,2002,NA,NA,"W.5","W.5.152"
12,2020,NA,NA,"W.5","W.5.152"
13,2004,NA,NA,"W.5","W.5.152"
14,2013,NA,NA,"W.5","W.5.152"
15,2002,NA,NA,"W.5","W.5.152"
16,2014,NA,NA,"W.5","W.5.152"
17,2019,NA,NA,"W.5","W.5.152"
18,2006,NA,NA,"W.5","W.5.152"
19,2010,NA,NA,"W.5","W.5.152"
20,2007,NA,NA,"W.5","W.5.152"
1,2014,4,NA,"E.1","E.1.153"
2,2006,5,0,"E.1","E.1.153"
3,2013,0,0,"E.1","E.1.153"
4,2013,0,0,"E.1","E.1.153"
5,2007,NA,NA,"E.1","E.1.153"
6,2004,NA,NA,"E.1","E.1.153"
7,2009,NA,NA,"E.1","E.1.153"
8,2005,NA,NA,"E.1","E.1.153"
9,2019,NA,NA,"E.1","E.1.153"
10,2003,NA,NA,"E.1","E.1.153"
11,2002,NA,NA,"E.1","E.1.153"
12,2020,NA,NA,"E.1","E.1.153"
13,2004,NA,NA,"E.1","E.1.153"
14,2013,NA,NA,"E.1","E.1.153"
15,2002,NA,NA,"E.1","E.1.153"
16,2014,NA,NA,"E.1","E.1.153"
17,2019,NA,NA,"E.1","E.1.153"
18,2006,NA,NA,"E.1","E.1.153"
19,2010,NA,NA,"E.1","E.1.153"
20,2007,NA,NA,"E.1","E.1.153"
1,2014,1,NA,"E.4","E.4.154"
2,2006,1,0,"E.4","E.4.154"
3,2013,0,0,"E.4","E.4.154"
4,2013,0,0,"E.4","E.4.154"
5,2007,NA,NA,"E.4","E.4.154"
6,2004,NA,NA,"E.4","E.4.154"
7,2009,NA,NA,"E.4","E.4.154"
8,2005,NA,NA,"E.4","E.4.154"
9,2019,NA,NA,"E.4","E.4.154"
10,2003,NA,NA,"E.4","E.4.154"
11,2002,NA,NA,"E.4","E.4.154"
12,2020,NA,NA,"E.4","E.4.154"
13,2004,NA,NA,"E.4","E.4.154"
14,2013,NA,NA,"E.4","E.4.154"
15,2002,NA,NA,"E.4","E.4.154"
16,2014,NA,NA,"E.4","E.4.154"
17,2019,NA,NA,"E.4","E.4.154"
18,2006,NA,NA,"E.4","E.4.154"
19,2010,NA,NA,"E.4","E.4.154"
20,2007,NA,NA,"E.4","E.4.154"
1,2014,142,NA,"W.5","W.5.155"
2,2006,0,0,"W.5","W.5.155"
3,2013,0,0,"W.5","W.5.155"
4,2013,NA,NA,"W.5","W.5.155"
5,2007,NA,NA,"W.5","W.5.155"
6,2004,NA,NA,"W.5","W.5.155"
7,2009,NA,NA,"W.5","W.5.155"
8,2005,NA,NA,"W.5","W.5.155"
9,2019,NA,NA,"W.5","W.5.155"
10,2003,NA,NA,"W.5","W.5.155"
11,2002,NA,NA,"W.5","W.5.155"
12,2020,NA,NA,"W.5","W.5.155"
13,2004,NA,NA,"W.5","W.5.155"
14,2013,NA,NA,"W.5","W.5.155"
15,2002,NA,NA,"W.5","W.5.155"
16,2014,NA,NA,"W.5","W.5.155"
17,2019,NA,NA,"W.5","W.5.155"
18,2006,NA,NA,"W.5","W.5.155"
19,2010,NA,NA,"W.5","W.5.155"
20,2007,NA,NA,"W.5","W.5.155"
1,2014,4,NA,"W.5","W.5.156"
2,2006,0,0,"W.5","W.5.156"
3,2013,0,0,"W.5","W.5.156"
4,2013,NA,NA,"W.5","W.5.156"
5,2007,NA,NA,"W.5","W.5.156"
6,2004,NA,NA,"W.5","W.5.156"
7,2009,NA,NA,"W.5","W.5.156"
8,2005,NA,NA,"W.5","W.5.156"
9,2019,NA,NA,"W.5","W.5.156"
10,2003,NA,NA,"W.5","W.5.156"
11,2002,NA,NA,"W.5","W.5.156"
12,2020,NA,NA,"W.5","W.5.156"
13,2004,NA,NA,"W.5","W.5.156"
14,2013,NA,NA,"W.5","W.5.156"
15,2002,NA,NA,"W.5","W.5.156"
16,2014,NA,NA,"W.5","W.5.156"
17,2019,NA,NA,"W.5","W.5.156"
18,2006,NA,NA,"W.5","W.5.156"
19,2010,NA,NA,"W.5","W.5.156"
20,2007,NA,NA,"W.5","W.5.156"
1,2014,231,NA,"E.7","E.7.157"
2,2006,215,88,"E.7","E.7.157"
3,2013,204,81,"E.7","E.7.157"
4,2013,0,0,"E.7","E.7.157"
5,2007,0,0,"E.7","E.7.157"
6,2004,NA,NA,"E.7","E.7.157"
7,2009,NA,NA,"E.7","E.7.157"
8,2005,NA,NA,"E.7","E.7.157"
9,2019,NA,NA,"E.7","E.7.157"
10,2003,NA,NA,"E.7","E.7.157"
11,2002,NA,NA,"E.7","E.7.157"
12,2020,NA,NA,"E.7","E.7.157"
13,2004,NA,NA,"E.7","E.7.157"
14,2013,NA,NA,"E.7","E.7.157"
15,2002,NA,NA,"E.7","E.7.157"
16,2014,NA,NA,"E.7","E.7.157"
17,2019,NA,NA,"E.7","E.7.157"
18,2006,NA,NA,"E.7","E.7.157"
19,2010,NA,NA,"E.7","E.7.157"
20,2007,NA,NA,"E.7","E.7.157"
1,2014,1,NA,"E.6","E.6.158"
2,2006,0,0,"E.6","E.6.158"
3,2013,0,0,"E.6","E.6.158"
4,2013,NA,NA,"E.6","E.6.158"
5,2007,NA,NA,"E.6","E.6.158"
6,2004,NA,NA,"E.6","E.6.158"
7,2009,NA,NA,"E.6","E.6.158"
8,2005,NA,NA,"E.6","E.6.158"
9,2019,NA,NA,"E.6","E.6.158"
10,2003,NA,NA,"E.6","E.6.158"
11,2002,NA,NA,"E.6","E.6.158"
12,2020,NA,NA,"E.6","E.6.158"
13,2004,NA,NA,"E.6","E.6.158"
14,2013,NA,NA,"E.6","E.6.158"
15,2002,NA,NA,"E.6","E.6.158"
16,2014,NA,NA,"E.6","E.6.158"
17,2019,NA,NA,"E.6","E.6.158"
18,2006,NA,NA,"E.6","E.6.158"
19,2010,NA,NA,"E.6","E.6.158"
20,2007,NA,NA,"E.6","E.6.158"
1,2014,106,NA,"E.2","E.2.159"
2,2006,0,0,"E.2","E.2.159"
3,2013,0,0,"E.2","E.2.159"
4,2013,NA,NA,"E.2","E.2.159"
5,2007,NA,NA,"E.2","E.2.159"
6,2004,NA,NA,"E.2","E.2.159"
7,2009,NA,NA,"E.2","E.2.159"
8,2005,NA,NA,"E.2","E.2.159"
9,2019,NA,NA,"E.2","E.2.159"
10,2003,NA,NA,"E.2","E.2.159"
11,2002,NA,NA,"E.2","E.2.159"
12,2020,NA,NA,"E.2","E.2.159"
13,2004,NA,NA,"E.2","E.2.159"
14,2013,NA,NA,"E.2","E.2.159"
15,2002,NA,NA,"E.2","E.2.159"
16,2014,NA,NA,"E.2","E.2.159"
17,2019,NA,NA,"E.2","E.2.159"
18,2006,NA,NA,"E.2","E.2.159"
19,2010,NA,NA,"E.2","E.2.159"
20,2007,NA,NA,"E.2","E.2.159"
1,2014,237,NA,"E.4","E.4.160"
2,2006,218,118,"E.4","E.4.160"
3,2013,208,64,"E.4","E.4.160"
4,2013,0,0,"E.4","E.4.160"
5,2007,0,0,"E.4","E.4.160"
6,2004,NA,NA,"E.4","E.4.160"
7,2009,NA,NA,"E.4","E.4.160"
8,2005,NA,NA,"E.4","E.4.160"
9,2019,NA,NA,"E.4","E.4.160"
10,2003,NA,NA,"E.4","E.4.160"
11,2002,NA,NA,"E.4","E.4.160"
12,2020,NA,NA,"E.4","E.4.160"
13,2004,NA,NA,"E.4","E.4.160"
14,2013,NA,NA,"E.4","E.4.160"
15,2002,NA,NA,"E.4","E.4.160"
16,2014,NA,NA,"E.4","E.4.160"
17,2019,NA,NA,"E.4","E.4.160"
18,2006,NA,NA,"E.4","E.4.160"
19,2010,NA,NA,"E.4","E.4.160"
20,2007,NA,NA,"E.4","E.4.160"
1,2014,10,NA,"E.1","E.1.161"
2,2006,0,0,"E.1","E.1.161"
3,2013,0,0,"E.1","E.1.161"
4,2013,NA,NA,"E.1","E.1.161"
5,2007,NA,NA,"E.1","E.1.161"
6,2004,NA,NA,"E.1","E.1.161"
7,2009,NA,NA,"E.1","E.1.161"
8,2005,NA,NA,"E.1","E.1.161"
9,2019,NA,NA,"E.1","E.1.161"
10,2003,NA,NA,"E.1","E.1.161"
11,2002,NA,NA,"E.1","E.1.161"
12,2020,NA,NA,"E.1","E.1.161"
13,2004,NA,NA,"E.1","E.1.161"
14,2013,NA,NA,"E.1","E.1.161"
15,2002,NA,NA,"E.1","E.1.161"
16,2014,NA,NA,"E.1","E.1.161"
17,2019,NA,NA,"E.1","E.1.161"
18,2006,NA,NA,"E.1","E.1.161"
19,2010,NA,NA,"E.1","E.1.161"
20,2007,NA,NA,"E.1","E.1.161"
1,2014,249,NA,"W.2","W.2.162"
2,2006,226,54,"W.2","W.2.162"
3,2013,0,0,"W.2","W.2.162"
4,2013,0,0,"W.2","W.2.162"
5,2007,NA,NA,"W.2","W.2.162"
6,2004,NA,NA,"W.2","W.2.162"
7,2009,NA,NA,"W.2","W.2.162"
8,2005,NA,NA,"W.2","W.2.162"
9,2019,NA,NA,"W.2","W.2.162"
10,2003,NA,NA,"W.2","W.2.162"
11,2002,NA,NA,"W.2","W.2.162"
12,2020,NA,NA,"W.2","W.2.162"
13,2004,NA,NA,"W.2","W.2.162"
14,2013,NA,NA,"W.2","W.2.162"
15,2002,NA,NA,"W.2","W.2.162"
16,2014,NA,NA,"W.2","W.2.162"
17,2019,NA,NA,"W.2","W.2.162"
18,2006,NA,NA,"W.2","W.2.162"
19,2010,NA,NA,"W.2","W.2.162"
20,2007,NA,NA,"W.2","W.2.162"
1,2014,4,NA,"E.3","E.3.163"
2,2006,9,0,"E.3","E.3.163"
3,2013,0,0,"E.3","E.3.163"
4,2013,0,0,"E.3","E.3.163"
5,2007,NA,NA,"E.3","E.3.163"
6,2004,NA,NA,"E.3","E.3.163"
7,2009,NA,NA,"E.3","E.3.163"
8,2005,NA,NA,"E.3","E.3.163"
9,2019,NA,NA,"E.3","E.3.163"
10,2003,NA,NA,"E.3","E.3.163"
11,2002,NA,NA,"E.3","E.3.163"
12,2020,NA,NA,"E.3","E.3.163"
13,2004,NA,NA,"E.3","E.3.163"
14,2013,NA,NA,"E.3","E.3.163"
15,2002,NA,NA,"E.3","E.3.163"
16,2014,NA,NA,"E.3","E.3.163"
17,2019,NA,NA,"E.3","E.3.163"
18,2006,NA,NA,"E.3","E.3.163"
19,2010,NA,NA,"E.3","E.3.163"
20,2007,NA,NA,"E.3","E.3.163"
1,2014,10,NA,"E.1","E.1.164"
2,2006,17,5,"E.1","E.1.164"
3,2013,0,0,"E.1","E.1.164"
4,2013,0,0,"E.1","E.1.164"
5,2007,NA,NA,"E.1","E.1.164"
6,2004,NA,NA,"E.1","E.1.164"
7,2009,NA,NA,"E.1","E.1.164"
8,2005,NA,NA,"E.1","E.1.164"
9,2019,NA,NA,"E.1","E.1.164"
10,2003,NA,NA,"E.1","E.1.164"
11,2002,NA,NA,"E.1","E.1.164"
12,2020,NA,NA,"E.1","E.1.164"
13,2004,NA,NA,"E.1","E.1.164"
14,2013,NA,NA,"E.1","E.1.164"
15,2002,NA,NA,"E.1","E.1.164"
16,2014,NA,NA,"E.1","E.1.164"
17,2019,NA,NA,"E.1","E.1.164"
18,2006,NA,NA,"E.1","E.1.164"
19,2010,NA,NA,"E.1","E.1.164"
20,2007,NA,NA,"E.1","E.1.164"
1,2014,4,NA,"W.4","W.4.165"
2,2006,5,3,"W.4","W.4.165"
3,2013,0,0,"W.4","W.4.165"
4,2013,0,0,"W.4","W.4.165"
5,2007,NA,NA,"W.4","W.4.165"
6,2004,NA,NA,"W.4","W.4.165"
7,2009,NA,NA,"W.4","W.4.165"
8,2005,NA,NA,"W.4","W.4.165"
9,2019,NA,NA,"W.4","W.4.165"
10,2003,NA,NA,"W.4","W.4.165"
11,2002,NA,NA,"W.4","W.4.165"
12,2020,NA,NA,"W.4","W.4.165"
13,2004,NA,NA,"W.4","W.4.165"
14,2013,NA,NA,"W.4","W.4.165"
15,2002,NA,NA,"W.4","W.4.165"
16,2014,NA,NA,"W.4","W.4.165"
17,2019,NA,NA,"W.4","W.4.165"
18,2006,NA,NA,"W.4","W.4.165"
19,2010,NA,NA,"W.4","W.4.165"
20,2007,NA,NA,"W.4","W.4.165"
1,2014,231,NA,"W.5","W.5.166"
2,2006,215,77,"W.5","W.5.166"
3,2013,204,29,"W.5","W.5.166"
4,2013,203,79,"W.5","W.5.166"
5,2007,300,149,"W.5","W.5.166"
6,2004,0,0,"W.5","W.5.166"
7,2009,0,0,"W.5","W.5.166"
8,2005,NA,NA,"W.5","W.5.166"
9,2019,NA,NA,"W.5","W.5.166"
10,2003,NA,NA,"W.5","W.5.166"
11,2002,NA,NA,"W.5","W.5.166"
12,2020,NA,NA,"W.5","W.5.166"
13,2004,NA,NA,"W.5","W.5.166"
14,2013,NA,NA,"W.5","W.5.166"
15,2002,NA,NA,"W.5","W.5.166"
16,2014,NA,NA,"W.5","W.5.166"
17,2019,NA,NA,"W.5","W.5.166"
18,2006,NA,NA,"W.5","W.5.166"
19,2010,NA,NA,"W.5","W.5.166"
20,2007,NA,NA,"W.5","W.5.166"
1,2014,46,NA,"W.4","W.4.167"
2,2006,0,0,"W.4","W.4.167"
3,2013,0,0,"W.4","W.4.167"
4,2013,NA,NA,"W.4","W.4.167"
5,2007,NA,NA,"W.4","W.4.167"
6,2004,NA,NA,"W.4","W.4.167"
7,2009,NA,NA,"W.4","W.4.167"
8,2005,NA,NA,"W.4","W.4.167"
9,2019,NA,NA,"W.4","W.4.167"
10,2003,NA,NA,"W.4","W.4.167"
11,2002,NA,NA,"W.4","W.4.167"
12,2020,NA,NA,"W.4","W.4.167"
13,2004,NA,NA,"W.4","W.4.167"
14,2013,NA,NA,"W.4","W.4.167"
15,2002,NA,NA,"W.4","W.4.167"
16,2014,NA,NA,"W.4","W.4.167"
17,2019,NA,NA,"W.4","W.4.167"
18,2006,NA,NA,"W.4","W.4.167"
19,2010,NA,NA,"W.4","W.4.167"
20,2007,NA,NA,"W.4","W.4.167"
1,2014,10,NA,"E.6","E.6.168"
2,2006,14,16,"E.6","E.6.168"
3,2013,0,0,"E.6","E.6.168"
4,2013,0,0,"E.6","E.6.168"
5,2007,NA,NA,"E.6","E.6.168"
6,2004,NA,NA,"E.6","E.6.168"
7,2009,NA,NA,"E.6","E.6.168"
8,2005,NA,NA,"E.6","E.6.168"
9,2019,NA,NA,"E.6","E.6.168"
10,2003,NA,NA,"E.6","E.6.168"
11,2002,NA,NA,"E.6","E.6.168"
12,2020,NA,NA,"E.6","E.6.168"
13,2004,NA,NA,"E.6","E.6.168"
14,2013,NA,NA,"E.6","E.6.168"
15,2002,NA,NA,"E.6","E.6.168"
16,2014,NA,NA,"E.6","E.6.168"
17,2019,NA,NA,"E.6","E.6.168"
18,2006,NA,NA,"E.6","E.6.168"
19,2010,NA,NA,"E.6","E.6.168"
20,2007,NA,NA,"E.6","E.6.168"
1,2014,225,NA,"E.3","E.3.169"
2,2006,208,176,"E.3","E.3.169"
3,2013,0,0,"E.3","E.3.169"
4,2013,0,0,"E.3","E.3.169"
5,2007,NA,NA,"E.3","E.3.169"
6,2004,NA,NA,"E.3","E.3.169"
7,2009,NA,NA,"E.3","E.3.169"
8,2005,NA,NA,"E.3","E.3.169"
9,2019,NA,NA,"E.3","E.3.169"
10,2003,NA,NA,"E.3","E.3.169"
11,2002,NA,NA,"E.3","E.3.169"
12,2020,NA,NA,"E.3","E.3.169"
13,2004,NA,NA,"E.3","E.3.169"
14,2013,NA,NA,"E.3","E.3.169"
15,2002,NA,NA,"E.3","E.3.169"
16,2014,NA,NA,"E.3","E.3.169"
17,2019,NA,NA,"E.3","E.3.169"
18,2006,NA,NA,"E.3","E.3.169"
19,2010,NA,NA,"E.3","E.3.169"
20,2007,NA,NA,"E.3","E.3.169"
1,2014,237,NA,"E.4","E.4.170"
2,2006,0,0,"E.4","E.4.170"
3,2013,0,0,"E.4","E.4.170"
4,2013,NA,NA,"E.4","E.4.170"
5,2007,NA,NA,"E.4","E.4.170"
6,2004,NA,NA,"E.4","E.4.170"
7,2009,NA,NA,"E.4","E.4.170"
8,2005,NA,NA,"E.4","E.4.170"
9,2019,NA,NA,"E.4","E.4.170"
10,2003,NA,NA,"E.4","E.4.170"
11,2002,NA,NA,"E.4","E.4.170"
12,2020,NA,NA,"E.4","E.4.170"
13,2004,NA,NA,"E.4","E.4.170"
14,2013,NA,NA,"E.4","E.4.170"
15,2002,NA,NA,"E.4","E.4.170"
16,2014,NA,NA,"E.4","E.4.170"
17,2019,NA,NA,"E.4","E.4.170"
18,2006,NA,NA,"E.4","E.4.170"
19,2010,NA,NA,"E.4","E.4.170"
20,2007,NA,NA,"E.4","E.4.170"
1,2014,219,NA,"W.2","W.2.171"
2,2006,204,55,"W.2","W.2.171"
3,2013,0,0,"W.2","W.2.171"
4,2013,0,0,"W.2","W.2.171"
5,2007,NA,NA,"W.2","W.2.171"
6,2004,NA,NA,"W.2","W.2.171"
7,2009,NA,NA,"W.2","W.2.171"
8,2005,NA,NA,"W.2","W.2.171"
9,2019,NA,NA,"W.2","W.2.171"
10,2003,NA,NA,"W.2","W.2.171"
11,2002,NA,NA,"W.2","W.2.171"
12,2020,NA,NA,"W.2","W.2.171"
13,2004,NA,NA,"W.2","W.2.171"
14,2013,NA,NA,"W.2","W.2.171"
15,2002,NA,NA,"W.2","W.2.171"
16,2014,NA,NA,"W.2","W.2.171"
17,2019,NA,NA,"W.2","W.2.171"
18,2006,NA,NA,"W.2","W.2.171"
19,2010,NA,NA,"W.2","W.2.171"
20,2007,NA,NA,"W.2","W.2.171"
1,2014,1,NA,"E.2","E.2.172"
2,2006,6,0,"E.2","E.2.172"
3,2013,0,0,"E.2","E.2.172"
4,2013,0,0,"E.2","E.2.172"
5,2007,NA,NA,"E.2","E.2.172"
6,2004,NA,NA,"E.2","E.2.172"
7,2009,NA,NA,"E.2","E.2.172"
8,2005,NA,NA,"E.2","E.2.172"
9,2019,NA,NA,"E.2","E.2.172"
10,2003,NA,NA,"E.2","E.2.172"
11,2002,NA,NA,"E.2","E.2.172"
12,2020,NA,NA,"E.2","E.2.172"
13,2004,NA,NA,"E.2","E.2.172"
14,2013,NA,NA,"E.2","E.2.172"
15,2002,NA,NA,"E.2","E.2.172"
16,2014,NA,NA,"E.2","E.2.172"
17,2019,NA,NA,"E.2","E.2.172"
18,2006,NA,NA,"E.2","E.2.172"
19,2010,NA,NA,"E.2","E.2.172"
20,2007,NA,NA,"E.2","E.2.172"
1,2014,1,NA,"W.3","W.3.173"
2,2006,4,0,"W.3","W.3.173"
3,2013,0,0,"W.3","W.3.173"
4,2013,0,0,"W.3","W.3.173"
5,2007,NA,NA,"W.3","W.3.173"
6,2004,NA,NA,"W.3","W.3.173"
7,2009,NA,NA,"W.3","W.3.173"
8,2005,NA,NA,"W.3","W.3.173"
9,2019,NA,NA,"W.3","W.3.173"
10,2003,NA,NA,"W.3","W.3.173"
11,2002,NA,NA,"W.3","W.3.173"
12,2020,NA,NA,"W.3","W.3.173"
13,2004,NA,NA,"W.3","W.3.173"
14,2013,NA,NA,"W.3","W.3.173"
15,2002,NA,NA,"W.3","W.3.173"
16,2014,NA,NA,"W.3","W.3.173"
17,2019,NA,NA,"W.3","W.3.173"
18,2006,NA,NA,"W.3","W.3.173"
19,2010,NA,NA,"W.3","W.3.173"
20,2007,NA,NA,"W.3","W.3.173"
1,2014,22,NA,"E.7","E.7.174"
2,2006,29,9,"E.7","E.7.174"
3,2013,30,11,"E.7","E.7.174"
4,2013,0,0,"E.7","E.7.174"
5,2007,0,0,"E.7","E.7.174"
6,2004,NA,NA,"E.7","E.7.174"
7,2009,NA,NA,"E.7","E.7.174"
8,2005,NA,NA,"E.7","E.7.174"
9,2019,NA,NA,"E.7","E.7.174"
10,2003,NA,NA,"E.7","E.7.174"
11,2002,NA,NA,"E.7","E.7.174"
12,2020,NA,NA,"E.7","E.7.174"
13,2004,NA,NA,"E.7","E.7.174"
14,2013,NA,NA,"E.7","E.7.174"
15,2002,NA,NA,"E.7","E.7.174"
16,2014,NA,NA,"E.7","E.7.174"
17,2019,NA,NA,"E.7","E.7.174"
18,2006,NA,NA,"E.7","E.7.174"
