"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
26,2017,NA,0,"E.4","E.4.342"
27,2014,NA,0,"E.4","E.4.342"
28,2002,NA,0,"E.4","E.4.342"
29,2009,NA,0,"E.4","E.4.342"
30,2003,NA,0,"E.4","E.4.342"
31,2009,NA,0,"E.4","E.4.342"
32,2013,NA,0,"E.4","E.4.342"
33,2017,NA,0,"E.4","E.4.342"
34,2019,NA,0,"E.4","E.4.342"
35,2006,NA,0,"E.4","E.4.342"
36,2012,NA,0,"E.4","E.4.342"
37,2004,NA,0,"E.4","E.4.342"
38,2013,NA,0,"E.4","E.4.342"
39,2012,NA,0,"E.4","E.4.342"
40,2014,NA,0,"E.4","E.4.342"
1,2016,NA,0,"W.4","W.4.343"
2,2009,NA,0,"W.4","W.4.343"
3,2002,NA,0,"W.4","W.4.343"
4,2009,NA,0,"W.4","W.4.343"
5,2014,NA,0,"W.4","W.4.343"
6,2008,NA,0,"W.4","W.4.343"
7,2014,NA,0,"W.4","W.4.343"
8,2009,NA,0,"W.4","W.4.343"
9,2014,NA,0,"W.4","W.4.343"
10,2003,NA,0,"W.4","W.4.343"
11,2018,NA,0,"W.4","W.4.343"
12,2019,NA,0,"W.4","W.4.343"
13,2018,1,0,"W.4","W.4.343"
14,2003,146,0,"W.4","W.4.343"
15,2006,219,0,"W.4","W.4.343"
16,2015,205,0,"W.4","W.4.343"
17,2012,300,0,"W.4","W.4.343"
18,2008,238,0,"W.4","W.4.343"
19,2018,259,0,"W.4","W.4.343"
20,2019,191,0,"W.4","W.4.343"
21,2013,216,0,"W.4","W.4.343"
22,2008,195,0,"W.4","W.4.343"
23,2014,218,0,"W.4","W.4.343"
24,2018,0,0,"W.4","W.4.343"
25,2003,0,0,"W.4","W.4.343"
26,2017,NA,0,"W.4","W.4.343"
27,2014,NA,0,"W.4","W.4.343"
28,2002,NA,0,"W.4","W.4.343"
29,2009,NA,0,"W.4","W.4.343"
30,2003,NA,0,"W.4","W.4.343"
31,2009,NA,0,"W.4","W.4.343"
32,2013,NA,0,"W.4","W.4.343"
33,2017,NA,0,"W.4","W.4.343"
34,2019,NA,0,"W.4","W.4.343"
35,2006,NA,0,"W.4","W.4.343"
36,2012,NA,0,"W.4","W.4.343"
37,2004,NA,0,"W.4","W.4.343"
38,2013,NA,0,"W.4","W.4.343"
39,2012,NA,0,"W.4","W.4.343"
40,2014,NA,0,"W.4","W.4.343"
1,2016,NA,0,"W.4","W.4.344"
2,2009,NA,0,"W.4","W.4.344"
3,2002,NA,0,"W.4","W.4.344"
4,2009,NA,0,"W.4","W.4.344"
5,2014,NA,0,"W.4","W.4.344"
6,2008,NA,0,"W.4","W.4.344"
7,2014,NA,0,"W.4","W.4.344"
8,2009,NA,0,"W.4","W.4.344"
9,2014,NA,0,"W.4","W.4.344"
10,2003,NA,0,"W.4","W.4.344"
11,2018,NA,0,"W.4","W.4.344"
12,2019,NA,0,"W.4","W.4.344"
13,2018,1,0,"W.4","W.4.344"
14,2003,164,0,"W.4","W.4.344"
15,2006,239,0,"W.4","W.4.344"
16,2015,219,0,"W.4","W.4.344"
17,2012,300,0,"W.4","W.4.344"
18,2008,233,0,"W.4","W.4.344"
19,2018,248,0,"W.4","W.4.344"
20,2019,184,0,"W.4","W.4.344"
21,2013,0,0,"W.4","W.4.344"
22,2008,0,0,"W.4","W.4.344"
23,2014,NA,0,"W.4","W.4.344"
24,2018,NA,0,"W.4","W.4.344"
25,2003,NA,0,"W.4","W.4.344"
26,2017,NA,0,"W.4","W.4.344"
27,2014,NA,0,"W.4","W.4.344"
28,2002,NA,0,"W.4","W.4.344"
29,2009,NA,0,"W.4","W.4.344"
30,2003,NA,0,"W.4","W.4.344"
31,2009,NA,0,"W.4","W.4.344"
32,2013,NA,0,"W.4","W.4.344"
33,2017,NA,0,"W.4","W.4.344"
34,2019,NA,0,"W.4","W.4.344"
35,2006,NA,0,"W.4","W.4.344"
36,2012,NA,0,"W.4","W.4.344"
37,2004,NA,0,"W.4","W.4.344"
38,2013,NA,0,"W.4","W.4.344"
39,2012,NA,0,"W.4","W.4.344"
40,2014,NA,0,"W.4","W.4.344"
1,2016,NA,0,"W.1","W.1.345"
2,2009,NA,0,"W.1","W.1.345"
3,2002,NA,0,"W.1","W.1.345"
4,2009,NA,0,"W.1","W.1.345"
5,2014,NA,0,"W.1","W.1.345"
6,2008,NA,0,"W.1","W.1.345"
7,2014,NA,0,"W.1","W.1.345"
8,2009,NA,0,"W.1","W.1.345"
9,2014,NA,0,"W.1","W.1.345"
10,2003,NA,0,"W.1","W.1.345"
11,2018,NA,0,"W.1","W.1.345"
12,2019,NA,0,"W.1","W.1.345"
13,2018,1,0,"W.1","W.1.345"
14,2003,140,0,"W.1","W.1.345"
15,2006,206,0,"W.1","W.1.345"
16,2015,193,0,"W.1","W.1.345"
17,2012,297,0,"W.1","W.1.345"
18,2008,235,0,"W.1","W.1.345"
19,2018,259,0,"W.1","W.1.345"
20,2019,190,0,"W.1","W.1.345"
21,2013,213,0,"W.1","W.1.345"
22,2008,0,0,"W.1","W.1.345"
23,2014,0,0,"W.1","W.1.345"
24,2018,NA,0,"W.1","W.1.345"
25,2003,NA,0,"W.1","W.1.345"
26,2017,NA,0,"W.1","W.1.345"
27,2014,NA,0,"W.1","W.1.345"
28,2002,NA,0,"W.1","W.1.345"
29,2009,NA,0,"W.1","W.1.345"
30,2003,NA,0,"W.1","W.1.345"
31,2009,NA,0,"W.1","W.1.345"
32,2013,NA,0,"W.1","W.1.345"
33,2017,NA,0,"W.1","W.1.345"
34,2019,NA,0,"W.1","W.1.345"
35,2006,NA,0,"W.1","W.1.345"
36,2012,NA,0,"W.1","W.1.345"
37,2004,NA,0,"W.1","W.1.345"
38,2013,NA,0,"W.1","W.1.345"
39,2012,NA,0,"W.1","W.1.345"
40,2014,NA,0,"W.1","W.1.345"
1,2016,NA,0,"E.7","E.7.346"
2,2009,NA,0,"E.7","E.7.346"
3,2002,NA,0,"E.7","E.7.346"
4,2009,NA,0,"E.7","E.7.346"
5,2014,NA,0,"E.7","E.7.346"
6,2008,NA,0,"E.7","E.7.346"
7,2014,NA,0,"E.7","E.7.346"
8,2009,NA,0,"E.7","E.7.346"
9,2014,NA,0,"E.7","E.7.346"
10,2003,NA,0,"E.7","E.7.346"
11,2018,NA,0,"E.7","E.7.346"
12,2019,NA,0,"E.7","E.7.346"
13,2018,1,0,"E.7","E.7.346"
14,2003,0,0,"E.7","E.7.346"
15,2006,0,0,"E.7","E.7.346"
16,2015,NA,0,"E.7","E.7.346"
17,2012,NA,0,"E.7","E.7.346"
18,2008,NA,0,"E.7","E.7.346"
19,2018,NA,0,"E.7","E.7.346"
20,2019,NA,0,"E.7","E.7.346"
21,2013,NA,0,"E.7","E.7.346"
22,2008,NA,0,"E.7","E.7.346"
23,2014,NA,0,"E.7","E.7.346"
24,2018,NA,0,"E.7","E.7.346"
25,2003,NA,0,"E.7","E.7.346"
26,2017,NA,0,"E.7","E.7.346"
27,2014,NA,0,"E.7","E.7.346"
28,2002,NA,0,"E.7","E.7.346"
29,2009,NA,0,"E.7","E.7.346"
30,2003,NA,0,"E.7","E.7.346"
31,2009,NA,0,"E.7","E.7.346"
32,2013,NA,0,"E.7","E.7.346"
33,2017,NA,0,"E.7","E.7.346"
34,2019,NA,0,"E.7","E.7.346"
35,2006,NA,0,"E.7","E.7.346"
36,2012,NA,0,"E.7","E.7.346"
37,2004,NA,0,"E.7","E.7.346"
38,2013,NA,0,"E.7","E.7.346"
39,2012,NA,0,"E.7","E.7.346"
40,2014,NA,0,"E.7","E.7.346"
1,2016,NA,0,"E.2","E.2.347"
2,2009,NA,0,"E.2","E.2.347"
3,2002,NA,0,"E.2","E.2.347"
4,2009,NA,0,"E.2","E.2.347"
5,2014,NA,0,"E.2","E.2.347"
6,2008,NA,0,"E.2","E.2.347"
7,2014,NA,0,"E.2","E.2.347"
8,2009,NA,0,"E.2","E.2.347"
9,2014,NA,0,"E.2","E.2.347"
10,2003,NA,0,"E.2","E.2.347"
11,2018,NA,0,"E.2","E.2.347"
12,2019,NA,0,"E.2","E.2.347"
13,2018,1,0,"E.2","E.2.347"
14,2003,163,0,"E.2","E.2.347"
15,2006,236,0,"E.2","E.2.347"
16,2015,216,0,"E.2","E.2.347"
17,2012,300,0,"E.2","E.2.347"
18,2008,235,0,"E.2","E.2.347"
19,2018,0,0,"E.2","E.2.347"
20,2019,0,0,"E.2","E.2.347"
21,2013,NA,0,"E.2","E.2.347"
22,2008,NA,0,"E.2","E.2.347"
23,2014,NA,0,"E.2","E.2.347"
24,2018,NA,0,"E.2","E.2.347"
25,2003,NA,0,"E.2","E.2.347"
26,2017,NA,0,"E.2","E.2.347"
27,2014,NA,0,"E.2","E.2.347"
28,2002,NA,0,"E.2","E.2.347"
29,2009,NA,0,"E.2","E.2.347"
30,2003,NA,0,"E.2","E.2.347"
31,2009,NA,0,"E.2","E.2.347"
32,2013,NA,0,"E.2","E.2.347"
33,2017,NA,0,"E.2","E.2.347"
34,2019,NA,0,"E.2","E.2.347"
35,2006,NA,0,"E.2","E.2.347"
36,2012,NA,0,"E.2","E.2.347"
37,2004,NA,0,"E.2","E.2.347"
38,2013,NA,0,"E.2","E.2.347"
39,2012,NA,0,"E.2","E.2.347"
40,2014,NA,0,"E.2","E.2.347"
1,2016,NA,0,"W.2","W.2.348"
2,2009,NA,0,"W.2","W.2.348"
3,2002,NA,0,"W.2","W.2.348"
4,2009,NA,0,"W.2","W.2.348"
5,2014,NA,0,"W.2","W.2.348"
6,2008,NA,0,"W.2","W.2.348"
7,2014,NA,0,"W.2","W.2.348"
8,2009,NA,0,"W.2","W.2.348"
9,2014,NA,0,"W.2","W.2.348"
10,2003,NA,0,"W.2","W.2.348"
11,2018,NA,0,"W.2","W.2.348"
12,2019,NA,0,"W.2","W.2.348"
13,2018,1,0,"W.2","W.2.348"
14,2003,178,0,"W.2","W.2.348"
15,2006,253,0,"W.2","W.2.348"
16,2015,227,0,"W.2","W.2.348"
17,2012,300,0,"W.2","W.2.348"
18,2008,233,0,"W.2","W.2.348"
19,2018,253,0,"W.2","W.2.348"
20,2019,191,0,"W.2","W.2.348"
21,2013,223,0,"W.2","W.2.348"
22,2008,0,0,"W.2","W.2.348"
23,2014,0,0,"W.2","W.2.348"
24,2018,NA,0,"W.2","W.2.348"
25,2003,NA,0,"W.2","W.2.348"
26,2017,NA,0,"W.2","W.2.348"
27,2014,NA,0,"W.2","W.2.348"
28,2002,NA,0,"W.2","W.2.348"
29,2009,NA,0,"W.2","W.2.348"
30,2003,NA,0,"W.2","W.2.348"
31,2009,NA,0,"W.2","W.2.348"
32,2013,NA,0,"W.2","W.2.348"
33,2017,NA,0,"W.2","W.2.348"
34,2019,NA,0,"W.2","W.2.348"
35,2006,NA,0,"W.2","W.2.348"
36,2012,NA,0,"W.2","W.2.348"
37,2004,NA,0,"W.2","W.2.348"
38,2013,NA,0,"W.2","W.2.348"
39,2012,NA,0,"W.2","W.2.348"
40,2014,NA,0,"W.2","W.2.348"
1,2016,NA,0,"E.7","E.7.349"
2,2009,NA,0,"E.7","E.7.349"
3,2002,NA,0,"E.7","E.7.349"
4,2009,NA,0,"E.7","E.7.349"
5,2014,NA,0,"E.7","E.7.349"
6,2008,NA,0,"E.7","E.7.349"
7,2014,NA,0,"E.7","E.7.349"
8,2009,NA,0,"E.7","E.7.349"
9,2014,NA,0,"E.7","E.7.349"
10,2003,NA,0,"E.7","E.7.349"
11,2018,NA,0,"E.7","E.7.349"
12,2019,NA,0,"E.7","E.7.349"
13,2018,1,0,"E.7","E.7.349"
14,2003,170,0,"E.7","E.7.349"
15,2006,243,0,"E.7","E.7.349"
16,2015,222,0,"E.7","E.7.349"
17,2012,300,0,"E.7","E.7.349"
18,2008,236,0,"E.7","E.7.349"
19,2018,256,0,"E.7","E.7.349"
20,2019,192,0,"E.7","E.7.349"
21,2013,216,0,"E.7","E.7.349"
22,2008,0,0,"E.7","E.7.349"
23,2014,0,0,"E.7","E.7.349"
24,2018,NA,0,"E.7","E.7.349"
25,2003,NA,0,"E.7","E.7.349"
26,2017,NA,0,"E.7","E.7.349"
27,2014,NA,0,"E.7","E.7.349"
28,2002,NA,0,"E.7","E.7.349"
29,2009,NA,0,"E.7","E.7.349"
30,2003,NA,0,"E.7","E.7.349"
31,2009,NA,0,"E.7","E.7.349"
32,2013,NA,0,"E.7","E.7.349"
33,2017,NA,0,"E.7","E.7.349"
34,2019,NA,0,"E.7","E.7.349"
35,2006,NA,0,"E.7","E.7.349"
36,2012,NA,0,"E.7","E.7.349"
37,2004,NA,0,"E.7","E.7.349"
38,2013,NA,0,"E.7","E.7.349"
39,2012,NA,0,"E.7","E.7.349"
40,2014,NA,0,"E.7","E.7.349"
1,2016,NA,0,"E.5","E.5.350"
2,2009,NA,0,"E.5","E.5.350"
3,2002,NA,0,"E.5","E.5.350"
4,2009,NA,0,"E.5","E.5.350"
5,2014,NA,0,"E.5","E.5.350"
6,2008,NA,0,"E.5","E.5.350"
7,2014,NA,0,"E.5","E.5.350"
8,2009,NA,0,"E.5","E.5.350"
9,2014,NA,0,"E.5","E.5.350"
10,2003,NA,0,"E.5","E.5.350"
11,2018,NA,0,"E.5","E.5.350"
12,2019,NA,0,"E.5","E.5.350"
13,2018,1,0,"E.5","E.5.350"
14,2003,0,0,"E.5","E.5.350"
15,2006,0,0,"E.5","E.5.350"
16,2015,NA,0,"E.5","E.5.350"
17,2012,NA,0,"E.5","E.5.350"
18,2008,NA,0,"E.5","E.5.350"
19,2018,NA,0,"E.5","E.5.350"
20,2019,NA,0,"E.5","E.5.350"
21,2013,NA,0,"E.5","E.5.350"
22,2008,NA,0,"E.5","E.5.350"
23,2014,NA,0,"E.5","E.5.350"
24,2018,NA,0,"E.5","E.5.350"
25,2003,NA,0,"E.5","E.5.350"
26,2017,NA,0,"E.5","E.5.350"
27,2014,NA,0,"E.5","E.5.350"
28,2002,NA,0,"E.5","E.5.350"
29,2009,NA,0,"E.5","E.5.350"
30,2003,NA,0,"E.5","E.5.350"
31,2009,NA,0,"E.5","E.5.350"
32,2013,NA,0,"E.5","E.5.350"
33,2017,NA,0,"E.5","E.5.350"
34,2019,NA,0,"E.5","E.5.350"
35,2006,NA,0,"E.5","E.5.350"
36,2012,NA,0,"E.5","E.5.350"
37,2004,NA,0,"E.5","E.5.350"
38,2013,NA,0,"E.5","E.5.350"
39,2012,NA,0,"E.5","E.5.350"
40,2014,NA,0,"E.5","E.5.350"
1,2016,NA,0,"E.3","E.3.351"
2,2009,NA,0,"E.3","E.3.351"
3,2002,NA,0,"E.3","E.3.351"
4,2009,NA,0,"E.3","E.3.351"
5,2014,NA,0,"E.3","E.3.351"
6,2008,NA,0,"E.3","E.3.351"
7,2014,NA,0,"E.3","E.3.351"
8,2009,NA,0,"E.3","E.3.351"
9,2014,NA,0,"E.3","E.3.351"
10,2003,NA,0,"E.3","E.3.351"
11,2018,NA,0,"E.3","E.3.351"
12,2019,NA,0,"E.3","E.3.351"
13,2018,1,0,"E.3","E.3.351"
14,2003,163,0,"E.3","E.3.351"
15,2006,235,0,"E.3","E.3.351"
16,2015,217,0,"E.3","E.3.351"
17,2012,300,0,"E.3","E.3.351"
18,2008,236,0,"E.3","E.3.351"
19,2018,256,0,"E.3","E.3.351"
20,2019,186,0,"E.3","E.3.351"
21,2013,0,0,"E.3","E.3.351"
22,2008,0,0,"E.3","E.3.351"
23,2014,NA,0,"E.3","E.3.351"
24,2018,NA,0,"E.3","E.3.351"
25,2003,NA,0,"E.3","E.3.351"
26,2017,NA,0,"E.3","E.3.351"
27,2014,NA,0,"E.3","E.3.351"
28,2002,NA,0,"E.3","E.3.351"
29,2009,NA,0,"E.3","E.3.351"
30,2003,NA,0,"E.3","E.3.351"
31,2009,NA,0,"E.3","E.3.351"
32,2013,NA,0,"E.3","E.3.351"
33,2017,NA,0,"E.3","E.3.351"
34,2019,NA,0,"E.3","E.3.351"
35,2006,NA,0,"E.3","E.3.351"
36,2012,NA,0,"E.3","E.3.351"
37,2004,NA,0,"E.3","E.3.351"
38,2013,NA,0,"E.3","E.3.351"
39,2012,NA,0,"E.3","E.3.351"
40,2014,NA,0,"E.3","E.3.351"
1,2016,NA,0,"W.2","W.2.352"
2,2009,NA,0,"W.2","W.2.352"
3,2002,NA,0,"W.2","W.2.352"
4,2009,NA,0,"W.2","W.2.352"
5,2014,NA,0,"W.2","W.2.352"
6,2008,NA,0,"W.2","W.2.352"
7,2014,NA,0,"W.2","W.2.352"
8,2009,NA,0,"W.2","W.2.352"
9,2014,NA,0,"W.2","W.2.352"
10,2003,NA,0,"W.2","W.2.352"
11,2018,NA,0,"W.2","W.2.352"
12,2019,NA,0,"W.2","W.2.352"
13,2018,1,0,"W.2","W.2.352"
14,2003,0,0,"W.2","W.2.352"
15,2006,0,0,"W.2","W.2.352"
16,2015,NA,0,"W.2","W.2.352"
17,2012,NA,0,"W.2","W.2.352"
18,2008,NA,0,"W.2","W.2.352"
19,2018,NA,0,"W.2","W.2.352"
20,2019,NA,0,"W.2","W.2.352"
21,2013,NA,0,"W.2","W.2.352"
22,2008,NA,0,"W.2","W.2.352"
23,2014,NA,0,"W.2","W.2.352"
24,2018,NA,0,"W.2","W.2.352"
25,2003,NA,0,"W.2","W.2.352"
26,2017,NA,0,"W.2","W.2.352"
27,2014,NA,0,"W.2","W.2.352"
28,2002,NA,0,"W.2","W.2.352"
29,2009,NA,0,"W.2","W.2.352"
30,2003,NA,0,"W.2","W.2.352"
31,2009,NA,0,"W.2","W.2.352"
32,2013,NA,0,"W.2","W.2.352"
33,2017,NA,0,"W.2","W.2.352"
34,2019,NA,0,"W.2","W.2.352"
35,2006,NA,0,"W.2","W.2.352"
36,2012,NA,0,"W.2","W.2.352"
37,2004,NA,0,"W.2","W.2.352"
38,2013,NA,0,"W.2","W.2.352"
39,2012,NA,0,"W.2","W.2.352"
40,2014,NA,0,"W.2","W.2.352"
1,2016,NA,0,"E.2","E.2.353"
2,2009,NA,0,"E.2","E.2.353"
3,2002,NA,0,"E.2","E.2.353"
4,2009,NA,0,"E.2","E.2.353"
5,2014,NA,0,"E.2","E.2.353"
6,2008,NA,0,"E.2","E.2.353"
7,2014,NA,0,"E.2","E.2.353"
8,2009,NA,0,"E.2","E.2.353"
9,2014,NA,0,"E.2","E.2.353"
10,2003,NA,0,"E.2","E.2.353"
11,2018,NA,0,"E.2","E.2.353"
12,2019,NA,0,"E.2","E.2.353"
13,2018,1,0,"E.2","E.2.353"
14,2003,147,0,"E.2","E.2.353"
15,2006,219,0,"E.2","E.2.353"
16,2015,206,0,"E.2","E.2.353"
17,2012,300,0,"E.2","E.2.353"
18,2008,235,0,"E.2","E.2.353"
19,2018,253,0,"E.2","E.2.353"
20,2019,184,0,"E.2","E.2.353"
21,2013,212,0,"E.2","E.2.353"
22,2008,0,0,"E.2","E.2.353"
23,2014,0,0,"E.2","E.2.353"
24,2018,NA,0,"E.2","E.2.353"
25,2003,NA,0,"E.2","E.2.353"
26,2017,NA,0,"E.2","E.2.353"
27,2014,NA,0,"E.2","E.2.353"
28,2002,NA,0,"E.2","E.2.353"
29,2009,NA,0,"E.2","E.2.353"
30,2003,NA,0,"E.2","E.2.353"
31,2009,NA,0,"E.2","E.2.353"
32,2013,NA,0,"E.2","E.2.353"
33,2017,NA,0,"E.2","E.2.353"
34,2019,NA,0,"E.2","E.2.353"
35,2006,NA,0,"E.2","E.2.353"
36,2012,NA,0,"E.2","E.2.353"
37,2004,NA,0,"E.2","E.2.353"
38,2013,NA,0,"E.2","E.2.353"
39,2012,NA,0,"E.2","E.2.353"
40,2014,NA,0,"E.2","E.2.353"
1,2016,NA,0,"W.5","W.5.354"
2,2009,NA,0,"W.5","W.5.354"
3,2002,NA,0,"W.5","W.5.354"
4,2009,NA,0,"W.5","W.5.354"
5,2014,NA,0,"W.5","W.5.354"
6,2008,NA,0,"W.5","W.5.354"
7,2014,NA,0,"W.5","W.5.354"
8,2009,NA,0,"W.5","W.5.354"
9,2014,NA,0,"W.5","W.5.354"
10,2003,NA,0,"W.5","W.5.354"
11,2018,NA,0,"W.5","W.5.354"
12,2019,NA,0,"W.5","W.5.354"
13,2018,NA,0,"W.5","W.5.354"
14,2003,1,0,"W.5","W.5.354"
15,2006,3,0,"W.5","W.5.354"
16,2015,10,0,"W.5","W.5.354"
17,2012,24,0,"W.5","W.5.354"
18,2008,30,0,"W.5","W.5.354"
19,2018,50,0,"W.5","W.5.354"
20,2019,50,0,"W.5","W.5.354"
21,2013,0,0,"W.5","W.5.354"
22,2008,0,0,"W.5","W.5.354"
23,2014,NA,0,"W.5","W.5.354"
24,2018,NA,0,"W.5","W.5.354"
25,2003,NA,0,"W.5","W.5.354"
26,2017,NA,0,"W.5","W.5.354"
27,2014,NA,0,"W.5","W.5.354"
28,2002,NA,0,"W.5","W.5.354"
29,2009,NA,0,"W.5","W.5.354"
30,2003,NA,0,"W.5","W.5.354"
31,2009,NA,0,"W.5","W.5.354"
32,2013,NA,0,"W.5","W.5.354"
33,2017,NA,0,"W.5","W.5.354"
34,2019,NA,0,"W.5","W.5.354"
35,2006,NA,0,"W.5","W.5.354"
36,2012,NA,0,"W.5","W.5.354"
37,2004,NA,0,"W.5","W.5.354"
38,2013,NA,0,"W.5","W.5.354"
39,2012,NA,0,"W.5","W.5.354"
40,2014,NA,0,"W.5","W.5.354"
1,2016,NA,0,"E.6","E.6.355"
2,2009,NA,0,"E.6","E.6.355"
3,2002,NA,0,"E.6","E.6.355"
4,2009,NA,0,"E.6","E.6.355"
5,2014,NA,0,"E.6","E.6.355"
6,2008,NA,0,"E.6","E.6.355"
7,2014,NA,0,"E.6","E.6.355"
8,2009,NA,0,"E.6","E.6.355"
9,2014,NA,0,"E.6","E.6.355"
10,2003,NA,0,"E.6","E.6.355"
11,2018,NA,0,"E.6","E.6.355"
12,2019,NA,0,"E.6","E.6.355"
13,2018,NA,0,"E.6","E.6.355"
14,2003,1,0,"E.6","E.6.355"
15,2006,90,0,"E.6","E.6.355"
16,2015,102,0,"E.6","E.6.355"
17,2012,0,0,"E.6","E.6.355"
18,2008,0,0,"E.6","E.6.355"
19,2018,NA,0,"E.6","E.6.355"
20,2019,NA,0,"E.6","E.6.355"
21,2013,NA,0,"E.6","E.6.355"
22,2008,NA,0,"E.6","E.6.355"
23,2014,NA,0,"E.6","E.6.355"
24,2018,NA,0,"E.6","E.6.355"
25,2003,NA,0,"E.6","E.6.355"
26,2017,NA,0,"E.6","E.6.355"
27,2014,NA,0,"E.6","E.6.355"
28,2002,NA,0,"E.6","E.6.355"
29,2009,NA,0,"E.6","E.6.355"
30,2003,NA,0,"E.6","E.6.355"
31,2009,NA,0,"E.6","E.6.355"
32,2013,NA,0,"E.6","E.6.355"
33,2017,NA,0,"E.6","E.6.355"
34,2019,NA,0,"E.6","E.6.355"
35,2006,NA,0,"E.6","E.6.355"
36,2012,NA,0,"E.6","E.6.355"
37,2004,NA,0,"E.6","E.6.355"
38,2013,NA,0,"E.6","E.6.355"
39,2012,NA,0,"E.6","E.6.355"
40,2014,NA,0,"E.6","E.6.355"
1,2016,NA,0,"E.3","E.3.356"
2,2009,NA,0,"E.3","E.3.356"
3,2002,NA,0,"E.3","E.3.356"
4,2009,NA,0,"E.3","E.3.356"
5,2014,NA,0,"E.3","E.3.356"
6,2008,NA,0,"E.3","E.3.356"
7,2014,NA,0,"E.3","E.3.356"
8,2009,NA,0,"E.3","E.3.356"
9,2014,NA,0,"E.3","E.3.356"
10,2003,NA,0,"E.3","E.3.356"
11,2018,NA,0,"E.3","E.3.356"
12,2019,NA,0,"E.3","E.3.356"
13,2018,NA,0,"E.3","E.3.356"
14,2003,1,0,"E.3","E.3.356"
15,2006,157,0,"E.3","E.3.356"
16,2015,160,0,"E.3","E.3.356"
17,2012,253,0,"E.3","E.3.356"
18,2008,205,0,"E.3","E.3.356"
19,2018,230,0,"E.3","E.3.356"
20,2019,167,0,"E.3","E.3.356"
21,2013,199,0,"E.3","E.3.356"
22,2008,184,0,"E.3","E.3.356"
23,2014,212,0,"E.3","E.3.356"
24,2018,189,0,"E.3","E.3.356"
25,2003,150,0,"E.3","E.3.356"
26,2017,221,0,"E.3","E.3.356"
27,2014,174,0,"E.3","E.3.356"
28,2002,0,0,"E.3","E.3.356"
29,2009,0,0,"E.3","E.3.356"
30,2003,NA,0,"E.3","E.3.356"
31,2009,NA,0,"E.3","E.3.356"
32,2013,NA,0,"E.3","E.3.356"
33,2017,NA,0,"E.3","E.3.356"
34,2019,NA,0,"E.3","E.3.356"
35,2006,NA,0,"E.3","E.3.356"
36,2012,NA,0,"E.3","E.3.356"
37,2004,NA,0,"E.3","E.3.356"
38,2013,NA,0,"E.3","E.3.356"
39,2012,NA,0,"E.3","E.3.356"
40,2014,NA,0,"E.3","E.3.356"
1,2016,NA,0,"W.3","W.3.357"
2,2009,NA,0,"W.3","W.3.357"
3,2002,NA,0,"W.3","W.3.357"
4,2009,NA,0,"W.3","W.3.357"
5,2014,NA,0,"W.3","W.3.357"
6,2008,NA,0,"W.3","W.3.357"
7,2014,NA,0,"W.3","W.3.357"
8,2009,NA,0,"W.3","W.3.357"
9,2014,NA,0,"W.3","W.3.357"
10,2003,NA,0,"W.3","W.3.357"
11,2018,NA,0,"W.3","W.3.357"
12,2019,NA,0,"W.3","W.3.357"
13,2018,NA,0,"W.3","W.3.357"
14,2003,1,0,"W.3","W.3.357"
15,2006,247,0,"W.3","W.3.357"
16,2015,223,0,"W.3","W.3.357"
17,2012,300,0,"W.3","W.3.357"
18,2008,0,0,"W.3","W.3.357"
19,2018,0,0,"W.3","W.3.357"
20,2019,NA,0,"W.3","W.3.357"
21,2013,NA,0,"W.3","W.3.357"
22,2008,NA,0,"W.3","W.3.357"
23,2014,NA,0,"W.3","W.3.357"
24,2018,NA,0,"W.3","W.3.357"
25,2003,NA,0,"W.3","W.3.357"
26,2017,NA,0,"W.3","W.3.357"
27,2014,NA,0,"W.3","W.3.357"
28,2002,NA,0,"W.3","W.3.357"
29,2009,NA,0,"W.3","W.3.357"
30,2003,NA,0,"W.3","W.3.357"
31,2009,NA,0,"W.3","W.3.357"
32,2013,NA,0,"W.3","W.3.357"
33,2017,NA,0,"W.3","W.3.357"
34,2019,NA,0,"W.3","W.3.357"
35,2006,NA,0,"W.3","W.3.357"
36,2012,NA,0,"W.3","W.3.357"
37,2004,NA,0,"W.3","W.3.357"
38,2013,NA,0,"W.3","W.3.357"
39,2012,NA,0,"W.3","W.3.357"
40,2014,NA,0,"W.3","W.3.357"
1,2016,NA,0,"E.5","E.5.358"
2,2009,NA,0,"E.5","E.5.358"
3,2002,NA,0,"E.5","E.5.358"
4,2009,NA,0,"E.5","E.5.358"
5,2014,NA,0,"E.5","E.5.358"
6,2008,NA,0,"E.5","E.5.358"
7,2014,NA,0,"E.5","E.5.358"
8,2009,NA,0,"E.5","E.5.358"
9,2014,NA,0,"E.5","E.5.358"
10,2003,NA,0,"E.5","E.5.358"
11,2018,NA,0,"E.5","E.5.358"
12,2019,NA,0,"E.5","E.5.358"
13,2018,NA,0,"E.5","E.5.358"
14,2003,1,0,"E.5","E.5.358"
15,2006,300,0,"E.5","E.5.358"
16,2015,266,0,"E.5","E.5.358"
17,2012,300,0,"E.5","E.5.358"
18,2008,234,0,"E.5","E.5.358"
19,2018,255,0,"E.5","E.5.358"
20,2019,188,0,"E.5","E.5.358"
21,2013,215,0,"E.5","E.5.358"
22,2008,0,0,"E.5","E.5.358"
23,2014,0,0,"E.5","E.5.358"
24,2018,NA,0,"E.5","E.5.358"
25,2003,NA,0,"E.5","E.5.358"
26,2017,NA,0,"E.5","E.5.358"
