"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
32,2019,NA,NA,"E.1","E.1.97"
33,2017,NA,NA,"E.1","E.1.97"
34,2014,NA,NA,"E.1","E.1.97"
35,2011,NA,NA,"E.1","E.1.97"
36,2002,NA,NA,"E.1","E.1.97"
37,2012,NA,NA,"E.1","E.1.97"
38,2006,NA,NA,"E.1","E.1.97"
39,2011,NA,NA,"E.1","E.1.97"
40,2004,NA,NA,"E.1","E.1.97"
1,2015,1,NA,"E.6","E.6.98"
2,2002,1,135,"E.6","E.6.98"
3,2020,0,0,"E.6","E.6.98"
4,2006,0,0,"E.6","E.6.98"
5,2007,NA,NA,"E.6","E.6.98"
6,2010,NA,NA,"E.6","E.6.98"
7,2019,NA,NA,"E.6","E.6.98"
8,2007,NA,NA,"E.6","E.6.98"
9,2011,NA,NA,"E.6","E.6.98"
10,2006,NA,NA,"E.6","E.6.98"
11,2008,NA,NA,"E.6","E.6.98"
12,2010,NA,NA,"E.6","E.6.98"
13,2003,NA,NA,"E.6","E.6.98"
14,2014,NA,NA,"E.6","E.6.98"
15,2002,NA,NA,"E.6","E.6.98"
16,2005,NA,NA,"E.6","E.6.98"
17,2009,NA,NA,"E.6","E.6.98"
18,2002,NA,NA,"E.6","E.6.98"
19,2014,NA,NA,"E.6","E.6.98"
20,2019,NA,NA,"E.6","E.6.98"
21,2006,NA,NA,"E.6","E.6.98"
22,2003,NA,NA,"E.6","E.6.98"
23,2018,NA,NA,"E.6","E.6.98"
24,2010,NA,NA,"E.6","E.6.98"
25,2007,NA,NA,"E.6","E.6.98"
26,2005,NA,NA,"E.6","E.6.98"
27,2018,NA,NA,"E.6","E.6.98"
28,2008,NA,NA,"E.6","E.6.98"
29,2019,NA,NA,"E.6","E.6.98"
30,2005,NA,NA,"E.6","E.6.98"
31,2009,NA,NA,"E.6","E.6.98"
32,2019,NA,NA,"E.6","E.6.98"
33,2017,NA,NA,"E.6","E.6.98"
34,2014,NA,NA,"E.6","E.6.98"
35,2011,NA,NA,"E.6","E.6.98"
36,2002,NA,NA,"E.6","E.6.98"
37,2012,NA,NA,"E.6","E.6.98"
38,2006,NA,NA,"E.6","E.6.98"
39,2011,NA,NA,"E.6","E.6.98"
40,2004,NA,NA,"E.6","E.6.98"
1,2015,1,NA,"E.2","E.2.99"
2,2002,0,0,"E.2","E.2.99"
3,2020,0,0,"E.2","E.2.99"
4,2006,NA,NA,"E.2","E.2.99"
5,2007,NA,NA,"E.2","E.2.99"
6,2010,NA,NA,"E.2","E.2.99"
7,2019,NA,NA,"E.2","E.2.99"
8,2007,NA,NA,"E.2","E.2.99"
9,2011,NA,NA,"E.2","E.2.99"
10,2006,NA,NA,"E.2","E.2.99"
11,2008,NA,NA,"E.2","E.2.99"
12,2010,NA,NA,"E.2","E.2.99"
13,2003,NA,NA,"E.2","E.2.99"
14,2014,NA,NA,"E.2","E.2.99"
15,2002,NA,NA,"E.2","E.2.99"
16,2005,NA,NA,"E.2","E.2.99"
17,2009,NA,NA,"E.2","E.2.99"
18,2002,NA,NA,"E.2","E.2.99"
19,2014,NA,NA,"E.2","E.2.99"
20,2019,NA,NA,"E.2","E.2.99"
21,2006,NA,NA,"E.2","E.2.99"
22,2003,NA,NA,"E.2","E.2.99"
23,2018,NA,NA,"E.2","E.2.99"
24,2010,NA,NA,"E.2","E.2.99"
25,2007,NA,NA,"E.2","E.2.99"
26,2005,NA,NA,"E.2","E.2.99"
27,2018,NA,NA,"E.2","E.2.99"
28,2008,NA,NA,"E.2","E.2.99"
29,2019,NA,NA,"E.2","E.2.99"
30,2005,NA,NA,"E.2","E.2.99"
31,2009,NA,NA,"E.2","E.2.99"
32,2019,NA,NA,"E.2","E.2.99"
33,2017,NA,NA,"E.2","E.2.99"
34,2014,NA,NA,"E.2","E.2.99"
35,2011,NA,NA,"E.2","E.2.99"
36,2002,NA,NA,"E.2","E.2.99"
37,2012,NA,NA,"E.2","E.2.99"
38,2006,NA,NA,"E.2","E.2.99"
39,2011,NA,NA,"E.2","E.2.99"
40,2004,NA,NA,"E.2","E.2.99"
1,2015,1,NA,"E.1","E.1.100"
2,2002,0,0,"E.1","E.1.100"
3,2020,0,0,"E.1","E.1.100"
4,2006,NA,NA,"E.1","E.1.100"
5,2007,NA,NA,"E.1","E.1.100"
6,2010,NA,NA,"E.1","E.1.100"
7,2019,NA,NA,"E.1","E.1.100"
8,2007,NA,NA,"E.1","E.1.100"
9,2011,NA,NA,"E.1","E.1.100"
10,2006,NA,NA,"E.1","E.1.100"
11,2008,NA,NA,"E.1","E.1.100"
12,2010,NA,NA,"E.1","E.1.100"
13,2003,NA,NA,"E.1","E.1.100"
14,2014,NA,NA,"E.1","E.1.100"
15,2002,NA,NA,"E.1","E.1.100"
16,2005,NA,NA,"E.1","E.1.100"
17,2009,NA,NA,"E.1","E.1.100"
18,2002,NA,NA,"E.1","E.1.100"
19,2014,NA,NA,"E.1","E.1.100"
20,2019,NA,NA,"E.1","E.1.100"
21,2006,NA,NA,"E.1","E.1.100"
22,2003,NA,NA,"E.1","E.1.100"
23,2018,NA,NA,"E.1","E.1.100"
24,2010,NA,NA,"E.1","E.1.100"
25,2007,NA,NA,"E.1","E.1.100"
26,2005,NA,NA,"E.1","E.1.100"
27,2018,NA,NA,"E.1","E.1.100"
28,2008,NA,NA,"E.1","E.1.100"
29,2019,NA,NA,"E.1","E.1.100"
30,2005,NA,NA,"E.1","E.1.100"
31,2009,NA,NA,"E.1","E.1.100"
32,2019,NA,NA,"E.1","E.1.100"
33,2017,NA,NA,"E.1","E.1.100"
34,2014,NA,NA,"E.1","E.1.100"
35,2011,NA,NA,"E.1","E.1.100"
36,2002,NA,NA,"E.1","E.1.100"
37,2012,NA,NA,"E.1","E.1.100"
38,2006,NA,NA,"E.1","E.1.100"
39,2011,NA,NA,"E.1","E.1.100"
40,2004,NA,NA,"E.1","E.1.100"
1,2015,3,NA,"W.3","W.3.101"
2,2002,0,0,"W.3","W.3.101"
3,2020,0,0,"W.3","W.3.101"
4,2006,NA,NA,"W.3","W.3.101"
5,2007,NA,NA,"W.3","W.3.101"
6,2010,NA,NA,"W.3","W.3.101"
7,2019,NA,NA,"W.3","W.3.101"
8,2007,NA,NA,"W.3","W.3.101"
9,2011,NA,NA,"W.3","W.3.101"
10,2006,NA,NA,"W.3","W.3.101"
11,2008,NA,NA,"W.3","W.3.101"
12,2010,NA,NA,"W.3","W.3.101"
13,2003,NA,NA,"W.3","W.3.101"
14,2014,NA,NA,"W.3","W.3.101"
15,2002,NA,NA,"W.3","W.3.101"
16,2005,NA,NA,"W.3","W.3.101"
17,2009,NA,NA,"W.3","W.3.101"
18,2002,NA,NA,"W.3","W.3.101"
19,2014,NA,NA,"W.3","W.3.101"
20,2019,NA,NA,"W.3","W.3.101"
21,2006,NA,NA,"W.3","W.3.101"
22,2003,NA,NA,"W.3","W.3.101"
23,2018,NA,NA,"W.3","W.3.101"
24,2010,NA,NA,"W.3","W.3.101"
25,2007,NA,NA,"W.3","W.3.101"
26,2005,NA,NA,"W.3","W.3.101"
27,2018,NA,NA,"W.3","W.3.101"
28,2008,NA,NA,"W.3","W.3.101"
29,2019,NA,NA,"W.3","W.3.101"
30,2005,NA,NA,"W.3","W.3.101"
31,2009,NA,NA,"W.3","W.3.101"
32,2019,NA,NA,"W.3","W.3.101"
33,2017,NA,NA,"W.3","W.3.101"
34,2014,NA,NA,"W.3","W.3.101"
35,2011,NA,NA,"W.3","W.3.101"
36,2002,NA,NA,"W.3","W.3.101"
37,2012,NA,NA,"W.3","W.3.101"
38,2006,NA,NA,"W.3","W.3.101"
39,2011,NA,NA,"W.3","W.3.101"
40,2004,NA,NA,"W.3","W.3.101"
1,2015,1,NA,"E.7","E.7.102"
2,2002,0,0,"E.7","E.7.102"
3,2020,0,0,"E.7","E.7.102"
4,2006,NA,NA,"E.7","E.7.102"
5,2007,NA,NA,"E.7","E.7.102"
6,2010,NA,NA,"E.7","E.7.102"
7,2019,NA,NA,"E.7","E.7.102"
8,2007,NA,NA,"E.7","E.7.102"
9,2011,NA,NA,"E.7","E.7.102"
10,2006,NA,NA,"E.7","E.7.102"
11,2008,NA,NA,"E.7","E.7.102"
12,2010,NA,NA,"E.7","E.7.102"
13,2003,NA,NA,"E.7","E.7.102"
14,2014,NA,NA,"E.7","E.7.102"
15,2002,NA,NA,"E.7","E.7.102"
16,2005,NA,NA,"E.7","E.7.102"
17,2009,NA,NA,"E.7","E.7.102"
18,2002,NA,NA,"E.7","E.7.102"
19,2014,NA,NA,"E.7","E.7.102"
20,2019,NA,NA,"E.7","E.7.102"
21,2006,NA,NA,"E.7","E.7.102"
22,2003,NA,NA,"E.7","E.7.102"
23,2018,NA,NA,"E.7","E.7.102"
24,2010,NA,NA,"E.7","E.7.102"
25,2007,NA,NA,"E.7","E.7.102"
26,2005,NA,NA,"E.7","E.7.102"
27,2018,NA,NA,"E.7","E.7.102"
28,2008,NA,NA,"E.7","E.7.102"
29,2019,NA,NA,"E.7","E.7.102"
30,2005,NA,NA,"E.7","E.7.102"
31,2009,NA,NA,"E.7","E.7.102"
32,2019,NA,NA,"E.7","E.7.102"
33,2017,NA,NA,"E.7","E.7.102"
34,2014,NA,NA,"E.7","E.7.102"
35,2011,NA,NA,"E.7","E.7.102"
36,2002,NA,NA,"E.7","E.7.102"
37,2012,NA,NA,"E.7","E.7.102"
38,2006,NA,NA,"E.7","E.7.102"
39,2011,NA,NA,"E.7","E.7.102"
40,2004,NA,NA,"E.7","E.7.102"
1,2015,1,NA,"E.1","E.1.103"
2,2002,0,0,"E.1","E.1.103"
3,2020,0,0,"E.1","E.1.103"
4,2006,NA,NA,"E.1","E.1.103"
5,2007,NA,NA,"E.1","E.1.103"
6,2010,NA,NA,"E.1","E.1.103"
7,2019,NA,NA,"E.1","E.1.103"
8,2007,NA,NA,"E.1","E.1.103"
9,2011,NA,NA,"E.1","E.1.103"
10,2006,NA,NA,"E.1","E.1.103"
11,2008,NA,NA,"E.1","E.1.103"
12,2010,NA,NA,"E.1","E.1.103"
13,2003,NA,NA,"E.1","E.1.103"
14,2014,NA,NA,"E.1","E.1.103"
15,2002,NA,NA,"E.1","E.1.103"
16,2005,NA,NA,"E.1","E.1.103"
17,2009,NA,NA,"E.1","E.1.103"
18,2002,NA,NA,"E.1","E.1.103"
19,2014,NA,NA,"E.1","E.1.103"
20,2019,NA,NA,"E.1","E.1.103"
21,2006,NA,NA,"E.1","E.1.103"
22,2003,NA,NA,"E.1","E.1.103"
23,2018,NA,NA,"E.1","E.1.103"
24,2010,NA,NA,"E.1","E.1.103"
25,2007,NA,NA,"E.1","E.1.103"
26,2005,NA,NA,"E.1","E.1.103"
27,2018,NA,NA,"E.1","E.1.103"
28,2008,NA,NA,"E.1","E.1.103"
29,2019,NA,NA,"E.1","E.1.103"
30,2005,NA,NA,"E.1","E.1.103"
31,2009,NA,NA,"E.1","E.1.103"
32,2019,NA,NA,"E.1","E.1.103"
33,2017,NA,NA,"E.1","E.1.103"
34,2014,NA,NA,"E.1","E.1.103"
35,2011,NA,NA,"E.1","E.1.103"
36,2002,NA,NA,"E.1","E.1.103"
37,2012,NA,NA,"E.1","E.1.103"
38,2006,NA,NA,"E.1","E.1.103"
39,2011,NA,NA,"E.1","E.1.103"
40,2004,NA,NA,"E.1","E.1.103"
1,2015,3,NA,"E.2","E.2.104"
2,2002,3,953,"E.2","E.2.104"
3,2020,4,0,"E.2","E.2.104"
4,2006,3,317,"E.2","E.2.104"
5,2007,10,229,"E.2","E.2.104"
6,2010,7,91,"E.2","E.2.104"
7,2019,8,226,"E.2","E.2.104"
8,2007,0,0,"E.2","E.2.104"
9,2011,0,0,"E.2","E.2.104"
10,2006,NA,NA,"E.2","E.2.104"
11,2008,NA,NA,"E.2","E.2.104"
12,2010,NA,NA,"E.2","E.2.104"
13,2003,NA,NA,"E.2","E.2.104"
14,2014,NA,NA,"E.2","E.2.104"
15,2002,NA,NA,"E.2","E.2.104"
16,2005,NA,NA,"E.2","E.2.104"
17,2009,NA,NA,"E.2","E.2.104"
18,2002,NA,NA,"E.2","E.2.104"
19,2014,NA,NA,"E.2","E.2.104"
20,2019,NA,NA,"E.2","E.2.104"
21,2006,NA,NA,"E.2","E.2.104"
22,2003,NA,NA,"E.2","E.2.104"
23,2018,NA,NA,"E.2","E.2.104"
24,2010,NA,NA,"E.2","E.2.104"
25,2007,NA,NA,"E.2","E.2.104"
26,2005,NA,NA,"E.2","E.2.104"
27,2018,NA,NA,"E.2","E.2.104"
28,2008,NA,NA,"E.2","E.2.104"
29,2019,NA,NA,"E.2","E.2.104"
30,2005,NA,NA,"E.2","E.2.104"
31,2009,NA,NA,"E.2","E.2.104"
32,2019,NA,NA,"E.2","E.2.104"
33,2017,NA,NA,"E.2","E.2.104"
34,2014,NA,NA,"E.2","E.2.104"
35,2011,NA,NA,"E.2","E.2.104"
36,2002,NA,NA,"E.2","E.2.104"
37,2012,NA,NA,"E.2","E.2.104"
38,2006,NA,NA,"E.2","E.2.104"
39,2011,NA,NA,"E.2","E.2.104"
40,2004,NA,NA,"E.2","E.2.104"
1,2015,8,NA,"E.2","E.2.105"
2,2002,0,0,"E.2","E.2.105"
3,2020,0,0,"E.2","E.2.105"
4,2006,NA,NA,"E.2","E.2.105"
5,2007,NA,NA,"E.2","E.2.105"
6,2010,NA,NA,"E.2","E.2.105"
7,2019,NA,NA,"E.2","E.2.105"
8,2007,NA,NA,"E.2","E.2.105"
9,2011,NA,NA,"E.2","E.2.105"
10,2006,NA,NA,"E.2","E.2.105"
11,2008,NA,NA,"E.2","E.2.105"
12,2010,NA,NA,"E.2","E.2.105"
13,2003,NA,NA,"E.2","E.2.105"
14,2014,NA,NA,"E.2","E.2.105"
15,2002,NA,NA,"E.2","E.2.105"
16,2005,NA,NA,"E.2","E.2.105"
17,2009,NA,NA,"E.2","E.2.105"
18,2002,NA,NA,"E.2","E.2.105"
19,2014,NA,NA,"E.2","E.2.105"
20,2019,NA,NA,"E.2","E.2.105"
21,2006,NA,NA,"E.2","E.2.105"
22,2003,NA,NA,"E.2","E.2.105"
23,2018,NA,NA,"E.2","E.2.105"
24,2010,NA,NA,"E.2","E.2.105"
25,2007,NA,NA,"E.2","E.2.105"
26,2005,NA,NA,"E.2","E.2.105"
27,2018,NA,NA,"E.2","E.2.105"
28,2008,NA,NA,"E.2","E.2.105"
29,2019,NA,NA,"E.2","E.2.105"
30,2005,NA,NA,"E.2","E.2.105"
31,2009,NA,NA,"E.2","E.2.105"
32,2019,NA,NA,"E.2","E.2.105"
33,2017,NA,NA,"E.2","E.2.105"
34,2014,NA,NA,"E.2","E.2.105"
35,2011,NA,NA,"E.2","E.2.105"
36,2002,NA,NA,"E.2","E.2.105"
37,2012,NA,NA,"E.2","E.2.105"
38,2006,NA,NA,"E.2","E.2.105"
39,2011,NA,NA,"E.2","E.2.105"
40,2004,NA,NA,"E.2","E.2.105"
1,2015,1,NA,"E.5","E.5.106"
2,2002,0,0,"E.5","E.5.106"
3,2020,0,0,"E.5","E.5.106"
4,2006,NA,NA,"E.5","E.5.106"
5,2007,NA,NA,"E.5","E.5.106"
6,2010,NA,NA,"E.5","E.5.106"
7,2019,NA,NA,"E.5","E.5.106"
8,2007,NA,NA,"E.5","E.5.106"
9,2011,NA,NA,"E.5","E.5.106"
10,2006,NA,NA,"E.5","E.5.106"
11,2008,NA,NA,"E.5","E.5.106"
12,2010,NA,NA,"E.5","E.5.106"
13,2003,NA,NA,"E.5","E.5.106"
14,2014,NA,NA,"E.5","E.5.106"
15,2002,NA,NA,"E.5","E.5.106"
16,2005,NA,NA,"E.5","E.5.106"
17,2009,NA,NA,"E.5","E.5.106"
18,2002,NA,NA,"E.5","E.5.106"
19,2014,NA,NA,"E.5","E.5.106"
20,2019,NA,NA,"E.5","E.5.106"
21,2006,NA,NA,"E.5","E.5.106"
22,2003,NA,NA,"E.5","E.5.106"
23,2018,NA,NA,"E.5","E.5.106"
24,2010,NA,NA,"E.5","E.5.106"
25,2007,NA,NA,"E.5","E.5.106"
26,2005,NA,NA,"E.5","E.5.106"
27,2018,NA,NA,"E.5","E.5.106"
28,2008,NA,NA,"E.5","E.5.106"
29,2019,NA,NA,"E.5","E.5.106"
30,2005,NA,NA,"E.5","E.5.106"
31,2009,NA,NA,"E.5","E.5.106"
32,2019,NA,NA,"E.5","E.5.106"
33,2017,NA,NA,"E.5","E.5.106"
34,2014,NA,NA,"E.5","E.5.106"
35,2011,NA,NA,"E.5","E.5.106"
36,2002,NA,NA,"E.5","E.5.106"
37,2012,NA,NA,"E.5","E.5.106"
38,2006,NA,NA,"E.5","E.5.106"
39,2011,NA,NA,"E.5","E.5.106"
40,2004,NA,NA,"E.5","E.5.106"
1,2015,1,NA,"E.4","E.4.107"
2,2002,0,0,"E.4","E.4.107"
3,2020,0,0,"E.4","E.4.107"
4,2006,NA,NA,"E.4","E.4.107"
5,2007,NA,NA,"E.4","E.4.107"
6,2010,NA,NA,"E.4","E.4.107"
7,2019,NA,NA,"E.4","E.4.107"
8,2007,NA,NA,"E.4","E.4.107"
9,2011,NA,NA,"E.4","E.4.107"
10,2006,NA,NA,"E.4","E.4.107"
11,2008,NA,NA,"E.4","E.4.107"
12,2010,NA,NA,"E.4","E.4.107"
13,2003,NA,NA,"E.4","E.4.107"
14,2014,NA,NA,"E.4","E.4.107"
15,2002,NA,NA,"E.4","E.4.107"
16,2005,NA,NA,"E.4","E.4.107"
17,2009,NA,NA,"E.4","E.4.107"
18,2002,NA,NA,"E.4","E.4.107"
19,2014,NA,NA,"E.4","E.4.107"
20,2019,NA,NA,"E.4","E.4.107"
21,2006,NA,NA,"E.4","E.4.107"
22,2003,NA,NA,"E.4","E.4.107"
23,2018,NA,NA,"E.4","E.4.107"
24,2010,NA,NA,"E.4","E.4.107"
25,2007,NA,NA,"E.4","E.4.107"
26,2005,NA,NA,"E.4","E.4.107"
27,2018,NA,NA,"E.4","E.4.107"
28,2008,NA,NA,"E.4","E.4.107"
29,2019,NA,NA,"E.4","E.4.107"
30,2005,NA,NA,"E.4","E.4.107"
31,2009,NA,NA,"E.4","E.4.107"
32,2019,NA,NA,"E.4","E.4.107"
33,2017,NA,NA,"E.4","E.4.107"
34,2014,NA,NA,"E.4","E.4.107"
35,2011,NA,NA,"E.4","E.4.107"
36,2002,NA,NA,"E.4","E.4.107"
37,2012,NA,NA,"E.4","E.4.107"
38,2006,NA,NA,"E.4","E.4.107"
39,2011,NA,NA,"E.4","E.4.107"
40,2004,NA,NA,"E.4","E.4.107"
1,2015,1,NA,"W.4","W.4.108"
2,2002,0,0,"W.4","W.4.108"
3,2020,0,0,"W.4","W.4.108"
4,2006,NA,NA,"W.4","W.4.108"
5,2007,NA,NA,"W.4","W.4.108"
6,2010,NA,NA,"W.4","W.4.108"
7,2019,NA,NA,"W.4","W.4.108"
8,2007,NA,NA,"W.4","W.4.108"
9,2011,NA,NA,"W.4","W.4.108"
10,2006,NA,NA,"W.4","W.4.108"
11,2008,NA,NA,"W.4","W.4.108"
12,2010,NA,NA,"W.4","W.4.108"
13,2003,NA,NA,"W.4","W.4.108"
14,2014,NA,NA,"W.4","W.4.108"
15,2002,NA,NA,"W.4","W.4.108"
16,2005,NA,NA,"W.4","W.4.108"
17,2009,NA,NA,"W.4","W.4.108"
18,2002,NA,NA,"W.4","W.4.108"
19,2014,NA,NA,"W.4","W.4.108"
20,2019,NA,NA,"W.4","W.4.108"
21,2006,NA,NA,"W.4","W.4.108"
22,2003,NA,NA,"W.4","W.4.108"
23,2018,NA,NA,"W.4","W.4.108"
24,2010,NA,NA,"W.4","W.4.108"
25,2007,NA,NA,"W.4","W.4.108"
26,2005,NA,NA,"W.4","W.4.108"
27,2018,NA,NA,"W.4","W.4.108"
28,2008,NA,NA,"W.4","W.4.108"
29,2019,NA,NA,"W.4","W.4.108"
30,2005,NA,NA,"W.4","W.4.108"
31,2009,NA,NA,"W.4","W.4.108"
32,2019,NA,NA,"W.4","W.4.108"
33,2017,NA,NA,"W.4","W.4.108"
34,2014,NA,NA,"W.4","W.4.108"
35,2011,NA,NA,"W.4","W.4.108"
36,2002,NA,NA,"W.4","W.4.108"
37,2012,NA,NA,"W.4","W.4.108"
38,2006,NA,NA,"W.4","W.4.108"
39,2011,NA,NA,"W.4","W.4.108"
40,2004,NA,NA,"W.4","W.4.108"
1,2015,8,NA,"E.2","E.2.109"
2,2002,0,0,"E.2","E.2.109"
3,2020,0,0,"E.2","E.2.109"
4,2006,NA,NA,"E.2","E.2.109"
5,2007,NA,NA,"E.2","E.2.109"
6,2010,NA,NA,"E.2","E.2.109"
7,2019,NA,NA,"E.2","E.2.109"
8,2007,NA,NA,"E.2","E.2.109"
9,2011,NA,NA,"E.2","E.2.109"
10,2006,NA,NA,"E.2","E.2.109"
11,2008,NA,NA,"E.2","E.2.109"
12,2010,NA,NA,"E.2","E.2.109"
13,2003,NA,NA,"E.2","E.2.109"
14,2014,NA,NA,"E.2","E.2.109"
15,2002,NA,NA,"E.2","E.2.109"
16,2005,NA,NA,"E.2","E.2.109"
17,2009,NA,NA,"E.2","E.2.109"
18,2002,NA,NA,"E.2","E.2.109"
19,2014,NA,NA,"E.2","E.2.109"
20,2019,NA,NA,"E.2","E.2.109"
21,2006,NA,NA,"E.2","E.2.109"
22,2003,NA,NA,"E.2","E.2.109"
23,2018,NA,NA,"E.2","E.2.109"
24,2010,NA,NA,"E.2","E.2.109"
25,2007,NA,NA,"E.2","E.2.109"
26,2005,NA,NA,"E.2","E.2.109"
27,2018,NA,NA,"E.2","E.2.109"
28,2008,NA,NA,"E.2","E.2.109"
29,2019,NA,NA,"E.2","E.2.109"
30,2005,NA,NA,"E.2","E.2.109"
31,2009,NA,NA,"E.2","E.2.109"
32,2019,NA,NA,"E.2","E.2.109"
33,2017,NA,NA,"E.2","E.2.109"
34,2014,NA,NA,"E.2","E.2.109"
35,2011,NA,NA,"E.2","E.2.109"
36,2002,NA,NA,"E.2","E.2.109"
37,2012,NA,NA,"E.2","E.2.109"
38,2006,NA,NA,"E.2","E.2.109"
39,2011,NA,NA,"E.2","E.2.109"
40,2004,NA,NA,"E.2","E.2.109"
1,2015,3,NA,"E.5","E.5.110"
2,2002,4,1048,"E.5","E.5.110"
3,2020,0,0,"E.5","E.5.110"
4,2006,0,0,"E.5","E.5.110"
5,2007,NA,NA,"E.5","E.5.110"
6,2010,NA,NA,"E.5","E.5.110"
7,2019,NA,NA,"E.5","E.5.110"
8,2007,NA,NA,"E.5","E.5.110"
9,2011,NA,NA,"E.5","E.5.110"
10,2006,NA,NA,"E.5","E.5.110"
11,2008,NA,NA,"E.5","E.5.110"
12,2010,NA,NA,"E.5","E.5.110"
13,2003,NA,NA,"E.5","E.5.110"
14,2014,NA,NA,"E.5","E.5.110"
15,2002,NA,NA,"E.5","E.5.110"
16,2005,NA,NA,"E.5","E.5.110"
17,2009,NA,NA,"E.5","E.5.110"
18,2002,NA,NA,"E.5","E.5.110"
19,2014,NA,NA,"E.5","E.5.110"
20,2019,NA,NA,"E.5","E.5.110"
21,2006,NA,NA,"E.5","E.5.110"
22,2003,NA,NA,"E.5","E.5.110"
23,2018,NA,NA,"E.5","E.5.110"
24,2010,NA,NA,"E.5","E.5.110"
25,2007,NA,NA,"E.5","E.5.110"
26,2005,NA,NA,"E.5","E.5.110"
27,2018,NA,NA,"E.5","E.5.110"
28,2008,NA,NA,"E.5","E.5.110"
29,2019,NA,NA,"E.5","E.5.110"
30,2005,NA,NA,"E.5","E.5.110"
31,2009,NA,NA,"E.5","E.5.110"
32,2019,NA,NA,"E.5","E.5.110"
33,2017,NA,NA,"E.5","E.5.110"
34,2014,NA,NA,"E.5","E.5.110"
35,2011,NA,NA,"E.5","E.5.110"
36,2002,NA,NA,"E.5","E.5.110"
37,2012,NA,NA,"E.5","E.5.110"
38,2006,NA,NA,"E.5","E.5.110"
39,2011,NA,NA,"E.5","E.5.110"
40,2004,NA,NA,"E.5","E.5.110"
1,2015,1,NA,"E.5","E.5.111"
2,2002,1,125,"E.5","E.5.111"
3,2020,2,0,"E.5","E.5.111"
4,2006,3,0,"E.5","E.5.111"
5,2007,3,0,"E.5","E.5.111"
6,2010,2,0,"E.5","E.5.111"
7,2019,0,0,"E.5","E.5.111"
8,2007,0,0,"E.5","E.5.111"
9,2011,NA,NA,"E.5","E.5.111"
10,2006,NA,NA,"E.5","E.5.111"
11,2008,NA,NA,"E.5","E.5.111"
12,2010,NA,NA,"E.5","E.5.111"
13,2003,NA,NA,"E.5","E.5.111"
14,2014,NA,NA,"E.5","E.5.111"
15,2002,NA,NA,"E.5","E.5.111"
16,2005,NA,NA,"E.5","E.5.111"
17,2009,NA,NA,"E.5","E.5.111"
18,2002,NA,NA,"E.5","E.5.111"
19,2014,NA,NA,"E.5","E.5.111"
20,2019,NA,NA,"E.5","E.5.111"
21,2006,NA,NA,"E.5","E.5.111"
22,2003,NA,NA,"E.5","E.5.111"
23,2018,NA,NA,"E.5","E.5.111"
24,2010,NA,NA,"E.5","E.5.111"
25,2007,NA,NA,"E.5","E.5.111"
26,2005,NA,NA,"E.5","E.5.111"
27,2018,NA,NA,"E.5","E.5.111"
28,2008,NA,NA,"E.5","E.5.111"
29,2019,NA,NA,"E.5","E.5.111"
30,2005,NA,NA,"E.5","E.5.111"
31,2009,NA,NA,"E.5","E.5.111"
32,2019,NA,NA,"E.5","E.5.111"
33,2017,NA,NA,"E.5","E.5.111"
34,2014,NA,NA,"E.5","E.5.111"
35,2011,NA,NA,"E.5","E.5.111"
36,2002,NA,NA,"E.5","E.5.111"
37,2012,NA,NA,"E.5","E.5.111"
38,2006,NA,NA,"E.5","E.5.111"
39,2011,NA,NA,"E.5","E.5.111"
40,2004,NA,NA,"E.5","E.5.111"
1,2015,1,NA,"E.2","E.2.112"
2,2002,4,484,"E.2","E.2.112"
3,2020,0,0,"E.2","E.2.112"
4,2006,0,0,"E.2","E.2.112"
5,2007,NA,NA,"E.2","E.2.112"
6,2010,NA,NA,"E.2","E.2.112"
7,2019,NA,NA,"E.2","E.2.112"
8,2007,NA,NA,"E.2","E.2.112"
9,2011,NA,NA,"E.2","E.2.112"
10,2006,NA,NA,"E.2","E.2.112"
11,2008,NA,NA,"E.2","E.2.112"
12,2010,NA,NA,"E.2","E.2.112"
13,2003,NA,NA,"E.2","E.2.112"
14,2014,NA,NA,"E.2","E.2.112"
15,2002,NA,NA,"E.2","E.2.112"
16,2005,NA,NA,"E.2","E.2.112"
17,2009,NA,NA,"E.2","E.2.112"
18,2002,NA,NA,"E.2","E.2.112"
19,2014,NA,NA,"E.2","E.2.112"
20,2019,NA,NA,"E.2","E.2.112"
21,2006,NA,NA,"E.2","E.2.112"
22,2003,NA,NA,"E.2","E.2.112"
23,2018,NA,NA,"E.2","E.2.112"
24,2010,NA,NA,"E.2","E.2.112"
25,2007,NA,NA,"E.2","E.2.112"
26,2005,NA,NA,"E.2","E.2.112"
27,2018,NA,NA,"E.2","E.2.112"
28,2008,NA,NA,"E.2","E.2.112"
29,2019,NA,NA,"E.2","E.2.112"
30,2005,NA,NA,"E.2","E.2.112"
31,2009,NA,NA,"E.2","E.2.112"
32,2019,NA,NA,"E.2","E.2.112"
33,2017,NA,NA,"E.2","E.2.112"
34,2014,NA,NA,"E.2","E.2.112"
35,2011,NA,NA,"E.2","E.2.112"
36,2002,NA,NA,"E.2","E.2.112"
37,2012,NA,NA,"E.2","E.2.112"
38,2006,NA,NA,"E.2","E.2.112"
39,2011,NA,NA,"E.2","E.2.112"
40,2004,NA,NA,"E.2","E.2.112"
1,2015,1,NA,"W.3","W.3.113"
2,2002,0,0,"W.3","W.3.113"
