"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
2,2008,43,80,"E.1","E.1.112",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,66,8,"E.1","E.1.112",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,40,5,"E.1","E.1.112",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,NA,NA,"E.1","E.1.112",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2007,43,NA,"E.4","E.4.113",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,45,18,"E.4","E.4.113",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,50,7,"E.4","E.4.113",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,64,12,"E.4","E.4.113",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,NA,NA,"E.4","E.4.113",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2007,55,NA,"E.5","E.5.114",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,76,30,"E.5","E.5.114",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,102,6,"E.5","E.5.114",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,22,10,"E.5","E.5.114",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,34,16,"E.5","E.5.114",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
6,2002,NA,NA,"E.5","E.5.114",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
1,2007,19,NA,"W.3","W.3.115",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,27,13,"W.3","W.3.115",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,15,4,"W.3","W.3.115",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,NA,NA,"W.3","W.3.115",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,163,NA,"W.5","W.5.116",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,107,155,"W.5","W.5.116",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,24,44,"W.5","W.5.116",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,160,27,"W.5","W.5.116",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,149,9,"W.5","W.5.116",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
6,2002,78,74,"W.5","W.5.116",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2007,113,170,"W.5","W.5.116",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
8,2004,124,74,"W.5","W.5.116",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2005,125,13,"W.5","W.5.116",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
10,2013,288,123,"W.5","W.5.116",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
11,2005,NA,NA,"W.5","W.5.116",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
12,2021,204,151,"W.5","W.5.116",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
13,2021,NA,NA,"W.5","W.5.116",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2010,225,93,"W.5","W.5.116",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
15,2013,NA,NA,"W.5","W.5.116",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2006,150,151,"W.5","W.5.116",1,1,2,2,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
17,2021,NA,NA,"W.5","W.5.116",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2008,93,33,"W.5","W.5.116",1,1,2,2,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2020,NA,NA,"W.5","W.5.116",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
20,2011,119,127,"W.5","W.5.116",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2007,223,NA,"W.3","W.3.117",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,231,84,"W.3","W.3.117",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,306,18,"W.3","W.3.117",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,138,25,"W.3","W.3.117",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,106,68,"W.3","W.3.117",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
6,2002,137,142,"W.3","W.3.117",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2007,412,114,"W.3","W.3.117",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
8,2004,239,158,"W.3","W.3.117",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2005,456,100,"W.3","W.3.117",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
10,2013,105,132,"W.3","W.3.117",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
11,2005,NA,NA,"W.3","W.3.117",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
12,2021,325,178,"W.3","W.3.117",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
13,2021,NA,NA,"W.3","W.3.117",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2010,600,164,"W.3","W.3.117",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
15,2013,NA,NA,"W.3","W.3.117",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2006,258,55,"W.3","W.3.117",1,1,2,2,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
17,2021,NA,NA,"W.3","W.3.117",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2008,600,57,"W.3","W.3.117",1,1,2,2,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2020,NA,NA,"W.3","W.3.117",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
20,2011,147,280,"W.3","W.3.117",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2007,43,NA,"E.1","E.1.118",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,63,8,"E.1","E.1.118",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,40,8,"E.1","E.1.118",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,163,12,"E.1","E.1.118",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,NA,NA,"E.1","E.1.118",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2007,7,NA,"W.3","W.3.119",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"W.3","W.3.119",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,7,NA,"E.2","E.2.120",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,6,2,"E.2","E.2.120",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,6,1,"E.2","E.2.120",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,10,0,"E.2","E.2.120",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,3,0,"E.2","E.2.120",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
6,2002,19,0,"E.2","E.2.120",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2007,8,6,"E.2","E.2.120",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
8,2004,17,3,"E.2","E.2.120",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2005,25,6,"E.2","E.2.120",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
10,2013,NA,NA,"E.2","E.2.120",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2007,1,NA,"E.5","E.5.121",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.5","E.5.121",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,7,NA,"W.5","W.5.122",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,9,0,"W.5","W.5.122",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,10,0,"W.5","W.5.122",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,NA,NA,"W.5","W.5.122",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,79,NA,"E.4","E.4.123",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.4","E.4.123",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,1,NA,"E.1","E.1.124",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,1,0,"E.1","E.1.124",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,2,0,"E.1","E.1.124",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,2,0,"E.1","E.1.124",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,NA,NA,"E.1","E.1.124",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2007,1,NA,"W.2","W.2.125",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,1,0,"W.2","W.2.125",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,1,0,"W.2","W.2.125",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,NA,NA,"W.2","W.2.125",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,223,NA,"W.3","W.3.126",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,169,0,"W.3","W.3.126",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,89,53,"W.3","W.3.126",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,136,20,"W.3","W.3.126",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,208,48,"W.3","W.3.126",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
6,2002,233,62,"W.3","W.3.126",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2007,439,65,"W.3","W.3.126",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
8,2004,265,67,"W.3","W.3.126",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2005,308,543,"W.3","W.3.126",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
10,2013,NA,NA,"W.3","W.3.126",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2007,7,NA,"E.6","E.6.127",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.6","E.6.127",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,7,NA,"E.4","E.4.128",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,9,3,"E.4","E.4.128",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,10,0,"E.4","E.4.128",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,NA,NA,"E.4","E.4.128",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,1,NA,"E.3","E.3.129",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.3","E.3.129",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,139,NA,"W.2","W.2.130",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,221,63,"W.2","W.2.130",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,260,19,"W.2","W.2.130",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,188,16,"W.2","W.2.130",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,67,45,"W.2","W.2.130",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
6,2002,NA,NA,"W.2","W.2.130",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
1,2007,7,NA,"E.5","E.5.131",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,11,5,"E.5","E.5.131",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,6,1,"E.5","E.5.131",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,NA,NA,"E.5","E.5.131",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,1,NA,"E.7","E.7.132",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.7","E.7.132",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,7,NA,"E.4","E.4.133",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.4","E.4.133",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,1,NA,"E.4","E.4.134",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.4","E.4.134",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,7,NA,"W.2","W.2.135",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,18,4,"W.2","W.2.135",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,6,0,"W.2","W.2.135",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,7,5,"W.2","W.2.135",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,NA,NA,"W.2","W.2.135",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2007,19,NA,"W.5","W.5.136",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,42,12,"W.5","W.5.136",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,32,0,"W.5","W.5.136",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,4,4,"W.5","W.5.136",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,11,5,"W.5","W.5.136",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
6,2002,139,13,"W.5","W.5.136",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2007,4,11,"W.5","W.5.136",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
8,2004,51,5,"W.5","W.5.136",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2005,35,22,"W.5","W.5.136",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
10,2013,NA,NA,"W.5","W.5.136",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2007,103,NA,"E.4","E.4.137",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,234,64,"E.4","E.4.137",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,102,25,"E.4","E.4.137",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,93,35,"E.4","E.4.137",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,185,11,"E.4","E.4.137",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
6,2002,155,90,"E.4","E.4.137",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2007,311,26,"E.4","E.4.137",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
8,2004,67,89,"E.4","E.4.137",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2005,109,24,"E.4","E.4.137",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
10,2013,84,128,"E.4","E.4.137",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
11,2005,NA,NA,"E.4","E.4.137",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
12,2021,NA,NA,"E.4","E.4.137",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2007,19,NA,"E.6","E.6.138",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.6","E.6.138",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,1,NA,"E.2","E.2.139",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.2","E.2.139",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,139,NA,"E.6","E.6.140",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,86,79,"E.6","E.6.140",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,NA,NA,"E.6","E.6.140",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,7,NA,"W.5","W.5.141",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,6,1,"W.5","W.5.141",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,14,0,"W.5","W.5.141",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,NA,NA,"W.5","W.5.141",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,199,NA,"E.3","E.3.142",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,194,28,"E.3","E.3.142",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,146,30,"E.3","E.3.142",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,87,39,"E.3","E.3.142",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2016,117,12,"E.3","E.3.142",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
6,2002,225,147,"E.3","E.3.142",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2007,358,62,"E.3","E.3.142",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
8,2004,90,92,"E.3","E.3.142",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2005,267,262,"E.3","E.3.142",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
10,2013,52,63,"E.3","E.3.142",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
11,2005,NA,NA,"E.3","E.3.142",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
12,2021,190,179,"E.3","E.3.142",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
13,2021,NA,NA,"E.3","E.3.142",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2010,399,191,"E.3","E.3.142",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
15,2013,NA,NA,"E.3","E.3.142",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2006,350,40,"E.3","E.3.142",1,1,2,2,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
17,2021,NA,NA,"E.3","E.3.142",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2008,285,40,"E.3","E.3.142",1,1,2,2,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2020,NA,NA,"E.3","E.3.142",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
20,2011,279,46,"E.3","E.3.142",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2007,7,NA,"E.2","E.2.143",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,4,4,"E.2","E.2.143",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,NA,NA,"E.2","E.2.143",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,55,NA,"E.5","E.5.144",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,175,12,"E.5","E.5.144",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,NA,NA,"E.5","E.5.144",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,1,NA,"W.2","W.2.145",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"W.2","W.2.145",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,7,NA,"E.2","E.2.146",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.2","E.2.146",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,7,NA,"W.5","W.5.147",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,32,2,"W.5","W.5.147",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,NA,NA,"W.5","W.5.147",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,235,NA,"E.2","E.2.148",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"E.2","E.2.148",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,19,NA,"E.7","E.7.149",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,14,11,"E.7","E.7.149",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
3,2008,11,0,"E.7","E.7.149",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
4,2008,NA,NA,"E.7","E.7.149",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2007,1,NA,"W.1","W.1.150",1,1,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
2,2008,NA,NA,"W.1","W.1.150",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
