"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
8,2018,73,0,"W.4","W.4.290",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,47,0,"W.4","W.4.290",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,NA,NA,"W.4","W.4.290",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2015,1,0,"W.3","W.3.291",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,65,0,"W.3","W.3.291",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,46,0,"W.3","W.3.291",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,42,0,"W.3","W.3.291",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"W.3","W.3.291",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,63,0,"W.3","W.3.291",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"W.3","W.3.291",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,62,0,"W.3","W.3.291",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"W.3","W.3.291",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,NA,NA,"W.3","W.3.291",1,0,0,2,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
7,2015,1,0,"E.3","E.3.292",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,78,0,"E.3","E.3.292",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,51,0,"E.3","E.3.292",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,45,0,"E.3","E.3.292",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"E.3","E.3.292",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2015,1,0,"W.4","W.4.293",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,67,0,"W.4","W.4.293",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,44,0,"W.4","W.4.293",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,39,0,"W.4","W.4.293",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"W.4","W.4.293",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2015,1,0,"W.4","W.4.294",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,60,0,"W.4","W.4.294",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,44,0,"W.4","W.4.294",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,43,0,"W.4","W.4.294",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"W.4","W.4.294",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,62,0,"W.4","W.4.294",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"W.4","W.4.294",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,NA,NA,"W.4","W.4.294",1,0,0,2,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
7,2015,1,0,"E.1","E.1.295",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,74,0,"E.1","E.1.295",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,51,0,"E.1","E.1.295",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,43,0,"E.1","E.1.295",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"E.1","E.1.295",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,56,0,"E.1","E.1.295",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"E.1","E.1.295",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,58,0,"E.1","E.1.295",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"E.1","E.1.295",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
7,2015,1,0,"E.6","E.6.296",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,78,0,"E.6","E.6.296",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,51,0,"E.6","E.6.296",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,43,0,"E.6","E.6.296",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"E.6","E.6.296",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,57,0,"E.6","E.6.296",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"E.6","E.6.296",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,57,0,"E.6","E.6.296",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"E.6","E.6.296",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,38,0,"E.6","E.6.296",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
17,2017,NA,NA,"E.6","E.6.296",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
18,2020,43,0,"E.6","E.6.296",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
19,2021,NA,NA,"E.6","E.6.296",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,52,0,"E.6","E.6.296",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2015,NA,NA,"E.6","E.6.296",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2015,1,0,"W.5","W.5.297",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,72,0,"W.5","W.5.297",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,53,0,"W.5","W.5.297",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,48,0,"W.5","W.5.297",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"W.5","W.5.297",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,60,0,"W.5","W.5.297",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"W.5","W.5.297",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,61,0,"W.5","W.5.297",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"W.5","W.5.297",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,42,0,"W.5","W.5.297",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
17,2017,NA,NA,"W.5","W.5.297",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
18,2020,NA,NA,"W.5","W.5.297",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2015,1,0,"W.5","W.5.298",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,87,0,"W.5","W.5.298",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,56,0,"W.5","W.5.298",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,NA,NA,"W.5","W.5.298",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2015,1,0,"E.4","E.4.299",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,82,0,"E.4","E.4.299",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,53,0,"E.4","E.4.299",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,46,0,"E.4","E.4.299",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"E.4","E.4.299",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2015,1,0,"E.7","E.7.300",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,67,0,"E.7","E.7.300",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,43,0,"E.7","E.7.300",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,40,0,"E.7","E.7.300",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"E.7","E.7.300",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,63,0,"E.7","E.7.300",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"E.7","E.7.300",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,62,0,"E.7","E.7.300",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"E.7","E.7.300",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,NA,NA,"E.7","E.7.300",1,0,0,2,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
7,2015,1,0,"W.3","W.3.301",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,71,0,"W.3","W.3.301",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,50,0,"W.3","W.3.301",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,48,0,"W.3","W.3.301",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"W.3","W.3.301",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,64,0,"W.3","W.3.301",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"W.3","W.3.301",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,61,0,"W.3","W.3.301",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"W.3","W.3.301",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
7,2015,1,0,"E.2","E.2.302",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,84,0,"E.2","E.2.302",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,NA,NA,"E.2","E.2.302",1,0,0,1,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
7,2015,1,0,"W.1","W.1.303",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,107,0,"W.1","W.1.303",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,67,0,"W.1","W.1.303",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,58,0,"W.1","W.1.303",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"W.1","W.1.303",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,76,0,"W.1","W.1.303",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"W.1","W.1.303",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,72,0,"W.1","W.1.303",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"W.1","W.1.303",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,43,0,"W.1","W.1.303",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
17,2017,NA,NA,"W.1","W.1.303",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
18,2020,47,0,"W.1","W.1.303",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
19,2021,NA,NA,"W.1","W.1.303",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,59,0,"W.1","W.1.303",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2015,NA,NA,"W.1","W.1.303",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2015,1,0,"E.7","E.7.304",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2018,82,0,"E.7","E.7.304",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,50,0,"E.7","E.7.304",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,42,0,"E.7","E.7.304",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"E.7","E.7.304",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2018,1,0,"E.4","E.4.305",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,NA,NA,"E.4","E.4.305",1,0,0,1,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
8,2018,1,0,"E.6","E.6.306",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,1,0,"E.6","E.6.306",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,4,0,"E.6","E.6.306",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"E.6","E.6.306",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,14,0,"E.6","E.6.306",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"E.6","E.6.306",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,23,0,"E.6","E.6.306",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"E.6","E.6.306",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,24,0,"E.6","E.6.306",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
17,2017,NA,NA,"E.6","E.6.306",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
18,2020,34,0,"E.6","E.6.306",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
19,2021,NA,NA,"E.6","E.6.306",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,1,0,"W.4","W.4.307",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,NA,NA,"W.4","W.4.307",1,0,0,1,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
8,2018,1,0,"E.1","E.1.308",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,27,0,"E.1","E.1.308",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,NA,NA,"E.1","E.1.308",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
8,2018,1,0,"E.1","E.1.309",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,23,0,"E.1","E.1.309",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,NA,NA,"E.1","E.1.309",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
8,2018,1,0,"E.3","E.3.310",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,19,0,"E.3","E.3.310",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,NA,NA,"E.3","E.3.310",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
8,2018,1,0,"E.3","E.3.311",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,21,0,"E.3","E.3.311",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,NA,NA,"E.3","E.3.311",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
8,2018,1,0,"E.3","E.3.312",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,19,0,"E.3","E.3.312",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,NA,NA,"E.3","E.3.312",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
8,2018,1,0,"W.4","W.4.313",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,21,0,"W.4","W.4.313",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,NA,NA,"W.4","W.4.313",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
8,2018,1,0,"E.2","E.2.314",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,18,0,"E.2","E.2.314",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,25,0,"E.2","E.2.314",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"E.2","E.2.314",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,41,0,"E.2","E.2.314",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"E.2","E.2.314",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,44,0,"E.2","E.2.314",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"E.2","E.2.314",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,NA,NA,"E.2","E.2.314",1,0,0,2,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
8,2018,1,0,"E.6","E.6.315",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,NA,NA,"E.6","E.6.315",1,0,0,1,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
8,2018,1,0,"E.5","E.5.316",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,NA,NA,"E.5","E.5.316",1,0,0,1,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
8,2018,1,0,"W.5","W.5.317",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,NA,NA,"W.5","W.5.317",1,0,0,1,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
8,2018,1,0,"E.4","E.4.318",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,33,0,"E.4","E.4.318",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,34,0,"E.4","E.4.318",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"E.4","E.4.318",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,52,0,"E.4","E.4.318",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"E.4","E.4.318",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,56,0,"E.4","E.4.318",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"E.4","E.4.318",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,39,0,"E.4","E.4.318",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
17,2017,NA,NA,"E.4","E.4.318",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
18,2020,39,0,"E.4","E.4.318",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
19,2021,NA,NA,"E.4","E.4.318",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,1,0,"W.5","W.5.319",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,31,0,"W.5","W.5.319",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,30,0,"W.5","W.5.319",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"W.5","W.5.319",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,45,0,"W.5","W.5.319",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"W.5","W.5.319",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,46,0,"W.5","W.5.319",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"W.5","W.5.319",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,37,0,"W.5","W.5.319",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
17,2017,NA,NA,"W.5","W.5.319",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
8,2018,1,0,"W.3","W.3.320",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2006,30,0,"W.3","W.3.320",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2020,27,0,"W.3","W.3.320",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2003,NA,NA,"W.3","W.3.320",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
12,2020,41,0,"W.3","W.3.320",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2019,NA,NA,"W.3","W.3.320",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2006,47,0,"W.3","W.3.320",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
15,2011,NA,NA,"W.3","W.3.320",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2010,32,0,"W.3","W.3.320",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
17,2017,NA,NA,"W.3","W.3.320",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
18,2020,40,0,"W.3","W.3.320",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
19,2021,NA,NA,"W.3","W.3.320",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,53,0,"W.3","W.3.320",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2015,NA,NA,"W.3","W.3.320",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
22,2019,92,0,"W.3","W.3.320",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
23,2017,NA,NA,"W.3","W.3.320",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
8,2018,1,0,"E.3","E.3.321",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
