"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
16,2019,1,0,"E.6","E.6.345"
17,2003,300,0,"E.6","E.6.345"
18,2010,300,0,"E.6","E.6.345"
19,2007,300,0,"E.6","E.6.345"
20,2006,300,0,"E.6","E.6.345"
21,2002,264,0,"E.6","E.6.345"
22,2010,223,0,"E.6","E.6.345"
23,2021,300,0,"E.6","E.6.345"
24,2006,300,0,"E.6","E.6.345"
25,2014,0,0,"E.6","E.6.345"
26,2002,0,0,"E.6","E.6.345"
27,2003,NA,0,"E.6","E.6.345"
28,2010,NA,0,"E.6","E.6.345"
29,2007,NA,0,"E.6","E.6.345"
30,2018,NA,0,"E.6","E.6.345"
31,2003,NA,0,"E.6","E.6.345"
32,2004,NA,0,"E.6","E.6.345"
33,2009,NA,0,"E.6","E.6.345"
34,2021,NA,0,"E.6","E.6.345"
35,2019,NA,0,"E.6","E.6.345"
36,2015,NA,0,"E.6","E.6.345"
37,2003,NA,0,"E.6","E.6.345"
38,2012,NA,0,"E.6","E.6.345"
39,2019,NA,0,"E.6","E.6.345"
40,2002,NA,0,"E.6","E.6.345"
1,2011,NA,0,"E.3","E.3.346"
2,2009,NA,0,"E.3","E.3.346"
3,2014,NA,0,"E.3","E.3.346"
4,2010,NA,0,"E.3","E.3.346"
5,2009,NA,0,"E.3","E.3.346"
6,2018,NA,0,"E.3","E.3.346"
7,2010,NA,0,"E.3","E.3.346"
8,2017,NA,0,"E.3","E.3.346"
9,2016,NA,0,"E.3","E.3.346"
10,2020,NA,0,"E.3","E.3.346"
11,2018,NA,0,"E.3","E.3.346"
12,2019,NA,0,"E.3","E.3.346"
13,2015,NA,0,"E.3","E.3.346"
14,2004,NA,0,"E.3","E.3.346"
15,2008,NA,0,"E.3","E.3.346"
16,2019,1,0,"E.3","E.3.346"
17,2003,300,0,"E.3","E.3.346"
18,2010,300,0,"E.3","E.3.346"
19,2007,300,0,"E.3","E.3.346"
20,2006,300,0,"E.3","E.3.346"
21,2002,262,0,"E.3","E.3.346"
22,2010,228,0,"E.3","E.3.346"
23,2021,300,0,"E.3","E.3.346"
24,2006,300,0,"E.3","E.3.346"
25,2014,265,0,"E.3","E.3.346"
26,2002,231,0,"E.3","E.3.346"
27,2003,198,0,"E.3","E.3.346"
28,2010,272,0,"E.3","E.3.346"
29,2007,300,0,"E.3","E.3.346"
30,2018,300,0,"E.3","E.3.346"
31,2003,213,0,"E.3","E.3.346"
32,2004,291,0,"E.3","E.3.346"
33,2009,257,0,"E.3","E.3.346"
34,2021,235,0,"E.3","E.3.346"
35,2019,269,0,"E.3","E.3.346"
36,2015,289,0,"E.3","E.3.346"
37,2003,300,0,"E.3","E.3.346"
38,2012,0,0,"E.3","E.3.346"
39,2019,0,0,"E.3","E.3.346"
40,2002,NA,0,"E.3","E.3.346"
1,2011,NA,0,"E.6","E.6.347"
2,2009,NA,0,"E.6","E.6.347"
3,2014,NA,0,"E.6","E.6.347"
4,2010,NA,0,"E.6","E.6.347"
5,2009,NA,0,"E.6","E.6.347"
6,2018,NA,0,"E.6","E.6.347"
7,2010,NA,0,"E.6","E.6.347"
8,2017,NA,0,"E.6","E.6.347"
9,2016,NA,0,"E.6","E.6.347"
10,2020,NA,0,"E.6","E.6.347"
11,2018,NA,0,"E.6","E.6.347"
12,2019,NA,0,"E.6","E.6.347"
13,2015,NA,0,"E.6","E.6.347"
14,2004,NA,0,"E.6","E.6.347"
15,2008,NA,0,"E.6","E.6.347"
16,2019,1,0,"E.6","E.6.347"
17,2003,300,0,"E.6","E.6.347"
18,2010,300,0,"E.6","E.6.347"
19,2007,300,0,"E.6","E.6.347"
20,2006,0,0,"E.6","E.6.347"
21,2002,0,0,"E.6","E.6.347"
22,2010,NA,0,"E.6","E.6.347"
23,2021,NA,0,"E.6","E.6.347"
24,2006,NA,0,"E.6","E.6.347"
25,2014,NA,0,"E.6","E.6.347"
26,2002,NA,0,"E.6","E.6.347"
27,2003,NA,0,"E.6","E.6.347"
28,2010,NA,0,"E.6","E.6.347"
29,2007,NA,0,"E.6","E.6.347"
30,2018,NA,0,"E.6","E.6.347"
31,2003,NA,0,"E.6","E.6.347"
32,2004,NA,0,"E.6","E.6.347"
33,2009,NA,0,"E.6","E.6.347"
34,2021,NA,0,"E.6","E.6.347"
35,2019,NA,0,"E.6","E.6.347"
36,2015,NA,0,"E.6","E.6.347"
37,2003,NA,0,"E.6","E.6.347"
38,2012,NA,0,"E.6","E.6.347"
39,2019,NA,0,"E.6","E.6.347"
40,2002,NA,0,"E.6","E.6.347"
1,2011,NA,0,"W.3","W.3.348"
2,2009,NA,0,"W.3","W.3.348"
3,2014,NA,0,"W.3","W.3.348"
4,2010,NA,0,"W.3","W.3.348"
5,2009,NA,0,"W.3","W.3.348"
6,2018,NA,0,"W.3","W.3.348"
7,2010,NA,0,"W.3","W.3.348"
8,2017,NA,0,"W.3","W.3.348"
9,2016,NA,0,"W.3","W.3.348"
10,2020,NA,0,"W.3","W.3.348"
11,2018,NA,0,"W.3","W.3.348"
12,2019,NA,0,"W.3","W.3.348"
13,2015,NA,0,"W.3","W.3.348"
14,2004,NA,0,"W.3","W.3.348"
15,2008,NA,0,"W.3","W.3.348"
16,2019,1,0,"W.3","W.3.348"
17,2003,300,0,"W.3","W.3.348"
18,2010,300,0,"W.3","W.3.348"
19,2007,300,0,"W.3","W.3.348"
20,2006,300,0,"W.3","W.3.348"
21,2002,267,0,"W.3","W.3.348"
22,2010,228,0,"W.3","W.3.348"
23,2021,300,0,"W.3","W.3.348"
24,2006,300,0,"W.3","W.3.348"
25,2014,267,0,"W.3","W.3.348"
26,2002,0,0,"W.3","W.3.348"
27,2003,0,0,"W.3","W.3.348"
28,2010,NA,0,"W.3","W.3.348"
29,2007,NA,0,"W.3","W.3.348"
30,2018,NA,0,"W.3","W.3.348"
31,2003,NA,0,"W.3","W.3.348"
32,2004,NA,0,"W.3","W.3.348"
33,2009,NA,0,"W.3","W.3.348"
34,2021,NA,0,"W.3","W.3.348"
35,2019,NA,0,"W.3","W.3.348"
36,2015,NA,0,"W.3","W.3.348"
37,2003,NA,0,"W.3","W.3.348"
38,2012,NA,0,"W.3","W.3.348"
39,2019,NA,0,"W.3","W.3.348"
40,2002,NA,0,"W.3","W.3.348"
1,2011,NA,0,"W.4","W.4.349"
2,2009,NA,0,"W.4","W.4.349"
3,2014,NA,0,"W.4","W.4.349"
4,2010,NA,0,"W.4","W.4.349"
5,2009,NA,0,"W.4","W.4.349"
6,2018,NA,0,"W.4","W.4.349"
7,2010,NA,0,"W.4","W.4.349"
8,2017,NA,0,"W.4","W.4.349"
9,2016,NA,0,"W.4","W.4.349"
10,2020,NA,0,"W.4","W.4.349"
11,2018,NA,0,"W.4","W.4.349"
12,2019,NA,0,"W.4","W.4.349"
13,2015,NA,0,"W.4","W.4.349"
14,2004,NA,0,"W.4","W.4.349"
15,2008,NA,0,"W.4","W.4.349"
16,2019,1,0,"W.4","W.4.349"
17,2003,0,0,"W.4","W.4.349"
18,2010,0,0,"W.4","W.4.349"
19,2007,NA,0,"W.4","W.4.349"
20,2006,NA,0,"W.4","W.4.349"
21,2002,NA,0,"W.4","W.4.349"
22,2010,NA,0,"W.4","W.4.349"
23,2021,NA,0,"W.4","W.4.349"
24,2006,NA,0,"W.4","W.4.349"
25,2014,NA,0,"W.4","W.4.349"
26,2002,NA,0,"W.4","W.4.349"
27,2003,NA,0,"W.4","W.4.349"
28,2010,NA,0,"W.4","W.4.349"
29,2007,NA,0,"W.4","W.4.349"
30,2018,NA,0,"W.4","W.4.349"
31,2003,NA,0,"W.4","W.4.349"
32,2004,NA,0,"W.4","W.4.349"
33,2009,NA,0,"W.4","W.4.349"
34,2021,NA,0,"W.4","W.4.349"
35,2019,NA,0,"W.4","W.4.349"
36,2015,NA,0,"W.4","W.4.349"
37,2003,NA,0,"W.4","W.4.349"
38,2012,NA,0,"W.4","W.4.349"
39,2019,NA,0,"W.4","W.4.349"
40,2002,NA,0,"W.4","W.4.349"
1,2011,NA,0,"W.4","W.4.350"
2,2009,NA,0,"W.4","W.4.350"
3,2014,NA,0,"W.4","W.4.350"
4,2010,NA,0,"W.4","W.4.350"
5,2009,NA,0,"W.4","W.4.350"
6,2018,NA,0,"W.4","W.4.350"
7,2010,NA,0,"W.4","W.4.350"
8,2017,NA,0,"W.4","W.4.350"
9,2016,NA,0,"W.4","W.4.350"
10,2020,NA,0,"W.4","W.4.350"
11,2018,NA,0,"W.4","W.4.350"
12,2019,NA,0,"W.4","W.4.350"
13,2015,NA,0,"W.4","W.4.350"
14,2004,NA,0,"W.4","W.4.350"
15,2008,NA,0,"W.4","W.4.350"
16,2019,1,0,"W.4","W.4.350"
17,2003,291,0,"W.4","W.4.350"
18,2010,300,0,"W.4","W.4.350"
19,2007,300,0,"W.4","W.4.350"
20,2006,300,0,"W.4","W.4.350"
21,2002,266,0,"W.4","W.4.350"
22,2010,0,0,"W.4","W.4.350"
23,2021,0,0,"W.4","W.4.350"
24,2006,NA,0,"W.4","W.4.350"
25,2014,NA,0,"W.4","W.4.350"
26,2002,NA,0,"W.4","W.4.350"
27,2003,NA,0,"W.4","W.4.350"
28,2010,NA,0,"W.4","W.4.350"
29,2007,NA,0,"W.4","W.4.350"
30,2018,NA,0,"W.4","W.4.350"
31,2003,NA,0,"W.4","W.4.350"
32,2004,NA,0,"W.4","W.4.350"
33,2009,NA,0,"W.4","W.4.350"
34,2021,NA,0,"W.4","W.4.350"
35,2019,NA,0,"W.4","W.4.350"
36,2015,NA,0,"W.4","W.4.350"
37,2003,NA,0,"W.4","W.4.350"
38,2012,NA,0,"W.4","W.4.350"
39,2019,NA,0,"W.4","W.4.350"
40,2002,NA,0,"W.4","W.4.350"
1,2011,NA,0,"W.3","W.3.351"
2,2009,NA,0,"W.3","W.3.351"
3,2014,NA,0,"W.3","W.3.351"
4,2010,NA,0,"W.3","W.3.351"
5,2009,NA,0,"W.3","W.3.351"
6,2018,NA,0,"W.3","W.3.351"
7,2010,NA,0,"W.3","W.3.351"
8,2017,NA,0,"W.3","W.3.351"
9,2016,NA,0,"W.3","W.3.351"
10,2020,NA,0,"W.3","W.3.351"
11,2018,NA,0,"W.3","W.3.351"
12,2019,NA,0,"W.3","W.3.351"
13,2015,NA,0,"W.3","W.3.351"
14,2004,NA,0,"W.3","W.3.351"
15,2008,NA,0,"W.3","W.3.351"
16,2019,NA,0,"W.3","W.3.351"
17,2003,1,0,"W.3","W.3.351"
18,2010,3,0,"W.3","W.3.351"
19,2007,9,0,"W.3","W.3.351"
20,2006,20,0,"W.3","W.3.351"
21,2002,29,0,"W.3","W.3.351"
22,2010,36,0,"W.3","W.3.351"
23,2021,77,0,"W.3","W.3.351"
24,2006,0,0,"W.3","W.3.351"
25,2014,0,0,"W.3","W.3.351"
26,2002,NA,0,"W.3","W.3.351"
27,2003,NA,0,"W.3","W.3.351"
28,2010,NA,0,"W.3","W.3.351"
29,2007,NA,0,"W.3","W.3.351"
30,2018,NA,0,"W.3","W.3.351"
31,2003,NA,0,"W.3","W.3.351"
32,2004,NA,0,"W.3","W.3.351"
33,2009,NA,0,"W.3","W.3.351"
34,2021,NA,0,"W.3","W.3.351"
35,2019,NA,0,"W.3","W.3.351"
36,2015,NA,0,"W.3","W.3.351"
37,2003,NA,0,"W.3","W.3.351"
38,2012,NA,0,"W.3","W.3.351"
39,2019,NA,0,"W.3","W.3.351"
40,2002,NA,0,"W.3","W.3.351"
1,2011,NA,0,"E.3","E.3.352"
2,2009,NA,0,"E.3","E.3.352"
3,2014,NA,0,"E.3","E.3.352"
4,2010,NA,0,"E.3","E.3.352"
5,2009,NA,0,"E.3","E.3.352"
6,2018,NA,0,"E.3","E.3.352"
7,2010,NA,0,"E.3","E.3.352"
8,2017,NA,0,"E.3","E.3.352"
9,2016,NA,0,"E.3","E.3.352"
10,2020,NA,0,"E.3","E.3.352"
11,2018,NA,0,"E.3","E.3.352"
12,2019,NA,0,"E.3","E.3.352"
13,2015,NA,0,"E.3","E.3.352"
14,2004,NA,0,"E.3","E.3.352"
15,2008,NA,0,"E.3","E.3.352"
16,2019,NA,0,"E.3","E.3.352"
17,2003,1,0,"E.3","E.3.352"
18,2010,127,0,"E.3","E.3.352"
19,2007,209,0,"E.3","E.3.352"
20,2006,279,0,"E.3","E.3.352"
21,2002,249,0,"E.3","E.3.352"
22,2010,215,0,"E.3","E.3.352"
23,2021,300,0,"E.3","E.3.352"
24,2006,300,0,"E.3","E.3.352"
25,2014,266,0,"E.3","E.3.352"
26,2002,233,0,"E.3","E.3.352"
27,2003,0,0,"E.3","E.3.352"
28,2010,0,0,"E.3","E.3.352"
29,2007,NA,0,"E.3","E.3.352"
30,2018,NA,0,"E.3","E.3.352"
31,2003,NA,0,"E.3","E.3.352"
32,2004,NA,0,"E.3","E.3.352"
33,2009,NA,0,"E.3","E.3.352"
34,2021,NA,0,"E.3","E.3.352"
35,2019,NA,0,"E.3","E.3.352"
36,2015,NA,0,"E.3","E.3.352"
37,2003,NA,0,"E.3","E.3.352"
38,2012,NA,0,"E.3","E.3.352"
39,2019,NA,0,"E.3","E.3.352"
40,2002,NA,0,"E.3","E.3.352"
1,2011,NA,0,"E.6","E.6.353"
2,2009,NA,0,"E.6","E.6.353"
3,2014,NA,0,"E.6","E.6.353"
4,2010,NA,0,"E.6","E.6.353"
5,2009,NA,0,"E.6","E.6.353"
6,2018,NA,0,"E.6","E.6.353"
7,2010,NA,0,"E.6","E.6.353"
8,2017,NA,0,"E.6","E.6.353"
9,2016,NA,0,"E.6","E.6.353"
10,2020,NA,0,"E.6","E.6.353"
11,2018,NA,0,"E.6","E.6.353"
12,2019,NA,0,"E.6","E.6.353"
13,2015,NA,0,"E.6","E.6.353"
14,2004,NA,0,"E.6","E.6.353"
15,2008,NA,0,"E.6","E.6.353"
16,2019,NA,0,"E.6","E.6.353"
17,2003,1,0,"E.6","E.6.353"
18,2010,0,0,"E.6","E.6.353"
19,2007,0,0,"E.6","E.6.353"
20,2006,NA,0,"E.6","E.6.353"
21,2002,NA,0,"E.6","E.6.353"
22,2010,NA,0,"E.6","E.6.353"
23,2021,NA,0,"E.6","E.6.353"
24,2006,NA,0,"E.6","E.6.353"
25,2014,NA,0,"E.6","E.6.353"
26,2002,NA,0,"E.6","E.6.353"
27,2003,NA,0,"E.6","E.6.353"
28,2010,NA,0,"E.6","E.6.353"
29,2007,NA,0,"E.6","E.6.353"
30,2018,NA,0,"E.6","E.6.353"
31,2003,NA,0,"E.6","E.6.353"
32,2004,NA,0,"E.6","E.6.353"
33,2009,NA,0,"E.6","E.6.353"
34,2021,NA,0,"E.6","E.6.353"
35,2019,NA,0,"E.6","E.6.353"
36,2015,NA,0,"E.6","E.6.353"
37,2003,NA,0,"E.6","E.6.353"
38,2012,NA,0,"E.6","E.6.353"
39,2019,NA,0,"E.6","E.6.353"
40,2002,NA,0,"E.6","E.6.353"
1,2011,NA,0,"E.6","E.6.354"
2,2009,NA,0,"E.6","E.6.354"
3,2014,NA,0,"E.6","E.6.354"
4,2010,NA,0,"E.6","E.6.354"
5,2009,NA,0,"E.6","E.6.354"
6,2018,NA,0,"E.6","E.6.354"
7,2010,NA,0,"E.6","E.6.354"
8,2017,NA,0,"E.6","E.6.354"
9,2016,NA,0,"E.6","E.6.354"
10,2020,NA,0,"E.6","E.6.354"
11,2018,NA,0,"E.6","E.6.354"
12,2019,NA,0,"E.6","E.6.354"
13,2015,NA,0,"E.6","E.6.354"
14,2004,NA,0,"E.6","E.6.354"
15,2008,NA,0,"E.6","E.6.354"
16,2019,NA,0,"E.6","E.6.354"
17,2003,1,0,"E.6","E.6.354"
18,2010,300,0,"E.6","E.6.354"
19,2007,300,0,"E.6","E.6.354"
20,2006,300,0,"E.6","E.6.354"
21,2002,268,0,"E.6","E.6.354"
22,2010,227,0,"E.6","E.6.354"
23,2021,300,0,"E.6","E.6.354"
24,2006,300,0,"E.6","E.6.354"
25,2014,267,0,"E.6","E.6.354"
26,2002,232,0,"E.6","E.6.354"
27,2003,204,0,"E.6","E.6.354"
28,2010,279,0,"E.6","E.6.354"
29,2007,300,0,"E.6","E.6.354"
30,2018,0,0,"E.6","E.6.354"
31,2003,0,0,"E.6","E.6.354"
32,2004,NA,0,"E.6","E.6.354"
33,2009,NA,0,"E.6","E.6.354"
34,2021,NA,0,"E.6","E.6.354"
35,2019,NA,0,"E.6","E.6.354"
36,2015,NA,0,"E.6","E.6.354"
37,2003,NA,0,"E.6","E.6.354"
38,2012,NA,0,"E.6","E.6.354"
39,2019,NA,0,"E.6","E.6.354"
40,2002,NA,0,"E.6","E.6.354"
1,2011,NA,0,"E.7","E.7.355"
2,2009,NA,0,"E.7","E.7.355"
3,2014,NA,0,"E.7","E.7.355"
4,2010,NA,0,"E.7","E.7.355"
5,2009,NA,0,"E.7","E.7.355"
6,2018,NA,0,"E.7","E.7.355"
7,2010,NA,0,"E.7","E.7.355"
8,2017,NA,0,"E.7","E.7.355"
9,2016,NA,0,"E.7","E.7.355"
10,2020,NA,0,"E.7","E.7.355"
11,2018,NA,0,"E.7","E.7.355"
12,2019,NA,0,"E.7","E.7.355"
13,2015,NA,0,"E.7","E.7.355"
14,2004,NA,0,"E.7","E.7.355"
15,2008,NA,0,"E.7","E.7.355"
16,2019,NA,0,"E.7","E.7.355"
17,2003,1,0,"E.7","E.7.355"
18,2010,300,0,"E.7","E.7.355"
19,2007,300,0,"E.7","E.7.355"
20,2006,300,0,"E.7","E.7.355"
21,2002,268,0,"E.7","E.7.355"
22,2010,0,0,"E.7","E.7.355"
23,2021,0,0,"E.7","E.7.355"
24,2006,NA,0,"E.7","E.7.355"
25,2014,NA,0,"E.7","E.7.355"
26,2002,NA,0,"E.7","E.7.355"
27,2003,NA,0,"E.7","E.7.355"
28,2010,NA,0,"E.7","E.7.355"
29,2007,NA,0,"E.7","E.7.355"
30,2018,NA,0,"E.7","E.7.355"
31,2003,NA,0,"E.7","E.7.355"
32,2004,NA,0,"E.7","E.7.355"
33,2009,NA,0,"E.7","E.7.355"
34,2021,NA,0,"E.7","E.7.355"
35,2019,NA,0,"E.7","E.7.355"
36,2015,NA,0,"E.7","E.7.355"
37,2003,NA,0,"E.7","E.7.355"
38,2012,NA,0,"E.7","E.7.355"
39,2019,NA,0,"E.7","E.7.355"
40,2002,NA,0,"E.7","E.7.355"
1,2011,NA,0,"W.5","W.5.356"
2,2009,NA,0,"W.5","W.5.356"
3,2014,NA,0,"W.5","W.5.356"
4,2010,NA,0,"W.5","W.5.356"
5,2009,NA,0,"W.5","W.5.356"
6,2018,NA,0,"W.5","W.5.356"
7,2010,NA,0,"W.5","W.5.356"
8,2017,NA,0,"W.5","W.5.356"
9,2016,NA,0,"W.5","W.5.356"
10,2020,NA,0,"W.5","W.5.356"
11,2018,NA,0,"W.5","W.5.356"
12,2019,NA,0,"W.5","W.5.356"
13,2015,NA,0,"W.5","W.5.356"
14,2004,NA,0,"W.5","W.5.356"
15,2008,NA,0,"W.5","W.5.356"
16,2019,NA,0,"W.5","W.5.356"
17,2003,1,0,"W.5","W.5.356"
18,2010,300,0,"W.5","W.5.356"
19,2007,300,0,"W.5","W.5.356"
20,2006,300,0,"W.5","W.5.356"
21,2002,266,0,"W.5","W.5.356"
22,2010,224,0,"W.5","W.5.356"
23,2021,300,0,"W.5","W.5.356"
24,2006,300,0,"W.5","W.5.356"
25,2014,261,0,"W.5","W.5.356"
26,2002,229,0,"W.5","W.5.356"
27,2003,198,0,"W.5","W.5.356"
28,2010,0,0,"W.5","W.5.356"
29,2007,0,0,"W.5","W.5.356"
30,2018,NA,0,"W.5","W.5.356"
31,2003,NA,0,"W.5","W.5.356"
32,2004,NA,0,"W.5","W.5.356"
33,2009,NA,0,"W.5","W.5.356"
34,2021,NA,0,"W.5","W.5.356"
35,2019,NA,0,"W.5","W.5.356"
36,2015,NA,0,"W.5","W.5.356"
37,2003,NA,0,"W.5","W.5.356"
38,2012,NA,0,"W.5","W.5.356"
39,2019,NA,0,"W.5","W.5.356"
40,2002,NA,0,"W.5","W.5.356"
1,2011,NA,0,"E.7","E.7.357"
2,2009,NA,0,"E.7","E.7.357"
3,2014,NA,0,"E.7","E.7.357"
4,2010,NA,0,"E.7","E.7.357"
5,2009,NA,0,"E.7","E.7.357"
6,2018,NA,0,"E.7","E.7.357"
7,2010,NA,0,"E.7","E.7.357"
8,2017,NA,0,"E.7","E.7.357"
9,2016,NA,0,"E.7","E.7.357"
10,2020,NA,0,"E.7","E.7.357"
11,2018,NA,0,"E.7","E.7.357"
12,2019,NA,0,"E.7","E.7.357"
13,2015,NA,0,"E.7","E.7.357"
14,2004,NA,0,"E.7","E.7.357"
15,2008,NA,0,"E.7","E.7.357"
16,2019,NA,0,"E.7","E.7.357"
17,2003,1,0,"E.7","E.7.357"
18,2010,268,0,"E.7","E.7.357"
19,2007,300,0,"E.7","E.7.357"
20,2006,300,0,"E.7","E.7.357"
21,2002,268,0,"E.7","E.7.357"
22,2010,0,0,"E.7","E.7.357"
23,2021,0,0,"E.7","E.7.357"
24,2006,NA,0,"E.7","E.7.357"
25,2014,NA,0,"E.7","E.7.357"
26,2002,NA,0,"E.7","E.7.357"
27,2003,NA,0,"E.7","E.7.357"
28,2010,NA,0,"E.7","E.7.357"
29,2007,NA,0,"E.7","E.7.357"
30,2018,NA,0,"E.7","E.7.357"
31,2003,NA,0,"E.7","E.7.357"
32,2004,NA,0,"E.7","E.7.357"
33,2009,NA,0,"E.7","E.7.357"
34,2021,NA,0,"E.7","E.7.357"
35,2019,NA,0,"E.7","E.7.357"
36,2015,NA,0,"E.7","E.7.357"
37,2003,NA,0,"E.7","E.7.357"
38,2012,NA,0,"E.7","E.7.357"
39,2019,NA,0,"E.7","E.7.357"
40,2002,NA,0,"E.7","E.7.357"
1,2011,NA,0,"W.1","W.1.358"
2,2009,NA,0,"W.1","W.1.358"
3,2014,NA,0,"W.1","W.1.358"
4,2010,NA,0,"W.1","W.1.358"
5,2009,NA,0,"W.1","W.1.358"
6,2018,NA,0,"W.1","W.1.358"
7,2010,NA,0,"W.1","W.1.358"
8,2017,NA,0,"W.1","W.1.358"
9,2016,NA,0,"W.1","W.1.358"
10,2020,NA,0,"W.1","W.1.358"
11,2018,NA,0,"W.1","W.1.358"
12,2019,NA,0,"W.1","W.1.358"
13,2015,NA,0,"W.1","W.1.358"
14,2004,NA,0,"W.1","W.1.358"
15,2008,NA,0,"W.1","W.1.358"
16,2019,NA,0,"W.1","W.1.358"
17,2003,1,0,"W.1","W.1.358"
18,2010,300,0,"W.1","W.1.358"
19,2007,300,0,"W.1","W.1.358"
20,2006,300,0,"W.1","W.1.358"
21,2002,267,0,"W.1","W.1.358"
22,2010,225,0,"W.1","W.1.358"
23,2021,300,0,"W.1","W.1.358"
24,2006,300,0,"W.1","W.1.358"
25,2014,263,0,"W.1","W.1.358"
26,2002,234,0,"W.1","W.1.358"
27,2003,204,0,"W.1","W.1.358"
28,2010,282,0,"W.1","W.1.358"
29,2007,300,0,"W.1","W.1.358"
30,2018,300,0,"W.1","W.1.358"
31,2003,214,0,"W.1","W.1.358"
32,2004,293,0,"W.1","W.1.358"
33,2009,262,0,"W.1","W.1.358"
34,2021,241,0,"W.1","W.1.358"
35,2019,277,0,"W.1","W.1.358"
36,2015,300,0,"W.1","W.1.358"
37,2003,300,0,"W.1","W.1.358"
38,2012,300,0,"W.1","W.1.358"
39,2019,231,0,"W.1","W.1.358"
40,2002,258,0,"W.1","W.1.358"
1,2011,NA,0,"E.7","E.7.359"
2,2009,NA,0,"E.7","E.7.359"
3,2014,NA,0,"E.7","E.7.359"
4,2010,NA,0,"E.7","E.7.359"
5,2009,NA,0,"E.7","E.7.359"
6,2018,NA,0,"E.7","E.7.359"
7,2010,NA,0,"E.7","E.7.359"
8,2017,NA,0,"E.7","E.7.359"
9,2016,NA,0,"E.7","E.7.359"
10,2020,NA,0,"E.7","E.7.359"
11,2018,NA,0,"E.7","E.7.359"
12,2019,NA,0,"E.7","E.7.359"
13,2015,NA,0,"E.7","E.7.359"
14,2004,NA,0,"E.7","E.7.359"
15,2008,NA,0,"E.7","E.7.359"
16,2019,NA,0,"E.7","E.7.359"
17,2003,1,0,"E.7","E.7.359"
18,2010,300,0,"E.7","E.7.359"
19,2007,300,0,"E.7","E.7.359"
20,2006,300,0,"E.7","E.7.359"
21,2002,263,0,"E.7","E.7.359"
22,2010,227,0,"E.7","E.7.359"
23,2021,300,0,"E.7","E.7.359"
24,2006,300,0,"E.7","E.7.359"
25,2014,263,0,"E.7","E.7.359"
26,2002,229,0,"E.7","E.7.359"
27,2003,0,0,"E.7","E.7.359"
28,2010,0,0,"E.7","E.7.359"
29,2007,NA,0,"E.7","E.7.359"
30,2018,NA,0,"E.7","E.7.359"
31,2003,NA,0,"E.7","E.7.359"
32,2004,NA,0,"E.7","E.7.359"
33,2009,NA,0,"E.7","E.7.359"
34,2021,NA,0,"E.7","E.7.359"
35,2019,NA,0,"E.7","E.7.359"
36,2015,NA,0,"E.7","E.7.359"
37,2003,NA,0,"E.7","E.7.359"
38,2012,NA,0,"E.7","E.7.359"
39,2019,NA,0,"E.7","E.7.359"
40,2002,NA,0,"E.7","E.7.359"
1,2011,NA,0,"E.2","E.2.360"
2,2009,NA,0,"E.2","E.2.360"
3,2014,NA,0,"E.2","E.2.360"
4,2010,NA,0,"E.2","E.2.360"
5,2009,NA,0,"E.2","E.2.360"
6,2018,NA,0,"E.2","E.2.360"
7,2010,NA,0,"E.2","E.2.360"
8,2017,NA,0,"E.2","E.2.360"
9,2016,NA,0,"E.2","E.2.360"
10,2020,NA,0,"E.2","E.2.360"
11,2018,NA,0,"E.2","E.2.360"
12,2019,NA,0,"E.2","E.2.360"
13,2015,NA,0,"E.2","E.2.360"
14,2004,NA,0,"E.2","E.2.360"
15,2008,NA,0,"E.2","E.2.360"
16,2019,NA,0,"E.2","E.2.360"
17,2003,1,0,"E.2","E.2.360"
18,2010,300,0,"E.2","E.2.360"
19,2007,300,0,"E.2","E.2.360"
20,2006,300,0,"E.2","E.2.360"
21,2002,269,0,"E.2","E.2.360"
22,2010,227,0,"E.2","E.2.360"
23,2021,300,0,"E.2","E.2.360"
24,2006,300,0,"E.2","E.2.360"
25,2014,263,0,"E.2","E.2.360"
26,2002,223,0,"E.2","E.2.360"
27,2003,196,0,"E.2","E.2.360"
28,2010,271,0,"E.2","E.2.360"
29,2007,300,0,"E.2","E.2.360"
30,2018,300,0,"E.2","E.2.360"
31,2003,215,0,"E.2","E.2.360"
32,2004,293,0,"E.2","E.2.360"
33,2009,258,0,"E.2","E.2.360"
34,2021,238,0,"E.2","E.2.360"
35,2019,269,0,"E.2","E.2.360"
36,2015,295,0,"E.2","E.2.360"
37,2003,300,0,"E.2","E.2.360"
38,2012,300,0,"E.2","E.2.360"
39,2019,236,0,"E.2","E.2.360"
40,2002,260,0,"E.2","E.2.360"
1,2011,NA,0,"E.1","E.1.361"
2,2009,NA,0,"E.1","E.1.361"
3,2014,NA,0,"E.1","E.1.361"
4,2010,NA,0,"E.1","E.1.361"
5,2009,NA,0,"E.1","E.1.361"
6,2018,NA,0,"E.1","E.1.361"
7,2010,NA,0,"E.1","E.1.361"
8,2017,NA,0,"E.1","E.1.361"
9,2016,NA,0,"E.1","E.1.361"
10,2020,NA,0,"E.1","E.1.361"
11,2018,NA,0,"E.1","E.1.361"
12,2019,NA,0,"E.1","E.1.361"
13,2015,NA,0,"E.1","E.1.361"
14,2004,NA,0,"E.1","E.1.361"
15,2008,NA,0,"E.1","E.1.361"
16,2019,NA,0,"E.1","E.1.361"
17,2003,1,0,"E.1","E.1.361"
18,2010,300,0,"E.1","E.1.361"
