"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
9,2008,31,2,"W.1","W.1.65"
10,2018,21,0,"W.1","W.1.65"
11,2004,24,2,"W.1","W.1.65"
12,2014,26,43,"W.1","W.1.65"
13,2018,21,6,"W.1","W.1.65"
14,2010,42,10,"W.1","W.1.65"
15,2021,32,0,"W.1","W.1.65"
16,2010,37,11,"W.1","W.1.65"
17,2002,21,0,"W.1","W.1.65"
18,2005,35,0,"W.1","W.1.65"
19,2008,36,25,"W.1","W.1.65"
20,2003,41,0,"W.1","W.1.65"
1,2014,20,NA,"E.5","E.5.66"
2,2017,18,1,"E.5","E.5.66"
3,2004,18,0,"E.5","E.5.66"
4,2006,19,3,"E.5","E.5.66"
5,2021,24,13,"E.5","E.5.66"
6,2008,22,6,"E.5","E.5.66"
7,2010,34,0,"E.5","E.5.66"
8,2010,29,2,"E.5","E.5.66"
9,2008,21,3,"E.5","E.5.66"
10,2018,15,2,"E.5","E.5.66"
11,2004,18,2,"E.5","E.5.66"
12,2014,16,0,"E.5","E.5.66"
13,2018,18,9,"E.5","E.5.66"
14,2010,30,5,"E.5","E.5.66"
15,2021,20,3,"E.5","E.5.66"
16,2010,31,1,"E.5","E.5.66"
17,2002,14,1,"E.5","E.5.66"
18,2005,23,0,"E.5","E.5.66"
19,2008,23,4,"E.5","E.5.66"
20,2003,28,0,"E.5","E.5.66"
1,2014,11,NA,"E.2","E.2.67"
2,2017,0,0,"E.2","E.2.67"
3,2004,0,0,"E.2","E.2.67"
4,2006,NA,NA,"E.2","E.2.67"
5,2021,NA,NA,"E.2","E.2.67"
6,2008,NA,NA,"E.2","E.2.67"
7,2010,NA,NA,"E.2","E.2.67"
8,2010,NA,NA,"E.2","E.2.67"
9,2008,NA,NA,"E.2","E.2.67"
10,2018,NA,NA,"E.2","E.2.67"
11,2004,NA,NA,"E.2","E.2.67"
12,2014,NA,NA,"E.2","E.2.67"
13,2018,NA,NA,"E.2","E.2.67"
14,2010,NA,NA,"E.2","E.2.67"
15,2021,NA,NA,"E.2","E.2.67"
16,2010,NA,NA,"E.2","E.2.67"
17,2002,NA,NA,"E.2","E.2.67"
18,2005,NA,NA,"E.2","E.2.67"
19,2008,NA,NA,"E.2","E.2.67"
20,2003,NA,NA,"E.2","E.2.67"
1,2014,17,NA,"E.4","E.4.68"
2,2017,12,3,"E.4","E.4.68"
3,2004,17,5,"E.4","E.4.68"
4,2006,13,4,"E.4","E.4.68"
5,2021,20,0,"E.4","E.4.68"
6,2008,17,1,"E.4","E.4.68"
7,2010,27,0,"E.4","E.4.68"
8,2010,33,0,"E.4","E.4.68"
9,2008,22,2,"E.4","E.4.68"
10,2018,0,0,"E.4","E.4.68"
11,2004,0,0,"E.4","E.4.68"
12,2014,NA,NA,"E.4","E.4.68"
13,2018,NA,NA,"E.4","E.4.68"
14,2010,NA,NA,"E.4","E.4.68"
15,2021,NA,NA,"E.4","E.4.68"
16,2010,NA,NA,"E.4","E.4.68"
17,2002,NA,NA,"E.4","E.4.68"
18,2005,NA,NA,"E.4","E.4.68"
19,2008,NA,NA,"E.4","E.4.68"
20,2003,NA,NA,"E.4","E.4.68"
1,2014,29,NA,"E.7","E.7.69"
2,2017,19,7,"E.7","E.7.69"
3,2004,25,12,"E.7","E.7.69"
4,2006,22,18,"E.7","E.7.69"
5,2021,32,5,"E.7","E.7.69"
6,2008,28,0,"E.7","E.7.69"
7,2010,37,0,"E.7","E.7.69"
8,2010,40,0,"E.7","E.7.69"
9,2008,28,0,"E.7","E.7.69"
10,2018,17,7,"E.7","E.7.69"
11,2004,24,7,"E.7","E.7.69"
12,2014,22,10,"E.7","E.7.69"
13,2018,22,5,"E.7","E.7.69"
14,2010,38,2,"E.7","E.7.69"
15,2021,28,9,"E.7","E.7.69"
16,2010,36,19,"E.7","E.7.69"
17,2002,19,2,"E.7","E.7.69"
18,2005,35,0,"E.7","E.7.69"
19,2008,29,11,"E.7","E.7.69"
20,2003,35,0,"E.7","E.7.69"
1,2014,29,NA,"E.5","E.5.70"
2,2017,0,0,"E.5","E.5.70"
3,2004,0,0,"E.5","E.5.70"
4,2006,NA,NA,"E.5","E.5.70"
5,2021,NA,NA,"E.5","E.5.70"
6,2008,NA,NA,"E.5","E.5.70"
7,2010,NA,NA,"E.5","E.5.70"
8,2010,NA,NA,"E.5","E.5.70"
9,2008,NA,NA,"E.5","E.5.70"
10,2018,NA,NA,"E.5","E.5.70"
11,2004,NA,NA,"E.5","E.5.70"
12,2014,NA,NA,"E.5","E.5.70"
13,2018,NA,NA,"E.5","E.5.70"
14,2010,NA,NA,"E.5","E.5.70"
15,2021,NA,NA,"E.5","E.5.70"
16,2010,NA,NA,"E.5","E.5.70"
17,2002,NA,NA,"E.5","E.5.70"
18,2005,NA,NA,"E.5","E.5.70"
19,2008,NA,NA,"E.5","E.5.70"
20,2003,NA,NA,"E.5","E.5.70"
1,2014,17,NA,"E.1","E.1.71"
2,2017,15,5,"E.1","E.1.71"
3,2004,12,0,"E.1","E.1.71"
4,2006,18,1,"E.1","E.1.71"
5,2021,17,29,"E.1","E.1.71"
6,2008,18,0,"E.1","E.1.71"
7,2010,26,0,"E.1","E.1.71"
8,2010,28,4,"E.1","E.1.71"
9,2008,25,0,"E.1","E.1.71"
10,2018,12,0,"E.1","E.1.71"
11,2004,17,3,"E.1","E.1.71"
12,2014,14,6,"E.1","E.1.71"
13,2018,12,2,"E.1","E.1.71"
14,2010,26,1,"E.1","E.1.71"
15,2021,21,0,"E.1","E.1.71"
16,2010,26,6,"E.1","E.1.71"
17,2002,16,2,"E.1","E.1.71"
18,2005,22,0,"E.1","E.1.71"
19,2008,20,15,"E.1","E.1.71"
20,2003,23,0,"E.1","E.1.71"
1,2014,11,NA,"E.5","E.5.72"
2,2017,8,4,"E.5","E.5.72"
3,2004,13,11,"E.5","E.5.72"
4,2006,0,0,"E.5","E.5.72"
5,2021,0,0,"E.5","E.5.72"
6,2008,NA,NA,"E.5","E.5.72"
7,2010,NA,NA,"E.5","E.5.72"
8,2010,NA,NA,"E.5","E.5.72"
9,2008,NA,NA,"E.5","E.5.72"
10,2018,NA,NA,"E.5","E.5.72"
11,2004,NA,NA,"E.5","E.5.72"
12,2014,NA,NA,"E.5","E.5.72"
13,2018,NA,NA,"E.5","E.5.72"
14,2010,NA,NA,"E.5","E.5.72"
15,2021,NA,NA,"E.5","E.5.72"
16,2010,NA,NA,"E.5","E.5.72"
17,2002,NA,NA,"E.5","E.5.72"
18,2005,NA,NA,"E.5","E.5.72"
19,2008,NA,NA,"E.5","E.5.72"
20,2003,NA,NA,"E.5","E.5.72"
1,2014,23,NA,"W.2","W.2.73"
2,2017,19,2,"W.2","W.2.73"
3,2004,20,16,"W.2","W.2.73"
4,2006,21,26,"W.2","W.2.73"
5,2021,25,1,"W.2","W.2.73"
6,2008,26,0,"W.2","W.2.73"
7,2010,35,0,"W.2","W.2.73"
8,2010,37,0,"W.2","W.2.73"
9,2008,22,1,"W.2","W.2.73"
10,2018,18,0,"W.2","W.2.73"
11,2004,21,4,"W.2","W.2.73"
12,2014,21,18,"W.2","W.2.73"
13,2018,15,12,"W.2","W.2.73"
14,2010,31,3,"W.2","W.2.73"
15,2021,25,5,"W.2","W.2.73"
16,2010,32,0,"W.2","W.2.73"
17,2002,19,3,"W.2","W.2.73"
18,2005,31,9,"W.2","W.2.73"
19,2008,23,32,"W.2","W.2.73"
20,2003,30,0,"W.2","W.2.73"
1,2014,17,NA,"W.3","W.3.74"
2,2017,16,2,"W.3","W.3.74"
3,2004,19,8,"W.3","W.3.74"
4,2006,18,2,"W.3","W.3.74"
5,2021,22,4,"W.3","W.3.74"
6,2008,18,5,"W.3","W.3.74"
7,2010,26,0,"W.3","W.3.74"
8,2010,25,4,"W.3","W.3.74"
9,2008,19,2,"W.3","W.3.74"
10,2018,14,0,"W.3","W.3.74"
11,2004,16,11,"W.3","W.3.74"
12,2014,14,18,"W.3","W.3.74"
13,2018,11,0,"W.3","W.3.74"
14,2010,28,6,"W.3","W.3.74"
15,2021,20,0,"W.3","W.3.74"
16,2010,28,8,"W.3","W.3.74"
17,2002,17,9,"W.3","W.3.74"
18,2005,22,0,"W.3","W.3.74"
19,2008,20,0,"W.3","W.3.74"
20,2003,26,0,"W.3","W.3.74"
1,2014,23,NA,"E.3","E.3.75"
2,2017,13,7,"E.3","E.3.75"
3,2004,23,16,"E.3","E.3.75"
4,2006,19,13,"E.3","E.3.75"
5,2021,26,17,"E.3","E.3.75"
6,2008,26,0,"E.3","E.3.75"
7,2010,33,0,"E.3","E.3.75"
8,2010,0,0,"E.3","E.3.75"
9,2008,0,0,"E.3","E.3.75"
10,2018,NA,NA,"E.3","E.3.75"
11,2004,NA,NA,"E.3","E.3.75"
12,2014,NA,NA,"E.3","E.3.75"
13,2018,NA,NA,"E.3","E.3.75"
14,2010,NA,NA,"E.3","E.3.75"
15,2021,NA,NA,"E.3","E.3.75"
16,2010,NA,NA,"E.3","E.3.75"
17,2002,NA,NA,"E.3","E.3.75"
18,2005,NA,NA,"E.3","E.3.75"
19,2008,NA,NA,"E.3","E.3.75"
20,2003,NA,NA,"E.3","E.3.75"
1,2014,11,NA,"W.1","W.1.76"
2,2017,9,7,"W.1","W.1.76"
3,2004,14,13,"W.1","W.1.76"
4,2006,11,3,"W.1","W.1.76"
5,2021,16,5,"W.1","W.1.76"
6,2008,14,5,"W.1","W.1.76"
7,2010,16,0,"W.1","W.1.76"
8,2010,19,0,"W.1","W.1.76"
9,2008,15,6,"W.1","W.1.76"
10,2018,11,1,"W.1","W.1.76"
11,2004,13,0,"W.1","W.1.76"
12,2014,11,0,"W.1","W.1.76"
13,2018,8,0,"W.1","W.1.76"
14,2010,18,5,"W.1","W.1.76"
15,2021,16,0,"W.1","W.1.76"
16,2010,20,0,"W.1","W.1.76"
17,2002,14,0,"W.1","W.1.76"
18,2005,20,0,"W.1","W.1.76"
19,2008,14,6,"W.1","W.1.76"
20,2003,20,0,"W.1","W.1.76"
1,2014,5,NA,"W.5","W.5.77"
2,2017,4,0,"W.5","W.5.77"
3,2004,6,1,"W.5","W.5.77"
4,2006,8,3,"W.5","W.5.77"
5,2021,10,0,"W.5","W.5.77"
6,2008,7,0,"W.5","W.5.77"
7,2010,11,0,"W.5","W.5.77"
8,2010,9,0,"W.5","W.5.77"
9,2008,9,0,"W.5","W.5.77"
10,2018,5,0,"W.5","W.5.77"
11,2004,5,0,"W.5","W.5.77"
12,2014,3,0,"W.5","W.5.77"
13,2018,6,0,"W.5","W.5.77"
14,2010,8,1,"W.5","W.5.77"
15,2021,7,1,"W.5","W.5.77"
16,2010,12,0,"W.5","W.5.77"
17,2002,0,0,"W.5","W.5.77"
18,2005,0,0,"W.5","W.5.77"
19,2008,NA,NA,"W.5","W.5.77"
20,2003,NA,NA,"W.5","W.5.77"
1,2014,11,NA,"E.7","E.7.78"
2,2017,0,0,"E.7","E.7.78"
3,2004,0,0,"E.7","E.7.78"
4,2006,NA,NA,"E.7","E.7.78"
5,2021,NA,NA,"E.7","E.7.78"
6,2008,NA,NA,"E.7","E.7.78"
7,2010,NA,NA,"E.7","E.7.78"
8,2010,NA,NA,"E.7","E.7.78"
9,2008,NA,NA,"E.7","E.7.78"
10,2018,NA,NA,"E.7","E.7.78"
11,2004,NA,NA,"E.7","E.7.78"
12,2014,NA,NA,"E.7","E.7.78"
13,2018,NA,NA,"E.7","E.7.78"
14,2010,NA,NA,"E.7","E.7.78"
15,2021,NA,NA,"E.7","E.7.78"
16,2010,NA,NA,"E.7","E.7.78"
17,2002,NA,NA,"E.7","E.7.78"
18,2005,NA,NA,"E.7","E.7.78"
19,2008,NA,NA,"E.7","E.7.78"
20,2003,NA,NA,"E.7","E.7.78"
1,2014,1,NA,"E.3","E.3.79"
2,2017,0,0,"E.3","E.3.79"
3,2004,0,0,"E.3","E.3.79"
4,2006,NA,NA,"E.3","E.3.79"
5,2021,NA,NA,"E.3","E.3.79"
6,2008,NA,NA,"E.3","E.3.79"
7,2010,NA,NA,"E.3","E.3.79"
8,2010,NA,NA,"E.3","E.3.79"
9,2008,NA,NA,"E.3","E.3.79"
10,2018,NA,NA,"E.3","E.3.79"
11,2004,NA,NA,"E.3","E.3.79"
12,2014,NA,NA,"E.3","E.3.79"
13,2018,NA,NA,"E.3","E.3.79"
14,2010,NA,NA,"E.3","E.3.79"
15,2021,NA,NA,"E.3","E.3.79"
16,2010,NA,NA,"E.3","E.3.79"
17,2002,NA,NA,"E.3","E.3.79"
18,2005,NA,NA,"E.3","E.3.79"
19,2008,NA,NA,"E.3","E.3.79"
20,2003,NA,NA,"E.3","E.3.79"
1,2014,26,NA,"E.1","E.1.80"
2,2017,19,7,"E.1","E.1.80"
3,2004,21,10,"E.1","E.1.80"
4,2006,19,26,"E.1","E.1.80"
5,2021,30,5,"E.1","E.1.80"
6,2008,26,0,"E.1","E.1.80"
7,2010,35,0,"E.1","E.1.80"
8,2010,37,8,"E.1","E.1.80"
9,2008,25,4,"E.1","E.1.80"
10,2018,20,0,"E.1","E.1.80"
11,2004,20,0,"E.1","E.1.80"
12,2014,21,0,"E.1","E.1.80"
13,2018,14,3,"E.1","E.1.80"
14,2010,37,1,"E.1","E.1.80"
15,2021,29,14,"E.1","E.1.80"
16,2010,36,0,"E.1","E.1.80"
17,2002,0,0,"E.1","E.1.80"
18,2005,0,0,"E.1","E.1.80"
19,2008,NA,NA,"E.1","E.1.80"
20,2003,NA,NA,"E.1","E.1.80"
1,2014,44,NA,"W.4","W.4.81"
2,2017,28,21,"W.4","W.4.81"
3,2004,33,30,"W.4","W.4.81"
4,2006,34,45,"W.4","W.4.81"
5,2021,42,17,"W.4","W.4.81"
6,2008,0,0,"W.4","W.4.81"
7,2010,0,0,"W.4","W.4.81"
8,2010,NA,NA,"W.4","W.4.81"
9,2008,NA,NA,"W.4","W.4.81"
10,2018,NA,NA,"W.4","W.4.81"
11,2004,NA,NA,"W.4","W.4.81"
12,2014,NA,NA,"W.4","W.4.81"
13,2018,NA,NA,"W.4","W.4.81"
14,2010,NA,NA,"W.4","W.4.81"
15,2021,NA,NA,"W.4","W.4.81"
16,2010,NA,NA,"W.4","W.4.81"
17,2002,NA,NA,"W.4","W.4.81"
18,2005,NA,NA,"W.4","W.4.81"
19,2008,NA,NA,"W.4","W.4.81"
20,2003,NA,NA,"W.4","W.4.81"
1,2014,11,NA,"W.2","W.2.82"
2,2017,7,0,"W.2","W.2.82"
3,2004,10,0,"W.2","W.2.82"
4,2006,12,0,"W.2","W.2.82"
5,2021,14,0,"W.2","W.2.82"
6,2008,11,0,"W.2","W.2.82"
7,2010,18,0,"W.2","W.2.82"
8,2010,17,0,"W.2","W.2.82"
9,2008,14,0,"W.2","W.2.82"
10,2018,7,0,"W.2","W.2.82"
11,2004,13,0,"W.2","W.2.82"
12,2014,10,4,"W.2","W.2.82"
13,2018,8,0,"W.2","W.2.82"
14,2010,17,12,"W.2","W.2.82"
15,2021,12,1,"W.2","W.2.82"
16,2010,18,0,"W.2","W.2.82"
17,2002,0,0,"W.2","W.2.82"
18,2005,0,0,"W.2","W.2.82"
19,2008,NA,NA,"W.2","W.2.82"
20,2003,NA,NA,"W.2","W.2.82"
1,2014,29,NA,"E.7","E.7.83"
2,2017,22,0,"E.7","E.7.83"
3,2004,25,0,"E.7","E.7.83"
4,2006,23,23,"E.7","E.7.83"
5,2021,28,0,"E.7","E.7.83"
6,2008,27,0,"E.7","E.7.83"
7,2010,38,3,"E.7","E.7.83"
8,2010,42,0,"E.7","E.7.83"
9,2008,30,7,"E.7","E.7.83"
10,2018,23,0,"E.7","E.7.83"
11,2004,23,4,"E.7","E.7.83"
12,2014,23,28,"E.7","E.7.83"
13,2018,18,6,"E.7","E.7.83"
14,2010,39,2,"E.7","E.7.83"
15,2021,29,0,"E.7","E.7.83"
16,2010,35,0,"E.7","E.7.83"
17,2002,19,1,"E.7","E.7.83"
18,2005,33,0,"E.7","E.7.83"
19,2008,0,0,"E.7","E.7.83"
20,2003,0,0,"E.7","E.7.83"
1,2014,17,NA,"E.3","E.3.84"
2,2017,19,2,"E.3","E.3.84"
3,2004,16,0,"E.3","E.3.84"
4,2006,18,0,"E.3","E.3.84"
5,2021,19,0,"E.3","E.3.84"
6,2008,21,0,"E.3","E.3.84"
7,2010,26,0,"E.3","E.3.84"
8,2010,0,0,"E.3","E.3.84"
9,2008,0,0,"E.3","E.3.84"
10,2018,NA,NA,"E.3","E.3.84"
11,2004,NA,NA,"E.3","E.3.84"
12,2014,NA,NA,"E.3","E.3.84"
13,2018,NA,NA,"E.3","E.3.84"
14,2010,NA,NA,"E.3","E.3.84"
15,2021,NA,NA,"E.3","E.3.84"
16,2010,NA,NA,"E.3","E.3.84"
17,2002,NA,NA,"E.3","E.3.84"
18,2005,NA,NA,"E.3","E.3.84"
19,2008,NA,NA,"E.3","E.3.84"
20,2003,NA,NA,"E.3","E.3.84"
1,2014,11,NA,"E.7","E.7.85"
2,2017,10,0,"E.7","E.7.85"
3,2004,14,3,"E.7","E.7.85"
4,2006,14,13,"E.7","E.7.85"
5,2021,16,0,"E.7","E.7.85"
6,2008,13,0,"E.7","E.7.85"
7,2010,18,0,"E.7","E.7.85"
8,2010,19,0,"E.7","E.7.85"
9,2008,12,1,"E.7","E.7.85"
10,2018,6,0,"E.7","E.7.85"
11,2004,11,10,"E.7","E.7.85"
12,2014,15,0,"E.7","E.7.85"
13,2018,11,0,"E.7","E.7.85"
14,2010,20,4,"E.7","E.7.85"
15,2021,16,2,"E.7","E.7.85"
16,2010,21,3,"E.7","E.7.85"
17,2002,13,2,"E.7","E.7.85"
18,2005,16,0,"E.7","E.7.85"
19,2008,10,9,"E.7","E.7.85"
20,2003,19,0,"E.7","E.7.85"
1,2014,29,NA,"E.6","E.6.86"
2,2017,24,6,"E.6","E.6.86"
3,2004,26,12,"E.6","E.6.86"
4,2006,23,11,"E.6","E.6.86"
5,2021,32,20,"E.6","E.6.86"
6,2008,32,0,"E.6","E.6.86"
7,2010,41,0,"E.6","E.6.86"
8,2010,39,0,"E.6","E.6.86"
9,2008,30,12,"E.6","E.6.86"
10,2018,18,3,"E.6","E.6.86"
11,2004,26,23,"E.6","E.6.86"
12,2014,24,35,"E.6","E.6.86"
13,2018,21,9,"E.6","E.6.86"
14,2010,36,15,"E.6","E.6.86"
15,2021,29,0,"E.6","E.6.86"
16,2010,41,22,"E.6","E.6.86"
17,2002,26,13,"E.6","E.6.86"
18,2005,35,0,"E.6","E.6.86"
19,2008,33,39,"E.6","E.6.86"
20,2003,41,0,"E.6","E.6.86"
1,2014,20,NA,"E.2","E.2.87"
2,2017,15,0,"E.2","E.2.87"
3,2004,16,15,"E.2","E.2.87"
4,2006,19,5,"E.2","E.2.87"
5,2021,24,9,"E.2","E.2.87"
6,2008,22,3,"E.2","E.2.87"
7,2010,31,0,"E.2","E.2.87"
8,2010,31,4,"E.2","E.2.87"
9,2008,24,4,"E.2","E.2.87"
10,2018,16,0,"E.2","E.2.87"
11,2004,14,14,"E.2","E.2.87"
12,2014,18,6,"E.2","E.2.87"
13,2018,14,8,"E.2","E.2.87"
14,2010,28,7,"E.2","E.2.87"
15,2021,22,0,"E.2","E.2.87"
16,2010,29,16,"E.2","E.2.87"
17,2002,19,3,"E.2","E.2.87"
18,2005,21,5,"E.2","E.2.87"
19,2008,21,1,"E.2","E.2.87"
20,2003,29,0,"E.2","E.2.87"
1,2014,14,NA,"E.6","E.6.88"
2,2017,14,8,"E.6","E.6.88"
3,2004,15,10,"E.6","E.6.88"
4,2006,15,1,"E.6","E.6.88"
5,2021,18,8,"E.6","E.6.88"
6,2008,15,7,"E.6","E.6.88"
7,2010,25,0,"E.6","E.6.88"
8,2010,25,1,"E.6","E.6.88"
9,2008,17,1,"E.6","E.6.88"
10,2018,15,0,"E.6","E.6.88"
11,2004,11,6,"E.6","E.6.88"
12,2014,13,4,"E.6","E.6.88"
13,2018,8,3,"E.6","E.6.88"
14,2010,24,7,"E.6","E.6.88"
15,2021,22,1,"E.6","E.6.88"
16,2010,25,3,"E.6","E.6.88"
17,2002,10,0,"E.6","E.6.88"
18,2005,19,0,"E.6","E.6.88"
19,2008,14,13,"E.6","E.6.88"
20,2003,21,0,"E.6","E.6.88"
1,2014,20,NA,"W.1","W.1.89"
2,2017,17,0,"W.1","W.1.89"
3,2004,15,17,"W.1","W.1.89"
4,2006,19,0,"W.1","W.1.89"
5,2021,21,1,"W.1","W.1.89"
6,2008,23,0,"W.1","W.1.89"
7,2010,35,0,"W.1","W.1.89"
8,2010,29,0,"W.1","W.1.89"
9,2008,25,6,"W.1","W.1.89"
10,2018,12,0,"W.1","W.1.89"
11,2004,17,17,"W.1","W.1.89"
12,2014,20,9,"W.1","W.1.89"
13,2018,16,4,"W.1","W.1.89"
14,2010,29,9,"W.1","W.1.89"
15,2021,24,0,"W.1","W.1.89"
16,2010,31,13,"W.1","W.1.89"
17,2002,16,0,"W.1","W.1.89"
18,2005,25,8,"W.1","W.1.89"
19,2008,21,4,"W.1","W.1.89"
20,2003,29,0,"W.1","W.1.89"
1,2014,32,NA,"E.2","E.2.90"
2,2017,21,2,"E.2","E.2.90"
3,2004,23,27,"E.2","E.2.90"
4,2006,24,47,"E.2","E.2.90"
5,2021,33,10,"E.2","E.2.90"
6,2008,32,0,"E.2","E.2.90"
7,2010,42,0,"E.2","E.2.90"
8,2010,43,2,"E.2","E.2.90"
9,2008,32,4,"E.2","E.2.90"
10,2018,22,0,"E.2","E.2.90"
11,2004,26,5,"E.2","E.2.90"
12,2014,28,31,"E.2","E.2.90"
13,2018,22,3,"E.2","E.2.90"
14,2010,44,14,"E.2","E.2.90"
15,2021,32,1,"E.2","E.2.90"
16,2010,43,0,"E.2","E.2.90"
17,2002,24,0,"E.2","E.2.90"
18,2005,35,0,"E.2","E.2.90"
19,2008,33,19,"E.2","E.2.90"
20,2003,36,0,"E.2","E.2.90"
1,2014,20,NA,"E.5","E.5.91"
2,2017,14,3,"E.5","E.5.91"
3,2004,20,0,"E.5","E.5.91"
4,2006,20,8,"E.5","E.5.91"
5,2021,21,12,"E.5","E.5.91"
6,2008,18,0,"E.5","E.5.91"
7,2010,31,0,"E.5","E.5.91"
8,2010,28,3,"E.5","E.5.91"
9,2008,20,1,"E.5","E.5.91"
10,2018,0,0,"E.5","E.5.91"
11,2004,0,0,"E.5","E.5.91"
12,2014,NA,NA,"E.5","E.5.91"
13,2018,NA,NA,"E.5","E.5.91"
14,2010,NA,NA,"E.5","E.5.91"
15,2021,NA,NA,"E.5","E.5.91"
16,2010,NA,NA,"E.5","E.5.91"
17,2002,NA,NA,"E.5","E.5.91"
18,2005,NA,NA,"E.5","E.5.91"
19,2008,NA,NA,"E.5","E.5.91"
20,2003,NA,NA,"E.5","E.5.91"
1,2014,14,NA,"E.3","E.3.92"
2,2017,11,0,"E.3","E.3.92"
3,2004,17,0,"E.3","E.3.92"
4,2006,12,6,"E.3","E.3.92"
5,2021,20,0,"E.3","E.3.92"
6,2008,17,0,"E.3","E.3.92"
7,2010,19,0,"E.3","E.3.92"
8,2010,25,0,"E.3","E.3.92"
9,2008,16,0,"E.3","E.3.92"
10,2018,14,0,"E.3","E.3.92"
11,2004,15,0,"E.3","E.3.92"
12,2014,17,12,"E.3","E.3.92"
13,2018,0,0,"E.3","E.3.92"
14,2010,0,0,"E.3","E.3.92"
15,2021,NA,NA,"E.3","E.3.92"
16,2010,NA,NA,"E.3","E.3.92"
17,2002,NA,NA,"E.3","E.3.92"
18,2005,NA,NA,"E.3","E.3.92"
19,2008,NA,NA,"E.3","E.3.92"
20,2003,NA,NA,"E.3","E.3.92"
1,2014,5,NA,"W.4","W.4.93"
2,2017,6,0,"W.4","W.4.93"
3,2004,6,5,"W.4","W.4.93"
4,2006,1,1,"W.4","W.4.93"
5,2021,10,0,"W.4","W.4.93"
6,2008,8,0,"W.4","W.4.93"
7,2010,0,0,"W.4","W.4.93"
8,2010,0,0,"W.4","W.4.93"
9,2008,NA,NA,"W.4","W.4.93"
10,2018,NA,NA,"W.4","W.4.93"
11,2004,NA,NA,"W.4","W.4.93"
12,2014,NA,NA,"W.4","W.4.93"
13,2018,NA,NA,"W.4","W.4.93"
14,2010,NA,NA,"W.4","W.4.93"
15,2021,NA,NA,"W.4","W.4.93"
16,2010,NA,NA,"W.4","W.4.93"
17,2002,NA,NA,"W.4","W.4.93"
18,2005,NA,NA,"W.4","W.4.93"
19,2008,NA,NA,"W.4","W.4.93"
20,2003,NA,NA,"W.4","W.4.93"
1,2014,17,NA,"W.4","W.4.94"
2,2017,11,1,"W.4","W.4.94"
3,2004,15,5,"W.4","W.4.94"
4,2006,19,5,"W.4","W.4.94"
5,2021,23,2,"W.4","W.4.94"
6,2008,22,0,"W.4","W.4.94"
7,2010,24,0,"W.4","W.4.94"
8,2010,24,0,"W.4","W.4.94"
9,2008,18,0,"W.4","W.4.94"
10,2018,12,0,"W.4","W.4.94"
11,2004,19,13,"W.4","W.4.94"
12,2014,15,13,"W.4","W.4.94"
13,2018,15,0,"W.4","W.4.94"
14,2010,25,0,"W.4","W.4.94"
15,2021,19,1,"W.4","W.4.94"
16,2010,28,0,"W.4","W.4.94"
17,2002,15,2,"W.4","W.4.94"
18,2005,22,0,"W.4","W.4.94"
19,2008,20,2,"W.4","W.4.94"
20,2003,23,0,"W.4","W.4.94"
1,2014,26,NA,"W.3","W.3.95"
2,2017,18,0,"W.3","W.3.95"
3,2004,25,10,"W.3","W.3.95"
4,2006,17,32,"W.3","W.3.95"
5,2021,30,8,"W.3","W.3.95"
6,2008,26,0,"W.3","W.3.95"
7,2010,37,4,"W.3","W.3.95"
8,2010,39,0,"W.3","W.3.95"
9,2008,28,0,"W.3","W.3.95"
10,2018,19,2,"W.3","W.3.95"
11,2004,23,9,"W.3","W.3.95"
12,2014,18,20,"W.3","W.3.95"
13,2018,16,0,"W.3","W.3.95"
14,2010,39,13,"W.3","W.3.95"
15,2021,27,0,"W.3","W.3.95"
16,2010,36,9,"W.3","W.3.95"
17,2002,0,0,"W.3","W.3.95"
18,2005,0,0,"W.3","W.3.95"
19,2008,NA,NA,"W.3","W.3.95"
20,2003,NA,NA,"W.3","W.3.95"
1,2014,20,NA,"E.6","E.6.96"
2,2017,20,0,"E.6","E.6.96"
3,2004,21,22,"E.6","E.6.96"
4,2006,19,19,"E.6","E.6.96"
5,2021,0,0,"E.6","E.6.96"
6,2008,0,0,"E.6","E.6.96"
7,2010,NA,NA,"E.6","E.6.96"
8,2010,NA,NA,"E.6","E.6.96"
9,2008,NA,NA,"E.6","E.6.96"
10,2018,NA,NA,"E.6","E.6.96"
11,2004,NA,NA,"E.6","E.6.96"
12,2014,NA,NA,"E.6","E.6.96"
13,2018,NA,NA,"E.6","E.6.96"
14,2010,NA,NA,"E.6","E.6.96"
15,2021,NA,NA,"E.6","E.6.96"
16,2010,NA,NA,"E.6","E.6.96"
17,2002,NA,NA,"E.6","E.6.96"
18,2005,NA,NA,"E.6","E.6.96"
19,2008,NA,NA,"E.6","E.6.96"
20,2003,NA,NA,"E.6","E.6.96"
1,2014,26,NA,"E.4","E.4.97"
2,2017,22,6,"E.4","E.4.97"
3,2004,24,6,"E.4","E.4.97"
4,2006,20,0,"E.4","E.4.97"
5,2021,30,8,"E.4","E.4.97"
6,2008,26,17,"E.4","E.4.97"
7,2010,35,0,"E.4","E.4.97"
8,2010,39,6,"E.4","E.4.97"
9,2008,25,3,"E.4","E.4.97"
10,2018,18,0,"E.4","E.4.97"
11,2004,22,4,"E.4","E.4.97"
12,2014,23,15,"E.4","E.4.97"
13,2018,22,7,"E.4","E.4.97"
14,2010,36,8,"E.4","E.4.97"
