"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
17,2004,NA,NA,"E.2","E.2.32"
18,2013,NA,NA,"E.2","E.2.32"
19,2017,NA,NA,"E.2","E.2.32"
20,2018,NA,NA,"E.2","E.2.32"
1,2017,1,NA,"E.2","E.2.33"
2,2016,3,0,"E.2","E.2.33"
3,2013,1,0,"E.2","E.2.33"
4,2019,1,0,"E.2","E.2.33"
5,2007,0,0,"E.2","E.2.33"
6,2007,0,0,"E.2","E.2.33"
7,2016,NA,NA,"E.2","E.2.33"
8,2003,NA,NA,"E.2","E.2.33"
9,2011,NA,NA,"E.2","E.2.33"
10,2006,NA,NA,"E.2","E.2.33"
11,2014,NA,NA,"E.2","E.2.33"
12,2002,NA,NA,"E.2","E.2.33"
13,2017,NA,NA,"E.2","E.2.33"
14,2013,NA,NA,"E.2","E.2.33"
15,2016,NA,NA,"E.2","E.2.33"
16,2019,NA,NA,"E.2","E.2.33"
17,2004,NA,NA,"E.2","E.2.33"
18,2013,NA,NA,"E.2","E.2.33"
19,2017,NA,NA,"E.2","E.2.33"
20,2018,NA,NA,"E.2","E.2.33"
1,2017,23,NA,"W.5","W.5.34"
2,2016,31,11,"W.5","W.5.34"
3,2013,14,12,"W.5","W.5.34"
4,2019,31,0,"W.5","W.5.34"
5,2007,19,0,"W.5","W.5.34"
6,2007,14,5,"W.5","W.5.34"
7,2016,35,18,"W.5","W.5.34"
8,2003,40,18,"W.5","W.5.34"
9,2011,9,3,"W.5","W.5.34"
10,2006,15,4,"W.5","W.5.34"
11,2014,12,8,"W.5","W.5.34"
12,2002,18,2,"W.5","W.5.34"
13,2017,0,0,"W.5","W.5.34"
14,2013,0,0,"W.5","W.5.34"
15,2016,NA,NA,"W.5","W.5.34"
16,2019,NA,NA,"W.5","W.5.34"
17,2004,NA,NA,"W.5","W.5.34"
18,2013,NA,NA,"W.5","W.5.34"
19,2017,NA,NA,"W.5","W.5.34"
20,2018,NA,NA,"W.5","W.5.34"
1,2017,5,NA,"E.6","E.6.35"
2,2016,6,6,"E.6","E.6.35"
3,2013,0,0,"E.6","E.6.35"
4,2019,0,0,"E.6","E.6.35"
5,2007,NA,NA,"E.6","E.6.35"
6,2007,NA,NA,"E.6","E.6.35"
7,2016,NA,NA,"E.6","E.6.35"
8,2003,NA,NA,"E.6","E.6.35"
9,2011,NA,NA,"E.6","E.6.35"
10,2006,NA,NA,"E.6","E.6.35"
11,2014,NA,NA,"E.6","E.6.35"
12,2002,NA,NA,"E.6","E.6.35"
13,2017,NA,NA,"E.6","E.6.35"
14,2013,NA,NA,"E.6","E.6.35"
15,2016,NA,NA,"E.6","E.6.35"
16,2019,NA,NA,"E.6","E.6.35"
17,2004,NA,NA,"E.6","E.6.35"
18,2013,NA,NA,"E.6","E.6.35"
19,2017,NA,NA,"E.6","E.6.35"
20,2018,NA,NA,"E.6","E.6.35"
1,2017,23,NA,"E.4","E.4.36"
2,2016,31,4,"E.4","E.4.36"
3,2013,11,0,"E.4","E.4.36"
4,2019,8,0,"E.4","E.4.36"
5,2007,15,14,"E.4","E.4.36"
6,2007,10,3,"E.4","E.4.36"
7,2016,10,16,"E.4","E.4.36"
8,2003,39,11,"E.4","E.4.36"
9,2011,24,0,"E.4","E.4.36"
10,2006,13,0,"E.4","E.4.36"
11,2014,10,25,"E.4","E.4.36"
12,2002,33,1,"E.4","E.4.36"
13,2017,18,2,"E.4","E.4.36"
14,2013,24,14,"E.4","E.4.36"
15,2016,15,4,"E.4","E.4.36"
16,2019,11,7,"E.4","E.4.36"
17,2004,22,0,"E.4","E.4.36"
18,2013,0,0,"E.4","E.4.36"
19,2017,0,0,"E.4","E.4.36"
20,2018,NA,NA,"E.4","E.4.36"
1,2017,14,NA,"E.6","E.6.37"
2,2016,15,11,"E.6","E.6.37"
3,2013,10,0,"E.6","E.6.37"
4,2019,5,0,"E.6","E.6.37"
5,2007,19,5,"E.6","E.6.37"
6,2007,12,7,"E.6","E.6.37"
7,2016,1,0,"E.6","E.6.37"
8,2003,60,0,"E.6","E.6.37"
9,2011,31,7,"E.6","E.6.37"
10,2006,9,0,"E.6","E.6.37"
11,2014,14,0,"E.6","E.6.37"
12,2002,2,0,"E.6","E.6.37"
13,2017,21,3,"E.6","E.6.37"
14,2013,8,7,"E.6","E.6.37"
15,2016,14,6,"E.6","E.6.37"
16,2019,20,0,"E.6","E.6.37"
17,2004,2,0,"E.6","E.6.37"
18,2013,0,0,"E.6","E.6.37"
19,2017,0,0,"E.6","E.6.37"
20,2018,NA,NA,"E.6","E.6.37"
1,2017,14,NA,"E.2","E.2.38"
2,2016,4,7,"E.2","E.2.38"
3,2013,0,0,"E.2","E.2.38"
4,2019,0,0,"E.2","E.2.38"
5,2007,NA,NA,"E.2","E.2.38"
6,2007,NA,NA,"E.2","E.2.38"
7,2016,NA,NA,"E.2","E.2.38"
8,2003,NA,NA,"E.2","E.2.38"
9,2011,NA,NA,"E.2","E.2.38"
10,2006,NA,NA,"E.2","E.2.38"
11,2014,NA,NA,"E.2","E.2.38"
12,2002,NA,NA,"E.2","E.2.38"
13,2017,NA,NA,"E.2","E.2.38"
14,2013,NA,NA,"E.2","E.2.38"
15,2016,NA,NA,"E.2","E.2.38"
16,2019,NA,NA,"E.2","E.2.38"
17,2004,NA,NA,"E.2","E.2.38"
18,2013,NA,NA,"E.2","E.2.38"
19,2017,NA,NA,"E.2","E.2.38"
20,2018,NA,NA,"E.2","E.2.38"
1,2017,17,NA,"E.1","E.1.39"
2,2016,5,13,"E.1","E.1.39"
3,2013,10,3,"E.1","E.1.39"
4,2019,56,0,"E.1","E.1.39"
5,2007,33,5,"E.1","E.1.39"
6,2007,37,11,"E.1","E.1.39"
7,2016,6,5,"E.1","E.1.39"
8,2003,18,10,"E.1","E.1.39"
9,2011,26,0,"E.1","E.1.39"
10,2006,24,0,"E.1","E.1.39"
11,2014,17,21,"E.1","E.1.39"
12,2002,18,3,"E.1","E.1.39"
13,2017,17,0,"E.1","E.1.39"
14,2013,21,7,"E.1","E.1.39"
15,2016,7,0,"E.1","E.1.39"
16,2019,21,6,"E.1","E.1.39"
17,2004,29,4,"E.1","E.1.39"
18,2013,9,9,"E.1","E.1.39"
19,2017,38,5,"E.1","E.1.39"
20,2018,10,9,"E.1","E.1.39"
1,2017,14,NA,"W.4","W.4.40"
2,2016,14,5,"W.4","W.4.40"
3,2013,24,12,"W.4","W.4.40"
4,2019,10,0,"W.4","W.4.40"
5,2007,6,2,"W.4","W.4.40"
6,2007,0,0,"W.4","W.4.40"
7,2016,0,0,"W.4","W.4.40"
8,2003,NA,NA,"W.4","W.4.40"
9,2011,NA,NA,"W.4","W.4.40"
10,2006,NA,NA,"W.4","W.4.40"
11,2014,NA,NA,"W.4","W.4.40"
12,2002,NA,NA,"W.4","W.4.40"
13,2017,NA,NA,"W.4","W.4.40"
14,2013,NA,NA,"W.4","W.4.40"
15,2016,NA,NA,"W.4","W.4.40"
16,2019,NA,NA,"W.4","W.4.40"
17,2004,NA,NA,"W.4","W.4.40"
18,2013,NA,NA,"W.4","W.4.40"
19,2017,NA,NA,"W.4","W.4.40"
20,2018,NA,NA,"W.4","W.4.40"
1,2017,35,NA,"W.2","W.2.41"
2,2016,2,24,"W.2","W.2.41"
3,2013,12,18,"W.2","W.2.41"
4,2019,57,11,"W.2","W.2.41"
5,2007,25,8,"W.2","W.2.41"
6,2007,34,0,"W.2","W.2.41"
7,2016,20,25,"W.2","W.2.41"
8,2003,51,11,"W.2","W.2.41"
9,2011,34,10,"W.2","W.2.41"
10,2006,24,0,"W.2","W.2.41"
11,2014,38,25,"W.2","W.2.41"
12,2002,20,12,"W.2","W.2.41"
13,2017,20,0,"W.2","W.2.41"
14,2013,0,0,"W.2","W.2.41"
15,2016,0,0,"W.2","W.2.41"
16,2019,NA,NA,"W.2","W.2.41"
17,2004,NA,NA,"W.2","W.2.41"
18,2013,NA,NA,"W.2","W.2.41"
19,2017,NA,NA,"W.2","W.2.41"
20,2018,NA,NA,"W.2","W.2.41"
1,2017,20,NA,"E.3","E.3.42"
2,2016,9,13,"E.3","E.3.42"
3,2013,0,0,"E.3","E.3.42"
4,2019,0,0,"E.3","E.3.42"
5,2007,NA,NA,"E.3","E.3.42"
6,2007,NA,NA,"E.3","E.3.42"
7,2016,NA,NA,"E.3","E.3.42"
8,2003,NA,NA,"E.3","E.3.42"
9,2011,NA,NA,"E.3","E.3.42"
10,2006,NA,NA,"E.3","E.3.42"
11,2014,NA,NA,"E.3","E.3.42"
12,2002,NA,NA,"E.3","E.3.42"
13,2017,NA,NA,"E.3","E.3.42"
14,2013,NA,NA,"E.3","E.3.42"
15,2016,NA,NA,"E.3","E.3.42"
16,2019,NA,NA,"E.3","E.3.42"
17,2004,NA,NA,"E.3","E.3.42"
18,2013,NA,NA,"E.3","E.3.42"
19,2017,NA,NA,"E.3","E.3.42"
20,2018,NA,NA,"E.3","E.3.42"
1,2017,17,NA,"E.6","E.6.43"
2,2016,11,1,"E.6","E.6.43"
3,2013,17,0,"E.6","E.6.43"
4,2019,13,1,"E.6","E.6.43"
5,2007,24,0,"E.6","E.6.43"
6,2007,14,4,"E.6","E.6.43"
7,2016,17,12,"E.6","E.6.43"
8,2003,30,8,"E.6","E.6.43"
9,2011,14,0,"E.6","E.6.43"
10,2006,18,0,"E.6","E.6.43"
11,2014,22,5,"E.6","E.6.43"
12,2002,20,0,"E.6","E.6.43"
13,2017,42,0,"E.6","E.6.43"
14,2013,9,5,"E.6","E.6.43"
15,2016,13,0,"E.6","E.6.43"
16,2019,10,0,"E.6","E.6.43"
17,2004,12,0,"E.6","E.6.43"
18,2013,0,0,"E.6","E.6.43"
19,2017,0,0,"E.6","E.6.43"
20,2018,NA,NA,"E.6","E.6.43"
1,2017,35,NA,"E.1","E.1.44"
2,2016,27,14,"E.1","E.1.44"
3,2013,24,13,"E.1","E.1.44"
4,2019,21,0,"E.1","E.1.44"
5,2007,74,7,"E.1","E.1.44"
6,2007,19,5,"E.1","E.1.44"
7,2016,18,25,"E.1","E.1.44"
8,2003,24,0,"E.1","E.1.44"
9,2011,65,23,"E.1","E.1.44"
10,2006,25,3,"E.1","E.1.44"
11,2014,17,0,"E.1","E.1.44"
12,2002,18,10,"E.1","E.1.44"
13,2017,12,0,"E.1","E.1.44"
14,2013,0,0,"E.1","E.1.44"
15,2016,0,0,"E.1","E.1.44"
16,2019,NA,NA,"E.1","E.1.44"
17,2004,NA,NA,"E.1","E.1.44"
18,2013,NA,NA,"E.1","E.1.44"
19,2017,NA,NA,"E.1","E.1.44"
20,2018,NA,NA,"E.1","E.1.44"
1,2017,20,NA,"E.1","E.1.45"
2,2016,9,0,"E.1","E.1.45"
3,2013,19,12,"E.1","E.1.45"
4,2019,17,0,"E.1","E.1.45"
5,2007,17,0,"E.1","E.1.45"
6,2007,54,6,"E.1","E.1.45"
7,2016,6,11,"E.1","E.1.45"
8,2003,24,1,"E.1","E.1.45"
9,2011,16,11,"E.1","E.1.45"
10,2006,0,0,"E.1","E.1.45"
11,2014,0,0,"E.1","E.1.45"
12,2002,NA,NA,"E.1","E.1.45"
13,2017,NA,NA,"E.1","E.1.45"
14,2013,NA,NA,"E.1","E.1.45"
15,2016,NA,NA,"E.1","E.1.45"
16,2019,NA,NA,"E.1","E.1.45"
17,2004,NA,NA,"E.1","E.1.45"
18,2013,NA,NA,"E.1","E.1.45"
19,2017,NA,NA,"E.1","E.1.45"
20,2018,NA,NA,"E.1","E.1.45"
1,2017,1,NA,"E.3","E.3.46"
2,2016,1,0,"E.3","E.3.46"
3,2013,0,0,"E.3","E.3.46"
4,2019,0,0,"E.3","E.3.46"
5,2007,NA,NA,"E.3","E.3.46"
6,2007,NA,NA,"E.3","E.3.46"
7,2016,NA,NA,"E.3","E.3.46"
8,2003,NA,NA,"E.3","E.3.46"
9,2011,NA,NA,"E.3","E.3.46"
10,2006,NA,NA,"E.3","E.3.46"
11,2014,NA,NA,"E.3","E.3.46"
12,2002,NA,NA,"E.3","E.3.46"
13,2017,NA,NA,"E.3","E.3.46"
14,2013,NA,NA,"E.3","E.3.46"
15,2016,NA,NA,"E.3","E.3.46"
16,2019,NA,NA,"E.3","E.3.46"
17,2004,NA,NA,"E.3","E.3.46"
18,2013,NA,NA,"E.3","E.3.46"
19,2017,NA,NA,"E.3","E.3.46"
20,2018,NA,NA,"E.3","E.3.46"
1,2017,8,NA,"E.6","E.6.47"
2,2016,1,10,"E.6","E.6.47"
3,2013,0,0,"E.6","E.6.47"
4,2019,0,0,"E.6","E.6.47"
5,2007,NA,NA,"E.6","E.6.47"
6,2007,NA,NA,"E.6","E.6.47"
7,2016,NA,NA,"E.6","E.6.47"
8,2003,NA,NA,"E.6","E.6.47"
9,2011,NA,NA,"E.6","E.6.47"
10,2006,NA,NA,"E.6","E.6.47"
11,2014,NA,NA,"E.6","E.6.47"
12,2002,NA,NA,"E.6","E.6.47"
13,2017,NA,NA,"E.6","E.6.47"
14,2013,NA,NA,"E.6","E.6.47"
15,2016,NA,NA,"E.6","E.6.47"
16,2019,NA,NA,"E.6","E.6.47"
17,2004,NA,NA,"E.6","E.6.47"
18,2013,NA,NA,"E.6","E.6.47"
19,2017,NA,NA,"E.6","E.6.47"
20,2018,NA,NA,"E.6","E.6.47"
1,2017,17,NA,"W.4","W.4.48"
2,2016,17,7,"W.4","W.4.48"
3,2013,8,0,"W.4","W.4.48"
4,2019,24,0,"W.4","W.4.48"
5,2007,24,0,"W.4","W.4.48"
6,2007,12,0,"W.4","W.4.48"
7,2016,17,0,"W.4","W.4.48"
8,2003,31,11,"W.4","W.4.48"
9,2011,19,12,"W.4","W.4.48"
10,2006,7,0,"W.4","W.4.48"
11,2014,14,4,"W.4","W.4.48"
12,2002,21,0,"W.4","W.4.48"
13,2017,8,0,"W.4","W.4.48"
14,2013,12,0,"W.4","W.4.48"
15,2016,21,3,"W.4","W.4.48"
16,2019,19,7,"W.4","W.4.48"
17,2004,8,2,"W.4","W.4.48"
18,2013,12,13,"W.4","W.4.48"
19,2017,10,0,"W.4","W.4.48"
20,2018,38,17,"W.4","W.4.48"
1,2017,14,NA,"E.6","E.6.49"
2,2016,14,1,"E.6","E.6.49"
3,2013,6,6,"E.6","E.6.49"
4,2019,20,0,"E.6","E.6.49"
5,2007,26,0,"E.6","E.6.49"
6,2007,14,4,"E.6","E.6.49"
7,2016,9,8,"E.6","E.6.49"
8,2003,14,6,"E.6","E.6.49"
9,2011,15,6,"E.6","E.6.49"
10,2006,0,0,"E.6","E.6.49"
11,2014,0,0,"E.6","E.6.49"
12,2002,NA,NA,"E.6","E.6.49"
13,2017,NA,NA,"E.6","E.6.49"
14,2013,NA,NA,"E.6","E.6.49"
15,2016,NA,NA,"E.6","E.6.49"
16,2019,NA,NA,"E.6","E.6.49"
17,2004,NA,NA,"E.6","E.6.49"
18,2013,NA,NA,"E.6","E.6.49"
19,2017,NA,NA,"E.6","E.6.49"
20,2018,NA,NA,"E.6","E.6.49"
1,2017,29,NA,"W.2","W.2.50"
2,2016,30,27,"W.2","W.2.50"
3,2013,16,23,"W.2","W.2.50"
4,2019,4,16,"W.2","W.2.50"
5,2007,41,2,"W.2","W.2.50"
6,2007,46,38,"W.2","W.2.50"
7,2016,31,13,"W.2","W.2.50"
8,2003,24,10,"W.2","W.2.50"
9,2011,30,28,"W.2","W.2.50"
10,2006,17,0,"W.2","W.2.50"
11,2014,0,0,"W.2","W.2.50"
12,2002,0,0,"W.2","W.2.50"
13,2017,NA,NA,"W.2","W.2.50"
14,2013,NA,NA,"W.2","W.2.50"
15,2016,NA,NA,"W.2","W.2.50"
16,2019,NA,NA,"W.2","W.2.50"
17,2004,NA,NA,"W.2","W.2.50"
18,2013,NA,NA,"W.2","W.2.50"
19,2017,NA,NA,"W.2","W.2.50"
20,2018,NA,NA,"W.2","W.2.50"
1,2017,20,NA,"W.5","W.5.51"
2,2016,8,11,"W.5","W.5.51"
3,2013,10,2,"W.5","W.5.51"
4,2019,7,0,"W.5","W.5.51"
5,2007,24,12,"W.5","W.5.51"
6,2007,28,7,"W.5","W.5.51"
7,2016,6,26,"W.5","W.5.51"
8,2003,29,3,"W.5","W.5.51"
9,2011,23,24,"W.5","W.5.51"
10,2006,24,0,"W.5","W.5.51"
11,2014,24,0,"W.5","W.5.51"
12,2002,13,5,"W.5","W.5.51"
13,2017,7,0,"W.5","W.5.51"
14,2013,8,1,"W.5","W.5.51"
15,2016,9,6,"W.5","W.5.51"
16,2019,13,8,"W.5","W.5.51"
17,2004,26,0,"W.5","W.5.51"
18,2013,12,18,"W.5","W.5.51"
19,2017,23,4,"W.5","W.5.51"
20,2018,14,0,"W.5","W.5.51"
1,2017,17,NA,"W.1","W.1.52"
2,2016,17,5,"W.1","W.1.52"
3,2013,29,0,"W.1","W.1.52"
4,2019,16,0,"W.1","W.1.52"
5,2007,19,4,"W.1","W.1.52"
6,2007,11,7,"W.1","W.1.52"
7,2016,8,16,"W.1","W.1.52"
8,2003,55,17,"W.1","W.1.52"
9,2011,15,8,"W.1","W.1.52"
10,2006,21,0,"W.1","W.1.52"
11,2014,19,2,"W.1","W.1.52"
12,2002,9,2,"W.1","W.1.52"
13,2017,22,0,"W.1","W.1.52"
14,2013,0,0,"W.1","W.1.52"
15,2016,0,0,"W.1","W.1.52"
16,2019,NA,NA,"W.1","W.1.52"
17,2004,NA,NA,"W.1","W.1.52"
18,2013,NA,NA,"W.1","W.1.52"
19,2017,NA,NA,"W.1","W.1.52"
20,2018,NA,NA,"W.1","W.1.52"
1,2017,14,NA,"E.1","E.1.53"
2,2016,8,10,"E.1","E.1.53"
3,2013,6,3,"E.1","E.1.53"
4,2019,10,1,"E.1","E.1.53"
5,2007,17,1,"E.1","E.1.53"
6,2007,27,0,"E.1","E.1.53"
7,2016,7,0,"E.1","E.1.53"
8,2003,8,10,"E.1","E.1.53"
9,2011,18,0,"E.1","E.1.53"
10,2006,25,0,"E.1","E.1.53"
11,2014,19,10,"E.1","E.1.53"
12,2002,11,1,"E.1","E.1.53"
13,2017,7,0,"E.1","E.1.53"
14,2013,24,15,"E.1","E.1.53"
15,2016,0,0,"E.1","E.1.53"
16,2019,0,0,"E.1","E.1.53"
17,2004,NA,NA,"E.1","E.1.53"
18,2013,NA,NA,"E.1","E.1.53"
19,2017,NA,NA,"E.1","E.1.53"
20,2018,NA,NA,"E.1","E.1.53"
1,2017,8,NA,"E.7","E.7.54"
2,2016,4,0,"E.7","E.7.54"
3,2013,0,0,"E.7","E.7.54"
4,2019,0,0,"E.7","E.7.54"
5,2007,NA,NA,"E.7","E.7.54"
6,2007,NA,NA,"E.7","E.7.54"
7,2016,NA,NA,"E.7","E.7.54"
8,2003,NA,NA,"E.7","E.7.54"
9,2011,NA,NA,"E.7","E.7.54"
10,2006,NA,NA,"E.7","E.7.54"
11,2014,NA,NA,"E.7","E.7.54"
12,2002,NA,NA,"E.7","E.7.54"
13,2017,NA,NA,"E.7","E.7.54"
14,2013,NA,NA,"E.7","E.7.54"
15,2016,NA,NA,"E.7","E.7.54"
16,2019,NA,NA,"E.7","E.7.54"
17,2004,NA,NA,"E.7","E.7.54"
18,2013,NA,NA,"E.7","E.7.54"
19,2017,NA,NA,"E.7","E.7.54"
20,2018,NA,NA,"E.7","E.7.54"
1,2017,5,NA,"W.4","W.4.55"
2,2016,1,0,"W.4","W.4.55"
3,2013,0,0,"W.4","W.4.55"
4,2019,0,0,"W.4","W.4.55"
5,2007,NA,NA,"W.4","W.4.55"
6,2007,NA,NA,"W.4","W.4.55"
7,2016,NA,NA,"W.4","W.4.55"
8,2003,NA,NA,"W.4","W.4.55"
9,2011,NA,NA,"W.4","W.4.55"
10,2006,NA,NA,"W.4","W.4.55"
11,2014,NA,NA,"W.4","W.4.55"
12,2002,NA,NA,"W.4","W.4.55"
13,2017,NA,NA,"W.4","W.4.55"
14,2013,NA,NA,"W.4","W.4.55"
15,2016,NA,NA,"W.4","W.4.55"
16,2019,NA,NA,"W.4","W.4.55"
17,2004,NA,NA,"W.4","W.4.55"
18,2013,NA,NA,"W.4","W.4.55"
19,2017,NA,NA,"W.4","W.4.55"
20,2018,NA,NA,"W.4","W.4.55"
1,2017,23,NA,"E.2","E.2.56"
2,2016,17,0,"E.2","E.2.56"
3,2013,20,20,"E.2","E.2.56"
4,2019,24,0,"E.2","E.2.56"
5,2007,35,1,"E.2","E.2.56"
6,2007,15,0,"E.2","E.2.56"
7,2016,7,17,"E.2","E.2.56"
8,2003,22,3,"E.2","E.2.56"
9,2011,15,14,"E.2","E.2.56"
10,2006,15,6,"E.2","E.2.56"
11,2014,12,0,"E.2","E.2.56"
12,2002,24,2,"E.2","E.2.56"
13,2017,15,10,"E.2","E.2.56"
14,2013,21,10,"E.2","E.2.56"
15,2016,10,0,"E.2","E.2.56"
16,2019,45,0,"E.2","E.2.56"
17,2004,9,0,"E.2","E.2.56"
18,2013,8,3,"E.2","E.2.56"
19,2017,24,5,"E.2","E.2.56"
20,2018,51,5,"E.2","E.2.56"
1,2017,23,NA,"E.3","E.3.57"
2,2016,1,14,"E.3","E.3.57"
3,2013,22,15,"E.3","E.3.57"
4,2019,26,0,"E.3","E.3.57"
5,2007,36,18,"E.3","E.3.57"
6,2007,26,5,"E.3","E.3.57"
7,2016,13,8,"E.3","E.3.57"
8,2003,86,0,"E.3","E.3.57"
9,2011,25,0,"E.3","E.3.57"
10,2006,9,0,"E.3","E.3.57"
11,2014,0,0,"E.3","E.3.57"
12,2002,0,0,"E.3","E.3.57"
13,2017,NA,NA,"E.3","E.3.57"
14,2013,NA,NA,"E.3","E.3.57"
15,2016,NA,NA,"E.3","E.3.57"
16,2019,NA,NA,"E.3","E.3.57"
17,2004,NA,NA,"E.3","E.3.57"
18,2013,NA,NA,"E.3","E.3.57"
19,2017,NA,NA,"E.3","E.3.57"
20,2018,NA,NA,"E.3","E.3.57"
1,2017,29,NA,"E.5","E.5.58"
2,2016,24,39,"E.5","E.5.58"
3,2013,15,10,"E.5","E.5.58"
4,2019,37,0,"E.5","E.5.58"
5,2007,40,4,"E.5","E.5.58"
6,2007,24,12,"E.5","E.5.58"
7,2016,22,10,"E.5","E.5.58"
8,2003,52,1,"E.5","E.5.58"
9,2011,18,0,"E.5","E.5.58"
10,2006,48,6,"E.5","E.5.58"
11,2014,15,2,"E.5","E.5.58"
12,2002,8,11,"E.5","E.5.58"
13,2017,28,7,"E.5","E.5.58"
14,2013,8,16,"E.5","E.5.58"
15,2016,19,0,"E.5","E.5.58"
16,2019,22,7,"E.5","E.5.58"
17,2004,26,6,"E.5","E.5.58"
18,2013,36,4,"E.5","E.5.58"
19,2017,13,15,"E.5","E.5.58"
20,2018,20,12,"E.5","E.5.58"
1,2017,11,NA,"E.4","E.4.59"
2,2016,17,0,"E.4","E.4.59"
3,2013,0,0,"E.4","E.4.59"
4,2019,0,0,"E.4","E.4.59"
5,2007,NA,NA,"E.4","E.4.59"
6,2007,NA,NA,"E.4","E.4.59"
7,2016,NA,NA,"E.4","E.4.59"
8,2003,NA,NA,"E.4","E.4.59"
9,2011,NA,NA,"E.4","E.4.59"
10,2006,NA,NA,"E.4","E.4.59"
11,2014,NA,NA,"E.4","E.4.59"
12,2002,NA,NA,"E.4","E.4.59"
13,2017,NA,NA,"E.4","E.4.59"
14,2013,NA,NA,"E.4","E.4.59"
15,2016,NA,NA,"E.4","E.4.59"
16,2019,NA,NA,"E.4","E.4.59"
17,2004,NA,NA,"E.4","E.4.59"
18,2013,NA,NA,"E.4","E.4.59"
19,2017,NA,NA,"E.4","E.4.59"
20,2018,NA,NA,"E.4","E.4.59"
1,2017,23,NA,"W.2","W.2.60"
2,2016,27,22,"W.2","W.2.60"
3,2013,9,9,"W.2","W.2.60"
4,2019,13,0,"W.2","W.2.60"
5,2007,5,0,"W.2","W.2.60"
6,2007,39,20,"W.2","W.2.60"
7,2016,32,10,"W.2","W.2.60"
8,2003,25,5,"W.2","W.2.60"
9,2011,11,13,"W.2","W.2.60"
10,2006,18,4,"W.2","W.2.60"
11,2014,19,0,"W.2","W.2.60"
12,2002,20,6,"W.2","W.2.60"
13,2017,30,6,"W.2","W.2.60"
14,2013,0,0,"W.2","W.2.60"
15,2016,0,0,"W.2","W.2.60"
16,2019,NA,NA,"W.2","W.2.60"
17,2004,NA,NA,"W.2","W.2.60"
18,2013,NA,NA,"W.2","W.2.60"
19,2017,NA,NA,"W.2","W.2.60"
20,2018,NA,NA,"W.2","W.2.60"
1,2017,3,NA,"W.3","W.3.61"
2,2016,0,0,"W.3","W.3.61"
3,2013,0,0,"W.3","W.3.61"
4,2019,NA,NA,"W.3","W.3.61"
5,2007,NA,NA,"W.3","W.3.61"
6,2007,NA,NA,"W.3","W.3.61"
7,2016,NA,NA,"W.3","W.3.61"
8,2003,NA,NA,"W.3","W.3.61"
9,2011,NA,NA,"W.3","W.3.61"
10,2006,NA,NA,"W.3","W.3.61"
11,2014,NA,NA,"W.3","W.3.61"
12,2002,NA,NA,"W.3","W.3.61"
13,2017,NA,NA,"W.3","W.3.61"
14,2013,NA,NA,"W.3","W.3.61"
15,2016,NA,NA,"W.3","W.3.61"
16,2019,NA,NA,"W.3","W.3.61"
17,2004,NA,NA,"W.3","W.3.61"
18,2013,NA,NA,"W.3","W.3.61"
19,2017,NA,NA,"W.3","W.3.61"
20,2018,NA,NA,"W.3","W.3.61"
1,2017,17,NA,"W.2","W.2.62"
2,2016,18,6,"W.2","W.2.62"
3,2013,4,0,"W.2","W.2.62"
4,2019,20,0,"W.2","W.2.62"
5,2007,23,0,"W.2","W.2.62"
6,2007,31,0,"W.2","W.2.62"
7,2016,2,0,"W.2","W.2.62"
8,2003,6,15,"W.2","W.2.62"
9,2011,0,0,"W.2","W.2.62"
10,2006,0,0,"W.2","W.2.62"
11,2014,NA,NA,"W.2","W.2.62"
12,2002,NA,NA,"W.2","W.2.62"
13,2017,NA,NA,"W.2","W.2.62"
14,2013,NA,NA,"W.2","W.2.62"
15,2016,NA,NA,"W.2","W.2.62"
16,2019,NA,NA,"W.2","W.2.62"
17,2004,NA,NA,"W.2","W.2.62"
18,2013,NA,NA,"W.2","W.2.62"
19,2017,NA,NA,"W.2","W.2.62"
20,2018,NA,NA,"W.2","W.2.62"
1,2017,11,NA,"E.1","E.1.63"
2,2016,10,3,"E.1","E.1.63"
3,2013,2,0,"E.1","E.1.63"
4,2019,0,0,"E.1","E.1.63"
5,2007,0,0,"E.1","E.1.63"
6,2007,NA,NA,"E.1","E.1.63"
7,2016,NA,NA,"E.1","E.1.63"
8,2003,NA,NA,"E.1","E.1.63"
9,2011,NA,NA,"E.1","E.1.63"
10,2006,NA,NA,"E.1","E.1.63"
11,2014,NA,NA,"E.1","E.1.63"
12,2002,NA,NA,"E.1","E.1.63"
13,2017,NA,NA,"E.1","E.1.63"
14,2013,NA,NA,"E.1","E.1.63"
15,2016,NA,NA,"E.1","E.1.63"
16,2019,NA,NA,"E.1","E.1.63"
17,2004,NA,NA,"E.1","E.1.63"
18,2013,NA,NA,"E.1","E.1.63"
19,2017,NA,NA,"E.1","E.1.63"
20,2018,NA,NA,"E.1","E.1.63"
1,2017,3,NA,"W.2","W.2.64"
2,2016,1,0,"W.2","W.2.64"
3,2013,0,0,"W.2","W.2.64"
4,2019,0,0,"W.2","W.2.64"
5,2007,NA,NA,"W.2","W.2.64"
6,2007,NA,NA,"W.2","W.2.64"
7,2016,NA,NA,"W.2","W.2.64"
8,2003,NA,NA,"W.2","W.2.64"
9,2011,NA,NA,"W.2","W.2.64"
10,2006,NA,NA,"W.2","W.2.64"
11,2014,NA,NA,"W.2","W.2.64"
12,2002,NA,NA,"W.2","W.2.64"
13,2017,NA,NA,"W.2","W.2.64"
