"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
26,2006,NA,NA,"W.4","W.4.70"
27,2008,NA,NA,"W.4","W.4.70"
28,2014,NA,NA,"W.4","W.4.70"
29,2003,NA,NA,"W.4","W.4.70"
30,2003,NA,NA,"W.4","W.4.70"
31,2009,NA,NA,"W.4","W.4.70"
32,2004,NA,NA,"W.4","W.4.70"
33,2003,NA,NA,"W.4","W.4.70"
34,2020,NA,NA,"W.4","W.4.70"
35,2007,NA,NA,"W.4","W.4.70"
36,2010,NA,NA,"W.4","W.4.70"
37,2010,NA,NA,"W.4","W.4.70"
38,2020,NA,NA,"W.4","W.4.70"
39,2016,NA,NA,"W.4","W.4.70"
40,2016,NA,NA,"W.4","W.4.70"
1,2020,17,NA,"E.7","E.7.71"
2,2012,25,0,"E.7","E.7.71"
3,2015,20,3,"E.7","E.7.71"
4,2021,15,14,"E.7","E.7.71"
5,2002,32,0,"E.7","E.7.71"
6,2015,27,2,"E.7","E.7.71"
7,2021,15,14,"E.7","E.7.71"
8,2015,66,7,"E.7","E.7.71"
9,2002,0,0,"E.7","E.7.71"
10,2019,0,0,"E.7","E.7.71"
11,2016,NA,NA,"E.7","E.7.71"
12,2021,NA,NA,"E.7","E.7.71"
13,2018,NA,NA,"E.7","E.7.71"
14,2015,NA,NA,"E.7","E.7.71"
15,2013,NA,NA,"E.7","E.7.71"
16,2009,NA,NA,"E.7","E.7.71"
17,2012,NA,NA,"E.7","E.7.71"
18,2006,NA,NA,"E.7","E.7.71"
19,2020,NA,NA,"E.7","E.7.71"
20,2003,NA,NA,"E.7","E.7.71"
21,2012,NA,NA,"E.7","E.7.71"
22,2011,NA,NA,"E.7","E.7.71"
23,2012,NA,NA,"E.7","E.7.71"
24,2010,NA,NA,"E.7","E.7.71"
25,2021,NA,NA,"E.7","E.7.71"
26,2006,NA,NA,"E.7","E.7.71"
27,2008,NA,NA,"E.7","E.7.71"
28,2014,NA,NA,"E.7","E.7.71"
29,2003,NA,NA,"E.7","E.7.71"
30,2003,NA,NA,"E.7","E.7.71"
31,2009,NA,NA,"E.7","E.7.71"
32,2004,NA,NA,"E.7","E.7.71"
33,2003,NA,NA,"E.7","E.7.71"
34,2020,NA,NA,"E.7","E.7.71"
35,2007,NA,NA,"E.7","E.7.71"
36,2010,NA,NA,"E.7","E.7.71"
37,2010,NA,NA,"E.7","E.7.71"
38,2020,NA,NA,"E.7","E.7.71"
39,2016,NA,NA,"E.7","E.7.71"
40,2016,NA,NA,"E.7","E.7.71"
1,2020,20,NA,"E.7","E.7.72"
2,2012,11,0,"E.7","E.7.72"
3,2015,18,2,"E.7","E.7.72"
4,2021,23,26,"E.7","E.7.72"
5,2002,32,6,"E.7","E.7.72"
6,2015,29,0,"E.7","E.7.72"
7,2021,36,32,"E.7","E.7.72"
8,2015,48,0,"E.7","E.7.72"
9,2002,13,0,"E.7","E.7.72"
10,2019,57,0,"E.7","E.7.72"
11,2016,23,0,"E.7","E.7.72"
12,2021,52,4,"E.7","E.7.72"
13,2018,23,9,"E.7","E.7.72"
14,2015,21,1,"E.7","E.7.72"
15,2013,10,11,"E.7","E.7.72"
16,2009,5,0,"E.7","E.7.72"
17,2012,11,0,"E.7","E.7.72"
18,2006,17,18,"E.7","E.7.72"
19,2020,48,2,"E.7","E.7.72"
20,2003,27,0,"E.7","E.7.72"
21,2012,18,4,"E.7","E.7.72"
22,2011,27,3,"E.7","E.7.72"
23,2012,11,3,"E.7","E.7.72"
24,2010,32,0,"E.7","E.7.72"
25,2021,12,0,"E.7","E.7.72"
26,2006,18,15,"E.7","E.7.72"
27,2008,22,4,"E.7","E.7.72"
28,2014,7,0,"E.7","E.7.72"
29,2003,20,0,"E.7","E.7.72"
30,2003,17,10,"E.7","E.7.72"
31,2009,2,0,"E.7","E.7.72"
32,2004,24,8,"E.7","E.7.72"
33,2003,28,12,"E.7","E.7.72"
34,2020,9,5,"E.7","E.7.72"
35,2007,3,1,"E.7","E.7.72"
36,2010,27,0,"E.7","E.7.72"
37,2010,33,0,"E.7","E.7.72"
38,2020,32,1,"E.7","E.7.72"
39,2016,24,8,"E.7","E.7.72"
40,2016,17,5,"E.7","E.7.72"
1,2020,35,NA,"W.4","W.4.73"
2,2012,5,8,"W.4","W.4.73"
3,2015,47,22,"W.4","W.4.73"
4,2021,49,33,"W.4","W.4.73"
5,2002,14,0,"W.4","W.4.73"
6,2015,47,2,"W.4","W.4.73"
7,2021,21,7,"W.4","W.4.73"
8,2015,56,13,"W.4","W.4.73"
9,2002,62,57,"W.4","W.4.73"
10,2019,46,0,"W.4","W.4.73"
11,2016,51,7,"W.4","W.4.73"
12,2021,30,2,"W.4","W.4.73"
13,2018,25,0,"W.4","W.4.73"
14,2015,44,11,"W.4","W.4.73"
15,2013,12,27,"W.4","W.4.73"
16,2009,33,0,"W.4","W.4.73"
17,2012,15,17,"W.4","W.4.73"
18,2006,15,24,"W.4","W.4.73"
19,2020,40,15,"W.4","W.4.73"
20,2003,32,12,"W.4","W.4.73"
21,2012,41,15,"W.4","W.4.73"
22,2011,46,18,"W.4","W.4.73"
23,2012,13,0,"W.4","W.4.73"
24,2010,92,29,"W.4","W.4.73"
25,2021,48,20,"W.4","W.4.73"
26,2006,53,0,"W.4","W.4.73"
27,2008,35,0,"W.4","W.4.73"
28,2014,52,0,"W.4","W.4.73"
29,2003,18,3,"W.4","W.4.73"
30,2003,30,18,"W.4","W.4.73"
31,2009,30,13,"W.4","W.4.73"
32,2004,40,23,"W.4","W.4.73"
33,2003,41,30,"W.4","W.4.73"
34,2020,31,0,"W.4","W.4.73"
35,2007,24,2,"W.4","W.4.73"
36,2010,15,24,"W.4","W.4.73"
37,2010,51,15,"W.4","W.4.73"
38,2020,29,2,"W.4","W.4.73"
39,2016,32,30,"W.4","W.4.73"
40,2016,19,17,"W.4","W.4.73"
1,2020,20,NA,"E.7","E.7.74"
2,2012,20,0,"E.7","E.7.74"
3,2015,35,13,"E.7","E.7.74"
4,2021,9,17,"E.7","E.7.74"
5,2002,6,0,"E.7","E.7.74"
6,2015,12,0,"E.7","E.7.74"
7,2021,36,51,"E.7","E.7.74"
8,2015,13,0,"E.7","E.7.74"
9,2002,24,28,"E.7","E.7.74"
10,2019,0,0,"E.7","E.7.74"
11,2016,0,0,"E.7","E.7.74"
12,2021,NA,NA,"E.7","E.7.74"
13,2018,NA,NA,"E.7","E.7.74"
14,2015,NA,NA,"E.7","E.7.74"
15,2013,NA,NA,"E.7","E.7.74"
16,2009,NA,NA,"E.7","E.7.74"
17,2012,NA,NA,"E.7","E.7.74"
18,2006,NA,NA,"E.7","E.7.74"
19,2020,NA,NA,"E.7","E.7.74"
20,2003,NA,NA,"E.7","E.7.74"
21,2012,NA,NA,"E.7","E.7.74"
22,2011,NA,NA,"E.7","E.7.74"
23,2012,NA,NA,"E.7","E.7.74"
24,2010,NA,NA,"E.7","E.7.74"
25,2021,NA,NA,"E.7","E.7.74"
26,2006,NA,NA,"E.7","E.7.74"
27,2008,NA,NA,"E.7","E.7.74"
28,2014,NA,NA,"E.7","E.7.74"
29,2003,NA,NA,"E.7","E.7.74"
30,2003,NA,NA,"E.7","E.7.74"
31,2009,NA,NA,"E.7","E.7.74"
32,2004,NA,NA,"E.7","E.7.74"
33,2003,NA,NA,"E.7","E.7.74"
34,2020,NA,NA,"E.7","E.7.74"
35,2007,NA,NA,"E.7","E.7.74"
36,2010,NA,NA,"E.7","E.7.74"
37,2010,NA,NA,"E.7","E.7.74"
38,2020,NA,NA,"E.7","E.7.74"
39,2016,NA,NA,"E.7","E.7.74"
40,2016,NA,NA,"E.7","E.7.74"
1,2020,20,NA,"E.7","E.7.75"
2,2012,19,0,"E.7","E.7.75"
3,2015,26,7,"E.7","E.7.75"
4,2021,24,0,"E.7","E.7.75"
5,2002,17,10,"E.7","E.7.75"
6,2015,15,0,"E.7","E.7.75"
7,2021,24,8,"E.7","E.7.75"
8,2015,20,7,"E.7","E.7.75"
9,2002,27,18,"E.7","E.7.75"
10,2019,6,0,"E.7","E.7.75"
11,2016,40,28,"E.7","E.7.75"
12,2021,30,10,"E.7","E.7.75"
13,2018,20,0,"E.7","E.7.75"
14,2015,20,3,"E.7","E.7.75"
15,2013,20,8,"E.7","E.7.75"
16,2009,9,0,"E.7","E.7.75"
17,2012,30,0,"E.7","E.7.75"
18,2006,15,6,"E.7","E.7.75"
19,2020,23,0,"E.7","E.7.75"
20,2003,17,0,"E.7","E.7.75"
21,2012,10,6,"E.7","E.7.75"
22,2011,6,0,"E.7","E.7.75"
23,2012,21,0,"E.7","E.7.75"
24,2010,32,0,"E.7","E.7.75"
25,2021,10,4,"E.7","E.7.75"
26,2006,14,0,"E.7","E.7.75"
27,2008,12,0,"E.7","E.7.75"
28,2014,33,0,"E.7","E.7.75"
29,2003,17,2,"E.7","E.7.75"
30,2003,8,4,"E.7","E.7.75"
31,2009,3,13,"E.7","E.7.75"
32,2004,20,16,"E.7","E.7.75"
33,2003,25,12,"E.7","E.7.75"
34,2020,33,16,"E.7","E.7.75"
35,2007,33,13,"E.7","E.7.75"
36,2010,19,11,"E.7","E.7.75"
37,2010,5,1,"E.7","E.7.75"
38,2020,11,0,"E.7","E.7.75"
39,2016,7,7,"E.7","E.7.75"
40,2016,6,8,"E.7","E.7.75"
1,2020,26,NA,"W.4","W.4.76"
2,2012,34,0,"W.4","W.4.76"
3,2015,39,0,"W.4","W.4.76"
4,2021,46,20,"W.4","W.4.76"
5,2002,2,4,"W.4","W.4.76"
6,2015,43,0,"W.4","W.4.76"
7,2021,51,18,"W.4","W.4.76"
8,2015,23,13,"W.4","W.4.76"
9,2002,13,55,"W.4","W.4.76"
10,2019,16,8,"W.4","W.4.76"
11,2016,16,26,"W.4","W.4.76"
12,2021,26,7,"W.4","W.4.76"
13,2018,25,15,"W.4","W.4.76"
14,2015,35,1,"W.4","W.4.76"
15,2013,35,22,"W.4","W.4.76"
16,2009,36,0,"W.4","W.4.76"
17,2012,20,0,"W.4","W.4.76"
18,2006,27,8,"W.4","W.4.76"
19,2020,19,1,"W.4","W.4.76"
20,2003,30,7,"W.4","W.4.76"
21,2012,70,18,"W.4","W.4.76"
22,2011,14,15,"W.4","W.4.76"
23,2012,21,0,"W.4","W.4.76"
24,2010,71,4,"W.4","W.4.76"
25,2021,30,0,"W.4","W.4.76"
26,2006,53,0,"W.4","W.4.76"
27,2008,53,10,"W.4","W.4.76"
28,2014,10,3,"W.4","W.4.76"
29,2003,48,11,"W.4","W.4.76"
30,2003,24,33,"W.4","W.4.76"
31,2009,10,0,"W.4","W.4.76"
32,2004,44,0,"W.4","W.4.76"
33,2003,41,15,"W.4","W.4.76"
34,2020,14,7,"W.4","W.4.76"
35,2007,9,13,"W.4","W.4.76"
36,2010,11,0,"W.4","W.4.76"
37,2010,32,21,"W.4","W.4.76"
38,2020,22,11,"W.4","W.4.76"
39,2016,29,1,"W.4","W.4.76"
40,2016,23,0,"W.4","W.4.76"
1,2020,11,NA,"E.5","E.5.77"
2,2012,1,0,"E.5","E.5.77"
3,2015,19,2,"E.5","E.5.77"
4,2021,21,15,"E.5","E.5.77"
5,2002,12,10,"E.5","E.5.77"
6,2015,9,0,"E.5","E.5.77"
7,2021,19,12,"E.5","E.5.77"
8,2015,15,2,"E.5","E.5.77"
9,2002,12,47,"E.5","E.5.77"
10,2019,0,0,"E.5","E.5.77"
11,2016,0,0,"E.5","E.5.77"
12,2021,NA,NA,"E.5","E.5.77"
13,2018,NA,NA,"E.5","E.5.77"
14,2015,NA,NA,"E.5","E.5.77"
15,2013,NA,NA,"E.5","E.5.77"
16,2009,NA,NA,"E.5","E.5.77"
17,2012,NA,NA,"E.5","E.5.77"
18,2006,NA,NA,"E.5","E.5.77"
19,2020,NA,NA,"E.5","E.5.77"
20,2003,NA,NA,"E.5","E.5.77"
21,2012,NA,NA,"E.5","E.5.77"
22,2011,NA,NA,"E.5","E.5.77"
23,2012,NA,NA,"E.5","E.5.77"
24,2010,NA,NA,"E.5","E.5.77"
25,2021,NA,NA,"E.5","E.5.77"
26,2006,NA,NA,"E.5","E.5.77"
27,2008,NA,NA,"E.5","E.5.77"
28,2014,NA,NA,"E.5","E.5.77"
29,2003,NA,NA,"E.5","E.5.77"
30,2003,NA,NA,"E.5","E.5.77"
31,2009,NA,NA,"E.5","E.5.77"
32,2004,NA,NA,"E.5","E.5.77"
33,2003,NA,NA,"E.5","E.5.77"
34,2020,NA,NA,"E.5","E.5.77"
35,2007,NA,NA,"E.5","E.5.77"
36,2010,NA,NA,"E.5","E.5.77"
37,2010,NA,NA,"E.5","E.5.77"
38,2020,NA,NA,"E.5","E.5.77"
39,2016,NA,NA,"E.5","E.5.77"
40,2016,NA,NA,"E.5","E.5.77"
1,2020,8,NA,"E.3","E.3.78"
2,2012,6,15,"E.3","E.3.78"
3,2015,10,0,"E.3","E.3.78"
4,2021,10,9,"E.3","E.3.78"
5,2002,13,0,"E.3","E.3.78"
6,2015,8,0,"E.3","E.3.78"
7,2021,13,0,"E.3","E.3.78"
8,2015,23,3,"E.3","E.3.78"
9,2002,10,3,"E.3","E.3.78"
10,2019,19,0,"E.3","E.3.78"
11,2016,10,0,"E.3","E.3.78"
12,2021,0,0,"E.3","E.3.78"
13,2018,0,0,"E.3","E.3.78"
14,2015,NA,NA,"E.3","E.3.78"
15,2013,NA,NA,"E.3","E.3.78"
16,2009,NA,NA,"E.3","E.3.78"
17,2012,NA,NA,"E.3","E.3.78"
18,2006,NA,NA,"E.3","E.3.78"
19,2020,NA,NA,"E.3","E.3.78"
20,2003,NA,NA,"E.3","E.3.78"
21,2012,NA,NA,"E.3","E.3.78"
22,2011,NA,NA,"E.3","E.3.78"
23,2012,NA,NA,"E.3","E.3.78"
24,2010,NA,NA,"E.3","E.3.78"
25,2021,NA,NA,"E.3","E.3.78"
26,2006,NA,NA,"E.3","E.3.78"
27,2008,NA,NA,"E.3","E.3.78"
28,2014,NA,NA,"E.3","E.3.78"
29,2003,NA,NA,"E.3","E.3.78"
30,2003,NA,NA,"E.3","E.3.78"
31,2009,NA,NA,"E.3","E.3.78"
32,2004,NA,NA,"E.3","E.3.78"
33,2003,NA,NA,"E.3","E.3.78"
34,2020,NA,NA,"E.3","E.3.78"
35,2007,NA,NA,"E.3","E.3.78"
36,2010,NA,NA,"E.3","E.3.78"
37,2010,NA,NA,"E.3","E.3.78"
38,2020,NA,NA,"E.3","E.3.78"
39,2016,NA,NA,"E.3","E.3.78"
40,2016,NA,NA,"E.3","E.3.78"
1,2020,11,NA,"E.6","E.6.79"
2,2012,5,1,"E.6","E.6.79"
3,2015,31,5,"E.6","E.6.79"
4,2021,17,8,"E.6","E.6.79"
5,2002,20,0,"E.6","E.6.79"
6,2015,8,0,"E.6","E.6.79"
7,2021,0,0,"E.6","E.6.79"
8,2015,0,0,"E.6","E.6.79"
9,2002,NA,NA,"E.6","E.6.79"
10,2019,NA,NA,"E.6","E.6.79"
11,2016,NA,NA,"E.6","E.6.79"
12,2021,NA,NA,"E.6","E.6.79"
13,2018,NA,NA,"E.6","E.6.79"
14,2015,NA,NA,"E.6","E.6.79"
15,2013,NA,NA,"E.6","E.6.79"
16,2009,NA,NA,"E.6","E.6.79"
17,2012,NA,NA,"E.6","E.6.79"
18,2006,NA,NA,"E.6","E.6.79"
19,2020,NA,NA,"E.6","E.6.79"
20,2003,NA,NA,"E.6","E.6.79"
21,2012,NA,NA,"E.6","E.6.79"
22,2011,NA,NA,"E.6","E.6.79"
23,2012,NA,NA,"E.6","E.6.79"
24,2010,NA,NA,"E.6","E.6.79"
25,2021,NA,NA,"E.6","E.6.79"
26,2006,NA,NA,"E.6","E.6.79"
27,2008,NA,NA,"E.6","E.6.79"
28,2014,NA,NA,"E.6","E.6.79"
29,2003,NA,NA,"E.6","E.6.79"
30,2003,NA,NA,"E.6","E.6.79"
31,2009,NA,NA,"E.6","E.6.79"
32,2004,NA,NA,"E.6","E.6.79"
33,2003,NA,NA,"E.6","E.6.79"
34,2020,NA,NA,"E.6","E.6.79"
35,2007,NA,NA,"E.6","E.6.79"
36,2010,NA,NA,"E.6","E.6.79"
37,2010,NA,NA,"E.6","E.6.79"
38,2020,NA,NA,"E.6","E.6.79"
39,2016,NA,NA,"E.6","E.6.79"
40,2016,NA,NA,"E.6","E.6.79"
1,2020,26,NA,"E.6","E.6.80"
2,2012,20,13,"E.6","E.6.80"
3,2015,28,13,"E.6","E.6.80"
4,2021,25,5,"E.6","E.6.80"
5,2002,38,6,"E.6","E.6.80"
6,2015,17,0,"E.6","E.6.80"
7,2021,6,44,"E.6","E.6.80"
8,2015,68,0,"E.6","E.6.80"
9,2002,32,34,"E.6","E.6.80"
10,2019,11,0,"E.6","E.6.80"
11,2016,28,10,"E.6","E.6.80"
12,2021,14,0,"E.6","E.6.80"
13,2018,3,0,"E.6","E.6.80"
14,2015,41,1,"E.6","E.6.80"
15,2013,33,38,"E.6","E.6.80"
16,2009,24,0,"E.6","E.6.80"
17,2012,26,13,"E.6","E.6.80"
18,2006,18,6,"E.6","E.6.80"
19,2020,33,23,"E.6","E.6.80"
20,2003,36,8,"E.6","E.6.80"
21,2012,20,30,"E.6","E.6.80"
22,2011,17,18,"E.6","E.6.80"
23,2012,38,0,"E.6","E.6.80"
24,2010,33,5,"E.6","E.6.80"
25,2021,24,9,"E.6","E.6.80"
26,2006,16,0,"E.6","E.6.80"
27,2008,3,4,"E.6","E.6.80"
28,2014,6,0,"E.6","E.6.80"
29,2003,11,3,"E.6","E.6.80"
30,2003,53,27,"E.6","E.6.80"
31,2009,17,36,"E.6","E.6.80"
32,2004,40,4,"E.6","E.6.80"
33,2003,60,12,"E.6","E.6.80"
34,2020,27,23,"E.6","E.6.80"
35,2007,45,9,"E.6","E.6.80"
36,2010,25,12,"E.6","E.6.80"
37,2010,64,1,"E.6","E.6.80"
38,2020,36,0,"E.6","E.6.80"
39,2016,8,7,"E.6","E.6.80"
40,2016,27,0,"E.6","E.6.80"
1,2020,35,NA,"E.1","E.1.81"
2,2012,28,8,"E.1","E.1.81"
3,2015,75,0,"E.1","E.1.81"
4,2021,31,33,"E.1","E.1.81"
5,2002,9,2,"E.1","E.1.81"
6,2015,19,0,"E.1","E.1.81"
7,2021,16,19,"E.1","E.1.81"
8,2015,16,0,"E.1","E.1.81"
9,2002,24,53,"E.1","E.1.81"
10,2019,31,0,"E.1","E.1.81"
11,2016,22,16,"E.1","E.1.81"
12,2021,40,0,"E.1","E.1.81"
13,2018,22,0,"E.1","E.1.81"
14,2015,46,0,"E.1","E.1.81"
15,2013,33,28,"E.1","E.1.81"
16,2009,44,0,"E.1","E.1.81"
17,2012,30,15,"E.1","E.1.81"
18,2006,42,18,"E.1","E.1.81"
19,2020,29,0,"E.1","E.1.81"
20,2003,53,28,"E.1","E.1.81"
21,2012,0,0,"E.1","E.1.81"
22,2011,0,0,"E.1","E.1.81"
23,2012,NA,NA,"E.1","E.1.81"
24,2010,NA,NA,"E.1","E.1.81"
25,2021,NA,NA,"E.1","E.1.81"
26,2006,NA,NA,"E.1","E.1.81"
27,2008,NA,NA,"E.1","E.1.81"
28,2014,NA,NA,"E.1","E.1.81"
29,2003,NA,NA,"E.1","E.1.81"
30,2003,NA,NA,"E.1","E.1.81"
31,2009,NA,NA,"E.1","E.1.81"
32,2004,NA,NA,"E.1","E.1.81"
33,2003,NA,NA,"E.1","E.1.81"
34,2020,NA,NA,"E.1","E.1.81"
35,2007,NA,NA,"E.1","E.1.81"
36,2010,NA,NA,"E.1","E.1.81"
37,2010,NA,NA,"E.1","E.1.81"
38,2020,NA,NA,"E.1","E.1.81"
39,2016,NA,NA,"E.1","E.1.81"
40,2016,NA,NA,"E.1","E.1.81"
1,2020,17,NA,"E.4","E.4.82"
2,2012,7,3,"E.4","E.4.82"
3,2015,28,7,"E.4","E.4.82"
4,2021,6,2,"E.4","E.4.82"
5,2002,20,0,"E.4","E.4.82"
6,2015,4,4,"E.4","E.4.82"
7,2021,9,6,"E.4","E.4.82"
8,2015,35,0,"E.4","E.4.82"
9,2002,20,18,"E.4","E.4.82"
10,2019,15,0,"E.4","E.4.82"
11,2016,13,3,"E.4","E.4.82"
12,2021,10,0,"E.4","E.4.82"
13,2018,6,0,"E.4","E.4.82"
14,2015,21,2,"E.4","E.4.82"
15,2013,27,26,"E.4","E.4.82"
16,2009,17,5,"E.4","E.4.82"
17,2012,10,0,"E.4","E.4.82"
18,2006,7,8,"E.4","E.4.82"
19,2020,34,4,"E.4","E.4.82"
20,2003,25,0,"E.4","E.4.82"
21,2012,21,0,"E.4","E.4.82"
22,2011,18,10,"E.4","E.4.82"
23,2012,13,0,"E.4","E.4.82"
24,2010,37,0,"E.4","E.4.82"
25,2021,20,0,"E.4","E.4.82"
26,2006,14,0,"E.4","E.4.82"
27,2008,24,5,"E.4","E.4.82"
28,2014,17,0,"E.4","E.4.82"
29,2003,39,0,"E.4","E.4.82"
30,2003,31,3,"E.4","E.4.82"
31,2009,17,3,"E.4","E.4.82"
32,2004,30,13,"E.4","E.4.82"
33,2003,24,18,"E.4","E.4.82"
34,2020,8,23,"E.4","E.4.82"
35,2007,1,0,"E.4","E.4.82"
36,2010,24,5,"E.4","E.4.82"
37,2010,48,0,"E.4","E.4.82"
38,2020,7,0,"E.4","E.4.82"
39,2016,21,10,"E.4","E.4.82"
40,2016,7,0,"E.4","E.4.82"
1,2020,20,NA,"E.4","E.4.83"
2,2012,13,10,"E.4","E.4.83"
3,2015,29,7,"E.4","E.4.83"
4,2021,20,4,"E.4","E.4.83"
5,2002,12,2,"E.4","E.4.83"
6,2015,38,0,"E.4","E.4.83"
7,2021,47,31,"E.4","E.4.83"
8,2015,18,0,"E.4","E.4.83"
9,2002,9,12,"E.4","E.4.83"
10,2019,19,0,"E.4","E.4.83"
11,2016,29,5,"E.4","E.4.83"
12,2021,26,14,"E.4","E.4.83"
13,2018,31,7,"E.4","E.4.83"
14,2015,33,2,"E.4","E.4.83"
15,2013,0,0,"E.4","E.4.83"
16,2009,0,0,"E.4","E.4.83"
17,2012,NA,NA,"E.4","E.4.83"
18,2006,NA,NA,"E.4","E.4.83"
19,2020,NA,NA,"E.4","E.4.83"
20,2003,NA,NA,"E.4","E.4.83"
21,2012,NA,NA,"E.4","E.4.83"
22,2011,NA,NA,"E.4","E.4.83"
23,2012,NA,NA,"E.4","E.4.83"
24,2010,NA,NA,"E.4","E.4.83"
25,2021,NA,NA,"E.4","E.4.83"
26,2006,NA,NA,"E.4","E.4.83"
27,2008,NA,NA,"E.4","E.4.83"
28,2014,NA,NA,"E.4","E.4.83"
29,2003,NA,NA,"E.4","E.4.83"
30,2003,NA,NA,"E.4","E.4.83"
31,2009,NA,NA,"E.4","E.4.83"
32,2004,NA,NA,"E.4","E.4.83"
33,2003,NA,NA,"E.4","E.4.83"
34,2020,NA,NA,"E.4","E.4.83"
35,2007,NA,NA,"E.4","E.4.83"
36,2010,NA,NA,"E.4","E.4.83"
37,2010,NA,NA,"E.4","E.4.83"
38,2020,NA,NA,"E.4","E.4.83"
39,2016,NA,NA,"E.4","E.4.83"
40,2016,NA,NA,"E.4","E.4.83"
1,2020,29,NA,"E.2","E.2.84"
2,2012,16,22,"E.2","E.2.84"
3,2015,20,5,"E.2","E.2.84"
4,2021,56,0,"E.2","E.2.84"
5,2002,26,3,"E.2","E.2.84"
6,2015,15,0,"E.2","E.2.84"
7,2021,33,26,"E.2","E.2.84"
8,2015,23,0,"E.2","E.2.84"
9,2002,41,23,"E.2","E.2.84"
10,2019,13,3,"E.2","E.2.84"
11,2016,11,8,"E.2","E.2.84"
12,2021,35,5,"E.2","E.2.84"
13,2018,2,9,"E.2","E.2.84"
14,2015,32,4,"E.2","E.2.84"
15,2013,9,45,"E.2","E.2.84"
16,2009,34,0,"E.2","E.2.84"
17,2012,26,21,"E.2","E.2.84"
18,2006,26,6,"E.2","E.2.84"
19,2020,12,0,"E.2","E.2.84"
20,2003,46,18,"E.2","E.2.84"
21,2012,19,0,"E.2","E.2.84"
22,2011,27,13,"E.2","E.2.84"
23,2012,21,3,"E.2","E.2.84"
24,2010,29,9,"E.2","E.2.84"
25,2021,30,0,"E.2","E.2.84"
26,2006,22,28,"E.2","E.2.84"
27,2008,32,3,"E.2","E.2.84"
28,2014,7,0,"E.2","E.2.84"
29,2003,38,12,"E.2","E.2.84"
30,2003,37,29,"E.2","E.2.84"
31,2009,17,22,"E.2","E.2.84"
32,2004,33,2,"E.2","E.2.84"
33,2003,28,9,"E.2","E.2.84"
34,2020,33,5,"E.2","E.2.84"
35,2007,56,24,"E.2","E.2.84"
36,2010,18,3,"E.2","E.2.84"
37,2010,44,0,"E.2","E.2.84"
38,2020,13,9,"E.2","E.2.84"
39,2016,15,5,"E.2","E.2.84"
40,2016,18,6,"E.2","E.2.84"
1,2020,3,NA,"E.6","E.6.85"
2,2012,3,0,"E.6","E.6.85"
3,2015,7,0,"E.6","E.6.85"
4,2021,4,0,"E.6","E.6.85"
5,2002,3,0,"E.6","E.6.85"
6,2015,17,0,"E.6","E.6.85"
7,2021,2,1,"E.6","E.6.85"
8,2015,3,0,"E.6","E.6.85"
9,2002,2,0,"E.6","E.6.85"
10,2019,2,0,"E.6","E.6.85"
11,2016,1,0,"E.6","E.6.85"
12,2021,0,0,"E.6","E.6.85"
13,2018,0,0,"E.6","E.6.85"
14,2015,NA,NA,"E.6","E.6.85"
15,2013,NA,NA,"E.6","E.6.85"
16,2009,NA,NA,"E.6","E.6.85"
17,2012,NA,NA,"E.6","E.6.85"
18,2006,NA,NA,"E.6","E.6.85"
19,2020,NA,NA,"E.6","E.6.85"
20,2003,NA,NA,"E.6","E.6.85"
21,2012,NA,NA,"E.6","E.6.85"
22,2011,NA,NA,"E.6","E.6.85"
23,2012,NA,NA,"E.6","E.6.85"
24,2010,NA,NA,"E.6","E.6.85"
25,2021,NA,NA,"E.6","E.6.85"
26,2006,NA,NA,"E.6","E.6.85"
27,2008,NA,NA,"E.6","E.6.85"
28,2014,NA,NA,"E.6","E.6.85"
29,2003,NA,NA,"E.6","E.6.85"
30,2003,NA,NA,"E.6","E.6.85"
31,2009,NA,NA,"E.6","E.6.85"
32,2004,NA,NA,"E.6","E.6.85"
33,2003,NA,NA,"E.6","E.6.85"
34,2020,NA,NA,"E.6","E.6.85"
35,2007,NA,NA,"E.6","E.6.85"
36,2010,NA,NA,"E.6","E.6.85"
37,2010,NA,NA,"E.6","E.6.85"
38,2020,NA,NA,"E.6","E.6.85"
39,2016,NA,NA,"E.6","E.6.85"
40,2016,NA,NA,"E.6","E.6.85"
1,2020,14,NA,"W.1","W.1.86"
2,2012,9,2,"W.1","W.1.86"
3,2015,19,0,"W.1","W.1.86"
4,2021,6,17,"W.1","W.1.86"
5,2002,4,0,"W.1","W.1.86"
6,2015,16,0,"W.1","W.1.86"
7,2021,19,21,"W.1","W.1.86"
8,2015,23,0,"W.1","W.1.86"
9,2002,8,0,"W.1","W.1.86"
10,2019,0,0,"W.1","W.1.86"
11,2016,0,0,"W.1","W.1.86"
12,2021,NA,NA,"W.1","W.1.86"
13,2018,NA,NA,"W.1","W.1.86"
14,2015,NA,NA,"W.1","W.1.86"
15,2013,NA,NA,"W.1","W.1.86"
16,2009,NA,NA,"W.1","W.1.86"
17,2012,NA,NA,"W.1","W.1.86"
18,2006,NA,NA,"W.1","W.1.86"
19,2020,NA,NA,"W.1","W.1.86"
20,2003,NA,NA,"W.1","W.1.86"
21,2012,NA,NA,"W.1","W.1.86"
22,2011,NA,NA,"W.1","W.1.86"
23,2012,NA,NA,"W.1","W.1.86"
24,2010,NA,NA,"W.1","W.1.86"
25,2021,NA,NA,"W.1","W.1.86"
