"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
5,2006,14,0,"W.2","W.2.31",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,17,6,"W.2","W.2.31",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,38,1,"W.2","W.2.31",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,20,0,"W.2","W.2.31",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,40,3,"W.2","W.2.31",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,29,3,"W.2","W.2.31",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,10,6,"W.2","W.2.31",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,13,3,"W.2","W.2.31",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,22,0,"W.2","W.2.31",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,22,0,"W.2","W.2.31",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2021,9,14,"W.2","W.2.31",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2011,NA,NA,"W.2","W.2.31",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2011,11,NA,"E.3","E.3.32",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,6,0,"E.3","E.3.32",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,16,5,"E.3","E.3.32",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,18,9,"E.3","E.3.32",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,16,3,"E.3","E.3.32",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,17,0,"E.3","E.3.32",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,NA,NA,"E.3","E.3.32",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2011,1,NA,"W.2","W.2.33",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,1,0,"W.2","W.2.33",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,1,0,"W.2","W.2.33",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,1,0,"W.2","W.2.33",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,1,1,"W.2","W.2.33",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,NA,NA,"W.2","W.2.33",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2011,17,NA,"E.7","E.7.34",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,8,0,"E.7","E.7.34",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,34,6,"E.7","E.7.34",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,6,6,"E.7","E.7.34",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,35,1,"E.7","E.7.34",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,4,7,"E.7","E.7.34",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,33,0,"E.7","E.7.34",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,2,0,"E.7","E.7.34",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,21,9,"E.7","E.7.34",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,22,4,"E.7","E.7.34",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,22,6,"E.7","E.7.34",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,10,0,"E.7","E.7.34",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,21,5,"E.7","E.7.34",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,10,1,"E.7","E.7.34",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2021,17,4,"E.7","E.7.34",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2011,16,6,"E.7","E.7.34",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2007,10,0,"E.7","E.7.34",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
18,2018,18,0,"E.7","E.7.34",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
19,2007,15,12,"E.7","E.7.34",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
20,2011,27,5,"E.7","E.7.34",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2011,29,NA,"E.4","E.4.35",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,14,1,"E.4","E.4.35",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,30,4,"E.4","E.4.35",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,9,9,"E.4","E.4.35",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,14,5,"E.4","E.4.35",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,20,10,"E.4","E.4.35",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,41,8,"E.4","E.4.35",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,16,0,"E.4","E.4.35",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,11,20,"E.4","E.4.35",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,46,1,"E.4","E.4.35",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,17,13,"E.4","E.4.35",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,66,17,"E.4","E.4.35",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,19,10,"E.4","E.4.35",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,19,5,"E.4","E.4.35",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2021,15,14,"E.4","E.4.35",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2011,13,9,"E.4","E.4.35",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2007,26,13,"E.4","E.4.35",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
18,2018,14,8,"E.4","E.4.35",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
19,2007,17,4,"E.4","E.4.35",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
20,2011,23,12,"E.4","E.4.35",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2011,3,NA,"E.7","E.7.36",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,8,0,"E.7","E.7.36",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,5,0,"E.7","E.7.36",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,NA,NA,"E.7","E.7.36",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2011,3,NA,"W.3","W.3.37",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,4,0,"W.3","W.3.37",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,NA,NA,"W.3","W.3.37",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2011,17,NA,"E.2","E.2.38",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,28,0,"E.2","E.2.38",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,21,4,"E.2","E.2.38",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,16,10,"E.2","E.2.38",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,26,4,"E.2","E.2.38",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,23,2,"E.2","E.2.38",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,28,5,"E.2","E.2.38",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,7,0,"E.2","E.2.38",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,11,3,"E.2","E.2.38",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,19,0,"E.2","E.2.38",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,22,10,"E.2","E.2.38",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,31,5,"E.2","E.2.38",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,34,7,"E.2","E.2.38",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,19,1,"E.2","E.2.38",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2021,39,0,"E.2","E.2.38",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2011,8,9,"E.2","E.2.38",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2007,19,6,"E.2","E.2.38",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
18,2018,10,13,"E.2","E.2.38",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
19,2007,21,3,"E.2","E.2.38",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
20,2011,5,0,"E.2","E.2.38",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2011,1,NA,"W.3","W.3.39",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,1,0,"W.3","W.3.39",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,1,0,"W.3","W.3.39",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,1,0,"W.3","W.3.39",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,1,0,"W.3","W.3.39",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,1,0,"W.3","W.3.39",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,3,0,"W.3","W.3.39",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,2,0,"W.3","W.3.39",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,3,0,"W.3","W.3.39",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,3,0,"W.3","W.3.39",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,3,0,"W.3","W.3.39",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,1,0,"W.3","W.3.39",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,1,0,"W.3","W.3.39",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,2,0,"W.3","W.3.39",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2021,1,0,"W.3","W.3.39",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2011,1,0,"W.3","W.3.39",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2007,2,0,"W.3","W.3.39",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
18,2018,2,0,"W.3","W.3.39",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
19,2007,1,0,"W.3","W.3.39",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
20,2011,6,0,"W.3","W.3.39",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2011,35,NA,"E.4","E.4.40",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,42,14,"E.4","E.4.40",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,27,5,"E.4","E.4.40",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,20,16,"E.4","E.4.40",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,25,26,"E.4","E.4.40",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,42,12,"E.4","E.4.40",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,10,27,"E.4","E.4.40",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,17,0,"E.4","E.4.40",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,53,10,"E.4","E.4.40",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,29,9,"E.4","E.4.40",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,36,0,"E.4","E.4.40",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,46,30,"E.4","E.4.40",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,60,5,"E.4","E.4.40",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,18,9,"E.4","E.4.40",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2021,18,24,"E.4","E.4.40",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2011,21,14,"E.4","E.4.40",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2007,28,10,"E.4","E.4.40",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
18,2018,9,47,"E.4","E.4.40",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
19,2007,39,22,"E.4","E.4.40",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
20,2011,31,22,"E.4","E.4.40",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2011,14,NA,"E.4","E.4.41",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,15,5,"E.4","E.4.41",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,NA,NA,"E.4","E.4.41",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2011,17,NA,"W.3","W.3.42",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,5,0,"W.3","W.3.42",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,18,3,"W.3","W.3.42",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,22,17,"W.3","W.3.42",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,11,7,"W.3","W.3.42",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,15,0,"W.3","W.3.42",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,15,0,"W.3","W.3.42",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,16,0,"W.3","W.3.42",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,15,8,"W.3","W.3.42",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,27,11,"W.3","W.3.42",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,7,2,"W.3","W.3.42",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,16,8,"W.3","W.3.42",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,23,0,"W.3","W.3.42",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,21,0,"W.3","W.3.42",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2021,15,7,"W.3","W.3.42",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2011,33,2,"W.3","W.3.42",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2007,22,0,"W.3","W.3.42",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
18,2018,11,6,"W.3","W.3.42",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
19,2007,17,0,"W.3","W.3.42",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
20,2011,21,16,"W.3","W.3.42",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2011,14,NA,"E.2","E.2.43",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,4,0,"E.2","E.2.43",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,7,4,"E.2","E.2.43",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,16,0,"E.2","E.2.43",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,23,0,"E.2","E.2.43",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,26,0,"E.2","E.2.43",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,18,1,"E.2","E.2.43",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,4,0,"E.2","E.2.43",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,19,10,"E.2","E.2.43",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,23,6,"E.2","E.2.43",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,22,0,"E.2","E.2.43",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,3,0,"E.2","E.2.43",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,14,0,"E.2","E.2.43",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,13,0,"E.2","E.2.43",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2021,18,0,"E.2","E.2.43",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2011,14,0,"E.2","E.2.43",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2007,22,0,"E.2","E.2.43",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
18,2018,17,0,"E.2","E.2.43",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
19,2007,15,1,"E.2","E.2.43",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
20,2011,21,6,"E.2","E.2.43",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2011,23,NA,"W.3","W.3.44",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,22,0,"W.3","W.3.44",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,15,2,"W.3","W.3.44",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,23,0,"W.3","W.3.44",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,38,1,"W.3","W.3.44",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,5,0,"W.3","W.3.44",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,36,0,"W.3","W.3.44",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,21,0,"W.3","W.3.44",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,27,4,"W.3","W.3.44",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,5,7,"W.3","W.3.44",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,22,18,"W.3","W.3.44",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,30,11,"W.3","W.3.44",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,43,0,"W.3","W.3.44",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,18,2,"W.3","W.3.44",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2021,20,0,"W.3","W.3.44",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
16,2011,7,0,"W.3","W.3.44",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2007,51,0,"W.3","W.3.44",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
18,2018,2,3,"W.3","W.3.44",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
19,2007,27,0,"W.3","W.3.44",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
20,2011,9,13,"W.3","W.3.44",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2011,17,NA,"E.4","E.4.45",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,7,0,"E.4","E.4.45",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2017,13,10,"E.4","E.4.45",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2018,5,5,"E.4","E.4.45",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
5,2006,22,0,"E.4","E.4.45",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2016,9,0,"E.4","E.4.45",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2021,5,0,"E.4","E.4.45",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2018,20,0,"E.4","E.4.45",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
9,2019,24,0,"E.4","E.4.45",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,8,0,"E.4","E.4.45",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2012,18,0,"E.4","E.4.45",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
12,2007,39,7,"E.4","E.4.45",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
13,2010,21,3,"E.4","E.4.45",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
14,2009,NA,NA,"E.4","E.4.45",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2011,17,NA,"E.6","E.6.46",1,1,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
2,2018,16,0,"E.6","E.6.46",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
