"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2017,NA,NA,"E.6","E.6.124"
20,2004,NA,NA,"E.6","E.6.124"
1,2021,1,NA,"E.3","E.3.125"
2,2020,5,0,"E.3","E.3.125"
3,2019,1,0,"E.3","E.3.125"
4,2003,0,0,"E.3","E.3.125"
5,2007,0,0,"E.3","E.3.125"
6,2003,NA,NA,"E.3","E.3.125"
7,2020,NA,NA,"E.3","E.3.125"
8,2015,NA,NA,"E.3","E.3.125"
9,2003,NA,NA,"E.3","E.3.125"
10,2014,NA,NA,"E.3","E.3.125"
11,2003,NA,NA,"E.3","E.3.125"
12,2015,NA,NA,"E.3","E.3.125"
13,2002,NA,NA,"E.3","E.3.125"
14,2007,NA,NA,"E.3","E.3.125"
15,2010,NA,NA,"E.3","E.3.125"
16,2011,NA,NA,"E.3","E.3.125"
17,2016,NA,NA,"E.3","E.3.125"
18,2008,NA,NA,"E.3","E.3.125"
19,2017,NA,NA,"E.3","E.3.125"
20,2004,NA,NA,"E.3","E.3.125"
1,2021,1,NA,"W.3","W.3.126"
2,2020,3,0,"W.3","W.3.126"
3,2019,0,0,"W.3","W.3.126"
4,2003,0,0,"W.3","W.3.126"
5,2007,NA,NA,"W.3","W.3.126"
6,2003,NA,NA,"W.3","W.3.126"
7,2020,NA,NA,"W.3","W.3.126"
8,2015,NA,NA,"W.3","W.3.126"
9,2003,NA,NA,"W.3","W.3.126"
10,2014,NA,NA,"W.3","W.3.126"
11,2003,NA,NA,"W.3","W.3.126"
12,2015,NA,NA,"W.3","W.3.126"
13,2002,NA,NA,"W.3","W.3.126"
14,2007,NA,NA,"W.3","W.3.126"
15,2010,NA,NA,"W.3","W.3.126"
16,2011,NA,NA,"W.3","W.3.126"
17,2016,NA,NA,"W.3","W.3.126"
18,2008,NA,NA,"W.3","W.3.126"
19,2017,NA,NA,"W.3","W.3.126"
20,2004,NA,NA,"W.3","W.3.126"
1,2021,8,NA,"E.7","E.7.127"
2,2020,12,1139,"E.7","E.7.127"
3,2019,17,359,"E.7","E.7.127"
4,2003,14,1472,"E.7","E.7.127"
5,2007,0,0,"E.7","E.7.127"
6,2003,0,0,"E.7","E.7.127"
7,2020,NA,NA,"E.7","E.7.127"
8,2015,NA,NA,"E.7","E.7.127"
9,2003,NA,NA,"E.7","E.7.127"
10,2014,NA,NA,"E.7","E.7.127"
11,2003,NA,NA,"E.7","E.7.127"
12,2015,NA,NA,"E.7","E.7.127"
13,2002,NA,NA,"E.7","E.7.127"
14,2007,NA,NA,"E.7","E.7.127"
15,2010,NA,NA,"E.7","E.7.127"
16,2011,NA,NA,"E.7","E.7.127"
17,2016,NA,NA,"E.7","E.7.127"
18,2008,NA,NA,"E.7","E.7.127"
19,2017,NA,NA,"E.7","E.7.127"
20,2004,NA,NA,"E.7","E.7.127"
1,2021,3,NA,"W.4","W.4.128"
2,2020,0,0,"W.4","W.4.128"
3,2019,0,0,"W.4","W.4.128"
4,2003,NA,NA,"W.4","W.4.128"
5,2007,NA,NA,"W.4","W.4.128"
6,2003,NA,NA,"W.4","W.4.128"
7,2020,NA,NA,"W.4","W.4.128"
8,2015,NA,NA,"W.4","W.4.128"
9,2003,NA,NA,"W.4","W.4.128"
10,2014,NA,NA,"W.4","W.4.128"
11,2003,NA,NA,"W.4","W.4.128"
12,2015,NA,NA,"W.4","W.4.128"
13,2002,NA,NA,"W.4","W.4.128"
14,2007,NA,NA,"W.4","W.4.128"
15,2010,NA,NA,"W.4","W.4.128"
16,2011,NA,NA,"W.4","W.4.128"
17,2016,NA,NA,"W.4","W.4.128"
18,2008,NA,NA,"W.4","W.4.128"
19,2017,NA,NA,"W.4","W.4.128"
20,2004,NA,NA,"W.4","W.4.128"
1,2021,3,NA,"W.4","W.4.129"
2,2020,5,286,"W.4","W.4.129"
3,2019,0,0,"W.4","W.4.129"
4,2003,0,0,"W.4","W.4.129"
5,2007,NA,NA,"W.4","W.4.129"
6,2003,NA,NA,"W.4","W.4.129"
7,2020,NA,NA,"W.4","W.4.129"
8,2015,NA,NA,"W.4","W.4.129"
9,2003,NA,NA,"W.4","W.4.129"
10,2014,NA,NA,"W.4","W.4.129"
11,2003,NA,NA,"W.4","W.4.129"
12,2015,NA,NA,"W.4","W.4.129"
13,2002,NA,NA,"W.4","W.4.129"
14,2007,NA,NA,"W.4","W.4.129"
15,2010,NA,NA,"W.4","W.4.129"
16,2011,NA,NA,"W.4","W.4.129"
17,2016,NA,NA,"W.4","W.4.129"
18,2008,NA,NA,"W.4","W.4.129"
19,2017,NA,NA,"W.4","W.4.129"
20,2004,NA,NA,"W.4","W.4.129"
1,2021,3,NA,"E.4","E.4.130"
2,2020,7,0,"E.4","E.4.130"
3,2019,0,0,"E.4","E.4.130"
4,2003,0,0,"E.4","E.4.130"
5,2007,NA,NA,"E.4","E.4.130"
6,2003,NA,NA,"E.4","E.4.130"
7,2020,NA,NA,"E.4","E.4.130"
8,2015,NA,NA,"E.4","E.4.130"
9,2003,NA,NA,"E.4","E.4.130"
10,2014,NA,NA,"E.4","E.4.130"
11,2003,NA,NA,"E.4","E.4.130"
12,2015,NA,NA,"E.4","E.4.130"
13,2002,NA,NA,"E.4","E.4.130"
14,2007,NA,NA,"E.4","E.4.130"
15,2010,NA,NA,"E.4","E.4.130"
16,2011,NA,NA,"E.4","E.4.130"
17,2016,NA,NA,"E.4","E.4.130"
18,2008,NA,NA,"E.4","E.4.130"
19,2017,NA,NA,"E.4","E.4.130"
20,2004,NA,NA,"E.4","E.4.130"
1,2021,1,NA,"W.3","W.3.131"
2,2020,2,0,"W.3","W.3.131"
3,2019,0,0,"W.3","W.3.131"
4,2003,0,0,"W.3","W.3.131"
5,2007,NA,NA,"W.3","W.3.131"
6,2003,NA,NA,"W.3","W.3.131"
7,2020,NA,NA,"W.3","W.3.131"
8,2015,NA,NA,"W.3","W.3.131"
9,2003,NA,NA,"W.3","W.3.131"
10,2014,NA,NA,"W.3","W.3.131"
11,2003,NA,NA,"W.3","W.3.131"
12,2015,NA,NA,"W.3","W.3.131"
13,2002,NA,NA,"W.3","W.3.131"
14,2007,NA,NA,"W.3","W.3.131"
15,2010,NA,NA,"W.3","W.3.131"
16,2011,NA,NA,"W.3","W.3.131"
17,2016,NA,NA,"W.3","W.3.131"
18,2008,NA,NA,"W.3","W.3.131"
19,2017,NA,NA,"W.3","W.3.131"
20,2004,NA,NA,"W.3","W.3.131"
1,2021,3,NA,"W.1","W.1.132"
2,2020,9,0,"W.1","W.1.132"
3,2019,8,0,"W.1","W.1.132"
4,2003,9,152,"W.1","W.1.132"
5,2007,11,739,"W.1","W.1.132"
6,2003,6,0,"W.1","W.1.132"
7,2020,6,0,"W.1","W.1.132"
8,2015,8,487,"W.1","W.1.132"
9,2003,8,0,"W.1","W.1.132"
10,2014,4,0,"W.1","W.1.132"
11,2003,7,0,"W.1","W.1.132"
12,2015,8,286,"W.1","W.1.132"
13,2002,0,0,"W.1","W.1.132"
14,2007,0,0,"W.1","W.1.132"
15,2010,NA,NA,"W.1","W.1.132"
16,2011,NA,NA,"W.1","W.1.132"
17,2016,NA,NA,"W.1","W.1.132"
18,2008,NA,NA,"W.1","W.1.132"
19,2017,NA,NA,"W.1","W.1.132"
20,2004,NA,NA,"W.1","W.1.132"
1,2021,3,NA,"E.1","E.1.133"
2,2020,0,0,"E.1","E.1.133"
3,2019,0,0,"E.1","E.1.133"
4,2003,NA,NA,"E.1","E.1.133"
5,2007,NA,NA,"E.1","E.1.133"
6,2003,NA,NA,"E.1","E.1.133"
7,2020,NA,NA,"E.1","E.1.133"
8,2015,NA,NA,"E.1","E.1.133"
9,2003,NA,NA,"E.1","E.1.133"
10,2014,NA,NA,"E.1","E.1.133"
11,2003,NA,NA,"E.1","E.1.133"
12,2015,NA,NA,"E.1","E.1.133"
13,2002,NA,NA,"E.1","E.1.133"
14,2007,NA,NA,"E.1","E.1.133"
15,2010,NA,NA,"E.1","E.1.133"
16,2011,NA,NA,"E.1","E.1.133"
17,2016,NA,NA,"E.1","E.1.133"
18,2008,NA,NA,"E.1","E.1.133"
19,2017,NA,NA,"E.1","E.1.133"
20,2004,NA,NA,"E.1","E.1.133"
1,2021,5,NA,"E.7","E.7.134"
2,2020,8,0,"E.7","E.7.134"
3,2019,7,375,"E.7","E.7.134"
4,2003,9,740,"E.7","E.7.134"
5,2007,0,0,"E.7","E.7.134"
6,2003,0,0,"E.7","E.7.134"
7,2020,NA,NA,"E.7","E.7.134"
8,2015,NA,NA,"E.7","E.7.134"
9,2003,NA,NA,"E.7","E.7.134"
10,2014,NA,NA,"E.7","E.7.134"
11,2003,NA,NA,"E.7","E.7.134"
12,2015,NA,NA,"E.7","E.7.134"
13,2002,NA,NA,"E.7","E.7.134"
14,2007,NA,NA,"E.7","E.7.134"
15,2010,NA,NA,"E.7","E.7.134"
16,2011,NA,NA,"E.7","E.7.134"
17,2016,NA,NA,"E.7","E.7.134"
18,2008,NA,NA,"E.7","E.7.134"
19,2017,NA,NA,"E.7","E.7.134"
20,2004,NA,NA,"E.7","E.7.134"
1,2021,3,NA,"W.3","W.3.135"
2,2020,8,155,"W.3","W.3.135"
3,2019,0,0,"W.3","W.3.135"
4,2003,0,0,"W.3","W.3.135"
5,2007,NA,NA,"W.3","W.3.135"
6,2003,NA,NA,"W.3","W.3.135"
7,2020,NA,NA,"W.3","W.3.135"
8,2015,NA,NA,"W.3","W.3.135"
9,2003,NA,NA,"W.3","W.3.135"
10,2014,NA,NA,"W.3","W.3.135"
11,2003,NA,NA,"W.3","W.3.135"
12,2015,NA,NA,"W.3","W.3.135"
13,2002,NA,NA,"W.3","W.3.135"
14,2007,NA,NA,"W.3","W.3.135"
15,2010,NA,NA,"W.3","W.3.135"
16,2011,NA,NA,"W.3","W.3.135"
17,2016,NA,NA,"W.3","W.3.135"
18,2008,NA,NA,"W.3","W.3.135"
19,2017,NA,NA,"W.3","W.3.135"
20,2004,NA,NA,"W.3","W.3.135"
1,2021,5,NA,"E.1","E.1.136"
2,2020,10,50,"E.1","E.1.136"
3,2019,0,0,"E.1","E.1.136"
4,2003,0,0,"E.1","E.1.136"
5,2007,NA,NA,"E.1","E.1.136"
6,2003,NA,NA,"E.1","E.1.136"
7,2020,NA,NA,"E.1","E.1.136"
8,2015,NA,NA,"E.1","E.1.136"
9,2003,NA,NA,"E.1","E.1.136"
10,2014,NA,NA,"E.1","E.1.136"
11,2003,NA,NA,"E.1","E.1.136"
12,2015,NA,NA,"E.1","E.1.136"
13,2002,NA,NA,"E.1","E.1.136"
14,2007,NA,NA,"E.1","E.1.136"
15,2010,NA,NA,"E.1","E.1.136"
16,2011,NA,NA,"E.1","E.1.136"
17,2016,NA,NA,"E.1","E.1.136"
18,2008,NA,NA,"E.1","E.1.136"
19,2017,NA,NA,"E.1","E.1.136"
20,2004,NA,NA,"E.1","E.1.136"
1,2021,1,NA,"E.5","E.5.137"
2,2020,3,0,"E.5","E.5.137"
3,2019,4,0,"E.5","E.5.137"
4,2003,3,0,"E.5","E.5.137"
5,2007,0,0,"E.5","E.5.137"
6,2003,0,0,"E.5","E.5.137"
7,2020,NA,NA,"E.5","E.5.137"
8,2015,NA,NA,"E.5","E.5.137"
9,2003,NA,NA,"E.5","E.5.137"
10,2014,NA,NA,"E.5","E.5.137"
11,2003,NA,NA,"E.5","E.5.137"
12,2015,NA,NA,"E.5","E.5.137"
13,2002,NA,NA,"E.5","E.5.137"
14,2007,NA,NA,"E.5","E.5.137"
15,2010,NA,NA,"E.5","E.5.137"
16,2011,NA,NA,"E.5","E.5.137"
17,2016,NA,NA,"E.5","E.5.137"
18,2008,NA,NA,"E.5","E.5.137"
19,2017,NA,NA,"E.5","E.5.137"
20,2004,NA,NA,"E.5","E.5.137"
1,2021,8,NA,"E.6","E.6.138"
2,2020,8,1231,"E.6","E.6.138"
3,2019,13,1095,"E.6","E.6.138"
4,2003,15,1243,"E.6","E.6.138"
5,2007,0,0,"E.6","E.6.138"
6,2003,0,0,"E.6","E.6.138"
7,2020,NA,NA,"E.6","E.6.138"
8,2015,NA,NA,"E.6","E.6.138"
9,2003,NA,NA,"E.6","E.6.138"
10,2014,NA,NA,"E.6","E.6.138"
11,2003,NA,NA,"E.6","E.6.138"
12,2015,NA,NA,"E.6","E.6.138"
13,2002,NA,NA,"E.6","E.6.138"
14,2007,NA,NA,"E.6","E.6.138"
15,2010,NA,NA,"E.6","E.6.138"
16,2011,NA,NA,"E.6","E.6.138"
17,2016,NA,NA,"E.6","E.6.138"
18,2008,NA,NA,"E.6","E.6.138"
19,2017,NA,NA,"E.6","E.6.138"
20,2004,NA,NA,"E.6","E.6.138"
1,2021,17,NA,"W.1","W.1.139"
2,2020,21,744,"W.1","W.1.139"
3,2019,27,1057,"W.1","W.1.139"
4,2003,33,302,"W.1","W.1.139"
5,2007,27,3789,"W.1","W.1.139"
6,2003,32,3642,"W.1","W.1.139"
7,2020,25,3983,"W.1","W.1.139"
8,2015,32,2430,"W.1","W.1.139"
9,2003,30,7579,"W.1","W.1.139"
10,2014,17,3761,"W.1","W.1.139"
11,2003,28,1669,"W.1","W.1.139"
12,2015,31,0,"W.1","W.1.139"
13,2002,0,0,"W.1","W.1.139"
14,2007,0,0,"W.1","W.1.139"
15,2010,NA,NA,"W.1","W.1.139"
16,2011,NA,NA,"W.1","W.1.139"
17,2016,NA,NA,"W.1","W.1.139"
18,2008,NA,NA,"W.1","W.1.139"
19,2017,NA,NA,"W.1","W.1.139"
20,2004,NA,NA,"W.1","W.1.139"
1,2021,8,NA,"W.2","W.2.140"
2,2020,13,145,"W.2","W.2.140"
3,2019,0,0,"W.2","W.2.140"
4,2003,0,0,"W.2","W.2.140"
5,2007,NA,NA,"W.2","W.2.140"
6,2003,NA,NA,"W.2","W.2.140"
7,2020,NA,NA,"W.2","W.2.140"
8,2015,NA,NA,"W.2","W.2.140"
9,2003,NA,NA,"W.2","W.2.140"
10,2014,NA,NA,"W.2","W.2.140"
11,2003,NA,NA,"W.2","W.2.140"
12,2015,NA,NA,"W.2","W.2.140"
13,2002,NA,NA,"W.2","W.2.140"
14,2007,NA,NA,"W.2","W.2.140"
15,2010,NA,NA,"W.2","W.2.140"
16,2011,NA,NA,"W.2","W.2.140"
17,2016,NA,NA,"W.2","W.2.140"
18,2008,NA,NA,"W.2","W.2.140"
19,2017,NA,NA,"W.2","W.2.140"
20,2004,NA,NA,"W.2","W.2.140"
1,2021,1,NA,"W.4","W.4.141"
2,2020,0,0,"W.4","W.4.141"
3,2019,0,0,"W.4","W.4.141"
4,2003,NA,NA,"W.4","W.4.141"
5,2007,NA,NA,"W.4","W.4.141"
6,2003,NA,NA,"W.4","W.4.141"
7,2020,NA,NA,"W.4","W.4.141"
8,2015,NA,NA,"W.4","W.4.141"
9,2003,NA,NA,"W.4","W.4.141"
10,2014,NA,NA,"W.4","W.4.141"
11,2003,NA,NA,"W.4","W.4.141"
12,2015,NA,NA,"W.4","W.4.141"
13,2002,NA,NA,"W.4","W.4.141"
14,2007,NA,NA,"W.4","W.4.141"
15,2010,NA,NA,"W.4","W.4.141"
16,2011,NA,NA,"W.4","W.4.141"
17,2016,NA,NA,"W.4","W.4.141"
18,2008,NA,NA,"W.4","W.4.141"
19,2017,NA,NA,"W.4","W.4.141"
20,2004,NA,NA,"W.4","W.4.141"
1,2021,1,NA,"E.1","E.1.142"
2,2020,0,0,"E.1","E.1.142"
3,2019,0,0,"E.1","E.1.142"
4,2003,NA,NA,"E.1","E.1.142"
5,2007,NA,NA,"E.1","E.1.142"
6,2003,NA,NA,"E.1","E.1.142"
7,2020,NA,NA,"E.1","E.1.142"
8,2015,NA,NA,"E.1","E.1.142"
9,2003,NA,NA,"E.1","E.1.142"
10,2014,NA,NA,"E.1","E.1.142"
11,2003,NA,NA,"E.1","E.1.142"
12,2015,NA,NA,"E.1","E.1.142"
13,2002,NA,NA,"E.1","E.1.142"
14,2007,NA,NA,"E.1","E.1.142"
15,2010,NA,NA,"E.1","E.1.142"
16,2011,NA,NA,"E.1","E.1.142"
17,2016,NA,NA,"E.1","E.1.142"
18,2008,NA,NA,"E.1","E.1.142"
19,2017,NA,NA,"E.1","E.1.142"
20,2004,NA,NA,"E.1","E.1.142"
1,2021,1,NA,"E.5","E.5.143"
2,2020,0,0,"E.5","E.5.143"
3,2019,0,0,"E.5","E.5.143"
4,2003,NA,NA,"E.5","E.5.143"
5,2007,NA,NA,"E.5","E.5.143"
6,2003,NA,NA,"E.5","E.5.143"
7,2020,NA,NA,"E.5","E.5.143"
8,2015,NA,NA,"E.5","E.5.143"
9,2003,NA,NA,"E.5","E.5.143"
10,2014,NA,NA,"E.5","E.5.143"
11,2003,NA,NA,"E.5","E.5.143"
12,2015,NA,NA,"E.5","E.5.143"
13,2002,NA,NA,"E.5","E.5.143"
14,2007,NA,NA,"E.5","E.5.143"
15,2010,NA,NA,"E.5","E.5.143"
16,2011,NA,NA,"E.5","E.5.143"
17,2016,NA,NA,"E.5","E.5.143"
18,2008,NA,NA,"E.5","E.5.143"
19,2017,NA,NA,"E.5","E.5.143"
20,2004,NA,NA,"E.5","E.5.143"
1,2021,5,NA,"E.7","E.7.144"
2,2020,0,0,"E.7","E.7.144"
3,2019,0,0,"E.7","E.7.144"
4,2003,NA,NA,"E.7","E.7.144"
5,2007,NA,NA,"E.7","E.7.144"
6,2003,NA,NA,"E.7","E.7.144"
7,2020,NA,NA,"E.7","E.7.144"
8,2015,NA,NA,"E.7","E.7.144"
9,2003,NA,NA,"E.7","E.7.144"
10,2014,NA,NA,"E.7","E.7.144"
11,2003,NA,NA,"E.7","E.7.144"
12,2015,NA,NA,"E.7","E.7.144"
13,2002,NA,NA,"E.7","E.7.144"
14,2007,NA,NA,"E.7","E.7.144"
15,2010,NA,NA,"E.7","E.7.144"
16,2011,NA,NA,"E.7","E.7.144"
17,2016,NA,NA,"E.7","E.7.144"
18,2008,NA,NA,"E.7","E.7.144"
19,2017,NA,NA,"E.7","E.7.144"
20,2004,NA,NA,"E.7","E.7.144"
1,2021,1,NA,"E.2","E.2.145"
2,2020,0,0,"E.2","E.2.145"
3,2019,0,0,"E.2","E.2.145"
4,2003,NA,NA,"E.2","E.2.145"
5,2007,NA,NA,"E.2","E.2.145"
6,2003,NA,NA,"E.2","E.2.145"
7,2020,NA,NA,"E.2","E.2.145"
8,2015,NA,NA,"E.2","E.2.145"
9,2003,NA,NA,"E.2","E.2.145"
10,2014,NA,NA,"E.2","E.2.145"
11,2003,NA,NA,"E.2","E.2.145"
12,2015,NA,NA,"E.2","E.2.145"
13,2002,NA,NA,"E.2","E.2.145"
14,2007,NA,NA,"E.2","E.2.145"
15,2010,NA,NA,"E.2","E.2.145"
16,2011,NA,NA,"E.2","E.2.145"
17,2016,NA,NA,"E.2","E.2.145"
18,2008,NA,NA,"E.2","E.2.145"
19,2017,NA,NA,"E.2","E.2.145"
20,2004,NA,NA,"E.2","E.2.145"
1,2021,1,NA,"W.4","W.4.146"
2,2020,2,0,"W.4","W.4.146"
3,2019,0,0,"W.4","W.4.146"
4,2003,0,0,"W.4","W.4.146"
5,2007,NA,NA,"W.4","W.4.146"
6,2003,NA,NA,"W.4","W.4.146"
7,2020,NA,NA,"W.4","W.4.146"
8,2015,NA,NA,"W.4","W.4.146"
9,2003,NA,NA,"W.4","W.4.146"
10,2014,NA,NA,"W.4","W.4.146"
11,2003,NA,NA,"W.4","W.4.146"
12,2015,NA,NA,"W.4","W.4.146"
13,2002,NA,NA,"W.4","W.4.146"
14,2007,NA,NA,"W.4","W.4.146"
15,2010,NA,NA,"W.4","W.4.146"
16,2011,NA,NA,"W.4","W.4.146"
17,2016,NA,NA,"W.4","W.4.146"
18,2008,NA,NA,"W.4","W.4.146"
19,2017,NA,NA,"W.4","W.4.146"
20,2004,NA,NA,"W.4","W.4.146"
1,2021,1,NA,"W.2","W.2.147"
2,2020,0,0,"W.2","W.2.147"
3,2019,0,0,"W.2","W.2.147"
4,2003,NA,NA,"W.2","W.2.147"
5,2007,NA,NA,"W.2","W.2.147"
6,2003,NA,NA,"W.2","W.2.147"
7,2020,NA,NA,"W.2","W.2.147"
8,2015,NA,NA,"W.2","W.2.147"
9,2003,NA,NA,"W.2","W.2.147"
10,2014,NA,NA,"W.2","W.2.147"
11,2003,NA,NA,"W.2","W.2.147"
12,2015,NA,NA,"W.2","W.2.147"
13,2002,NA,NA,"W.2","W.2.147"
14,2007,NA,NA,"W.2","W.2.147"
15,2010,NA,NA,"W.2","W.2.147"
16,2011,NA,NA,"W.2","W.2.147"
17,2016,NA,NA,"W.2","W.2.147"
18,2008,NA,NA,"W.2","W.2.147"
19,2017,NA,NA,"W.2","W.2.147"
20,2004,NA,NA,"W.2","W.2.147"
1,2021,1,NA,"E.6","E.6.148"
2,2020,1,0,"E.6","E.6.148"
3,2019,3,0,"E.6","E.6.148"
4,2003,0,0,"E.6","E.6.148"
5,2007,0,0,"E.6","E.6.148"
6,2003,NA,NA,"E.6","E.6.148"
7,2020,NA,NA,"E.6","E.6.148"
8,2015,NA,NA,"E.6","E.6.148"
9,2003,NA,NA,"E.6","E.6.148"
10,2014,NA,NA,"E.6","E.6.148"
11,2003,NA,NA,"E.6","E.6.148"
12,2015,NA,NA,"E.6","E.6.148"
13,2002,NA,NA,"E.6","E.6.148"
14,2007,NA,NA,"E.6","E.6.148"
15,2010,NA,NA,"E.6","E.6.148"
16,2011,NA,NA,"E.6","E.6.148"
17,2016,NA,NA,"E.6","E.6.148"
18,2008,NA,NA,"E.6","E.6.148"
19,2017,NA,NA,"E.6","E.6.148"
20,2004,NA,NA,"E.6","E.6.148"
1,2021,17,NA,"W.1","W.1.149"
2,2020,19,1018,"W.1","W.1.149"
3,2019,24,2759,"W.1","W.1.149"
4,2003,26,300,"W.1","W.1.149"
5,2007,30,7116,"W.1","W.1.149"
6,2003,28,879,"W.1","W.1.149"
7,2020,22,1895,"W.1","W.1.149"
8,2015,31,1340,"W.1","W.1.149"
9,2003,30,6502,"W.1","W.1.149"
10,2014,19,6477,"W.1","W.1.149"
11,2003,29,1223,"W.1","W.1.149"
12,2015,30,1100,"W.1","W.1.149"
13,2002,0,0,"W.1","W.1.149"
14,2007,0,0,"W.1","W.1.149"
15,2010,NA,NA,"W.1","W.1.149"
16,2011,NA,NA,"W.1","W.1.149"
17,2016,NA,NA,"W.1","W.1.149"
18,2008,NA,NA,"W.1","W.1.149"
19,2017,NA,NA,"W.1","W.1.149"
20,2004,NA,NA,"W.1","W.1.149"
1,2021,3,NA,"W.2","W.2.150"
2,2020,0,0,"W.2","W.2.150"
3,2019,0,0,"W.2","W.2.150"
4,2003,NA,NA,"W.2","W.2.150"
5,2007,NA,NA,"W.2","W.2.150"
6,2003,NA,NA,"W.2","W.2.150"
7,2020,NA,NA,"W.2","W.2.150"
8,2015,NA,NA,"W.2","W.2.150"
9,2003,NA,NA,"W.2","W.2.150"
10,2014,NA,NA,"W.2","W.2.150"
11,2003,NA,NA,"W.2","W.2.150"
12,2015,NA,NA,"W.2","W.2.150"
13,2002,NA,NA,"W.2","W.2.150"
14,2007,NA,NA,"W.2","W.2.150"
15,2010,NA,NA,"W.2","W.2.150"
16,2011,NA,NA,"W.2","W.2.150"
17,2016,NA,NA,"W.2","W.2.150"
18,2008,NA,NA,"W.2","W.2.150"
19,2017,NA,NA,"W.2","W.2.150"
20,2004,NA,NA,"W.2","W.2.150"
1,2021,3,NA,"W.2","W.2.151"
2,2020,0,0,"W.2","W.2.151"
3,2019,0,0,"W.2","W.2.151"
4,2003,NA,NA,"W.2","W.2.151"
5,2007,NA,NA,"W.2","W.2.151"
6,2003,NA,NA,"W.2","W.2.151"
7,2020,NA,NA,"W.2","W.2.151"
8,2015,NA,NA,"W.2","W.2.151"
9,2003,NA,NA,"W.2","W.2.151"
10,2014,NA,NA,"W.2","W.2.151"
11,2003,NA,NA,"W.2","W.2.151"
12,2015,NA,NA,"W.2","W.2.151"
13,2002,NA,NA,"W.2","W.2.151"
14,2007,NA,NA,"W.2","W.2.151"
15,2010,NA,NA,"W.2","W.2.151"
16,2011,NA,NA,"W.2","W.2.151"
17,2016,NA,NA,"W.2","W.2.151"
18,2008,NA,NA,"W.2","W.2.151"
19,2017,NA,NA,"W.2","W.2.151"
20,2004,NA,NA,"W.2","W.2.151"
1,2021,1,NA,"W.4","W.4.152"
2,2020,0,0,"W.4","W.4.152"
3,2019,0,0,"W.4","W.4.152"
4,2003,NA,NA,"W.4","W.4.152"
5,2007,NA,NA,"W.4","W.4.152"
6,2003,NA,NA,"W.4","W.4.152"
7,2020,NA,NA,"W.4","W.4.152"
8,2015,NA,NA,"W.4","W.4.152"
9,2003,NA,NA,"W.4","W.4.152"
10,2014,NA,NA,"W.4","W.4.152"
11,2003,NA,NA,"W.4","W.4.152"
12,2015,NA,NA,"W.4","W.4.152"
13,2002,NA,NA,"W.4","W.4.152"
14,2007,NA,NA,"W.4","W.4.152"
15,2010,NA,NA,"W.4","W.4.152"
16,2011,NA,NA,"W.4","W.4.152"
17,2016,NA,NA,"W.4","W.4.152"
18,2008,NA,NA,"W.4","W.4.152"
19,2017,NA,NA,"W.4","W.4.152"
20,2004,NA,NA,"W.4","W.4.152"
1,2021,1,NA,"E.1","E.1.153"
2,2020,4,0,"E.1","E.1.153"
3,2019,1,160,"E.1","E.1.153"
4,2003,1,0,"E.1","E.1.153"
5,2007,3,0,"E.1","E.1.153"
6,2003,2,0,"E.1","E.1.153"
7,2020,2,0,"E.1","E.1.153"
8,2015,5,0,"E.1","E.1.153"
9,2003,2,294,"E.1","E.1.153"
10,2014,0,0,"E.1","E.1.153"
11,2003,0,0,"E.1","E.1.153"
12,2015,NA,NA,"E.1","E.1.153"
13,2002,NA,NA,"E.1","E.1.153"
14,2007,NA,NA,"E.1","E.1.153"
15,2010,NA,NA,"E.1","E.1.153"
16,2011,NA,NA,"E.1","E.1.153"
17,2016,NA,NA,"E.1","E.1.153"
18,2008,NA,NA,"E.1","E.1.153"
19,2017,NA,NA,"E.1","E.1.153"
20,2004,NA,NA,"E.1","E.1.153"
1,2021,1,NA,"E.1","E.1.154"
2,2020,0,0,"E.1","E.1.154"
3,2019,0,0,"E.1","E.1.154"
4,2003,NA,NA,"E.1","E.1.154"
5,2007,NA,NA,"E.1","E.1.154"
6,2003,NA,NA,"E.1","E.1.154"
7,2020,NA,NA,"E.1","E.1.154"
8,2015,NA,NA,"E.1","E.1.154"
9,2003,NA,NA,"E.1","E.1.154"
10,2014,NA,NA,"E.1","E.1.154"
11,2003,NA,NA,"E.1","E.1.154"
12,2015,NA,NA,"E.1","E.1.154"
13,2002,NA,NA,"E.1","E.1.154"
14,2007,NA,NA,"E.1","E.1.154"
15,2010,NA,NA,"E.1","E.1.154"
16,2011,NA,NA,"E.1","E.1.154"
17,2016,NA,NA,"E.1","E.1.154"
18,2008,NA,NA,"E.1","E.1.154"
19,2017,NA,NA,"E.1","E.1.154"
20,2004,NA,NA,"E.1","E.1.154"
1,2021,3,NA,"W.1","W.1.155"
2,2020,5,0,"W.1","W.1.155"
3,2019,4,199,"W.1","W.1.155"
4,2003,7,641,"W.1","W.1.155"
5,2007,5,337,"W.1","W.1.155"
6,2003,9,0,"W.1","W.1.155"
7,2020,4,0,"W.1","W.1.155"
8,2015,7,194,"W.1","W.1.155"
9,2003,6,410,"W.1","W.1.155"
10,2014,6,0,"W.1","W.1.155"
11,2003,8,135,"W.1","W.1.155"
12,2015,11,951,"W.1","W.1.155"
13,2002,0,0,"W.1","W.1.155"
14,2007,0,0,"W.1","W.1.155"
15,2010,NA,NA,"W.1","W.1.155"
16,2011,NA,NA,"W.1","W.1.155"
17,2016,NA,NA,"W.1","W.1.155"
