"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2005,NA,0,"W.1","W.1.771"
5,2007,NA,0,"W.1","W.1.771"
6,2010,NA,0,"W.1","W.1.771"
7,2017,NA,0,"W.1","W.1.771"
8,2020,NA,0,"W.1","W.1.771"
9,2008,NA,0,"W.1","W.1.771"
10,2020,NA,0,"W.1","W.1.771"
11,2017,NA,0,"W.1","W.1.771"
12,2009,1,0,"W.1","W.1.771"
13,2008,0,0,"W.1","W.1.771"
14,2010,NA,0,"W.1","W.1.771"
15,2011,NA,0,"W.1","W.1.771"
16,2011,NA,0,"W.1","W.1.771"
17,2016,NA,0,"W.1","W.1.771"
18,2010,NA,0,"W.1","W.1.771"
19,2013,NA,0,"W.1","W.1.771"
20,2011,NA,0,"W.1","W.1.771"
1,2011,NA,0,"E.7","E.7.772"
2,2016,NA,0,"E.7","E.7.772"
3,2011,NA,0,"E.7","E.7.772"
4,2005,NA,0,"E.7","E.7.772"
5,2007,NA,0,"E.7","E.7.772"
6,2010,NA,0,"E.7","E.7.772"
7,2017,NA,0,"E.7","E.7.772"
8,2020,NA,0,"E.7","E.7.772"
9,2008,NA,0,"E.7","E.7.772"
10,2020,NA,0,"E.7","E.7.772"
11,2017,NA,0,"E.7","E.7.772"
12,2009,1,0,"E.7","E.7.772"
13,2008,2,0,"E.7","E.7.772"
14,2010,0,0,"E.7","E.7.772"
15,2011,NA,0,"E.7","E.7.772"
16,2011,NA,0,"E.7","E.7.772"
17,2016,NA,0,"E.7","E.7.772"
18,2010,NA,0,"E.7","E.7.772"
19,2013,NA,0,"E.7","E.7.772"
20,2011,NA,0,"E.7","E.7.772"
1,2011,NA,0,"W.4","W.4.773"
2,2016,NA,0,"W.4","W.4.773"
3,2011,NA,0,"W.4","W.4.773"
4,2005,NA,0,"W.4","W.4.773"
5,2007,NA,0,"W.4","W.4.773"
6,2010,NA,0,"W.4","W.4.773"
7,2017,NA,0,"W.4","W.4.773"
8,2020,NA,0,"W.4","W.4.773"
9,2008,NA,0,"W.4","W.4.773"
10,2020,NA,0,"W.4","W.4.773"
11,2017,NA,0,"W.4","W.4.773"
12,2009,1,0,"W.4","W.4.773"
13,2008,0,0,"W.4","W.4.773"
14,2010,NA,0,"W.4","W.4.773"
15,2011,NA,0,"W.4","W.4.773"
16,2011,NA,0,"W.4","W.4.773"
17,2016,NA,0,"W.4","W.4.773"
18,2010,NA,0,"W.4","W.4.773"
19,2013,NA,0,"W.4","W.4.773"
20,2011,NA,0,"W.4","W.4.773"
1,2011,NA,0,"W.2","W.2.774"
2,2016,NA,0,"W.2","W.2.774"
3,2011,NA,0,"W.2","W.2.774"
4,2005,NA,0,"W.2","W.2.774"
5,2007,NA,0,"W.2","W.2.774"
6,2010,NA,0,"W.2","W.2.774"
7,2017,NA,0,"W.2","W.2.774"
8,2020,NA,0,"W.2","W.2.774"
9,2008,NA,0,"W.2","W.2.774"
10,2020,NA,0,"W.2","W.2.774"
11,2017,NA,0,"W.2","W.2.774"
12,2009,1,0,"W.2","W.2.774"
13,2008,2,0,"W.2","W.2.774"
14,2010,1,0,"W.2","W.2.774"
15,2011,3,0,"W.2","W.2.774"
16,2011,2,0,"W.2","W.2.774"
17,2016,0,0,"W.2","W.2.774"
18,2010,NA,0,"W.2","W.2.774"
19,2013,NA,0,"W.2","W.2.774"
20,2011,NA,0,"W.2","W.2.774"
1,2011,NA,0,"E.5","E.5.775"
2,2016,NA,0,"E.5","E.5.775"
3,2011,NA,0,"E.5","E.5.775"
4,2005,NA,0,"E.5","E.5.775"
5,2007,NA,0,"E.5","E.5.775"
6,2010,NA,0,"E.5","E.5.775"
7,2017,NA,0,"E.5","E.5.775"
8,2020,NA,0,"E.5","E.5.775"
9,2008,NA,0,"E.5","E.5.775"
10,2020,NA,0,"E.5","E.5.775"
11,2017,NA,0,"E.5","E.5.775"
12,2009,1,0,"E.5","E.5.775"
13,2008,0,0,"E.5","E.5.775"
14,2010,NA,0,"E.5","E.5.775"
15,2011,NA,0,"E.5","E.5.775"
16,2011,NA,0,"E.5","E.5.775"
17,2016,NA,0,"E.5","E.5.775"
18,2010,NA,0,"E.5","E.5.775"
19,2013,NA,0,"E.5","E.5.775"
20,2011,NA,0,"E.5","E.5.775"
1,2011,NA,0,"E.6","E.6.776"
2,2016,NA,0,"E.6","E.6.776"
3,2011,NA,0,"E.6","E.6.776"
4,2005,NA,0,"E.6","E.6.776"
5,2007,NA,0,"E.6","E.6.776"
6,2010,NA,0,"E.6","E.6.776"
7,2017,NA,0,"E.6","E.6.776"
8,2020,NA,0,"E.6","E.6.776"
9,2008,NA,0,"E.6","E.6.776"
10,2020,NA,0,"E.6","E.6.776"
11,2017,NA,0,"E.6","E.6.776"
12,2009,1,0,"E.6","E.6.776"
13,2008,0,0,"E.6","E.6.776"
14,2010,NA,0,"E.6","E.6.776"
15,2011,NA,0,"E.6","E.6.776"
16,2011,NA,0,"E.6","E.6.776"
17,2016,NA,0,"E.6","E.6.776"
18,2010,NA,0,"E.6","E.6.776"
19,2013,NA,0,"E.6","E.6.776"
20,2011,NA,0,"E.6","E.6.776"
1,2011,NA,0,"E.1","E.1.777"
2,2016,NA,0,"E.1","E.1.777"
3,2011,NA,0,"E.1","E.1.777"
4,2005,NA,0,"E.1","E.1.777"
5,2007,NA,0,"E.1","E.1.777"
6,2010,NA,0,"E.1","E.1.777"
7,2017,NA,0,"E.1","E.1.777"
8,2020,NA,0,"E.1","E.1.777"
9,2008,NA,0,"E.1","E.1.777"
10,2020,NA,0,"E.1","E.1.777"
11,2017,NA,0,"E.1","E.1.777"
12,2009,1,0,"E.1","E.1.777"
13,2008,0,0,"E.1","E.1.777"
14,2010,NA,0,"E.1","E.1.777"
15,2011,NA,0,"E.1","E.1.777"
16,2011,NA,0,"E.1","E.1.777"
17,2016,NA,0,"E.1","E.1.777"
18,2010,NA,0,"E.1","E.1.777"
19,2013,NA,0,"E.1","E.1.777"
20,2011,NA,0,"E.1","E.1.777"
1,2011,NA,0,"E.1","E.1.778"
2,2016,NA,0,"E.1","E.1.778"
3,2011,NA,0,"E.1","E.1.778"
4,2005,NA,0,"E.1","E.1.778"
5,2007,NA,0,"E.1","E.1.778"
6,2010,NA,0,"E.1","E.1.778"
7,2017,NA,0,"E.1","E.1.778"
8,2020,NA,0,"E.1","E.1.778"
9,2008,NA,0,"E.1","E.1.778"
10,2020,NA,0,"E.1","E.1.778"
11,2017,NA,0,"E.1","E.1.778"
12,2009,1,0,"E.1","E.1.778"
13,2008,3,0,"E.1","E.1.778"
14,2010,2,0,"E.1","E.1.778"
15,2011,10,0,"E.1","E.1.778"
16,2011,0,0,"E.1","E.1.778"
17,2016,NA,0,"E.1","E.1.778"
18,2010,NA,0,"E.1","E.1.778"
19,2013,NA,0,"E.1","E.1.778"
20,2011,NA,0,"E.1","E.1.778"
1,2011,NA,0,"W.1","W.1.779"
2,2016,NA,0,"W.1","W.1.779"
3,2011,NA,0,"W.1","W.1.779"
4,2005,NA,0,"W.1","W.1.779"
5,2007,NA,0,"W.1","W.1.779"
6,2010,NA,0,"W.1","W.1.779"
7,2017,NA,0,"W.1","W.1.779"
8,2020,NA,0,"W.1","W.1.779"
9,2008,NA,0,"W.1","W.1.779"
10,2020,NA,0,"W.1","W.1.779"
11,2017,NA,0,"W.1","W.1.779"
12,2009,1,0,"W.1","W.1.779"
13,2008,0,0,"W.1","W.1.779"
14,2010,NA,0,"W.1","W.1.779"
15,2011,NA,0,"W.1","W.1.779"
16,2011,NA,0,"W.1","W.1.779"
17,2016,NA,0,"W.1","W.1.779"
18,2010,NA,0,"W.1","W.1.779"
19,2013,NA,0,"W.1","W.1.779"
20,2011,NA,0,"W.1","W.1.779"
1,2011,NA,0,"W.3","W.3.780"
2,2016,NA,0,"W.3","W.3.780"
3,2011,NA,0,"W.3","W.3.780"
4,2005,NA,0,"W.3","W.3.780"
5,2007,NA,0,"W.3","W.3.780"
6,2010,NA,0,"W.3","W.3.780"
7,2017,NA,0,"W.3","W.3.780"
8,2020,NA,0,"W.3","W.3.780"
9,2008,NA,0,"W.3","W.3.780"
10,2020,NA,0,"W.3","W.3.780"
11,2017,NA,0,"W.3","W.3.780"
12,2009,1,0,"W.3","W.3.780"
13,2008,2,0,"W.3","W.3.780"
14,2010,4,0,"W.3","W.3.780"
15,2011,11,0,"W.3","W.3.780"
16,2011,0,0,"W.3","W.3.780"
17,2016,NA,0,"W.3","W.3.780"
18,2010,NA,0,"W.3","W.3.780"
19,2013,NA,0,"W.3","W.3.780"
20,2011,NA,0,"W.3","W.3.780"
1,2011,NA,0,"E.7","E.7.781"
2,2016,NA,0,"E.7","E.7.781"
3,2011,NA,0,"E.7","E.7.781"
4,2005,NA,0,"E.7","E.7.781"
5,2007,NA,0,"E.7","E.7.781"
6,2010,NA,0,"E.7","E.7.781"
7,2017,NA,0,"E.7","E.7.781"
8,2020,NA,0,"E.7","E.7.781"
9,2008,NA,0,"E.7","E.7.781"
10,2020,NA,0,"E.7","E.7.781"
11,2017,NA,0,"E.7","E.7.781"
12,2009,1,0,"E.7","E.7.781"
13,2008,0,0,"E.7","E.7.781"
14,2010,NA,0,"E.7","E.7.781"
15,2011,NA,0,"E.7","E.7.781"
16,2011,NA,0,"E.7","E.7.781"
17,2016,NA,0,"E.7","E.7.781"
18,2010,NA,0,"E.7","E.7.781"
19,2013,NA,0,"E.7","E.7.781"
20,2011,NA,0,"E.7","E.7.781"
1,2011,NA,0,"W.3","W.3.782"
2,2016,NA,0,"W.3","W.3.782"
3,2011,NA,0,"W.3","W.3.782"
4,2005,NA,0,"W.3","W.3.782"
5,2007,NA,0,"W.3","W.3.782"
6,2010,NA,0,"W.3","W.3.782"
7,2017,NA,0,"W.3","W.3.782"
8,2020,NA,0,"W.3","W.3.782"
9,2008,NA,0,"W.3","W.3.782"
10,2020,NA,0,"W.3","W.3.782"
11,2017,NA,0,"W.3","W.3.782"
12,2009,1,0,"W.3","W.3.782"
13,2008,0,0,"W.3","W.3.782"
14,2010,NA,0,"W.3","W.3.782"
15,2011,NA,0,"W.3","W.3.782"
16,2011,NA,0,"W.3","W.3.782"
17,2016,NA,0,"W.3","W.3.782"
18,2010,NA,0,"W.3","W.3.782"
19,2013,NA,0,"W.3","W.3.782"
20,2011,NA,0,"W.3","W.3.782"
1,2011,NA,0,"E.1","E.1.783"
2,2016,NA,0,"E.1","E.1.783"
3,2011,NA,0,"E.1","E.1.783"
4,2005,NA,0,"E.1","E.1.783"
5,2007,NA,0,"E.1","E.1.783"
6,2010,NA,0,"E.1","E.1.783"
7,2017,NA,0,"E.1","E.1.783"
8,2020,NA,0,"E.1","E.1.783"
9,2008,NA,0,"E.1","E.1.783"
10,2020,NA,0,"E.1","E.1.783"
11,2017,NA,0,"E.1","E.1.783"
12,2009,1,0,"E.1","E.1.783"
13,2008,0,0,"E.1","E.1.783"
14,2010,NA,0,"E.1","E.1.783"
15,2011,NA,0,"E.1","E.1.783"
16,2011,NA,0,"E.1","E.1.783"
17,2016,NA,0,"E.1","E.1.783"
18,2010,NA,0,"E.1","E.1.783"
19,2013,NA,0,"E.1","E.1.783"
20,2011,NA,0,"E.1","E.1.783"
1,2011,NA,0,"W.3","W.3.784"
2,2016,NA,0,"W.3","W.3.784"
3,2011,NA,0,"W.3","W.3.784"
4,2005,NA,0,"W.3","W.3.784"
5,2007,NA,0,"W.3","W.3.784"
6,2010,NA,0,"W.3","W.3.784"
7,2017,NA,0,"W.3","W.3.784"
8,2020,NA,0,"W.3","W.3.784"
9,2008,NA,0,"W.3","W.3.784"
10,2020,NA,0,"W.3","W.3.784"
11,2017,NA,0,"W.3","W.3.784"
12,2009,1,0,"W.3","W.3.784"
13,2008,6,0,"W.3","W.3.784"
14,2010,5,0,"W.3","W.3.784"
15,2011,4,0,"W.3","W.3.784"
16,2011,1,0,"W.3","W.3.784"
17,2016,3,0,"W.3","W.3.784"
18,2010,1,0,"W.3","W.3.784"
19,2013,10,0,"W.3","W.3.784"
20,2011,0,0,"W.3","W.3.784"
1,2011,NA,0,"E.4","E.4.785"
2,2016,NA,0,"E.4","E.4.785"
3,2011,NA,0,"E.4","E.4.785"
4,2005,NA,0,"E.4","E.4.785"
5,2007,NA,0,"E.4","E.4.785"
6,2010,NA,0,"E.4","E.4.785"
7,2017,NA,0,"E.4","E.4.785"
8,2020,NA,0,"E.4","E.4.785"
9,2008,NA,0,"E.4","E.4.785"
10,2020,NA,0,"E.4","E.4.785"
11,2017,NA,0,"E.4","E.4.785"
12,2009,1,0,"E.4","E.4.785"
13,2008,1,0,"E.4","E.4.785"
14,2010,0,0,"E.4","E.4.785"
15,2011,NA,0,"E.4","E.4.785"
16,2011,NA,0,"E.4","E.4.785"
17,2016,NA,0,"E.4","E.4.785"
18,2010,NA,0,"E.4","E.4.785"
19,2013,NA,0,"E.4","E.4.785"
20,2011,NA,0,"E.4","E.4.785"
1,2011,NA,0,"E.1","E.1.786"
2,2016,NA,0,"E.1","E.1.786"
3,2011,NA,0,"E.1","E.1.786"
4,2005,NA,0,"E.1","E.1.786"
5,2007,NA,0,"E.1","E.1.786"
6,2010,NA,0,"E.1","E.1.786"
7,2017,NA,0,"E.1","E.1.786"
8,2020,NA,0,"E.1","E.1.786"
9,2008,NA,0,"E.1","E.1.786"
10,2020,NA,0,"E.1","E.1.786"
11,2017,NA,0,"E.1","E.1.786"
12,2009,1,0,"E.1","E.1.786"
13,2008,0,0,"E.1","E.1.786"
14,2010,NA,0,"E.1","E.1.786"
15,2011,NA,0,"E.1","E.1.786"
16,2011,NA,0,"E.1","E.1.786"
17,2016,NA,0,"E.1","E.1.786"
18,2010,NA,0,"E.1","E.1.786"
19,2013,NA,0,"E.1","E.1.786"
20,2011,NA,0,"E.1","E.1.786"
1,2011,NA,0,"E.4","E.4.787"
2,2016,NA,0,"E.4","E.4.787"
3,2011,NA,0,"E.4","E.4.787"
4,2005,NA,0,"E.4","E.4.787"
5,2007,NA,0,"E.4","E.4.787"
6,2010,NA,0,"E.4","E.4.787"
7,2017,NA,0,"E.4","E.4.787"
8,2020,NA,0,"E.4","E.4.787"
9,2008,NA,0,"E.4","E.4.787"
10,2020,NA,0,"E.4","E.4.787"
11,2017,NA,0,"E.4","E.4.787"
12,2009,1,0,"E.4","E.4.787"
13,2008,3,0,"E.4","E.4.787"
14,2010,0,0,"E.4","E.4.787"
15,2011,NA,0,"E.4","E.4.787"
16,2011,NA,0,"E.4","E.4.787"
17,2016,NA,0,"E.4","E.4.787"
18,2010,NA,0,"E.4","E.4.787"
19,2013,NA,0,"E.4","E.4.787"
20,2011,NA,0,"E.4","E.4.787"
1,2011,NA,0,"W.2","W.2.788"
2,2016,NA,0,"W.2","W.2.788"
3,2011,NA,0,"W.2","W.2.788"
4,2005,NA,0,"W.2","W.2.788"
5,2007,NA,0,"W.2","W.2.788"
6,2010,NA,0,"W.2","W.2.788"
7,2017,NA,0,"W.2","W.2.788"
8,2020,NA,0,"W.2","W.2.788"
9,2008,NA,0,"W.2","W.2.788"
10,2020,NA,0,"W.2","W.2.788"
11,2017,NA,0,"W.2","W.2.788"
12,2009,1,0,"W.2","W.2.788"
13,2008,4,0,"W.2","W.2.788"
14,2010,8,0,"W.2","W.2.788"
15,2011,14,0,"W.2","W.2.788"
16,2011,0,0,"W.2","W.2.788"
17,2016,NA,0,"W.2","W.2.788"
18,2010,NA,0,"W.2","W.2.788"
19,2013,NA,0,"W.2","W.2.788"
20,2011,NA,0,"W.2","W.2.788"
1,2011,NA,0,"E.4","E.4.789"
2,2016,NA,0,"E.4","E.4.789"
3,2011,NA,0,"E.4","E.4.789"
4,2005,NA,0,"E.4","E.4.789"
5,2007,NA,0,"E.4","E.4.789"
6,2010,NA,0,"E.4","E.4.789"
7,2017,NA,0,"E.4","E.4.789"
8,2020,NA,0,"E.4","E.4.789"
9,2008,NA,0,"E.4","E.4.789"
10,2020,NA,0,"E.4","E.4.789"
11,2017,NA,0,"E.4","E.4.789"
12,2009,1,0,"E.4","E.4.789"
13,2008,0,0,"E.4","E.4.789"
14,2010,NA,0,"E.4","E.4.789"
15,2011,NA,0,"E.4","E.4.789"
16,2011,NA,0,"E.4","E.4.789"
17,2016,NA,0,"E.4","E.4.789"
18,2010,NA,0,"E.4","E.4.789"
19,2013,NA,0,"E.4","E.4.789"
20,2011,NA,0,"E.4","E.4.789"
1,2011,NA,0,"W.1","W.1.790"
2,2016,NA,0,"W.1","W.1.790"
3,2011,NA,0,"W.1","W.1.790"
4,2005,NA,0,"W.1","W.1.790"
5,2007,NA,0,"W.1","W.1.790"
6,2010,NA,0,"W.1","W.1.790"
7,2017,NA,0,"W.1","W.1.790"
8,2020,NA,0,"W.1","W.1.790"
9,2008,NA,0,"W.1","W.1.790"
10,2020,NA,0,"W.1","W.1.790"
11,2017,NA,0,"W.1","W.1.790"
12,2009,1,0,"W.1","W.1.790"
13,2008,0,0,"W.1","W.1.790"
14,2010,NA,0,"W.1","W.1.790"
15,2011,NA,0,"W.1","W.1.790"
16,2011,NA,0,"W.1","W.1.790"
17,2016,NA,0,"W.1","W.1.790"
18,2010,NA,0,"W.1","W.1.790"
19,2013,NA,0,"W.1","W.1.790"
20,2011,NA,0,"W.1","W.1.790"
1,2011,NA,0,"E.6","E.6.791"
2,2016,NA,0,"E.6","E.6.791"
3,2011,NA,0,"E.6","E.6.791"
4,2005,NA,0,"E.6","E.6.791"
5,2007,NA,0,"E.6","E.6.791"
6,2010,NA,0,"E.6","E.6.791"
7,2017,NA,0,"E.6","E.6.791"
8,2020,NA,0,"E.6","E.6.791"
9,2008,NA,0,"E.6","E.6.791"
10,2020,NA,0,"E.6","E.6.791"
11,2017,NA,0,"E.6","E.6.791"
12,2009,1,0,"E.6","E.6.791"
13,2008,0,0,"E.6","E.6.791"
14,2010,NA,0,"E.6","E.6.791"
15,2011,NA,0,"E.6","E.6.791"
16,2011,NA,0,"E.6","E.6.791"
17,2016,NA,0,"E.6","E.6.791"
18,2010,NA,0,"E.6","E.6.791"
19,2013,NA,0,"E.6","E.6.791"
20,2011,NA,0,"E.6","E.6.791"
1,2011,NA,0,"E.7","E.7.792"
2,2016,NA,0,"E.7","E.7.792"
3,2011,NA,0,"E.7","E.7.792"
4,2005,NA,0,"E.7","E.7.792"
5,2007,NA,0,"E.7","E.7.792"
6,2010,NA,0,"E.7","E.7.792"
7,2017,NA,0,"E.7","E.7.792"
8,2020,NA,0,"E.7","E.7.792"
9,2008,NA,0,"E.7","E.7.792"
10,2020,NA,0,"E.7","E.7.792"
11,2017,NA,0,"E.7","E.7.792"
12,2009,1,0,"E.7","E.7.792"
13,2008,1,0,"E.7","E.7.792"
14,2010,7,0,"E.7","E.7.792"
15,2011,4,0,"E.7","E.7.792"
16,2011,0,0,"E.7","E.7.792"
17,2016,NA,0,"E.7","E.7.792"
18,2010,NA,0,"E.7","E.7.792"
19,2013,NA,0,"E.7","E.7.792"
20,2011,NA,0,"E.7","E.7.792"
1,2011,NA,0,"E.7","E.7.793"
2,2016,NA,0,"E.7","E.7.793"
3,2011,NA,0,"E.7","E.7.793"
4,2005,NA,0,"E.7","E.7.793"
5,2007,NA,0,"E.7","E.7.793"
6,2010,NA,0,"E.7","E.7.793"
7,2017,NA,0,"E.7","E.7.793"
8,2020,NA,0,"E.7","E.7.793"
9,2008,NA,0,"E.7","E.7.793"
10,2020,NA,0,"E.7","E.7.793"
11,2017,NA,0,"E.7","E.7.793"
12,2009,1,0,"E.7","E.7.793"
13,2008,1,0,"E.7","E.7.793"
14,2010,0,0,"E.7","E.7.793"
15,2011,NA,0,"E.7","E.7.793"
16,2011,NA,0,"E.7","E.7.793"
17,2016,NA,0,"E.7","E.7.793"
18,2010,NA,0,"E.7","E.7.793"
19,2013,NA,0,"E.7","E.7.793"
20,2011,NA,0,"E.7","E.7.793"
1,2011,NA,0,"W.1","W.1.794"
2,2016,NA,0,"W.1","W.1.794"
3,2011,NA,0,"W.1","W.1.794"
4,2005,NA,0,"W.1","W.1.794"
5,2007,NA,0,"W.1","W.1.794"
6,2010,NA,0,"W.1","W.1.794"
7,2017,NA,0,"W.1","W.1.794"
8,2020,NA,0,"W.1","W.1.794"
9,2008,NA,0,"W.1","W.1.794"
10,2020,NA,0,"W.1","W.1.794"
11,2017,NA,0,"W.1","W.1.794"
12,2009,1,0,"W.1","W.1.794"
13,2008,3,0,"W.1","W.1.794"
14,2010,0,0,"W.1","W.1.794"
15,2011,NA,0,"W.1","W.1.794"
16,2011,NA,0,"W.1","W.1.794"
17,2016,NA,0,"W.1","W.1.794"
18,2010,NA,0,"W.1","W.1.794"
19,2013,NA,0,"W.1","W.1.794"
20,2011,NA,0,"W.1","W.1.794"
1,2011,NA,0,"E.4","E.4.795"
2,2016,NA,0,"E.4","E.4.795"
3,2011,NA,0,"E.4","E.4.795"
4,2005,NA,0,"E.4","E.4.795"
5,2007,NA,0,"E.4","E.4.795"
6,2010,NA,0,"E.4","E.4.795"
7,2017,NA,0,"E.4","E.4.795"
8,2020,NA,0,"E.4","E.4.795"
9,2008,NA,0,"E.4","E.4.795"
10,2020,NA,0,"E.4","E.4.795"
11,2017,NA,0,"E.4","E.4.795"
12,2009,1,0,"E.4","E.4.795"
13,2008,0,0,"E.4","E.4.795"
14,2010,NA,0,"E.4","E.4.795"
15,2011,NA,0,"E.4","E.4.795"
16,2011,NA,0,"E.4","E.4.795"
17,2016,NA,0,"E.4","E.4.795"
18,2010,NA,0,"E.4","E.4.795"
19,2013,NA,0,"E.4","E.4.795"
20,2011,NA,0,"E.4","E.4.795"
1,2011,NA,0,"W.4","W.4.796"
2,2016,NA,0,"W.4","W.4.796"
3,2011,NA,0,"W.4","W.4.796"
4,2005,NA,0,"W.4","W.4.796"
5,2007,NA,0,"W.4","W.4.796"
6,2010,NA,0,"W.4","W.4.796"
7,2017,NA,0,"W.4","W.4.796"
8,2020,NA,0,"W.4","W.4.796"
9,2008,NA,0,"W.4","W.4.796"
10,2020,NA,0,"W.4","W.4.796"
11,2017,NA,0,"W.4","W.4.796"
12,2009,1,0,"W.4","W.4.796"
13,2008,0,0,"W.4","W.4.796"
14,2010,NA,0,"W.4","W.4.796"
15,2011,NA,0,"W.4","W.4.796"
16,2011,NA,0,"W.4","W.4.796"
17,2016,NA,0,"W.4","W.4.796"
18,2010,NA,0,"W.4","W.4.796"
19,2013,NA,0,"W.4","W.4.796"
20,2011,NA,0,"W.4","W.4.796"
1,2011,NA,0,"W.3","W.3.797"
2,2016,NA,0,"W.3","W.3.797"
3,2011,NA,0,"W.3","W.3.797"
4,2005,NA,0,"W.3","W.3.797"
5,2007,NA,0,"W.3","W.3.797"
6,2010,NA,0,"W.3","W.3.797"
7,2017,NA,0,"W.3","W.3.797"
8,2020,NA,0,"W.3","W.3.797"
9,2008,NA,0,"W.3","W.3.797"
10,2020,NA,0,"W.3","W.3.797"
11,2017,NA,0,"W.3","W.3.797"
12,2009,1,0,"W.3","W.3.797"
13,2008,4,0,"W.3","W.3.797"
14,2010,5,0,"W.3","W.3.797"
15,2011,15,0,"W.3","W.3.797"
16,2011,0,0,"W.3","W.3.797"
17,2016,NA,0,"W.3","W.3.797"
18,2010,NA,0,"W.3","W.3.797"
19,2013,NA,0,"W.3","W.3.797"
20,2011,NA,0,"W.3","W.3.797"
1,2011,NA,0,"E.4","E.4.798"
2,2016,NA,0,"E.4","E.4.798"
3,2011,NA,0,"E.4","E.4.798"
4,2005,NA,0,"E.4","E.4.798"
5,2007,NA,0,"E.4","E.4.798"
6,2010,NA,0,"E.4","E.4.798"
7,2017,NA,0,"E.4","E.4.798"
8,2020,NA,0,"E.4","E.4.798"
9,2008,NA,0,"E.4","E.4.798"
10,2020,NA,0,"E.4","E.4.798"
11,2017,NA,0,"E.4","E.4.798"
12,2009,1,0,"E.4","E.4.798"
13,2008,0,0,"E.4","E.4.798"
14,2010,NA,0,"E.4","E.4.798"
15,2011,NA,0,"E.4","E.4.798"
16,2011,NA,0,"E.4","E.4.798"
17,2016,NA,0,"E.4","E.4.798"
18,2010,NA,0,"E.4","E.4.798"
19,2013,NA,0,"E.4","E.4.798"
20,2011,NA,0,"E.4","E.4.798"
1,2011,NA,0,"E.1","E.1.799"
2,2016,NA,0,"E.1","E.1.799"
3,2011,NA,0,"E.1","E.1.799"
4,2005,NA,0,"E.1","E.1.799"
5,2007,NA,0,"E.1","E.1.799"
6,2010,NA,0,"E.1","E.1.799"
7,2017,NA,0,"E.1","E.1.799"
8,2020,NA,0,"E.1","E.1.799"
9,2008,NA,0,"E.1","E.1.799"
10,2020,NA,0,"E.1","E.1.799"
11,2017,NA,0,"E.1","E.1.799"
12,2009,1,0,"E.1","E.1.799"
13,2008,1,0,"E.1","E.1.799"
14,2010,0,0,"E.1","E.1.799"
15,2011,NA,0,"E.1","E.1.799"
16,2011,NA,0,"E.1","E.1.799"
17,2016,NA,0,"E.1","E.1.799"
18,2010,NA,0,"E.1","E.1.799"
19,2013,NA,0,"E.1","E.1.799"
20,2011,NA,0,"E.1","E.1.799"
1,2011,NA,0,"E.1","E.1.800"
2,2016,NA,0,"E.1","E.1.800"
3,2011,NA,0,"E.1","E.1.800"
4,2005,NA,0,"E.1","E.1.800"
5,2007,NA,0,"E.1","E.1.800"
6,2010,NA,0,"E.1","E.1.800"
7,2017,NA,0,"E.1","E.1.800"
8,2020,NA,0,"E.1","E.1.800"
9,2008,NA,0,"E.1","E.1.800"
10,2020,NA,0,"E.1","E.1.800"
11,2017,NA,0,"E.1","E.1.800"
12,2009,1,0,"E.1","E.1.800"
13,2008,0,0,"E.1","E.1.800"
14,2010,NA,0,"E.1","E.1.800"
15,2011,NA,0,"E.1","E.1.800"
16,2011,NA,0,"E.1","E.1.800"
17,2016,NA,0,"E.1","E.1.800"
18,2010,NA,0,"E.1","E.1.800"
19,2013,NA,0,"E.1","E.1.800"
20,2011,NA,0,"E.1","E.1.800"
1,2011,NA,0,"E.6","E.6.801"
2,2016,NA,0,"E.6","E.6.801"
3,2011,NA,0,"E.6","E.6.801"
4,2005,NA,0,"E.6","E.6.801"
5,2007,NA,0,"E.6","E.6.801"
6,2010,NA,0,"E.6","E.6.801"
7,2017,NA,0,"E.6","E.6.801"
8,2020,NA,0,"E.6","E.6.801"
9,2008,NA,0,"E.6","E.6.801"
10,2020,NA,0,"E.6","E.6.801"
11,2017,NA,0,"E.6","E.6.801"
12,2009,1,0,"E.6","E.6.801"
13,2008,2,0,"E.6","E.6.801"
14,2010,0,0,"E.6","E.6.801"
15,2011,NA,0,"E.6","E.6.801"
16,2011,NA,0,"E.6","E.6.801"
17,2016,NA,0,"E.6","E.6.801"
18,2010,NA,0,"E.6","E.6.801"
19,2013,NA,0,"E.6","E.6.801"
20,2011,NA,0,"E.6","E.6.801"
1,2011,NA,0,"W.5","W.5.802"
2,2016,NA,0,"W.5","W.5.802"
3,2011,NA,0,"W.5","W.5.802"
4,2005,NA,0,"W.5","W.5.802"
5,2007,NA,0,"W.5","W.5.802"
6,2010,NA,0,"W.5","W.5.802"
7,2017,NA,0,"W.5","W.5.802"
8,2020,NA,0,"W.5","W.5.802"
9,2008,NA,0,"W.5","W.5.802"
10,2020,NA,0,"W.5","W.5.802"
11,2017,NA,0,"W.5","W.5.802"
12,2009,1,0,"W.5","W.5.802"
13,2008,2,0,"W.5","W.5.802"
14,2010,2,0,"W.5","W.5.802"
15,2011,15,0,"W.5","W.5.802"
16,2011,0,0,"W.5","W.5.802"
17,2016,NA,0,"W.5","W.5.802"
18,2010,NA,0,"W.5","W.5.802"
19,2013,NA,0,"W.5","W.5.802"
20,2011,NA,0,"W.5","W.5.802"
1,2011,NA,0,"E.5","E.5.803"
2,2016,NA,0,"E.5","E.5.803"
