"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
22,2018,NA,NA,"W.1","W.1.105"
23,2014,NA,NA,"W.1","W.1.105"
24,2017,NA,NA,"W.1","W.1.105"
25,2004,NA,NA,"W.1","W.1.105"
26,2004,NA,NA,"W.1","W.1.105"
27,2012,NA,NA,"W.1","W.1.105"
28,2011,NA,NA,"W.1","W.1.105"
29,2016,NA,NA,"W.1","W.1.105"
30,2007,NA,NA,"W.1","W.1.105"
31,2018,NA,NA,"W.1","W.1.105"
32,2021,NA,NA,"W.1","W.1.105"
33,2012,NA,NA,"W.1","W.1.105"
34,2012,NA,NA,"W.1","W.1.105"
35,2018,NA,NA,"W.1","W.1.105"
36,2010,NA,NA,"W.1","W.1.105"
37,2007,NA,NA,"W.1","W.1.105"
38,2003,NA,NA,"W.1","W.1.105"
39,2021,NA,NA,"W.1","W.1.105"
40,2015,NA,NA,"W.1","W.1.105"
1,2015,8,NA,"W.5","W.5.106"
2,2016,11,3758,"W.5","W.5.106"
3,2012,10,1734,"W.5","W.5.106"
4,2005,16,875,"W.5","W.5.106"
5,2016,0,0,"W.5","W.5.106"
6,2012,0,0,"W.5","W.5.106"
7,2012,NA,NA,"W.5","W.5.106"
8,2019,NA,NA,"W.5","W.5.106"
9,2020,NA,NA,"W.5","W.5.106"
10,2017,NA,NA,"W.5","W.5.106"
11,2005,NA,NA,"W.5","W.5.106"
12,2007,NA,NA,"W.5","W.5.106"
13,2003,NA,NA,"W.5","W.5.106"
14,2002,NA,NA,"W.5","W.5.106"
15,2014,NA,NA,"W.5","W.5.106"
16,2013,NA,NA,"W.5","W.5.106"
17,2007,NA,NA,"W.5","W.5.106"
18,2009,NA,NA,"W.5","W.5.106"
19,2012,NA,NA,"W.5","W.5.106"
20,2004,NA,NA,"W.5","W.5.106"
21,2010,NA,NA,"W.5","W.5.106"
22,2018,NA,NA,"W.5","W.5.106"
23,2014,NA,NA,"W.5","W.5.106"
24,2017,NA,NA,"W.5","W.5.106"
25,2004,NA,NA,"W.5","W.5.106"
26,2004,NA,NA,"W.5","W.5.106"
27,2012,NA,NA,"W.5","W.5.106"
28,2011,NA,NA,"W.5","W.5.106"
29,2016,NA,NA,"W.5","W.5.106"
30,2007,NA,NA,"W.5","W.5.106"
31,2018,NA,NA,"W.5","W.5.106"
32,2021,NA,NA,"W.5","W.5.106"
33,2012,NA,NA,"W.5","W.5.106"
34,2012,NA,NA,"W.5","W.5.106"
35,2018,NA,NA,"W.5","W.5.106"
36,2010,NA,NA,"W.5","W.5.106"
37,2007,NA,NA,"W.5","W.5.106"
38,2003,NA,NA,"W.5","W.5.106"
39,2021,NA,NA,"W.5","W.5.106"
40,2015,NA,NA,"W.5","W.5.106"
1,2015,1,NA,"E.1","E.1.107"
2,2016,0,0,"E.1","E.1.107"
3,2012,0,0,"E.1","E.1.107"
4,2005,NA,NA,"E.1","E.1.107"
5,2016,NA,NA,"E.1","E.1.107"
6,2012,NA,NA,"E.1","E.1.107"
7,2012,NA,NA,"E.1","E.1.107"
8,2019,NA,NA,"E.1","E.1.107"
9,2020,NA,NA,"E.1","E.1.107"
10,2017,NA,NA,"E.1","E.1.107"
11,2005,NA,NA,"E.1","E.1.107"
12,2007,NA,NA,"E.1","E.1.107"
13,2003,NA,NA,"E.1","E.1.107"
14,2002,NA,NA,"E.1","E.1.107"
15,2014,NA,NA,"E.1","E.1.107"
16,2013,NA,NA,"E.1","E.1.107"
17,2007,NA,NA,"E.1","E.1.107"
18,2009,NA,NA,"E.1","E.1.107"
19,2012,NA,NA,"E.1","E.1.107"
20,2004,NA,NA,"E.1","E.1.107"
21,2010,NA,NA,"E.1","E.1.107"
22,2018,NA,NA,"E.1","E.1.107"
23,2014,NA,NA,"E.1","E.1.107"
24,2017,NA,NA,"E.1","E.1.107"
25,2004,NA,NA,"E.1","E.1.107"
26,2004,NA,NA,"E.1","E.1.107"
27,2012,NA,NA,"E.1","E.1.107"
28,2011,NA,NA,"E.1","E.1.107"
29,2016,NA,NA,"E.1","E.1.107"
30,2007,NA,NA,"E.1","E.1.107"
31,2018,NA,NA,"E.1","E.1.107"
32,2021,NA,NA,"E.1","E.1.107"
33,2012,NA,NA,"E.1","E.1.107"
34,2012,NA,NA,"E.1","E.1.107"
35,2018,NA,NA,"E.1","E.1.107"
36,2010,NA,NA,"E.1","E.1.107"
37,2007,NA,NA,"E.1","E.1.107"
38,2003,NA,NA,"E.1","E.1.107"
39,2021,NA,NA,"E.1","E.1.107"
40,2015,NA,NA,"E.1","E.1.107"
1,2015,5,NA,"W.3","W.3.108"
2,2016,0,0,"W.3","W.3.108"
3,2012,0,0,"W.3","W.3.108"
4,2005,NA,NA,"W.3","W.3.108"
5,2016,NA,NA,"W.3","W.3.108"
6,2012,NA,NA,"W.3","W.3.108"
7,2012,NA,NA,"W.3","W.3.108"
8,2019,NA,NA,"W.3","W.3.108"
9,2020,NA,NA,"W.3","W.3.108"
10,2017,NA,NA,"W.3","W.3.108"
11,2005,NA,NA,"W.3","W.3.108"
12,2007,NA,NA,"W.3","W.3.108"
13,2003,NA,NA,"W.3","W.3.108"
14,2002,NA,NA,"W.3","W.3.108"
15,2014,NA,NA,"W.3","W.3.108"
16,2013,NA,NA,"W.3","W.3.108"
17,2007,NA,NA,"W.3","W.3.108"
18,2009,NA,NA,"W.3","W.3.108"
19,2012,NA,NA,"W.3","W.3.108"
20,2004,NA,NA,"W.3","W.3.108"
21,2010,NA,NA,"W.3","W.3.108"
22,2018,NA,NA,"W.3","W.3.108"
23,2014,NA,NA,"W.3","W.3.108"
24,2017,NA,NA,"W.3","W.3.108"
25,2004,NA,NA,"W.3","W.3.108"
26,2004,NA,NA,"W.3","W.3.108"
27,2012,NA,NA,"W.3","W.3.108"
28,2011,NA,NA,"W.3","W.3.108"
29,2016,NA,NA,"W.3","W.3.108"
30,2007,NA,NA,"W.3","W.3.108"
31,2018,NA,NA,"W.3","W.3.108"
32,2021,NA,NA,"W.3","W.3.108"
33,2012,NA,NA,"W.3","W.3.108"
34,2012,NA,NA,"W.3","W.3.108"
35,2018,NA,NA,"W.3","W.3.108"
36,2010,NA,NA,"W.3","W.3.108"
37,2007,NA,NA,"W.3","W.3.108"
38,2003,NA,NA,"W.3","W.3.108"
39,2021,NA,NA,"W.3","W.3.108"
40,2015,NA,NA,"W.3","W.3.108"
1,2015,3,NA,"E.2","E.2.109"
2,2016,4,935,"E.2","E.2.109"
3,2012,6,163,"E.2","E.2.109"
4,2005,9,168,"E.2","E.2.109"
5,2016,0,0,"E.2","E.2.109"
6,2012,0,0,"E.2","E.2.109"
7,2012,NA,NA,"E.2","E.2.109"
8,2019,NA,NA,"E.2","E.2.109"
9,2020,NA,NA,"E.2","E.2.109"
10,2017,NA,NA,"E.2","E.2.109"
11,2005,NA,NA,"E.2","E.2.109"
12,2007,NA,NA,"E.2","E.2.109"
13,2003,NA,NA,"E.2","E.2.109"
14,2002,NA,NA,"E.2","E.2.109"
15,2014,NA,NA,"E.2","E.2.109"
16,2013,NA,NA,"E.2","E.2.109"
17,2007,NA,NA,"E.2","E.2.109"
18,2009,NA,NA,"E.2","E.2.109"
19,2012,NA,NA,"E.2","E.2.109"
20,2004,NA,NA,"E.2","E.2.109"
21,2010,NA,NA,"E.2","E.2.109"
22,2018,NA,NA,"E.2","E.2.109"
23,2014,NA,NA,"E.2","E.2.109"
24,2017,NA,NA,"E.2","E.2.109"
25,2004,NA,NA,"E.2","E.2.109"
26,2004,NA,NA,"E.2","E.2.109"
27,2012,NA,NA,"E.2","E.2.109"
28,2011,NA,NA,"E.2","E.2.109"
29,2016,NA,NA,"E.2","E.2.109"
30,2007,NA,NA,"E.2","E.2.109"
31,2018,NA,NA,"E.2","E.2.109"
32,2021,NA,NA,"E.2","E.2.109"
33,2012,NA,NA,"E.2","E.2.109"
34,2012,NA,NA,"E.2","E.2.109"
35,2018,NA,NA,"E.2","E.2.109"
36,2010,NA,NA,"E.2","E.2.109"
37,2007,NA,NA,"E.2","E.2.109"
38,2003,NA,NA,"E.2","E.2.109"
39,2021,NA,NA,"E.2","E.2.109"
40,2015,NA,NA,"E.2","E.2.109"
1,2015,8,NA,"E.4","E.4.110"
2,2016,9,1311,"E.4","E.4.110"
3,2012,12,1040,"E.4","E.4.110"
4,2005,15,1764,"E.4","E.4.110"
5,2016,10,1011,"E.4","E.4.110"
6,2012,10,582,"E.4","E.4.110"
7,2012,9,1156,"E.4","E.4.110"
8,2019,15,904,"E.4","E.4.110"
9,2020,15,0,"E.4","E.4.110"
10,2017,9,969,"E.4","E.4.110"
11,2005,15,606,"E.4","E.4.110"
12,2007,17,760,"E.4","E.4.110"
13,2003,13,1325,"E.4","E.4.110"
14,2002,0,0,"E.4","E.4.110"
15,2014,0,0,"E.4","E.4.110"
16,2013,NA,NA,"E.4","E.4.110"
17,2007,NA,NA,"E.4","E.4.110"
18,2009,NA,NA,"E.4","E.4.110"
19,2012,NA,NA,"E.4","E.4.110"
20,2004,NA,NA,"E.4","E.4.110"
21,2010,NA,NA,"E.4","E.4.110"
22,2018,NA,NA,"E.4","E.4.110"
23,2014,NA,NA,"E.4","E.4.110"
24,2017,NA,NA,"E.4","E.4.110"
25,2004,NA,NA,"E.4","E.4.110"
26,2004,NA,NA,"E.4","E.4.110"
27,2012,NA,NA,"E.4","E.4.110"
28,2011,NA,NA,"E.4","E.4.110"
29,2016,NA,NA,"E.4","E.4.110"
30,2007,NA,NA,"E.4","E.4.110"
31,2018,NA,NA,"E.4","E.4.110"
32,2021,NA,NA,"E.4","E.4.110"
33,2012,NA,NA,"E.4","E.4.110"
34,2012,NA,NA,"E.4","E.4.110"
35,2018,NA,NA,"E.4","E.4.110"
36,2010,NA,NA,"E.4","E.4.110"
37,2007,NA,NA,"E.4","E.4.110"
38,2003,NA,NA,"E.4","E.4.110"
39,2021,NA,NA,"E.4","E.4.110"
40,2015,NA,NA,"E.4","E.4.110"
1,2015,3,NA,"E.5","E.5.111"
2,2016,0,0,"E.5","E.5.111"
3,2012,0,0,"E.5","E.5.111"
4,2005,NA,NA,"E.5","E.5.111"
5,2016,NA,NA,"E.5","E.5.111"
6,2012,NA,NA,"E.5","E.5.111"
7,2012,NA,NA,"E.5","E.5.111"
8,2019,NA,NA,"E.5","E.5.111"
9,2020,NA,NA,"E.5","E.5.111"
10,2017,NA,NA,"E.5","E.5.111"
11,2005,NA,NA,"E.5","E.5.111"
12,2007,NA,NA,"E.5","E.5.111"
13,2003,NA,NA,"E.5","E.5.111"
14,2002,NA,NA,"E.5","E.5.111"
15,2014,NA,NA,"E.5","E.5.111"
16,2013,NA,NA,"E.5","E.5.111"
17,2007,NA,NA,"E.5","E.5.111"
18,2009,NA,NA,"E.5","E.5.111"
19,2012,NA,NA,"E.5","E.5.111"
20,2004,NA,NA,"E.5","E.5.111"
21,2010,NA,NA,"E.5","E.5.111"
22,2018,NA,NA,"E.5","E.5.111"
23,2014,NA,NA,"E.5","E.5.111"
24,2017,NA,NA,"E.5","E.5.111"
25,2004,NA,NA,"E.5","E.5.111"
26,2004,NA,NA,"E.5","E.5.111"
27,2012,NA,NA,"E.5","E.5.111"
28,2011,NA,NA,"E.5","E.5.111"
29,2016,NA,NA,"E.5","E.5.111"
30,2007,NA,NA,"E.5","E.5.111"
31,2018,NA,NA,"E.5","E.5.111"
32,2021,NA,NA,"E.5","E.5.111"
33,2012,NA,NA,"E.5","E.5.111"
34,2012,NA,NA,"E.5","E.5.111"
35,2018,NA,NA,"E.5","E.5.111"
36,2010,NA,NA,"E.5","E.5.111"
37,2007,NA,NA,"E.5","E.5.111"
38,2003,NA,NA,"E.5","E.5.111"
39,2021,NA,NA,"E.5","E.5.111"
40,2015,NA,NA,"E.5","E.5.111"
1,2015,1,NA,"W.4","W.4.112"
2,2016,1,391,"W.4","W.4.112"
3,2012,0,0,"W.4","W.4.112"
4,2005,0,0,"W.4","W.4.112"
5,2016,NA,NA,"W.4","W.4.112"
6,2012,NA,NA,"W.4","W.4.112"
7,2012,NA,NA,"W.4","W.4.112"
8,2019,NA,NA,"W.4","W.4.112"
9,2020,NA,NA,"W.4","W.4.112"
10,2017,NA,NA,"W.4","W.4.112"
11,2005,NA,NA,"W.4","W.4.112"
12,2007,NA,NA,"W.4","W.4.112"
13,2003,NA,NA,"W.4","W.4.112"
14,2002,NA,NA,"W.4","W.4.112"
15,2014,NA,NA,"W.4","W.4.112"
16,2013,NA,NA,"W.4","W.4.112"
17,2007,NA,NA,"W.4","W.4.112"
18,2009,NA,NA,"W.4","W.4.112"
19,2012,NA,NA,"W.4","W.4.112"
20,2004,NA,NA,"W.4","W.4.112"
21,2010,NA,NA,"W.4","W.4.112"
22,2018,NA,NA,"W.4","W.4.112"
23,2014,NA,NA,"W.4","W.4.112"
24,2017,NA,NA,"W.4","W.4.112"
25,2004,NA,NA,"W.4","W.4.112"
26,2004,NA,NA,"W.4","W.4.112"
27,2012,NA,NA,"W.4","W.4.112"
28,2011,NA,NA,"W.4","W.4.112"
29,2016,NA,NA,"W.4","W.4.112"
30,2007,NA,NA,"W.4","W.4.112"
31,2018,NA,NA,"W.4","W.4.112"
32,2021,NA,NA,"W.4","W.4.112"
33,2012,NA,NA,"W.4","W.4.112"
34,2012,NA,NA,"W.4","W.4.112"
35,2018,NA,NA,"W.4","W.4.112"
36,2010,NA,NA,"W.4","W.4.112"
37,2007,NA,NA,"W.4","W.4.112"
38,2003,NA,NA,"W.4","W.4.112"
39,2021,NA,NA,"W.4","W.4.112"
40,2015,NA,NA,"W.4","W.4.112"
1,2015,1,NA,"W.3","W.3.113"
2,2016,5,359,"W.3","W.3.113"
3,2012,0,0,"W.3","W.3.113"
4,2005,0,0,"W.3","W.3.113"
5,2016,NA,NA,"W.3","W.3.113"
6,2012,NA,NA,"W.3","W.3.113"
7,2012,NA,NA,"W.3","W.3.113"
8,2019,NA,NA,"W.3","W.3.113"
9,2020,NA,NA,"W.3","W.3.113"
10,2017,NA,NA,"W.3","W.3.113"
11,2005,NA,NA,"W.3","W.3.113"
12,2007,NA,NA,"W.3","W.3.113"
13,2003,NA,NA,"W.3","W.3.113"
14,2002,NA,NA,"W.3","W.3.113"
15,2014,NA,NA,"W.3","W.3.113"
16,2013,NA,NA,"W.3","W.3.113"
17,2007,NA,NA,"W.3","W.3.113"
18,2009,NA,NA,"W.3","W.3.113"
19,2012,NA,NA,"W.3","W.3.113"
20,2004,NA,NA,"W.3","W.3.113"
21,2010,NA,NA,"W.3","W.3.113"
22,2018,NA,NA,"W.3","W.3.113"
23,2014,NA,NA,"W.3","W.3.113"
24,2017,NA,NA,"W.3","W.3.113"
25,2004,NA,NA,"W.3","W.3.113"
26,2004,NA,NA,"W.3","W.3.113"
27,2012,NA,NA,"W.3","W.3.113"
28,2011,NA,NA,"W.3","W.3.113"
29,2016,NA,NA,"W.3","W.3.113"
30,2007,NA,NA,"W.3","W.3.113"
31,2018,NA,NA,"W.3","W.3.113"
32,2021,NA,NA,"W.3","W.3.113"
33,2012,NA,NA,"W.3","W.3.113"
34,2012,NA,NA,"W.3","W.3.113"
35,2018,NA,NA,"W.3","W.3.113"
36,2010,NA,NA,"W.3","W.3.113"
37,2007,NA,NA,"W.3","W.3.113"
38,2003,NA,NA,"W.3","W.3.113"
39,2021,NA,NA,"W.3","W.3.113"
40,2015,NA,NA,"W.3","W.3.113"
1,2015,1,NA,"E.5","E.5.114"
2,2016,4,0,"E.5","E.5.114"
3,2012,3,0,"E.5","E.5.114"
4,2005,5,0,"E.5","E.5.114"
5,2016,2,0,"E.5","E.5.114"
6,2012,0,0,"E.5","E.5.114"
7,2012,0,0,"E.5","E.5.114"
8,2019,NA,NA,"E.5","E.5.114"
9,2020,NA,NA,"E.5","E.5.114"
10,2017,NA,NA,"E.5","E.5.114"
11,2005,NA,NA,"E.5","E.5.114"
12,2007,NA,NA,"E.5","E.5.114"
13,2003,NA,NA,"E.5","E.5.114"
14,2002,NA,NA,"E.5","E.5.114"
15,2014,NA,NA,"E.5","E.5.114"
16,2013,NA,NA,"E.5","E.5.114"
17,2007,NA,NA,"E.5","E.5.114"
18,2009,NA,NA,"E.5","E.5.114"
19,2012,NA,NA,"E.5","E.5.114"
20,2004,NA,NA,"E.5","E.5.114"
21,2010,NA,NA,"E.5","E.5.114"
22,2018,NA,NA,"E.5","E.5.114"
23,2014,NA,NA,"E.5","E.5.114"
24,2017,NA,NA,"E.5","E.5.114"
25,2004,NA,NA,"E.5","E.5.114"
26,2004,NA,NA,"E.5","E.5.114"
27,2012,NA,NA,"E.5","E.5.114"
28,2011,NA,NA,"E.5","E.5.114"
29,2016,NA,NA,"E.5","E.5.114"
30,2007,NA,NA,"E.5","E.5.114"
31,2018,NA,NA,"E.5","E.5.114"
32,2021,NA,NA,"E.5","E.5.114"
33,2012,NA,NA,"E.5","E.5.114"
34,2012,NA,NA,"E.5","E.5.114"
35,2018,NA,NA,"E.5","E.5.114"
36,2010,NA,NA,"E.5","E.5.114"
37,2007,NA,NA,"E.5","E.5.114"
38,2003,NA,NA,"E.5","E.5.114"
39,2021,NA,NA,"E.5","E.5.114"
40,2015,NA,NA,"E.5","E.5.114"
1,2015,1,NA,"E.4","E.4.115"
2,2016,2,398,"E.4","E.4.115"
3,2012,0,0,"E.4","E.4.115"
4,2005,0,0,"E.4","E.4.115"
5,2016,NA,NA,"E.4","E.4.115"
6,2012,NA,NA,"E.4","E.4.115"
7,2012,NA,NA,"E.4","E.4.115"
8,2019,NA,NA,"E.4","E.4.115"
9,2020,NA,NA,"E.4","E.4.115"
10,2017,NA,NA,"E.4","E.4.115"
11,2005,NA,NA,"E.4","E.4.115"
12,2007,NA,NA,"E.4","E.4.115"
13,2003,NA,NA,"E.4","E.4.115"
14,2002,NA,NA,"E.4","E.4.115"
15,2014,NA,NA,"E.4","E.4.115"
16,2013,NA,NA,"E.4","E.4.115"
17,2007,NA,NA,"E.4","E.4.115"
18,2009,NA,NA,"E.4","E.4.115"
19,2012,NA,NA,"E.4","E.4.115"
20,2004,NA,NA,"E.4","E.4.115"
21,2010,NA,NA,"E.4","E.4.115"
22,2018,NA,NA,"E.4","E.4.115"
23,2014,NA,NA,"E.4","E.4.115"
24,2017,NA,NA,"E.4","E.4.115"
25,2004,NA,NA,"E.4","E.4.115"
26,2004,NA,NA,"E.4","E.4.115"
27,2012,NA,NA,"E.4","E.4.115"
28,2011,NA,NA,"E.4","E.4.115"
29,2016,NA,NA,"E.4","E.4.115"
30,2007,NA,NA,"E.4","E.4.115"
31,2018,NA,NA,"E.4","E.4.115"
32,2021,NA,NA,"E.4","E.4.115"
33,2012,NA,NA,"E.4","E.4.115"
34,2012,NA,NA,"E.4","E.4.115"
35,2018,NA,NA,"E.4","E.4.115"
36,2010,NA,NA,"E.4","E.4.115"
37,2007,NA,NA,"E.4","E.4.115"
38,2003,NA,NA,"E.4","E.4.115"
39,2021,NA,NA,"E.4","E.4.115"
40,2015,NA,NA,"E.4","E.4.115"
1,2015,3,NA,"E.3","E.3.116"
2,2016,6,128,"E.3","E.3.116"
3,2012,0,0,"E.3","E.3.116"
4,2005,0,0,"E.3","E.3.116"
5,2016,NA,NA,"E.3","E.3.116"
6,2012,NA,NA,"E.3","E.3.116"
7,2012,NA,NA,"E.3","E.3.116"
8,2019,NA,NA,"E.3","E.3.116"
9,2020,NA,NA,"E.3","E.3.116"
10,2017,NA,NA,"E.3","E.3.116"
11,2005,NA,NA,"E.3","E.3.116"
12,2007,NA,NA,"E.3","E.3.116"
13,2003,NA,NA,"E.3","E.3.116"
14,2002,NA,NA,"E.3","E.3.116"
15,2014,NA,NA,"E.3","E.3.116"
16,2013,NA,NA,"E.3","E.3.116"
17,2007,NA,NA,"E.3","E.3.116"
18,2009,NA,NA,"E.3","E.3.116"
19,2012,NA,NA,"E.3","E.3.116"
20,2004,NA,NA,"E.3","E.3.116"
21,2010,NA,NA,"E.3","E.3.116"
22,2018,NA,NA,"E.3","E.3.116"
23,2014,NA,NA,"E.3","E.3.116"
24,2017,NA,NA,"E.3","E.3.116"
25,2004,NA,NA,"E.3","E.3.116"
26,2004,NA,NA,"E.3","E.3.116"
27,2012,NA,NA,"E.3","E.3.116"
28,2011,NA,NA,"E.3","E.3.116"
29,2016,NA,NA,"E.3","E.3.116"
30,2007,NA,NA,"E.3","E.3.116"
31,2018,NA,NA,"E.3","E.3.116"
32,2021,NA,NA,"E.3","E.3.116"
33,2012,NA,NA,"E.3","E.3.116"
34,2012,NA,NA,"E.3","E.3.116"
35,2018,NA,NA,"E.3","E.3.116"
36,2010,NA,NA,"E.3","E.3.116"
37,2007,NA,NA,"E.3","E.3.116"
38,2003,NA,NA,"E.3","E.3.116"
39,2021,NA,NA,"E.3","E.3.116"
40,2015,NA,NA,"E.3","E.3.116"
1,2015,1,NA,"W.5","W.5.117"
2,2016,0,0,"W.5","W.5.117"
3,2012,0,0,"W.5","W.5.117"
4,2005,NA,NA,"W.5","W.5.117"
5,2016,NA,NA,"W.5","W.5.117"
6,2012,NA,NA,"W.5","W.5.117"
7,2012,NA,NA,"W.5","W.5.117"
8,2019,NA,NA,"W.5","W.5.117"
9,2020,NA,NA,"W.5","W.5.117"
10,2017,NA,NA,"W.5","W.5.117"
11,2005,NA,NA,"W.5","W.5.117"
12,2007,NA,NA,"W.5","W.5.117"
13,2003,NA,NA,"W.5","W.5.117"
14,2002,NA,NA,"W.5","W.5.117"
15,2014,NA,NA,"W.5","W.5.117"
16,2013,NA,NA,"W.5","W.5.117"
17,2007,NA,NA,"W.5","W.5.117"
18,2009,NA,NA,"W.5","W.5.117"
19,2012,NA,NA,"W.5","W.5.117"
20,2004,NA,NA,"W.5","W.5.117"
21,2010,NA,NA,"W.5","W.5.117"
22,2018,NA,NA,"W.5","W.5.117"
23,2014,NA,NA,"W.5","W.5.117"
24,2017,NA,NA,"W.5","W.5.117"
25,2004,NA,NA,"W.5","W.5.117"
26,2004,NA,NA,"W.5","W.5.117"
27,2012,NA,NA,"W.5","W.5.117"
28,2011,NA,NA,"W.5","W.5.117"
29,2016,NA,NA,"W.5","W.5.117"
30,2007,NA,NA,"W.5","W.5.117"
31,2018,NA,NA,"W.5","W.5.117"
32,2021,NA,NA,"W.5","W.5.117"
33,2012,NA,NA,"W.5","W.5.117"
34,2012,NA,NA,"W.5","W.5.117"
35,2018,NA,NA,"W.5","W.5.117"
36,2010,NA,NA,"W.5","W.5.117"
37,2007,NA,NA,"W.5","W.5.117"
38,2003,NA,NA,"W.5","W.5.117"
39,2021,NA,NA,"W.5","W.5.117"
40,2015,NA,NA,"W.5","W.5.117"
1,2015,1,NA,"W.3","W.3.118"
2,2016,3,0,"W.3","W.3.118"
3,2012,4,402,"W.3","W.3.118"
4,2005,1,124,"W.3","W.3.118"
5,2016,0,0,"W.3","W.3.118"
6,2012,0,0,"W.3","W.3.118"
7,2012,NA,NA,"W.3","W.3.118"
8,2019,NA,NA,"W.3","W.3.118"
9,2020,NA,NA,"W.3","W.3.118"
10,2017,NA,NA,"W.3","W.3.118"
11,2005,NA,NA,"W.3","W.3.118"
12,2007,NA,NA,"W.3","W.3.118"
13,2003,NA,NA,"W.3","W.3.118"
14,2002,NA,NA,"W.3","W.3.118"
15,2014,NA,NA,"W.3","W.3.118"
16,2013,NA,NA,"W.3","W.3.118"
17,2007,NA,NA,"W.3","W.3.118"
18,2009,NA,NA,"W.3","W.3.118"
19,2012,NA,NA,"W.3","W.3.118"
20,2004,NA,NA,"W.3","W.3.118"
21,2010,NA,NA,"W.3","W.3.118"
22,2018,NA,NA,"W.3","W.3.118"
23,2014,NA,NA,"W.3","W.3.118"
24,2017,NA,NA,"W.3","W.3.118"
25,2004,NA,NA,"W.3","W.3.118"
26,2004,NA,NA,"W.3","W.3.118"
27,2012,NA,NA,"W.3","W.3.118"
28,2011,NA,NA,"W.3","W.3.118"
29,2016,NA,NA,"W.3","W.3.118"
30,2007,NA,NA,"W.3","W.3.118"
31,2018,NA,NA,"W.3","W.3.118"
32,2021,NA,NA,"W.3","W.3.118"
33,2012,NA,NA,"W.3","W.3.118"
34,2012,NA,NA,"W.3","W.3.118"
35,2018,NA,NA,"W.3","W.3.118"
36,2010,NA,NA,"W.3","W.3.118"
37,2007,NA,NA,"W.3","W.3.118"
38,2003,NA,NA,"W.3","W.3.118"
39,2021,NA,NA,"W.3","W.3.118"
40,2015,NA,NA,"W.3","W.3.118"
1,2015,1,NA,"E.5","E.5.119"
2,2016,1,373,"E.5","E.5.119"
3,2012,0,0,"E.5","E.5.119"
4,2005,0,0,"E.5","E.5.119"
5,2016,NA,NA,"E.5","E.5.119"
6,2012,NA,NA,"E.5","E.5.119"
7,2012,NA,NA,"E.5","E.5.119"
8,2019,NA,NA,"E.5","E.5.119"
9,2020,NA,NA,"E.5","E.5.119"
10,2017,NA,NA,"E.5","E.5.119"
11,2005,NA,NA,"E.5","E.5.119"
12,2007,NA,NA,"E.5","E.5.119"
13,2003,NA,NA,"E.5","E.5.119"
14,2002,NA,NA,"E.5","E.5.119"
15,2014,NA,NA,"E.5","E.5.119"
16,2013,NA,NA,"E.5","E.5.119"
17,2007,NA,NA,"E.5","E.5.119"
18,2009,NA,NA,"E.5","E.5.119"
19,2012,NA,NA,"E.5","E.5.119"
20,2004,NA,NA,"E.5","E.5.119"
21,2010,NA,NA,"E.5","E.5.119"
22,2018,NA,NA,"E.5","E.5.119"
23,2014,NA,NA,"E.5","E.5.119"
24,2017,NA,NA,"E.5","E.5.119"
25,2004,NA,NA,"E.5","E.5.119"
26,2004,NA,NA,"E.5","E.5.119"
27,2012,NA,NA,"E.5","E.5.119"
28,2011,NA,NA,"E.5","E.5.119"
29,2016,NA,NA,"E.5","E.5.119"
30,2007,NA,NA,"E.5","E.5.119"
31,2018,NA,NA,"E.5","E.5.119"
32,2021,NA,NA,"E.5","E.5.119"
33,2012,NA,NA,"E.5","E.5.119"
34,2012,NA,NA,"E.5","E.5.119"
35,2018,NA,NA,"E.5","E.5.119"
36,2010,NA,NA,"E.5","E.5.119"
37,2007,NA,NA,"E.5","E.5.119"
38,2003,NA,NA,"E.5","E.5.119"
39,2021,NA,NA,"E.5","E.5.119"
40,2015,NA,NA,"E.5","E.5.119"
1,2015,3,NA,"E.1","E.1.120"
2,2016,3,2612,"E.1","E.1.120"
3,2012,0,0,"E.1","E.1.120"
4,2005,0,0,"E.1","E.1.120"
5,2016,NA,NA,"E.1","E.1.120"
6,2012,NA,NA,"E.1","E.1.120"
7,2012,NA,NA,"E.1","E.1.120"
8,2019,NA,NA,"E.1","E.1.120"
9,2020,NA,NA,"E.1","E.1.120"
10,2017,NA,NA,"E.1","E.1.120"
11,2005,NA,NA,"E.1","E.1.120"
12,2007,NA,NA,"E.1","E.1.120"
13,2003,NA,NA,"E.1","E.1.120"
14,2002,NA,NA,"E.1","E.1.120"
15,2014,NA,NA,"E.1","E.1.120"
16,2013,NA,NA,"E.1","E.1.120"
17,2007,NA,NA,"E.1","E.1.120"
18,2009,NA,NA,"E.1","E.1.120"
19,2012,NA,NA,"E.1","E.1.120"
20,2004,NA,NA,"E.1","E.1.120"
21,2010,NA,NA,"E.1","E.1.120"
22,2018,NA,NA,"E.1","E.1.120"
23,2014,NA,NA,"E.1","E.1.120"
24,2017,NA,NA,"E.1","E.1.120"
25,2004,NA,NA,"E.1","E.1.120"
26,2004,NA,NA,"E.1","E.1.120"
27,2012,NA,NA,"E.1","E.1.120"
28,2011,NA,NA,"E.1","E.1.120"
29,2016,NA,NA,"E.1","E.1.120"
30,2007,NA,NA,"E.1","E.1.120"
31,2018,NA,NA,"E.1","E.1.120"
32,2021,NA,NA,"E.1","E.1.120"
33,2012,NA,NA,"E.1","E.1.120"
