"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
26,2008,NA,NA,"W.3","W.3.80"
27,2020,NA,NA,"W.3","W.3.80"
28,2008,NA,NA,"W.3","W.3.80"
29,2004,NA,NA,"W.3","W.3.80"
30,2008,NA,NA,"W.3","W.3.80"
31,2013,NA,NA,"W.3","W.3.80"
32,2002,NA,NA,"W.3","W.3.80"
33,2021,NA,NA,"W.3","W.3.80"
34,2010,NA,NA,"W.3","W.3.80"
35,2014,NA,NA,"W.3","W.3.80"
36,2012,NA,NA,"W.3","W.3.80"
37,2005,NA,NA,"W.3","W.3.80"
38,2017,NA,NA,"W.3","W.3.80"
39,2018,NA,NA,"W.3","W.3.80"
40,2019,NA,NA,"W.3","W.3.80"
41,2017,NA,NA,"W.3","W.3.80"
42,2010,NA,NA,"W.3","W.3.80"
43,2007,NA,NA,"W.3","W.3.80"
44,2011,NA,NA,"W.3","W.3.80"
45,2013,NA,NA,"W.3","W.3.80"
46,2005,NA,NA,"W.3","W.3.80"
47,2012,NA,NA,"W.3","W.3.80"
48,2018,NA,NA,"W.3","W.3.80"
49,2005,NA,NA,"W.3","W.3.80"
50,2015,NA,NA,"W.3","W.3.80"
1,2013,50,NA,"W.3","W.3.81"
2,2010,60,0,"W.3","W.3.81"
3,2005,51,18,"W.3","W.3.81"
4,2012,0,0,"W.3","W.3.81"
5,2014,0,0,"W.3","W.3.81"
6,2019,NA,NA,"W.3","W.3.81"
7,2006,NA,NA,"W.3","W.3.81"
8,2019,NA,NA,"W.3","W.3.81"
9,2005,NA,NA,"W.3","W.3.81"
10,2018,NA,NA,"W.3","W.3.81"
11,2005,NA,NA,"W.3","W.3.81"
12,2007,NA,NA,"W.3","W.3.81"
13,2008,NA,NA,"W.3","W.3.81"
14,2020,NA,NA,"W.3","W.3.81"
15,2004,NA,NA,"W.3","W.3.81"
16,2002,NA,NA,"W.3","W.3.81"
17,2006,NA,NA,"W.3","W.3.81"
18,2014,NA,NA,"W.3","W.3.81"
19,2007,NA,NA,"W.3","W.3.81"
20,2013,NA,NA,"W.3","W.3.81"
21,2008,NA,NA,"W.3","W.3.81"
22,2015,NA,NA,"W.3","W.3.81"
23,2021,NA,NA,"W.3","W.3.81"
24,2020,NA,NA,"W.3","W.3.81"
25,2008,NA,NA,"W.3","W.3.81"
26,2008,NA,NA,"W.3","W.3.81"
27,2020,NA,NA,"W.3","W.3.81"
28,2008,NA,NA,"W.3","W.3.81"
29,2004,NA,NA,"W.3","W.3.81"
30,2008,NA,NA,"W.3","W.3.81"
31,2013,NA,NA,"W.3","W.3.81"
32,2002,NA,NA,"W.3","W.3.81"
33,2021,NA,NA,"W.3","W.3.81"
34,2010,NA,NA,"W.3","W.3.81"
35,2014,NA,NA,"W.3","W.3.81"
36,2012,NA,NA,"W.3","W.3.81"
37,2005,NA,NA,"W.3","W.3.81"
38,2017,NA,NA,"W.3","W.3.81"
39,2018,NA,NA,"W.3","W.3.81"
40,2019,NA,NA,"W.3","W.3.81"
41,2017,NA,NA,"W.3","W.3.81"
42,2010,NA,NA,"W.3","W.3.81"
43,2007,NA,NA,"W.3","W.3.81"
44,2011,NA,NA,"W.3","W.3.81"
45,2013,NA,NA,"W.3","W.3.81"
46,2005,NA,NA,"W.3","W.3.81"
47,2012,NA,NA,"W.3","W.3.81"
48,2018,NA,NA,"W.3","W.3.81"
49,2005,NA,NA,"W.3","W.3.81"
50,2015,NA,NA,"W.3","W.3.81"
1,2013,14,NA,"E.2","E.2.82"
2,2010,21,0,"E.2","E.2.82"
3,2005,18,0,"E.2","E.2.82"
4,2012,13,3,"E.2","E.2.82"
5,2014,14,11,"E.2","E.2.82"
6,2019,20,4,"E.2","E.2.82"
7,2006,14,0,"E.2","E.2.82"
8,2019,20,0,"E.2","E.2.82"
9,2005,16,0,"E.2","E.2.82"
10,2018,13,1,"E.2","E.2.82"
11,2005,19,3,"E.2","E.2.82"
12,2007,17,8,"E.2","E.2.82"
13,2008,15,0,"E.2","E.2.82"
14,2020,13,1,"E.2","E.2.82"
15,2004,16,1,"E.2","E.2.82"
16,2002,14,1,"E.2","E.2.82"
17,2006,15,0,"E.2","E.2.82"
18,2014,12,2,"E.2","E.2.82"
19,2007,18,5,"E.2","E.2.82"
20,2013,15,10,"E.2","E.2.82"
21,2008,18,0,"E.2","E.2.82"
22,2015,22,1,"E.2","E.2.82"
23,2021,17,3,"E.2","E.2.82"
24,2020,17,1,"E.2","E.2.82"
25,2008,14,1,"E.2","E.2.82"
26,2008,17,1,"E.2","E.2.82"
27,2020,15,0,"E.2","E.2.82"
28,2008,15,2,"E.2","E.2.82"
29,2004,13,1,"E.2","E.2.82"
30,2008,18,1,"E.2","E.2.82"
31,2013,0,0,"E.2","E.2.82"
32,2002,0,0,"E.2","E.2.82"
33,2021,NA,NA,"E.2","E.2.82"
34,2010,NA,NA,"E.2","E.2.82"
35,2014,NA,NA,"E.2","E.2.82"
36,2012,NA,NA,"E.2","E.2.82"
37,2005,NA,NA,"E.2","E.2.82"
38,2017,NA,NA,"E.2","E.2.82"
39,2018,NA,NA,"E.2","E.2.82"
40,2019,NA,NA,"E.2","E.2.82"
41,2017,NA,NA,"E.2","E.2.82"
42,2010,NA,NA,"E.2","E.2.82"
43,2007,NA,NA,"E.2","E.2.82"
44,2011,NA,NA,"E.2","E.2.82"
45,2013,NA,NA,"E.2","E.2.82"
46,2005,NA,NA,"E.2","E.2.82"
47,2012,NA,NA,"E.2","E.2.82"
48,2018,NA,NA,"E.2","E.2.82"
49,2005,NA,NA,"E.2","E.2.82"
50,2015,NA,NA,"E.2","E.2.82"
1,2013,29,NA,"E.6","E.6.83"
2,2010,41,0,"E.6","E.6.83"
3,2005,34,0,"E.6","E.6.83"
4,2012,24,4,"E.6","E.6.83"
5,2014,23,23,"E.6","E.6.83"
6,2019,26,5,"E.6","E.6.83"
7,2006,25,16,"E.6","E.6.83"
8,2019,27,10,"E.6","E.6.83"
9,2005,33,2,"E.6","E.6.83"
10,2018,19,17,"E.6","E.6.83"
11,2005,36,0,"E.6","E.6.83"
12,2007,34,13,"E.6","E.6.83"
13,2008,30,14,"E.6","E.6.83"
14,2020,25,0,"E.6","E.6.83"
15,2004,26,6,"E.6","E.6.83"
16,2002,23,46,"E.6","E.6.83"
17,2006,23,6,"E.6","E.6.83"
18,2014,21,0,"E.6","E.6.83"
19,2007,37,6,"E.6","E.6.83"
20,2013,21,0,"E.6","E.6.83"
21,2008,29,0,"E.6","E.6.83"
22,2015,39,0,"E.6","E.6.83"
23,2021,27,28,"E.6","E.6.83"
24,2020,26,14,"E.6","E.6.83"
25,2008,30,10,"E.6","E.6.83"
26,2008,29,2,"E.6","E.6.83"
27,2020,26,6,"E.6","E.6.83"
28,2008,27,12,"E.6","E.6.83"
29,2004,22,0,"E.6","E.6.83"
30,2008,30,32,"E.6","E.6.83"
31,2013,28,0,"E.6","E.6.83"
32,2002,24,0,"E.6","E.6.83"
33,2021,24,0,"E.6","E.6.83"
34,2010,40,0,"E.6","E.6.83"
35,2014,22,10,"E.6","E.6.83"
36,2012,22,3,"E.6","E.6.83"
37,2005,36,25,"E.6","E.6.83"
38,2017,21,0,"E.6","E.6.83"
39,2018,0,0,"E.6","E.6.83"
40,2019,0,0,"E.6","E.6.83"
41,2017,NA,NA,"E.6","E.6.83"
42,2010,NA,NA,"E.6","E.6.83"
43,2007,NA,NA,"E.6","E.6.83"
44,2011,NA,NA,"E.6","E.6.83"
45,2013,NA,NA,"E.6","E.6.83"
46,2005,NA,NA,"E.6","E.6.83"
47,2012,NA,NA,"E.6","E.6.83"
48,2018,NA,NA,"E.6","E.6.83"
49,2005,NA,NA,"E.6","E.6.83"
50,2015,NA,NA,"E.6","E.6.83"
1,2013,23,NA,"E.3","E.3.84"
2,2010,33,3,"E.3","E.3.84"
3,2005,26,0,"E.3","E.3.84"
4,2012,19,0,"E.3","E.3.84"
5,2014,24,14,"E.3","E.3.84"
6,2019,25,5,"E.3","E.3.84"
7,2006,23,0,"E.3","E.3.84"
8,2019,0,0,"E.3","E.3.84"
9,2005,0,0,"E.3","E.3.84"
10,2018,NA,NA,"E.3","E.3.84"
11,2005,NA,NA,"E.3","E.3.84"
12,2007,NA,NA,"E.3","E.3.84"
13,2008,NA,NA,"E.3","E.3.84"
14,2020,NA,NA,"E.3","E.3.84"
15,2004,NA,NA,"E.3","E.3.84"
16,2002,NA,NA,"E.3","E.3.84"
17,2006,NA,NA,"E.3","E.3.84"
18,2014,NA,NA,"E.3","E.3.84"
19,2007,NA,NA,"E.3","E.3.84"
20,2013,NA,NA,"E.3","E.3.84"
21,2008,NA,NA,"E.3","E.3.84"
22,2015,NA,NA,"E.3","E.3.84"
23,2021,NA,NA,"E.3","E.3.84"
24,2020,NA,NA,"E.3","E.3.84"
25,2008,NA,NA,"E.3","E.3.84"
26,2008,NA,NA,"E.3","E.3.84"
27,2020,NA,NA,"E.3","E.3.84"
28,2008,NA,NA,"E.3","E.3.84"
29,2004,NA,NA,"E.3","E.3.84"
30,2008,NA,NA,"E.3","E.3.84"
31,2013,NA,NA,"E.3","E.3.84"
32,2002,NA,NA,"E.3","E.3.84"
33,2021,NA,NA,"E.3","E.3.84"
34,2010,NA,NA,"E.3","E.3.84"
35,2014,NA,NA,"E.3","E.3.84"
36,2012,NA,NA,"E.3","E.3.84"
37,2005,NA,NA,"E.3","E.3.84"
38,2017,NA,NA,"E.3","E.3.84"
39,2018,NA,NA,"E.3","E.3.84"
40,2019,NA,NA,"E.3","E.3.84"
41,2017,NA,NA,"E.3","E.3.84"
42,2010,NA,NA,"E.3","E.3.84"
43,2007,NA,NA,"E.3","E.3.84"
44,2011,NA,NA,"E.3","E.3.84"
45,2013,NA,NA,"E.3","E.3.84"
46,2005,NA,NA,"E.3","E.3.84"
47,2012,NA,NA,"E.3","E.3.84"
48,2018,NA,NA,"E.3","E.3.84"
49,2005,NA,NA,"E.3","E.3.84"
50,2015,NA,NA,"E.3","E.3.84"
1,2013,20,NA,"E.1","E.1.85"
2,2010,35,9,"E.1","E.1.85"
3,2005,22,0,"E.1","E.1.85"
4,2012,18,0,"E.1","E.1.85"
5,2014,17,10,"E.1","E.1.85"
6,2019,22,4,"E.1","E.1.85"
7,2006,19,17,"E.1","E.1.85"
8,2019,0,0,"E.1","E.1.85"
9,2005,0,0,"E.1","E.1.85"
10,2018,NA,NA,"E.1","E.1.85"
11,2005,NA,NA,"E.1","E.1.85"
12,2007,NA,NA,"E.1","E.1.85"
13,2008,NA,NA,"E.1","E.1.85"
14,2020,NA,NA,"E.1","E.1.85"
15,2004,NA,NA,"E.1","E.1.85"
16,2002,NA,NA,"E.1","E.1.85"
17,2006,NA,NA,"E.1","E.1.85"
18,2014,NA,NA,"E.1","E.1.85"
19,2007,NA,NA,"E.1","E.1.85"
20,2013,NA,NA,"E.1","E.1.85"
21,2008,NA,NA,"E.1","E.1.85"
22,2015,NA,NA,"E.1","E.1.85"
23,2021,NA,NA,"E.1","E.1.85"
24,2020,NA,NA,"E.1","E.1.85"
25,2008,NA,NA,"E.1","E.1.85"
26,2008,NA,NA,"E.1","E.1.85"
27,2020,NA,NA,"E.1","E.1.85"
28,2008,NA,NA,"E.1","E.1.85"
29,2004,NA,NA,"E.1","E.1.85"
30,2008,NA,NA,"E.1","E.1.85"
31,2013,NA,NA,"E.1","E.1.85"
32,2002,NA,NA,"E.1","E.1.85"
33,2021,NA,NA,"E.1","E.1.85"
34,2010,NA,NA,"E.1","E.1.85"
35,2014,NA,NA,"E.1","E.1.85"
36,2012,NA,NA,"E.1","E.1.85"
37,2005,NA,NA,"E.1","E.1.85"
38,2017,NA,NA,"E.1","E.1.85"
39,2018,NA,NA,"E.1","E.1.85"
40,2019,NA,NA,"E.1","E.1.85"
41,2017,NA,NA,"E.1","E.1.85"
42,2010,NA,NA,"E.1","E.1.85"
43,2007,NA,NA,"E.1","E.1.85"
44,2011,NA,NA,"E.1","E.1.85"
45,2013,NA,NA,"E.1","E.1.85"
46,2005,NA,NA,"E.1","E.1.85"
47,2012,NA,NA,"E.1","E.1.85"
48,2018,NA,NA,"E.1","E.1.85"
49,2005,NA,NA,"E.1","E.1.85"
50,2015,NA,NA,"E.1","E.1.85"
1,2013,5,NA,"W.5","W.5.86"
2,2010,10,2,"W.5","W.5.86"
3,2005,8,0,"W.5","W.5.86"
4,2012,0,0,"W.5","W.5.86"
5,2014,0,0,"W.5","W.5.86"
6,2019,NA,NA,"W.5","W.5.86"
7,2006,NA,NA,"W.5","W.5.86"
8,2019,NA,NA,"W.5","W.5.86"
9,2005,NA,NA,"W.5","W.5.86"
10,2018,NA,NA,"W.5","W.5.86"
11,2005,NA,NA,"W.5","W.5.86"
12,2007,NA,NA,"W.5","W.5.86"
13,2008,NA,NA,"W.5","W.5.86"
14,2020,NA,NA,"W.5","W.5.86"
15,2004,NA,NA,"W.5","W.5.86"
16,2002,NA,NA,"W.5","W.5.86"
17,2006,NA,NA,"W.5","W.5.86"
18,2014,NA,NA,"W.5","W.5.86"
19,2007,NA,NA,"W.5","W.5.86"
20,2013,NA,NA,"W.5","W.5.86"
21,2008,NA,NA,"W.5","W.5.86"
22,2015,NA,NA,"W.5","W.5.86"
23,2021,NA,NA,"W.5","W.5.86"
24,2020,NA,NA,"W.5","W.5.86"
25,2008,NA,NA,"W.5","W.5.86"
26,2008,NA,NA,"W.5","W.5.86"
27,2020,NA,NA,"W.5","W.5.86"
28,2008,NA,NA,"W.5","W.5.86"
29,2004,NA,NA,"W.5","W.5.86"
30,2008,NA,NA,"W.5","W.5.86"
31,2013,NA,NA,"W.5","W.5.86"
32,2002,NA,NA,"W.5","W.5.86"
33,2021,NA,NA,"W.5","W.5.86"
34,2010,NA,NA,"W.5","W.5.86"
35,2014,NA,NA,"W.5","W.5.86"
36,2012,NA,NA,"W.5","W.5.86"
37,2005,NA,NA,"W.5","W.5.86"
38,2017,NA,NA,"W.5","W.5.86"
39,2018,NA,NA,"W.5","W.5.86"
40,2019,NA,NA,"W.5","W.5.86"
41,2017,NA,NA,"W.5","W.5.86"
42,2010,NA,NA,"W.5","W.5.86"
43,2007,NA,NA,"W.5","W.5.86"
44,2011,NA,NA,"W.5","W.5.86"
45,2013,NA,NA,"W.5","W.5.86"
46,2005,NA,NA,"W.5","W.5.86"
47,2012,NA,NA,"W.5","W.5.86"
48,2018,NA,NA,"W.5","W.5.86"
49,2005,NA,NA,"W.5","W.5.86"
50,2015,NA,NA,"W.5","W.5.86"
1,2013,11,NA,"W.1","W.1.87"
2,2010,15,0,"W.1","W.1.87"
3,2005,16,0,"W.1","W.1.87"
4,2012,11,0,"W.1","W.1.87"
5,2014,10,5,"W.1","W.1.87"
6,2019,12,0,"W.1","W.1.87"
7,2006,11,1,"W.1","W.1.87"
8,2019,0,0,"W.1","W.1.87"
9,2005,0,0,"W.1","W.1.87"
10,2018,NA,NA,"W.1","W.1.87"
11,2005,NA,NA,"W.1","W.1.87"
12,2007,NA,NA,"W.1","W.1.87"
13,2008,NA,NA,"W.1","W.1.87"
14,2020,NA,NA,"W.1","W.1.87"
15,2004,NA,NA,"W.1","W.1.87"
16,2002,NA,NA,"W.1","W.1.87"
17,2006,NA,NA,"W.1","W.1.87"
18,2014,NA,NA,"W.1","W.1.87"
19,2007,NA,NA,"W.1","W.1.87"
20,2013,NA,NA,"W.1","W.1.87"
21,2008,NA,NA,"W.1","W.1.87"
22,2015,NA,NA,"W.1","W.1.87"
23,2021,NA,NA,"W.1","W.1.87"
24,2020,NA,NA,"W.1","W.1.87"
25,2008,NA,NA,"W.1","W.1.87"
26,2008,NA,NA,"W.1","W.1.87"
27,2020,NA,NA,"W.1","W.1.87"
28,2008,NA,NA,"W.1","W.1.87"
29,2004,NA,NA,"W.1","W.1.87"
30,2008,NA,NA,"W.1","W.1.87"
31,2013,NA,NA,"W.1","W.1.87"
32,2002,NA,NA,"W.1","W.1.87"
33,2021,NA,NA,"W.1","W.1.87"
34,2010,NA,NA,"W.1","W.1.87"
35,2014,NA,NA,"W.1","W.1.87"
36,2012,NA,NA,"W.1","W.1.87"
37,2005,NA,NA,"W.1","W.1.87"
38,2017,NA,NA,"W.1","W.1.87"
39,2018,NA,NA,"W.1","W.1.87"
40,2019,NA,NA,"W.1","W.1.87"
41,2017,NA,NA,"W.1","W.1.87"
42,2010,NA,NA,"W.1","W.1.87"
43,2007,NA,NA,"W.1","W.1.87"
44,2011,NA,NA,"W.1","W.1.87"
45,2013,NA,NA,"W.1","W.1.87"
46,2005,NA,NA,"W.1","W.1.87"
47,2012,NA,NA,"W.1","W.1.87"
48,2018,NA,NA,"W.1","W.1.87"
49,2005,NA,NA,"W.1","W.1.87"
50,2015,NA,NA,"W.1","W.1.87"
1,2013,11,NA,"E.5","E.5.88"
2,2010,21,0,"E.5","E.5.88"
3,2005,14,0,"E.5","E.5.88"
4,2012,11,8,"E.5","E.5.88"
5,2014,12,4,"E.5","E.5.88"
6,2019,14,2,"E.5","E.5.88"
7,2006,13,5,"E.5","E.5.88"
8,2019,13,6,"E.5","E.5.88"
9,2005,15,0,"E.5","E.5.88"
10,2018,8,6,"E.5","E.5.88"
11,2005,14,6,"E.5","E.5.88"
12,2007,15,0,"E.5","E.5.88"
13,2008,14,0,"E.5","E.5.88"
14,2020,11,0,"E.5","E.5.88"
15,2004,12,0,"E.5","E.5.88"
16,2002,11,0,"E.5","E.5.88"
17,2006,12,2,"E.5","E.5.88"
18,2014,13,2,"E.5","E.5.88"
19,2007,0,0,"E.5","E.5.88"
20,2013,0,0,"E.5","E.5.88"
21,2008,NA,NA,"E.5","E.5.88"
22,2015,NA,NA,"E.5","E.5.88"
23,2021,NA,NA,"E.5","E.5.88"
24,2020,NA,NA,"E.5","E.5.88"
25,2008,NA,NA,"E.5","E.5.88"
26,2008,NA,NA,"E.5","E.5.88"
27,2020,NA,NA,"E.5","E.5.88"
28,2008,NA,NA,"E.5","E.5.88"
29,2004,NA,NA,"E.5","E.5.88"
30,2008,NA,NA,"E.5","E.5.88"
31,2013,NA,NA,"E.5","E.5.88"
32,2002,NA,NA,"E.5","E.5.88"
33,2021,NA,NA,"E.5","E.5.88"
34,2010,NA,NA,"E.5","E.5.88"
35,2014,NA,NA,"E.5","E.5.88"
36,2012,NA,NA,"E.5","E.5.88"
37,2005,NA,NA,"E.5","E.5.88"
38,2017,NA,NA,"E.5","E.5.88"
39,2018,NA,NA,"E.5","E.5.88"
40,2019,NA,NA,"E.5","E.5.88"
41,2017,NA,NA,"E.5","E.5.88"
42,2010,NA,NA,"E.5","E.5.88"
43,2007,NA,NA,"E.5","E.5.88"
44,2011,NA,NA,"E.5","E.5.88"
45,2013,NA,NA,"E.5","E.5.88"
46,2005,NA,NA,"E.5","E.5.88"
47,2012,NA,NA,"E.5","E.5.88"
48,2018,NA,NA,"E.5","E.5.88"
49,2005,NA,NA,"E.5","E.5.88"
50,2015,NA,NA,"E.5","E.5.88"
1,2013,20,NA,"W.4","W.4.89"
2,2010,30,0,"W.4","W.4.89"
3,2005,29,4,"W.4","W.4.89"
4,2012,19,4,"W.4","W.4.89"
5,2014,20,9,"W.4","W.4.89"
6,2019,26,16,"W.4","W.4.89"
7,2006,17,2,"W.4","W.4.89"
8,2019,23,7,"W.4","W.4.89"
9,2005,26,25,"W.4","W.4.89"
10,2018,18,0,"W.4","W.4.89"
11,2005,26,5,"W.4","W.4.89"
12,2007,25,3,"W.4","W.4.89"
13,2008,23,16,"W.4","W.4.89"
14,2020,17,0,"W.4","W.4.89"
15,2004,25,10,"W.4","W.4.89"
16,2002,22,10,"W.4","W.4.89"
17,2006,21,5,"W.4","W.4.89"
18,2014,16,1,"W.4","W.4.89"
19,2007,25,1,"W.4","W.4.89"
20,2013,17,5,"W.4","W.4.89"
21,2008,22,12,"W.4","W.4.89"
22,2015,31,0,"W.4","W.4.89"
23,2021,24,1,"W.4","W.4.89"
24,2020,21,0,"W.4","W.4.89"
25,2008,22,7,"W.4","W.4.89"
26,2008,21,0,"W.4","W.4.89"
27,2020,19,0,"W.4","W.4.89"
28,2008,21,0,"W.4","W.4.89"
29,2004,16,0,"W.4","W.4.89"
30,2008,0,0,"W.4","W.4.89"
31,2013,0,0,"W.4","W.4.89"
32,2002,NA,NA,"W.4","W.4.89"
33,2021,NA,NA,"W.4","W.4.89"
34,2010,NA,NA,"W.4","W.4.89"
35,2014,NA,NA,"W.4","W.4.89"
36,2012,NA,NA,"W.4","W.4.89"
37,2005,NA,NA,"W.4","W.4.89"
38,2017,NA,NA,"W.4","W.4.89"
39,2018,NA,NA,"W.4","W.4.89"
40,2019,NA,NA,"W.4","W.4.89"
41,2017,NA,NA,"W.4","W.4.89"
42,2010,NA,NA,"W.4","W.4.89"
43,2007,NA,NA,"W.4","W.4.89"
44,2011,NA,NA,"W.4","W.4.89"
45,2013,NA,NA,"W.4","W.4.89"
46,2005,NA,NA,"W.4","W.4.89"
47,2012,NA,NA,"W.4","W.4.89"
48,2018,NA,NA,"W.4","W.4.89"
49,2005,NA,NA,"W.4","W.4.89"
50,2015,NA,NA,"W.4","W.4.89"
1,2013,23,NA,"E.2","E.2.90"
2,2010,32,0,"E.2","E.2.90"
3,2005,29,0,"E.2","E.2.90"
4,2012,18,0,"E.2","E.2.90"
5,2014,20,11,"E.2","E.2.90"
6,2019,24,3,"E.2","E.2.90"
7,2006,21,19,"E.2","E.2.90"
8,2019,27,3,"E.2","E.2.90"
9,2005,27,13,"E.2","E.2.90"
10,2018,18,15,"E.2","E.2.90"
11,2005,29,3,"E.2","E.2.90"
12,2007,29,13,"E.2","E.2.90"
13,2008,27,5,"E.2","E.2.90"
14,2020,25,0,"E.2","E.2.90"
15,2004,21,0,"E.2","E.2.90"
16,2002,19,0,"E.2","E.2.90"
17,2006,21,0,"E.2","E.2.90"
18,2014,19,13,"E.2","E.2.90"
19,2007,31,2,"E.2","E.2.90"
20,2013,23,0,"E.2","E.2.90"
21,2008,23,0,"E.2","E.2.90"
22,2015,29,3,"E.2","E.2.90"
23,2021,25,45,"E.2","E.2.90"
24,2020,21,0,"E.2","E.2.90"
25,2008,26,8,"E.2","E.2.90"
26,2008,26,0,"E.2","E.2.90"
27,2020,19,0,"E.2","E.2.90"
28,2008,23,11,"E.2","E.2.90"
29,2004,19,0,"E.2","E.2.90"
30,2008,18,15,"E.2","E.2.90"
31,2013,21,0,"E.2","E.2.90"
32,2002,19,0,"E.2","E.2.90"
33,2021,25,0,"E.2","E.2.90"
34,2010,34,0,"E.2","E.2.90"
35,2014,21,0,"E.2","E.2.90"
36,2012,18,14,"E.2","E.2.90"
37,2005,27,2,"E.2","E.2.90"
38,2017,16,14,"E.2","E.2.90"
39,2018,17,21,"E.2","E.2.90"
40,2019,28,13,"E.2","E.2.90"
41,2017,18,0,"E.2","E.2.90"
42,2010,33,14,"E.2","E.2.90"
43,2007,30,3,"E.2","E.2.90"
44,2011,20,6,"E.2","E.2.90"
45,2013,17,0,"E.2","E.2.90"
46,2005,30,3,"E.2","E.2.90"
47,2012,17,0,"E.2","E.2.90"
48,2018,18,8,"E.2","E.2.90"
49,2005,30,6,"E.2","E.2.90"
50,2015,36,15,"E.2","E.2.90"
1,2013,20,NA,"W.5","W.5.91"
2,2010,30,5,"W.5","W.5.91"
3,2005,29,10,"W.5","W.5.91"
4,2012,18,0,"W.5","W.5.91"
5,2014,19,21,"W.5","W.5.91"
6,2019,20,5,"W.5","W.5.91"
7,2006,17,0,"W.5","W.5.91"
8,2019,20,0,"W.5","W.5.91"
9,2005,21,0,"W.5","W.5.91"
10,2018,13,0,"W.5","W.5.91"
11,2005,26,1,"W.5","W.5.91"
12,2007,27,0,"W.5","W.5.91"
13,2008,20,0,"W.5","W.5.91"
14,2020,17,0,"W.5","W.5.91"
15,2004,18,7,"W.5","W.5.91"
16,2002,15,0,"W.5","W.5.91"
17,2006,18,0,"W.5","W.5.91"
18,2014,17,17,"W.5","W.5.91"
19,2007,29,6,"W.5","W.5.91"
20,2013,17,24,"W.5","W.5.91"
21,2008,20,7,"W.5","W.5.91"
22,2015,31,0,"W.5","W.5.91"
23,2021,22,27,"W.5","W.5.91"
24,2020,22,0,"W.5","W.5.91"
25,2008,0,0,"W.5","W.5.91"
26,2008,0,0,"W.5","W.5.91"
27,2020,NA,NA,"W.5","W.5.91"
28,2008,NA,NA,"W.5","W.5.91"
29,2004,NA,NA,"W.5","W.5.91"
30,2008,NA,NA,"W.5","W.5.91"
31,2013,NA,NA,"W.5","W.5.91"
32,2002,NA,NA,"W.5","W.5.91"
33,2021,NA,NA,"W.5","W.5.91"
34,2010,NA,NA,"W.5","W.5.91"
35,2014,NA,NA,"W.5","W.5.91"
36,2012,NA,NA,"W.5","W.5.91"
37,2005,NA,NA,"W.5","W.5.91"
38,2017,NA,NA,"W.5","W.5.91"
39,2018,NA,NA,"W.5","W.5.91"
40,2019,NA,NA,"W.5","W.5.91"
41,2017,NA,NA,"W.5","W.5.91"
42,2010,NA,NA,"W.5","W.5.91"
43,2007,NA,NA,"W.5","W.5.91"
44,2011,NA,NA,"W.5","W.5.91"
45,2013,NA,NA,"W.5","W.5.91"
46,2005,NA,NA,"W.5","W.5.91"
47,2012,NA,NA,"W.5","W.5.91"
48,2018,NA,NA,"W.5","W.5.91"
49,2005,NA,NA,"W.5","W.5.91"
50,2015,NA,NA,"W.5","W.5.91"
1,2013,14,NA,"E.7","E.7.92"
2,2010,24,1,"E.7","E.7.92"
3,2005,18,0,"E.7","E.7.92"
4,2012,11,3,"E.7","E.7.92"
5,2014,14,4,"E.7","E.7.92"
6,2019,18,1,"E.7","E.7.92"
7,2006,10,3,"E.7","E.7.92"
8,2019,17,6,"E.7","E.7.92"
9,2005,19,3,"E.7","E.7.92"
10,2018,10,0,"E.7","E.7.92"
11,2005,21,12,"E.7","E.7.92"
12,2007,17,6,"E.7","E.7.92"
13,2008,17,12,"E.7","E.7.92"
14,2020,12,0,"E.7","E.7.92"
15,2004,16,1,"E.7","E.7.92"
16,2002,14,13,"E.7","E.7.92"
17,2006,16,0,"E.7","E.7.92"
18,2014,13,1,"E.7","E.7.92"
19,2007,19,6,"E.7","E.7.92"
20,2013,15,1,"E.7","E.7.92"
21,2008,16,0,"E.7","E.7.92"
22,2015,22,0,"E.7","E.7.92"
23,2021,18,0,"E.7","E.7.92"
24,2020,16,0,"E.7","E.7.92"
25,2008,14,0,"E.7","E.7.92"
26,2008,15,0,"E.7","E.7.92"
27,2020,12,0,"E.7","E.7.92"
28,2008,0,0,"E.7","E.7.92"
29,2004,0,0,"E.7","E.7.92"
30,2008,NA,NA,"E.7","E.7.92"
31,2013,NA,NA,"E.7","E.7.92"
32,2002,NA,NA,"E.7","E.7.92"
33,2021,NA,NA,"E.7","E.7.92"
34,2010,NA,NA,"E.7","E.7.92"
35,2014,NA,NA,"E.7","E.7.92"
36,2012,NA,NA,"E.7","E.7.92"
37,2005,NA,NA,"E.7","E.7.92"
38,2017,NA,NA,"E.7","E.7.92"
39,2018,NA,NA,"E.7","E.7.92"
40,2019,NA,NA,"E.7","E.7.92"
41,2017,NA,NA,"E.7","E.7.92"
42,2010,NA,NA,"E.7","E.7.92"
43,2007,NA,NA,"E.7","E.7.92"
44,2011,NA,NA,"E.7","E.7.92"
45,2013,NA,NA,"E.7","E.7.92"
46,2005,NA,NA,"E.7","E.7.92"
47,2012,NA,NA,"E.7","E.7.92"
48,2018,NA,NA,"E.7","E.7.92"
49,2005,NA,NA,"E.7","E.7.92"
50,2015,NA,NA,"E.7","E.7.92"
1,2013,32,NA,"W.3","W.3.93"
2,2010,46,0,"W.3","W.3.93"
3,2005,35,9,"W.3","W.3.93"
4,2012,20,3,"W.3","W.3.93"
5,2014,25,0,"W.3","W.3.93"
