"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
21,2017,NA,0,"W.3","W.3.653"
22,2006,1,0,"W.3","W.3.653"
23,2011,218,0,"W.3","W.3.653"
24,2017,187,0,"W.3","W.3.653"
25,2012,0,0,"W.3","W.3.653"
26,2005,0,0,"W.3","W.3.653"
27,2008,NA,0,"W.3","W.3.653"
28,2005,NA,0,"W.3","W.3.653"
29,2002,NA,0,"W.3","W.3.653"
30,2011,NA,0,"W.3","W.3.653"
31,2011,NA,0,"W.3","W.3.653"
32,2010,NA,0,"W.3","W.3.653"
33,2010,NA,0,"W.3","W.3.653"
34,2005,NA,0,"W.3","W.3.653"
35,2021,NA,0,"W.3","W.3.653"
36,2003,NA,0,"W.3","W.3.653"
37,2021,NA,0,"W.3","W.3.653"
38,2005,NA,0,"W.3","W.3.653"
39,2019,NA,0,"W.3","W.3.653"
40,2019,NA,0,"W.3","W.3.653"
1,2019,NA,0,"W.5","W.5.654"
2,2005,NA,0,"W.5","W.5.654"
3,2004,NA,0,"W.5","W.5.654"
4,2009,NA,0,"W.5","W.5.654"
5,2019,NA,0,"W.5","W.5.654"
6,2018,NA,0,"W.5","W.5.654"
7,2009,NA,0,"W.5","W.5.654"
8,2002,NA,0,"W.5","W.5.654"
9,2015,NA,0,"W.5","W.5.654"
10,2005,NA,0,"W.5","W.5.654"
11,2004,NA,0,"W.5","W.5.654"
12,2006,NA,0,"W.5","W.5.654"
13,2020,NA,0,"W.5","W.5.654"
14,2018,NA,0,"W.5","W.5.654"
15,2018,NA,0,"W.5","W.5.654"
16,2016,NA,0,"W.5","W.5.654"
17,2003,NA,0,"W.5","W.5.654"
18,2014,NA,0,"W.5","W.5.654"
19,2006,NA,0,"W.5","W.5.654"
20,2003,NA,0,"W.5","W.5.654"
21,2017,NA,0,"W.5","W.5.654"
22,2006,1,0,"W.5","W.5.654"
23,2011,186,0,"W.5","W.5.654"
24,2017,165,0,"W.5","W.5.654"
25,2012,139,0,"W.5","W.5.654"
26,2005,124,0,"W.5","W.5.654"
27,2008,176,0,"W.5","W.5.654"
28,2005,200,0,"W.5","W.5.654"
29,2002,259,0,"W.5","W.5.654"
30,2011,0,0,"W.5","W.5.654"
31,2011,0,0,"W.5","W.5.654"
32,2010,NA,0,"W.5","W.5.654"
33,2010,NA,0,"W.5","W.5.654"
34,2005,NA,0,"W.5","W.5.654"
35,2021,NA,0,"W.5","W.5.654"
36,2003,NA,0,"W.5","W.5.654"
37,2021,NA,0,"W.5","W.5.654"
38,2005,NA,0,"W.5","W.5.654"
39,2019,NA,0,"W.5","W.5.654"
40,2019,NA,0,"W.5","W.5.654"
1,2019,NA,0,"E.5","E.5.655"
2,2005,NA,0,"E.5","E.5.655"
3,2004,NA,0,"E.5","E.5.655"
4,2009,NA,0,"E.5","E.5.655"
5,2019,NA,0,"E.5","E.5.655"
6,2018,NA,0,"E.5","E.5.655"
7,2009,NA,0,"E.5","E.5.655"
8,2002,NA,0,"E.5","E.5.655"
9,2015,NA,0,"E.5","E.5.655"
10,2005,NA,0,"E.5","E.5.655"
11,2004,NA,0,"E.5","E.5.655"
12,2006,NA,0,"E.5","E.5.655"
13,2020,NA,0,"E.5","E.5.655"
14,2018,NA,0,"E.5","E.5.655"
15,2018,NA,0,"E.5","E.5.655"
16,2016,NA,0,"E.5","E.5.655"
17,2003,NA,0,"E.5","E.5.655"
18,2014,NA,0,"E.5","E.5.655"
19,2006,NA,0,"E.5","E.5.655"
20,2003,NA,0,"E.5","E.5.655"
21,2017,NA,0,"E.5","E.5.655"
22,2006,1,0,"E.5","E.5.655"
23,2011,234,0,"E.5","E.5.655"
24,2017,0,0,"E.5","E.5.655"
25,2012,0,0,"E.5","E.5.655"
26,2005,NA,0,"E.5","E.5.655"
27,2008,NA,0,"E.5","E.5.655"
28,2005,NA,0,"E.5","E.5.655"
29,2002,NA,0,"E.5","E.5.655"
30,2011,NA,0,"E.5","E.5.655"
31,2011,NA,0,"E.5","E.5.655"
32,2010,NA,0,"E.5","E.5.655"
33,2010,NA,0,"E.5","E.5.655"
34,2005,NA,0,"E.5","E.5.655"
35,2021,NA,0,"E.5","E.5.655"
36,2003,NA,0,"E.5","E.5.655"
37,2021,NA,0,"E.5","E.5.655"
38,2005,NA,0,"E.5","E.5.655"
39,2019,NA,0,"E.5","E.5.655"
40,2019,NA,0,"E.5","E.5.655"
1,2019,NA,0,"E.3","E.3.656"
2,2005,NA,0,"E.3","E.3.656"
3,2004,NA,0,"E.3","E.3.656"
4,2009,NA,0,"E.3","E.3.656"
5,2019,NA,0,"E.3","E.3.656"
6,2018,NA,0,"E.3","E.3.656"
7,2009,NA,0,"E.3","E.3.656"
8,2002,NA,0,"E.3","E.3.656"
9,2015,NA,0,"E.3","E.3.656"
10,2005,NA,0,"E.3","E.3.656"
11,2004,NA,0,"E.3","E.3.656"
12,2006,NA,0,"E.3","E.3.656"
13,2020,NA,0,"E.3","E.3.656"
14,2018,NA,0,"E.3","E.3.656"
15,2018,NA,0,"E.3","E.3.656"
16,2016,NA,0,"E.3","E.3.656"
17,2003,NA,0,"E.3","E.3.656"
18,2014,NA,0,"E.3","E.3.656"
19,2006,NA,0,"E.3","E.3.656"
20,2003,NA,0,"E.3","E.3.656"
21,2017,NA,0,"E.3","E.3.656"
22,2006,1,0,"E.3","E.3.656"
23,2011,210,0,"E.3","E.3.656"
24,2017,0,0,"E.3","E.3.656"
25,2012,0,0,"E.3","E.3.656"
26,2005,NA,0,"E.3","E.3.656"
27,2008,NA,0,"E.3","E.3.656"
28,2005,NA,0,"E.3","E.3.656"
29,2002,NA,0,"E.3","E.3.656"
30,2011,NA,0,"E.3","E.3.656"
31,2011,NA,0,"E.3","E.3.656"
32,2010,NA,0,"E.3","E.3.656"
33,2010,NA,0,"E.3","E.3.656"
34,2005,NA,0,"E.3","E.3.656"
35,2021,NA,0,"E.3","E.3.656"
36,2003,NA,0,"E.3","E.3.656"
37,2021,NA,0,"E.3","E.3.656"
38,2005,NA,0,"E.3","E.3.656"
39,2019,NA,0,"E.3","E.3.656"
40,2019,NA,0,"E.3","E.3.656"
1,2019,NA,0,"E.6","E.6.657"
2,2005,NA,0,"E.6","E.6.657"
3,2004,NA,0,"E.6","E.6.657"
4,2009,NA,0,"E.6","E.6.657"
5,2019,NA,0,"E.6","E.6.657"
6,2018,NA,0,"E.6","E.6.657"
7,2009,NA,0,"E.6","E.6.657"
8,2002,NA,0,"E.6","E.6.657"
9,2015,NA,0,"E.6","E.6.657"
10,2005,NA,0,"E.6","E.6.657"
11,2004,NA,0,"E.6","E.6.657"
12,2006,NA,0,"E.6","E.6.657"
13,2020,NA,0,"E.6","E.6.657"
14,2018,NA,0,"E.6","E.6.657"
15,2018,NA,0,"E.6","E.6.657"
16,2016,NA,0,"E.6","E.6.657"
17,2003,NA,0,"E.6","E.6.657"
18,2014,NA,0,"E.6","E.6.657"
19,2006,NA,0,"E.6","E.6.657"
20,2003,NA,0,"E.6","E.6.657"
21,2017,NA,0,"E.6","E.6.657"
22,2006,1,0,"E.6","E.6.657"
23,2011,0,0,"E.6","E.6.657"
24,2017,0,0,"E.6","E.6.657"
25,2012,NA,0,"E.6","E.6.657"
26,2005,NA,0,"E.6","E.6.657"
27,2008,NA,0,"E.6","E.6.657"
28,2005,NA,0,"E.6","E.6.657"
29,2002,NA,0,"E.6","E.6.657"
30,2011,NA,0,"E.6","E.6.657"
31,2011,NA,0,"E.6","E.6.657"
32,2010,NA,0,"E.6","E.6.657"
33,2010,NA,0,"E.6","E.6.657"
34,2005,NA,0,"E.6","E.6.657"
35,2021,NA,0,"E.6","E.6.657"
36,2003,NA,0,"E.6","E.6.657"
37,2021,NA,0,"E.6","E.6.657"
38,2005,NA,0,"E.6","E.6.657"
39,2019,NA,0,"E.6","E.6.657"
40,2019,NA,0,"E.6","E.6.657"
1,2019,NA,0,"W.4","W.4.658"
2,2005,NA,0,"W.4","W.4.658"
3,2004,NA,0,"W.4","W.4.658"
4,2009,NA,0,"W.4","W.4.658"
5,2019,NA,0,"W.4","W.4.658"
6,2018,NA,0,"W.4","W.4.658"
7,2009,NA,0,"W.4","W.4.658"
8,2002,NA,0,"W.4","W.4.658"
9,2015,NA,0,"W.4","W.4.658"
10,2005,NA,0,"W.4","W.4.658"
11,2004,NA,0,"W.4","W.4.658"
12,2006,NA,0,"W.4","W.4.658"
13,2020,NA,0,"W.4","W.4.658"
14,2018,NA,0,"W.4","W.4.658"
15,2018,NA,0,"W.4","W.4.658"
16,2016,NA,0,"W.4","W.4.658"
17,2003,NA,0,"W.4","W.4.658"
18,2014,NA,0,"W.4","W.4.658"
19,2006,NA,0,"W.4","W.4.658"
20,2003,NA,0,"W.4","W.4.658"
21,2017,NA,0,"W.4","W.4.658"
22,2006,1,0,"W.4","W.4.658"
23,2011,203,0,"W.4","W.4.658"
24,2017,0,0,"W.4","W.4.658"
25,2012,0,0,"W.4","W.4.658"
26,2005,NA,0,"W.4","W.4.658"
27,2008,NA,0,"W.4","W.4.658"
28,2005,NA,0,"W.4","W.4.658"
29,2002,NA,0,"W.4","W.4.658"
30,2011,NA,0,"W.4","W.4.658"
31,2011,NA,0,"W.4","W.4.658"
32,2010,NA,0,"W.4","W.4.658"
33,2010,NA,0,"W.4","W.4.658"
34,2005,NA,0,"W.4","W.4.658"
35,2021,NA,0,"W.4","W.4.658"
36,2003,NA,0,"W.4","W.4.658"
37,2021,NA,0,"W.4","W.4.658"
38,2005,NA,0,"W.4","W.4.658"
39,2019,NA,0,"W.4","W.4.658"
40,2019,NA,0,"W.4","W.4.658"
1,2019,NA,0,"E.2","E.2.659"
2,2005,NA,0,"E.2","E.2.659"
3,2004,NA,0,"E.2","E.2.659"
4,2009,NA,0,"E.2","E.2.659"
5,2019,NA,0,"E.2","E.2.659"
6,2018,NA,0,"E.2","E.2.659"
7,2009,NA,0,"E.2","E.2.659"
8,2002,NA,0,"E.2","E.2.659"
9,2015,NA,0,"E.2","E.2.659"
10,2005,NA,0,"E.2","E.2.659"
11,2004,NA,0,"E.2","E.2.659"
12,2006,NA,0,"E.2","E.2.659"
13,2020,NA,0,"E.2","E.2.659"
14,2018,NA,0,"E.2","E.2.659"
15,2018,NA,0,"E.2","E.2.659"
16,2016,NA,0,"E.2","E.2.659"
17,2003,NA,0,"E.2","E.2.659"
18,2014,NA,0,"E.2","E.2.659"
19,2006,NA,0,"E.2","E.2.659"
20,2003,NA,0,"E.2","E.2.659"
21,2017,NA,0,"E.2","E.2.659"
22,2006,1,0,"E.2","E.2.659"
23,2011,0,0,"E.2","E.2.659"
24,2017,0,0,"E.2","E.2.659"
25,2012,NA,0,"E.2","E.2.659"
26,2005,NA,0,"E.2","E.2.659"
27,2008,NA,0,"E.2","E.2.659"
28,2005,NA,0,"E.2","E.2.659"
29,2002,NA,0,"E.2","E.2.659"
30,2011,NA,0,"E.2","E.2.659"
31,2011,NA,0,"E.2","E.2.659"
32,2010,NA,0,"E.2","E.2.659"
33,2010,NA,0,"E.2","E.2.659"
34,2005,NA,0,"E.2","E.2.659"
35,2021,NA,0,"E.2","E.2.659"
36,2003,NA,0,"E.2","E.2.659"
37,2021,NA,0,"E.2","E.2.659"
38,2005,NA,0,"E.2","E.2.659"
39,2019,NA,0,"E.2","E.2.659"
40,2019,NA,0,"E.2","E.2.659"
1,2019,NA,0,"W.2","W.2.660"
2,2005,NA,0,"W.2","W.2.660"
3,2004,NA,0,"W.2","W.2.660"
4,2009,NA,0,"W.2","W.2.660"
5,2019,NA,0,"W.2","W.2.660"
6,2018,NA,0,"W.2","W.2.660"
7,2009,NA,0,"W.2","W.2.660"
8,2002,NA,0,"W.2","W.2.660"
9,2015,NA,0,"W.2","W.2.660"
10,2005,NA,0,"W.2","W.2.660"
11,2004,NA,0,"W.2","W.2.660"
12,2006,NA,0,"W.2","W.2.660"
13,2020,NA,0,"W.2","W.2.660"
14,2018,NA,0,"W.2","W.2.660"
15,2018,NA,0,"W.2","W.2.660"
16,2016,NA,0,"W.2","W.2.660"
17,2003,NA,0,"W.2","W.2.660"
18,2014,NA,0,"W.2","W.2.660"
19,2006,NA,0,"W.2","W.2.660"
20,2003,NA,0,"W.2","W.2.660"
21,2017,NA,0,"W.2","W.2.660"
22,2006,1,0,"W.2","W.2.660"
23,2011,195,0,"W.2","W.2.660"
24,2017,0,0,"W.2","W.2.660"
25,2012,0,0,"W.2","W.2.660"
26,2005,NA,0,"W.2","W.2.660"
27,2008,NA,0,"W.2","W.2.660"
28,2005,NA,0,"W.2","W.2.660"
29,2002,NA,0,"W.2","W.2.660"
30,2011,NA,0,"W.2","W.2.660"
31,2011,NA,0,"W.2","W.2.660"
32,2010,NA,0,"W.2","W.2.660"
33,2010,NA,0,"W.2","W.2.660"
34,2005,NA,0,"W.2","W.2.660"
35,2021,NA,0,"W.2","W.2.660"
36,2003,NA,0,"W.2","W.2.660"
37,2021,NA,0,"W.2","W.2.660"
38,2005,NA,0,"W.2","W.2.660"
39,2019,NA,0,"W.2","W.2.660"
40,2019,NA,0,"W.2","W.2.660"
1,2019,NA,0,"W.5","W.5.661"
2,2005,NA,0,"W.5","W.5.661"
3,2004,NA,0,"W.5","W.5.661"
4,2009,NA,0,"W.5","W.5.661"
5,2019,NA,0,"W.5","W.5.661"
6,2018,NA,0,"W.5","W.5.661"
7,2009,NA,0,"W.5","W.5.661"
8,2002,NA,0,"W.5","W.5.661"
9,2015,NA,0,"W.5","W.5.661"
10,2005,NA,0,"W.5","W.5.661"
11,2004,NA,0,"W.5","W.5.661"
12,2006,NA,0,"W.5","W.5.661"
13,2020,NA,0,"W.5","W.5.661"
14,2018,NA,0,"W.5","W.5.661"
15,2018,NA,0,"W.5","W.5.661"
16,2016,NA,0,"W.5","W.5.661"
17,2003,NA,0,"W.5","W.5.661"
18,2014,NA,0,"W.5","W.5.661"
19,2006,NA,0,"W.5","W.5.661"
20,2003,NA,0,"W.5","W.5.661"
21,2017,NA,0,"W.5","W.5.661"
22,2006,1,0,"W.5","W.5.661"
23,2011,186,0,"W.5","W.5.661"
24,2017,166,0,"W.5","W.5.661"
25,2012,135,0,"W.5","W.5.661"
26,2005,121,0,"W.5","W.5.661"
27,2008,165,0,"W.5","W.5.661"
28,2005,191,0,"W.5","W.5.661"
29,2002,249,0,"W.5","W.5.661"
30,2011,214,0,"W.5","W.5.661"
31,2011,184,0,"W.5","W.5.661"
32,2010,162,0,"W.5","W.5.661"
33,2010,257,0,"W.5","W.5.661"
34,2005,300,0,"W.5","W.5.661"
35,2021,300,0,"W.5","W.5.661"
36,2003,300,0,"W.5","W.5.661"
37,2021,300,0,"W.5","W.5.661"
38,2005,300,0,"W.5","W.5.661"
39,2019,300,0,"W.5","W.5.661"
40,2019,300,0,"W.5","W.5.661"
1,2019,NA,0,"E.6","E.6.662"
2,2005,NA,0,"E.6","E.6.662"
3,2004,NA,0,"E.6","E.6.662"
4,2009,NA,0,"E.6","E.6.662"
5,2019,NA,0,"E.6","E.6.662"
6,2018,NA,0,"E.6","E.6.662"
7,2009,NA,0,"E.6","E.6.662"
8,2002,NA,0,"E.6","E.6.662"
9,2015,NA,0,"E.6","E.6.662"
10,2005,NA,0,"E.6","E.6.662"
11,2004,NA,0,"E.6","E.6.662"
12,2006,NA,0,"E.6","E.6.662"
13,2020,NA,0,"E.6","E.6.662"
14,2018,NA,0,"E.6","E.6.662"
15,2018,NA,0,"E.6","E.6.662"
16,2016,NA,0,"E.6","E.6.662"
17,2003,NA,0,"E.6","E.6.662"
18,2014,NA,0,"E.6","E.6.662"
19,2006,NA,0,"E.6","E.6.662"
20,2003,NA,0,"E.6","E.6.662"
21,2017,NA,0,"E.6","E.6.662"
22,2006,1,0,"E.6","E.6.662"
23,2011,266,0,"E.6","E.6.662"
24,2017,217,0,"E.6","E.6.662"
25,2012,172,0,"E.6","E.6.662"
26,2005,150,0,"E.6","E.6.662"
27,2008,207,0,"E.6","E.6.662"
28,2005,234,0,"E.6","E.6.662"
29,2002,296,0,"E.6","E.6.662"
30,2011,249,0,"E.6","E.6.662"
31,2011,0,0,"E.6","E.6.662"
32,2010,0,0,"E.6","E.6.662"
33,2010,NA,0,"E.6","E.6.662"
34,2005,NA,0,"E.6","E.6.662"
35,2021,NA,0,"E.6","E.6.662"
36,2003,NA,0,"E.6","E.6.662"
37,2021,NA,0,"E.6","E.6.662"
38,2005,NA,0,"E.6","E.6.662"
39,2019,NA,0,"E.6","E.6.662"
40,2019,NA,0,"E.6","E.6.662"
1,2019,NA,0,"E.5","E.5.663"
2,2005,NA,0,"E.5","E.5.663"
3,2004,NA,0,"E.5","E.5.663"
4,2009,NA,0,"E.5","E.5.663"
5,2019,NA,0,"E.5","E.5.663"
6,2018,NA,0,"E.5","E.5.663"
7,2009,NA,0,"E.5","E.5.663"
8,2002,NA,0,"E.5","E.5.663"
9,2015,NA,0,"E.5","E.5.663"
10,2005,NA,0,"E.5","E.5.663"
11,2004,NA,0,"E.5","E.5.663"
12,2006,NA,0,"E.5","E.5.663"
13,2020,NA,0,"E.5","E.5.663"
14,2018,NA,0,"E.5","E.5.663"
15,2018,NA,0,"E.5","E.5.663"
16,2016,NA,0,"E.5","E.5.663"
17,2003,NA,0,"E.5","E.5.663"
18,2014,NA,0,"E.5","E.5.663"
19,2006,NA,0,"E.5","E.5.663"
20,2003,NA,0,"E.5","E.5.663"
21,2017,NA,0,"E.5","E.5.663"
22,2006,1,0,"E.5","E.5.663"
23,2011,229,0,"E.5","E.5.663"
24,2017,0,0,"E.5","E.5.663"
25,2012,0,0,"E.5","E.5.663"
26,2005,NA,0,"E.5","E.5.663"
27,2008,NA,0,"E.5","E.5.663"
28,2005,NA,0,"E.5","E.5.663"
29,2002,NA,0,"E.5","E.5.663"
30,2011,NA,0,"E.5","E.5.663"
31,2011,NA,0,"E.5","E.5.663"
32,2010,NA,0,"E.5","E.5.663"
33,2010,NA,0,"E.5","E.5.663"
34,2005,NA,0,"E.5","E.5.663"
35,2021,NA,0,"E.5","E.5.663"
36,2003,NA,0,"E.5","E.5.663"
37,2021,NA,0,"E.5","E.5.663"
38,2005,NA,0,"E.5","E.5.663"
39,2019,NA,0,"E.5","E.5.663"
40,2019,NA,0,"E.5","E.5.663"
1,2019,NA,0,"E.1","E.1.664"
2,2005,NA,0,"E.1","E.1.664"
3,2004,NA,0,"E.1","E.1.664"
4,2009,NA,0,"E.1","E.1.664"
5,2019,NA,0,"E.1","E.1.664"
6,2018,NA,0,"E.1","E.1.664"
7,2009,NA,0,"E.1","E.1.664"
8,2002,NA,0,"E.1","E.1.664"
9,2015,NA,0,"E.1","E.1.664"
10,2005,NA,0,"E.1","E.1.664"
11,2004,NA,0,"E.1","E.1.664"
12,2006,NA,0,"E.1","E.1.664"
13,2020,NA,0,"E.1","E.1.664"
14,2018,NA,0,"E.1","E.1.664"
15,2018,NA,0,"E.1","E.1.664"
16,2016,NA,0,"E.1","E.1.664"
17,2003,NA,0,"E.1","E.1.664"
18,2014,NA,0,"E.1","E.1.664"
19,2006,NA,0,"E.1","E.1.664"
20,2003,NA,0,"E.1","E.1.664"
21,2017,NA,0,"E.1","E.1.664"
22,2006,1,0,"E.1","E.1.664"
23,2011,216,0,"E.1","E.1.664"
24,2017,0,0,"E.1","E.1.664"
25,2012,0,0,"E.1","E.1.664"
26,2005,NA,0,"E.1","E.1.664"
27,2008,NA,0,"E.1","E.1.664"
28,2005,NA,0,"E.1","E.1.664"
29,2002,NA,0,"E.1","E.1.664"
30,2011,NA,0,"E.1","E.1.664"
31,2011,NA,0,"E.1","E.1.664"
32,2010,NA,0,"E.1","E.1.664"
33,2010,NA,0,"E.1","E.1.664"
34,2005,NA,0,"E.1","E.1.664"
35,2021,NA,0,"E.1","E.1.664"
36,2003,NA,0,"E.1","E.1.664"
37,2021,NA,0,"E.1","E.1.664"
38,2005,NA,0,"E.1","E.1.664"
39,2019,NA,0,"E.1","E.1.664"
40,2019,NA,0,"E.1","E.1.664"
1,2019,NA,0,"W.3","W.3.665"
2,2005,NA,0,"W.3","W.3.665"
3,2004,NA,0,"W.3","W.3.665"
4,2009,NA,0,"W.3","W.3.665"
5,2019,NA,0,"W.3","W.3.665"
6,2018,NA,0,"W.3","W.3.665"
7,2009,NA,0,"W.3","W.3.665"
8,2002,NA,0,"W.3","W.3.665"
9,2015,NA,0,"W.3","W.3.665"
10,2005,NA,0,"W.3","W.3.665"
11,2004,NA,0,"W.3","W.3.665"
12,2006,NA,0,"W.3","W.3.665"
13,2020,NA,0,"W.3","W.3.665"
14,2018,NA,0,"W.3","W.3.665"
15,2018,NA,0,"W.3","W.3.665"
16,2016,NA,0,"W.3","W.3.665"
17,2003,NA,0,"W.3","W.3.665"
18,2014,NA,0,"W.3","W.3.665"
19,2006,NA,0,"W.3","W.3.665"
20,2003,NA,0,"W.3","W.3.665"
21,2017,NA,0,"W.3","W.3.665"
22,2006,1,0,"W.3","W.3.665"
23,2011,200,0,"W.3","W.3.665"
24,2017,176,0,"W.3","W.3.665"
25,2012,143,0,"W.3","W.3.665"
26,2005,128,0,"W.3","W.3.665"
27,2008,178,0,"W.3","W.3.665"
28,2005,203,0,"W.3","W.3.665"
29,2002,259,0,"W.3","W.3.665"
30,2011,222,0,"W.3","W.3.665"
31,2011,189,0,"W.3","W.3.665"
32,2010,0,0,"W.3","W.3.665"
33,2010,0,0,"W.3","W.3.665"
34,2005,NA,0,"W.3","W.3.665"
35,2021,NA,0,"W.3","W.3.665"
36,2003,NA,0,"W.3","W.3.665"
37,2021,NA,0,"W.3","W.3.665"
38,2005,NA,0,"W.3","W.3.665"
39,2019,NA,0,"W.3","W.3.665"
40,2019,NA,0,"W.3","W.3.665"
1,2019,NA,0,"E.4","E.4.666"
2,2005,NA,0,"E.4","E.4.666"
3,2004,NA,0,"E.4","E.4.666"
4,2009,NA,0,"E.4","E.4.666"
5,2019,NA,0,"E.4","E.4.666"
6,2018,NA,0,"E.4","E.4.666"
7,2009,NA,0,"E.4","E.4.666"
8,2002,NA,0,"E.4","E.4.666"
9,2015,NA,0,"E.4","E.4.666"
10,2005,NA,0,"E.4","E.4.666"
11,2004,NA,0,"E.4","E.4.666"
12,2006,NA,0,"E.4","E.4.666"
13,2020,NA,0,"E.4","E.4.666"
14,2018,NA,0,"E.4","E.4.666"
15,2018,NA,0,"E.4","E.4.666"
16,2016,NA,0,"E.4","E.4.666"
17,2003,NA,0,"E.4","E.4.666"
18,2014,NA,0,"E.4","E.4.666"
19,2006,NA,0,"E.4","E.4.666"
20,2003,NA,0,"E.4","E.4.666"
21,2017,NA,0,"E.4","E.4.666"
22,2006,1,0,"E.4","E.4.666"
23,2011,181,0,"E.4","E.4.666"
24,2017,157,0,"E.4","E.4.666"
25,2012,127,0,"E.4","E.4.666"
26,2005,115,0,"E.4","E.4.666"
27,2008,164,0,"E.4","E.4.666"
28,2005,186,0,"E.4","E.4.666"
29,2002,245,0,"E.4","E.4.666"
30,2011,216,0,"E.4","E.4.666"
31,2011,182,0,"E.4","E.4.666"
32,2010,157,0,"E.4","E.4.666"
33,2010,251,0,"E.4","E.4.666"
34,2005,300,0,"E.4","E.4.666"
35,2021,300,0,"E.4","E.4.666"
36,2003,300,0,"E.4","E.4.666"
37,2021,300,0,"E.4","E.4.666"
38,2005,300,0,"E.4","E.4.666"
39,2019,300,0,"E.4","E.4.666"
40,2019,300,0,"E.4","E.4.666"
1,2019,NA,0,"W.3","W.3.667"
2,2005,NA,0,"W.3","W.3.667"
3,2004,NA,0,"W.3","W.3.667"
4,2009,NA,0,"W.3","W.3.667"
5,2019,NA,0,"W.3","W.3.667"
6,2018,NA,0,"W.3","W.3.667"
7,2009,NA,0,"W.3","W.3.667"
8,2002,NA,0,"W.3","W.3.667"
9,2015,NA,0,"W.3","W.3.667"
10,2005,NA,0,"W.3","W.3.667"
11,2004,NA,0,"W.3","W.3.667"
12,2006,NA,0,"W.3","W.3.667"
13,2020,NA,0,"W.3","W.3.667"
14,2018,NA,0,"W.3","W.3.667"
15,2018,NA,0,"W.3","W.3.667"
16,2016,NA,0,"W.3","W.3.667"
17,2003,NA,0,"W.3","W.3.667"
18,2014,NA,0,"W.3","W.3.667"
19,2006,NA,0,"W.3","W.3.667"
20,2003,NA,0,"W.3","W.3.667"
21,2017,NA,0,"W.3","W.3.667"
22,2006,1,0,"W.3","W.3.667"
23,2011,265,0,"W.3","W.3.667"
24,2017,214,0,"W.3","W.3.667"
25,2012,173,0,"W.3","W.3.667"
26,2005,148,0,"W.3","W.3.667"
27,2008,205,0,"W.3","W.3.667"
28,2005,228,0,"W.3","W.3.667"
29,2002,287,0,"W.3","W.3.667"
30,2011,240,0,"W.3","W.3.667"
31,2011,206,0,"W.3","W.3.667"
32,2010,177,0,"W.3","W.3.667"
33,2010,277,0,"W.3","W.3.667"
34,2005,300,0,"W.3","W.3.667"
35,2021,300,0,"W.3","W.3.667"
36,2003,300,0,"W.3","W.3.667"
37,2021,300,0,"W.3","W.3.667"
38,2005,300,0,"W.3","W.3.667"
39,2019,300,0,"W.3","W.3.667"
40,2019,300,0,"W.3","W.3.667"
1,2019,NA,0,"W.4","W.4.668"
2,2005,NA,0,"W.4","W.4.668"
3,2004,NA,0,"W.4","W.4.668"
4,2009,NA,0,"W.4","W.4.668"
5,2019,NA,0,"W.4","W.4.668"
6,2018,NA,0,"W.4","W.4.668"
7,2009,NA,0,"W.4","W.4.668"
8,2002,NA,0,"W.4","W.4.668"
9,2015,NA,0,"W.4","W.4.668"
10,2005,NA,0,"W.4","W.4.668"
11,2004,NA,0,"W.4","W.4.668"
12,2006,NA,0,"W.4","W.4.668"
13,2020,NA,0,"W.4","W.4.668"
14,2018,NA,0,"W.4","W.4.668"
15,2018,NA,0,"W.4","W.4.668"
16,2016,NA,0,"W.4","W.4.668"
17,2003,NA,0,"W.4","W.4.668"
18,2014,NA,0,"W.4","W.4.668"
19,2006,NA,0,"W.4","W.4.668"
20,2003,NA,0,"W.4","W.4.668"
21,2017,NA,0,"W.4","W.4.668"
22,2006,1,0,"W.4","W.4.668"
23,2011,269,0,"W.4","W.4.668"
24,2017,220,0,"W.4","W.4.668"
25,2012,0,0,"W.4","W.4.668"
26,2005,0,0,"W.4","W.4.668"
27,2008,NA,0,"W.4","W.4.668"
28,2005,NA,0,"W.4","W.4.668"
29,2002,NA,0,"W.4","W.4.668"
30,2011,NA,0,"W.4","W.4.668"
31,2011,NA,0,"W.4","W.4.668"
32,2010,NA,0,"W.4","W.4.668"
33,2010,NA,0,"W.4","W.4.668"
34,2005,NA,0,"W.4","W.4.668"
35,2021,NA,0,"W.4","W.4.668"
36,2003,NA,0,"W.4","W.4.668"
37,2021,NA,0,"W.4","W.4.668"
38,2005,NA,0,"W.4","W.4.668"
39,2019,NA,0,"W.4","W.4.668"
40,2019,NA,0,"W.4","W.4.668"
1,2019,NA,0,"W.1","W.1.669"
2,2005,NA,0,"W.1","W.1.669"
3,2004,NA,0,"W.1","W.1.669"
4,2009,NA,0,"W.1","W.1.669"
5,2019,NA,0,"W.1","W.1.669"
6,2018,NA,0,"W.1","W.1.669"
7,2009,NA,0,"W.1","W.1.669"
8,2002,NA,0,"W.1","W.1.669"
9,2015,NA,0,"W.1","W.1.669"
10,2005,NA,0,"W.1","W.1.669"
11,2004,NA,0,"W.1","W.1.669"
12,2006,NA,0,"W.1","W.1.669"
13,2020,NA,0,"W.1","W.1.669"
14,2018,NA,0,"W.1","W.1.669"
15,2018,NA,0,"W.1","W.1.669"
16,2016,NA,0,"W.1","W.1.669"
17,2003,NA,0,"W.1","W.1.669"
18,2014,NA,0,"W.1","W.1.669"
19,2006,NA,0,"W.1","W.1.669"
20,2003,NA,0,"W.1","W.1.669"
