"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2013,17,12,"W.4","W.4.33"
5,2019,22,0,"W.4","W.4.33"
6,2012,18,0,"W.4","W.4.33"
7,2013,8,7,"W.4","W.4.33"
8,2005,17,0,"W.4","W.4.33"
9,2009,22,5,"W.4","W.4.33"
10,2010,52,6,"W.4","W.4.33"
11,2008,27,2,"W.4","W.4.33"
12,2010,46,1,"W.4","W.4.33"
13,2006,4,8,"W.4","W.4.33"
14,2016,20,0,"W.4","W.4.33"
15,2015,30,14,"W.4","W.4.33"
16,2021,17,7,"W.4","W.4.33"
17,2004,12,11,"W.4","W.4.33"
18,2007,35,29,"W.4","W.4.33"
19,2016,5,8,"W.4","W.4.33"
20,2011,0,0,"W.4","W.4.33"
1,2018,17,NA,"W.3","W.3.34"
2,2019,12,6,"W.3","W.3.34"
3,2003,33,2,"W.3","W.3.34"
4,2013,11,15,"W.3","W.3.34"
5,2019,11,0,"W.3","W.3.34"
6,2012,26,0,"W.3","W.3.34"
7,2013,0,0,"W.3","W.3.34"
8,2005,0,0,"W.3","W.3.34"
9,2009,NA,NA,"W.3","W.3.34"
10,2010,NA,NA,"W.3","W.3.34"
11,2008,NA,NA,"W.3","W.3.34"
12,2010,NA,NA,"W.3","W.3.34"
13,2006,NA,NA,"W.3","W.3.34"
14,2016,NA,NA,"W.3","W.3.34"
15,2015,NA,NA,"W.3","W.3.34"
16,2021,NA,NA,"W.3","W.3.34"
17,2004,NA,NA,"W.3","W.3.34"
18,2007,NA,NA,"W.3","W.3.34"
19,2016,NA,NA,"W.3","W.3.34"
20,2011,NA,NA,"W.3","W.3.34"
1,2018,17,NA,"W.3","W.3.35"
2,2019,36,8,"W.3","W.3.35"
3,2003,16,8,"W.3","W.3.35"
4,2013,0,0,"W.3","W.3.35"
5,2019,0,0,"W.3","W.3.35"
6,2012,NA,NA,"W.3","W.3.35"
7,2013,NA,NA,"W.3","W.3.35"
8,2005,NA,NA,"W.3","W.3.35"
9,2009,NA,NA,"W.3","W.3.35"
10,2010,NA,NA,"W.3","W.3.35"
11,2008,NA,NA,"W.3","W.3.35"
12,2010,NA,NA,"W.3","W.3.35"
13,2006,NA,NA,"W.3","W.3.35"
14,2016,NA,NA,"W.3","W.3.35"
15,2015,NA,NA,"W.3","W.3.35"
16,2021,NA,NA,"W.3","W.3.35"
17,2004,NA,NA,"W.3","W.3.35"
18,2007,NA,NA,"W.3","W.3.35"
19,2016,NA,NA,"W.3","W.3.35"
20,2011,NA,NA,"W.3","W.3.35"
1,2018,20,NA,"W.2","W.2.36"
2,2019,19,0,"W.2","W.2.36"
3,2003,30,10,"W.2","W.2.36"
4,2013,20,11,"W.2","W.2.36"
5,2019,7,0,"W.2","W.2.36"
6,2012,19,11,"W.2","W.2.36"
7,2013,23,7,"W.2","W.2.36"
8,2005,25,0,"W.2","W.2.36"
9,2009,31,2,"W.2","W.2.36"
10,2010,25,6,"W.2","W.2.36"
11,2008,8,7,"W.2","W.2.36"
12,2010,10,0,"W.2","W.2.36"
13,2006,10,18,"W.2","W.2.36"
14,2016,7,0,"W.2","W.2.36"
15,2015,36,0,"W.2","W.2.36"
16,2021,35,19,"W.2","W.2.36"
17,2004,56,3,"W.2","W.2.36"
18,2007,23,32,"W.2","W.2.36"
19,2016,13,5,"W.2","W.2.36"
20,2011,14,10,"W.2","W.2.36"
1,2018,14,NA,"E.2","E.2.37"
2,2019,25,8,"E.2","E.2.37"
3,2003,38,10,"E.2","E.2.37"
4,2013,17,7,"E.2","E.2.37"
5,2019,19,0,"E.2","E.2.37"
6,2012,22,12,"E.2","E.2.37"
7,2013,11,6,"E.2","E.2.37"
8,2005,23,7,"E.2","E.2.37"
9,2009,0,0,"E.2","E.2.37"
10,2010,0,0,"E.2","E.2.37"
11,2008,NA,NA,"E.2","E.2.37"
12,2010,NA,NA,"E.2","E.2.37"
13,2006,NA,NA,"E.2","E.2.37"
14,2016,NA,NA,"E.2","E.2.37"
15,2015,NA,NA,"E.2","E.2.37"
16,2021,NA,NA,"E.2","E.2.37"
17,2004,NA,NA,"E.2","E.2.37"
18,2007,NA,NA,"E.2","E.2.37"
19,2016,NA,NA,"E.2","E.2.37"
20,2011,NA,NA,"E.2","E.2.37"
1,2018,17,NA,"E.2","E.2.38"
2,2019,7,9,"E.2","E.2.38"
3,2003,12,0,"E.2","E.2.38"
4,2013,6,11,"E.2","E.2.38"
5,2019,18,0,"E.2","E.2.38"
6,2012,15,0,"E.2","E.2.38"
7,2013,30,11,"E.2","E.2.38"
8,2005,19,0,"E.2","E.2.38"
9,2009,10,10,"E.2","E.2.38"
10,2010,15,21,"E.2","E.2.38"
11,2008,0,0,"E.2","E.2.38"
12,2010,0,0,"E.2","E.2.38"
13,2006,NA,NA,"E.2","E.2.38"
14,2016,NA,NA,"E.2","E.2.38"
15,2015,NA,NA,"E.2","E.2.38"
16,2021,NA,NA,"E.2","E.2.38"
17,2004,NA,NA,"E.2","E.2.38"
18,2007,NA,NA,"E.2","E.2.38"
19,2016,NA,NA,"E.2","E.2.38"
20,2011,NA,NA,"E.2","E.2.38"
1,2018,29,NA,"W.3","W.3.39"
2,2019,50,1,"W.3","W.3.39"
3,2003,44,17,"W.3","W.3.39"
4,2013,14,17,"W.3","W.3.39"
5,2019,52,0,"W.3","W.3.39"
6,2012,34,6,"W.3","W.3.39"
7,2013,5,21,"W.3","W.3.39"
8,2005,8,1,"W.3","W.3.39"
9,2009,46,0,"W.3","W.3.39"
10,2010,75,0,"W.3","W.3.39"
11,2008,41,2,"W.3","W.3.39"
12,2010,24,9,"W.3","W.3.39"
13,2006,24,5,"W.3","W.3.39"
14,2016,11,13,"W.3","W.3.39"
15,2015,36,0,"W.3","W.3.39"
16,2021,28,54,"W.3","W.3.39"
17,2004,14,3,"W.3","W.3.39"
18,2007,24,16,"W.3","W.3.39"
19,2016,15,10,"W.3","W.3.39"
20,2011,34,0,"W.3","W.3.39"
1,2018,20,NA,"E.5","E.5.40"
2,2019,15,9,"E.5","E.5.40"
3,2003,11,0,"E.5","E.5.40"
4,2013,10,18,"E.5","E.5.40"
5,2019,20,0,"E.5","E.5.40"
6,2012,35,0,"E.5","E.5.40"
7,2013,0,0,"E.5","E.5.40"
8,2005,0,0,"E.5","E.5.40"
9,2009,NA,NA,"E.5","E.5.40"
10,2010,NA,NA,"E.5","E.5.40"
11,2008,NA,NA,"E.5","E.5.40"
12,2010,NA,NA,"E.5","E.5.40"
13,2006,NA,NA,"E.5","E.5.40"
14,2016,NA,NA,"E.5","E.5.40"
15,2015,NA,NA,"E.5","E.5.40"
16,2021,NA,NA,"E.5","E.5.40"
17,2004,NA,NA,"E.5","E.5.40"
18,2007,NA,NA,"E.5","E.5.40"
19,2016,NA,NA,"E.5","E.5.40"
20,2011,NA,NA,"E.5","E.5.40"
1,2018,1,NA,"E.3","E.3.41"
2,2019,8,0,"E.3","E.3.41"
3,2003,6,0,"E.3","E.3.41"
4,2013,2,0,"E.3","E.3.41"
5,2019,1,0,"E.3","E.3.41"
6,2012,0,0,"E.3","E.3.41"
7,2013,0,0,"E.3","E.3.41"
8,2005,NA,NA,"E.3","E.3.41"
9,2009,NA,NA,"E.3","E.3.41"
10,2010,NA,NA,"E.3","E.3.41"
11,2008,NA,NA,"E.3","E.3.41"
12,2010,NA,NA,"E.3","E.3.41"
13,2006,NA,NA,"E.3","E.3.41"
14,2016,NA,NA,"E.3","E.3.41"
15,2015,NA,NA,"E.3","E.3.41"
16,2021,NA,NA,"E.3","E.3.41"
17,2004,NA,NA,"E.3","E.3.41"
18,2007,NA,NA,"E.3","E.3.41"
19,2016,NA,NA,"E.3","E.3.41"
20,2011,NA,NA,"E.3","E.3.41"
1,2018,14,NA,"E.4","E.4.42"
2,2019,6,0,"E.4","E.4.42"
3,2003,39,0,"E.4","E.4.42"
4,2013,7,2,"E.4","E.4.42"
5,2019,7,0,"E.4","E.4.42"
6,2012,0,0,"E.4","E.4.42"
7,2013,0,0,"E.4","E.4.42"
8,2005,NA,NA,"E.4","E.4.42"
9,2009,NA,NA,"E.4","E.4.42"
10,2010,NA,NA,"E.4","E.4.42"
11,2008,NA,NA,"E.4","E.4.42"
12,2010,NA,NA,"E.4","E.4.42"
13,2006,NA,NA,"E.4","E.4.42"
14,2016,NA,NA,"E.4","E.4.42"
15,2015,NA,NA,"E.4","E.4.42"
16,2021,NA,NA,"E.4","E.4.42"
17,2004,NA,NA,"E.4","E.4.42"
18,2007,NA,NA,"E.4","E.4.42"
19,2016,NA,NA,"E.4","E.4.42"
20,2011,NA,NA,"E.4","E.4.42"
1,2018,35,NA,"W.1","W.1.43"
2,2019,31,9,"W.1","W.1.43"
3,2003,78,0,"W.1","W.1.43"
4,2013,9,38,"W.1","W.1.43"
5,2019,34,14,"W.1","W.1.43"
6,2012,16,10,"W.1","W.1.43"
7,2013,35,34,"W.1","W.1.43"
8,2005,66,5,"W.1","W.1.43"
9,2009,8,11,"W.1","W.1.43"
10,2010,72,18,"W.1","W.1.43"
11,2008,29,11,"W.1","W.1.43"
12,2010,31,0,"W.1","W.1.43"
13,2006,20,0,"W.1","W.1.43"
14,2016,36,0,"W.1","W.1.43"
15,2015,133,30,"W.1","W.1.43"
16,2021,34,39,"W.1","W.1.43"
17,2004,15,0,"W.1","W.1.43"
18,2007,19,29,"W.1","W.1.43"
19,2016,66,4,"W.1","W.1.43"
20,2011,12,12,"W.1","W.1.43"
1,2018,23,NA,"W.2","W.2.44"
2,2019,51,7,"W.2","W.2.44"
3,2003,43,2,"W.2","W.2.44"
4,2013,0,0,"W.2","W.2.44"
5,2019,0,0,"W.2","W.2.44"
6,2012,NA,NA,"W.2","W.2.44"
7,2013,NA,NA,"W.2","W.2.44"
8,2005,NA,NA,"W.2","W.2.44"
9,2009,NA,NA,"W.2","W.2.44"
10,2010,NA,NA,"W.2","W.2.44"
11,2008,NA,NA,"W.2","W.2.44"
12,2010,NA,NA,"W.2","W.2.44"
13,2006,NA,NA,"W.2","W.2.44"
14,2016,NA,NA,"W.2","W.2.44"
15,2015,NA,NA,"W.2","W.2.44"
16,2021,NA,NA,"W.2","W.2.44"
17,2004,NA,NA,"W.2","W.2.44"
18,2007,NA,NA,"W.2","W.2.44"
19,2016,NA,NA,"W.2","W.2.44"
20,2011,NA,NA,"W.2","W.2.44"
1,2018,14,NA,"W.2","W.2.45"
2,2019,5,2,"W.2","W.2.45"
3,2003,2,6,"W.2","W.2.45"
4,2013,0,0,"W.2","W.2.45"
5,2019,0,0,"W.2","W.2.45"
6,2012,NA,NA,"W.2","W.2.45"
7,2013,NA,NA,"W.2","W.2.45"
8,2005,NA,NA,"W.2","W.2.45"
9,2009,NA,NA,"W.2","W.2.45"
10,2010,NA,NA,"W.2","W.2.45"
11,2008,NA,NA,"W.2","W.2.45"
12,2010,NA,NA,"W.2","W.2.45"
13,2006,NA,NA,"W.2","W.2.45"
14,2016,NA,NA,"W.2","W.2.45"
15,2015,NA,NA,"W.2","W.2.45"
16,2021,NA,NA,"W.2","W.2.45"
17,2004,NA,NA,"W.2","W.2.45"
18,2007,NA,NA,"W.2","W.2.45"
19,2016,NA,NA,"W.2","W.2.45"
20,2011,NA,NA,"W.2","W.2.45"
1,2018,14,NA,"W.5","W.5.46"
2,2019,20,8,"W.5","W.5.46"
3,2003,23,0,"W.5","W.5.46"
4,2013,4,7,"W.5","W.5.46"
5,2019,17,0,"W.5","W.5.46"
6,2012,21,2,"W.5","W.5.46"
7,2013,0,0,"W.5","W.5.46"
8,2005,0,0,"W.5","W.5.46"
9,2009,NA,NA,"W.5","W.5.46"
10,2010,NA,NA,"W.5","W.5.46"
11,2008,NA,NA,"W.5","W.5.46"
12,2010,NA,NA,"W.5","W.5.46"
13,2006,NA,NA,"W.5","W.5.46"
14,2016,NA,NA,"W.5","W.5.46"
15,2015,NA,NA,"W.5","W.5.46"
16,2021,NA,NA,"W.5","W.5.46"
17,2004,NA,NA,"W.5","W.5.46"
18,2007,NA,NA,"W.5","W.5.46"
19,2016,NA,NA,"W.5","W.5.46"
20,2011,NA,NA,"W.5","W.5.46"
1,2018,17,NA,"W.1","W.1.47"
2,2019,10,10,"W.1","W.1.47"
3,2003,14,1,"W.1","W.1.47"
4,2013,19,16,"W.1","W.1.47"
5,2019,32,0,"W.1","W.1.47"
6,2012,17,0,"W.1","W.1.47"
7,2013,6,5,"W.1","W.1.47"
8,2005,54,0,"W.1","W.1.47"
9,2009,9,10,"W.1","W.1.47"
10,2010,14,10,"W.1","W.1.47"
11,2008,12,0,"W.1","W.1.47"
12,2010,22,0,"W.1","W.1.47"
13,2006,7,2,"W.1","W.1.47"
14,2016,21,5,"W.1","W.1.47"
15,2015,40,2,"W.1","W.1.47"
16,2021,31,9,"W.1","W.1.47"
17,2004,13,0,"W.1","W.1.47"
18,2007,18,19,"W.1","W.1.47"
19,2016,15,11,"W.1","W.1.47"
20,2011,9,4,"W.1","W.1.47"
1,2018,29,NA,"E.7","E.7.48"
2,2019,15,8,"E.7","E.7.48"
3,2003,43,0,"E.7","E.7.48"
4,2013,14,20,"E.7","E.7.48"
5,2019,46,0,"E.7","E.7.48"
6,2012,18,35,"E.7","E.7.48"
7,2013,46,15,"E.7","E.7.48"
8,2005,38,0,"E.7","E.7.48"
9,2009,38,11,"E.7","E.7.48"
10,2010,27,11,"E.7","E.7.48"
11,2008,32,7,"E.7","E.7.48"
12,2010,42,0,"E.7","E.7.48"
13,2006,17,6,"E.7","E.7.48"
14,2016,19,30,"E.7","E.7.48"
15,2015,25,0,"E.7","E.7.48"
16,2021,18,14,"E.7","E.7.48"
17,2004,36,9,"E.7","E.7.48"
18,2007,33,28,"E.7","E.7.48"
19,2016,12,16,"E.7","E.7.48"
20,2011,0,0,"E.7","E.7.48"
1,2018,26,NA,"E.4","E.4.49"
2,2019,46,14,"E.4","E.4.49"
3,2003,22,10,"E.4","E.4.49"
4,2013,17,9,"E.4","E.4.49"
5,2019,51,0,"E.4","E.4.49"
6,2012,9,8,"E.4","E.4.49"
7,2013,13,9,"E.4","E.4.49"
8,2005,42,1,"E.4","E.4.49"
9,2009,22,20,"E.4","E.4.49"
10,2010,22,3,"E.4","E.4.49"
11,2008,38,25,"E.4","E.4.49"
12,2010,20,0,"E.4","E.4.49"
13,2006,21,0,"E.4","E.4.49"
14,2016,4,17,"E.4","E.4.49"
15,2015,59,0,"E.4","E.4.49"
16,2021,18,18,"E.4","E.4.49"
17,2004,18,0,"E.4","E.4.49"
18,2007,24,1,"E.4","E.4.49"
19,2016,8,19,"E.4","E.4.49"
20,2011,0,0,"E.4","E.4.49"
1,2018,5,NA,"E.3","E.3.50"
2,2019,6,8,"E.3","E.3.50"
3,2003,19,5,"E.3","E.3.50"
4,2013,11,0,"E.3","E.3.50"
5,2019,5,0,"E.3","E.3.50"
6,2012,8,0,"E.3","E.3.50"
7,2013,6,0,"E.3","E.3.50"
8,2005,4,0,"E.3","E.3.50"
9,2009,1,0,"E.3","E.3.50"
10,2010,20,1,"E.3","E.3.50"
11,2008,3,0,"E.3","E.3.50"
12,2010,21,0,"E.3","E.3.50"
13,2006,6,0,"E.3","E.3.50"
14,2016,3,0,"E.3","E.3.50"
15,2015,5,0,"E.3","E.3.50"
16,2021,24,11,"E.3","E.3.50"
17,2004,14,0,"E.3","E.3.50"
18,2007,3,0,"E.3","E.3.50"
19,2016,0,0,"E.3","E.3.50"
20,2011,0,0,"E.3","E.3.50"
1,2018,17,NA,"E.6","E.6.51"
2,2019,40,4,"E.6","E.6.51"
3,2003,23,0,"E.6","E.6.51"
4,2013,16,0,"E.6","E.6.51"
5,2019,19,0,"E.6","E.6.51"
6,2012,12,5,"E.6","E.6.51"
7,2013,5,13,"E.6","E.6.51"
8,2005,15,0,"E.6","E.6.51"
9,2009,14,4,"E.6","E.6.51"
10,2010,53,3,"E.6","E.6.51"
11,2008,18,0,"E.6","E.6.51"
12,2010,44,0,"E.6","E.6.51"
13,2006,26,0,"E.6","E.6.51"
14,2016,11,9,"E.6","E.6.51"
15,2015,27,10,"E.6","E.6.51"
16,2021,13,0,"E.6","E.6.51"
17,2004,7,15,"E.6","E.6.51"
18,2007,17,5,"E.6","E.6.51"
19,2016,4,0,"E.6","E.6.51"
20,2011,25,0,"E.6","E.6.51"
1,2018,17,NA,"E.7","E.7.52"
2,2019,17,0,"E.7","E.7.52"
3,2003,9,3,"E.7","E.7.52"
4,2013,1,0,"E.7","E.7.52"
5,2019,23,0,"E.7","E.7.52"
6,2012,26,0,"E.7","E.7.52"
7,2013,0,0,"E.7","E.7.52"
8,2005,0,0,"E.7","E.7.52"
9,2009,NA,NA,"E.7","E.7.52"
10,2010,NA,NA,"E.7","E.7.52"
11,2008,NA,NA,"E.7","E.7.52"
12,2010,NA,NA,"E.7","E.7.52"
13,2006,NA,NA,"E.7","E.7.52"
14,2016,NA,NA,"E.7","E.7.52"
15,2015,NA,NA,"E.7","E.7.52"
16,2021,NA,NA,"E.7","E.7.52"
17,2004,NA,NA,"E.7","E.7.52"
18,2007,NA,NA,"E.7","E.7.52"
19,2016,NA,NA,"E.7","E.7.52"
20,2011,NA,NA,"E.7","E.7.52"
1,2018,35,NA,"E.3","E.3.53"
2,2019,9,9,"E.3","E.3.53"
3,2003,21,16,"E.3","E.3.53"
4,2013,27,0,"E.3","E.3.53"
5,2019,44,3,"E.3","E.3.53"
6,2012,26,0,"E.3","E.3.53"
7,2013,25,9,"E.3","E.3.53"
8,2005,53,19,"E.3","E.3.53"
9,2009,43,8,"E.3","E.3.53"
10,2010,37,15,"E.3","E.3.53"
11,2008,39,0,"E.3","E.3.53"
12,2010,25,0,"E.3","E.3.53"
13,2006,34,12,"E.3","E.3.53"
14,2016,32,0,"E.3","E.3.53"
15,2015,50,15,"E.3","E.3.53"
16,2021,32,26,"E.3","E.3.53"
17,2004,20,13,"E.3","E.3.53"
18,2007,57,13,"E.3","E.3.53"
19,2016,38,14,"E.3","E.3.53"
20,2011,7,17,"E.3","E.3.53"
1,2018,1,NA,"E.5","E.5.54"
2,2019,3,0,"E.5","E.5.54"
3,2003,9,0,"E.5","E.5.54"
4,2013,0,0,"E.5","E.5.54"
5,2019,0,0,"E.5","E.5.54"
6,2012,NA,NA,"E.5","E.5.54"
7,2013,NA,NA,"E.5","E.5.54"
8,2005,NA,NA,"E.5","E.5.54"
9,2009,NA,NA,"E.5","E.5.54"
10,2010,NA,NA,"E.5","E.5.54"
11,2008,NA,NA,"E.5","E.5.54"
12,2010,NA,NA,"E.5","E.5.54"
13,2006,NA,NA,"E.5","E.5.54"
14,2016,NA,NA,"E.5","E.5.54"
15,2015,NA,NA,"E.5","E.5.54"
16,2021,NA,NA,"E.5","E.5.54"
17,2004,NA,NA,"E.5","E.5.54"
18,2007,NA,NA,"E.5","E.5.54"
19,2016,NA,NA,"E.5","E.5.54"
20,2011,NA,NA,"E.5","E.5.54"
1,2018,8,NA,"W.2","W.2.55"
2,2019,3,1,"W.2","W.2.55"
3,2003,10,0,"W.2","W.2.55"
4,2013,5,0,"W.2","W.2.55"
5,2019,10,1,"W.2","W.2.55"
6,2012,3,0,"W.2","W.2.55"
7,2013,11,4,"W.2","W.2.55"
8,2005,9,0,"W.2","W.2.55"
9,2009,24,0,"W.2","W.2.55"
10,2010,7,0,"W.2","W.2.55"
11,2008,18,0,"W.2","W.2.55"
12,2010,15,0,"W.2","W.2.55"
13,2006,14,1,"W.2","W.2.55"
14,2016,11,1,"W.2","W.2.55"
15,2015,14,0,"W.2","W.2.55"
16,2021,11,5,"W.2","W.2.55"
17,2004,8,0,"W.2","W.2.55"
18,2007,21,0,"W.2","W.2.55"
19,2016,0,0,"W.2","W.2.55"
20,2011,0,0,"W.2","W.2.55"
1,2018,17,NA,"E.4","E.4.56"
2,2019,8,2,"E.4","E.4.56"
3,2003,26,6,"E.4","E.4.56"
4,2013,9,0,"E.4","E.4.56"
5,2019,13,8,"E.4","E.4.56"
6,2012,20,0,"E.4","E.4.56"
7,2013,34,10,"E.4","E.4.56"
8,2005,27,1,"E.4","E.4.56"
9,2009,41,19,"E.4","E.4.56"
10,2010,27,16,"E.4","E.4.56"
11,2008,27,0,"E.4","E.4.56"
12,2010,63,0,"E.4","E.4.56"
13,2006,21,2,"E.4","E.4.56"
14,2016,6,4,"E.4","E.4.56"
15,2015,12,5,"E.4","E.4.56"
16,2021,38,15,"E.4","E.4.56"
17,2004,9,0,"E.4","E.4.56"
18,2007,31,0,"E.4","E.4.56"
19,2016,6,15,"E.4","E.4.56"
20,2011,5,11,"E.4","E.4.56"
1,2018,14,NA,"E.6","E.6.57"
2,2019,15,3,"E.6","E.6.57"
3,2003,28,9,"E.6","E.6.57"
4,2013,11,10,"E.6","E.6.57"
5,2019,22,0,"E.6","E.6.57"
6,2012,9,6,"E.6","E.6.57"
7,2013,0,0,"E.6","E.6.57"
8,2005,0,0,"E.6","E.6.57"
9,2009,NA,NA,"E.6","E.6.57"
10,2010,NA,NA,"E.6","E.6.57"
11,2008,NA,NA,"E.6","E.6.57"
12,2010,NA,NA,"E.6","E.6.57"
13,2006,NA,NA,"E.6","E.6.57"
14,2016,NA,NA,"E.6","E.6.57"
15,2015,NA,NA,"E.6","E.6.57"
16,2021,NA,NA,"E.6","E.6.57"
17,2004,NA,NA,"E.6","E.6.57"
18,2007,NA,NA,"E.6","E.6.57"
19,2016,NA,NA,"E.6","E.6.57"
20,2011,NA,NA,"E.6","E.6.57"
1,2018,20,NA,"W.2","W.2.58"
2,2019,26,18,"W.2","W.2.58"
3,2003,11,0,"W.2","W.2.58"
4,2013,58,13,"W.2","W.2.58"
5,2019,23,4,"W.2","W.2.58"
6,2012,11,0,"W.2","W.2.58"
7,2013,27,5,"W.2","W.2.58"
8,2005,23,8,"W.2","W.2.58"
9,2009,14,8,"W.2","W.2.58"
10,2010,29,13,"W.2","W.2.58"
11,2008,3,3,"W.2","W.2.58"
12,2010,17,0,"W.2","W.2.58"
13,2006,23,3,"W.2","W.2.58"
14,2016,26,4,"W.2","W.2.58"
15,2015,19,0,"W.2","W.2.58"
16,2021,23,7,"W.2","W.2.58"
17,2004,15,0,"W.2","W.2.58"
18,2007,21,6,"W.2","W.2.58"
19,2016,19,0,"W.2","W.2.58"
20,2011,17,7,"W.2","W.2.58"
1,2018,14,NA,"W.5","W.5.59"
2,2019,14,8,"W.5","W.5.59"
3,2003,24,0,"W.5","W.5.59"
4,2013,0,0,"W.5","W.5.59"
5,2019,0,0,"W.5","W.5.59"
6,2012,NA,NA,"W.5","W.5.59"
7,2013,NA,NA,"W.5","W.5.59"
8,2005,NA,NA,"W.5","W.5.59"
9,2009,NA,NA,"W.5","W.5.59"
10,2010,NA,NA,"W.5","W.5.59"
11,2008,NA,NA,"W.5","W.5.59"
12,2010,NA,NA,"W.5","W.5.59"
13,2006,NA,NA,"W.5","W.5.59"
14,2016,NA,NA,"W.5","W.5.59"
15,2015,NA,NA,"W.5","W.5.59"
16,2021,NA,NA,"W.5","W.5.59"
17,2004,NA,NA,"W.5","W.5.59"
18,2007,NA,NA,"W.5","W.5.59"
19,2016,NA,NA,"W.5","W.5.59"
20,2011,NA,NA,"W.5","W.5.59"
1,2018,20,NA,"W.2","W.2.60"
2,2019,18,17,"W.2","W.2.60"
3,2003,34,0,"W.2","W.2.60"
4,2013,20,24,"W.2","W.2.60"
5,2019,21,4,"W.2","W.2.60"
6,2012,7,0,"W.2","W.2.60"
7,2013,22,21,"W.2","W.2.60"
8,2005,18,0,"W.2","W.2.60"
9,2009,17,1,"W.2","W.2.60"
10,2010,54,0,"W.2","W.2.60"
11,2008,15,0,"W.2","W.2.60"
12,2010,44,0,"W.2","W.2.60"
13,2006,28,1,"W.2","W.2.60"
14,2016,5,17,"W.2","W.2.60"
15,2015,26,4,"W.2","W.2.60"
16,2021,18,9,"W.2","W.2.60"
17,2004,7,0,"W.2","W.2.60"
18,2007,31,19,"W.2","W.2.60"
19,2016,23,16,"W.2","W.2.60"
20,2011,0,0,"W.2","W.2.60"
1,2018,8,NA,"E.1","E.1.61"
2,2019,8,0,"E.1","E.1.61"
3,2003,1,0,"E.1","E.1.61"
4,2013,12,0,"E.1","E.1.61"
5,2019,8,0,"E.1","E.1.61"
6,2012,6,0,"E.1","E.1.61"
7,2013,0,0,"E.1","E.1.61"
8,2005,0,0,"E.1","E.1.61"
9,2009,NA,NA,"E.1","E.1.61"
10,2010,NA,NA,"E.1","E.1.61"
11,2008,NA,NA,"E.1","E.1.61"
12,2010,NA,NA,"E.1","E.1.61"
13,2006,NA,NA,"E.1","E.1.61"
14,2016,NA,NA,"E.1","E.1.61"
15,2015,NA,NA,"E.1","E.1.61"
16,2021,NA,NA,"E.1","E.1.61"
17,2004,NA,NA,"E.1","E.1.61"
18,2007,NA,NA,"E.1","E.1.61"
19,2016,NA,NA,"E.1","E.1.61"
20,2011,NA,NA,"E.1","E.1.61"
1,2018,14,NA,"W.2","W.2.62"
2,2019,17,0,"W.2","W.2.62"
3,2003,23,0,"W.2","W.2.62"
4,2013,10,2,"W.2","W.2.62"
5,2019,23,1,"W.2","W.2.62"
6,2012,3,0,"W.2","W.2.62"
7,2013,8,9,"W.2","W.2.62"
8,2005,11,0,"W.2","W.2.62"
9,2009,33,0,"W.2","W.2.62"
10,2010,17,1,"W.2","W.2.62"
11,2008,16,1,"W.2","W.2.62"
12,2010,14,1,"W.2","W.2.62"
13,2006,8,0,"W.2","W.2.62"
14,2016,4,0,"W.2","W.2.62"
15,2015,26,7,"W.2","W.2.62"
16,2021,17,22,"W.2","W.2.62"
17,2004,9,0,"W.2","W.2.62"
18,2007,2,0,"W.2","W.2.62"
19,2016,16,12,"W.2","W.2.62"
20,2011,9,2,"W.2","W.2.62"
1,2018,35,NA,"W.1","W.1.63"
2,2019,12,14,"W.1","W.1.63"
3,2003,52,5,"W.1","W.1.63"
4,2013,36,0,"W.1","W.1.63"
5,2019,24,0,"W.1","W.1.63"
6,2012,13,12,"W.1","W.1.63"
7,2013,28,12,"W.1","W.1.63"
8,2005,72,5,"W.1","W.1.63"
9,2009,10,14,"W.1","W.1.63"
10,2010,28,20,"W.1","W.1.63"
11,2008,33,2,"W.1","W.1.63"
12,2010,86,0,"W.1","W.1.63"
13,2006,7,3,"W.1","W.1.63"
14,2016,47,10,"W.1","W.1.63"
15,2015,32,20,"W.1","W.1.63"
16,2021,19,28,"W.1","W.1.63"
17,2004,25,0,"W.1","W.1.63"
18,2007,29,41,"W.1","W.1.63"
19,2016,31,4,"W.1","W.1.63"
20,2011,3,6,"W.1","W.1.63"
1,2018,14,NA,"E.2","E.2.64"
2,2019,26,0,"E.2","E.2.64"
3,2003,18,0,"E.2","E.2.64"
4,2013,19,4,"E.2","E.2.64"
5,2019,34,0,"E.2","E.2.64"
6,2012,10,0,"E.2","E.2.64"
7,2013,21,0,"E.2","E.2.64"
8,2005,47,0,"E.2","E.2.64"
9,2009,18,0,"E.2","E.2.64"
10,2010,26,1,"E.2","E.2.64"
11,2008,21,2,"E.2","E.2.64"
12,2010,46,0,"E.2","E.2.64"
13,2006,3,0,"E.2","E.2.64"
14,2016,3,0,"E.2","E.2.64"
15,2015,19,7,"E.2","E.2.64"
16,2021,10,6,"E.2","E.2.64"
17,2004,11,0,"E.2","E.2.64"
18,2007,0,0,"E.2","E.2.64"
19,2016,0,0,"E.2","E.2.64"
20,2011,NA,NA,"E.2","E.2.64"
1,2018,32,NA,"E.7","E.7.65"
2,2019,46,23,"E.7","E.7.65"
3,2003,35,1,"E.7","E.7.65"
4,2013,49,7,"E.7","E.7.65"
5,2019,21,0,"E.7","E.7.65"
6,2012,9,6,"E.7","E.7.65"
7,2013,50,0,"E.7","E.7.65"
8,2005,33,0,"E.7","E.7.65"
