"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
3,2003,27,0,"E.5","E.5.79",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,30,6,"E.5","E.5.79",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,16,0,"E.5","E.5.79",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2020,19,1,"E.5","E.5.79",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,17,5,"E.5","E.5.79",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2020,21,0,"E.5","E.5.79",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2008,21,0,"E.5","E.5.79",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
10,2002,16,0,"E.5","E.5.79",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
11,2009,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2002,17,0,"E.5","E.5.79",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
13,2006,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2003,27,18,"E.5","E.5.79",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2020,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2017,16,0,"E.5","E.5.79",1,1,2,2,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
17,2014,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2017,16,1,"E.5","E.5.79",1,1,2,2,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
19,2018,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
20,2018,15,7,"E.5","E.5.79",1,1,2,2,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
21,2009,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2019,22,33,"E.5","E.5.79",1,1,2,2,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
23,2005,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
24,2011,15,0,"E.5","E.5.79",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
25,2006,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
26,2011,16,10,"E.5","E.5.79",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
27,2020,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
28,2014,19,6,"E.5","E.5.79",1,1,2,2,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
29,2006,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
30,2020,19,5,"E.5","E.5.79",1,1,2,2,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
31,2014,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
32,2005,23,1,"E.5","E.5.79",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
33,2013,NA,NA,"E.5","E.5.79",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2007,NA,NA,"E.5","E.5.79",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2014,17,NA,"E.7","E.7.80",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,13,0,"E.7","E.7.80",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,25,2,"E.7","E.7.80",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,24,7,"E.7","E.7.80",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,14,6,"E.7","E.7.80",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2020,17,0,"E.7","E.7.80",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,16,3,"E.7","E.7.80",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2020,16,6,"E.7","E.7.80",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2008,24,3,"E.7","E.7.80",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
10,2002,21,0,"E.7","E.7.80",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
11,2009,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2002,17,5,"E.7","E.7.80",1,1,2,2,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
13,2006,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2003,27,9,"E.7","E.7.80",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2020,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2017,9,1,"E.7","E.7.80",1,1,2,2,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
17,2014,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2017,14,0,"E.7","E.7.80",1,1,2,2,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
19,2018,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
20,2018,16,0,"E.7","E.7.80",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
21,2009,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2019,19,0,"E.7","E.7.80",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
23,2005,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
24,2011,13,6,"E.7","E.7.80",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
25,2006,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
26,2011,13,0,"E.7","E.7.80",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
27,2020,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
28,2014,14,2,"E.7","E.7.80",1,1,2,2,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
29,2006,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
30,2020,17,3,"E.7","E.7.80",1,1,2,2,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
31,2014,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
32,2005,22,0,"E.7","E.7.80",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
33,2013,NA,NA,"E.7","E.7.80",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2007,NA,NA,"E.7","E.7.80",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2014,14,NA,"E.4","E.4.81",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,15,0,"E.4","E.4.81",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,21,0,"E.4","E.4.81",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,24,0,"E.4","E.4.81",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,12,11,"E.4","E.4.81",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2020,14,0,"E.4","E.4.81",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,14,0,"E.4","E.4.81",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2020,16,0,"E.4","E.4.81",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2008,18,0,"E.4","E.4.81",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
10,2002,15,0,"E.4","E.4.81",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
11,2009,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2002,15,1,"E.4","E.4.81",1,1,2,2,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
13,2006,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2003,19,17,"E.4","E.4.81",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2020,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2017,12,0,"E.4","E.4.81",1,1,2,2,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
17,2014,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2017,10,0,"E.4","E.4.81",1,1,2,2,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
19,2018,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
20,2018,7,6,"E.4","E.4.81",1,1,2,2,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
21,2009,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2019,19,3,"E.4","E.4.81",1,1,2,2,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
23,2005,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
24,2011,10,13,"E.4","E.4.81",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
25,2006,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
26,2011,13,6,"E.4","E.4.81",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
27,2020,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
28,2014,12,11,"E.4","E.4.81",1,1,2,2,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
29,2006,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
30,2020,17,0,"E.4","E.4.81",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
31,2014,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
32,2005,18,2,"E.4","E.4.81",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
33,2013,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2007,20,3,"E.4","E.4.81",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
35,2012,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
36,2021,18,6,"E.4","E.4.81",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
37,2003,NA,NA,"E.4","E.4.81",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
38,2013,NA,NA,"E.4","E.4.81",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,29,NA,"E.2","E.2.82",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,26,0,"E.2","E.2.82",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,38,0,"E.2","E.2.82",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,35,11,"E.2","E.2.82",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,NA,NA,"E.2","E.2.82",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2014,23,NA,"E.4","E.4.83",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,18,9,"E.4","E.4.83",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,25,0,"E.4","E.4.83",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,33,11,"E.4","E.4.83",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,NA,NA,"E.4","E.4.83",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2014,17,NA,"W.4","W.4.84",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,15,9,"W.4","W.4.84",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,26,0,"W.4","W.4.84",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,25,13,"W.4","W.4.84",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,14,0,"W.4","W.4.84",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2020,18,0,"W.4","W.4.84",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,18,0,"W.4","W.4.84",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2020,18,0,"W.4","W.4.84",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2008,17,6,"W.4","W.4.84",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
10,2002,13,0,"W.4","W.4.84",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
11,2009,NA,NA,"W.4","W.4.84",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2002,14,0,"W.4","W.4.84",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
13,2006,NA,NA,"W.4","W.4.84",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2003,23,10,"W.4","W.4.84",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2020,NA,NA,"W.4","W.4.84",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2017,NA,NA,"W.4","W.4.84",1,0,0,2,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2014,1,NA,"E.7","E.7.85",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,2,0,"E.7","E.7.85",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,6,0,"E.7","E.7.85",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,1,0,"E.7","E.7.85",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,1,0,"E.7","E.7.85",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2020,2,0,"E.7","E.7.85",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,4,0,"E.7","E.7.85",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2020,5,0,"E.7","E.7.85",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2008,2,0,"E.7","E.7.85",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
10,2002,NA,NA,"E.7","E.7.85",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
1,2014,3,NA,"W.3","W.3.86",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,NA,NA,"W.3","W.3.86",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2014,8,NA,"E.4","E.4.87",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,11,0,"E.4","E.4.87",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,15,0,"E.4","E.4.87",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,14,1,"E.4","E.4.87",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,5,3,"E.4","E.4.87",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2020,10,0,"E.4","E.4.87",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,12,3,"E.4","E.4.87",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2020,13,0,"E.4","E.4.87",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2008,10,2,"E.4","E.4.87",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
10,2002,9,0,"E.4","E.4.87",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
11,2009,NA,NA,"E.4","E.4.87",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2002,NA,NA,"E.4","E.4.87",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
1,2014,23,NA,"E.7","E.7.88",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,18,10,"E.7","E.7.88",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,28,0,"E.7","E.7.88",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,32,1,"E.7","E.7.88",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,19,8,"E.7","E.7.88",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2020,24,0,"E.7","E.7.88",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,20,4,"E.7","E.7.88",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2020,20,14,"E.7","E.7.88",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2008,25,0,"E.7","E.7.88",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
10,2002,21,0,"E.7","E.7.88",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
11,2009,NA,NA,"E.7","E.7.88",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2002,17,11,"E.7","E.7.88",1,1,2,2,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
13,2006,NA,NA,"E.7","E.7.88",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2003,32,6,"E.7","E.7.88",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2020,NA,NA,"E.7","E.7.88",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2017,16,0,"E.7","E.7.88",1,1,2,2,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
17,2014,NA,NA,"E.7","E.7.88",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2017,19,8,"E.7","E.7.88",1,1,2,2,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
19,2018,NA,NA,"E.7","E.7.88",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
20,2018,15,2,"E.7","E.7.88",1,1,2,2,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
21,2009,NA,NA,"E.7","E.7.88",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
22,2019,NA,NA,"E.7","E.7.88",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2014,23,NA,"W.3","W.3.89",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,19,0,"W.3","W.3.89",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,31,0,"W.3","W.3.89",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,28,7,"W.3","W.3.89",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,20,13,"W.3","W.3.89",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2020,20,0,"W.3","W.3.89",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,23,8,"W.3","W.3.89",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2020,22,0,"W.3","W.3.89",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2008,27,0,"W.3","W.3.89",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
10,2002,NA,NA,"W.3","W.3.89",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
1,2014,23,NA,"E.3","E.3.90",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2011,19,2,"E.3","E.3.90",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2003,28,1,"E.3","E.3.90",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2003,29,9,"E.3","E.3.90",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2011,19,0,"E.3","E.3.90",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2020,22,0,"E.3","E.3.90",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,19,6,"E.3","E.3.90",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2020,17,4,"E.3","E.3.90",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2008,27,18,"E.3","E.3.90",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
10,2002,21,0,"E.3","E.3.90",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
11,2009,NA,NA,"E.3","E.3.90",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2002,16,5,"E.3","E.3.90",1,1,2,2,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
13,2006,NA,NA,"E.3","E.3.90",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2003,29,4,"E.3","E.3.90",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2020,NA,NA,"E.3","E.3.90",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2017,14,19,"E.3","E.3.90",1,1,2,2,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
17,2014,NA,NA,"E.3","E.3.90",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
18,2017,20,7,"E.3","E.3.90",1,1,2,2,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
19,2018,NA,NA,"E.3","E.3.90",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
20,2018,17,6,"E.3","E.3.90",1,1,2,2,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
