"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
18,2006,191,0,"W.2","W.2.211",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2010,179,0,"W.2","W.2.211",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
20,2007,282,0,"W.2","W.2.211",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
6,2004,1,0,"E.3","E.3.212",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,251,0,"E.3","E.3.212",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,235,0,"E.3","E.3.212",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,299,0,"E.3","E.3.212",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"E.3","E.3.212",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"E.3","E.3.212",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,249,0,"E.3","E.3.212",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,245,0,"E.3","E.3.212",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,225,0,"E.3","E.3.212",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2002,201,0,"E.3","E.3.212",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2014,182,0,"E.3","E.3.212",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2019,166,0,"E.3","E.3.212",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
18,2006,201,0,"E.3","E.3.212",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2010,189,0,"E.3","E.3.212",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
20,2007,289,0,"E.3","E.3.212",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
6,2004,1,0,"E.5","E.5.213",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,257,0,"E.5","E.5.213",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,237,0,"E.5","E.5.213",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,299,0,"E.5","E.5.213",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"E.5","E.5.213",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"E.5","E.5.213",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,253,0,"E.5","E.5.213",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,248,0,"E.5","E.5.213",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,NA,NA,"E.5","E.5.213",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
6,2004,1,0,"W.2","W.2.214",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,224,0,"W.2","W.2.214",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,215,0,"W.2","W.2.214",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,278,0,"W.2","W.2.214",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,297,0,"W.2","W.2.214",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"W.2","W.2.214",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,252,0,"W.2","W.2.214",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,NA,NA,"W.2","W.2.214",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
6,2004,1,0,"W.2","W.2.215",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,233,0,"W.2","W.2.215",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,NA,NA,"W.2","W.2.215",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2004,1,0,"W.2","W.2.216",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,NA,NA,"W.2","W.2.216",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2004,1,0,"W.4","W.4.217",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,NA,NA,"W.4","W.4.217",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2004,1,0,"E.4","E.4.218",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,211,0,"E.4","E.4.218",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,203,0,"E.4","E.4.218",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,262,0,"E.4","E.4.218",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,284,0,"E.4","E.4.218",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"E.4","E.4.218",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,254,0,"E.4","E.4.218",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,250,0,"E.4","E.4.218",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,NA,NA,"E.4","E.4.218",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
6,2004,1,0,"W.1","W.1.219",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,226,0,"W.1","W.1.219",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,213,0,"W.1","W.1.219",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,NA,NA,"W.1","W.1.219",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2004,1,0,"W.5","W.5.220",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,194,0,"W.5","W.5.220",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,192,0,"W.5","W.5.220",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,NA,NA,"W.5","W.5.220",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2004,1,0,"E.3","E.3.221",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,179,0,"E.3","E.3.221",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,178,0,"E.3","E.3.221",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,237,0,"E.3","E.3.221",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,NA,NA,"E.3","E.3.221",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
6,2004,1,0,"E.7","E.7.222",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,217,0,"E.7","E.7.222",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,208,0,"E.7","E.7.222",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,266,0,"E.7","E.7.222",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,NA,NA,"E.7","E.7.222",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2009,1,0,"W.4","W.4.223",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,NA,NA,"W.4","W.4.223",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2009,1,0,"E.5","E.5.224",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,3,0,"E.5","E.5.224",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,9,0,"E.5","E.5.224",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,NA,NA,"E.5","E.5.224",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2009,1,0,"E.1","E.1.225",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,17,0,"E.1","E.1.225",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,33,0,"E.1","E.1.225",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,50,0,"E.1","E.1.225",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,88,0,"E.1","E.1.225",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,NA,NA,"E.1","E.1.225",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2009,1,0,"E.2","E.2.226",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,99,0,"E.2","E.2.226",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,148,0,"E.2","E.2.226",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,179,0,"E.2","E.2.226",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,252,0,"E.2","E.2.226",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,NA,NA,"E.2","E.2.226",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2009,1,0,"W.4","W.4.227",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,233,0,"W.4","W.4.227",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,293,0,"W.4","W.4.227",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"W.4","W.4.227",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,NA,NA,"W.4","W.4.227",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2009,1,0,"W.4","W.4.228",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,NA,NA,"W.4","W.4.228",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2009,1,0,"E.4","E.4.229",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,272,0,"E.4","E.4.229",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,300,0,"E.4","E.4.229",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"E.4","E.4.229",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"E.4","E.4.229",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,250,0,"E.4","E.4.229",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,242,0,"E.4","E.4.229",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,221,0,"E.4","E.4.229",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2002,196,0,"E.4","E.4.229",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2014,180,0,"E.4","E.4.229",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2019,170,0,"E.4","E.4.229",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
18,2006,201,0,"E.4","E.4.229",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2010,189,0,"E.4","E.4.229",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
20,2007,293,0,"E.4","E.4.229",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2009,1,0,"W.4","W.4.230",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,263,0,"W.4","W.4.230",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,300,0,"W.4","W.4.230",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"W.4","W.4.230",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"W.4","W.4.230",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,250,0,"W.4","W.4.230",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,NA,NA,"W.4","W.4.230",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
7,2009,1,0,"E.1","E.1.231",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,NA,NA,"E.1","E.1.231",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2009,1,0,"W.4","W.4.232",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,233,0,"W.4","W.4.232",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,NA,NA,"W.4","W.4.232",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
7,2009,1,0,"W.1","W.1.233",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,221,0,"W.1","W.1.233",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,282,0,"W.1","W.1.233",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"W.1","W.1.233",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"W.1","W.1.233",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,249,0,"W.1","W.1.233",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,247,0,"W.1","W.1.233",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,221,0,"W.1","W.1.233",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2002,199,0,"W.1","W.1.233",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2014,178,0,"W.1","W.1.233",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2019,167,0,"W.1","W.1.233",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
18,2006,196,0,"W.1","W.1.233",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2010,189,0,"W.1","W.1.233",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
20,2007,292,0,"W.1","W.1.233",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2009,1,0,"E.1","E.1.234",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,261,0,"E.1","E.1.234",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,NA,NA,"E.1","E.1.234",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
7,2009,1,0,"E.5","E.5.235",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,242,0,"E.5","E.5.235",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,300,0,"E.5","E.5.235",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"E.5","E.5.235",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"E.5","E.5.235",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,249,0,"E.5","E.5.235",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,246,0,"E.5","E.5.235",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,226,0,"E.5","E.5.235",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2002,203,0,"E.5","E.5.235",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2014,186,0,"E.5","E.5.235",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2019,173,0,"E.5","E.5.235",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
18,2006,206,0,"E.5","E.5.235",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2010,192,0,"E.5","E.5.235",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
20,2007,296,0,"E.5","E.5.235",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2009,1,0,"E.6","E.6.236",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,273,0,"E.6","E.6.236",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,300,0,"E.6","E.6.236",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"E.6","E.6.236",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"E.6","E.6.236",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,NA,NA,"E.6","E.6.236",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2009,1,0,"E.1","E.1.237",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,NA,NA,"E.1","E.1.237",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2009,1,0,"E.3","E.3.238",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,267,0,"E.3","E.3.238",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,300,0,"E.3","E.3.238",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"E.3","E.3.238",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"E.3","E.3.238",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,253,0,"E.3","E.3.238",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,246,0,"E.3","E.3.238",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,228,0,"E.3","E.3.238",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2002,201,0,"E.3","E.3.238",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2014,178,0,"E.3","E.3.238",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2019,166,0,"E.3","E.3.238",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
18,2006,197,0,"E.3","E.3.238",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2010,186,0,"E.3","E.3.238",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
20,2007,290,0,"E.3","E.3.238",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2009,1,0,"E.2","E.2.239",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,NA,NA,"E.2","E.2.239",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2009,1,0,"W.4","W.4.240",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,262,0,"W.4","W.4.240",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,300,0,"W.4","W.4.240",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"W.4","W.4.240",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"W.4","W.4.240",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,250,0,"W.4","W.4.240",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,249,0,"W.4","W.4.240",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,NA,NA,"W.4","W.4.240",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
7,2009,1,0,"E.3","E.3.241",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2005,237,0,"E.3","E.3.241",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,296,0,"E.3","E.3.241",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,300,0,"E.3","E.3.241",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,300,0,"E.3","E.3.241",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,255,0,"E.3","E.3.241",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,254,0,"E.3","E.3.241",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,233,0,"E.3","E.3.241",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2002,NA,NA,"E.3","E.3.241",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2005,1,0,"W.1","W.1.242",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,1,0,"W.1","W.1.242",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,3,0,"W.1","W.1.242",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,8,0,"W.1","W.1.242",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,NA,NA,"W.1","W.1.242",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
8,2005,1,0,"E.3","E.3.243",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,18,0,"E.3","E.3.243",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,30,0,"E.3","E.3.243",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,55,0,"E.3","E.3.243",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,58,0,"E.3","E.3.243",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2004,73,0,"E.3","E.3.243",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
14,2013,NA,NA,"E.3","E.3.243",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2005,1,0,"E.5","E.5.244",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2019,113,0,"E.5","E.5.244",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
10,2003,145,0,"E.5","E.5.244",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2002,215,0,"E.5","E.5.244",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
12,2020,191,0,"E.5","E.5.244",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
