"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2020,29,NA,"W.3","W.3.65"
2,2009,25,13,"W.3","W.3.65"
3,2005,31,12,"W.3","W.3.65"
4,2009,26,17,"W.3","W.3.65"
5,2014,26,0,"W.3","W.3.65"
6,2011,21,7,"W.3","W.3.65"
7,2013,22,0,"W.3","W.3.65"
8,2016,20,0,"W.3","W.3.65"
9,2008,28,30,"W.3","W.3.65"
10,2008,28,0,"W.3","W.3.65"
11,2015,40,0,"W.3","W.3.65"
12,2020,26,12,"W.3","W.3.65"
13,2005,35,18,"W.3","W.3.65"
14,2010,41,3,"W.3","W.3.65"
15,2018,22,11,"W.3","W.3.65"
16,2019,28,25,"W.3","W.3.65"
17,2018,18,8,"W.3","W.3.65"
18,2014,25,5,"W.3","W.3.65"
19,2009,23,11,"W.3","W.3.65"
20,2008,25,6,"W.3","W.3.65"
1,2020,3,NA,"W.3","W.3.66"
2,2009,3,1,"W.3","W.3.66"
3,2005,3,0,"W.3","W.3.66"
4,2009,8,0,"W.3","W.3.66"
5,2014,0,0,"W.3","W.3.66"
6,2011,0,0,"W.3","W.3.66"
7,2013,NA,NA,"W.3","W.3.66"
8,2016,NA,NA,"W.3","W.3.66"
9,2008,NA,NA,"W.3","W.3.66"
10,2008,NA,NA,"W.3","W.3.66"
11,2015,NA,NA,"W.3","W.3.66"
12,2020,NA,NA,"W.3","W.3.66"
13,2005,NA,NA,"W.3","W.3.66"
14,2010,NA,NA,"W.3","W.3.66"
15,2018,NA,NA,"W.3","W.3.66"
16,2019,NA,NA,"W.3","W.3.66"
17,2018,NA,NA,"W.3","W.3.66"
18,2014,NA,NA,"W.3","W.3.66"
19,2009,NA,NA,"W.3","W.3.66"
20,2008,NA,NA,"W.3","W.3.66"
1,2020,5,NA,"W.2","W.2.67"
2,2009,7,0,"W.2","W.2.67"
3,2005,9,4,"W.2","W.2.67"
4,2009,0,0,"W.2","W.2.67"
5,2014,0,0,"W.2","W.2.67"
6,2011,NA,NA,"W.2","W.2.67"
7,2013,NA,NA,"W.2","W.2.67"
8,2016,NA,NA,"W.2","W.2.67"
9,2008,NA,NA,"W.2","W.2.67"
10,2008,NA,NA,"W.2","W.2.67"
11,2015,NA,NA,"W.2","W.2.67"
12,2020,NA,NA,"W.2","W.2.67"
13,2005,NA,NA,"W.2","W.2.67"
14,2010,NA,NA,"W.2","W.2.67"
15,2018,NA,NA,"W.2","W.2.67"
16,2019,NA,NA,"W.2","W.2.67"
17,2018,NA,NA,"W.2","W.2.67"
18,2014,NA,NA,"W.2","W.2.67"
19,2009,NA,NA,"W.2","W.2.67"
20,2008,NA,NA,"W.2","W.2.67"
1,2020,14,NA,"E.7","E.7.68"
2,2009,12,0,"E.7","E.7.68"
3,2005,19,11,"E.7","E.7.68"
4,2009,12,0,"E.7","E.7.68"
5,2014,13,5,"E.7","E.7.68"
6,2011,14,3,"E.7","E.7.68"
7,2013,14,1,"E.7","E.7.68"
8,2016,11,8,"E.7","E.7.68"
9,2008,16,7,"E.7","E.7.68"
10,2008,14,0,"E.7","E.7.68"
11,2015,24,0,"E.7","E.7.68"
12,2020,14,2,"E.7","E.7.68"
13,2005,20,6,"E.7","E.7.68"
14,2010,22,0,"E.7","E.7.68"
15,2018,15,0,"E.7","E.7.68"
16,2019,18,5,"E.7","E.7.68"
17,2018,11,0,"E.7","E.7.68"
18,2014,12,6,"E.7","E.7.68"
19,2009,12,7,"E.7","E.7.68"
20,2008,13,4,"E.7","E.7.68"
1,2020,17,NA,"E.5","E.5.69"
2,2009,16,0,"E.5","E.5.69"
3,2005,21,6,"E.5","E.5.69"
4,2009,15,0,"E.5","E.5.69"
5,2014,16,2,"E.5","E.5.69"
6,2011,13,2,"E.5","E.5.69"
7,2013,17,3,"E.5","E.5.69"
8,2016,0,0,"E.5","E.5.69"
9,2008,0,0,"E.5","E.5.69"
10,2008,NA,NA,"E.5","E.5.69"
11,2015,NA,NA,"E.5","E.5.69"
12,2020,NA,NA,"E.5","E.5.69"
13,2005,NA,NA,"E.5","E.5.69"
14,2010,NA,NA,"E.5","E.5.69"
15,2018,NA,NA,"E.5","E.5.69"
16,2019,NA,NA,"E.5","E.5.69"
17,2018,NA,NA,"E.5","E.5.69"
18,2014,NA,NA,"E.5","E.5.69"
19,2009,NA,NA,"E.5","E.5.69"
20,2008,NA,NA,"E.5","E.5.69"
1,2020,32,NA,"E.7","E.7.70"
2,2009,29,2,"E.7","E.7.70"
3,2005,37,0,"E.7","E.7.70"
4,2009,26,8,"E.7","E.7.70"
5,2014,22,14,"E.7","E.7.70"
6,2011,25,13,"E.7","E.7.70"
7,2013,24,6,"E.7","E.7.70"
8,2016,23,5,"E.7","E.7.70"
9,2008,34,10,"E.7","E.7.70"
10,2008,29,0,"E.7","E.7.70"
11,2015,43,0,"E.7","E.7.70"
12,2020,27,12,"E.7","E.7.70"
13,2005,38,0,"E.7","E.7.70"
14,2010,44,6,"E.7","E.7.70"
15,2018,17,4,"E.7","E.7.70"
16,2019,31,10,"E.7","E.7.70"
17,2018,22,4,"E.7","E.7.70"
18,2014,23,13,"E.7","E.7.70"
19,2009,26,4,"E.7","E.7.70"
20,2008,33,17,"E.7","E.7.70"
1,2020,11,NA,"E.7","E.7.71"
2,2009,10,0,"E.7","E.7.71"
3,2005,15,3,"E.7","E.7.71"
4,2009,8,3,"E.7","E.7.71"
5,2014,11,4,"E.7","E.7.71"
6,2011,12,3,"E.7","E.7.71"
7,2013,0,0,"E.7","E.7.71"
8,2016,0,0,"E.7","E.7.71"
9,2008,NA,NA,"E.7","E.7.71"
10,2008,NA,NA,"E.7","E.7.71"
11,2015,NA,NA,"E.7","E.7.71"
12,2020,NA,NA,"E.7","E.7.71"
13,2005,NA,NA,"E.7","E.7.71"
14,2010,NA,NA,"E.7","E.7.71"
15,2018,NA,NA,"E.7","E.7.71"
16,2019,NA,NA,"E.7","E.7.71"
17,2018,NA,NA,"E.7","E.7.71"
18,2014,NA,NA,"E.7","E.7.71"
19,2009,NA,NA,"E.7","E.7.71"
20,2008,NA,NA,"E.7","E.7.71"
1,2020,11,NA,"E.7","E.7.72"
2,2009,12,0,"E.7","E.7.72"
3,2005,17,0,"E.7","E.7.72"
4,2009,7,1,"E.7","E.7.72"
5,2014,10,0,"E.7","E.7.72"
6,2011,0,0,"E.7","E.7.72"
7,2013,0,0,"E.7","E.7.72"
8,2016,NA,NA,"E.7","E.7.72"
9,2008,NA,NA,"E.7","E.7.72"
10,2008,NA,NA,"E.7","E.7.72"
11,2015,NA,NA,"E.7","E.7.72"
12,2020,NA,NA,"E.7","E.7.72"
13,2005,NA,NA,"E.7","E.7.72"
14,2010,NA,NA,"E.7","E.7.72"
15,2018,NA,NA,"E.7","E.7.72"
16,2019,NA,NA,"E.7","E.7.72"
17,2018,NA,NA,"E.7","E.7.72"
18,2014,NA,NA,"E.7","E.7.72"
19,2009,NA,NA,"E.7","E.7.72"
20,2008,NA,NA,"E.7","E.7.72"
1,2020,11,NA,"E.5","E.5.73"
2,2009,0,0,"E.5","E.5.73"
3,2005,0,0,"E.5","E.5.73"
4,2009,NA,NA,"E.5","E.5.73"
5,2014,NA,NA,"E.5","E.5.73"
6,2011,NA,NA,"E.5","E.5.73"
7,2013,NA,NA,"E.5","E.5.73"
8,2016,NA,NA,"E.5","E.5.73"
9,2008,NA,NA,"E.5","E.5.73"
10,2008,NA,NA,"E.5","E.5.73"
11,2015,NA,NA,"E.5","E.5.73"
12,2020,NA,NA,"E.5","E.5.73"
13,2005,NA,NA,"E.5","E.5.73"
14,2010,NA,NA,"E.5","E.5.73"
15,2018,NA,NA,"E.5","E.5.73"
16,2019,NA,NA,"E.5","E.5.73"
17,2018,NA,NA,"E.5","E.5.73"
18,2014,NA,NA,"E.5","E.5.73"
19,2009,NA,NA,"E.5","E.5.73"
20,2008,NA,NA,"E.5","E.5.73"
1,2020,17,NA,"E.7","E.7.74"
2,2009,17,1,"E.7","E.7.74"
3,2005,20,11,"E.7","E.7.74"
4,2009,17,5,"E.7","E.7.74"
5,2014,12,5,"E.7","E.7.74"
6,2011,16,9,"E.7","E.7.74"
7,2013,13,0,"E.7","E.7.74"
8,2016,14,1,"E.7","E.7.74"
9,2008,21,5,"E.7","E.7.74"
10,2008,0,0,"E.7","E.7.74"
11,2015,0,0,"E.7","E.7.74"
12,2020,NA,NA,"E.7","E.7.74"
13,2005,NA,NA,"E.7","E.7.74"
14,2010,NA,NA,"E.7","E.7.74"
15,2018,NA,NA,"E.7","E.7.74"
16,2019,NA,NA,"E.7","E.7.74"
17,2018,NA,NA,"E.7","E.7.74"
18,2014,NA,NA,"E.7","E.7.74"
19,2009,NA,NA,"E.7","E.7.74"
20,2008,NA,NA,"E.7","E.7.74"
1,2020,17,NA,"E.5","E.5.75"
2,2009,14,6,"E.5","E.5.75"
3,2005,25,0,"E.5","E.5.75"
4,2009,17,0,"E.5","E.5.75"
5,2014,18,6,"E.5","E.5.75"
6,2011,16,6,"E.5","E.5.75"
7,2013,17,1,"E.5","E.5.75"
8,2016,16,0,"E.5","E.5.75"
9,2008,21,4,"E.5","E.5.75"
10,2008,19,0,"E.5","E.5.75"
11,2015,21,0,"E.5","E.5.75"
12,2020,15,15,"E.5","E.5.75"
13,2005,20,0,"E.5","E.5.75"
14,2010,27,0,"E.5","E.5.75"
15,2018,13,4,"E.5","E.5.75"
16,2019,21,4,"E.5","E.5.75"
17,2018,16,5,"E.5","E.5.75"
18,2014,15,15,"E.5","E.5.75"
19,2009,14,4,"E.5","E.5.75"
20,2008,19,0,"E.5","E.5.75"
1,2020,20,NA,"E.6","E.6.76"
2,2009,18,7,"E.6","E.6.76"
3,2005,26,7,"E.6","E.6.76"
4,2009,17,7,"E.6","E.6.76"
5,2014,19,8,"E.6","E.6.76"
6,2011,18,5,"E.6","E.6.76"
7,2013,14,0,"E.6","E.6.76"
8,2016,15,9,"E.6","E.6.76"
9,2008,24,7,"E.6","E.6.76"
10,2008,20,3,"E.6","E.6.76"
11,2015,29,0,"E.6","E.6.76"
12,2020,20,18,"E.6","E.6.76"
13,2005,26,0,"E.6","E.6.76"
14,2010,26,0,"E.6","E.6.76"
15,2018,18,3,"E.6","E.6.76"
16,2019,21,0,"E.6","E.6.76"
17,2018,14,4,"E.6","E.6.76"
18,2014,16,20,"E.6","E.6.76"
19,2009,23,1,"E.6","E.6.76"
20,2008,21,17,"E.6","E.6.76"
1,2020,3,NA,"W.1","W.1.77"
2,2009,5,0,"W.1","W.1.77"
3,2005,7,0,"W.1","W.1.77"
4,2009,2,0,"W.1","W.1.77"
5,2014,4,1,"W.1","W.1.77"
6,2011,2,1,"W.1","W.1.77"
7,2013,0,0,"W.1","W.1.77"
8,2016,0,0,"W.1","W.1.77"
9,2008,NA,NA,"W.1","W.1.77"
10,2008,NA,NA,"W.1","W.1.77"
11,2015,NA,NA,"W.1","W.1.77"
12,2020,NA,NA,"W.1","W.1.77"
13,2005,NA,NA,"W.1","W.1.77"
14,2010,NA,NA,"W.1","W.1.77"
15,2018,NA,NA,"W.1","W.1.77"
16,2019,NA,NA,"W.1","W.1.77"
17,2018,NA,NA,"W.1","W.1.77"
18,2014,NA,NA,"W.1","W.1.77"
19,2009,NA,NA,"W.1","W.1.77"
20,2008,NA,NA,"W.1","W.1.77"
1,2020,20,NA,"E.5","E.5.78"
2,2009,20,7,"E.5","E.5.78"
3,2005,24,8,"E.5","E.5.78"
4,2009,20,6,"E.5","E.5.78"
5,2014,13,7,"E.5","E.5.78"
6,2011,17,4,"E.5","E.5.78"
7,2013,16,2,"E.5","E.5.78"
8,2016,18,0,"E.5","E.5.78"
9,2008,0,0,"E.5","E.5.78"
10,2008,0,0,"E.5","E.5.78"
11,2015,NA,NA,"E.5","E.5.78"
12,2020,NA,NA,"E.5","E.5.78"
13,2005,NA,NA,"E.5","E.5.78"
14,2010,NA,NA,"E.5","E.5.78"
15,2018,NA,NA,"E.5","E.5.78"
16,2019,NA,NA,"E.5","E.5.78"
17,2018,NA,NA,"E.5","E.5.78"
18,2014,NA,NA,"E.5","E.5.78"
19,2009,NA,NA,"E.5","E.5.78"
20,2008,NA,NA,"E.5","E.5.78"
1,2020,8,NA,"E.1","E.1.79"
2,2009,9,0,"E.1","E.1.79"
3,2005,12,2,"E.1","E.1.79"
4,2009,11,5,"E.1","E.1.79"
5,2014,11,0,"E.1","E.1.79"
6,2011,10,1,"E.1","E.1.79"
7,2013,0,0,"E.1","E.1.79"
8,2016,0,0,"E.1","E.1.79"
9,2008,NA,NA,"E.1","E.1.79"
10,2008,NA,NA,"E.1","E.1.79"
11,2015,NA,NA,"E.1","E.1.79"
12,2020,NA,NA,"E.1","E.1.79"
13,2005,NA,NA,"E.1","E.1.79"
14,2010,NA,NA,"E.1","E.1.79"
15,2018,NA,NA,"E.1","E.1.79"
16,2019,NA,NA,"E.1","E.1.79"
17,2018,NA,NA,"E.1","E.1.79"
18,2014,NA,NA,"E.1","E.1.79"
19,2009,NA,NA,"E.1","E.1.79"
20,2008,NA,NA,"E.1","E.1.79"
1,2020,3,NA,"E.3","E.3.80"
2,2009,6,0,"E.3","E.3.80"
3,2005,9,0,"E.3","E.3.80"
4,2009,5,0,"E.3","E.3.80"
5,2014,7,0,"E.3","E.3.80"
6,2011,4,0,"E.3","E.3.80"
7,2013,0,0,"E.3","E.3.80"
8,2016,0,0,"E.3","E.3.80"
9,2008,NA,NA,"E.3","E.3.80"
10,2008,NA,NA,"E.3","E.3.80"
11,2015,NA,NA,"E.3","E.3.80"
12,2020,NA,NA,"E.3","E.3.80"
13,2005,NA,NA,"E.3","E.3.80"
14,2010,NA,NA,"E.3","E.3.80"
15,2018,NA,NA,"E.3","E.3.80"
16,2019,NA,NA,"E.3","E.3.80"
17,2018,NA,NA,"E.3","E.3.80"
18,2014,NA,NA,"E.3","E.3.80"
19,2009,NA,NA,"E.3","E.3.80"
20,2008,NA,NA,"E.3","E.3.80"
1,2020,8,NA,"W.4","W.4.81"
2,2009,0,0,"W.4","W.4.81"
3,2005,0,0,"W.4","W.4.81"
4,2009,NA,NA,"W.4","W.4.81"
5,2014,NA,NA,"W.4","W.4.81"
6,2011,NA,NA,"W.4","W.4.81"
7,2013,NA,NA,"W.4","W.4.81"
8,2016,NA,NA,"W.4","W.4.81"
9,2008,NA,NA,"W.4","W.4.81"
10,2008,NA,NA,"W.4","W.4.81"
11,2015,NA,NA,"W.4","W.4.81"
12,2020,NA,NA,"W.4","W.4.81"
13,2005,NA,NA,"W.4","W.4.81"
14,2010,NA,NA,"W.4","W.4.81"
15,2018,NA,NA,"W.4","W.4.81"
16,2019,NA,NA,"W.4","W.4.81"
17,2018,NA,NA,"W.4","W.4.81"
18,2014,NA,NA,"W.4","W.4.81"
19,2009,NA,NA,"W.4","W.4.81"
20,2008,NA,NA,"W.4","W.4.81"
1,2020,14,NA,"W.3","W.3.82"
2,2009,14,0,"W.3","W.3.82"
3,2005,20,0,"W.3","W.3.82"
4,2009,15,0,"W.3","W.3.82"
5,2014,14,0,"W.3","W.3.82"
6,2011,11,2,"W.3","W.3.82"
7,2013,15,0,"W.3","W.3.82"
8,2016,0,0,"W.3","W.3.82"
9,2008,0,0,"W.3","W.3.82"
10,2008,NA,NA,"W.3","W.3.82"
11,2015,NA,NA,"W.3","W.3.82"
12,2020,NA,NA,"W.3","W.3.82"
13,2005,NA,NA,"W.3","W.3.82"
14,2010,NA,NA,"W.3","W.3.82"
15,2018,NA,NA,"W.3","W.3.82"
16,2019,NA,NA,"W.3","W.3.82"
17,2018,NA,NA,"W.3","W.3.82"
18,2014,NA,NA,"W.3","W.3.82"
19,2009,NA,NA,"W.3","W.3.82"
20,2008,NA,NA,"W.3","W.3.82"
1,2020,14,NA,"E.1","E.1.83"
2,2009,13,3,"E.1","E.1.83"
3,2005,18,3,"E.1","E.1.83"
4,2009,11,0,"E.1","E.1.83"
5,2014,16,0,"E.1","E.1.83"
6,2011,15,0,"E.1","E.1.83"
7,2013,14,0,"E.1","E.1.83"
8,2016,13,0,"E.1","E.1.83"
9,2008,17,0,"E.1","E.1.83"
10,2008,15,0,"E.1","E.1.83"
11,2015,21,0,"E.1","E.1.83"
12,2020,11,38,"E.1","E.1.83"
13,2005,21,10,"E.1","E.1.83"
14,2010,27,0,"E.1","E.1.83"
15,2018,0,0,"E.1","E.1.83"
16,2019,0,0,"E.1","E.1.83"
17,2018,NA,NA,"E.1","E.1.83"
18,2014,NA,NA,"E.1","E.1.83"
19,2009,NA,NA,"E.1","E.1.83"
20,2008,NA,NA,"E.1","E.1.83"
1,2020,3,NA,"E.5","E.5.84"
2,2009,7,0,"E.5","E.5.84"
3,2005,6,0,"E.5","E.5.84"
4,2009,4,0,"E.5","E.5.84"
5,2014,0,0,"E.5","E.5.84"
6,2011,0,0,"E.5","E.5.84"
7,2013,NA,NA,"E.5","E.5.84"
8,2016,NA,NA,"E.5","E.5.84"
9,2008,NA,NA,"E.5","E.5.84"
10,2008,NA,NA,"E.5","E.5.84"
11,2015,NA,NA,"E.5","E.5.84"
12,2020,NA,NA,"E.5","E.5.84"
13,2005,NA,NA,"E.5","E.5.84"
14,2010,NA,NA,"E.5","E.5.84"
15,2018,NA,NA,"E.5","E.5.84"
16,2019,NA,NA,"E.5","E.5.84"
17,2018,NA,NA,"E.5","E.5.84"
18,2014,NA,NA,"E.5","E.5.84"
19,2009,NA,NA,"E.5","E.5.84"
20,2008,NA,NA,"E.5","E.5.84"
1,2020,11,NA,"E.3","E.3.85"
2,2009,13,0,"E.3","E.3.85"
3,2005,15,1,"E.3","E.3.85"
4,2009,14,4,"E.3","E.3.85"
5,2014,10,0,"E.3","E.3.85"
6,2011,12,0,"E.3","E.3.85"
7,2013,13,1,"E.3","E.3.85"
8,2016,10,0,"E.3","E.3.85"
9,2008,14,0,"E.3","E.3.85"
10,2008,16,0,"E.3","E.3.85"
11,2015,20,0,"E.3","E.3.85"
12,2020,13,14,"E.3","E.3.85"
13,2005,14,6,"E.3","E.3.85"
14,2010,21,0,"E.3","E.3.85"
15,2018,0,0,"E.3","E.3.85"
16,2019,0,0,"E.3","E.3.85"
17,2018,NA,NA,"E.3","E.3.85"
18,2014,NA,NA,"E.3","E.3.85"
19,2009,NA,NA,"E.3","E.3.85"
20,2008,NA,NA,"E.3","E.3.85"
1,2020,11,NA,"W.2","W.2.86"
2,2009,9,0,"W.2","W.2.86"
3,2005,16,5,"W.2","W.2.86"
4,2009,11,0,"W.2","W.2.86"
5,2014,12,0,"W.2","W.2.86"
6,2011,10,0,"W.2","W.2.86"
7,2013,0,0,"W.2","W.2.86"
8,2016,0,0,"W.2","W.2.86"
9,2008,NA,NA,"W.2","W.2.86"
10,2008,NA,NA,"W.2","W.2.86"
11,2015,NA,NA,"W.2","W.2.86"
12,2020,NA,NA,"W.2","W.2.86"
13,2005,NA,NA,"W.2","W.2.86"
14,2010,NA,NA,"W.2","W.2.86"
15,2018,NA,NA,"W.2","W.2.86"
16,2019,NA,NA,"W.2","W.2.86"
17,2018,NA,NA,"W.2","W.2.86"
18,2014,NA,NA,"W.2","W.2.86"
19,2009,NA,NA,"W.2","W.2.86"
20,2008,NA,NA,"W.2","W.2.86"
1,2020,17,NA,"W.3","W.3.87"
2,2009,12,0,"W.3","W.3.87"
3,2005,24,0,"W.3","W.3.87"
4,2009,15,11,"W.3","W.3.87"
5,2014,18,7,"W.3","W.3.87"
6,2011,19,0,"W.3","W.3.87"
7,2013,18,1,"W.3","W.3.87"
8,2016,14,1,"W.3","W.3.87"
9,2008,20,0,"W.3","W.3.87"
10,2008,20,0,"W.3","W.3.87"
11,2015,22,0,"W.3","W.3.87"
12,2020,16,0,"W.3","W.3.87"
13,2005,21,4,"W.3","W.3.87"
14,2010,25,5,"W.3","W.3.87"
15,2018,15,0,"W.3","W.3.87"
16,2019,20,0,"W.3","W.3.87"
17,2018,17,0,"W.3","W.3.87"
18,2014,21,0,"W.3","W.3.87"
19,2009,21,0,"W.3","W.3.87"
20,2008,19,0,"W.3","W.3.87"
1,2020,3,NA,"W.3","W.3.88"
2,2009,5,1,"W.3","W.3.88"
3,2005,7,0,"W.3","W.3.88"
4,2009,6,0,"W.3","W.3.88"
5,2014,0,0,"W.3","W.3.88"
6,2011,0,0,"W.3","W.3.88"
7,2013,NA,NA,"W.3","W.3.88"
8,2016,NA,NA,"W.3","W.3.88"
9,2008,NA,NA,"W.3","W.3.88"
10,2008,NA,NA,"W.3","W.3.88"
11,2015,NA,NA,"W.3","W.3.88"
12,2020,NA,NA,"W.3","W.3.88"
13,2005,NA,NA,"W.3","W.3.88"
14,2010,NA,NA,"W.3","W.3.88"
15,2018,NA,NA,"W.3","W.3.88"
16,2019,NA,NA,"W.3","W.3.88"
17,2018,NA,NA,"W.3","W.3.88"
18,2014,NA,NA,"W.3","W.3.88"
19,2009,NA,NA,"W.3","W.3.88"
20,2008,NA,NA,"W.3","W.3.88"
1,2020,17,NA,"E.1","E.1.89"
2,2009,17,5,"E.1","E.1.89"
3,2005,25,5,"E.1","E.1.89"
4,2009,21,22,"E.1","E.1.89"
5,2014,18,5,"E.1","E.1.89"
6,2011,18,4,"E.1","E.1.89"
7,2013,13,12,"E.1","E.1.89"
8,2016,16,0,"E.1","E.1.89"
9,2008,20,6,"E.1","E.1.89"
10,2008,16,0,"E.1","E.1.89"
11,2015,25,0,"E.1","E.1.89"
12,2020,20,57,"E.1","E.1.89"
13,2005,17,0,"E.1","E.1.89"
14,2010,30,0,"E.1","E.1.89"
15,2018,15,8,"E.1","E.1.89"
16,2019,0,0,"E.1","E.1.89"
17,2018,0,0,"E.1","E.1.89"
18,2014,NA,NA,"E.1","E.1.89"
19,2009,NA,NA,"E.1","E.1.89"
20,2008,NA,NA,"E.1","E.1.89"
1,2020,32,NA,"E.1","E.1.90"
2,2009,24,8,"E.1","E.1.90"
3,2005,37,8,"E.1","E.1.90"
4,2009,0,0,"E.1","E.1.90"
5,2014,0,0,"E.1","E.1.90"
6,2011,NA,NA,"E.1","E.1.90"
7,2013,NA,NA,"E.1","E.1.90"
8,2016,NA,NA,"E.1","E.1.90"
9,2008,NA,NA,"E.1","E.1.90"
10,2008,NA,NA,"E.1","E.1.90"
11,2015,NA,NA,"E.1","E.1.90"
12,2020,NA,NA,"E.1","E.1.90"
13,2005,NA,NA,"E.1","E.1.90"
14,2010,NA,NA,"E.1","E.1.90"
15,2018,NA,NA,"E.1","E.1.90"
16,2019,NA,NA,"E.1","E.1.90"
17,2018,NA,NA,"E.1","E.1.90"
18,2014,NA,NA,"E.1","E.1.90"
19,2009,NA,NA,"E.1","E.1.90"
20,2008,NA,NA,"E.1","E.1.90"
1,2020,17,NA,"W.5","W.5.91"
2,2009,13,0,"W.5","W.5.91"
3,2005,21,10,"W.5","W.5.91"
4,2009,16,19,"W.5","W.5.91"
5,2014,15,0,"W.5","W.5.91"
6,2011,0,0,"W.5","W.5.91"
7,2013,0,0,"W.5","W.5.91"
8,2016,NA,NA,"W.5","W.5.91"
9,2008,NA,NA,"W.5","W.5.91"
10,2008,NA,NA,"W.5","W.5.91"
11,2015,NA,NA,"W.5","W.5.91"
12,2020,NA,NA,"W.5","W.5.91"
13,2005,NA,NA,"W.5","W.5.91"
14,2010,NA,NA,"W.5","W.5.91"
15,2018,NA,NA,"W.5","W.5.91"
16,2019,NA,NA,"W.5","W.5.91"
17,2018,NA,NA,"W.5","W.5.91"
18,2014,NA,NA,"W.5","W.5.91"
19,2009,NA,NA,"W.5","W.5.91"
20,2008,NA,NA,"W.5","W.5.91"
1,2020,23,NA,"E.1","E.1.92"
2,2009,23,21,"E.1","E.1.92"
3,2005,24,10,"E.1","E.1.92"
4,2009,21,0,"E.1","E.1.92"
5,2014,20,0,"E.1","E.1.92"
6,2011,18,0,"E.1","E.1.92"
7,2013,0,0,"E.1","E.1.92"
8,2016,0,0,"E.1","E.1.92"
9,2008,NA,NA,"E.1","E.1.92"
10,2008,NA,NA,"E.1","E.1.92"
11,2015,NA,NA,"E.1","E.1.92"
12,2020,NA,NA,"E.1","E.1.92"
13,2005,NA,NA,"E.1","E.1.92"
14,2010,NA,NA,"E.1","E.1.92"
15,2018,NA,NA,"E.1","E.1.92"
16,2019,NA,NA,"E.1","E.1.92"
17,2018,NA,NA,"E.1","E.1.92"
18,2014,NA,NA,"E.1","E.1.92"
19,2009,NA,NA,"E.1","E.1.92"
20,2008,NA,NA,"E.1","E.1.92"
1,2020,8,NA,"W.2","W.2.93"
2,2009,0,0,"W.2","W.2.93"
3,2005,0,0,"W.2","W.2.93"
4,2009,NA,NA,"W.2","W.2.93"
5,2014,NA,NA,"W.2","W.2.93"
6,2011,NA,NA,"W.2","W.2.93"
7,2013,NA,NA,"W.2","W.2.93"
8,2016,NA,NA,"W.2","W.2.93"
9,2008,NA,NA,"W.2","W.2.93"
10,2008,NA,NA,"W.2","W.2.93"
11,2015,NA,NA,"W.2","W.2.93"
12,2020,NA,NA,"W.2","W.2.93"
13,2005,NA,NA,"W.2","W.2.93"
14,2010,NA,NA,"W.2","W.2.93"
15,2018,NA,NA,"W.2","W.2.93"
16,2019,NA,NA,"W.2","W.2.93"
17,2018,NA,NA,"W.2","W.2.93"
18,2014,NA,NA,"W.2","W.2.93"
19,2009,NA,NA,"W.2","W.2.93"
20,2008,NA,NA,"W.2","W.2.93"
1,2020,11,NA,"E.4","E.4.94"
2,2009,10,0,"E.4","E.4.94"
3,2005,16,0,"E.4","E.4.94"
4,2009,13,3,"E.4","E.4.94"
5,2014,11,0,"E.4","E.4.94"
6,2011,11,0,"E.4","E.4.94"
7,2013,10,0,"E.4","E.4.94"
8,2016,9,0,"E.4","E.4.94"
9,2008,13,0,"E.4","E.4.94"
10,2008,14,0,"E.4","E.4.94"
11,2015,17,0,"E.4","E.4.94"
12,2020,12,15,"E.4","E.4.94"
13,2005,14,0,"E.4","E.4.94"
14,2010,20,0,"E.4","E.4.94"
15,2018,13,0,"E.4","E.4.94"
16,2019,15,16,"E.4","E.4.94"
17,2018,8,13,"E.4","E.4.94"
18,2014,9,0,"E.4","E.4.94"
19,2009,0,0,"E.4","E.4.94"
20,2008,0,0,"E.4","E.4.94"
1,2020,14,NA,"E.2","E.2.95"
2,2009,13,7,"E.2","E.2.95"
3,2005,22,6,"E.2","E.2.95"
4,2009,14,0,"E.2","E.2.95"
5,2014,17,0,"E.2","E.2.95"
6,2011,12,3,"E.2","E.2.95"
7,2013,0,0,"E.2","E.2.95"
8,2016,0,0,"E.2","E.2.95"
9,2008,NA,NA,"E.2","E.2.95"
10,2008,NA,NA,"E.2","E.2.95"
11,2015,NA,NA,"E.2","E.2.95"
12,2020,NA,NA,"E.2","E.2.95"
13,2005,NA,NA,"E.2","E.2.95"
14,2010,NA,NA,"E.2","E.2.95"
15,2018,NA,NA,"E.2","E.2.95"
16,2019,NA,NA,"E.2","E.2.95"
17,2018,NA,NA,"E.2","E.2.95"
18,2014,NA,NA,"E.2","E.2.95"
19,2009,NA,NA,"E.2","E.2.95"
20,2008,NA,NA,"E.2","E.2.95"
1,2020,41,NA,"E.4","E.4.96"
2,2009,30,0,"E.4","E.4.96"
3,2005,44,23,"E.4","E.4.96"
4,2009,32,23,"E.4","E.4.96"
5,2014,29,19,"E.4","E.4.96"
6,2011,0,0,"E.4","E.4.96"
7,2013,0,0,"E.4","E.4.96"
8,2016,NA,NA,"E.4","E.4.96"
9,2008,NA,NA,"E.4","E.4.96"
10,2008,NA,NA,"E.4","E.4.96"
11,2015,NA,NA,"E.4","E.4.96"
12,2020,NA,NA,"E.4","E.4.96"
13,2005,NA,NA,"E.4","E.4.96"
14,2010,NA,NA,"E.4","E.4.96"
15,2018,NA,NA,"E.4","E.4.96"
