"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
2,2012,4,0,"W.5","W.5.165",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,8,256,"W.5","W.5.165",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,6,329,"W.5","W.5.165",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,NA,NA,"W.5","W.5.165",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2006,1,NA,"E.5","E.5.166",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,1,0,"E.5","E.5.166",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,NA,NA,"E.5","E.5.166",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2006,1,NA,"W.2","W.2.167",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"W.2","W.2.167",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,3,NA,"E.3","E.3.168",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.3","E.3.168",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,11,NA,"W.5","W.5.169",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,13,1002,"W.5","W.5.169",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,NA,NA,"W.5","W.5.169",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2006,1,NA,"E.4","E.4.170",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.4","E.4.170",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,1,NA,"W.1","W.1.171",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"W.1","W.1.171",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,3,NA,"E.2","E.2.172",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.2","E.2.172",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,1,NA,"E.5","E.5.173",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,1,0,"E.5","E.5.173",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,3,300,"E.5","E.5.173",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,3,0,"E.5","E.5.173",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,2,0,"E.5","E.5.173",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2005,NA,NA,"E.5","E.5.173",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
1,2006,3,NA,"E.6","E.6.174",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,1,0,"E.6","E.6.174",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,7,346,"E.6","E.6.174",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,8,165,"E.6","E.6.174",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,NA,NA,"E.6","E.6.174",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2006,1,NA,"W.4","W.4.175",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"W.4","W.4.175",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,3,NA,"E.6","E.6.176",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,2,174,"E.6","E.6.176",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,5,0,"E.6","E.6.176",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,6,0,"E.6","E.6.176",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,NA,NA,"E.6","E.6.176",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2006,1,NA,"W.1","W.1.177",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"W.1","W.1.177",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,3,NA,"E.7","E.7.178",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,5,335,"E.7","E.7.178",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,6,0,"E.7","E.7.178",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,6,342,"E.7","E.7.178",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,NA,NA,"E.7","E.7.178",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2006,3,NA,"E.7","E.7.179",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.7","E.7.179",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,1,NA,"E.2","E.2.180",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.2","E.2.180",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,1,NA,"W.5","W.5.181",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,1,223,"W.5","W.5.181",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,NA,NA,"W.5","W.5.181",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2006,1,NA,"E.5","E.5.182",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.5","E.5.182",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,3,NA,"E.3","E.3.183",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.3","E.3.183",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,1,NA,"W.2","W.2.184",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,3,87,"W.2","W.2.184",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,3,0,"W.2","W.2.184",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,5,0,"W.2","W.2.184",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,3,0,"W.2","W.2.184",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2005,3,0,"W.2","W.2.184",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2005,2,0,"W.2","W.2.184",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,2,0,"W.2","W.2.184",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,1,245,"W.2","W.2.184",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2014,5,0,"W.2","W.2.184",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
11,2014,NA,NA,"W.2","W.2.184",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
12,2011,NA,NA,"W.2","W.2.184",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2006,3,NA,"W.1","W.1.185",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"W.1","W.1.185",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,1,NA,"E.3","E.3.186",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,3,112,"E.3","E.3.186",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,2,0,"E.3","E.3.186",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,1,0,"E.3","E.3.186",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,NA,NA,"E.3","E.3.186",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2006,3,NA,"W.2","W.2.187",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,5,0,"W.2","W.2.187",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,7,242,"W.2","W.2.187",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,12,0,"W.2","W.2.187",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,5,281,"W.2","W.2.187",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2005,7,642,"W.2","W.2.187",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2005,6,327,"W.2","W.2.187",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,6,420,"W.2","W.2.187",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,8,404,"W.2","W.2.187",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2014,NA,NA,"W.2","W.2.187",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2006,14,NA,"W.1","W.1.188",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,15,626,"W.1","W.1.188",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,NA,NA,"W.1","W.1.188",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2006,3,NA,"W.3","W.3.189",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,4,473,"W.3","W.3.189",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,NA,NA,"W.3","W.3.189",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2006,1,NA,"E.4","E.4.190",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.4","E.4.190",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,3,NA,"E.1","E.1.191",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.1","E.1.191",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,3,NA,"E.4","E.4.192",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.4","E.4.192",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,1,NA,"W.2","W.2.193",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,5,0,"W.2","W.2.193",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,NA,NA,"W.2","W.2.193",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2006,1,NA,"E.1","E.1.194",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"E.1","E.1.194",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,8,NA,"E.2","E.2.195",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,11,494,"E.2","E.2.195",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,16,1341,"E.2","E.2.195",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,18,526,"E.2","E.2.195",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,10,689,"E.2","E.2.195",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2005,11,726,"E.2","E.2.195",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2005,15,217,"E.2","E.2.195",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,7,697,"E.2","E.2.195",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,12,660,"E.2","E.2.195",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2014,10,683,"E.2","E.2.195",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
11,2014,NA,NA,"E.2","E.2.195",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
12,2011,NA,NA,"E.2","E.2.195",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2006,11,NA,"W.4","W.4.196",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,13,2708,"W.4","W.4.196",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,17,1848,"W.4","W.4.196",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,24,913,"W.4","W.4.196",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,NA,NA,"W.4","W.4.196",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2006,1,NA,"E.7","E.7.197",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,2,0,"E.7","E.7.197",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,1,187,"E.7","E.7.197",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,3,0,"E.7","E.7.197",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,NA,NA,"E.7","E.7.197",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2006,1,NA,"W.3","W.3.198",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,NA,NA,"W.3","W.3.198",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2006,1,NA,"E.5","E.5.199",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,2,0,"E.5","E.5.199",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,2,68,"E.5","E.5.199",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,5,0,"E.5","E.5.199",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,NA,NA,"E.5","E.5.199",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2006,1,NA,"E.6","E.6.200",1,1,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,33,0,"E.6","E.6.200",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,28,0,"E.6","E.6.200",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,NA,NA,"E.6","E.6.200",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
1,2006,1,0,"E.3","E.3.201",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
2,2012,1,0,"E.3","E.3.201",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,3,0,"E.3","E.3.201",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,5,0,"E.3","E.3.201",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,12,0,"E.3","E.3.201",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2005,NA,NA,"E.3","E.3.201",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2005,24,0,"E.3","E.3.201",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,36,0,"E.3","E.3.201",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,NA,NA,"E.3","E.3.201",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
2,2012,1,0,"W.3","W.3.202",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
3,2020,1,0,"W.3","W.3.202",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,1,0,"W.3","W.3.202",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,1,0,"W.3","W.3.202",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2005,1,0,"W.3","W.3.202",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2005,4,0,"W.3","W.3.202",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,9,0,"W.3","W.3.202",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,13,0,"W.3","W.3.202",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2014,18,0,"W.3","W.3.202",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
11,2014,NA,NA,"W.3","W.3.202",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
12,2011,NA,NA,"W.3","W.3.202",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
3,2020,1,0,"E.4","E.4.203",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2003,1,0,"E.4","E.4.203",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,9,0,"E.4","E.4.203",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2005,10,0,"E.4","E.4.203",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2005,17,0,"E.4","E.4.203",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,26,0,"E.4","E.4.203",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,25,0,"E.4","E.4.203",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2014,33,0,"E.4","E.4.203",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
11,2014,NA,NA,"E.4","E.4.203",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
12,2011,31,0,"E.4","E.4.203",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
13,2005,NA,NA,"E.4","E.4.203",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2003,1,0,"E.5","E.5.204",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2017,1,0,"E.5","E.5.204",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2005,3,0,"E.5","E.5.204",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2005,8,0,"E.5","E.5.204",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,16,0,"E.5","E.5.204",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,NA,NA,"E.5","E.5.204",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2017,1,0,"W.2","W.2.205",1,1,0,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2005,1,0,"W.2","W.2.205",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2005,24,0,"W.2","W.2.205",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,35,0,"W.2","W.2.205",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,31,0,"W.2","W.2.205",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2014,34,0,"W.2","W.2.205",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
11,2014,NA,NA,"W.2","W.2.205",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,1,0,"E.7","E.7.206",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2005,3,0,"E.7","E.7.206",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,11,0,"E.7","E.7.206",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,11,0,"E.7","E.7.206",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2014,15,0,"E.7","E.7.206",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
11,2014,NA,NA,"E.7","E.7.206",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
7,2005,1,0,"W.4","W.4.207",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,2,0,"W.4","W.4.207",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,4,0,"W.4","W.4.207",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2014,4,0,"W.4","W.4.207",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
11,2014,NA,NA,"W.4","W.4.207",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
12,2011,12,0,"W.4","W.4.207",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
13,2005,NA,NA,"W.4","W.4.207",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2019,19,0,"W.4","W.4.207",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
15,2007,NA,NA,"W.4","W.4.207",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2005,1,0,"W.2","W.2.208",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,NA,NA,"W.2","W.2.208",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2005,1,0,"W.1","W.1.209",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,29,0,"W.1","W.1.209",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,NA,NA,"W.1","W.1.209",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2005,1,0,"W.1","W.1.210",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,41,0,"W.1","W.1.210",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,NA,NA,"W.1","W.1.210",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2005,1,0,"E.7","E.7.211",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
8,2012,55,0,"E.7","E.7.211",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2020,45,0,"E.7","E.7.211",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2014,46,0,"E.7","E.7.211",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
