"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
17,2015,NA,NA,"E.2","E.2.32"
18,2011,NA,NA,"E.2","E.2.32"
19,2003,NA,NA,"E.2","E.2.32"
20,2012,NA,NA,"E.2","E.2.32"
1,2002,14,NA,"W.2","W.2.33"
2,2004,12,1,"W.2","W.2.33"
3,2014,12,0,"W.2","W.2.33"
4,2021,16,3,"W.2","W.2.33"
5,2017,11,10,"W.2","W.2.33"
6,2009,14,4,"W.2","W.2.33"
7,2018,0,0,"W.2","W.2.33"
8,2013,0,0,"W.2","W.2.33"
9,2008,NA,NA,"W.2","W.2.33"
10,2015,NA,NA,"W.2","W.2.33"
11,2019,NA,NA,"W.2","W.2.33"
12,2009,NA,NA,"W.2","W.2.33"
13,2020,NA,NA,"W.2","W.2.33"
14,2012,NA,NA,"W.2","W.2.33"
15,2006,NA,NA,"W.2","W.2.33"
16,2007,NA,NA,"W.2","W.2.33"
17,2015,NA,NA,"W.2","W.2.33"
18,2011,NA,NA,"W.2","W.2.33"
19,2003,NA,NA,"W.2","W.2.33"
20,2012,NA,NA,"W.2","W.2.33"
1,2002,8,NA,"E.7","E.7.34"
2,2004,16,0,"E.7","E.7.34"
3,2014,10,0,"E.7","E.7.34"
4,2021,14,1,"E.7","E.7.34"
5,2017,6,0,"E.7","E.7.34"
6,2009,8,0,"E.7","E.7.34"
7,2018,5,0,"E.7","E.7.34"
8,2013,9,4,"E.7","E.7.34"
9,2008,9,0,"E.7","E.7.34"
10,2015,14,0,"E.7","E.7.34"
11,2019,10,13,"E.7","E.7.34"
12,2009,0,0,"E.7","E.7.34"
13,2020,0,0,"E.7","E.7.34"
14,2012,NA,NA,"E.7","E.7.34"
15,2006,NA,NA,"E.7","E.7.34"
16,2007,NA,NA,"E.7","E.7.34"
17,2015,NA,NA,"E.7","E.7.34"
18,2011,NA,NA,"E.7","E.7.34"
19,2003,NA,NA,"E.7","E.7.34"
20,2012,NA,NA,"E.7","E.7.34"
1,2002,17,NA,"W.1","W.1.35"
2,2004,16,0,"W.1","W.1.35"
3,2014,18,0,"W.1","W.1.35"
4,2021,23,0,"W.1","W.1.35"
5,2017,13,0,"W.1","W.1.35"
6,2009,16,14,"W.1","W.1.35"
7,2018,0,0,"W.1","W.1.35"
8,2013,0,0,"W.1","W.1.35"
9,2008,NA,NA,"W.1","W.1.35"
10,2015,NA,NA,"W.1","W.1.35"
11,2019,NA,NA,"W.1","W.1.35"
12,2009,NA,NA,"W.1","W.1.35"
13,2020,NA,NA,"W.1","W.1.35"
14,2012,NA,NA,"W.1","W.1.35"
15,2006,NA,NA,"W.1","W.1.35"
16,2007,NA,NA,"W.1","W.1.35"
17,2015,NA,NA,"W.1","W.1.35"
18,2011,NA,NA,"W.1","W.1.35"
19,2003,NA,NA,"W.1","W.1.35"
20,2012,NA,NA,"W.1","W.1.35"
1,2002,23,NA,"W.1","W.1.36"
2,2004,22,0,"W.1","W.1.36"
3,2014,20,0,"W.1","W.1.36"
4,2021,27,9,"W.1","W.1.36"
5,2017,17,0,"W.1","W.1.36"
6,2009,25,0,"W.1","W.1.36"
7,2018,17,11,"W.1","W.1.36"
8,2013,18,2,"W.1","W.1.36"
9,2008,23,0,"W.1","W.1.36"
10,2015,30,4,"W.1","W.1.36"
11,2019,30,22,"W.1","W.1.36"
12,2009,18,0,"W.1","W.1.36"
13,2020,23,9,"W.1","W.1.36"
14,2012,17,14,"W.1","W.1.36"
15,2006,17,3,"W.1","W.1.36"
16,2007,32,3,"W.1","W.1.36"
17,2015,33,8,"W.1","W.1.36"
18,2011,19,18,"W.1","W.1.36"
19,2003,31,0,"W.1","W.1.36"
20,2012,16,4,"W.1","W.1.36"
1,2002,11,NA,"E.7","E.7.37"
2,2004,14,0,"E.7","E.7.37"
3,2014,9,16,"E.7","E.7.37"
4,2021,12,0,"E.7","E.7.37"
5,2017,11,0,"E.7","E.7.37"
6,2009,12,5,"E.7","E.7.37"
7,2018,10,0,"E.7","E.7.37"
8,2013,12,7,"E.7","E.7.37"
9,2008,18,0,"E.7","E.7.37"
10,2015,22,0,"E.7","E.7.37"
11,2019,14,0,"E.7","E.7.37"
12,2009,9,0,"E.7","E.7.37"
13,2020,14,0,"E.7","E.7.37"
14,2012,10,0,"E.7","E.7.37"
15,2006,12,9,"E.7","E.7.37"
16,2007,0,0,"E.7","E.7.37"
17,2015,0,0,"E.7","E.7.37"
18,2011,NA,NA,"E.7","E.7.37"
19,2003,NA,NA,"E.7","E.7.37"
20,2012,NA,NA,"E.7","E.7.37"
1,2002,8,NA,"W.3","W.3.38"
2,2004,12,5,"W.3","W.3.38"
3,2014,7,0,"W.3","W.3.38"
4,2021,10,0,"W.3","W.3.38"
5,2017,5,0,"W.3","W.3.38"
6,2009,13,0,"W.3","W.3.38"
7,2018,9,4,"W.3","W.3.38"
8,2013,0,0,"W.3","W.3.38"
9,2008,0,0,"W.3","W.3.38"
10,2015,NA,NA,"W.3","W.3.38"
11,2019,NA,NA,"W.3","W.3.38"
12,2009,NA,NA,"W.3","W.3.38"
13,2020,NA,NA,"W.3","W.3.38"
14,2012,NA,NA,"W.3","W.3.38"
15,2006,NA,NA,"W.3","W.3.38"
16,2007,NA,NA,"W.3","W.3.38"
17,2015,NA,NA,"W.3","W.3.38"
18,2011,NA,NA,"W.3","W.3.38"
19,2003,NA,NA,"W.3","W.3.38"
20,2012,NA,NA,"W.3","W.3.38"
1,2002,17,NA,"E.3","E.3.39"
2,2004,17,0,"E.3","E.3.39"
3,2014,20,27,"E.3","E.3.39"
4,2021,20,0,"E.3","E.3.39"
5,2017,13,0,"E.3","E.3.39"
6,2009,15,5,"E.3","E.3.39"
7,2018,9,4,"E.3","E.3.39"
8,2013,18,11,"E.3","E.3.39"
9,2008,17,0,"E.3","E.3.39"
10,2015,28,0,"E.3","E.3.39"
11,2019,22,16,"E.3","E.3.39"
12,2009,15,7,"E.3","E.3.39"
13,2020,18,0,"E.3","E.3.39"
14,2012,15,5,"E.3","E.3.39"
15,2006,15,8,"E.3","E.3.39"
16,2007,24,14,"E.3","E.3.39"
17,2015,25,10,"E.3","E.3.39"
18,2011,20,13,"E.3","E.3.39"
19,2003,26,0,"E.3","E.3.39"
20,2012,13,0,"E.3","E.3.39"
1,2002,11,NA,"E.1","E.1.40"
2,2004,15,0,"E.1","E.1.40"
3,2014,9,10,"E.1","E.1.40"
4,2021,16,1,"E.1","E.1.40"
5,2017,11,0,"E.1","E.1.40"
6,2009,12,3,"E.1","E.1.40"
7,2018,10,2,"E.1","E.1.40"
8,2013,12,0,"E.1","E.1.40"
9,2008,15,0,"E.1","E.1.40"
10,2015,20,0,"E.1","E.1.40"
11,2019,17,8,"E.1","E.1.40"
12,2009,12,3,"E.1","E.1.40"
13,2020,14,13,"E.1","E.1.40"
14,2012,10,0,"E.1","E.1.40"
15,2006,8,0,"E.1","E.1.40"
16,2007,19,0,"E.1","E.1.40"
17,2015,16,2,"E.1","E.1.40"
18,2011,11,4,"E.1","E.1.40"
19,2003,16,0,"E.1","E.1.40"
20,2012,10,3,"E.1","E.1.40"
1,2002,11,NA,"E.1","E.1.41"
2,2004,14,0,"E.1","E.1.41"
3,2014,10,0,"E.1","E.1.41"
4,2021,12,3,"E.1","E.1.41"
5,2017,11,0,"E.1","E.1.41"
6,2009,12,6,"E.1","E.1.41"
7,2018,10,0,"E.1","E.1.41"
8,2013,11,2,"E.1","E.1.41"
9,2008,14,0,"E.1","E.1.41"
10,2015,18,0,"E.1","E.1.41"
11,2019,11,22,"E.1","E.1.41"
12,2009,11,0,"E.1","E.1.41"
13,2020,13,1,"E.1","E.1.41"
14,2012,8,3,"E.1","E.1.41"
15,2006,12,0,"E.1","E.1.41"
16,2007,18,0,"E.1","E.1.41"
17,2015,21,0,"E.1","E.1.41"
18,2011,10,19,"E.1","E.1.41"
19,2003,18,0,"E.1","E.1.41"
20,2012,11,5,"E.1","E.1.41"
1,2002,11,NA,"W.3","W.3.42"
2,2004,12,0,"W.3","W.3.42"
3,2014,14,0,"W.3","W.3.42"
4,2021,13,0,"W.3","W.3.42"
5,2017,10,5,"W.3","W.3.42"
6,2009,10,0,"W.3","W.3.42"
7,2018,9,0,"W.3","W.3.42"
8,2013,11,1,"W.3","W.3.42"
9,2008,0,0,"W.3","W.3.42"
10,2015,0,0,"W.3","W.3.42"
11,2019,NA,NA,"W.3","W.3.42"
12,2009,NA,NA,"W.3","W.3.42"
13,2020,NA,NA,"W.3","W.3.42"
14,2012,NA,NA,"W.3","W.3.42"
15,2006,NA,NA,"W.3","W.3.42"
16,2007,NA,NA,"W.3","W.3.42"
17,2015,NA,NA,"W.3","W.3.42"
18,2011,NA,NA,"W.3","W.3.42"
19,2003,NA,NA,"W.3","W.3.42"
20,2012,NA,NA,"W.3","W.3.42"
1,2002,23,NA,"W.1","W.1.43"
2,2004,25,0,"W.1","W.1.43"
3,2014,23,0,"W.1","W.1.43"
4,2021,23,11,"W.1","W.1.43"
5,2017,18,0,"W.1","W.1.43"
6,2009,18,12,"W.1","W.1.43"
7,2018,17,18,"W.1","W.1.43"
8,2013,0,0,"W.1","W.1.43"
9,2008,0,0,"W.1","W.1.43"
10,2015,NA,NA,"W.1","W.1.43"
11,2019,NA,NA,"W.1","W.1.43"
12,2009,NA,NA,"W.1","W.1.43"
13,2020,NA,NA,"W.1","W.1.43"
14,2012,NA,NA,"W.1","W.1.43"
15,2006,NA,NA,"W.1","W.1.43"
16,2007,NA,NA,"W.1","W.1.43"
17,2015,NA,NA,"W.1","W.1.43"
18,2011,NA,NA,"W.1","W.1.43"
19,2003,NA,NA,"W.1","W.1.43"
20,2012,NA,NA,"W.1","W.1.43"
1,2002,11,NA,"E.5","E.5.44"
2,2004,0,0,"E.5","E.5.44"
3,2014,0,0,"E.5","E.5.44"
4,2021,NA,NA,"E.5","E.5.44"
5,2017,NA,NA,"E.5","E.5.44"
6,2009,NA,NA,"E.5","E.5.44"
7,2018,NA,NA,"E.5","E.5.44"
8,2013,NA,NA,"E.5","E.5.44"
9,2008,NA,NA,"E.5","E.5.44"
10,2015,NA,NA,"E.5","E.5.44"
11,2019,NA,NA,"E.5","E.5.44"
12,2009,NA,NA,"E.5","E.5.44"
13,2020,NA,NA,"E.5","E.5.44"
14,2012,NA,NA,"E.5","E.5.44"
15,2006,NA,NA,"E.5","E.5.44"
16,2007,NA,NA,"E.5","E.5.44"
17,2015,NA,NA,"E.5","E.5.44"
18,2011,NA,NA,"E.5","E.5.44"
19,2003,NA,NA,"E.5","E.5.44"
20,2012,NA,NA,"E.5","E.5.44"
1,2002,8,NA,"W.5","W.5.45"
2,2004,12,0,"W.5","W.5.45"
3,2014,0,0,"W.5","W.5.45"
4,2021,0,0,"W.5","W.5.45"
5,2017,NA,NA,"W.5","W.5.45"
6,2009,NA,NA,"W.5","W.5.45"
7,2018,NA,NA,"W.5","W.5.45"
8,2013,NA,NA,"W.5","W.5.45"
9,2008,NA,NA,"W.5","W.5.45"
10,2015,NA,NA,"W.5","W.5.45"
11,2019,NA,NA,"W.5","W.5.45"
12,2009,NA,NA,"W.5","W.5.45"
13,2020,NA,NA,"W.5","W.5.45"
14,2012,NA,NA,"W.5","W.5.45"
15,2006,NA,NA,"W.5","W.5.45"
16,2007,NA,NA,"W.5","W.5.45"
17,2015,NA,NA,"W.5","W.5.45"
18,2011,NA,NA,"W.5","W.5.45"
19,2003,NA,NA,"W.5","W.5.45"
20,2012,NA,NA,"W.5","W.5.45"
1,2002,23,NA,"W.3","W.3.46"
2,2004,19,0,"W.3","W.3.46"
3,2014,21,20,"W.3","W.3.46"
4,2021,23,3,"W.3","W.3.46"
5,2017,0,0,"W.3","W.3.46"
6,2009,0,0,"W.3","W.3.46"
7,2018,NA,NA,"W.3","W.3.46"
8,2013,NA,NA,"W.3","W.3.46"
9,2008,NA,NA,"W.3","W.3.46"
10,2015,NA,NA,"W.3","W.3.46"
11,2019,NA,NA,"W.3","W.3.46"
12,2009,NA,NA,"W.3","W.3.46"
13,2020,NA,NA,"W.3","W.3.46"
14,2012,NA,NA,"W.3","W.3.46"
15,2006,NA,NA,"W.3","W.3.46"
16,2007,NA,NA,"W.3","W.3.46"
17,2015,NA,NA,"W.3","W.3.46"
18,2011,NA,NA,"W.3","W.3.46"
19,2003,NA,NA,"W.3","W.3.46"
20,2012,NA,NA,"W.3","W.3.46"
1,2002,3,NA,"W.5","W.5.47"
2,2004,4,0,"W.5","W.5.47"
3,2014,5,0,"W.5","W.5.47"
4,2021,8,0,"W.5","W.5.47"
5,2017,1,0,"W.5","W.5.47"
6,2009,3,0,"W.5","W.5.47"
7,2018,1,0,"W.5","W.5.47"
8,2013,4,3,"W.5","W.5.47"
9,2008,3,0,"W.5","W.5.47"
10,2015,10,0,"W.5","W.5.47"
11,2019,7,6,"W.5","W.5.47"
12,2009,3,0,"W.5","W.5.47"
13,2020,5,0,"W.5","W.5.47"
14,2012,4,0,"W.5","W.5.47"
15,2006,4,0,"W.5","W.5.47"
16,2007,7,0,"W.5","W.5.47"
17,2015,10,1,"W.5","W.5.47"
18,2011,5,0,"W.5","W.5.47"
19,2003,4,0,"W.5","W.5.47"
20,2012,2,3,"W.5","W.5.47"
1,2002,8,NA,"E.6","E.6.48"
2,2004,11,0,"E.6","E.6.48"
3,2014,4,6,"E.6","E.6.48"
4,2021,11,0,"E.6","E.6.48"
5,2017,10,0,"E.6","E.6.48"
6,2009,11,0,"E.6","E.6.48"
7,2018,9,0,"E.6","E.6.48"
8,2013,8,9,"E.6","E.6.48"
9,2008,9,0,"E.6","E.6.48"
10,2015,14,0,"E.6","E.6.48"
11,2019,10,0,"E.6","E.6.48"
12,2009,8,0,"E.6","E.6.48"
13,2020,12,6,"E.6","E.6.48"
14,2012,8,0,"E.6","E.6.48"
15,2006,6,10,"E.6","E.6.48"
16,2007,9,5,"E.6","E.6.48"
17,2015,14,0,"E.6","E.6.48"
18,2011,7,0,"E.6","E.6.48"
19,2003,18,0,"E.6","E.6.48"
20,2012,10,0,"E.6","E.6.48"
1,2002,14,NA,"E.5","E.5.49"
2,2004,17,0,"E.5","E.5.49"
3,2014,12,3,"E.5","E.5.49"
4,2021,15,0,"E.5","E.5.49"
5,2017,10,0,"E.5","E.5.49"
6,2009,17,10,"E.5","E.5.49"
7,2018,9,0,"E.5","E.5.49"
8,2013,14,0,"E.5","E.5.49"
9,2008,16,2,"E.5","E.5.49"
10,2015,21,0,"E.5","E.5.49"
11,2019,18,4,"E.5","E.5.49"
12,2009,15,0,"E.5","E.5.49"
13,2020,15,5,"E.5","E.5.49"
14,2012,10,7,"E.5","E.5.49"
15,2006,14,19,"E.5","E.5.49"
16,2007,22,5,"E.5","E.5.49"
17,2015,20,0,"E.5","E.5.49"
18,2011,12,6,"E.5","E.5.49"
19,2003,20,0,"E.5","E.5.49"
20,2012,14,4,"E.5","E.5.49"
1,2002,3,NA,"E.2","E.2.50"
2,2004,6,0,"E.2","E.2.50"
3,2014,6,0,"E.2","E.2.50"
4,2021,6,0,"E.2","E.2.50"
5,2017,6,0,"E.2","E.2.50"
6,2009,7,0,"E.2","E.2.50"
7,2018,3,0,"E.2","E.2.50"
8,2013,0,0,"E.2","E.2.50"
9,2008,0,0,"E.2","E.2.50"
10,2015,NA,NA,"E.2","E.2.50"
11,2019,NA,NA,"E.2","E.2.50"
12,2009,NA,NA,"E.2","E.2.50"
13,2020,NA,NA,"E.2","E.2.50"
14,2012,NA,NA,"E.2","E.2.50"
15,2006,NA,NA,"E.2","E.2.50"
16,2007,NA,NA,"E.2","E.2.50"
17,2015,NA,NA,"E.2","E.2.50"
18,2011,NA,NA,"E.2","E.2.50"
19,2003,NA,NA,"E.2","E.2.50"
20,2012,NA,NA,"E.2","E.2.50"
1,2002,3,NA,"E.4","E.4.51"
2,2004,9,0,"E.4","E.4.51"
3,2014,0,0,"E.4","E.4.51"
4,2021,0,0,"E.4","E.4.51"
5,2017,NA,NA,"E.4","E.4.51"
6,2009,NA,NA,"E.4","E.4.51"
7,2018,NA,NA,"E.4","E.4.51"
8,2013,NA,NA,"E.4","E.4.51"
9,2008,NA,NA,"E.4","E.4.51"
10,2015,NA,NA,"E.4","E.4.51"
11,2019,NA,NA,"E.4","E.4.51"
12,2009,NA,NA,"E.4","E.4.51"
13,2020,NA,NA,"E.4","E.4.51"
14,2012,NA,NA,"E.4","E.4.51"
15,2006,NA,NA,"E.4","E.4.51"
16,2007,NA,NA,"E.4","E.4.51"
17,2015,NA,NA,"E.4","E.4.51"
18,2011,NA,NA,"E.4","E.4.51"
19,2003,NA,NA,"E.4","E.4.51"
20,2012,NA,NA,"E.4","E.4.51"
1,2002,53,NA,"E.3","E.3.52"
2,2004,36,3,"E.3","E.3.52"
3,2014,39,22,"E.3","E.3.52"
4,2021,47,6,"E.3","E.3.52"
5,2017,31,0,"E.3","E.3.52"
6,2009,39,37,"E.3","E.3.52"
7,2018,35,22,"E.3","E.3.52"
8,2013,41,1,"E.3","E.3.52"
9,2008,0,0,"E.3","E.3.52"
10,2015,0,0,"E.3","E.3.52"
11,2019,NA,NA,"E.3","E.3.52"
12,2009,NA,NA,"E.3","E.3.52"
13,2020,NA,NA,"E.3","E.3.52"
14,2012,NA,NA,"E.3","E.3.52"
15,2006,NA,NA,"E.3","E.3.52"
16,2007,NA,NA,"E.3","E.3.52"
17,2015,NA,NA,"E.3","E.3.52"
18,2011,NA,NA,"E.3","E.3.52"
19,2003,NA,NA,"E.3","E.3.52"
20,2012,NA,NA,"E.3","E.3.52"
1,2002,29,NA,"W.3","W.3.53"
2,2004,25,0,"W.3","W.3.53"
3,2014,23,14,"W.3","W.3.53"
4,2021,30,0,"W.3","W.3.53"
5,2017,20,5,"W.3","W.3.53"
6,2009,24,13,"W.3","W.3.53"
7,2018,18,1,"W.3","W.3.53"
8,2013,0,0,"W.3","W.3.53"
9,2008,0,0,"W.3","W.3.53"
10,2015,NA,NA,"W.3","W.3.53"
11,2019,NA,NA,"W.3","W.3.53"
12,2009,NA,NA,"W.3","W.3.53"
13,2020,NA,NA,"W.3","W.3.53"
14,2012,NA,NA,"W.3","W.3.53"
15,2006,NA,NA,"W.3","W.3.53"
16,2007,NA,NA,"W.3","W.3.53"
17,2015,NA,NA,"W.3","W.3.53"
18,2011,NA,NA,"W.3","W.3.53"
19,2003,NA,NA,"W.3","W.3.53"
20,2012,NA,NA,"W.3","W.3.53"
1,2002,35,NA,"E.4","E.4.54"
2,2004,25,6,"E.4","E.4.54"
3,2014,28,27,"E.4","E.4.54"
4,2021,37,4,"E.4","E.4.54"
5,2017,25,0,"E.4","E.4.54"
6,2009,27,9,"E.4","E.4.54"
7,2018,22,14,"E.4","E.4.54"
8,2013,29,21,"E.4","E.4.54"
9,2008,33,0,"E.4","E.4.54"
10,2015,42,5,"E.4","E.4.54"
11,2019,36,68,"E.4","E.4.54"
12,2009,27,0,"E.4","E.4.54"
13,2020,30,29,"E.4","E.4.54"
14,2012,26,0,"E.4","E.4.54"
15,2006,0,0,"E.4","E.4.54"
16,2007,0,0,"E.4","E.4.54"
17,2015,NA,NA,"E.4","E.4.54"
18,2011,NA,NA,"E.4","E.4.54"
19,2003,NA,NA,"E.4","E.4.54"
20,2012,NA,NA,"E.4","E.4.54"
1,2002,14,NA,"E.6","E.6.55"
2,2004,13,0,"E.6","E.6.55"
3,2014,17,0,"E.6","E.6.55"
4,2021,19,0,"E.6","E.6.55"
5,2017,0,0,"E.6","E.6.55"
6,2009,0,0,"E.6","E.6.55"
7,2018,NA,NA,"E.6","E.6.55"
8,2013,NA,NA,"E.6","E.6.55"
9,2008,NA,NA,"E.6","E.6.55"
10,2015,NA,NA,"E.6","E.6.55"
11,2019,NA,NA,"E.6","E.6.55"
12,2009,NA,NA,"E.6","E.6.55"
13,2020,NA,NA,"E.6","E.6.55"
14,2012,NA,NA,"E.6","E.6.55"
15,2006,NA,NA,"E.6","E.6.55"
16,2007,NA,NA,"E.6","E.6.55"
17,2015,NA,NA,"E.6","E.6.55"
18,2011,NA,NA,"E.6","E.6.55"
19,2003,NA,NA,"E.6","E.6.55"
20,2012,NA,NA,"E.6","E.6.55"
1,2002,14,NA,"E.1","E.1.56"
2,2004,16,0,"E.1","E.1.56"
3,2014,11,17,"E.1","E.1.56"
4,2021,19,2,"E.1","E.1.56"
5,2017,12,3,"E.1","E.1.56"
6,2009,15,7,"E.1","E.1.56"
7,2018,13,0,"E.1","E.1.56"
8,2013,10,0,"E.1","E.1.56"
9,2008,17,0,"E.1","E.1.56"
10,2015,20,0,"E.1","E.1.56"
11,2019,17,28,"E.1","E.1.56"
12,2009,12,0,"E.1","E.1.56"
13,2020,14,5,"E.1","E.1.56"
14,2012,12,0,"E.1","E.1.56"
15,2006,14,11,"E.1","E.1.56"
16,2007,18,4,"E.1","E.1.56"
17,2015,22,10,"E.1","E.1.56"
18,2011,13,4,"E.1","E.1.56"
19,2003,20,1,"E.1","E.1.56"
20,2012,10,16,"E.1","E.1.56"
1,2002,17,NA,"E.7","E.7.57"
2,2004,16,0,"E.7","E.7.57"
3,2014,17,10,"E.7","E.7.57"
4,2021,23,1,"E.7","E.7.57"
5,2017,16,0,"E.7","E.7.57"
6,2009,0,0,"E.7","E.7.57"
7,2018,0,0,"E.7","E.7.57"
8,2013,NA,NA,"E.7","E.7.57"
9,2008,NA,NA,"E.7","E.7.57"
10,2015,NA,NA,"E.7","E.7.57"
11,2019,NA,NA,"E.7","E.7.57"
12,2009,NA,NA,"E.7","E.7.57"
13,2020,NA,NA,"E.7","E.7.57"
14,2012,NA,NA,"E.7","E.7.57"
15,2006,NA,NA,"E.7","E.7.57"
16,2007,NA,NA,"E.7","E.7.57"
17,2015,NA,NA,"E.7","E.7.57"
18,2011,NA,NA,"E.7","E.7.57"
19,2003,NA,NA,"E.7","E.7.57"
20,2012,NA,NA,"E.7","E.7.57"
1,2002,38,NA,"E.1","E.1.58"
2,2004,32,0,"E.1","E.1.58"
3,2014,31,25,"E.1","E.1.58"
4,2021,0,0,"E.1","E.1.58"
5,2017,0,0,"E.1","E.1.58"
6,2009,NA,NA,"E.1","E.1.58"
7,2018,NA,NA,"E.1","E.1.58"
8,2013,NA,NA,"E.1","E.1.58"
9,2008,NA,NA,"E.1","E.1.58"
10,2015,NA,NA,"E.1","E.1.58"
11,2019,NA,NA,"E.1","E.1.58"
12,2009,NA,NA,"E.1","E.1.58"
13,2020,NA,NA,"E.1","E.1.58"
14,2012,NA,NA,"E.1","E.1.58"
15,2006,NA,NA,"E.1","E.1.58"
16,2007,NA,NA,"E.1","E.1.58"
17,2015,NA,NA,"E.1","E.1.58"
18,2011,NA,NA,"E.1","E.1.58"
19,2003,NA,NA,"E.1","E.1.58"
20,2012,NA,NA,"E.1","E.1.58"
1,2002,8,NA,"E.6","E.6.59"
2,2004,11,2,"E.6","E.6.59"
3,2014,0,0,"E.6","E.6.59"
4,2021,0,0,"E.6","E.6.59"
5,2017,NA,NA,"E.6","E.6.59"
6,2009,NA,NA,"E.6","E.6.59"
7,2018,NA,NA,"E.6","E.6.59"
8,2013,NA,NA,"E.6","E.6.59"
9,2008,NA,NA,"E.6","E.6.59"
10,2015,NA,NA,"E.6","E.6.59"
11,2019,NA,NA,"E.6","E.6.59"
12,2009,NA,NA,"E.6","E.6.59"
13,2020,NA,NA,"E.6","E.6.59"
14,2012,NA,NA,"E.6","E.6.59"
15,2006,NA,NA,"E.6","E.6.59"
16,2007,NA,NA,"E.6","E.6.59"
17,2015,NA,NA,"E.6","E.6.59"
18,2011,NA,NA,"E.6","E.6.59"
19,2003,NA,NA,"E.6","E.6.59"
20,2012,NA,NA,"E.6","E.6.59"
1,2002,17,NA,"E.2","E.2.60"
2,2004,16,0,"E.2","E.2.60"
3,2014,16,3,"E.2","E.2.60"
4,2021,20,1,"E.2","E.2.60"
5,2017,15,0,"E.2","E.2.60"
6,2009,17,0,"E.2","E.2.60"
7,2018,15,0,"E.2","E.2.60"
8,2013,0,0,"E.2","E.2.60"
9,2008,0,0,"E.2","E.2.60"
10,2015,NA,NA,"E.2","E.2.60"
11,2019,NA,NA,"E.2","E.2.60"
12,2009,NA,NA,"E.2","E.2.60"
13,2020,NA,NA,"E.2","E.2.60"
14,2012,NA,NA,"E.2","E.2.60"
15,2006,NA,NA,"E.2","E.2.60"
16,2007,NA,NA,"E.2","E.2.60"
17,2015,NA,NA,"E.2","E.2.60"
18,2011,NA,NA,"E.2","E.2.60"
19,2003,NA,NA,"E.2","E.2.60"
20,2012,NA,NA,"E.2","E.2.60"
1,2002,20,NA,"E.5","E.5.61"
2,2004,17,0,"E.5","E.5.61"
3,2014,18,5,"E.5","E.5.61"
4,2021,20,4,"E.5","E.5.61"
5,2017,14,7,"E.5","E.5.61"
6,2009,18,10,"E.5","E.5.61"
7,2018,0,0,"E.5","E.5.61"
8,2013,0,0,"E.5","E.5.61"
9,2008,NA,NA,"E.5","E.5.61"
10,2015,NA,NA,"E.5","E.5.61"
11,2019,NA,NA,"E.5","E.5.61"
12,2009,NA,NA,"E.5","E.5.61"
13,2020,NA,NA,"E.5","E.5.61"
14,2012,NA,NA,"E.5","E.5.61"
15,2006,NA,NA,"E.5","E.5.61"
16,2007,NA,NA,"E.5","E.5.61"
17,2015,NA,NA,"E.5","E.5.61"
18,2011,NA,NA,"E.5","E.5.61"
19,2003,NA,NA,"E.5","E.5.61"
20,2012,NA,NA,"E.5","E.5.61"
1,2002,8,NA,"W.1","W.1.62"
2,2004,9,0,"W.1","W.1.62"
3,2014,5,0,"W.1","W.1.62"
4,2021,13,0,"W.1","W.1.62"
5,2017,8,0,"W.1","W.1.62"
6,2009,8,12,"W.1","W.1.62"
7,2018,0,0,"W.1","W.1.62"
8,2013,0,0,"W.1","W.1.62"
9,2008,NA,NA,"W.1","W.1.62"
10,2015,NA,NA,"W.1","W.1.62"
11,2019,NA,NA,"W.1","W.1.62"
12,2009,NA,NA,"W.1","W.1.62"
13,2020,NA,NA,"W.1","W.1.62"
14,2012,NA,NA,"W.1","W.1.62"
15,2006,NA,NA,"W.1","W.1.62"
16,2007,NA,NA,"W.1","W.1.62"
17,2015,NA,NA,"W.1","W.1.62"
18,2011,NA,NA,"W.1","W.1.62"
19,2003,NA,NA,"W.1","W.1.62"
20,2012,NA,NA,"W.1","W.1.62"
1,2002,11,NA,"W.3","W.3.63"
2,2004,12,0,"W.3","W.3.63"
3,2014,0,0,"W.3","W.3.63"
4,2021,0,0,"W.3","W.3.63"
5,2017,NA,NA,"W.3","W.3.63"
6,2009,NA,NA,"W.3","W.3.63"
7,2018,NA,NA,"W.3","W.3.63"
8,2013,NA,NA,"W.3","W.3.63"
9,2008,NA,NA,"W.3","W.3.63"
10,2015,NA,NA,"W.3","W.3.63"
11,2019,NA,NA,"W.3","W.3.63"
12,2009,NA,NA,"W.3","W.3.63"
13,2020,NA,NA,"W.3","W.3.63"
14,2012,NA,NA,"W.3","W.3.63"
15,2006,NA,NA,"W.3","W.3.63"
16,2007,NA,NA,"W.3","W.3.63"
17,2015,NA,NA,"W.3","W.3.63"
18,2011,NA,NA,"W.3","W.3.63"
19,2003,NA,NA,"W.3","W.3.63"
20,2012,NA,NA,"W.3","W.3.63"
1,2002,17,NA,"E.5","E.5.64"
2,2004,14,3,"E.5","E.5.64"
3,2014,19,0,"E.5","E.5.64"
4,2021,21,7,"E.5","E.5.64"
5,2017,14,0,"E.5","E.5.64"
6,2009,16,36,"E.5","E.5.64"
7,2018,14,7,"E.5","E.5.64"
8,2013,15,1,"E.5","E.5.64"
9,2008,19,0,"E.5","E.5.64"
10,2015,25,3,"E.5","E.5.64"
11,2019,21,5,"E.5","E.5.64"
12,2009,16,1,"E.5","E.5.64"
13,2020,18,3,"E.5","E.5.64"
