"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
13,2009,82,0,"E.3","E.3.1691",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,67,0,"E.3","E.3.1691",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"E.3","E.3.1691",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2015,1,0,"E.1","E.1.1692",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,89,0,"E.1","E.1.1692",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.1","E.1.1692",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"W.5","W.5.1693",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,112,0,"W.5","W.5.1693",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,70,0,"W.5","W.5.1693",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,60,0,"W.5","W.5.1693",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,44,0,"W.5","W.5.1693",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2002,NA,NA,"W.5","W.5.1693",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
11,2015,1,0,"W.5","W.5.1694",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,66,0,"W.5","W.5.1694",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.5","W.5.1694",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"W.5","W.5.1695",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,90,0,"W.5","W.5.1695",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,59,0,"W.5","W.5.1695",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,54,0,"W.5","W.5.1695",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"W.5","W.5.1695",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2015,1,0,"W.4","W.4.1696",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,76,0,"W.4","W.4.1696",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.4","W.4.1696",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"W.2","W.2.1697",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,99,0,"W.2","W.2.1697",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,62,0,"W.2","W.2.1697",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,56,0,"W.2","W.2.1697",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"W.2","W.2.1697",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2015,1,0,"E.2","E.2.1698",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,85,0,"E.2","E.2.1698",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.2","E.2.1698",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"W.2","W.2.1699",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,110,0,"W.2","W.2.1699",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,63,0,"W.2","W.2.1699",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"W.2","W.2.1699",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
11,2015,1,0,"E.6","E.6.1700",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,86,0,"E.6","E.6.1700",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.6","E.6.1700",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"W.3","W.3.1701",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,106,0,"W.3","W.3.1701",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,63,0,"W.3","W.3.1701",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,52,0,"W.3","W.3.1701",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"W.3","W.3.1701",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2015,1,0,"E.6","E.6.1702",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,77,0,"E.6","E.6.1702",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,52,0,"E.6","E.6.1702",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"E.6","E.6.1702",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
11,2015,1,0,"E.6","E.6.1703",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,75,0,"E.6","E.6.1703",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.6","E.6.1703",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"E.5","E.5.1704",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,104,0,"E.5","E.5.1704",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,66,0,"E.5","E.5.1704",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,56,0,"E.5","E.5.1704",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"E.5","E.5.1704",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2015,1,0,"E.7","E.7.1705",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,77,0,"E.7","E.7.1705",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,49,0,"E.7","E.7.1705",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,49,0,"E.7","E.7.1705",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"E.7","E.7.1705",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2015,1,0,"E.4","E.4.1706",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,73,0,"E.4","E.4.1706",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,47,0,"E.4","E.4.1706",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,42,0,"E.4","E.4.1706",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"E.4","E.4.1706",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2015,1,0,"E.2","E.2.1707",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,64,0,"E.2","E.2.1707",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.2","E.2.1707",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"W.2","W.2.1708",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,84,0,"W.2","W.2.1708",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.2","W.2.1708",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"W.5","W.5.1709",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,105,0,"W.5","W.5.1709",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,65,0,"W.5","W.5.1709",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,55,0,"W.5","W.5.1709",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"W.5","W.5.1709",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2015,1,0,"E.6","E.6.1710",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,78,0,"E.6","E.6.1710",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.6","E.6.1710",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"E.4","E.4.1711",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,101,0,"E.4","E.4.1711",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.4","E.4.1711",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"W.2","W.2.1712",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,125,0,"W.2","W.2.1712",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.2","W.2.1712",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"E.1","E.1.1713",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,148,0,"E.1","E.1.1713",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.1","E.1.1713",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"E.7","E.7.1714",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,NA,NA,"E.7","E.7.1714",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
11,2015,1,0,"E.6","E.6.1715",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,151,0,"E.6","E.6.1715",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.6","E.6.1715",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"E.7","E.7.1716",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,151,0,"E.7","E.7.1716",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.7","E.7.1716",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"W.2","W.2.1717",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,151,0,"W.2","W.2.1717",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.2","W.2.1717",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"E.6","E.6.1718",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,151,0,"E.6","E.6.1718",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.6","E.6.1718",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2015,1,0,"E.4","E.4.1719",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,151,0,"E.4","E.4.1719",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,84,0,"E.4","E.4.1719",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,68,0,"E.4","E.4.1719",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"E.4","E.4.1719",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2015,1,0,"E.5","E.5.1720",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,NA,NA,"E.5","E.5.1720",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
11,2015,1,0,"E.2","E.2.1721",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
12,2018,89,0,"E.2","E.2.1721",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.2","E.2.1721",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.1","W.1.1722",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.1","W.1.1722",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.4","E.4.1723",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,2,0,"E.4","E.4.1723",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"E.4","E.4.1723",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"W.5","W.5.1724",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.5","W.5.1724",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.2","W.2.1725",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.2","W.2.1725",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.5","E.5.1726",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.5","E.5.1726",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.4","E.4.1727",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,3,0,"E.4","E.4.1727",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"E.4","E.4.1727",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"E.1","E.1.1728",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,4,0,"E.1","E.1.1728",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"E.1","E.1.1728",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"E.6","E.6.1729",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,4,0,"E.6","E.6.1729",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"E.6","E.6.1729",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"W.4","W.4.1730",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.4","W.4.1730",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.5","E.5.1731",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.5","E.5.1731",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.2","W.2.1732",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.2","W.2.1732",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.3","E.3.1733",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.3","E.3.1733",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.5","E.5.1734",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.5","E.5.1734",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.5","W.5.1735",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.5","W.5.1735",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.5","W.5.1736",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,6,0,"W.5","W.5.1736",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"W.5","W.5.1736",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"E.3","E.3.1737",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.3","E.3.1737",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.3","W.3.1738",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,4,0,"W.3","W.3.1738",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"W.3","W.3.1738",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"E.7","E.7.1739",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,6,0,"E.7","E.7.1739",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"E.7","E.7.1739",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"W.2","W.2.1740",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.2","W.2.1740",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.4","E.4.1741",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,5,0,"E.4","E.4.1741",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,9,0,"E.4","E.4.1741",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"E.4","E.4.1741",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
12,2018,1,0,"E.2","E.2.1742",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,10,0,"E.2","E.2.1742",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"E.2","E.2.1742",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"E.2","E.2.1743",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.2","E.2.1743",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.1","E.1.1744",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.1","E.1.1744",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.5","E.5.1745",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.5","E.5.1745",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.1","E.1.1746",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.1","E.1.1746",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.4","W.4.1747",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,12,0,"W.4","W.4.1747",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"W.4","W.4.1747",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"E.4","E.4.1748",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,16,0,"E.4","E.4.1748",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,20,0,"E.4","E.4.1748",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"E.4","E.4.1748",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
12,2018,1,0,"E.3","E.3.1749",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,19,0,"E.3","E.3.1749",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"E.3","E.3.1749",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"W.1","W.1.1750",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.1","W.1.1750",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.1","W.1.1751",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.1","W.1.1751",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.6","E.6.1752",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.6","E.6.1752",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.4","W.4.1753",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.4","W.4.1753",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.6","E.6.1754",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,16,0,"E.6","E.6.1754",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,NA,NA,"E.6","E.6.1754",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2018,1,0,"E.2","E.2.1755",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,14,0,"E.2","E.2.1755",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,19,0,"E.2","E.2.1755",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"E.2","E.2.1755",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
12,2018,1,0,"W.2","W.2.1756",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"W.2","W.2.1756",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"E.4","E.4.1757",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.4","E.4.1757",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2018,1,0,"W.4","W.4.1758",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,20,0,"W.4","W.4.1758",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
14,2011,21,0,"W.4","W.4.1758",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
15,2003,NA,NA,"W.4","W.4.1758",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
12,2018,1,0,"E.5","E.5.1759",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
13,2009,NA,NA,"E.5","E.5.1759",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
