"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
18,2009,45,0,"E.2","E.2.575",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.2","E.2.575",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,NA,NA,"E.2","E.2.575",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2020,35,0,"E.2","E.2.576",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.2","E.2.576",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,43,0,"E.2","E.2.576",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.2","E.2.576",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,NA,NA,"E.2","E.2.576",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
14,2020,48,0,"E.4","E.4.577",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.4","E.4.577",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,56,0,"E.4","E.4.577",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.4","E.4.577",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,53,0,"E.4","E.4.577",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.4","E.4.577",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2020,37,0,"E.4","E.4.578",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.4","E.4.578",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,42,0,"E.4","E.4.578",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.4","E.4.578",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,46,0,"E.4","E.4.578",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.4","E.4.578",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,58,0,"E.4","E.4.578",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"E.4","E.4.578",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2020,43,0,"W.5","W.5.580",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.5","W.5.580",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2020,34,0,"E.2","E.2.581",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.2","E.2.581",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2020,29,0,"E.5","E.5.584",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.5","E.5.584",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2020,26,0,"E.3","E.3.586",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.3","E.3.586",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2020,21,0,"E.4","E.4.587",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.4","E.4.587",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,30,0,"E.4","E.4.587",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.4","E.4.587",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,35,0,"E.4","E.4.587",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.4","E.4.587",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,43,0,"E.4","E.4.587",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"E.4","E.4.587",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2013,NA,NA,"E.4","E.4.587",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
14,2020,25,0,"E.2","E.2.590",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.2","E.2.590",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,38,0,"E.2","E.2.590",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.2","E.2.590",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,45,0,"E.2","E.2.590",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.2","E.2.590",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,54,0,"E.2","E.2.590",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"E.2","E.2.590",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2013,NA,NA,"E.2","E.2.590",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
14,2020,37,0,"E.2","E.2.591",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.2","E.2.591",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,47,0,"E.2","E.2.591",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.2","E.2.591",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,44,0,"E.2","E.2.591",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.2","E.2.591",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2020,30,0,"E.4","E.4.592",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.4","E.4.592",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,38,0,"E.4","E.4.592",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.4","E.4.592",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,NA,NA,"E.4","E.4.592",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
14,2020,39,0,"W.3","W.3.593",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.3","W.3.593",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,53,0,"W.3","W.3.593",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"W.3","W.3.593",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,49,0,"W.3","W.3.593",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"W.3","W.3.593",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,59,0,"W.3","W.3.593",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"W.3","W.3.593",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2013,41,0,"W.3","W.3.593",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
23,2021,NA,NA,"W.3","W.3.593",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2020,35,0,"E.5","E.5.596",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.5","E.5.596",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,39,0,"E.5","E.5.596",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.5","E.5.596",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,36,0,"E.5","E.5.596",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.5","E.5.596",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,47,0,"E.5","E.5.596",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"E.5","E.5.596",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2020,34,0,"W.1","W.1.597",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.1","W.1.597",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,44,0,"W.1","W.1.597",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"W.1","W.1.597",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,40,0,"W.1","W.1.597",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"W.1","W.1.597",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,49,0,"W.1","W.1.597",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"W.1","W.1.597",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2013,40,0,"W.1","W.1.597",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
23,2021,NA,NA,"W.1","W.1.597",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2020,32,0,"W.4","W.4.598",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.4","W.4.598",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2020,27,0,"W.2","W.2.602",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.2","W.2.602",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,40,0,"W.2","W.2.602",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"W.2","W.2.602",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,42,0,"W.2","W.2.602",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"W.2","W.2.602",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2020,1,0,"E.1","E.1.603",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.1","E.1.603",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,12,0,"E.1","E.1.603",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.1","E.1.603",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,21,0,"E.1","E.1.603",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.1","E.1.603",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2020,1,0,"E.3","E.3.604",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.3","E.3.604",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,35,0,"E.3","E.3.604",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.3","E.3.604",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,39,0,"E.3","E.3.604",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.3","E.3.604",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2020,1,0,"E.2","E.2.605",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.2","E.2.605",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,NA,NA,"E.2","E.2.605",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
14,2020,1,0,"E.6","E.6.606",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.6","E.6.606",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,NA,NA,"E.6","E.6.606",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
14,2020,1,0,"E.5","E.5.607",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.5","E.5.607",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,NA,NA,"E.5","E.5.607",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
14,2020,1,0,"E.4","E.4.608",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.4","E.4.608",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2020,1,0,"E.6","E.6.609",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.6","E.6.609",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,50,0,"E.6","E.6.609",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.6","E.6.609",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,NA,NA,"E.6","E.6.609",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
14,2020,1,0,"W.1","W.1.610",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.1","W.1.610",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,NA,NA,"W.1","W.1.610",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
14,2020,1,0,"W.1","W.1.611",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.1","W.1.611",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,NA,NA,"W.1","W.1.611",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
14,2020,1,0,"E.4","E.4.612",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.4","E.4.612",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,57,0,"E.4","E.4.612",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.4","E.4.612",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,NA,NA,"E.4","E.4.612",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
14,2020,1,0,"E.3","E.3.613",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.3","E.3.613",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,70,0,"E.3","E.3.613",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.3","E.3.613",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,59,0,"E.3","E.3.613",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.3","E.3.613",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,NA,NA,"E.3","E.3.613",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2020,1,0,"E.1","E.1.614",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.1","E.1.614",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2020,1,0,"W.2","W.2.615",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.2","W.2.615",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,54,0,"W.2","W.2.615",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"W.2","W.2.615",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,48,0,"W.2","W.2.615",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"W.2","W.2.615",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,56,0,"W.2","W.2.615",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"W.2","W.2.615",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2020,1,0,"E.5","E.5.616",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.5","E.5.616",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,NA,NA,"E.5","E.5.616",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
14,2020,1,0,"E.1","E.1.617",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.1","E.1.617",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,60,0,"E.1","E.1.617",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.1","E.1.617",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,58,0,"E.1","E.1.617",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.1","E.1.617",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,60,0,"E.1","E.1.617",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"E.1","E.1.617",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2013,NA,NA,"E.1","E.1.617",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
14,2020,1,0,"E.7","E.7.618",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.7","E.7.618",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,56,0,"E.7","E.7.618",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.7","E.7.618",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,54,0,"E.7","E.7.618",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.7","E.7.618",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2020,1,0,"W.5","W.5.619",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.5","W.5.619",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2020,1,0,"W.3","W.3.620",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.3","W.3.620",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,60,0,"W.3","W.3.620",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"W.3","W.3.620",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,NA,NA,"W.3","W.3.620",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
14,2020,1,0,"E.6","E.6.621",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.6","E.6.621",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,69,0,"E.6","E.6.621",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.6","E.6.621",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,60,0,"E.6","E.6.621",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.6","E.6.621",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2020,1,0,"E.7","E.7.622",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.7","E.7.622",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,64,0,"E.7","E.7.622",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.7","E.7.622",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,61,0,"E.7","E.7.622",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"E.7","E.7.622",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,63,0,"E.7","E.7.622",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"E.7","E.7.622",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2020,1,0,"E.5","E.5.623",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.5","E.5.623",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2020,1,0,"E.6","E.6.624",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"E.6","E.6.624",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,57,0,"E.6","E.6.624",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"E.6","E.6.624",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,NA,NA,"E.6","E.6.624",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
14,2020,1,0,"W.4","W.4.625",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
15,2019,NA,NA,"W.4","W.4.625",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
16,2015,73,0,"W.4","W.4.625",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
17,2018,NA,NA,"W.4","W.4.625",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
18,2009,64,0,"W.4","W.4.625",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
19,2005,NA,NA,"W.4","W.4.625",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2002,70,0,"W.4","W.4.625",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
21,2014,NA,NA,"W.4","W.4.625",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
