"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2007,24,13,"E.6","E.6.94"
5,2020,16,0,"E.6","E.6.94"
6,2004,16,7,"E.6","E.6.94"
7,2009,14,16,"E.6","E.6.94"
8,2004,16,0,"E.6","E.6.94"
9,2015,23,15,"E.6","E.6.94"
10,2013,17,5,"E.6","E.6.94"
11,2015,31,0,"E.6","E.6.94"
12,2017,13,26,"E.6","E.6.94"
13,2017,15,20,"E.6","E.6.94"
14,2013,14,18,"E.6","E.6.94"
15,2016,12,0,"E.6","E.6.94"
16,2018,14,0,"E.6","E.6.94"
17,2016,15,15,"E.6","E.6.94"
18,2009,18,3,"E.6","E.6.94"
19,2004,18,8,"E.6","E.6.94"
20,2018,14,1,"E.6","E.6.94"
21,2009,19,5,"E.6","E.6.94"
22,2002,0,0,"E.6","E.6.94"
23,2018,0,0,"E.6","E.6.94"
24,2012,NA,NA,"E.6","E.6.94"
25,2020,NA,NA,"E.6","E.6.94"
26,2019,NA,NA,"E.6","E.6.94"
27,2007,NA,NA,"E.6","E.6.94"
28,2007,NA,NA,"E.6","E.6.94"
29,2003,NA,NA,"E.6","E.6.94"
30,2021,NA,NA,"E.6","E.6.94"
31,2003,NA,NA,"E.6","E.6.94"
32,2021,NA,NA,"E.6","E.6.94"
33,2011,NA,NA,"E.6","E.6.94"
34,2019,NA,NA,"E.6","E.6.94"
35,2010,NA,NA,"E.6","E.6.94"
36,2010,NA,NA,"E.6","E.6.94"
37,2013,NA,NA,"E.6","E.6.94"
38,2017,NA,NA,"E.6","E.6.94"
39,2002,NA,NA,"E.6","E.6.94"
40,2003,NA,NA,"E.6","E.6.94"
41,2002,NA,NA,"E.6","E.6.94"
42,2015,NA,NA,"E.6","E.6.94"
43,2005,NA,NA,"E.6","E.6.94"
44,2008,NA,NA,"E.6","E.6.94"
45,2002,NA,NA,"E.6","E.6.94"
46,2012,NA,NA,"E.6","E.6.94"
47,2021,NA,NA,"E.6","E.6.94"
48,2009,NA,NA,"E.6","E.6.94"
49,2020,NA,NA,"E.6","E.6.94"
50,2009,NA,NA,"E.6","E.6.94"
1,2011,14,NA,"W.5","W.5.95"
2,2021,16,0,"W.5","W.5.95"
3,2003,25,0,"W.5","W.5.95"
4,2007,20,7,"W.5","W.5.95"
5,2020,15,1,"W.5","W.5.95"
6,2004,15,1,"W.5","W.5.95"
7,2009,14,4,"W.5","W.5.95"
8,2004,14,9,"W.5","W.5.95"
9,2015,23,6,"W.5","W.5.95"
10,2013,11,22,"W.5","W.5.95"
11,2015,24,0,"W.5","W.5.95"
12,2017,9,21,"W.5","W.5.95"
13,2017,13,0,"W.5","W.5.95"
14,2013,13,9,"W.5","W.5.95"
15,2016,7,0,"W.5","W.5.95"
16,2018,10,0,"W.5","W.5.95"
17,2016,14,5,"W.5","W.5.95"
18,2009,12,1,"W.5","W.5.95"
19,2004,14,0,"W.5","W.5.95"
20,2018,12,0,"W.5","W.5.95"
21,2009,0,0,"W.5","W.5.95"
22,2002,0,0,"W.5","W.5.95"
23,2018,NA,NA,"W.5","W.5.95"
24,2012,NA,NA,"W.5","W.5.95"
25,2020,NA,NA,"W.5","W.5.95"
26,2019,NA,NA,"W.5","W.5.95"
27,2007,NA,NA,"W.5","W.5.95"
28,2007,NA,NA,"W.5","W.5.95"
29,2003,NA,NA,"W.5","W.5.95"
30,2021,NA,NA,"W.5","W.5.95"
31,2003,NA,NA,"W.5","W.5.95"
32,2021,NA,NA,"W.5","W.5.95"
33,2011,NA,NA,"W.5","W.5.95"
34,2019,NA,NA,"W.5","W.5.95"
35,2010,NA,NA,"W.5","W.5.95"
36,2010,NA,NA,"W.5","W.5.95"
37,2013,NA,NA,"W.5","W.5.95"
38,2017,NA,NA,"W.5","W.5.95"
39,2002,NA,NA,"W.5","W.5.95"
40,2003,NA,NA,"W.5","W.5.95"
41,2002,NA,NA,"W.5","W.5.95"
42,2015,NA,NA,"W.5","W.5.95"
43,2005,NA,NA,"W.5","W.5.95"
44,2008,NA,NA,"W.5","W.5.95"
45,2002,NA,NA,"W.5","W.5.95"
46,2012,NA,NA,"W.5","W.5.95"
47,2021,NA,NA,"W.5","W.5.95"
48,2009,NA,NA,"W.5","W.5.95"
49,2020,NA,NA,"W.5","W.5.95"
50,2009,NA,NA,"W.5","W.5.95"
1,2011,23,NA,"W.1","W.1.96"
2,2021,27,0,"W.1","W.1.96"
3,2003,31,0,"W.1","W.1.96"
4,2007,30,0,"W.1","W.1.96"
5,2020,20,12,"W.1","W.1.96"
6,2004,22,4,"W.1","W.1.96"
7,2009,23,8,"W.1","W.1.96"
8,2004,19,0,"W.1","W.1.96"
9,2015,33,8,"W.1","W.1.96"
10,2013,18,30,"W.1","W.1.96"
11,2015,31,0,"W.1","W.1.96"
12,2017,20,25,"W.1","W.1.96"
13,2017,17,44,"W.1","W.1.96"
14,2013,20,1,"W.1","W.1.96"
15,2016,18,0,"W.1","W.1.96"
16,2018,16,0,"W.1","W.1.96"
17,2016,19,0,"W.1","W.1.96"
18,2009,23,7,"W.1","W.1.96"
19,2004,22,5,"W.1","W.1.96"
20,2018,16,13,"W.1","W.1.96"
21,2009,20,1,"W.1","W.1.96"
22,2002,0,0,"W.1","W.1.96"
23,2018,0,0,"W.1","W.1.96"
24,2012,NA,NA,"W.1","W.1.96"
25,2020,NA,NA,"W.1","W.1.96"
26,2019,NA,NA,"W.1","W.1.96"
27,2007,NA,NA,"W.1","W.1.96"
28,2007,NA,NA,"W.1","W.1.96"
29,2003,NA,NA,"W.1","W.1.96"
30,2021,NA,NA,"W.1","W.1.96"
31,2003,NA,NA,"W.1","W.1.96"
32,2021,NA,NA,"W.1","W.1.96"
33,2011,NA,NA,"W.1","W.1.96"
34,2019,NA,NA,"W.1","W.1.96"
35,2010,NA,NA,"W.1","W.1.96"
36,2010,NA,NA,"W.1","W.1.96"
37,2013,NA,NA,"W.1","W.1.96"
38,2017,NA,NA,"W.1","W.1.96"
39,2002,NA,NA,"W.1","W.1.96"
40,2003,NA,NA,"W.1","W.1.96"
41,2002,NA,NA,"W.1","W.1.96"
42,2015,NA,NA,"W.1","W.1.96"
43,2005,NA,NA,"W.1","W.1.96"
44,2008,NA,NA,"W.1","W.1.96"
45,2002,NA,NA,"W.1","W.1.96"
46,2012,NA,NA,"W.1","W.1.96"
47,2021,NA,NA,"W.1","W.1.96"
48,2009,NA,NA,"W.1","W.1.96"
49,2020,NA,NA,"W.1","W.1.96"
50,2009,NA,NA,"W.1","W.1.96"
1,2011,11,NA,"W.2","W.2.97"
2,2021,13,0,"W.2","W.2.97"
3,2003,18,0,"W.2","W.2.97"
4,2007,16,14,"W.2","W.2.97"
5,2020,14,5,"W.2","W.2.97"
6,2004,0,0,"W.2","W.2.97"
7,2009,0,0,"W.2","W.2.97"
8,2004,NA,NA,"W.2","W.2.97"
9,2015,NA,NA,"W.2","W.2.97"
10,2013,NA,NA,"W.2","W.2.97"
11,2015,NA,NA,"W.2","W.2.97"
12,2017,NA,NA,"W.2","W.2.97"
13,2017,NA,NA,"W.2","W.2.97"
14,2013,NA,NA,"W.2","W.2.97"
15,2016,NA,NA,"W.2","W.2.97"
16,2018,NA,NA,"W.2","W.2.97"
17,2016,NA,NA,"W.2","W.2.97"
18,2009,NA,NA,"W.2","W.2.97"
19,2004,NA,NA,"W.2","W.2.97"
20,2018,NA,NA,"W.2","W.2.97"
21,2009,NA,NA,"W.2","W.2.97"
22,2002,NA,NA,"W.2","W.2.97"
23,2018,NA,NA,"W.2","W.2.97"
24,2012,NA,NA,"W.2","W.2.97"
25,2020,NA,NA,"W.2","W.2.97"
26,2019,NA,NA,"W.2","W.2.97"
27,2007,NA,NA,"W.2","W.2.97"
28,2007,NA,NA,"W.2","W.2.97"
29,2003,NA,NA,"W.2","W.2.97"
30,2021,NA,NA,"W.2","W.2.97"
31,2003,NA,NA,"W.2","W.2.97"
32,2021,NA,NA,"W.2","W.2.97"
33,2011,NA,NA,"W.2","W.2.97"
34,2019,NA,NA,"W.2","W.2.97"
35,2010,NA,NA,"W.2","W.2.97"
36,2010,NA,NA,"W.2","W.2.97"
37,2013,NA,NA,"W.2","W.2.97"
38,2017,NA,NA,"W.2","W.2.97"
39,2002,NA,NA,"W.2","W.2.97"
40,2003,NA,NA,"W.2","W.2.97"
41,2002,NA,NA,"W.2","W.2.97"
42,2015,NA,NA,"W.2","W.2.97"
43,2005,NA,NA,"W.2","W.2.97"
44,2008,NA,NA,"W.2","W.2.97"
45,2002,NA,NA,"W.2","W.2.97"
46,2012,NA,NA,"W.2","W.2.97"
47,2021,NA,NA,"W.2","W.2.97"
48,2009,NA,NA,"W.2","W.2.97"
49,2020,NA,NA,"W.2","W.2.97"
50,2009,NA,NA,"W.2","W.2.97"
1,2011,38,NA,"E.1","E.1.98"
2,2021,38,23,"E.1","E.1.98"
3,2003,42,0,"E.1","E.1.98"
4,2007,45,16,"E.1","E.1.98"
5,2020,30,17,"E.1","E.1.98"
6,2004,28,16,"E.1","E.1.98"
7,2009,27,19,"E.1","E.1.98"
8,2004,28,4,"E.1","E.1.98"
9,2015,43,7,"E.1","E.1.98"
10,2013,21,69,"E.1","E.1.98"
11,2015,48,2,"E.1","E.1.98"
12,2017,25,11,"E.1","E.1.98"
13,2017,19,26,"E.1","E.1.98"
14,2013,29,35,"E.1","E.1.98"
15,2016,28,0,"E.1","E.1.98"
16,2018,27,14,"E.1","E.1.98"
17,2016,25,5,"E.1","E.1.98"
18,2009,30,15,"E.1","E.1.98"
19,2004,28,4,"E.1","E.1.98"
20,2018,25,3,"E.1","E.1.98"
21,2009,34,15,"E.1","E.1.98"
22,2002,32,4,"E.1","E.1.98"
23,2018,26,0,"E.1","E.1.98"
24,2012,27,43,"E.1","E.1.98"
25,2020,32,12,"E.1","E.1.98"
26,2019,37,51,"E.1","E.1.98"
27,2007,39,0,"E.1","E.1.98"
28,2007,47,29,"E.1","E.1.98"
29,2003,46,14,"E.1","E.1.98"
30,2021,39,11,"E.1","E.1.98"
31,2003,47,10,"E.1","E.1.98"
32,2021,37,34,"E.1","E.1.98"
33,2011,27,14,"E.1","E.1.98"
34,2019,35,1,"E.1","E.1.98"
35,2010,50,0,"E.1","E.1.98"
36,2010,51,0,"E.1","E.1.98"
37,2013,29,8,"E.1","E.1.98"
38,2017,26,0,"E.1","E.1.98"
39,2002,30,0,"E.1","E.1.98"
40,2003,41,0,"E.1","E.1.98"
41,2002,27,34,"E.1","E.1.98"
42,2015,48,12,"E.1","E.1.98"
43,2005,0,0,"E.1","E.1.98"
44,2008,0,0,"E.1","E.1.98"
45,2002,NA,NA,"E.1","E.1.98"
46,2012,NA,NA,"E.1","E.1.98"
47,2021,NA,NA,"E.1","E.1.98"
48,2009,NA,NA,"E.1","E.1.98"
49,2020,NA,NA,"E.1","E.1.98"
50,2009,NA,NA,"E.1","E.1.98"
1,2011,29,NA,"E.5","E.5.99"
2,2021,33,3,"E.5","E.5.99"
3,2003,37,12,"E.5","E.5.99"
4,2007,34,17,"E.5","E.5.99"
5,2020,28,10,"E.5","E.5.99"
6,2004,0,0,"E.5","E.5.99"
7,2009,0,0,"E.5","E.5.99"
8,2004,NA,NA,"E.5","E.5.99"
9,2015,NA,NA,"E.5","E.5.99"
10,2013,NA,NA,"E.5","E.5.99"
11,2015,NA,NA,"E.5","E.5.99"
12,2017,NA,NA,"E.5","E.5.99"
13,2017,NA,NA,"E.5","E.5.99"
14,2013,NA,NA,"E.5","E.5.99"
15,2016,NA,NA,"E.5","E.5.99"
16,2018,NA,NA,"E.5","E.5.99"
17,2016,NA,NA,"E.5","E.5.99"
18,2009,NA,NA,"E.5","E.5.99"
19,2004,NA,NA,"E.5","E.5.99"
20,2018,NA,NA,"E.5","E.5.99"
21,2009,NA,NA,"E.5","E.5.99"
22,2002,NA,NA,"E.5","E.5.99"
23,2018,NA,NA,"E.5","E.5.99"
24,2012,NA,NA,"E.5","E.5.99"
25,2020,NA,NA,"E.5","E.5.99"
26,2019,NA,NA,"E.5","E.5.99"
27,2007,NA,NA,"E.5","E.5.99"
28,2007,NA,NA,"E.5","E.5.99"
29,2003,NA,NA,"E.5","E.5.99"
30,2021,NA,NA,"E.5","E.5.99"
31,2003,NA,NA,"E.5","E.5.99"
32,2021,NA,NA,"E.5","E.5.99"
33,2011,NA,NA,"E.5","E.5.99"
34,2019,NA,NA,"E.5","E.5.99"
35,2010,NA,NA,"E.5","E.5.99"
36,2010,NA,NA,"E.5","E.5.99"
37,2013,NA,NA,"E.5","E.5.99"
38,2017,NA,NA,"E.5","E.5.99"
39,2002,NA,NA,"E.5","E.5.99"
40,2003,NA,NA,"E.5","E.5.99"
41,2002,NA,NA,"E.5","E.5.99"
42,2015,NA,NA,"E.5","E.5.99"
43,2005,NA,NA,"E.5","E.5.99"
44,2008,NA,NA,"E.5","E.5.99"
45,2002,NA,NA,"E.5","E.5.99"
46,2012,NA,NA,"E.5","E.5.99"
47,2021,NA,NA,"E.5","E.5.99"
48,2009,NA,NA,"E.5","E.5.99"
49,2020,NA,NA,"E.5","E.5.99"
50,2009,NA,NA,"E.5","E.5.99"
1,2011,23,NA,"W.2","W.2.100"
2,2021,28,0,"W.2","W.2.100"
3,2003,29,0,"W.2","W.2.100"
4,2007,28,8,"W.2","W.2.100"
5,2020,21,19,"W.2","W.2.100"
6,2004,19,5,"W.2","W.2.100"
7,2009,21,9,"W.2","W.2.100"
8,2004,20,39,"W.2","W.2.100"
9,2015,35,0,"W.2","W.2.100"
10,2013,19,43,"W.2","W.2.100"
11,2015,33,0,"W.2","W.2.100"
12,2017,20,16,"W.2","W.2.100"
13,2017,16,49,"W.2","W.2.100"
14,2013,20,32,"W.2","W.2.100"
15,2016,15,0,"W.2","W.2.100"
16,2018,17,11,"W.2","W.2.100"
17,2016,20,11,"W.2","W.2.100"
18,2009,22,12,"W.2","W.2.100"
19,2004,21,3,"W.2","W.2.100"
20,2018,17,0,"W.2","W.2.100"
21,2009,19,14,"W.2","W.2.100"
22,2002,16,0,"W.2","W.2.100"
23,2018,16,0,"W.2","W.2.100"
24,2012,20,3,"W.2","W.2.100"
25,2020,22,4,"W.2","W.2.100"
26,2019,23,0,"W.2","W.2.100"
27,2007,33,7,"W.2","W.2.100"
28,2007,25,13,"W.2","W.2.100"
29,2003,30,8,"W.2","W.2.100"
30,2021,27,21,"W.2","W.2.100"
31,2003,31,6,"W.2","W.2.100"
32,2021,29,12,"W.2","W.2.100"
33,2011,21,0,"W.2","W.2.100"
34,2019,24,0,"W.2","W.2.100"
35,2010,34,3,"W.2","W.2.100"
36,2010,32,10,"W.2","W.2.100"
37,2013,18,0,"W.2","W.2.100"
38,2017,21,0,"W.2","W.2.100"
39,2002,18,5,"W.2","W.2.100"
40,2003,29,0,"W.2","W.2.100"
41,2002,16,10,"W.2","W.2.100"
42,2015,31,0,"W.2","W.2.100"
43,2005,32,22,"W.2","W.2.100"
44,2008,27,3,"W.2","W.2.100"
45,2002,19,0,"W.2","W.2.100"
46,2012,19,0,"W.2","W.2.100"
47,2021,27,11,"W.2","W.2.100"
48,2009,20,0,"W.2","W.2.100"
49,2020,24,8,"W.2","W.2.100"
50,2009,19,9,"W.2","W.2.100"
1,2011,23,NA,"E.2","E.2.101"
2,2021,27,0,"E.2","E.2.101"
3,2003,30,0,"E.2","E.2.101"
4,2007,32,16,"E.2","E.2.101"
5,2020,22,0,"E.2","E.2.101"
6,2004,22,12,"E.2","E.2.101"
7,2009,22,2,"E.2","E.2.101"
8,2004,20,26,"E.2","E.2.101"
9,2015,31,19,"E.2","E.2.101"
10,2013,23,18,"E.2","E.2.101"
11,2015,33,9,"E.2","E.2.101"
12,2017,16,23,"E.2","E.2.101"
13,2017,19,5,"E.2","E.2.101"
14,2013,18,6,"E.2","E.2.101"
15,2016,17,2,"E.2","E.2.101"
16,2018,18,0,"E.2","E.2.101"
17,2016,16,4,"E.2","E.2.101"
18,2009,21,2,"E.2","E.2.101"
19,2004,21,22,"E.2","E.2.101"
20,2018,17,9,"E.2","E.2.101"
21,2009,20,11,"E.2","E.2.101"
22,2002,0,0,"E.2","E.2.101"
23,2018,0,0,"E.2","E.2.101"
24,2012,NA,NA,"E.2","E.2.101"
25,2020,NA,NA,"E.2","E.2.101"
26,2019,NA,NA,"E.2","E.2.101"
27,2007,NA,NA,"E.2","E.2.101"
28,2007,NA,NA,"E.2","E.2.101"
29,2003,NA,NA,"E.2","E.2.101"
30,2021,NA,NA,"E.2","E.2.101"
31,2003,NA,NA,"E.2","E.2.101"
32,2021,NA,NA,"E.2","E.2.101"
33,2011,NA,NA,"E.2","E.2.101"
34,2019,NA,NA,"E.2","E.2.101"
35,2010,NA,NA,"E.2","E.2.101"
36,2010,NA,NA,"E.2","E.2.101"
37,2013,NA,NA,"E.2","E.2.101"
38,2017,NA,NA,"E.2","E.2.101"
39,2002,NA,NA,"E.2","E.2.101"
40,2003,NA,NA,"E.2","E.2.101"
41,2002,NA,NA,"E.2","E.2.101"
42,2015,NA,NA,"E.2","E.2.101"
43,2005,NA,NA,"E.2","E.2.101"
44,2008,NA,NA,"E.2","E.2.101"
45,2002,NA,NA,"E.2","E.2.101"
46,2012,NA,NA,"E.2","E.2.101"
47,2021,NA,NA,"E.2","E.2.101"
48,2009,NA,NA,"E.2","E.2.101"
49,2020,NA,NA,"E.2","E.2.101"
50,2009,NA,NA,"E.2","E.2.101"
1,2011,17,NA,"E.2","E.2.102"
2,2021,21,0,"E.2","E.2.102"
3,2003,25,2,"E.2","E.2.102"
4,2007,0,0,"E.2","E.2.102"
5,2020,0,0,"E.2","E.2.102"
6,2004,NA,NA,"E.2","E.2.102"
7,2009,NA,NA,"E.2","E.2.102"
8,2004,NA,NA,"E.2","E.2.102"
9,2015,NA,NA,"E.2","E.2.102"
10,2013,NA,NA,"E.2","E.2.102"
11,2015,NA,NA,"E.2","E.2.102"
12,2017,NA,NA,"E.2","E.2.102"
13,2017,NA,NA,"E.2","E.2.102"
14,2013,NA,NA,"E.2","E.2.102"
15,2016,NA,NA,"E.2","E.2.102"
16,2018,NA,NA,"E.2","E.2.102"
17,2016,NA,NA,"E.2","E.2.102"
18,2009,NA,NA,"E.2","E.2.102"
19,2004,NA,NA,"E.2","E.2.102"
20,2018,NA,NA,"E.2","E.2.102"
21,2009,NA,NA,"E.2","E.2.102"
22,2002,NA,NA,"E.2","E.2.102"
23,2018,NA,NA,"E.2","E.2.102"
24,2012,NA,NA,"E.2","E.2.102"
25,2020,NA,NA,"E.2","E.2.102"
26,2019,NA,NA,"E.2","E.2.102"
27,2007,NA,NA,"E.2","E.2.102"
28,2007,NA,NA,"E.2","E.2.102"
29,2003,NA,NA,"E.2","E.2.102"
30,2021,NA,NA,"E.2","E.2.102"
31,2003,NA,NA,"E.2","E.2.102"
32,2021,NA,NA,"E.2","E.2.102"
33,2011,NA,NA,"E.2","E.2.102"
34,2019,NA,NA,"E.2","E.2.102"
35,2010,NA,NA,"E.2","E.2.102"
36,2010,NA,NA,"E.2","E.2.102"
37,2013,NA,NA,"E.2","E.2.102"
38,2017,NA,NA,"E.2","E.2.102"
39,2002,NA,NA,"E.2","E.2.102"
40,2003,NA,NA,"E.2","E.2.102"
41,2002,NA,NA,"E.2","E.2.102"
42,2015,NA,NA,"E.2","E.2.102"
43,2005,NA,NA,"E.2","E.2.102"
44,2008,NA,NA,"E.2","E.2.102"
45,2002,NA,NA,"E.2","E.2.102"
46,2012,NA,NA,"E.2","E.2.102"
47,2021,NA,NA,"E.2","E.2.102"
48,2009,NA,NA,"E.2","E.2.102"
49,2020,NA,NA,"E.2","E.2.102"
50,2009,NA,NA,"E.2","E.2.102"
1,2011,5,NA,"W.5","W.5.103"
2,2021,10,0,"W.5","W.5.103"
3,2003,8,0,"W.5","W.5.103"
4,2007,8,2,"W.5","W.5.103"
5,2020,4,0,"W.5","W.5.103"
6,2004,7,0,"W.5","W.5.103"
7,2009,2,4,"W.5","W.5.103"
8,2004,8,2,"W.5","W.5.103"
9,2015,6,0,"W.5","W.5.103"
10,2013,8,4,"W.5","W.5.103"
11,2015,10,0,"W.5","W.5.103"
12,2017,7,3,"W.5","W.5.103"
13,2017,0,0,"W.5","W.5.103"
14,2013,0,0,"W.5","W.5.103"
15,2016,NA,NA,"W.5","W.5.103"
16,2018,NA,NA,"W.5","W.5.103"
17,2016,NA,NA,"W.5","W.5.103"
18,2009,NA,NA,"W.5","W.5.103"
19,2004,NA,NA,"W.5","W.5.103"
20,2018,NA,NA,"W.5","W.5.103"
21,2009,NA,NA,"W.5","W.5.103"
22,2002,NA,NA,"W.5","W.5.103"
23,2018,NA,NA,"W.5","W.5.103"
24,2012,NA,NA,"W.5","W.5.103"
25,2020,NA,NA,"W.5","W.5.103"
26,2019,NA,NA,"W.5","W.5.103"
27,2007,NA,NA,"W.5","W.5.103"
28,2007,NA,NA,"W.5","W.5.103"
29,2003,NA,NA,"W.5","W.5.103"
30,2021,NA,NA,"W.5","W.5.103"
31,2003,NA,NA,"W.5","W.5.103"
32,2021,NA,NA,"W.5","W.5.103"
33,2011,NA,NA,"W.5","W.5.103"
34,2019,NA,NA,"W.5","W.5.103"
35,2010,NA,NA,"W.5","W.5.103"
36,2010,NA,NA,"W.5","W.5.103"
37,2013,NA,NA,"W.5","W.5.103"
38,2017,NA,NA,"W.5","W.5.103"
39,2002,NA,NA,"W.5","W.5.103"
40,2003,NA,NA,"W.5","W.5.103"
41,2002,NA,NA,"W.5","W.5.103"
42,2015,NA,NA,"W.5","W.5.103"
43,2005,NA,NA,"W.5","W.5.103"
44,2008,NA,NA,"W.5","W.5.103"
45,2002,NA,NA,"W.5","W.5.103"
46,2012,NA,NA,"W.5","W.5.103"
47,2021,NA,NA,"W.5","W.5.103"
48,2009,NA,NA,"W.5","W.5.103"
49,2020,NA,NA,"W.5","W.5.103"
50,2009,NA,NA,"W.5","W.5.103"
1,2011,23,NA,"E.6","E.6.104"
2,2021,24,0,"E.6","E.6.104"
3,2003,32,0,"E.6","E.6.104"
4,2007,30,13,"E.6","E.6.104"
5,2020,23,8,"E.6","E.6.104"
6,2004,21,5,"E.6","E.6.104"
7,2009,19,16,"E.6","E.6.104"
8,2004,23,12,"E.6","E.6.104"
9,2015,34,9,"E.6","E.6.104"
10,2013,19,0,"E.6","E.6.104"
11,2015,37,0,"E.6","E.6.104"
12,2017,17,4,"E.6","E.6.104"
13,2017,18,0,"E.6","E.6.104"
14,2013,0,0,"E.6","E.6.104"
15,2016,0,0,"E.6","E.6.104"
16,2018,NA,NA,"E.6","E.6.104"
17,2016,NA,NA,"E.6","E.6.104"
18,2009,NA,NA,"E.6","E.6.104"
19,2004,NA,NA,"E.6","E.6.104"
20,2018,NA,NA,"E.6","E.6.104"
21,2009,NA,NA,"E.6","E.6.104"
22,2002,NA,NA,"E.6","E.6.104"
23,2018,NA,NA,"E.6","E.6.104"
24,2012,NA,NA,"E.6","E.6.104"
25,2020,NA,NA,"E.6","E.6.104"
26,2019,NA,NA,"E.6","E.6.104"
27,2007,NA,NA,"E.6","E.6.104"
28,2007,NA,NA,"E.6","E.6.104"
29,2003,NA,NA,"E.6","E.6.104"
30,2021,NA,NA,"E.6","E.6.104"
31,2003,NA,NA,"E.6","E.6.104"
32,2021,NA,NA,"E.6","E.6.104"
33,2011,NA,NA,"E.6","E.6.104"
34,2019,NA,NA,"E.6","E.6.104"
35,2010,NA,NA,"E.6","E.6.104"
36,2010,NA,NA,"E.6","E.6.104"
37,2013,NA,NA,"E.6","E.6.104"
38,2017,NA,NA,"E.6","E.6.104"
39,2002,NA,NA,"E.6","E.6.104"
40,2003,NA,NA,"E.6","E.6.104"
41,2002,NA,NA,"E.6","E.6.104"
42,2015,NA,NA,"E.6","E.6.104"
43,2005,NA,NA,"E.6","E.6.104"
44,2008,NA,NA,"E.6","E.6.104"
45,2002,NA,NA,"E.6","E.6.104"
46,2012,NA,NA,"E.6","E.6.104"
47,2021,NA,NA,"E.6","E.6.104"
48,2009,NA,NA,"E.6","E.6.104"
49,2020,NA,NA,"E.6","E.6.104"
50,2009,NA,NA,"E.6","E.6.104"
1,2011,17,NA,"E.5","E.5.105"
2,2021,21,0,"E.5","E.5.105"
3,2003,24,0,"E.5","E.5.105"
4,2007,19,10,"E.5","E.5.105"
5,2020,15,6,"E.5","E.5.105"
6,2004,19,0,"E.5","E.5.105"
7,2009,18,9,"E.5","E.5.105"
8,2004,0,0,"E.5","E.5.105"
9,2015,0,0,"E.5","E.5.105"
10,2013,NA,NA,"E.5","E.5.105"
11,2015,NA,NA,"E.5","E.5.105"
12,2017,NA,NA,"E.5","E.5.105"
13,2017,NA,NA,"E.5","E.5.105"
14,2013,NA,NA,"E.5","E.5.105"
15,2016,NA,NA,"E.5","E.5.105"
16,2018,NA,NA,"E.5","E.5.105"
17,2016,NA,NA,"E.5","E.5.105"
18,2009,NA,NA,"E.5","E.5.105"
19,2004,NA,NA,"E.5","E.5.105"
20,2018,NA,NA,"E.5","E.5.105"
21,2009,NA,NA,"E.5","E.5.105"
22,2002,NA,NA,"E.5","E.5.105"
23,2018,NA,NA,"E.5","E.5.105"
24,2012,NA,NA,"E.5","E.5.105"
25,2020,NA,NA,"E.5","E.5.105"
26,2019,NA,NA,"E.5","E.5.105"
27,2007,NA,NA,"E.5","E.5.105"
28,2007,NA,NA,"E.5","E.5.105"
29,2003,NA,NA,"E.5","E.5.105"
30,2021,NA,NA,"E.5","E.5.105"
31,2003,NA,NA,"E.5","E.5.105"
32,2021,NA,NA,"E.5","E.5.105"
33,2011,NA,NA,"E.5","E.5.105"
34,2019,NA,NA,"E.5","E.5.105"
35,2010,NA,NA,"E.5","E.5.105"
36,2010,NA,NA,"E.5","E.5.105"
37,2013,NA,NA,"E.5","E.5.105"
38,2017,NA,NA,"E.5","E.5.105"
39,2002,NA,NA,"E.5","E.5.105"
40,2003,NA,NA,"E.5","E.5.105"
41,2002,NA,NA,"E.5","E.5.105"
42,2015,NA,NA,"E.5","E.5.105"
43,2005,NA,NA,"E.5","E.5.105"
44,2008,NA,NA,"E.5","E.5.105"
45,2002,NA,NA,"E.5","E.5.105"
46,2012,NA,NA,"E.5","E.5.105"
47,2021,NA,NA,"E.5","E.5.105"
48,2009,NA,NA,"E.5","E.5.105"
49,2020,NA,NA,"E.5","E.5.105"
50,2009,NA,NA,"E.5","E.5.105"
1,2011,3,NA,"E.3","E.3.106"
2,2021,3,0,"E.3","E.3.106"
3,2003,5,0,"E.3","E.3.106"
4,2007,5,0,"E.3","E.3.106"
5,2020,3,0,"E.3","E.3.106"
6,2004,7,0,"E.3","E.3.106"
7,2009,6,3,"E.3","E.3.106"
8,2004,3,0,"E.3","E.3.106"
9,2015,8,0,"E.3","E.3.106"
10,2013,8,0,"E.3","E.3.106"
11,2015,3,0,"E.3","E.3.106"
12,2017,1,1,"E.3","E.3.106"
13,2017,0,0,"E.3","E.3.106"
14,2013,0,0,"E.3","E.3.106"
15,2016,NA,NA,"E.3","E.3.106"
16,2018,NA,NA,"E.3","E.3.106"
17,2016,NA,NA,"E.3","E.3.106"
18,2009,NA,NA,"E.3","E.3.106"
19,2004,NA,NA,"E.3","E.3.106"
20,2018,NA,NA,"E.3","E.3.106"
21,2009,NA,NA,"E.3","E.3.106"
22,2002,NA,NA,"E.3","E.3.106"
23,2018,NA,NA,"E.3","E.3.106"
24,2012,NA,NA,"E.3","E.3.106"
25,2020,NA,NA,"E.3","E.3.106"
26,2019,NA,NA,"E.3","E.3.106"
27,2007,NA,NA,"E.3","E.3.106"
28,2007,NA,NA,"E.3","E.3.106"
29,2003,NA,NA,"E.3","E.3.106"
30,2021,NA,NA,"E.3","E.3.106"
31,2003,NA,NA,"E.3","E.3.106"
