"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2010,18,0,"W.3","W.3.84"
16,2016,33,0,"W.3","W.3.84"
17,2012,0,0,"W.3","W.3.84"
18,2006,0,0,"W.3","W.3.84"
19,2016,NA,NA,"W.3","W.3.84"
20,2010,NA,NA,"W.3","W.3.84"
21,2002,NA,NA,"W.3","W.3.84"
22,2013,NA,NA,"W.3","W.3.84"
23,2004,NA,NA,"W.3","W.3.84"
24,2015,NA,NA,"W.3","W.3.84"
25,2018,NA,NA,"W.3","W.3.84"
26,2020,NA,NA,"W.3","W.3.84"
27,2002,NA,NA,"W.3","W.3.84"
28,2021,NA,NA,"W.3","W.3.84"
29,2018,NA,NA,"W.3","W.3.84"
30,2004,NA,NA,"W.3","W.3.84"
31,2020,NA,NA,"W.3","W.3.84"
32,2016,NA,NA,"W.3","W.3.84"
33,2014,NA,NA,"W.3","W.3.84"
34,2021,NA,NA,"W.3","W.3.84"
35,2016,NA,NA,"W.3","W.3.84"
36,2012,NA,NA,"W.3","W.3.84"
37,2008,NA,NA,"W.3","W.3.84"
38,2003,NA,NA,"W.3","W.3.84"
39,2020,NA,NA,"W.3","W.3.84"
40,2014,NA,NA,"W.3","W.3.84"
1,2013,29,NA,"W.2","W.2.85"
2,2013,0,0,"W.2","W.2.85"
3,2010,0,0,"W.2","W.2.85"
4,2009,NA,NA,"W.2","W.2.85"
5,2009,NA,NA,"W.2","W.2.85"
6,2006,NA,NA,"W.2","W.2.85"
7,2006,NA,NA,"W.2","W.2.85"
8,2014,NA,NA,"W.2","W.2.85"
9,2005,NA,NA,"W.2","W.2.85"
10,2016,NA,NA,"W.2","W.2.85"
11,2018,NA,NA,"W.2","W.2.85"
12,2006,NA,NA,"W.2","W.2.85"
13,2021,NA,NA,"W.2","W.2.85"
14,2013,NA,NA,"W.2","W.2.85"
15,2010,NA,NA,"W.2","W.2.85"
16,2016,NA,NA,"W.2","W.2.85"
17,2012,NA,NA,"W.2","W.2.85"
18,2006,NA,NA,"W.2","W.2.85"
19,2016,NA,NA,"W.2","W.2.85"
20,2010,NA,NA,"W.2","W.2.85"
21,2002,NA,NA,"W.2","W.2.85"
22,2013,NA,NA,"W.2","W.2.85"
23,2004,NA,NA,"W.2","W.2.85"
24,2015,NA,NA,"W.2","W.2.85"
25,2018,NA,NA,"W.2","W.2.85"
26,2020,NA,NA,"W.2","W.2.85"
27,2002,NA,NA,"W.2","W.2.85"
28,2021,NA,NA,"W.2","W.2.85"
29,2018,NA,NA,"W.2","W.2.85"
30,2004,NA,NA,"W.2","W.2.85"
31,2020,NA,NA,"W.2","W.2.85"
32,2016,NA,NA,"W.2","W.2.85"
33,2014,NA,NA,"W.2","W.2.85"
34,2021,NA,NA,"W.2","W.2.85"
35,2016,NA,NA,"W.2","W.2.85"
36,2012,NA,NA,"W.2","W.2.85"
37,2008,NA,NA,"W.2","W.2.85"
38,2003,NA,NA,"W.2","W.2.85"
39,2020,NA,NA,"W.2","W.2.85"
40,2014,NA,NA,"W.2","W.2.85"
1,2013,14,NA,"E.7","E.7.86"
2,2013,12,0,"E.7","E.7.86"
3,2010,0,0,"E.7","E.7.86"
4,2009,0,0,"E.7","E.7.86"
5,2009,NA,NA,"E.7","E.7.86"
6,2006,NA,NA,"E.7","E.7.86"
7,2006,NA,NA,"E.7","E.7.86"
8,2014,NA,NA,"E.7","E.7.86"
9,2005,NA,NA,"E.7","E.7.86"
10,2016,NA,NA,"E.7","E.7.86"
11,2018,NA,NA,"E.7","E.7.86"
12,2006,NA,NA,"E.7","E.7.86"
13,2021,NA,NA,"E.7","E.7.86"
14,2013,NA,NA,"E.7","E.7.86"
15,2010,NA,NA,"E.7","E.7.86"
16,2016,NA,NA,"E.7","E.7.86"
17,2012,NA,NA,"E.7","E.7.86"
18,2006,NA,NA,"E.7","E.7.86"
19,2016,NA,NA,"E.7","E.7.86"
20,2010,NA,NA,"E.7","E.7.86"
21,2002,NA,NA,"E.7","E.7.86"
22,2013,NA,NA,"E.7","E.7.86"
23,2004,NA,NA,"E.7","E.7.86"
24,2015,NA,NA,"E.7","E.7.86"
25,2018,NA,NA,"E.7","E.7.86"
26,2020,NA,NA,"E.7","E.7.86"
27,2002,NA,NA,"E.7","E.7.86"
28,2021,NA,NA,"E.7","E.7.86"
29,2018,NA,NA,"E.7","E.7.86"
30,2004,NA,NA,"E.7","E.7.86"
31,2020,NA,NA,"E.7","E.7.86"
32,2016,NA,NA,"E.7","E.7.86"
33,2014,NA,NA,"E.7","E.7.86"
34,2021,NA,NA,"E.7","E.7.86"
35,2016,NA,NA,"E.7","E.7.86"
36,2012,NA,NA,"E.7","E.7.86"
37,2008,NA,NA,"E.7","E.7.86"
38,2003,NA,NA,"E.7","E.7.86"
39,2020,NA,NA,"E.7","E.7.86"
40,2014,NA,NA,"E.7","E.7.86"
1,2013,23,NA,"W.5","W.5.87"
2,2013,31,0,"W.5","W.5.87"
3,2010,30,13,"W.5","W.5.87"
4,2009,0,0,"W.5","W.5.87"
5,2009,0,0,"W.5","W.5.87"
6,2006,NA,NA,"W.5","W.5.87"
7,2006,NA,NA,"W.5","W.5.87"
8,2014,NA,NA,"W.5","W.5.87"
9,2005,NA,NA,"W.5","W.5.87"
10,2016,NA,NA,"W.5","W.5.87"
11,2018,NA,NA,"W.5","W.5.87"
12,2006,NA,NA,"W.5","W.5.87"
13,2021,NA,NA,"W.5","W.5.87"
14,2013,NA,NA,"W.5","W.5.87"
15,2010,NA,NA,"W.5","W.5.87"
16,2016,NA,NA,"W.5","W.5.87"
17,2012,NA,NA,"W.5","W.5.87"
18,2006,NA,NA,"W.5","W.5.87"
19,2016,NA,NA,"W.5","W.5.87"
20,2010,NA,NA,"W.5","W.5.87"
21,2002,NA,NA,"W.5","W.5.87"
22,2013,NA,NA,"W.5","W.5.87"
23,2004,NA,NA,"W.5","W.5.87"
24,2015,NA,NA,"W.5","W.5.87"
25,2018,NA,NA,"W.5","W.5.87"
26,2020,NA,NA,"W.5","W.5.87"
27,2002,NA,NA,"W.5","W.5.87"
28,2021,NA,NA,"W.5","W.5.87"
29,2018,NA,NA,"W.5","W.5.87"
30,2004,NA,NA,"W.5","W.5.87"
31,2020,NA,NA,"W.5","W.5.87"
32,2016,NA,NA,"W.5","W.5.87"
33,2014,NA,NA,"W.5","W.5.87"
34,2021,NA,NA,"W.5","W.5.87"
35,2016,NA,NA,"W.5","W.5.87"
36,2012,NA,NA,"W.5","W.5.87"
37,2008,NA,NA,"W.5","W.5.87"
38,2003,NA,NA,"W.5","W.5.87"
39,2020,NA,NA,"W.5","W.5.87"
40,2014,NA,NA,"W.5","W.5.87"
1,2013,17,NA,"E.6","E.6.88"
2,2013,14,0,"E.6","E.6.88"
3,2010,52,2,"E.6","E.6.88"
4,2009,23,0,"E.6","E.6.88"
5,2009,14,8,"E.6","E.6.88"
6,2006,19,2,"E.6","E.6.88"
7,2006,17,0,"E.6","E.6.88"
8,2014,31,6,"E.6","E.6.88"
9,2005,13,1,"E.6","E.6.88"
10,2016,9,4,"E.6","E.6.88"
11,2018,11,8,"E.6","E.6.88"
12,2006,27,5,"E.6","E.6.88"
13,2021,18,1,"E.6","E.6.88"
14,2013,14,0,"E.6","E.6.88"
15,2010,15,15,"E.6","E.6.88"
16,2016,7,0,"E.6","E.6.88"
17,2012,13,0,"E.6","E.6.88"
18,2006,30,2,"E.6","E.6.88"
19,2016,10,4,"E.6","E.6.88"
20,2010,52,4,"E.6","E.6.88"
21,2002,11,2,"E.6","E.6.88"
22,2013,0,0,"E.6","E.6.88"
23,2004,0,0,"E.6","E.6.88"
24,2015,NA,NA,"E.6","E.6.88"
25,2018,NA,NA,"E.6","E.6.88"
26,2020,NA,NA,"E.6","E.6.88"
27,2002,NA,NA,"E.6","E.6.88"
28,2021,NA,NA,"E.6","E.6.88"
29,2018,NA,NA,"E.6","E.6.88"
30,2004,NA,NA,"E.6","E.6.88"
31,2020,NA,NA,"E.6","E.6.88"
32,2016,NA,NA,"E.6","E.6.88"
33,2014,NA,NA,"E.6","E.6.88"
34,2021,NA,NA,"E.6","E.6.88"
35,2016,NA,NA,"E.6","E.6.88"
36,2012,NA,NA,"E.6","E.6.88"
37,2008,NA,NA,"E.6","E.6.88"
38,2003,NA,NA,"E.6","E.6.88"
39,2020,NA,NA,"E.6","E.6.88"
40,2014,NA,NA,"E.6","E.6.88"
1,2013,20,NA,"W.2","W.2.89"
2,2013,42,0,"W.2","W.2.89"
3,2010,24,2,"W.2","W.2.89"
4,2009,21,7,"W.2","W.2.89"
5,2009,9,25,"W.2","W.2.89"
6,2006,16,5,"W.2","W.2.89"
7,2006,10,5,"W.2","W.2.89"
8,2014,21,4,"W.2","W.2.89"
9,2005,49,7,"W.2","W.2.89"
10,2016,16,4,"W.2","W.2.89"
11,2018,14,6,"W.2","W.2.89"
12,2006,9,2,"W.2","W.2.89"
13,2021,20,9,"W.2","W.2.89"
14,2013,8,0,"W.2","W.2.89"
15,2010,13,2,"W.2","W.2.89"
16,2016,22,2,"W.2","W.2.89"
17,2012,34,15,"W.2","W.2.89"
18,2006,24,7,"W.2","W.2.89"
19,2016,20,13,"W.2","W.2.89"
20,2010,11,18,"W.2","W.2.89"
21,2002,1,6,"W.2","W.2.89"
22,2013,15,1,"W.2","W.2.89"
23,2004,25,0,"W.2","W.2.89"
24,2015,10,0,"W.2","W.2.89"
25,2018,12,25,"W.2","W.2.89"
26,2020,36,7,"W.2","W.2.89"
27,2002,5,11,"W.2","W.2.89"
28,2021,10,0,"W.2","W.2.89"
29,2018,8,0,"W.2","W.2.89"
30,2004,62,0,"W.2","W.2.89"
31,2020,7,28,"W.2","W.2.89"
32,2016,0,0,"W.2","W.2.89"
33,2014,0,0,"W.2","W.2.89"
34,2021,NA,NA,"W.2","W.2.89"
35,2016,NA,NA,"W.2","W.2.89"
36,2012,NA,NA,"W.2","W.2.89"
37,2008,NA,NA,"W.2","W.2.89"
38,2003,NA,NA,"W.2","W.2.89"
39,2020,NA,NA,"W.2","W.2.89"
40,2014,NA,NA,"W.2","W.2.89"
1,2013,26,NA,"W.5","W.5.90"
2,2013,43,17,"W.5","W.5.90"
3,2010,15,4,"W.5","W.5.90"
4,2009,41,5,"W.5","W.5.90"
5,2009,8,15,"W.5","W.5.90"
6,2006,0,0,"W.5","W.5.90"
7,2006,0,0,"W.5","W.5.90"
8,2014,NA,NA,"W.5","W.5.90"
9,2005,NA,NA,"W.5","W.5.90"
10,2016,NA,NA,"W.5","W.5.90"
11,2018,NA,NA,"W.5","W.5.90"
12,2006,NA,NA,"W.5","W.5.90"
13,2021,NA,NA,"W.5","W.5.90"
14,2013,NA,NA,"W.5","W.5.90"
15,2010,NA,NA,"W.5","W.5.90"
16,2016,NA,NA,"W.5","W.5.90"
17,2012,NA,NA,"W.5","W.5.90"
18,2006,NA,NA,"W.5","W.5.90"
19,2016,NA,NA,"W.5","W.5.90"
20,2010,NA,NA,"W.5","W.5.90"
21,2002,NA,NA,"W.5","W.5.90"
22,2013,NA,NA,"W.5","W.5.90"
23,2004,NA,NA,"W.5","W.5.90"
24,2015,NA,NA,"W.5","W.5.90"
25,2018,NA,NA,"W.5","W.5.90"
26,2020,NA,NA,"W.5","W.5.90"
27,2002,NA,NA,"W.5","W.5.90"
28,2021,NA,NA,"W.5","W.5.90"
29,2018,NA,NA,"W.5","W.5.90"
30,2004,NA,NA,"W.5","W.5.90"
31,2020,NA,NA,"W.5","W.5.90"
32,2016,NA,NA,"W.5","W.5.90"
33,2014,NA,NA,"W.5","W.5.90"
34,2021,NA,NA,"W.5","W.5.90"
35,2016,NA,NA,"W.5","W.5.90"
36,2012,NA,NA,"W.5","W.5.90"
37,2008,NA,NA,"W.5","W.5.90"
38,2003,NA,NA,"W.5","W.5.90"
39,2020,NA,NA,"W.5","W.5.90"
40,2014,NA,NA,"W.5","W.5.90"
1,2013,8,NA,"E.4","E.4.91"
2,2013,8,0,"E.4","E.4.91"
3,2010,24,0,"E.4","E.4.91"
4,2009,15,3,"E.4","E.4.91"
5,2009,4,0,"E.4","E.4.91"
6,2006,24,0,"E.4","E.4.91"
7,2006,4,0,"E.4","E.4.91"
8,2014,14,0,"E.4","E.4.91"
9,2005,17,0,"E.4","E.4.91"
10,2016,11,2,"E.4","E.4.91"
11,2018,2,5,"E.4","E.4.91"
12,2006,8,0,"E.4","E.4.91"
13,2021,5,4,"E.4","E.4.91"
14,2013,0,0,"E.4","E.4.91"
15,2010,0,0,"E.4","E.4.91"
16,2016,NA,NA,"E.4","E.4.91"
17,2012,NA,NA,"E.4","E.4.91"
18,2006,NA,NA,"E.4","E.4.91"
19,2016,NA,NA,"E.4","E.4.91"
20,2010,NA,NA,"E.4","E.4.91"
21,2002,NA,NA,"E.4","E.4.91"
22,2013,NA,NA,"E.4","E.4.91"
23,2004,NA,NA,"E.4","E.4.91"
24,2015,NA,NA,"E.4","E.4.91"
25,2018,NA,NA,"E.4","E.4.91"
26,2020,NA,NA,"E.4","E.4.91"
27,2002,NA,NA,"E.4","E.4.91"
28,2021,NA,NA,"E.4","E.4.91"
29,2018,NA,NA,"E.4","E.4.91"
30,2004,NA,NA,"E.4","E.4.91"
31,2020,NA,NA,"E.4","E.4.91"
32,2016,NA,NA,"E.4","E.4.91"
33,2014,NA,NA,"E.4","E.4.91"
34,2021,NA,NA,"E.4","E.4.91"
35,2016,NA,NA,"E.4","E.4.91"
36,2012,NA,NA,"E.4","E.4.91"
37,2008,NA,NA,"E.4","E.4.91"
38,2003,NA,NA,"E.4","E.4.91"
39,2020,NA,NA,"E.4","E.4.91"
40,2014,NA,NA,"E.4","E.4.91"
1,2013,5,NA,"E.6","E.6.92"
2,2013,0,0,"E.6","E.6.92"
3,2010,0,0,"E.6","E.6.92"
4,2009,NA,NA,"E.6","E.6.92"
5,2009,NA,NA,"E.6","E.6.92"
6,2006,NA,NA,"E.6","E.6.92"
7,2006,NA,NA,"E.6","E.6.92"
8,2014,NA,NA,"E.6","E.6.92"
9,2005,NA,NA,"E.6","E.6.92"
10,2016,NA,NA,"E.6","E.6.92"
11,2018,NA,NA,"E.6","E.6.92"
12,2006,NA,NA,"E.6","E.6.92"
13,2021,NA,NA,"E.6","E.6.92"
14,2013,NA,NA,"E.6","E.6.92"
15,2010,NA,NA,"E.6","E.6.92"
16,2016,NA,NA,"E.6","E.6.92"
17,2012,NA,NA,"E.6","E.6.92"
18,2006,NA,NA,"E.6","E.6.92"
19,2016,NA,NA,"E.6","E.6.92"
20,2010,NA,NA,"E.6","E.6.92"
21,2002,NA,NA,"E.6","E.6.92"
22,2013,NA,NA,"E.6","E.6.92"
23,2004,NA,NA,"E.6","E.6.92"
24,2015,NA,NA,"E.6","E.6.92"
25,2018,NA,NA,"E.6","E.6.92"
26,2020,NA,NA,"E.6","E.6.92"
27,2002,NA,NA,"E.6","E.6.92"
28,2021,NA,NA,"E.6","E.6.92"
29,2018,NA,NA,"E.6","E.6.92"
30,2004,NA,NA,"E.6","E.6.92"
31,2020,NA,NA,"E.6","E.6.92"
32,2016,NA,NA,"E.6","E.6.92"
33,2014,NA,NA,"E.6","E.6.92"
34,2021,NA,NA,"E.6","E.6.92"
35,2016,NA,NA,"E.6","E.6.92"
36,2012,NA,NA,"E.6","E.6.92"
37,2008,NA,NA,"E.6","E.6.92"
38,2003,NA,NA,"E.6","E.6.92"
39,2020,NA,NA,"E.6","E.6.92"
40,2014,NA,NA,"E.6","E.6.92"
1,2013,14,NA,"W.4","W.4.93"
2,2013,19,0,"W.4","W.4.93"
3,2010,29,0,"W.4","W.4.93"
4,2009,11,4,"W.4","W.4.93"
5,2009,12,10,"W.4","W.4.93"
6,2006,2,7,"W.4","W.4.93"
7,2006,9,2,"W.4","W.4.93"
8,2014,9,5,"W.4","W.4.93"
9,2005,6,4,"W.4","W.4.93"
10,2016,4,0,"W.4","W.4.93"
11,2018,16,0,"W.4","W.4.93"
12,2006,13,6,"W.4","W.4.93"
13,2021,21,0,"W.4","W.4.93"
14,2013,36,1,"W.4","W.4.93"
15,2010,22,0,"W.4","W.4.93"
16,2016,15,5,"W.4","W.4.93"
17,2012,14,7,"W.4","W.4.93"
18,2006,13,2,"W.4","W.4.93"
19,2016,8,6,"W.4","W.4.93"
20,2010,36,0,"W.4","W.4.93"
21,2002,19,0,"W.4","W.4.93"
22,2013,2,6,"W.4","W.4.93"
23,2004,26,0,"W.4","W.4.93"
24,2015,7,14,"W.4","W.4.93"
25,2018,15,23,"W.4","W.4.93"
26,2020,16,0,"W.4","W.4.93"
27,2002,33,2,"W.4","W.4.93"
28,2021,17,0,"W.4","W.4.93"
29,2018,31,0,"W.4","W.4.93"
30,2004,5,2,"W.4","W.4.93"
31,2020,8,18,"W.4","W.4.93"
32,2016,7,19,"W.4","W.4.93"
33,2014,11,5,"W.4","W.4.93"
34,2021,0,0,"W.4","W.4.93"
35,2016,0,0,"W.4","W.4.93"
36,2012,NA,NA,"W.4","W.4.93"
37,2008,NA,NA,"W.4","W.4.93"
38,2003,NA,NA,"W.4","W.4.93"
39,2020,NA,NA,"W.4","W.4.93"
40,2014,NA,NA,"W.4","W.4.93"
1,2013,20,NA,"W.5","W.5.94"
2,2013,11,0,"W.5","W.5.94"
3,2010,38,0,"W.5","W.5.94"
4,2009,13,5,"W.5","W.5.94"
5,2009,12,4,"W.5","W.5.94"
6,2006,30,6,"W.5","W.5.94"
7,2006,17,3,"W.5","W.5.94"
8,2014,18,0,"W.5","W.5.94"
9,2005,17,2,"W.5","W.5.94"
10,2016,24,20,"W.5","W.5.94"
11,2018,40,2,"W.5","W.5.94"
12,2006,5,2,"W.5","W.5.94"
13,2021,35,2,"W.5","W.5.94"
14,2013,33,0,"W.5","W.5.94"
15,2010,4,0,"W.5","W.5.94"
16,2016,7,3,"W.5","W.5.94"
17,2012,23,0,"W.5","W.5.94"
18,2006,38,9,"W.5","W.5.94"
19,2016,6,8,"W.5","W.5.94"
20,2010,13,22,"W.5","W.5.94"
21,2002,14,0,"W.5","W.5.94"
22,2013,17,4,"W.5","W.5.94"
23,2004,32,0,"W.5","W.5.94"
24,2015,16,9,"W.5","W.5.94"
25,2018,17,23,"W.5","W.5.94"
26,2020,8,6,"W.5","W.5.94"
27,2002,11,13,"W.5","W.5.94"
28,2021,31,4,"W.5","W.5.94"
29,2018,20,0,"W.5","W.5.94"
30,2004,15,24,"W.5","W.5.94"
31,2020,9,0,"W.5","W.5.94"
32,2016,0,0,"W.5","W.5.94"
33,2014,0,0,"W.5","W.5.94"
34,2021,NA,NA,"W.5","W.5.94"
35,2016,NA,NA,"W.5","W.5.94"
36,2012,NA,NA,"W.5","W.5.94"
37,2008,NA,NA,"W.5","W.5.94"
38,2003,NA,NA,"W.5","W.5.94"
39,2020,NA,NA,"W.5","W.5.94"
40,2014,NA,NA,"W.5","W.5.94"
1,2013,11,NA,"W.3","W.3.95"
2,2013,9,0,"W.3","W.3.95"
3,2010,12,0,"W.3","W.3.95"
4,2009,13,0,"W.3","W.3.95"
5,2009,6,12,"W.3","W.3.95"
6,2006,9,4,"W.3","W.3.95"
7,2006,5,0,"W.3","W.3.95"
8,2014,2,0,"W.3","W.3.95"
9,2005,19,1,"W.3","W.3.95"
10,2016,20,9,"W.3","W.3.95"
11,2018,8,0,"W.3","W.3.95"
12,2006,9,3,"W.3","W.3.95"
13,2021,11,0,"W.3","W.3.95"
14,2013,11,0,"W.3","W.3.95"
15,2010,28,0,"W.3","W.3.95"
16,2016,13,1,"W.3","W.3.95"
17,2012,24,0,"W.3","W.3.95"
18,2006,19,0,"W.3","W.3.95"
19,2016,2,4,"W.3","W.3.95"
20,2010,13,6,"W.3","W.3.95"
21,2002,4,0,"W.3","W.3.95"
22,2013,22,0,"W.3","W.3.95"
23,2004,15,0,"W.3","W.3.95"
24,2015,12,12,"W.3","W.3.95"
25,2018,3,6,"W.3","W.3.95"
26,2020,22,1,"W.3","W.3.95"
27,2002,8,0,"W.3","W.3.95"
28,2021,27,0,"W.3","W.3.95"
29,2018,15,1,"W.3","W.3.95"
30,2004,13,0,"W.3","W.3.95"
31,2020,9,5,"W.3","W.3.95"
32,2016,4,3,"W.3","W.3.95"
33,2014,7,0,"W.3","W.3.95"
34,2021,9,0,"W.3","W.3.95"
35,2016,8,10,"W.3","W.3.95"
36,2012,3,0,"W.3","W.3.95"
37,2008,12,2,"W.3","W.3.95"
38,2003,7,0,"W.3","W.3.95"
39,2020,26,7,"W.3","W.3.95"
40,2014,7,0,"W.3","W.3.95"
1,2013,17,NA,"W.3","W.3.96"
2,2013,9,0,"W.3","W.3.96"
3,2010,28,4,"W.3","W.3.96"
4,2009,12,3,"W.3","W.3.96"
5,2009,18,9,"W.3","W.3.96"
6,2006,8,5,"W.3","W.3.96"
7,2006,42,4,"W.3","W.3.96"
8,2014,10,0,"W.3","W.3.96"
9,2005,25,8,"W.3","W.3.96"
10,2016,25,0,"W.3","W.3.96"
11,2018,13,0,"W.3","W.3.96"
12,2006,10,2,"W.3","W.3.96"
13,2021,59,2,"W.3","W.3.96"
14,2013,0,0,"W.3","W.3.96"
15,2010,0,0,"W.3","W.3.96"
16,2016,NA,NA,"W.3","W.3.96"
17,2012,NA,NA,"W.3","W.3.96"
18,2006,NA,NA,"W.3","W.3.96"
19,2016,NA,NA,"W.3","W.3.96"
20,2010,NA,NA,"W.3","W.3.96"
21,2002,NA,NA,"W.3","W.3.96"
22,2013,NA,NA,"W.3","W.3.96"
23,2004,NA,NA,"W.3","W.3.96"
24,2015,NA,NA,"W.3","W.3.96"
25,2018,NA,NA,"W.3","W.3.96"
26,2020,NA,NA,"W.3","W.3.96"
27,2002,NA,NA,"W.3","W.3.96"
28,2021,NA,NA,"W.3","W.3.96"
29,2018,NA,NA,"W.3","W.3.96"
30,2004,NA,NA,"W.3","W.3.96"
31,2020,NA,NA,"W.3","W.3.96"
32,2016,NA,NA,"W.3","W.3.96"
33,2014,NA,NA,"W.3","W.3.96"
34,2021,NA,NA,"W.3","W.3.96"
35,2016,NA,NA,"W.3","W.3.96"
36,2012,NA,NA,"W.3","W.3.96"
37,2008,NA,NA,"W.3","W.3.96"
38,2003,NA,NA,"W.3","W.3.96"
39,2020,NA,NA,"W.3","W.3.96"
40,2014,NA,NA,"W.3","W.3.96"
1,2013,23,NA,"E.1","E.1.97"
2,2013,5,2,"E.1","E.1.97"
3,2010,5,1,"E.1","E.1.97"
4,2009,0,0,"E.1","E.1.97"
5,2009,0,0,"E.1","E.1.97"
6,2006,NA,NA,"E.1","E.1.97"
7,2006,NA,NA,"E.1","E.1.97"
8,2014,NA,NA,"E.1","E.1.97"
9,2005,NA,NA,"E.1","E.1.97"
10,2016,NA,NA,"E.1","E.1.97"
11,2018,NA,NA,"E.1","E.1.97"
12,2006,NA,NA,"E.1","E.1.97"
13,2021,NA,NA,"E.1","E.1.97"
14,2013,NA,NA,"E.1","E.1.97"
15,2010,NA,NA,"E.1","E.1.97"
16,2016,NA,NA,"E.1","E.1.97"
17,2012,NA,NA,"E.1","E.1.97"
18,2006,NA,NA,"E.1","E.1.97"
19,2016,NA,NA,"E.1","E.1.97"
20,2010,NA,NA,"E.1","E.1.97"
21,2002,NA,NA,"E.1","E.1.97"
22,2013,NA,NA,"E.1","E.1.97"
23,2004,NA,NA,"E.1","E.1.97"
24,2015,NA,NA,"E.1","E.1.97"
25,2018,NA,NA,"E.1","E.1.97"
26,2020,NA,NA,"E.1","E.1.97"
27,2002,NA,NA,"E.1","E.1.97"
28,2021,NA,NA,"E.1","E.1.97"
29,2018,NA,NA,"E.1","E.1.97"
30,2004,NA,NA,"E.1","E.1.97"
31,2020,NA,NA,"E.1","E.1.97"
32,2016,NA,NA,"E.1","E.1.97"
33,2014,NA,NA,"E.1","E.1.97"
34,2021,NA,NA,"E.1","E.1.97"
35,2016,NA,NA,"E.1","E.1.97"
36,2012,NA,NA,"E.1","E.1.97"
37,2008,NA,NA,"E.1","E.1.97"
38,2003,NA,NA,"E.1","E.1.97"
39,2020,NA,NA,"E.1","E.1.97"
40,2014,NA,NA,"E.1","E.1.97"
1,2013,35,NA,"W.2","W.2.98"
2,2013,55,12,"W.2","W.2.98"
3,2010,37,0,"W.2","W.2.98"
4,2009,24,0,"W.2","W.2.98"
5,2009,16,9,"W.2","W.2.98"
6,2006,26,4,"W.2","W.2.98"
7,2006,49,27,"W.2","W.2.98"
8,2014,13,9,"W.2","W.2.98"
9,2005,37,4,"W.2","W.2.98"
10,2016,40,3,"W.2","W.2.98"
11,2018,6,10,"W.2","W.2.98"
12,2006,30,6,"W.2","W.2.98"
13,2021,43,6,"W.2","W.2.98"
14,2013,55,12,"W.2","W.2.98"
15,2010,53,0,"W.2","W.2.98"
16,2016,0,0,"W.2","W.2.98"
17,2012,0,0,"W.2","W.2.98"
18,2006,NA,NA,"W.2","W.2.98"
19,2016,NA,NA,"W.2","W.2.98"
20,2010,NA,NA,"W.2","W.2.98"
21,2002,NA,NA,"W.2","W.2.98"
22,2013,NA,NA,"W.2","W.2.98"
23,2004,NA,NA,"W.2","W.2.98"
24,2015,NA,NA,"W.2","W.2.98"
25,2018,NA,NA,"W.2","W.2.98"
26,2020,NA,NA,"W.2","W.2.98"
27,2002,NA,NA,"W.2","W.2.98"
28,2021,NA,NA,"W.2","W.2.98"
29,2018,NA,NA,"W.2","W.2.98"
30,2004,NA,NA,"W.2","W.2.98"
31,2020,NA,NA,"W.2","W.2.98"
32,2016,NA,NA,"W.2","W.2.98"
33,2014,NA,NA,"W.2","W.2.98"
34,2021,NA,NA,"W.2","W.2.98"
35,2016,NA,NA,"W.2","W.2.98"
36,2012,NA,NA,"W.2","W.2.98"
37,2008,NA,NA,"W.2","W.2.98"
38,2003,NA,NA,"W.2","W.2.98"
39,2020,NA,NA,"W.2","W.2.98"
40,2014,NA,NA,"W.2","W.2.98"
1,2013,14,NA,"W.3","W.3.99"
2,2013,12,0,"W.3","W.3.99"
3,2010,7,0,"W.3","W.3.99"
4,2009,3,0,"W.3","W.3.99"
5,2009,13,3,"W.3","W.3.99"
6,2006,27,1,"W.3","W.3.99"
7,2006,6,4,"W.3","W.3.99"
8,2014,12,1,"W.3","W.3.99"
9,2005,19,0,"W.3","W.3.99"
10,2016,8,0,"W.3","W.3.99"
11,2018,12,10,"W.3","W.3.99"
12,2006,13,4,"W.3","W.3.99"
13,2021,10,0,"W.3","W.3.99"
14,2013,12,0,"W.3","W.3.99"
15,2010,20,4,"W.3","W.3.99"
16,2016,7,0,"W.3","W.3.99"
17,2012,10,8,"W.3","W.3.99"
18,2006,27,4,"W.3","W.3.99"
19,2016,22,6,"W.3","W.3.99"
20,2010,24,10,"W.3","W.3.99"
21,2002,22,0,"W.3","W.3.99"
22,2013,4,0,"W.3","W.3.99"
23,2004,18,0,"W.3","W.3.99"
24,2015,24,24,"W.3","W.3.99"
25,2018,8,2,"W.3","W.3.99"
26,2020,23,3,"W.3","W.3.99"
27,2002,9,3,"W.3","W.3.99"
28,2021,15,0,"W.3","W.3.99"
29,2018,18,0,"W.3","W.3.99"
30,2004,9,8,"W.3","W.3.99"
31,2020,22,6,"W.3","W.3.99"
32,2016,11,0,"W.3","W.3.99"
33,2014,13,4,"W.3","W.3.99"
34,2021,12,2,"W.3","W.3.99"
35,2016,23,5,"W.3","W.3.99"
36,2012,4,0,"W.3","W.3.99"
37,2008,15,0,"W.3","W.3.99"
38,2003,28,0,"W.3","W.3.99"
39,2020,17,8,"W.3","W.3.99"
40,2014,21,0,"W.3","W.3.99"
1,2013,17,NA,"E.3","E.3.100"
2,2013,0,0,"E.3","E.3.100"
3,2010,0,0,"E.3","E.3.100"
4,2009,NA,NA,"E.3","E.3.100"
5,2009,NA,NA,"E.3","E.3.100"
