"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
22,2011,NA,NA,"E.5","E.5.44",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2021,11,NA,"W.3","W.3.45",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,20,1,"W.3","W.3.45",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,11,12,"W.3","W.3.45",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,19,4,"W.3","W.3.45",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,8,0,"W.3","W.3.45",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,10,0,"W.3","W.3.45",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,15,1,"W.3","W.3.45",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,16,11,"W.3","W.3.45",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,13,0,"W.3","W.3.45",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2015,21,0,"W.3","W.3.45",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
11,2018,11,20,"W.3","W.3.45",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
12,2006,10,0,"W.3","W.3.45",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2002,14,0,"W.3","W.3.45",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2002,NA,NA,"W.3","W.3.45",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
1,2021,3,NA,"E.7","E.7.46",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,9,0,"E.7","E.7.46",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,4,0,"E.7","E.7.46",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,4,0,"E.7","E.7.46",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,2,0,"E.7","E.7.46",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,4,1,"E.7","E.7.46",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,8,0,"E.7","E.7.46",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,4,0,"E.7","E.7.46",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,5,0,"E.7","E.7.46",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2015,6,1,"E.7","E.7.46",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
11,2018,6,3,"E.7","E.7.46",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
12,2006,4,0,"E.7","E.7.46",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2002,2,0,"E.7","E.7.46",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2002,5,0,"E.7","E.7.46",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
15,2015,7,0,"E.7","E.7.46",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2011,NA,NA,"E.7","E.7.46",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2021,14,NA,"E.6","E.6.47",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,25,0,"E.6","E.6.47",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,15,17,"E.6","E.6.47",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,20,2,"E.6","E.6.47",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,14,0,"E.6","E.6.47",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,11,9,"E.6","E.6.47",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,23,2,"E.6","E.6.47",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,19,24,"E.6","E.6.47",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,16,4,"E.6","E.6.47",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2015,20,0,"E.6","E.6.47",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
11,2018,16,13,"E.6","E.6.47",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
12,2006,14,0,"E.6","E.6.47",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2002,NA,NA,"E.6","E.6.47",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
1,2021,26,NA,"E.2","E.2.48",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,34,0,"E.2","E.2.48",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,25,51,"E.2","E.2.48",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,30,13,"E.2","E.2.48",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,24,13,"E.2","E.2.48",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,18,16,"E.2","E.2.48",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,35,9,"E.2","E.2.48",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,30,13,"E.2","E.2.48",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,23,6,"E.2","E.2.48",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2015,32,21,"E.2","E.2.48",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
11,2018,18,20,"E.2","E.2.48",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
12,2006,22,6,"E.2","E.2.48",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2002,21,9,"E.2","E.2.48",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2002,19,1,"E.2","E.2.48",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
15,2015,38,13,"E.2","E.2.48",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2011,21,21,"E.2","E.2.48",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2021,29,10,"E.2","E.2.48",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2003,33,0,"E.2","E.2.48",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2014,22,2,"E.2","E.2.48",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
20,2009,25,9,"E.2","E.2.48",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
21,2010,33,0,"E.2","E.2.48",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
22,2011,21,0,"E.2","E.2.48",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2020,24,0,"E.2","E.2.48",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
24,2009,26,1,"E.2","E.2.48",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
25,2004,24,39,"E.2","E.2.48",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2015,38,27,"E.2","E.2.48",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
27,2020,24,20,"E.2","E.2.48",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
28,2018,19,0,"E.2","E.2.48",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
29,2016,NA,NA,"E.2","E.2.48",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2021,41,NA,"W.2","W.2.49",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,52,10,"W.2","W.2.49",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,28,29,"W.2","W.2.49",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,42,20,"W.2","W.2.49",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,37,18,"W.2","W.2.49",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,29,22,"W.2","W.2.49",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,50,8,"W.2","W.2.49",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,42,11,"W.2","W.2.49",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,NA,NA,"W.2","W.2.49",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2021,35,NA,"W.4","W.4.50",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,47,0,"W.4","W.4.50",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,23,87,"W.4","W.4.50",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,42,9,"W.4","W.4.50",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,29,21,"W.4","W.4.50",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,23,0,"W.4","W.4.50",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,48,8,"W.4","W.4.50",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,36,26,"W.4","W.4.50",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,30,17,"W.4","W.4.50",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2015,44,1,"W.4","W.4.50",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
11,2018,25,24,"W.4","W.4.50",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
12,2006,29,11,"W.4","W.4.50",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2002,31,0,"W.4","W.4.50",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2002,28,8,"W.4","W.4.50",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
15,2015,43,0,"W.4","W.4.50",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2011,23,29,"W.4","W.4.50",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2021,32,0,"W.4","W.4.50",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2003,38,0,"W.4","W.4.50",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2014,29,10,"W.4","W.4.50",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
20,2009,29,7,"W.4","W.4.50",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
21,2010,43,21,"W.4","W.4.50",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
22,2011,26,11,"W.4","W.4.50",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2020,32,11,"W.4","W.4.50",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
24,2009,28,0,"W.4","W.4.50",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
25,2004,28,23,"W.4","W.4.50",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2015,47,0,"W.4","W.4.50",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
27,2020,28,11,"W.4","W.4.50",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
28,2018,21,13,"W.4","W.4.50",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
29,2016,29,2,"W.4","W.4.50",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2018,24,26,"W.4","W.4.50",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2015,45,9,"W.4","W.4.50",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
32,2018,22,73,"W.4","W.4.50",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
33,2013,26,15,"W.4","W.4.50",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
34,2005,34,0,"W.4","W.4.50",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
35,2019,35,17,"W.4","W.4.50",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,43,10,"W.4","W.4.50",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2005,40,17,"W.4","W.4.50",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
38,2006,27,8,"W.4","W.4.50",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
39,2006,29,0,"W.4","W.4.50",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
40,2008,32,18,"W.4","W.4.50",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2021,32,NA,"W.1","W.1.51",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,39,14,"W.1","W.1.51",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,26,26,"W.1","W.1.51",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,NA,NA,"W.1","W.1.51",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2021,20,NA,"E.6","E.6.52",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,27,0,"E.6","E.6.52",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,14,69,"E.6","E.6.52",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,22,1,"E.6","E.6.52",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,21,0,"E.6","E.6.52",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,17,0,"E.6","E.6.52",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,28,11,"E.6","E.6.52",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,28,48,"E.6","E.6.52",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,17,3,"E.6","E.6.52",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2015,29,7,"E.6","E.6.52",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
11,2018,18,28,"E.6","E.6.52",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
12,2006,NA,NA,"E.6","E.6.52",1,0,0,1,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
1,2021,20,NA,"W.5","W.5.53",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,32,0,"W.5","W.5.53",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,NA,NA,"W.5","W.5.53",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2021,29,NA,"E.4","E.4.54",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,40,2,"E.4","E.4.54",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,20,47,"E.4","E.4.54",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,28,26,"E.4","E.4.54",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,25,8,"E.4","E.4.54",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,16,2,"E.4","E.4.54",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,41,7,"E.4","E.4.54",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,33,31,"E.4","E.4.54",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,26,7,"E.4","E.4.54",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2015,39,0,"E.4","E.4.54",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
11,2018,20,8,"E.4","E.4.54",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
12,2006,27,7,"E.4","E.4.54",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2002,21,0,"E.4","E.4.54",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2002,22,4,"E.4","E.4.54",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
15,2015,34,0,"E.4","E.4.54",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2011,NA,NA,"E.4","E.4.54",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2021,29,NA,"W.4","W.4.55",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,38,0,"W.4","W.4.55",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,21,63,"W.4","W.4.55",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,30,18,"W.4","W.4.55",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,24,0,"W.4","W.4.55",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,21,14,"W.4","W.4.55",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,35,1,"W.4","W.4.55",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,33,27,"W.4","W.4.55",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,28,14,"W.4","W.4.55",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2015,37,9,"W.4","W.4.55",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
11,2018,18,49,"W.4","W.4.55",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
12,2006,23,17,"W.4","W.4.55",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2002,26,6,"W.4","W.4.55",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2002,26,0,"W.4","W.4.55",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
15,2015,39,0,"W.4","W.4.55",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2011,21,21,"W.4","W.4.55",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2021,29,0,"W.4","W.4.55",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2003,34,2,"W.4","W.4.55",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2014,22,4,"W.4","W.4.55",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
20,2009,24,5,"W.4","W.4.55",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
21,2010,42,21,"W.4","W.4.55",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
22,2011,20,0,"W.4","W.4.55",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2020,NA,NA,"W.4","W.4.55",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2021,20,NA,"E.5","E.5.56",1,1,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
2,2015,28,5,"E.5","E.5.56",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2012,15,18,"E.5","E.5.56",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
4,2021,24,12,"E.5","E.5.56",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
5,2006,18,2,"E.5","E.5.56",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2018,14,17,"E.5","E.5.56",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2015,32,0,"E.5","E.5.56",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2005,23,22,"E.5","E.5.56",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2020,20,8,"E.5","E.5.56",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2015,32,4,"E.5","E.5.56",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
11,2018,13,25,"E.5","E.5.56",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
12,2006,15,5,"E.5","E.5.56",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2002,16,12,"E.5","E.5.56",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2002,16,5,"E.5","E.5.56",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
15,2015,30,0,"E.5","E.5.56",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2011,15,8,"E.5","E.5.56",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
17,2021,22,0,"E.5","E.5.56",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2003,27,0,"E.5","E.5.56",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
19,2014,21,1,"E.5","E.5.56",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
20,2009,21,0,"E.5","E.5.56",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
21,2010,30,8,"E.5","E.5.56",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
22,2011,17,10,"E.5","E.5.56",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
23,2020,19,7,"E.5","E.5.56",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
24,2009,23,0,"E.5","E.5.56",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
25,2004,21,5,"E.5","E.5.56",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2015,29,25,"E.5","E.5.56",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
27,2020,23,11,"E.5","E.5.56",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
28,2018,15,5,"E.5","E.5.56",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
29,2016,19,13,"E.5","E.5.56",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2018,17,13,"E.5","E.5.56",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
