"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
3,2009,0,0,"W.2","W.2.58"
4,2009,0,0,"W.2","W.2.58"
5,2017,NA,NA,"W.2","W.2.58"
6,2007,NA,NA,"W.2","W.2.58"
7,2008,NA,NA,"W.2","W.2.58"
8,2011,NA,NA,"W.2","W.2.58"
9,2018,NA,NA,"W.2","W.2.58"
10,2021,NA,NA,"W.2","W.2.58"
11,2020,NA,NA,"W.2","W.2.58"
12,2006,NA,NA,"W.2","W.2.58"
13,2021,NA,NA,"W.2","W.2.58"
14,2005,NA,NA,"W.2","W.2.58"
15,2002,NA,NA,"W.2","W.2.58"
16,2006,NA,NA,"W.2","W.2.58"
17,2013,NA,NA,"W.2","W.2.58"
18,2014,NA,NA,"W.2","W.2.58"
19,2005,NA,NA,"W.2","W.2.58"
20,2017,NA,NA,"W.2","W.2.58"
21,2012,NA,NA,"W.2","W.2.58"
22,2017,NA,NA,"W.2","W.2.58"
23,2008,NA,NA,"W.2","W.2.58"
24,2011,NA,NA,"W.2","W.2.58"
25,2014,NA,NA,"W.2","W.2.58"
26,2004,NA,NA,"W.2","W.2.58"
27,2016,NA,NA,"W.2","W.2.58"
28,2021,NA,NA,"W.2","W.2.58"
29,2010,NA,NA,"W.2","W.2.58"
30,2021,NA,NA,"W.2","W.2.58"
31,2002,NA,NA,"W.2","W.2.58"
32,2002,NA,NA,"W.2","W.2.58"
33,2010,NA,NA,"W.2","W.2.58"
34,2005,NA,NA,"W.2","W.2.58"
35,2012,NA,NA,"W.2","W.2.58"
36,2005,NA,NA,"W.2","W.2.58"
37,2004,NA,NA,"W.2","W.2.58"
38,2008,NA,NA,"W.2","W.2.58"
39,2011,NA,NA,"W.2","W.2.58"
40,2020,NA,NA,"W.2","W.2.58"
1,2005,14,NA,"W.5","W.5.59"
2,2006,8,10,"W.5","W.5.59"
3,2009,25,0,"W.5","W.5.59"
4,2009,3,15,"W.5","W.5.59"
5,2017,13,0,"W.5","W.5.59"
6,2007,17,11,"W.5","W.5.59"
7,2008,31,0,"W.5","W.5.59"
8,2011,0,0,"W.5","W.5.59"
9,2018,0,0,"W.5","W.5.59"
10,2021,NA,NA,"W.5","W.5.59"
11,2020,NA,NA,"W.5","W.5.59"
12,2006,NA,NA,"W.5","W.5.59"
13,2021,NA,NA,"W.5","W.5.59"
14,2005,NA,NA,"W.5","W.5.59"
15,2002,NA,NA,"W.5","W.5.59"
16,2006,NA,NA,"W.5","W.5.59"
17,2013,NA,NA,"W.5","W.5.59"
18,2014,NA,NA,"W.5","W.5.59"
19,2005,NA,NA,"W.5","W.5.59"
20,2017,NA,NA,"W.5","W.5.59"
21,2012,NA,NA,"W.5","W.5.59"
22,2017,NA,NA,"W.5","W.5.59"
23,2008,NA,NA,"W.5","W.5.59"
24,2011,NA,NA,"W.5","W.5.59"
25,2014,NA,NA,"W.5","W.5.59"
26,2004,NA,NA,"W.5","W.5.59"
27,2016,NA,NA,"W.5","W.5.59"
28,2021,NA,NA,"W.5","W.5.59"
29,2010,NA,NA,"W.5","W.5.59"
30,2021,NA,NA,"W.5","W.5.59"
31,2002,NA,NA,"W.5","W.5.59"
32,2002,NA,NA,"W.5","W.5.59"
33,2010,NA,NA,"W.5","W.5.59"
34,2005,NA,NA,"W.5","W.5.59"
35,2012,NA,NA,"W.5","W.5.59"
36,2005,NA,NA,"W.5","W.5.59"
37,2004,NA,NA,"W.5","W.5.59"
38,2008,NA,NA,"W.5","W.5.59"
39,2011,NA,NA,"W.5","W.5.59"
40,2020,NA,NA,"W.5","W.5.59"
1,2005,17,NA,"W.2","W.2.60"
2,2006,20,9,"W.2","W.2.60"
3,2009,20,6,"W.2","W.2.60"
4,2009,14,1,"W.2","W.2.60"
5,2017,16,0,"W.2","W.2.60"
6,2007,38,24,"W.2","W.2.60"
7,2008,0,0,"W.2","W.2.60"
8,2011,0,0,"W.2","W.2.60"
9,2018,NA,NA,"W.2","W.2.60"
10,2021,NA,NA,"W.2","W.2.60"
11,2020,NA,NA,"W.2","W.2.60"
12,2006,NA,NA,"W.2","W.2.60"
13,2021,NA,NA,"W.2","W.2.60"
14,2005,NA,NA,"W.2","W.2.60"
15,2002,NA,NA,"W.2","W.2.60"
16,2006,NA,NA,"W.2","W.2.60"
17,2013,NA,NA,"W.2","W.2.60"
18,2014,NA,NA,"W.2","W.2.60"
19,2005,NA,NA,"W.2","W.2.60"
20,2017,NA,NA,"W.2","W.2.60"
21,2012,NA,NA,"W.2","W.2.60"
22,2017,NA,NA,"W.2","W.2.60"
23,2008,NA,NA,"W.2","W.2.60"
24,2011,NA,NA,"W.2","W.2.60"
25,2014,NA,NA,"W.2","W.2.60"
26,2004,NA,NA,"W.2","W.2.60"
27,2016,NA,NA,"W.2","W.2.60"
28,2021,NA,NA,"W.2","W.2.60"
29,2010,NA,NA,"W.2","W.2.60"
30,2021,NA,NA,"W.2","W.2.60"
31,2002,NA,NA,"W.2","W.2.60"
32,2002,NA,NA,"W.2","W.2.60"
33,2010,NA,NA,"W.2","W.2.60"
34,2005,NA,NA,"W.2","W.2.60"
35,2012,NA,NA,"W.2","W.2.60"
36,2005,NA,NA,"W.2","W.2.60"
37,2004,NA,NA,"W.2","W.2.60"
38,2008,NA,NA,"W.2","W.2.60"
39,2011,NA,NA,"W.2","W.2.60"
40,2020,NA,NA,"W.2","W.2.60"
1,2005,17,NA,"W.4","W.4.61"
2,2006,34,1,"W.4","W.4.61"
3,2009,36,4,"W.4","W.4.61"
4,2009,12,12,"W.4","W.4.61"
5,2017,5,0,"W.4","W.4.61"
6,2007,12,26,"W.4","W.4.61"
7,2008,28,1,"W.4","W.4.61"
8,2011,17,0,"W.4","W.4.61"
9,2018,0,0,"W.4","W.4.61"
10,2021,0,0,"W.4","W.4.61"
11,2020,NA,NA,"W.4","W.4.61"
12,2006,NA,NA,"W.4","W.4.61"
13,2021,NA,NA,"W.4","W.4.61"
14,2005,NA,NA,"W.4","W.4.61"
15,2002,NA,NA,"W.4","W.4.61"
16,2006,NA,NA,"W.4","W.4.61"
17,2013,NA,NA,"W.4","W.4.61"
18,2014,NA,NA,"W.4","W.4.61"
19,2005,NA,NA,"W.4","W.4.61"
20,2017,NA,NA,"W.4","W.4.61"
21,2012,NA,NA,"W.4","W.4.61"
22,2017,NA,NA,"W.4","W.4.61"
23,2008,NA,NA,"W.4","W.4.61"
24,2011,NA,NA,"W.4","W.4.61"
25,2014,NA,NA,"W.4","W.4.61"
26,2004,NA,NA,"W.4","W.4.61"
27,2016,NA,NA,"W.4","W.4.61"
28,2021,NA,NA,"W.4","W.4.61"
29,2010,NA,NA,"W.4","W.4.61"
30,2021,NA,NA,"W.4","W.4.61"
31,2002,NA,NA,"W.4","W.4.61"
32,2002,NA,NA,"W.4","W.4.61"
33,2010,NA,NA,"W.4","W.4.61"
34,2005,NA,NA,"W.4","W.4.61"
35,2012,NA,NA,"W.4","W.4.61"
36,2005,NA,NA,"W.4","W.4.61"
37,2004,NA,NA,"W.4","W.4.61"
38,2008,NA,NA,"W.4","W.4.61"
39,2011,NA,NA,"W.4","W.4.61"
40,2020,NA,NA,"W.4","W.4.61"
1,2005,11,NA,"E.1","E.1.62"
2,2006,7,0,"E.1","E.1.62"
3,2009,19,11,"E.1","E.1.62"
4,2009,13,1,"E.1","E.1.62"
5,2017,9,0,"E.1","E.1.62"
6,2007,10,0,"E.1","E.1.62"
7,2008,23,1,"E.1","E.1.62"
8,2011,15,0,"E.1","E.1.62"
9,2018,8,0,"E.1","E.1.62"
10,2021,21,5,"E.1","E.1.62"
11,2020,0,0,"E.1","E.1.62"
12,2006,0,0,"E.1","E.1.62"
13,2021,NA,NA,"E.1","E.1.62"
14,2005,NA,NA,"E.1","E.1.62"
15,2002,NA,NA,"E.1","E.1.62"
16,2006,NA,NA,"E.1","E.1.62"
17,2013,NA,NA,"E.1","E.1.62"
18,2014,NA,NA,"E.1","E.1.62"
19,2005,NA,NA,"E.1","E.1.62"
20,2017,NA,NA,"E.1","E.1.62"
21,2012,NA,NA,"E.1","E.1.62"
22,2017,NA,NA,"E.1","E.1.62"
23,2008,NA,NA,"E.1","E.1.62"
24,2011,NA,NA,"E.1","E.1.62"
25,2014,NA,NA,"E.1","E.1.62"
26,2004,NA,NA,"E.1","E.1.62"
27,2016,NA,NA,"E.1","E.1.62"
28,2021,NA,NA,"E.1","E.1.62"
29,2010,NA,NA,"E.1","E.1.62"
30,2021,NA,NA,"E.1","E.1.62"
31,2002,NA,NA,"E.1","E.1.62"
32,2002,NA,NA,"E.1","E.1.62"
33,2010,NA,NA,"E.1","E.1.62"
34,2005,NA,NA,"E.1","E.1.62"
35,2012,NA,NA,"E.1","E.1.62"
36,2005,NA,NA,"E.1","E.1.62"
37,2004,NA,NA,"E.1","E.1.62"
38,2008,NA,NA,"E.1","E.1.62"
39,2011,NA,NA,"E.1","E.1.62"
40,2020,NA,NA,"E.1","E.1.62"
1,2005,20,NA,"W.2","W.2.63"
2,2006,28,4,"W.2","W.2.63"
3,2009,11,0,"W.2","W.2.63"
4,2009,16,0,"W.2","W.2.63"
5,2017,19,5,"W.2","W.2.63"
6,2007,19,14,"W.2","W.2.63"
7,2008,19,5,"W.2","W.2.63"
8,2011,16,0,"W.2","W.2.63"
9,2018,19,2,"W.2","W.2.63"
10,2021,41,9,"W.2","W.2.63"
11,2020,6,5,"W.2","W.2.63"
12,2006,22,10,"W.2","W.2.63"
13,2021,18,17,"W.2","W.2.63"
14,2005,10,4,"W.2","W.2.63"
15,2002,13,10,"W.2","W.2.63"
16,2006,18,0,"W.2","W.2.63"
17,2013,17,8,"W.2","W.2.63"
18,2014,18,0,"W.2","W.2.63"
19,2005,19,10,"W.2","W.2.63"
20,2017,6,0,"W.2","W.2.63"
21,2012,10,9,"W.2","W.2.63"
22,2017,19,0,"W.2","W.2.63"
23,2008,11,0,"W.2","W.2.63"
24,2011,30,0,"W.2","W.2.63"
25,2014,55,0,"W.2","W.2.63"
26,2004,32,6,"W.2","W.2.63"
27,2016,6,12,"W.2","W.2.63"
28,2021,27,0,"W.2","W.2.63"
29,2010,40,0,"W.2","W.2.63"
30,2021,11,1,"W.2","W.2.63"
31,2002,13,0,"W.2","W.2.63"
32,2002,8,6,"W.2","W.2.63"
33,2010,19,0,"W.2","W.2.63"
34,2005,34,2,"W.2","W.2.63"
35,2012,26,0,"W.2","W.2.63"
36,2005,16,6,"W.2","W.2.63"
37,2004,19,7,"W.2","W.2.63"
38,2008,30,5,"W.2","W.2.63"
39,2011,31,9,"W.2","W.2.63"
40,2020,19,6,"W.2","W.2.63"
1,2005,8,NA,"E.1","E.1.64"
2,2006,0,0,"E.1","E.1.64"
3,2009,0,0,"E.1","E.1.64"
4,2009,NA,NA,"E.1","E.1.64"
5,2017,NA,NA,"E.1","E.1.64"
6,2007,NA,NA,"E.1","E.1.64"
7,2008,NA,NA,"E.1","E.1.64"
8,2011,NA,NA,"E.1","E.1.64"
9,2018,NA,NA,"E.1","E.1.64"
10,2021,NA,NA,"E.1","E.1.64"
11,2020,NA,NA,"E.1","E.1.64"
12,2006,NA,NA,"E.1","E.1.64"
13,2021,NA,NA,"E.1","E.1.64"
14,2005,NA,NA,"E.1","E.1.64"
15,2002,NA,NA,"E.1","E.1.64"
16,2006,NA,NA,"E.1","E.1.64"
17,2013,NA,NA,"E.1","E.1.64"
18,2014,NA,NA,"E.1","E.1.64"
19,2005,NA,NA,"E.1","E.1.64"
20,2017,NA,NA,"E.1","E.1.64"
21,2012,NA,NA,"E.1","E.1.64"
22,2017,NA,NA,"E.1","E.1.64"
23,2008,NA,NA,"E.1","E.1.64"
24,2011,NA,NA,"E.1","E.1.64"
25,2014,NA,NA,"E.1","E.1.64"
26,2004,NA,NA,"E.1","E.1.64"
27,2016,NA,NA,"E.1","E.1.64"
28,2021,NA,NA,"E.1","E.1.64"
29,2010,NA,NA,"E.1","E.1.64"
30,2021,NA,NA,"E.1","E.1.64"
31,2002,NA,NA,"E.1","E.1.64"
32,2002,NA,NA,"E.1","E.1.64"
33,2010,NA,NA,"E.1","E.1.64"
34,2005,NA,NA,"E.1","E.1.64"
35,2012,NA,NA,"E.1","E.1.64"
36,2005,NA,NA,"E.1","E.1.64"
37,2004,NA,NA,"E.1","E.1.64"
38,2008,NA,NA,"E.1","E.1.64"
39,2011,NA,NA,"E.1","E.1.64"
40,2020,NA,NA,"E.1","E.1.64"
1,2005,26,NA,"E.4","E.4.65"
2,2006,31,20,"E.4","E.4.65"
3,2009,19,20,"E.4","E.4.65"
4,2009,16,0,"E.4","E.4.65"
5,2017,7,5,"E.4","E.4.65"
6,2007,27,18,"E.4","E.4.65"
7,2008,30,0,"E.4","E.4.65"
8,2011,0,0,"E.4","E.4.65"
9,2018,0,0,"E.4","E.4.65"
10,2021,NA,NA,"E.4","E.4.65"
11,2020,NA,NA,"E.4","E.4.65"
12,2006,NA,NA,"E.4","E.4.65"
13,2021,NA,NA,"E.4","E.4.65"
14,2005,NA,NA,"E.4","E.4.65"
15,2002,NA,NA,"E.4","E.4.65"
16,2006,NA,NA,"E.4","E.4.65"
17,2013,NA,NA,"E.4","E.4.65"
18,2014,NA,NA,"E.4","E.4.65"
19,2005,NA,NA,"E.4","E.4.65"
20,2017,NA,NA,"E.4","E.4.65"
21,2012,NA,NA,"E.4","E.4.65"
22,2017,NA,NA,"E.4","E.4.65"
23,2008,NA,NA,"E.4","E.4.65"
24,2011,NA,NA,"E.4","E.4.65"
25,2014,NA,NA,"E.4","E.4.65"
26,2004,NA,NA,"E.4","E.4.65"
27,2016,NA,NA,"E.4","E.4.65"
28,2021,NA,NA,"E.4","E.4.65"
29,2010,NA,NA,"E.4","E.4.65"
30,2021,NA,NA,"E.4","E.4.65"
31,2002,NA,NA,"E.4","E.4.65"
32,2002,NA,NA,"E.4","E.4.65"
33,2010,NA,NA,"E.4","E.4.65"
34,2005,NA,NA,"E.4","E.4.65"
35,2012,NA,NA,"E.4","E.4.65"
36,2005,NA,NA,"E.4","E.4.65"
37,2004,NA,NA,"E.4","E.4.65"
38,2008,NA,NA,"E.4","E.4.65"
39,2011,NA,NA,"E.4","E.4.65"
40,2020,NA,NA,"E.4","E.4.65"
1,2005,41,NA,"W.4","W.4.66"
2,2006,41,19,"W.4","W.4.66"
3,2009,17,0,"W.4","W.4.66"
4,2009,30,10,"W.4","W.4.66"
5,2017,13,20,"W.4","W.4.66"
6,2007,50,49,"W.4","W.4.66"
7,2008,26,44,"W.4","W.4.66"
8,2011,20,0,"W.4","W.4.66"
9,2018,7,0,"W.4","W.4.66"
10,2021,45,10,"W.4","W.4.66"
11,2020,21,8,"W.4","W.4.66"
12,2006,4,11,"W.4","W.4.66"
13,2021,45,0,"W.4","W.4.66"
14,2005,46,0,"W.4","W.4.66"
15,2002,45,15,"W.4","W.4.66"
16,2006,21,0,"W.4","W.4.66"
17,2013,21,8,"W.4","W.4.66"
18,2014,6,6,"W.4","W.4.66"
19,2005,16,0,"W.4","W.4.66"
20,2017,41,1,"W.4","W.4.66"
21,2012,23,3,"W.4","W.4.66"
22,2017,38,8,"W.4","W.4.66"
23,2008,33,13,"W.4","W.4.66"
24,2011,50,0,"W.4","W.4.66"
25,2014,23,13,"W.4","W.4.66"
26,2004,39,5,"W.4","W.4.66"
27,2016,40,11,"W.4","W.4.66"
28,2021,23,8,"W.4","W.4.66"
29,2010,26,0,"W.4","W.4.66"
30,2021,62,7,"W.4","W.4.66"
31,2002,12,0,"W.4","W.4.66"
32,2002,31,0,"W.4","W.4.66"
33,2010,23,0,"W.4","W.4.66"
34,2005,40,13,"W.4","W.4.66"
35,2012,23,13,"W.4","W.4.66"
36,2005,31,6,"W.4","W.4.66"
37,2004,65,0,"W.4","W.4.66"
38,2008,12,4,"W.4","W.4.66"
39,2011,26,0,"W.4","W.4.66"
40,2020,49,11,"W.4","W.4.66"
1,2005,20,NA,"E.2","E.2.67"
2,2006,17,0,"E.2","E.2.67"
3,2009,35,9,"E.2","E.2.67"
4,2009,14,13,"E.2","E.2.67"
5,2017,14,0,"E.2","E.2.67"
6,2007,18,14,"E.2","E.2.67"
7,2008,17,0,"E.2","E.2.67"
8,2011,6,0,"E.2","E.2.67"
9,2018,6,0,"E.2","E.2.67"
10,2021,14,0,"E.2","E.2.67"
11,2020,3,8,"E.2","E.2.67"
12,2006,20,0,"E.2","E.2.67"
13,2021,13,14,"E.2","E.2.67"
14,2005,46,0,"E.2","E.2.67"
15,2002,0,0,"E.2","E.2.67"
16,2006,0,0,"E.2","E.2.67"
17,2013,NA,NA,"E.2","E.2.67"
18,2014,NA,NA,"E.2","E.2.67"
19,2005,NA,NA,"E.2","E.2.67"
20,2017,NA,NA,"E.2","E.2.67"
21,2012,NA,NA,"E.2","E.2.67"
22,2017,NA,NA,"E.2","E.2.67"
23,2008,NA,NA,"E.2","E.2.67"
24,2011,NA,NA,"E.2","E.2.67"
25,2014,NA,NA,"E.2","E.2.67"
26,2004,NA,NA,"E.2","E.2.67"
27,2016,NA,NA,"E.2","E.2.67"
28,2021,NA,NA,"E.2","E.2.67"
29,2010,NA,NA,"E.2","E.2.67"
30,2021,NA,NA,"E.2","E.2.67"
31,2002,NA,NA,"E.2","E.2.67"
32,2002,NA,NA,"E.2","E.2.67"
33,2010,NA,NA,"E.2","E.2.67"
34,2005,NA,NA,"E.2","E.2.67"
35,2012,NA,NA,"E.2","E.2.67"
36,2005,NA,NA,"E.2","E.2.67"
37,2004,NA,NA,"E.2","E.2.67"
38,2008,NA,NA,"E.2","E.2.67"
39,2011,NA,NA,"E.2","E.2.67"
40,2020,NA,NA,"E.2","E.2.67"
1,2005,17,NA,"W.5","W.5.68"
2,2006,21,10,"W.5","W.5.68"
3,2009,34,0,"W.5","W.5.68"
4,2009,20,6,"W.5","W.5.68"
5,2017,0,0,"W.5","W.5.68"
6,2007,0,0,"W.5","W.5.68"
7,2008,NA,NA,"W.5","W.5.68"
8,2011,NA,NA,"W.5","W.5.68"
9,2018,NA,NA,"W.5","W.5.68"
10,2021,NA,NA,"W.5","W.5.68"
11,2020,NA,NA,"W.5","W.5.68"
12,2006,NA,NA,"W.5","W.5.68"
13,2021,NA,NA,"W.5","W.5.68"
14,2005,NA,NA,"W.5","W.5.68"
15,2002,NA,NA,"W.5","W.5.68"
16,2006,NA,NA,"W.5","W.5.68"
17,2013,NA,NA,"W.5","W.5.68"
18,2014,NA,NA,"W.5","W.5.68"
19,2005,NA,NA,"W.5","W.5.68"
20,2017,NA,NA,"W.5","W.5.68"
21,2012,NA,NA,"W.5","W.5.68"
22,2017,NA,NA,"W.5","W.5.68"
23,2008,NA,NA,"W.5","W.5.68"
24,2011,NA,NA,"W.5","W.5.68"
25,2014,NA,NA,"W.5","W.5.68"
26,2004,NA,NA,"W.5","W.5.68"
27,2016,NA,NA,"W.5","W.5.68"
28,2021,NA,NA,"W.5","W.5.68"
29,2010,NA,NA,"W.5","W.5.68"
30,2021,NA,NA,"W.5","W.5.68"
31,2002,NA,NA,"W.5","W.5.68"
32,2002,NA,NA,"W.5","W.5.68"
33,2010,NA,NA,"W.5","W.5.68"
34,2005,NA,NA,"W.5","W.5.68"
35,2012,NA,NA,"W.5","W.5.68"
36,2005,NA,NA,"W.5","W.5.68"
37,2004,NA,NA,"W.5","W.5.68"
38,2008,NA,NA,"W.5","W.5.68"
39,2011,NA,NA,"W.5","W.5.68"
40,2020,NA,NA,"W.5","W.5.68"
1,2005,23,NA,"W.1","W.1.69"
2,2006,25,16,"W.1","W.1.69"
3,2009,34,1,"W.1","W.1.69"
4,2009,22,0,"W.1","W.1.69"
5,2017,38,9,"W.1","W.1.69"
6,2007,38,5,"W.1","W.1.69"
7,2008,10,0,"W.1","W.1.69"
8,2011,9,0,"W.1","W.1.69"
9,2018,0,0,"W.1","W.1.69"
10,2021,0,0,"W.1","W.1.69"
11,2020,NA,NA,"W.1","W.1.69"
12,2006,NA,NA,"W.1","W.1.69"
13,2021,NA,NA,"W.1","W.1.69"
14,2005,NA,NA,"W.1","W.1.69"
15,2002,NA,NA,"W.1","W.1.69"
16,2006,NA,NA,"W.1","W.1.69"
17,2013,NA,NA,"W.1","W.1.69"
18,2014,NA,NA,"W.1","W.1.69"
19,2005,NA,NA,"W.1","W.1.69"
20,2017,NA,NA,"W.1","W.1.69"
21,2012,NA,NA,"W.1","W.1.69"
22,2017,NA,NA,"W.1","W.1.69"
23,2008,NA,NA,"W.1","W.1.69"
24,2011,NA,NA,"W.1","W.1.69"
25,2014,NA,NA,"W.1","W.1.69"
26,2004,NA,NA,"W.1","W.1.69"
27,2016,NA,NA,"W.1","W.1.69"
28,2021,NA,NA,"W.1","W.1.69"
29,2010,NA,NA,"W.1","W.1.69"
30,2021,NA,NA,"W.1","W.1.69"
31,2002,NA,NA,"W.1","W.1.69"
32,2002,NA,NA,"W.1","W.1.69"
33,2010,NA,NA,"W.1","W.1.69"
34,2005,NA,NA,"W.1","W.1.69"
35,2012,NA,NA,"W.1","W.1.69"
36,2005,NA,NA,"W.1","W.1.69"
37,2004,NA,NA,"W.1","W.1.69"
38,2008,NA,NA,"W.1","W.1.69"
39,2011,NA,NA,"W.1","W.1.69"
40,2020,NA,NA,"W.1","W.1.69"
1,2005,8,NA,"E.5","E.5.70"
2,2006,6,2,"E.5","E.5.70"
3,2009,3,1,"E.5","E.5.70"
4,2009,14,0,"E.5","E.5.70"
5,2017,10,2,"E.5","E.5.70"
6,2007,3,3,"E.5","E.5.70"
7,2008,16,0,"E.5","E.5.70"
8,2011,7,0,"E.5","E.5.70"
9,2018,12,0,"E.5","E.5.70"
10,2021,8,2,"E.5","E.5.70"
11,2020,6,0,"E.5","E.5.70"
12,2006,10,2,"E.5","E.5.70"
13,2021,15,2,"E.5","E.5.70"
14,2005,15,0,"E.5","E.5.70"
15,2002,10,0,"E.5","E.5.70"
16,2006,21,0,"E.5","E.5.70"
17,2013,6,0,"E.5","E.5.70"
18,2014,6,0,"E.5","E.5.70"
19,2005,9,2,"E.5","E.5.70"
20,2017,1,0,"E.5","E.5.70"
21,2012,10,1,"E.5","E.5.70"
22,2017,4,2,"E.5","E.5.70"
23,2008,2,1,"E.5","E.5.70"
24,2011,8,0,"E.5","E.5.70"
25,2014,21,2,"E.5","E.5.70"
26,2004,10,1,"E.5","E.5.70"
27,2016,6,0,"E.5","E.5.70"
28,2021,17,1,"E.5","E.5.70"
29,2010,22,0,"E.5","E.5.70"
30,2021,10,0,"E.5","E.5.70"
31,2002,8,0,"E.5","E.5.70"
32,2002,2,0,"E.5","E.5.70"
33,2010,7,0,"E.5","E.5.70"
34,2005,10,4,"E.5","E.5.70"
35,2012,6,0,"E.5","E.5.70"
36,2005,7,0,"E.5","E.5.70"
37,2004,9,3,"E.5","E.5.70"
38,2008,17,7,"E.5","E.5.70"
39,2011,10,0,"E.5","E.5.70"
40,2020,9,0,"E.5","E.5.70"
1,2005,8,NA,"E.6","E.6.71"
2,2006,1,0,"E.6","E.6.71"
3,2009,9,0,"E.6","E.6.71"
4,2009,0,0,"E.6","E.6.71"
5,2017,0,0,"E.6","E.6.71"
6,2007,NA,NA,"E.6","E.6.71"
7,2008,NA,NA,"E.6","E.6.71"
8,2011,NA,NA,"E.6","E.6.71"
9,2018,NA,NA,"E.6","E.6.71"
10,2021,NA,NA,"E.6","E.6.71"
11,2020,NA,NA,"E.6","E.6.71"
12,2006,NA,NA,"E.6","E.6.71"
13,2021,NA,NA,"E.6","E.6.71"
14,2005,NA,NA,"E.6","E.6.71"
15,2002,NA,NA,"E.6","E.6.71"
16,2006,NA,NA,"E.6","E.6.71"
17,2013,NA,NA,"E.6","E.6.71"
18,2014,NA,NA,"E.6","E.6.71"
19,2005,NA,NA,"E.6","E.6.71"
20,2017,NA,NA,"E.6","E.6.71"
21,2012,NA,NA,"E.6","E.6.71"
22,2017,NA,NA,"E.6","E.6.71"
23,2008,NA,NA,"E.6","E.6.71"
24,2011,NA,NA,"E.6","E.6.71"
25,2014,NA,NA,"E.6","E.6.71"
26,2004,NA,NA,"E.6","E.6.71"
27,2016,NA,NA,"E.6","E.6.71"
28,2021,NA,NA,"E.6","E.6.71"
29,2010,NA,NA,"E.6","E.6.71"
30,2021,NA,NA,"E.6","E.6.71"
31,2002,NA,NA,"E.6","E.6.71"
32,2002,NA,NA,"E.6","E.6.71"
33,2010,NA,NA,"E.6","E.6.71"
34,2005,NA,NA,"E.6","E.6.71"
35,2012,NA,NA,"E.6","E.6.71"
36,2005,NA,NA,"E.6","E.6.71"
37,2004,NA,NA,"E.6","E.6.71"
38,2008,NA,NA,"E.6","E.6.71"
39,2011,NA,NA,"E.6","E.6.71"
40,2020,NA,NA,"E.6","E.6.71"
1,2005,11,NA,"W.2","W.2.72"
2,2006,13,0,"W.2","W.2.72"
3,2009,13,2,"W.2","W.2.72"
4,2009,8,0,"W.2","W.2.72"
5,2017,19,2,"W.2","W.2.72"
6,2007,7,6,"W.2","W.2.72"
7,2008,26,1,"W.2","W.2.72"
8,2011,13,0,"W.2","W.2.72"
9,2018,5,0,"W.2","W.2.72"
10,2021,11,2,"W.2","W.2.72"
11,2020,11,0,"W.2","W.2.72"
12,2006,8,0,"W.2","W.2.72"
13,2021,10,5,"W.2","W.2.72"
14,2005,11,0,"W.2","W.2.72"
15,2002,11,6,"W.2","W.2.72"
16,2006,19,0,"W.2","W.2.72"
17,2013,22,1,"W.2","W.2.72"
18,2014,4,0,"W.2","W.2.72"
19,2005,30,1,"W.2","W.2.72"
20,2017,9,0,"W.2","W.2.72"
21,2012,8,0,"W.2","W.2.72"
22,2017,8,12,"W.2","W.2.72"
23,2008,13,4,"W.2","W.2.72"
24,2011,37,0,"W.2","W.2.72"
25,2014,8,0,"W.2","W.2.72"
26,2004,6,0,"W.2","W.2.72"
27,2016,0,0,"W.2","W.2.72"
28,2021,0,0,"W.2","W.2.72"
29,2010,NA,NA,"W.2","W.2.72"
30,2021,NA,NA,"W.2","W.2.72"
31,2002,NA,NA,"W.2","W.2.72"
32,2002,NA,NA,"W.2","W.2.72"
33,2010,NA,NA,"W.2","W.2.72"
34,2005,NA,NA,"W.2","W.2.72"
35,2012,NA,NA,"W.2","W.2.72"
36,2005,NA,NA,"W.2","W.2.72"
37,2004,NA,NA,"W.2","W.2.72"
38,2008,NA,NA,"W.2","W.2.72"
39,2011,NA,NA,"W.2","W.2.72"
40,2020,NA,NA,"W.2","W.2.72"
1,2005,11,NA,"E.2","E.2.73"
2,2006,4,0,"E.2","E.2.73"
3,2009,9,0,"E.2","E.2.73"
4,2009,0,0,"E.2","E.2.73"
5,2017,0,0,"E.2","E.2.73"
6,2007,NA,NA,"E.2","E.2.73"
7,2008,NA,NA,"E.2","E.2.73"
8,2011,NA,NA,"E.2","E.2.73"
9,2018,NA,NA,"E.2","E.2.73"
10,2021,NA,NA,"E.2","E.2.73"
11,2020,NA,NA,"E.2","E.2.73"
12,2006,NA,NA,"E.2","E.2.73"
13,2021,NA,NA,"E.2","E.2.73"
14,2005,NA,NA,"E.2","E.2.73"
15,2002,NA,NA,"E.2","E.2.73"
16,2006,NA,NA,"E.2","E.2.73"
17,2013,NA,NA,"E.2","E.2.73"
18,2014,NA,NA,"E.2","E.2.73"
19,2005,NA,NA,"E.2","E.2.73"
20,2017,NA,NA,"E.2","E.2.73"
21,2012,NA,NA,"E.2","E.2.73"
22,2017,NA,NA,"E.2","E.2.73"
23,2008,NA,NA,"E.2","E.2.73"
24,2011,NA,NA,"E.2","E.2.73"
25,2014,NA,NA,"E.2","E.2.73"
26,2004,NA,NA,"E.2","E.2.73"
27,2016,NA,NA,"E.2","E.2.73"
28,2021,NA,NA,"E.2","E.2.73"
29,2010,NA,NA,"E.2","E.2.73"
