"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2004,5,NA,"E.7","E.7.95"
2,2002,0,0,"E.7","E.7.95"
3,2017,0,0,"E.7","E.7.95"
4,2012,NA,NA,"E.7","E.7.95"
5,2003,NA,NA,"E.7","E.7.95"
6,2018,NA,NA,"E.7","E.7.95"
7,2008,NA,NA,"E.7","E.7.95"
8,2018,NA,NA,"E.7","E.7.95"
9,2014,NA,NA,"E.7","E.7.95"
10,2010,NA,NA,"E.7","E.7.95"
11,2005,NA,NA,"E.7","E.7.95"
12,2004,NA,NA,"E.7","E.7.95"
13,2010,NA,NA,"E.7","E.7.95"
14,2003,NA,NA,"E.7","E.7.95"
15,2010,NA,NA,"E.7","E.7.95"
16,2007,NA,NA,"E.7","E.7.95"
17,2010,NA,NA,"E.7","E.7.95"
18,2007,NA,NA,"E.7","E.7.95"
19,2015,NA,NA,"E.7","E.7.95"
20,2017,NA,NA,"E.7","E.7.95"
21,2019,NA,NA,"E.7","E.7.95"
22,2005,NA,NA,"E.7","E.7.95"
23,2003,NA,NA,"E.7","E.7.95"
24,2005,NA,NA,"E.7","E.7.95"
25,2004,NA,NA,"E.7","E.7.95"
26,2015,NA,NA,"E.7","E.7.95"
27,2012,NA,NA,"E.7","E.7.95"
28,2018,NA,NA,"E.7","E.7.95"
29,2009,NA,NA,"E.7","E.7.95"
30,2007,NA,NA,"E.7","E.7.95"
31,2009,NA,NA,"E.7","E.7.95"
32,2005,NA,NA,"E.7","E.7.95"
33,2002,NA,NA,"E.7","E.7.95"
34,2014,NA,NA,"E.7","E.7.95"
35,2004,NA,NA,"E.7","E.7.95"
36,2006,NA,NA,"E.7","E.7.95"
37,2017,NA,NA,"E.7","E.7.95"
38,2010,NA,NA,"E.7","E.7.95"
39,2015,NA,NA,"E.7","E.7.95"
40,2013,NA,NA,"E.7","E.7.95"
41,2012,NA,NA,"E.7","E.7.95"
42,2005,NA,NA,"E.7","E.7.95"
43,2004,NA,NA,"E.7","E.7.95"
44,2005,NA,NA,"E.7","E.7.95"
45,2012,NA,NA,"E.7","E.7.95"
46,2009,NA,NA,"E.7","E.7.95"
47,2018,NA,NA,"E.7","E.7.95"
48,2015,NA,NA,"E.7","E.7.95"
49,2007,NA,NA,"E.7","E.7.95"
50,2003,NA,NA,"E.7","E.7.95"
1,2004,20,NA,"E.6","E.6.96"
2,2002,14,5,"E.6","E.6.96"
3,2017,15,0,"E.6","E.6.96"
4,2012,16,18,"E.6","E.6.96"
5,2003,26,0,"E.6","E.6.96"
6,2018,13,0,"E.6","E.6.96"
7,2008,19,19,"E.6","E.6.96"
8,2018,13,0,"E.6","E.6.96"
9,2014,15,1,"E.6","E.6.96"
10,2010,31,2,"E.6","E.6.96"
11,2005,24,2,"E.6","E.6.96"
12,2004,19,4,"E.6","E.6.96"
13,2010,32,1,"E.6","E.6.96"
14,2003,30,0,"E.6","E.6.96"
15,2010,32,1,"E.6","E.6.96"
16,2007,30,0,"E.6","E.6.96"
17,2010,32,0,"E.6","E.6.96"
18,2007,25,6,"E.6","E.6.96"
19,2015,30,16,"E.6","E.6.96"
20,2017,0,0,"E.6","E.6.96"
21,2019,0,0,"E.6","E.6.96"
22,2005,NA,NA,"E.6","E.6.96"
23,2003,NA,NA,"E.6","E.6.96"
24,2005,NA,NA,"E.6","E.6.96"
25,2004,NA,NA,"E.6","E.6.96"
26,2015,NA,NA,"E.6","E.6.96"
27,2012,NA,NA,"E.6","E.6.96"
28,2018,NA,NA,"E.6","E.6.96"
29,2009,NA,NA,"E.6","E.6.96"
30,2007,NA,NA,"E.6","E.6.96"
31,2009,NA,NA,"E.6","E.6.96"
32,2005,NA,NA,"E.6","E.6.96"
33,2002,NA,NA,"E.6","E.6.96"
34,2014,NA,NA,"E.6","E.6.96"
35,2004,NA,NA,"E.6","E.6.96"
36,2006,NA,NA,"E.6","E.6.96"
37,2017,NA,NA,"E.6","E.6.96"
38,2010,NA,NA,"E.6","E.6.96"
39,2015,NA,NA,"E.6","E.6.96"
40,2013,NA,NA,"E.6","E.6.96"
41,2012,NA,NA,"E.6","E.6.96"
42,2005,NA,NA,"E.6","E.6.96"
43,2004,NA,NA,"E.6","E.6.96"
44,2005,NA,NA,"E.6","E.6.96"
45,2012,NA,NA,"E.6","E.6.96"
46,2009,NA,NA,"E.6","E.6.96"
47,2018,NA,NA,"E.6","E.6.96"
48,2015,NA,NA,"E.6","E.6.96"
49,2007,NA,NA,"E.6","E.6.96"
50,2003,NA,NA,"E.6","E.6.96"
1,2004,1,NA,"W.1","W.1.97"
2,2002,1,0,"W.1","W.1.97"
3,2017,1,0,"W.1","W.1.97"
4,2012,0,0,"W.1","W.1.97"
5,2003,0,0,"W.1","W.1.97"
6,2018,NA,NA,"W.1","W.1.97"
7,2008,NA,NA,"W.1","W.1.97"
8,2018,NA,NA,"W.1","W.1.97"
9,2014,NA,NA,"W.1","W.1.97"
10,2010,NA,NA,"W.1","W.1.97"
11,2005,NA,NA,"W.1","W.1.97"
12,2004,NA,NA,"W.1","W.1.97"
13,2010,NA,NA,"W.1","W.1.97"
14,2003,NA,NA,"W.1","W.1.97"
15,2010,NA,NA,"W.1","W.1.97"
16,2007,NA,NA,"W.1","W.1.97"
17,2010,NA,NA,"W.1","W.1.97"
18,2007,NA,NA,"W.1","W.1.97"
19,2015,NA,NA,"W.1","W.1.97"
20,2017,NA,NA,"W.1","W.1.97"
21,2019,NA,NA,"W.1","W.1.97"
22,2005,NA,NA,"W.1","W.1.97"
23,2003,NA,NA,"W.1","W.1.97"
24,2005,NA,NA,"W.1","W.1.97"
25,2004,NA,NA,"W.1","W.1.97"
26,2015,NA,NA,"W.1","W.1.97"
27,2012,NA,NA,"W.1","W.1.97"
28,2018,NA,NA,"W.1","W.1.97"
29,2009,NA,NA,"W.1","W.1.97"
30,2007,NA,NA,"W.1","W.1.97"
31,2009,NA,NA,"W.1","W.1.97"
32,2005,NA,NA,"W.1","W.1.97"
33,2002,NA,NA,"W.1","W.1.97"
34,2014,NA,NA,"W.1","W.1.97"
35,2004,NA,NA,"W.1","W.1.97"
36,2006,NA,NA,"W.1","W.1.97"
37,2017,NA,NA,"W.1","W.1.97"
38,2010,NA,NA,"W.1","W.1.97"
39,2015,NA,NA,"W.1","W.1.97"
40,2013,NA,NA,"W.1","W.1.97"
41,2012,NA,NA,"W.1","W.1.97"
42,2005,NA,NA,"W.1","W.1.97"
43,2004,NA,NA,"W.1","W.1.97"
44,2005,NA,NA,"W.1","W.1.97"
45,2012,NA,NA,"W.1","W.1.97"
46,2009,NA,NA,"W.1","W.1.97"
47,2018,NA,NA,"W.1","W.1.97"
48,2015,NA,NA,"W.1","W.1.97"
49,2007,NA,NA,"W.1","W.1.97"
50,2003,NA,NA,"W.1","W.1.97"
1,2004,11,NA,"W.4","W.4.98"
2,2002,9,0,"W.4","W.4.98"
3,2017,9,0,"W.4","W.4.98"
4,2012,9,0,"W.4","W.4.98"
5,2003,22,8,"W.4","W.4.98"
6,2018,13,0,"W.4","W.4.98"
7,2008,12,0,"W.4","W.4.98"
8,2018,12,1,"W.4","W.4.98"
9,2014,10,0,"W.4","W.4.98"
10,2010,20,0,"W.4","W.4.98"
11,2005,16,0,"W.4","W.4.98"
12,2004,15,0,"W.4","W.4.98"
13,2010,21,9,"W.4","W.4.98"
14,2003,15,0,"W.4","W.4.98"
15,2010,23,0,"W.4","W.4.98"
16,2007,14,1,"W.4","W.4.98"
17,2010,18,1,"W.4","W.4.98"
18,2007,18,0,"W.4","W.4.98"
19,2015,23,3,"W.4","W.4.98"
20,2017,10,10,"W.4","W.4.98"
21,2019,13,1,"W.4","W.4.98"
22,2005,0,0,"W.4","W.4.98"
23,2003,0,0,"W.4","W.4.98"
24,2005,NA,NA,"W.4","W.4.98"
25,2004,NA,NA,"W.4","W.4.98"
26,2015,NA,NA,"W.4","W.4.98"
27,2012,NA,NA,"W.4","W.4.98"
28,2018,NA,NA,"W.4","W.4.98"
29,2009,NA,NA,"W.4","W.4.98"
30,2007,NA,NA,"W.4","W.4.98"
31,2009,NA,NA,"W.4","W.4.98"
32,2005,NA,NA,"W.4","W.4.98"
33,2002,NA,NA,"W.4","W.4.98"
34,2014,NA,NA,"W.4","W.4.98"
35,2004,NA,NA,"W.4","W.4.98"
36,2006,NA,NA,"W.4","W.4.98"
37,2017,NA,NA,"W.4","W.4.98"
38,2010,NA,NA,"W.4","W.4.98"
39,2015,NA,NA,"W.4","W.4.98"
40,2013,NA,NA,"W.4","W.4.98"
41,2012,NA,NA,"W.4","W.4.98"
42,2005,NA,NA,"W.4","W.4.98"
43,2004,NA,NA,"W.4","W.4.98"
44,2005,NA,NA,"W.4","W.4.98"
45,2012,NA,NA,"W.4","W.4.98"
46,2009,NA,NA,"W.4","W.4.98"
47,2018,NA,NA,"W.4","W.4.98"
48,2015,NA,NA,"W.4","W.4.98"
49,2007,NA,NA,"W.4","W.4.98"
50,2003,NA,NA,"W.4","W.4.98"
1,2004,29,NA,"E.4","E.4.99"
2,2002,23,14,"E.4","E.4.99"
3,2017,25,0,"E.4","E.4.99"
4,2012,24,12,"E.4","E.4.99"
5,2003,35,0,"E.4","E.4.99"
6,2018,18,25,"E.4","E.4.99"
7,2008,30,0,"E.4","E.4.99"
8,2018,19,0,"E.4","E.4.99"
9,2014,20,4,"E.4","E.4.99"
10,2010,40,3,"E.4","E.4.99"
11,2005,32,0,"E.4","E.4.99"
12,2004,25,3,"E.4","E.4.99"
13,2010,40,7,"E.4","E.4.99"
14,2003,34,0,"E.4","E.4.99"
15,2010,39,27,"E.4","E.4.99"
16,2007,36,0,"E.4","E.4.99"
17,2010,38,7,"E.4","E.4.99"
18,2007,38,0,"E.4","E.4.99"
19,2015,37,6,"E.4","E.4.99"
20,2017,25,12,"E.4","E.4.99"
21,2019,29,26,"E.4","E.4.99"
22,2005,32,0,"E.4","E.4.99"
23,2003,36,0,"E.4","E.4.99"
24,2005,33,21,"E.4","E.4.99"
25,2004,24,4,"E.4","E.4.99"
26,2015,37,19,"E.4","E.4.99"
27,2012,24,14,"E.4","E.4.99"
28,2018,0,0,"E.4","E.4.99"
29,2009,0,0,"E.4","E.4.99"
30,2007,NA,NA,"E.4","E.4.99"
31,2009,NA,NA,"E.4","E.4.99"
32,2005,NA,NA,"E.4","E.4.99"
33,2002,NA,NA,"E.4","E.4.99"
34,2014,NA,NA,"E.4","E.4.99"
35,2004,NA,NA,"E.4","E.4.99"
36,2006,NA,NA,"E.4","E.4.99"
37,2017,NA,NA,"E.4","E.4.99"
38,2010,NA,NA,"E.4","E.4.99"
39,2015,NA,NA,"E.4","E.4.99"
40,2013,NA,NA,"E.4","E.4.99"
41,2012,NA,NA,"E.4","E.4.99"
42,2005,NA,NA,"E.4","E.4.99"
43,2004,NA,NA,"E.4","E.4.99"
44,2005,NA,NA,"E.4","E.4.99"
45,2012,NA,NA,"E.4","E.4.99"
46,2009,NA,NA,"E.4","E.4.99"
47,2018,NA,NA,"E.4","E.4.99"
48,2015,NA,NA,"E.4","E.4.99"
49,2007,NA,NA,"E.4","E.4.99"
50,2003,NA,NA,"E.4","E.4.99"
1,2004,26,NA,"W.4","W.4.100"
2,2002,24,7,"W.4","W.4.100"
3,2017,22,0,"W.4","W.4.100"
4,2012,21,0,"W.4","W.4.100"
5,2003,34,0,"W.4","W.4.100"
6,2018,21,3,"W.4","W.4.100"
7,2008,26,15,"W.4","W.4.100"
8,2018,19,0,"W.4","W.4.100"
9,2014,21,5,"W.4","W.4.100"
10,2010,37,0,"W.4","W.4.100"
11,2005,32,5,"W.4","W.4.100"
12,2004,22,7,"W.4","W.4.100"
13,2010,37,10,"W.4","W.4.100"
14,2003,38,0,"W.4","W.4.100"
15,2010,36,0,"W.4","W.4.100"
16,2007,36,4,"W.4","W.4.100"
17,2010,36,19,"W.4","W.4.100"
18,2007,31,0,"W.4","W.4.100"
19,2015,34,11,"W.4","W.4.100"
20,2017,21,53,"W.4","W.4.100"
21,2019,27,14,"W.4","W.4.100"
22,2005,32,5,"W.4","W.4.100"
23,2003,30,8,"W.4","W.4.100"
24,2005,31,4,"W.4","W.4.100"
25,2004,24,7,"W.4","W.4.100"
26,2015,0,0,"W.4","W.4.100"
27,2012,0,0,"W.4","W.4.100"
28,2018,NA,NA,"W.4","W.4.100"
29,2009,NA,NA,"W.4","W.4.100"
30,2007,NA,NA,"W.4","W.4.100"
31,2009,NA,NA,"W.4","W.4.100"
32,2005,NA,NA,"W.4","W.4.100"
33,2002,NA,NA,"W.4","W.4.100"
34,2014,NA,NA,"W.4","W.4.100"
35,2004,NA,NA,"W.4","W.4.100"
36,2006,NA,NA,"W.4","W.4.100"
37,2017,NA,NA,"W.4","W.4.100"
38,2010,NA,NA,"W.4","W.4.100"
39,2015,NA,NA,"W.4","W.4.100"
40,2013,NA,NA,"W.4","W.4.100"
41,2012,NA,NA,"W.4","W.4.100"
42,2005,NA,NA,"W.4","W.4.100"
43,2004,NA,NA,"W.4","W.4.100"
44,2005,NA,NA,"W.4","W.4.100"
45,2012,NA,NA,"W.4","W.4.100"
46,2009,NA,NA,"W.4","W.4.100"
47,2018,NA,NA,"W.4","W.4.100"
48,2015,NA,NA,"W.4","W.4.100"
49,2007,NA,NA,"W.4","W.4.100"
50,2003,NA,NA,"W.4","W.4.100"
1,2004,26,NA,"E.6","E.6.101"
2,2002,21,34,"E.6","E.6.101"
3,2017,19,5,"E.6","E.6.101"
4,2012,20,20,"E.6","E.6.101"
5,2003,33,15,"E.6","E.6.101"
6,2018,18,0,"E.6","E.6.101"
7,2008,26,1,"E.6","E.6.101"
8,2018,20,0,"E.6","E.6.101"
9,2014,0,0,"E.6","E.6.101"
10,2010,0,0,"E.6","E.6.101"
11,2005,NA,NA,"E.6","E.6.101"
12,2004,NA,NA,"E.6","E.6.101"
13,2010,NA,NA,"E.6","E.6.101"
14,2003,NA,NA,"E.6","E.6.101"
15,2010,NA,NA,"E.6","E.6.101"
16,2007,NA,NA,"E.6","E.6.101"
17,2010,NA,NA,"E.6","E.6.101"
18,2007,NA,NA,"E.6","E.6.101"
19,2015,NA,NA,"E.6","E.6.101"
20,2017,NA,NA,"E.6","E.6.101"
21,2019,NA,NA,"E.6","E.6.101"
22,2005,NA,NA,"E.6","E.6.101"
23,2003,NA,NA,"E.6","E.6.101"
24,2005,NA,NA,"E.6","E.6.101"
25,2004,NA,NA,"E.6","E.6.101"
26,2015,NA,NA,"E.6","E.6.101"
27,2012,NA,NA,"E.6","E.6.101"
28,2018,NA,NA,"E.6","E.6.101"
29,2009,NA,NA,"E.6","E.6.101"
30,2007,NA,NA,"E.6","E.6.101"
31,2009,NA,NA,"E.6","E.6.101"
32,2005,NA,NA,"E.6","E.6.101"
33,2002,NA,NA,"E.6","E.6.101"
34,2014,NA,NA,"E.6","E.6.101"
35,2004,NA,NA,"E.6","E.6.101"
36,2006,NA,NA,"E.6","E.6.101"
37,2017,NA,NA,"E.6","E.6.101"
38,2010,NA,NA,"E.6","E.6.101"
39,2015,NA,NA,"E.6","E.6.101"
40,2013,NA,NA,"E.6","E.6.101"
41,2012,NA,NA,"E.6","E.6.101"
42,2005,NA,NA,"E.6","E.6.101"
43,2004,NA,NA,"E.6","E.6.101"
44,2005,NA,NA,"E.6","E.6.101"
45,2012,NA,NA,"E.6","E.6.101"
46,2009,NA,NA,"E.6","E.6.101"
47,2018,NA,NA,"E.6","E.6.101"
48,2015,NA,NA,"E.6","E.6.101"
49,2007,NA,NA,"E.6","E.6.101"
50,2003,NA,NA,"E.6","E.6.101"
1,2004,8,NA,"E.2","E.2.102"
2,2002,9,0,"E.2","E.2.102"
3,2017,0,0,"E.2","E.2.102"
4,2012,0,0,"E.2","E.2.102"
5,2003,NA,NA,"E.2","E.2.102"
6,2018,NA,NA,"E.2","E.2.102"
7,2008,NA,NA,"E.2","E.2.102"
8,2018,NA,NA,"E.2","E.2.102"
9,2014,NA,NA,"E.2","E.2.102"
10,2010,NA,NA,"E.2","E.2.102"
11,2005,NA,NA,"E.2","E.2.102"
12,2004,NA,NA,"E.2","E.2.102"
13,2010,NA,NA,"E.2","E.2.102"
14,2003,NA,NA,"E.2","E.2.102"
15,2010,NA,NA,"E.2","E.2.102"
16,2007,NA,NA,"E.2","E.2.102"
17,2010,NA,NA,"E.2","E.2.102"
18,2007,NA,NA,"E.2","E.2.102"
19,2015,NA,NA,"E.2","E.2.102"
20,2017,NA,NA,"E.2","E.2.102"
21,2019,NA,NA,"E.2","E.2.102"
22,2005,NA,NA,"E.2","E.2.102"
23,2003,NA,NA,"E.2","E.2.102"
24,2005,NA,NA,"E.2","E.2.102"
25,2004,NA,NA,"E.2","E.2.102"
26,2015,NA,NA,"E.2","E.2.102"
27,2012,NA,NA,"E.2","E.2.102"
28,2018,NA,NA,"E.2","E.2.102"
29,2009,NA,NA,"E.2","E.2.102"
30,2007,NA,NA,"E.2","E.2.102"
31,2009,NA,NA,"E.2","E.2.102"
32,2005,NA,NA,"E.2","E.2.102"
33,2002,NA,NA,"E.2","E.2.102"
34,2014,NA,NA,"E.2","E.2.102"
35,2004,NA,NA,"E.2","E.2.102"
36,2006,NA,NA,"E.2","E.2.102"
37,2017,NA,NA,"E.2","E.2.102"
38,2010,NA,NA,"E.2","E.2.102"
39,2015,NA,NA,"E.2","E.2.102"
40,2013,NA,NA,"E.2","E.2.102"
41,2012,NA,NA,"E.2","E.2.102"
42,2005,NA,NA,"E.2","E.2.102"
43,2004,NA,NA,"E.2","E.2.102"
44,2005,NA,NA,"E.2","E.2.102"
45,2012,NA,NA,"E.2","E.2.102"
46,2009,NA,NA,"E.2","E.2.102"
47,2018,NA,NA,"E.2","E.2.102"
48,2015,NA,NA,"E.2","E.2.102"
49,2007,NA,NA,"E.2","E.2.102"
50,2003,NA,NA,"E.2","E.2.102"
1,2004,20,NA,"E.5","E.5.103"
2,2002,16,18,"E.5","E.5.103"
3,2017,15,0,"E.5","E.5.103"
4,2012,16,18,"E.5","E.5.103"
5,2003,27,5,"E.5","E.5.103"
6,2018,15,6,"E.5","E.5.103"
7,2008,25,5,"E.5","E.5.103"
8,2018,16,0,"E.5","E.5.103"
9,2014,17,0,"E.5","E.5.103"
10,2010,28,2,"E.5","E.5.103"
11,2005,26,0,"E.5","E.5.103"
12,2004,19,21,"E.5","E.5.103"
13,2010,27,14,"E.5","E.5.103"
14,2003,30,5,"E.5","E.5.103"
15,2010,28,0,"E.5","E.5.103"
16,2007,27,3,"E.5","E.5.103"
17,2010,28,8,"E.5","E.5.103"
18,2007,26,0,"E.5","E.5.103"
19,2015,29,0,"E.5","E.5.103"
20,2017,0,0,"E.5","E.5.103"
21,2019,0,0,"E.5","E.5.103"
22,2005,NA,NA,"E.5","E.5.103"
23,2003,NA,NA,"E.5","E.5.103"
24,2005,NA,NA,"E.5","E.5.103"
25,2004,NA,NA,"E.5","E.5.103"
26,2015,NA,NA,"E.5","E.5.103"
27,2012,NA,NA,"E.5","E.5.103"
28,2018,NA,NA,"E.5","E.5.103"
29,2009,NA,NA,"E.5","E.5.103"
30,2007,NA,NA,"E.5","E.5.103"
31,2009,NA,NA,"E.5","E.5.103"
32,2005,NA,NA,"E.5","E.5.103"
33,2002,NA,NA,"E.5","E.5.103"
34,2014,NA,NA,"E.5","E.5.103"
35,2004,NA,NA,"E.5","E.5.103"
36,2006,NA,NA,"E.5","E.5.103"
37,2017,NA,NA,"E.5","E.5.103"
38,2010,NA,NA,"E.5","E.5.103"
39,2015,NA,NA,"E.5","E.5.103"
40,2013,NA,NA,"E.5","E.5.103"
41,2012,NA,NA,"E.5","E.5.103"
42,2005,NA,NA,"E.5","E.5.103"
43,2004,NA,NA,"E.5","E.5.103"
44,2005,NA,NA,"E.5","E.5.103"
45,2012,NA,NA,"E.5","E.5.103"
46,2009,NA,NA,"E.5","E.5.103"
47,2018,NA,NA,"E.5","E.5.103"
48,2015,NA,NA,"E.5","E.5.103"
49,2007,NA,NA,"E.5","E.5.103"
50,2003,NA,NA,"E.5","E.5.103"
1,2004,14,NA,"W.1","W.1.104"
2,2002,15,2,"W.1","W.1.104"
3,2017,10,0,"W.1","W.1.104"
4,2012,16,3,"W.1","W.1.104"
5,2003,23,1,"W.1","W.1.104"
6,2018,12,2,"W.1","W.1.104"
7,2008,15,3,"W.1","W.1.104"
8,2018,10,0,"W.1","W.1.104"
9,2014,17,0,"W.1","W.1.104"
10,2010,25,1,"W.1","W.1.104"
11,2005,21,1,"W.1","W.1.104"
12,2004,12,0,"W.1","W.1.104"
13,2010,20,20,"W.1","W.1.104"
14,2003,0,0,"W.1","W.1.104"
15,2010,0,0,"W.1","W.1.104"
16,2007,NA,NA,"W.1","W.1.104"
17,2010,NA,NA,"W.1","W.1.104"
18,2007,NA,NA,"W.1","W.1.104"
19,2015,NA,NA,"W.1","W.1.104"
20,2017,NA,NA,"W.1","W.1.104"
21,2019,NA,NA,"W.1","W.1.104"
22,2005,NA,NA,"W.1","W.1.104"
23,2003,NA,NA,"W.1","W.1.104"
24,2005,NA,NA,"W.1","W.1.104"
25,2004,NA,NA,"W.1","W.1.104"
26,2015,NA,NA,"W.1","W.1.104"
27,2012,NA,NA,"W.1","W.1.104"
28,2018,NA,NA,"W.1","W.1.104"
29,2009,NA,NA,"W.1","W.1.104"
30,2007,NA,NA,"W.1","W.1.104"
31,2009,NA,NA,"W.1","W.1.104"
32,2005,NA,NA,"W.1","W.1.104"
33,2002,NA,NA,"W.1","W.1.104"
34,2014,NA,NA,"W.1","W.1.104"
35,2004,NA,NA,"W.1","W.1.104"
36,2006,NA,NA,"W.1","W.1.104"
37,2017,NA,NA,"W.1","W.1.104"
38,2010,NA,NA,"W.1","W.1.104"
39,2015,NA,NA,"W.1","W.1.104"
40,2013,NA,NA,"W.1","W.1.104"
41,2012,NA,NA,"W.1","W.1.104"
42,2005,NA,NA,"W.1","W.1.104"
43,2004,NA,NA,"W.1","W.1.104"
44,2005,NA,NA,"W.1","W.1.104"
45,2012,NA,NA,"W.1","W.1.104"
46,2009,NA,NA,"W.1","W.1.104"
47,2018,NA,NA,"W.1","W.1.104"
48,2015,NA,NA,"W.1","W.1.104"
49,2007,NA,NA,"W.1","W.1.104"
50,2003,NA,NA,"W.1","W.1.104"
1,2004,26,NA,"E.7","E.7.105"
2,2002,19,14,"E.7","E.7.105"
3,2017,18,7,"E.7","E.7.105"
4,2012,17,0,"E.7","E.7.105"
5,2003,33,0,"E.7","E.7.105"
6,2018,0,0,"E.7","E.7.105"
7,2008,0,0,"E.7","E.7.105"
8,2018,NA,NA,"E.7","E.7.105"
9,2014,NA,NA,"E.7","E.7.105"
10,2010,NA,NA,"E.7","E.7.105"
11,2005,NA,NA,"E.7","E.7.105"
12,2004,NA,NA,"E.7","E.7.105"
13,2010,NA,NA,"E.7","E.7.105"
14,2003,NA,NA,"E.7","E.7.105"
15,2010,NA,NA,"E.7","E.7.105"
16,2007,NA,NA,"E.7","E.7.105"
17,2010,NA,NA,"E.7","E.7.105"
18,2007,NA,NA,"E.7","E.7.105"
19,2015,NA,NA,"E.7","E.7.105"
20,2017,NA,NA,"E.7","E.7.105"
21,2019,NA,NA,"E.7","E.7.105"
22,2005,NA,NA,"E.7","E.7.105"
23,2003,NA,NA,"E.7","E.7.105"
24,2005,NA,NA,"E.7","E.7.105"
25,2004,NA,NA,"E.7","E.7.105"
26,2015,NA,NA,"E.7","E.7.105"
27,2012,NA,NA,"E.7","E.7.105"
28,2018,NA,NA,"E.7","E.7.105"
29,2009,NA,NA,"E.7","E.7.105"
30,2007,NA,NA,"E.7","E.7.105"
31,2009,NA,NA,"E.7","E.7.105"
32,2005,NA,NA,"E.7","E.7.105"
33,2002,NA,NA,"E.7","E.7.105"
34,2014,NA,NA,"E.7","E.7.105"
35,2004,NA,NA,"E.7","E.7.105"
36,2006,NA,NA,"E.7","E.7.105"
37,2017,NA,NA,"E.7","E.7.105"
38,2010,NA,NA,"E.7","E.7.105"
39,2015,NA,NA,"E.7","E.7.105"
40,2013,NA,NA,"E.7","E.7.105"
41,2012,NA,NA,"E.7","E.7.105"
42,2005,NA,NA,"E.7","E.7.105"
43,2004,NA,NA,"E.7","E.7.105"
44,2005,NA,NA,"E.7","E.7.105"
45,2012,NA,NA,"E.7","E.7.105"
46,2009,NA,NA,"E.7","E.7.105"
47,2018,NA,NA,"E.7","E.7.105"
48,2015,NA,NA,"E.7","E.7.105"
49,2007,NA,NA,"E.7","E.7.105"
50,2003,NA,NA,"E.7","E.7.105"
1,2004,17,NA,"E.6","E.6.106"
2,2002,11,9,"E.6","E.6.106"
3,2017,15,0,"E.6","E.6.106"
4,2012,11,0,"E.6","E.6.106"
5,2003,23,8,"E.6","E.6.106"
6,2018,14,3,"E.6","E.6.106"
7,2008,18,2,"E.6","E.6.106"
8,2018,11,0,"E.6","E.6.106"
9,2014,18,7,"E.6","E.6.106"
10,2010,27,3,"E.6","E.6.106"
11,2005,24,0,"E.6","E.6.106"
12,2004,17,2,"E.6","E.6.106"
13,2010,25,13,"E.6","E.6.106"
14,2003,23,0,"E.6","E.6.106"
15,2010,27,0,"E.6","E.6.106"
16,2007,21,6,"E.6","E.6.106"
17,2010,26,6,"E.6","E.6.106"
18,2007,21,6,"E.6","E.6.106"
19,2015,27,12,"E.6","E.6.106"
20,2017,15,10,"E.6","E.6.106"
21,2019,19,3,"E.6","E.6.106"
22,2005,26,0,"E.6","E.6.106"
23,2003,24,0,"E.6","E.6.106"
24,2005,20,2,"E.6","E.6.106"
25,2004,18,1,"E.6","E.6.106"
26,2015,23,6,"E.6","E.6.106"
27,2012,13,4,"E.6","E.6.106"
28,2018,10,0,"E.6","E.6.106"
29,2009,19,11,"E.6","E.6.106"
30,2007,24,3,"E.6","E.6.106"
31,2009,18,3,"E.6","E.6.106"
32,2005,23,1,"E.6","E.6.106"
33,2002,13,5,"E.6","E.6.106"
34,2014,15,0,"E.6","E.6.106"
35,2004,16,10,"E.6","E.6.106"
36,2006,12,5,"E.6","E.6.106"
37,2017,18,3,"E.6","E.6.106"
38,2010,24,0,"E.6","E.6.106"
39,2015,25,0,"E.6","E.6.106"
40,2013,16,19,"E.6","E.6.106"
41,2012,17,0,"E.6","E.6.106"
42,2005,20,4,"E.6","E.6.106"
43,2004,18,5,"E.6","E.6.106"
44,2005,23,29,"E.6","E.6.106"
45,2012,16,0,"E.6","E.6.106"
46,2009,14,12,"E.6","E.6.106"
47,2018,15,6,"E.6","E.6.106"
48,2015,22,25,"E.6","E.6.106"
49,2007,25,5,"E.6","E.6.106"
50,2003,20,0,"E.6","E.6.106"
1,2004,23,NA,"W.5","W.5.107"
2,2002,18,19,"W.5","W.5.107"
3,2017,20,1,"W.5","W.5.107"
4,2012,0,0,"W.5","W.5.107"
5,2003,0,0,"W.5","W.5.107"
6,2018,NA,NA,"W.5","W.5.107"
7,2008,NA,NA,"W.5","W.5.107"
8,2018,NA,NA,"W.5","W.5.107"
9,2014,NA,NA,"W.5","W.5.107"
10,2010,NA,NA,"W.5","W.5.107"
11,2005,NA,NA,"W.5","W.5.107"
12,2004,NA,NA,"W.5","W.5.107"
13,2010,NA,NA,"W.5","W.5.107"
14,2003,NA,NA,"W.5","W.5.107"
15,2010,NA,NA,"W.5","W.5.107"
16,2007,NA,NA,"W.5","W.5.107"
17,2010,NA,NA,"W.5","W.5.107"
18,2007,NA,NA,"W.5","W.5.107"
19,2015,NA,NA,"W.5","W.5.107"
20,2017,NA,NA,"W.5","W.5.107"
21,2019,NA,NA,"W.5","W.5.107"
22,2005,NA,NA,"W.5","W.5.107"
23,2003,NA,NA,"W.5","W.5.107"
24,2005,NA,NA,"W.5","W.5.107"
25,2004,NA,NA,"W.5","W.5.107"
