"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
38,2011,NA,NA,"E.4","E.4.38",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2012,20,NA,"W.5","W.5.39",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,9,23,"W.5","W.5.39",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,41,10,"W.5","W.5.39",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,20,11,"W.5","W.5.39",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2014,13,0,"W.5","W.5.39",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,47,1,"W.5","W.5.39",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2021,18,0,"W.5","W.5.39",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2004,12,0,"W.5","W.5.39",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2009,7,6,"W.5","W.5.39",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2020,25,19,"W.5","W.5.39",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2009,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2013,36,3,"W.5","W.5.39",1,1,2,2,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
13,2005,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2004,24,0,"W.5","W.5.39",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
15,2005,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2014,8,10,"W.5","W.5.39",1,1,2,2,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2010,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
18,2005,19,0,"W.5","W.5.39",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
19,2015,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
20,2012,17,26,"W.5","W.5.39",1,1,2,2,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
21,2011,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
22,2014,3,10,"W.5","W.5.39",1,1,2,2,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2021,17,1,"W.5","W.5.39",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
25,2013,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
26,2007,37,14,"W.5","W.5.39",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
27,2010,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2021,10,0,"W.5","W.5.39",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
29,2007,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2019,13,36,"W.5","W.5.39",1,1,2,2,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
31,2015,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
32,2002,25,7,"W.5","W.5.39",1,1,2,2,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
33,2012,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
34,2003,101,0,"W.5","W.5.39",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
35,2009,NA,NA,"W.5","W.5.39",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
36,2013,NA,NA,"W.5","W.5.39",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2012,5,NA,"W.5","W.5.40",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,5,0,"W.5","W.5.40",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,7,0,"W.5","W.5.40",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,5,0,"W.5","W.5.40",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2014,5,0,"W.5","W.5.40",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,18,0,"W.5","W.5.40",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2021,3,0,"W.5","W.5.40",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2004,5,1,"W.5","W.5.40",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2009,9,1,"W.5","W.5.40",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2020,5,1,"W.5","W.5.40",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2009,NA,NA,"W.5","W.5.40",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2013,NA,NA,"W.5","W.5.40",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2012,23,NA,"W.3","W.3.41",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,28,17,"W.3","W.3.41",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,30,0,"W.3","W.3.41",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,20,10,"W.3","W.3.41",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2014,20,0,"W.3","W.3.41",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,50,3,"W.3","W.3.41",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2021,16,12,"W.3","W.3.41",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2004,25,16,"W.3","W.3.41",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2009,7,13,"W.3","W.3.41",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2020,24,9,"W.3","W.3.41",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2009,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2013,16,19,"W.3","W.3.41",1,1,2,2,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
13,2005,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2004,16,0,"W.3","W.3.41",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
15,2005,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2014,19,10,"W.3","W.3.41",1,1,2,2,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2010,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
18,2005,48,2,"W.3","W.3.41",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
19,2015,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
20,2012,6,0,"W.3","W.3.41",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
21,2011,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
22,2014,7,0,"W.3","W.3.41",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2021,27,1,"W.3","W.3.41",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
25,2013,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
26,2007,33,0,"W.3","W.3.41",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
27,2010,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2021,46,1,"W.3","W.3.41",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
29,2007,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2019,48,11,"W.3","W.3.41",1,1,2,2,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
31,2015,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
32,2002,23,31,"W.3","W.3.41",1,1,2,2,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
33,2012,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
34,2003,21,20,"W.3","W.3.41",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
35,2009,NA,NA,"W.3","W.3.41",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
36,2013,NA,NA,"W.3","W.3.41",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2012,17,NA,"E.3","E.3.42",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,32,0,"E.3","E.3.42",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,26,0,"E.3","E.3.42",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,11,1,"E.3","E.3.42",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2014,7,0,"E.3","E.3.42",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,13,1,"E.3","E.3.42",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2021,46,0,"E.3","E.3.42",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2004,12,4,"E.3","E.3.42",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2009,9,6,"E.3","E.3.42",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2020,27,0,"E.3","E.3.42",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2009,NA,NA,"E.3","E.3.42",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2013,NA,NA,"E.3","E.3.42",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2012,23,NA,"E.3","E.3.43",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,11,6,"E.3","E.3.43",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,13,5,"E.3","E.3.43",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,28,9,"E.3","E.3.43",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2014,12,0,"E.3","E.3.43",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,11,0,"E.3","E.3.43",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2021,18,0,"E.3","E.3.43",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2004,33,0,"E.3","E.3.43",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2009,25,5,"E.3","E.3.43",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2020,38,10,"E.3","E.3.43",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2009,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2013,18,9,"E.3","E.3.43",1,1,2,2,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
13,2005,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2004,16,15,"E.3","E.3.43",1,1,2,2,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
15,2005,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2014,4,0,"E.3","E.3.43",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2010,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
18,2005,12,5,"E.3","E.3.43",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
19,2015,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
20,2012,16,17,"E.3","E.3.43",1,1,2,2,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
21,2011,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
22,2014,10,0,"E.3","E.3.43",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2021,5,1,"E.3","E.3.43",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
25,2013,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
26,2007,37,0,"E.3","E.3.43",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
27,2010,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2021,29,0,"E.3","E.3.43",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
29,2007,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2019,17,11,"E.3","E.3.43",1,1,2,2,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
31,2015,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
32,2002,20,30,"E.3","E.3.43",1,1,2,2,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
33,2012,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
34,2003,14,3,"E.3","E.3.43",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
35,2009,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
36,2013,24,6,"E.3","E.3.43",1,1,2,2,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
37,2011,NA,NA,"E.3","E.3.43",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
38,2011,NA,NA,"E.3","E.3.43",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2012,5,NA,"E.1","E.1.44",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,5,0,"E.1","E.1.44",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,13,0,"E.1","E.1.44",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,8,0,"E.1","E.1.44",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2014,4,0,"E.1","E.1.44",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,8,0,"E.1","E.1.44",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2021,5,0,"E.1","E.1.44",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2004,10,0,"E.1","E.1.44",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2009,1,0,"E.1","E.1.44",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2020,7,0,"E.1","E.1.44",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2009,NA,NA,"E.1","E.1.44",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2013,NA,NA,"E.1","E.1.44",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2012,17,NA,"W.4","W.4.45",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,4,5,"W.4","W.4.45",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,11,0,"W.4","W.4.45",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,NA,NA,"W.4","W.4.45",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
1,2012,17,NA,"E.7","E.7.46",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,14,3,"E.7","E.7.46",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,22,0,"E.7","E.7.46",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,23,5,"E.7","E.7.46",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2014,15,0,"E.7","E.7.46",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,48,0,"E.7","E.7.46",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2021,8,8,"E.7","E.7.46",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2004,7,0,"E.7","E.7.46",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2009,11,7,"E.7","E.7.46",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2020,11,5,"E.7","E.7.46",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2009,NA,NA,"E.7","E.7.46",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2013,14,5,"E.7","E.7.46",1,1,2,2,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
13,2005,NA,NA,"E.7","E.7.46",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2004,28,0,"E.7","E.7.46",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
15,2005,NA,NA,"E.7","E.7.46",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2014,1,0,"E.7","E.7.46",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2010,NA,NA,"E.7","E.7.46",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
18,2005,9,0,"E.7","E.7.46",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
19,2015,NA,NA,"E.7","E.7.46",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
20,2012,12,12,"E.7","E.7.46",1,1,2,2,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
21,2011,NA,NA,"E.7","E.7.46",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
22,2014,NA,NA,"E.7","E.7.46",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2012,17,NA,"E.5","E.5.47",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,8,5,"E.5","E.5.47",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,26,0,"E.5","E.5.47",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,13,0,"E.5","E.5.47",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2014,20,0,"E.5","E.5.47",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,3,2,"E.5","E.5.47",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2021,18,0,"E.5","E.5.47",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2004,NA,NA,"E.5","E.5.47",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2012,14,NA,"W.4","W.4.48",1,1,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
2,2016,15,12,"W.4","W.4.48",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
3,2020,13,3,"W.4","W.4.48",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2008,4,9,"W.4","W.4.48",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
5,2014,9,0,"W.4","W.4.48",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
6,2005,25,4,"W.4","W.4.48",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
7,2021,46,2,"W.4","W.4.48",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2004,7,0,"W.4","W.4.48",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2009,11,0,"W.4","W.4.48",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2020,14,2,"W.4","W.4.48",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
11,2009,NA,NA,"W.4","W.4.48",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
12,2013,28,0,"W.4","W.4.48",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
13,2005,NA,NA,"W.4","W.4.48",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
14,2004,6,9,"W.4","W.4.48",1,1,2,2,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
15,2005,NA,NA,"W.4","W.4.48",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
16,2014,26,18,"W.4","W.4.48",1,1,2,2,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
17,2010,NA,NA,"W.4","W.4.48",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
18,2005,42,0,"W.4","W.4.48",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
19,2015,NA,NA,"W.4","W.4.48",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
20,2012,13,13,"W.4","W.4.48",1,1,2,2,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
21,2011,NA,NA,"W.4","W.4.48",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
22,2014,10,0,"W.4","W.4.48",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
23,2014,NA,NA,"W.4","W.4.48",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2021,7,5,"W.4","W.4.48",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
25,2013,NA,NA,"W.4","W.4.48",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
