"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
8,2016,23,4,"W.4","W.4.44"
9,2013,17,0,"W.4","W.4.44"
10,2012,18,0,"W.4","W.4.44"
11,2004,25,1,"W.4","W.4.44"
12,2013,22,28,"W.4","W.4.44"
13,2005,27,2,"W.4","W.4.44"
14,2008,53,11,"W.4","W.4.44"
15,2006,25,0,"W.4","W.4.44"
16,2010,67,0,"W.4","W.4.44"
17,2004,68,4,"W.4","W.4.44"
18,2003,125,37,"W.4","W.4.44"
19,2013,57,65,"W.4","W.4.44"
20,2010,91,23,"W.4","W.4.44"
21,2019,71,31,"W.4","W.4.44"
22,2014,31,11,"W.4","W.4.44"
23,2018,13,12,"W.4","W.4.44"
24,2016,6,1,"W.4","W.4.44"
25,2020,14,0,"W.4","W.4.44"
26,2012,0,0,"W.4","W.4.44"
27,2002,0,0,"W.4","W.4.44"
28,2010,NA,NA,"W.4","W.4.44"
29,2011,NA,NA,"W.4","W.4.44"
30,2019,NA,NA,"W.4","W.4.44"
31,2007,NA,NA,"W.4","W.4.44"
32,2012,NA,NA,"W.4","W.4.44"
33,2011,NA,NA,"W.4","W.4.44"
34,2020,NA,NA,"W.4","W.4.44"
35,2021,NA,NA,"W.4","W.4.44"
36,2006,NA,NA,"W.4","W.4.44"
37,2003,NA,NA,"W.4","W.4.44"
38,2002,NA,NA,"W.4","W.4.44"
39,2015,NA,NA,"W.4","W.4.44"
40,2014,NA,NA,"W.4","W.4.44"
1,2013,17,NA,"W.2","W.2.45"
2,2006,9,0,"W.2","W.2.45"
3,2014,9,2,"W.2","W.2.45"
4,2016,4,0,"W.2","W.2.45"
5,2014,4,3,"W.2","W.2.45"
6,2006,16,0,"W.2","W.2.45"
7,2019,21,0,"W.2","W.2.45"
8,2016,11,12,"W.2","W.2.45"
9,2013,5,0,"W.2","W.2.45"
10,2012,4,3,"W.2","W.2.45"
11,2004,5,0,"W.2","W.2.45"
12,2013,18,0,"W.2","W.2.45"
13,2005,28,0,"W.2","W.2.45"
14,2008,25,9,"W.2","W.2.45"
15,2006,18,0,"W.2","W.2.45"
16,2010,20,4,"W.2","W.2.45"
17,2004,0,0,"W.2","W.2.45"
18,2003,0,0,"W.2","W.2.45"
19,2013,NA,NA,"W.2","W.2.45"
20,2010,NA,NA,"W.2","W.2.45"
21,2019,NA,NA,"W.2","W.2.45"
22,2014,NA,NA,"W.2","W.2.45"
23,2018,NA,NA,"W.2","W.2.45"
24,2016,NA,NA,"W.2","W.2.45"
25,2020,NA,NA,"W.2","W.2.45"
26,2012,NA,NA,"W.2","W.2.45"
27,2002,NA,NA,"W.2","W.2.45"
28,2010,NA,NA,"W.2","W.2.45"
29,2011,NA,NA,"W.2","W.2.45"
30,2019,NA,NA,"W.2","W.2.45"
31,2007,NA,NA,"W.2","W.2.45"
32,2012,NA,NA,"W.2","W.2.45"
33,2011,NA,NA,"W.2","W.2.45"
34,2020,NA,NA,"W.2","W.2.45"
35,2021,NA,NA,"W.2","W.2.45"
36,2006,NA,NA,"W.2","W.2.45"
37,2003,NA,NA,"W.2","W.2.45"
38,2002,NA,NA,"W.2","W.2.45"
39,2015,NA,NA,"W.2","W.2.45"
40,2014,NA,NA,"W.2","W.2.45"
1,2013,26,NA,"W.4","W.4.46"
2,2006,27,0,"W.4","W.4.46"
3,2014,20,12,"W.4","W.4.46"
4,2016,24,0,"W.4","W.4.46"
5,2014,33,5,"W.4","W.4.46"
6,2006,14,5,"W.4","W.4.46"
7,2019,3,0,"W.4","W.4.46"
8,2016,7,0,"W.4","W.4.46"
9,2013,3,8,"W.4","W.4.46"
10,2012,3,0,"W.4","W.4.46"
11,2004,2,1,"W.4","W.4.46"
12,2013,0,0,"W.4","W.4.46"
13,2005,0,0,"W.4","W.4.46"
14,2008,NA,NA,"W.4","W.4.46"
15,2006,NA,NA,"W.4","W.4.46"
16,2010,NA,NA,"W.4","W.4.46"
17,2004,NA,NA,"W.4","W.4.46"
18,2003,NA,NA,"W.4","W.4.46"
19,2013,NA,NA,"W.4","W.4.46"
20,2010,NA,NA,"W.4","W.4.46"
21,2019,NA,NA,"W.4","W.4.46"
22,2014,NA,NA,"W.4","W.4.46"
23,2018,NA,NA,"W.4","W.4.46"
24,2016,NA,NA,"W.4","W.4.46"
25,2020,NA,NA,"W.4","W.4.46"
26,2012,NA,NA,"W.4","W.4.46"
27,2002,NA,NA,"W.4","W.4.46"
28,2010,NA,NA,"W.4","W.4.46"
29,2011,NA,NA,"W.4","W.4.46"
30,2019,NA,NA,"W.4","W.4.46"
31,2007,NA,NA,"W.4","W.4.46"
32,2012,NA,NA,"W.4","W.4.46"
33,2011,NA,NA,"W.4","W.4.46"
34,2020,NA,NA,"W.4","W.4.46"
35,2021,NA,NA,"W.4","W.4.46"
36,2006,NA,NA,"W.4","W.4.46"
37,2003,NA,NA,"W.4","W.4.46"
38,2002,NA,NA,"W.4","W.4.46"
39,2015,NA,NA,"W.4","W.4.46"
40,2014,NA,NA,"W.4","W.4.46"
1,2013,5,NA,"E.5","E.5.47"
2,2006,4,0,"E.5","E.5.47"
3,2014,13,4,"E.5","E.5.47"
4,2016,15,6,"E.5","E.5.47"
5,2014,23,6,"E.5","E.5.47"
6,2006,0,0,"E.5","E.5.47"
7,2019,0,0,"E.5","E.5.47"
8,2016,NA,NA,"E.5","E.5.47"
9,2013,NA,NA,"E.5","E.5.47"
10,2012,NA,NA,"E.5","E.5.47"
11,2004,NA,NA,"E.5","E.5.47"
12,2013,NA,NA,"E.5","E.5.47"
13,2005,NA,NA,"E.5","E.5.47"
14,2008,NA,NA,"E.5","E.5.47"
15,2006,NA,NA,"E.5","E.5.47"
16,2010,NA,NA,"E.5","E.5.47"
17,2004,NA,NA,"E.5","E.5.47"
18,2003,NA,NA,"E.5","E.5.47"
19,2013,NA,NA,"E.5","E.5.47"
20,2010,NA,NA,"E.5","E.5.47"
21,2019,NA,NA,"E.5","E.5.47"
22,2014,NA,NA,"E.5","E.5.47"
23,2018,NA,NA,"E.5","E.5.47"
24,2016,NA,NA,"E.5","E.5.47"
25,2020,NA,NA,"E.5","E.5.47"
26,2012,NA,NA,"E.5","E.5.47"
27,2002,NA,NA,"E.5","E.5.47"
28,2010,NA,NA,"E.5","E.5.47"
29,2011,NA,NA,"E.5","E.5.47"
30,2019,NA,NA,"E.5","E.5.47"
31,2007,NA,NA,"E.5","E.5.47"
32,2012,NA,NA,"E.5","E.5.47"
33,2011,NA,NA,"E.5","E.5.47"
34,2020,NA,NA,"E.5","E.5.47"
35,2021,NA,NA,"E.5","E.5.47"
36,2006,NA,NA,"E.5","E.5.47"
37,2003,NA,NA,"E.5","E.5.47"
38,2002,NA,NA,"E.5","E.5.47"
39,2015,NA,NA,"E.5","E.5.47"
40,2014,NA,NA,"E.5","E.5.47"
1,2013,11,NA,"E.2","E.2.48"
2,2006,22,0,"E.2","E.2.48"
3,2014,2,4,"E.2","E.2.48"
4,2016,0,0,"E.2","E.2.48"
5,2014,0,0,"E.2","E.2.48"
6,2006,NA,NA,"E.2","E.2.48"
7,2019,NA,NA,"E.2","E.2.48"
8,2016,NA,NA,"E.2","E.2.48"
9,2013,NA,NA,"E.2","E.2.48"
10,2012,NA,NA,"E.2","E.2.48"
11,2004,NA,NA,"E.2","E.2.48"
12,2013,NA,NA,"E.2","E.2.48"
13,2005,NA,NA,"E.2","E.2.48"
14,2008,NA,NA,"E.2","E.2.48"
15,2006,NA,NA,"E.2","E.2.48"
16,2010,NA,NA,"E.2","E.2.48"
17,2004,NA,NA,"E.2","E.2.48"
18,2003,NA,NA,"E.2","E.2.48"
19,2013,NA,NA,"E.2","E.2.48"
20,2010,NA,NA,"E.2","E.2.48"
21,2019,NA,NA,"E.2","E.2.48"
22,2014,NA,NA,"E.2","E.2.48"
23,2018,NA,NA,"E.2","E.2.48"
24,2016,NA,NA,"E.2","E.2.48"
25,2020,NA,NA,"E.2","E.2.48"
26,2012,NA,NA,"E.2","E.2.48"
27,2002,NA,NA,"E.2","E.2.48"
28,2010,NA,NA,"E.2","E.2.48"
29,2011,NA,NA,"E.2","E.2.48"
30,2019,NA,NA,"E.2","E.2.48"
31,2007,NA,NA,"E.2","E.2.48"
32,2012,NA,NA,"E.2","E.2.48"
33,2011,NA,NA,"E.2","E.2.48"
34,2020,NA,NA,"E.2","E.2.48"
35,2021,NA,NA,"E.2","E.2.48"
36,2006,NA,NA,"E.2","E.2.48"
37,2003,NA,NA,"E.2","E.2.48"
38,2002,NA,NA,"E.2","E.2.48"
39,2015,NA,NA,"E.2","E.2.48"
40,2014,NA,NA,"E.2","E.2.48"
1,2013,29,NA,"E.2","E.2.49"
2,2006,14,0,"E.2","E.2.49"
3,2014,10,8,"E.2","E.2.49"
4,2016,16,6,"E.2","E.2.49"
5,2014,17,7,"E.2","E.2.49"
6,2006,0,0,"E.2","E.2.49"
7,2019,0,0,"E.2","E.2.49"
8,2016,NA,NA,"E.2","E.2.49"
9,2013,NA,NA,"E.2","E.2.49"
10,2012,NA,NA,"E.2","E.2.49"
11,2004,NA,NA,"E.2","E.2.49"
12,2013,NA,NA,"E.2","E.2.49"
13,2005,NA,NA,"E.2","E.2.49"
14,2008,NA,NA,"E.2","E.2.49"
15,2006,NA,NA,"E.2","E.2.49"
16,2010,NA,NA,"E.2","E.2.49"
17,2004,NA,NA,"E.2","E.2.49"
18,2003,NA,NA,"E.2","E.2.49"
19,2013,NA,NA,"E.2","E.2.49"
20,2010,NA,NA,"E.2","E.2.49"
21,2019,NA,NA,"E.2","E.2.49"
22,2014,NA,NA,"E.2","E.2.49"
23,2018,NA,NA,"E.2","E.2.49"
24,2016,NA,NA,"E.2","E.2.49"
25,2020,NA,NA,"E.2","E.2.49"
26,2012,NA,NA,"E.2","E.2.49"
27,2002,NA,NA,"E.2","E.2.49"
28,2010,NA,NA,"E.2","E.2.49"
29,2011,NA,NA,"E.2","E.2.49"
30,2019,NA,NA,"E.2","E.2.49"
31,2007,NA,NA,"E.2","E.2.49"
32,2012,NA,NA,"E.2","E.2.49"
33,2011,NA,NA,"E.2","E.2.49"
34,2020,NA,NA,"E.2","E.2.49"
35,2021,NA,NA,"E.2","E.2.49"
36,2006,NA,NA,"E.2","E.2.49"
37,2003,NA,NA,"E.2","E.2.49"
38,2002,NA,NA,"E.2","E.2.49"
39,2015,NA,NA,"E.2","E.2.49"
40,2014,NA,NA,"E.2","E.2.49"
1,2013,20,NA,"W.2","W.2.50"
2,2006,16,0,"W.2","W.2.50"
3,2014,13,0,"W.2","W.2.50"
4,2016,9,0,"W.2","W.2.50"
5,2014,12,0,"W.2","W.2.50"
6,2006,4,0,"W.2","W.2.50"
7,2019,8,0,"W.2","W.2.50"
8,2016,9,1,"W.2","W.2.50"
9,2013,3,0,"W.2","W.2.50"
10,2012,8,0,"W.2","W.2.50"
11,2004,11,12,"W.2","W.2.50"
12,2013,0,0,"W.2","W.2.50"
13,2005,0,0,"W.2","W.2.50"
14,2008,NA,NA,"W.2","W.2.50"
15,2006,NA,NA,"W.2","W.2.50"
16,2010,NA,NA,"W.2","W.2.50"
17,2004,NA,NA,"W.2","W.2.50"
18,2003,NA,NA,"W.2","W.2.50"
19,2013,NA,NA,"W.2","W.2.50"
20,2010,NA,NA,"W.2","W.2.50"
21,2019,NA,NA,"W.2","W.2.50"
22,2014,NA,NA,"W.2","W.2.50"
23,2018,NA,NA,"W.2","W.2.50"
24,2016,NA,NA,"W.2","W.2.50"
25,2020,NA,NA,"W.2","W.2.50"
26,2012,NA,NA,"W.2","W.2.50"
27,2002,NA,NA,"W.2","W.2.50"
28,2010,NA,NA,"W.2","W.2.50"
29,2011,NA,NA,"W.2","W.2.50"
30,2019,NA,NA,"W.2","W.2.50"
31,2007,NA,NA,"W.2","W.2.50"
32,2012,NA,NA,"W.2","W.2.50"
33,2011,NA,NA,"W.2","W.2.50"
34,2020,NA,NA,"W.2","W.2.50"
35,2021,NA,NA,"W.2","W.2.50"
36,2006,NA,NA,"W.2","W.2.50"
37,2003,NA,NA,"W.2","W.2.50"
38,2002,NA,NA,"W.2","W.2.50"
39,2015,NA,NA,"W.2","W.2.50"
40,2014,NA,NA,"W.2","W.2.50"
1,2013,20,NA,"W.1","W.1.51"
2,2006,8,0,"W.1","W.1.51"
3,2014,4,0,"W.1","W.1.51"
4,2016,3,0,"W.1","W.1.51"
5,2014,0,0,"W.1","W.1.51"
6,2006,0,0,"W.1","W.1.51"
7,2019,NA,NA,"W.1","W.1.51"
8,2016,NA,NA,"W.1","W.1.51"
9,2013,NA,NA,"W.1","W.1.51"
10,2012,NA,NA,"W.1","W.1.51"
11,2004,NA,NA,"W.1","W.1.51"
12,2013,NA,NA,"W.1","W.1.51"
13,2005,NA,NA,"W.1","W.1.51"
14,2008,NA,NA,"W.1","W.1.51"
15,2006,NA,NA,"W.1","W.1.51"
16,2010,NA,NA,"W.1","W.1.51"
17,2004,NA,NA,"W.1","W.1.51"
18,2003,NA,NA,"W.1","W.1.51"
19,2013,NA,NA,"W.1","W.1.51"
20,2010,NA,NA,"W.1","W.1.51"
21,2019,NA,NA,"W.1","W.1.51"
22,2014,NA,NA,"W.1","W.1.51"
23,2018,NA,NA,"W.1","W.1.51"
24,2016,NA,NA,"W.1","W.1.51"
25,2020,NA,NA,"W.1","W.1.51"
26,2012,NA,NA,"W.1","W.1.51"
27,2002,NA,NA,"W.1","W.1.51"
28,2010,NA,NA,"W.1","W.1.51"
29,2011,NA,NA,"W.1","W.1.51"
30,2019,NA,NA,"W.1","W.1.51"
31,2007,NA,NA,"W.1","W.1.51"
32,2012,NA,NA,"W.1","W.1.51"
33,2011,NA,NA,"W.1","W.1.51"
34,2020,NA,NA,"W.1","W.1.51"
35,2021,NA,NA,"W.1","W.1.51"
36,2006,NA,NA,"W.1","W.1.51"
37,2003,NA,NA,"W.1","W.1.51"
38,2002,NA,NA,"W.1","W.1.51"
39,2015,NA,NA,"W.1","W.1.51"
40,2014,NA,NA,"W.1","W.1.51"
1,2013,14,NA,"W.3","W.3.52"
2,2006,12,0,"W.3","W.3.52"
3,2014,28,5,"W.3","W.3.52"
4,2016,34,3,"W.3","W.3.52"
5,2014,11,5,"W.3","W.3.52"
6,2006,7,0,"W.3","W.3.52"
7,2019,0,0,"W.3","W.3.52"
8,2016,0,0,"W.3","W.3.52"
9,2013,NA,NA,"W.3","W.3.52"
10,2012,NA,NA,"W.3","W.3.52"
11,2004,NA,NA,"W.3","W.3.52"
12,2013,NA,NA,"W.3","W.3.52"
13,2005,NA,NA,"W.3","W.3.52"
14,2008,NA,NA,"W.3","W.3.52"
15,2006,NA,NA,"W.3","W.3.52"
16,2010,NA,NA,"W.3","W.3.52"
17,2004,NA,NA,"W.3","W.3.52"
18,2003,NA,NA,"W.3","W.3.52"
19,2013,NA,NA,"W.3","W.3.52"
20,2010,NA,NA,"W.3","W.3.52"
21,2019,NA,NA,"W.3","W.3.52"
22,2014,NA,NA,"W.3","W.3.52"
23,2018,NA,NA,"W.3","W.3.52"
24,2016,NA,NA,"W.3","W.3.52"
25,2020,NA,NA,"W.3","W.3.52"
26,2012,NA,NA,"W.3","W.3.52"
27,2002,NA,NA,"W.3","W.3.52"
28,2010,NA,NA,"W.3","W.3.52"
29,2011,NA,NA,"W.3","W.3.52"
30,2019,NA,NA,"W.3","W.3.52"
31,2007,NA,NA,"W.3","W.3.52"
32,2012,NA,NA,"W.3","W.3.52"
33,2011,NA,NA,"W.3","W.3.52"
34,2020,NA,NA,"W.3","W.3.52"
35,2021,NA,NA,"W.3","W.3.52"
36,2006,NA,NA,"W.3","W.3.52"
37,2003,NA,NA,"W.3","W.3.52"
38,2002,NA,NA,"W.3","W.3.52"
39,2015,NA,NA,"W.3","W.3.52"
40,2014,NA,NA,"W.3","W.3.52"
1,2013,80,NA,"E.4","E.4.53"
2,2006,37,14,"E.4","E.4.53"
3,2014,0,0,"E.4","E.4.53"
4,2016,0,0,"E.4","E.4.53"
5,2014,NA,NA,"E.4","E.4.53"
6,2006,NA,NA,"E.4","E.4.53"
7,2019,NA,NA,"E.4","E.4.53"
8,2016,NA,NA,"E.4","E.4.53"
9,2013,NA,NA,"E.4","E.4.53"
10,2012,NA,NA,"E.4","E.4.53"
11,2004,NA,NA,"E.4","E.4.53"
12,2013,NA,NA,"E.4","E.4.53"
13,2005,NA,NA,"E.4","E.4.53"
14,2008,NA,NA,"E.4","E.4.53"
15,2006,NA,NA,"E.4","E.4.53"
16,2010,NA,NA,"E.4","E.4.53"
17,2004,NA,NA,"E.4","E.4.53"
18,2003,NA,NA,"E.4","E.4.53"
19,2013,NA,NA,"E.4","E.4.53"
20,2010,NA,NA,"E.4","E.4.53"
21,2019,NA,NA,"E.4","E.4.53"
22,2014,NA,NA,"E.4","E.4.53"
23,2018,NA,NA,"E.4","E.4.53"
24,2016,NA,NA,"E.4","E.4.53"
25,2020,NA,NA,"E.4","E.4.53"
26,2012,NA,NA,"E.4","E.4.53"
27,2002,NA,NA,"E.4","E.4.53"
28,2010,NA,NA,"E.4","E.4.53"
29,2011,NA,NA,"E.4","E.4.53"
30,2019,NA,NA,"E.4","E.4.53"
31,2007,NA,NA,"E.4","E.4.53"
32,2012,NA,NA,"E.4","E.4.53"
33,2011,NA,NA,"E.4","E.4.53"
34,2020,NA,NA,"E.4","E.4.53"
35,2021,NA,NA,"E.4","E.4.53"
36,2006,NA,NA,"E.4","E.4.53"
37,2003,NA,NA,"E.4","E.4.53"
38,2002,NA,NA,"E.4","E.4.53"
39,2015,NA,NA,"E.4","E.4.53"
40,2014,NA,NA,"E.4","E.4.53"
1,2013,78,NA,"E.3","E.3.54"
2,2006,44,3,"E.3","E.3.54"
3,2014,20,13,"E.3","E.3.54"
4,2016,5,5,"E.3","E.3.54"
5,2014,4,0,"E.3","E.3.54"
6,2006,4,0,"E.3","E.3.54"
7,2019,9,0,"E.3","E.3.54"
8,2016,3,0,"E.3","E.3.54"
9,2013,9,3,"E.3","E.3.54"
10,2012,0,0,"E.3","E.3.54"
11,2004,0,0,"E.3","E.3.54"
12,2013,NA,NA,"E.3","E.3.54"
13,2005,NA,NA,"E.3","E.3.54"
14,2008,NA,NA,"E.3","E.3.54"
15,2006,NA,NA,"E.3","E.3.54"
16,2010,NA,NA,"E.3","E.3.54"
17,2004,NA,NA,"E.3","E.3.54"
18,2003,NA,NA,"E.3","E.3.54"
19,2013,NA,NA,"E.3","E.3.54"
20,2010,NA,NA,"E.3","E.3.54"
21,2019,NA,NA,"E.3","E.3.54"
22,2014,NA,NA,"E.3","E.3.54"
23,2018,NA,NA,"E.3","E.3.54"
24,2016,NA,NA,"E.3","E.3.54"
25,2020,NA,NA,"E.3","E.3.54"
26,2012,NA,NA,"E.3","E.3.54"
27,2002,NA,NA,"E.3","E.3.54"
28,2010,NA,NA,"E.3","E.3.54"
29,2011,NA,NA,"E.3","E.3.54"
30,2019,NA,NA,"E.3","E.3.54"
31,2007,NA,NA,"E.3","E.3.54"
32,2012,NA,NA,"E.3","E.3.54"
33,2011,NA,NA,"E.3","E.3.54"
34,2020,NA,NA,"E.3","E.3.54"
35,2021,NA,NA,"E.3","E.3.54"
36,2006,NA,NA,"E.3","E.3.54"
37,2003,NA,NA,"E.3","E.3.54"
38,2002,NA,NA,"E.3","E.3.54"
39,2015,NA,NA,"E.3","E.3.54"
40,2014,NA,NA,"E.3","E.3.54"
1,2013,17,NA,"W.3","W.3.55"
2,2006,33,0,"W.3","W.3.55"
3,2014,14,9,"W.3","W.3.55"
4,2016,17,0,"W.3","W.3.55"
5,2014,10,13,"W.3","W.3.55"
6,2006,9,3,"W.3","W.3.55"
7,2019,16,0,"W.3","W.3.55"
8,2016,13,5,"W.3","W.3.55"
9,2013,10,0,"W.3","W.3.55"
10,2012,13,0,"W.3","W.3.55"
11,2004,20,6,"W.3","W.3.55"
12,2013,8,17,"W.3","W.3.55"
13,2005,8,0,"W.3","W.3.55"
14,2008,5,2,"W.3","W.3.55"
15,2006,7,0,"W.3","W.3.55"
16,2010,12,3,"W.3","W.3.55"
17,2004,15,0,"W.3","W.3.55"
18,2003,15,12,"W.3","W.3.55"
19,2013,0,0,"W.3","W.3.55"
20,2010,0,0,"W.3","W.3.55"
21,2019,NA,NA,"W.3","W.3.55"
22,2014,NA,NA,"W.3","W.3.55"
23,2018,NA,NA,"W.3","W.3.55"
24,2016,NA,NA,"W.3","W.3.55"
25,2020,NA,NA,"W.3","W.3.55"
26,2012,NA,NA,"W.3","W.3.55"
27,2002,NA,NA,"W.3","W.3.55"
28,2010,NA,NA,"W.3","W.3.55"
29,2011,NA,NA,"W.3","W.3.55"
30,2019,NA,NA,"W.3","W.3.55"
31,2007,NA,NA,"W.3","W.3.55"
32,2012,NA,NA,"W.3","W.3.55"
33,2011,NA,NA,"W.3","W.3.55"
34,2020,NA,NA,"W.3","W.3.55"
35,2021,NA,NA,"W.3","W.3.55"
36,2006,NA,NA,"W.3","W.3.55"
37,2003,NA,NA,"W.3","W.3.55"
38,2002,NA,NA,"W.3","W.3.55"
39,2015,NA,NA,"W.3","W.3.55"
40,2014,NA,NA,"W.3","W.3.55"
1,2013,8,NA,"E.1","E.1.56"
2,2006,8,0,"E.1","E.1.56"
3,2014,5,0,"E.1","E.1.56"
4,2016,11,1,"E.1","E.1.56"
5,2014,24,0,"E.1","E.1.56"
6,2006,16,8,"E.1","E.1.56"
7,2019,37,0,"E.1","E.1.56"
8,2016,32,28,"E.1","E.1.56"
9,2013,49,0,"E.1","E.1.56"
10,2012,41,0,"E.1","E.1.56"
11,2004,28,1,"E.1","E.1.56"
12,2013,20,12,"E.1","E.1.56"
13,2005,44,0,"E.1","E.1.56"
14,2008,37,16,"E.1","E.1.56"
15,2006,39,0,"E.1","E.1.56"
16,2010,19,14,"E.1","E.1.56"
17,2004,13,0,"E.1","E.1.56"
18,2003,20,0,"E.1","E.1.56"
19,2013,18,0,"E.1","E.1.56"
20,2010,73,0,"E.1","E.1.56"
21,2019,90,0,"E.1","E.1.56"
22,2014,22,15,"E.1","E.1.56"
23,2018,20,2,"E.1","E.1.56"
24,2016,0,0,"E.1","E.1.56"
25,2020,0,0,"E.1","E.1.56"
26,2012,NA,NA,"E.1","E.1.56"
27,2002,NA,NA,"E.1","E.1.56"
28,2010,NA,NA,"E.1","E.1.56"
29,2011,NA,NA,"E.1","E.1.56"
30,2019,NA,NA,"E.1","E.1.56"
31,2007,NA,NA,"E.1","E.1.56"
32,2012,NA,NA,"E.1","E.1.56"
33,2011,NA,NA,"E.1","E.1.56"
34,2020,NA,NA,"E.1","E.1.56"
35,2021,NA,NA,"E.1","E.1.56"
36,2006,NA,NA,"E.1","E.1.56"
37,2003,NA,NA,"E.1","E.1.56"
38,2002,NA,NA,"E.1","E.1.56"
39,2015,NA,NA,"E.1","E.1.56"
40,2014,NA,NA,"E.1","E.1.56"
1,2013,5,NA,"E.5","E.5.57"
2,2006,4,0,"E.5","E.5.57"
3,2014,7,0,"E.5","E.5.57"
4,2016,22,0,"E.5","E.5.57"
5,2014,12,17,"E.5","E.5.57"
6,2006,11,3,"E.5","E.5.57"
7,2019,11,7,"E.5","E.5.57"
8,2016,5,1,"E.5","E.5.57"
9,2013,2,1,"E.5","E.5.57"
10,2012,4,0,"E.5","E.5.57"
11,2004,7,0,"E.5","E.5.57"
12,2013,22,8,"E.5","E.5.57"
13,2005,31,0,"E.5","E.5.57"
14,2008,42,10,"E.5","E.5.57"
15,2006,7,0,"E.5","E.5.57"
16,2010,29,0,"E.5","E.5.57"
17,2004,24,9,"E.5","E.5.57"
18,2003,23,11,"E.5","E.5.57"
19,2013,7,11,"E.5","E.5.57"
20,2010,9,0,"E.5","E.5.57"
21,2019,18,0,"E.5","E.5.57"
22,2014,4,0,"E.5","E.5.57"
23,2018,1,0,"E.5","E.5.57"
24,2016,1,0,"E.5","E.5.57"
25,2020,2,0,"E.5","E.5.57"
26,2012,2,0,"E.5","E.5.57"
27,2002,0,0,"E.5","E.5.57"
28,2010,0,0,"E.5","E.5.57"
29,2011,NA,NA,"E.5","E.5.57"
30,2019,NA,NA,"E.5","E.5.57"
31,2007,NA,NA,"E.5","E.5.57"
32,2012,NA,NA,"E.5","E.5.57"
33,2011,NA,NA,"E.5","E.5.57"
34,2020,NA,NA,"E.5","E.5.57"
35,2021,NA,NA,"E.5","E.5.57"
36,2006,NA,NA,"E.5","E.5.57"
37,2003,NA,NA,"E.5","E.5.57"
38,2002,NA,NA,"E.5","E.5.57"
39,2015,NA,NA,"E.5","E.5.57"
40,2014,NA,NA,"E.5","E.5.57"
1,2013,3,NA,"W.3","W.3.58"
2,2006,0,0,"W.3","W.3.58"
3,2014,0,0,"W.3","W.3.58"
4,2016,NA,NA,"W.3","W.3.58"
5,2014,NA,NA,"W.3","W.3.58"
6,2006,NA,NA,"W.3","W.3.58"
7,2019,NA,NA,"W.3","W.3.58"
8,2016,NA,NA,"W.3","W.3.58"
9,2013,NA,NA,"W.3","W.3.58"
10,2012,NA,NA,"W.3","W.3.58"
11,2004,NA,NA,"W.3","W.3.58"
12,2013,NA,NA,"W.3","W.3.58"
13,2005,NA,NA,"W.3","W.3.58"
14,2008,NA,NA,"W.3","W.3.58"
15,2006,NA,NA,"W.3","W.3.58"
16,2010,NA,NA,"W.3","W.3.58"
17,2004,NA,NA,"W.3","W.3.58"
18,2003,NA,NA,"W.3","W.3.58"
19,2013,NA,NA,"W.3","W.3.58"
20,2010,NA,NA,"W.3","W.3.58"
21,2019,NA,NA,"W.3","W.3.58"
22,2014,NA,NA,"W.3","W.3.58"
23,2018,NA,NA,"W.3","W.3.58"
24,2016,NA,NA,"W.3","W.3.58"
25,2020,NA,NA,"W.3","W.3.58"
26,2012,NA,NA,"W.3","W.3.58"
27,2002,NA,NA,"W.3","W.3.58"
28,2010,NA,NA,"W.3","W.3.58"
29,2011,NA,NA,"W.3","W.3.58"
30,2019,NA,NA,"W.3","W.3.58"
31,2007,NA,NA,"W.3","W.3.58"
32,2012,NA,NA,"W.3","W.3.58"
33,2011,NA,NA,"W.3","W.3.58"
34,2020,NA,NA,"W.3","W.3.58"
35,2021,NA,NA,"W.3","W.3.58"
36,2006,NA,NA,"W.3","W.3.58"
37,2003,NA,NA,"W.3","W.3.58"
38,2002,NA,NA,"W.3","W.3.58"
39,2015,NA,NA,"W.3","W.3.58"
40,2014,NA,NA,"W.3","W.3.58"
1,2013,23,NA,"E.6","E.6.59"
2,2006,12,8,"E.6","E.6.59"
3,2014,16,0,"E.6","E.6.59"
4,2016,18,11,"E.6","E.6.59"
5,2014,15,6,"E.6","E.6.59"
6,2006,14,3,"E.6","E.6.59"
7,2019,25,0,"E.6","E.6.59"
8,2016,5,0,"E.6","E.6.59"
9,2013,9,0,"E.6","E.6.59"
10,2012,12,0,"E.6","E.6.59"
11,2004,7,3,"E.6","E.6.59"
12,2013,0,0,"E.6","E.6.59"
13,2005,0,0,"E.6","E.6.59"
14,2008,NA,NA,"E.6","E.6.59"
15,2006,NA,NA,"E.6","E.6.59"
16,2010,NA,NA,"E.6","E.6.59"
17,2004,NA,NA,"E.6","E.6.59"
18,2003,NA,NA,"E.6","E.6.59"
19,2013,NA,NA,"E.6","E.6.59"
20,2010,NA,NA,"E.6","E.6.59"
21,2019,NA,NA,"E.6","E.6.59"
22,2014,NA,NA,"E.6","E.6.59"
23,2018,NA,NA,"E.6","E.6.59"
24,2016,NA,NA,"E.6","E.6.59"
25,2020,NA,NA,"E.6","E.6.59"
26,2012,NA,NA,"E.6","E.6.59"
27,2002,NA,NA,"E.6","E.6.59"
28,2010,NA,NA,"E.6","E.6.59"
29,2011,NA,NA,"E.6","E.6.59"
30,2019,NA,NA,"E.6","E.6.59"
31,2007,NA,NA,"E.6","E.6.59"
