"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
10,2019,151,0,"E.2","E.2.687",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.2","E.2.687",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.2","E.2.687",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"E.2","E.2.687",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"E.2","E.2.687",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"E.2","E.2.687",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"E.2","E.2.687",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"E.2","E.2.687",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"E.2","E.2.687",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"E.2","E.2.687",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,131,0,"E.2","E.2.687",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"E.3","E.3.688",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"E.3","E.3.688",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"E.3","E.3.688",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"E.3","E.3.688",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.3","E.3.688",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.3","E.3.688",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"E.3","E.3.688",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
7,2003,1,0,"E.2","E.2.689",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"E.2","E.2.689",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"E.2","E.2.689",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"E.2","E.2.689",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.2","E.2.689",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.2","E.2.689",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"E.2","E.2.689",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"E.2","E.2.689",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"E.2","E.2.689",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"E.2","E.2.689",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"E.2","E.2.689",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"E.2","E.2.689",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"E.2","E.2.689",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,131,0,"E.2","E.2.689",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"E.3","E.3.690",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"E.3","E.3.690",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"E.3","E.3.690",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"E.3","E.3.690",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.3","E.3.690",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.3","E.3.690",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"E.3","E.3.690",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"E.3","E.3.690",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"E.3","E.3.690",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
7,2003,1,0,"W.4","W.4.691",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"W.4","W.4.691",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"W.4","W.4.691",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"W.4","W.4.691",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"W.4","W.4.691",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"W.4","W.4.691",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"W.4","W.4.691",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"W.4","W.4.691",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"W.4","W.4.691",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"W.4","W.4.691",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"W.4","W.4.691",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"W.4","W.4.691",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"W.4","W.4.691",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,128,0,"W.4","W.4.691",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"E.6","E.6.692",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"E.6","E.6.692",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"E.6","E.6.692",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"E.6","E.6.692",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.6","E.6.692",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.6","E.6.692",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"E.6","E.6.692",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"E.6","E.6.692",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"E.6","E.6.692",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"E.6","E.6.692",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"E.6","E.6.692",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"E.6","E.6.692",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"E.6","E.6.692",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,130,0,"E.6","E.6.692",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"W.5","W.5.693",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"W.5","W.5.693",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"W.5","W.5.693",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"W.5","W.5.693",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"W.5","W.5.693",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"W.5","W.5.693",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"W.5","W.5.693",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"W.5","W.5.693",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"W.5","W.5.693",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
7,2003,1,0,"W.5","W.5.694",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"W.5","W.5.694",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"W.5","W.5.694",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"W.5","W.5.694",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"W.5","W.5.694",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
7,2003,1,0,"W.1","W.1.695",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"W.1","W.1.695",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"W.1","W.1.695",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"W.1","W.1.695",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"W.1","W.1.695",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"W.1","W.1.695",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"W.1","W.1.695",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"W.1","W.1.695",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"W.1","W.1.695",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"W.1","W.1.695",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"W.1","W.1.695",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"W.1","W.1.695",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"W.1","W.1.695",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,131,0,"W.1","W.1.695",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"E.6","E.6.696",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"E.6","E.6.696",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"E.6","E.6.696",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"E.6","E.6.696",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.6","E.6.696",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.6","E.6.696",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"E.6","E.6.696",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"E.6","E.6.696",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"E.6","E.6.696",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"E.6","E.6.696",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"E.6","E.6.696",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
7,2003,1,0,"W.2","W.2.697",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"W.2","W.2.697",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"W.2","W.2.697",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"W.2","W.2.697",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"W.2","W.2.697",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"W.2","W.2.697",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"W.2","W.2.697",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"W.2","W.2.697",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"W.2","W.2.697",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"W.2","W.2.697",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"W.2","W.2.697",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"W.2","W.2.697",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"W.2","W.2.697",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,130,0,"W.2","W.2.697",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"E.4","E.4.698",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"E.4","E.4.698",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"E.4","E.4.698",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"E.4","E.4.698",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.4","E.4.698",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.4","E.4.698",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"E.4","E.4.698",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"E.4","E.4.698",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"E.4","E.4.698",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"E.4","E.4.698",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"E.4","E.4.698",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"E.4","E.4.698",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"E.4","E.4.698",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,131,0,"E.4","E.4.698",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"E.7","E.7.699",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"E.7","E.7.699",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"E.7","E.7.699",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"E.7","E.7.699",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.7","E.7.699",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.7","E.7.699",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"E.7","E.7.699",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"E.7","E.7.699",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"E.7","E.7.699",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"E.7","E.7.699",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"E.7","E.7.699",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"E.7","E.7.699",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"E.7","E.7.699",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,132,0,"E.7","E.7.699",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"W.4","W.4.700",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"W.4","W.4.700",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"W.4","W.4.700",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"W.4","W.4.700",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"W.4","W.4.700",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"W.4","W.4.700",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"W.4","W.4.700",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"W.4","W.4.700",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"W.4","W.4.700",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"W.4","W.4.700",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"W.4","W.4.700",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"W.4","W.4.700",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"W.4","W.4.700",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,134,0,"W.4","W.4.700",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"E.3","E.3.701",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"E.3","E.3.701",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"E.3","E.3.701",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"E.3","E.3.701",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.3","E.3.701",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.3","E.3.701",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"E.3","E.3.701",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"E.3","E.3.701",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"E.3","E.3.701",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"E.3","E.3.701",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"E.3","E.3.701",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"E.3","E.3.701",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"E.3","E.3.701",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
20,2007,132,0,"E.3","E.3.701",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,1,0,"W.1","W.1.702",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"W.1","W.1.702",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"W.1","W.1.702",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"W.1","W.1.702",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"W.1","W.1.702",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"W.1","W.1.702",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"W.1","W.1.702",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"W.1","W.1.702",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"W.1","W.1.702",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2020,151,0,"W.1","W.1.702",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2019,NA,NA,"W.1","W.1.702",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
18,2015,151,0,"W.1","W.1.702",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
19,2016,NA,NA,"W.1","W.1.702",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
7,2003,1,0,"W.5","W.5.703",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"W.5","W.5.703",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"W.5","W.5.703",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"W.5","W.5.703",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"W.5","W.5.703",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"W.5","W.5.703",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2008,NA,NA,"W.5","W.5.703",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
14,2020,151,0,"W.5","W.5.703",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2008,NA,NA,"W.5","W.5.703",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
7,2003,1,0,"E.7","E.7.704",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2015,151,0,"E.7","E.7.704",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2015,151,0,"E.7","E.7.704",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
10,2019,151,0,"E.7","E.7.704",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
11,2007,NA,NA,"E.7","E.7.704",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
12,2006,151,0,"E.7","E.7.704",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
