"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
38,2007,NA,NA,"E.3","E.3.104"
39,2006,NA,NA,"E.3","E.3.104"
40,2020,NA,NA,"E.3","E.3.104"
1,2011,14,NA,"E.1","E.1.105"
2,2014,4,0,"E.1","E.1.105"
3,2007,0,0,"E.1","E.1.105"
4,2013,0,0,"E.1","E.1.105"
5,2002,NA,NA,"E.1","E.1.105"
6,2003,NA,NA,"E.1","E.1.105"
7,2006,NA,NA,"E.1","E.1.105"
8,2007,NA,NA,"E.1","E.1.105"
9,2014,NA,NA,"E.1","E.1.105"
10,2009,NA,NA,"E.1","E.1.105"
11,2021,NA,NA,"E.1","E.1.105"
12,2002,NA,NA,"E.1","E.1.105"
13,2015,NA,NA,"E.1","E.1.105"
14,2012,NA,NA,"E.1","E.1.105"
15,2009,NA,NA,"E.1","E.1.105"
16,2007,NA,NA,"E.1","E.1.105"
17,2014,NA,NA,"E.1","E.1.105"
18,2014,NA,NA,"E.1","E.1.105"
19,2010,NA,NA,"E.1","E.1.105"
20,2010,NA,NA,"E.1","E.1.105"
21,2004,NA,NA,"E.1","E.1.105"
22,2005,NA,NA,"E.1","E.1.105"
23,2007,NA,NA,"E.1","E.1.105"
24,2006,NA,NA,"E.1","E.1.105"
25,2012,NA,NA,"E.1","E.1.105"
26,2009,NA,NA,"E.1","E.1.105"
27,2011,NA,NA,"E.1","E.1.105"
28,2014,NA,NA,"E.1","E.1.105"
29,2009,NA,NA,"E.1","E.1.105"
30,2004,NA,NA,"E.1","E.1.105"
31,2018,NA,NA,"E.1","E.1.105"
32,2002,NA,NA,"E.1","E.1.105"
33,2010,NA,NA,"E.1","E.1.105"
34,2002,NA,NA,"E.1","E.1.105"
35,2006,NA,NA,"E.1","E.1.105"
36,2013,NA,NA,"E.1","E.1.105"
37,2002,NA,NA,"E.1","E.1.105"
38,2007,NA,NA,"E.1","E.1.105"
39,2006,NA,NA,"E.1","E.1.105"
40,2020,NA,NA,"E.1","E.1.105"
1,2011,38,NA,"E.1","E.1.106"
2,2014,19,12,"E.1","E.1.106"
3,2007,11,0,"E.1","E.1.106"
4,2013,13,6,"E.1","E.1.106"
5,2002,14,0,"E.1","E.1.106"
6,2003,35,0,"E.1","E.1.106"
7,2006,15,17,"E.1","E.1.106"
8,2007,19,0,"E.1","E.1.106"
9,2014,17,1,"E.1","E.1.106"
10,2009,22,4,"E.1","E.1.106"
11,2021,25,0,"E.1","E.1.106"
12,2002,15,4,"E.1","E.1.106"
13,2015,30,0,"E.1","E.1.106"
14,2012,36,37,"E.1","E.1.106"
15,2009,64,12,"E.1","E.1.106"
16,2007,24,11,"E.1","E.1.106"
17,2014,36,11,"E.1","E.1.106"
18,2014,18,3,"E.1","E.1.106"
19,2010,29,0,"E.1","E.1.106"
20,2010,51,0,"E.1","E.1.106"
21,2004,46,11,"E.1","E.1.106"
22,2005,23,38,"E.1","E.1.106"
23,2007,29,5,"E.1","E.1.106"
24,2006,27,9,"E.1","E.1.106"
25,2012,9,5,"E.1","E.1.106"
26,2009,16,0,"E.1","E.1.106"
27,2011,17,21,"E.1","E.1.106"
28,2014,10,0,"E.1","E.1.106"
29,2009,6,0,"E.1","E.1.106"
30,2004,1,4,"E.1","E.1.106"
31,2018,3,0,"E.1","E.1.106"
32,2002,6,0,"E.1","E.1.106"
33,2010,11,0,"E.1","E.1.106"
34,2002,10,0,"E.1","E.1.106"
35,2006,5,0,"E.1","E.1.106"
36,2013,1,0,"E.1","E.1.106"
37,2002,1,0,"E.1","E.1.106"
38,2007,2,0,"E.1","E.1.106"
39,2006,0,0,"E.1","E.1.106"
40,2020,0,0,"E.1","E.1.106"
1,2011,78,NA,"E.6","E.6.107"
2,2014,124,0,"E.6","E.6.107"
3,2007,44,48,"E.6","E.6.107"
4,2013,40,4,"E.6","E.6.107"
5,2002,53,0,"E.6","E.6.107"
6,2003,46,0,"E.6","E.6.107"
7,2006,27,16,"E.6","E.6.107"
8,2007,74,0,"E.6","E.6.107"
9,2014,81,0,"E.6","E.6.107"
10,2009,67,9,"E.6","E.6.107"
11,2021,38,0,"E.6","E.6.107"
12,2002,7,20,"E.6","E.6.107"
13,2015,12,0,"E.6","E.6.107"
14,2012,15,5,"E.6","E.6.107"
15,2009,3,0,"E.6","E.6.107"
16,2007,3,0,"E.6","E.6.107"
17,2014,3,0,"E.6","E.6.107"
18,2014,0,0,"E.6","E.6.107"
19,2010,0,0,"E.6","E.6.107"
20,2010,NA,NA,"E.6","E.6.107"
21,2004,NA,NA,"E.6","E.6.107"
22,2005,NA,NA,"E.6","E.6.107"
23,2007,NA,NA,"E.6","E.6.107"
24,2006,NA,NA,"E.6","E.6.107"
25,2012,NA,NA,"E.6","E.6.107"
26,2009,NA,NA,"E.6","E.6.107"
27,2011,NA,NA,"E.6","E.6.107"
28,2014,NA,NA,"E.6","E.6.107"
29,2009,NA,NA,"E.6","E.6.107"
30,2004,NA,NA,"E.6","E.6.107"
31,2018,NA,NA,"E.6","E.6.107"
32,2002,NA,NA,"E.6","E.6.107"
33,2010,NA,NA,"E.6","E.6.107"
34,2002,NA,NA,"E.6","E.6.107"
35,2006,NA,NA,"E.6","E.6.107"
36,2013,NA,NA,"E.6","E.6.107"
37,2002,NA,NA,"E.6","E.6.107"
38,2007,NA,NA,"E.6","E.6.107"
39,2006,NA,NA,"E.6","E.6.107"
40,2020,NA,NA,"E.6","E.6.107"
1,2011,17,NA,"E.4","E.4.108"
2,2014,27,0,"E.4","E.4.108"
3,2007,36,12,"E.4","E.4.108"
4,2013,38,0,"E.4","E.4.108"
5,2002,0,0,"E.4","E.4.108"
6,2003,0,0,"E.4","E.4.108"
7,2006,NA,NA,"E.4","E.4.108"
8,2007,NA,NA,"E.4","E.4.108"
9,2014,NA,NA,"E.4","E.4.108"
10,2009,NA,NA,"E.4","E.4.108"
11,2021,NA,NA,"E.4","E.4.108"
12,2002,NA,NA,"E.4","E.4.108"
13,2015,NA,NA,"E.4","E.4.108"
14,2012,NA,NA,"E.4","E.4.108"
15,2009,NA,NA,"E.4","E.4.108"
16,2007,NA,NA,"E.4","E.4.108"
17,2014,NA,NA,"E.4","E.4.108"
18,2014,NA,NA,"E.4","E.4.108"
19,2010,NA,NA,"E.4","E.4.108"
20,2010,NA,NA,"E.4","E.4.108"
21,2004,NA,NA,"E.4","E.4.108"
22,2005,NA,NA,"E.4","E.4.108"
23,2007,NA,NA,"E.4","E.4.108"
24,2006,NA,NA,"E.4","E.4.108"
25,2012,NA,NA,"E.4","E.4.108"
26,2009,NA,NA,"E.4","E.4.108"
27,2011,NA,NA,"E.4","E.4.108"
28,2014,NA,NA,"E.4","E.4.108"
29,2009,NA,NA,"E.4","E.4.108"
30,2004,NA,NA,"E.4","E.4.108"
31,2018,NA,NA,"E.4","E.4.108"
32,2002,NA,NA,"E.4","E.4.108"
33,2010,NA,NA,"E.4","E.4.108"
34,2002,NA,NA,"E.4","E.4.108"
35,2006,NA,NA,"E.4","E.4.108"
36,2013,NA,NA,"E.4","E.4.108"
37,2002,NA,NA,"E.4","E.4.108"
38,2007,NA,NA,"E.4","E.4.108"
39,2006,NA,NA,"E.4","E.4.108"
40,2020,NA,NA,"E.4","E.4.108"
1,2011,14,NA,"W.4","W.4.109"
2,2014,16,0,"W.4","W.4.109"
3,2007,4,1,"W.4","W.4.109"
4,2013,0,0,"W.4","W.4.109"
5,2002,0,0,"W.4","W.4.109"
6,2003,NA,NA,"W.4","W.4.109"
7,2006,NA,NA,"W.4","W.4.109"
8,2007,NA,NA,"W.4","W.4.109"
9,2014,NA,NA,"W.4","W.4.109"
10,2009,NA,NA,"W.4","W.4.109"
11,2021,NA,NA,"W.4","W.4.109"
12,2002,NA,NA,"W.4","W.4.109"
13,2015,NA,NA,"W.4","W.4.109"
14,2012,NA,NA,"W.4","W.4.109"
15,2009,NA,NA,"W.4","W.4.109"
16,2007,NA,NA,"W.4","W.4.109"
17,2014,NA,NA,"W.4","W.4.109"
18,2014,NA,NA,"W.4","W.4.109"
19,2010,NA,NA,"W.4","W.4.109"
20,2010,NA,NA,"W.4","W.4.109"
21,2004,NA,NA,"W.4","W.4.109"
22,2005,NA,NA,"W.4","W.4.109"
23,2007,NA,NA,"W.4","W.4.109"
24,2006,NA,NA,"W.4","W.4.109"
25,2012,NA,NA,"W.4","W.4.109"
26,2009,NA,NA,"W.4","W.4.109"
27,2011,NA,NA,"W.4","W.4.109"
28,2014,NA,NA,"W.4","W.4.109"
29,2009,NA,NA,"W.4","W.4.109"
30,2004,NA,NA,"W.4","W.4.109"
31,2018,NA,NA,"W.4","W.4.109"
32,2002,NA,NA,"W.4","W.4.109"
33,2010,NA,NA,"W.4","W.4.109"
34,2002,NA,NA,"W.4","W.4.109"
35,2006,NA,NA,"W.4","W.4.109"
36,2013,NA,NA,"W.4","W.4.109"
37,2002,NA,NA,"W.4","W.4.109"
38,2007,NA,NA,"W.4","W.4.109"
39,2006,NA,NA,"W.4","W.4.109"
40,2020,NA,NA,"W.4","W.4.109"
1,2011,86,NA,"E.5","E.5.110"
2,2014,100,12,"E.5","E.5.110"
3,2007,131,3,"E.5","E.5.110"
4,2013,91,56,"E.5","E.5.110"
5,2002,41,32,"E.5","E.5.110"
6,2003,54,1,"E.5","E.5.110"
7,2006,13,67,"E.5","E.5.110"
8,2007,35,3,"E.5","E.5.110"
9,2014,33,11,"E.5","E.5.110"
10,2009,19,20,"E.5","E.5.110"
11,2021,21,5,"E.5","E.5.110"
12,2002,6,8,"E.5","E.5.110"
13,2015,6,0,"E.5","E.5.110"
14,2012,7,2,"E.5","E.5.110"
15,2009,0,0,"E.5","E.5.110"
16,2007,0,0,"E.5","E.5.110"
17,2014,NA,NA,"E.5","E.5.110"
18,2014,NA,NA,"E.5","E.5.110"
19,2010,NA,NA,"E.5","E.5.110"
20,2010,NA,NA,"E.5","E.5.110"
21,2004,NA,NA,"E.5","E.5.110"
22,2005,NA,NA,"E.5","E.5.110"
23,2007,NA,NA,"E.5","E.5.110"
24,2006,NA,NA,"E.5","E.5.110"
25,2012,NA,NA,"E.5","E.5.110"
26,2009,NA,NA,"E.5","E.5.110"
27,2011,NA,NA,"E.5","E.5.110"
28,2014,NA,NA,"E.5","E.5.110"
29,2009,NA,NA,"E.5","E.5.110"
30,2004,NA,NA,"E.5","E.5.110"
31,2018,NA,NA,"E.5","E.5.110"
32,2002,NA,NA,"E.5","E.5.110"
33,2010,NA,NA,"E.5","E.5.110"
34,2002,NA,NA,"E.5","E.5.110"
35,2006,NA,NA,"E.5","E.5.110"
36,2013,NA,NA,"E.5","E.5.110"
37,2002,NA,NA,"E.5","E.5.110"
38,2007,NA,NA,"E.5","E.5.110"
39,2006,NA,NA,"E.5","E.5.110"
40,2020,NA,NA,"E.5","E.5.110"
1,2011,17,NA,"W.1","W.1.111"
2,2014,19,0,"W.1","W.1.111"
3,2007,33,3,"W.1","W.1.111"
4,2013,20,0,"W.1","W.1.111"
5,2002,26,0,"W.1","W.1.111"
6,2003,20,8,"W.1","W.1.111"
7,2006,17,0,"W.1","W.1.111"
8,2007,12,0,"W.1","W.1.111"
9,2014,14,0,"W.1","W.1.111"
10,2009,14,8,"W.1","W.1.111"
11,2021,14,0,"W.1","W.1.111"
12,2002,4,2,"W.1","W.1.111"
13,2015,13,0,"W.1","W.1.111"
14,2012,7,6,"W.1","W.1.111"
15,2009,5,1,"W.1","W.1.111"
16,2007,16,3,"W.1","W.1.111"
17,2014,31,7,"W.1","W.1.111"
18,2014,46,2,"W.1","W.1.111"
19,2010,35,17,"W.1","W.1.111"
20,2010,68,12,"W.1","W.1.111"
21,2004,74,11,"W.1","W.1.111"
22,2005,37,82,"W.1","W.1.111"
23,2007,17,24,"W.1","W.1.111"
24,2006,3,7,"W.1","W.1.111"
25,2012,0,0,"W.1","W.1.111"
26,2009,0,0,"W.1","W.1.111"
27,2011,NA,NA,"W.1","W.1.111"
28,2014,NA,NA,"W.1","W.1.111"
29,2009,NA,NA,"W.1","W.1.111"
30,2004,NA,NA,"W.1","W.1.111"
31,2018,NA,NA,"W.1","W.1.111"
32,2002,NA,NA,"W.1","W.1.111"
33,2010,NA,NA,"W.1","W.1.111"
34,2002,NA,NA,"W.1","W.1.111"
35,2006,NA,NA,"W.1","W.1.111"
36,2013,NA,NA,"W.1","W.1.111"
37,2002,NA,NA,"W.1","W.1.111"
38,2007,NA,NA,"W.1","W.1.111"
39,2006,NA,NA,"W.1","W.1.111"
40,2020,NA,NA,"W.1","W.1.111"
1,2011,20,NA,"E.7","E.7.112"
2,2014,13,0,"E.7","E.7.112"
3,2007,12,0,"E.7","E.7.112"
4,2013,10,0,"E.7","E.7.112"
5,2002,7,5,"E.7","E.7.112"
6,2003,14,0,"E.7","E.7.112"
7,2006,18,4,"E.7","E.7.112"
8,2007,36,0,"E.7","E.7.112"
9,2014,14,25,"E.7","E.7.112"
10,2009,27,5,"E.7","E.7.112"
11,2021,18,4,"E.7","E.7.112"
12,2002,5,0,"E.7","E.7.112"
13,2015,4,0,"E.7","E.7.112"
14,2012,7,3,"E.7","E.7.112"
15,2009,3,0,"E.7","E.7.112"
16,2007,9,0,"E.7","E.7.112"
17,2014,9,1,"E.7","E.7.112"
18,2014,6,1,"E.7","E.7.112"
19,2010,16,1,"E.7","E.7.112"
20,2010,24,0,"E.7","E.7.112"
21,2004,21,0,"E.7","E.7.112"
22,2005,9,9,"E.7","E.7.112"
23,2007,12,0,"E.7","E.7.112"
24,2006,8,6,"E.7","E.7.112"
25,2012,3,5,"E.7","E.7.112"
26,2009,0,0,"E.7","E.7.112"
27,2011,0,0,"E.7","E.7.112"
28,2014,NA,NA,"E.7","E.7.112"
29,2009,NA,NA,"E.7","E.7.112"
30,2004,NA,NA,"E.7","E.7.112"
31,2018,NA,NA,"E.7","E.7.112"
32,2002,NA,NA,"E.7","E.7.112"
33,2010,NA,NA,"E.7","E.7.112"
34,2002,NA,NA,"E.7","E.7.112"
35,2006,NA,NA,"E.7","E.7.112"
36,2013,NA,NA,"E.7","E.7.112"
37,2002,NA,NA,"E.7","E.7.112"
38,2007,NA,NA,"E.7","E.7.112"
39,2006,NA,NA,"E.7","E.7.112"
40,2020,NA,NA,"E.7","E.7.112"
1,2011,32,NA,"W.3","W.3.113"
2,2014,31,5,"W.3","W.3.113"
3,2007,40,10,"W.3","W.3.113"
4,2013,18,33,"W.3","W.3.113"
5,2002,16,0,"W.3","W.3.113"
6,2003,21,0,"W.3","W.3.113"
7,2006,21,0,"W.3","W.3.113"
8,2007,61,15,"W.3","W.3.113"
9,2014,8,17,"W.3","W.3.113"
10,2009,8,0,"W.3","W.3.113"
11,2021,10,0,"W.3","W.3.113"
12,2002,18,0,"W.3","W.3.113"
13,2015,38,0,"W.3","W.3.113"
14,2012,10,34,"W.3","W.3.113"
15,2009,7,1,"W.3","W.3.113"
16,2007,15,0,"W.3","W.3.113"
17,2014,18,7,"W.3","W.3.113"
18,2014,17,7,"W.3","W.3.113"
19,2010,26,0,"W.3","W.3.113"
20,2010,36,4,"W.3","W.3.113"
21,2004,37,9,"W.3","W.3.113"
22,2005,42,26,"W.3","W.3.113"
23,2007,25,32,"W.3","W.3.113"
24,2006,14,1,"W.3","W.3.113"
25,2012,13,2,"W.3","W.3.113"
26,2009,18,4,"W.3","W.3.113"
27,2011,19,3,"W.3","W.3.113"
28,2014,9,6,"W.3","W.3.113"
29,2009,17,0,"W.3","W.3.113"
30,2004,0,0,"W.3","W.3.113"
31,2018,0,0,"W.3","W.3.113"
32,2002,NA,NA,"W.3","W.3.113"
33,2010,NA,NA,"W.3","W.3.113"
34,2002,NA,NA,"W.3","W.3.113"
35,2006,NA,NA,"W.3","W.3.113"
36,2013,NA,NA,"W.3","W.3.113"
37,2002,NA,NA,"W.3","W.3.113"
38,2007,NA,NA,"W.3","W.3.113"
39,2006,NA,NA,"W.3","W.3.113"
40,2020,NA,NA,"W.3","W.3.113"
1,2011,5,NA,"E.2","E.2.114"
2,2014,0,0,"E.2","E.2.114"
3,2007,0,0,"E.2","E.2.114"
4,2013,NA,NA,"E.2","E.2.114"
5,2002,NA,NA,"E.2","E.2.114"
6,2003,NA,NA,"E.2","E.2.114"
7,2006,NA,NA,"E.2","E.2.114"
8,2007,NA,NA,"E.2","E.2.114"
9,2014,NA,NA,"E.2","E.2.114"
10,2009,NA,NA,"E.2","E.2.114"
11,2021,NA,NA,"E.2","E.2.114"
12,2002,NA,NA,"E.2","E.2.114"
13,2015,NA,NA,"E.2","E.2.114"
14,2012,NA,NA,"E.2","E.2.114"
15,2009,NA,NA,"E.2","E.2.114"
16,2007,NA,NA,"E.2","E.2.114"
17,2014,NA,NA,"E.2","E.2.114"
18,2014,NA,NA,"E.2","E.2.114"
19,2010,NA,NA,"E.2","E.2.114"
20,2010,NA,NA,"E.2","E.2.114"
21,2004,NA,NA,"E.2","E.2.114"
22,2005,NA,NA,"E.2","E.2.114"
23,2007,NA,NA,"E.2","E.2.114"
24,2006,NA,NA,"E.2","E.2.114"
25,2012,NA,NA,"E.2","E.2.114"
26,2009,NA,NA,"E.2","E.2.114"
27,2011,NA,NA,"E.2","E.2.114"
28,2014,NA,NA,"E.2","E.2.114"
29,2009,NA,NA,"E.2","E.2.114"
30,2004,NA,NA,"E.2","E.2.114"
31,2018,NA,NA,"E.2","E.2.114"
32,2002,NA,NA,"E.2","E.2.114"
33,2010,NA,NA,"E.2","E.2.114"
34,2002,NA,NA,"E.2","E.2.114"
35,2006,NA,NA,"E.2","E.2.114"
36,2013,NA,NA,"E.2","E.2.114"
37,2002,NA,NA,"E.2","E.2.114"
38,2007,NA,NA,"E.2","E.2.114"
39,2006,NA,NA,"E.2","E.2.114"
40,2020,NA,NA,"E.2","E.2.114"
1,2011,44,NA,"W.5","W.5.115"
2,2014,42,7,"W.5","W.5.115"
3,2007,17,14,"W.5","W.5.115"
4,2013,0,0,"W.5","W.5.115"
5,2002,0,0,"W.5","W.5.115"
6,2003,NA,NA,"W.5","W.5.115"
7,2006,NA,NA,"W.5","W.5.115"
8,2007,NA,NA,"W.5","W.5.115"
9,2014,NA,NA,"W.5","W.5.115"
10,2009,NA,NA,"W.5","W.5.115"
11,2021,NA,NA,"W.5","W.5.115"
12,2002,NA,NA,"W.5","W.5.115"
13,2015,NA,NA,"W.5","W.5.115"
14,2012,NA,NA,"W.5","W.5.115"
15,2009,NA,NA,"W.5","W.5.115"
16,2007,NA,NA,"W.5","W.5.115"
17,2014,NA,NA,"W.5","W.5.115"
18,2014,NA,NA,"W.5","W.5.115"
19,2010,NA,NA,"W.5","W.5.115"
20,2010,NA,NA,"W.5","W.5.115"
21,2004,NA,NA,"W.5","W.5.115"
22,2005,NA,NA,"W.5","W.5.115"
23,2007,NA,NA,"W.5","W.5.115"
24,2006,NA,NA,"W.5","W.5.115"
25,2012,NA,NA,"W.5","W.5.115"
26,2009,NA,NA,"W.5","W.5.115"
27,2011,NA,NA,"W.5","W.5.115"
28,2014,NA,NA,"W.5","W.5.115"
29,2009,NA,NA,"W.5","W.5.115"
30,2004,NA,NA,"W.5","W.5.115"
31,2018,NA,NA,"W.5","W.5.115"
32,2002,NA,NA,"W.5","W.5.115"
33,2010,NA,NA,"W.5","W.5.115"
34,2002,NA,NA,"W.5","W.5.115"
35,2006,NA,NA,"W.5","W.5.115"
36,2013,NA,NA,"W.5","W.5.115"
37,2002,NA,NA,"W.5","W.5.115"
38,2007,NA,NA,"W.5","W.5.115"
39,2006,NA,NA,"W.5","W.5.115"
40,2020,NA,NA,"W.5","W.5.115"
1,2011,20,NA,"E.6","E.6.116"
2,2014,19,0,"E.6","E.6.116"
3,2007,26,6,"E.6","E.6.116"
4,2013,4,0,"E.6","E.6.116"
5,2002,2,0,"E.6","E.6.116"
6,2003,5,0,"E.6","E.6.116"
7,2006,9,0,"E.6","E.6.116"
8,2007,3,0,"E.6","E.6.116"
9,2014,4,0,"E.6","E.6.116"
10,2009,5,0,"E.6","E.6.116"
11,2021,4,2,"E.6","E.6.116"
12,2002,4,0,"E.6","E.6.116"
13,2015,14,1,"E.6","E.6.116"
14,2012,2,0,"E.6","E.6.116"
15,2009,1,0,"E.6","E.6.116"
16,2007,1,0,"E.6","E.6.116"
17,2014,1,0,"E.6","E.6.116"
18,2014,2,0,"E.6","E.6.116"
19,2010,9,1,"E.6","E.6.116"
20,2010,10,1,"E.6","E.6.116"
21,2004,17,0,"E.6","E.6.116"
22,2005,11,23,"E.6","E.6.116"
23,2007,13,8,"E.6","E.6.116"
24,2006,0,0,"E.6","E.6.116"
25,2012,0,0,"E.6","E.6.116"
26,2009,NA,NA,"E.6","E.6.116"
27,2011,NA,NA,"E.6","E.6.116"
28,2014,NA,NA,"E.6","E.6.116"
29,2009,NA,NA,"E.6","E.6.116"
30,2004,NA,NA,"E.6","E.6.116"
31,2018,NA,NA,"E.6","E.6.116"
32,2002,NA,NA,"E.6","E.6.116"
33,2010,NA,NA,"E.6","E.6.116"
34,2002,NA,NA,"E.6","E.6.116"
35,2006,NA,NA,"E.6","E.6.116"
36,2013,NA,NA,"E.6","E.6.116"
37,2002,NA,NA,"E.6","E.6.116"
38,2007,NA,NA,"E.6","E.6.116"
39,2006,NA,NA,"E.6","E.6.116"
40,2020,NA,NA,"E.6","E.6.116"
1,2011,47,NA,"E.5","E.5.117"
2,2014,39,0,"E.5","E.5.117"
3,2007,37,1,"E.5","E.5.117"
4,2013,25,33,"E.5","E.5.117"
5,2002,15,0,"E.5","E.5.117"
6,2003,53,0,"E.5","E.5.117"
7,2006,52,0,"E.5","E.5.117"
8,2007,45,19,"E.5","E.5.117"
9,2014,18,46,"E.5","E.5.117"
10,2009,27,2,"E.5","E.5.117"
11,2021,48,11,"E.5","E.5.117"
12,2002,32,12,"E.5","E.5.117"
13,2015,58,0,"E.5","E.5.117"
14,2012,16,0,"E.5","E.5.117"
15,2009,4,1,"E.5","E.5.117"
16,2007,22,0,"E.5","E.5.117"
17,2014,33,11,"E.5","E.5.117"
18,2014,47,4,"E.5","E.5.117"
19,2010,52,18,"E.5","E.5.117"
20,2010,14,7,"E.5","E.5.117"
21,2004,7,0,"E.5","E.5.117"
22,2005,14,8,"E.5","E.5.117"
23,2007,16,0,"E.5","E.5.117"
24,2006,0,0,"E.5","E.5.117"
25,2012,0,0,"E.5","E.5.117"
26,2009,NA,NA,"E.5","E.5.117"
27,2011,NA,NA,"E.5","E.5.117"
28,2014,NA,NA,"E.5","E.5.117"
29,2009,NA,NA,"E.5","E.5.117"
30,2004,NA,NA,"E.5","E.5.117"
31,2018,NA,NA,"E.5","E.5.117"
32,2002,NA,NA,"E.5","E.5.117"
33,2010,NA,NA,"E.5","E.5.117"
34,2002,NA,NA,"E.5","E.5.117"
35,2006,NA,NA,"E.5","E.5.117"
36,2013,NA,NA,"E.5","E.5.117"
37,2002,NA,NA,"E.5","E.5.117"
38,2007,NA,NA,"E.5","E.5.117"
39,2006,NA,NA,"E.5","E.5.117"
40,2020,NA,NA,"E.5","E.5.117"
1,2011,11,NA,"E.6","E.6.118"
2,2014,7,0,"E.6","E.6.118"
3,2007,0,0,"E.6","E.6.118"
4,2013,0,0,"E.6","E.6.118"
5,2002,NA,NA,"E.6","E.6.118"
6,2003,NA,NA,"E.6","E.6.118"
7,2006,NA,NA,"E.6","E.6.118"
8,2007,NA,NA,"E.6","E.6.118"
9,2014,NA,NA,"E.6","E.6.118"
10,2009,NA,NA,"E.6","E.6.118"
11,2021,NA,NA,"E.6","E.6.118"
12,2002,NA,NA,"E.6","E.6.118"
13,2015,NA,NA,"E.6","E.6.118"
14,2012,NA,NA,"E.6","E.6.118"
15,2009,NA,NA,"E.6","E.6.118"
16,2007,NA,NA,"E.6","E.6.118"
17,2014,NA,NA,"E.6","E.6.118"
18,2014,NA,NA,"E.6","E.6.118"
19,2010,NA,NA,"E.6","E.6.118"
20,2010,NA,NA,"E.6","E.6.118"
21,2004,NA,NA,"E.6","E.6.118"
22,2005,NA,NA,"E.6","E.6.118"
23,2007,NA,NA,"E.6","E.6.118"
24,2006,NA,NA,"E.6","E.6.118"
25,2012,NA,NA,"E.6","E.6.118"
26,2009,NA,NA,"E.6","E.6.118"
27,2011,NA,NA,"E.6","E.6.118"
28,2014,NA,NA,"E.6","E.6.118"
29,2009,NA,NA,"E.6","E.6.118"
30,2004,NA,NA,"E.6","E.6.118"
31,2018,NA,NA,"E.6","E.6.118"
32,2002,NA,NA,"E.6","E.6.118"
33,2010,NA,NA,"E.6","E.6.118"
34,2002,NA,NA,"E.6","E.6.118"
35,2006,NA,NA,"E.6","E.6.118"
36,2013,NA,NA,"E.6","E.6.118"
37,2002,NA,NA,"E.6","E.6.118"
38,2007,NA,NA,"E.6","E.6.118"
39,2006,NA,NA,"E.6","E.6.118"
40,2020,NA,NA,"E.6","E.6.118"
1,2011,20,NA,"E.5","E.5.119"
2,2014,26,0,"E.5","E.5.119"
3,2007,36,5,"E.5","E.5.119"
4,2013,12,12,"E.5","E.5.119"
5,2002,4,0,"E.5","E.5.119"
6,2003,8,0,"E.5","E.5.119"
7,2006,3,5,"E.5","E.5.119"
8,2007,3,0,"E.5","E.5.119"
9,2014,6,0,"E.5","E.5.119"
10,2009,8,0,"E.5","E.5.119"
11,2021,28,0,"E.5","E.5.119"
12,2002,36,2,"E.5","E.5.119"
13,2015,26,4,"E.5","E.5.119"
14,2012,8,15,"E.5","E.5.119"
15,2009,6,0,"E.5","E.5.119"
16,2007,13,2,"E.5","E.5.119"
17,2014,20,4,"E.5","E.5.119"
18,2014,41,1,"E.5","E.5.119"
19,2010,47,0,"E.5","E.5.119"
20,2010,47,16,"E.5","E.5.119"
21,2004,28,4,"E.5","E.5.119"
22,2005,21,16,"E.5","E.5.119"
23,2007,23,21,"E.5","E.5.119"
24,2006,30,1,"E.5","E.5.119"
25,2012,8,6,"E.5","E.5.119"
26,2009,10,2,"E.5","E.5.119"
27,2011,0,0,"E.5","E.5.119"
28,2014,0,0,"E.5","E.5.119"
29,2009,NA,NA,"E.5","E.5.119"
30,2004,NA,NA,"E.5","E.5.119"
31,2018,NA,NA,"E.5","E.5.119"
32,2002,NA,NA,"E.5","E.5.119"
33,2010,NA,NA,"E.5","E.5.119"
34,2002,NA,NA,"E.5","E.5.119"
35,2006,NA,NA,"E.5","E.5.119"
36,2013,NA,NA,"E.5","E.5.119"
37,2002,NA,NA,"E.5","E.5.119"
38,2007,NA,NA,"E.5","E.5.119"
39,2006,NA,NA,"E.5","E.5.119"
40,2020,NA,NA,"E.5","E.5.119"
1,2011,44,NA,"E.4","E.4.120"
2,2014,37,4,"E.4","E.4.120"
3,2007,22,11,"E.4","E.4.120"
4,2013,0,0,"E.4","E.4.120"
5,2002,0,0,"E.4","E.4.120"
6,2003,NA,NA,"E.4","E.4.120"
7,2006,NA,NA,"E.4","E.4.120"
8,2007,NA,NA,"E.4","E.4.120"
9,2014,NA,NA,"E.4","E.4.120"
10,2009,NA,NA,"E.4","E.4.120"
11,2021,NA,NA,"E.4","E.4.120"
12,2002,NA,NA,"E.4","E.4.120"
13,2015,NA,NA,"E.4","E.4.120"
14,2012,NA,NA,"E.4","E.4.120"
15,2009,NA,NA,"E.4","E.4.120"
16,2007,NA,NA,"E.4","E.4.120"
17,2014,NA,NA,"E.4","E.4.120"
18,2014,NA,NA,"E.4","E.4.120"
19,2010,NA,NA,"E.4","E.4.120"
20,2010,NA,NA,"E.4","E.4.120"
21,2004,NA,NA,"E.4","E.4.120"
22,2005,NA,NA,"E.4","E.4.120"
23,2007,NA,NA,"E.4","E.4.120"
24,2006,NA,NA,"E.4","E.4.120"
25,2012,NA,NA,"E.4","E.4.120"
26,2009,NA,NA,"E.4","E.4.120"
27,2011,NA,NA,"E.4","E.4.120"
