"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
33,2019,17,0,"E.4","E.4.167"
34,2003,43,5,"E.4","E.4.167"
35,2009,62,21,"E.4","E.4.167"
36,2016,26,12,"E.4","E.4.167"
37,2013,7,10,"E.4","E.4.167"
38,2002,36,0,"E.4","E.4.167"
39,2002,17,0,"E.4","E.4.167"
40,2007,17,0,"E.4","E.4.167"
1,2020,26,NA,"W.1","W.1.168"
2,2017,12,16,"W.1","W.1.168"
3,2003,11,8,"W.1","W.1.168"
4,2020,26,4,"W.1","W.1.168"
5,2020,22,13,"W.1","W.1.168"
6,2018,25,7,"W.1","W.1.168"
7,2014,13,6,"W.1","W.1.168"
8,2013,12,9,"W.1","W.1.168"
9,2020,24,0,"W.1","W.1.168"
10,2008,22,8,"W.1","W.1.168"
11,2011,25,0,"W.1","W.1.168"
12,2009,16,4,"W.1","W.1.168"
13,2003,25,9,"W.1","W.1.168"
14,2014,10,20,"W.1","W.1.168"
15,2003,31,12,"W.1","W.1.168"
16,2007,47,15,"W.1","W.1.168"
17,2016,33,7,"W.1","W.1.168"
18,2006,15,15,"W.1","W.1.168"
19,2013,13,1,"W.1","W.1.168"
20,2007,35,0,"W.1","W.1.168"
21,2005,14,12,"W.1","W.1.168"
22,2018,6,1,"W.1","W.1.168"
23,2017,16,25,"W.1","W.1.168"
24,2004,19,10,"W.1","W.1.168"
25,2003,73,16,"W.1","W.1.168"
26,2021,24,9,"W.1","W.1.168"
27,2009,8,7,"W.1","W.1.168"
28,2007,22,0,"W.1","W.1.168"
29,2003,29,9,"W.1","W.1.168"
30,2016,9,7,"W.1","W.1.168"
31,2007,46,0,"W.1","W.1.168"
32,2014,41,0,"W.1","W.1.168"
33,2019,31,5,"W.1","W.1.168"
34,2003,16,0,"W.1","W.1.168"
35,2009,36,1,"W.1","W.1.168"
36,2016,19,5,"W.1","W.1.168"
37,2013,20,0,"W.1","W.1.168"
38,2002,19,0,"W.1","W.1.168"
39,2002,0,0,"W.1","W.1.168"
40,2007,0,0,"W.1","W.1.168"
1,2020,32,NA,"E.5","E.5.169"
2,2017,7,13,"E.5","E.5.169"
3,2003,31,5,"E.5","E.5.169"
4,2020,40,9,"E.5","E.5.169"
5,2020,46,0,"E.5","E.5.169"
6,2018,24,7,"E.5","E.5.169"
7,2014,34,9,"E.5","E.5.169"
8,2013,0,0,"E.5","E.5.169"
9,2020,0,0,"E.5","E.5.169"
10,2008,NA,NA,"E.5","E.5.169"
11,2011,NA,NA,"E.5","E.5.169"
12,2009,NA,NA,"E.5","E.5.169"
13,2003,NA,NA,"E.5","E.5.169"
14,2014,NA,NA,"E.5","E.5.169"
15,2003,NA,NA,"E.5","E.5.169"
16,2007,NA,NA,"E.5","E.5.169"
17,2016,NA,NA,"E.5","E.5.169"
18,2006,NA,NA,"E.5","E.5.169"
19,2013,NA,NA,"E.5","E.5.169"
20,2007,NA,NA,"E.5","E.5.169"
21,2005,NA,NA,"E.5","E.5.169"
22,2018,NA,NA,"E.5","E.5.169"
23,2017,NA,NA,"E.5","E.5.169"
24,2004,NA,NA,"E.5","E.5.169"
25,2003,NA,NA,"E.5","E.5.169"
26,2021,NA,NA,"E.5","E.5.169"
27,2009,NA,NA,"E.5","E.5.169"
28,2007,NA,NA,"E.5","E.5.169"
29,2003,NA,NA,"E.5","E.5.169"
30,2016,NA,NA,"E.5","E.5.169"
31,2007,NA,NA,"E.5","E.5.169"
32,2014,NA,NA,"E.5","E.5.169"
33,2019,NA,NA,"E.5","E.5.169"
34,2003,NA,NA,"E.5","E.5.169"
35,2009,NA,NA,"E.5","E.5.169"
36,2016,NA,NA,"E.5","E.5.169"
37,2013,NA,NA,"E.5","E.5.169"
38,2002,NA,NA,"E.5","E.5.169"
39,2002,NA,NA,"E.5","E.5.169"
40,2007,NA,NA,"E.5","E.5.169"
1,2020,41,NA,"E.4","E.4.170"
2,2017,10,0,"E.4","E.4.170"
3,2003,47,36,"E.4","E.4.170"
4,2020,40,9,"E.4","E.4.170"
5,2020,24,0,"E.4","E.4.170"
6,2018,44,5,"E.4","E.4.170"
7,2014,56,30,"E.4","E.4.170"
8,2013,23,11,"E.4","E.4.170"
9,2020,35,0,"E.4","E.4.170"
10,2008,24,19,"E.4","E.4.170"
11,2011,34,0,"E.4","E.4.170"
12,2009,29,8,"E.4","E.4.170"
13,2003,68,18,"E.4","E.4.170"
14,2014,13,44,"E.4","E.4.170"
15,2003,21,10,"E.4","E.4.170"
16,2007,54,13,"E.4","E.4.170"
17,2016,30,8,"E.4","E.4.170"
18,2006,21,0,"E.4","E.4.170"
19,2013,0,0,"E.4","E.4.170"
20,2007,0,0,"E.4","E.4.170"
21,2005,NA,NA,"E.4","E.4.170"
22,2018,NA,NA,"E.4","E.4.170"
23,2017,NA,NA,"E.4","E.4.170"
24,2004,NA,NA,"E.4","E.4.170"
25,2003,NA,NA,"E.4","E.4.170"
26,2021,NA,NA,"E.4","E.4.170"
27,2009,NA,NA,"E.4","E.4.170"
28,2007,NA,NA,"E.4","E.4.170"
29,2003,NA,NA,"E.4","E.4.170"
30,2016,NA,NA,"E.4","E.4.170"
31,2007,NA,NA,"E.4","E.4.170"
32,2014,NA,NA,"E.4","E.4.170"
33,2019,NA,NA,"E.4","E.4.170"
34,2003,NA,NA,"E.4","E.4.170"
35,2009,NA,NA,"E.4","E.4.170"
36,2016,NA,NA,"E.4","E.4.170"
37,2013,NA,NA,"E.4","E.4.170"
38,2002,NA,NA,"E.4","E.4.170"
39,2002,NA,NA,"E.4","E.4.170"
40,2007,NA,NA,"E.4","E.4.170"
1,2020,8,NA,"W.1","W.1.171"
2,2017,3,0,"W.1","W.1.171"
3,2003,20,0,"W.1","W.1.171"
4,2020,4,10,"W.1","W.1.171"
5,2020,7,3,"W.1","W.1.171"
6,2018,4,0,"W.1","W.1.171"
7,2014,3,1,"W.1","W.1.171"
8,2013,0,0,"W.1","W.1.171"
9,2020,0,0,"W.1","W.1.171"
10,2008,NA,NA,"W.1","W.1.171"
11,2011,NA,NA,"W.1","W.1.171"
12,2009,NA,NA,"W.1","W.1.171"
13,2003,NA,NA,"W.1","W.1.171"
14,2014,NA,NA,"W.1","W.1.171"
15,2003,NA,NA,"W.1","W.1.171"
16,2007,NA,NA,"W.1","W.1.171"
17,2016,NA,NA,"W.1","W.1.171"
18,2006,NA,NA,"W.1","W.1.171"
19,2013,NA,NA,"W.1","W.1.171"
20,2007,NA,NA,"W.1","W.1.171"
21,2005,NA,NA,"W.1","W.1.171"
22,2018,NA,NA,"W.1","W.1.171"
23,2017,NA,NA,"W.1","W.1.171"
24,2004,NA,NA,"W.1","W.1.171"
25,2003,NA,NA,"W.1","W.1.171"
26,2021,NA,NA,"W.1","W.1.171"
27,2009,NA,NA,"W.1","W.1.171"
28,2007,NA,NA,"W.1","W.1.171"
29,2003,NA,NA,"W.1","W.1.171"
30,2016,NA,NA,"W.1","W.1.171"
31,2007,NA,NA,"W.1","W.1.171"
32,2014,NA,NA,"W.1","W.1.171"
33,2019,NA,NA,"W.1","W.1.171"
34,2003,NA,NA,"W.1","W.1.171"
35,2009,NA,NA,"W.1","W.1.171"
36,2016,NA,NA,"W.1","W.1.171"
37,2013,NA,NA,"W.1","W.1.171"
38,2002,NA,NA,"W.1","W.1.171"
39,2002,NA,NA,"W.1","W.1.171"
40,2007,NA,NA,"W.1","W.1.171"
1,2020,3,NA,"W.4","W.4.172"
2,2017,6,0,"W.4","W.4.172"
3,2003,15,0,"W.4","W.4.172"
4,2020,0,0,"W.4","W.4.172"
5,2020,0,0,"W.4","W.4.172"
6,2018,NA,NA,"W.4","W.4.172"
7,2014,NA,NA,"W.4","W.4.172"
8,2013,NA,NA,"W.4","W.4.172"
9,2020,NA,NA,"W.4","W.4.172"
10,2008,NA,NA,"W.4","W.4.172"
11,2011,NA,NA,"W.4","W.4.172"
12,2009,NA,NA,"W.4","W.4.172"
13,2003,NA,NA,"W.4","W.4.172"
14,2014,NA,NA,"W.4","W.4.172"
15,2003,NA,NA,"W.4","W.4.172"
16,2007,NA,NA,"W.4","W.4.172"
17,2016,NA,NA,"W.4","W.4.172"
18,2006,NA,NA,"W.4","W.4.172"
19,2013,NA,NA,"W.4","W.4.172"
20,2007,NA,NA,"W.4","W.4.172"
21,2005,NA,NA,"W.4","W.4.172"
22,2018,NA,NA,"W.4","W.4.172"
23,2017,NA,NA,"W.4","W.4.172"
24,2004,NA,NA,"W.4","W.4.172"
25,2003,NA,NA,"W.4","W.4.172"
26,2021,NA,NA,"W.4","W.4.172"
27,2009,NA,NA,"W.4","W.4.172"
28,2007,NA,NA,"W.4","W.4.172"
29,2003,NA,NA,"W.4","W.4.172"
30,2016,NA,NA,"W.4","W.4.172"
31,2007,NA,NA,"W.4","W.4.172"
32,2014,NA,NA,"W.4","W.4.172"
33,2019,NA,NA,"W.4","W.4.172"
34,2003,NA,NA,"W.4","W.4.172"
35,2009,NA,NA,"W.4","W.4.172"
36,2016,NA,NA,"W.4","W.4.172"
37,2013,NA,NA,"W.4","W.4.172"
38,2002,NA,NA,"W.4","W.4.172"
39,2002,NA,NA,"W.4","W.4.172"
40,2007,NA,NA,"W.4","W.4.172"
1,2020,20,NA,"E.3","E.3.173"
2,2017,0,0,"E.3","E.3.173"
3,2003,0,0,"E.3","E.3.173"
4,2020,NA,NA,"E.3","E.3.173"
5,2020,NA,NA,"E.3","E.3.173"
6,2018,NA,NA,"E.3","E.3.173"
7,2014,NA,NA,"E.3","E.3.173"
8,2013,NA,NA,"E.3","E.3.173"
9,2020,NA,NA,"E.3","E.3.173"
10,2008,NA,NA,"E.3","E.3.173"
11,2011,NA,NA,"E.3","E.3.173"
12,2009,NA,NA,"E.3","E.3.173"
13,2003,NA,NA,"E.3","E.3.173"
14,2014,NA,NA,"E.3","E.3.173"
15,2003,NA,NA,"E.3","E.3.173"
16,2007,NA,NA,"E.3","E.3.173"
17,2016,NA,NA,"E.3","E.3.173"
18,2006,NA,NA,"E.3","E.3.173"
19,2013,NA,NA,"E.3","E.3.173"
20,2007,NA,NA,"E.3","E.3.173"
21,2005,NA,NA,"E.3","E.3.173"
22,2018,NA,NA,"E.3","E.3.173"
23,2017,NA,NA,"E.3","E.3.173"
24,2004,NA,NA,"E.3","E.3.173"
25,2003,NA,NA,"E.3","E.3.173"
26,2021,NA,NA,"E.3","E.3.173"
27,2009,NA,NA,"E.3","E.3.173"
28,2007,NA,NA,"E.3","E.3.173"
29,2003,NA,NA,"E.3","E.3.173"
30,2016,NA,NA,"E.3","E.3.173"
31,2007,NA,NA,"E.3","E.3.173"
32,2014,NA,NA,"E.3","E.3.173"
33,2019,NA,NA,"E.3","E.3.173"
34,2003,NA,NA,"E.3","E.3.173"
35,2009,NA,NA,"E.3","E.3.173"
36,2016,NA,NA,"E.3","E.3.173"
37,2013,NA,NA,"E.3","E.3.173"
38,2002,NA,NA,"E.3","E.3.173"
39,2002,NA,NA,"E.3","E.3.173"
40,2007,NA,NA,"E.3","E.3.173"
1,2020,11,NA,"E.2","E.2.174"
2,2017,0,0,"E.2","E.2.174"
3,2003,0,0,"E.2","E.2.174"
4,2020,NA,NA,"E.2","E.2.174"
5,2020,NA,NA,"E.2","E.2.174"
6,2018,NA,NA,"E.2","E.2.174"
7,2014,NA,NA,"E.2","E.2.174"
8,2013,NA,NA,"E.2","E.2.174"
9,2020,NA,NA,"E.2","E.2.174"
10,2008,NA,NA,"E.2","E.2.174"
11,2011,NA,NA,"E.2","E.2.174"
12,2009,NA,NA,"E.2","E.2.174"
13,2003,NA,NA,"E.2","E.2.174"
14,2014,NA,NA,"E.2","E.2.174"
15,2003,NA,NA,"E.2","E.2.174"
16,2007,NA,NA,"E.2","E.2.174"
17,2016,NA,NA,"E.2","E.2.174"
18,2006,NA,NA,"E.2","E.2.174"
19,2013,NA,NA,"E.2","E.2.174"
20,2007,NA,NA,"E.2","E.2.174"
21,2005,NA,NA,"E.2","E.2.174"
22,2018,NA,NA,"E.2","E.2.174"
23,2017,NA,NA,"E.2","E.2.174"
24,2004,NA,NA,"E.2","E.2.174"
25,2003,NA,NA,"E.2","E.2.174"
26,2021,NA,NA,"E.2","E.2.174"
27,2009,NA,NA,"E.2","E.2.174"
28,2007,NA,NA,"E.2","E.2.174"
29,2003,NA,NA,"E.2","E.2.174"
30,2016,NA,NA,"E.2","E.2.174"
31,2007,NA,NA,"E.2","E.2.174"
32,2014,NA,NA,"E.2","E.2.174"
33,2019,NA,NA,"E.2","E.2.174"
34,2003,NA,NA,"E.2","E.2.174"
35,2009,NA,NA,"E.2","E.2.174"
36,2016,NA,NA,"E.2","E.2.174"
37,2013,NA,NA,"E.2","E.2.174"
38,2002,NA,NA,"E.2","E.2.174"
39,2002,NA,NA,"E.2","E.2.174"
40,2007,NA,NA,"E.2","E.2.174"
1,2020,32,NA,"E.1","E.1.175"
2,2017,13,10,"E.1","E.1.175"
3,2003,36,11,"E.1","E.1.175"
4,2020,0,0,"E.1","E.1.175"
5,2020,0,0,"E.1","E.1.175"
6,2018,NA,NA,"E.1","E.1.175"
7,2014,NA,NA,"E.1","E.1.175"
8,2013,NA,NA,"E.1","E.1.175"
9,2020,NA,NA,"E.1","E.1.175"
10,2008,NA,NA,"E.1","E.1.175"
11,2011,NA,NA,"E.1","E.1.175"
12,2009,NA,NA,"E.1","E.1.175"
13,2003,NA,NA,"E.1","E.1.175"
14,2014,NA,NA,"E.1","E.1.175"
15,2003,NA,NA,"E.1","E.1.175"
16,2007,NA,NA,"E.1","E.1.175"
17,2016,NA,NA,"E.1","E.1.175"
18,2006,NA,NA,"E.1","E.1.175"
19,2013,NA,NA,"E.1","E.1.175"
20,2007,NA,NA,"E.1","E.1.175"
21,2005,NA,NA,"E.1","E.1.175"
22,2018,NA,NA,"E.1","E.1.175"
23,2017,NA,NA,"E.1","E.1.175"
24,2004,NA,NA,"E.1","E.1.175"
25,2003,NA,NA,"E.1","E.1.175"
26,2021,NA,NA,"E.1","E.1.175"
27,2009,NA,NA,"E.1","E.1.175"
28,2007,NA,NA,"E.1","E.1.175"
29,2003,NA,NA,"E.1","E.1.175"
30,2016,NA,NA,"E.1","E.1.175"
31,2007,NA,NA,"E.1","E.1.175"
32,2014,NA,NA,"E.1","E.1.175"
33,2019,NA,NA,"E.1","E.1.175"
34,2003,NA,NA,"E.1","E.1.175"
35,2009,NA,NA,"E.1","E.1.175"
36,2016,NA,NA,"E.1","E.1.175"
37,2013,NA,NA,"E.1","E.1.175"
38,2002,NA,NA,"E.1","E.1.175"
39,2002,NA,NA,"E.1","E.1.175"
40,2007,NA,NA,"E.1","E.1.175"
1,2020,11,NA,"E.4","E.4.176"
2,2017,11,4,"E.4","E.4.176"
3,2003,26,0,"E.4","E.4.176"
4,2020,11,0,"E.4","E.4.176"
5,2020,21,0,"E.4","E.4.176"
6,2018,8,2,"E.4","E.4.176"
7,2014,8,5,"E.4","E.4.176"
8,2013,12,3,"E.4","E.4.176"
9,2020,2,0,"E.4","E.4.176"
10,2008,14,0,"E.4","E.4.176"
11,2011,0,0,"E.4","E.4.176"
12,2009,0,0,"E.4","E.4.176"
13,2003,NA,NA,"E.4","E.4.176"
14,2014,NA,NA,"E.4","E.4.176"
15,2003,NA,NA,"E.4","E.4.176"
16,2007,NA,NA,"E.4","E.4.176"
17,2016,NA,NA,"E.4","E.4.176"
18,2006,NA,NA,"E.4","E.4.176"
19,2013,NA,NA,"E.4","E.4.176"
20,2007,NA,NA,"E.4","E.4.176"
21,2005,NA,NA,"E.4","E.4.176"
22,2018,NA,NA,"E.4","E.4.176"
23,2017,NA,NA,"E.4","E.4.176"
24,2004,NA,NA,"E.4","E.4.176"
25,2003,NA,NA,"E.4","E.4.176"
26,2021,NA,NA,"E.4","E.4.176"
27,2009,NA,NA,"E.4","E.4.176"
28,2007,NA,NA,"E.4","E.4.176"
29,2003,NA,NA,"E.4","E.4.176"
30,2016,NA,NA,"E.4","E.4.176"
31,2007,NA,NA,"E.4","E.4.176"
32,2014,NA,NA,"E.4","E.4.176"
33,2019,NA,NA,"E.4","E.4.176"
34,2003,NA,NA,"E.4","E.4.176"
35,2009,NA,NA,"E.4","E.4.176"
36,2016,NA,NA,"E.4","E.4.176"
37,2013,NA,NA,"E.4","E.4.176"
38,2002,NA,NA,"E.4","E.4.176"
39,2002,NA,NA,"E.4","E.4.176"
40,2007,NA,NA,"E.4","E.4.176"
1,2020,23,NA,"E.3","E.3.177"
2,2017,5,4,"E.3","E.3.177"
3,2003,40,5,"E.3","E.3.177"
4,2020,3,11,"E.3","E.3.177"
5,2020,16,0,"E.3","E.3.177"
6,2018,2,4,"E.3","E.3.177"
7,2014,18,13,"E.3","E.3.177"
8,2013,7,1,"E.3","E.3.177"
9,2020,17,5,"E.3","E.3.177"
10,2008,19,0,"E.3","E.3.177"
11,2011,19,0,"E.3","E.3.177"
12,2009,33,0,"E.3","E.3.177"
13,2003,23,3,"E.3","E.3.177"
14,2014,23,18,"E.3","E.3.177"
15,2003,49,0,"E.3","E.3.177"
16,2007,31,11,"E.3","E.3.177"
17,2016,11,6,"E.3","E.3.177"
18,2006,0,0,"E.3","E.3.177"
19,2013,0,0,"E.3","E.3.177"
20,2007,NA,NA,"E.3","E.3.177"
21,2005,NA,NA,"E.3","E.3.177"
22,2018,NA,NA,"E.3","E.3.177"
23,2017,NA,NA,"E.3","E.3.177"
24,2004,NA,NA,"E.3","E.3.177"
25,2003,NA,NA,"E.3","E.3.177"
26,2021,NA,NA,"E.3","E.3.177"
27,2009,NA,NA,"E.3","E.3.177"
28,2007,NA,NA,"E.3","E.3.177"
29,2003,NA,NA,"E.3","E.3.177"
30,2016,NA,NA,"E.3","E.3.177"
31,2007,NA,NA,"E.3","E.3.177"
32,2014,NA,NA,"E.3","E.3.177"
33,2019,NA,NA,"E.3","E.3.177"
34,2003,NA,NA,"E.3","E.3.177"
35,2009,NA,NA,"E.3","E.3.177"
36,2016,NA,NA,"E.3","E.3.177"
37,2013,NA,NA,"E.3","E.3.177"
38,2002,NA,NA,"E.3","E.3.177"
39,2002,NA,NA,"E.3","E.3.177"
40,2007,NA,NA,"E.3","E.3.177"
1,2020,32,NA,"W.2","W.2.178"
2,2017,29,0,"W.2","W.2.178"
3,2003,29,0,"W.2","W.2.178"
4,2020,38,22,"W.2","W.2.178"
5,2020,54,6,"W.2","W.2.178"
6,2018,23,29,"W.2","W.2.178"
7,2014,23,9,"W.2","W.2.178"
8,2013,16,3,"W.2","W.2.178"
9,2020,47,0,"W.2","W.2.178"
10,2008,40,1,"W.2","W.2.178"
11,2011,31,11,"W.2","W.2.178"
12,2009,61,4,"W.2","W.2.178"
13,2003,50,40,"W.2","W.2.178"
14,2014,9,20,"W.2","W.2.178"
15,2003,72,5,"W.2","W.2.178"
16,2007,36,22,"W.2","W.2.178"
17,2016,35,11,"W.2","W.2.178"
18,2006,28,17,"W.2","W.2.178"
19,2013,0,0,"W.2","W.2.178"
20,2007,0,0,"W.2","W.2.178"
21,2005,NA,NA,"W.2","W.2.178"
22,2018,NA,NA,"W.2","W.2.178"
23,2017,NA,NA,"W.2","W.2.178"
24,2004,NA,NA,"W.2","W.2.178"
25,2003,NA,NA,"W.2","W.2.178"
26,2021,NA,NA,"W.2","W.2.178"
27,2009,NA,NA,"W.2","W.2.178"
28,2007,NA,NA,"W.2","W.2.178"
29,2003,NA,NA,"W.2","W.2.178"
30,2016,NA,NA,"W.2","W.2.178"
31,2007,NA,NA,"W.2","W.2.178"
32,2014,NA,NA,"W.2","W.2.178"
33,2019,NA,NA,"W.2","W.2.178"
34,2003,NA,NA,"W.2","W.2.178"
35,2009,NA,NA,"W.2","W.2.178"
36,2016,NA,NA,"W.2","W.2.178"
37,2013,NA,NA,"W.2","W.2.178"
38,2002,NA,NA,"W.2","W.2.178"
39,2002,NA,NA,"W.2","W.2.178"
40,2007,NA,NA,"W.2","W.2.178"
1,2020,17,NA,"W.5","W.5.179"
2,2017,4,1,"W.5","W.5.179"
3,2003,11,10,"W.5","W.5.179"
4,2020,13,8,"W.5","W.5.179"
5,2020,12,0,"W.5","W.5.179"
6,2018,12,0,"W.5","W.5.179"
7,2014,0,0,"W.5","W.5.179"
8,2013,0,0,"W.5","W.5.179"
9,2020,NA,NA,"W.5","W.5.179"
10,2008,NA,NA,"W.5","W.5.179"
11,2011,NA,NA,"W.5","W.5.179"
12,2009,NA,NA,"W.5","W.5.179"
13,2003,NA,NA,"W.5","W.5.179"
14,2014,NA,NA,"W.5","W.5.179"
15,2003,NA,NA,"W.5","W.5.179"
16,2007,NA,NA,"W.5","W.5.179"
17,2016,NA,NA,"W.5","W.5.179"
18,2006,NA,NA,"W.5","W.5.179"
19,2013,NA,NA,"W.5","W.5.179"
20,2007,NA,NA,"W.5","W.5.179"
21,2005,NA,NA,"W.5","W.5.179"
22,2018,NA,NA,"W.5","W.5.179"
23,2017,NA,NA,"W.5","W.5.179"
24,2004,NA,NA,"W.5","W.5.179"
25,2003,NA,NA,"W.5","W.5.179"
26,2021,NA,NA,"W.5","W.5.179"
27,2009,NA,NA,"W.5","W.5.179"
28,2007,NA,NA,"W.5","W.5.179"
29,2003,NA,NA,"W.5","W.5.179"
30,2016,NA,NA,"W.5","W.5.179"
31,2007,NA,NA,"W.5","W.5.179"
32,2014,NA,NA,"W.5","W.5.179"
33,2019,NA,NA,"W.5","W.5.179"
34,2003,NA,NA,"W.5","W.5.179"
35,2009,NA,NA,"W.5","W.5.179"
36,2016,NA,NA,"W.5","W.5.179"
37,2013,NA,NA,"W.5","W.5.179"
38,2002,NA,NA,"W.5","W.5.179"
39,2002,NA,NA,"W.5","W.5.179"
40,2007,NA,NA,"W.5","W.5.179"
1,2020,14,NA,"E.3","E.3.180"
2,2017,10,0,"E.3","E.3.180"
3,2003,10,4,"E.3","E.3.180"
4,2020,11,3,"E.3","E.3.180"
5,2020,15,0,"E.3","E.3.180"
6,2018,17,0,"E.3","E.3.180"
7,2014,34,6,"E.3","E.3.180"
8,2013,0,0,"E.3","E.3.180"
9,2020,0,0,"E.3","E.3.180"
10,2008,NA,NA,"E.3","E.3.180"
11,2011,NA,NA,"E.3","E.3.180"
12,2009,NA,NA,"E.3","E.3.180"
13,2003,NA,NA,"E.3","E.3.180"
14,2014,NA,NA,"E.3","E.3.180"
15,2003,NA,NA,"E.3","E.3.180"
16,2007,NA,NA,"E.3","E.3.180"
17,2016,NA,NA,"E.3","E.3.180"
18,2006,NA,NA,"E.3","E.3.180"
19,2013,NA,NA,"E.3","E.3.180"
20,2007,NA,NA,"E.3","E.3.180"
21,2005,NA,NA,"E.3","E.3.180"
22,2018,NA,NA,"E.3","E.3.180"
23,2017,NA,NA,"E.3","E.3.180"
24,2004,NA,NA,"E.3","E.3.180"
25,2003,NA,NA,"E.3","E.3.180"
26,2021,NA,NA,"E.3","E.3.180"
27,2009,NA,NA,"E.3","E.3.180"
28,2007,NA,NA,"E.3","E.3.180"
29,2003,NA,NA,"E.3","E.3.180"
30,2016,NA,NA,"E.3","E.3.180"
31,2007,NA,NA,"E.3","E.3.180"
32,2014,NA,NA,"E.3","E.3.180"
33,2019,NA,NA,"E.3","E.3.180"
34,2003,NA,NA,"E.3","E.3.180"
35,2009,NA,NA,"E.3","E.3.180"
36,2016,NA,NA,"E.3","E.3.180"
37,2013,NA,NA,"E.3","E.3.180"
38,2002,NA,NA,"E.3","E.3.180"
39,2002,NA,NA,"E.3","E.3.180"
40,2007,NA,NA,"E.3","E.3.180"
1,2020,23,NA,"E.1","E.1.181"
2,2017,14,6,"E.1","E.1.181"
3,2003,21,28,"E.1","E.1.181"
4,2020,25,1,"E.1","E.1.181"
5,2020,34,0,"E.1","E.1.181"
6,2018,9,11,"E.1","E.1.181"
7,2014,23,5,"E.1","E.1.181"
8,2013,10,5,"E.1","E.1.181"
9,2020,17,4,"E.1","E.1.181"
10,2008,10,11,"E.1","E.1.181"
11,2011,0,0,"E.1","E.1.181"
12,2009,0,0,"E.1","E.1.181"
13,2003,NA,NA,"E.1","E.1.181"
14,2014,NA,NA,"E.1","E.1.181"
15,2003,NA,NA,"E.1","E.1.181"
16,2007,NA,NA,"E.1","E.1.181"
17,2016,NA,NA,"E.1","E.1.181"
18,2006,NA,NA,"E.1","E.1.181"
19,2013,NA,NA,"E.1","E.1.181"
20,2007,NA,NA,"E.1","E.1.181"
21,2005,NA,NA,"E.1","E.1.181"
22,2018,NA,NA,"E.1","E.1.181"
23,2017,NA,NA,"E.1","E.1.181"
24,2004,NA,NA,"E.1","E.1.181"
25,2003,NA,NA,"E.1","E.1.181"
26,2021,NA,NA,"E.1","E.1.181"
27,2009,NA,NA,"E.1","E.1.181"
28,2007,NA,NA,"E.1","E.1.181"
29,2003,NA,NA,"E.1","E.1.181"
30,2016,NA,NA,"E.1","E.1.181"
31,2007,NA,NA,"E.1","E.1.181"
32,2014,NA,NA,"E.1","E.1.181"
33,2019,NA,NA,"E.1","E.1.181"
34,2003,NA,NA,"E.1","E.1.181"
35,2009,NA,NA,"E.1","E.1.181"
36,2016,NA,NA,"E.1","E.1.181"
37,2013,NA,NA,"E.1","E.1.181"
38,2002,NA,NA,"E.1","E.1.181"
39,2002,NA,NA,"E.1","E.1.181"
40,2007,NA,NA,"E.1","E.1.181"
1,2020,32,NA,"E.5","E.5.182"
2,2017,45,10,"E.5","E.5.182"
3,2003,18,15,"E.5","E.5.182"
4,2020,14,16,"E.5","E.5.182"
5,2020,26,20,"E.5","E.5.182"
6,2018,16,0,"E.5","E.5.182"
7,2014,9,3,"E.5","E.5.182"
8,2013,0,0,"E.5","E.5.182"
9,2020,0,0,"E.5","E.5.182"
10,2008,NA,NA,"E.5","E.5.182"
11,2011,NA,NA,"E.5","E.5.182"
12,2009,NA,NA,"E.5","E.5.182"
13,2003,NA,NA,"E.5","E.5.182"
14,2014,NA,NA,"E.5","E.5.182"
15,2003,NA,NA,"E.5","E.5.182"
16,2007,NA,NA,"E.5","E.5.182"
17,2016,NA,NA,"E.5","E.5.182"
18,2006,NA,NA,"E.5","E.5.182"
19,2013,NA,NA,"E.5","E.5.182"
20,2007,NA,NA,"E.5","E.5.182"
21,2005,NA,NA,"E.5","E.5.182"
22,2018,NA,NA,"E.5","E.5.182"
23,2017,NA,NA,"E.5","E.5.182"
24,2004,NA,NA,"E.5","E.5.182"
25,2003,NA,NA,"E.5","E.5.182"
26,2021,NA,NA,"E.5","E.5.182"
27,2009,NA,NA,"E.5","E.5.182"
28,2007,NA,NA,"E.5","E.5.182"
29,2003,NA,NA,"E.5","E.5.182"
30,2016,NA,NA,"E.5","E.5.182"
31,2007,NA,NA,"E.5","E.5.182"
32,2014,NA,NA,"E.5","E.5.182"
33,2019,NA,NA,"E.5","E.5.182"
34,2003,NA,NA,"E.5","E.5.182"
35,2009,NA,NA,"E.5","E.5.182"
36,2016,NA,NA,"E.5","E.5.182"
37,2013,NA,NA,"E.5","E.5.182"
38,2002,NA,NA,"E.5","E.5.182"
39,2002,NA,NA,"E.5","E.5.182"
40,2007,NA,NA,"E.5","E.5.182"
1,2020,20,NA,"W.3","W.3.183"
2,2017,38,3,"W.3","W.3.183"
3,2003,14,0,"W.3","W.3.183"
4,2020,22,10,"W.3","W.3.183"
5,2020,0,0,"W.3","W.3.183"
6,2018,0,0,"W.3","W.3.183"
7,2014,NA,NA,"W.3","W.3.183"
8,2013,NA,NA,"W.3","W.3.183"
9,2020,NA,NA,"W.3","W.3.183"
10,2008,NA,NA,"W.3","W.3.183"
11,2011,NA,NA,"W.3","W.3.183"
12,2009,NA,NA,"W.3","W.3.183"
13,2003,NA,NA,"W.3","W.3.183"
14,2014,NA,NA,"W.3","W.3.183"
15,2003,NA,NA,"W.3","W.3.183"
