"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
10,2004,64,0,"E.7","E.7.249",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.7","E.7.249",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,42,0,"E.7","E.7.249",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"E.7","E.7.249",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,NA,NA,"E.7","E.7.249",1,0,0,2,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2009,1,0,"W.4","W.4.250",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,48,0,"W.4","W.4.250",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,49,0,"W.4","W.4.250",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,65,0,"W.4","W.4.250",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.4","W.4.250",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2009,1,0,"E.7","E.7.251",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,62,0,"E.7","E.7.251",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.7","E.7.251",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2009,1,0,"E.7","E.7.252",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,57,0,"E.7","E.7.252",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,58,0,"E.7","E.7.252",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,73,0,"E.7","E.7.252",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.7","E.7.252",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2009,1,0,"W.4","W.4.253",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,63,0,"W.4","W.4.253",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,64,0,"W.4","W.4.253",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,78,0,"W.4","W.4.253",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.4","W.4.253",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,45,0,"W.4","W.4.253",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"W.4","W.4.253",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,44,0,"W.4","W.4.253",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2002,NA,NA,"W.4","W.4.253",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2002,49,0,"W.4","W.4.253",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2019,NA,NA,"W.4","W.4.253",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
18,2012,NA,NA,"W.4","W.4.253",1,0,0,2,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2009,1,0,"E.4","E.4.254",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,36,0,"E.4","E.4.254",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.4","E.4.254",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2009,1,0,"W.4","W.4.255",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,42,0,"W.4","W.4.255",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,49,0,"W.4","W.4.255",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,67,0,"W.4","W.4.255",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.4","W.4.255",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,44,0,"W.4","W.4.255",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"W.4","W.4.255",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,39,0,"W.4","W.4.255",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2002,NA,NA,"W.4","W.4.255",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2002,50,0,"W.4","W.4.255",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2019,NA,NA,"W.4","W.4.255",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
18,2012,49,0,"W.4","W.4.255",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
19,2005,NA,NA,"W.4","W.4.255",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2016,50,0,"W.4","W.4.255",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2009,1,0,"E.5","E.5.256",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,49,0,"E.5","E.5.256",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,54,0,"E.5","E.5.256",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,69,0,"E.5","E.5.256",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.5","E.5.256",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,NA,NA,"E.5","E.5.256",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
7,2009,1,0,"W.2","W.2.257",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,50,0,"W.2","W.2.257",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"W.2","W.2.257",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2009,1,0,"E.6","E.6.258",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,52,0,"E.6","E.6.258",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.6","E.6.258",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2009,1,0,"W.5","W.5.259",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
8,2008,50,0,"W.5","W.5.259",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"W.5","W.5.259",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.2","E.2.260",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,4,0,"E.2","E.2.260",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,11,0,"E.2","E.2.260",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.2","E.2.260",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
8,2008,1,0,"W.2","W.2.261",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"W.2","W.2.261",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.1","E.1.262",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,15,0,"E.1","E.1.262",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,26,0,"E.1","E.1.262",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.1","E.1.262",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,23,0,"E.1","E.1.262",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"E.1","E.1.262",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,24,0,"E.1","E.1.262",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2002,NA,NA,"E.1","E.1.262",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2002,36,0,"E.1","E.1.262",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2019,NA,NA,"E.1","E.1.262",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
18,2012,39,0,"E.1","E.1.262",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
19,2005,NA,NA,"E.1","E.1.262",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2016,47,0,"E.1","E.1.262",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
8,2008,1,0,"E.1","E.1.263",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,48,0,"E.1","E.1.263",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,64,0,"E.1","E.1.263",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.1","E.1.263",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,40,0,"E.1","E.1.263",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"E.1","E.1.263",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,NA,NA,"E.1","E.1.263",1,0,0,2,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.4","E.4.264",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.4","E.4.264",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.2","E.2.265",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,48,0,"E.2","E.2.265",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,62,0,"E.2","E.2.265",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.2","E.2.265",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,44,0,"E.2","E.2.265",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"E.2","E.2.265",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,36,0,"E.2","E.2.265",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2002,NA,NA,"E.2","E.2.265",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2002,41,0,"E.2","E.2.265",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2019,NA,NA,"E.2","E.2.265",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
8,2008,1,0,"W.2","W.2.266",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,49,0,"W.2","W.2.266",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,68,0,"W.2","W.2.266",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.2","W.2.266",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,43,0,"W.2","W.2.266",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"W.2","W.2.266",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
8,2008,1,0,"E.7","E.7.267",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.7","E.7.267",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.1","E.1.268",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.1","E.1.268",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.4","E.4.269",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,49,0,"E.4","E.4.269",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,63,0,"E.4","E.4.269",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.4","E.4.269",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,NA,NA,"E.4","E.4.269",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
8,2008,1,0,"E.2","E.2.270",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.2","E.2.270",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"W.5","W.5.271",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,61,0,"W.5","W.5.271",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,81,0,"W.5","W.5.271",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.5","W.5.271",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
8,2008,1,0,"W.1","W.1.272",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,79,0,"W.1","W.1.272",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,92,0,"W.1","W.1.272",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.1","W.1.272",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,52,0,"W.1","W.1.272",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"W.1","W.1.272",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,NA,NA,"W.1","W.1.272",1,0,0,2,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"W.5","W.5.273",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"W.5","W.5.273",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.2","E.2.274",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.2","E.2.274",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.6","E.6.275",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,55,0,"E.6","E.6.275",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,71,0,"E.6","E.6.275",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.6","E.6.275",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
8,2008,1,0,"W.5","W.5.276",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,70,0,"W.5","W.5.276",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,85,0,"W.5","W.5.276",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.5","W.5.276",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,NA,NA,"W.5","W.5.276",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
8,2008,1,0,"W.5","W.5.277",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,69,0,"W.5","W.5.277",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,84,0,"W.5","W.5.277",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.5","W.5.277",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
8,2008,1,0,"W.2","W.2.278",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,79,0,"W.2","W.2.278",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,NA,NA,"W.2","W.2.278",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
8,2008,1,0,"W.1","W.1.279",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,73,0,"W.1","W.1.279",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,88,0,"W.1","W.1.279",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.1","W.1.279",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
8,2008,1,0,"E.4","E.4.280",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,78,0,"E.4","E.4.280",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,94,0,"E.4","E.4.280",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.4","E.4.280",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,54,0,"E.4","E.4.280",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"E.4","E.4.280",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,44,0,"E.4","E.4.280",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2002,NA,NA,"E.4","E.4.280",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2002,54,0,"E.4","E.4.280",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2019,NA,NA,"E.4","E.4.280",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
8,2008,1,0,"W.3","W.3.281",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,60,0,"W.3","W.3.281",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,NA,NA,"W.3","W.3.281",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
8,2008,1,0,"E.6","E.6.282",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.6","E.6.282",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"W.2","W.2.283",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,62,0,"W.2","W.2.283",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,76,0,"W.2","W.2.283",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.2","W.2.283",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,45,0,"W.2","W.2.283",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"W.2","W.2.283",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,NA,NA,"W.2","W.2.283",1,0,0,2,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.1","E.1.284",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.1","E.1.284",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.3","E.3.285",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,49,0,"E.3","E.3.285",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,65,0,"E.3","E.3.285",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.3","E.3.285",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,40,0,"E.3","E.3.285",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"E.3","E.3.285",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
8,2008,1,0,"W.2","W.2.286",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,43,0,"W.2","W.2.286",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,57,0,"W.2","W.2.286",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"W.2","W.2.286",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
8,2008,1,0,"E.2","E.2.287",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,57,0,"E.2","E.2.287",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,74,0,"E.2","E.2.287",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.2","E.2.287",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,44,0,"E.2","E.2.287",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
13,2011,NA,NA,"E.2","E.2.287",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2003,43,0,"E.2","E.2.287",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
15,2002,NA,NA,"E.2","E.2.287",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2002,46,0,"E.2","E.2.287",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2019,NA,NA,"E.2","E.2.287",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
18,2012,43,0,"E.2","E.2.287",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
19,2005,NA,NA,"E.2","E.2.287",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2016,58,0,"E.2","E.2.287",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
8,2008,1,0,"E.7","E.7.288",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,NA,NA,"E.7","E.7.288",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2008,1,0,"E.7","E.7.289",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
9,2003,61,0,"E.7","E.7.289",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2004,80,0,"E.7","E.7.289",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2016,NA,NA,"E.7","E.7.289",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
12,2008,47,0,"E.7","E.7.289",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
