"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
2,2005,21,0,"E.5","E.5.128",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,13,15,"E.5","E.5.128",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,13,12,"E.5","E.5.128",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,NA,NA,"E.5","E.5.128",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2003,16,NA,"E.7","E.7.129",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,30,17,"E.7","E.7.129",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"E.7","E.7.129",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,207,NA,"W.3","W.3.130",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,266,67,"W.3","W.3.130",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,163,189,"W.3","W.3.130",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,171,254,"W.3","W.3.130",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,178,143,"W.3","W.3.130",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,163,50,"W.3","W.3.130",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2018,NA,NA,"W.3","W.3.130",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2003,82,NA,"W.1","W.1.131",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,123,32,"W.1","W.1.131",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,81,25,"W.1","W.1.131",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,81,51,"W.1","W.1.131",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,81,28,"W.1","W.1.131",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,NA,NA,"W.1","W.1.131",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,249,NA,"E.2","E.2.132",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,300,234,"E.2","E.2.132",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,192,45,"E.2","E.2.132",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,199,462,"E.2","E.2.132",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,209,112,"E.2","E.2.132",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,NA,NA,"E.2","E.2.132",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,142,NA,"E.5","E.5.133",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,192,210,"E.5","E.5.133",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"E.5","E.5.133",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,10,NA,"E.4","E.4.134",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,22,0,"E.4","E.4.134",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,15,1,"E.4","E.4.134",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,21,13,"E.4","E.4.134",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,13,1,"E.4","E.4.134",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,NA,NA,"E.4","E.4.134",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,237,NA,"E.5","E.5.135",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,300,462,"E.5","E.5.135",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"E.5","E.5.135",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,231,NA,"E.4","E.4.136",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,290,192,"E.4","E.4.136",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"E.4","E.4.136",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,1,NA,"W.4","W.4.137",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,3,0,"W.4","W.4.137",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,3,0,"W.4","W.4.137",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,2,1,"W.4","W.4.137",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,NA,NA,"W.4","W.4.137",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2003,195,NA,"E.6","E.6.138",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,252,22,"E.6","E.6.138",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,157,100,"E.6","E.6.138",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,163,180,"E.6","E.6.138",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,NA,NA,"E.6","E.6.138",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2003,1,NA,"W.1","W.1.139",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,2,2,"W.1","W.1.139",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"W.1","W.1.139",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,22,NA,"W.5","W.5.140",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,38,12,"W.5","W.5.140",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,28,0,"W.5","W.5.140",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,27,23,"W.5","W.5.140",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,NA,NA,"W.5","W.5.140",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2003,201,NA,"W.2","W.2.141",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,257,105,"W.2","W.2.141",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,160,140,"W.2","W.2.141",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,NA,NA,"W.2","W.2.141",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2003,1,NA,"W.1","W.1.142",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,4,0,"W.1","W.1.142",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,2,0,"W.1","W.1.142",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,NA,NA,"W.1","W.1.142",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2003,28,NA,"W.4","W.4.143",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,50,15,"W.4","W.4.143",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"W.4","W.4.143",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,4,NA,"E.4","E.4.144",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,12,3,"E.4","E.4.144",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"E.4","E.4.144",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,153,NA,"E.5","E.5.145",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,210,46,"E.5","E.5.145",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,128,160,"E.5","E.5.145",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,134,76,"E.5","E.5.145",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,137,109,"E.5","E.5.145",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,130,46,"E.5","E.5.145",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2018,NA,NA,"E.5","E.5.145",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2003,142,NA,"E.2","E.2.146",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,197,80,"E.2","E.2.146",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"E.2","E.2.146",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,94,NA,"W.1","W.1.147",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,139,123,"W.1","W.1.147",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,85,55,"W.1","W.1.147",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,NA,NA,"W.1","W.1.147",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2003,195,NA,"E.3","E.3.148",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,258,93,"E.3","E.3.148",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,153,128,"E.3","E.3.148",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,161,82,"E.3","E.3.148",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,170,98,"E.3","E.3.148",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,156,97,"E.3","E.3.148",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2018,149,82,"E.3","E.3.148",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
8,2013,176,148,"E.3","E.3.148",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2003,275,90,"E.3","E.3.148",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2013,181,264,"E.3","E.3.148",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
11,2008,220,72,"E.3","E.3.148",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2011,166,23,"E.3","E.3.148",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
13,2013,181,130,"E.3","E.3.148",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
14,2009,189,131,"E.3","E.3.148",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2007,264,126,"E.3","E.3.148",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
16,2009,190,99,"E.3","E.3.148",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2005,251,233,"E.3","E.3.148",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2006,185,84,"E.3","E.3.148",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2015,298,109,"E.3","E.3.148",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
20,2013,NA,NA,"E.3","E.3.148",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2003,189,NA,"W.5","W.5.149",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,248,64,"W.5","W.5.149",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,155,155,"W.5","W.5.149",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,158,80,"W.5","W.5.149",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,162,115,"W.5","W.5.149",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,152,74,"W.5","W.5.149",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2018,145,30,"W.5","W.5.149",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
8,2013,178,42,"W.5","W.5.149",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2003,264,51,"W.5","W.5.149",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2013,171,55,"W.5","W.5.149",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
11,2008,210,58,"W.5","W.5.149",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2011,164,21,"W.5","W.5.149",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
13,2013,NA,NA,"W.5","W.5.149",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2003,171,NA,"W.5","W.5.150",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,229,234,"W.5","W.5.150",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,141,100,"W.5","W.5.150",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,146,104,"W.5","W.5.150",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,151,78,"W.5","W.5.150",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,141,75,"W.5","W.5.150",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2018,137,68,"W.5","W.5.150",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
8,2013,162,16,"W.5","W.5.150",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2003,242,60,"W.5","W.5.150",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2013,158,109,"W.5","W.5.150",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
11,2008,193,88,"W.5","W.5.150",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2011,152,25,"W.5","W.5.150",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
13,2013,158,49,"W.5","W.5.150",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
14,2009,171,51,"W.5","W.5.150",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
15,2007,240,105,"W.5","W.5.150",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
16,2009,169,241,"W.5","W.5.150",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2005,224,49,"W.5","W.5.150",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
18,2006,169,101,"W.5","W.5.150",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2015,268,153,"W.5","W.5.150",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
20,2013,160,264,"W.5","W.5.150",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2003,4,NA,"E.3","E.3.151",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,11,7,"E.3","E.3.151",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,6,0,"E.3","E.3.151",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,6,1,"E.3","E.3.151",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,6,12,"E.3","E.3.151",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,7,0,"E.3","E.3.151",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2018,NA,NA,"E.3","E.3.151",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2003,1,NA,"W.3","W.3.152",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,3,0,"W.3","W.3.152",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"W.3","W.3.152",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,4,NA,"E.5","E.5.153",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,13,11,"E.5","E.5.153",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"E.5","E.5.153",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,243,NA,"W.1","W.1.154",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,300,76,"W.1","W.1.154",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,190,61,"W.1","W.1.154",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,NA,NA,"W.1","W.1.154",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2003,1,NA,"W.2","W.2.155",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,2,0,"W.2","W.2.155",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,3,0,"W.2","W.2.155",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,NA,NA,"W.2","W.2.155",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2003,4,NA,"E.1","E.1.156",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,10,12,"E.1","E.1.156",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,6,5,"E.1","E.1.156",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,7,4,"E.1","E.1.156",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,NA,NA,"E.1","E.1.156",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2003,1,NA,"E.2","E.2.157",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,1,1,"E.2","E.2.157",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"E.2","E.2.157",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,82,NA,"E.5","E.5.158",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,124,85,"E.5","E.5.158",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,79,47,"E.5","E.5.158",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,81,0,"E.5","E.5.158",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,82,58,"E.5","E.5.158",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,76,55,"E.5","E.5.158",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2018,70,180,"E.5","E.5.158",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
8,2013,NA,NA,"E.5","E.5.158",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2003,1,NA,"E.3","E.3.159",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,4,1,"E.3","E.3.159",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"E.3","E.3.159",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,4,NA,"W.2","W.2.160",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,11,6,"W.2","W.2.160",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,NA,NA,"W.2","W.2.160",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2003,165,NA,"E.3","E.3.161",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,222,69,"E.3","E.3.161",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,135,169,"E.3","E.3.161",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,NA,NA,"E.3","E.3.161",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
1,2003,237,NA,"W.1","W.1.162",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,298,46,"W.1","W.1.162",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,185,45,"W.1","W.1.162",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,192,189,"W.1","W.1.162",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,199,19,"W.1","W.1.162",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,182,92,"W.1","W.1.162",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2018,178,72,"W.1","W.1.162",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
8,2013,210,192,"W.1","W.1.162",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2003,300,84,"W.1","W.1.162",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
10,2013,NA,NA,"W.1","W.1.162",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2003,165,NA,"W.1","W.1.163",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,224,162,"W.1","W.1.163",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,136,42,"W.1","W.1.163",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,140,41,"W.1","W.1.163",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,NA,NA,"W.1","W.1.163",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2003,201,NA,"E.7","E.7.164",1,1,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2005,256,66,"E.7","E.7.164",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
3,2017,161,24,"E.7","E.7.164",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2016,167,185,"E.7","E.7.164",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2011,173,245,"E.7","E.7.164",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
6,2017,160,31,"E.7","E.7.164",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
