"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
12,2018,41,0,"W.1","W.1.225"
13,2017,34,0,"W.1","W.1.225"
14,2020,29,0,"W.1","W.1.225"
15,2010,30,0,"W.1","W.1.225"
16,2010,50,0,"W.1","W.1.225"
17,2014,74,0,"W.1","W.1.225"
18,2005,57,0,"W.1","W.1.225"
19,2004,63,0,"W.1","W.1.225"
20,2006,55,0,"W.1","W.1.225"
1,2012,NA,0,"E.1","E.1.226"
2,2017,NA,0,"E.1","E.1.226"
3,2019,NA,0,"E.1","E.1.226"
4,2010,NA,0,"E.1","E.1.226"
5,2017,NA,0,"E.1","E.1.226"
6,2012,NA,0,"E.1","E.1.226"
7,2003,1,0,"E.1","E.1.226"
8,2004,67,0,"E.1","E.1.226"
9,2008,56,0,"E.1","E.1.226"
10,2011,60,0,"E.1","E.1.226"
11,2002,0,0,"E.1","E.1.226"
12,2018,NA,0,"E.1","E.1.226"
13,2017,NA,0,"E.1","E.1.226"
14,2020,NA,0,"E.1","E.1.226"
15,2010,NA,0,"E.1","E.1.226"
16,2010,NA,0,"E.1","E.1.226"
17,2014,NA,0,"E.1","E.1.226"
18,2005,NA,0,"E.1","E.1.226"
19,2004,NA,0,"E.1","E.1.226"
20,2006,NA,0,"E.1","E.1.226"
1,2012,NA,0,"W.2","W.2.227"
2,2017,NA,0,"W.2","W.2.227"
3,2019,NA,0,"W.2","W.2.227"
4,2010,NA,0,"W.2","W.2.227"
5,2017,NA,0,"W.2","W.2.227"
6,2012,NA,0,"W.2","W.2.227"
7,2003,1,0,"W.2","W.2.227"
8,2004,76,0,"W.2","W.2.227"
9,2008,0,0,"W.2","W.2.227"
10,2011,NA,0,"W.2","W.2.227"
11,2002,NA,0,"W.2","W.2.227"
12,2018,NA,0,"W.2","W.2.227"
13,2017,NA,0,"W.2","W.2.227"
14,2020,NA,0,"W.2","W.2.227"
15,2010,NA,0,"W.2","W.2.227"
16,2010,NA,0,"W.2","W.2.227"
17,2014,NA,0,"W.2","W.2.227"
18,2005,NA,0,"W.2","W.2.227"
19,2004,NA,0,"W.2","W.2.227"
20,2006,NA,0,"W.2","W.2.227"
1,2012,NA,0,"W.2","W.2.228"
2,2017,NA,0,"W.2","W.2.228"
3,2019,NA,0,"W.2","W.2.228"
4,2010,NA,0,"W.2","W.2.228"
5,2017,NA,0,"W.2","W.2.228"
6,2012,NA,0,"W.2","W.2.228"
7,2003,1,0,"W.2","W.2.228"
8,2004,90,0,"W.2","W.2.228"
9,2008,69,0,"W.2","W.2.228"
10,2011,64,0,"W.2","W.2.228"
11,2002,0,0,"W.2","W.2.228"
12,2018,NA,0,"W.2","W.2.228"
13,2017,NA,0,"W.2","W.2.228"
14,2020,NA,0,"W.2","W.2.228"
15,2010,NA,0,"W.2","W.2.228"
16,2010,NA,0,"W.2","W.2.228"
17,2014,NA,0,"W.2","W.2.228"
18,2005,NA,0,"W.2","W.2.228"
19,2004,NA,0,"W.2","W.2.228"
20,2006,NA,0,"W.2","W.2.228"
1,2012,NA,0,"W.2","W.2.229"
2,2017,NA,0,"W.2","W.2.229"
3,2019,NA,0,"W.2","W.2.229"
4,2010,NA,0,"W.2","W.2.229"
5,2017,NA,0,"W.2","W.2.229"
6,2012,NA,0,"W.2","W.2.229"
7,2003,NA,0,"W.2","W.2.229"
8,2004,1,0,"W.2","W.2.229"
9,2008,0,0,"W.2","W.2.229"
10,2011,NA,0,"W.2","W.2.229"
11,2002,NA,0,"W.2","W.2.229"
12,2018,NA,0,"W.2","W.2.229"
13,2017,NA,0,"W.2","W.2.229"
14,2020,NA,0,"W.2","W.2.229"
15,2010,NA,0,"W.2","W.2.229"
16,2010,NA,0,"W.2","W.2.229"
17,2014,NA,0,"W.2","W.2.229"
18,2005,NA,0,"W.2","W.2.229"
19,2004,NA,0,"W.2","W.2.229"
20,2006,NA,0,"W.2","W.2.229"
1,2012,NA,0,"E.5","E.5.230"
2,2017,NA,0,"E.5","E.5.230"
3,2019,NA,0,"E.5","E.5.230"
4,2010,NA,0,"E.5","E.5.230"
5,2017,NA,0,"E.5","E.5.230"
6,2012,NA,0,"E.5","E.5.230"
7,2003,NA,0,"E.5","E.5.230"
8,2004,1,0,"E.5","E.5.230"
9,2008,0,0,"E.5","E.5.230"
10,2011,NA,0,"E.5","E.5.230"
11,2002,NA,0,"E.5","E.5.230"
12,2018,NA,0,"E.5","E.5.230"
13,2017,NA,0,"E.5","E.5.230"
14,2020,NA,0,"E.5","E.5.230"
15,2010,NA,0,"E.5","E.5.230"
16,2010,NA,0,"E.5","E.5.230"
17,2014,NA,0,"E.5","E.5.230"
18,2005,NA,0,"E.5","E.5.230"
19,2004,NA,0,"E.5","E.5.230"
20,2006,NA,0,"E.5","E.5.230"
1,2012,NA,0,"W.4","W.4.231"
2,2017,NA,0,"W.4","W.4.231"
3,2019,NA,0,"W.4","W.4.231"
4,2010,NA,0,"W.4","W.4.231"
5,2017,NA,0,"W.4","W.4.231"
6,2012,NA,0,"W.4","W.4.231"
7,2003,NA,0,"W.4","W.4.231"
8,2004,1,0,"W.4","W.4.231"
9,2008,0,0,"W.4","W.4.231"
10,2011,NA,0,"W.4","W.4.231"
11,2002,NA,0,"W.4","W.4.231"
12,2018,NA,0,"W.4","W.4.231"
13,2017,NA,0,"W.4","W.4.231"
14,2020,NA,0,"W.4","W.4.231"
15,2010,NA,0,"W.4","W.4.231"
16,2010,NA,0,"W.4","W.4.231"
17,2014,NA,0,"W.4","W.4.231"
18,2005,NA,0,"W.4","W.4.231"
19,2004,NA,0,"W.4","W.4.231"
20,2006,NA,0,"W.4","W.4.231"
1,2012,NA,0,"W.4","W.4.232"
2,2017,NA,0,"W.4","W.4.232"
3,2019,NA,0,"W.4","W.4.232"
4,2010,NA,0,"W.4","W.4.232"
5,2017,NA,0,"W.4","W.4.232"
6,2012,NA,0,"W.4","W.4.232"
7,2003,NA,0,"W.4","W.4.232"
8,2004,1,0,"W.4","W.4.232"
9,2008,0,0,"W.4","W.4.232"
10,2011,NA,0,"W.4","W.4.232"
11,2002,NA,0,"W.4","W.4.232"
12,2018,NA,0,"W.4","W.4.232"
13,2017,NA,0,"W.4","W.4.232"
14,2020,NA,0,"W.4","W.4.232"
15,2010,NA,0,"W.4","W.4.232"
16,2010,NA,0,"W.4","W.4.232"
17,2014,NA,0,"W.4","W.4.232"
18,2005,NA,0,"W.4","W.4.232"
19,2004,NA,0,"W.4","W.4.232"
20,2006,NA,0,"W.4","W.4.232"
1,2012,NA,0,"W.5","W.5.233"
2,2017,NA,0,"W.5","W.5.233"
3,2019,NA,0,"W.5","W.5.233"
4,2010,NA,0,"W.5","W.5.233"
5,2017,NA,0,"W.5","W.5.233"
6,2012,NA,0,"W.5","W.5.233"
7,2003,NA,0,"W.5","W.5.233"
8,2004,1,0,"W.5","W.5.233"
9,2008,0,0,"W.5","W.5.233"
10,2011,NA,0,"W.5","W.5.233"
11,2002,NA,0,"W.5","W.5.233"
12,2018,NA,0,"W.5","W.5.233"
13,2017,NA,0,"W.5","W.5.233"
14,2020,NA,0,"W.5","W.5.233"
15,2010,NA,0,"W.5","W.5.233"
16,2010,NA,0,"W.5","W.5.233"
17,2014,NA,0,"W.5","W.5.233"
18,2005,NA,0,"W.5","W.5.233"
19,2004,NA,0,"W.5","W.5.233"
20,2006,NA,0,"W.5","W.5.233"
1,2012,NA,0,"E.7","E.7.234"
2,2017,NA,0,"E.7","E.7.234"
3,2019,NA,0,"E.7","E.7.234"
4,2010,NA,0,"E.7","E.7.234"
5,2017,NA,0,"E.7","E.7.234"
6,2012,NA,0,"E.7","E.7.234"
7,2003,NA,0,"E.7","E.7.234"
8,2004,1,0,"E.7","E.7.234"
9,2008,3,0,"E.7","E.7.234"
10,2011,7,0,"E.7","E.7.234"
11,2002,8,0,"E.7","E.7.234"
12,2018,10,0,"E.7","E.7.234"
13,2017,8,0,"E.7","E.7.234"
14,2020,0,0,"E.7","E.7.234"
15,2010,NA,0,"E.7","E.7.234"
16,2010,NA,0,"E.7","E.7.234"
17,2014,NA,0,"E.7","E.7.234"
18,2005,NA,0,"E.7","E.7.234"
19,2004,NA,0,"E.7","E.7.234"
20,2006,NA,0,"E.7","E.7.234"
1,2012,NA,0,"E.3","E.3.235"
2,2017,NA,0,"E.3","E.3.235"
3,2019,NA,0,"E.3","E.3.235"
4,2010,NA,0,"E.3","E.3.235"
5,2017,NA,0,"E.3","E.3.235"
6,2012,NA,0,"E.3","E.3.235"
7,2003,NA,0,"E.3","E.3.235"
8,2004,1,0,"E.3","E.3.235"
9,2008,0,0,"E.3","E.3.235"
10,2011,NA,0,"E.3","E.3.235"
11,2002,NA,0,"E.3","E.3.235"
12,2018,NA,0,"E.3","E.3.235"
13,2017,NA,0,"E.3","E.3.235"
14,2020,NA,0,"E.3","E.3.235"
15,2010,NA,0,"E.3","E.3.235"
16,2010,NA,0,"E.3","E.3.235"
17,2014,NA,0,"E.3","E.3.235"
18,2005,NA,0,"E.3","E.3.235"
19,2004,NA,0,"E.3","E.3.235"
20,2006,NA,0,"E.3","E.3.235"
1,2012,NA,0,"E.3","E.3.236"
2,2017,NA,0,"E.3","E.3.236"
3,2019,NA,0,"E.3","E.3.236"
4,2010,NA,0,"E.3","E.3.236"
5,2017,NA,0,"E.3","E.3.236"
6,2012,NA,0,"E.3","E.3.236"
7,2003,NA,0,"E.3","E.3.236"
8,2004,1,0,"E.3","E.3.236"
9,2008,14,0,"E.3","E.3.236"
10,2011,25,0,"E.3","E.3.236"
11,2002,0,0,"E.3","E.3.236"
12,2018,NA,0,"E.3","E.3.236"
13,2017,NA,0,"E.3","E.3.236"
14,2020,NA,0,"E.3","E.3.236"
15,2010,NA,0,"E.3","E.3.236"
16,2010,NA,0,"E.3","E.3.236"
17,2014,NA,0,"E.3","E.3.236"
18,2005,NA,0,"E.3","E.3.236"
19,2004,NA,0,"E.3","E.3.236"
20,2006,NA,0,"E.3","E.3.236"
1,2012,NA,0,"W.4","W.4.237"
2,2017,NA,0,"W.4","W.4.237"
3,2019,NA,0,"W.4","W.4.237"
4,2010,NA,0,"W.4","W.4.237"
5,2017,NA,0,"W.4","W.4.237"
6,2012,NA,0,"W.4","W.4.237"
7,2003,NA,0,"W.4","W.4.237"
8,2004,1,0,"W.4","W.4.237"
9,2008,26,0,"W.4","W.4.237"
10,2011,31,0,"W.4","W.4.237"
11,2002,29,0,"W.4","W.4.237"
12,2018,29,0,"W.4","W.4.237"
13,2017,25,0,"W.4","W.4.237"
14,2020,23,0,"W.4","W.4.237"
15,2010,25,0,"W.4","W.4.237"
16,2010,38,0,"W.4","W.4.237"
17,2014,55,0,"W.4","W.4.237"
18,2005,46,0,"W.4","W.4.237"
19,2004,59,0,"W.4","W.4.237"
20,2006,52,0,"W.4","W.4.237"
1,2012,NA,0,"W.2","W.2.238"
2,2017,NA,0,"W.2","W.2.238"
3,2019,NA,0,"W.2","W.2.238"
4,2010,NA,0,"W.2","W.2.238"
5,2017,NA,0,"W.2","W.2.238"
6,2012,NA,0,"W.2","W.2.238"
7,2003,NA,0,"W.2","W.2.238"
8,2004,1,0,"W.2","W.2.238"
9,2008,45,0,"W.2","W.2.238"
10,2011,49,0,"W.2","W.2.238"
11,2002,40,0,"W.2","W.2.238"
12,2018,37,0,"W.2","W.2.238"
13,2017,30,0,"W.2","W.2.238"
14,2020,27,0,"W.2","W.2.238"
15,2010,30,0,"W.2","W.2.238"
16,2010,54,0,"W.2","W.2.238"
17,2014,76,0,"W.2","W.2.238"
18,2005,63,0,"W.2","W.2.238"
19,2004,78,0,"W.2","W.2.238"
20,2006,0,0,"W.2","W.2.238"
1,2012,NA,0,"E.5","E.5.239"
2,2017,NA,0,"E.5","E.5.239"
3,2019,NA,0,"E.5","E.5.239"
4,2010,NA,0,"E.5","E.5.239"
5,2017,NA,0,"E.5","E.5.239"
6,2012,NA,0,"E.5","E.5.239"
7,2003,NA,0,"E.5","E.5.239"
8,2004,1,0,"E.5","E.5.239"
9,2008,63,0,"E.5","E.5.239"
10,2011,64,0,"E.5","E.5.239"
11,2002,0,0,"E.5","E.5.239"
12,2018,NA,0,"E.5","E.5.239"
13,2017,NA,0,"E.5","E.5.239"
14,2020,NA,0,"E.5","E.5.239"
15,2010,NA,0,"E.5","E.5.239"
16,2010,NA,0,"E.5","E.5.239"
17,2014,NA,0,"E.5","E.5.239"
18,2005,NA,0,"E.5","E.5.239"
19,2004,NA,0,"E.5","E.5.239"
20,2006,NA,0,"E.5","E.5.239"
1,2012,NA,0,"E.1","E.1.240"
2,2017,NA,0,"E.1","E.1.240"
3,2019,NA,0,"E.1","E.1.240"
4,2010,NA,0,"E.1","E.1.240"
5,2017,NA,0,"E.1","E.1.240"
6,2012,NA,0,"E.1","E.1.240"
7,2003,NA,0,"E.1","E.1.240"
8,2004,1,0,"E.1","E.1.240"
9,2008,0,0,"E.1","E.1.240"
10,2011,NA,0,"E.1","E.1.240"
11,2002,NA,0,"E.1","E.1.240"
12,2018,NA,0,"E.1","E.1.240"
13,2017,NA,0,"E.1","E.1.240"
14,2020,NA,0,"E.1","E.1.240"
15,2010,NA,0,"E.1","E.1.240"
16,2010,NA,0,"E.1","E.1.240"
17,2014,NA,0,"E.1","E.1.240"
18,2005,NA,0,"E.1","E.1.240"
19,2004,NA,0,"E.1","E.1.240"
20,2006,NA,0,"E.1","E.1.240"
1,2012,NA,0,"W.1","W.1.241"
2,2017,NA,0,"W.1","W.1.241"
3,2019,NA,0,"W.1","W.1.241"
4,2010,NA,0,"W.1","W.1.241"
5,2017,NA,0,"W.1","W.1.241"
6,2012,NA,0,"W.1","W.1.241"
7,2003,NA,0,"W.1","W.1.241"
8,2004,1,0,"W.1","W.1.241"
9,2008,0,0,"W.1","W.1.241"
10,2011,NA,0,"W.1","W.1.241"
11,2002,NA,0,"W.1","W.1.241"
12,2018,NA,0,"W.1","W.1.241"
13,2017,NA,0,"W.1","W.1.241"
14,2020,NA,0,"W.1","W.1.241"
15,2010,NA,0,"W.1","W.1.241"
16,2010,NA,0,"W.1","W.1.241"
17,2014,NA,0,"W.1","W.1.241"
18,2005,NA,0,"W.1","W.1.241"
19,2004,NA,0,"W.1","W.1.241"
20,2006,NA,0,"W.1","W.1.241"
1,2012,NA,0,"W.3","W.3.242"
2,2017,NA,0,"W.3","W.3.242"
3,2019,NA,0,"W.3","W.3.242"
4,2010,NA,0,"W.3","W.3.242"
5,2017,NA,0,"W.3","W.3.242"
6,2012,NA,0,"W.3","W.3.242"
7,2003,NA,0,"W.3","W.3.242"
8,2004,1,0,"W.3","W.3.242"
9,2008,54,0,"W.3","W.3.242"
10,2011,57,0,"W.3","W.3.242"
11,2002,48,0,"W.3","W.3.242"
12,2018,42,0,"W.3","W.3.242"
13,2017,32,0,"W.3","W.3.242"
14,2020,29,0,"W.3","W.3.242"
15,2010,33,0,"W.3","W.3.242"
16,2010,51,0,"W.3","W.3.242"
17,2014,76,0,"W.3","W.3.242"
18,2005,0,0,"W.3","W.3.242"
19,2004,NA,0,"W.3","W.3.242"
20,2006,NA,0,"W.3","W.3.242"
1,2012,NA,0,"W.4","W.4.243"
2,2017,NA,0,"W.4","W.4.243"
3,2019,NA,0,"W.4","W.4.243"
4,2010,NA,0,"W.4","W.4.243"
5,2017,NA,0,"W.4","W.4.243"
6,2012,NA,0,"W.4","W.4.243"
7,2003,NA,0,"W.4","W.4.243"
8,2004,1,0,"W.4","W.4.243"
9,2008,62,0,"W.4","W.4.243"
10,2011,0,0,"W.4","W.4.243"
11,2002,NA,0,"W.4","W.4.243"
12,2018,NA,0,"W.4","W.4.243"
13,2017,NA,0,"W.4","W.4.243"
14,2020,NA,0,"W.4","W.4.243"
15,2010,NA,0,"W.4","W.4.243"
16,2010,NA,0,"W.4","W.4.243"
17,2014,NA,0,"W.4","W.4.243"
18,2005,NA,0,"W.4","W.4.243"
19,2004,NA,0,"W.4","W.4.243"
20,2006,NA,0,"W.4","W.4.243"
1,2012,NA,0,"W.4","W.4.244"
2,2017,NA,0,"W.4","W.4.244"
3,2019,NA,0,"W.4","W.4.244"
4,2010,NA,0,"W.4","W.4.244"
5,2017,NA,0,"W.4","W.4.244"
6,2012,NA,0,"W.4","W.4.244"
7,2003,NA,0,"W.4","W.4.244"
8,2004,1,0,"W.4","W.4.244"
9,2008,0,0,"W.4","W.4.244"
10,2011,NA,0,"W.4","W.4.244"
11,2002,NA,0,"W.4","W.4.244"
12,2018,NA,0,"W.4","W.4.244"
13,2017,NA,0,"W.4","W.4.244"
14,2020,NA,0,"W.4","W.4.244"
15,2010,NA,0,"W.4","W.4.244"
16,2010,NA,0,"W.4","W.4.244"
17,2014,NA,0,"W.4","W.4.244"
18,2005,NA,0,"W.4","W.4.244"
19,2004,NA,0,"W.4","W.4.244"
20,2006,NA,0,"W.4","W.4.244"
1,2012,NA,0,"E.3","E.3.245"
2,2017,NA,0,"E.3","E.3.245"
3,2019,NA,0,"E.3","E.3.245"
4,2010,NA,0,"E.3","E.3.245"
5,2017,NA,0,"E.3","E.3.245"
6,2012,NA,0,"E.3","E.3.245"
7,2003,NA,0,"E.3","E.3.245"
8,2004,1,0,"E.3","E.3.245"
9,2008,55,0,"E.3","E.3.245"
10,2011,57,0,"E.3","E.3.245"
11,2002,46,0,"E.3","E.3.245"
12,2018,42,0,"E.3","E.3.245"
13,2017,0,0,"E.3","E.3.245"
14,2020,NA,0,"E.3","E.3.245"
15,2010,NA,0,"E.3","E.3.245"
16,2010,NA,0,"E.3","E.3.245"
17,2014,NA,0,"E.3","E.3.245"
18,2005,NA,0,"E.3","E.3.245"
19,2004,NA,0,"E.3","E.3.245"
20,2006,NA,0,"E.3","E.3.245"
1,2012,NA,0,"W.3","W.3.246"
2,2017,NA,0,"W.3","W.3.246"
3,2019,NA,0,"W.3","W.3.246"
4,2010,NA,0,"W.3","W.3.246"
5,2017,NA,0,"W.3","W.3.246"
6,2012,NA,0,"W.3","W.3.246"
7,2003,NA,0,"W.3","W.3.246"
8,2004,1,0,"W.3","W.3.246"
9,2008,0,0,"W.3","W.3.246"
10,2011,NA,0,"W.3","W.3.246"
11,2002,NA,0,"W.3","W.3.246"
12,2018,NA,0,"W.3","W.3.246"
13,2017,NA,0,"W.3","W.3.246"
14,2020,NA,0,"W.3","W.3.246"
15,2010,NA,0,"W.3","W.3.246"
16,2010,NA,0,"W.3","W.3.246"
17,2014,NA,0,"W.3","W.3.246"
18,2005,NA,0,"W.3","W.3.246"
19,2004,NA,0,"W.3","W.3.246"
20,2006,NA,0,"W.3","W.3.246"
1,2012,NA,0,"E.5","E.5.247"
2,2017,NA,0,"E.5","E.5.247"
3,2019,NA,0,"E.5","E.5.247"
4,2010,NA,0,"E.5","E.5.247"
5,2017,NA,0,"E.5","E.5.247"
6,2012,NA,0,"E.5","E.5.247"
7,2003,NA,0,"E.5","E.5.247"
8,2004,1,0,"E.5","E.5.247"
9,2008,0,0,"E.5","E.5.247"
10,2011,NA,0,"E.5","E.5.247"
11,2002,NA,0,"E.5","E.5.247"
12,2018,NA,0,"E.5","E.5.247"
13,2017,NA,0,"E.5","E.5.247"
14,2020,NA,0,"E.5","E.5.247"
15,2010,NA,0,"E.5","E.5.247"
16,2010,NA,0,"E.5","E.5.247"
17,2014,NA,0,"E.5","E.5.247"
18,2005,NA,0,"E.5","E.5.247"
19,2004,NA,0,"E.5","E.5.247"
20,2006,NA,0,"E.5","E.5.247"
1,2012,NA,0,"E.2","E.2.248"
2,2017,NA,0,"E.2","E.2.248"
3,2019,NA,0,"E.2","E.2.248"
4,2010,NA,0,"E.2","E.2.248"
5,2017,NA,0,"E.2","E.2.248"
6,2012,NA,0,"E.2","E.2.248"
7,2003,NA,0,"E.2","E.2.248"
8,2004,1,0,"E.2","E.2.248"
9,2008,41,0,"E.2","E.2.248"
10,2011,48,0,"E.2","E.2.248"
11,2002,40,0,"E.2","E.2.248"
12,2018,39,0,"E.2","E.2.248"
13,2017,29,0,"E.2","E.2.248"
14,2020,0,0,"E.2","E.2.248"
15,2010,NA,0,"E.2","E.2.248"
16,2010,NA,0,"E.2","E.2.248"
17,2014,NA,0,"E.2","E.2.248"
18,2005,NA,0,"E.2","E.2.248"
19,2004,NA,0,"E.2","E.2.248"
20,2006,NA,0,"E.2","E.2.248"
1,2012,NA,0,"E.3","E.3.249"
2,2017,NA,0,"E.3","E.3.249"
3,2019,NA,0,"E.3","E.3.249"
4,2010,NA,0,"E.3","E.3.249"
5,2017,NA,0,"E.3","E.3.249"
6,2012,NA,0,"E.3","E.3.249"
7,2003,NA,0,"E.3","E.3.249"
8,2004,1,0,"E.3","E.3.249"
9,2008,0,0,"E.3","E.3.249"
10,2011,NA,0,"E.3","E.3.249"
11,2002,NA,0,"E.3","E.3.249"
12,2018,NA,0,"E.3","E.3.249"
13,2017,NA,0,"E.3","E.3.249"
14,2020,NA,0,"E.3","E.3.249"
15,2010,NA,0,"E.3","E.3.249"
16,2010,NA,0,"E.3","E.3.249"
17,2014,NA,0,"E.3","E.3.249"
18,2005,NA,0,"E.3","E.3.249"
19,2004,NA,0,"E.3","E.3.249"
20,2006,NA,0,"E.3","E.3.249"
1,2012,NA,0,"W.1","W.1.250"
2,2017,NA,0,"W.1","W.1.250"
3,2019,NA,0,"W.1","W.1.250"
4,2010,NA,0,"W.1","W.1.250"
5,2017,NA,0,"W.1","W.1.250"
6,2012,NA,0,"W.1","W.1.250"
7,2003,NA,0,"W.1","W.1.250"
8,2004,1,0,"W.1","W.1.250"
9,2008,0,0,"W.1","W.1.250"
10,2011,NA,0,"W.1","W.1.250"
11,2002,NA,0,"W.1","W.1.250"
12,2018,NA,0,"W.1","W.1.250"
13,2017,NA,0,"W.1","W.1.250"
14,2020,NA,0,"W.1","W.1.250"
15,2010,NA,0,"W.1","W.1.250"
16,2010,NA,0,"W.1","W.1.250"
17,2014,NA,0,"W.1","W.1.250"
18,2005,NA,0,"W.1","W.1.250"
19,2004,NA,0,"W.1","W.1.250"
20,2006,NA,0,"W.1","W.1.250"
1,2012,NA,0,"W.3","W.3.251"
2,2017,NA,0,"W.3","W.3.251"
3,2019,NA,0,"W.3","W.3.251"
4,2010,NA,0,"W.3","W.3.251"
5,2017,NA,0,"W.3","W.3.251"
6,2012,NA,0,"W.3","W.3.251"
7,2003,NA,0,"W.3","W.3.251"
8,2004,1,0,"W.3","W.3.251"
9,2008,29,0,"W.3","W.3.251"
10,2011,34,0,"W.3","W.3.251"
11,2002,0,0,"W.3","W.3.251"
12,2018,NA,0,"W.3","W.3.251"
13,2017,NA,0,"W.3","W.3.251"
14,2020,NA,0,"W.3","W.3.251"
15,2010,NA,0,"W.3","W.3.251"
16,2010,NA,0,"W.3","W.3.251"
17,2014,NA,0,"W.3","W.3.251"
18,2005,NA,0,"W.3","W.3.251"
19,2004,NA,0,"W.3","W.3.251"
20,2006,NA,0,"W.3","W.3.251"
1,2012,NA,0,"W.1","W.1.252"
2,2017,NA,0,"W.1","W.1.252"
3,2019,NA,0,"W.1","W.1.252"
4,2010,NA,0,"W.1","W.1.252"
5,2017,NA,0,"W.1","W.1.252"
6,2012,NA,0,"W.1","W.1.252"
7,2003,NA,0,"W.1","W.1.252"
8,2004,1,0,"W.1","W.1.252"
9,2008,32,0,"W.1","W.1.252"
10,2011,0,0,"W.1","W.1.252"
11,2002,NA,0,"W.1","W.1.252"
12,2018,NA,0,"W.1","W.1.252"
13,2017,NA,0,"W.1","W.1.252"
14,2020,NA,0,"W.1","W.1.252"
15,2010,NA,0,"W.1","W.1.252"
16,2010,NA,0,"W.1","W.1.252"
17,2014,NA,0,"W.1","W.1.252"
18,2005,NA,0,"W.1","W.1.252"
19,2004,NA,0,"W.1","W.1.252"
20,2006,NA,0,"W.1","W.1.252"
1,2012,NA,0,"W.4","W.4.253"
2,2017,NA,0,"W.4","W.4.253"
3,2019,NA,0,"W.4","W.4.253"
4,2010,NA,0,"W.4","W.4.253"
5,2017,NA,0,"W.4","W.4.253"
6,2012,NA,0,"W.4","W.4.253"
7,2003,NA,0,"W.4","W.4.253"
8,2004,1,0,"W.4","W.4.253"
9,2008,32,0,"W.4","W.4.253"
10,2011,35,0,"W.4","W.4.253"
11,2002,33,0,"W.4","W.4.253"
12,2018,0,0,"W.4","W.4.253"
13,2017,NA,0,"W.4","W.4.253"
14,2020,NA,0,"W.4","W.4.253"
15,2010,NA,0,"W.4","W.4.253"
16,2010,NA,0,"W.4","W.4.253"
17,2014,NA,0,"W.4","W.4.253"
18,2005,NA,0,"W.4","W.4.253"
19,2004,NA,0,"W.4","W.4.253"
20,2006,NA,0,"W.4","W.4.253"
1,2012,NA,0,"E.7","E.7.254"
2,2017,NA,0,"E.7","E.7.254"
3,2019,NA,0,"E.7","E.7.254"
4,2010,NA,0,"E.7","E.7.254"
5,2017,NA,0,"E.7","E.7.254"
6,2012,NA,0,"E.7","E.7.254"
7,2003,NA,0,"E.7","E.7.254"
8,2004,1,0,"E.7","E.7.254"
9,2008,35,0,"E.7","E.7.254"
10,2011,40,0,"E.7","E.7.254"
11,2002,0,0,"E.7","E.7.254"
12,2018,NA,0,"E.7","E.7.254"
13,2017,NA,0,"E.7","E.7.254"
14,2020,NA,0,"E.7","E.7.254"
15,2010,NA,0,"E.7","E.7.254"
16,2010,NA,0,"E.7","E.7.254"
17,2014,NA,0,"E.7","E.7.254"
18,2005,NA,0,"E.7","E.7.254"
19,2004,NA,0,"E.7","E.7.254"
20,2006,NA,0,"E.7","E.7.254"
1,2012,NA,0,"E.6","E.6.255"
2,2017,NA,0,"E.6","E.6.255"
3,2019,NA,0,"E.6","E.6.255"
4,2010,NA,0,"E.6","E.6.255"
5,2017,NA,0,"E.6","E.6.255"
6,2012,NA,0,"E.6","E.6.255"
7,2003,NA,0,"E.6","E.6.255"
8,2004,1,0,"E.6","E.6.255"
9,2008,38,0,"E.6","E.6.255"
10,2011,0,0,"E.6","E.6.255"
11,2002,NA,0,"E.6","E.6.255"
12,2018,NA,0,"E.6","E.6.255"
13,2017,NA,0,"E.6","E.6.255"
14,2020,NA,0,"E.6","E.6.255"
15,2010,NA,0,"E.6","E.6.255"
16,2010,NA,0,"E.6","E.6.255"
17,2014,NA,0,"E.6","E.6.255"
18,2005,NA,0,"E.6","E.6.255"
19,2004,NA,0,"E.6","E.6.255"
20,2006,NA,0,"E.6","E.6.255"
1,2012,NA,0,"E.4","E.4.256"
2,2017,NA,0,"E.4","E.4.256"
3,2019,NA,0,"E.4","E.4.256"
4,2010,NA,0,"E.4","E.4.256"
5,2017,NA,0,"E.4","E.4.256"
6,2012,NA,0,"E.4","E.4.256"
7,2003,NA,0,"E.4","E.4.256"
8,2004,1,0,"E.4","E.4.256"
9,2008,37,0,"E.4","E.4.256"
10,2011,45,0,"E.4","E.4.256"
11,2002,0,0,"E.4","E.4.256"
12,2018,NA,0,"E.4","E.4.256"
13,2017,NA,0,"E.4","E.4.256"
14,2020,NA,0,"E.4","E.4.256"
15,2010,NA,0,"E.4","E.4.256"
16,2010,NA,0,"E.4","E.4.256"
17,2014,NA,0,"E.4","E.4.256"
18,2005,NA,0,"E.4","E.4.256"
19,2004,NA,0,"E.4","E.4.256"
20,2006,NA,0,"E.4","E.4.256"
1,2012,NA,0,"W.1","W.1.257"
2,2017,NA,0,"W.1","W.1.257"
3,2019,NA,0,"W.1","W.1.257"
4,2010,NA,0,"W.1","W.1.257"
5,2017,NA,0,"W.1","W.1.257"
6,2012,NA,0,"W.1","W.1.257"
7,2003,NA,0,"W.1","W.1.257"
8,2004,1,0,"W.1","W.1.257"
9,2008,40,0,"W.1","W.1.257"
10,2011,0,0,"W.1","W.1.257"
11,2002,NA,0,"W.1","W.1.257"
12,2018,NA,0,"W.1","W.1.257"
