"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2003,NA,NA,"E.6","E.6.32"
1,2009,11,NA,"W.2","W.2.33"
2,2019,4,0,"W.2","W.2.33"
3,2007,12,0,"W.2","W.2.33"
4,2009,3,0,"W.2","W.2.33"
5,2005,7,1,"W.2","W.2.33"
6,2017,5,0,"W.2","W.2.33"
7,2013,4,7,"W.2","W.2.33"
8,2010,4,1,"W.2","W.2.33"
9,2011,6,1,"W.2","W.2.33"
10,2004,0,0,"W.2","W.2.33"
11,2018,0,0,"W.2","W.2.33"
12,2005,NA,NA,"W.2","W.2.33"
13,2009,NA,NA,"W.2","W.2.33"
14,2012,NA,NA,"W.2","W.2.33"
15,2017,NA,NA,"W.2","W.2.33"
16,2020,NA,NA,"W.2","W.2.33"
17,2010,NA,NA,"W.2","W.2.33"
18,2011,NA,NA,"W.2","W.2.33"
19,2004,NA,NA,"W.2","W.2.33"
20,2003,NA,NA,"W.2","W.2.33"
1,2009,20,NA,"W.2","W.2.34"
2,2019,23,8,"W.2","W.2.34"
3,2007,41,4,"W.2","W.2.34"
4,2009,26,29,"W.2","W.2.34"
5,2005,58,6,"W.2","W.2.34"
6,2017,27,26,"W.2","W.2.34"
7,2013,18,9,"W.2","W.2.34"
8,2010,17,0,"W.2","W.2.34"
9,2011,33,0,"W.2","W.2.34"
10,2004,6,16,"W.2","W.2.34"
11,2018,8,0,"W.2","W.2.34"
12,2005,5,8,"W.2","W.2.34"
13,2009,3,0,"W.2","W.2.34"
14,2012,0,0,"W.2","W.2.34"
15,2017,0,0,"W.2","W.2.34"
16,2020,NA,NA,"W.2","W.2.34"
17,2010,NA,NA,"W.2","W.2.34"
18,2011,NA,NA,"W.2","W.2.34"
19,2004,NA,NA,"W.2","W.2.34"
20,2003,NA,NA,"W.2","W.2.34"
1,2009,17,NA,"W.1","W.1.35"
2,2019,32,10,"W.1","W.1.35"
3,2007,44,0,"W.1","W.1.35"
4,2009,29,16,"W.1","W.1.35"
5,2005,85,0,"W.1","W.1.35"
6,2017,22,87,"W.1","W.1.35"
7,2013,0,0,"W.1","W.1.35"
8,2010,0,0,"W.1","W.1.35"
9,2011,NA,NA,"W.1","W.1.35"
10,2004,NA,NA,"W.1","W.1.35"
11,2018,NA,NA,"W.1","W.1.35"
12,2005,NA,NA,"W.1","W.1.35"
13,2009,NA,NA,"W.1","W.1.35"
14,2012,NA,NA,"W.1","W.1.35"
15,2017,NA,NA,"W.1","W.1.35"
16,2020,NA,NA,"W.1","W.1.35"
17,2010,NA,NA,"W.1","W.1.35"
18,2011,NA,NA,"W.1","W.1.35"
19,2004,NA,NA,"W.1","W.1.35"
20,2003,NA,NA,"W.1","W.1.35"
1,2009,14,NA,"E.5","E.5.36"
2,2019,32,0,"E.5","E.5.36"
3,2007,18,6,"E.5","E.5.36"
4,2009,21,0,"E.5","E.5.36"
5,2005,61,8,"E.5","E.5.36"
6,2017,34,16,"E.5","E.5.36"
7,2013,31,3,"E.5","E.5.36"
8,2010,21,0,"E.5","E.5.36"
9,2011,13,3,"E.5","E.5.36"
10,2004,13,0,"E.5","E.5.36"
11,2018,6,13,"E.5","E.5.36"
12,2005,6,0,"E.5","E.5.36"
13,2009,5,3,"E.5","E.5.36"
14,2012,2,0,"E.5","E.5.36"
15,2017,2,0,"E.5","E.5.36"
16,2020,0,0,"E.5","E.5.36"
17,2010,0,0,"E.5","E.5.36"
18,2011,NA,NA,"E.5","E.5.36"
19,2004,NA,NA,"E.5","E.5.36"
20,2003,NA,NA,"E.5","E.5.36"
1,2009,47,NA,"E.5","E.5.37"
2,2019,95,23,"E.5","E.5.37"
3,2007,29,6,"E.5","E.5.37"
4,2009,7,5,"E.5","E.5.37"
5,2005,2,0,"E.5","E.5.37"
6,2017,5,0,"E.5","E.5.37"
7,2013,3,0,"E.5","E.5.37"
8,2010,12,0,"E.5","E.5.37"
9,2011,7,12,"E.5","E.5.37"
10,2004,12,0,"E.5","E.5.37"
11,2018,15,14,"E.5","E.5.37"
12,2005,26,7,"E.5","E.5.37"
13,2009,33,4,"E.5","E.5.37"
14,2012,16,0,"E.5","E.5.37"
15,2017,0,0,"E.5","E.5.37"
16,2020,0,0,"E.5","E.5.37"
17,2010,NA,NA,"E.5","E.5.37"
18,2011,NA,NA,"E.5","E.5.37"
19,2004,NA,NA,"E.5","E.5.37"
20,2003,NA,NA,"E.5","E.5.37"
1,2009,8,NA,"W.1","W.1.38"
2,2019,7,8,"W.1","W.1.38"
3,2007,22,4,"W.1","W.1.38"
4,2009,29,10,"W.1","W.1.38"
5,2005,58,2,"W.1","W.1.38"
6,2017,28,14,"W.1","W.1.38"
7,2013,20,20,"W.1","W.1.38"
8,2010,39,0,"W.1","W.1.38"
9,2011,33,0,"W.1","W.1.38"
10,2004,26,0,"W.1","W.1.38"
11,2018,7,17,"W.1","W.1.38"
12,2005,10,0,"W.1","W.1.38"
13,2009,5,0,"W.1","W.1.38"
14,2012,2,0,"W.1","W.1.38"
15,2017,0,0,"W.1","W.1.38"
16,2020,0,0,"W.1","W.1.38"
17,2010,NA,NA,"W.1","W.1.38"
18,2011,NA,NA,"W.1","W.1.38"
19,2004,NA,NA,"W.1","W.1.38"
20,2003,NA,NA,"W.1","W.1.38"
1,2009,29,NA,"E.2","E.2.39"
2,2019,31,33,"E.2","E.2.39"
3,2007,15,0,"E.2","E.2.39"
4,2009,23,0,"E.2","E.2.39"
5,2005,37,9,"E.2","E.2.39"
6,2017,7,9,"E.2","E.2.39"
7,2013,6,12,"E.2","E.2.39"
8,2010,19,0,"E.2","E.2.39"
9,2011,9,0,"E.2","E.2.39"
10,2004,0,0,"E.2","E.2.39"
11,2018,0,0,"E.2","E.2.39"
12,2005,NA,NA,"E.2","E.2.39"
13,2009,NA,NA,"E.2","E.2.39"
14,2012,NA,NA,"E.2","E.2.39"
15,2017,NA,NA,"E.2","E.2.39"
16,2020,NA,NA,"E.2","E.2.39"
17,2010,NA,NA,"E.2","E.2.39"
18,2011,NA,NA,"E.2","E.2.39"
19,2004,NA,NA,"E.2","E.2.39"
20,2003,NA,NA,"E.2","E.2.39"
1,2009,26,NA,"W.2","W.2.40"
2,2019,10,12,"W.2","W.2.40"
3,2007,16,5,"W.2","W.2.40"
4,2009,35,9,"W.2","W.2.40"
5,2005,20,15,"W.2","W.2.40"
6,2017,5,3,"W.2","W.2.40"
7,2013,4,0,"W.2","W.2.40"
8,2010,21,0,"W.2","W.2.40"
9,2011,15,0,"W.2","W.2.40"
10,2004,21,0,"W.2","W.2.40"
11,2018,14,0,"W.2","W.2.40"
12,2005,15,1,"W.2","W.2.40"
13,2009,19,3,"W.2","W.2.40"
14,2012,10,8,"W.2","W.2.40"
15,2017,3,8,"W.2","W.2.40"
16,2020,7,0,"W.2","W.2.40"
17,2010,17,0,"W.2","W.2.40"
18,2011,11,0,"W.2","W.2.40"
19,2004,0,0,"W.2","W.2.40"
20,2003,0,0,"W.2","W.2.40"
1,2009,17,NA,"W.1","W.1.41"
2,2019,11,0,"W.1","W.1.41"
3,2007,9,0,"W.1","W.1.41"
4,2009,1,4,"W.1","W.1.41"
5,2005,6,0,"W.1","W.1.41"
6,2017,6,0,"W.1","W.1.41"
7,2013,15,0,"W.1","W.1.41"
8,2010,20,0,"W.1","W.1.41"
9,2011,18,1,"W.1","W.1.41"
10,2004,6,0,"W.1","W.1.41"
11,2018,1,2,"W.1","W.1.41"
12,2005,3,0,"W.1","W.1.41"
13,2009,4,0,"W.1","W.1.41"
14,2012,16,0,"W.1","W.1.41"
15,2017,6,5,"W.1","W.1.41"
16,2020,2,0,"W.1","W.1.41"
17,2010,20,0,"W.1","W.1.41"
18,2011,11,0,"W.1","W.1.41"
19,2004,6,0,"W.1","W.1.41"
20,2003,4,1,"W.1","W.1.41"
1,2009,14,NA,"W.5","W.5.42"
2,2019,11,3,"W.5","W.5.42"
3,2007,5,2,"W.5","W.5.42"
4,2009,1,0,"W.5","W.5.42"
5,2005,3,0,"W.5","W.5.42"
6,2017,10,0,"W.5","W.5.42"
7,2013,0,0,"W.5","W.5.42"
8,2010,0,0,"W.5","W.5.42"
9,2011,NA,NA,"W.5","W.5.42"
10,2004,NA,NA,"W.5","W.5.42"
11,2018,NA,NA,"W.5","W.5.42"
12,2005,NA,NA,"W.5","W.5.42"
13,2009,NA,NA,"W.5","W.5.42"
14,2012,NA,NA,"W.5","W.5.42"
15,2017,NA,NA,"W.5","W.5.42"
16,2020,NA,NA,"W.5","W.5.42"
17,2010,NA,NA,"W.5","W.5.42"
18,2011,NA,NA,"W.5","W.5.42"
19,2004,NA,NA,"W.5","W.5.42"
20,2003,NA,NA,"W.5","W.5.42"
1,2009,47,NA,"W.2","W.2.43"
2,2019,20,23,"W.2","W.2.43"
3,2007,5,13,"W.2","W.2.43"
4,2009,9,0,"W.2","W.2.43"
5,2005,6,0,"W.2","W.2.43"
6,2017,1,3,"W.2","W.2.43"
7,2013,1,0,"W.2","W.2.43"
8,2010,1,0,"W.2","W.2.43"
9,2011,5,0,"W.2","W.2.43"
10,2004,7,0,"W.2","W.2.43"
11,2018,0,0,"W.2","W.2.43"
12,2005,0,0,"W.2","W.2.43"
13,2009,NA,NA,"W.2","W.2.43"
14,2012,NA,NA,"W.2","W.2.43"
15,2017,NA,NA,"W.2","W.2.43"
16,2020,NA,NA,"W.2","W.2.43"
17,2010,NA,NA,"W.2","W.2.43"
18,2011,NA,NA,"W.2","W.2.43"
19,2004,NA,NA,"W.2","W.2.43"
20,2003,NA,NA,"W.2","W.2.43"
1,2009,44,NA,"E.4","E.4.44"
2,2019,28,6,"E.4","E.4.44"
3,2007,29,0,"E.4","E.4.44"
4,2009,31,16,"E.4","E.4.44"
5,2005,17,19,"E.4","E.4.44"
6,2017,5,0,"E.4","E.4.44"
7,2013,1,0,"E.4","E.4.44"
8,2010,13,0,"E.4","E.4.44"
9,2011,9,2,"E.4","E.4.44"
10,2004,10,0,"E.4","E.4.44"
11,2018,3,21,"E.4","E.4.44"
12,2005,8,0,"E.4","E.4.44"
13,2009,10,0,"E.4","E.4.44"
14,2012,14,4,"E.4","E.4.44"
15,2017,9,0,"E.4","E.4.44"
16,2020,0,0,"E.4","E.4.44"
17,2010,0,0,"E.4","E.4.44"
18,2011,NA,NA,"E.4","E.4.44"
19,2004,NA,NA,"E.4","E.4.44"
20,2003,NA,NA,"E.4","E.4.44"
1,2009,60,NA,"E.5","E.5.45"
2,2019,52,32,"E.5","E.5.45"
3,2007,55,0,"E.5","E.5.45"
4,2009,31,12,"E.5","E.5.45"
5,2005,18,14,"E.5","E.5.45"
6,2017,31,1,"E.5","E.5.45"
7,2013,6,2,"E.5","E.5.45"
8,2010,11,1,"E.5","E.5.45"
9,2011,14,0,"E.5","E.5.45"
10,2004,8,0,"E.5","E.5.45"
11,2018,12,0,"E.5","E.5.45"
12,2005,23,4,"E.5","E.5.45"
13,2009,24,5,"E.5","E.5.45"
14,2012,18,17,"E.5","E.5.45"
15,2017,13,0,"E.5","E.5.45"
16,2020,21,0,"E.5","E.5.45"
17,2010,32,7,"E.5","E.5.45"
18,2011,0,0,"E.5","E.5.45"
19,2004,0,0,"E.5","E.5.45"
20,2003,NA,NA,"E.5","E.5.45"
1,2009,17,NA,"W.5","W.5.46"
2,2019,24,7,"W.5","W.5.46"
3,2007,11,2,"W.5","W.5.46"
4,2009,15,0,"W.5","W.5.46"
5,2005,11,7,"W.5","W.5.46"
6,2017,12,10,"W.5","W.5.46"
7,2013,19,2,"W.5","W.5.46"
8,2010,16,0,"W.5","W.5.46"
9,2011,5,2,"W.5","W.5.46"
10,2004,13,0,"W.5","W.5.46"
11,2018,25,10,"W.5","W.5.46"
12,2005,46,15,"W.5","W.5.46"
13,2009,38,5,"W.5","W.5.46"
14,2012,15,16,"W.5","W.5.46"
15,2017,16,2,"W.5","W.5.46"
16,2020,9,8,"W.5","W.5.46"
17,2010,11,0,"W.5","W.5.46"
18,2011,0,0,"W.5","W.5.46"
19,2004,0,0,"W.5","W.5.46"
20,2003,NA,NA,"W.5","W.5.46"
1,2009,1,NA,"E.7","E.7.47"
2,2019,0,0,"E.7","E.7.47"
3,2007,0,0,"E.7","E.7.47"
4,2009,NA,NA,"E.7","E.7.47"
5,2005,NA,NA,"E.7","E.7.47"
6,2017,NA,NA,"E.7","E.7.47"
7,2013,NA,NA,"E.7","E.7.47"
8,2010,NA,NA,"E.7","E.7.47"
9,2011,NA,NA,"E.7","E.7.47"
10,2004,NA,NA,"E.7","E.7.47"
11,2018,NA,NA,"E.7","E.7.47"
12,2005,NA,NA,"E.7","E.7.47"
13,2009,NA,NA,"E.7","E.7.47"
14,2012,NA,NA,"E.7","E.7.47"
15,2017,NA,NA,"E.7","E.7.47"
16,2020,NA,NA,"E.7","E.7.47"
17,2010,NA,NA,"E.7","E.7.47"
18,2011,NA,NA,"E.7","E.7.47"
19,2004,NA,NA,"E.7","E.7.47"
20,2003,NA,NA,"E.7","E.7.47"
1,2009,8,NA,"W.3","W.3.48"
2,2019,5,7,"W.3","W.3.48"
3,2007,8,0,"W.3","W.3.48"
4,2009,9,2,"W.3","W.3.48"
5,2005,13,0,"W.3","W.3.48"
6,2017,0,0,"W.3","W.3.48"
7,2013,0,0,"W.3","W.3.48"
8,2010,NA,NA,"W.3","W.3.48"
9,2011,NA,NA,"W.3","W.3.48"
10,2004,NA,NA,"W.3","W.3.48"
11,2018,NA,NA,"W.3","W.3.48"
12,2005,NA,NA,"W.3","W.3.48"
13,2009,NA,NA,"W.3","W.3.48"
14,2012,NA,NA,"W.3","W.3.48"
15,2017,NA,NA,"W.3","W.3.48"
16,2020,NA,NA,"W.3","W.3.48"
17,2010,NA,NA,"W.3","W.3.48"
18,2011,NA,NA,"W.3","W.3.48"
19,2004,NA,NA,"W.3","W.3.48"
20,2003,NA,NA,"W.3","W.3.48"
1,2009,17,NA,"W.1","W.1.49"
2,2019,11,0,"W.1","W.1.49"
3,2007,8,0,"W.1","W.1.49"
4,2009,8,0,"W.1","W.1.49"
5,2005,16,2,"W.1","W.1.49"
6,2017,13,0,"W.1","W.1.49"
7,2013,10,0,"W.1","W.1.49"
8,2010,12,0,"W.1","W.1.49"
9,2011,7,1,"W.1","W.1.49"
10,2004,7,0,"W.1","W.1.49"
11,2018,5,5,"W.1","W.1.49"
12,2005,12,5,"W.1","W.1.49"
13,2009,6,0,"W.1","W.1.49"
14,2012,0,0,"W.1","W.1.49"
15,2017,0,0,"W.1","W.1.49"
16,2020,NA,NA,"W.1","W.1.49"
17,2010,NA,NA,"W.1","W.1.49"
18,2011,NA,NA,"W.1","W.1.49"
19,2004,NA,NA,"W.1","W.1.49"
20,2003,NA,NA,"W.1","W.1.49"
1,2009,20,NA,"W.4","W.4.50"
2,2019,23,9,"W.4","W.4.50"
3,2007,50,7,"W.4","W.4.50"
4,2009,63,37,"W.4","W.4.50"
5,2005,32,34,"W.4","W.4.50"
6,2017,13,54,"W.4","W.4.50"
7,2013,30,0,"W.4","W.4.50"
8,2010,10,0,"W.4","W.4.50"
9,2011,10,0,"W.4","W.4.50"
10,2004,11,0,"W.4","W.4.50"
11,2018,7,0,"W.4","W.4.50"
12,2005,25,0,"W.4","W.4.50"
13,2009,21,5,"W.4","W.4.50"
14,2012,9,0,"W.4","W.4.50"
15,2017,19,0,"W.4","W.4.50"
16,2020,22,1,"W.4","W.4.50"
17,2010,30,3,"W.4","W.4.50"
18,2011,14,0,"W.4","W.4.50"
19,2004,10,0,"W.4","W.4.50"
20,2003,24,0,"W.4","W.4.50"
1,2009,20,NA,"W.2","W.2.51"
2,2019,17,18,"W.2","W.2.51"
3,2007,22,0,"W.2","W.2.51"
4,2009,5,2,"W.2","W.2.51"
5,2005,11,0,"W.2","W.2.51"
6,2017,14,1,"W.2","W.2.51"
7,2013,18,0,"W.2","W.2.51"
8,2010,18,5,"W.2","W.2.51"
9,2011,42,10,"W.2","W.2.51"
10,2004,37,0,"W.2","W.2.51"
11,2018,9,11,"W.2","W.2.51"
12,2005,5,4,"W.2","W.2.51"
13,2009,6,0,"W.2","W.2.51"
14,2012,6,0,"W.2","W.2.51"
15,2017,9,6,"W.2","W.2.51"
16,2020,0,0,"W.2","W.2.51"
17,2010,0,0,"W.2","W.2.51"
18,2011,NA,NA,"W.2","W.2.51"
19,2004,NA,NA,"W.2","W.2.51"
20,2003,NA,NA,"W.2","W.2.51"
1,2009,75,NA,"E.6","E.6.52"
2,2019,26,85,"E.6","E.6.52"
3,2007,14,0,"E.6","E.6.52"
4,2009,12,0,"E.6","E.6.52"
5,2005,27,0,"E.6","E.6.52"
6,2017,31,0,"E.6","E.6.52"
7,2013,39,22,"E.6","E.6.52"
8,2010,64,0,"E.6","E.6.52"
9,2011,80,17,"E.6","E.6.52"
10,2004,23,28,"E.6","E.6.52"
11,2018,0,0,"E.6","E.6.52"
12,2005,0,0,"E.6","E.6.52"
13,2009,NA,NA,"E.6","E.6.52"
14,2012,NA,NA,"E.6","E.6.52"
15,2017,NA,NA,"E.6","E.6.52"
16,2020,NA,NA,"E.6","E.6.52"
17,2010,NA,NA,"E.6","E.6.52"
18,2011,NA,NA,"E.6","E.6.52"
19,2004,NA,NA,"E.6","E.6.52"
20,2003,NA,NA,"E.6","E.6.52"
1,2009,20,NA,"W.4","W.4.53"
2,2019,46,0,"W.4","W.4.53"
3,2007,13,0,"W.4","W.4.53"
4,2009,14,11,"W.4","W.4.53"
5,2005,24,2,"W.4","W.4.53"
6,2017,11,0,"W.4","W.4.53"
7,2013,11,9,"W.4","W.4.53"
8,2010,7,0,"W.4","W.4.53"
9,2011,3,2,"W.4","W.4.53"
10,2004,5,0,"W.4","W.4.53"
11,2018,3,0,"W.4","W.4.53"
12,2005,5,0,"W.4","W.4.53"
13,2009,2,2,"W.4","W.4.53"
14,2012,0,0,"W.4","W.4.53"
15,2017,0,0,"W.4","W.4.53"
16,2020,NA,NA,"W.4","W.4.53"
17,2010,NA,NA,"W.4","W.4.53"
18,2011,NA,NA,"W.4","W.4.53"
19,2004,NA,NA,"W.4","W.4.53"
20,2003,NA,NA,"W.4","W.4.53"
1,2009,44,NA,"W.4","W.4.54"
2,2019,13,20,"W.4","W.4.54"
3,2007,24,0,"W.4","W.4.54"
4,2009,19,26,"W.4","W.4.54"
5,2005,34,0,"W.4","W.4.54"
6,2017,24,12,"W.4","W.4.54"
7,2013,11,23,"W.4","W.4.54"
8,2010,26,3,"W.4","W.4.54"
9,2011,0,0,"W.4","W.4.54"
10,2004,0,0,"W.4","W.4.54"
11,2018,NA,NA,"W.4","W.4.54"
12,2005,NA,NA,"W.4","W.4.54"
13,2009,NA,NA,"W.4","W.4.54"
14,2012,NA,NA,"W.4","W.4.54"
15,2017,NA,NA,"W.4","W.4.54"
16,2020,NA,NA,"W.4","W.4.54"
17,2010,NA,NA,"W.4","W.4.54"
18,2011,NA,NA,"W.4","W.4.54"
19,2004,NA,NA,"W.4","W.4.54"
20,2003,NA,NA,"W.4","W.4.54"
1,2009,20,NA,"E.5","E.5.55"
2,2019,10,0,"E.5","E.5.55"
3,2007,17,0,"E.5","E.5.55"
4,2009,6,4,"E.5","E.5.55"
5,2005,13,0,"E.5","E.5.55"
6,2017,20,3,"E.5","E.5.55"
7,2013,10,22,"E.5","E.5.55"
8,2010,6,0,"E.5","E.5.55"
9,2011,0,0,"E.5","E.5.55"
10,2004,0,0,"E.5","E.5.55"
11,2018,NA,NA,"E.5","E.5.55"
12,2005,NA,NA,"E.5","E.5.55"
13,2009,NA,NA,"E.5","E.5.55"
14,2012,NA,NA,"E.5","E.5.55"
15,2017,NA,NA,"E.5","E.5.55"
16,2020,NA,NA,"E.5","E.5.55"
17,2010,NA,NA,"E.5","E.5.55"
18,2011,NA,NA,"E.5","E.5.55"
19,2004,NA,NA,"E.5","E.5.55"
20,2003,NA,NA,"E.5","E.5.55"
1,2009,50,NA,"E.6","E.6.56"
2,2019,38,16,"E.6","E.6.56"
3,2007,15,8,"E.6","E.6.56"
4,2009,11,8,"E.6","E.6.56"
5,2005,18,0,"E.6","E.6.56"
6,2017,11,6,"E.6","E.6.56"
7,2013,6,0,"E.6","E.6.56"
8,2010,45,0,"E.6","E.6.56"
9,2011,16,17,"E.6","E.6.56"
10,2004,14,2,"E.6","E.6.56"
11,2018,15,0,"E.6","E.6.56"
12,2005,22,0,"E.6","E.6.56"
13,2009,19,12,"E.6","E.6.56"
14,2012,0,0,"E.6","E.6.56"
15,2017,0,0,"E.6","E.6.56"
16,2020,NA,NA,"E.6","E.6.56"
17,2010,NA,NA,"E.6","E.6.56"
18,2011,NA,NA,"E.6","E.6.56"
19,2004,NA,NA,"E.6","E.6.56"
20,2003,NA,NA,"E.6","E.6.56"
1,2009,20,NA,"W.2","W.2.57"
2,2019,15,0,"W.2","W.2.57"
3,2007,7,11,"W.2","W.2.57"
4,2009,7,0,"W.2","W.2.57"
5,2005,18,0,"W.2","W.2.57"
6,2017,19,0,"W.2","W.2.57"
7,2013,30,1,"W.2","W.2.57"
8,2010,48,2,"W.2","W.2.57"
9,2011,29,21,"W.2","W.2.57"
10,2004,18,0,"W.2","W.2.57"
11,2018,5,41,"W.2","W.2.57"
12,2005,19,1,"W.2","W.2.57"
13,2009,20,2,"W.2","W.2.57"
14,2012,27,0,"W.2","W.2.57"
15,2017,21,10,"W.2","W.2.57"
16,2020,50,4,"W.2","W.2.57"
17,2010,34,0,"W.2","W.2.57"
18,2011,4,17,"W.2","W.2.57"
19,2004,0,0,"W.2","W.2.57"
20,2003,0,0,"W.2","W.2.57"
1,2009,75,NA,"E.2","E.2.58"
2,2019,89,15,"E.2","E.2.58"
3,2007,76,11,"E.2","E.2.58"
4,2009,9,11,"E.2","E.2.58"
5,2005,10,4,"E.2","E.2.58"
6,2017,7,11,"E.2","E.2.58"
7,2013,4,6,"E.2","E.2.58"
8,2010,12,0,"E.2","E.2.58"
9,2011,11,1,"E.2","E.2.58"
10,2004,25,0,"E.2","E.2.58"
11,2018,5,11,"E.2","E.2.58"
12,2005,15,0,"E.2","E.2.58"
13,2009,11,8,"E.2","E.2.58"
14,2012,6,6,"E.2","E.2.58"
15,2017,8,2,"E.2","E.2.58"
16,2020,7,0,"E.2","E.2.58"
17,2010,20,0,"E.2","E.2.58"
18,2011,25,0,"E.2","E.2.58"
19,2004,17,0,"E.2","E.2.58"
20,2003,27,36,"E.2","E.2.58"
1,2009,20,NA,"W.2","W.2.59"
2,2019,23,0,"W.2","W.2.59"
3,2007,34,19,"W.2","W.2.59"
4,2009,11,6,"W.2","W.2.59"
5,2005,7,1,"W.2","W.2.59"
6,2017,0,0,"W.2","W.2.59"
7,2013,0,0,"W.2","W.2.59"
8,2010,NA,NA,"W.2","W.2.59"
9,2011,NA,NA,"W.2","W.2.59"
10,2004,NA,NA,"W.2","W.2.59"
11,2018,NA,NA,"W.2","W.2.59"
12,2005,NA,NA,"W.2","W.2.59"
13,2009,NA,NA,"W.2","W.2.59"
14,2012,NA,NA,"W.2","W.2.59"
15,2017,NA,NA,"W.2","W.2.59"
16,2020,NA,NA,"W.2","W.2.59"
17,2010,NA,NA,"W.2","W.2.59"
18,2011,NA,NA,"W.2","W.2.59"
19,2004,NA,NA,"W.2","W.2.59"
20,2003,NA,NA,"W.2","W.2.59"
1,2009,17,NA,"W.3","W.3.60"
2,2019,22,6,"W.3","W.3.60"
3,2007,28,1,"W.3","W.3.60"
4,2009,46,9,"W.3","W.3.60"
5,2005,65,13,"W.3","W.3.60"
6,2017,28,27,"W.3","W.3.60"
7,2013,0,0,"W.3","W.3.60"
8,2010,0,0,"W.3","W.3.60"
9,2011,NA,NA,"W.3","W.3.60"
10,2004,NA,NA,"W.3","W.3.60"
11,2018,NA,NA,"W.3","W.3.60"
12,2005,NA,NA,"W.3","W.3.60"
13,2009,NA,NA,"W.3","W.3.60"
14,2012,NA,NA,"W.3","W.3.60"
15,2017,NA,NA,"W.3","W.3.60"
16,2020,NA,NA,"W.3","W.3.60"
17,2010,NA,NA,"W.3","W.3.60"
18,2011,NA,NA,"W.3","W.3.60"
19,2004,NA,NA,"W.3","W.3.60"
20,2003,NA,NA,"W.3","W.3.60"
1,2009,8,NA,"E.5","E.5.61"
2,2019,20,5,"E.5","E.5.61"
3,2007,19,8,"E.5","E.5.61"
4,2009,14,2,"E.5","E.5.61"
5,2005,12,5,"E.5","E.5.61"
6,2017,7,0,"E.5","E.5.61"
7,2013,12,7,"E.5","E.5.61"
8,2010,20,0,"E.5","E.5.61"
9,2011,22,6,"E.5","E.5.61"
10,2004,4,0,"E.5","E.5.61"
11,2018,1,0,"E.5","E.5.61"
12,2005,5,1,"E.5","E.5.61"
13,2009,5,0,"E.5","E.5.61"
14,2012,9,0,"E.5","E.5.61"
15,2017,11,0,"E.5","E.5.61"
16,2020,11,9,"E.5","E.5.61"
17,2010,13,0,"E.5","E.5.61"
18,2011,11,0,"E.5","E.5.61"
19,2004,8,0,"E.5","E.5.61"
20,2003,24,0,"E.5","E.5.61"
1,2009,78,NA,"E.6","E.6.62"
2,2019,93,13,"E.6","E.6.62"
3,2007,131,27,"E.6","E.6.62"
4,2009,103,62,"E.6","E.6.62"
5,2005,71,0,"E.6","E.6.62"
6,2017,13,33,"E.6","E.6.62"
7,2013,16,18,"E.6","E.6.62"
8,2010,55,5,"E.6","E.6.62"
9,2011,30,0,"E.6","E.6.62"
10,2004,15,5,"E.6","E.6.62"
11,2018,13,19,"E.6","E.6.62"
12,2005,28,1,"E.6","E.6.62"
13,2009,26,17,"E.6","E.6.62"
14,2012,10,3,"E.6","E.6.62"
15,2017,8,4,"E.6","E.6.62"
16,2020,14,0,"E.6","E.6.62"
17,2010,42,0,"E.6","E.6.62"
18,2011,23,11,"E.6","E.6.62"
19,2004,13,2,"E.6","E.6.62"
20,2003,20,5,"E.6","E.6.62"
1,2009,8,NA,"W.3","W.3.63"
2,2019,4,0,"W.3","W.3.63"
3,2007,5,0,"W.3","W.3.63"
4,2009,8,0,"W.3","W.3.63"
5,2005,9,0,"W.3","W.3.63"
6,2017,13,8,"W.3","W.3.63"
7,2013,17,0,"W.3","W.3.63"
8,2010,34,0,"W.3","W.3.63"
9,2011,32,3,"W.3","W.3.63"
10,2004,53,2,"W.3","W.3.63"
11,2018,21,2,"W.3","W.3.63"
12,2005,5,5,"W.3","W.3.63"
13,2009,11,0,"W.3","W.3.63"
14,2012,16,0,"W.3","W.3.63"
15,2017,30,7,"W.3","W.3.63"
16,2020,17,8,"W.3","W.3.63"
17,2010,35,0,"W.3","W.3.63"
18,2011,59,0,"W.3","W.3.63"
19,2004,19,0,"W.3","W.3.63"
20,2003,64,10,"W.3","W.3.63"
1,2009,20,NA,"E.5","E.5.64"
2,2019,17,3,"E.5","E.5.64"
3,2007,44,0,"E.5","E.5.64"
4,2009,13,26,"E.5","E.5.64"
5,2005,39,1,"E.5","E.5.64"
6,2017,24,26,"E.5","E.5.64"
7,2013,13,41,"E.5","E.5.64"
8,2010,52,0,"E.5","E.5.64"
9,2011,0,0,"E.5","E.5.64"
10,2004,0,0,"E.5","E.5.64"
11,2018,NA,NA,"E.5","E.5.64"
12,2005,NA,NA,"E.5","E.5.64"
13,2009,NA,NA,"E.5","E.5.64"
14,2012,NA,NA,"E.5","E.5.64"
15,2017,NA,NA,"E.5","E.5.64"
16,2020,NA,NA,"E.5","E.5.64"
17,2010,NA,NA,"E.5","E.5.64"
18,2011,NA,NA,"E.5","E.5.64"
19,2004,NA,NA,"E.5","E.5.64"
20,2003,NA,NA,"E.5","E.5.64"
1,2009,32,NA,"E.5","E.5.65"
2,2019,30,10,"E.5","E.5.65"
3,2007,36,13,"E.5","E.5.65"
4,2009,27,18,"E.5","E.5.65"
5,2005,19,13,"E.5","E.5.65"
