"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
7,2021,217,266,"W.5","W.5.60"
8,2015,275,107,"W.5","W.5.60"
9,2017,142,549,"W.5","W.5.60"
10,2016,152,192,"W.5","W.5.60"
11,2016,149,152,"W.5","W.5.60"
12,2015,276,244,"W.5","W.5.60"
13,2005,232,442,"W.5","W.5.60"
14,2020,189,93,"W.5","W.5.60"
15,2020,184,93,"W.5","W.5.60"
16,2016,147,107,"W.5","W.5.60"
17,2021,212,26,"W.5","W.5.60"
18,2018,140,111,"W.5","W.5.60"
19,2014,166,84,"W.5","W.5.60"
20,2018,0,0,"W.5","W.5.60"
21,2015,0,0,"W.5","W.5.60"
22,2002,NA,NA,"W.5","W.5.60"
23,2018,NA,NA,"W.5","W.5.60"
24,2005,NA,NA,"W.5","W.5.60"
25,2016,NA,NA,"W.5","W.5.60"
26,2018,NA,NA,"W.5","W.5.60"
27,2014,NA,NA,"W.5","W.5.60"
28,2005,NA,NA,"W.5","W.5.60"
29,2009,NA,NA,"W.5","W.5.60"
30,2012,NA,NA,"W.5","W.5.60"
31,2007,NA,NA,"W.5","W.5.60"
32,2014,NA,NA,"W.5","W.5.60"
33,2013,NA,NA,"W.5","W.5.60"
34,2005,NA,NA,"W.5","W.5.60"
35,2008,NA,NA,"W.5","W.5.60"
36,2020,NA,NA,"W.5","W.5.60"
37,2015,NA,NA,"W.5","W.5.60"
38,2007,NA,NA,"W.5","W.5.60"
39,2005,NA,NA,"W.5","W.5.60"
40,2004,NA,NA,"W.5","W.5.60"
1,2019,1,NA,"W.2","W.2.61"
2,2014,0,0,"W.2","W.2.61"
3,2015,0,0,"W.2","W.2.61"
4,2018,NA,NA,"W.2","W.2.61"
5,2021,NA,NA,"W.2","W.2.61"
6,2010,NA,NA,"W.2","W.2.61"
7,2021,NA,NA,"W.2","W.2.61"
8,2015,NA,NA,"W.2","W.2.61"
9,2017,NA,NA,"W.2","W.2.61"
10,2016,NA,NA,"W.2","W.2.61"
11,2016,NA,NA,"W.2","W.2.61"
12,2015,NA,NA,"W.2","W.2.61"
13,2005,NA,NA,"W.2","W.2.61"
14,2020,NA,NA,"W.2","W.2.61"
15,2020,NA,NA,"W.2","W.2.61"
16,2016,NA,NA,"W.2","W.2.61"
17,2021,NA,NA,"W.2","W.2.61"
18,2018,NA,NA,"W.2","W.2.61"
19,2014,NA,NA,"W.2","W.2.61"
20,2018,NA,NA,"W.2","W.2.61"
21,2015,NA,NA,"W.2","W.2.61"
22,2002,NA,NA,"W.2","W.2.61"
23,2018,NA,NA,"W.2","W.2.61"
24,2005,NA,NA,"W.2","W.2.61"
25,2016,NA,NA,"W.2","W.2.61"
26,2018,NA,NA,"W.2","W.2.61"
27,2014,NA,NA,"W.2","W.2.61"
28,2005,NA,NA,"W.2","W.2.61"
29,2009,NA,NA,"W.2","W.2.61"
30,2012,NA,NA,"W.2","W.2.61"
31,2007,NA,NA,"W.2","W.2.61"
32,2014,NA,NA,"W.2","W.2.61"
33,2013,NA,NA,"W.2","W.2.61"
34,2005,NA,NA,"W.2","W.2.61"
35,2008,NA,NA,"W.2","W.2.61"
36,2020,NA,NA,"W.2","W.2.61"
37,2015,NA,NA,"W.2","W.2.61"
38,2007,NA,NA,"W.2","W.2.61"
39,2005,NA,NA,"W.2","W.2.61"
40,2004,NA,NA,"W.2","W.2.61"
1,2019,4,NA,"E.6","E.6.62"
2,2014,0,0,"E.6","E.6.62"
3,2015,0,0,"E.6","E.6.62"
4,2018,NA,NA,"E.6","E.6.62"
5,2021,NA,NA,"E.6","E.6.62"
6,2010,NA,NA,"E.6","E.6.62"
7,2021,NA,NA,"E.6","E.6.62"
8,2015,NA,NA,"E.6","E.6.62"
9,2017,NA,NA,"E.6","E.6.62"
10,2016,NA,NA,"E.6","E.6.62"
11,2016,NA,NA,"E.6","E.6.62"
12,2015,NA,NA,"E.6","E.6.62"
13,2005,NA,NA,"E.6","E.6.62"
14,2020,NA,NA,"E.6","E.6.62"
15,2020,NA,NA,"E.6","E.6.62"
16,2016,NA,NA,"E.6","E.6.62"
17,2021,NA,NA,"E.6","E.6.62"
18,2018,NA,NA,"E.6","E.6.62"
19,2014,NA,NA,"E.6","E.6.62"
20,2018,NA,NA,"E.6","E.6.62"
21,2015,NA,NA,"E.6","E.6.62"
22,2002,NA,NA,"E.6","E.6.62"
23,2018,NA,NA,"E.6","E.6.62"
24,2005,NA,NA,"E.6","E.6.62"
25,2016,NA,NA,"E.6","E.6.62"
26,2018,NA,NA,"E.6","E.6.62"
27,2014,NA,NA,"E.6","E.6.62"
28,2005,NA,NA,"E.6","E.6.62"
29,2009,NA,NA,"E.6","E.6.62"
30,2012,NA,NA,"E.6","E.6.62"
31,2007,NA,NA,"E.6","E.6.62"
32,2014,NA,NA,"E.6","E.6.62"
33,2013,NA,NA,"E.6","E.6.62"
34,2005,NA,NA,"E.6","E.6.62"
35,2008,NA,NA,"E.6","E.6.62"
36,2020,NA,NA,"E.6","E.6.62"
37,2015,NA,NA,"E.6","E.6.62"
38,2007,NA,NA,"E.6","E.6.62"
39,2005,NA,NA,"E.6","E.6.62"
40,2004,NA,NA,"E.6","E.6.62"
1,2019,1,NA,"E.3","E.3.63"
2,2014,4,1,"E.3","E.3.63"
3,2015,3,0,"E.3","E.3.63"
4,2018,1,1,"E.3","E.3.63"
5,2021,2,0,"E.3","E.3.63"
6,2010,5,0,"E.3","E.3.63"
7,2021,6,0,"E.3","E.3.63"
8,2015,3,0,"E.3","E.3.63"
9,2017,2,1,"E.3","E.3.63"
10,2016,0,0,"E.3","E.3.63"
11,2016,0,0,"E.3","E.3.63"
12,2015,NA,NA,"E.3","E.3.63"
13,2005,NA,NA,"E.3","E.3.63"
14,2020,NA,NA,"E.3","E.3.63"
15,2020,NA,NA,"E.3","E.3.63"
16,2016,NA,NA,"E.3","E.3.63"
17,2021,NA,NA,"E.3","E.3.63"
18,2018,NA,NA,"E.3","E.3.63"
19,2014,NA,NA,"E.3","E.3.63"
20,2018,NA,NA,"E.3","E.3.63"
21,2015,NA,NA,"E.3","E.3.63"
22,2002,NA,NA,"E.3","E.3.63"
23,2018,NA,NA,"E.3","E.3.63"
24,2005,NA,NA,"E.3","E.3.63"
25,2016,NA,NA,"E.3","E.3.63"
26,2018,NA,NA,"E.3","E.3.63"
27,2014,NA,NA,"E.3","E.3.63"
28,2005,NA,NA,"E.3","E.3.63"
29,2009,NA,NA,"E.3","E.3.63"
30,2012,NA,NA,"E.3","E.3.63"
31,2007,NA,NA,"E.3","E.3.63"
32,2014,NA,NA,"E.3","E.3.63"
33,2013,NA,NA,"E.3","E.3.63"
34,2005,NA,NA,"E.3","E.3.63"
35,2008,NA,NA,"E.3","E.3.63"
36,2020,NA,NA,"E.3","E.3.63"
37,2015,NA,NA,"E.3","E.3.63"
38,2007,NA,NA,"E.3","E.3.63"
39,2005,NA,NA,"E.3","E.3.63"
40,2004,NA,NA,"E.3","E.3.63"
1,2019,10,NA,"E.1","E.1.64"
2,2014,0,0,"E.1","E.1.64"
3,2015,0,0,"E.1","E.1.64"
4,2018,NA,NA,"E.1","E.1.64"
5,2021,NA,NA,"E.1","E.1.64"
6,2010,NA,NA,"E.1","E.1.64"
7,2021,NA,NA,"E.1","E.1.64"
8,2015,NA,NA,"E.1","E.1.64"
9,2017,NA,NA,"E.1","E.1.64"
10,2016,NA,NA,"E.1","E.1.64"
11,2016,NA,NA,"E.1","E.1.64"
12,2015,NA,NA,"E.1","E.1.64"
13,2005,NA,NA,"E.1","E.1.64"
14,2020,NA,NA,"E.1","E.1.64"
15,2020,NA,NA,"E.1","E.1.64"
16,2016,NA,NA,"E.1","E.1.64"
17,2021,NA,NA,"E.1","E.1.64"
18,2018,NA,NA,"E.1","E.1.64"
19,2014,NA,NA,"E.1","E.1.64"
20,2018,NA,NA,"E.1","E.1.64"
21,2015,NA,NA,"E.1","E.1.64"
22,2002,NA,NA,"E.1","E.1.64"
23,2018,NA,NA,"E.1","E.1.64"
24,2005,NA,NA,"E.1","E.1.64"
25,2016,NA,NA,"E.1","E.1.64"
26,2018,NA,NA,"E.1","E.1.64"
27,2014,NA,NA,"E.1","E.1.64"
28,2005,NA,NA,"E.1","E.1.64"
29,2009,NA,NA,"E.1","E.1.64"
30,2012,NA,NA,"E.1","E.1.64"
31,2007,NA,NA,"E.1","E.1.64"
32,2014,NA,NA,"E.1","E.1.64"
33,2013,NA,NA,"E.1","E.1.64"
34,2005,NA,NA,"E.1","E.1.64"
35,2008,NA,NA,"E.1","E.1.64"
36,2020,NA,NA,"E.1","E.1.64"
37,2015,NA,NA,"E.1","E.1.64"
38,2007,NA,NA,"E.1","E.1.64"
39,2005,NA,NA,"E.1","E.1.64"
40,2004,NA,NA,"E.1","E.1.64"
1,2019,94,NA,"E.3","E.3.65"
2,2014,0,0,"E.3","E.3.65"
3,2015,0,0,"E.3","E.3.65"
4,2018,NA,NA,"E.3","E.3.65"
5,2021,NA,NA,"E.3","E.3.65"
6,2010,NA,NA,"E.3","E.3.65"
7,2021,NA,NA,"E.3","E.3.65"
8,2015,NA,NA,"E.3","E.3.65"
9,2017,NA,NA,"E.3","E.3.65"
10,2016,NA,NA,"E.3","E.3.65"
11,2016,NA,NA,"E.3","E.3.65"
12,2015,NA,NA,"E.3","E.3.65"
13,2005,NA,NA,"E.3","E.3.65"
14,2020,NA,NA,"E.3","E.3.65"
15,2020,NA,NA,"E.3","E.3.65"
16,2016,NA,NA,"E.3","E.3.65"
17,2021,NA,NA,"E.3","E.3.65"
18,2018,NA,NA,"E.3","E.3.65"
19,2014,NA,NA,"E.3","E.3.65"
20,2018,NA,NA,"E.3","E.3.65"
21,2015,NA,NA,"E.3","E.3.65"
22,2002,NA,NA,"E.3","E.3.65"
23,2018,NA,NA,"E.3","E.3.65"
24,2005,NA,NA,"E.3","E.3.65"
25,2016,NA,NA,"E.3","E.3.65"
26,2018,NA,NA,"E.3","E.3.65"
27,2014,NA,NA,"E.3","E.3.65"
28,2005,NA,NA,"E.3","E.3.65"
29,2009,NA,NA,"E.3","E.3.65"
30,2012,NA,NA,"E.3","E.3.65"
31,2007,NA,NA,"E.3","E.3.65"
32,2014,NA,NA,"E.3","E.3.65"
33,2013,NA,NA,"E.3","E.3.65"
34,2005,NA,NA,"E.3","E.3.65"
35,2008,NA,NA,"E.3","E.3.65"
36,2020,NA,NA,"E.3","E.3.65"
37,2015,NA,NA,"E.3","E.3.65"
38,2007,NA,NA,"E.3","E.3.65"
39,2005,NA,NA,"E.3","E.3.65"
40,2004,NA,NA,"E.3","E.3.65"
1,2019,28,NA,"E.5","E.5.66"
2,2014,37,7,"E.5","E.5.66"
3,2015,57,12,"E.5","E.5.66"
4,2018,30,46,"E.5","E.5.66"
5,2021,45,13,"E.5","E.5.66"
6,2010,62,11,"E.5","E.5.66"
7,2021,48,5,"E.5","E.5.66"
8,2015,60,38,"E.5","E.5.66"
9,2017,31,6,"E.5","E.5.66"
10,2016,33,39,"E.5","E.5.66"
11,2016,32,8,"E.5","E.5.66"
12,2015,61,38,"E.5","E.5.66"
13,2005,54,36,"E.5","E.5.66"
14,2020,41,7,"E.5","E.5.66"
15,2020,40,21,"E.5","E.5.66"
16,2016,36,12,"E.5","E.5.66"
17,2021,47,7,"E.5","E.5.66"
18,2018,29,17,"E.5","E.5.66"
19,2014,40,12,"E.5","E.5.66"
20,2018,30,15,"E.5","E.5.66"
21,2015,63,26,"E.5","E.5.66"
22,2002,36,63,"E.5","E.5.66"
23,2018,29,7,"E.5","E.5.66"
24,2005,54,24,"E.5","E.5.66"
25,2016,0,0,"E.5","E.5.66"
26,2018,0,0,"E.5","E.5.66"
27,2014,NA,NA,"E.5","E.5.66"
28,2005,NA,NA,"E.5","E.5.66"
29,2009,NA,NA,"E.5","E.5.66"
30,2012,NA,NA,"E.5","E.5.66"
31,2007,NA,NA,"E.5","E.5.66"
32,2014,NA,NA,"E.5","E.5.66"
33,2013,NA,NA,"E.5","E.5.66"
34,2005,NA,NA,"E.5","E.5.66"
35,2008,NA,NA,"E.5","E.5.66"
36,2020,NA,NA,"E.5","E.5.66"
37,2015,NA,NA,"E.5","E.5.66"
38,2007,NA,NA,"E.5","E.5.66"
39,2005,NA,NA,"E.5","E.5.66"
40,2004,NA,NA,"E.5","E.5.66"
1,2019,22,NA,"E.7","E.7.67"
2,2014,29,17,"E.7","E.7.67"
3,2015,48,6,"E.7","E.7.67"
4,2018,29,28,"E.7","E.7.67"
5,2021,40,16,"E.7","E.7.67"
6,2010,50,24,"E.7","E.7.67"
7,2021,37,11,"E.7","E.7.67"
8,2015,51,15,"E.7","E.7.67"
9,2017,0,0,"E.7","E.7.67"
10,2016,0,0,"E.7","E.7.67"
11,2016,NA,NA,"E.7","E.7.67"
12,2015,NA,NA,"E.7","E.7.67"
13,2005,NA,NA,"E.7","E.7.67"
14,2020,NA,NA,"E.7","E.7.67"
15,2020,NA,NA,"E.7","E.7.67"
16,2016,NA,NA,"E.7","E.7.67"
17,2021,NA,NA,"E.7","E.7.67"
18,2018,NA,NA,"E.7","E.7.67"
19,2014,NA,NA,"E.7","E.7.67"
20,2018,NA,NA,"E.7","E.7.67"
21,2015,NA,NA,"E.7","E.7.67"
22,2002,NA,NA,"E.7","E.7.67"
23,2018,NA,NA,"E.7","E.7.67"
24,2005,NA,NA,"E.7","E.7.67"
25,2016,NA,NA,"E.7","E.7.67"
26,2018,NA,NA,"E.7","E.7.67"
27,2014,NA,NA,"E.7","E.7.67"
28,2005,NA,NA,"E.7","E.7.67"
29,2009,NA,NA,"E.7","E.7.67"
30,2012,NA,NA,"E.7","E.7.67"
31,2007,NA,NA,"E.7","E.7.67"
32,2014,NA,NA,"E.7","E.7.67"
33,2013,NA,NA,"E.7","E.7.67"
34,2005,NA,NA,"E.7","E.7.67"
35,2008,NA,NA,"E.7","E.7.67"
36,2020,NA,NA,"E.7","E.7.67"
37,2015,NA,NA,"E.7","E.7.67"
38,2007,NA,NA,"E.7","E.7.67"
39,2005,NA,NA,"E.7","E.7.67"
40,2004,NA,NA,"E.7","E.7.67"
1,2019,1,NA,"W.2","W.2.68"
2,2014,3,0,"W.2","W.2.68"
3,2015,4,1,"W.2","W.2.68"
4,2018,0,0,"W.2","W.2.68"
5,2021,0,0,"W.2","W.2.68"
6,2010,NA,NA,"W.2","W.2.68"
7,2021,NA,NA,"W.2","W.2.68"
8,2015,NA,NA,"W.2","W.2.68"
9,2017,NA,NA,"W.2","W.2.68"
10,2016,NA,NA,"W.2","W.2.68"
11,2016,NA,NA,"W.2","W.2.68"
12,2015,NA,NA,"W.2","W.2.68"
13,2005,NA,NA,"W.2","W.2.68"
14,2020,NA,NA,"W.2","W.2.68"
15,2020,NA,NA,"W.2","W.2.68"
16,2016,NA,NA,"W.2","W.2.68"
17,2021,NA,NA,"W.2","W.2.68"
18,2018,NA,NA,"W.2","W.2.68"
19,2014,NA,NA,"W.2","W.2.68"
20,2018,NA,NA,"W.2","W.2.68"
21,2015,NA,NA,"W.2","W.2.68"
22,2002,NA,NA,"W.2","W.2.68"
23,2018,NA,NA,"W.2","W.2.68"
24,2005,NA,NA,"W.2","W.2.68"
25,2016,NA,NA,"W.2","W.2.68"
26,2018,NA,NA,"W.2","W.2.68"
27,2014,NA,NA,"W.2","W.2.68"
28,2005,NA,NA,"W.2","W.2.68"
29,2009,NA,NA,"W.2","W.2.68"
30,2012,NA,NA,"W.2","W.2.68"
31,2007,NA,NA,"W.2","W.2.68"
32,2014,NA,NA,"W.2","W.2.68"
33,2013,NA,NA,"W.2","W.2.68"
34,2005,NA,NA,"W.2","W.2.68"
35,2008,NA,NA,"W.2","W.2.68"
36,2020,NA,NA,"W.2","W.2.68"
37,2015,NA,NA,"W.2","W.2.68"
38,2007,NA,NA,"W.2","W.2.68"
39,2005,NA,NA,"W.2","W.2.68"
40,2004,NA,NA,"W.2","W.2.68"
1,2019,4,NA,"E.2","E.2.69"
2,2014,8,0,"E.2","E.2.69"
3,2015,12,1,"E.2","E.2.69"
4,2018,0,0,"E.2","E.2.69"
5,2021,0,0,"E.2","E.2.69"
6,2010,NA,NA,"E.2","E.2.69"
7,2021,NA,NA,"E.2","E.2.69"
8,2015,NA,NA,"E.2","E.2.69"
9,2017,NA,NA,"E.2","E.2.69"
10,2016,NA,NA,"E.2","E.2.69"
11,2016,NA,NA,"E.2","E.2.69"
12,2015,NA,NA,"E.2","E.2.69"
13,2005,NA,NA,"E.2","E.2.69"
14,2020,NA,NA,"E.2","E.2.69"
15,2020,NA,NA,"E.2","E.2.69"
16,2016,NA,NA,"E.2","E.2.69"
17,2021,NA,NA,"E.2","E.2.69"
18,2018,NA,NA,"E.2","E.2.69"
19,2014,NA,NA,"E.2","E.2.69"
20,2018,NA,NA,"E.2","E.2.69"
21,2015,NA,NA,"E.2","E.2.69"
22,2002,NA,NA,"E.2","E.2.69"
23,2018,NA,NA,"E.2","E.2.69"
24,2005,NA,NA,"E.2","E.2.69"
25,2016,NA,NA,"E.2","E.2.69"
26,2018,NA,NA,"E.2","E.2.69"
27,2014,NA,NA,"E.2","E.2.69"
28,2005,NA,NA,"E.2","E.2.69"
29,2009,NA,NA,"E.2","E.2.69"
30,2012,NA,NA,"E.2","E.2.69"
31,2007,NA,NA,"E.2","E.2.69"
32,2014,NA,NA,"E.2","E.2.69"
33,2013,NA,NA,"E.2","E.2.69"
34,2005,NA,NA,"E.2","E.2.69"
35,2008,NA,NA,"E.2","E.2.69"
36,2020,NA,NA,"E.2","E.2.69"
37,2015,NA,NA,"E.2","E.2.69"
38,2007,NA,NA,"E.2","E.2.69"
39,2005,NA,NA,"E.2","E.2.69"
40,2004,NA,NA,"E.2","E.2.69"
1,2019,4,NA,"E.4","E.4.70"
2,2014,0,0,"E.4","E.4.70"
3,2015,0,0,"E.4","E.4.70"
4,2018,NA,NA,"E.4","E.4.70"
5,2021,NA,NA,"E.4","E.4.70"
6,2010,NA,NA,"E.4","E.4.70"
7,2021,NA,NA,"E.4","E.4.70"
8,2015,NA,NA,"E.4","E.4.70"
9,2017,NA,NA,"E.4","E.4.70"
10,2016,NA,NA,"E.4","E.4.70"
11,2016,NA,NA,"E.4","E.4.70"
12,2015,NA,NA,"E.4","E.4.70"
13,2005,NA,NA,"E.4","E.4.70"
14,2020,NA,NA,"E.4","E.4.70"
15,2020,NA,NA,"E.4","E.4.70"
16,2016,NA,NA,"E.4","E.4.70"
17,2021,NA,NA,"E.4","E.4.70"
18,2018,NA,NA,"E.4","E.4.70"
19,2014,NA,NA,"E.4","E.4.70"
20,2018,NA,NA,"E.4","E.4.70"
21,2015,NA,NA,"E.4","E.4.70"
22,2002,NA,NA,"E.4","E.4.70"
23,2018,NA,NA,"E.4","E.4.70"
24,2005,NA,NA,"E.4","E.4.70"
25,2016,NA,NA,"E.4","E.4.70"
26,2018,NA,NA,"E.4","E.4.70"
27,2014,NA,NA,"E.4","E.4.70"
28,2005,NA,NA,"E.4","E.4.70"
29,2009,NA,NA,"E.4","E.4.70"
30,2012,NA,NA,"E.4","E.4.70"
31,2007,NA,NA,"E.4","E.4.70"
32,2014,NA,NA,"E.4","E.4.70"
33,2013,NA,NA,"E.4","E.4.70"
34,2005,NA,NA,"E.4","E.4.70"
35,2008,NA,NA,"E.4","E.4.70"
36,2020,NA,NA,"E.4","E.4.70"
37,2015,NA,NA,"E.4","E.4.70"
38,2007,NA,NA,"E.4","E.4.70"
39,2005,NA,NA,"E.4","E.4.70"
40,2004,NA,NA,"E.4","E.4.70"
1,2019,237,NA,"E.5","E.5.71"
2,2014,210,111,"E.5","E.5.71"
3,2015,300,93,"E.5","E.5.71"
4,2018,0,0,"E.5","E.5.71"
5,2021,0,0,"E.5","E.5.71"
6,2010,NA,NA,"E.5","E.5.71"
7,2021,NA,NA,"E.5","E.5.71"
8,2015,NA,NA,"E.5","E.5.71"
9,2017,NA,NA,"E.5","E.5.71"
10,2016,NA,NA,"E.5","E.5.71"
11,2016,NA,NA,"E.5","E.5.71"
12,2015,NA,NA,"E.5","E.5.71"
13,2005,NA,NA,"E.5","E.5.71"
14,2020,NA,NA,"E.5","E.5.71"
15,2020,NA,NA,"E.5","E.5.71"
16,2016,NA,NA,"E.5","E.5.71"
17,2021,NA,NA,"E.5","E.5.71"
18,2018,NA,NA,"E.5","E.5.71"
19,2014,NA,NA,"E.5","E.5.71"
20,2018,NA,NA,"E.5","E.5.71"
21,2015,NA,NA,"E.5","E.5.71"
22,2002,NA,NA,"E.5","E.5.71"
23,2018,NA,NA,"E.5","E.5.71"
24,2005,NA,NA,"E.5","E.5.71"
25,2016,NA,NA,"E.5","E.5.71"
26,2018,NA,NA,"E.5","E.5.71"
27,2014,NA,NA,"E.5","E.5.71"
28,2005,NA,NA,"E.5","E.5.71"
29,2009,NA,NA,"E.5","E.5.71"
30,2012,NA,NA,"E.5","E.5.71"
31,2007,NA,NA,"E.5","E.5.71"
32,2014,NA,NA,"E.5","E.5.71"
33,2013,NA,NA,"E.5","E.5.71"
34,2005,NA,NA,"E.5","E.5.71"
35,2008,NA,NA,"E.5","E.5.71"
36,2020,NA,NA,"E.5","E.5.71"
37,2015,NA,NA,"E.5","E.5.71"
38,2007,NA,NA,"E.5","E.5.71"
39,2005,NA,NA,"E.5","E.5.71"
40,2004,NA,NA,"E.5","E.5.71"
1,2019,28,NA,"E.2","E.2.72"
2,2014,0,0,"E.2","E.2.72"
3,2015,0,0,"E.2","E.2.72"
4,2018,NA,NA,"E.2","E.2.72"
5,2021,NA,NA,"E.2","E.2.72"
6,2010,NA,NA,"E.2","E.2.72"
7,2021,NA,NA,"E.2","E.2.72"
8,2015,NA,NA,"E.2","E.2.72"
9,2017,NA,NA,"E.2","E.2.72"
10,2016,NA,NA,"E.2","E.2.72"
11,2016,NA,NA,"E.2","E.2.72"
12,2015,NA,NA,"E.2","E.2.72"
13,2005,NA,NA,"E.2","E.2.72"
14,2020,NA,NA,"E.2","E.2.72"
15,2020,NA,NA,"E.2","E.2.72"
16,2016,NA,NA,"E.2","E.2.72"
17,2021,NA,NA,"E.2","E.2.72"
18,2018,NA,NA,"E.2","E.2.72"
19,2014,NA,NA,"E.2","E.2.72"
20,2018,NA,NA,"E.2","E.2.72"
21,2015,NA,NA,"E.2","E.2.72"
22,2002,NA,NA,"E.2","E.2.72"
23,2018,NA,NA,"E.2","E.2.72"
24,2005,NA,NA,"E.2","E.2.72"
25,2016,NA,NA,"E.2","E.2.72"
26,2018,NA,NA,"E.2","E.2.72"
27,2014,NA,NA,"E.2","E.2.72"
28,2005,NA,NA,"E.2","E.2.72"
29,2009,NA,NA,"E.2","E.2.72"
30,2012,NA,NA,"E.2","E.2.72"
31,2007,NA,NA,"E.2","E.2.72"
32,2014,NA,NA,"E.2","E.2.72"
33,2013,NA,NA,"E.2","E.2.72"
34,2005,NA,NA,"E.2","E.2.72"
35,2008,NA,NA,"E.2","E.2.72"
36,2020,NA,NA,"E.2","E.2.72"
37,2015,NA,NA,"E.2","E.2.72"
38,2007,NA,NA,"E.2","E.2.72"
39,2005,NA,NA,"E.2","E.2.72"
40,2004,NA,NA,"E.2","E.2.72"
1,2019,4,NA,"E.4","E.4.73"
2,2014,10,3,"E.4","E.4.73"
3,2015,13,1,"E.4","E.4.73"
4,2018,6,15,"E.4","E.4.73"
5,2021,6,0,"E.4","E.4.73"
6,2010,13,1,"E.4","E.4.73"
7,2021,7,0,"E.4","E.4.73"
8,2015,11,0,"E.4","E.4.73"
9,2017,7,6,"E.4","E.4.73"
10,2016,0,0,"E.4","E.4.73"
11,2016,0,0,"E.4","E.4.73"
12,2015,NA,NA,"E.4","E.4.73"
13,2005,NA,NA,"E.4","E.4.73"
14,2020,NA,NA,"E.4","E.4.73"
15,2020,NA,NA,"E.4","E.4.73"
16,2016,NA,NA,"E.4","E.4.73"
17,2021,NA,NA,"E.4","E.4.73"
18,2018,NA,NA,"E.4","E.4.73"
19,2014,NA,NA,"E.4","E.4.73"
20,2018,NA,NA,"E.4","E.4.73"
21,2015,NA,NA,"E.4","E.4.73"
22,2002,NA,NA,"E.4","E.4.73"
23,2018,NA,NA,"E.4","E.4.73"
24,2005,NA,NA,"E.4","E.4.73"
25,2016,NA,NA,"E.4","E.4.73"
26,2018,NA,NA,"E.4","E.4.73"
27,2014,NA,NA,"E.4","E.4.73"
28,2005,NA,NA,"E.4","E.4.73"
29,2009,NA,NA,"E.4","E.4.73"
30,2012,NA,NA,"E.4","E.4.73"
31,2007,NA,NA,"E.4","E.4.73"
32,2014,NA,NA,"E.4","E.4.73"
33,2013,NA,NA,"E.4","E.4.73"
34,2005,NA,NA,"E.4","E.4.73"
35,2008,NA,NA,"E.4","E.4.73"
36,2020,NA,NA,"E.4","E.4.73"
37,2015,NA,NA,"E.4","E.4.73"
38,2007,NA,NA,"E.4","E.4.73"
39,2005,NA,NA,"E.4","E.4.73"
40,2004,NA,NA,"E.4","E.4.73"
1,2019,1,NA,"W.5","W.5.74"
2,2014,0,0,"W.5","W.5.74"
3,2015,0,0,"W.5","W.5.74"
4,2018,NA,NA,"W.5","W.5.74"
5,2021,NA,NA,"W.5","W.5.74"
6,2010,NA,NA,"W.5","W.5.74"
7,2021,NA,NA,"W.5","W.5.74"
8,2015,NA,NA,"W.5","W.5.74"
9,2017,NA,NA,"W.5","W.5.74"
10,2016,NA,NA,"W.5","W.5.74"
11,2016,NA,NA,"W.5","W.5.74"
12,2015,NA,NA,"W.5","W.5.74"
13,2005,NA,NA,"W.5","W.5.74"
14,2020,NA,NA,"W.5","W.5.74"
15,2020,NA,NA,"W.5","W.5.74"
16,2016,NA,NA,"W.5","W.5.74"
17,2021,NA,NA,"W.5","W.5.74"
18,2018,NA,NA,"W.5","W.5.74"
19,2014,NA,NA,"W.5","W.5.74"
20,2018,NA,NA,"W.5","W.5.74"
21,2015,NA,NA,"W.5","W.5.74"
22,2002,NA,NA,"W.5","W.5.74"
23,2018,NA,NA,"W.5","W.5.74"
24,2005,NA,NA,"W.5","W.5.74"
25,2016,NA,NA,"W.5","W.5.74"
26,2018,NA,NA,"W.5","W.5.74"
27,2014,NA,NA,"W.5","W.5.74"
28,2005,NA,NA,"W.5","W.5.74"
29,2009,NA,NA,"W.5","W.5.74"
30,2012,NA,NA,"W.5","W.5.74"
31,2007,NA,NA,"W.5","W.5.74"
32,2014,NA,NA,"W.5","W.5.74"
33,2013,NA,NA,"W.5","W.5.74"
34,2005,NA,NA,"W.5","W.5.74"
35,2008,NA,NA,"W.5","W.5.74"
36,2020,NA,NA,"W.5","W.5.74"
37,2015,NA,NA,"W.5","W.5.74"
38,2007,NA,NA,"W.5","W.5.74"
39,2005,NA,NA,"W.5","W.5.74"
40,2004,NA,NA,"W.5","W.5.74"
1,2019,52,NA,"E.2","E.2.75"
2,2014,0,0,"E.2","E.2.75"
3,2015,0,0,"E.2","E.2.75"
4,2018,NA,NA,"E.2","E.2.75"
5,2021,NA,NA,"E.2","E.2.75"
6,2010,NA,NA,"E.2","E.2.75"
7,2021,NA,NA,"E.2","E.2.75"
8,2015,NA,NA,"E.2","E.2.75"
9,2017,NA,NA,"E.2","E.2.75"
10,2016,NA,NA,"E.2","E.2.75"
11,2016,NA,NA,"E.2","E.2.75"
12,2015,NA,NA,"E.2","E.2.75"
13,2005,NA,NA,"E.2","E.2.75"
14,2020,NA,NA,"E.2","E.2.75"
15,2020,NA,NA,"E.2","E.2.75"
16,2016,NA,NA,"E.2","E.2.75"
17,2021,NA,NA,"E.2","E.2.75"
18,2018,NA,NA,"E.2","E.2.75"
19,2014,NA,NA,"E.2","E.2.75"
20,2018,NA,NA,"E.2","E.2.75"
21,2015,NA,NA,"E.2","E.2.75"
22,2002,NA,NA,"E.2","E.2.75"
