"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
2,2018,3,0,"W.5","W.5.183",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2003,10,189,"W.5","W.5.183",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2006,5,628,"W.5","W.5.183",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"W.5","W.5.183",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2013,2,NA,"W.2","W.2.184",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,1,0,"W.2","W.2.184",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2003,2,0,"W.2","W.2.184",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2006,1,391,"W.2","W.2.184",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,4,290,"W.2","W.2.184",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,20,345,"W.2","W.2.184",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,19,527,"W.2","W.2.184",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,NA,NA,"W.2","W.2.184",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2013,1,NA,"E.5","E.5.185",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"E.5","E.5.185",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,1,NA,"E.7","E.7.186",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"E.7","E.7.186",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,1,NA,"E.7","E.7.187",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"E.7","E.7.187",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,1,NA,"E.3","E.3.188",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"E.3","E.3.188",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,2,NA,"W.2","W.2.189",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,1,0,"W.2","W.2.189",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2003,3,139,"W.2","W.2.189",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2006,2,400,"W.2","W.2.189",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,3,299,"W.2","W.2.189",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,9,0,"W.2","W.2.189",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,3,246,"W.2","W.2.189",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,NA,NA,"W.2","W.2.189",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2013,2,NA,"E.6","E.6.190",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"E.6","E.6.190",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,3,NA,"E.2","E.2.191",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"E.2","E.2.191",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,3,NA,"W.1","W.1.192",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,7,0,"W.1","W.1.192",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2003,4,0,"W.1","W.1.192",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2006,5,358,"W.1","W.1.192",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,19,72,"W.1","W.1.192",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,9,219,"W.1","W.1.192",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,10,770,"W.1","W.1.192",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,NA,NA,"W.1","W.1.192",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2013,2,NA,"E.1","E.1.193",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,1,0,"E.1","E.1.193",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2003,18,155,"E.1","E.1.193",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2006,1,162,"E.1","E.1.193",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,2,0,"E.1","E.1.193",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,7,0,"E.1","E.1.193",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,9,558,"E.1","E.1.193",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,NA,NA,"E.1","E.1.193",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2013,1,NA,"W.4","W.4.194",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"W.4","W.4.194",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,1,NA,"E.7","E.7.195",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"E.7","E.7.195",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,1,NA,"E.6","E.6.196",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"E.6","E.6.196",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,29,NA,"W.4","W.4.197",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"W.4","W.4.197",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,1,NA,"W.1","W.1.198",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,NA,NA,"W.1","W.1.198",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,3,NA,"E.1","E.1.199",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,10,0,"E.1","E.1.199",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2003,4,287,"E.1","E.1.199",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2006,7,348,"E.1","E.1.199",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,1,0,"E.1","E.1.199",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,16,307,"E.1","E.1.199",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,3,781,"E.1","E.1.199",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,10,446,"E.1","E.1.199",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,1,0,"E.1","E.1.199",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2004,NA,NA,"E.1","E.1.199",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2013,1,NA,"W.4","W.4.200",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,4,0,"W.4","W.4.200",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2003,NA,NA,"W.4","W.4.200",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
1,2013,1,0,"E.5","E.5.201",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2018,1,0,"E.5","E.5.201",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2003,NA,NA,"E.5","E.5.201",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
2,2018,1,0,"W.1","W.1.202",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
3,2003,1,0,"W.1","W.1.202",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2006,NA,NA,"W.1","W.1.202",1,0,0,1,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
3,2003,1,0,"E.1","E.1.203",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2006,6,0,"E.1","E.1.203",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,2,0,"E.1","E.1.203",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.1","E.1.203",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2006,1,0,"W.5","W.5.204",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"W.5","W.5.204",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"E.2","E.2.205",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"E.2","E.2.205",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"W.1","W.1.206",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"W.1","W.1.206",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"W.4","W.4.207",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,3,0,"W.4","W.4.207",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,3,0,"W.4","W.4.207",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,9,0,"W.4","W.4.207",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,NA,NA,"W.4","W.4.207",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
4,2006,1,0,"W.1","W.1.208",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"W.1","W.1.208",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"E.3","E.3.209",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"E.3","E.3.209",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"E.3","E.3.210",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,1,0,"E.3","E.3.210",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.3","E.3.210",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2006,1,0,"E.4","E.4.211",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,5,0,"E.4","E.4.211",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,2,0,"E.4","E.4.211",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,2,0,"E.4","E.4.211",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,1,0,"E.4","E.4.211",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,1,0,"E.4","E.4.211",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2004,1,0,"E.4","E.4.211",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2010,NA,NA,"E.4","E.4.211",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
4,2006,1,0,"W.5","W.5.212",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,2,0,"W.5","W.5.212",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"W.5","W.5.212",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2006,1,0,"E.6","E.6.213",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"E.6","E.6.213",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"W.3","W.3.214",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,1,0,"W.3","W.3.214",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,2,0,"W.3","W.3.214",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,5,0,"W.3","W.3.214",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,2,0,"W.3","W.3.214",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,1,0,"W.3","W.3.214",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2004,1,0,"W.3","W.3.214",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2010,NA,NA,"W.3","W.3.214",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
4,2006,1,0,"W.3","W.3.215",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"W.3","W.3.215",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"W.4","W.4.216",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"W.4","W.4.216",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"E.6","E.6.217",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,4,0,"E.6","E.6.217",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,3,0,"E.6","E.6.217",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,1,0,"E.6","E.6.217",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,3,0,"E.6","E.6.217",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,1,0,"E.6","E.6.217",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2004,NA,NA,"E.6","E.6.217",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
4,2006,1,0,"W.5","W.5.218",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"W.5","W.5.218",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"E.1","E.1.219",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,1,0,"E.1","E.1.219",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,6,0,"E.1","E.1.219",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,5,0,"E.1","E.1.219",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,2,0,"E.1","E.1.219",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,4,0,"E.1","E.1.219",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2004,NA,NA,"E.1","E.1.219",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
4,2006,1,0,"W.1","W.1.220",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,2,0,"W.1","W.1.220",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,4,0,"W.1","W.1.220",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,2,0,"W.1","W.1.220",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,1,0,"W.1","W.1.220",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,NA,NA,"W.1","W.1.220",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
4,2006,1,0,"E.7","E.7.221",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"E.7","E.7.221",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2006,1,0,"E.3","E.3.222",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,5,0,"E.3","E.3.222",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.3","E.3.222",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2006,1,0,"W.5","W.5.223",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,10,0,"W.5","W.5.223",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,2,0,"W.5","W.5.223",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,8,0,"W.5","W.5.223",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,4,0,"W.5","W.5.223",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,1,0,"W.5","W.5.223",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2004,3,0,"W.5","W.5.223",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2010,NA,NA,"W.5","W.5.223",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
4,2006,1,0,"E.3","E.3.224",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2009,NA,NA,"E.3","E.3.224",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
5,2009,1,0,"E.7","E.7.225",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.7","E.7.225",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"E.7","E.7.226",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,3,0,"E.7","E.7.226",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,7,0,"E.7","E.7.226",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,NA,NA,"E.7","E.7.226",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,1,0,"E.6","E.6.227",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.6","E.6.227",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"E.6","E.6.228",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,4,0,"E.6","E.6.228",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,4,0,"E.6","E.6.228",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,4,0,"E.6","E.6.228",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,NA,NA,"E.6","E.6.228",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2009,1,0,"E.5","E.5.229",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.5","E.5.229",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"E.5","E.5.230",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.5","E.5.230",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"E.2","E.2.231",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.2","E.2.231",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"E.3","E.3.232",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,3,0,"E.3","E.3.232",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,3,0,"E.3","E.3.232",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,1,0,"E.3","E.3.232",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,NA,NA,"E.3","E.3.232",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2009,1,0,"W.3","W.3.233",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"W.3","W.3.233",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"W.2","W.2.234",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"W.2","W.2.234",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"W.4","W.4.235",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,3,0,"W.4","W.4.235",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,4,0,"W.4","W.4.235",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,NA,NA,"W.4","W.4.235",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,1,0,"E.2","E.2.236",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.2","E.2.236",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"E.1","E.1.237",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.1","E.1.237",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"E.1","E.1.238",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.1","E.1.238",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"E.5","E.5.239",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"E.5","E.5.239",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
5,2009,1,0,"W.3","W.3.240",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,1,0,"W.3","W.3.240",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2003,2,0,"W.3","W.3.240",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
8,2004,7,0,"W.3","W.3.240",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
9,2007,NA,NA,"W.3","W.3.240",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2009,1,0,"W.2","W.2.241",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2015,NA,NA,"W.2","W.2.241",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
