"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
26,2009,NA,NA,"E.4","E.4.69"
27,2014,NA,NA,"E.4","E.4.69"
28,2019,NA,NA,"E.4","E.4.69"
29,2013,NA,NA,"E.4","E.4.69"
30,2021,NA,NA,"E.4","E.4.69"
31,2002,NA,NA,"E.4","E.4.69"
32,2012,NA,NA,"E.4","E.4.69"
33,2006,NA,NA,"E.4","E.4.69"
34,2003,NA,NA,"E.4","E.4.69"
35,2006,NA,NA,"E.4","E.4.69"
36,2009,NA,NA,"E.4","E.4.69"
37,2004,NA,NA,"E.4","E.4.69"
38,2008,NA,NA,"E.4","E.4.69"
39,2004,NA,NA,"E.4","E.4.69"
40,2005,NA,NA,"E.4","E.4.69"
41,2020,NA,NA,"E.4","E.4.69"
42,2016,NA,NA,"E.4","E.4.69"
43,2013,NA,NA,"E.4","E.4.69"
44,2011,NA,NA,"E.4","E.4.69"
45,2010,NA,NA,"E.4","E.4.69"
46,2013,NA,NA,"E.4","E.4.69"
47,2003,NA,NA,"E.4","E.4.69"
48,2014,NA,NA,"E.4","E.4.69"
49,2014,NA,NA,"E.4","E.4.69"
50,2019,NA,NA,"E.4","E.4.69"
1,2014,14,NA,"E.4","E.4.70"
2,2018,11,5,"E.4","E.4.70"
3,2009,16,4,"E.4","E.4.70"
4,2010,26,0,"E.4","E.4.70"
5,2010,24,3,"E.4","E.4.70"
6,2015,18,0,"E.4","E.4.70"
7,2005,14,12,"E.4","E.4.70"
8,2007,19,0,"E.4","E.4.70"
9,2011,0,0,"E.4","E.4.70"
10,2008,0,0,"E.4","E.4.70"
11,2015,NA,NA,"E.4","E.4.70"
12,2008,NA,NA,"E.4","E.4.70"
13,2019,NA,NA,"E.4","E.4.70"
14,2009,NA,NA,"E.4","E.4.70"
15,2021,NA,NA,"E.4","E.4.70"
16,2016,NA,NA,"E.4","E.4.70"
17,2007,NA,NA,"E.4","E.4.70"
18,2011,NA,NA,"E.4","E.4.70"
19,2002,NA,NA,"E.4","E.4.70"
20,2014,NA,NA,"E.4","E.4.70"
21,2011,NA,NA,"E.4","E.4.70"
22,2006,NA,NA,"E.4","E.4.70"
23,2012,NA,NA,"E.4","E.4.70"
24,2013,NA,NA,"E.4","E.4.70"
25,2009,NA,NA,"E.4","E.4.70"
26,2009,NA,NA,"E.4","E.4.70"
27,2014,NA,NA,"E.4","E.4.70"
28,2019,NA,NA,"E.4","E.4.70"
29,2013,NA,NA,"E.4","E.4.70"
30,2021,NA,NA,"E.4","E.4.70"
31,2002,NA,NA,"E.4","E.4.70"
32,2012,NA,NA,"E.4","E.4.70"
33,2006,NA,NA,"E.4","E.4.70"
34,2003,NA,NA,"E.4","E.4.70"
35,2006,NA,NA,"E.4","E.4.70"
36,2009,NA,NA,"E.4","E.4.70"
37,2004,NA,NA,"E.4","E.4.70"
38,2008,NA,NA,"E.4","E.4.70"
39,2004,NA,NA,"E.4","E.4.70"
40,2005,NA,NA,"E.4","E.4.70"
41,2020,NA,NA,"E.4","E.4.70"
42,2016,NA,NA,"E.4","E.4.70"
43,2013,NA,NA,"E.4","E.4.70"
44,2011,NA,NA,"E.4","E.4.70"
45,2010,NA,NA,"E.4","E.4.70"
46,2013,NA,NA,"E.4","E.4.70"
47,2003,NA,NA,"E.4","E.4.70"
48,2014,NA,NA,"E.4","E.4.70"
49,2014,NA,NA,"E.4","E.4.70"
50,2019,NA,NA,"E.4","E.4.70"
1,2014,5,NA,"E.2","E.2.71"
2,2018,5,4,"E.2","E.2.71"
3,2009,4,1,"E.2","E.2.71"
4,2010,9,0,"E.2","E.2.71"
5,2010,13,0,"E.2","E.2.71"
6,2015,11,0,"E.2","E.2.71"
7,2005,11,0,"E.2","E.2.71"
8,2007,8,1,"E.2","E.2.71"
9,2011,7,0,"E.2","E.2.71"
10,2008,8,0,"E.2","E.2.71"
11,2015,8,0,"E.2","E.2.71"
12,2008,5,0,"E.2","E.2.71"
13,2019,8,0,"E.2","E.2.71"
14,2009,5,0,"E.2","E.2.71"
15,2021,6,0,"E.2","E.2.71"
16,2016,8,0,"E.2","E.2.71"
17,2007,9,0,"E.2","E.2.71"
18,2011,6,0,"E.2","E.2.71"
19,2002,10,0,"E.2","E.2.71"
20,2014,0,0,"E.2","E.2.71"
21,2011,0,0,"E.2","E.2.71"
22,2006,NA,NA,"E.2","E.2.71"
23,2012,NA,NA,"E.2","E.2.71"
24,2013,NA,NA,"E.2","E.2.71"
25,2009,NA,NA,"E.2","E.2.71"
26,2009,NA,NA,"E.2","E.2.71"
27,2014,NA,NA,"E.2","E.2.71"
28,2019,NA,NA,"E.2","E.2.71"
29,2013,NA,NA,"E.2","E.2.71"
30,2021,NA,NA,"E.2","E.2.71"
31,2002,NA,NA,"E.2","E.2.71"
32,2012,NA,NA,"E.2","E.2.71"
33,2006,NA,NA,"E.2","E.2.71"
34,2003,NA,NA,"E.2","E.2.71"
35,2006,NA,NA,"E.2","E.2.71"
36,2009,NA,NA,"E.2","E.2.71"
37,2004,NA,NA,"E.2","E.2.71"
38,2008,NA,NA,"E.2","E.2.71"
39,2004,NA,NA,"E.2","E.2.71"
40,2005,NA,NA,"E.2","E.2.71"
41,2020,NA,NA,"E.2","E.2.71"
42,2016,NA,NA,"E.2","E.2.71"
43,2013,NA,NA,"E.2","E.2.71"
44,2011,NA,NA,"E.2","E.2.71"
45,2010,NA,NA,"E.2","E.2.71"
46,2013,NA,NA,"E.2","E.2.71"
47,2003,NA,NA,"E.2","E.2.71"
48,2014,NA,NA,"E.2","E.2.71"
49,2014,NA,NA,"E.2","E.2.71"
50,2019,NA,NA,"E.2","E.2.71"
1,2014,14,NA,"W.2","W.2.72"
2,2018,11,0,"W.2","W.2.72"
3,2009,12,0,"W.2","W.2.72"
4,2010,21,8,"W.2","W.2.72"
5,2010,23,0,"W.2","W.2.72"
6,2015,23,0,"W.2","W.2.72"
7,2005,20,0,"W.2","W.2.72"
8,2007,19,5,"W.2","W.2.72"
9,2011,14,7,"W.2","W.2.72"
10,2008,15,0,"W.2","W.2.72"
11,2015,22,0,"W.2","W.2.72"
12,2008,18,3,"W.2","W.2.72"
13,2019,18,0,"W.2","W.2.72"
14,2009,18,0,"W.2","W.2.72"
15,2021,18,8,"W.2","W.2.72"
16,2016,0,0,"W.2","W.2.72"
17,2007,0,0,"W.2","W.2.72"
18,2011,NA,NA,"W.2","W.2.72"
19,2002,NA,NA,"W.2","W.2.72"
20,2014,NA,NA,"W.2","W.2.72"
21,2011,NA,NA,"W.2","W.2.72"
22,2006,NA,NA,"W.2","W.2.72"
23,2012,NA,NA,"W.2","W.2.72"
24,2013,NA,NA,"W.2","W.2.72"
25,2009,NA,NA,"W.2","W.2.72"
26,2009,NA,NA,"W.2","W.2.72"
27,2014,NA,NA,"W.2","W.2.72"
28,2019,NA,NA,"W.2","W.2.72"
29,2013,NA,NA,"W.2","W.2.72"
30,2021,NA,NA,"W.2","W.2.72"
31,2002,NA,NA,"W.2","W.2.72"
32,2012,NA,NA,"W.2","W.2.72"
33,2006,NA,NA,"W.2","W.2.72"
34,2003,NA,NA,"W.2","W.2.72"
35,2006,NA,NA,"W.2","W.2.72"
36,2009,NA,NA,"W.2","W.2.72"
37,2004,NA,NA,"W.2","W.2.72"
38,2008,NA,NA,"W.2","W.2.72"
39,2004,NA,NA,"W.2","W.2.72"
40,2005,NA,NA,"W.2","W.2.72"
41,2020,NA,NA,"W.2","W.2.72"
42,2016,NA,NA,"W.2","W.2.72"
43,2013,NA,NA,"W.2","W.2.72"
44,2011,NA,NA,"W.2","W.2.72"
45,2010,NA,NA,"W.2","W.2.72"
46,2013,NA,NA,"W.2","W.2.72"
47,2003,NA,NA,"W.2","W.2.72"
48,2014,NA,NA,"W.2","W.2.72"
49,2014,NA,NA,"W.2","W.2.72"
50,2019,NA,NA,"W.2","W.2.72"
1,2014,17,NA,"W.1","W.1.73"
2,2018,15,1,"W.1","W.1.73"
3,2009,16,14,"W.1","W.1.73"
4,2010,29,13,"W.1","W.1.73"
5,2010,0,0,"W.1","W.1.73"
6,2015,0,0,"W.1","W.1.73"
7,2005,NA,NA,"W.1","W.1.73"
8,2007,NA,NA,"W.1","W.1.73"
9,2011,NA,NA,"W.1","W.1.73"
10,2008,NA,NA,"W.1","W.1.73"
11,2015,NA,NA,"W.1","W.1.73"
12,2008,NA,NA,"W.1","W.1.73"
13,2019,NA,NA,"W.1","W.1.73"
14,2009,NA,NA,"W.1","W.1.73"
15,2021,NA,NA,"W.1","W.1.73"
16,2016,NA,NA,"W.1","W.1.73"
17,2007,NA,NA,"W.1","W.1.73"
18,2011,NA,NA,"W.1","W.1.73"
19,2002,NA,NA,"W.1","W.1.73"
20,2014,NA,NA,"W.1","W.1.73"
21,2011,NA,NA,"W.1","W.1.73"
22,2006,NA,NA,"W.1","W.1.73"
23,2012,NA,NA,"W.1","W.1.73"
24,2013,NA,NA,"W.1","W.1.73"
25,2009,NA,NA,"W.1","W.1.73"
26,2009,NA,NA,"W.1","W.1.73"
27,2014,NA,NA,"W.1","W.1.73"
28,2019,NA,NA,"W.1","W.1.73"
29,2013,NA,NA,"W.1","W.1.73"
30,2021,NA,NA,"W.1","W.1.73"
31,2002,NA,NA,"W.1","W.1.73"
32,2012,NA,NA,"W.1","W.1.73"
33,2006,NA,NA,"W.1","W.1.73"
34,2003,NA,NA,"W.1","W.1.73"
35,2006,NA,NA,"W.1","W.1.73"
36,2009,NA,NA,"W.1","W.1.73"
37,2004,NA,NA,"W.1","W.1.73"
38,2008,NA,NA,"W.1","W.1.73"
39,2004,NA,NA,"W.1","W.1.73"
40,2005,NA,NA,"W.1","W.1.73"
41,2020,NA,NA,"W.1","W.1.73"
42,2016,NA,NA,"W.1","W.1.73"
43,2013,NA,NA,"W.1","W.1.73"
44,2011,NA,NA,"W.1","W.1.73"
45,2010,NA,NA,"W.1","W.1.73"
46,2013,NA,NA,"W.1","W.1.73"
47,2003,NA,NA,"W.1","W.1.73"
48,2014,NA,NA,"W.1","W.1.73"
49,2014,NA,NA,"W.1","W.1.73"
50,2019,NA,NA,"W.1","W.1.73"
1,2014,17,NA,"E.5","E.5.74"
2,2018,9,0,"E.5","E.5.74"
3,2009,15,6,"E.5","E.5.74"
4,2010,27,4,"E.5","E.5.74"
5,2010,28,7,"E.5","E.5.74"
6,2015,26,8,"E.5","E.5.74"
7,2005,24,14,"E.5","E.5.74"
8,2007,22,0,"E.5","E.5.74"
9,2011,18,3,"E.5","E.5.74"
10,2008,23,5,"E.5","E.5.74"
11,2015,29,0,"E.5","E.5.74"
12,2008,22,12,"E.5","E.5.74"
13,2019,23,0,"E.5","E.5.74"
14,2009,19,0,"E.5","E.5.74"
15,2021,20,5,"E.5","E.5.74"
16,2016,16,0,"E.5","E.5.74"
17,2007,27,9,"E.5","E.5.74"
18,2011,17,3,"E.5","E.5.74"
19,2002,14,0,"E.5","E.5.74"
20,2014,14,0,"E.5","E.5.74"
21,2011,13,4,"E.5","E.5.74"
22,2006,12,7,"E.5","E.5.74"
23,2012,13,0,"E.5","E.5.74"
24,2013,19,3,"E.5","E.5.74"
25,2009,14,0,"E.5","E.5.74"
26,2009,16,14,"E.5","E.5.74"
27,2014,18,0,"E.5","E.5.74"
28,2019,19,3,"E.5","E.5.74"
29,2013,17,0,"E.5","E.5.74"
30,2021,20,0,"E.5","E.5.74"
31,2002,17,0,"E.5","E.5.74"
32,2012,12,1,"E.5","E.5.74"
33,2006,20,10,"E.5","E.5.74"
34,2003,25,0,"E.5","E.5.74"
35,2006,15,8,"E.5","E.5.74"
36,2009,15,18,"E.5","E.5.74"
37,2004,16,5,"E.5","E.5.74"
38,2008,17,2,"E.5","E.5.74"
39,2004,16,0,"E.5","E.5.74"
40,2005,21,0,"E.5","E.5.74"
41,2020,18,6,"E.5","E.5.74"
42,2016,14,8,"E.5","E.5.74"
43,2013,15,0,"E.5","E.5.74"
44,2011,18,0,"E.5","E.5.74"
45,2010,30,0,"E.5","E.5.74"
46,2013,17,0,"E.5","E.5.74"
47,2003,23,0,"E.5","E.5.74"
48,2014,15,11,"E.5","E.5.74"
49,2014,15,0,"E.5","E.5.74"
50,2019,20,0,"E.5","E.5.74"
1,2014,17,NA,"E.1","E.1.75"
2,2018,0,0,"E.1","E.1.75"
3,2009,0,0,"E.1","E.1.75"
4,2010,NA,NA,"E.1","E.1.75"
5,2010,NA,NA,"E.1","E.1.75"
6,2015,NA,NA,"E.1","E.1.75"
7,2005,NA,NA,"E.1","E.1.75"
8,2007,NA,NA,"E.1","E.1.75"
9,2011,NA,NA,"E.1","E.1.75"
10,2008,NA,NA,"E.1","E.1.75"
11,2015,NA,NA,"E.1","E.1.75"
12,2008,NA,NA,"E.1","E.1.75"
13,2019,NA,NA,"E.1","E.1.75"
14,2009,NA,NA,"E.1","E.1.75"
15,2021,NA,NA,"E.1","E.1.75"
16,2016,NA,NA,"E.1","E.1.75"
17,2007,NA,NA,"E.1","E.1.75"
18,2011,NA,NA,"E.1","E.1.75"
19,2002,NA,NA,"E.1","E.1.75"
20,2014,NA,NA,"E.1","E.1.75"
21,2011,NA,NA,"E.1","E.1.75"
22,2006,NA,NA,"E.1","E.1.75"
23,2012,NA,NA,"E.1","E.1.75"
24,2013,NA,NA,"E.1","E.1.75"
25,2009,NA,NA,"E.1","E.1.75"
26,2009,NA,NA,"E.1","E.1.75"
27,2014,NA,NA,"E.1","E.1.75"
28,2019,NA,NA,"E.1","E.1.75"
29,2013,NA,NA,"E.1","E.1.75"
30,2021,NA,NA,"E.1","E.1.75"
31,2002,NA,NA,"E.1","E.1.75"
32,2012,NA,NA,"E.1","E.1.75"
33,2006,NA,NA,"E.1","E.1.75"
34,2003,NA,NA,"E.1","E.1.75"
35,2006,NA,NA,"E.1","E.1.75"
36,2009,NA,NA,"E.1","E.1.75"
37,2004,NA,NA,"E.1","E.1.75"
38,2008,NA,NA,"E.1","E.1.75"
39,2004,NA,NA,"E.1","E.1.75"
40,2005,NA,NA,"E.1","E.1.75"
41,2020,NA,NA,"E.1","E.1.75"
42,2016,NA,NA,"E.1","E.1.75"
43,2013,NA,NA,"E.1","E.1.75"
44,2011,NA,NA,"E.1","E.1.75"
45,2010,NA,NA,"E.1","E.1.75"
46,2013,NA,NA,"E.1","E.1.75"
47,2003,NA,NA,"E.1","E.1.75"
48,2014,NA,NA,"E.1","E.1.75"
49,2014,NA,NA,"E.1","E.1.75"
50,2019,NA,NA,"E.1","E.1.75"
1,2014,35,NA,"E.3","E.3.76"
2,2018,0,0,"E.3","E.3.76"
3,2009,0,0,"E.3","E.3.76"
4,2010,NA,NA,"E.3","E.3.76"
5,2010,NA,NA,"E.3","E.3.76"
6,2015,NA,NA,"E.3","E.3.76"
7,2005,NA,NA,"E.3","E.3.76"
8,2007,NA,NA,"E.3","E.3.76"
9,2011,NA,NA,"E.3","E.3.76"
10,2008,NA,NA,"E.3","E.3.76"
11,2015,NA,NA,"E.3","E.3.76"
12,2008,NA,NA,"E.3","E.3.76"
13,2019,NA,NA,"E.3","E.3.76"
14,2009,NA,NA,"E.3","E.3.76"
15,2021,NA,NA,"E.3","E.3.76"
16,2016,NA,NA,"E.3","E.3.76"
17,2007,NA,NA,"E.3","E.3.76"
18,2011,NA,NA,"E.3","E.3.76"
19,2002,NA,NA,"E.3","E.3.76"
20,2014,NA,NA,"E.3","E.3.76"
21,2011,NA,NA,"E.3","E.3.76"
22,2006,NA,NA,"E.3","E.3.76"
23,2012,NA,NA,"E.3","E.3.76"
24,2013,NA,NA,"E.3","E.3.76"
25,2009,NA,NA,"E.3","E.3.76"
26,2009,NA,NA,"E.3","E.3.76"
27,2014,NA,NA,"E.3","E.3.76"
28,2019,NA,NA,"E.3","E.3.76"
29,2013,NA,NA,"E.3","E.3.76"
30,2021,NA,NA,"E.3","E.3.76"
31,2002,NA,NA,"E.3","E.3.76"
32,2012,NA,NA,"E.3","E.3.76"
33,2006,NA,NA,"E.3","E.3.76"
34,2003,NA,NA,"E.3","E.3.76"
35,2006,NA,NA,"E.3","E.3.76"
36,2009,NA,NA,"E.3","E.3.76"
37,2004,NA,NA,"E.3","E.3.76"
38,2008,NA,NA,"E.3","E.3.76"
39,2004,NA,NA,"E.3","E.3.76"
40,2005,NA,NA,"E.3","E.3.76"
41,2020,NA,NA,"E.3","E.3.76"
42,2016,NA,NA,"E.3","E.3.76"
43,2013,NA,NA,"E.3","E.3.76"
44,2011,NA,NA,"E.3","E.3.76"
45,2010,NA,NA,"E.3","E.3.76"
46,2013,NA,NA,"E.3","E.3.76"
47,2003,NA,NA,"E.3","E.3.76"
48,2014,NA,NA,"E.3","E.3.76"
49,2014,NA,NA,"E.3","E.3.76"
50,2019,NA,NA,"E.3","E.3.76"
1,2014,23,NA,"E.3","E.3.77"
2,2018,16,0,"E.3","E.3.77"
3,2009,21,0,"E.3","E.3.77"
4,2010,35,10,"E.3","E.3.77"
5,2010,37,7,"E.3","E.3.77"
6,2015,34,3,"E.3","E.3.77"
7,2005,29,0,"E.3","E.3.77"
8,2007,31,9,"E.3","E.3.77"
9,2011,19,16,"E.3","E.3.77"
10,2008,24,0,"E.3","E.3.77"
11,2015,33,0,"E.3","E.3.77"
12,2008,25,33,"E.3","E.3.77"
13,2019,25,0,"E.3","E.3.77"
14,2009,21,0,"E.3","E.3.77"
15,2021,28,20,"E.3","E.3.77"
16,2016,17,0,"E.3","E.3.77"
17,2007,29,6,"E.3","E.3.77"
18,2011,22,15,"E.3","E.3.77"
19,2002,19,10,"E.3","E.3.77"
20,2014,22,0,"E.3","E.3.77"
21,2011,19,8,"E.3","E.3.77"
22,2006,18,0,"E.3","E.3.77"
23,2012,18,0,"E.3","E.3.77"
24,2013,19,7,"E.3","E.3.77"
25,2009,18,0,"E.3","E.3.77"
26,2009,21,6,"E.3","E.3.77"
27,2014,19,10,"E.3","E.3.77"
28,2019,30,9,"E.3","E.3.77"
29,2013,19,0,"E.3","E.3.77"
30,2021,28,0,"E.3","E.3.77"
31,2002,18,0,"E.3","E.3.77"
32,2012,17,5,"E.3","E.3.77"
33,2006,17,4,"E.3","E.3.77"
34,2003,29,8,"E.3","E.3.77"
35,2006,20,13,"E.3","E.3.77"
36,2009,21,0,"E.3","E.3.77"
37,2004,19,0,"E.3","E.3.77"
38,2008,27,5,"E.3","E.3.77"
39,2004,20,0,"E.3","E.3.77"
40,2005,26,1,"E.3","E.3.77"
41,2020,23,9,"E.3","E.3.77"
42,2016,17,0,"E.3","E.3.77"
43,2013,22,0,"E.3","E.3.77"
44,2011,23,0,"E.3","E.3.77"
45,2010,29,0,"E.3","E.3.77"
46,2013,18,7,"E.3","E.3.77"
47,2003,29,0,"E.3","E.3.77"
48,2014,0,0,"E.3","E.3.77"
49,2014,0,0,"E.3","E.3.77"
50,2019,NA,NA,"E.3","E.3.77"
1,2014,20,NA,"W.3","W.3.78"
2,2018,15,0,"W.3","W.3.78"
3,2009,19,23,"W.3","W.3.78"
4,2010,33,5,"W.3","W.3.78"
5,2010,29,7,"W.3","W.3.78"
6,2015,25,0,"W.3","W.3.78"
7,2005,28,1,"W.3","W.3.78"
8,2007,28,4,"W.3","W.3.78"
9,2011,15,0,"W.3","W.3.78"
10,2008,22,8,"W.3","W.3.78"
11,2015,27,0,"W.3","W.3.78"
12,2008,20,42,"W.3","W.3.78"
13,2019,21,1,"W.3","W.3.78"
14,2009,21,3,"W.3","W.3.78"
15,2021,26,11,"W.3","W.3.78"
16,2016,11,0,"W.3","W.3.78"
17,2007,24,8,"W.3","W.3.78"
18,2011,18,5,"W.3","W.3.78"
19,2002,20,0,"W.3","W.3.78"
20,2014,17,0,"W.3","W.3.78"
21,2011,14,0,"W.3","W.3.78"
22,2006,18,0,"W.3","W.3.78"
23,2012,15,13,"W.3","W.3.78"
24,2013,18,8,"W.3","W.3.78"
25,2009,16,0,"W.3","W.3.78"
26,2009,18,4,"W.3","W.3.78"
27,2014,18,0,"W.3","W.3.78"
28,2019,0,0,"W.3","W.3.78"
29,2013,0,0,"W.3","W.3.78"
30,2021,NA,NA,"W.3","W.3.78"
31,2002,NA,NA,"W.3","W.3.78"
32,2012,NA,NA,"W.3","W.3.78"
33,2006,NA,NA,"W.3","W.3.78"
34,2003,NA,NA,"W.3","W.3.78"
35,2006,NA,NA,"W.3","W.3.78"
36,2009,NA,NA,"W.3","W.3.78"
37,2004,NA,NA,"W.3","W.3.78"
38,2008,NA,NA,"W.3","W.3.78"
39,2004,NA,NA,"W.3","W.3.78"
40,2005,NA,NA,"W.3","W.3.78"
41,2020,NA,NA,"W.3","W.3.78"
42,2016,NA,NA,"W.3","W.3.78"
43,2013,NA,NA,"W.3","W.3.78"
44,2011,NA,NA,"W.3","W.3.78"
45,2010,NA,NA,"W.3","W.3.78"
46,2013,NA,NA,"W.3","W.3.78"
47,2003,NA,NA,"W.3","W.3.78"
48,2014,NA,NA,"W.3","W.3.78"
49,2014,NA,NA,"W.3","W.3.78"
50,2019,NA,NA,"W.3","W.3.78"
1,2014,17,NA,"W.2","W.2.79"
2,2018,11,1,"W.2","W.2.79"
3,2009,19,0,"W.2","W.2.79"
4,2010,26,9,"W.2","W.2.79"
5,2010,27,7,"W.2","W.2.79"
6,2015,28,2,"W.2","W.2.79"
7,2005,27,8,"W.2","W.2.79"
8,2007,22,12,"W.2","W.2.79"
9,2011,14,8,"W.2","W.2.79"
10,2008,22,0,"W.2","W.2.79"
11,2015,27,0,"W.2","W.2.79"
12,2008,18,15,"W.2","W.2.79"
13,2019,20,2,"W.2","W.2.79"
14,2009,18,0,"W.2","W.2.79"
15,2021,24,7,"W.2","W.2.79"
16,2016,17,0,"W.2","W.2.79"
17,2007,23,14,"W.2","W.2.79"
18,2011,17,4,"W.2","W.2.79"
19,2002,13,0,"W.2","W.2.79"
20,2014,15,4,"W.2","W.2.79"
21,2011,0,0,"W.2","W.2.79"
22,2006,0,0,"W.2","W.2.79"
23,2012,NA,NA,"W.2","W.2.79"
24,2013,NA,NA,"W.2","W.2.79"
25,2009,NA,NA,"W.2","W.2.79"
26,2009,NA,NA,"W.2","W.2.79"
27,2014,NA,NA,"W.2","W.2.79"
28,2019,NA,NA,"W.2","W.2.79"
29,2013,NA,NA,"W.2","W.2.79"
30,2021,NA,NA,"W.2","W.2.79"
31,2002,NA,NA,"W.2","W.2.79"
32,2012,NA,NA,"W.2","W.2.79"
33,2006,NA,NA,"W.2","W.2.79"
34,2003,NA,NA,"W.2","W.2.79"
35,2006,NA,NA,"W.2","W.2.79"
36,2009,NA,NA,"W.2","W.2.79"
37,2004,NA,NA,"W.2","W.2.79"
38,2008,NA,NA,"W.2","W.2.79"
39,2004,NA,NA,"W.2","W.2.79"
40,2005,NA,NA,"W.2","W.2.79"
41,2020,NA,NA,"W.2","W.2.79"
42,2016,NA,NA,"W.2","W.2.79"
43,2013,NA,NA,"W.2","W.2.79"
44,2011,NA,NA,"W.2","W.2.79"
45,2010,NA,NA,"W.2","W.2.79"
46,2013,NA,NA,"W.2","W.2.79"
47,2003,NA,NA,"W.2","W.2.79"
48,2014,NA,NA,"W.2","W.2.79"
49,2014,NA,NA,"W.2","W.2.79"
50,2019,NA,NA,"W.2","W.2.79"
1,2014,11,NA,"E.5","E.5.80"
2,2018,11,0,"E.5","E.5.80"
3,2009,11,1,"E.5","E.5.80"
4,2010,18,0,"E.5","E.5.80"
5,2010,19,10,"E.5","E.5.80"
6,2015,19,2,"E.5","E.5.80"
7,2005,15,9,"E.5","E.5.80"
8,2007,0,0,"E.5","E.5.80"
9,2011,0,0,"E.5","E.5.80"
10,2008,NA,NA,"E.5","E.5.80"
11,2015,NA,NA,"E.5","E.5.80"
12,2008,NA,NA,"E.5","E.5.80"
13,2019,NA,NA,"E.5","E.5.80"
14,2009,NA,NA,"E.5","E.5.80"
15,2021,NA,NA,"E.5","E.5.80"
16,2016,NA,NA,"E.5","E.5.80"
17,2007,NA,NA,"E.5","E.5.80"
18,2011,NA,NA,"E.5","E.5.80"
19,2002,NA,NA,"E.5","E.5.80"
20,2014,NA,NA,"E.5","E.5.80"
21,2011,NA,NA,"E.5","E.5.80"
22,2006,NA,NA,"E.5","E.5.80"
23,2012,NA,NA,"E.5","E.5.80"
24,2013,NA,NA,"E.5","E.5.80"
25,2009,NA,NA,"E.5","E.5.80"
26,2009,NA,NA,"E.5","E.5.80"
27,2014,NA,NA,"E.5","E.5.80"
28,2019,NA,NA,"E.5","E.5.80"
29,2013,NA,NA,"E.5","E.5.80"
30,2021,NA,NA,"E.5","E.5.80"
31,2002,NA,NA,"E.5","E.5.80"
32,2012,NA,NA,"E.5","E.5.80"
33,2006,NA,NA,"E.5","E.5.80"
34,2003,NA,NA,"E.5","E.5.80"
35,2006,NA,NA,"E.5","E.5.80"
36,2009,NA,NA,"E.5","E.5.80"
37,2004,NA,NA,"E.5","E.5.80"
38,2008,NA,NA,"E.5","E.5.80"
39,2004,NA,NA,"E.5","E.5.80"
40,2005,NA,NA,"E.5","E.5.80"
41,2020,NA,NA,"E.5","E.5.80"
42,2016,NA,NA,"E.5","E.5.80"
43,2013,NA,NA,"E.5","E.5.80"
44,2011,NA,NA,"E.5","E.5.80"
45,2010,NA,NA,"E.5","E.5.80"
46,2013,NA,NA,"E.5","E.5.80"
47,2003,NA,NA,"E.5","E.5.80"
48,2014,NA,NA,"E.5","E.5.80"
49,2014,NA,NA,"E.5","E.5.80"
50,2019,NA,NA,"E.5","E.5.80"
1,2014,17,NA,"E.5","E.5.81"
2,2018,15,3,"E.5","E.5.81"
3,2009,13,7,"E.5","E.5.81"
4,2010,25,0,"E.5","E.5.81"
5,2010,27,0,"E.5","E.5.81"
6,2015,24,6,"E.5","E.5.81"
7,2005,21,16,"E.5","E.5.81"
8,2007,23,7,"E.5","E.5.81"
9,2011,15,8,"E.5","E.5.81"
10,2008,19,0,"E.5","E.5.81"
11,2015,25,0,"E.5","E.5.81"
12,2008,21,21,"E.5","E.5.81"
13,2019,21,0,"E.5","E.5.81"
14,2009,13,0,"E.5","E.5.81"
15,2021,20,7,"E.5","E.5.81"
16,2016,14,0,"E.5","E.5.81"
17,2007,22,4,"E.5","E.5.81"
18,2011,15,10,"E.5","E.5.81"
19,2002,0,0,"E.5","E.5.81"
20,2014,0,0,"E.5","E.5.81"
21,2011,NA,NA,"E.5","E.5.81"
22,2006,NA,NA,"E.5","E.5.81"
23,2012,NA,NA,"E.5","E.5.81"
24,2013,NA,NA,"E.5","E.5.81"
25,2009,NA,NA,"E.5","E.5.81"
26,2009,NA,NA,"E.5","E.5.81"
27,2014,NA,NA,"E.5","E.5.81"
28,2019,NA,NA,"E.5","E.5.81"
29,2013,NA,NA,"E.5","E.5.81"
30,2021,NA,NA,"E.5","E.5.81"
31,2002,NA,NA,"E.5","E.5.81"
32,2012,NA,NA,"E.5","E.5.81"
33,2006,NA,NA,"E.5","E.5.81"
34,2003,NA,NA,"E.5","E.5.81"
35,2006,NA,NA,"E.5","E.5.81"
36,2009,NA,NA,"E.5","E.5.81"
37,2004,NA,NA,"E.5","E.5.81"
38,2008,NA,NA,"E.5","E.5.81"
39,2004,NA,NA,"E.5","E.5.81"
40,2005,NA,NA,"E.5","E.5.81"
41,2020,NA,NA,"E.5","E.5.81"
42,2016,NA,NA,"E.5","E.5.81"
43,2013,NA,NA,"E.5","E.5.81"
44,2011,NA,NA,"E.5","E.5.81"
45,2010,NA,NA,"E.5","E.5.81"
46,2013,NA,NA,"E.5","E.5.81"
47,2003,NA,NA,"E.5","E.5.81"
48,2014,NA,NA,"E.5","E.5.81"
49,2014,NA,NA,"E.5","E.5.81"
50,2019,NA,NA,"E.5","E.5.81"
1,2014,17,NA,"E.4","E.4.82"
2,2018,12,4,"E.4","E.4.82"
