"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
17,2014,1,0,"E.2","E.2.2853",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.2","E.2.2853",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.5","W.5.2854",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.5","W.5.2854",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.5","E.5.2855",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.5","E.5.2855",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.1","E.1.2856",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.1","E.1.2856",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.6","E.6.2857",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.6","E.6.2857",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.1","W.1.2858",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.1","W.1.2858",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.1","W.1.2859",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.1","W.1.2859",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,300,0,"W.1","W.1.2859",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
20,2016,NA,NA,"W.1","W.1.2859",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
17,2014,1,0,"E.1","E.1.2860",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.1","E.1.2860",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.3","E.3.2861",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.3","E.3.2861",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.1","W.1.2862",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.1","W.1.2862",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.4","E.4.2863",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.4","E.4.2863",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.5","W.5.2864",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.5","W.5.2864",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.1","E.1.2865",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.1","E.1.2865",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.1","E.1.2865",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"W.5","W.5.2866",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.5","W.5.2866",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,300,0,"W.5","W.5.2866",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
20,2016,NA,NA,"W.5","W.5.2866",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
17,2014,1,0,"E.3","E.3.2867",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.3","E.3.2867",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.5","W.5.2868",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.5","W.5.2868",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.5","E.5.2869",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.5","E.5.2869",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,300,0,"E.5","E.5.2869",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
20,2016,NA,NA,"E.5","E.5.2869",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
17,2014,1,0,"W.2","W.2.2870",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.2","W.2.2870",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.4","W.4.2871",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.4","W.4.2871",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.2","W.2.2872",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.2","W.2.2872",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"W.2","W.2.2872",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"E.5","E.5.2873",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.5","E.5.2873",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.5","E.5.2873",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"E.5","E.5.2874",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.5","E.5.2874",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.4","W.4.2875",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.4","W.4.2875",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.4","E.4.2876",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.4","E.4.2876",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.2","E.2.2877",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.2","E.2.2877",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.1","E.1.2878",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.1","E.1.2878",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.4","E.4.2879",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.4","E.4.2879",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.4","E.4.2879",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"W.3","W.3.2880",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.3","W.3.2880",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.5","E.5.2881",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.5","E.5.2881",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.5","E.5.2881",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"E.7","E.7.2882",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.7","E.7.2882",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.5","W.5.2883",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.5","W.5.2883",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.7","E.7.2884",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.7","E.7.2884",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.3","W.3.2885",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.3","W.3.2885",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.4","W.4.2886",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.4","W.4.2886",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.3","W.3.2887",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.3","W.3.2887",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.6","E.6.2888",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.6","E.6.2888",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,300,0,"E.6","E.6.2888",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
20,2016,NA,NA,"E.6","E.6.2888",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
17,2014,1,0,"E.2","E.2.2889",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.2","E.2.2889",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.2","E.2.2889",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"E.3","E.3.2890",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.3","E.3.2890",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.5","E.5.2891",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.5","E.5.2891",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.4","W.4.2892",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.4","W.4.2892",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,300,0,"W.4","W.4.2892",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
20,2016,NA,NA,"W.4","W.4.2892",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
17,2014,1,0,"W.5","W.5.2893",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.5","W.5.2893",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.3","E.3.2894",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.3","E.3.2894",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.1","W.1.2895",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.1","W.1.2895",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"W.1","W.1.2895",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"E.7","E.7.2896",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.7","E.7.2896",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.4","E.4.2897",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.4","E.4.2897",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.7","E.7.2898",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.7","E.7.2898",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.5","E.5.2899",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.5","E.5.2899",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.5","E.5.2900",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.5","E.5.2900",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.4","E.4.2901",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.4","E.4.2901",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.3","W.3.2902",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.3","W.3.2902",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.2","W.2.2903",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.2","W.2.2903",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.4","W.4.2904",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.4","W.4.2904",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.4","W.4.2905",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.4","W.4.2905",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"W.4","W.4.2905",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"W.5","W.5.2906",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.5","W.5.2906",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"W.5","W.5.2906",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"E.1","E.1.2907",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.1","E.1.2907",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,300,0,"E.1","E.1.2907",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
20,2016,NA,NA,"E.1","E.1.2907",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
17,2014,1,0,"W.1","W.1.2908",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.1","W.1.2908",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.3","W.3.2909",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.3","W.3.2909",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"W.3","W.3.2909",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"W.5","W.5.2910",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.5","W.5.2910",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.5","W.5.2911",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.5","W.5.2911",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.7","E.7.2912",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.7","E.7.2912",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.1","E.1.2913",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.1","E.1.2913",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.2","W.2.2914",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.2","W.2.2914",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.1","W.1.2915",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.1","W.1.2915",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,300,0,"W.1","W.1.2915",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
20,2016,NA,NA,"W.1","W.1.2915",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
17,2014,1,0,"W.5","W.5.2916",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.5","W.5.2916",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.7","E.7.2917",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.7","E.7.2917",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.7","E.7.2918",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.7","E.7.2918",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.7","E.7.2918",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"E.5","E.5.2919",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.5","E.5.2919",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.1","W.1.2920",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.1","W.1.2920",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,300,0,"W.1","W.1.2920",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
20,2016,NA,NA,"W.1","W.1.2920",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
17,2014,1,0,"E.3","E.3.2921",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.3","E.3.2921",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.4","E.4.2922",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"E.4","E.4.2922",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.4","E.4.2922",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
17,2014,1,0,"W.3","W.3.2923",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.3","W.3.2923",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.2","W.2.2924",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,300,0,"W.2","W.2.2924",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,300,0,"W.2","W.2.2924",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
20,2016,NA,NA,"W.2","W.2.2924",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
17,2014,1,0,"E.5","E.5.2925",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.5","E.5.2925",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.4","E.4.2926",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.4","E.4.2926",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.3","E.3.2927",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.3","E.3.2927",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.7","E.7.2928",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.7","E.7.2928",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"E.2","E.2.2929",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"E.2","E.2.2929",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.2","W.2.2930",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.2","W.2.2930",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
17,2014,1,0,"W.2","W.2.2931",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2018,NA,NA,"W.2","W.2.2931",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2018,1,0,"W.1","W.1.2932",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"W.1","W.1.2932",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2018,1,0,"E.7","E.7.2933",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.7","E.7.2933",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2018,1,0,"W.4","W.4.2934",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"W.4","W.4.2934",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2018,1,0,"E.1","E.1.2935",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.1","E.1.2935",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2018,1,0,"E.3","E.3.2936",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.3","E.3.2936",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2018,1,0,"E.6","E.6.2937",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.6","E.6.2937",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2018,1,0,"E.5","E.5.2938",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"E.5","E.5.2938",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2018,1,0,"W.5","W.5.2939",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"W.5","W.5.2939",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2018,1,0,"W.5","W.5.2940",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2002,NA,NA,"W.5","W.5.2940",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2018,1,0,"W.3","W.3.2941",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
