"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
30,2011,NA,0,"W.4","W.4.1071"
31,2009,NA,0,"W.4","W.4.1071"
32,2008,NA,0,"W.4","W.4.1071"
33,2004,NA,0,"W.4","W.4.1071"
34,2005,NA,0,"W.4","W.4.1071"
35,2004,NA,0,"W.4","W.4.1071"
36,2015,NA,0,"W.4","W.4.1071"
37,2009,NA,0,"W.4","W.4.1071"
38,2014,NA,0,"W.4","W.4.1071"
39,2005,NA,0,"W.4","W.4.1071"
40,2009,NA,0,"W.4","W.4.1071"
1,2020,NA,0,"E.2","E.2.1072"
2,2008,NA,0,"E.2","E.2.1072"
3,2002,NA,0,"E.2","E.2.1072"
4,2002,NA,0,"E.2","E.2.1072"
5,2014,NA,0,"E.2","E.2.1072"
6,2019,NA,0,"E.2","E.2.1072"
7,2017,NA,0,"E.2","E.2.1072"
8,2017,NA,0,"E.2","E.2.1072"
9,2017,NA,0,"E.2","E.2.1072"
10,2005,NA,0,"E.2","E.2.1072"
11,2016,NA,0,"E.2","E.2.1072"
12,2018,NA,0,"E.2","E.2.1072"
13,2018,NA,0,"E.2","E.2.1072"
14,2020,NA,0,"E.2","E.2.1072"
15,2019,NA,0,"E.2","E.2.1072"
16,2015,NA,0,"E.2","E.2.1072"
17,2018,NA,0,"E.2","E.2.1072"
18,2009,NA,0,"E.2","E.2.1072"
19,2005,NA,0,"E.2","E.2.1072"
20,2002,NA,0,"E.2","E.2.1072"
21,2014,NA,0,"E.2","E.2.1072"
22,2013,NA,0,"E.2","E.2.1072"
23,2021,1,0,"E.2","E.2.1072"
24,2002,79,0,"E.2","E.2.1072"
25,2020,61,0,"E.2","E.2.1072"
26,2019,53,0,"E.2","E.2.1072"
27,2004,53,0,"E.2","E.2.1072"
28,2007,47,0,"E.2","E.2.1072"
29,2003,61,0,"E.2","E.2.1072"
30,2011,77,0,"E.2","E.2.1072"
31,2009,56,0,"E.2","E.2.1072"
32,2008,49,0,"E.2","E.2.1072"
33,2004,50,0,"E.2","E.2.1072"
34,2005,44,0,"E.2","E.2.1072"
35,2004,58,0,"E.2","E.2.1072"
36,2015,0,0,"E.2","E.2.1072"
37,2009,NA,0,"E.2","E.2.1072"
38,2014,NA,0,"E.2","E.2.1072"
39,2005,NA,0,"E.2","E.2.1072"
40,2009,NA,0,"E.2","E.2.1072"
1,2020,NA,0,"E.2","E.2.1073"
2,2008,NA,0,"E.2","E.2.1073"
3,2002,NA,0,"E.2","E.2.1073"
4,2002,NA,0,"E.2","E.2.1073"
5,2014,NA,0,"E.2","E.2.1073"
6,2019,NA,0,"E.2","E.2.1073"
7,2017,NA,0,"E.2","E.2.1073"
8,2017,NA,0,"E.2","E.2.1073"
9,2017,NA,0,"E.2","E.2.1073"
10,2005,NA,0,"E.2","E.2.1073"
11,2016,NA,0,"E.2","E.2.1073"
12,2018,NA,0,"E.2","E.2.1073"
13,2018,NA,0,"E.2","E.2.1073"
14,2020,NA,0,"E.2","E.2.1073"
15,2019,NA,0,"E.2","E.2.1073"
16,2015,NA,0,"E.2","E.2.1073"
17,2018,NA,0,"E.2","E.2.1073"
18,2009,NA,0,"E.2","E.2.1073"
19,2005,NA,0,"E.2","E.2.1073"
20,2002,NA,0,"E.2","E.2.1073"
21,2014,NA,0,"E.2","E.2.1073"
22,2013,NA,0,"E.2","E.2.1073"
23,2021,1,0,"E.2","E.2.1073"
24,2002,64,0,"E.2","E.2.1073"
25,2020,53,0,"E.2","E.2.1073"
26,2019,52,0,"E.2","E.2.1073"
27,2004,54,0,"E.2","E.2.1073"
28,2007,46,0,"E.2","E.2.1073"
29,2003,58,0,"E.2","E.2.1073"
30,2011,75,0,"E.2","E.2.1073"
31,2009,0,0,"E.2","E.2.1073"
32,2008,NA,0,"E.2","E.2.1073"
33,2004,NA,0,"E.2","E.2.1073"
34,2005,NA,0,"E.2","E.2.1073"
35,2004,NA,0,"E.2","E.2.1073"
36,2015,NA,0,"E.2","E.2.1073"
37,2009,NA,0,"E.2","E.2.1073"
38,2014,NA,0,"E.2","E.2.1073"
39,2005,NA,0,"E.2","E.2.1073"
40,2009,NA,0,"E.2","E.2.1073"
1,2020,NA,0,"E.1","E.1.1074"
2,2008,NA,0,"E.1","E.1.1074"
3,2002,NA,0,"E.1","E.1.1074"
4,2002,NA,0,"E.1","E.1.1074"
5,2014,NA,0,"E.1","E.1.1074"
6,2019,NA,0,"E.1","E.1.1074"
7,2017,NA,0,"E.1","E.1.1074"
8,2017,NA,0,"E.1","E.1.1074"
9,2017,NA,0,"E.1","E.1.1074"
10,2005,NA,0,"E.1","E.1.1074"
11,2016,NA,0,"E.1","E.1.1074"
12,2018,NA,0,"E.1","E.1.1074"
13,2018,NA,0,"E.1","E.1.1074"
14,2020,NA,0,"E.1","E.1.1074"
15,2019,NA,0,"E.1","E.1.1074"
16,2015,NA,0,"E.1","E.1.1074"
17,2018,NA,0,"E.1","E.1.1074"
18,2009,NA,0,"E.1","E.1.1074"
19,2005,NA,0,"E.1","E.1.1074"
20,2002,NA,0,"E.1","E.1.1074"
21,2014,NA,0,"E.1","E.1.1074"
22,2013,NA,0,"E.1","E.1.1074"
23,2021,1,0,"E.1","E.1.1074"
24,2002,73,0,"E.1","E.1.1074"
25,2020,55,0,"E.1","E.1.1074"
26,2019,54,0,"E.1","E.1.1074"
27,2004,58,0,"E.1","E.1.1074"
28,2007,49,0,"E.1","E.1.1074"
29,2003,68,0,"E.1","E.1.1074"
30,2011,82,0,"E.1","E.1.1074"
31,2009,0,0,"E.1","E.1.1074"
32,2008,NA,0,"E.1","E.1.1074"
33,2004,NA,0,"E.1","E.1.1074"
34,2005,NA,0,"E.1","E.1.1074"
35,2004,NA,0,"E.1","E.1.1074"
36,2015,NA,0,"E.1","E.1.1074"
37,2009,NA,0,"E.1","E.1.1074"
38,2014,NA,0,"E.1","E.1.1074"
39,2005,NA,0,"E.1","E.1.1074"
40,2009,NA,0,"E.1","E.1.1074"
1,2020,NA,0,"W.1","W.1.1075"
2,2008,NA,0,"W.1","W.1.1075"
3,2002,NA,0,"W.1","W.1.1075"
4,2002,NA,0,"W.1","W.1.1075"
5,2014,NA,0,"W.1","W.1.1075"
6,2019,NA,0,"W.1","W.1.1075"
7,2017,NA,0,"W.1","W.1.1075"
8,2017,NA,0,"W.1","W.1.1075"
9,2017,NA,0,"W.1","W.1.1075"
10,2005,NA,0,"W.1","W.1.1075"
11,2016,NA,0,"W.1","W.1.1075"
12,2018,NA,0,"W.1","W.1.1075"
13,2018,NA,0,"W.1","W.1.1075"
14,2020,NA,0,"W.1","W.1.1075"
15,2019,NA,0,"W.1","W.1.1075"
16,2015,NA,0,"W.1","W.1.1075"
17,2018,NA,0,"W.1","W.1.1075"
18,2009,NA,0,"W.1","W.1.1075"
19,2005,NA,0,"W.1","W.1.1075"
20,2002,NA,0,"W.1","W.1.1075"
21,2014,NA,0,"W.1","W.1.1075"
22,2013,NA,0,"W.1","W.1.1075"
23,2021,1,0,"W.1","W.1.1075"
24,2002,82,0,"W.1","W.1.1075"
25,2020,60,0,"W.1","W.1.1075"
26,2019,52,0,"W.1","W.1.1075"
27,2004,55,0,"W.1","W.1.1075"
28,2007,47,0,"W.1","W.1.1075"
29,2003,61,0,"W.1","W.1.1075"
30,2011,80,0,"W.1","W.1.1075"
31,2009,0,0,"W.1","W.1.1075"
32,2008,NA,0,"W.1","W.1.1075"
33,2004,NA,0,"W.1","W.1.1075"
34,2005,NA,0,"W.1","W.1.1075"
35,2004,NA,0,"W.1","W.1.1075"
36,2015,NA,0,"W.1","W.1.1075"
37,2009,NA,0,"W.1","W.1.1075"
38,2014,NA,0,"W.1","W.1.1075"
39,2005,NA,0,"W.1","W.1.1075"
40,2009,NA,0,"W.1","W.1.1075"
1,2020,NA,0,"E.1","E.1.1076"
2,2008,NA,0,"E.1","E.1.1076"
3,2002,NA,0,"E.1","E.1.1076"
4,2002,NA,0,"E.1","E.1.1076"
5,2014,NA,0,"E.1","E.1.1076"
6,2019,NA,0,"E.1","E.1.1076"
7,2017,NA,0,"E.1","E.1.1076"
8,2017,NA,0,"E.1","E.1.1076"
9,2017,NA,0,"E.1","E.1.1076"
10,2005,NA,0,"E.1","E.1.1076"
11,2016,NA,0,"E.1","E.1.1076"
12,2018,NA,0,"E.1","E.1.1076"
13,2018,NA,0,"E.1","E.1.1076"
14,2020,NA,0,"E.1","E.1.1076"
15,2019,NA,0,"E.1","E.1.1076"
16,2015,NA,0,"E.1","E.1.1076"
17,2018,NA,0,"E.1","E.1.1076"
18,2009,NA,0,"E.1","E.1.1076"
19,2005,NA,0,"E.1","E.1.1076"
20,2002,NA,0,"E.1","E.1.1076"
21,2014,NA,0,"E.1","E.1.1076"
22,2013,NA,0,"E.1","E.1.1076"
23,2021,1,0,"E.1","E.1.1076"
24,2002,82,0,"E.1","E.1.1076"
25,2020,61,0,"E.1","E.1.1076"
26,2019,55,0,"E.1","E.1.1076"
27,2004,0,0,"E.1","E.1.1076"
28,2007,NA,0,"E.1","E.1.1076"
29,2003,NA,0,"E.1","E.1.1076"
30,2011,NA,0,"E.1","E.1.1076"
31,2009,NA,0,"E.1","E.1.1076"
32,2008,NA,0,"E.1","E.1.1076"
33,2004,NA,0,"E.1","E.1.1076"
34,2005,NA,0,"E.1","E.1.1076"
35,2004,NA,0,"E.1","E.1.1076"
36,2015,NA,0,"E.1","E.1.1076"
37,2009,NA,0,"E.1","E.1.1076"
38,2014,NA,0,"E.1","E.1.1076"
39,2005,NA,0,"E.1","E.1.1076"
40,2009,NA,0,"E.1","E.1.1076"
1,2020,NA,0,"E.3","E.3.1077"
2,2008,NA,0,"E.3","E.3.1077"
3,2002,NA,0,"E.3","E.3.1077"
4,2002,NA,0,"E.3","E.3.1077"
5,2014,NA,0,"E.3","E.3.1077"
6,2019,NA,0,"E.3","E.3.1077"
7,2017,NA,0,"E.3","E.3.1077"
8,2017,NA,0,"E.3","E.3.1077"
9,2017,NA,0,"E.3","E.3.1077"
10,2005,NA,0,"E.3","E.3.1077"
11,2016,NA,0,"E.3","E.3.1077"
12,2018,NA,0,"E.3","E.3.1077"
13,2018,NA,0,"E.3","E.3.1077"
14,2020,NA,0,"E.3","E.3.1077"
15,2019,NA,0,"E.3","E.3.1077"
16,2015,NA,0,"E.3","E.3.1077"
17,2018,NA,0,"E.3","E.3.1077"
18,2009,NA,0,"E.3","E.3.1077"
19,2005,NA,0,"E.3","E.3.1077"
20,2002,NA,0,"E.3","E.3.1077"
21,2014,NA,0,"E.3","E.3.1077"
22,2013,NA,0,"E.3","E.3.1077"
23,2021,1,0,"E.3","E.3.1077"
24,2002,58,0,"E.3","E.3.1077"
25,2020,49,0,"E.3","E.3.1077"
26,2019,47,0,"E.3","E.3.1077"
27,2004,51,0,"E.3","E.3.1077"
28,2007,49,0,"E.3","E.3.1077"
29,2003,62,0,"E.3","E.3.1077"
30,2011,77,0,"E.3","E.3.1077"
31,2009,0,0,"E.3","E.3.1077"
32,2008,NA,0,"E.3","E.3.1077"
33,2004,NA,0,"E.3","E.3.1077"
34,2005,NA,0,"E.3","E.3.1077"
35,2004,NA,0,"E.3","E.3.1077"
36,2015,NA,0,"E.3","E.3.1077"
37,2009,NA,0,"E.3","E.3.1077"
38,2014,NA,0,"E.3","E.3.1077"
39,2005,NA,0,"E.3","E.3.1077"
40,2009,NA,0,"E.3","E.3.1077"
1,2020,NA,0,"W.5","W.5.1078"
2,2008,NA,0,"W.5","W.5.1078"
3,2002,NA,0,"W.5","W.5.1078"
4,2002,NA,0,"W.5","W.5.1078"
5,2014,NA,0,"W.5","W.5.1078"
6,2019,NA,0,"W.5","W.5.1078"
7,2017,NA,0,"W.5","W.5.1078"
8,2017,NA,0,"W.5","W.5.1078"
9,2017,NA,0,"W.5","W.5.1078"
10,2005,NA,0,"W.5","W.5.1078"
11,2016,NA,0,"W.5","W.5.1078"
12,2018,NA,0,"W.5","W.5.1078"
13,2018,NA,0,"W.5","W.5.1078"
14,2020,NA,0,"W.5","W.5.1078"
15,2019,NA,0,"W.5","W.5.1078"
16,2015,NA,0,"W.5","W.5.1078"
17,2018,NA,0,"W.5","W.5.1078"
18,2009,NA,0,"W.5","W.5.1078"
19,2005,NA,0,"W.5","W.5.1078"
20,2002,NA,0,"W.5","W.5.1078"
21,2014,NA,0,"W.5","W.5.1078"
22,2013,NA,0,"W.5","W.5.1078"
23,2021,1,0,"W.5","W.5.1078"
24,2002,79,0,"W.5","W.5.1078"
25,2020,0,0,"W.5","W.5.1078"
26,2019,NA,0,"W.5","W.5.1078"
27,2004,NA,0,"W.5","W.5.1078"
28,2007,NA,0,"W.5","W.5.1078"
29,2003,NA,0,"W.5","W.5.1078"
30,2011,NA,0,"W.5","W.5.1078"
31,2009,NA,0,"W.5","W.5.1078"
32,2008,NA,0,"W.5","W.5.1078"
33,2004,NA,0,"W.5","W.5.1078"
34,2005,NA,0,"W.5","W.5.1078"
35,2004,NA,0,"W.5","W.5.1078"
36,2015,NA,0,"W.5","W.5.1078"
37,2009,NA,0,"W.5","W.5.1078"
38,2014,NA,0,"W.5","W.5.1078"
39,2005,NA,0,"W.5","W.5.1078"
40,2009,NA,0,"W.5","W.5.1078"
1,2020,NA,0,"E.1","E.1.1079"
2,2008,NA,0,"E.1","E.1.1079"
3,2002,NA,0,"E.1","E.1.1079"
4,2002,NA,0,"E.1","E.1.1079"
5,2014,NA,0,"E.1","E.1.1079"
6,2019,NA,0,"E.1","E.1.1079"
7,2017,NA,0,"E.1","E.1.1079"
8,2017,NA,0,"E.1","E.1.1079"
9,2017,NA,0,"E.1","E.1.1079"
10,2005,NA,0,"E.1","E.1.1079"
11,2016,NA,0,"E.1","E.1.1079"
12,2018,NA,0,"E.1","E.1.1079"
13,2018,NA,0,"E.1","E.1.1079"
14,2020,NA,0,"E.1","E.1.1079"
15,2019,NA,0,"E.1","E.1.1079"
16,2015,NA,0,"E.1","E.1.1079"
17,2018,NA,0,"E.1","E.1.1079"
18,2009,NA,0,"E.1","E.1.1079"
19,2005,NA,0,"E.1","E.1.1079"
20,2002,NA,0,"E.1","E.1.1079"
21,2014,NA,0,"E.1","E.1.1079"
22,2013,NA,0,"E.1","E.1.1079"
23,2021,1,0,"E.1","E.1.1079"
24,2002,76,0,"E.1","E.1.1079"
25,2020,0,0,"E.1","E.1.1079"
26,2019,NA,0,"E.1","E.1.1079"
27,2004,NA,0,"E.1","E.1.1079"
28,2007,NA,0,"E.1","E.1.1079"
29,2003,NA,0,"E.1","E.1.1079"
30,2011,NA,0,"E.1","E.1.1079"
31,2009,NA,0,"E.1","E.1.1079"
32,2008,NA,0,"E.1","E.1.1079"
33,2004,NA,0,"E.1","E.1.1079"
34,2005,NA,0,"E.1","E.1.1079"
35,2004,NA,0,"E.1","E.1.1079"
36,2015,NA,0,"E.1","E.1.1079"
37,2009,NA,0,"E.1","E.1.1079"
38,2014,NA,0,"E.1","E.1.1079"
39,2005,NA,0,"E.1","E.1.1079"
40,2009,NA,0,"E.1","E.1.1079"
1,2020,NA,0,"E.1","E.1.1080"
2,2008,NA,0,"E.1","E.1.1080"
3,2002,NA,0,"E.1","E.1.1080"
4,2002,NA,0,"E.1","E.1.1080"
5,2014,NA,0,"E.1","E.1.1080"
6,2019,NA,0,"E.1","E.1.1080"
7,2017,NA,0,"E.1","E.1.1080"
8,2017,NA,0,"E.1","E.1.1080"
9,2017,NA,0,"E.1","E.1.1080"
10,2005,NA,0,"E.1","E.1.1080"
11,2016,NA,0,"E.1","E.1.1080"
12,2018,NA,0,"E.1","E.1.1080"
13,2018,NA,0,"E.1","E.1.1080"
14,2020,NA,0,"E.1","E.1.1080"
15,2019,NA,0,"E.1","E.1.1080"
16,2015,NA,0,"E.1","E.1.1080"
17,2018,NA,0,"E.1","E.1.1080"
18,2009,NA,0,"E.1","E.1.1080"
19,2005,NA,0,"E.1","E.1.1080"
20,2002,NA,0,"E.1","E.1.1080"
21,2014,NA,0,"E.1","E.1.1080"
22,2013,NA,0,"E.1","E.1.1080"
23,2021,1,0,"E.1","E.1.1080"
24,2002,76,0,"E.1","E.1.1080"
25,2020,0,0,"E.1","E.1.1080"
26,2019,NA,0,"E.1","E.1.1080"
27,2004,NA,0,"E.1","E.1.1080"
28,2007,NA,0,"E.1","E.1.1080"
29,2003,NA,0,"E.1","E.1.1080"
30,2011,NA,0,"E.1","E.1.1080"
31,2009,NA,0,"E.1","E.1.1080"
32,2008,NA,0,"E.1","E.1.1080"
33,2004,NA,0,"E.1","E.1.1080"
34,2005,NA,0,"E.1","E.1.1080"
35,2004,NA,0,"E.1","E.1.1080"
36,2015,NA,0,"E.1","E.1.1080"
37,2009,NA,0,"E.1","E.1.1080"
38,2014,NA,0,"E.1","E.1.1080"
39,2005,NA,0,"E.1","E.1.1080"
40,2009,NA,0,"E.1","E.1.1080"
1,2020,NA,0,"W.4","W.4.1081"
2,2008,NA,0,"W.4","W.4.1081"
3,2002,NA,0,"W.4","W.4.1081"
4,2002,NA,0,"W.4","W.4.1081"
5,2014,NA,0,"W.4","W.4.1081"
6,2019,NA,0,"W.4","W.4.1081"
7,2017,NA,0,"W.4","W.4.1081"
8,2017,NA,0,"W.4","W.4.1081"
9,2017,NA,0,"W.4","W.4.1081"
10,2005,NA,0,"W.4","W.4.1081"
11,2016,NA,0,"W.4","W.4.1081"
12,2018,NA,0,"W.4","W.4.1081"
13,2018,NA,0,"W.4","W.4.1081"
14,2020,NA,0,"W.4","W.4.1081"
15,2019,NA,0,"W.4","W.4.1081"
16,2015,NA,0,"W.4","W.4.1081"
17,2018,NA,0,"W.4","W.4.1081"
18,2009,NA,0,"W.4","W.4.1081"
19,2005,NA,0,"W.4","W.4.1081"
20,2002,NA,0,"W.4","W.4.1081"
21,2014,NA,0,"W.4","W.4.1081"
22,2013,NA,0,"W.4","W.4.1081"
23,2021,1,0,"W.4","W.4.1081"
24,2002,74,0,"W.4","W.4.1081"
25,2020,0,0,"W.4","W.4.1081"
26,2019,NA,0,"W.4","W.4.1081"
27,2004,NA,0,"W.4","W.4.1081"
28,2007,NA,0,"W.4","W.4.1081"
29,2003,NA,0,"W.4","W.4.1081"
30,2011,NA,0,"W.4","W.4.1081"
31,2009,NA,0,"W.4","W.4.1081"
32,2008,NA,0,"W.4","W.4.1081"
33,2004,NA,0,"W.4","W.4.1081"
34,2005,NA,0,"W.4","W.4.1081"
35,2004,NA,0,"W.4","W.4.1081"
36,2015,NA,0,"W.4","W.4.1081"
37,2009,NA,0,"W.4","W.4.1081"
38,2014,NA,0,"W.4","W.4.1081"
39,2005,NA,0,"W.4","W.4.1081"
40,2009,NA,0,"W.4","W.4.1081"
1,2020,NA,0,"W.3","W.3.1082"
2,2008,NA,0,"W.3","W.3.1082"
3,2002,NA,0,"W.3","W.3.1082"
4,2002,NA,0,"W.3","W.3.1082"
5,2014,NA,0,"W.3","W.3.1082"
6,2019,NA,0,"W.3","W.3.1082"
7,2017,NA,0,"W.3","W.3.1082"
8,2017,NA,0,"W.3","W.3.1082"
9,2017,NA,0,"W.3","W.3.1082"
10,2005,NA,0,"W.3","W.3.1082"
11,2016,NA,0,"W.3","W.3.1082"
12,2018,NA,0,"W.3","W.3.1082"
13,2018,NA,0,"W.3","W.3.1082"
14,2020,NA,0,"W.3","W.3.1082"
15,2019,NA,0,"W.3","W.3.1082"
16,2015,NA,0,"W.3","W.3.1082"
17,2018,NA,0,"W.3","W.3.1082"
18,2009,NA,0,"W.3","W.3.1082"
19,2005,NA,0,"W.3","W.3.1082"
20,2002,NA,0,"W.3","W.3.1082"
21,2014,NA,0,"W.3","W.3.1082"
22,2013,NA,0,"W.3","W.3.1082"
23,2021,1,0,"W.3","W.3.1082"
24,2002,75,0,"W.3","W.3.1082"
25,2020,59,0,"W.3","W.3.1082"
26,2019,54,0,"W.3","W.3.1082"
27,2004,0,0,"W.3","W.3.1082"
28,2007,NA,0,"W.3","W.3.1082"
29,2003,NA,0,"W.3","W.3.1082"
30,2011,NA,0,"W.3","W.3.1082"
31,2009,NA,0,"W.3","W.3.1082"
32,2008,NA,0,"W.3","W.3.1082"
33,2004,NA,0,"W.3","W.3.1082"
34,2005,NA,0,"W.3","W.3.1082"
35,2004,NA,0,"W.3","W.3.1082"
36,2015,NA,0,"W.3","W.3.1082"
37,2009,NA,0,"W.3","W.3.1082"
38,2014,NA,0,"W.3","W.3.1082"
39,2005,NA,0,"W.3","W.3.1082"
40,2009,NA,0,"W.3","W.3.1082"
1,2020,NA,0,"E.5","E.5.1083"
2,2008,NA,0,"E.5","E.5.1083"
3,2002,NA,0,"E.5","E.5.1083"
4,2002,NA,0,"E.5","E.5.1083"
5,2014,NA,0,"E.5","E.5.1083"
6,2019,NA,0,"E.5","E.5.1083"
7,2017,NA,0,"E.5","E.5.1083"
8,2017,NA,0,"E.5","E.5.1083"
9,2017,NA,0,"E.5","E.5.1083"
10,2005,NA,0,"E.5","E.5.1083"
11,2016,NA,0,"E.5","E.5.1083"
12,2018,NA,0,"E.5","E.5.1083"
13,2018,NA,0,"E.5","E.5.1083"
14,2020,NA,0,"E.5","E.5.1083"
15,2019,NA,0,"E.5","E.5.1083"
16,2015,NA,0,"E.5","E.5.1083"
17,2018,NA,0,"E.5","E.5.1083"
18,2009,NA,0,"E.5","E.5.1083"
19,2005,NA,0,"E.5","E.5.1083"
20,2002,NA,0,"E.5","E.5.1083"
21,2014,NA,0,"E.5","E.5.1083"
22,2013,NA,0,"E.5","E.5.1083"
23,2021,1,0,"E.5","E.5.1083"
24,2002,63,0,"E.5","E.5.1083"
25,2020,0,0,"E.5","E.5.1083"
26,2019,NA,0,"E.5","E.5.1083"
27,2004,NA,0,"E.5","E.5.1083"
28,2007,NA,0,"E.5","E.5.1083"
29,2003,NA,0,"E.5","E.5.1083"
30,2011,NA,0,"E.5","E.5.1083"
31,2009,NA,0,"E.5","E.5.1083"
32,2008,NA,0,"E.5","E.5.1083"
33,2004,NA,0,"E.5","E.5.1083"
34,2005,NA,0,"E.5","E.5.1083"
35,2004,NA,0,"E.5","E.5.1083"
36,2015,NA,0,"E.5","E.5.1083"
37,2009,NA,0,"E.5","E.5.1083"
38,2014,NA,0,"E.5","E.5.1083"
39,2005,NA,0,"E.5","E.5.1083"
40,2009,NA,0,"E.5","E.5.1083"
1,2020,NA,0,"E.4","E.4.1084"
2,2008,NA,0,"E.4","E.4.1084"
3,2002,NA,0,"E.4","E.4.1084"
4,2002,NA,0,"E.4","E.4.1084"
5,2014,NA,0,"E.4","E.4.1084"
6,2019,NA,0,"E.4","E.4.1084"
7,2017,NA,0,"E.4","E.4.1084"
8,2017,NA,0,"E.4","E.4.1084"
9,2017,NA,0,"E.4","E.4.1084"
10,2005,NA,0,"E.4","E.4.1084"
11,2016,NA,0,"E.4","E.4.1084"
12,2018,NA,0,"E.4","E.4.1084"
13,2018,NA,0,"E.4","E.4.1084"
14,2020,NA,0,"E.4","E.4.1084"
15,2019,NA,0,"E.4","E.4.1084"
16,2015,NA,0,"E.4","E.4.1084"
17,2018,NA,0,"E.4","E.4.1084"
18,2009,NA,0,"E.4","E.4.1084"
19,2005,NA,0,"E.4","E.4.1084"
20,2002,NA,0,"E.4","E.4.1084"
21,2014,NA,0,"E.4","E.4.1084"
22,2013,NA,0,"E.4","E.4.1084"
23,2021,1,0,"E.4","E.4.1084"
24,2002,65,0,"E.4","E.4.1084"
25,2020,53,0,"E.4","E.4.1084"
26,2019,51,0,"E.4","E.4.1084"
27,2004,54,0,"E.4","E.4.1084"
28,2007,0,0,"E.4","E.4.1084"
29,2003,NA,0,"E.4","E.4.1084"
30,2011,NA,0,"E.4","E.4.1084"
31,2009,NA,0,"E.4","E.4.1084"
32,2008,NA,0,"E.4","E.4.1084"
33,2004,NA,0,"E.4","E.4.1084"
34,2005,NA,0,"E.4","E.4.1084"
35,2004,NA,0,"E.4","E.4.1084"
36,2015,NA,0,"E.4","E.4.1084"
37,2009,NA,0,"E.4","E.4.1084"
38,2014,NA,0,"E.4","E.4.1084"
39,2005,NA,0,"E.4","E.4.1084"
40,2009,NA,0,"E.4","E.4.1084"
1,2020,NA,0,"W.4","W.4.1085"
2,2008,NA,0,"W.4","W.4.1085"
3,2002,NA,0,"W.4","W.4.1085"
4,2002,NA,0,"W.4","W.4.1085"
5,2014,NA,0,"W.4","W.4.1085"
6,2019,NA,0,"W.4","W.4.1085"
7,2017,NA,0,"W.4","W.4.1085"
8,2017,NA,0,"W.4","W.4.1085"
9,2017,NA,0,"W.4","W.4.1085"
10,2005,NA,0,"W.4","W.4.1085"
11,2016,NA,0,"W.4","W.4.1085"
12,2018,NA,0,"W.4","W.4.1085"
13,2018,NA,0,"W.4","W.4.1085"
14,2020,NA,0,"W.4","W.4.1085"
15,2019,NA,0,"W.4","W.4.1085"
16,2015,NA,0,"W.4","W.4.1085"
17,2018,NA,0,"W.4","W.4.1085"
18,2009,NA,0,"W.4","W.4.1085"
19,2005,NA,0,"W.4","W.4.1085"
20,2002,NA,0,"W.4","W.4.1085"
21,2014,NA,0,"W.4","W.4.1085"
22,2013,NA,0,"W.4","W.4.1085"
23,2021,1,0,"W.4","W.4.1085"
24,2002,59,0,"W.4","W.4.1085"
25,2020,49,0,"W.4","W.4.1085"
26,2019,47,0,"W.4","W.4.1085"
27,2004,0,0,"W.4","W.4.1085"
28,2007,NA,0,"W.4","W.4.1085"
29,2003,NA,0,"W.4","W.4.1085"
30,2011,NA,0,"W.4","W.4.1085"
31,2009,NA,0,"W.4","W.4.1085"
32,2008,NA,0,"W.4","W.4.1085"
33,2004,NA,0,"W.4","W.4.1085"
34,2005,NA,0,"W.4","W.4.1085"
35,2004,NA,0,"W.4","W.4.1085"
36,2015,NA,0,"W.4","W.4.1085"
37,2009,NA,0,"W.4","W.4.1085"
38,2014,NA,0,"W.4","W.4.1085"
39,2005,NA,0,"W.4","W.4.1085"
40,2009,NA,0,"W.4","W.4.1085"
1,2020,NA,0,"E.6","E.6.1086"
2,2008,NA,0,"E.6","E.6.1086"
3,2002,NA,0,"E.6","E.6.1086"
4,2002,NA,0,"E.6","E.6.1086"
5,2014,NA,0,"E.6","E.6.1086"
6,2019,NA,0,"E.6","E.6.1086"
7,2017,NA,0,"E.6","E.6.1086"
8,2017,NA,0,"E.6","E.6.1086"
9,2017,NA,0,"E.6","E.6.1086"
10,2005,NA,0,"E.6","E.6.1086"
11,2016,NA,0,"E.6","E.6.1086"
12,2018,NA,0,"E.6","E.6.1086"
13,2018,NA,0,"E.6","E.6.1086"
14,2020,NA,0,"E.6","E.6.1086"
15,2019,NA,0,"E.6","E.6.1086"
16,2015,NA,0,"E.6","E.6.1086"
17,2018,NA,0,"E.6","E.6.1086"
18,2009,NA,0,"E.6","E.6.1086"
19,2005,NA,0,"E.6","E.6.1086"
20,2002,NA,0,"E.6","E.6.1086"
21,2014,NA,0,"E.6","E.6.1086"
22,2013,NA,0,"E.6","E.6.1086"
23,2021,1,0,"E.6","E.6.1086"
24,2002,50,0,"E.6","E.6.1086"
25,2020,45,0,"E.6","E.6.1086"
26,2019,45,0,"E.6","E.6.1086"
27,2004,0,0,"E.6","E.6.1086"
28,2007,NA,0,"E.6","E.6.1086"
29,2003,NA,0,"E.6","E.6.1086"
30,2011,NA,0,"E.6","E.6.1086"
31,2009,NA,0,"E.6","E.6.1086"
32,2008,NA,0,"E.6","E.6.1086"
33,2004,NA,0,"E.6","E.6.1086"
34,2005,NA,0,"E.6","E.6.1086"
35,2004,NA,0,"E.6","E.6.1086"
36,2015,NA,0,"E.6","E.6.1086"
37,2009,NA,0,"E.6","E.6.1086"
38,2014,NA,0,"E.6","E.6.1086"
39,2005,NA,0,"E.6","E.6.1086"
40,2009,NA,0,"E.6","E.6.1086"
