"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2017,5,0,"E.6","E.6.34"
12,2015,11,5,"E.6","E.6.34"
13,2009,9,7,"E.6","E.6.34"
14,2004,0,0,"E.6","E.6.34"
15,2016,0,0,"E.6","E.6.34"
16,2021,NA,NA,"E.6","E.6.34"
17,2012,NA,NA,"E.6","E.6.34"
18,2013,NA,NA,"E.6","E.6.34"
19,2021,NA,NA,"E.6","E.6.34"
20,2013,NA,NA,"E.6","E.6.34"
21,2003,NA,NA,"E.6","E.6.34"
22,2010,NA,NA,"E.6","E.6.34"
23,2018,NA,NA,"E.6","E.6.34"
24,2019,NA,NA,"E.6","E.6.34"
25,2017,NA,NA,"E.6","E.6.34"
26,2017,NA,NA,"E.6","E.6.34"
27,2017,NA,NA,"E.6","E.6.34"
28,2018,NA,NA,"E.6","E.6.34"
29,2019,NA,NA,"E.6","E.6.34"
30,2012,NA,NA,"E.6","E.6.34"
31,2014,NA,NA,"E.6","E.6.34"
32,2012,NA,NA,"E.6","E.6.34"
33,2005,NA,NA,"E.6","E.6.34"
34,2020,NA,NA,"E.6","E.6.34"
35,2003,NA,NA,"E.6","E.6.34"
36,2018,NA,NA,"E.6","E.6.34"
37,2003,NA,NA,"E.6","E.6.34"
38,2009,NA,NA,"E.6","E.6.34"
39,2015,NA,NA,"E.6","E.6.34"
40,2015,NA,NA,"E.6","E.6.34"
41,2015,NA,NA,"E.6","E.6.34"
42,2007,NA,NA,"E.6","E.6.34"
43,2005,NA,NA,"E.6","E.6.34"
44,2005,NA,NA,"E.6","E.6.34"
45,2002,NA,NA,"E.6","E.6.34"
46,2013,NA,NA,"E.6","E.6.34"
47,2012,NA,NA,"E.6","E.6.34"
48,2021,NA,NA,"E.6","E.6.34"
49,2018,NA,NA,"E.6","E.6.34"
50,2021,NA,NA,"E.6","E.6.34"
1,2019,14,NA,"E.2","E.2.35"
2,2020,13,0,"E.2","E.2.35"
3,2015,25,0,"E.2","E.2.35"
4,2012,15,0,"E.2","E.2.35"
5,2011,19,5,"E.2","E.2.35"
6,2014,9,0,"E.2","E.2.35"
7,2019,15,1,"E.2","E.2.35"
8,2002,11,0,"E.2","E.2.35"
9,2008,17,9,"E.2","E.2.35"
10,2018,13,0,"E.2","E.2.35"
11,2017,15,6,"E.2","E.2.35"
12,2015,23,2,"E.2","E.2.35"
13,2009,14,7,"E.2","E.2.35"
14,2004,16,5,"E.2","E.2.35"
15,2016,13,5,"E.2","E.2.35"
16,2021,18,0,"E.2","E.2.35"
17,2012,12,5,"E.2","E.2.35"
18,2013,16,15,"E.2","E.2.35"
19,2021,21,0,"E.2","E.2.35"
20,2013,13,0,"E.2","E.2.35"
21,2003,21,0,"E.2","E.2.35"
22,2010,24,3,"E.2","E.2.35"
23,2018,13,0,"E.2","E.2.35"
24,2019,17,0,"E.2","E.2.35"
25,2017,13,0,"E.2","E.2.35"
26,2017,17,0,"E.2","E.2.35"
27,2017,11,10,"E.2","E.2.35"
28,2018,9,14,"E.2","E.2.35"
29,2019,15,4,"E.2","E.2.35"
30,2012,12,0,"E.2","E.2.35"
31,2014,14,5,"E.2","E.2.35"
32,2012,8,0,"E.2","E.2.35"
33,2005,17,6,"E.2","E.2.35"
34,2020,16,7,"E.2","E.2.35"
35,2003,18,0,"E.2","E.2.35"
36,2018,11,13,"E.2","E.2.35"
37,2003,20,0,"E.2","E.2.35"
38,2009,13,0,"E.2","E.2.35"
39,2015,25,0,"E.2","E.2.35"
40,2015,27,2,"E.2","E.2.35"
41,2015,20,5,"E.2","E.2.35"
42,2007,22,11,"E.2","E.2.35"
43,2005,20,11,"E.2","E.2.35"
44,2005,18,0,"E.2","E.2.35"
45,2002,12,6,"E.2","E.2.35"
46,2013,0,0,"E.2","E.2.35"
47,2012,0,0,"E.2","E.2.35"
48,2021,NA,NA,"E.2","E.2.35"
49,2018,NA,NA,"E.2","E.2.35"
50,2021,NA,NA,"E.2","E.2.35"
1,2019,35,NA,"W.4","W.4.36"
2,2020,30,16,"W.4","W.4.36"
3,2015,47,0,"W.4","W.4.36"
4,2012,25,68,"W.4","W.4.36"
5,2011,0,0,"W.4","W.4.36"
6,2014,0,0,"W.4","W.4.36"
7,2019,NA,NA,"W.4","W.4.36"
8,2002,NA,NA,"W.4","W.4.36"
9,2008,NA,NA,"W.4","W.4.36"
10,2018,NA,NA,"W.4","W.4.36"
11,2017,NA,NA,"W.4","W.4.36"
12,2015,NA,NA,"W.4","W.4.36"
13,2009,NA,NA,"W.4","W.4.36"
14,2004,NA,NA,"W.4","W.4.36"
15,2016,NA,NA,"W.4","W.4.36"
16,2021,NA,NA,"W.4","W.4.36"
17,2012,NA,NA,"W.4","W.4.36"
18,2013,NA,NA,"W.4","W.4.36"
19,2021,NA,NA,"W.4","W.4.36"
20,2013,NA,NA,"W.4","W.4.36"
21,2003,NA,NA,"W.4","W.4.36"
22,2010,NA,NA,"W.4","W.4.36"
23,2018,NA,NA,"W.4","W.4.36"
24,2019,NA,NA,"W.4","W.4.36"
25,2017,NA,NA,"W.4","W.4.36"
26,2017,NA,NA,"W.4","W.4.36"
27,2017,NA,NA,"W.4","W.4.36"
28,2018,NA,NA,"W.4","W.4.36"
29,2019,NA,NA,"W.4","W.4.36"
30,2012,NA,NA,"W.4","W.4.36"
31,2014,NA,NA,"W.4","W.4.36"
32,2012,NA,NA,"W.4","W.4.36"
33,2005,NA,NA,"W.4","W.4.36"
34,2020,NA,NA,"W.4","W.4.36"
35,2003,NA,NA,"W.4","W.4.36"
36,2018,NA,NA,"W.4","W.4.36"
37,2003,NA,NA,"W.4","W.4.36"
38,2009,NA,NA,"W.4","W.4.36"
39,2015,NA,NA,"W.4","W.4.36"
40,2015,NA,NA,"W.4","W.4.36"
41,2015,NA,NA,"W.4","W.4.36"
42,2007,NA,NA,"W.4","W.4.36"
43,2005,NA,NA,"W.4","W.4.36"
44,2005,NA,NA,"W.4","W.4.36"
45,2002,NA,NA,"W.4","W.4.36"
46,2013,NA,NA,"W.4","W.4.36"
47,2012,NA,NA,"W.4","W.4.36"
48,2021,NA,NA,"W.4","W.4.36"
49,2018,NA,NA,"W.4","W.4.36"
50,2021,NA,NA,"W.4","W.4.36"
1,2019,11,NA,"E.3","E.3.37"
2,2020,14,1,"E.3","E.3.37"
3,2015,20,8,"E.3","E.3.37"
4,2012,13,0,"E.3","E.3.37"
5,2011,13,0,"E.3","E.3.37"
6,2014,12,0,"E.3","E.3.37"
7,2019,15,0,"E.3","E.3.37"
8,2002,11,0,"E.3","E.3.37"
9,2008,12,0,"E.3","E.3.37"
10,2018,9,0,"E.3","E.3.37"
11,2017,8,0,"E.3","E.3.37"
12,2015,16,14,"E.3","E.3.37"
13,2009,11,26,"E.3","E.3.37"
14,2004,12,0,"E.3","E.3.37"
15,2016,8,0,"E.3","E.3.37"
16,2021,17,5,"E.3","E.3.37"
17,2012,10,0,"E.3","E.3.37"
18,2013,11,4,"E.3","E.3.37"
19,2021,18,0,"E.3","E.3.37"
20,2013,15,5,"E.3","E.3.37"
21,2003,16,0,"E.3","E.3.37"
22,2010,21,6,"E.3","E.3.37"
23,2018,10,0,"E.3","E.3.37"
24,2019,15,3,"E.3","E.3.37"
25,2017,13,10,"E.3","E.3.37"
26,2017,0,0,"E.3","E.3.37"
27,2017,0,0,"E.3","E.3.37"
28,2018,NA,NA,"E.3","E.3.37"
29,2019,NA,NA,"E.3","E.3.37"
30,2012,NA,NA,"E.3","E.3.37"
31,2014,NA,NA,"E.3","E.3.37"
32,2012,NA,NA,"E.3","E.3.37"
33,2005,NA,NA,"E.3","E.3.37"
34,2020,NA,NA,"E.3","E.3.37"
35,2003,NA,NA,"E.3","E.3.37"
36,2018,NA,NA,"E.3","E.3.37"
37,2003,NA,NA,"E.3","E.3.37"
38,2009,NA,NA,"E.3","E.3.37"
39,2015,NA,NA,"E.3","E.3.37"
40,2015,NA,NA,"E.3","E.3.37"
41,2015,NA,NA,"E.3","E.3.37"
42,2007,NA,NA,"E.3","E.3.37"
43,2005,NA,NA,"E.3","E.3.37"
44,2005,NA,NA,"E.3","E.3.37"
45,2002,NA,NA,"E.3","E.3.37"
46,2013,NA,NA,"E.3","E.3.37"
47,2012,NA,NA,"E.3","E.3.37"
48,2021,NA,NA,"E.3","E.3.37"
49,2018,NA,NA,"E.3","E.3.37"
50,2021,NA,NA,"E.3","E.3.37"
1,2019,20,NA,"W.2","W.2.38"
2,2020,21,0,"W.2","W.2.38"
3,2015,31,3,"W.2","W.2.38"
4,2012,16,8,"W.2","W.2.38"
5,2011,18,1,"W.2","W.2.38"
6,2014,15,2,"W.2","W.2.38"
7,2019,20,9,"W.2","W.2.38"
8,2002,18,0,"W.2","W.2.38"
9,2008,19,0,"W.2","W.2.38"
10,2018,17,0,"W.2","W.2.38"
11,2017,18,17,"W.2","W.2.38"
12,2015,27,1,"W.2","W.2.38"
13,2009,15,14,"W.2","W.2.38"
14,2004,15,18,"W.2","W.2.38"
15,2016,16,0,"W.2","W.2.38"
16,2021,20,4,"W.2","W.2.38"
17,2012,15,0,"W.2","W.2.38"
18,2013,20,13,"W.2","W.2.38"
19,2021,22,0,"W.2","W.2.38"
20,2013,15,7,"W.2","W.2.38"
21,2003,26,0,"W.2","W.2.38"
22,2010,29,11,"W.2","W.2.38"
23,2018,18,7,"W.2","W.2.38"
24,2019,24,9,"W.2","W.2.38"
25,2017,16,0,"W.2","W.2.38"
26,2017,14,0,"W.2","W.2.38"
27,2017,16,2,"W.2","W.2.38"
28,2018,0,0,"W.2","W.2.38"
29,2019,0,0,"W.2","W.2.38"
30,2012,NA,NA,"W.2","W.2.38"
31,2014,NA,NA,"W.2","W.2.38"
32,2012,NA,NA,"W.2","W.2.38"
33,2005,NA,NA,"W.2","W.2.38"
34,2020,NA,NA,"W.2","W.2.38"
35,2003,NA,NA,"W.2","W.2.38"
36,2018,NA,NA,"W.2","W.2.38"
37,2003,NA,NA,"W.2","W.2.38"
38,2009,NA,NA,"W.2","W.2.38"
39,2015,NA,NA,"W.2","W.2.38"
40,2015,NA,NA,"W.2","W.2.38"
41,2015,NA,NA,"W.2","W.2.38"
42,2007,NA,NA,"W.2","W.2.38"
43,2005,NA,NA,"W.2","W.2.38"
44,2005,NA,NA,"W.2","W.2.38"
45,2002,NA,NA,"W.2","W.2.38"
46,2013,NA,NA,"W.2","W.2.38"
47,2012,NA,NA,"W.2","W.2.38"
48,2021,NA,NA,"W.2","W.2.38"
49,2018,NA,NA,"W.2","W.2.38"
50,2021,NA,NA,"W.2","W.2.38"
1,2019,3,NA,"E.2","E.2.39"
2,2020,5,0,"E.2","E.2.39"
3,2015,7,0,"E.2","E.2.39"
4,2012,7,0,"E.2","E.2.39"
5,2011,5,1,"E.2","E.2.39"
6,2014,0,0,"E.2","E.2.39"
7,2019,0,0,"E.2","E.2.39"
8,2002,NA,NA,"E.2","E.2.39"
9,2008,NA,NA,"E.2","E.2.39"
10,2018,NA,NA,"E.2","E.2.39"
11,2017,NA,NA,"E.2","E.2.39"
12,2015,NA,NA,"E.2","E.2.39"
13,2009,NA,NA,"E.2","E.2.39"
14,2004,NA,NA,"E.2","E.2.39"
15,2016,NA,NA,"E.2","E.2.39"
16,2021,NA,NA,"E.2","E.2.39"
17,2012,NA,NA,"E.2","E.2.39"
18,2013,NA,NA,"E.2","E.2.39"
19,2021,NA,NA,"E.2","E.2.39"
20,2013,NA,NA,"E.2","E.2.39"
21,2003,NA,NA,"E.2","E.2.39"
22,2010,NA,NA,"E.2","E.2.39"
23,2018,NA,NA,"E.2","E.2.39"
24,2019,NA,NA,"E.2","E.2.39"
25,2017,NA,NA,"E.2","E.2.39"
26,2017,NA,NA,"E.2","E.2.39"
27,2017,NA,NA,"E.2","E.2.39"
28,2018,NA,NA,"E.2","E.2.39"
29,2019,NA,NA,"E.2","E.2.39"
30,2012,NA,NA,"E.2","E.2.39"
31,2014,NA,NA,"E.2","E.2.39"
32,2012,NA,NA,"E.2","E.2.39"
33,2005,NA,NA,"E.2","E.2.39"
34,2020,NA,NA,"E.2","E.2.39"
35,2003,NA,NA,"E.2","E.2.39"
36,2018,NA,NA,"E.2","E.2.39"
37,2003,NA,NA,"E.2","E.2.39"
38,2009,NA,NA,"E.2","E.2.39"
39,2015,NA,NA,"E.2","E.2.39"
40,2015,NA,NA,"E.2","E.2.39"
41,2015,NA,NA,"E.2","E.2.39"
42,2007,NA,NA,"E.2","E.2.39"
43,2005,NA,NA,"E.2","E.2.39"
44,2005,NA,NA,"E.2","E.2.39"
45,2002,NA,NA,"E.2","E.2.39"
46,2013,NA,NA,"E.2","E.2.39"
47,2012,NA,NA,"E.2","E.2.39"
48,2021,NA,NA,"E.2","E.2.39"
49,2018,NA,NA,"E.2","E.2.39"
50,2021,NA,NA,"E.2","E.2.39"
1,2019,14,NA,"E.6","E.6.40"
2,2020,17,3,"E.6","E.6.40"
3,2015,23,1,"E.6","E.6.40"
4,2012,10,9,"E.6","E.6.40"
5,2011,14,4,"E.6","E.6.40"
6,2014,12,2,"E.6","E.6.40"
7,2019,20,3,"E.6","E.6.40"
8,2002,14,4,"E.6","E.6.40"
9,2008,17,0,"E.6","E.6.40"
10,2018,11,4,"E.6","E.6.40"
11,2017,15,0,"E.6","E.6.40"
12,2015,27,3,"E.6","E.6.40"
13,2009,17,14,"E.6","E.6.40"
14,2004,12,0,"E.6","E.6.40"
15,2016,16,24,"E.6","E.6.40"
16,2021,18,4,"E.6","E.6.40"
17,2012,14,0,"E.6","E.6.40"
18,2013,15,7,"E.6","E.6.40"
19,2021,19,8,"E.6","E.6.40"
20,2013,0,0,"E.6","E.6.40"
21,2003,0,0,"E.6","E.6.40"
22,2010,NA,NA,"E.6","E.6.40"
23,2018,NA,NA,"E.6","E.6.40"
24,2019,NA,NA,"E.6","E.6.40"
25,2017,NA,NA,"E.6","E.6.40"
26,2017,NA,NA,"E.6","E.6.40"
27,2017,NA,NA,"E.6","E.6.40"
28,2018,NA,NA,"E.6","E.6.40"
29,2019,NA,NA,"E.6","E.6.40"
30,2012,NA,NA,"E.6","E.6.40"
31,2014,NA,NA,"E.6","E.6.40"
32,2012,NA,NA,"E.6","E.6.40"
33,2005,NA,NA,"E.6","E.6.40"
34,2020,NA,NA,"E.6","E.6.40"
35,2003,NA,NA,"E.6","E.6.40"
36,2018,NA,NA,"E.6","E.6.40"
37,2003,NA,NA,"E.6","E.6.40"
38,2009,NA,NA,"E.6","E.6.40"
39,2015,NA,NA,"E.6","E.6.40"
40,2015,NA,NA,"E.6","E.6.40"
41,2015,NA,NA,"E.6","E.6.40"
42,2007,NA,NA,"E.6","E.6.40"
43,2005,NA,NA,"E.6","E.6.40"
44,2005,NA,NA,"E.6","E.6.40"
45,2002,NA,NA,"E.6","E.6.40"
46,2013,NA,NA,"E.6","E.6.40"
47,2012,NA,NA,"E.6","E.6.40"
48,2021,NA,NA,"E.6","E.6.40"
49,2018,NA,NA,"E.6","E.6.40"
50,2021,NA,NA,"E.6","E.6.40"
1,2019,1,NA,"E.4","E.4.41"
2,2020,4,0,"E.4","E.4.41"
3,2015,1,0,"E.4","E.4.41"
4,2012,2,0,"E.4","E.4.41"
5,2011,3,0,"E.4","E.4.41"
6,2014,2,0,"E.4","E.4.41"
7,2019,1,1,"E.4","E.4.41"
8,2002,0,0,"E.4","E.4.41"
9,2008,0,0,"E.4","E.4.41"
10,2018,NA,NA,"E.4","E.4.41"
11,2017,NA,NA,"E.4","E.4.41"
12,2015,NA,NA,"E.4","E.4.41"
13,2009,NA,NA,"E.4","E.4.41"
14,2004,NA,NA,"E.4","E.4.41"
15,2016,NA,NA,"E.4","E.4.41"
16,2021,NA,NA,"E.4","E.4.41"
17,2012,NA,NA,"E.4","E.4.41"
18,2013,NA,NA,"E.4","E.4.41"
19,2021,NA,NA,"E.4","E.4.41"
20,2013,NA,NA,"E.4","E.4.41"
21,2003,NA,NA,"E.4","E.4.41"
22,2010,NA,NA,"E.4","E.4.41"
23,2018,NA,NA,"E.4","E.4.41"
24,2019,NA,NA,"E.4","E.4.41"
25,2017,NA,NA,"E.4","E.4.41"
26,2017,NA,NA,"E.4","E.4.41"
27,2017,NA,NA,"E.4","E.4.41"
28,2018,NA,NA,"E.4","E.4.41"
29,2019,NA,NA,"E.4","E.4.41"
30,2012,NA,NA,"E.4","E.4.41"
31,2014,NA,NA,"E.4","E.4.41"
32,2012,NA,NA,"E.4","E.4.41"
33,2005,NA,NA,"E.4","E.4.41"
34,2020,NA,NA,"E.4","E.4.41"
35,2003,NA,NA,"E.4","E.4.41"
36,2018,NA,NA,"E.4","E.4.41"
37,2003,NA,NA,"E.4","E.4.41"
38,2009,NA,NA,"E.4","E.4.41"
39,2015,NA,NA,"E.4","E.4.41"
40,2015,NA,NA,"E.4","E.4.41"
41,2015,NA,NA,"E.4","E.4.41"
42,2007,NA,NA,"E.4","E.4.41"
43,2005,NA,NA,"E.4","E.4.41"
44,2005,NA,NA,"E.4","E.4.41"
45,2002,NA,NA,"E.4","E.4.41"
46,2013,NA,NA,"E.4","E.4.41"
47,2012,NA,NA,"E.4","E.4.41"
48,2021,NA,NA,"E.4","E.4.41"
49,2018,NA,NA,"E.4","E.4.41"
50,2021,NA,NA,"E.4","E.4.41"
1,2019,20,NA,"W.2","W.2.42"
2,2020,18,0,"W.2","W.2.42"
3,2015,29,1,"W.2","W.2.42"
4,2012,17,28,"W.2","W.2.42"
5,2011,17,5,"W.2","W.2.42"
6,2014,16,0,"W.2","W.2.42"
7,2019,22,4,"W.2","W.2.42"
8,2002,15,5,"W.2","W.2.42"
9,2008,19,0,"W.2","W.2.42"
10,2018,15,0,"W.2","W.2.42"
11,2017,14,13,"W.2","W.2.42"
12,2015,34,18,"W.2","W.2.42"
13,2009,19,0,"W.2","W.2.42"
14,2004,20,0,"W.2","W.2.42"
15,2016,19,25,"W.2","W.2.42"
16,2021,25,0,"W.2","W.2.42"
17,2012,17,0,"W.2","W.2.42"
18,2013,17,26,"W.2","W.2.42"
19,2021,24,0,"W.2","W.2.42"
20,2013,15,14,"W.2","W.2.42"
21,2003,24,0,"W.2","W.2.42"
22,2010,28,0,"W.2","W.2.42"
23,2018,12,3,"W.2","W.2.42"
24,2019,23,2,"W.2","W.2.42"
25,2017,13,6,"W.2","W.2.42"
26,2017,15,10,"W.2","W.2.42"
27,2017,0,0,"W.2","W.2.42"
28,2018,0,0,"W.2","W.2.42"
29,2019,NA,NA,"W.2","W.2.42"
30,2012,NA,NA,"W.2","W.2.42"
31,2014,NA,NA,"W.2","W.2.42"
32,2012,NA,NA,"W.2","W.2.42"
33,2005,NA,NA,"W.2","W.2.42"
34,2020,NA,NA,"W.2","W.2.42"
35,2003,NA,NA,"W.2","W.2.42"
36,2018,NA,NA,"W.2","W.2.42"
37,2003,NA,NA,"W.2","W.2.42"
38,2009,NA,NA,"W.2","W.2.42"
39,2015,NA,NA,"W.2","W.2.42"
40,2015,NA,NA,"W.2","W.2.42"
41,2015,NA,NA,"W.2","W.2.42"
42,2007,NA,NA,"W.2","W.2.42"
43,2005,NA,NA,"W.2","W.2.42"
44,2005,NA,NA,"W.2","W.2.42"
45,2002,NA,NA,"W.2","W.2.42"
46,2013,NA,NA,"W.2","W.2.42"
47,2012,NA,NA,"W.2","W.2.42"
48,2021,NA,NA,"W.2","W.2.42"
49,2018,NA,NA,"W.2","W.2.42"
50,2021,NA,NA,"W.2","W.2.42"
1,2019,14,NA,"E.4","E.4.43"
2,2020,16,3,"E.4","E.4.43"
3,2015,24,0,"E.4","E.4.43"
4,2012,12,20,"E.4","E.4.43"
5,2011,0,0,"E.4","E.4.43"
6,2014,0,0,"E.4","E.4.43"
7,2019,NA,NA,"E.4","E.4.43"
8,2002,NA,NA,"E.4","E.4.43"
9,2008,NA,NA,"E.4","E.4.43"
10,2018,NA,NA,"E.4","E.4.43"
11,2017,NA,NA,"E.4","E.4.43"
12,2015,NA,NA,"E.4","E.4.43"
13,2009,NA,NA,"E.4","E.4.43"
14,2004,NA,NA,"E.4","E.4.43"
15,2016,NA,NA,"E.4","E.4.43"
16,2021,NA,NA,"E.4","E.4.43"
17,2012,NA,NA,"E.4","E.4.43"
18,2013,NA,NA,"E.4","E.4.43"
19,2021,NA,NA,"E.4","E.4.43"
20,2013,NA,NA,"E.4","E.4.43"
21,2003,NA,NA,"E.4","E.4.43"
22,2010,NA,NA,"E.4","E.4.43"
23,2018,NA,NA,"E.4","E.4.43"
24,2019,NA,NA,"E.4","E.4.43"
25,2017,NA,NA,"E.4","E.4.43"
26,2017,NA,NA,"E.4","E.4.43"
27,2017,NA,NA,"E.4","E.4.43"
28,2018,NA,NA,"E.4","E.4.43"
29,2019,NA,NA,"E.4","E.4.43"
30,2012,NA,NA,"E.4","E.4.43"
31,2014,NA,NA,"E.4","E.4.43"
32,2012,NA,NA,"E.4","E.4.43"
33,2005,NA,NA,"E.4","E.4.43"
34,2020,NA,NA,"E.4","E.4.43"
35,2003,NA,NA,"E.4","E.4.43"
36,2018,NA,NA,"E.4","E.4.43"
37,2003,NA,NA,"E.4","E.4.43"
38,2009,NA,NA,"E.4","E.4.43"
39,2015,NA,NA,"E.4","E.4.43"
40,2015,NA,NA,"E.4","E.4.43"
41,2015,NA,NA,"E.4","E.4.43"
42,2007,NA,NA,"E.4","E.4.43"
43,2005,NA,NA,"E.4","E.4.43"
44,2005,NA,NA,"E.4","E.4.43"
45,2002,NA,NA,"E.4","E.4.43"
46,2013,NA,NA,"E.4","E.4.43"
47,2012,NA,NA,"E.4","E.4.43"
48,2021,NA,NA,"E.4","E.4.43"
49,2018,NA,NA,"E.4","E.4.43"
50,2021,NA,NA,"E.4","E.4.43"
1,2019,5,NA,"E.1","E.1.44"
2,2020,8,0,"E.1","E.1.44"
3,2015,9,0,"E.1","E.1.44"
4,2012,6,5,"E.1","E.1.44"
5,2011,7,1,"E.1","E.1.44"
6,2014,7,0,"E.1","E.1.44"
7,2019,11,1,"E.1","E.1.44"
8,2002,7,1,"E.1","E.1.44"
9,2008,8,0,"E.1","E.1.44"
10,2018,3,0,"E.1","E.1.44"
11,2017,7,0,"E.1","E.1.44"
12,2015,10,0,"E.1","E.1.44"
13,2009,5,2,"E.1","E.1.44"
14,2004,7,0,"E.1","E.1.44"
15,2016,5,0,"E.1","E.1.44"
16,2021,10,0,"E.1","E.1.44"
17,2012,7,0,"E.1","E.1.44"
18,2013,8,1,"E.1","E.1.44"
19,2021,6,0,"E.1","E.1.44"
20,2013,6,0,"E.1","E.1.44"
21,2003,11,0,"E.1","E.1.44"
22,2010,14,0,"E.1","E.1.44"
23,2018,6,0,"E.1","E.1.44"
24,2019,11,4,"E.1","E.1.44"
25,2017,6,0,"E.1","E.1.44"
26,2017,5,1,"E.1","E.1.44"
27,2017,4,0,"E.1","E.1.44"
28,2018,3,0,"E.1","E.1.44"
29,2019,0,0,"E.1","E.1.44"
30,2012,0,0,"E.1","E.1.44"
31,2014,NA,NA,"E.1","E.1.44"
32,2012,NA,NA,"E.1","E.1.44"
33,2005,NA,NA,"E.1","E.1.44"
34,2020,NA,NA,"E.1","E.1.44"
35,2003,NA,NA,"E.1","E.1.44"
36,2018,NA,NA,"E.1","E.1.44"
37,2003,NA,NA,"E.1","E.1.44"
38,2009,NA,NA,"E.1","E.1.44"
39,2015,NA,NA,"E.1","E.1.44"
40,2015,NA,NA,"E.1","E.1.44"
41,2015,NA,NA,"E.1","E.1.44"
42,2007,NA,NA,"E.1","E.1.44"
43,2005,NA,NA,"E.1","E.1.44"
44,2005,NA,NA,"E.1","E.1.44"
45,2002,NA,NA,"E.1","E.1.44"
46,2013,NA,NA,"E.1","E.1.44"
47,2012,NA,NA,"E.1","E.1.44"
48,2021,NA,NA,"E.1","E.1.44"
49,2018,NA,NA,"E.1","E.1.44"
50,2021,NA,NA,"E.1","E.1.44"
1,2019,20,NA,"E.1","E.1.45"
2,2020,21,12,"E.1","E.1.45"
3,2015,31,7,"E.1","E.1.45"
4,2012,18,17,"E.1","E.1.45"
5,2011,15,13,"E.1","E.1.45"
6,2014,18,3,"E.1","E.1.45"
7,2019,20,6,"E.1","E.1.45"
8,2002,17,0,"E.1","E.1.45"
9,2008,22,0,"E.1","E.1.45"
10,2018,13,0,"E.1","E.1.45"
11,2017,13,0,"E.1","E.1.45"
12,2015,31,19,"E.1","E.1.45"
13,2009,19,20,"E.1","E.1.45"
14,2004,18,3,"E.1","E.1.45"
15,2016,20,0,"E.1","E.1.45"
16,2021,0,0,"E.1","E.1.45"
17,2012,0,0,"E.1","E.1.45"
18,2013,NA,NA,"E.1","E.1.45"
19,2021,NA,NA,"E.1","E.1.45"
20,2013,NA,NA,"E.1","E.1.45"
21,2003,NA,NA,"E.1","E.1.45"
22,2010,NA,NA,"E.1","E.1.45"
23,2018,NA,NA,"E.1","E.1.45"
24,2019,NA,NA,"E.1","E.1.45"
25,2017,NA,NA,"E.1","E.1.45"
26,2017,NA,NA,"E.1","E.1.45"
27,2017,NA,NA,"E.1","E.1.45"
28,2018,NA,NA,"E.1","E.1.45"
29,2019,NA,NA,"E.1","E.1.45"
30,2012,NA,NA,"E.1","E.1.45"
31,2014,NA,NA,"E.1","E.1.45"
32,2012,NA,NA,"E.1","E.1.45"
33,2005,NA,NA,"E.1","E.1.45"
34,2020,NA,NA,"E.1","E.1.45"
35,2003,NA,NA,"E.1","E.1.45"
36,2018,NA,NA,"E.1","E.1.45"
37,2003,NA,NA,"E.1","E.1.45"
38,2009,NA,NA,"E.1","E.1.45"
39,2015,NA,NA,"E.1","E.1.45"
40,2015,NA,NA,"E.1","E.1.45"
41,2015,NA,NA,"E.1","E.1.45"
42,2007,NA,NA,"E.1","E.1.45"
43,2005,NA,NA,"E.1","E.1.45"
44,2005,NA,NA,"E.1","E.1.45"
45,2002,NA,NA,"E.1","E.1.45"
46,2013,NA,NA,"E.1","E.1.45"
47,2012,NA,NA,"E.1","E.1.45"
48,2021,NA,NA,"E.1","E.1.45"
49,2018,NA,NA,"E.1","E.1.45"
50,2021,NA,NA,"E.1","E.1.45"
1,2019,20,NA,"E.3","E.3.46"
2,2020,18,3,"E.3","E.3.46"
3,2015,27,7,"E.3","E.3.46"
4,2012,14,10,"E.3","E.3.46"
5,2011,0,0,"E.3","E.3.46"
6,2014,0,0,"E.3","E.3.46"
7,2019,NA,NA,"E.3","E.3.46"
8,2002,NA,NA,"E.3","E.3.46"
9,2008,NA,NA,"E.3","E.3.46"
10,2018,NA,NA,"E.3","E.3.46"
11,2017,NA,NA,"E.3","E.3.46"
12,2015,NA,NA,"E.3","E.3.46"
13,2009,NA,NA,"E.3","E.3.46"
14,2004,NA,NA,"E.3","E.3.46"
15,2016,NA,NA,"E.3","E.3.46"
16,2021,NA,NA,"E.3","E.3.46"
17,2012,NA,NA,"E.3","E.3.46"
18,2013,NA,NA,"E.3","E.3.46"
19,2021,NA,NA,"E.3","E.3.46"
20,2013,NA,NA,"E.3","E.3.46"
21,2003,NA,NA,"E.3","E.3.46"
22,2010,NA,NA,"E.3","E.3.46"
23,2018,NA,NA,"E.3","E.3.46"
24,2019,NA,NA,"E.3","E.3.46"
25,2017,NA,NA,"E.3","E.3.46"
26,2017,NA,NA,"E.3","E.3.46"
27,2017,NA,NA,"E.3","E.3.46"
28,2018,NA,NA,"E.3","E.3.46"
29,2019,NA,NA,"E.3","E.3.46"
30,2012,NA,NA,"E.3","E.3.46"
31,2014,NA,NA,"E.3","E.3.46"
32,2012,NA,NA,"E.3","E.3.46"
33,2005,NA,NA,"E.3","E.3.46"
34,2020,NA,NA,"E.3","E.3.46"
35,2003,NA,NA,"E.3","E.3.46"
36,2018,NA,NA,"E.3","E.3.46"
37,2003,NA,NA,"E.3","E.3.46"
