"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2017,NA,NA,"E.5","E.5.132"
20,2010,NA,NA,"E.5","E.5.132"
21,2011,NA,NA,"E.5","E.5.132"
22,2009,NA,NA,"E.5","E.5.132"
23,2008,NA,NA,"E.5","E.5.132"
24,2018,NA,NA,"E.5","E.5.132"
25,2019,NA,NA,"E.5","E.5.132"
26,2011,NA,NA,"E.5","E.5.132"
27,2004,NA,NA,"E.5","E.5.132"
28,2011,NA,NA,"E.5","E.5.132"
29,2013,NA,NA,"E.5","E.5.132"
30,2010,NA,NA,"E.5","E.5.132"
31,2017,NA,NA,"E.5","E.5.132"
32,2010,NA,NA,"E.5","E.5.132"
33,2011,NA,NA,"E.5","E.5.132"
34,2003,NA,NA,"E.5","E.5.132"
35,2007,NA,NA,"E.5","E.5.132"
36,2014,NA,NA,"E.5","E.5.132"
37,2006,NA,NA,"E.5","E.5.132"
38,2015,NA,NA,"E.5","E.5.132"
39,2012,NA,NA,"E.5","E.5.132"
40,2002,NA,NA,"E.5","E.5.132"
1,2016,47,NA,"E.4","E.4.133"
2,2006,52,0,"E.4","E.4.133"
3,2006,45,27,"E.4","E.4.133"
4,2009,51,0,"E.4","E.4.133"
5,2014,61,8,"E.4","E.4.133"
6,2018,8,10,"E.4","E.4.133"
7,2014,11,0,"E.4","E.4.133"
8,2021,14,1,"E.4","E.4.133"
9,2016,0,0,"E.4","E.4.133"
10,2018,0,0,"E.4","E.4.133"
11,2016,NA,NA,"E.4","E.4.133"
12,2018,NA,NA,"E.4","E.4.133"
13,2007,NA,NA,"E.4","E.4.133"
14,2002,NA,NA,"E.4","E.4.133"
15,2015,NA,NA,"E.4","E.4.133"
16,2007,NA,NA,"E.4","E.4.133"
17,2015,NA,NA,"E.4","E.4.133"
18,2016,NA,NA,"E.4","E.4.133"
19,2017,NA,NA,"E.4","E.4.133"
20,2010,NA,NA,"E.4","E.4.133"
21,2011,NA,NA,"E.4","E.4.133"
22,2009,NA,NA,"E.4","E.4.133"
23,2008,NA,NA,"E.4","E.4.133"
24,2018,NA,NA,"E.4","E.4.133"
25,2019,NA,NA,"E.4","E.4.133"
26,2011,NA,NA,"E.4","E.4.133"
27,2004,NA,NA,"E.4","E.4.133"
28,2011,NA,NA,"E.4","E.4.133"
29,2013,NA,NA,"E.4","E.4.133"
30,2010,NA,NA,"E.4","E.4.133"
31,2017,NA,NA,"E.4","E.4.133"
32,2010,NA,NA,"E.4","E.4.133"
33,2011,NA,NA,"E.4","E.4.133"
34,2003,NA,NA,"E.4","E.4.133"
35,2007,NA,NA,"E.4","E.4.133"
36,2014,NA,NA,"E.4","E.4.133"
37,2006,NA,NA,"E.4","E.4.133"
38,2015,NA,NA,"E.4","E.4.133"
39,2012,NA,NA,"E.4","E.4.133"
40,2002,NA,NA,"E.4","E.4.133"
1,2016,20,NA,"E.1","E.1.134"
2,2006,17,12,"E.1","E.1.134"
3,2006,13,0,"E.1","E.1.134"
4,2009,6,0,"E.1","E.1.134"
5,2014,15,2,"E.1","E.1.134"
6,2018,11,2,"E.1","E.1.134"
7,2014,18,0,"E.1","E.1.134"
8,2021,37,7,"E.1","E.1.134"
9,2016,34,0,"E.1","E.1.134"
10,2018,17,0,"E.1","E.1.134"
11,2016,12,7,"E.1","E.1.134"
12,2018,0,0,"E.1","E.1.134"
13,2007,0,0,"E.1","E.1.134"
14,2002,NA,NA,"E.1","E.1.134"
15,2015,NA,NA,"E.1","E.1.134"
16,2007,NA,NA,"E.1","E.1.134"
17,2015,NA,NA,"E.1","E.1.134"
18,2016,NA,NA,"E.1","E.1.134"
19,2017,NA,NA,"E.1","E.1.134"
20,2010,NA,NA,"E.1","E.1.134"
21,2011,NA,NA,"E.1","E.1.134"
22,2009,NA,NA,"E.1","E.1.134"
23,2008,NA,NA,"E.1","E.1.134"
24,2018,NA,NA,"E.1","E.1.134"
25,2019,NA,NA,"E.1","E.1.134"
26,2011,NA,NA,"E.1","E.1.134"
27,2004,NA,NA,"E.1","E.1.134"
28,2011,NA,NA,"E.1","E.1.134"
29,2013,NA,NA,"E.1","E.1.134"
30,2010,NA,NA,"E.1","E.1.134"
31,2017,NA,NA,"E.1","E.1.134"
32,2010,NA,NA,"E.1","E.1.134"
33,2011,NA,NA,"E.1","E.1.134"
34,2003,NA,NA,"E.1","E.1.134"
35,2007,NA,NA,"E.1","E.1.134"
36,2014,NA,NA,"E.1","E.1.134"
37,2006,NA,NA,"E.1","E.1.134"
38,2015,NA,NA,"E.1","E.1.134"
39,2012,NA,NA,"E.1","E.1.134"
40,2002,NA,NA,"E.1","E.1.134"
1,2016,29,NA,"W.5","W.5.135"
2,2006,7,5,"W.5","W.5.135"
3,2006,4,0,"W.5","W.5.135"
4,2009,7,0,"W.5","W.5.135"
5,2014,10,1,"W.5","W.5.135"
6,2018,9,2,"W.5","W.5.135"
7,2014,10,6,"W.5","W.5.135"
8,2021,4,6,"W.5","W.5.135"
9,2016,1,0,"W.5","W.5.135"
10,2018,2,0,"W.5","W.5.135"
11,2016,5,1,"W.5","W.5.135"
12,2018,0,0,"W.5","W.5.135"
13,2007,0,0,"W.5","W.5.135"
14,2002,NA,NA,"W.5","W.5.135"
15,2015,NA,NA,"W.5","W.5.135"
16,2007,NA,NA,"W.5","W.5.135"
17,2015,NA,NA,"W.5","W.5.135"
18,2016,NA,NA,"W.5","W.5.135"
19,2017,NA,NA,"W.5","W.5.135"
20,2010,NA,NA,"W.5","W.5.135"
21,2011,NA,NA,"W.5","W.5.135"
22,2009,NA,NA,"W.5","W.5.135"
23,2008,NA,NA,"W.5","W.5.135"
24,2018,NA,NA,"W.5","W.5.135"
25,2019,NA,NA,"W.5","W.5.135"
26,2011,NA,NA,"W.5","W.5.135"
27,2004,NA,NA,"W.5","W.5.135"
28,2011,NA,NA,"W.5","W.5.135"
29,2013,NA,NA,"W.5","W.5.135"
30,2010,NA,NA,"W.5","W.5.135"
31,2017,NA,NA,"W.5","W.5.135"
32,2010,NA,NA,"W.5","W.5.135"
33,2011,NA,NA,"W.5","W.5.135"
34,2003,NA,NA,"W.5","W.5.135"
35,2007,NA,NA,"W.5","W.5.135"
36,2014,NA,NA,"W.5","W.5.135"
37,2006,NA,NA,"W.5","W.5.135"
38,2015,NA,NA,"W.5","W.5.135"
39,2012,NA,NA,"W.5","W.5.135"
40,2002,NA,NA,"W.5","W.5.135"
1,2016,20,NA,"E.5","E.5.136"
2,2006,5,0,"E.5","E.5.136"
3,2006,8,0,"E.5","E.5.136"
4,2009,2,0,"E.5","E.5.136"
5,2014,4,1,"E.5","E.5.136"
6,2018,0,0,"E.5","E.5.136"
7,2014,0,0,"E.5","E.5.136"
8,2021,NA,NA,"E.5","E.5.136"
9,2016,NA,NA,"E.5","E.5.136"
10,2018,NA,NA,"E.5","E.5.136"
11,2016,NA,NA,"E.5","E.5.136"
12,2018,NA,NA,"E.5","E.5.136"
13,2007,NA,NA,"E.5","E.5.136"
14,2002,NA,NA,"E.5","E.5.136"
15,2015,NA,NA,"E.5","E.5.136"
16,2007,NA,NA,"E.5","E.5.136"
17,2015,NA,NA,"E.5","E.5.136"
18,2016,NA,NA,"E.5","E.5.136"
19,2017,NA,NA,"E.5","E.5.136"
20,2010,NA,NA,"E.5","E.5.136"
21,2011,NA,NA,"E.5","E.5.136"
22,2009,NA,NA,"E.5","E.5.136"
23,2008,NA,NA,"E.5","E.5.136"
24,2018,NA,NA,"E.5","E.5.136"
25,2019,NA,NA,"E.5","E.5.136"
26,2011,NA,NA,"E.5","E.5.136"
27,2004,NA,NA,"E.5","E.5.136"
28,2011,NA,NA,"E.5","E.5.136"
29,2013,NA,NA,"E.5","E.5.136"
30,2010,NA,NA,"E.5","E.5.136"
31,2017,NA,NA,"E.5","E.5.136"
32,2010,NA,NA,"E.5","E.5.136"
33,2011,NA,NA,"E.5","E.5.136"
34,2003,NA,NA,"E.5","E.5.136"
35,2007,NA,NA,"E.5","E.5.136"
36,2014,NA,NA,"E.5","E.5.136"
37,2006,NA,NA,"E.5","E.5.136"
38,2015,NA,NA,"E.5","E.5.136"
39,2012,NA,NA,"E.5","E.5.136"
40,2002,NA,NA,"E.5","E.5.136"
1,2016,17,NA,"E.1","E.1.137"
2,2006,17,0,"E.1","E.1.137"
3,2006,11,2,"E.1","E.1.137"
4,2009,6,2,"E.1","E.1.137"
5,2014,0,0,"E.1","E.1.137"
6,2018,0,0,"E.1","E.1.137"
7,2014,NA,NA,"E.1","E.1.137"
8,2021,NA,NA,"E.1","E.1.137"
9,2016,NA,NA,"E.1","E.1.137"
10,2018,NA,NA,"E.1","E.1.137"
11,2016,NA,NA,"E.1","E.1.137"
12,2018,NA,NA,"E.1","E.1.137"
13,2007,NA,NA,"E.1","E.1.137"
14,2002,NA,NA,"E.1","E.1.137"
15,2015,NA,NA,"E.1","E.1.137"
16,2007,NA,NA,"E.1","E.1.137"
17,2015,NA,NA,"E.1","E.1.137"
18,2016,NA,NA,"E.1","E.1.137"
19,2017,NA,NA,"E.1","E.1.137"
20,2010,NA,NA,"E.1","E.1.137"
21,2011,NA,NA,"E.1","E.1.137"
22,2009,NA,NA,"E.1","E.1.137"
23,2008,NA,NA,"E.1","E.1.137"
24,2018,NA,NA,"E.1","E.1.137"
25,2019,NA,NA,"E.1","E.1.137"
26,2011,NA,NA,"E.1","E.1.137"
27,2004,NA,NA,"E.1","E.1.137"
28,2011,NA,NA,"E.1","E.1.137"
29,2013,NA,NA,"E.1","E.1.137"
30,2010,NA,NA,"E.1","E.1.137"
31,2017,NA,NA,"E.1","E.1.137"
32,2010,NA,NA,"E.1","E.1.137"
33,2011,NA,NA,"E.1","E.1.137"
34,2003,NA,NA,"E.1","E.1.137"
35,2007,NA,NA,"E.1","E.1.137"
36,2014,NA,NA,"E.1","E.1.137"
37,2006,NA,NA,"E.1","E.1.137"
38,2015,NA,NA,"E.1","E.1.137"
39,2012,NA,NA,"E.1","E.1.137"
40,2002,NA,NA,"E.1","E.1.137"
1,2016,65,NA,"W.4","W.4.138"
2,2006,51,4,"W.4","W.4.138"
3,2006,22,26,"W.4","W.4.138"
4,2009,0,0,"W.4","W.4.138"
5,2014,0,0,"W.4","W.4.138"
6,2018,NA,NA,"W.4","W.4.138"
7,2014,NA,NA,"W.4","W.4.138"
8,2021,NA,NA,"W.4","W.4.138"
9,2016,NA,NA,"W.4","W.4.138"
10,2018,NA,NA,"W.4","W.4.138"
11,2016,NA,NA,"W.4","W.4.138"
12,2018,NA,NA,"W.4","W.4.138"
13,2007,NA,NA,"W.4","W.4.138"
14,2002,NA,NA,"W.4","W.4.138"
15,2015,NA,NA,"W.4","W.4.138"
16,2007,NA,NA,"W.4","W.4.138"
17,2015,NA,NA,"W.4","W.4.138"
18,2016,NA,NA,"W.4","W.4.138"
19,2017,NA,NA,"W.4","W.4.138"
20,2010,NA,NA,"W.4","W.4.138"
21,2011,NA,NA,"W.4","W.4.138"
22,2009,NA,NA,"W.4","W.4.138"
23,2008,NA,NA,"W.4","W.4.138"
24,2018,NA,NA,"W.4","W.4.138"
25,2019,NA,NA,"W.4","W.4.138"
26,2011,NA,NA,"W.4","W.4.138"
27,2004,NA,NA,"W.4","W.4.138"
28,2011,NA,NA,"W.4","W.4.138"
29,2013,NA,NA,"W.4","W.4.138"
30,2010,NA,NA,"W.4","W.4.138"
31,2017,NA,NA,"W.4","W.4.138"
32,2010,NA,NA,"W.4","W.4.138"
33,2011,NA,NA,"W.4","W.4.138"
34,2003,NA,NA,"W.4","W.4.138"
35,2007,NA,NA,"W.4","W.4.138"
36,2014,NA,NA,"W.4","W.4.138"
37,2006,NA,NA,"W.4","W.4.138"
38,2015,NA,NA,"W.4","W.4.138"
39,2012,NA,NA,"W.4","W.4.138"
40,2002,NA,NA,"W.4","W.4.138"
1,2016,83,NA,"E.4","E.4.139"
2,2006,37,25,"E.4","E.4.139"
3,2006,17,22,"E.4","E.4.139"
4,2009,27,0,"E.4","E.4.139"
5,2014,19,3,"E.4","E.4.139"
6,2018,26,5,"E.4","E.4.139"
7,2014,12,3,"E.4","E.4.139"
8,2021,17,3,"E.4","E.4.139"
9,2016,10,7,"E.4","E.4.139"
10,2018,18,0,"E.4","E.4.139"
11,2016,13,8,"E.4","E.4.139"
12,2018,7,7,"E.4","E.4.139"
13,2007,23,1,"E.4","E.4.139"
14,2002,36,15,"E.4","E.4.139"
15,2015,151,0,"E.4","E.4.139"
16,2007,137,89,"E.4","E.4.139"
17,2015,98,35,"E.4","E.4.139"
18,2016,37,81,"E.4","E.4.139"
19,2017,30,26,"E.4","E.4.139"
20,2010,41,3,"E.4","E.4.139"
21,2011,22,0,"E.4","E.4.139"
22,2009,6,0,"E.4","E.4.139"
23,2008,11,4,"E.4","E.4.139"
24,2018,10,0,"E.4","E.4.139"
25,2019,0,0,"E.4","E.4.139"
26,2011,0,0,"E.4","E.4.139"
27,2004,NA,NA,"E.4","E.4.139"
28,2011,NA,NA,"E.4","E.4.139"
29,2013,NA,NA,"E.4","E.4.139"
30,2010,NA,NA,"E.4","E.4.139"
31,2017,NA,NA,"E.4","E.4.139"
32,2010,NA,NA,"E.4","E.4.139"
33,2011,NA,NA,"E.4","E.4.139"
34,2003,NA,NA,"E.4","E.4.139"
35,2007,NA,NA,"E.4","E.4.139"
36,2014,NA,NA,"E.4","E.4.139"
37,2006,NA,NA,"E.4","E.4.139"
38,2015,NA,NA,"E.4","E.4.139"
39,2012,NA,NA,"E.4","E.4.139"
40,2002,NA,NA,"E.4","E.4.139"
1,2016,11,NA,"E.7","E.7.140"
2,2006,11,3,"E.7","E.7.140"
3,2006,15,7,"E.7","E.7.140"
4,2009,14,0,"E.7","E.7.140"
5,2014,9,8,"E.7","E.7.140"
6,2018,3,0,"E.7","E.7.140"
7,2014,0,0,"E.7","E.7.140"
8,2021,0,0,"E.7","E.7.140"
9,2016,NA,NA,"E.7","E.7.140"
10,2018,NA,NA,"E.7","E.7.140"
11,2016,NA,NA,"E.7","E.7.140"
12,2018,NA,NA,"E.7","E.7.140"
13,2007,NA,NA,"E.7","E.7.140"
14,2002,NA,NA,"E.7","E.7.140"
15,2015,NA,NA,"E.7","E.7.140"
16,2007,NA,NA,"E.7","E.7.140"
17,2015,NA,NA,"E.7","E.7.140"
18,2016,NA,NA,"E.7","E.7.140"
19,2017,NA,NA,"E.7","E.7.140"
20,2010,NA,NA,"E.7","E.7.140"
21,2011,NA,NA,"E.7","E.7.140"
22,2009,NA,NA,"E.7","E.7.140"
23,2008,NA,NA,"E.7","E.7.140"
24,2018,NA,NA,"E.7","E.7.140"
25,2019,NA,NA,"E.7","E.7.140"
26,2011,NA,NA,"E.7","E.7.140"
27,2004,NA,NA,"E.7","E.7.140"
28,2011,NA,NA,"E.7","E.7.140"
29,2013,NA,NA,"E.7","E.7.140"
30,2010,NA,NA,"E.7","E.7.140"
31,2017,NA,NA,"E.7","E.7.140"
32,2010,NA,NA,"E.7","E.7.140"
33,2011,NA,NA,"E.7","E.7.140"
34,2003,NA,NA,"E.7","E.7.140"
35,2007,NA,NA,"E.7","E.7.140"
36,2014,NA,NA,"E.7","E.7.140"
37,2006,NA,NA,"E.7","E.7.140"
38,2015,NA,NA,"E.7","E.7.140"
39,2012,NA,NA,"E.7","E.7.140"
40,2002,NA,NA,"E.7","E.7.140"
1,2016,75,NA,"W.2","W.2.141"
2,2006,67,57,"W.2","W.2.141"
3,2006,66,12,"W.2","W.2.141"
4,2009,42,39,"W.2","W.2.141"
5,2014,34,30,"W.2","W.2.141"
6,2018,19,6,"W.2","W.2.141"
7,2014,19,5,"W.2","W.2.141"
8,2021,45,1,"W.2","W.2.141"
9,2016,25,9,"W.2","W.2.141"
10,2018,19,23,"W.2","W.2.141"
11,2016,40,1,"W.2","W.2.141"
12,2018,0,0,"W.2","W.2.141"
13,2007,0,0,"W.2","W.2.141"
14,2002,NA,NA,"W.2","W.2.141"
15,2015,NA,NA,"W.2","W.2.141"
16,2007,NA,NA,"W.2","W.2.141"
17,2015,NA,NA,"W.2","W.2.141"
18,2016,NA,NA,"W.2","W.2.141"
19,2017,NA,NA,"W.2","W.2.141"
20,2010,NA,NA,"W.2","W.2.141"
21,2011,NA,NA,"W.2","W.2.141"
22,2009,NA,NA,"W.2","W.2.141"
23,2008,NA,NA,"W.2","W.2.141"
24,2018,NA,NA,"W.2","W.2.141"
25,2019,NA,NA,"W.2","W.2.141"
26,2011,NA,NA,"W.2","W.2.141"
27,2004,NA,NA,"W.2","W.2.141"
28,2011,NA,NA,"W.2","W.2.141"
29,2013,NA,NA,"W.2","W.2.141"
30,2010,NA,NA,"W.2","W.2.141"
31,2017,NA,NA,"W.2","W.2.141"
32,2010,NA,NA,"W.2","W.2.141"
33,2011,NA,NA,"W.2","W.2.141"
34,2003,NA,NA,"W.2","W.2.141"
35,2007,NA,NA,"W.2","W.2.141"
36,2014,NA,NA,"W.2","W.2.141"
37,2006,NA,NA,"W.2","W.2.141"
38,2015,NA,NA,"W.2","W.2.141"
39,2012,NA,NA,"W.2","W.2.141"
40,2002,NA,NA,"W.2","W.2.141"
1,2016,23,NA,"W.4","W.4.142"
2,2006,23,6,"W.4","W.4.142"
3,2006,25,15,"W.4","W.4.142"
4,2009,27,0,"W.4","W.4.142"
5,2014,17,1,"W.4","W.4.142"
6,2018,0,0,"W.4","W.4.142"
7,2014,0,0,"W.4","W.4.142"
8,2021,NA,NA,"W.4","W.4.142"
9,2016,NA,NA,"W.4","W.4.142"
10,2018,NA,NA,"W.4","W.4.142"
11,2016,NA,NA,"W.4","W.4.142"
12,2018,NA,NA,"W.4","W.4.142"
13,2007,NA,NA,"W.4","W.4.142"
14,2002,NA,NA,"W.4","W.4.142"
15,2015,NA,NA,"W.4","W.4.142"
16,2007,NA,NA,"W.4","W.4.142"
17,2015,NA,NA,"W.4","W.4.142"
18,2016,NA,NA,"W.4","W.4.142"
19,2017,NA,NA,"W.4","W.4.142"
20,2010,NA,NA,"W.4","W.4.142"
21,2011,NA,NA,"W.4","W.4.142"
22,2009,NA,NA,"W.4","W.4.142"
23,2008,NA,NA,"W.4","W.4.142"
24,2018,NA,NA,"W.4","W.4.142"
25,2019,NA,NA,"W.4","W.4.142"
26,2011,NA,NA,"W.4","W.4.142"
27,2004,NA,NA,"W.4","W.4.142"
28,2011,NA,NA,"W.4","W.4.142"
29,2013,NA,NA,"W.4","W.4.142"
30,2010,NA,NA,"W.4","W.4.142"
31,2017,NA,NA,"W.4","W.4.142"
32,2010,NA,NA,"W.4","W.4.142"
33,2011,NA,NA,"W.4","W.4.142"
34,2003,NA,NA,"W.4","W.4.142"
35,2007,NA,NA,"W.4","W.4.142"
36,2014,NA,NA,"W.4","W.4.142"
37,2006,NA,NA,"W.4","W.4.142"
38,2015,NA,NA,"W.4","W.4.142"
39,2012,NA,NA,"W.4","W.4.142"
40,2002,NA,NA,"W.4","W.4.142"
1,2016,35,NA,"E.5","E.5.143"
2,2006,19,14,"E.5","E.5.143"
3,2006,17,1,"E.5","E.5.143"
4,2009,12,0,"E.5","E.5.143"
5,2014,0,0,"E.5","E.5.143"
6,2018,0,0,"E.5","E.5.143"
7,2014,NA,NA,"E.5","E.5.143"
8,2021,NA,NA,"E.5","E.5.143"
9,2016,NA,NA,"E.5","E.5.143"
10,2018,NA,NA,"E.5","E.5.143"
11,2016,NA,NA,"E.5","E.5.143"
12,2018,NA,NA,"E.5","E.5.143"
13,2007,NA,NA,"E.5","E.5.143"
14,2002,NA,NA,"E.5","E.5.143"
15,2015,NA,NA,"E.5","E.5.143"
16,2007,NA,NA,"E.5","E.5.143"
17,2015,NA,NA,"E.5","E.5.143"
18,2016,NA,NA,"E.5","E.5.143"
19,2017,NA,NA,"E.5","E.5.143"
20,2010,NA,NA,"E.5","E.5.143"
21,2011,NA,NA,"E.5","E.5.143"
22,2009,NA,NA,"E.5","E.5.143"
23,2008,NA,NA,"E.5","E.5.143"
24,2018,NA,NA,"E.5","E.5.143"
25,2019,NA,NA,"E.5","E.5.143"
26,2011,NA,NA,"E.5","E.5.143"
27,2004,NA,NA,"E.5","E.5.143"
28,2011,NA,NA,"E.5","E.5.143"
29,2013,NA,NA,"E.5","E.5.143"
30,2010,NA,NA,"E.5","E.5.143"
31,2017,NA,NA,"E.5","E.5.143"
32,2010,NA,NA,"E.5","E.5.143"
33,2011,NA,NA,"E.5","E.5.143"
34,2003,NA,NA,"E.5","E.5.143"
35,2007,NA,NA,"E.5","E.5.143"
36,2014,NA,NA,"E.5","E.5.143"
37,2006,NA,NA,"E.5","E.5.143"
38,2015,NA,NA,"E.5","E.5.143"
39,2012,NA,NA,"E.5","E.5.143"
40,2002,NA,NA,"E.5","E.5.143"
1,2016,14,NA,"W.4","W.4.144"
2,2006,18,12,"W.4","W.4.144"
3,2006,20,6,"W.4","W.4.144"
4,2009,16,0,"W.4","W.4.144"
5,2014,34,8,"W.4","W.4.144"
6,2018,18,0,"W.4","W.4.144"
7,2014,14,0,"W.4","W.4.144"
8,2021,13,2,"W.4","W.4.144"
9,2016,1,0,"W.4","W.4.144"
10,2018,3,0,"W.4","W.4.144"
11,2016,0,0,"W.4","W.4.144"
12,2018,0,0,"W.4","W.4.144"
13,2007,NA,NA,"W.4","W.4.144"
14,2002,NA,NA,"W.4","W.4.144"
15,2015,NA,NA,"W.4","W.4.144"
16,2007,NA,NA,"W.4","W.4.144"
17,2015,NA,NA,"W.4","W.4.144"
18,2016,NA,NA,"W.4","W.4.144"
19,2017,NA,NA,"W.4","W.4.144"
20,2010,NA,NA,"W.4","W.4.144"
21,2011,NA,NA,"W.4","W.4.144"
22,2009,NA,NA,"W.4","W.4.144"
23,2008,NA,NA,"W.4","W.4.144"
24,2018,NA,NA,"W.4","W.4.144"
25,2019,NA,NA,"W.4","W.4.144"
26,2011,NA,NA,"W.4","W.4.144"
27,2004,NA,NA,"W.4","W.4.144"
28,2011,NA,NA,"W.4","W.4.144"
29,2013,NA,NA,"W.4","W.4.144"
30,2010,NA,NA,"W.4","W.4.144"
31,2017,NA,NA,"W.4","W.4.144"
32,2010,NA,NA,"W.4","W.4.144"
33,2011,NA,NA,"W.4","W.4.144"
34,2003,NA,NA,"W.4","W.4.144"
35,2007,NA,NA,"W.4","W.4.144"
36,2014,NA,NA,"W.4","W.4.144"
37,2006,NA,NA,"W.4","W.4.144"
38,2015,NA,NA,"W.4","W.4.144"
39,2012,NA,NA,"W.4","W.4.144"
40,2002,NA,NA,"W.4","W.4.144"
1,2016,23,NA,"E.3","E.3.145"
2,2006,37,12,"E.3","E.3.145"
3,2006,27,0,"E.3","E.3.145"
4,2009,18,15,"E.3","E.3.145"
5,2014,8,0,"E.3","E.3.145"
6,2018,9,2,"E.3","E.3.145"
7,2014,18,4,"E.3","E.3.145"
8,2021,15,6,"E.3","E.3.145"
9,2016,7,0,"E.3","E.3.145"
10,2018,6,0,"E.3","E.3.145"
11,2016,7,0,"E.3","E.3.145"
12,2018,7,0,"E.3","E.3.145"
13,2007,15,9,"E.3","E.3.145"
14,2002,13,3,"E.3","E.3.145"
15,2015,2,0,"E.3","E.3.145"
16,2007,11,3,"E.3","E.3.145"
17,2015,22,0,"E.3","E.3.145"
18,2016,12,6,"E.3","E.3.145"
19,2017,12,5,"E.3","E.3.145"
20,2010,18,0,"E.3","E.3.145"
21,2011,35,0,"E.3","E.3.145"
22,2009,22,0,"E.3","E.3.145"
23,2008,15,0,"E.3","E.3.145"
24,2018,2,0,"E.3","E.3.145"
25,2019,0,0,"E.3","E.3.145"
26,2011,0,0,"E.3","E.3.145"
27,2004,NA,NA,"E.3","E.3.145"
28,2011,NA,NA,"E.3","E.3.145"
29,2013,NA,NA,"E.3","E.3.145"
30,2010,NA,NA,"E.3","E.3.145"
31,2017,NA,NA,"E.3","E.3.145"
32,2010,NA,NA,"E.3","E.3.145"
33,2011,NA,NA,"E.3","E.3.145"
34,2003,NA,NA,"E.3","E.3.145"
35,2007,NA,NA,"E.3","E.3.145"
36,2014,NA,NA,"E.3","E.3.145"
37,2006,NA,NA,"E.3","E.3.145"
38,2015,NA,NA,"E.3","E.3.145"
39,2012,NA,NA,"E.3","E.3.145"
40,2002,NA,NA,"E.3","E.3.145"
1,2016,47,NA,"E.4","E.4.146"
2,2006,10,14,"E.4","E.4.146"
3,2006,9,0,"E.4","E.4.146"
4,2009,3,0,"E.4","E.4.146"
5,2014,1,0,"E.4","E.4.146"
6,2018,1,0,"E.4","E.4.146"
7,2014,3,0,"E.4","E.4.146"
8,2021,13,0,"E.4","E.4.146"
9,2016,5,0,"E.4","E.4.146"
10,2018,9,0,"E.4","E.4.146"
11,2016,14,0,"E.4","E.4.146"
12,2018,0,0,"E.4","E.4.146"
13,2007,0,0,"E.4","E.4.146"
14,2002,NA,NA,"E.4","E.4.146"
15,2015,NA,NA,"E.4","E.4.146"
16,2007,NA,NA,"E.4","E.4.146"
17,2015,NA,NA,"E.4","E.4.146"
18,2016,NA,NA,"E.4","E.4.146"
19,2017,NA,NA,"E.4","E.4.146"
20,2010,NA,NA,"E.4","E.4.146"
21,2011,NA,NA,"E.4","E.4.146"
22,2009,NA,NA,"E.4","E.4.146"
23,2008,NA,NA,"E.4","E.4.146"
24,2018,NA,NA,"E.4","E.4.146"
25,2019,NA,NA,"E.4","E.4.146"
26,2011,NA,NA,"E.4","E.4.146"
27,2004,NA,NA,"E.4","E.4.146"
28,2011,NA,NA,"E.4","E.4.146"
29,2013,NA,NA,"E.4","E.4.146"
30,2010,NA,NA,"E.4","E.4.146"
31,2017,NA,NA,"E.4","E.4.146"
32,2010,NA,NA,"E.4","E.4.146"
33,2011,NA,NA,"E.4","E.4.146"
34,2003,NA,NA,"E.4","E.4.146"
35,2007,NA,NA,"E.4","E.4.146"
36,2014,NA,NA,"E.4","E.4.146"
37,2006,NA,NA,"E.4","E.4.146"
38,2015,NA,NA,"E.4","E.4.146"
39,2012,NA,NA,"E.4","E.4.146"
40,2002,NA,NA,"E.4","E.4.146"
1,2016,3,NA,"W.3","W.3.147"
2,2006,5,0,"W.3","W.3.147"
3,2006,9,0,"W.3","W.3.147"
4,2009,18,0,"W.3","W.3.147"
5,2014,14,9,"W.3","W.3.147"
6,2018,2,0,"W.3","W.3.147"
7,2014,2,0,"W.3","W.3.147"
8,2021,3,0,"W.3","W.3.147"
9,2016,1,0,"W.3","W.3.147"
10,2018,0,0,"W.3","W.3.147"
11,2016,0,0,"W.3","W.3.147"
12,2018,NA,NA,"W.3","W.3.147"
13,2007,NA,NA,"W.3","W.3.147"
14,2002,NA,NA,"W.3","W.3.147"
15,2015,NA,NA,"W.3","W.3.147"
16,2007,NA,NA,"W.3","W.3.147"
17,2015,NA,NA,"W.3","W.3.147"
18,2016,NA,NA,"W.3","W.3.147"
19,2017,NA,NA,"W.3","W.3.147"
20,2010,NA,NA,"W.3","W.3.147"
21,2011,NA,NA,"W.3","W.3.147"
22,2009,NA,NA,"W.3","W.3.147"
23,2008,NA,NA,"W.3","W.3.147"
24,2018,NA,NA,"W.3","W.3.147"
25,2019,NA,NA,"W.3","W.3.147"
26,2011,NA,NA,"W.3","W.3.147"
27,2004,NA,NA,"W.3","W.3.147"
28,2011,NA,NA,"W.3","W.3.147"
29,2013,NA,NA,"W.3","W.3.147"
30,2010,NA,NA,"W.3","W.3.147"
31,2017,NA,NA,"W.3","W.3.147"
32,2010,NA,NA,"W.3","W.3.147"
33,2011,NA,NA,"W.3","W.3.147"
34,2003,NA,NA,"W.3","W.3.147"
35,2007,NA,NA,"W.3","W.3.147"
36,2014,NA,NA,"W.3","W.3.147"
37,2006,NA,NA,"W.3","W.3.147"
38,2015,NA,NA,"W.3","W.3.147"
39,2012,NA,NA,"W.3","W.3.147"
