"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
4,2009,2,3,"W.4","W.4.110",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2014,1,0,"W.4","W.4.110",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2018,NA,NA,"W.4","W.4.110",1,0,0,1,NA,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
1,2016,17,NA,"W.3","W.3.111",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,10,0,"W.3","W.3.111",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,23,8,"W.3","W.3.111",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,24,0,"W.3","W.3.111",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2014,10,2,"W.3","W.3.111",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2018,6,0,"W.3","W.3.111",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
7,2014,NA,NA,"W.3","W.3.111",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
1,2016,8,NA,"E.5","E.5.112",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,10,0,"E.5","E.5.112",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,NA,NA,"E.5","E.5.112",1,0,0,1,NA,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
1,2016,14,NA,"W.4","W.4.113",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,4,0,"W.4","W.4.113",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,8,0,"W.4","W.4.113",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,24,0,"W.4","W.4.113",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2014,16,17,"W.4","W.4.113",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2018,20,1,"W.4","W.4.113",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
7,2014,10,0,"W.4","W.4.113",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
8,2021,26,0,"W.4","W.4.113",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
9,2016,19,18,"W.4","W.4.113",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
10,2018,19,0,"W.4","W.4.113",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
11,2016,12,1,"W.4","W.4.113",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
12,2018,23,1,"W.4","W.4.113",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
13,2007,28,1,"W.4","W.4.113",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2002,14,22,"W.4","W.4.113",1,1,1,1,1,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
15,2015,13,0,"W.4","W.4.113",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
16,2007,9,14,"W.4","W.4.113",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2015,24,4,"W.4","W.4.113",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
18,2016,17,0,"W.4","W.4.113",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
19,2017,23,7,"W.4","W.4.113",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
20,2010,34,0,"W.4","W.4.113",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
21,2011,10,11,"W.4","W.4.113",1,1,1,1,1,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
22,2009,5,0,"W.4","W.4.113",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
23,2008,NA,NA,"W.4","W.4.113",1,0,0,1,NA,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
1,2016,75,NA,"W.4","W.4.114",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,8,0,"W.4","W.4.114",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,4,0,"W.4","W.4.114",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,8,0,"W.4","W.4.114",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2014,26,2,"W.4","W.4.114",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2018,29,0,"W.4","W.4.114",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
7,2014,26,2,"W.4","W.4.114",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
8,2021,46,5,"W.4","W.4.114",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
9,2016,23,18,"W.4","W.4.114",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
10,2018,17,11,"W.4","W.4.114",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
11,2016,14,1,"W.4","W.4.114",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
12,2018,12,0,"W.4","W.4.114",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
13,2007,10,1,"W.4","W.4.114",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2002,15,0,"W.4","W.4.114",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
15,2015,8,0,"W.4","W.4.114",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
16,2007,10,5,"W.4","W.4.114",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2015,10,2,"W.4","W.4.114",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
18,2016,6,13,"W.4","W.4.114",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
19,2017,5,1,"W.4","W.4.114",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
20,2010,4,5,"W.4","W.4.114",1,1,1,1,1,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
21,2011,6,0,"W.4","W.4.114",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
22,2009,9,0,"W.4","W.4.114",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
23,2008,7,0,"W.4","W.4.114",1,1,1,1,0,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
24,2018,9,0,"W.4","W.4.114",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
25,2019,20,0,"W.4","W.4.114",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
26,2011,6,2,"W.4","W.4.114",1,1,1,1,1,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
27,2004,3,0,"W.4","W.4.114",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
28,2011,2,0,"W.4","W.4.114",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
29,2013,3,0,"W.4","W.4.114",1,1,1,1,0,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
30,2010,NA,NA,"W.4","W.4.114",1,0,0,1,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
1,2016,53,NA,"E.1","E.1.115",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,28,22,"E.1","E.1.115",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,45,3,"E.1","E.1.115",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,47,9,"E.1","E.1.115",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2014,36,31,"E.1","E.1.115",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2018,7,6,"E.1","E.1.115",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
7,2014,27,1,"E.1","E.1.115",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
8,2021,21,2,"E.1","E.1.115",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
9,2016,19,0,"E.1","E.1.115",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
10,2018,7,6,"E.1","E.1.115",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
11,2016,6,0,"E.1","E.1.115",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
12,2018,4,0,"E.1","E.1.115",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
13,2007,11,0,"E.1","E.1.115",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2002,5,0,"E.1","E.1.115",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
15,2015,25,0,"E.1","E.1.115",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
16,2007,14,0,"E.1","E.1.115",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2015,11,2,"E.1","E.1.115",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
18,2016,5,0,"E.1","E.1.115",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
19,2017,9,0,"E.1","E.1.115",1,1,1,1,0,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
20,2010,18,9,"E.1","E.1.115",1,1,1,1,1,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
21,2011,9,7,"E.1","E.1.115",1,1,1,1,1,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
22,2009,10,0,"E.1","E.1.115",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
23,2008,22,0,"E.1","E.1.115",1,1,1,1,0,0.397635694760219,0.747196066075193,0.216515858324331,0.931702654679972,-0.105997197037868,0.868929950865345
24,2018,16,0,"E.1","E.1.115",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
25,2019,22,0,"E.1","E.1.115",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
26,2011,24,20,"E.1","E.1.115",1,1,1,1,1,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
27,2004,5,0,"E.1","E.1.115",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
28,2011,2,0,"E.1","E.1.115",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
29,2013,3,0,"E.1","E.1.115",1,1,1,1,0,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
30,2010,10,0,"E.1","E.1.115",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
31,2017,3,0,"E.1","E.1.115",1,1,1,1,0,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
32,2010,10,0,"E.1","E.1.115",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
33,2011,16,0,"E.1","E.1.115",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
34,2003,7,0,"E.1","E.1.115",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
35,2007,16,0,"E.1","E.1.115",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
36,2014,17,10,"E.1","E.1.115",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
37,2006,21,7,"E.1","E.1.115",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
38,2015,29,5,"E.1","E.1.115",1,1,1,1,1,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
39,2012,36,12,"E.1","E.1.115",1,1,1,1,1,0.698320598730872,0.331635529686105,0.407616754945371,0.889677224543807,0.619246841631185,1
40,2002,42,4,"E.1","E.1.115",1,1,1,1,1,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
1,2016,29,NA,"W.5","W.5.116",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,NA,NA,"W.5","W.5.116",1,0,0,1,NA,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
1,2016,53,NA,"E.1","E.1.117",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,34,12,"E.1","E.1.117",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,NA,NA,"E.1","E.1.117",1,0,0,1,NA,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
1,2016,17,NA,"W.1","W.1.118",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,6,0,"W.1","W.1.118",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,NA,NA,"W.1","W.1.118",1,0,0,1,NA,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
1,2016,47,NA,"W.5","W.5.119",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,54,22,"W.5","W.5.119",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,27,0,"W.5","W.5.119",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,15,10,"W.5","W.5.119",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2014,8,8,"W.5","W.5.119",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2018,7,4,"W.5","W.5.119",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
7,2014,12,0,"W.5","W.5.119",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
8,2021,11,0,"W.5","W.5.119",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
9,2016,8,4,"W.5","W.5.119",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
10,2018,4,0,"W.5","W.5.119",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
11,2016,4,0,"W.5","W.5.119",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
12,2018,7,3,"W.5","W.5.119",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
13,2007,7,0,"W.5","W.5.119",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2002,11,0,"W.5","W.5.119",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
15,2015,13,0,"W.5","W.5.119",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
16,2007,41,18,"W.5","W.5.119",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2015,69,0,"W.5","W.5.119",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
18,2016,81,60,"W.5","W.5.119",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
19,2017,40,33,"W.5","W.5.119",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
20,2010,53,19,"W.5","W.5.119",1,1,1,1,1,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
21,2011,32,20,"W.5","W.5.119",1,1,1,1,1,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
22,2009,NA,NA,"W.5","W.5.119",1,0,0,1,NA,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
1,2016,5,NA,"E.4","E.4.120",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,NA,NA,"E.4","E.4.120",1,0,0,1,NA,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
1,2016,11,NA,"E.7","E.7.121",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,12,0,"E.7","E.7.121",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,3,5,"E.7","E.7.121",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,3,0,"E.7","E.7.121",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2014,4,0,"E.7","E.7.121",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2018,9,0,"E.7","E.7.121",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
7,2014,31,4,"E.7","E.7.121",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
8,2021,31,11,"E.7","E.7.121",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
9,2016,19,1,"E.7","E.7.121",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
10,2018,25,6,"E.7","E.7.121",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
11,2016,9,11,"E.7","E.7.121",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
12,2018,5,0,"E.7","E.7.121",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
13,2007,2,1,"E.7","E.7.121",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2002,1,0,"E.7","E.7.121",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
15,2015,3,0,"E.7","E.7.121",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
16,2007,1,1,"E.7","E.7.121",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2015,4,0,"E.7","E.7.121",1,1,1,1,0,0.51891383099796,1,1,0.845620144706949,0.633968675327944,0.87855609108059
18,2016,4,0,"E.7","E.7.121",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
19,2017,5,0,"E.7","E.7.121",1,1,1,1,0,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
20,2010,10,5,"E.7","E.7.121",1,1,1,1,1,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
21,2011,NA,NA,"E.7","E.7.121",1,0,0,1,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
1,2016,17,NA,"W.3","W.3.122",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,8,0,"W.3","W.3.122",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,9,0,"W.3","W.3.122",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,10,0,"W.3","W.3.122",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2014,6,0,"W.3","W.3.122",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
6,2018,8,1,"W.3","W.3.122",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
7,2014,6,3,"W.3","W.3.122",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
8,2021,8,1,"W.3","W.3.122",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
9,2016,5,6,"W.3","W.3.122",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
10,2018,2,1,"W.3","W.3.122",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
11,2016,2,1,"W.3","W.3.122",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
12,2018,2,0,"W.3","W.3.122",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
13,2007,4,0,"W.3","W.3.122",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
14,2002,NA,NA,"W.3","W.3.122",1,0,0,1,NA,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
1,2016,23,NA,"W.3","W.3.123",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
2,2006,54,10,"W.3","W.3.123",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2006,46,45,"W.3","W.3.123",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,20,13,"W.3","W.3.123",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2014,NA,NA,"W.3","W.3.123",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
1,2016,47,NA,"E.1","E.1.124",1,1,0,0,NA,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
