"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
3,2002,0,0,"E.1","E.1.123"
4,2005,NA,NA,"E.1","E.1.123"
5,2011,NA,NA,"E.1","E.1.123"
6,2004,NA,NA,"E.1","E.1.123"
7,2007,NA,NA,"E.1","E.1.123"
8,2016,NA,NA,"E.1","E.1.123"
9,2014,NA,NA,"E.1","E.1.123"
10,2009,NA,NA,"E.1","E.1.123"
11,2010,NA,NA,"E.1","E.1.123"
12,2007,NA,NA,"E.1","E.1.123"
13,2018,NA,NA,"E.1","E.1.123"
14,2021,NA,NA,"E.1","E.1.123"
15,2007,NA,NA,"E.1","E.1.123"
16,2021,NA,NA,"E.1","E.1.123"
17,2003,NA,NA,"E.1","E.1.123"
18,2019,NA,NA,"E.1","E.1.123"
19,2004,NA,NA,"E.1","E.1.123"
20,2021,NA,NA,"E.1","E.1.123"
1,2011,1,NA,"E.1","E.1.124"
2,2006,1,0,"E.1","E.1.124"
3,2002,0,0,"E.1","E.1.124"
4,2005,0,0,"E.1","E.1.124"
5,2011,NA,NA,"E.1","E.1.124"
6,2004,NA,NA,"E.1","E.1.124"
7,2007,NA,NA,"E.1","E.1.124"
8,2016,NA,NA,"E.1","E.1.124"
9,2014,NA,NA,"E.1","E.1.124"
10,2009,NA,NA,"E.1","E.1.124"
11,2010,NA,NA,"E.1","E.1.124"
12,2007,NA,NA,"E.1","E.1.124"
13,2018,NA,NA,"E.1","E.1.124"
14,2021,NA,NA,"E.1","E.1.124"
15,2007,NA,NA,"E.1","E.1.124"
16,2021,NA,NA,"E.1","E.1.124"
17,2003,NA,NA,"E.1","E.1.124"
18,2019,NA,NA,"E.1","E.1.124"
19,2004,NA,NA,"E.1","E.1.124"
20,2021,NA,NA,"E.1","E.1.124"
1,2011,28,NA,"W.4","W.4.125"
2,2006,36,10,"W.4","W.4.125"
3,2002,33,8,"W.4","W.4.125"
4,2005,0,0,"W.4","W.4.125"
5,2011,0,0,"W.4","W.4.125"
6,2004,NA,NA,"W.4","W.4.125"
7,2007,NA,NA,"W.4","W.4.125"
8,2016,NA,NA,"W.4","W.4.125"
9,2014,NA,NA,"W.4","W.4.125"
10,2009,NA,NA,"W.4","W.4.125"
11,2010,NA,NA,"W.4","W.4.125"
12,2007,NA,NA,"W.4","W.4.125"
13,2018,NA,NA,"W.4","W.4.125"
14,2021,NA,NA,"W.4","W.4.125"
15,2007,NA,NA,"W.4","W.4.125"
16,2021,NA,NA,"W.4","W.4.125"
17,2003,NA,NA,"W.4","W.4.125"
18,2019,NA,NA,"W.4","W.4.125"
19,2004,NA,NA,"W.4","W.4.125"
20,2021,NA,NA,"W.4","W.4.125"
1,2011,243,NA,"E.6","E.6.126"
2,2006,224,128,"E.6","E.6.126"
3,2002,209,140,"E.6","E.6.126"
4,2005,300,85,"E.6","E.6.126"
5,2011,208,128,"E.6","E.6.126"
6,2004,219,53,"E.6","E.6.126"
7,2007,300,352,"E.6","E.6.126"
8,2016,195,280,"E.6","E.6.126"
9,2014,209,164,"E.6","E.6.126"
10,2009,230,82,"E.6","E.6.126"
11,2010,300,199,"E.6","E.6.126"
12,2007,300,45,"E.6","E.6.126"
13,2018,181,99,"E.6","E.6.126"
14,2021,279,113,"E.6","E.6.126"
15,2007,300,68,"E.6","E.6.126"
16,2021,278,43,"E.6","E.6.126"
17,2003,300,281,"E.6","E.6.126"
18,2019,271,272,"E.6","E.6.126"
19,2004,223,86,"E.6","E.6.126"
20,2021,282,127,"E.6","E.6.126"
1,2011,243,NA,"E.2","E.2.127"
2,2006,221,53,"E.2","E.2.127"
3,2002,215,87,"E.2","E.2.127"
4,2005,300,143,"E.2","E.2.127"
5,2011,201,231,"E.2","E.2.127"
6,2004,227,102,"E.2","E.2.127"
7,2007,300,227,"E.2","E.2.127"
8,2016,197,67,"E.2","E.2.127"
9,2014,215,30,"E.2","E.2.127"
10,2009,229,50,"E.2","E.2.127"
11,2010,300,112,"E.2","E.2.127"
12,2007,300,24,"E.2","E.2.127"
13,2018,184,58,"E.2","E.2.127"
14,2021,277,110,"E.2","E.2.127"
15,2007,300,123,"E.2","E.2.127"
16,2021,276,196,"E.2","E.2.127"
17,2003,300,113,"E.2","E.2.127"
18,2019,268,211,"E.2","E.2.127"
19,2004,221,157,"E.2","E.2.127"
20,2021,280,349,"E.2","E.2.127"
1,2011,243,NA,"E.4","E.4.128"
2,2006,226,139,"E.4","E.4.128"
3,2002,212,197,"E.4","E.4.128"
4,2005,300,131,"E.4","E.4.128"
5,2011,205,156,"E.4","E.4.128"
6,2004,222,67,"E.4","E.4.128"
7,2007,300,205,"E.4","E.4.128"
8,2016,192,130,"E.4","E.4.128"
9,2014,215,160,"E.4","E.4.128"
10,2009,231,119,"E.4","E.4.128"
11,2010,300,191,"E.4","E.4.128"
12,2007,300,34,"E.4","E.4.128"
13,2018,180,73,"E.4","E.4.128"
14,2021,275,66,"E.4","E.4.128"
15,2007,300,131,"E.4","E.4.128"
16,2021,274,240,"E.4","E.4.128"
17,2003,300,202,"E.4","E.4.128"
18,2019,269,38,"E.4","E.4.128"
19,2004,221,85,"E.4","E.4.128"
20,2021,280,194,"E.4","E.4.128"
1,2011,225,NA,"W.4","W.4.129"
2,2006,211,124,"W.4","W.4.129"
3,2002,197,215,"W.4","W.4.129"
4,2005,283,126,"W.4","W.4.129"
5,2011,193,107,"W.4","W.4.129"
6,2004,209,70,"W.4","W.4.129"
7,2007,297,106,"W.4","W.4.129"
8,2016,180,202,"W.4","W.4.129"
9,2014,203,82,"W.4","W.4.129"
10,2009,216,126,"W.4","W.4.129"
11,2010,300,44,"W.4","W.4.129"
12,2007,296,143,"W.4","W.4.129"
13,2018,168,142,"W.4","W.4.129"
14,2021,261,93,"W.4","W.4.129"
15,2007,297,134,"W.4","W.4.129"
16,2021,262,153,"W.4","W.4.129"
17,2003,300,190,"W.4","W.4.129"
18,2019,256,247,"W.4","W.4.129"
19,2004,207,43,"W.4","W.4.129"
20,2021,262,265,"W.4","W.4.129"
1,2011,1,NA,"W.2","W.2.130"
2,2006,1,0,"W.2","W.2.130"
3,2002,5,0,"W.2","W.2.130"
4,2005,5,0,"W.2","W.2.130"
5,2011,1,0,"W.2","W.2.130"
6,2004,0,0,"W.2","W.2.130"
7,2007,0,0,"W.2","W.2.130"
8,2016,NA,NA,"W.2","W.2.130"
9,2014,NA,NA,"W.2","W.2.130"
10,2009,NA,NA,"W.2","W.2.130"
11,2010,NA,NA,"W.2","W.2.130"
12,2007,NA,NA,"W.2","W.2.130"
13,2018,NA,NA,"W.2","W.2.130"
14,2021,NA,NA,"W.2","W.2.130"
15,2007,NA,NA,"W.2","W.2.130"
16,2021,NA,NA,"W.2","W.2.130"
17,2003,NA,NA,"W.2","W.2.130"
18,2019,NA,NA,"W.2","W.2.130"
19,2004,NA,NA,"W.2","W.2.130"
20,2021,NA,NA,"W.2","W.2.130"
1,2011,16,NA,"E.2","E.2.131"
2,2006,24,3,"E.2","E.2.131"
3,2002,23,11,"E.2","E.2.131"
4,2005,38,3,"E.2","E.2.131"
5,2011,0,0,"E.2","E.2.131"
6,2004,0,0,"E.2","E.2.131"
7,2007,NA,NA,"E.2","E.2.131"
8,2016,NA,NA,"E.2","E.2.131"
9,2014,NA,NA,"E.2","E.2.131"
10,2009,NA,NA,"E.2","E.2.131"
11,2010,NA,NA,"E.2","E.2.131"
12,2007,NA,NA,"E.2","E.2.131"
13,2018,NA,NA,"E.2","E.2.131"
14,2021,NA,NA,"E.2","E.2.131"
15,2007,NA,NA,"E.2","E.2.131"
16,2021,NA,NA,"E.2","E.2.131"
17,2003,NA,NA,"E.2","E.2.131"
18,2019,NA,NA,"E.2","E.2.131"
19,2004,NA,NA,"E.2","E.2.131"
20,2021,NA,NA,"E.2","E.2.131"
1,2011,171,NA,"E.6","E.6.132"
2,2006,167,78,"E.6","E.6.132"
3,2002,156,85,"E.6","E.6.132"
4,2005,232,77,"E.6","E.6.132"
5,2011,153,56,"E.6","E.6.132"
6,2004,167,78,"E.6","E.6.132"
7,2007,236,73,"E.6","E.6.132"
8,2016,149,39,"E.6","E.6.132"
9,2014,0,0,"E.6","E.6.132"
10,2009,0,0,"E.6","E.6.132"
11,2010,NA,NA,"E.6","E.6.132"
12,2007,NA,NA,"E.6","E.6.132"
13,2018,NA,NA,"E.6","E.6.132"
14,2021,NA,NA,"E.6","E.6.132"
15,2007,NA,NA,"E.6","E.6.132"
16,2021,NA,NA,"E.6","E.6.132"
17,2003,NA,NA,"E.6","E.6.132"
18,2019,NA,NA,"E.6","E.6.132"
19,2004,NA,NA,"E.6","E.6.132"
20,2021,NA,NA,"E.6","E.6.132"
1,2011,118,NA,"W.4","W.4.133"
2,2006,126,12,"W.4","W.4.133"
3,2002,118,11,"W.4","W.4.133"
4,2005,170,38,"W.4","W.4.133"
5,2011,111,56,"W.4","W.4.133"
6,2004,123,59,"W.4","W.4.133"
7,2007,0,0,"W.4","W.4.133"
8,2016,0,0,"W.4","W.4.133"
9,2014,NA,NA,"W.4","W.4.133"
10,2009,NA,NA,"W.4","W.4.133"
11,2010,NA,NA,"W.4","W.4.133"
12,2007,NA,NA,"W.4","W.4.133"
13,2018,NA,NA,"W.4","W.4.133"
14,2021,NA,NA,"W.4","W.4.133"
15,2007,NA,NA,"W.4","W.4.133"
16,2021,NA,NA,"W.4","W.4.133"
17,2003,NA,NA,"W.4","W.4.133"
18,2019,NA,NA,"W.4","W.4.133"
19,2004,NA,NA,"W.4","W.4.133"
20,2021,NA,NA,"W.4","W.4.133"
1,2011,64,NA,"W.1","W.1.134"
2,2006,74,17,"W.1","W.1.134"
3,2002,0,0,"W.1","W.1.134"
4,2005,0,0,"W.1","W.1.134"
5,2011,NA,NA,"W.1","W.1.134"
6,2004,NA,NA,"W.1","W.1.134"
7,2007,NA,NA,"W.1","W.1.134"
8,2016,NA,NA,"W.1","W.1.134"
9,2014,NA,NA,"W.1","W.1.134"
10,2009,NA,NA,"W.1","W.1.134"
11,2010,NA,NA,"W.1","W.1.134"
12,2007,NA,NA,"W.1","W.1.134"
13,2018,NA,NA,"W.1","W.1.134"
14,2021,NA,NA,"W.1","W.1.134"
15,2007,NA,NA,"W.1","W.1.134"
16,2021,NA,NA,"W.1","W.1.134"
17,2003,NA,NA,"W.1","W.1.134"
18,2019,NA,NA,"W.1","W.1.134"
19,2004,NA,NA,"W.1","W.1.134"
20,2021,NA,NA,"W.1","W.1.134"
1,2011,106,NA,"E.7","E.7.135"
2,2006,113,100,"E.7","E.7.135"
3,2002,106,5,"E.7","E.7.135"
4,2005,158,8,"E.7","E.7.135"
5,2011,103,47,"E.7","E.7.135"
6,2004,109,34,"E.7","E.7.135"
7,2007,158,261,"E.7","E.7.135"
8,2016,0,0,"E.7","E.7.135"
9,2014,0,0,"E.7","E.7.135"
10,2009,NA,NA,"E.7","E.7.135"
11,2010,NA,NA,"E.7","E.7.135"
12,2007,NA,NA,"E.7","E.7.135"
13,2018,NA,NA,"E.7","E.7.135"
14,2021,NA,NA,"E.7","E.7.135"
15,2007,NA,NA,"E.7","E.7.135"
16,2021,NA,NA,"E.7","E.7.135"
17,2003,NA,NA,"E.7","E.7.135"
18,2019,NA,NA,"E.7","E.7.135"
19,2004,NA,NA,"E.7","E.7.135"
20,2021,NA,NA,"E.7","E.7.135"
1,2011,1,NA,"E.7","E.7.136"
2,2006,4,0,"E.7","E.7.136"
3,2002,0,0,"E.7","E.7.136"
4,2005,0,0,"E.7","E.7.136"
5,2011,NA,NA,"E.7","E.7.136"
6,2004,NA,NA,"E.7","E.7.136"
7,2007,NA,NA,"E.7","E.7.136"
8,2016,NA,NA,"E.7","E.7.136"
9,2014,NA,NA,"E.7","E.7.136"
10,2009,NA,NA,"E.7","E.7.136"
11,2010,NA,NA,"E.7","E.7.136"
12,2007,NA,NA,"E.7","E.7.136"
13,2018,NA,NA,"E.7","E.7.136"
14,2021,NA,NA,"E.7","E.7.136"
15,2007,NA,NA,"E.7","E.7.136"
16,2021,NA,NA,"E.7","E.7.136"
17,2003,NA,NA,"E.7","E.7.136"
18,2019,NA,NA,"E.7","E.7.136"
19,2004,NA,NA,"E.7","E.7.136"
20,2021,NA,NA,"E.7","E.7.136"
1,2011,237,NA,"E.4","E.4.137"
2,2006,215,94,"E.4","E.4.137"
3,2002,204,98,"E.4","E.4.137"
4,2005,0,0,"E.4","E.4.137"
5,2011,0,0,"E.4","E.4.137"
6,2004,NA,NA,"E.4","E.4.137"
7,2007,NA,NA,"E.4","E.4.137"
8,2016,NA,NA,"E.4","E.4.137"
9,2014,NA,NA,"E.4","E.4.137"
10,2009,NA,NA,"E.4","E.4.137"
11,2010,NA,NA,"E.4","E.4.137"
12,2007,NA,NA,"E.4","E.4.137"
13,2018,NA,NA,"E.4","E.4.137"
14,2021,NA,NA,"E.4","E.4.137"
15,2007,NA,NA,"E.4","E.4.137"
16,2021,NA,NA,"E.4","E.4.137"
17,2003,NA,NA,"E.4","E.4.137"
18,2019,NA,NA,"E.4","E.4.137"
19,2004,NA,NA,"E.4","E.4.137"
20,2021,NA,NA,"E.4","E.4.137"
1,2011,1,NA,"W.2","W.2.138"
2,2006,0,0,"W.2","W.2.138"
3,2002,0,0,"W.2","W.2.138"
4,2005,NA,NA,"W.2","W.2.138"
5,2011,NA,NA,"W.2","W.2.138"
6,2004,NA,NA,"W.2","W.2.138"
7,2007,NA,NA,"W.2","W.2.138"
8,2016,NA,NA,"W.2","W.2.138"
9,2014,NA,NA,"W.2","W.2.138"
10,2009,NA,NA,"W.2","W.2.138"
11,2010,NA,NA,"W.2","W.2.138"
12,2007,NA,NA,"W.2","W.2.138"
13,2018,NA,NA,"W.2","W.2.138"
14,2021,NA,NA,"W.2","W.2.138"
15,2007,NA,NA,"W.2","W.2.138"
16,2021,NA,NA,"W.2","W.2.138"
17,2003,NA,NA,"W.2","W.2.138"
18,2019,NA,NA,"W.2","W.2.138"
19,2004,NA,NA,"W.2","W.2.138"
20,2021,NA,NA,"W.2","W.2.138"
1,2011,94,NA,"E.6","E.6.139"
2,2006,105,47,"E.6","E.6.139"
3,2002,0,0,"E.6","E.6.139"
4,2005,0,0,"E.6","E.6.139"
5,2011,NA,NA,"E.6","E.6.139"
6,2004,NA,NA,"E.6","E.6.139"
7,2007,NA,NA,"E.6","E.6.139"
8,2016,NA,NA,"E.6","E.6.139"
9,2014,NA,NA,"E.6","E.6.139"
10,2009,NA,NA,"E.6","E.6.139"
11,2010,NA,NA,"E.6","E.6.139"
12,2007,NA,NA,"E.6","E.6.139"
13,2018,NA,NA,"E.6","E.6.139"
14,2021,NA,NA,"E.6","E.6.139"
15,2007,NA,NA,"E.6","E.6.139"
16,2021,NA,NA,"E.6","E.6.139"
17,2003,NA,NA,"E.6","E.6.139"
18,2019,NA,NA,"E.6","E.6.139"
19,2004,NA,NA,"E.6","E.6.139"
20,2021,NA,NA,"E.6","E.6.139"
1,2011,64,NA,"E.6","E.6.140"
2,2006,76,4,"E.6","E.6.140"
3,2002,67,23,"E.6","E.6.140"
4,2005,0,0,"E.6","E.6.140"
5,2011,0,0,"E.6","E.6.140"
6,2004,NA,NA,"E.6","E.6.140"
7,2007,NA,NA,"E.6","E.6.140"
8,2016,NA,NA,"E.6","E.6.140"
9,2014,NA,NA,"E.6","E.6.140"
10,2009,NA,NA,"E.6","E.6.140"
11,2010,NA,NA,"E.6","E.6.140"
12,2007,NA,NA,"E.6","E.6.140"
13,2018,NA,NA,"E.6","E.6.140"
14,2021,NA,NA,"E.6","E.6.140"
15,2007,NA,NA,"E.6","E.6.140"
16,2021,NA,NA,"E.6","E.6.140"
17,2003,NA,NA,"E.6","E.6.140"
18,2019,NA,NA,"E.6","E.6.140"
19,2004,NA,NA,"E.6","E.6.140"
20,2021,NA,NA,"E.6","E.6.140"
1,2011,207,NA,"E.1","E.1.141"
2,2006,197,83,"E.1","E.1.141"
3,2002,0,0,"E.1","E.1.141"
4,2005,0,0,"E.1","E.1.141"
5,2011,NA,NA,"E.1","E.1.141"
6,2004,NA,NA,"E.1","E.1.141"
7,2007,NA,NA,"E.1","E.1.141"
8,2016,NA,NA,"E.1","E.1.141"
9,2014,NA,NA,"E.1","E.1.141"
10,2009,NA,NA,"E.1","E.1.141"
11,2010,NA,NA,"E.1","E.1.141"
12,2007,NA,NA,"E.1","E.1.141"
13,2018,NA,NA,"E.1","E.1.141"
14,2021,NA,NA,"E.1","E.1.141"
15,2007,NA,NA,"E.1","E.1.141"
16,2021,NA,NA,"E.1","E.1.141"
17,2003,NA,NA,"E.1","E.1.141"
18,2019,NA,NA,"E.1","E.1.141"
19,2004,NA,NA,"E.1","E.1.141"
20,2021,NA,NA,"E.1","E.1.141"
1,2011,76,NA,"E.6","E.6.142"
2,2006,85,38,"E.6","E.6.142"
3,2002,79,31,"E.6","E.6.142"
4,2005,119,12,"E.6","E.6.142"
5,2011,0,0,"E.6","E.6.142"
6,2004,0,0,"E.6","E.6.142"
7,2007,NA,NA,"E.6","E.6.142"
8,2016,NA,NA,"E.6","E.6.142"
9,2014,NA,NA,"E.6","E.6.142"
10,2009,NA,NA,"E.6","E.6.142"
11,2010,NA,NA,"E.6","E.6.142"
12,2007,NA,NA,"E.6","E.6.142"
13,2018,NA,NA,"E.6","E.6.142"
14,2021,NA,NA,"E.6","E.6.142"
15,2007,NA,NA,"E.6","E.6.142"
16,2021,NA,NA,"E.6","E.6.142"
17,2003,NA,NA,"E.6","E.6.142"
18,2019,NA,NA,"E.6","E.6.142"
19,2004,NA,NA,"E.6","E.6.142"
20,2021,NA,NA,"E.6","E.6.142"
1,2011,1,NA,"E.5","E.5.143"
2,2006,3,0,"E.5","E.5.143"
3,2002,2,0,"E.5","E.5.143"
4,2005,4,0,"E.5","E.5.143"
5,2011,0,0,"E.5","E.5.143"
6,2004,0,0,"E.5","E.5.143"
7,2007,NA,NA,"E.5","E.5.143"
8,2016,NA,NA,"E.5","E.5.143"
9,2014,NA,NA,"E.5","E.5.143"
10,2009,NA,NA,"E.5","E.5.143"
11,2010,NA,NA,"E.5","E.5.143"
12,2007,NA,NA,"E.5","E.5.143"
13,2018,NA,NA,"E.5","E.5.143"
14,2021,NA,NA,"E.5","E.5.143"
15,2007,NA,NA,"E.5","E.5.143"
16,2021,NA,NA,"E.5","E.5.143"
17,2003,NA,NA,"E.5","E.5.143"
18,2019,NA,NA,"E.5","E.5.143"
19,2004,NA,NA,"E.5","E.5.143"
20,2021,NA,NA,"E.5","E.5.143"
1,2011,136,NA,"E.3","E.3.144"
2,2006,141,59,"E.3","E.3.144"
3,2002,135,19,"E.3","E.3.144"
4,2005,184,6,"E.3","E.3.144"
5,2011,0,0,"E.3","E.3.144"
6,2004,0,0,"E.3","E.3.144"
7,2007,NA,NA,"E.3","E.3.144"
8,2016,NA,NA,"E.3","E.3.144"
9,2014,NA,NA,"E.3","E.3.144"
10,2009,NA,NA,"E.3","E.3.144"
11,2010,NA,NA,"E.3","E.3.144"
12,2007,NA,NA,"E.3","E.3.144"
13,2018,NA,NA,"E.3","E.3.144"
14,2021,NA,NA,"E.3","E.3.144"
15,2007,NA,NA,"E.3","E.3.144"
16,2021,NA,NA,"E.3","E.3.144"
17,2003,NA,NA,"E.3","E.3.144"
18,2019,NA,NA,"E.3","E.3.144"
19,2004,NA,NA,"E.3","E.3.144"
20,2021,NA,NA,"E.3","E.3.144"
1,2011,34,NA,"E.6","E.6.145"
2,2006,0,0,"E.6","E.6.145"
3,2002,0,0,"E.6","E.6.145"
4,2005,NA,NA,"E.6","E.6.145"
5,2011,NA,NA,"E.6","E.6.145"
6,2004,NA,NA,"E.6","E.6.145"
7,2007,NA,NA,"E.6","E.6.145"
8,2016,NA,NA,"E.6","E.6.145"
9,2014,NA,NA,"E.6","E.6.145"
10,2009,NA,NA,"E.6","E.6.145"
11,2010,NA,NA,"E.6","E.6.145"
12,2007,NA,NA,"E.6","E.6.145"
13,2018,NA,NA,"E.6","E.6.145"
14,2021,NA,NA,"E.6","E.6.145"
15,2007,NA,NA,"E.6","E.6.145"
16,2021,NA,NA,"E.6","E.6.145"
17,2003,NA,NA,"E.6","E.6.145"
18,2019,NA,NA,"E.6","E.6.145"
19,2004,NA,NA,"E.6","E.6.145"
20,2021,NA,NA,"E.6","E.6.145"
1,2011,165,NA,"E.2","E.2.146"
2,2006,159,43,"E.2","E.2.146"
3,2002,151,147,"E.2","E.2.146"
4,2005,216,23,"E.2","E.2.146"
5,2011,145,29,"E.2","E.2.146"
6,2004,160,39,"E.2","E.2.146"
7,2007,231,177,"E.2","E.2.146"
8,2016,144,106,"E.2","E.2.146"
9,2014,155,77,"E.2","E.2.146"
10,2009,163,6,"E.2","E.2.146"
11,2010,259,25,"E.2","E.2.146"
12,2007,229,10,"E.2","E.2.146"
13,2018,0,0,"E.2","E.2.146"
14,2021,0,0,"E.2","E.2.146"
15,2007,NA,NA,"E.2","E.2.146"
16,2021,NA,NA,"E.2","E.2.146"
17,2003,NA,NA,"E.2","E.2.146"
18,2019,NA,NA,"E.2","E.2.146"
19,2004,NA,NA,"E.2","E.2.146"
20,2021,NA,NA,"E.2","E.2.146"
1,2011,34,NA,"E.7","E.7.147"
2,2006,43,14,"E.7","E.7.147"
3,2002,44,52,"E.7","E.7.147"
4,2005,60,10,"E.7","E.7.147"
5,2011,0,0,"E.7","E.7.147"
6,2004,0,0,"E.7","E.7.147"
7,2007,NA,NA,"E.7","E.7.147"
8,2016,NA,NA,"E.7","E.7.147"
9,2014,NA,NA,"E.7","E.7.147"
10,2009,NA,NA,"E.7","E.7.147"
11,2010,NA,NA,"E.7","E.7.147"
12,2007,NA,NA,"E.7","E.7.147"
13,2018,NA,NA,"E.7","E.7.147"
14,2021,NA,NA,"E.7","E.7.147"
15,2007,NA,NA,"E.7","E.7.147"
16,2021,NA,NA,"E.7","E.7.147"
17,2003,NA,NA,"E.7","E.7.147"
18,2019,NA,NA,"E.7","E.7.147"
19,2004,NA,NA,"E.7","E.7.147"
20,2021,NA,NA,"E.7","E.7.147"
1,2011,16,NA,"W.1","W.1.148"
2,2006,23,3,"W.1","W.1.148"
3,2002,23,10,"W.1","W.1.148"
4,2005,31,9,"W.1","W.1.148"
5,2011,21,16,"W.1","W.1.148"
6,2004,24,0,"W.1","W.1.148"
7,2007,35,14,"W.1","W.1.148"
8,2016,18,14,"W.1","W.1.148"
9,2014,0,0,"W.1","W.1.148"
10,2009,0,0,"W.1","W.1.148"
11,2010,NA,NA,"W.1","W.1.148"
12,2007,NA,NA,"W.1","W.1.148"
13,2018,NA,NA,"W.1","W.1.148"
14,2021,NA,NA,"W.1","W.1.148"
15,2007,NA,NA,"W.1","W.1.148"
16,2021,NA,NA,"W.1","W.1.148"
17,2003,NA,NA,"W.1","W.1.148"
18,2019,NA,NA,"W.1","W.1.148"
19,2004,NA,NA,"W.1","W.1.148"
20,2021,NA,NA,"W.1","W.1.148"
1,2011,52,NA,"E.1","E.1.149"
2,2006,65,13,"E.1","E.1.149"
3,2002,57,111,"E.1","E.1.149"
4,2005,85,4,"E.1","E.1.149"
5,2011,59,64,"E.1","E.1.149"
6,2004,64,18,"E.1","E.1.149"
7,2007,88,75,"E.1","E.1.149"
8,2016,58,29,"E.1","E.1.149"
9,2014,60,38,"E.1","E.1.149"
10,2009,61,16,"E.1","E.1.149"
11,2010,103,45,"E.1","E.1.149"
12,2007,88,26,"E.1","E.1.149"
13,2018,0,0,"E.1","E.1.149"
14,2021,0,0,"E.1","E.1.149"
15,2007,NA,NA,"E.1","E.1.149"
16,2021,NA,NA,"E.1","E.1.149"
17,2003,NA,NA,"E.1","E.1.149"
18,2019,NA,NA,"E.1","E.1.149"
19,2004,NA,NA,"E.1","E.1.149"
20,2021,NA,NA,"E.1","E.1.149"
1,2011,1,NA,"W.2","W.2.150"
2,2006,0,0,"W.2","W.2.150"
3,2002,0,0,"W.2","W.2.150"
4,2005,NA,NA,"W.2","W.2.150"
5,2011,NA,NA,"W.2","W.2.150"
6,2004,NA,NA,"W.2","W.2.150"
7,2007,NA,NA,"W.2","W.2.150"
8,2016,NA,NA,"W.2","W.2.150"
9,2014,NA,NA,"W.2","W.2.150"
10,2009,NA,NA,"W.2","W.2.150"
11,2010,NA,NA,"W.2","W.2.150"
12,2007,NA,NA,"W.2","W.2.150"
13,2018,NA,NA,"W.2","W.2.150"
14,2021,NA,NA,"W.2","W.2.150"
15,2007,NA,NA,"W.2","W.2.150"
16,2021,NA,NA,"W.2","W.2.150"
17,2003,NA,NA,"W.2","W.2.150"
18,2019,NA,NA,"W.2","W.2.150"
19,2004,NA,NA,"W.2","W.2.150"
20,2021,NA,NA,"W.2","W.2.150"
1,2011,159,NA,"E.1","E.1.151"
2,2006,154,162,"E.1","E.1.151"
3,2002,151,86,"E.1","E.1.151"
4,2005,214,140,"E.1","E.1.151"
5,2011,143,80,"E.1","E.1.151"
6,2004,0,0,"E.1","E.1.151"
7,2007,0,0,"E.1","E.1.151"
8,2016,NA,NA,"E.1","E.1.151"
9,2014,NA,NA,"E.1","E.1.151"
10,2009,NA,NA,"E.1","E.1.151"
11,2010,NA,NA,"E.1","E.1.151"
12,2007,NA,NA,"E.1","E.1.151"
13,2018,NA,NA,"E.1","E.1.151"
14,2021,NA,NA,"E.1","E.1.151"
15,2007,NA,NA,"E.1","E.1.151"
16,2021,NA,NA,"E.1","E.1.151"
17,2003,NA,NA,"E.1","E.1.151"
18,2019,NA,NA,"E.1","E.1.151"
19,2004,NA,NA,"E.1","E.1.151"
20,2021,NA,NA,"E.1","E.1.151"
1,2011,100,NA,"W.4","W.4.152"
2,2006,109,14,"W.4","W.4.152"
3,2002,100,8,"W.4","W.4.152"
4,2005,145,60,"W.4","W.4.152"
5,2011,96,156,"W.4","W.4.152"
6,2004,0,0,"W.4","W.4.152"
7,2007,0,0,"W.4","W.4.152"
8,2016,NA,NA,"W.4","W.4.152"
9,2014,NA,NA,"W.4","W.4.152"
10,2009,NA,NA,"W.4","W.4.152"
11,2010,NA,NA,"W.4","W.4.152"
12,2007,NA,NA,"W.4","W.4.152"
13,2018,NA,NA,"W.4","W.4.152"
14,2021,NA,NA,"W.4","W.4.152"
15,2007,NA,NA,"W.4","W.4.152"
16,2021,NA,NA,"W.4","W.4.152"
17,2003,NA,NA,"W.4","W.4.152"
18,2019,NA,NA,"W.4","W.4.152"
19,2004,NA,NA,"W.4","W.4.152"
20,2021,NA,NA,"W.4","W.4.152"
1,2011,231,NA,"E.2","E.2.153"
2,2006,214,78,"E.2","E.2.153"
3,2002,199,225,"E.2","E.2.153"
4,2005,292,66,"E.2","E.2.153"
5,2011,195,88,"E.2","E.2.153"
6,2004,0,0,"E.2","E.2.153"
7,2007,0,0,"E.2","E.2.153"
8,2016,NA,NA,"E.2","E.2.153"
9,2014,NA,NA,"E.2","E.2.153"
10,2009,NA,NA,"E.2","E.2.153"
11,2010,NA,NA,"E.2","E.2.153"
12,2007,NA,NA,"E.2","E.2.153"
13,2018,NA,NA,"E.2","E.2.153"
14,2021,NA,NA,"E.2","E.2.153"
15,2007,NA,NA,"E.2","E.2.153"
16,2021,NA,NA,"E.2","E.2.153"
17,2003,NA,NA,"E.2","E.2.153"
18,2019,NA,NA,"E.2","E.2.153"
19,2004,NA,NA,"E.2","E.2.153"
20,2021,NA,NA,"E.2","E.2.153"
1,2011,195,NA,"E.4","E.4.154"
2,2006,183,197,"E.4","E.4.154"
3,2002,175,287,"E.4","E.4.154"
4,2005,257,46,"E.4","E.4.154"
5,2011,172,85,"E.4","E.4.154"
6,2004,184,69,"E.4","E.4.154"
7,2007,266,94,"E.4","E.4.154"
8,2016,163,78,"E.4","E.4.154"
9,2014,178,155,"E.4","E.4.154"
10,2009,188,110,"E.4","E.4.154"
