"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
10,2003,1,0,"W.3","W.3.209"
11,2012,7,0,"W.3","W.3.209"
12,2010,5,0,"W.3","W.3.209"
13,2002,0,0,"W.3","W.3.209"
14,2015,0,0,"W.3","W.3.209"
15,2006,NA,0,"W.3","W.3.209"
16,2004,NA,0,"W.3","W.3.209"
17,2012,NA,0,"W.3","W.3.209"
18,2014,NA,0,"W.3","W.3.209"
19,2012,NA,0,"W.3","W.3.209"
20,2007,NA,0,"W.3","W.3.209"
1,2009,NA,0,"E.5","E.5.210"
2,2009,NA,0,"E.5","E.5.210"
3,2007,NA,0,"E.5","E.5.210"
4,2005,NA,0,"E.5","E.5.210"
5,2019,NA,0,"E.5","E.5.210"
6,2013,NA,0,"E.5","E.5.210"
7,2018,1,0,"E.5","E.5.210"
8,2020,1,0,"E.5","E.5.210"
9,2009,0,0,"E.5","E.5.210"
10,2003,0,0,"E.5","E.5.210"
11,2012,NA,0,"E.5","E.5.210"
12,2010,NA,0,"E.5","E.5.210"
13,2002,NA,0,"E.5","E.5.210"
14,2015,NA,0,"E.5","E.5.210"
15,2006,NA,0,"E.5","E.5.210"
16,2004,NA,0,"E.5","E.5.210"
17,2012,NA,0,"E.5","E.5.210"
18,2014,NA,0,"E.5","E.5.210"
19,2012,NA,0,"E.5","E.5.210"
20,2007,NA,0,"E.5","E.5.210"
1,2009,NA,0,"E.2","E.2.211"
2,2009,NA,0,"E.2","E.2.211"
3,2007,NA,0,"E.2","E.2.211"
4,2005,NA,0,"E.2","E.2.211"
5,2019,NA,0,"E.2","E.2.211"
6,2013,NA,0,"E.2","E.2.211"
7,2018,1,0,"E.2","E.2.211"
8,2020,2,0,"E.2","E.2.211"
9,2009,3,0,"E.2","E.2.211"
10,2003,0,0,"E.2","E.2.211"
11,2012,0,0,"E.2","E.2.211"
12,2010,NA,0,"E.2","E.2.211"
13,2002,NA,0,"E.2","E.2.211"
14,2015,NA,0,"E.2","E.2.211"
15,2006,NA,0,"E.2","E.2.211"
16,2004,NA,0,"E.2","E.2.211"
17,2012,NA,0,"E.2","E.2.211"
18,2014,NA,0,"E.2","E.2.211"
19,2012,NA,0,"E.2","E.2.211"
20,2007,NA,0,"E.2","E.2.211"
1,2009,NA,0,"E.1","E.1.212"
2,2009,NA,0,"E.1","E.1.212"
3,2007,NA,0,"E.1","E.1.212"
4,2005,NA,0,"E.1","E.1.212"
5,2019,NA,0,"E.1","E.1.212"
6,2013,NA,0,"E.1","E.1.212"
7,2018,1,0,"E.1","E.1.212"
8,2020,0,0,"E.1","E.1.212"
9,2009,0,0,"E.1","E.1.212"
10,2003,NA,0,"E.1","E.1.212"
11,2012,NA,0,"E.1","E.1.212"
12,2010,NA,0,"E.1","E.1.212"
13,2002,NA,0,"E.1","E.1.212"
14,2015,NA,0,"E.1","E.1.212"
15,2006,NA,0,"E.1","E.1.212"
16,2004,NA,0,"E.1","E.1.212"
17,2012,NA,0,"E.1","E.1.212"
18,2014,NA,0,"E.1","E.1.212"
19,2012,NA,0,"E.1","E.1.212"
20,2007,NA,0,"E.1","E.1.212"
1,2009,NA,0,"E.3","E.3.213"
2,2009,NA,0,"E.3","E.3.213"
3,2007,NA,0,"E.3","E.3.213"
4,2005,NA,0,"E.3","E.3.213"
5,2019,NA,0,"E.3","E.3.213"
6,2013,NA,0,"E.3","E.3.213"
7,2018,1,0,"E.3","E.3.213"
8,2020,3,0,"E.3","E.3.213"
9,2009,0,0,"E.3","E.3.213"
10,2003,0,0,"E.3","E.3.213"
11,2012,NA,0,"E.3","E.3.213"
12,2010,NA,0,"E.3","E.3.213"
13,2002,NA,0,"E.3","E.3.213"
14,2015,NA,0,"E.3","E.3.213"
15,2006,NA,0,"E.3","E.3.213"
16,2004,NA,0,"E.3","E.3.213"
17,2012,NA,0,"E.3","E.3.213"
18,2014,NA,0,"E.3","E.3.213"
19,2012,NA,0,"E.3","E.3.213"
20,2007,NA,0,"E.3","E.3.213"
1,2009,NA,0,"W.3","W.3.214"
2,2009,NA,0,"W.3","W.3.214"
3,2007,NA,0,"W.3","W.3.214"
4,2005,NA,0,"W.3","W.3.214"
5,2019,NA,0,"W.3","W.3.214"
6,2013,NA,0,"W.3","W.3.214"
7,2018,NA,0,"W.3","W.3.214"
8,2020,1,0,"W.3","W.3.214"
9,2009,2,0,"W.3","W.3.214"
10,2003,0,0,"W.3","W.3.214"
11,2012,0,0,"W.3","W.3.214"
12,2010,NA,0,"W.3","W.3.214"
13,2002,NA,0,"W.3","W.3.214"
14,2015,NA,0,"W.3","W.3.214"
15,2006,NA,0,"W.3","W.3.214"
16,2004,NA,0,"W.3","W.3.214"
17,2012,NA,0,"W.3","W.3.214"
18,2014,NA,0,"W.3","W.3.214"
19,2012,NA,0,"W.3","W.3.214"
20,2007,NA,0,"W.3","W.3.214"
1,2009,NA,0,"W.1","W.1.215"
2,2009,NA,0,"W.1","W.1.215"
3,2007,NA,0,"W.1","W.1.215"
4,2005,NA,0,"W.1","W.1.215"
5,2019,NA,0,"W.1","W.1.215"
6,2013,NA,0,"W.1","W.1.215"
7,2018,NA,0,"W.1","W.1.215"
8,2020,1,0,"W.1","W.1.215"
9,2009,1,0,"W.1","W.1.215"
10,2003,1,0,"W.1","W.1.215"
11,2012,5,0,"W.1","W.1.215"
12,2010,0,0,"W.1","W.1.215"
13,2002,0,0,"W.1","W.1.215"
14,2015,NA,0,"W.1","W.1.215"
15,2006,NA,0,"W.1","W.1.215"
16,2004,NA,0,"W.1","W.1.215"
17,2012,NA,0,"W.1","W.1.215"
18,2014,NA,0,"W.1","W.1.215"
19,2012,NA,0,"W.1","W.1.215"
20,2007,NA,0,"W.1","W.1.215"
1,2009,NA,0,"E.7","E.7.216"
2,2009,NA,0,"E.7","E.7.216"
3,2007,NA,0,"E.7","E.7.216"
4,2005,NA,0,"E.7","E.7.216"
5,2019,NA,0,"E.7","E.7.216"
6,2013,NA,0,"E.7","E.7.216"
7,2018,NA,0,"E.7","E.7.216"
8,2020,1,0,"E.7","E.7.216"
9,2009,0,0,"E.7","E.7.216"
10,2003,0,0,"E.7","E.7.216"
11,2012,NA,0,"E.7","E.7.216"
12,2010,NA,0,"E.7","E.7.216"
13,2002,NA,0,"E.7","E.7.216"
14,2015,NA,0,"E.7","E.7.216"
15,2006,NA,0,"E.7","E.7.216"
16,2004,NA,0,"E.7","E.7.216"
17,2012,NA,0,"E.7","E.7.216"
18,2014,NA,0,"E.7","E.7.216"
19,2012,NA,0,"E.7","E.7.216"
20,2007,NA,0,"E.7","E.7.216"
1,2009,NA,0,"W.2","W.2.217"
2,2009,NA,0,"W.2","W.2.217"
3,2007,NA,0,"W.2","W.2.217"
4,2005,NA,0,"W.2","W.2.217"
5,2019,NA,0,"W.2","W.2.217"
6,2013,NA,0,"W.2","W.2.217"
7,2018,NA,0,"W.2","W.2.217"
8,2020,1,0,"W.2","W.2.217"
9,2009,0,0,"W.2","W.2.217"
10,2003,0,0,"W.2","W.2.217"
11,2012,NA,0,"W.2","W.2.217"
12,2010,NA,0,"W.2","W.2.217"
13,2002,NA,0,"W.2","W.2.217"
14,2015,NA,0,"W.2","W.2.217"
15,2006,NA,0,"W.2","W.2.217"
16,2004,NA,0,"W.2","W.2.217"
17,2012,NA,0,"W.2","W.2.217"
18,2014,NA,0,"W.2","W.2.217"
19,2012,NA,0,"W.2","W.2.217"
20,2007,NA,0,"W.2","W.2.217"
1,2009,NA,0,"W.5","W.5.218"
2,2009,NA,0,"W.5","W.5.218"
3,2007,NA,0,"W.5","W.5.218"
4,2005,NA,0,"W.5","W.5.218"
5,2019,NA,0,"W.5","W.5.218"
6,2013,NA,0,"W.5","W.5.218"
7,2018,NA,0,"W.5","W.5.218"
8,2020,1,0,"W.5","W.5.218"
9,2009,6,0,"W.5","W.5.218"
10,2003,0,0,"W.5","W.5.218"
11,2012,0,0,"W.5","W.5.218"
12,2010,NA,0,"W.5","W.5.218"
13,2002,NA,0,"W.5","W.5.218"
14,2015,NA,0,"W.5","W.5.218"
15,2006,NA,0,"W.5","W.5.218"
16,2004,NA,0,"W.5","W.5.218"
17,2012,NA,0,"W.5","W.5.218"
18,2014,NA,0,"W.5","W.5.218"
19,2012,NA,0,"W.5","W.5.218"
20,2007,NA,0,"W.5","W.5.218"
1,2009,NA,0,"E.5","E.5.219"
2,2009,NA,0,"E.5","E.5.219"
3,2007,NA,0,"E.5","E.5.219"
4,2005,NA,0,"E.5","E.5.219"
5,2019,NA,0,"E.5","E.5.219"
6,2013,NA,0,"E.5","E.5.219"
7,2018,NA,0,"E.5","E.5.219"
8,2020,1,0,"E.5","E.5.219"
9,2009,7,0,"E.5","E.5.219"
10,2003,0,0,"E.5","E.5.219"
11,2012,0,0,"E.5","E.5.219"
12,2010,NA,0,"E.5","E.5.219"
13,2002,NA,0,"E.5","E.5.219"
14,2015,NA,0,"E.5","E.5.219"
15,2006,NA,0,"E.5","E.5.219"
16,2004,NA,0,"E.5","E.5.219"
17,2012,NA,0,"E.5","E.5.219"
18,2014,NA,0,"E.5","E.5.219"
19,2012,NA,0,"E.5","E.5.219"
20,2007,NA,0,"E.5","E.5.219"
1,2009,NA,0,"W.4","W.4.220"
2,2009,NA,0,"W.4","W.4.220"
3,2007,NA,0,"W.4","W.4.220"
4,2005,NA,0,"W.4","W.4.220"
5,2019,NA,0,"W.4","W.4.220"
6,2013,NA,0,"W.4","W.4.220"
7,2018,NA,0,"W.4","W.4.220"
8,2020,1,0,"W.4","W.4.220"
9,2009,0,0,"W.4","W.4.220"
10,2003,0,0,"W.4","W.4.220"
11,2012,NA,0,"W.4","W.4.220"
12,2010,NA,0,"W.4","W.4.220"
13,2002,NA,0,"W.4","W.4.220"
14,2015,NA,0,"W.4","W.4.220"
15,2006,NA,0,"W.4","W.4.220"
16,2004,NA,0,"W.4","W.4.220"
17,2012,NA,0,"W.4","W.4.220"
18,2014,NA,0,"W.4","W.4.220"
19,2012,NA,0,"W.4","W.4.220"
20,2007,NA,0,"W.4","W.4.220"
1,2009,NA,0,"E.6","E.6.221"
2,2009,NA,0,"E.6","E.6.221"
3,2007,NA,0,"E.6","E.6.221"
4,2005,NA,0,"E.6","E.6.221"
5,2019,NA,0,"E.6","E.6.221"
6,2013,NA,0,"E.6","E.6.221"
7,2018,NA,0,"E.6","E.6.221"
8,2020,1,0,"E.6","E.6.221"
9,2009,1,0,"E.6","E.6.221"
10,2003,2,0,"E.6","E.6.221"
11,2012,3,0,"E.6","E.6.221"
12,2010,0,0,"E.6","E.6.221"
13,2002,0,0,"E.6","E.6.221"
14,2015,NA,0,"E.6","E.6.221"
15,2006,NA,0,"E.6","E.6.221"
16,2004,NA,0,"E.6","E.6.221"
17,2012,NA,0,"E.6","E.6.221"
18,2014,NA,0,"E.6","E.6.221"
19,2012,NA,0,"E.6","E.6.221"
20,2007,NA,0,"E.6","E.6.221"
1,2009,NA,0,"E.2","E.2.222"
2,2009,NA,0,"E.2","E.2.222"
3,2007,NA,0,"E.2","E.2.222"
4,2005,NA,0,"E.2","E.2.222"
5,2019,NA,0,"E.2","E.2.222"
6,2013,NA,0,"E.2","E.2.222"
7,2018,NA,0,"E.2","E.2.222"
8,2020,1,0,"E.2","E.2.222"
9,2009,0,0,"E.2","E.2.222"
10,2003,0,0,"E.2","E.2.222"
11,2012,NA,0,"E.2","E.2.222"
12,2010,NA,0,"E.2","E.2.222"
13,2002,NA,0,"E.2","E.2.222"
14,2015,NA,0,"E.2","E.2.222"
15,2006,NA,0,"E.2","E.2.222"
16,2004,NA,0,"E.2","E.2.222"
17,2012,NA,0,"E.2","E.2.222"
18,2014,NA,0,"E.2","E.2.222"
19,2012,NA,0,"E.2","E.2.222"
20,2007,NA,0,"E.2","E.2.222"
1,2009,NA,0,"E.2","E.2.223"
2,2009,NA,0,"E.2","E.2.223"
3,2007,NA,0,"E.2","E.2.223"
4,2005,NA,0,"E.2","E.2.223"
5,2019,NA,0,"E.2","E.2.223"
6,2013,NA,0,"E.2","E.2.223"
7,2018,NA,0,"E.2","E.2.223"
8,2020,1,0,"E.2","E.2.223"
9,2009,1,0,"E.2","E.2.223"
10,2003,0,0,"E.2","E.2.223"
11,2012,0,0,"E.2","E.2.223"
12,2010,NA,0,"E.2","E.2.223"
13,2002,NA,0,"E.2","E.2.223"
14,2015,NA,0,"E.2","E.2.223"
15,2006,NA,0,"E.2","E.2.223"
16,2004,NA,0,"E.2","E.2.223"
17,2012,NA,0,"E.2","E.2.223"
18,2014,NA,0,"E.2","E.2.223"
19,2012,NA,0,"E.2","E.2.223"
20,2007,NA,0,"E.2","E.2.223"
1,2009,NA,0,"W.1","W.1.224"
2,2009,NA,0,"W.1","W.1.224"
3,2007,NA,0,"W.1","W.1.224"
4,2005,NA,0,"W.1","W.1.224"
5,2019,NA,0,"W.1","W.1.224"
6,2013,NA,0,"W.1","W.1.224"
7,2018,NA,0,"W.1","W.1.224"
8,2020,1,0,"W.1","W.1.224"
9,2009,0,0,"W.1","W.1.224"
10,2003,0,0,"W.1","W.1.224"
11,2012,NA,0,"W.1","W.1.224"
12,2010,NA,0,"W.1","W.1.224"
13,2002,NA,0,"W.1","W.1.224"
14,2015,NA,0,"W.1","W.1.224"
15,2006,NA,0,"W.1","W.1.224"
16,2004,NA,0,"W.1","W.1.224"
17,2012,NA,0,"W.1","W.1.224"
18,2014,NA,0,"W.1","W.1.224"
19,2012,NA,0,"W.1","W.1.224"
20,2007,NA,0,"W.1","W.1.224"
1,2009,NA,0,"E.4","E.4.225"
2,2009,NA,0,"E.4","E.4.225"
3,2007,NA,0,"E.4","E.4.225"
4,2005,NA,0,"E.4","E.4.225"
5,2019,NA,0,"E.4","E.4.225"
6,2013,NA,0,"E.4","E.4.225"
7,2018,NA,0,"E.4","E.4.225"
8,2020,1,0,"E.4","E.4.225"
9,2009,0,0,"E.4","E.4.225"
10,2003,0,0,"E.4","E.4.225"
11,2012,NA,0,"E.4","E.4.225"
12,2010,NA,0,"E.4","E.4.225"
13,2002,NA,0,"E.4","E.4.225"
14,2015,NA,0,"E.4","E.4.225"
15,2006,NA,0,"E.4","E.4.225"
16,2004,NA,0,"E.4","E.4.225"
17,2012,NA,0,"E.4","E.4.225"
18,2014,NA,0,"E.4","E.4.225"
19,2012,NA,0,"E.4","E.4.225"
20,2007,NA,0,"E.4","E.4.225"
1,2009,NA,0,"W.3","W.3.226"
2,2009,NA,0,"W.3","W.3.226"
3,2007,NA,0,"W.3","W.3.226"
4,2005,NA,0,"W.3","W.3.226"
5,2019,NA,0,"W.3","W.3.226"
6,2013,NA,0,"W.3","W.3.226"
7,2018,NA,0,"W.3","W.3.226"
8,2020,1,0,"W.3","W.3.226"
9,2009,0,0,"W.3","W.3.226"
10,2003,0,0,"W.3","W.3.226"
11,2012,NA,0,"W.3","W.3.226"
12,2010,NA,0,"W.3","W.3.226"
13,2002,NA,0,"W.3","W.3.226"
14,2015,NA,0,"W.3","W.3.226"
15,2006,NA,0,"W.3","W.3.226"
16,2004,NA,0,"W.3","W.3.226"
17,2012,NA,0,"W.3","W.3.226"
18,2014,NA,0,"W.3","W.3.226"
19,2012,NA,0,"W.3","W.3.226"
20,2007,NA,0,"W.3","W.3.226"
1,2009,NA,0,"E.5","E.5.227"
2,2009,NA,0,"E.5","E.5.227"
3,2007,NA,0,"E.5","E.5.227"
4,2005,NA,0,"E.5","E.5.227"
5,2019,NA,0,"E.5","E.5.227"
6,2013,NA,0,"E.5","E.5.227"
7,2018,NA,0,"E.5","E.5.227"
8,2020,1,0,"E.5","E.5.227"
9,2009,10,0,"E.5","E.5.227"
10,2003,3,0,"E.5","E.5.227"
11,2012,4,0,"E.5","E.5.227"
12,2010,0,0,"E.5","E.5.227"
13,2002,0,0,"E.5","E.5.227"
14,2015,NA,0,"E.5","E.5.227"
15,2006,NA,0,"E.5","E.5.227"
16,2004,NA,0,"E.5","E.5.227"
17,2012,NA,0,"E.5","E.5.227"
18,2014,NA,0,"E.5","E.5.227"
19,2012,NA,0,"E.5","E.5.227"
20,2007,NA,0,"E.5","E.5.227"
1,2009,NA,0,"W.1","W.1.228"
2,2009,NA,0,"W.1","W.1.228"
3,2007,NA,0,"W.1","W.1.228"
4,2005,NA,0,"W.1","W.1.228"
5,2019,NA,0,"W.1","W.1.228"
6,2013,NA,0,"W.1","W.1.228"
7,2018,NA,0,"W.1","W.1.228"
8,2020,1,0,"W.1","W.1.228"
9,2009,1,0,"W.1","W.1.228"
10,2003,5,0,"W.1","W.1.228"
11,2012,1,0,"W.1","W.1.228"
12,2010,5,0,"W.1","W.1.228"
13,2002,0,0,"W.1","W.1.228"
14,2015,0,0,"W.1","W.1.228"
15,2006,NA,0,"W.1","W.1.228"
16,2004,NA,0,"W.1","W.1.228"
17,2012,NA,0,"W.1","W.1.228"
18,2014,NA,0,"W.1","W.1.228"
19,2012,NA,0,"W.1","W.1.228"
20,2007,NA,0,"W.1","W.1.228"
1,2009,NA,0,"W.2","W.2.229"
2,2009,NA,0,"W.2","W.2.229"
3,2007,NA,0,"W.2","W.2.229"
4,2005,NA,0,"W.2","W.2.229"
5,2019,NA,0,"W.2","W.2.229"
6,2013,NA,0,"W.2","W.2.229"
7,2018,NA,0,"W.2","W.2.229"
8,2020,1,0,"W.2","W.2.229"
9,2009,2,0,"W.2","W.2.229"
10,2003,2,0,"W.2","W.2.229"
11,2012,3,0,"W.2","W.2.229"
12,2010,2,0,"W.2","W.2.229"
13,2002,1,0,"W.2","W.2.229"
14,2015,0,0,"W.2","W.2.229"
15,2006,0,0,"W.2","W.2.229"
16,2004,NA,0,"W.2","W.2.229"
17,2012,NA,0,"W.2","W.2.229"
18,2014,NA,0,"W.2","W.2.229"
19,2012,NA,0,"W.2","W.2.229"
20,2007,NA,0,"W.2","W.2.229"
1,2009,NA,0,"W.2","W.2.230"
2,2009,NA,0,"W.2","W.2.230"
3,2007,NA,0,"W.2","W.2.230"
4,2005,NA,0,"W.2","W.2.230"
5,2019,NA,0,"W.2","W.2.230"
6,2013,NA,0,"W.2","W.2.230"
7,2018,NA,0,"W.2","W.2.230"
8,2020,1,0,"W.2","W.2.230"
9,2009,0,0,"W.2","W.2.230"
10,2003,0,0,"W.2","W.2.230"
11,2012,NA,0,"W.2","W.2.230"
12,2010,NA,0,"W.2","W.2.230"
13,2002,NA,0,"W.2","W.2.230"
14,2015,NA,0,"W.2","W.2.230"
15,2006,NA,0,"W.2","W.2.230"
16,2004,NA,0,"W.2","W.2.230"
17,2012,NA,0,"W.2","W.2.230"
18,2014,NA,0,"W.2","W.2.230"
19,2012,NA,0,"W.2","W.2.230"
20,2007,NA,0,"W.2","W.2.230"
1,2009,NA,0,"E.2","E.2.231"
2,2009,NA,0,"E.2","E.2.231"
3,2007,NA,0,"E.2","E.2.231"
4,2005,NA,0,"E.2","E.2.231"
5,2019,NA,0,"E.2","E.2.231"
6,2013,NA,0,"E.2","E.2.231"
7,2018,NA,0,"E.2","E.2.231"
8,2020,1,0,"E.2","E.2.231"
9,2009,0,0,"E.2","E.2.231"
10,2003,0,0,"E.2","E.2.231"
11,2012,NA,0,"E.2","E.2.231"
12,2010,NA,0,"E.2","E.2.231"
13,2002,NA,0,"E.2","E.2.231"
14,2015,NA,0,"E.2","E.2.231"
15,2006,NA,0,"E.2","E.2.231"
16,2004,NA,0,"E.2","E.2.231"
17,2012,NA,0,"E.2","E.2.231"
18,2014,NA,0,"E.2","E.2.231"
19,2012,NA,0,"E.2","E.2.231"
20,2007,NA,0,"E.2","E.2.231"
1,2009,NA,0,"W.2","W.2.232"
2,2009,NA,0,"W.2","W.2.232"
3,2007,NA,0,"W.2","W.2.232"
4,2005,NA,0,"W.2","W.2.232"
5,2019,NA,0,"W.2","W.2.232"
6,2013,NA,0,"W.2","W.2.232"
7,2018,NA,0,"W.2","W.2.232"
8,2020,1,0,"W.2","W.2.232"
9,2009,0,0,"W.2","W.2.232"
10,2003,0,0,"W.2","W.2.232"
11,2012,NA,0,"W.2","W.2.232"
12,2010,NA,0,"W.2","W.2.232"
13,2002,NA,0,"W.2","W.2.232"
14,2015,NA,0,"W.2","W.2.232"
15,2006,NA,0,"W.2","W.2.232"
16,2004,NA,0,"W.2","W.2.232"
17,2012,NA,0,"W.2","W.2.232"
18,2014,NA,0,"W.2","W.2.232"
19,2012,NA,0,"W.2","W.2.232"
20,2007,NA,0,"W.2","W.2.232"
1,2009,NA,0,"W.5","W.5.233"
2,2009,NA,0,"W.5","W.5.233"
3,2007,NA,0,"W.5","W.5.233"
4,2005,NA,0,"W.5","W.5.233"
5,2019,NA,0,"W.5","W.5.233"
6,2013,NA,0,"W.5","W.5.233"
7,2018,NA,0,"W.5","W.5.233"
8,2020,1,0,"W.5","W.5.233"
9,2009,3,0,"W.5","W.5.233"
10,2003,3,0,"W.5","W.5.233"
11,2012,1,0,"W.5","W.5.233"
12,2010,0,0,"W.5","W.5.233"
13,2002,0,0,"W.5","W.5.233"
14,2015,NA,0,"W.5","W.5.233"
15,2006,NA,0,"W.5","W.5.233"
16,2004,NA,0,"W.5","W.5.233"
17,2012,NA,0,"W.5","W.5.233"
18,2014,NA,0,"W.5","W.5.233"
19,2012,NA,0,"W.5","W.5.233"
20,2007,NA,0,"W.5","W.5.233"
1,2009,NA,0,"E.7","E.7.234"
2,2009,NA,0,"E.7","E.7.234"
3,2007,NA,0,"E.7","E.7.234"
4,2005,NA,0,"E.7","E.7.234"
5,2019,NA,0,"E.7","E.7.234"
6,2013,NA,0,"E.7","E.7.234"
7,2018,NA,0,"E.7","E.7.234"
8,2020,1,0,"E.7","E.7.234"
9,2009,0,0,"E.7","E.7.234"
10,2003,0,0,"E.7","E.7.234"
11,2012,NA,0,"E.7","E.7.234"
12,2010,NA,0,"E.7","E.7.234"
13,2002,NA,0,"E.7","E.7.234"
14,2015,NA,0,"E.7","E.7.234"
15,2006,NA,0,"E.7","E.7.234"
16,2004,NA,0,"E.7","E.7.234"
17,2012,NA,0,"E.7","E.7.234"
18,2014,NA,0,"E.7","E.7.234"
19,2012,NA,0,"E.7","E.7.234"
20,2007,NA,0,"E.7","E.7.234"
1,2009,NA,0,"W.2","W.2.235"
2,2009,NA,0,"W.2","W.2.235"
3,2007,NA,0,"W.2","W.2.235"
4,2005,NA,0,"W.2","W.2.235"
5,2019,NA,0,"W.2","W.2.235"
6,2013,NA,0,"W.2","W.2.235"
7,2018,NA,0,"W.2","W.2.235"
8,2020,1,0,"W.2","W.2.235"
9,2009,4,0,"W.2","W.2.235"
10,2003,0,0,"W.2","W.2.235"
11,2012,0,0,"W.2","W.2.235"
12,2010,NA,0,"W.2","W.2.235"
13,2002,NA,0,"W.2","W.2.235"
14,2015,NA,0,"W.2","W.2.235"
15,2006,NA,0,"W.2","W.2.235"
16,2004,NA,0,"W.2","W.2.235"
17,2012,NA,0,"W.2","W.2.235"
18,2014,NA,0,"W.2","W.2.235"
19,2012,NA,0,"W.2","W.2.235"
20,2007,NA,0,"W.2","W.2.235"
1,2009,NA,0,"E.5","E.5.236"
2,2009,NA,0,"E.5","E.5.236"
3,2007,NA,0,"E.5","E.5.236"
4,2005,NA,0,"E.5","E.5.236"
5,2019,NA,0,"E.5","E.5.236"
6,2013,NA,0,"E.5","E.5.236"
7,2018,NA,0,"E.5","E.5.236"
8,2020,1,0,"E.5","E.5.236"
9,2009,1,0,"E.5","E.5.236"
10,2003,0,0,"E.5","E.5.236"
11,2012,0,0,"E.5","E.5.236"
12,2010,NA,0,"E.5","E.5.236"
13,2002,NA,0,"E.5","E.5.236"
14,2015,NA,0,"E.5","E.5.236"
15,2006,NA,0,"E.5","E.5.236"
16,2004,NA,0,"E.5","E.5.236"
17,2012,NA,0,"E.5","E.5.236"
18,2014,NA,0,"E.5","E.5.236"
19,2012,NA,0,"E.5","E.5.236"
20,2007,NA,0,"E.5","E.5.236"
1,2009,NA,0,"E.1","E.1.237"
2,2009,NA,0,"E.1","E.1.237"
3,2007,NA,0,"E.1","E.1.237"
4,2005,NA,0,"E.1","E.1.237"
5,2019,NA,0,"E.1","E.1.237"
6,2013,NA,0,"E.1","E.1.237"
7,2018,NA,0,"E.1","E.1.237"
8,2020,1,0,"E.1","E.1.237"
9,2009,0,0,"E.1","E.1.237"
10,2003,0,0,"E.1","E.1.237"
11,2012,NA,0,"E.1","E.1.237"
12,2010,NA,0,"E.1","E.1.237"
13,2002,NA,0,"E.1","E.1.237"
14,2015,NA,0,"E.1","E.1.237"
15,2006,NA,0,"E.1","E.1.237"
16,2004,NA,0,"E.1","E.1.237"
17,2012,NA,0,"E.1","E.1.237"
18,2014,NA,0,"E.1","E.1.237"
19,2012,NA,0,"E.1","E.1.237"
20,2007,NA,0,"E.1","E.1.237"
1,2009,NA,0,"E.3","E.3.238"
2,2009,NA,0,"E.3","E.3.238"
3,2007,NA,0,"E.3","E.3.238"
4,2005,NA,0,"E.3","E.3.238"
5,2019,NA,0,"E.3","E.3.238"
6,2013,NA,0,"E.3","E.3.238"
7,2018,NA,0,"E.3","E.3.238"
8,2020,1,0,"E.3","E.3.238"
9,2009,0,0,"E.3","E.3.238"
10,2003,0,0,"E.3","E.3.238"
11,2012,NA,0,"E.3","E.3.238"
12,2010,NA,0,"E.3","E.3.238"
13,2002,NA,0,"E.3","E.3.238"
14,2015,NA,0,"E.3","E.3.238"
15,2006,NA,0,"E.3","E.3.238"
16,2004,NA,0,"E.3","E.3.238"
17,2012,NA,0,"E.3","E.3.238"
18,2014,NA,0,"E.3","E.3.238"
19,2012,NA,0,"E.3","E.3.238"
20,2007,NA,0,"E.3","E.3.238"
1,2009,NA,0,"E.7","E.7.239"
2,2009,NA,0,"E.7","E.7.239"
3,2007,NA,0,"E.7","E.7.239"
4,2005,NA,0,"E.7","E.7.239"
5,2019,NA,0,"E.7","E.7.239"
6,2013,NA,0,"E.7","E.7.239"
7,2018,NA,0,"E.7","E.7.239"
8,2020,1,0,"E.7","E.7.239"
9,2009,3,0,"E.7","E.7.239"
10,2003,0,0,"E.7","E.7.239"
11,2012,0,0,"E.7","E.7.239"
12,2010,NA,0,"E.7","E.7.239"
13,2002,NA,0,"E.7","E.7.239"
14,2015,NA,0,"E.7","E.7.239"
15,2006,NA,0,"E.7","E.7.239"
16,2004,NA,0,"E.7","E.7.239"
17,2012,NA,0,"E.7","E.7.239"
18,2014,NA,0,"E.7","E.7.239"
19,2012,NA,0,"E.7","E.7.239"
20,2007,NA,0,"E.7","E.7.239"
1,2009,NA,0,"E.3","E.3.240"
2,2009,NA,0,"E.3","E.3.240"
3,2007,NA,0,"E.3","E.3.240"
4,2005,NA,0,"E.3","E.3.240"
5,2019,NA,0,"E.3","E.3.240"
6,2013,NA,0,"E.3","E.3.240"
7,2018,NA,0,"E.3","E.3.240"
8,2020,1,0,"E.3","E.3.240"
9,2009,0,0,"E.3","E.3.240"
10,2003,0,0,"E.3","E.3.240"
11,2012,NA,0,"E.3","E.3.240"
12,2010,NA,0,"E.3","E.3.240"
13,2002,NA,0,"E.3","E.3.240"
14,2015,NA,0,"E.3","E.3.240"
15,2006,NA,0,"E.3","E.3.240"
16,2004,NA,0,"E.3","E.3.240"
17,2012,NA,0,"E.3","E.3.240"
18,2014,NA,0,"E.3","E.3.240"
19,2012,NA,0,"E.3","E.3.240"
20,2007,NA,0,"E.3","E.3.240"
1,2009,NA,0,"E.5","E.5.241"
2,2009,NA,0,"E.5","E.5.241"
3,2007,NA,0,"E.5","E.5.241"
4,2005,NA,0,"E.5","E.5.241"
5,2019,NA,0,"E.5","E.5.241"
6,2013,NA,0,"E.5","E.5.241"
7,2018,NA,0,"E.5","E.5.241"
8,2020,1,0,"E.5","E.5.241"
9,2009,0,0,"E.5","E.5.241"
