"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2009,NA,NA,"E.4","E.4.80"
20,2007,NA,NA,"E.4","E.4.80"
1,2010,40,NA,"E.2","E.2.81"
2,2006,51,10,"E.2","E.2.81"
3,2020,50,23,"E.2","E.2.81"
4,2011,41,26,"E.2","E.2.81"
5,2012,43,18,"E.2","E.2.81"
6,2012,0,0,"E.2","E.2.81"
7,2007,0,0,"E.2","E.2.81"
8,2017,NA,NA,"E.2","E.2.81"
9,2002,NA,NA,"E.2","E.2.81"
10,2004,NA,NA,"E.2","E.2.81"
11,2014,NA,NA,"E.2","E.2.81"
12,2002,NA,NA,"E.2","E.2.81"
13,2016,NA,NA,"E.2","E.2.81"
14,2004,NA,NA,"E.2","E.2.81"
15,2020,NA,NA,"E.2","E.2.81"
16,2005,NA,NA,"E.2","E.2.81"
17,2015,NA,NA,"E.2","E.2.81"
18,2002,NA,NA,"E.2","E.2.81"
19,2009,NA,NA,"E.2","E.2.81"
20,2007,NA,NA,"E.2","E.2.81"
1,2010,243,NA,"E.7","E.7.82"
2,2006,224,39,"E.7","E.7.82"
3,2020,0,0,"E.7","E.7.82"
4,2011,0,0,"E.7","E.7.82"
5,2012,NA,NA,"E.7","E.7.82"
6,2012,NA,NA,"E.7","E.7.82"
7,2007,NA,NA,"E.7","E.7.82"
8,2017,NA,NA,"E.7","E.7.82"
9,2002,NA,NA,"E.7","E.7.82"
10,2004,NA,NA,"E.7","E.7.82"
11,2014,NA,NA,"E.7","E.7.82"
12,2002,NA,NA,"E.7","E.7.82"
13,2016,NA,NA,"E.7","E.7.82"
14,2004,NA,NA,"E.7","E.7.82"
15,2020,NA,NA,"E.7","E.7.82"
16,2005,NA,NA,"E.7","E.7.82"
17,2015,NA,NA,"E.7","E.7.82"
18,2002,NA,NA,"E.7","E.7.82"
19,2009,NA,NA,"E.7","E.7.82"
20,2007,NA,NA,"E.7","E.7.82"
1,2010,10,NA,"E.4","E.4.83"
2,2006,18,0,"E.4","E.4.83"
3,2020,18,9,"E.4","E.4.83"
4,2011,14,11,"E.4","E.4.83"
5,2012,0,0,"E.4","E.4.83"
6,2012,0,0,"E.4","E.4.83"
7,2007,NA,NA,"E.4","E.4.83"
8,2017,NA,NA,"E.4","E.4.83"
9,2002,NA,NA,"E.4","E.4.83"
10,2004,NA,NA,"E.4","E.4.83"
11,2014,NA,NA,"E.4","E.4.83"
12,2002,NA,NA,"E.4","E.4.83"
13,2016,NA,NA,"E.4","E.4.83"
14,2004,NA,NA,"E.4","E.4.83"
15,2020,NA,NA,"E.4","E.4.83"
16,2005,NA,NA,"E.4","E.4.83"
17,2015,NA,NA,"E.4","E.4.83"
18,2002,NA,NA,"E.4","E.4.83"
19,2009,NA,NA,"E.4","E.4.83"
20,2007,NA,NA,"E.4","E.4.83"
1,2010,195,NA,"E.5","E.5.84"
2,2006,184,108,"E.5","E.5.84"
3,2020,200,40,"E.5","E.5.84"
4,2011,0,0,"E.5","E.5.84"
5,2012,0,0,"E.5","E.5.84"
6,2012,NA,NA,"E.5","E.5.84"
7,2007,NA,NA,"E.5","E.5.84"
8,2017,NA,NA,"E.5","E.5.84"
9,2002,NA,NA,"E.5","E.5.84"
10,2004,NA,NA,"E.5","E.5.84"
11,2014,NA,NA,"E.5","E.5.84"
12,2002,NA,NA,"E.5","E.5.84"
13,2016,NA,NA,"E.5","E.5.84"
14,2004,NA,NA,"E.5","E.5.84"
15,2020,NA,NA,"E.5","E.5.84"
16,2005,NA,NA,"E.5","E.5.84"
17,2015,NA,NA,"E.5","E.5.84"
18,2002,NA,NA,"E.5","E.5.84"
19,2009,NA,NA,"E.5","E.5.84"
20,2007,NA,NA,"E.5","E.5.84"
1,2010,136,NA,"W.4","W.4.85"
2,2006,135,73,"W.4","W.4.85"
3,2020,149,51,"W.4","W.4.85"
4,2011,0,0,"W.4","W.4.85"
5,2012,0,0,"W.4","W.4.85"
6,2012,NA,NA,"W.4","W.4.85"
7,2007,NA,NA,"W.4","W.4.85"
8,2017,NA,NA,"W.4","W.4.85"
9,2002,NA,NA,"W.4","W.4.85"
10,2004,NA,NA,"W.4","W.4.85"
11,2014,NA,NA,"W.4","W.4.85"
12,2002,NA,NA,"W.4","W.4.85"
13,2016,NA,NA,"W.4","W.4.85"
14,2004,NA,NA,"W.4","W.4.85"
15,2020,NA,NA,"W.4","W.4.85"
16,2005,NA,NA,"W.4","W.4.85"
17,2015,NA,NA,"W.4","W.4.85"
18,2002,NA,NA,"W.4","W.4.85"
19,2009,NA,NA,"W.4","W.4.85"
20,2007,NA,NA,"W.4","W.4.85"
1,2010,10,NA,"W.2","W.2.86"
2,2006,16,5,"W.2","W.2.86"
3,2020,16,3,"W.2","W.2.86"
4,2011,17,27,"W.2","W.2.86"
5,2012,8,10,"W.2","W.2.86"
6,2012,12,14,"W.2","W.2.86"
7,2007,22,4,"W.2","W.2.86"
8,2017,17,7,"W.2","W.2.86"
9,2002,13,0,"W.2","W.2.86"
10,2004,19,1,"W.2","W.2.86"
11,2014,15,9,"W.2","W.2.86"
12,2002,0,0,"W.2","W.2.86"
13,2016,0,0,"W.2","W.2.86"
14,2004,NA,NA,"W.2","W.2.86"
15,2020,NA,NA,"W.2","W.2.86"
16,2005,NA,NA,"W.2","W.2.86"
17,2015,NA,NA,"W.2","W.2.86"
18,2002,NA,NA,"W.2","W.2.86"
19,2009,NA,NA,"W.2","W.2.86"
20,2007,NA,NA,"W.2","W.2.86"
1,2010,10,NA,"E.6","E.6.87"
2,2006,0,0,"E.6","E.6.87"
3,2020,0,0,"E.6","E.6.87"
4,2011,NA,NA,"E.6","E.6.87"
5,2012,NA,NA,"E.6","E.6.87"
6,2012,NA,NA,"E.6","E.6.87"
7,2007,NA,NA,"E.6","E.6.87"
8,2017,NA,NA,"E.6","E.6.87"
9,2002,NA,NA,"E.6","E.6.87"
10,2004,NA,NA,"E.6","E.6.87"
11,2014,NA,NA,"E.6","E.6.87"
12,2002,NA,NA,"E.6","E.6.87"
13,2016,NA,NA,"E.6","E.6.87"
14,2004,NA,NA,"E.6","E.6.87"
15,2020,NA,NA,"E.6","E.6.87"
16,2005,NA,NA,"E.6","E.6.87"
17,2015,NA,NA,"E.6","E.6.87"
18,2002,NA,NA,"E.6","E.6.87"
19,2009,NA,NA,"E.6","E.6.87"
20,2007,NA,NA,"E.6","E.6.87"
1,2010,1,NA,"E.7","E.7.88"
2,2006,1,0,"E.7","E.7.88"
3,2020,3,0,"E.7","E.7.88"
4,2011,0,0,"E.7","E.7.88"
5,2012,0,0,"E.7","E.7.88"
6,2012,NA,NA,"E.7","E.7.88"
7,2007,NA,NA,"E.7","E.7.88"
8,2017,NA,NA,"E.7","E.7.88"
9,2002,NA,NA,"E.7","E.7.88"
10,2004,NA,NA,"E.7","E.7.88"
11,2014,NA,NA,"E.7","E.7.88"
12,2002,NA,NA,"E.7","E.7.88"
13,2016,NA,NA,"E.7","E.7.88"
14,2004,NA,NA,"E.7","E.7.88"
15,2020,NA,NA,"E.7","E.7.88"
16,2005,NA,NA,"E.7","E.7.88"
17,2015,NA,NA,"E.7","E.7.88"
18,2002,NA,NA,"E.7","E.7.88"
19,2009,NA,NA,"E.7","E.7.88"
20,2007,NA,NA,"E.7","E.7.88"
1,2010,4,NA,"E.7","E.7.89"
2,2006,7,0,"E.7","E.7.89"
3,2020,9,0,"E.7","E.7.89"
4,2011,0,0,"E.7","E.7.89"
5,2012,0,0,"E.7","E.7.89"
6,2012,NA,NA,"E.7","E.7.89"
7,2007,NA,NA,"E.7","E.7.89"
8,2017,NA,NA,"E.7","E.7.89"
9,2002,NA,NA,"E.7","E.7.89"
10,2004,NA,NA,"E.7","E.7.89"
11,2014,NA,NA,"E.7","E.7.89"
12,2002,NA,NA,"E.7","E.7.89"
13,2016,NA,NA,"E.7","E.7.89"
14,2004,NA,NA,"E.7","E.7.89"
15,2020,NA,NA,"E.7","E.7.89"
16,2005,NA,NA,"E.7","E.7.89"
17,2015,NA,NA,"E.7","E.7.89"
18,2002,NA,NA,"E.7","E.7.89"
19,2009,NA,NA,"E.7","E.7.89"
20,2007,NA,NA,"E.7","E.7.89"
1,2010,243,NA,"E.7","E.7.90"
2,2006,224,63,"E.7","E.7.90"
3,2020,239,85,"E.7","E.7.90"
4,2011,0,0,"E.7","E.7.90"
5,2012,0,0,"E.7","E.7.90"
6,2012,NA,NA,"E.7","E.7.90"
7,2007,NA,NA,"E.7","E.7.90"
8,2017,NA,NA,"E.7","E.7.90"
9,2002,NA,NA,"E.7","E.7.90"
10,2004,NA,NA,"E.7","E.7.90"
11,2014,NA,NA,"E.7","E.7.90"
12,2002,NA,NA,"E.7","E.7.90"
13,2016,NA,NA,"E.7","E.7.90"
14,2004,NA,NA,"E.7","E.7.90"
15,2020,NA,NA,"E.7","E.7.90"
16,2005,NA,NA,"E.7","E.7.90"
17,2015,NA,NA,"E.7","E.7.90"
18,2002,NA,NA,"E.7","E.7.90"
19,2009,NA,NA,"E.7","E.7.90"
20,2007,NA,NA,"E.7","E.7.90"
1,2010,201,NA,"E.3","E.3.91"
2,2006,194,96,"E.3","E.3.91"
3,2020,202,97,"E.3","E.3.91"
4,2011,174,32,"E.3","E.3.91"
5,2012,164,68,"E.3","E.3.91"
6,2012,168,105,"E.3","E.3.91"
7,2007,269,21,"E.3","E.3.91"
8,2017,0,0,"E.3","E.3.91"
9,2002,0,0,"E.3","E.3.91"
10,2004,NA,NA,"E.3","E.3.91"
11,2014,NA,NA,"E.3","E.3.91"
12,2002,NA,NA,"E.3","E.3.91"
13,2016,NA,NA,"E.3","E.3.91"
14,2004,NA,NA,"E.3","E.3.91"
15,2020,NA,NA,"E.3","E.3.91"
16,2005,NA,NA,"E.3","E.3.91"
17,2015,NA,NA,"E.3","E.3.91"
18,2002,NA,NA,"E.3","E.3.91"
19,2009,NA,NA,"E.3","E.3.91"
20,2007,NA,NA,"E.3","E.3.91"
1,2010,243,NA,"W.1","W.1.92"
2,2006,222,33,"W.1","W.1.92"
3,2020,237,83,"W.1","W.1.92"
4,2011,0,0,"W.1","W.1.92"
5,2012,0,0,"W.1","W.1.92"
6,2012,NA,NA,"W.1","W.1.92"
7,2007,NA,NA,"W.1","W.1.92"
8,2017,NA,NA,"W.1","W.1.92"
9,2002,NA,NA,"W.1","W.1.92"
10,2004,NA,NA,"W.1","W.1.92"
11,2014,NA,NA,"W.1","W.1.92"
12,2002,NA,NA,"W.1","W.1.92"
13,2016,NA,NA,"W.1","W.1.92"
14,2004,NA,NA,"W.1","W.1.92"
15,2020,NA,NA,"W.1","W.1.92"
16,2005,NA,NA,"W.1","W.1.92"
17,2015,NA,NA,"W.1","W.1.92"
18,2002,NA,NA,"W.1","W.1.92"
19,2009,NA,NA,"W.1","W.1.92"
20,2007,NA,NA,"W.1","W.1.92"
1,2010,4,NA,"W.3","W.3.93"
2,2006,0,0,"W.3","W.3.93"
3,2020,0,0,"W.3","W.3.93"
4,2011,NA,NA,"W.3","W.3.93"
5,2012,NA,NA,"W.3","W.3.93"
6,2012,NA,NA,"W.3","W.3.93"
7,2007,NA,NA,"W.3","W.3.93"
8,2017,NA,NA,"W.3","W.3.93"
9,2002,NA,NA,"W.3","W.3.93"
10,2004,NA,NA,"W.3","W.3.93"
11,2014,NA,NA,"W.3","W.3.93"
12,2002,NA,NA,"W.3","W.3.93"
13,2016,NA,NA,"W.3","W.3.93"
14,2004,NA,NA,"W.3","W.3.93"
15,2020,NA,NA,"W.3","W.3.93"
16,2005,NA,NA,"W.3","W.3.93"
17,2015,NA,NA,"W.3","W.3.93"
18,2002,NA,NA,"W.3","W.3.93"
19,2009,NA,NA,"W.3","W.3.93"
20,2007,NA,NA,"W.3","W.3.93"
1,2010,1,NA,"E.6","E.6.94"
2,2006,0,0,"E.6","E.6.94"
3,2020,0,0,"E.6","E.6.94"
4,2011,NA,NA,"E.6","E.6.94"
5,2012,NA,NA,"E.6","E.6.94"
6,2012,NA,NA,"E.6","E.6.94"
7,2007,NA,NA,"E.6","E.6.94"
8,2017,NA,NA,"E.6","E.6.94"
9,2002,NA,NA,"E.6","E.6.94"
10,2004,NA,NA,"E.6","E.6.94"
11,2014,NA,NA,"E.6","E.6.94"
12,2002,NA,NA,"E.6","E.6.94"
13,2016,NA,NA,"E.6","E.6.94"
14,2004,NA,NA,"E.6","E.6.94"
15,2020,NA,NA,"E.6","E.6.94"
16,2005,NA,NA,"E.6","E.6.94"
17,2015,NA,NA,"E.6","E.6.94"
18,2002,NA,NA,"E.6","E.6.94"
19,2009,NA,NA,"E.6","E.6.94"
20,2007,NA,NA,"E.6","E.6.94"
1,2010,213,NA,"E.3","E.3.95"
2,2006,0,0,"E.3","E.3.95"
3,2020,0,0,"E.3","E.3.95"
4,2011,NA,NA,"E.3","E.3.95"
5,2012,NA,NA,"E.3","E.3.95"
6,2012,NA,NA,"E.3","E.3.95"
7,2007,NA,NA,"E.3","E.3.95"
8,2017,NA,NA,"E.3","E.3.95"
9,2002,NA,NA,"E.3","E.3.95"
10,2004,NA,NA,"E.3","E.3.95"
11,2014,NA,NA,"E.3","E.3.95"
12,2002,NA,NA,"E.3","E.3.95"
13,2016,NA,NA,"E.3","E.3.95"
14,2004,NA,NA,"E.3","E.3.95"
15,2020,NA,NA,"E.3","E.3.95"
16,2005,NA,NA,"E.3","E.3.95"
17,2015,NA,NA,"E.3","E.3.95"
18,2002,NA,NA,"E.3","E.3.95"
19,2009,NA,NA,"E.3","E.3.95"
20,2007,NA,NA,"E.3","E.3.95"
1,2010,4,NA,"E.1","E.1.96"
2,2006,7,3,"E.1","E.1.96"
3,2020,9,1,"E.1","E.1.96"
4,2011,7,5,"E.1","E.1.96"
5,2012,0,0,"E.1","E.1.96"
6,2012,0,0,"E.1","E.1.96"
7,2007,NA,NA,"E.1","E.1.96"
8,2017,NA,NA,"E.1","E.1.96"
9,2002,NA,NA,"E.1","E.1.96"
10,2004,NA,NA,"E.1","E.1.96"
11,2014,NA,NA,"E.1","E.1.96"
12,2002,NA,NA,"E.1","E.1.96"
13,2016,NA,NA,"E.1","E.1.96"
14,2004,NA,NA,"E.1","E.1.96"
15,2020,NA,NA,"E.1","E.1.96"
16,2005,NA,NA,"E.1","E.1.96"
17,2015,NA,NA,"E.1","E.1.96"
18,2002,NA,NA,"E.1","E.1.96"
19,2009,NA,NA,"E.1","E.1.96"
20,2007,NA,NA,"E.1","E.1.96"
1,2010,40,NA,"W.3","W.3.97"
2,2006,0,0,"W.3","W.3.97"
3,2020,0,0,"W.3","W.3.97"
4,2011,NA,NA,"W.3","W.3.97"
5,2012,NA,NA,"W.3","W.3.97"
6,2012,NA,NA,"W.3","W.3.97"
7,2007,NA,NA,"W.3","W.3.97"
8,2017,NA,NA,"W.3","W.3.97"
9,2002,NA,NA,"W.3","W.3.97"
10,2004,NA,NA,"W.3","W.3.97"
11,2014,NA,NA,"W.3","W.3.97"
12,2002,NA,NA,"W.3","W.3.97"
13,2016,NA,NA,"W.3","W.3.97"
14,2004,NA,NA,"W.3","W.3.97"
15,2020,NA,NA,"W.3","W.3.97"
16,2005,NA,NA,"W.3","W.3.97"
17,2015,NA,NA,"W.3","W.3.97"
18,2002,NA,NA,"W.3","W.3.97"
19,2009,NA,NA,"W.3","W.3.97"
20,2007,NA,NA,"W.3","W.3.97"
1,2010,189,NA,"E.4","E.4.98"
2,2006,182,56,"E.4","E.4.98"
3,2020,193,78,"E.4","E.4.98"
4,2011,0,0,"E.4","E.4.98"
5,2012,0,0,"E.4","E.4.98"
6,2012,NA,NA,"E.4","E.4.98"
7,2007,NA,NA,"E.4","E.4.98"
8,2017,NA,NA,"E.4","E.4.98"
9,2002,NA,NA,"E.4","E.4.98"
10,2004,NA,NA,"E.4","E.4.98"
11,2014,NA,NA,"E.4","E.4.98"
12,2002,NA,NA,"E.4","E.4.98"
13,2016,NA,NA,"E.4","E.4.98"
14,2004,NA,NA,"E.4","E.4.98"
15,2020,NA,NA,"E.4","E.4.98"
16,2005,NA,NA,"E.4","E.4.98"
17,2015,NA,NA,"E.4","E.4.98"
18,2002,NA,NA,"E.4","E.4.98"
19,2009,NA,NA,"E.4","E.4.98"
20,2007,NA,NA,"E.4","E.4.98"
1,2010,106,NA,"W.2","W.2.99"
2,2006,115,30,"W.2","W.2.99"
3,2020,123,56,"W.2","W.2.99"
4,2011,0,0,"W.2","W.2.99"
5,2012,0,0,"W.2","W.2.99"
6,2012,NA,NA,"W.2","W.2.99"
7,2007,NA,NA,"W.2","W.2.99"
8,2017,NA,NA,"W.2","W.2.99"
9,2002,NA,NA,"W.2","W.2.99"
10,2004,NA,NA,"W.2","W.2.99"
11,2014,NA,NA,"W.2","W.2.99"
12,2002,NA,NA,"W.2","W.2.99"
13,2016,NA,NA,"W.2","W.2.99"
14,2004,NA,NA,"W.2","W.2.99"
15,2020,NA,NA,"W.2","W.2.99"
16,2005,NA,NA,"W.2","W.2.99"
17,2015,NA,NA,"W.2","W.2.99"
18,2002,NA,NA,"W.2","W.2.99"
19,2009,NA,NA,"W.2","W.2.99"
20,2007,NA,NA,"W.2","W.2.99"
1,2010,22,NA,"E.4","E.4.100"
2,2006,31,18,"E.4","E.4.100"
3,2020,34,15,"E.4","E.4.100"
4,2011,32,15,"E.4","E.4.100"
5,2012,27,0,"E.4","E.4.100"
6,2012,29,14,"E.4","E.4.100"
7,2007,46,27,"E.4","E.4.100"
8,2017,25,7,"E.4","E.4.100"
9,2002,31,28,"E.4","E.4.100"
10,2004,28,27,"E.4","E.4.100"
11,2014,31,11,"E.4","E.4.100"
12,2002,26,2,"E.4","E.4.100"
13,2016,24,9,"E.4","E.4.100"
14,2004,0,0,"E.4","E.4.100"
15,2020,0,0,"E.4","E.4.100"
16,2005,NA,NA,"E.4","E.4.100"
17,2015,NA,NA,"E.4","E.4.100"
18,2002,NA,NA,"E.4","E.4.100"
19,2009,NA,NA,"E.4","E.4.100"
20,2007,NA,NA,"E.4","E.4.100"
1,2010,243,NA,"E.3","E.3.101"
2,2006,221,140,"E.3","E.3.101"
3,2020,0,0,"E.3","E.3.101"
4,2011,0,0,"E.3","E.3.101"
5,2012,NA,NA,"E.3","E.3.101"
6,2012,NA,NA,"E.3","E.3.101"
7,2007,NA,NA,"E.3","E.3.101"
8,2017,NA,NA,"E.3","E.3.101"
9,2002,NA,NA,"E.3","E.3.101"
10,2004,NA,NA,"E.3","E.3.101"
11,2014,NA,NA,"E.3","E.3.101"
12,2002,NA,NA,"E.3","E.3.101"
13,2016,NA,NA,"E.3","E.3.101"
14,2004,NA,NA,"E.3","E.3.101"
15,2020,NA,NA,"E.3","E.3.101"
16,2005,NA,NA,"E.3","E.3.101"
17,2015,NA,NA,"E.3","E.3.101"
18,2002,NA,NA,"E.3","E.3.101"
19,2009,NA,NA,"E.3","E.3.101"
20,2007,NA,NA,"E.3","E.3.101"
1,2010,1,NA,"E.4","E.4.102"
2,2006,4,0,"E.4","E.4.102"
3,2020,0,0,"E.4","E.4.102"
4,2011,0,0,"E.4","E.4.102"
5,2012,NA,NA,"E.4","E.4.102"
6,2012,NA,NA,"E.4","E.4.102"
7,2007,NA,NA,"E.4","E.4.102"
8,2017,NA,NA,"E.4","E.4.102"
9,2002,NA,NA,"E.4","E.4.102"
10,2004,NA,NA,"E.4","E.4.102"
11,2014,NA,NA,"E.4","E.4.102"
12,2002,NA,NA,"E.4","E.4.102"
13,2016,NA,NA,"E.4","E.4.102"
14,2004,NA,NA,"E.4","E.4.102"
15,2020,NA,NA,"E.4","E.4.102"
16,2005,NA,NA,"E.4","E.4.102"
17,2015,NA,NA,"E.4","E.4.102"
18,2002,NA,NA,"E.4","E.4.102"
19,2009,NA,NA,"E.4","E.4.102"
20,2007,NA,NA,"E.4","E.4.102"
1,2010,10,NA,"E.5","E.5.103"
2,2006,17,4,"E.5","E.5.103"
3,2020,0,0,"E.5","E.5.103"
4,2011,0,0,"E.5","E.5.103"
5,2012,NA,NA,"E.5","E.5.103"
6,2012,NA,NA,"E.5","E.5.103"
7,2007,NA,NA,"E.5","E.5.103"
8,2017,NA,NA,"E.5","E.5.103"
9,2002,NA,NA,"E.5","E.5.103"
10,2004,NA,NA,"E.5","E.5.103"
11,2014,NA,NA,"E.5","E.5.103"
12,2002,NA,NA,"E.5","E.5.103"
13,2016,NA,NA,"E.5","E.5.103"
14,2004,NA,NA,"E.5","E.5.103"
15,2020,NA,NA,"E.5","E.5.103"
16,2005,NA,NA,"E.5","E.5.103"
17,2015,NA,NA,"E.5","E.5.103"
18,2002,NA,NA,"E.5","E.5.103"
19,2009,NA,NA,"E.5","E.5.103"
20,2007,NA,NA,"E.5","E.5.103"
1,2010,4,NA,"W.2","W.2.104"
2,2006,0,0,"W.2","W.2.104"
3,2020,0,0,"W.2","W.2.104"
4,2011,NA,NA,"W.2","W.2.104"
5,2012,NA,NA,"W.2","W.2.104"
6,2012,NA,NA,"W.2","W.2.104"
7,2007,NA,NA,"W.2","W.2.104"
8,2017,NA,NA,"W.2","W.2.104"
9,2002,NA,NA,"W.2","W.2.104"
10,2004,NA,NA,"W.2","W.2.104"
11,2014,NA,NA,"W.2","W.2.104"
12,2002,NA,NA,"W.2","W.2.104"
13,2016,NA,NA,"W.2","W.2.104"
14,2004,NA,NA,"W.2","W.2.104"
15,2020,NA,NA,"W.2","W.2.104"
16,2005,NA,NA,"W.2","W.2.104"
17,2015,NA,NA,"W.2","W.2.104"
18,2002,NA,NA,"W.2","W.2.104"
19,2009,NA,NA,"W.2","W.2.104"
20,2007,NA,NA,"W.2","W.2.104"
1,2010,106,NA,"E.7","E.7.105"
2,2006,110,31,"E.7","E.7.105"
3,2020,0,0,"E.7","E.7.105"
4,2011,0,0,"E.7","E.7.105"
5,2012,NA,NA,"E.7","E.7.105"
6,2012,NA,NA,"E.7","E.7.105"
7,2007,NA,NA,"E.7","E.7.105"
8,2017,NA,NA,"E.7","E.7.105"
9,2002,NA,NA,"E.7","E.7.105"
10,2004,NA,NA,"E.7","E.7.105"
11,2014,NA,NA,"E.7","E.7.105"
12,2002,NA,NA,"E.7","E.7.105"
13,2016,NA,NA,"E.7","E.7.105"
14,2004,NA,NA,"E.7","E.7.105"
15,2020,NA,NA,"E.7","E.7.105"
16,2005,NA,NA,"E.7","E.7.105"
17,2015,NA,NA,"E.7","E.7.105"
18,2002,NA,NA,"E.7","E.7.105"
19,2009,NA,NA,"E.7","E.7.105"
20,2007,NA,NA,"E.7","E.7.105"
1,2010,22,NA,"E.6","E.6.106"
2,2006,0,0,"E.6","E.6.106"
3,2020,0,0,"E.6","E.6.106"
4,2011,NA,NA,"E.6","E.6.106"
5,2012,NA,NA,"E.6","E.6.106"
6,2012,NA,NA,"E.6","E.6.106"
7,2007,NA,NA,"E.6","E.6.106"
8,2017,NA,NA,"E.6","E.6.106"
9,2002,NA,NA,"E.6","E.6.106"
10,2004,NA,NA,"E.6","E.6.106"
11,2014,NA,NA,"E.6","E.6.106"
12,2002,NA,NA,"E.6","E.6.106"
13,2016,NA,NA,"E.6","E.6.106"
14,2004,NA,NA,"E.6","E.6.106"
15,2020,NA,NA,"E.6","E.6.106"
16,2005,NA,NA,"E.6","E.6.106"
17,2015,NA,NA,"E.6","E.6.106"
18,2002,NA,NA,"E.6","E.6.106"
19,2009,NA,NA,"E.6","E.6.106"
20,2007,NA,NA,"E.6","E.6.106"
1,2010,1,NA,"W.4","W.4.107"
2,2006,1,0,"W.4","W.4.107"
3,2020,1,0,"W.4","W.4.107"
4,2011,0,0,"W.4","W.4.107"
5,2012,0,0,"W.4","W.4.107"
6,2012,NA,NA,"W.4","W.4.107"
7,2007,NA,NA,"W.4","W.4.107"
8,2017,NA,NA,"W.4","W.4.107"
9,2002,NA,NA,"W.4","W.4.107"
10,2004,NA,NA,"W.4","W.4.107"
11,2014,NA,NA,"W.4","W.4.107"
12,2002,NA,NA,"W.4","W.4.107"
13,2016,NA,NA,"W.4","W.4.107"
14,2004,NA,NA,"W.4","W.4.107"
15,2020,NA,NA,"W.4","W.4.107"
16,2005,NA,NA,"W.4","W.4.107"
17,2015,NA,NA,"W.4","W.4.107"
18,2002,NA,NA,"W.4","W.4.107"
19,2009,NA,NA,"W.4","W.4.107"
20,2007,NA,NA,"W.4","W.4.107"
1,2010,249,NA,"E.4","E.4.108"
2,2006,227,36,"E.4","E.4.108"
3,2020,244,116,"E.4","E.4.108"
4,2011,204,291,"E.4","E.4.108"
5,2012,202,82,"E.4","E.4.108"
6,2012,202,172,"E.4","E.4.108"
7,2007,300,41,"E.4","E.4.108"
8,2017,0,0,"E.4","E.4.108"
9,2002,0,0,"E.4","E.4.108"
10,2004,NA,NA,"E.4","E.4.108"
11,2014,NA,NA,"E.4","E.4.108"
12,2002,NA,NA,"E.4","E.4.108"
13,2016,NA,NA,"E.4","E.4.108"
14,2004,NA,NA,"E.4","E.4.108"
15,2020,NA,NA,"E.4","E.4.108"
16,2005,NA,NA,"E.4","E.4.108"
17,2015,NA,NA,"E.4","E.4.108"
18,2002,NA,NA,"E.4","E.4.108"
19,2009,NA,NA,"E.4","E.4.108"
20,2007,NA,NA,"E.4","E.4.108"
1,2010,4,NA,"E.3","E.3.109"
2,2006,0,0,"E.3","E.3.109"
3,2020,0,0,"E.3","E.3.109"
4,2011,NA,NA,"E.3","E.3.109"
5,2012,NA,NA,"E.3","E.3.109"
6,2012,NA,NA,"E.3","E.3.109"
7,2007,NA,NA,"E.3","E.3.109"
8,2017,NA,NA,"E.3","E.3.109"
9,2002,NA,NA,"E.3","E.3.109"
10,2004,NA,NA,"E.3","E.3.109"
11,2014,NA,NA,"E.3","E.3.109"
12,2002,NA,NA,"E.3","E.3.109"
13,2016,NA,NA,"E.3","E.3.109"
14,2004,NA,NA,"E.3","E.3.109"
15,2020,NA,NA,"E.3","E.3.109"
16,2005,NA,NA,"E.3","E.3.109"
17,2015,NA,NA,"E.3","E.3.109"
18,2002,NA,NA,"E.3","E.3.109"
19,2009,NA,NA,"E.3","E.3.109"
20,2007,NA,NA,"E.3","E.3.109"
1,2010,1,NA,"E.7","E.7.110"
2,2006,2,0,"E.7","E.7.110"
3,2020,3,2,"E.7","E.7.110"
4,2011,0,0,"E.7","E.7.110"
5,2012,0,0,"E.7","E.7.110"
6,2012,NA,NA,"E.7","E.7.110"
7,2007,NA,NA,"E.7","E.7.110"
8,2017,NA,NA,"E.7","E.7.110"
9,2002,NA,NA,"E.7","E.7.110"
10,2004,NA,NA,"E.7","E.7.110"
11,2014,NA,NA,"E.7","E.7.110"
12,2002,NA,NA,"E.7","E.7.110"
13,2016,NA,NA,"E.7","E.7.110"
14,2004,NA,NA,"E.7","E.7.110"
15,2020,NA,NA,"E.7","E.7.110"
16,2005,NA,NA,"E.7","E.7.110"
17,2015,NA,NA,"E.7","E.7.110"
18,2002,NA,NA,"E.7","E.7.110"
19,2009,NA,NA,"E.7","E.7.110"
20,2007,NA,NA,"E.7","E.7.110"
1,2010,4,NA,"W.3","W.3.111"
2,2006,0,0,"W.3","W.3.111"
3,2020,0,0,"W.3","W.3.111"
4,2011,NA,NA,"W.3","W.3.111"
5,2012,NA,NA,"W.3","W.3.111"
6,2012,NA,NA,"W.3","W.3.111"
7,2007,NA,NA,"W.3","W.3.111"
8,2017,NA,NA,"W.3","W.3.111"
9,2002,NA,NA,"W.3","W.3.111"
10,2004,NA,NA,"W.3","W.3.111"
11,2014,NA,NA,"W.3","W.3.111"
12,2002,NA,NA,"W.3","W.3.111"
13,2016,NA,NA,"W.3","W.3.111"
14,2004,NA,NA,"W.3","W.3.111"
15,2020,NA,NA,"W.3","W.3.111"
16,2005,NA,NA,"W.3","W.3.111"
17,2015,NA,NA,"W.3","W.3.111"
18,2002,NA,NA,"W.3","W.3.111"
