"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
9,2003,NA,0,"E.3","E.3.534"
10,2011,NA,0,"E.3","E.3.534"
11,2005,NA,0,"E.3","E.3.534"
12,2019,NA,0,"E.3","E.3.534"
13,2020,NA,0,"E.3","E.3.534"
14,2009,NA,0,"E.3","E.3.534"
15,2011,NA,0,"E.3","E.3.534"
16,2017,NA,0,"E.3","E.3.534"
17,2019,NA,0,"E.3","E.3.534"
18,2015,1,0,"E.3","E.3.534"
19,2020,300,0,"E.3","E.3.534"
20,2018,287,0,"E.3","E.3.534"
21,2002,206,0,"E.3","E.3.534"
22,2004,180,0,"E.3","E.3.534"
23,2009,172,0,"E.3","E.3.534"
24,2010,172,0,"E.3","E.3.534"
25,2012,269,0,"E.3","E.3.534"
26,2014,211,0,"E.3","E.3.534"
27,2011,0,0,"E.3","E.3.534"
28,2020,0,0,"E.3","E.3.534"
29,2013,NA,0,"E.3","E.3.534"
30,2007,NA,0,"E.3","E.3.534"
31,2013,NA,0,"E.3","E.3.534"
32,2007,NA,0,"E.3","E.3.534"
33,2016,NA,0,"E.3","E.3.534"
34,2019,NA,0,"E.3","E.3.534"
35,2007,NA,0,"E.3","E.3.534"
36,2002,NA,0,"E.3","E.3.534"
37,2011,NA,0,"E.3","E.3.534"
38,2016,NA,0,"E.3","E.3.534"
39,2018,NA,0,"E.3","E.3.534"
40,2009,NA,0,"E.3","E.3.534"
1,2019,NA,0,"E.4","E.4.535"
2,2005,NA,0,"E.4","E.4.535"
3,2011,NA,0,"E.4","E.4.535"
4,2010,NA,0,"E.4","E.4.535"
5,2008,NA,0,"E.4","E.4.535"
6,2009,NA,0,"E.4","E.4.535"
7,2019,NA,0,"E.4","E.4.535"
8,2004,NA,0,"E.4","E.4.535"
9,2003,NA,0,"E.4","E.4.535"
10,2011,NA,0,"E.4","E.4.535"
11,2005,NA,0,"E.4","E.4.535"
12,2019,NA,0,"E.4","E.4.535"
13,2020,NA,0,"E.4","E.4.535"
14,2009,NA,0,"E.4","E.4.535"
15,2011,NA,0,"E.4","E.4.535"
16,2017,NA,0,"E.4","E.4.535"
17,2019,NA,0,"E.4","E.4.535"
18,2015,1,0,"E.4","E.4.535"
19,2020,300,0,"E.4","E.4.535"
20,2018,288,0,"E.4","E.4.535"
21,2002,205,0,"E.4","E.4.535"
22,2004,179,0,"E.4","E.4.535"
23,2009,171,0,"E.4","E.4.535"
24,2010,171,0,"E.4","E.4.535"
25,2012,269,0,"E.4","E.4.535"
26,2014,216,0,"E.4","E.4.535"
27,2011,195,0,"E.4","E.4.535"
28,2020,176,0,"E.4","E.4.535"
29,2013,183,0,"E.4","E.4.535"
30,2007,167,0,"E.4","E.4.535"
31,2013,233,0,"E.4","E.4.535"
32,2007,0,0,"E.4","E.4.535"
33,2016,0,0,"E.4","E.4.535"
34,2019,NA,0,"E.4","E.4.535"
35,2007,NA,0,"E.4","E.4.535"
36,2002,NA,0,"E.4","E.4.535"
37,2011,NA,0,"E.4","E.4.535"
38,2016,NA,0,"E.4","E.4.535"
39,2018,NA,0,"E.4","E.4.535"
40,2009,NA,0,"E.4","E.4.535"
1,2019,NA,0,"W.3","W.3.536"
2,2005,NA,0,"W.3","W.3.536"
3,2011,NA,0,"W.3","W.3.536"
4,2010,NA,0,"W.3","W.3.536"
5,2008,NA,0,"W.3","W.3.536"
6,2009,NA,0,"W.3","W.3.536"
7,2019,NA,0,"W.3","W.3.536"
8,2004,NA,0,"W.3","W.3.536"
9,2003,NA,0,"W.3","W.3.536"
10,2011,NA,0,"W.3","W.3.536"
11,2005,NA,0,"W.3","W.3.536"
12,2019,NA,0,"W.3","W.3.536"
13,2020,NA,0,"W.3","W.3.536"
14,2009,NA,0,"W.3","W.3.536"
15,2011,NA,0,"W.3","W.3.536"
16,2017,NA,0,"W.3","W.3.536"
17,2019,NA,0,"W.3","W.3.536"
18,2015,1,0,"W.3","W.3.536"
19,2020,300,0,"W.3","W.3.536"
20,2018,286,0,"W.3","W.3.536"
21,2002,210,0,"W.3","W.3.536"
22,2004,188,0,"W.3","W.3.536"
23,2009,178,0,"W.3","W.3.536"
24,2010,177,0,"W.3","W.3.536"
25,2012,274,0,"W.3","W.3.536"
26,2014,215,0,"W.3","W.3.536"
27,2011,193,0,"W.3","W.3.536"
28,2020,171,0,"W.3","W.3.536"
29,2013,183,0,"W.3","W.3.536"
30,2007,0,0,"W.3","W.3.536"
31,2013,0,0,"W.3","W.3.536"
32,2007,NA,0,"W.3","W.3.536"
33,2016,NA,0,"W.3","W.3.536"
34,2019,NA,0,"W.3","W.3.536"
35,2007,NA,0,"W.3","W.3.536"
36,2002,NA,0,"W.3","W.3.536"
37,2011,NA,0,"W.3","W.3.536"
38,2016,NA,0,"W.3","W.3.536"
39,2018,NA,0,"W.3","W.3.536"
40,2009,NA,0,"W.3","W.3.536"
1,2019,NA,0,"E.5","E.5.537"
2,2005,NA,0,"E.5","E.5.537"
3,2011,NA,0,"E.5","E.5.537"
4,2010,NA,0,"E.5","E.5.537"
5,2008,NA,0,"E.5","E.5.537"
6,2009,NA,0,"E.5","E.5.537"
7,2019,NA,0,"E.5","E.5.537"
8,2004,NA,0,"E.5","E.5.537"
9,2003,NA,0,"E.5","E.5.537"
10,2011,NA,0,"E.5","E.5.537"
11,2005,NA,0,"E.5","E.5.537"
12,2019,NA,0,"E.5","E.5.537"
13,2020,NA,0,"E.5","E.5.537"
14,2009,NA,0,"E.5","E.5.537"
15,2011,NA,0,"E.5","E.5.537"
16,2017,NA,0,"E.5","E.5.537"
17,2019,NA,0,"E.5","E.5.537"
18,2015,1,0,"E.5","E.5.537"
19,2020,284,0,"E.5","E.5.537"
20,2018,273,0,"E.5","E.5.537"
21,2002,198,0,"E.5","E.5.537"
22,2004,180,0,"E.5","E.5.537"
23,2009,0,0,"E.5","E.5.537"
24,2010,0,0,"E.5","E.5.537"
25,2012,NA,0,"E.5","E.5.537"
26,2014,NA,0,"E.5","E.5.537"
27,2011,NA,0,"E.5","E.5.537"
28,2020,NA,0,"E.5","E.5.537"
29,2013,NA,0,"E.5","E.5.537"
30,2007,NA,0,"E.5","E.5.537"
31,2013,NA,0,"E.5","E.5.537"
32,2007,NA,0,"E.5","E.5.537"
33,2016,NA,0,"E.5","E.5.537"
34,2019,NA,0,"E.5","E.5.537"
35,2007,NA,0,"E.5","E.5.537"
36,2002,NA,0,"E.5","E.5.537"
37,2011,NA,0,"E.5","E.5.537"
38,2016,NA,0,"E.5","E.5.537"
39,2018,NA,0,"E.5","E.5.537"
40,2009,NA,0,"E.5","E.5.537"
1,2019,NA,0,"W.4","W.4.538"
2,2005,NA,0,"W.4","W.4.538"
3,2011,NA,0,"W.4","W.4.538"
4,2010,NA,0,"W.4","W.4.538"
5,2008,NA,0,"W.4","W.4.538"
6,2009,NA,0,"W.4","W.4.538"
7,2019,NA,0,"W.4","W.4.538"
8,2004,NA,0,"W.4","W.4.538"
9,2003,NA,0,"W.4","W.4.538"
10,2011,NA,0,"W.4","W.4.538"
11,2005,NA,0,"W.4","W.4.538"
12,2019,NA,0,"W.4","W.4.538"
13,2020,NA,0,"W.4","W.4.538"
14,2009,NA,0,"W.4","W.4.538"
15,2011,NA,0,"W.4","W.4.538"
16,2017,NA,0,"W.4","W.4.538"
17,2019,NA,0,"W.4","W.4.538"
18,2015,1,0,"W.4","W.4.538"
19,2020,277,0,"W.4","W.4.538"
20,2018,270,0,"W.4","W.4.538"
21,2002,197,0,"W.4","W.4.538"
22,2004,175,0,"W.4","W.4.538"
23,2009,170,0,"W.4","W.4.538"
24,2010,169,0,"W.4","W.4.538"
25,2012,270,0,"W.4","W.4.538"
26,2014,214,0,"W.4","W.4.538"
27,2011,195,0,"W.4","W.4.538"
28,2020,168,0,"W.4","W.4.538"
29,2013,178,0,"W.4","W.4.538"
30,2007,164,0,"W.4","W.4.538"
31,2013,229,0,"W.4","W.4.538"
32,2007,199,0,"W.4","W.4.538"
33,2016,0,0,"W.4","W.4.538"
34,2019,0,0,"W.4","W.4.538"
35,2007,NA,0,"W.4","W.4.538"
36,2002,NA,0,"W.4","W.4.538"
37,2011,NA,0,"W.4","W.4.538"
38,2016,NA,0,"W.4","W.4.538"
39,2018,NA,0,"W.4","W.4.538"
40,2009,NA,0,"W.4","W.4.538"
1,2019,NA,0,"E.7","E.7.539"
2,2005,NA,0,"E.7","E.7.539"
3,2011,NA,0,"E.7","E.7.539"
4,2010,NA,0,"E.7","E.7.539"
5,2008,NA,0,"E.7","E.7.539"
6,2009,NA,0,"E.7","E.7.539"
7,2019,NA,0,"E.7","E.7.539"
8,2004,NA,0,"E.7","E.7.539"
9,2003,NA,0,"E.7","E.7.539"
10,2011,NA,0,"E.7","E.7.539"
11,2005,NA,0,"E.7","E.7.539"
12,2019,NA,0,"E.7","E.7.539"
13,2020,NA,0,"E.7","E.7.539"
14,2009,NA,0,"E.7","E.7.539"
15,2011,NA,0,"E.7","E.7.539"
16,2017,NA,0,"E.7","E.7.539"
17,2019,NA,0,"E.7","E.7.539"
18,2015,NA,0,"E.7","E.7.539"
19,2020,1,0,"E.7","E.7.539"
20,2018,0,0,"E.7","E.7.539"
21,2002,0,0,"E.7","E.7.539"
22,2004,NA,0,"E.7","E.7.539"
23,2009,NA,0,"E.7","E.7.539"
24,2010,NA,0,"E.7","E.7.539"
25,2012,NA,0,"E.7","E.7.539"
26,2014,NA,0,"E.7","E.7.539"
27,2011,NA,0,"E.7","E.7.539"
28,2020,NA,0,"E.7","E.7.539"
29,2013,NA,0,"E.7","E.7.539"
30,2007,NA,0,"E.7","E.7.539"
31,2013,NA,0,"E.7","E.7.539"
32,2007,NA,0,"E.7","E.7.539"
33,2016,NA,0,"E.7","E.7.539"
34,2019,NA,0,"E.7","E.7.539"
35,2007,NA,0,"E.7","E.7.539"
36,2002,NA,0,"E.7","E.7.539"
37,2011,NA,0,"E.7","E.7.539"
38,2016,NA,0,"E.7","E.7.539"
39,2018,NA,0,"E.7","E.7.539"
40,2009,NA,0,"E.7","E.7.539"
1,2019,NA,0,"E.2","E.2.540"
2,2005,NA,0,"E.2","E.2.540"
3,2011,NA,0,"E.2","E.2.540"
4,2010,NA,0,"E.2","E.2.540"
5,2008,NA,0,"E.2","E.2.540"
6,2009,NA,0,"E.2","E.2.540"
7,2019,NA,0,"E.2","E.2.540"
8,2004,NA,0,"E.2","E.2.540"
9,2003,NA,0,"E.2","E.2.540"
10,2011,NA,0,"E.2","E.2.540"
11,2005,NA,0,"E.2","E.2.540"
12,2019,NA,0,"E.2","E.2.540"
13,2020,NA,0,"E.2","E.2.540"
14,2009,NA,0,"E.2","E.2.540"
15,2011,NA,0,"E.2","E.2.540"
16,2017,NA,0,"E.2","E.2.540"
17,2019,NA,0,"E.2","E.2.540"
18,2015,NA,0,"E.2","E.2.540"
19,2020,1,0,"E.2","E.2.540"
20,2018,3,0,"E.2","E.2.540"
21,2002,5,0,"E.2","E.2.540"
22,2004,7,0,"E.2","E.2.540"
23,2009,9,0,"E.2","E.2.540"
24,2010,0,0,"E.2","E.2.540"
25,2012,0,0,"E.2","E.2.540"
26,2014,NA,0,"E.2","E.2.540"
27,2011,NA,0,"E.2","E.2.540"
28,2020,NA,0,"E.2","E.2.540"
29,2013,NA,0,"E.2","E.2.540"
30,2007,NA,0,"E.2","E.2.540"
31,2013,NA,0,"E.2","E.2.540"
32,2007,NA,0,"E.2","E.2.540"
33,2016,NA,0,"E.2","E.2.540"
34,2019,NA,0,"E.2","E.2.540"
35,2007,NA,0,"E.2","E.2.540"
36,2002,NA,0,"E.2","E.2.540"
37,2011,NA,0,"E.2","E.2.540"
38,2016,NA,0,"E.2","E.2.540"
39,2018,NA,0,"E.2","E.2.540"
40,2009,NA,0,"E.2","E.2.540"
1,2019,NA,0,"E.5","E.5.541"
2,2005,NA,0,"E.5","E.5.541"
3,2011,NA,0,"E.5","E.5.541"
4,2010,NA,0,"E.5","E.5.541"
5,2008,NA,0,"E.5","E.5.541"
6,2009,NA,0,"E.5","E.5.541"
7,2019,NA,0,"E.5","E.5.541"
8,2004,NA,0,"E.5","E.5.541"
9,2003,NA,0,"E.5","E.5.541"
10,2011,NA,0,"E.5","E.5.541"
11,2005,NA,0,"E.5","E.5.541"
12,2019,NA,0,"E.5","E.5.541"
13,2020,NA,0,"E.5","E.5.541"
14,2009,NA,0,"E.5","E.5.541"
15,2011,NA,0,"E.5","E.5.541"
16,2017,NA,0,"E.5","E.5.541"
17,2019,NA,0,"E.5","E.5.541"
18,2015,NA,0,"E.5","E.5.541"
19,2020,1,0,"E.5","E.5.541"
20,2018,15,0,"E.5","E.5.541"
21,2002,0,0,"E.5","E.5.541"
22,2004,0,0,"E.5","E.5.541"
23,2009,NA,0,"E.5","E.5.541"
24,2010,NA,0,"E.5","E.5.541"
25,2012,NA,0,"E.5","E.5.541"
26,2014,NA,0,"E.5","E.5.541"
27,2011,NA,0,"E.5","E.5.541"
28,2020,NA,0,"E.5","E.5.541"
29,2013,NA,0,"E.5","E.5.541"
30,2007,NA,0,"E.5","E.5.541"
31,2013,NA,0,"E.5","E.5.541"
32,2007,NA,0,"E.5","E.5.541"
33,2016,NA,0,"E.5","E.5.541"
34,2019,NA,0,"E.5","E.5.541"
35,2007,NA,0,"E.5","E.5.541"
36,2002,NA,0,"E.5","E.5.541"
37,2011,NA,0,"E.5","E.5.541"
38,2016,NA,0,"E.5","E.5.541"
39,2018,NA,0,"E.5","E.5.541"
40,2009,NA,0,"E.5","E.5.541"
1,2019,NA,0,"E.7","E.7.542"
2,2005,NA,0,"E.7","E.7.542"
3,2011,NA,0,"E.7","E.7.542"
4,2010,NA,0,"E.7","E.7.542"
5,2008,NA,0,"E.7","E.7.542"
6,2009,NA,0,"E.7","E.7.542"
7,2019,NA,0,"E.7","E.7.542"
8,2004,NA,0,"E.7","E.7.542"
9,2003,NA,0,"E.7","E.7.542"
10,2011,NA,0,"E.7","E.7.542"
11,2005,NA,0,"E.7","E.7.542"
12,2019,NA,0,"E.7","E.7.542"
13,2020,NA,0,"E.7","E.7.542"
14,2009,NA,0,"E.7","E.7.542"
15,2011,NA,0,"E.7","E.7.542"
16,2017,NA,0,"E.7","E.7.542"
17,2019,NA,0,"E.7","E.7.542"
18,2015,NA,0,"E.7","E.7.542"
19,2020,1,0,"E.7","E.7.542"
20,2018,23,0,"E.7","E.7.542"
21,2002,0,0,"E.7","E.7.542"
22,2004,0,0,"E.7","E.7.542"
23,2009,NA,0,"E.7","E.7.542"
24,2010,NA,0,"E.7","E.7.542"
25,2012,NA,0,"E.7","E.7.542"
26,2014,NA,0,"E.7","E.7.542"
27,2011,NA,0,"E.7","E.7.542"
28,2020,NA,0,"E.7","E.7.542"
29,2013,NA,0,"E.7","E.7.542"
30,2007,NA,0,"E.7","E.7.542"
31,2013,NA,0,"E.7","E.7.542"
32,2007,NA,0,"E.7","E.7.542"
33,2016,NA,0,"E.7","E.7.542"
34,2019,NA,0,"E.7","E.7.542"
35,2007,NA,0,"E.7","E.7.542"
36,2002,NA,0,"E.7","E.7.542"
37,2011,NA,0,"E.7","E.7.542"
38,2016,NA,0,"E.7","E.7.542"
39,2018,NA,0,"E.7","E.7.542"
40,2009,NA,0,"E.7","E.7.542"
1,2019,NA,0,"E.6","E.6.543"
2,2005,NA,0,"E.6","E.6.543"
3,2011,NA,0,"E.6","E.6.543"
4,2010,NA,0,"E.6","E.6.543"
5,2008,NA,0,"E.6","E.6.543"
6,2009,NA,0,"E.6","E.6.543"
7,2019,NA,0,"E.6","E.6.543"
8,2004,NA,0,"E.6","E.6.543"
9,2003,NA,0,"E.6","E.6.543"
10,2011,NA,0,"E.6","E.6.543"
11,2005,NA,0,"E.6","E.6.543"
12,2019,NA,0,"E.6","E.6.543"
13,2020,NA,0,"E.6","E.6.543"
14,2009,NA,0,"E.6","E.6.543"
15,2011,NA,0,"E.6","E.6.543"
16,2017,NA,0,"E.6","E.6.543"
17,2019,NA,0,"E.6","E.6.543"
18,2015,NA,0,"E.6","E.6.543"
19,2020,1,0,"E.6","E.6.543"
20,2018,35,0,"E.6","E.6.543"
21,2002,32,0,"E.6","E.6.543"
22,2004,43,0,"E.6","E.6.543"
23,2009,52,0,"E.6","E.6.543"
24,2010,0,0,"E.6","E.6.543"
25,2012,0,0,"E.6","E.6.543"
26,2014,NA,0,"E.6","E.6.543"
27,2011,NA,0,"E.6","E.6.543"
28,2020,NA,0,"E.6","E.6.543"
29,2013,NA,0,"E.6","E.6.543"
30,2007,NA,0,"E.6","E.6.543"
31,2013,NA,0,"E.6","E.6.543"
32,2007,NA,0,"E.6","E.6.543"
33,2016,NA,0,"E.6","E.6.543"
34,2019,NA,0,"E.6","E.6.543"
35,2007,NA,0,"E.6","E.6.543"
36,2002,NA,0,"E.6","E.6.543"
37,2011,NA,0,"E.6","E.6.543"
38,2016,NA,0,"E.6","E.6.543"
39,2018,NA,0,"E.6","E.6.543"
40,2009,NA,0,"E.6","E.6.543"
1,2019,NA,0,"W.4","W.4.544"
2,2005,NA,0,"W.4","W.4.544"
3,2011,NA,0,"W.4","W.4.544"
4,2010,NA,0,"W.4","W.4.544"
5,2008,NA,0,"W.4","W.4.544"
6,2009,NA,0,"W.4","W.4.544"
7,2019,NA,0,"W.4","W.4.544"
8,2004,NA,0,"W.4","W.4.544"
9,2003,NA,0,"W.4","W.4.544"
10,2011,NA,0,"W.4","W.4.544"
11,2005,NA,0,"W.4","W.4.544"
12,2019,NA,0,"W.4","W.4.544"
13,2020,NA,0,"W.4","W.4.544"
14,2009,NA,0,"W.4","W.4.544"
15,2011,NA,0,"W.4","W.4.544"
16,2017,NA,0,"W.4","W.4.544"
17,2019,NA,0,"W.4","W.4.544"
18,2015,NA,0,"W.4","W.4.544"
19,2020,1,0,"W.4","W.4.544"
20,2018,0,0,"W.4","W.4.544"
21,2002,0,0,"W.4","W.4.544"
22,2004,NA,0,"W.4","W.4.544"
23,2009,NA,0,"W.4","W.4.544"
24,2010,NA,0,"W.4","W.4.544"
25,2012,NA,0,"W.4","W.4.544"
26,2014,NA,0,"W.4","W.4.544"
27,2011,NA,0,"W.4","W.4.544"
28,2020,NA,0,"W.4","W.4.544"
29,2013,NA,0,"W.4","W.4.544"
30,2007,NA,0,"W.4","W.4.544"
31,2013,NA,0,"W.4","W.4.544"
32,2007,NA,0,"W.4","W.4.544"
33,2016,NA,0,"W.4","W.4.544"
34,2019,NA,0,"W.4","W.4.544"
35,2007,NA,0,"W.4","W.4.544"
36,2002,NA,0,"W.4","W.4.544"
37,2011,NA,0,"W.4","W.4.544"
38,2016,NA,0,"W.4","W.4.544"
39,2018,NA,0,"W.4","W.4.544"
40,2009,NA,0,"W.4","W.4.544"
1,2019,NA,0,"E.2","E.2.545"
2,2005,NA,0,"E.2","E.2.545"
3,2011,NA,0,"E.2","E.2.545"
4,2010,NA,0,"E.2","E.2.545"
5,2008,NA,0,"E.2","E.2.545"
6,2009,NA,0,"E.2","E.2.545"
7,2019,NA,0,"E.2","E.2.545"
8,2004,NA,0,"E.2","E.2.545"
9,2003,NA,0,"E.2","E.2.545"
10,2011,NA,0,"E.2","E.2.545"
11,2005,NA,0,"E.2","E.2.545"
12,2019,NA,0,"E.2","E.2.545"
13,2020,NA,0,"E.2","E.2.545"
14,2009,NA,0,"E.2","E.2.545"
15,2011,NA,0,"E.2","E.2.545"
16,2017,NA,0,"E.2","E.2.545"
17,2019,NA,0,"E.2","E.2.545"
18,2015,NA,0,"E.2","E.2.545"
19,2020,1,0,"E.2","E.2.545"
20,2018,66,0,"E.2","E.2.545"
21,2002,64,0,"E.2","E.2.545"
22,2004,71,0,"E.2","E.2.545"
23,2009,78,0,"E.2","E.2.545"
24,2010,87,0,"E.2","E.2.545"
25,2012,151,0,"E.2","E.2.545"
26,2014,134,0,"E.2","E.2.545"
27,2011,133,0,"E.2","E.2.545"
28,2020,124,0,"E.2","E.2.545"
29,2013,135,0,"E.2","E.2.545"
30,2007,0,0,"E.2","E.2.545"
31,2013,0,0,"E.2","E.2.545"
32,2007,NA,0,"E.2","E.2.545"
33,2016,NA,0,"E.2","E.2.545"
34,2019,NA,0,"E.2","E.2.545"
35,2007,NA,0,"E.2","E.2.545"
36,2002,NA,0,"E.2","E.2.545"
37,2011,NA,0,"E.2","E.2.545"
38,2016,NA,0,"E.2","E.2.545"
39,2018,NA,0,"E.2","E.2.545"
40,2009,NA,0,"E.2","E.2.545"
1,2019,NA,0,"E.1","E.1.546"
2,2005,NA,0,"E.1","E.1.546"
3,2011,NA,0,"E.1","E.1.546"
4,2010,NA,0,"E.1","E.1.546"
5,2008,NA,0,"E.1","E.1.546"
6,2009,NA,0,"E.1","E.1.546"
7,2019,NA,0,"E.1","E.1.546"
8,2004,NA,0,"E.1","E.1.546"
9,2003,NA,0,"E.1","E.1.546"
10,2011,NA,0,"E.1","E.1.546"
11,2005,NA,0,"E.1","E.1.546"
12,2019,NA,0,"E.1","E.1.546"
13,2020,NA,0,"E.1","E.1.546"
14,2009,NA,0,"E.1","E.1.546"
15,2011,NA,0,"E.1","E.1.546"
16,2017,NA,0,"E.1","E.1.546"
17,2019,NA,0,"E.1","E.1.546"
18,2015,NA,0,"E.1","E.1.546"
19,2020,1,0,"E.1","E.1.546"
20,2018,144,0,"E.1","E.1.546"
21,2002,0,0,"E.1","E.1.546"
22,2004,0,0,"E.1","E.1.546"
23,2009,NA,0,"E.1","E.1.546"
24,2010,NA,0,"E.1","E.1.546"
25,2012,NA,0,"E.1","E.1.546"
26,2014,NA,0,"E.1","E.1.546"
27,2011,NA,0,"E.1","E.1.546"
28,2020,NA,0,"E.1","E.1.546"
29,2013,NA,0,"E.1","E.1.546"
30,2007,NA,0,"E.1","E.1.546"
31,2013,NA,0,"E.1","E.1.546"
32,2007,NA,0,"E.1","E.1.546"
33,2016,NA,0,"E.1","E.1.546"
34,2019,NA,0,"E.1","E.1.546"
35,2007,NA,0,"E.1","E.1.546"
36,2002,NA,0,"E.1","E.1.546"
37,2011,NA,0,"E.1","E.1.546"
38,2016,NA,0,"E.1","E.1.546"
39,2018,NA,0,"E.1","E.1.546"
40,2009,NA,0,"E.1","E.1.546"
1,2019,NA,0,"E.7","E.7.547"
2,2005,NA,0,"E.7","E.7.547"
3,2011,NA,0,"E.7","E.7.547"
4,2010,NA,0,"E.7","E.7.547"
5,2008,NA,0,"E.7","E.7.547"
6,2009,NA,0,"E.7","E.7.547"
7,2019,NA,0,"E.7","E.7.547"
8,2004,NA,0,"E.7","E.7.547"
9,2003,NA,0,"E.7","E.7.547"
10,2011,NA,0,"E.7","E.7.547"
11,2005,NA,0,"E.7","E.7.547"
12,2019,NA,0,"E.7","E.7.547"
13,2020,NA,0,"E.7","E.7.547"
14,2009,NA,0,"E.7","E.7.547"
15,2011,NA,0,"E.7","E.7.547"
16,2017,NA,0,"E.7","E.7.547"
17,2019,NA,0,"E.7","E.7.547"
18,2015,NA,0,"E.7","E.7.547"
19,2020,1,0,"E.7","E.7.547"
20,2018,158,0,"E.7","E.7.547"
21,2002,127,0,"E.7","E.7.547"
22,2004,117,0,"E.7","E.7.547"
23,2009,119,0,"E.7","E.7.547"
24,2010,125,0,"E.7","E.7.547"
25,2012,209,0,"E.7","E.7.547"
26,2014,172,0,"E.7","E.7.547"
27,2011,0,0,"E.7","E.7.547"
28,2020,0,0,"E.7","E.7.547"
29,2013,NA,0,"E.7","E.7.547"
30,2007,NA,0,"E.7","E.7.547"
31,2013,NA,0,"E.7","E.7.547"
32,2007,NA,0,"E.7","E.7.547"
33,2016,NA,0,"E.7","E.7.547"
34,2019,NA,0,"E.7","E.7.547"
35,2007,NA,0,"E.7","E.7.547"
36,2002,NA,0,"E.7","E.7.547"
37,2011,NA,0,"E.7","E.7.547"
38,2016,NA,0,"E.7","E.7.547"
39,2018,NA,0,"E.7","E.7.547"
40,2009,NA,0,"E.7","E.7.547"
1,2019,NA,0,"E.7","E.7.548"
2,2005,NA,0,"E.7","E.7.548"
3,2011,NA,0,"E.7","E.7.548"
4,2010,NA,0,"E.7","E.7.548"
5,2008,NA,0,"E.7","E.7.548"
6,2009,NA,0,"E.7","E.7.548"
7,2019,NA,0,"E.7","E.7.548"
8,2004,NA,0,"E.7","E.7.548"
9,2003,NA,0,"E.7","E.7.548"
10,2011,NA,0,"E.7","E.7.548"
11,2005,NA,0,"E.7","E.7.548"
12,2019,NA,0,"E.7","E.7.548"
13,2020,NA,0,"E.7","E.7.548"
14,2009,NA,0,"E.7","E.7.548"
15,2011,NA,0,"E.7","E.7.548"
16,2017,NA,0,"E.7","E.7.548"
17,2019,NA,0,"E.7","E.7.548"
18,2015,NA,0,"E.7","E.7.548"
19,2020,1,0,"E.7","E.7.548"
20,2018,182,0,"E.7","E.7.548"
21,2002,142,0,"E.7","E.7.548"
22,2004,135,0,"E.7","E.7.548"
23,2009,133,0,"E.7","E.7.548"
24,2010,142,0,"E.7","E.7.548"
25,2012,229,0,"E.7","E.7.548"
26,2014,191,0,"E.7","E.7.548"
27,2011,0,0,"E.7","E.7.548"
28,2020,0,0,"E.7","E.7.548"
29,2013,NA,0,"E.7","E.7.548"
30,2007,NA,0,"E.7","E.7.548"
31,2013,NA,0,"E.7","E.7.548"
32,2007,NA,0,"E.7","E.7.548"
33,2016,NA,0,"E.7","E.7.548"
34,2019,NA,0,"E.7","E.7.548"
35,2007,NA,0,"E.7","E.7.548"
36,2002,NA,0,"E.7","E.7.548"
37,2011,NA,0,"E.7","E.7.548"
38,2016,NA,0,"E.7","E.7.548"
39,2018,NA,0,"E.7","E.7.548"
40,2009,NA,0,"E.7","E.7.548"
1,2019,NA,0,"E.3","E.3.549"
2,2005,NA,0,"E.3","E.3.549"
3,2011,NA,0,"E.3","E.3.549"
4,2010,NA,0,"E.3","E.3.549"
5,2008,NA,0,"E.3","E.3.549"
6,2009,NA,0,"E.3","E.3.549"
7,2019,NA,0,"E.3","E.3.549"
8,2004,NA,0,"E.3","E.3.549"
9,2003,NA,0,"E.3","E.3.549"
10,2011,NA,0,"E.3","E.3.549"
11,2005,NA,0,"E.3","E.3.549"
12,2019,NA,0,"E.3","E.3.549"
13,2020,NA,0,"E.3","E.3.549"
14,2009,NA,0,"E.3","E.3.549"
15,2011,NA,0,"E.3","E.3.549"
16,2017,NA,0,"E.3","E.3.549"
17,2019,NA,0,"E.3","E.3.549"
18,2015,NA,0,"E.3","E.3.549"
19,2020,1,0,"E.3","E.3.549"
20,2018,196,0,"E.3","E.3.549"
21,2002,155,0,"E.3","E.3.549"
22,2004,150,0,"E.3","E.3.549"
23,2009,0,0,"E.3","E.3.549"
24,2010,0,0,"E.3","E.3.549"
25,2012,NA,0,"E.3","E.3.549"
26,2014,NA,0,"E.3","E.3.549"
27,2011,NA,0,"E.3","E.3.549"
28,2020,NA,0,"E.3","E.3.549"
29,2013,NA,0,"E.3","E.3.549"
30,2007,NA,0,"E.3","E.3.549"
31,2013,NA,0,"E.3","E.3.549"
32,2007,NA,0,"E.3","E.3.549"
33,2016,NA,0,"E.3","E.3.549"
34,2019,NA,0,"E.3","E.3.549"
35,2007,NA,0,"E.3","E.3.549"
36,2002,NA,0,"E.3","E.3.549"
37,2011,NA,0,"E.3","E.3.549"
38,2016,NA,0,"E.3","E.3.549"
39,2018,NA,0,"E.3","E.3.549"
40,2009,NA,0,"E.3","E.3.549"
1,2019,NA,0,"E.7","E.7.550"
2,2005,NA,0,"E.7","E.7.550"
3,2011,NA,0,"E.7","E.7.550"
4,2010,NA,0,"E.7","E.7.550"
5,2008,NA,0,"E.7","E.7.550"
6,2009,NA,0,"E.7","E.7.550"
7,2019,NA,0,"E.7","E.7.550"
8,2004,NA,0,"E.7","E.7.550"
9,2003,NA,0,"E.7","E.7.550"
