"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
16,2013,NA,0,"W.2","W.2.208"
17,2014,NA,0,"W.2","W.2.208"
18,2016,NA,0,"W.2","W.2.208"
19,2021,NA,0,"W.2","W.2.208"
20,2016,NA,0,"W.2","W.2.208"
1,2006,NA,0,"W.1","W.1.209"
2,2012,NA,0,"W.1","W.1.209"
3,2020,NA,0,"W.1","W.1.209"
4,2003,NA,0,"W.1","W.1.209"
5,2017,NA,0,"W.1","W.1.209"
6,2005,NA,0,"W.1","W.1.209"
7,2005,1,0,"W.1","W.1.209"
8,2012,29,0,"W.1","W.1.209"
9,2020,0,0,"W.1","W.1.209"
10,2014,NA,0,"W.1","W.1.209"
11,2014,NA,0,"W.1","W.1.209"
12,2011,NA,0,"W.1","W.1.209"
13,2005,NA,0,"W.1","W.1.209"
14,2019,NA,0,"W.1","W.1.209"
15,2007,NA,0,"W.1","W.1.209"
16,2013,NA,0,"W.1","W.1.209"
17,2014,NA,0,"W.1","W.1.209"
18,2016,NA,0,"W.1","W.1.209"
19,2021,NA,0,"W.1","W.1.209"
20,2016,NA,0,"W.1","W.1.209"
1,2006,NA,0,"W.1","W.1.210"
2,2012,NA,0,"W.1","W.1.210"
3,2020,NA,0,"W.1","W.1.210"
4,2003,NA,0,"W.1","W.1.210"
5,2017,NA,0,"W.1","W.1.210"
6,2005,NA,0,"W.1","W.1.210"
7,2005,1,0,"W.1","W.1.210"
8,2012,41,0,"W.1","W.1.210"
9,2020,0,0,"W.1","W.1.210"
10,2014,NA,0,"W.1","W.1.210"
11,2014,NA,0,"W.1","W.1.210"
12,2011,NA,0,"W.1","W.1.210"
13,2005,NA,0,"W.1","W.1.210"
14,2019,NA,0,"W.1","W.1.210"
15,2007,NA,0,"W.1","W.1.210"
16,2013,NA,0,"W.1","W.1.210"
17,2014,NA,0,"W.1","W.1.210"
18,2016,NA,0,"W.1","W.1.210"
19,2021,NA,0,"W.1","W.1.210"
20,2016,NA,0,"W.1","W.1.210"
1,2006,NA,0,"E.7","E.7.211"
2,2012,NA,0,"E.7","E.7.211"
3,2020,NA,0,"E.7","E.7.211"
4,2003,NA,0,"E.7","E.7.211"
5,2017,NA,0,"E.7","E.7.211"
6,2005,NA,0,"E.7","E.7.211"
7,2005,1,0,"E.7","E.7.211"
8,2012,55,0,"E.7","E.7.211"
9,2020,45,0,"E.7","E.7.211"
10,2014,46,0,"E.7","E.7.211"
11,2014,41,0,"E.7","E.7.211"
12,2011,0,0,"E.7","E.7.211"
13,2005,NA,0,"E.7","E.7.211"
14,2019,NA,0,"E.7","E.7.211"
15,2007,NA,0,"E.7","E.7.211"
16,2013,NA,0,"E.7","E.7.211"
17,2014,NA,0,"E.7","E.7.211"
18,2016,NA,0,"E.7","E.7.211"
19,2021,NA,0,"E.7","E.7.211"
20,2016,NA,0,"E.7","E.7.211"
1,2006,NA,0,"W.1","W.1.212"
2,2012,NA,0,"W.1","W.1.212"
3,2020,NA,0,"W.1","W.1.212"
4,2003,NA,0,"W.1","W.1.212"
5,2017,NA,0,"W.1","W.1.212"
6,2005,NA,0,"W.1","W.1.212"
7,2005,1,0,"W.1","W.1.212"
8,2012,50,0,"W.1","W.1.212"
9,2020,42,0,"W.1","W.1.212"
10,2014,0,0,"W.1","W.1.212"
11,2014,NA,0,"W.1","W.1.212"
12,2011,NA,0,"W.1","W.1.212"
13,2005,NA,0,"W.1","W.1.212"
14,2019,NA,0,"W.1","W.1.212"
15,2007,NA,0,"W.1","W.1.212"
16,2013,NA,0,"W.1","W.1.212"
17,2014,NA,0,"W.1","W.1.212"
18,2016,NA,0,"W.1","W.1.212"
19,2021,NA,0,"W.1","W.1.212"
20,2016,NA,0,"W.1","W.1.212"
1,2006,NA,0,"E.5","E.5.213"
2,2012,NA,0,"E.5","E.5.213"
3,2020,NA,0,"E.5","E.5.213"
4,2003,NA,0,"E.5","E.5.213"
5,2017,NA,0,"E.5","E.5.213"
6,2005,NA,0,"E.5","E.5.213"
7,2005,1,0,"E.5","E.5.213"
8,2012,56,0,"E.5","E.5.213"
9,2020,41,0,"E.5","E.5.213"
10,2014,40,0,"E.5","E.5.213"
11,2014,41,0,"E.5","E.5.213"
12,2011,37,0,"E.5","E.5.213"
13,2005,35,0,"E.5","E.5.213"
14,2019,46,0,"E.5","E.5.213"
15,2007,0,0,"E.5","E.5.213"
16,2013,NA,0,"E.5","E.5.213"
17,2014,NA,0,"E.5","E.5.213"
18,2016,NA,0,"E.5","E.5.213"
19,2021,NA,0,"E.5","E.5.213"
20,2016,NA,0,"E.5","E.5.213"
1,2006,NA,0,"E.3","E.3.214"
2,2012,NA,0,"E.3","E.3.214"
3,2020,NA,0,"E.3","E.3.214"
4,2003,NA,0,"E.3","E.3.214"
5,2017,NA,0,"E.3","E.3.214"
6,2005,NA,0,"E.3","E.3.214"
7,2005,1,0,"E.3","E.3.214"
8,2012,57,0,"E.3","E.3.214"
9,2020,48,0,"E.3","E.3.214"
10,2014,47,0,"E.3","E.3.214"
11,2014,0,0,"E.3","E.3.214"
12,2011,NA,0,"E.3","E.3.214"
13,2005,NA,0,"E.3","E.3.214"
14,2019,NA,0,"E.3","E.3.214"
15,2007,NA,0,"E.3","E.3.214"
16,2013,NA,0,"E.3","E.3.214"
17,2014,NA,0,"E.3","E.3.214"
18,2016,NA,0,"E.3","E.3.214"
19,2021,NA,0,"E.3","E.3.214"
20,2016,NA,0,"E.3","E.3.214"
1,2006,NA,0,"E.3","E.3.215"
2,2012,NA,0,"E.3","E.3.215"
3,2020,NA,0,"E.3","E.3.215"
4,2003,NA,0,"E.3","E.3.215"
5,2017,NA,0,"E.3","E.3.215"
6,2005,NA,0,"E.3","E.3.215"
7,2005,1,0,"E.3","E.3.215"
8,2012,59,0,"E.3","E.3.215"
9,2020,46,0,"E.3","E.3.215"
10,2014,46,0,"E.3","E.3.215"
11,2014,42,0,"E.3","E.3.215"
12,2011,0,0,"E.3","E.3.215"
13,2005,NA,0,"E.3","E.3.215"
14,2019,NA,0,"E.3","E.3.215"
15,2007,NA,0,"E.3","E.3.215"
16,2013,NA,0,"E.3","E.3.215"
17,2014,NA,0,"E.3","E.3.215"
18,2016,NA,0,"E.3","E.3.215"
19,2021,NA,0,"E.3","E.3.215"
20,2016,NA,0,"E.3","E.3.215"
1,2006,NA,0,"E.6","E.6.216"
2,2012,NA,0,"E.6","E.6.216"
3,2020,NA,0,"E.6","E.6.216"
4,2003,NA,0,"E.6","E.6.216"
5,2017,NA,0,"E.6","E.6.216"
6,2005,NA,0,"E.6","E.6.216"
7,2005,1,0,"E.6","E.6.216"
8,2012,56,0,"E.6","E.6.216"
9,2020,0,0,"E.6","E.6.216"
10,2014,NA,0,"E.6","E.6.216"
11,2014,NA,0,"E.6","E.6.216"
12,2011,NA,0,"E.6","E.6.216"
13,2005,NA,0,"E.6","E.6.216"
14,2019,NA,0,"E.6","E.6.216"
15,2007,NA,0,"E.6","E.6.216"
16,2013,NA,0,"E.6","E.6.216"
17,2014,NA,0,"E.6","E.6.216"
18,2016,NA,0,"E.6","E.6.216"
19,2021,NA,0,"E.6","E.6.216"
20,2016,NA,0,"E.6","E.6.216"
1,2006,NA,0,"E.1","E.1.217"
2,2012,NA,0,"E.1","E.1.217"
3,2020,NA,0,"E.1","E.1.217"
4,2003,NA,0,"E.1","E.1.217"
5,2017,NA,0,"E.1","E.1.217"
6,2005,NA,0,"E.1","E.1.217"
7,2005,1,0,"E.1","E.1.217"
8,2012,68,0,"E.1","E.1.217"
9,2020,53,0,"E.1","E.1.217"
10,2014,0,0,"E.1","E.1.217"
11,2014,NA,0,"E.1","E.1.217"
12,2011,NA,0,"E.1","E.1.217"
13,2005,NA,0,"E.1","E.1.217"
14,2019,NA,0,"E.1","E.1.217"
15,2007,NA,0,"E.1","E.1.217"
16,2013,NA,0,"E.1","E.1.217"
17,2014,NA,0,"E.1","E.1.217"
18,2016,NA,0,"E.1","E.1.217"
19,2021,NA,0,"E.1","E.1.217"
20,2016,NA,0,"E.1","E.1.217"
1,2006,NA,0,"W.5","W.5.218"
2,2012,NA,0,"W.5","W.5.218"
3,2020,NA,0,"W.5","W.5.218"
4,2003,NA,0,"W.5","W.5.218"
5,2017,NA,0,"W.5","W.5.218"
6,2005,NA,0,"W.5","W.5.218"
7,2005,1,0,"W.5","W.5.218"
8,2012,65,0,"W.5","W.5.218"
9,2020,52,0,"W.5","W.5.218"
10,2014,50,0,"W.5","W.5.218"
11,2014,42,0,"W.5","W.5.218"
12,2011,34,0,"W.5","W.5.218"
13,2005,0,0,"W.5","W.5.218"
14,2019,NA,0,"W.5","W.5.218"
15,2007,NA,0,"W.5","W.5.218"
16,2013,NA,0,"W.5","W.5.218"
17,2014,NA,0,"W.5","W.5.218"
18,2016,NA,0,"W.5","W.5.218"
19,2021,NA,0,"W.5","W.5.218"
20,2016,NA,0,"W.5","W.5.218"
1,2006,NA,0,"E.5","E.5.219"
2,2012,NA,0,"E.5","E.5.219"
3,2020,NA,0,"E.5","E.5.219"
4,2003,NA,0,"E.5","E.5.219"
5,2017,NA,0,"E.5","E.5.219"
6,2005,NA,0,"E.5","E.5.219"
7,2005,1,0,"E.5","E.5.219"
8,2012,46,0,"E.5","E.5.219"
9,2020,36,0,"E.5","E.5.219"
10,2014,36,0,"E.5","E.5.219"
11,2014,36,0,"E.5","E.5.219"
12,2011,32,0,"E.5","E.5.219"
13,2005,28,0,"E.5","E.5.219"
14,2019,37,0,"E.5","E.5.219"
15,2007,47,0,"E.5","E.5.219"
16,2013,61,0,"E.5","E.5.219"
17,2014,0,0,"E.5","E.5.219"
18,2016,NA,0,"E.5","E.5.219"
19,2021,NA,0,"E.5","E.5.219"
20,2016,NA,0,"E.5","E.5.219"
1,2006,NA,0,"E.7","E.7.220"
2,2012,NA,0,"E.7","E.7.220"
3,2020,NA,0,"E.7","E.7.220"
4,2003,NA,0,"E.7","E.7.220"
5,2017,NA,0,"E.7","E.7.220"
6,2005,NA,0,"E.7","E.7.220"
7,2005,1,0,"E.7","E.7.220"
8,2012,71,0,"E.7","E.7.220"
9,2020,51,0,"E.7","E.7.220"
10,2014,48,0,"E.7","E.7.220"
11,2014,0,0,"E.7","E.7.220"
12,2011,NA,0,"E.7","E.7.220"
13,2005,NA,0,"E.7","E.7.220"
14,2019,NA,0,"E.7","E.7.220"
15,2007,NA,0,"E.7","E.7.220"
16,2013,NA,0,"E.7","E.7.220"
17,2014,NA,0,"E.7","E.7.220"
18,2016,NA,0,"E.7","E.7.220"
19,2021,NA,0,"E.7","E.7.220"
20,2016,NA,0,"E.7","E.7.220"
1,2006,NA,0,"W.3","W.3.221"
2,2012,NA,0,"W.3","W.3.221"
3,2020,NA,0,"W.3","W.3.221"
4,2003,NA,0,"W.3","W.3.221"
5,2017,NA,0,"W.3","W.3.221"
6,2005,NA,0,"W.3","W.3.221"
7,2005,1,0,"W.3","W.3.221"
8,2012,59,0,"W.3","W.3.221"
9,2020,45,0,"W.3","W.3.221"
10,2014,43,0,"W.3","W.3.221"
11,2014,0,0,"W.3","W.3.221"
12,2011,NA,0,"W.3","W.3.221"
13,2005,NA,0,"W.3","W.3.221"
14,2019,NA,0,"W.3","W.3.221"
15,2007,NA,0,"W.3","W.3.221"
16,2013,NA,0,"W.3","W.3.221"
17,2014,NA,0,"W.3","W.3.221"
18,2016,NA,0,"W.3","W.3.221"
19,2021,NA,0,"W.3","W.3.221"
20,2016,NA,0,"W.3","W.3.221"
1,2006,NA,0,"E.3","E.3.222"
2,2012,NA,0,"E.3","E.3.222"
3,2020,NA,0,"E.3","E.3.222"
4,2003,NA,0,"E.3","E.3.222"
5,2017,NA,0,"E.3","E.3.222"
6,2005,NA,0,"E.3","E.3.222"
7,2005,1,0,"E.3","E.3.222"
8,2012,55,0,"E.3","E.3.222"
9,2020,43,0,"E.3","E.3.222"
10,2014,0,0,"E.3","E.3.222"
11,2014,NA,0,"E.3","E.3.222"
12,2011,NA,0,"E.3","E.3.222"
13,2005,NA,0,"E.3","E.3.222"
14,2019,NA,0,"E.3","E.3.222"
15,2007,NA,0,"E.3","E.3.222"
16,2013,NA,0,"E.3","E.3.222"
17,2014,NA,0,"E.3","E.3.222"
18,2016,NA,0,"E.3","E.3.222"
19,2021,NA,0,"E.3","E.3.222"
20,2016,NA,0,"E.3","E.3.222"
1,2006,NA,0,"E.2","E.2.223"
2,2012,NA,0,"E.2","E.2.223"
3,2020,NA,0,"E.2","E.2.223"
4,2003,NA,0,"E.2","E.2.223"
5,2017,NA,0,"E.2","E.2.223"
6,2005,NA,0,"E.2","E.2.223"
7,2005,1,0,"E.2","E.2.223"
8,2012,56,0,"E.2","E.2.223"
9,2020,46,0,"E.2","E.2.223"
10,2014,49,0,"E.2","E.2.223"
11,2014,43,0,"E.2","E.2.223"
12,2011,41,0,"E.2","E.2.223"
13,2005,38,0,"E.2","E.2.223"
14,2019,51,0,"E.2","E.2.223"
15,2007,58,0,"E.2","E.2.223"
16,2013,69,0,"E.2","E.2.223"
17,2014,57,0,"E.2","E.2.223"
18,2016,0,0,"E.2","E.2.223"
19,2021,NA,0,"E.2","E.2.223"
20,2016,NA,0,"E.2","E.2.223"
1,2006,NA,0,"W.2","W.2.224"
2,2012,NA,0,"W.2","W.2.224"
3,2020,NA,0,"W.2","W.2.224"
4,2003,NA,0,"W.2","W.2.224"
5,2017,NA,0,"W.2","W.2.224"
6,2005,NA,0,"W.2","W.2.224"
7,2005,1,0,"W.2","W.2.224"
8,2012,0,0,"W.2","W.2.224"
9,2020,NA,0,"W.2","W.2.224"
10,2014,NA,0,"W.2","W.2.224"
11,2014,NA,0,"W.2","W.2.224"
12,2011,NA,0,"W.2","W.2.224"
13,2005,NA,0,"W.2","W.2.224"
14,2019,NA,0,"W.2","W.2.224"
15,2007,NA,0,"W.2","W.2.224"
16,2013,NA,0,"W.2","W.2.224"
17,2014,NA,0,"W.2","W.2.224"
18,2016,NA,0,"W.2","W.2.224"
19,2021,NA,0,"W.2","W.2.224"
20,2016,NA,0,"W.2","W.2.224"
1,2006,NA,0,"E.5","E.5.225"
2,2012,NA,0,"E.5","E.5.225"
3,2020,NA,0,"E.5","E.5.225"
4,2003,NA,0,"E.5","E.5.225"
5,2017,NA,0,"E.5","E.5.225"
6,2005,NA,0,"E.5","E.5.225"
7,2005,1,0,"E.5","E.5.225"
8,2012,68,0,"E.5","E.5.225"
9,2020,52,0,"E.5","E.5.225"
10,2014,49,0,"E.5","E.5.225"
11,2014,45,0,"E.5","E.5.225"
12,2011,0,0,"E.5","E.5.225"
13,2005,NA,0,"E.5","E.5.225"
14,2019,NA,0,"E.5","E.5.225"
15,2007,NA,0,"E.5","E.5.225"
16,2013,NA,0,"E.5","E.5.225"
17,2014,NA,0,"E.5","E.5.225"
18,2016,NA,0,"E.5","E.5.225"
19,2021,NA,0,"E.5","E.5.225"
20,2016,NA,0,"E.5","E.5.225"
1,2006,NA,0,"E.3","E.3.226"
2,2012,NA,0,"E.3","E.3.226"
3,2020,NA,0,"E.3","E.3.226"
4,2003,NA,0,"E.3","E.3.226"
5,2017,NA,0,"E.3","E.3.226"
6,2005,NA,0,"E.3","E.3.226"
7,2005,1,0,"E.3","E.3.226"
8,2012,58,0,"E.3","E.3.226"
9,2020,46,0,"E.3","E.3.226"
10,2014,43,0,"E.3","E.3.226"
11,2014,39,0,"E.3","E.3.226"
12,2011,0,0,"E.3","E.3.226"
13,2005,NA,0,"E.3","E.3.226"
14,2019,NA,0,"E.3","E.3.226"
15,2007,NA,0,"E.3","E.3.226"
16,2013,NA,0,"E.3","E.3.226"
17,2014,NA,0,"E.3","E.3.226"
18,2016,NA,0,"E.3","E.3.226"
19,2021,NA,0,"E.3","E.3.226"
20,2016,NA,0,"E.3","E.3.226"
1,2006,NA,0,"W.4","W.4.227"
2,2012,NA,0,"W.4","W.4.227"
3,2020,NA,0,"W.4","W.4.227"
4,2003,NA,0,"W.4","W.4.227"
5,2017,NA,0,"W.4","W.4.227"
6,2005,NA,0,"W.4","W.4.227"
7,2005,NA,0,"W.4","W.4.227"
8,2012,1,0,"W.4","W.4.227"
9,2020,0,0,"W.4","W.4.227"
10,2014,NA,0,"W.4","W.4.227"
11,2014,NA,0,"W.4","W.4.227"
12,2011,NA,0,"W.4","W.4.227"
13,2005,NA,0,"W.4","W.4.227"
14,2019,NA,0,"W.4","W.4.227"
15,2007,NA,0,"W.4","W.4.227"
16,2013,NA,0,"W.4","W.4.227"
17,2014,NA,0,"W.4","W.4.227"
18,2016,NA,0,"W.4","W.4.227"
19,2021,NA,0,"W.4","W.4.227"
20,2016,NA,0,"W.4","W.4.227"
1,2006,NA,0,"E.6","E.6.228"
2,2012,NA,0,"E.6","E.6.228"
3,2020,NA,0,"E.6","E.6.228"
4,2003,NA,0,"E.6","E.6.228"
5,2017,NA,0,"E.6","E.6.228"
6,2005,NA,0,"E.6","E.6.228"
7,2005,NA,0,"E.6","E.6.228"
8,2012,1,0,"E.6","E.6.228"
9,2020,0,0,"E.6","E.6.228"
10,2014,NA,0,"E.6","E.6.228"
11,2014,NA,0,"E.6","E.6.228"
12,2011,NA,0,"E.6","E.6.228"
13,2005,NA,0,"E.6","E.6.228"
14,2019,NA,0,"E.6","E.6.228"
15,2007,NA,0,"E.6","E.6.228"
16,2013,NA,0,"E.6","E.6.228"
17,2014,NA,0,"E.6","E.6.228"
18,2016,NA,0,"E.6","E.6.228"
19,2021,NA,0,"E.6","E.6.228"
20,2016,NA,0,"E.6","E.6.228"
1,2006,NA,0,"W.2","W.2.229"
2,2012,NA,0,"W.2","W.2.229"
3,2020,NA,0,"W.2","W.2.229"
4,2003,NA,0,"W.2","W.2.229"
5,2017,NA,0,"W.2","W.2.229"
6,2005,NA,0,"W.2","W.2.229"
7,2005,NA,0,"W.2","W.2.229"
8,2012,1,0,"W.2","W.2.229"
9,2020,0,0,"W.2","W.2.229"
10,2014,NA,0,"W.2","W.2.229"
11,2014,NA,0,"W.2","W.2.229"
12,2011,NA,0,"W.2","W.2.229"
13,2005,NA,0,"W.2","W.2.229"
14,2019,NA,0,"W.2","W.2.229"
15,2007,NA,0,"W.2","W.2.229"
16,2013,NA,0,"W.2","W.2.229"
17,2014,NA,0,"W.2","W.2.229"
18,2016,NA,0,"W.2","W.2.229"
19,2021,NA,0,"W.2","W.2.229"
20,2016,NA,0,"W.2","W.2.229"
1,2006,NA,0,"E.4","E.4.230"
2,2012,NA,0,"E.4","E.4.230"
3,2020,NA,0,"E.4","E.4.230"
4,2003,NA,0,"E.4","E.4.230"
5,2017,NA,0,"E.4","E.4.230"
6,2005,NA,0,"E.4","E.4.230"
7,2005,NA,0,"E.4","E.4.230"
8,2012,1,0,"E.4","E.4.230"
9,2020,0,0,"E.4","E.4.230"
10,2014,NA,0,"E.4","E.4.230"
11,2014,NA,0,"E.4","E.4.230"
12,2011,NA,0,"E.4","E.4.230"
13,2005,NA,0,"E.4","E.4.230"
14,2019,NA,0,"E.4","E.4.230"
15,2007,NA,0,"E.4","E.4.230"
16,2013,NA,0,"E.4","E.4.230"
17,2014,NA,0,"E.4","E.4.230"
18,2016,NA,0,"E.4","E.4.230"
19,2021,NA,0,"E.4","E.4.230"
20,2016,NA,0,"E.4","E.4.230"
1,2006,NA,0,"E.4","E.4.231"
2,2012,NA,0,"E.4","E.4.231"
3,2020,NA,0,"E.4","E.4.231"
4,2003,NA,0,"E.4","E.4.231"
5,2017,NA,0,"E.4","E.4.231"
6,2005,NA,0,"E.4","E.4.231"
7,2005,NA,0,"E.4","E.4.231"
8,2012,1,0,"E.4","E.4.231"
9,2020,4,0,"E.4","E.4.231"
10,2014,0,0,"E.4","E.4.231"
11,2014,NA,0,"E.4","E.4.231"
12,2011,NA,0,"E.4","E.4.231"
13,2005,NA,0,"E.4","E.4.231"
14,2019,NA,0,"E.4","E.4.231"
15,2007,NA,0,"E.4","E.4.231"
16,2013,NA,0,"E.4","E.4.231"
17,2014,NA,0,"E.4","E.4.231"
18,2016,NA,0,"E.4","E.4.231"
19,2021,NA,0,"E.4","E.4.231"
20,2016,NA,0,"E.4","E.4.231"
1,2006,NA,0,"E.4","E.4.232"
2,2012,NA,0,"E.4","E.4.232"
3,2020,NA,0,"E.4","E.4.232"
4,2003,NA,0,"E.4","E.4.232"
5,2017,NA,0,"E.4","E.4.232"
6,2005,NA,0,"E.4","E.4.232"
7,2005,NA,0,"E.4","E.4.232"
8,2012,1,0,"E.4","E.4.232"
9,2020,5,0,"E.4","E.4.232"
10,2014,0,0,"E.4","E.4.232"
11,2014,NA,0,"E.4","E.4.232"
12,2011,NA,0,"E.4","E.4.232"
13,2005,NA,0,"E.4","E.4.232"
14,2019,NA,0,"E.4","E.4.232"
15,2007,NA,0,"E.4","E.4.232"
16,2013,NA,0,"E.4","E.4.232"
17,2014,NA,0,"E.4","E.4.232"
18,2016,NA,0,"E.4","E.4.232"
19,2021,NA,0,"E.4","E.4.232"
20,2016,NA,0,"E.4","E.4.232"
1,2006,NA,0,"W.1","W.1.233"
2,2012,NA,0,"W.1","W.1.233"
3,2020,NA,0,"W.1","W.1.233"
4,2003,NA,0,"W.1","W.1.233"
5,2017,NA,0,"W.1","W.1.233"
6,2005,NA,0,"W.1","W.1.233"
7,2005,NA,0,"W.1","W.1.233"
8,2012,1,0,"W.1","W.1.233"
9,2020,7,0,"W.1","W.1.233"
10,2014,12,0,"W.1","W.1.233"
11,2014,0,0,"W.1","W.1.233"
12,2011,NA,0,"W.1","W.1.233"
13,2005,NA,0,"W.1","W.1.233"
14,2019,NA,0,"W.1","W.1.233"
15,2007,NA,0,"W.1","W.1.233"
16,2013,NA,0,"W.1","W.1.233"
17,2014,NA,0,"W.1","W.1.233"
18,2016,NA,0,"W.1","W.1.233"
19,2021,NA,0,"W.1","W.1.233"
20,2016,NA,0,"W.1","W.1.233"
1,2006,NA,0,"E.7","E.7.234"
2,2012,NA,0,"E.7","E.7.234"
3,2020,NA,0,"E.7","E.7.234"
4,2003,NA,0,"E.7","E.7.234"
5,2017,NA,0,"E.7","E.7.234"
6,2005,NA,0,"E.7","E.7.234"
7,2005,NA,0,"E.7","E.7.234"
8,2012,1,0,"E.7","E.7.234"
9,2020,12,0,"E.7","E.7.234"
10,2014,20,0,"E.7","E.7.234"
11,2014,20,0,"E.7","E.7.234"
12,2011,0,0,"E.7","E.7.234"
13,2005,NA,0,"E.7","E.7.234"
14,2019,NA,0,"E.7","E.7.234"
15,2007,NA,0,"E.7","E.7.234"
16,2013,NA,0,"E.7","E.7.234"
17,2014,NA,0,"E.7","E.7.234"
18,2016,NA,0,"E.7","E.7.234"
19,2021,NA,0,"E.7","E.7.234"
20,2016,NA,0,"E.7","E.7.234"
1,2006,NA,0,"E.1","E.1.235"
2,2012,NA,0,"E.1","E.1.235"
3,2020,NA,0,"E.1","E.1.235"
4,2003,NA,0,"E.1","E.1.235"
5,2017,NA,0,"E.1","E.1.235"
6,2005,NA,0,"E.1","E.1.235"
7,2005,NA,0,"E.1","E.1.235"
8,2012,1,0,"E.1","E.1.235"
9,2020,15,0,"E.1","E.1.235"
10,2014,19,0,"E.1","E.1.235"
11,2014,21,0,"E.1","E.1.235"
12,2011,24,0,"E.1","E.1.235"
13,2005,24,0,"E.1","E.1.235"
14,2019,32,0,"E.1","E.1.235"
15,2007,0,0,"E.1","E.1.235"
16,2013,NA,0,"E.1","E.1.235"
17,2014,NA,0,"E.1","E.1.235"
18,2016,NA,0,"E.1","E.1.235"
19,2021,NA,0,"E.1","E.1.235"
20,2016,NA,0,"E.1","E.1.235"
1,2006,NA,0,"E.7","E.7.236"
2,2012,NA,0,"E.7","E.7.236"
3,2020,NA,0,"E.7","E.7.236"
4,2003,NA,0,"E.7","E.7.236"
5,2017,NA,0,"E.7","E.7.236"
6,2005,NA,0,"E.7","E.7.236"
7,2005,NA,0,"E.7","E.7.236"
8,2012,1,0,"E.7","E.7.236"
9,2020,26,0,"E.7","E.7.236"
10,2014,0,0,"E.7","E.7.236"
11,2014,NA,0,"E.7","E.7.236"
12,2011,NA,0,"E.7","E.7.236"
13,2005,NA,0,"E.7","E.7.236"
14,2019,NA,0,"E.7","E.7.236"
15,2007,NA,0,"E.7","E.7.236"
16,2013,NA,0,"E.7","E.7.236"
17,2014,NA,0,"E.7","E.7.236"
18,2016,NA,0,"E.7","E.7.236"
19,2021,NA,0,"E.7","E.7.236"
20,2016,NA,0,"E.7","E.7.236"
1,2006,NA,0,"E.1","E.1.237"
2,2012,NA,0,"E.1","E.1.237"
3,2020,NA,0,"E.1","E.1.237"
4,2003,NA,0,"E.1","E.1.237"
5,2017,NA,0,"E.1","E.1.237"
6,2005,NA,0,"E.1","E.1.237"
7,2005,NA,0,"E.1","E.1.237"
8,2012,1,0,"E.1","E.1.237"
9,2020,22,0,"E.1","E.1.237"
10,2014,27,0,"E.1","E.1.237"
11,2014,0,0,"E.1","E.1.237"
12,2011,NA,0,"E.1","E.1.237"
13,2005,NA,0,"E.1","E.1.237"
14,2019,NA,0,"E.1","E.1.237"
15,2007,NA,0,"E.1","E.1.237"
16,2013,NA,0,"E.1","E.1.237"
17,2014,NA,0,"E.1","E.1.237"
18,2016,NA,0,"E.1","E.1.237"
19,2021,NA,0,"E.1","E.1.237"
20,2016,NA,0,"E.1","E.1.237"
1,2006,NA,0,"W.2","W.2.238"
2,2012,NA,0,"W.2","W.2.238"
3,2020,NA,0,"W.2","W.2.238"
4,2003,NA,0,"W.2","W.2.238"
5,2017,NA,0,"W.2","W.2.238"
6,2005,NA,0,"W.2","W.2.238"
7,2005,NA,0,"W.2","W.2.238"
8,2012,1,0,"W.2","W.2.238"
9,2020,27,0,"W.2","W.2.238"
10,2014,31,0,"W.2","W.2.238"
11,2014,0,0,"W.2","W.2.238"
12,2011,NA,0,"W.2","W.2.238"
13,2005,NA,0,"W.2","W.2.238"
14,2019,NA,0,"W.2","W.2.238"
15,2007,NA,0,"W.2","W.2.238"
16,2013,NA,0,"W.2","W.2.238"
17,2014,NA,0,"W.2","W.2.238"
18,2016,NA,0,"W.2","W.2.238"
19,2021,NA,0,"W.2","W.2.238"
20,2016,NA,0,"W.2","W.2.238"
1,2006,NA,0,"W.1","W.1.239"
2,2012,NA,0,"W.1","W.1.239"
3,2020,NA,0,"W.1","W.1.239"
4,2003,NA,0,"W.1","W.1.239"
5,2017,NA,0,"W.1","W.1.239"
6,2005,NA,0,"W.1","W.1.239"
7,2005,NA,0,"W.1","W.1.239"
8,2012,1,0,"W.1","W.1.239"
9,2020,29,0,"W.1","W.1.239"
10,2014,35,0,"W.1","W.1.239"
11,2014,35,0,"W.1","W.1.239"
12,2011,0,0,"W.1","W.1.239"
13,2005,NA,0,"W.1","W.1.239"
14,2019,NA,0,"W.1","W.1.239"
15,2007,NA,0,"W.1","W.1.239"
16,2013,NA,0,"W.1","W.1.239"
17,2014,NA,0,"W.1","W.1.239"
18,2016,NA,0,"W.1","W.1.239"
19,2021,NA,0,"W.1","W.1.239"
20,2016,NA,0,"W.1","W.1.239"
1,2006,NA,0,"E.7","E.7.240"
2,2012,NA,0,"E.7","E.7.240"
3,2020,NA,0,"E.7","E.7.240"
4,2003,NA,0,"E.7","E.7.240"
5,2017,NA,0,"E.7","E.7.240"
6,2005,NA,0,"E.7","E.7.240"
7,2005,NA,0,"E.7","E.7.240"
8,2012,1,0,"E.7","E.7.240"
9,2020,31,0,"E.7","E.7.240"
10,2014,35,0,"E.7","E.7.240"
11,2014,35,0,"E.7","E.7.240"
12,2011,36,0,"E.7","E.7.240"
13,2005,0,0,"E.7","E.7.240"
14,2019,NA,0,"E.7","E.7.240"
15,2007,NA,0,"E.7","E.7.240"
16,2013,NA,0,"E.7","E.7.240"
