"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
39,2002,NA,0,"E.5","E.5.233"
40,2009,NA,0,"E.5","E.5.233"
1,2008,NA,0,"E.1","E.1.234"
2,2002,NA,0,"E.1","E.1.234"
3,2020,NA,0,"E.1","E.1.234"
4,2006,NA,0,"E.1","E.1.234"
5,2002,NA,0,"E.1","E.1.234"
6,2020,NA,0,"E.1","E.1.234"
7,2016,NA,0,"E.1","E.1.234"
8,2007,NA,0,"E.1","E.1.234"
9,2015,NA,0,"E.1","E.1.234"
10,2010,NA,0,"E.1","E.1.234"
11,2016,NA,0,"E.1","E.1.234"
12,2002,NA,0,"E.1","E.1.234"
13,2004,NA,0,"E.1","E.1.234"
14,2018,NA,0,"E.1","E.1.234"
15,2015,1,0,"E.1","E.1.234"
16,2007,300,0,"E.1","E.1.234"
17,2019,300,0,"E.1","E.1.234"
18,2004,300,0,"E.1","E.1.234"
19,2018,268,0,"E.1","E.1.234"
20,2008,195,0,"E.1","E.1.234"
21,2017,220,0,"E.1","E.1.234"
22,2011,172,0,"E.1","E.1.234"
23,2002,153,0,"E.1","E.1.234"
24,2008,146,0,"E.1","E.1.234"
25,2010,172,0,"E.1","E.1.234"
26,2011,272,0,"E.1","E.1.234"
27,2004,221,0,"E.1","E.1.234"
28,2003,204,0,"E.1","E.1.234"
29,2010,280,0,"E.1","E.1.234"
30,2009,300,0,"E.1","E.1.234"
31,2010,268,0,"E.1","E.1.234"
32,2018,300,0,"E.1","E.1.234"
33,2010,217,0,"E.1","E.1.234"
34,2013,300,0,"E.1","E.1.234"
35,2005,0,0,"E.1","E.1.234"
36,2017,0,0,"E.1","E.1.234"
37,2004,NA,0,"E.1","E.1.234"
38,2010,NA,0,"E.1","E.1.234"
39,2002,NA,0,"E.1","E.1.234"
40,2009,NA,0,"E.1","E.1.234"
1,2008,NA,0,"E.5","E.5.235"
2,2002,NA,0,"E.5","E.5.235"
3,2020,NA,0,"E.5","E.5.235"
4,2006,NA,0,"E.5","E.5.235"
5,2002,NA,0,"E.5","E.5.235"
6,2020,NA,0,"E.5","E.5.235"
7,2016,NA,0,"E.5","E.5.235"
8,2007,NA,0,"E.5","E.5.235"
9,2015,NA,0,"E.5","E.5.235"
10,2010,NA,0,"E.5","E.5.235"
11,2016,NA,0,"E.5","E.5.235"
12,2002,NA,0,"E.5","E.5.235"
13,2004,NA,0,"E.5","E.5.235"
14,2018,NA,0,"E.5","E.5.235"
15,2015,1,0,"E.5","E.5.235"
16,2007,300,0,"E.5","E.5.235"
17,2019,300,0,"E.5","E.5.235"
18,2004,300,0,"E.5","E.5.235"
19,2018,266,0,"E.5","E.5.235"
20,2008,194,0,"E.5","E.5.235"
21,2017,218,0,"E.5","E.5.235"
22,2011,0,0,"E.5","E.5.235"
23,2002,0,0,"E.5","E.5.235"
24,2008,NA,0,"E.5","E.5.235"
25,2010,NA,0,"E.5","E.5.235"
26,2011,NA,0,"E.5","E.5.235"
27,2004,NA,0,"E.5","E.5.235"
28,2003,NA,0,"E.5","E.5.235"
29,2010,NA,0,"E.5","E.5.235"
30,2009,NA,0,"E.5","E.5.235"
31,2010,NA,0,"E.5","E.5.235"
32,2018,NA,0,"E.5","E.5.235"
33,2010,NA,0,"E.5","E.5.235"
34,2013,NA,0,"E.5","E.5.235"
35,2005,NA,0,"E.5","E.5.235"
36,2017,NA,0,"E.5","E.5.235"
37,2004,NA,0,"E.5","E.5.235"
38,2010,NA,0,"E.5","E.5.235"
39,2002,NA,0,"E.5","E.5.235"
40,2009,NA,0,"E.5","E.5.235"
1,2008,NA,0,"E.6","E.6.236"
2,2002,NA,0,"E.6","E.6.236"
3,2020,NA,0,"E.6","E.6.236"
4,2006,NA,0,"E.6","E.6.236"
5,2002,NA,0,"E.6","E.6.236"
6,2020,NA,0,"E.6","E.6.236"
7,2016,NA,0,"E.6","E.6.236"
8,2007,NA,0,"E.6","E.6.236"
9,2015,NA,0,"E.6","E.6.236"
10,2010,NA,0,"E.6","E.6.236"
11,2016,NA,0,"E.6","E.6.236"
12,2002,NA,0,"E.6","E.6.236"
13,2004,NA,0,"E.6","E.6.236"
14,2018,NA,0,"E.6","E.6.236"
15,2015,1,0,"E.6","E.6.236"
16,2007,300,0,"E.6","E.6.236"
17,2019,300,0,"E.6","E.6.236"
18,2004,0,0,"E.6","E.6.236"
19,2018,0,0,"E.6","E.6.236"
20,2008,NA,0,"E.6","E.6.236"
21,2017,NA,0,"E.6","E.6.236"
22,2011,NA,0,"E.6","E.6.236"
23,2002,NA,0,"E.6","E.6.236"
24,2008,NA,0,"E.6","E.6.236"
25,2010,NA,0,"E.6","E.6.236"
26,2011,NA,0,"E.6","E.6.236"
27,2004,NA,0,"E.6","E.6.236"
28,2003,NA,0,"E.6","E.6.236"
29,2010,NA,0,"E.6","E.6.236"
30,2009,NA,0,"E.6","E.6.236"
31,2010,NA,0,"E.6","E.6.236"
32,2018,NA,0,"E.6","E.6.236"
33,2010,NA,0,"E.6","E.6.236"
34,2013,NA,0,"E.6","E.6.236"
35,2005,NA,0,"E.6","E.6.236"
36,2017,NA,0,"E.6","E.6.236"
37,2004,NA,0,"E.6","E.6.236"
38,2010,NA,0,"E.6","E.6.236"
39,2002,NA,0,"E.6","E.6.236"
40,2009,NA,0,"E.6","E.6.236"
1,2008,NA,0,"E.7","E.7.237"
2,2002,NA,0,"E.7","E.7.237"
3,2020,NA,0,"E.7","E.7.237"
4,2006,NA,0,"E.7","E.7.237"
5,2002,NA,0,"E.7","E.7.237"
6,2020,NA,0,"E.7","E.7.237"
7,2016,NA,0,"E.7","E.7.237"
8,2007,NA,0,"E.7","E.7.237"
9,2015,NA,0,"E.7","E.7.237"
10,2010,NA,0,"E.7","E.7.237"
11,2016,NA,0,"E.7","E.7.237"
12,2002,NA,0,"E.7","E.7.237"
13,2004,NA,0,"E.7","E.7.237"
14,2018,NA,0,"E.7","E.7.237"
15,2015,1,0,"E.7","E.7.237"
16,2007,300,0,"E.7","E.7.237"
17,2019,300,0,"E.7","E.7.237"
18,2004,0,0,"E.7","E.7.237"
19,2018,0,0,"E.7","E.7.237"
20,2008,NA,0,"E.7","E.7.237"
21,2017,NA,0,"E.7","E.7.237"
22,2011,NA,0,"E.7","E.7.237"
23,2002,NA,0,"E.7","E.7.237"
24,2008,NA,0,"E.7","E.7.237"
25,2010,NA,0,"E.7","E.7.237"
26,2011,NA,0,"E.7","E.7.237"
27,2004,NA,0,"E.7","E.7.237"
28,2003,NA,0,"E.7","E.7.237"
29,2010,NA,0,"E.7","E.7.237"
30,2009,NA,0,"E.7","E.7.237"
31,2010,NA,0,"E.7","E.7.237"
32,2018,NA,0,"E.7","E.7.237"
33,2010,NA,0,"E.7","E.7.237"
34,2013,NA,0,"E.7","E.7.237"
35,2005,NA,0,"E.7","E.7.237"
36,2017,NA,0,"E.7","E.7.237"
37,2004,NA,0,"E.7","E.7.237"
38,2010,NA,0,"E.7","E.7.237"
39,2002,NA,0,"E.7","E.7.237"
40,2009,NA,0,"E.7","E.7.237"
1,2008,NA,0,"W.1","W.1.238"
2,2002,NA,0,"W.1","W.1.238"
3,2020,NA,0,"W.1","W.1.238"
4,2006,NA,0,"W.1","W.1.238"
5,2002,NA,0,"W.1","W.1.238"
6,2020,NA,0,"W.1","W.1.238"
7,2016,NA,0,"W.1","W.1.238"
8,2007,NA,0,"W.1","W.1.238"
9,2015,NA,0,"W.1","W.1.238"
10,2010,NA,0,"W.1","W.1.238"
11,2016,NA,0,"W.1","W.1.238"
12,2002,NA,0,"W.1","W.1.238"
13,2004,NA,0,"W.1","W.1.238"
14,2018,NA,0,"W.1","W.1.238"
15,2015,1,0,"W.1","W.1.238"
16,2007,300,0,"W.1","W.1.238"
17,2019,300,0,"W.1","W.1.238"
18,2004,300,0,"W.1","W.1.238"
19,2018,266,0,"W.1","W.1.238"
20,2008,191,0,"W.1","W.1.238"
21,2017,214,0,"W.1","W.1.238"
22,2011,170,0,"W.1","W.1.238"
23,2002,151,0,"W.1","W.1.238"
24,2008,140,0,"W.1","W.1.238"
25,2010,162,0,"W.1","W.1.238"
26,2011,257,0,"W.1","W.1.238"
27,2004,0,0,"W.1","W.1.238"
28,2003,0,0,"W.1","W.1.238"
29,2010,NA,0,"W.1","W.1.238"
30,2009,NA,0,"W.1","W.1.238"
31,2010,NA,0,"W.1","W.1.238"
32,2018,NA,0,"W.1","W.1.238"
33,2010,NA,0,"W.1","W.1.238"
34,2013,NA,0,"W.1","W.1.238"
35,2005,NA,0,"W.1","W.1.238"
36,2017,NA,0,"W.1","W.1.238"
37,2004,NA,0,"W.1","W.1.238"
38,2010,NA,0,"W.1","W.1.238"
39,2002,NA,0,"W.1","W.1.238"
40,2009,NA,0,"W.1","W.1.238"
1,2008,NA,0,"E.2","E.2.239"
2,2002,NA,0,"E.2","E.2.239"
3,2020,NA,0,"E.2","E.2.239"
4,2006,NA,0,"E.2","E.2.239"
5,2002,NA,0,"E.2","E.2.239"
6,2020,NA,0,"E.2","E.2.239"
7,2016,NA,0,"E.2","E.2.239"
8,2007,NA,0,"E.2","E.2.239"
9,2015,NA,0,"E.2","E.2.239"
10,2010,NA,0,"E.2","E.2.239"
11,2016,NA,0,"E.2","E.2.239"
12,2002,NA,0,"E.2","E.2.239"
13,2004,NA,0,"E.2","E.2.239"
14,2018,NA,0,"E.2","E.2.239"
15,2015,1,0,"E.2","E.2.239"
16,2007,300,0,"E.2","E.2.239"
17,2019,300,0,"E.2","E.2.239"
18,2004,300,0,"E.2","E.2.239"
19,2018,0,0,"E.2","E.2.239"
20,2008,0,0,"E.2","E.2.239"
21,2017,NA,0,"E.2","E.2.239"
22,2011,NA,0,"E.2","E.2.239"
23,2002,NA,0,"E.2","E.2.239"
24,2008,NA,0,"E.2","E.2.239"
25,2010,NA,0,"E.2","E.2.239"
26,2011,NA,0,"E.2","E.2.239"
27,2004,NA,0,"E.2","E.2.239"
28,2003,NA,0,"E.2","E.2.239"
29,2010,NA,0,"E.2","E.2.239"
30,2009,NA,0,"E.2","E.2.239"
31,2010,NA,0,"E.2","E.2.239"
32,2018,NA,0,"E.2","E.2.239"
33,2010,NA,0,"E.2","E.2.239"
34,2013,NA,0,"E.2","E.2.239"
35,2005,NA,0,"E.2","E.2.239"
36,2017,NA,0,"E.2","E.2.239"
37,2004,NA,0,"E.2","E.2.239"
38,2010,NA,0,"E.2","E.2.239"
39,2002,NA,0,"E.2","E.2.239"
40,2009,NA,0,"E.2","E.2.239"
1,2008,NA,0,"E.3","E.3.240"
2,2002,NA,0,"E.3","E.3.240"
3,2020,NA,0,"E.3","E.3.240"
4,2006,NA,0,"E.3","E.3.240"
5,2002,NA,0,"E.3","E.3.240"
6,2020,NA,0,"E.3","E.3.240"
7,2016,NA,0,"E.3","E.3.240"
8,2007,NA,0,"E.3","E.3.240"
9,2015,NA,0,"E.3","E.3.240"
10,2010,NA,0,"E.3","E.3.240"
11,2016,NA,0,"E.3","E.3.240"
12,2002,NA,0,"E.3","E.3.240"
13,2004,NA,0,"E.3","E.3.240"
14,2018,NA,0,"E.3","E.3.240"
15,2015,NA,0,"E.3","E.3.240"
16,2007,1,0,"E.3","E.3.240"
17,2019,3,0,"E.3","E.3.240"
18,2004,0,0,"E.3","E.3.240"
19,2018,0,0,"E.3","E.3.240"
20,2008,NA,0,"E.3","E.3.240"
21,2017,NA,0,"E.3","E.3.240"
22,2011,NA,0,"E.3","E.3.240"
23,2002,NA,0,"E.3","E.3.240"
24,2008,NA,0,"E.3","E.3.240"
25,2010,NA,0,"E.3","E.3.240"
26,2011,NA,0,"E.3","E.3.240"
27,2004,NA,0,"E.3","E.3.240"
28,2003,NA,0,"E.3","E.3.240"
29,2010,NA,0,"E.3","E.3.240"
30,2009,NA,0,"E.3","E.3.240"
31,2010,NA,0,"E.3","E.3.240"
32,2018,NA,0,"E.3","E.3.240"
33,2010,NA,0,"E.3","E.3.240"
34,2013,NA,0,"E.3","E.3.240"
35,2005,NA,0,"E.3","E.3.240"
36,2017,NA,0,"E.3","E.3.240"
37,2004,NA,0,"E.3","E.3.240"
38,2010,NA,0,"E.3","E.3.240"
39,2002,NA,0,"E.3","E.3.240"
40,2009,NA,0,"E.3","E.3.240"
1,2008,NA,0,"E.5","E.5.241"
2,2002,NA,0,"E.5","E.5.241"
3,2020,NA,0,"E.5","E.5.241"
4,2006,NA,0,"E.5","E.5.241"
5,2002,NA,0,"E.5","E.5.241"
6,2020,NA,0,"E.5","E.5.241"
7,2016,NA,0,"E.5","E.5.241"
8,2007,NA,0,"E.5","E.5.241"
9,2015,NA,0,"E.5","E.5.241"
10,2010,NA,0,"E.5","E.5.241"
11,2016,NA,0,"E.5","E.5.241"
12,2002,NA,0,"E.5","E.5.241"
13,2004,NA,0,"E.5","E.5.241"
14,2018,NA,0,"E.5","E.5.241"
15,2015,NA,0,"E.5","E.5.241"
16,2007,1,0,"E.5","E.5.241"
17,2019,5,0,"E.5","E.5.241"
18,2004,0,0,"E.5","E.5.241"
19,2018,0,0,"E.5","E.5.241"
20,2008,NA,0,"E.5","E.5.241"
21,2017,NA,0,"E.5","E.5.241"
22,2011,NA,0,"E.5","E.5.241"
23,2002,NA,0,"E.5","E.5.241"
24,2008,NA,0,"E.5","E.5.241"
25,2010,NA,0,"E.5","E.5.241"
26,2011,NA,0,"E.5","E.5.241"
27,2004,NA,0,"E.5","E.5.241"
28,2003,NA,0,"E.5","E.5.241"
29,2010,NA,0,"E.5","E.5.241"
30,2009,NA,0,"E.5","E.5.241"
31,2010,NA,0,"E.5","E.5.241"
32,2018,NA,0,"E.5","E.5.241"
33,2010,NA,0,"E.5","E.5.241"
34,2013,NA,0,"E.5","E.5.241"
35,2005,NA,0,"E.5","E.5.241"
36,2017,NA,0,"E.5","E.5.241"
37,2004,NA,0,"E.5","E.5.241"
38,2010,NA,0,"E.5","E.5.241"
39,2002,NA,0,"E.5","E.5.241"
40,2009,NA,0,"E.5","E.5.241"
1,2008,NA,0,"E.6","E.6.242"
2,2002,NA,0,"E.6","E.6.242"
3,2020,NA,0,"E.6","E.6.242"
4,2006,NA,0,"E.6","E.6.242"
5,2002,NA,0,"E.6","E.6.242"
6,2020,NA,0,"E.6","E.6.242"
7,2016,NA,0,"E.6","E.6.242"
8,2007,NA,0,"E.6","E.6.242"
9,2015,NA,0,"E.6","E.6.242"
10,2010,NA,0,"E.6","E.6.242"
11,2016,NA,0,"E.6","E.6.242"
12,2002,NA,0,"E.6","E.6.242"
13,2004,NA,0,"E.6","E.6.242"
14,2018,NA,0,"E.6","E.6.242"
15,2015,NA,0,"E.6","E.6.242"
16,2007,1,0,"E.6","E.6.242"
17,2019,12,0,"E.6","E.6.242"
18,2004,22,0,"E.6","E.6.242"
19,2018,0,0,"E.6","E.6.242"
20,2008,0,0,"E.6","E.6.242"
21,2017,NA,0,"E.6","E.6.242"
22,2011,NA,0,"E.6","E.6.242"
23,2002,NA,0,"E.6","E.6.242"
24,2008,NA,0,"E.6","E.6.242"
25,2010,NA,0,"E.6","E.6.242"
26,2011,NA,0,"E.6","E.6.242"
27,2004,NA,0,"E.6","E.6.242"
28,2003,NA,0,"E.6","E.6.242"
29,2010,NA,0,"E.6","E.6.242"
30,2009,NA,0,"E.6","E.6.242"
31,2010,NA,0,"E.6","E.6.242"
32,2018,NA,0,"E.6","E.6.242"
33,2010,NA,0,"E.6","E.6.242"
34,2013,NA,0,"E.6","E.6.242"
35,2005,NA,0,"E.6","E.6.242"
36,2017,NA,0,"E.6","E.6.242"
37,2004,NA,0,"E.6","E.6.242"
38,2010,NA,0,"E.6","E.6.242"
39,2002,NA,0,"E.6","E.6.242"
40,2009,NA,0,"E.6","E.6.242"
1,2008,NA,0,"E.1","E.1.243"
2,2002,NA,0,"E.1","E.1.243"
3,2020,NA,0,"E.1","E.1.243"
4,2006,NA,0,"E.1","E.1.243"
5,2002,NA,0,"E.1","E.1.243"
6,2020,NA,0,"E.1","E.1.243"
7,2016,NA,0,"E.1","E.1.243"
8,2007,NA,0,"E.1","E.1.243"
9,2015,NA,0,"E.1","E.1.243"
10,2010,NA,0,"E.1","E.1.243"
11,2016,NA,0,"E.1","E.1.243"
12,2002,NA,0,"E.1","E.1.243"
13,2004,NA,0,"E.1","E.1.243"
14,2018,NA,0,"E.1","E.1.243"
15,2015,NA,0,"E.1","E.1.243"
16,2007,1,0,"E.1","E.1.243"
17,2019,0,0,"E.1","E.1.243"
18,2004,0,0,"E.1","E.1.243"
19,2018,NA,0,"E.1","E.1.243"
20,2008,NA,0,"E.1","E.1.243"
21,2017,NA,0,"E.1","E.1.243"
22,2011,NA,0,"E.1","E.1.243"
23,2002,NA,0,"E.1","E.1.243"
24,2008,NA,0,"E.1","E.1.243"
25,2010,NA,0,"E.1","E.1.243"
26,2011,NA,0,"E.1","E.1.243"
27,2004,NA,0,"E.1","E.1.243"
28,2003,NA,0,"E.1","E.1.243"
29,2010,NA,0,"E.1","E.1.243"
30,2009,NA,0,"E.1","E.1.243"
31,2010,NA,0,"E.1","E.1.243"
32,2018,NA,0,"E.1","E.1.243"
33,2010,NA,0,"E.1","E.1.243"
34,2013,NA,0,"E.1","E.1.243"
35,2005,NA,0,"E.1","E.1.243"
36,2017,NA,0,"E.1","E.1.243"
37,2004,NA,0,"E.1","E.1.243"
38,2010,NA,0,"E.1","E.1.243"
39,2002,NA,0,"E.1","E.1.243"
40,2009,NA,0,"E.1","E.1.243"
1,2008,NA,0,"E.2","E.2.244"
2,2002,NA,0,"E.2","E.2.244"
3,2020,NA,0,"E.2","E.2.244"
4,2006,NA,0,"E.2","E.2.244"
5,2002,NA,0,"E.2","E.2.244"
6,2020,NA,0,"E.2","E.2.244"
7,2016,NA,0,"E.2","E.2.244"
8,2007,NA,0,"E.2","E.2.244"
9,2015,NA,0,"E.2","E.2.244"
10,2010,NA,0,"E.2","E.2.244"
11,2016,NA,0,"E.2","E.2.244"
12,2002,NA,0,"E.2","E.2.244"
13,2004,NA,0,"E.2","E.2.244"
14,2018,NA,0,"E.2","E.2.244"
15,2015,NA,0,"E.2","E.2.244"
16,2007,1,0,"E.2","E.2.244"
17,2019,46,0,"E.2","E.2.244"
18,2004,69,0,"E.2","E.2.244"
19,2018,80,0,"E.2","E.2.244"
20,2008,72,0,"E.2","E.2.244"
21,2017,96,0,"E.2","E.2.244"
22,2011,0,0,"E.2","E.2.244"
23,2002,0,0,"E.2","E.2.244"
24,2008,NA,0,"E.2","E.2.244"
25,2010,NA,0,"E.2","E.2.244"
26,2011,NA,0,"E.2","E.2.244"
27,2004,NA,0,"E.2","E.2.244"
28,2003,NA,0,"E.2","E.2.244"
29,2010,NA,0,"E.2","E.2.244"
30,2009,NA,0,"E.2","E.2.244"
31,2010,NA,0,"E.2","E.2.244"
32,2018,NA,0,"E.2","E.2.244"
33,2010,NA,0,"E.2","E.2.244"
34,2013,NA,0,"E.2","E.2.244"
35,2005,NA,0,"E.2","E.2.244"
36,2017,NA,0,"E.2","E.2.244"
37,2004,NA,0,"E.2","E.2.244"
38,2010,NA,0,"E.2","E.2.244"
39,2002,NA,0,"E.2","E.2.244"
40,2009,NA,0,"E.2","E.2.244"
1,2008,NA,0,"E.5","E.5.245"
2,2002,NA,0,"E.5","E.5.245"
3,2020,NA,0,"E.5","E.5.245"
4,2006,NA,0,"E.5","E.5.245"
5,2002,NA,0,"E.5","E.5.245"
6,2020,NA,0,"E.5","E.5.245"
7,2016,NA,0,"E.5","E.5.245"
8,2007,NA,0,"E.5","E.5.245"
9,2015,NA,0,"E.5","E.5.245"
10,2010,NA,0,"E.5","E.5.245"
11,2016,NA,0,"E.5","E.5.245"
12,2002,NA,0,"E.5","E.5.245"
13,2004,NA,0,"E.5","E.5.245"
14,2018,NA,0,"E.5","E.5.245"
15,2015,NA,0,"E.5","E.5.245"
16,2007,1,0,"E.5","E.5.245"
17,2019,146,0,"E.5","E.5.245"
18,2004,176,0,"E.5","E.5.245"
19,2018,171,0,"E.5","E.5.245"
20,2008,132,0,"E.5","E.5.245"
21,2017,157,0,"E.5","E.5.245"
22,2011,129,0,"E.5","E.5.245"
23,2002,0,0,"E.5","E.5.245"
24,2008,0,0,"E.5","E.5.245"
25,2010,NA,0,"E.5","E.5.245"
26,2011,NA,0,"E.5","E.5.245"
27,2004,NA,0,"E.5","E.5.245"
28,2003,NA,0,"E.5","E.5.245"
29,2010,NA,0,"E.5","E.5.245"
30,2009,NA,0,"E.5","E.5.245"
31,2010,NA,0,"E.5","E.5.245"
32,2018,NA,0,"E.5","E.5.245"
33,2010,NA,0,"E.5","E.5.245"
34,2013,NA,0,"E.5","E.5.245"
35,2005,NA,0,"E.5","E.5.245"
36,2017,NA,0,"E.5","E.5.245"
37,2004,NA,0,"E.5","E.5.245"
38,2010,NA,0,"E.5","E.5.245"
39,2002,NA,0,"E.5","E.5.245"
40,2009,NA,0,"E.5","E.5.245"
1,2008,NA,0,"W.4","W.4.246"
2,2002,NA,0,"W.4","W.4.246"
3,2020,NA,0,"W.4","W.4.246"
4,2006,NA,0,"W.4","W.4.246"
5,2002,NA,0,"W.4","W.4.246"
6,2020,NA,0,"W.4","W.4.246"
7,2016,NA,0,"W.4","W.4.246"
8,2007,NA,0,"W.4","W.4.246"
9,2015,NA,0,"W.4","W.4.246"
10,2010,NA,0,"W.4","W.4.246"
11,2016,NA,0,"W.4","W.4.246"
12,2002,NA,0,"W.4","W.4.246"
13,2004,NA,0,"W.4","W.4.246"
14,2018,NA,0,"W.4","W.4.246"
15,2015,NA,0,"W.4","W.4.246"
16,2007,1,0,"W.4","W.4.246"
17,2019,190,0,"W.4","W.4.246"
18,2004,222,0,"W.4","W.4.246"
19,2018,0,0,"W.4","W.4.246"
20,2008,0,0,"W.4","W.4.246"
21,2017,NA,0,"W.4","W.4.246"
22,2011,NA,0,"W.4","W.4.246"
23,2002,NA,0,"W.4","W.4.246"
24,2008,NA,0,"W.4","W.4.246"
25,2010,NA,0,"W.4","W.4.246"
26,2011,NA,0,"W.4","W.4.246"
27,2004,NA,0,"W.4","W.4.246"
28,2003,NA,0,"W.4","W.4.246"
29,2010,NA,0,"W.4","W.4.246"
30,2009,NA,0,"W.4","W.4.246"
31,2010,NA,0,"W.4","W.4.246"
32,2018,NA,0,"W.4","W.4.246"
33,2010,NA,0,"W.4","W.4.246"
34,2013,NA,0,"W.4","W.4.246"
35,2005,NA,0,"W.4","W.4.246"
36,2017,NA,0,"W.4","W.4.246"
37,2004,NA,0,"W.4","W.4.246"
38,2010,NA,0,"W.4","W.4.246"
39,2002,NA,0,"W.4","W.4.246"
40,2009,NA,0,"W.4","W.4.246"
1,2008,NA,0,"E.4","E.4.247"
2,2002,NA,0,"E.4","E.4.247"
3,2020,NA,0,"E.4","E.4.247"
4,2006,NA,0,"E.4","E.4.247"
5,2002,NA,0,"E.4","E.4.247"
6,2020,NA,0,"E.4","E.4.247"
7,2016,NA,0,"E.4","E.4.247"
8,2007,NA,0,"E.4","E.4.247"
9,2015,NA,0,"E.4","E.4.247"
10,2010,NA,0,"E.4","E.4.247"
11,2016,NA,0,"E.4","E.4.247"
12,2002,NA,0,"E.4","E.4.247"
13,2004,NA,0,"E.4","E.4.247"
14,2018,NA,0,"E.4","E.4.247"
15,2015,NA,0,"E.4","E.4.247"
16,2007,1,0,"E.4","E.4.247"
17,2019,294,0,"E.4","E.4.247"
18,2004,300,0,"E.4","E.4.247"
19,2018,0,0,"E.4","E.4.247"
20,2008,0,0,"E.4","E.4.247"
21,2017,NA,0,"E.4","E.4.247"
22,2011,NA,0,"E.4","E.4.247"
23,2002,NA,0,"E.4","E.4.247"
24,2008,NA,0,"E.4","E.4.247"
25,2010,NA,0,"E.4","E.4.247"
26,2011,NA,0,"E.4","E.4.247"
27,2004,NA,0,"E.4","E.4.247"
28,2003,NA,0,"E.4","E.4.247"
29,2010,NA,0,"E.4","E.4.247"
30,2009,NA,0,"E.4","E.4.247"
31,2010,NA,0,"E.4","E.4.247"
32,2018,NA,0,"E.4","E.4.247"
33,2010,NA,0,"E.4","E.4.247"
34,2013,NA,0,"E.4","E.4.247"
35,2005,NA,0,"E.4","E.4.247"
36,2017,NA,0,"E.4","E.4.247"
37,2004,NA,0,"E.4","E.4.247"
38,2010,NA,0,"E.4","E.4.247"
39,2002,NA,0,"E.4","E.4.247"
40,2009,NA,0,"E.4","E.4.247"
1,2008,NA,0,"W.4","W.4.248"
2,2002,NA,0,"W.4","W.4.248"
3,2020,NA,0,"W.4","W.4.248"
4,2006,NA,0,"W.4","W.4.248"
5,2002,NA,0,"W.4","W.4.248"
6,2020,NA,0,"W.4","W.4.248"
7,2016,NA,0,"W.4","W.4.248"
8,2007,NA,0,"W.4","W.4.248"
9,2015,NA,0,"W.4","W.4.248"
10,2010,NA,0,"W.4","W.4.248"
11,2016,NA,0,"W.4","W.4.248"
12,2002,NA,0,"W.4","W.4.248"
13,2004,NA,0,"W.4","W.4.248"
14,2018,NA,0,"W.4","W.4.248"
15,2015,NA,0,"W.4","W.4.248"
16,2007,1,0,"W.4","W.4.248"
17,2019,300,0,"W.4","W.4.248"
18,2004,300,0,"W.4","W.4.248"
19,2018,263,0,"W.4","W.4.248"
20,2008,0,0,"W.4","W.4.248"
21,2017,0,0,"W.4","W.4.248"
22,2011,NA,0,"W.4","W.4.248"
23,2002,NA,0,"W.4","W.4.248"
24,2008,NA,0,"W.4","W.4.248"
25,2010,NA,0,"W.4","W.4.248"
26,2011,NA,0,"W.4","W.4.248"
27,2004,NA,0,"W.4","W.4.248"
28,2003,NA,0,"W.4","W.4.248"
29,2010,NA,0,"W.4","W.4.248"
30,2009,NA,0,"W.4","W.4.248"
31,2010,NA,0,"W.4","W.4.248"
32,2018,NA,0,"W.4","W.4.248"
33,2010,NA,0,"W.4","W.4.248"
34,2013,NA,0,"W.4","W.4.248"
35,2005,NA,0,"W.4","W.4.248"
36,2017,NA,0,"W.4","W.4.248"
37,2004,NA,0,"W.4","W.4.248"
38,2010,NA,0,"W.4","W.4.248"
39,2002,NA,0,"W.4","W.4.248"
40,2009,NA,0,"W.4","W.4.248"
1,2008,NA,0,"E.7","E.7.249"
2,2002,NA,0,"E.7","E.7.249"
3,2020,NA,0,"E.7","E.7.249"
4,2006,NA,0,"E.7","E.7.249"
5,2002,NA,0,"E.7","E.7.249"
6,2020,NA,0,"E.7","E.7.249"
7,2016,NA,0,"E.7","E.7.249"
8,2007,NA,0,"E.7","E.7.249"
9,2015,NA,0,"E.7","E.7.249"
10,2010,NA,0,"E.7","E.7.249"
11,2016,NA,0,"E.7","E.7.249"
12,2002,NA,0,"E.7","E.7.249"
13,2004,NA,0,"E.7","E.7.249"
14,2018,NA,0,"E.7","E.7.249"
15,2015,NA,0,"E.7","E.7.249"
16,2007,1,0,"E.7","E.7.249"
17,2019,300,0,"E.7","E.7.249"
18,2004,0,0,"E.7","E.7.249"
19,2018,0,0,"E.7","E.7.249"
20,2008,NA,0,"E.7","E.7.249"
21,2017,NA,0,"E.7","E.7.249"
22,2011,NA,0,"E.7","E.7.249"
23,2002,NA,0,"E.7","E.7.249"
24,2008,NA,0,"E.7","E.7.249"
25,2010,NA,0,"E.7","E.7.249"
26,2011,NA,0,"E.7","E.7.249"
27,2004,NA,0,"E.7","E.7.249"
28,2003,NA,0,"E.7","E.7.249"
29,2010,NA,0,"E.7","E.7.249"
30,2009,NA,0,"E.7","E.7.249"
31,2010,NA,0,"E.7","E.7.249"
32,2018,NA,0,"E.7","E.7.249"
33,2010,NA,0,"E.7","E.7.249"
34,2013,NA,0,"E.7","E.7.249"
35,2005,NA,0,"E.7","E.7.249"
36,2017,NA,0,"E.7","E.7.249"
37,2004,NA,0,"E.7","E.7.249"
38,2010,NA,0,"E.7","E.7.249"
