"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
29,2019,NA,NA,"E.5","E.5.133"
30,2011,NA,NA,"E.5","E.5.133"
31,2008,NA,NA,"E.5","E.5.133"
32,2006,NA,NA,"E.5","E.5.133"
33,2012,NA,NA,"E.5","E.5.133"
34,2011,NA,NA,"E.5","E.5.133"
35,2005,NA,NA,"E.5","E.5.133"
36,2008,NA,NA,"E.5","E.5.133"
37,2005,NA,NA,"E.5","E.5.133"
38,2003,NA,NA,"E.5","E.5.133"
39,2014,NA,NA,"E.5","E.5.133"
40,2010,NA,NA,"E.5","E.5.133"
1,2011,11,NA,"W.5","W.5.134"
2,2002,0,0,"W.5","W.5.134"
3,2013,0,0,"W.5","W.5.134"
4,2010,NA,NA,"W.5","W.5.134"
5,2002,NA,NA,"W.5","W.5.134"
6,2006,NA,NA,"W.5","W.5.134"
7,2021,NA,NA,"W.5","W.5.134"
8,2018,NA,NA,"W.5","W.5.134"
9,2020,NA,NA,"W.5","W.5.134"
10,2008,NA,NA,"W.5","W.5.134"
11,2018,NA,NA,"W.5","W.5.134"
12,2013,NA,NA,"W.5","W.5.134"
13,2021,NA,NA,"W.5","W.5.134"
14,2012,NA,NA,"W.5","W.5.134"
15,2008,NA,NA,"W.5","W.5.134"
16,2017,NA,NA,"W.5","W.5.134"
17,2008,NA,NA,"W.5","W.5.134"
18,2017,NA,NA,"W.5","W.5.134"
19,2009,NA,NA,"W.5","W.5.134"
20,2007,NA,NA,"W.5","W.5.134"
21,2012,NA,NA,"W.5","W.5.134"
22,2019,NA,NA,"W.5","W.5.134"
23,2017,NA,NA,"W.5","W.5.134"
24,2017,NA,NA,"W.5","W.5.134"
25,2007,NA,NA,"W.5","W.5.134"
26,2010,NA,NA,"W.5","W.5.134"
27,2011,NA,NA,"W.5","W.5.134"
28,2013,NA,NA,"W.5","W.5.134"
29,2019,NA,NA,"W.5","W.5.134"
30,2011,NA,NA,"W.5","W.5.134"
31,2008,NA,NA,"W.5","W.5.134"
32,2006,NA,NA,"W.5","W.5.134"
33,2012,NA,NA,"W.5","W.5.134"
34,2011,NA,NA,"W.5","W.5.134"
35,2005,NA,NA,"W.5","W.5.134"
36,2008,NA,NA,"W.5","W.5.134"
37,2005,NA,NA,"W.5","W.5.134"
38,2003,NA,NA,"W.5","W.5.134"
39,2014,NA,NA,"W.5","W.5.134"
40,2010,NA,NA,"W.5","W.5.134"
1,2011,5,NA,"W.4","W.4.135"
2,2002,13,0,"W.4","W.4.135"
3,2013,0,0,"W.4","W.4.135"
4,2010,0,0,"W.4","W.4.135"
5,2002,NA,NA,"W.4","W.4.135"
6,2006,NA,NA,"W.4","W.4.135"
7,2021,NA,NA,"W.4","W.4.135"
8,2018,NA,NA,"W.4","W.4.135"
9,2020,NA,NA,"W.4","W.4.135"
10,2008,NA,NA,"W.4","W.4.135"
11,2018,NA,NA,"W.4","W.4.135"
12,2013,NA,NA,"W.4","W.4.135"
13,2021,NA,NA,"W.4","W.4.135"
14,2012,NA,NA,"W.4","W.4.135"
15,2008,NA,NA,"W.4","W.4.135"
16,2017,NA,NA,"W.4","W.4.135"
17,2008,NA,NA,"W.4","W.4.135"
18,2017,NA,NA,"W.4","W.4.135"
19,2009,NA,NA,"W.4","W.4.135"
20,2007,NA,NA,"W.4","W.4.135"
21,2012,NA,NA,"W.4","W.4.135"
22,2019,NA,NA,"W.4","W.4.135"
23,2017,NA,NA,"W.4","W.4.135"
24,2017,NA,NA,"W.4","W.4.135"
25,2007,NA,NA,"W.4","W.4.135"
26,2010,NA,NA,"W.4","W.4.135"
27,2011,NA,NA,"W.4","W.4.135"
28,2013,NA,NA,"W.4","W.4.135"
29,2019,NA,NA,"W.4","W.4.135"
30,2011,NA,NA,"W.4","W.4.135"
31,2008,NA,NA,"W.4","W.4.135"
32,2006,NA,NA,"W.4","W.4.135"
33,2012,NA,NA,"W.4","W.4.135"
34,2011,NA,NA,"W.4","W.4.135"
35,2005,NA,NA,"W.4","W.4.135"
36,2008,NA,NA,"W.4","W.4.135"
37,2005,NA,NA,"W.4","W.4.135"
38,2003,NA,NA,"W.4","W.4.135"
39,2014,NA,NA,"W.4","W.4.135"
40,2010,NA,NA,"W.4","W.4.135"
1,2011,14,NA,"E.3","E.3.136"
2,2002,8,0,"E.3","E.3.136"
3,2013,11,0,"E.3","E.3.136"
4,2010,32,0,"E.3","E.3.136"
5,2002,16,6,"E.3","E.3.136"
6,2006,7,0,"E.3","E.3.136"
7,2021,13,0,"E.3","E.3.136"
8,2018,7,0,"E.3","E.3.136"
9,2020,20,0,"E.3","E.3.136"
10,2008,30,3,"E.3","E.3.136"
11,2018,15,0,"E.3","E.3.136"
12,2013,0,0,"E.3","E.3.136"
13,2021,0,0,"E.3","E.3.136"
14,2012,NA,NA,"E.3","E.3.136"
15,2008,NA,NA,"E.3","E.3.136"
16,2017,NA,NA,"E.3","E.3.136"
17,2008,NA,NA,"E.3","E.3.136"
18,2017,NA,NA,"E.3","E.3.136"
19,2009,NA,NA,"E.3","E.3.136"
20,2007,NA,NA,"E.3","E.3.136"
21,2012,NA,NA,"E.3","E.3.136"
22,2019,NA,NA,"E.3","E.3.136"
23,2017,NA,NA,"E.3","E.3.136"
24,2017,NA,NA,"E.3","E.3.136"
25,2007,NA,NA,"E.3","E.3.136"
26,2010,NA,NA,"E.3","E.3.136"
27,2011,NA,NA,"E.3","E.3.136"
28,2013,NA,NA,"E.3","E.3.136"
29,2019,NA,NA,"E.3","E.3.136"
30,2011,NA,NA,"E.3","E.3.136"
31,2008,NA,NA,"E.3","E.3.136"
32,2006,NA,NA,"E.3","E.3.136"
33,2012,NA,NA,"E.3","E.3.136"
34,2011,NA,NA,"E.3","E.3.136"
35,2005,NA,NA,"E.3","E.3.136"
36,2008,NA,NA,"E.3","E.3.136"
37,2005,NA,NA,"E.3","E.3.136"
38,2003,NA,NA,"E.3","E.3.136"
39,2014,NA,NA,"E.3","E.3.136"
40,2010,NA,NA,"E.3","E.3.136"
1,2011,14,NA,"W.3","W.3.137"
2,2002,18,0,"W.3","W.3.137"
3,2013,32,0,"W.3","W.3.137"
4,2010,38,0,"W.3","W.3.137"
5,2002,29,0,"W.3","W.3.137"
6,2006,21,0,"W.3","W.3.137"
7,2021,29,0,"W.3","W.3.137"
8,2018,23,0,"W.3","W.3.137"
9,2020,28,10,"W.3","W.3.137"
10,2008,16,0,"W.3","W.3.137"
11,2018,12,0,"W.3","W.3.137"
12,2013,12,0,"W.3","W.3.137"
13,2021,15,0,"W.3","W.3.137"
14,2012,16,6,"W.3","W.3.137"
15,2008,24,14,"W.3","W.3.137"
16,2017,17,0,"W.3","W.3.137"
17,2008,12,3,"W.3","W.3.137"
18,2017,9,0,"W.3","W.3.137"
19,2009,6,1,"W.3","W.3.137"
20,2007,12,1,"W.3","W.3.137"
21,2012,3,10,"W.3","W.3.137"
22,2019,5,0,"W.3","W.3.137"
23,2017,10,1,"W.3","W.3.137"
24,2017,11,7,"W.3","W.3.137"
25,2007,13,13,"W.3","W.3.137"
26,2010,8,2,"W.3","W.3.137"
27,2011,8,0,"W.3","W.3.137"
28,2013,2,0,"W.3","W.3.137"
29,2019,2,0,"W.3","W.3.137"
30,2011,0,0,"W.3","W.3.137"
31,2008,0,0,"W.3","W.3.137"
32,2006,NA,NA,"W.3","W.3.137"
33,2012,NA,NA,"W.3","W.3.137"
34,2011,NA,NA,"W.3","W.3.137"
35,2005,NA,NA,"W.3","W.3.137"
36,2008,NA,NA,"W.3","W.3.137"
37,2005,NA,NA,"W.3","W.3.137"
38,2003,NA,NA,"W.3","W.3.137"
39,2014,NA,NA,"W.3","W.3.137"
40,2010,NA,NA,"W.3","W.3.137"
1,2011,23,NA,"E.7","E.7.138"
2,2002,36,0,"E.7","E.7.138"
3,2013,28,3,"E.7","E.7.138"
4,2010,34,2,"E.7","E.7.138"
5,2002,17,2,"E.7","E.7.138"
6,2006,12,0,"E.7","E.7.138"
7,2021,3,0,"E.7","E.7.138"
8,2018,2,0,"E.7","E.7.138"
9,2020,1,0,"E.7","E.7.138"
10,2008,0,0,"E.7","E.7.138"
11,2018,0,0,"E.7","E.7.138"
12,2013,NA,NA,"E.7","E.7.138"
13,2021,NA,NA,"E.7","E.7.138"
14,2012,NA,NA,"E.7","E.7.138"
15,2008,NA,NA,"E.7","E.7.138"
16,2017,NA,NA,"E.7","E.7.138"
17,2008,NA,NA,"E.7","E.7.138"
18,2017,NA,NA,"E.7","E.7.138"
19,2009,NA,NA,"E.7","E.7.138"
20,2007,NA,NA,"E.7","E.7.138"
21,2012,NA,NA,"E.7","E.7.138"
22,2019,NA,NA,"E.7","E.7.138"
23,2017,NA,NA,"E.7","E.7.138"
24,2017,NA,NA,"E.7","E.7.138"
25,2007,NA,NA,"E.7","E.7.138"
26,2010,NA,NA,"E.7","E.7.138"
27,2011,NA,NA,"E.7","E.7.138"
28,2013,NA,NA,"E.7","E.7.138"
29,2019,NA,NA,"E.7","E.7.138"
30,2011,NA,NA,"E.7","E.7.138"
31,2008,NA,NA,"E.7","E.7.138"
32,2006,NA,NA,"E.7","E.7.138"
33,2012,NA,NA,"E.7","E.7.138"
34,2011,NA,NA,"E.7","E.7.138"
35,2005,NA,NA,"E.7","E.7.138"
36,2008,NA,NA,"E.7","E.7.138"
37,2005,NA,NA,"E.7","E.7.138"
38,2003,NA,NA,"E.7","E.7.138"
39,2014,NA,NA,"E.7","E.7.138"
40,2010,NA,NA,"E.7","E.7.138"
1,2011,17,NA,"W.1","W.1.139"
2,2002,9,2,"W.1","W.1.139"
3,2013,6,2,"W.1","W.1.139"
4,2010,6,0,"W.1","W.1.139"
5,2002,4,0,"W.1","W.1.139"
6,2006,10,0,"W.1","W.1.139"
7,2021,9,0,"W.1","W.1.139"
8,2018,12,0,"W.1","W.1.139"
9,2020,11,0,"W.1","W.1.139"
10,2008,13,6,"W.1","W.1.139"
11,2018,17,0,"W.1","W.1.139"
12,2013,8,12,"W.1","W.1.139"
13,2021,5,0,"W.1","W.1.139"
14,2012,2,0,"W.1","W.1.139"
15,2008,4,0,"W.1","W.1.139"
16,2017,3,0,"W.1","W.1.139"
17,2008,0,0,"W.1","W.1.139"
18,2017,0,0,"W.1","W.1.139"
19,2009,NA,NA,"W.1","W.1.139"
20,2007,NA,NA,"W.1","W.1.139"
21,2012,NA,NA,"W.1","W.1.139"
22,2019,NA,NA,"W.1","W.1.139"
23,2017,NA,NA,"W.1","W.1.139"
24,2017,NA,NA,"W.1","W.1.139"
25,2007,NA,NA,"W.1","W.1.139"
26,2010,NA,NA,"W.1","W.1.139"
27,2011,NA,NA,"W.1","W.1.139"
28,2013,NA,NA,"W.1","W.1.139"
29,2019,NA,NA,"W.1","W.1.139"
30,2011,NA,NA,"W.1","W.1.139"
31,2008,NA,NA,"W.1","W.1.139"
32,2006,NA,NA,"W.1","W.1.139"
33,2012,NA,NA,"W.1","W.1.139"
34,2011,NA,NA,"W.1","W.1.139"
35,2005,NA,NA,"W.1","W.1.139"
36,2008,NA,NA,"W.1","W.1.139"
37,2005,NA,NA,"W.1","W.1.139"
38,2003,NA,NA,"W.1","W.1.139"
39,2014,NA,NA,"W.1","W.1.139"
40,2010,NA,NA,"W.1","W.1.139"
1,2011,8,NA,"E.1","E.1.140"
2,2002,13,2,"E.1","E.1.140"
3,2013,10,0,"E.1","E.1.140"
4,2010,2,0,"E.1","E.1.140"
5,2002,1,0,"E.1","E.1.140"
6,2006,1,0,"E.1","E.1.140"
7,2021,3,0,"E.1","E.1.140"
8,2018,4,0,"E.1","E.1.140"
9,2020,8,0,"E.1","E.1.140"
10,2008,26,0,"E.1","E.1.140"
11,2018,12,0,"E.1","E.1.140"
12,2013,4,7,"E.1","E.1.140"
13,2021,2,0,"E.1","E.1.140"
14,2012,3,0,"E.1","E.1.140"
15,2008,6,0,"E.1","E.1.140"
16,2017,5,0,"E.1","E.1.140"
17,2008,0,0,"E.1","E.1.140"
18,2017,0,0,"E.1","E.1.140"
19,2009,NA,NA,"E.1","E.1.140"
20,2007,NA,NA,"E.1","E.1.140"
21,2012,NA,NA,"E.1","E.1.140"
22,2019,NA,NA,"E.1","E.1.140"
23,2017,NA,NA,"E.1","E.1.140"
24,2017,NA,NA,"E.1","E.1.140"
25,2007,NA,NA,"E.1","E.1.140"
26,2010,NA,NA,"E.1","E.1.140"
27,2011,NA,NA,"E.1","E.1.140"
28,2013,NA,NA,"E.1","E.1.140"
29,2019,NA,NA,"E.1","E.1.140"
30,2011,NA,NA,"E.1","E.1.140"
31,2008,NA,NA,"E.1","E.1.140"
32,2006,NA,NA,"E.1","E.1.140"
33,2012,NA,NA,"E.1","E.1.140"
34,2011,NA,NA,"E.1","E.1.140"
35,2005,NA,NA,"E.1","E.1.140"
36,2008,NA,NA,"E.1","E.1.140"
37,2005,NA,NA,"E.1","E.1.140"
38,2003,NA,NA,"E.1","E.1.140"
39,2014,NA,NA,"E.1","E.1.140"
40,2010,NA,NA,"E.1","E.1.140"
1,2011,8,NA,"W.2","W.2.141"
2,2002,11,0,"W.2","W.2.141"
3,2013,6,4,"W.2","W.2.141"
4,2010,9,0,"W.2","W.2.141"
5,2002,0,0,"W.2","W.2.141"
6,2006,0,0,"W.2","W.2.141"
7,2021,NA,NA,"W.2","W.2.141"
8,2018,NA,NA,"W.2","W.2.141"
9,2020,NA,NA,"W.2","W.2.141"
10,2008,NA,NA,"W.2","W.2.141"
11,2018,NA,NA,"W.2","W.2.141"
12,2013,NA,NA,"W.2","W.2.141"
13,2021,NA,NA,"W.2","W.2.141"
14,2012,NA,NA,"W.2","W.2.141"
15,2008,NA,NA,"W.2","W.2.141"
16,2017,NA,NA,"W.2","W.2.141"
17,2008,NA,NA,"W.2","W.2.141"
18,2017,NA,NA,"W.2","W.2.141"
19,2009,NA,NA,"W.2","W.2.141"
20,2007,NA,NA,"W.2","W.2.141"
21,2012,NA,NA,"W.2","W.2.141"
22,2019,NA,NA,"W.2","W.2.141"
23,2017,NA,NA,"W.2","W.2.141"
24,2017,NA,NA,"W.2","W.2.141"
25,2007,NA,NA,"W.2","W.2.141"
26,2010,NA,NA,"W.2","W.2.141"
27,2011,NA,NA,"W.2","W.2.141"
28,2013,NA,NA,"W.2","W.2.141"
29,2019,NA,NA,"W.2","W.2.141"
30,2011,NA,NA,"W.2","W.2.141"
31,2008,NA,NA,"W.2","W.2.141"
32,2006,NA,NA,"W.2","W.2.141"
33,2012,NA,NA,"W.2","W.2.141"
34,2011,NA,NA,"W.2","W.2.141"
35,2005,NA,NA,"W.2","W.2.141"
36,2008,NA,NA,"W.2","W.2.141"
37,2005,NA,NA,"W.2","W.2.141"
38,2003,NA,NA,"W.2","W.2.141"
39,2014,NA,NA,"W.2","W.2.141"
40,2010,NA,NA,"W.2","W.2.141"
1,2011,35,NA,"E.2","E.2.142"
2,2002,4,0,"E.2","E.2.142"
3,2013,2,0,"E.2","E.2.142"
4,2010,7,0,"E.2","E.2.142"
5,2002,0,0,"E.2","E.2.142"
6,2006,0,0,"E.2","E.2.142"
7,2021,NA,NA,"E.2","E.2.142"
8,2018,NA,NA,"E.2","E.2.142"
9,2020,NA,NA,"E.2","E.2.142"
10,2008,NA,NA,"E.2","E.2.142"
11,2018,NA,NA,"E.2","E.2.142"
12,2013,NA,NA,"E.2","E.2.142"
13,2021,NA,NA,"E.2","E.2.142"
14,2012,NA,NA,"E.2","E.2.142"
15,2008,NA,NA,"E.2","E.2.142"
16,2017,NA,NA,"E.2","E.2.142"
17,2008,NA,NA,"E.2","E.2.142"
18,2017,NA,NA,"E.2","E.2.142"
19,2009,NA,NA,"E.2","E.2.142"
20,2007,NA,NA,"E.2","E.2.142"
21,2012,NA,NA,"E.2","E.2.142"
22,2019,NA,NA,"E.2","E.2.142"
23,2017,NA,NA,"E.2","E.2.142"
24,2017,NA,NA,"E.2","E.2.142"
25,2007,NA,NA,"E.2","E.2.142"
26,2010,NA,NA,"E.2","E.2.142"
27,2011,NA,NA,"E.2","E.2.142"
28,2013,NA,NA,"E.2","E.2.142"
29,2019,NA,NA,"E.2","E.2.142"
30,2011,NA,NA,"E.2","E.2.142"
31,2008,NA,NA,"E.2","E.2.142"
32,2006,NA,NA,"E.2","E.2.142"
33,2012,NA,NA,"E.2","E.2.142"
34,2011,NA,NA,"E.2","E.2.142"
35,2005,NA,NA,"E.2","E.2.142"
36,2008,NA,NA,"E.2","E.2.142"
37,2005,NA,NA,"E.2","E.2.142"
38,2003,NA,NA,"E.2","E.2.142"
39,2014,NA,NA,"E.2","E.2.142"
40,2010,NA,NA,"E.2","E.2.142"
1,2011,23,NA,"E.1","E.1.143"
2,2002,24,0,"E.1","E.1.143"
3,2013,12,0,"E.1","E.1.143"
4,2010,30,0,"E.1","E.1.143"
5,2002,18,5,"E.1","E.1.143"
6,2006,28,0,"E.1","E.1.143"
7,2021,62,0,"E.1","E.1.143"
8,2018,13,0,"E.1","E.1.143"
9,2020,18,5,"E.1","E.1.143"
10,2008,56,0,"E.1","E.1.143"
11,2018,29,0,"E.1","E.1.143"
12,2013,12,2,"E.1","E.1.143"
13,2021,14,0,"E.1","E.1.143"
14,2012,13,0,"E.1","E.1.143"
15,2008,9,10,"E.1","E.1.143"
16,2017,13,0,"E.1","E.1.143"
17,2008,0,0,"E.1","E.1.143"
18,2017,0,0,"E.1","E.1.143"
19,2009,NA,NA,"E.1","E.1.143"
20,2007,NA,NA,"E.1","E.1.143"
21,2012,NA,NA,"E.1","E.1.143"
22,2019,NA,NA,"E.1","E.1.143"
23,2017,NA,NA,"E.1","E.1.143"
24,2017,NA,NA,"E.1","E.1.143"
25,2007,NA,NA,"E.1","E.1.143"
26,2010,NA,NA,"E.1","E.1.143"
27,2011,NA,NA,"E.1","E.1.143"
28,2013,NA,NA,"E.1","E.1.143"
29,2019,NA,NA,"E.1","E.1.143"
30,2011,NA,NA,"E.1","E.1.143"
31,2008,NA,NA,"E.1","E.1.143"
32,2006,NA,NA,"E.1","E.1.143"
33,2012,NA,NA,"E.1","E.1.143"
34,2011,NA,NA,"E.1","E.1.143"
35,2005,NA,NA,"E.1","E.1.143"
36,2008,NA,NA,"E.1","E.1.143"
37,2005,NA,NA,"E.1","E.1.143"
38,2003,NA,NA,"E.1","E.1.143"
39,2014,NA,NA,"E.1","E.1.143"
40,2010,NA,NA,"E.1","E.1.143"
1,2011,14,NA,"W.5","W.5.144"
2,2002,18,0,"W.5","W.5.144"
3,2013,14,0,"W.5","W.5.144"
4,2010,19,0,"W.5","W.5.144"
5,2002,26,5,"W.5","W.5.144"
6,2006,26,7,"W.5","W.5.144"
7,2021,15,0,"W.5","W.5.144"
8,2018,11,10,"W.5","W.5.144"
9,2020,2,2,"W.5","W.5.144"
10,2008,7,0,"W.5","W.5.144"
11,2018,6,0,"W.5","W.5.144"
12,2013,5,4,"W.5","W.5.144"
13,2021,7,0,"W.5","W.5.144"
14,2012,0,0,"W.5","W.5.144"
15,2008,0,0,"W.5","W.5.144"
16,2017,NA,NA,"W.5","W.5.144"
17,2008,NA,NA,"W.5","W.5.144"
18,2017,NA,NA,"W.5","W.5.144"
19,2009,NA,NA,"W.5","W.5.144"
20,2007,NA,NA,"W.5","W.5.144"
21,2012,NA,NA,"W.5","W.5.144"
22,2019,NA,NA,"W.5","W.5.144"
23,2017,NA,NA,"W.5","W.5.144"
24,2017,NA,NA,"W.5","W.5.144"
25,2007,NA,NA,"W.5","W.5.144"
26,2010,NA,NA,"W.5","W.5.144"
27,2011,NA,NA,"W.5","W.5.144"
28,2013,NA,NA,"W.5","W.5.144"
29,2019,NA,NA,"W.5","W.5.144"
30,2011,NA,NA,"W.5","W.5.144"
31,2008,NA,NA,"W.5","W.5.144"
32,2006,NA,NA,"W.5","W.5.144"
33,2012,NA,NA,"W.5","W.5.144"
34,2011,NA,NA,"W.5","W.5.144"
35,2005,NA,NA,"W.5","W.5.144"
36,2008,NA,NA,"W.5","W.5.144"
37,2005,NA,NA,"W.5","W.5.144"
38,2003,NA,NA,"W.5","W.5.144"
39,2014,NA,NA,"W.5","W.5.144"
40,2010,NA,NA,"W.5","W.5.144"
1,2011,8,NA,"W.5","W.5.145"
2,2002,13,0,"W.5","W.5.145"
3,2013,41,0,"W.5","W.5.145"
4,2010,34,0,"W.5","W.5.145"
5,2002,45,9,"W.5","W.5.145"
6,2006,27,0,"W.5","W.5.145"
7,2021,45,6,"W.5","W.5.145"
8,2018,19,6,"W.5","W.5.145"
9,2020,16,1,"W.5","W.5.145"
10,2008,17,0,"W.5","W.5.145"
11,2018,15,0,"W.5","W.5.145"
12,2013,0,0,"W.5","W.5.145"
13,2021,0,0,"W.5","W.5.145"
14,2012,NA,NA,"W.5","W.5.145"
15,2008,NA,NA,"W.5","W.5.145"
16,2017,NA,NA,"W.5","W.5.145"
17,2008,NA,NA,"W.5","W.5.145"
18,2017,NA,NA,"W.5","W.5.145"
19,2009,NA,NA,"W.5","W.5.145"
20,2007,NA,NA,"W.5","W.5.145"
21,2012,NA,NA,"W.5","W.5.145"
22,2019,NA,NA,"W.5","W.5.145"
23,2017,NA,NA,"W.5","W.5.145"
24,2017,NA,NA,"W.5","W.5.145"
25,2007,NA,NA,"W.5","W.5.145"
26,2010,NA,NA,"W.5","W.5.145"
27,2011,NA,NA,"W.5","W.5.145"
28,2013,NA,NA,"W.5","W.5.145"
29,2019,NA,NA,"W.5","W.5.145"
30,2011,NA,NA,"W.5","W.5.145"
31,2008,NA,NA,"W.5","W.5.145"
32,2006,NA,NA,"W.5","W.5.145"
33,2012,NA,NA,"W.5","W.5.145"
34,2011,NA,NA,"W.5","W.5.145"
35,2005,NA,NA,"W.5","W.5.145"
36,2008,NA,NA,"W.5","W.5.145"
37,2005,NA,NA,"W.5","W.5.145"
38,2003,NA,NA,"W.5","W.5.145"
39,2014,NA,NA,"W.5","W.5.145"
40,2010,NA,NA,"W.5","W.5.145"
1,2011,11,NA,"W.4","W.4.146"
2,2002,8,0,"W.4","W.4.146"
3,2013,14,0,"W.4","W.4.146"
4,2010,19,0,"W.4","W.4.146"
5,2002,3,0,"W.4","W.4.146"
6,2006,2,0,"W.4","W.4.146"
7,2021,7,0,"W.4","W.4.146"
8,2018,3,1,"W.4","W.4.146"
9,2020,2,1,"W.4","W.4.146"
10,2008,6,0,"W.4","W.4.146"
11,2018,8,1,"W.4","W.4.146"
12,2013,10,0,"W.4","W.4.146"
13,2021,19,0,"W.4","W.4.146"
14,2012,7,0,"W.4","W.4.146"
15,2008,5,1,"W.4","W.4.146"
16,2017,3,0,"W.4","W.4.146"
17,2008,4,0,"W.4","W.4.146"
18,2017,0,0,"W.4","W.4.146"
19,2009,0,0,"W.4","W.4.146"
20,2007,NA,NA,"W.4","W.4.146"
21,2012,NA,NA,"W.4","W.4.146"
22,2019,NA,NA,"W.4","W.4.146"
23,2017,NA,NA,"W.4","W.4.146"
24,2017,NA,NA,"W.4","W.4.146"
25,2007,NA,NA,"W.4","W.4.146"
26,2010,NA,NA,"W.4","W.4.146"
27,2011,NA,NA,"W.4","W.4.146"
28,2013,NA,NA,"W.4","W.4.146"
29,2019,NA,NA,"W.4","W.4.146"
30,2011,NA,NA,"W.4","W.4.146"
31,2008,NA,NA,"W.4","W.4.146"
32,2006,NA,NA,"W.4","W.4.146"
33,2012,NA,NA,"W.4","W.4.146"
34,2011,NA,NA,"W.4","W.4.146"
35,2005,NA,NA,"W.4","W.4.146"
36,2008,NA,NA,"W.4","W.4.146"
37,2005,NA,NA,"W.4","W.4.146"
38,2003,NA,NA,"W.4","W.4.146"
39,2014,NA,NA,"W.4","W.4.146"
40,2010,NA,NA,"W.4","W.4.146"
1,2011,17,NA,"W.2","W.2.147"
2,2002,14,0,"W.2","W.2.147"
3,2013,0,0,"W.2","W.2.147"
4,2010,0,0,"W.2","W.2.147"
5,2002,NA,NA,"W.2","W.2.147"
6,2006,NA,NA,"W.2","W.2.147"
7,2021,NA,NA,"W.2","W.2.147"
8,2018,NA,NA,"W.2","W.2.147"
9,2020,NA,NA,"W.2","W.2.147"
10,2008,NA,NA,"W.2","W.2.147"
11,2018,NA,NA,"W.2","W.2.147"
12,2013,NA,NA,"W.2","W.2.147"
13,2021,NA,NA,"W.2","W.2.147"
14,2012,NA,NA,"W.2","W.2.147"
15,2008,NA,NA,"W.2","W.2.147"
16,2017,NA,NA,"W.2","W.2.147"
17,2008,NA,NA,"W.2","W.2.147"
18,2017,NA,NA,"W.2","W.2.147"
19,2009,NA,NA,"W.2","W.2.147"
20,2007,NA,NA,"W.2","W.2.147"
21,2012,NA,NA,"W.2","W.2.147"
22,2019,NA,NA,"W.2","W.2.147"
23,2017,NA,NA,"W.2","W.2.147"
24,2017,NA,NA,"W.2","W.2.147"
25,2007,NA,NA,"W.2","W.2.147"
26,2010,NA,NA,"W.2","W.2.147"
27,2011,NA,NA,"W.2","W.2.147"
28,2013,NA,NA,"W.2","W.2.147"
29,2019,NA,NA,"W.2","W.2.147"
30,2011,NA,NA,"W.2","W.2.147"
31,2008,NA,NA,"W.2","W.2.147"
32,2006,NA,NA,"W.2","W.2.147"
33,2012,NA,NA,"W.2","W.2.147"
34,2011,NA,NA,"W.2","W.2.147"
35,2005,NA,NA,"W.2","W.2.147"
36,2008,NA,NA,"W.2","W.2.147"
37,2005,NA,NA,"W.2","W.2.147"
38,2003,NA,NA,"W.2","W.2.147"
39,2014,NA,NA,"W.2","W.2.147"
40,2010,NA,NA,"W.2","W.2.147"
1,2011,20,NA,"E.5","E.5.148"
2,2002,12,5,"E.5","E.5.148"
3,2013,10,3,"E.5","E.5.148"
4,2010,27,0,"E.5","E.5.148"
5,2002,27,9,"E.5","E.5.148"
6,2006,57,0,"E.5","E.5.148"
7,2021,80,27,"E.5","E.5.148"
8,2018,66,19,"E.5","E.5.148"
9,2020,49,8,"E.5","E.5.148"
10,2008,55,0,"E.5","E.5.148"
11,2018,31,0,"E.5","E.5.148"
12,2013,44,2,"E.5","E.5.148"
13,2021,42,5,"E.5","E.5.148"
14,2012,12,5,"E.5","E.5.148"
15,2008,5,4,"E.5","E.5.148"
16,2017,3,0,"E.5","E.5.148"
17,2008,6,1,"E.5","E.5.148"
18,2017,12,0,"E.5","E.5.148"
19,2009,0,0,"E.5","E.5.148"
20,2007,0,0,"E.5","E.5.148"
21,2012,NA,NA,"E.5","E.5.148"
22,2019,NA,NA,"E.5","E.5.148"
23,2017,NA,NA,"E.5","E.5.148"
24,2017,NA,NA,"E.5","E.5.148"
25,2007,NA,NA,"E.5","E.5.148"
26,2010,NA,NA,"E.5","E.5.148"
27,2011,NA,NA,"E.5","E.5.148"
28,2013,NA,NA,"E.5","E.5.148"
29,2019,NA,NA,"E.5","E.5.148"
30,2011,NA,NA,"E.5","E.5.148"
31,2008,NA,NA,"E.5","E.5.148"
32,2006,NA,NA,"E.5","E.5.148"
33,2012,NA,NA,"E.5","E.5.148"
34,2011,NA,NA,"E.5","E.5.148"
35,2005,NA,NA,"E.5","E.5.148"
36,2008,NA,NA,"E.5","E.5.148"
37,2005,NA,NA,"E.5","E.5.148"
38,2003,NA,NA,"E.5","E.5.148"
39,2014,NA,NA,"E.5","E.5.148"
40,2010,NA,NA,"E.5","E.5.148"
1,2011,20,NA,"E.5","E.5.149"
2,2002,17,0,"E.5","E.5.149"
3,2013,25,0,"E.5","E.5.149"
4,2010,16,0,"E.5","E.5.149"
5,2002,2,0,"E.5","E.5.149"
6,2006,2,0,"E.5","E.5.149"
7,2021,6,0,"E.5","E.5.149"
8,2018,1,0,"E.5","E.5.149"
9,2020,0,0,"E.5","E.5.149"
10,2008,0,0,"E.5","E.5.149"
11,2018,NA,NA,"E.5","E.5.149"
12,2013,NA,NA,"E.5","E.5.149"
