"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2017,NA,NA,"E.1","E.1.70"
20,2002,NA,NA,"E.1","E.1.70"
21,2012,NA,NA,"E.1","E.1.70"
22,2002,NA,NA,"E.1","E.1.70"
23,2010,NA,NA,"E.1","E.1.70"
24,2020,NA,NA,"E.1","E.1.70"
25,2014,NA,NA,"E.1","E.1.70"
26,2004,NA,NA,"E.1","E.1.70"
27,2012,NA,NA,"E.1","E.1.70"
28,2014,NA,NA,"E.1","E.1.70"
29,2010,NA,NA,"E.1","E.1.70"
30,2017,NA,NA,"E.1","E.1.70"
31,2013,NA,NA,"E.1","E.1.70"
32,2010,NA,NA,"E.1","E.1.70"
33,2021,NA,NA,"E.1","E.1.70"
34,2006,NA,NA,"E.1","E.1.70"
35,2006,NA,NA,"E.1","E.1.70"
36,2020,NA,NA,"E.1","E.1.70"
37,2016,NA,NA,"E.1","E.1.70"
38,2007,NA,NA,"E.1","E.1.70"
39,2017,NA,NA,"E.1","E.1.70"
40,2020,NA,NA,"E.1","E.1.70"
41,2015,NA,NA,"E.1","E.1.70"
42,2019,NA,NA,"E.1","E.1.70"
43,2010,NA,NA,"E.1","E.1.70"
44,2005,NA,NA,"E.1","E.1.70"
45,2007,NA,NA,"E.1","E.1.70"
46,2008,NA,NA,"E.1","E.1.70"
47,2005,NA,NA,"E.1","E.1.70"
48,2011,NA,NA,"E.1","E.1.70"
49,2004,NA,NA,"E.1","E.1.70"
50,2016,NA,NA,"E.1","E.1.70"
1,2011,9,0,"W.2","W.2.71"
2,2014,13,0,"W.2","W.2.71"
3,2020,14,2,"W.2","W.2.71"
4,2014,12,0,"W.2","W.2.71"
5,2007,21,3,"W.2","W.2.71"
6,2003,21,0,"W.2","W.2.71"
7,2014,17,1,"W.2","W.2.71"
8,2007,21,0,"W.2","W.2.71"
9,2013,16,10,"W.2","W.2.71"
10,2003,23,0,"W.2","W.2.71"
11,2013,NA,NA,"W.2","W.2.71"
12,2003,20,0,"W.2","W.2.71"
13,2012,NA,NA,"W.2","W.2.71"
14,2011,0,0,"W.2","W.2.71"
15,2005,NA,NA,"W.2","W.2.71"
16,2019,NA,NA,"W.2","W.2.71"
17,2010,NA,NA,"W.2","W.2.71"
18,2013,NA,NA,"W.2","W.2.71"
19,2017,NA,NA,"W.2","W.2.71"
20,2002,NA,NA,"W.2","W.2.71"
21,2012,NA,NA,"W.2","W.2.71"
22,2002,NA,NA,"W.2","W.2.71"
23,2010,NA,NA,"W.2","W.2.71"
24,2020,NA,NA,"W.2","W.2.71"
25,2014,NA,NA,"W.2","W.2.71"
26,2004,NA,NA,"W.2","W.2.71"
27,2012,NA,NA,"W.2","W.2.71"
28,2014,NA,NA,"W.2","W.2.71"
29,2010,NA,NA,"W.2","W.2.71"
30,2017,NA,NA,"W.2","W.2.71"
31,2013,NA,NA,"W.2","W.2.71"
32,2010,NA,NA,"W.2","W.2.71"
33,2021,NA,NA,"W.2","W.2.71"
34,2006,NA,NA,"W.2","W.2.71"
35,2006,NA,NA,"W.2","W.2.71"
36,2020,NA,NA,"W.2","W.2.71"
37,2016,NA,NA,"W.2","W.2.71"
38,2007,NA,NA,"W.2","W.2.71"
39,2017,NA,NA,"W.2","W.2.71"
40,2020,NA,NA,"W.2","W.2.71"
41,2015,NA,NA,"W.2","W.2.71"
42,2019,NA,NA,"W.2","W.2.71"
43,2010,NA,NA,"W.2","W.2.71"
44,2005,NA,NA,"W.2","W.2.71"
45,2007,NA,NA,"W.2","W.2.71"
46,2008,NA,NA,"W.2","W.2.71"
47,2005,NA,NA,"W.2","W.2.71"
48,2011,NA,NA,"W.2","W.2.71"
49,2004,NA,NA,"W.2","W.2.71"
50,2016,NA,NA,"W.2","W.2.71"
1,2011,15,0,"W.4","W.4.72"
2,2014,14,0,"W.4","W.4.72"
3,2020,20,10,"W.4","W.4.72"
4,2014,17,0,"W.4","W.4.72"
5,2007,23,5,"W.4","W.4.72"
6,2003,24,0,"W.4","W.4.72"
7,2014,15,8,"W.4","W.4.72"
8,2007,19,14,"W.4","W.4.72"
9,2013,17,0,"W.4","W.4.72"
10,2003,23,0,"W.4","W.4.72"
11,2013,NA,NA,"W.4","W.4.72"
12,2003,25,0,"W.4","W.4.72"
13,2012,NA,NA,"W.4","W.4.72"
14,2011,0,0,"W.4","W.4.72"
15,2005,NA,NA,"W.4","W.4.72"
16,2019,NA,NA,"W.4","W.4.72"
17,2010,NA,NA,"W.4","W.4.72"
18,2013,NA,NA,"W.4","W.4.72"
19,2017,NA,NA,"W.4","W.4.72"
20,2002,NA,NA,"W.4","W.4.72"
21,2012,NA,NA,"W.4","W.4.72"
22,2002,NA,NA,"W.4","W.4.72"
23,2010,NA,NA,"W.4","W.4.72"
24,2020,NA,NA,"W.4","W.4.72"
25,2014,NA,NA,"W.4","W.4.72"
26,2004,NA,NA,"W.4","W.4.72"
27,2012,NA,NA,"W.4","W.4.72"
28,2014,NA,NA,"W.4","W.4.72"
29,2010,NA,NA,"W.4","W.4.72"
30,2017,NA,NA,"W.4","W.4.72"
31,2013,NA,NA,"W.4","W.4.72"
32,2010,NA,NA,"W.4","W.4.72"
33,2021,NA,NA,"W.4","W.4.72"
34,2006,NA,NA,"W.4","W.4.72"
35,2006,NA,NA,"W.4","W.4.72"
36,2020,NA,NA,"W.4","W.4.72"
37,2016,NA,NA,"W.4","W.4.72"
38,2007,NA,NA,"W.4","W.4.72"
39,2017,NA,NA,"W.4","W.4.72"
40,2020,NA,NA,"W.4","W.4.72"
41,2015,NA,NA,"W.4","W.4.72"
42,2019,NA,NA,"W.4","W.4.72"
43,2010,NA,NA,"W.4","W.4.72"
44,2005,NA,NA,"W.4","W.4.72"
45,2007,NA,NA,"W.4","W.4.72"
46,2008,NA,NA,"W.4","W.4.72"
47,2005,NA,NA,"W.4","W.4.72"
48,2011,NA,NA,"W.4","W.4.72"
49,2004,NA,NA,"W.4","W.4.72"
50,2016,NA,NA,"W.4","W.4.72"
1,2011,17,1,"W.4","W.4.73"
2,2014,18,0,"W.4","W.4.73"
3,2020,21,11,"W.4","W.4.73"
4,2014,17,3,"W.4","W.4.73"
5,2007,27,3,"W.4","W.4.73"
6,2003,31,9,"W.4","W.4.73"
7,2014,20,0,"W.4","W.4.73"
8,2007,27,0,"W.4","W.4.73"
9,2013,15,6,"W.4","W.4.73"
10,2003,33,0,"W.4","W.4.73"
11,2013,NA,NA,"W.4","W.4.73"
12,2003,0,0,"W.4","W.4.73"
13,2012,NA,NA,"W.4","W.4.73"
14,2011,NA,NA,"W.4","W.4.73"
15,2005,NA,NA,"W.4","W.4.73"
16,2019,NA,NA,"W.4","W.4.73"
17,2010,NA,NA,"W.4","W.4.73"
18,2013,NA,NA,"W.4","W.4.73"
19,2017,NA,NA,"W.4","W.4.73"
20,2002,NA,NA,"W.4","W.4.73"
21,2012,NA,NA,"W.4","W.4.73"
22,2002,NA,NA,"W.4","W.4.73"
23,2010,NA,NA,"W.4","W.4.73"
24,2020,NA,NA,"W.4","W.4.73"
25,2014,NA,NA,"W.4","W.4.73"
26,2004,NA,NA,"W.4","W.4.73"
27,2012,NA,NA,"W.4","W.4.73"
28,2014,NA,NA,"W.4","W.4.73"
29,2010,NA,NA,"W.4","W.4.73"
30,2017,NA,NA,"W.4","W.4.73"
31,2013,NA,NA,"W.4","W.4.73"
32,2010,NA,NA,"W.4","W.4.73"
33,2021,NA,NA,"W.4","W.4.73"
34,2006,NA,NA,"W.4","W.4.73"
35,2006,NA,NA,"W.4","W.4.73"
36,2020,NA,NA,"W.4","W.4.73"
37,2016,NA,NA,"W.4","W.4.73"
38,2007,NA,NA,"W.4","W.4.73"
39,2017,NA,NA,"W.4","W.4.73"
40,2020,NA,NA,"W.4","W.4.73"
41,2015,NA,NA,"W.4","W.4.73"
42,2019,NA,NA,"W.4","W.4.73"
43,2010,NA,NA,"W.4","W.4.73"
44,2005,NA,NA,"W.4","W.4.73"
45,2007,NA,NA,"W.4","W.4.73"
46,2008,NA,NA,"W.4","W.4.73"
47,2005,NA,NA,"W.4","W.4.73"
48,2011,NA,NA,"W.4","W.4.73"
49,2004,NA,NA,"W.4","W.4.73"
50,2016,NA,NA,"W.4","W.4.73"
1,2011,12,5,"E.3","E.3.74"
2,2014,15,0,"E.3","E.3.74"
3,2020,14,4,"E.3","E.3.74"
4,2014,13,0,"E.3","E.3.74"
5,2007,22,4,"E.3","E.3.74"
6,2003,20,5,"E.3","E.3.74"
7,2014,11,9,"E.3","E.3.74"
8,2007,20,3,"E.3","E.3.74"
9,2013,16,11,"E.3","E.3.74"
10,2003,18,0,"E.3","E.3.74"
11,2013,NA,NA,"E.3","E.3.74"
12,2003,17,0,"E.3","E.3.74"
13,2012,NA,NA,"E.3","E.3.74"
14,2011,0,0,"E.3","E.3.74"
15,2005,NA,NA,"E.3","E.3.74"
16,2019,NA,NA,"E.3","E.3.74"
17,2010,NA,NA,"E.3","E.3.74"
18,2013,NA,NA,"E.3","E.3.74"
19,2017,NA,NA,"E.3","E.3.74"
20,2002,NA,NA,"E.3","E.3.74"
21,2012,NA,NA,"E.3","E.3.74"
22,2002,NA,NA,"E.3","E.3.74"
23,2010,NA,NA,"E.3","E.3.74"
24,2020,NA,NA,"E.3","E.3.74"
25,2014,NA,NA,"E.3","E.3.74"
26,2004,NA,NA,"E.3","E.3.74"
27,2012,NA,NA,"E.3","E.3.74"
28,2014,NA,NA,"E.3","E.3.74"
29,2010,NA,NA,"E.3","E.3.74"
30,2017,NA,NA,"E.3","E.3.74"
31,2013,NA,NA,"E.3","E.3.74"
32,2010,NA,NA,"E.3","E.3.74"
33,2021,NA,NA,"E.3","E.3.74"
34,2006,NA,NA,"E.3","E.3.74"
35,2006,NA,NA,"E.3","E.3.74"
36,2020,NA,NA,"E.3","E.3.74"
37,2016,NA,NA,"E.3","E.3.74"
38,2007,NA,NA,"E.3","E.3.74"
39,2017,NA,NA,"E.3","E.3.74"
40,2020,NA,NA,"E.3","E.3.74"
41,2015,NA,NA,"E.3","E.3.74"
42,2019,NA,NA,"E.3","E.3.74"
43,2010,NA,NA,"E.3","E.3.74"
44,2005,NA,NA,"E.3","E.3.74"
45,2007,NA,NA,"E.3","E.3.74"
46,2008,NA,NA,"E.3","E.3.74"
47,2005,NA,NA,"E.3","E.3.74"
48,2011,NA,NA,"E.3","E.3.74"
49,2004,NA,NA,"E.3","E.3.74"
50,2016,NA,NA,"E.3","E.3.74"
1,2011,13,3,"E.4","E.4.75"
2,2014,17,0,"E.4","E.4.75"
3,2020,18,8,"E.4","E.4.75"
4,2014,16,0,"E.4","E.4.75"
5,2007,25,3,"E.4","E.4.75"
6,2003,26,21,"E.4","E.4.75"
7,2014,16,16,"E.4","E.4.75"
8,2007,22,0,"E.4","E.4.75"
9,2013,14,9,"E.4","E.4.75"
10,2003,23,7,"E.4","E.4.75"
11,2013,NA,NA,"E.4","E.4.75"
12,2003,22,0,"E.4","E.4.75"
13,2012,NA,NA,"E.4","E.4.75"
14,2011,14,5,"E.4","E.4.75"
15,2005,NA,NA,"E.4","E.4.75"
16,2019,21,0,"E.4","E.4.75"
17,2010,NA,NA,"E.4","E.4.75"
18,2013,11,0,"E.4","E.4.75"
19,2017,NA,NA,"E.4","E.4.75"
20,2002,13,0,"E.4","E.4.75"
21,2012,NA,NA,"E.4","E.4.75"
22,2002,19,7,"E.4","E.4.75"
23,2010,NA,NA,"E.4","E.4.75"
24,2020,19,0,"E.4","E.4.75"
25,2014,NA,NA,"E.4","E.4.75"
26,2004,19,0,"E.4","E.4.75"
27,2012,NA,NA,"E.4","E.4.75"
28,2014,20,8,"E.4","E.4.75"
29,2010,NA,NA,"E.4","E.4.75"
30,2017,16,5,"E.4","E.4.75"
31,2013,NA,NA,"E.4","E.4.75"
32,2010,26,0,"E.4","E.4.75"
33,2021,NA,NA,"E.4","E.4.75"
34,2006,16,0,"E.4","E.4.75"
35,2006,NA,NA,"E.4","E.4.75"
36,2020,20,16,"E.4","E.4.75"
37,2016,NA,NA,"E.4","E.4.75"
38,2007,23,3,"E.4","E.4.75"
39,2017,NA,NA,"E.4","E.4.75"
40,2020,20,1,"E.4","E.4.75"
41,2015,NA,NA,"E.4","E.4.75"
42,2019,18,30,"E.4","E.4.75"
43,2010,NA,NA,"E.4","E.4.75"
44,2005,24,9,"E.4","E.4.75"
45,2007,NA,NA,"E.4","E.4.75"
46,2008,19,5,"E.4","E.4.75"
47,2005,NA,NA,"E.4","E.4.75"
48,2011,0,0,"E.4","E.4.75"
49,2004,NA,NA,"E.4","E.4.75"
50,2016,NA,NA,"E.4","E.4.75"
1,2011,26,2,"E.5","E.5.76"
2,2014,25,4,"E.5","E.5.76"
3,2020,22,10,"E.5","E.5.76"
4,2014,27,1,"E.5","E.5.76"
5,2007,29,15,"E.5","E.5.76"
6,2003,30,18,"E.5","E.5.76"
7,2014,21,3,"E.5","E.5.76"
8,2007,32,0,"E.5","E.5.76"
9,2013,22,16,"E.5","E.5.76"
10,2003,32,0,"E.5","E.5.76"
11,2013,NA,NA,"E.5","E.5.76"
12,2003,37,0,"E.5","E.5.76"
13,2012,NA,NA,"E.5","E.5.76"
14,2011,21,4,"E.5","E.5.76"
15,2005,NA,NA,"E.5","E.5.76"
16,2019,27,0,"E.5","E.5.76"
17,2010,NA,NA,"E.5","E.5.76"
18,2013,24,3,"E.5","E.5.76"
19,2017,NA,NA,"E.5","E.5.76"
20,2002,20,6,"E.5","E.5.76"
21,2012,NA,NA,"E.5","E.5.76"
22,2002,22,5,"E.5","E.5.76"
23,2010,NA,NA,"E.5","E.5.76"
24,2020,23,2,"E.5","E.5.76"
25,2014,NA,NA,"E.5","E.5.76"
26,2004,21,6,"E.5","E.5.76"
27,2012,NA,NA,"E.5","E.5.76"
28,2014,22,0,"E.5","E.5.76"
29,2010,NA,NA,"E.5","E.5.76"
30,2017,18,0,"E.5","E.5.76"
31,2013,NA,NA,"E.5","E.5.76"
32,2010,36,0,"E.5","E.5.76"
33,2021,NA,NA,"E.5","E.5.76"
34,2006,26,0,"E.5","E.5.76"
35,2006,NA,NA,"E.5","E.5.76"
36,2020,25,19,"E.5","E.5.76"
37,2016,NA,NA,"E.5","E.5.76"
38,2007,30,12,"E.5","E.5.76"
39,2017,NA,NA,"E.5","E.5.76"
40,2020,20,12,"E.5","E.5.76"
41,2015,NA,NA,"E.5","E.5.76"
42,2019,25,15,"E.5","E.5.76"
43,2010,NA,NA,"E.5","E.5.76"
44,2005,28,5,"E.5","E.5.76"
45,2007,NA,NA,"E.5","E.5.76"
46,2008,27,11,"E.5","E.5.76"
47,2005,NA,NA,"E.5","E.5.76"
48,2011,19,0,"E.5","E.5.76"
49,2004,NA,NA,"E.5","E.5.76"
50,2016,20,0,"E.5","E.5.76"
1,2011,23,0,"E.7","E.7.77"
2,2014,21,2,"E.7","E.7.77"
3,2020,25,0,"E.7","E.7.77"
4,2014,23,5,"E.7","E.7.77"
5,2007,34,1,"E.7","E.7.77"
6,2003,35,18,"E.7","E.7.77"
7,2014,0,0,"E.7","E.7.77"
8,2007,0,0,"E.7","E.7.77"
9,2013,NA,NA,"E.7","E.7.77"
10,2003,NA,NA,"E.7","E.7.77"
11,2013,NA,NA,"E.7","E.7.77"
12,2003,NA,NA,"E.7","E.7.77"
13,2012,NA,NA,"E.7","E.7.77"
14,2011,NA,NA,"E.7","E.7.77"
15,2005,NA,NA,"E.7","E.7.77"
16,2019,NA,NA,"E.7","E.7.77"
17,2010,NA,NA,"E.7","E.7.77"
18,2013,NA,NA,"E.7","E.7.77"
19,2017,NA,NA,"E.7","E.7.77"
20,2002,NA,NA,"E.7","E.7.77"
21,2012,NA,NA,"E.7","E.7.77"
22,2002,NA,NA,"E.7","E.7.77"
23,2010,NA,NA,"E.7","E.7.77"
24,2020,NA,NA,"E.7","E.7.77"
25,2014,NA,NA,"E.7","E.7.77"
26,2004,NA,NA,"E.7","E.7.77"
27,2012,NA,NA,"E.7","E.7.77"
28,2014,NA,NA,"E.7","E.7.77"
29,2010,NA,NA,"E.7","E.7.77"
30,2017,NA,NA,"E.7","E.7.77"
31,2013,NA,NA,"E.7","E.7.77"
32,2010,NA,NA,"E.7","E.7.77"
33,2021,NA,NA,"E.7","E.7.77"
34,2006,NA,NA,"E.7","E.7.77"
35,2006,NA,NA,"E.7","E.7.77"
36,2020,NA,NA,"E.7","E.7.77"
37,2016,NA,NA,"E.7","E.7.77"
38,2007,NA,NA,"E.7","E.7.77"
39,2017,NA,NA,"E.7","E.7.77"
40,2020,NA,NA,"E.7","E.7.77"
41,2015,NA,NA,"E.7","E.7.77"
42,2019,NA,NA,"E.7","E.7.77"
43,2010,NA,NA,"E.7","E.7.77"
44,2005,NA,NA,"E.7","E.7.77"
45,2007,NA,NA,"E.7","E.7.77"
46,2008,NA,NA,"E.7","E.7.77"
47,2005,NA,NA,"E.7","E.7.77"
48,2011,NA,NA,"E.7","E.7.77"
49,2004,NA,NA,"E.7","E.7.77"
50,2016,NA,NA,"E.7","E.7.77"
1,2011,19,2,"E.5","E.5.78"
2,2014,19,0,"E.5","E.5.78"
3,2020,18,3,"E.5","E.5.78"
4,2014,20,0,"E.5","E.5.78"
5,2007,26,6,"E.5","E.5.78"
6,2003,28,19,"E.5","E.5.78"
7,2014,15,2,"E.5","E.5.78"
8,2007,26,5,"E.5","E.5.78"
9,2013,19,9,"E.5","E.5.78"
10,2003,27,0,"E.5","E.5.78"
11,2013,NA,NA,"E.5","E.5.78"
12,2003,32,0,"E.5","E.5.78"
13,2012,NA,NA,"E.5","E.5.78"
14,2011,0,0,"E.5","E.5.78"
15,2005,NA,NA,"E.5","E.5.78"
16,2019,NA,NA,"E.5","E.5.78"
17,2010,NA,NA,"E.5","E.5.78"
18,2013,NA,NA,"E.5","E.5.78"
19,2017,NA,NA,"E.5","E.5.78"
20,2002,NA,NA,"E.5","E.5.78"
21,2012,NA,NA,"E.5","E.5.78"
22,2002,NA,NA,"E.5","E.5.78"
23,2010,NA,NA,"E.5","E.5.78"
24,2020,NA,NA,"E.5","E.5.78"
25,2014,NA,NA,"E.5","E.5.78"
26,2004,NA,NA,"E.5","E.5.78"
27,2012,NA,NA,"E.5","E.5.78"
28,2014,NA,NA,"E.5","E.5.78"
29,2010,NA,NA,"E.5","E.5.78"
30,2017,NA,NA,"E.5","E.5.78"
31,2013,NA,NA,"E.5","E.5.78"
32,2010,NA,NA,"E.5","E.5.78"
33,2021,NA,NA,"E.5","E.5.78"
34,2006,NA,NA,"E.5","E.5.78"
35,2006,NA,NA,"E.5","E.5.78"
36,2020,NA,NA,"E.5","E.5.78"
37,2016,NA,NA,"E.5","E.5.78"
38,2007,NA,NA,"E.5","E.5.78"
39,2017,NA,NA,"E.5","E.5.78"
40,2020,NA,NA,"E.5","E.5.78"
41,2015,NA,NA,"E.5","E.5.78"
42,2019,NA,NA,"E.5","E.5.78"
43,2010,NA,NA,"E.5","E.5.78"
44,2005,NA,NA,"E.5","E.5.78"
45,2007,NA,NA,"E.5","E.5.78"
46,2008,NA,NA,"E.5","E.5.78"
47,2005,NA,NA,"E.5","E.5.78"
48,2011,NA,NA,"E.5","E.5.78"
49,2004,NA,NA,"E.5","E.5.78"
50,2016,NA,NA,"E.5","E.5.78"
1,2011,0,0,"E.1","E.1.79"
2,2014,0,0,"E.1","E.1.79"
3,2020,NA,NA,"E.1","E.1.79"
4,2014,NA,NA,"E.1","E.1.79"
5,2007,NA,NA,"E.1","E.1.79"
6,2003,NA,NA,"E.1","E.1.79"
7,2014,NA,NA,"E.1","E.1.79"
8,2007,NA,NA,"E.1","E.1.79"
9,2013,NA,NA,"E.1","E.1.79"
10,2003,NA,NA,"E.1","E.1.79"
11,2013,NA,NA,"E.1","E.1.79"
12,2003,NA,NA,"E.1","E.1.79"
13,2012,NA,NA,"E.1","E.1.79"
14,2011,NA,NA,"E.1","E.1.79"
15,2005,NA,NA,"E.1","E.1.79"
16,2019,NA,NA,"E.1","E.1.79"
17,2010,NA,NA,"E.1","E.1.79"
18,2013,NA,NA,"E.1","E.1.79"
19,2017,NA,NA,"E.1","E.1.79"
20,2002,NA,NA,"E.1","E.1.79"
21,2012,NA,NA,"E.1","E.1.79"
22,2002,NA,NA,"E.1","E.1.79"
23,2010,NA,NA,"E.1","E.1.79"
24,2020,NA,NA,"E.1","E.1.79"
25,2014,NA,NA,"E.1","E.1.79"
26,2004,NA,NA,"E.1","E.1.79"
27,2012,NA,NA,"E.1","E.1.79"
28,2014,NA,NA,"E.1","E.1.79"
29,2010,NA,NA,"E.1","E.1.79"
30,2017,NA,NA,"E.1","E.1.79"
31,2013,NA,NA,"E.1","E.1.79"
32,2010,NA,NA,"E.1","E.1.79"
33,2021,NA,NA,"E.1","E.1.79"
34,2006,NA,NA,"E.1","E.1.79"
35,2006,NA,NA,"E.1","E.1.79"
36,2020,NA,NA,"E.1","E.1.79"
37,2016,NA,NA,"E.1","E.1.79"
38,2007,NA,NA,"E.1","E.1.79"
39,2017,NA,NA,"E.1","E.1.79"
40,2020,NA,NA,"E.1","E.1.79"
41,2015,NA,NA,"E.1","E.1.79"
42,2019,NA,NA,"E.1","E.1.79"
43,2010,NA,NA,"E.1","E.1.79"
44,2005,NA,NA,"E.1","E.1.79"
45,2007,NA,NA,"E.1","E.1.79"
46,2008,NA,NA,"E.1","E.1.79"
47,2005,NA,NA,"E.1","E.1.79"
48,2011,NA,NA,"E.1","E.1.79"
49,2004,NA,NA,"E.1","E.1.79"
50,2016,NA,NA,"E.1","E.1.79"
1,2011,8,0,"E.7","E.7.80"
2,2014,11,0,"E.7","E.7.80"
3,2020,0,0,"E.7","E.7.80"
4,2014,0,0,"E.7","E.7.80"
5,2007,NA,NA,"E.7","E.7.80"
6,2003,NA,NA,"E.7","E.7.80"
7,2014,NA,NA,"E.7","E.7.80"
8,2007,NA,NA,"E.7","E.7.80"
9,2013,NA,NA,"E.7","E.7.80"
10,2003,NA,NA,"E.7","E.7.80"
11,2013,NA,NA,"E.7","E.7.80"
12,2003,NA,NA,"E.7","E.7.80"
13,2012,NA,NA,"E.7","E.7.80"
14,2011,NA,NA,"E.7","E.7.80"
15,2005,NA,NA,"E.7","E.7.80"
16,2019,NA,NA,"E.7","E.7.80"
17,2010,NA,NA,"E.7","E.7.80"
18,2013,NA,NA,"E.7","E.7.80"
19,2017,NA,NA,"E.7","E.7.80"
20,2002,NA,NA,"E.7","E.7.80"
21,2012,NA,NA,"E.7","E.7.80"
22,2002,NA,NA,"E.7","E.7.80"
23,2010,NA,NA,"E.7","E.7.80"
24,2020,NA,NA,"E.7","E.7.80"
25,2014,NA,NA,"E.7","E.7.80"
26,2004,NA,NA,"E.7","E.7.80"
27,2012,NA,NA,"E.7","E.7.80"
28,2014,NA,NA,"E.7","E.7.80"
29,2010,NA,NA,"E.7","E.7.80"
30,2017,NA,NA,"E.7","E.7.80"
31,2013,NA,NA,"E.7","E.7.80"
32,2010,NA,NA,"E.7","E.7.80"
33,2021,NA,NA,"E.7","E.7.80"
34,2006,NA,NA,"E.7","E.7.80"
35,2006,NA,NA,"E.7","E.7.80"
36,2020,NA,NA,"E.7","E.7.80"
37,2016,NA,NA,"E.7","E.7.80"
38,2007,NA,NA,"E.7","E.7.80"
39,2017,NA,NA,"E.7","E.7.80"
40,2020,NA,NA,"E.7","E.7.80"
41,2015,NA,NA,"E.7","E.7.80"
42,2019,NA,NA,"E.7","E.7.80"
43,2010,NA,NA,"E.7","E.7.80"
44,2005,NA,NA,"E.7","E.7.80"
45,2007,NA,NA,"E.7","E.7.80"
46,2008,NA,NA,"E.7","E.7.80"
47,2005,NA,NA,"E.7","E.7.80"
48,2011,NA,NA,"E.7","E.7.80"
49,2004,NA,NA,"E.7","E.7.80"
50,2016,NA,NA,"E.7","E.7.80"
1,2011,16,0,"E.2","E.2.81"
2,2014,17,0,"E.2","E.2.81"
3,2020,18,0,"E.2","E.2.81"
4,2014,14,0,"E.2","E.2.81"
5,2007,25,2,"E.2","E.2.81"
6,2003,21,0,"E.2","E.2.81"
7,2014,13,7,"E.2","E.2.81"
8,2007,27,1,"E.2","E.2.81"
9,2013,14,11,"E.2","E.2.81"
10,2003,26,9,"E.2","E.2.81"
11,2013,NA,NA,"E.2","E.2.81"
12,2003,22,0,"E.2","E.2.81"
13,2012,NA,NA,"E.2","E.2.81"
14,2011,0,0,"E.2","E.2.81"
15,2005,NA,NA,"E.2","E.2.81"
16,2019,NA,NA,"E.2","E.2.81"
17,2010,NA,NA,"E.2","E.2.81"
18,2013,NA,NA,"E.2","E.2.81"
19,2017,NA,NA,"E.2","E.2.81"
20,2002,NA,NA,"E.2","E.2.81"
21,2012,NA,NA,"E.2","E.2.81"
22,2002,NA,NA,"E.2","E.2.81"
23,2010,NA,NA,"E.2","E.2.81"
24,2020,NA,NA,"E.2","E.2.81"
25,2014,NA,NA,"E.2","E.2.81"
26,2004,NA,NA,"E.2","E.2.81"
27,2012,NA,NA,"E.2","E.2.81"
28,2014,NA,NA,"E.2","E.2.81"
29,2010,NA,NA,"E.2","E.2.81"
30,2017,NA,NA,"E.2","E.2.81"
31,2013,NA,NA,"E.2","E.2.81"
32,2010,NA,NA,"E.2","E.2.81"
33,2021,NA,NA,"E.2","E.2.81"
34,2006,NA,NA,"E.2","E.2.81"
35,2006,NA,NA,"E.2","E.2.81"
36,2020,NA,NA,"E.2","E.2.81"
37,2016,NA,NA,"E.2","E.2.81"
38,2007,NA,NA,"E.2","E.2.81"
39,2017,NA,NA,"E.2","E.2.81"
40,2020,NA,NA,"E.2","E.2.81"
41,2015,NA,NA,"E.2","E.2.81"
42,2019,NA,NA,"E.2","E.2.81"
43,2010,NA,NA,"E.2","E.2.81"
44,2005,NA,NA,"E.2","E.2.81"
45,2007,NA,NA,"E.2","E.2.81"
46,2008,NA,NA,"E.2","E.2.81"
47,2005,NA,NA,"E.2","E.2.81"
48,2011,NA,NA,"E.2","E.2.81"
49,2004,NA,NA,"E.2","E.2.81"
50,2016,NA,NA,"E.2","E.2.81"
1,2011,9,4,"E.5","E.5.82"
2,2014,13,2,"E.5","E.5.82"
3,2020,10,7,"E.5","E.5.82"
4,2014,9,4,"E.5","E.5.82"
5,2007,17,0,"E.5","E.5.82"
6,2003,17,0,"E.5","E.5.82"
7,2014,0,0,"E.5","E.5.82"
8,2007,0,0,"E.5","E.5.82"
9,2013,NA,NA,"E.5","E.5.82"
10,2003,NA,NA,"E.5","E.5.82"
11,2013,NA,NA,"E.5","E.5.82"
12,2003,NA,NA,"E.5","E.5.82"
13,2012,NA,NA,"E.5","E.5.82"
14,2011,NA,NA,"E.5","E.5.82"
15,2005,NA,NA,"E.5","E.5.82"
16,2019,NA,NA,"E.5","E.5.82"
17,2010,NA,NA,"E.5","E.5.82"
18,2013,NA,NA,"E.5","E.5.82"
19,2017,NA,NA,"E.5","E.5.82"
20,2002,NA,NA,"E.5","E.5.82"
21,2012,NA,NA,"E.5","E.5.82"
22,2002,NA,NA,"E.5","E.5.82"
23,2010,NA,NA,"E.5","E.5.82"
24,2020,NA,NA,"E.5","E.5.82"
25,2014,NA,NA,"E.5","E.5.82"
26,2004,NA,NA,"E.5","E.5.82"
27,2012,NA,NA,"E.5","E.5.82"
28,2014,NA,NA,"E.5","E.5.82"
29,2010,NA,NA,"E.5","E.5.82"
30,2017,NA,NA,"E.5","E.5.82"
31,2013,NA,NA,"E.5","E.5.82"
32,2010,NA,NA,"E.5","E.5.82"
33,2021,NA,NA,"E.5","E.5.82"
34,2006,NA,NA,"E.5","E.5.82"
35,2006,NA,NA,"E.5","E.5.82"
36,2020,NA,NA,"E.5","E.5.82"
37,2016,NA,NA,"E.5","E.5.82"
38,2007,NA,NA,"E.5","E.5.82"
