"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
2,2020,57,0,"E.3","E.3.33"
3,2006,73,47,"E.3","E.3.33"
4,2009,60,23,"E.3","E.3.33"
5,2016,62,36,"E.3","E.3.33"
6,2021,66,42,"E.3","E.3.33"
7,2019,22,41,"E.3","E.3.33"
8,2004,19,0,"E.3","E.3.33"
9,2014,22,19,"E.3","E.3.33"
10,2016,22,12,"E.3","E.3.33"
11,2007,28,1,"E.3","E.3.33"
12,2005,23,1,"E.3","E.3.33"
13,2020,8,11,"E.3","E.3.33"
14,2017,6,0,"E.3","E.3.33"
15,2013,10,6,"E.3","E.3.33"
16,2003,16,0,"E.3","E.3.33"
17,2017,13,1,"E.3","E.3.33"
18,2006,7,14,"E.3","E.3.33"
19,2011,0,0,"E.3","E.3.33"
20,2006,0,0,"E.3","E.3.33"
1,2011,75,NA,"W.4","W.4.34"
2,2020,55,20,"W.4","W.4.34"
3,2006,58,2,"W.4","W.4.34"
4,2009,52,27,"W.4","W.4.34"
5,2016,26,9,"W.4","W.4.34"
6,2021,26,0,"W.4","W.4.34"
7,2019,16,0,"W.4","W.4.34"
8,2004,17,4,"W.4","W.4.34"
9,2014,5,12,"W.4","W.4.34"
10,2016,6,0,"W.4","W.4.34"
11,2007,6,0,"W.4","W.4.34"
12,2005,5,0,"W.4","W.4.34"
13,2020,5,0,"W.4","W.4.34"
14,2017,5,0,"W.4","W.4.34"
15,2013,0,0,"W.4","W.4.34"
16,2003,0,0,"W.4","W.4.34"
17,2017,NA,NA,"W.4","W.4.34"
18,2006,NA,NA,"W.4","W.4.34"
19,2011,NA,NA,"W.4","W.4.34"
20,2006,NA,NA,"W.4","W.4.34"
1,2011,17,NA,"W.5","W.5.35"
2,2020,10,8,"W.5","W.5.35"
3,2006,5,2,"W.5","W.5.35"
4,2009,15,2,"W.5","W.5.35"
5,2016,15,3,"W.5","W.5.35"
6,2021,4,9,"W.5","W.5.35"
7,2019,0,0,"W.5","W.5.35"
8,2004,0,0,"W.5","W.5.35"
9,2014,NA,NA,"W.5","W.5.35"
10,2016,NA,NA,"W.5","W.5.35"
11,2007,NA,NA,"W.5","W.5.35"
12,2005,NA,NA,"W.5","W.5.35"
13,2020,NA,NA,"W.5","W.5.35"
14,2017,NA,NA,"W.5","W.5.35"
15,2013,NA,NA,"W.5","W.5.35"
16,2003,NA,NA,"W.5","W.5.35"
17,2017,NA,NA,"W.5","W.5.35"
18,2006,NA,NA,"W.5","W.5.35"
19,2011,NA,NA,"W.5","W.5.35"
20,2006,NA,NA,"W.5","W.5.35"
1,2011,75,NA,"W.1","W.1.36"
2,2020,27,16,"W.1","W.1.36"
3,2006,17,16,"W.1","W.1.36"
4,2009,7,0,"W.1","W.1.36"
5,2016,6,0,"W.1","W.1.36"
6,2021,7,2,"W.1","W.1.36"
7,2019,9,0,"W.1","W.1.36"
8,2004,8,0,"W.1","W.1.36"
9,2014,7,0,"W.1","W.1.36"
10,2016,6,0,"W.1","W.1.36"
11,2007,0,0,"W.1","W.1.36"
12,2005,0,0,"W.1","W.1.36"
13,2020,NA,NA,"W.1","W.1.36"
14,2017,NA,NA,"W.1","W.1.36"
15,2013,NA,NA,"W.1","W.1.36"
16,2003,NA,NA,"W.1","W.1.36"
17,2017,NA,NA,"W.1","W.1.36"
18,2006,NA,NA,"W.1","W.1.36"
19,2011,NA,NA,"W.1","W.1.36"
20,2006,NA,NA,"W.1","W.1.36"
1,2011,3,NA,"E.1","E.1.37"
2,2020,8,0,"E.1","E.1.37"
3,2006,3,0,"E.1","E.1.37"
4,2009,13,0,"E.1","E.1.37"
5,2016,9,5,"E.1","E.1.37"
6,2021,11,5,"E.1","E.1.37"
7,2019,13,0,"E.1","E.1.37"
8,2004,17,7,"E.1","E.1.37"
9,2014,11,11,"E.1","E.1.37"
10,2016,14,8,"E.1","E.1.37"
11,2007,38,1,"E.1","E.1.37"
12,2005,27,11,"E.1","E.1.37"
13,2020,45,5,"E.1","E.1.37"
14,2017,32,16,"E.1","E.1.37"
15,2013,0,0,"E.1","E.1.37"
16,2003,0,0,"E.1","E.1.37"
17,2017,NA,NA,"E.1","E.1.37"
18,2006,NA,NA,"E.1","E.1.37"
19,2011,NA,NA,"E.1","E.1.37"
20,2006,NA,NA,"E.1","E.1.37"
1,2011,1,NA,"E.4","E.4.38"
2,2020,1,0,"E.4","E.4.38"
3,2006,5,0,"E.4","E.4.38"
4,2009,6,1,"E.4","E.4.38"
5,2016,2,0,"E.4","E.4.38"
6,2021,5,0,"E.4","E.4.38"
7,2019,11,0,"E.4","E.4.38"
8,2004,14,0,"E.4","E.4.38"
9,2014,20,2,"E.4","E.4.38"
10,2016,2,1,"E.4","E.4.38"
11,2007,12,0,"E.4","E.4.38"
12,2005,32,7,"E.4","E.4.38"
13,2020,26,9,"E.4","E.4.38"
14,2017,15,0,"E.4","E.4.38"
15,2013,7,11,"E.4","E.4.38"
16,2003,5,0,"E.4","E.4.38"
17,2017,3,0,"E.4","E.4.38"
18,2006,0,0,"E.4","E.4.38"
19,2011,0,0,"E.4","E.4.38"
20,2006,NA,NA,"E.4","E.4.38"
1,2011,23,NA,"E.2","E.2.39"
2,2020,0,0,"E.2","E.2.39"
3,2006,0,0,"E.2","E.2.39"
4,2009,NA,NA,"E.2","E.2.39"
5,2016,NA,NA,"E.2","E.2.39"
6,2021,NA,NA,"E.2","E.2.39"
7,2019,NA,NA,"E.2","E.2.39"
8,2004,NA,NA,"E.2","E.2.39"
9,2014,NA,NA,"E.2","E.2.39"
10,2016,NA,NA,"E.2","E.2.39"
11,2007,NA,NA,"E.2","E.2.39"
12,2005,NA,NA,"E.2","E.2.39"
13,2020,NA,NA,"E.2","E.2.39"
14,2017,NA,NA,"E.2","E.2.39"
15,2013,NA,NA,"E.2","E.2.39"
16,2003,NA,NA,"E.2","E.2.39"
17,2017,NA,NA,"E.2","E.2.39"
18,2006,NA,NA,"E.2","E.2.39"
19,2011,NA,NA,"E.2","E.2.39"
20,2006,NA,NA,"E.2","E.2.39"
1,2011,47,NA,"W.1","W.1.40"
2,2020,43,0,"W.1","W.1.40"
3,2006,25,10,"W.1","W.1.40"
4,2009,40,6,"W.1","W.1.40"
5,2016,46,13,"W.1","W.1.40"
6,2021,76,11,"W.1","W.1.40"
7,2019,43,32,"W.1","W.1.40"
8,2004,32,34,"W.1","W.1.40"
9,2014,13,30,"W.1","W.1.40"
10,2016,5,0,"W.1","W.1.40"
11,2007,19,0,"W.1","W.1.40"
12,2005,13,0,"W.1","W.1.40"
13,2020,5,0,"W.1","W.1.40"
14,2017,5,0,"W.1","W.1.40"
15,2013,3,0,"W.1","W.1.40"
16,2003,0,0,"W.1","W.1.40"
17,2017,0,0,"W.1","W.1.40"
18,2006,NA,NA,"W.1","W.1.40"
19,2011,NA,NA,"W.1","W.1.40"
20,2006,NA,NA,"W.1","W.1.40"
1,2011,5,NA,"E.5","E.5.41"
2,2020,4,0,"E.5","E.5.41"
3,2006,0,0,"E.5","E.5.41"
4,2009,0,0,"E.5","E.5.41"
5,2016,NA,NA,"E.5","E.5.41"
6,2021,NA,NA,"E.5","E.5.41"
7,2019,NA,NA,"E.5","E.5.41"
8,2004,NA,NA,"E.5","E.5.41"
9,2014,NA,NA,"E.5","E.5.41"
10,2016,NA,NA,"E.5","E.5.41"
11,2007,NA,NA,"E.5","E.5.41"
12,2005,NA,NA,"E.5","E.5.41"
13,2020,NA,NA,"E.5","E.5.41"
14,2017,NA,NA,"E.5","E.5.41"
15,2013,NA,NA,"E.5","E.5.41"
16,2003,NA,NA,"E.5","E.5.41"
17,2017,NA,NA,"E.5","E.5.41"
18,2006,NA,NA,"E.5","E.5.41"
19,2011,NA,NA,"E.5","E.5.41"
20,2006,NA,NA,"E.5","E.5.41"
1,2011,8,NA,"E.3","E.3.42"
2,2020,10,0,"E.3","E.3.42"
3,2006,3,2,"E.3","E.3.42"
4,2009,5,0,"E.3","E.3.42"
5,2016,2,0,"E.3","E.3.42"
6,2021,2,0,"E.3","E.3.42"
7,2019,2,0,"E.3","E.3.42"
8,2004,2,0,"E.3","E.3.42"
9,2014,4,0,"E.3","E.3.42"
10,2016,5,1,"E.3","E.3.42"
11,2007,16,0,"E.3","E.3.42"
12,2005,10,0,"E.3","E.3.42"
13,2020,0,0,"E.3","E.3.42"
14,2017,0,0,"E.3","E.3.42"
15,2013,NA,NA,"E.3","E.3.42"
16,2003,NA,NA,"E.3","E.3.42"
17,2017,NA,NA,"E.3","E.3.42"
18,2006,NA,NA,"E.3","E.3.42"
19,2011,NA,NA,"E.3","E.3.42"
20,2006,NA,NA,"E.3","E.3.42"
1,2011,26,NA,"E.1","E.1.43"
2,2020,40,0,"E.1","E.1.43"
3,2006,23,33,"E.1","E.1.43"
4,2009,37,11,"E.1","E.1.43"
5,2016,43,7,"E.1","E.1.43"
6,2021,36,0,"E.1","E.1.43"
7,2019,24,14,"E.1","E.1.43"
8,2004,26,17,"E.1","E.1.43"
9,2014,26,25,"E.1","E.1.43"
10,2016,4,7,"E.1","E.1.43"
11,2007,8,0,"E.1","E.1.43"
12,2005,10,3,"E.1","E.1.43"
13,2020,8,0,"E.1","E.1.43"
14,2017,2,2,"E.1","E.1.43"
15,2013,0,0,"E.1","E.1.43"
16,2003,0,0,"E.1","E.1.43"
17,2017,NA,NA,"E.1","E.1.43"
18,2006,NA,NA,"E.1","E.1.43"
19,2011,NA,NA,"E.1","E.1.43"
20,2006,NA,NA,"E.1","E.1.43"
1,2011,20,NA,"E.4","E.4.44"
2,2020,20,4,"E.4","E.4.44"
3,2006,18,7,"E.4","E.4.44"
4,2009,19,13,"E.4","E.4.44"
5,2016,27,15,"E.4","E.4.44"
6,2021,17,12,"E.4","E.4.44"
7,2019,30,0,"E.4","E.4.44"
8,2004,35,5,"E.4","E.4.44"
9,2014,17,46,"E.4","E.4.44"
10,2016,4,0,"E.4","E.4.44"
11,2007,5,0,"E.4","E.4.44"
12,2005,12,3,"E.4","E.4.44"
13,2020,12,2,"E.4","E.4.44"
14,2017,2,0,"E.4","E.4.44"
15,2013,2,0,"E.4","E.4.44"
16,2003,6,0,"E.4","E.4.44"
17,2017,8,0,"E.4","E.4.44"
18,2006,15,0,"E.4","E.4.44"
19,2011,15,9,"E.4","E.4.44"
20,2006,7,0,"E.4","E.4.44"
1,2011,14,NA,"E.3","E.3.45"
2,2020,10,0,"E.3","E.3.45"
3,2006,10,0,"E.3","E.3.45"
4,2009,14,6,"E.3","E.3.45"
5,2016,8,2,"E.3","E.3.45"
6,2021,6,0,"E.3","E.3.45"
7,2019,29,0,"E.3","E.3.45"
8,2004,16,0,"E.3","E.3.45"
9,2014,21,0,"E.3","E.3.45"
10,2016,21,5,"E.3","E.3.45"
11,2007,26,14,"E.3","E.3.45"
12,2005,14,21,"E.3","E.3.45"
13,2020,7,7,"E.3","E.3.45"
14,2017,5,1,"E.3","E.3.45"
15,2013,5,0,"E.3","E.3.45"
16,2003,12,0,"E.3","E.3.45"
17,2017,13,0,"E.3","E.3.45"
18,2006,21,0,"E.3","E.3.45"
19,2011,12,0,"E.3","E.3.45"
20,2006,1,0,"E.3","E.3.45"
1,2011,11,NA,"E.6","E.6.46"
2,2020,0,0,"E.6","E.6.46"
3,2006,0,0,"E.6","E.6.46"
4,2009,NA,NA,"E.6","E.6.46"
5,2016,NA,NA,"E.6","E.6.46"
6,2021,NA,NA,"E.6","E.6.46"
7,2019,NA,NA,"E.6","E.6.46"
8,2004,NA,NA,"E.6","E.6.46"
9,2014,NA,NA,"E.6","E.6.46"
10,2016,NA,NA,"E.6","E.6.46"
11,2007,NA,NA,"E.6","E.6.46"
12,2005,NA,NA,"E.6","E.6.46"
13,2020,NA,NA,"E.6","E.6.46"
14,2017,NA,NA,"E.6","E.6.46"
15,2013,NA,NA,"E.6","E.6.46"
16,2003,NA,NA,"E.6","E.6.46"
17,2017,NA,NA,"E.6","E.6.46"
18,2006,NA,NA,"E.6","E.6.46"
19,2011,NA,NA,"E.6","E.6.46"
20,2006,NA,NA,"E.6","E.6.46"
1,2011,41,NA,"E.5","E.5.47"
2,2020,32,0,"E.5","E.5.47"
3,2006,29,12,"E.5","E.5.47"
4,2009,18,0,"E.5","E.5.47"
5,2016,7,0,"E.5","E.5.47"
6,2021,13,1,"E.5","E.5.47"
7,2019,5,13,"E.5","E.5.47"
8,2004,3,0,"E.5","E.5.47"
9,2014,5,1,"E.5","E.5.47"
10,2016,2,0,"E.5","E.5.47"
11,2007,0,0,"E.5","E.5.47"
12,2005,0,0,"E.5","E.5.47"
13,2020,NA,NA,"E.5","E.5.47"
14,2017,NA,NA,"E.5","E.5.47"
15,2013,NA,NA,"E.5","E.5.47"
16,2003,NA,NA,"E.5","E.5.47"
17,2017,NA,NA,"E.5","E.5.47"
18,2006,NA,NA,"E.5","E.5.47"
19,2011,NA,NA,"E.5","E.5.47"
20,2006,NA,NA,"E.5","E.5.47"
1,2011,3,NA,"W.2","W.2.48"
2,2020,16,0,"W.2","W.2.48"
3,2006,30,0,"W.2","W.2.48"
4,2009,34,25,"W.2","W.2.48"
5,2016,38,8,"W.2","W.2.48"
6,2021,68,22,"W.2","W.2.48"
7,2019,79,12,"W.2","W.2.48"
8,2004,61,15,"W.2","W.2.48"
9,2014,50,45,"W.2","W.2.48"
10,2016,31,21,"W.2","W.2.48"
11,2007,32,27,"W.2","W.2.48"
12,2005,20,7,"W.2","W.2.48"
13,2020,17,3,"W.2","W.2.48"
14,2017,4,2,"W.2","W.2.48"
15,2013,12,6,"W.2","W.2.48"
16,2003,13,0,"W.2","W.2.48"
17,2017,8,0,"W.2","W.2.48"
18,2006,22,3,"W.2","W.2.48"
19,2011,49,2,"W.2","W.2.48"
20,2006,21,17,"W.2","W.2.48"
1,2011,17,NA,"W.3","W.3.49"
2,2020,11,1,"W.3","W.3.49"
3,2006,11,2,"W.3","W.3.49"
4,2009,0,0,"W.3","W.3.49"
5,2016,0,0,"W.3","W.3.49"
6,2021,NA,NA,"W.3","W.3.49"
7,2019,NA,NA,"W.3","W.3.49"
8,2004,NA,NA,"W.3","W.3.49"
9,2014,NA,NA,"W.3","W.3.49"
10,2016,NA,NA,"W.3","W.3.49"
11,2007,NA,NA,"W.3","W.3.49"
12,2005,NA,NA,"W.3","W.3.49"
13,2020,NA,NA,"W.3","W.3.49"
14,2017,NA,NA,"W.3","W.3.49"
15,2013,NA,NA,"W.3","W.3.49"
16,2003,NA,NA,"W.3","W.3.49"
17,2017,NA,NA,"W.3","W.3.49"
18,2006,NA,NA,"W.3","W.3.49"
19,2011,NA,NA,"W.3","W.3.49"
20,2006,NA,NA,"W.3","W.3.49"
1,2011,17,NA,"E.7","E.7.50"
2,2020,25,0,"E.7","E.7.50"
3,2006,25,0,"E.7","E.7.50"
4,2009,30,2,"E.7","E.7.50"
5,2016,35,3,"E.7","E.7.50"
6,2021,17,13,"E.7","E.7.50"
7,2019,6,6,"E.7","E.7.50"
8,2004,11,0,"E.7","E.7.50"
9,2014,3,7,"E.7","E.7.50"
10,2016,4,0,"E.7","E.7.50"
11,2007,1,0,"E.7","E.7.50"
12,2005,4,0,"E.7","E.7.50"
13,2020,3,0,"E.7","E.7.50"
14,2017,4,0,"E.7","E.7.50"
15,2013,0,0,"E.7","E.7.50"
16,2003,0,0,"E.7","E.7.50"
17,2017,NA,NA,"E.7","E.7.50"
18,2006,NA,NA,"E.7","E.7.50"
19,2011,NA,NA,"E.7","E.7.50"
20,2006,NA,NA,"E.7","E.7.50"
1,2011,44,NA,"W.3","W.3.51"
2,2020,44,25,"W.3","W.3.51"
3,2006,21,0,"W.3","W.3.51"
4,2009,17,0,"W.3","W.3.51"
5,2016,19,13,"W.3","W.3.51"
6,2021,17,5,"W.3","W.3.51"
7,2019,13,0,"W.3","W.3.51"
8,2004,7,0,"W.3","W.3.51"
9,2014,5,2,"W.3","W.3.51"
10,2016,3,1,"W.3","W.3.51"
11,2007,0,0,"W.3","W.3.51"
12,2005,0,0,"W.3","W.3.51"
13,2020,NA,NA,"W.3","W.3.51"
14,2017,NA,NA,"W.3","W.3.51"
15,2013,NA,NA,"W.3","W.3.51"
16,2003,NA,NA,"W.3","W.3.51"
17,2017,NA,NA,"W.3","W.3.51"
18,2006,NA,NA,"W.3","W.3.51"
19,2011,NA,NA,"W.3","W.3.51"
20,2006,NA,NA,"W.3","W.3.51"
1,2011,32,NA,"E.7","E.7.52"
2,2020,36,0,"E.7","E.7.52"
3,2006,14,13,"E.7","E.7.52"
4,2009,13,0,"E.7","E.7.52"
5,2016,8,0,"E.7","E.7.52"
6,2021,4,0,"E.7","E.7.52"
7,2019,0,0,"E.7","E.7.52"
8,2004,0,0,"E.7","E.7.52"
9,2014,NA,NA,"E.7","E.7.52"
10,2016,NA,NA,"E.7","E.7.52"
11,2007,NA,NA,"E.7","E.7.52"
12,2005,NA,NA,"E.7","E.7.52"
13,2020,NA,NA,"E.7","E.7.52"
14,2017,NA,NA,"E.7","E.7.52"
15,2013,NA,NA,"E.7","E.7.52"
16,2003,NA,NA,"E.7","E.7.52"
17,2017,NA,NA,"E.7","E.7.52"
18,2006,NA,NA,"E.7","E.7.52"
19,2011,NA,NA,"E.7","E.7.52"
20,2006,NA,NA,"E.7","E.7.52"
1,2011,1,NA,"E.6","E.6.53"
2,2020,1,0,"E.6","E.6.53"
3,2006,0,0,"E.6","E.6.53"
4,2009,0,0,"E.6","E.6.53"
5,2016,NA,NA,"E.6","E.6.53"
6,2021,NA,NA,"E.6","E.6.53"
7,2019,NA,NA,"E.6","E.6.53"
8,2004,NA,NA,"E.6","E.6.53"
9,2014,NA,NA,"E.6","E.6.53"
10,2016,NA,NA,"E.6","E.6.53"
11,2007,NA,NA,"E.6","E.6.53"
12,2005,NA,NA,"E.6","E.6.53"
13,2020,NA,NA,"E.6","E.6.53"
14,2017,NA,NA,"E.6","E.6.53"
15,2013,NA,NA,"E.6","E.6.53"
16,2003,NA,NA,"E.6","E.6.53"
17,2017,NA,NA,"E.6","E.6.53"
18,2006,NA,NA,"E.6","E.6.53"
19,2011,NA,NA,"E.6","E.6.53"
20,2006,NA,NA,"E.6","E.6.53"
1,2011,29,NA,"W.4","W.4.54"
2,2020,36,10,"W.4","W.4.54"
3,2006,38,12,"W.4","W.4.54"
4,2009,24,0,"W.4","W.4.54"
5,2016,13,8,"W.4","W.4.54"
6,2021,36,0,"W.4","W.4.54"
7,2019,13,16,"W.4","W.4.54"
8,2004,12,15,"W.4","W.4.54"
9,2014,22,8,"W.4","W.4.54"
10,2016,51,6,"W.4","W.4.54"
11,2007,65,27,"W.4","W.4.54"
12,2005,61,26,"W.4","W.4.54"
13,2020,14,0,"W.4","W.4.54"
14,2017,2,3,"W.4","W.4.54"
15,2013,0,0,"W.4","W.4.54"
16,2003,0,0,"W.4","W.4.54"
17,2017,NA,NA,"W.4","W.4.54"
18,2006,NA,NA,"W.4","W.4.54"
19,2011,NA,NA,"W.4","W.4.54"
20,2006,NA,NA,"W.4","W.4.54"
1,2011,20,NA,"E.4","E.4.55"
2,2020,21,0,"E.4","E.4.55"
3,2006,23,0,"E.4","E.4.55"
4,2009,18,0,"E.4","E.4.55"
5,2016,10,15,"E.4","E.4.55"
6,2021,2,4,"E.4","E.4.55"
7,2019,1,0,"E.4","E.4.55"
8,2004,3,0,"E.4","E.4.55"
9,2014,4,0,"E.4","E.4.55"
10,2016,1,0,"E.4","E.4.55"
11,2007,0,0,"E.4","E.4.55"
12,2005,0,0,"E.4","E.4.55"
13,2020,NA,NA,"E.4","E.4.55"
14,2017,NA,NA,"E.4","E.4.55"
15,2013,NA,NA,"E.4","E.4.55"
16,2003,NA,NA,"E.4","E.4.55"
17,2017,NA,NA,"E.4","E.4.55"
18,2006,NA,NA,"E.4","E.4.55"
19,2011,NA,NA,"E.4","E.4.55"
20,2006,NA,NA,"E.4","E.4.55"
1,2011,78,NA,"E.1","E.1.56"
2,2020,27,9,"E.1","E.1.56"
3,2006,35,6,"E.1","E.1.56"
4,2009,17,0,"E.1","E.1.56"
5,2016,9,0,"E.1","E.1.56"
6,2021,28,0,"E.1","E.1.56"
7,2019,30,0,"E.1","E.1.56"
8,2004,7,8,"E.1","E.1.56"
9,2014,0,0,"E.1","E.1.56"
10,2016,0,0,"E.1","E.1.56"
11,2007,NA,NA,"E.1","E.1.56"
12,2005,NA,NA,"E.1","E.1.56"
13,2020,NA,NA,"E.1","E.1.56"
14,2017,NA,NA,"E.1","E.1.56"
15,2013,NA,NA,"E.1","E.1.56"
16,2003,NA,NA,"E.1","E.1.56"
17,2017,NA,NA,"E.1","E.1.56"
18,2006,NA,NA,"E.1","E.1.56"
19,2011,NA,NA,"E.1","E.1.56"
20,2006,NA,NA,"E.1","E.1.56"
1,2011,14,NA,"W.1","W.1.57"
2,2020,18,0,"W.1","W.1.57"
3,2006,21,0,"W.1","W.1.57"
4,2009,19,18,"W.1","W.1.57"
5,2016,25,5,"W.1","W.1.57"
6,2021,63,0,"W.1","W.1.57"
7,2019,60,0,"W.1","W.1.57"
8,2004,48,20,"W.1","W.1.57"
9,2014,37,8,"W.1","W.1.57"
10,2016,30,7,"W.1","W.1.57"
11,2007,82,13,"W.1","W.1.57"
12,2005,73,23,"W.1","W.1.57"
13,2020,2,32,"W.1","W.1.57"
14,2017,3,0,"W.1","W.1.57"
15,2013,12,0,"W.1","W.1.57"
16,2003,12,0,"W.1","W.1.57"
17,2017,5,0,"W.1","W.1.57"
18,2006,7,0,"W.1","W.1.57"
19,2011,3,0,"W.1","W.1.57"
20,2006,8,0,"W.1","W.1.57"
1,2011,17,NA,"E.6","E.6.58"
2,2020,3,0,"E.6","E.6.58"
3,2006,7,0,"E.6","E.6.58"
4,2009,9,0,"E.6","E.6.58"
5,2016,6,7,"E.6","E.6.58"
6,2021,6,0,"E.6","E.6.58"
7,2019,3,0,"E.6","E.6.58"
8,2004,2,0,"E.6","E.6.58"
9,2014,6,0,"E.6","E.6.58"
10,2016,3,0,"E.6","E.6.58"
11,2007,9,0,"E.6","E.6.58"
12,2005,14,0,"E.6","E.6.58"
13,2020,20,0,"E.6","E.6.58"
14,2017,17,0,"E.6","E.6.58"
15,2013,15,17,"E.6","E.6.58"
16,2003,19,0,"E.6","E.6.58"
17,2017,5,35,"E.6","E.6.58"
18,2006,4,0,"E.6","E.6.58"
19,2011,0,0,"E.6","E.6.58"
20,2006,0,0,"E.6","E.6.58"
1,2011,44,NA,"E.1","E.1.59"
2,2020,17,0,"E.1","E.1.59"
3,2006,28,3,"E.1","E.1.59"
4,2009,13,6,"E.1","E.1.59"
5,2016,10,5,"E.1","E.1.59"
6,2021,13,0,"E.1","E.1.59"
7,2019,11,0,"E.1","E.1.59"
8,2004,12,17,"E.1","E.1.59"
9,2014,9,10,"E.1","E.1.59"
10,2016,10,1,"E.1","E.1.59"
11,2007,20,0,"E.1","E.1.59"
12,2005,17,9,"E.1","E.1.59"
13,2020,22,2,"E.1","E.1.59"
14,2017,18,9,"E.1","E.1.59"
15,2013,4,11,"E.1","E.1.59"
16,2003,10,0,"E.1","E.1.59"
17,2017,7,1,"E.1","E.1.59"
18,2006,1,0,"E.1","E.1.59"
19,2011,3,1,"E.1","E.1.59"
20,2006,1,0,"E.1","E.1.59"
1,2011,20,NA,"E.4","E.4.60"
2,2020,17,0,"E.4","E.4.60"
3,2006,13,6,"E.4","E.4.60"
4,2009,0,0,"E.4","E.4.60"
5,2016,0,0,"E.4","E.4.60"
6,2021,NA,NA,"E.4","E.4.60"
7,2019,NA,NA,"E.4","E.4.60"
8,2004,NA,NA,"E.4","E.4.60"
9,2014,NA,NA,"E.4","E.4.60"
10,2016,NA,NA,"E.4","E.4.60"
11,2007,NA,NA,"E.4","E.4.60"
12,2005,NA,NA,"E.4","E.4.60"
13,2020,NA,NA,"E.4","E.4.60"
14,2017,NA,NA,"E.4","E.4.60"
15,2013,NA,NA,"E.4","E.4.60"
16,2003,NA,NA,"E.4","E.4.60"
17,2017,NA,NA,"E.4","E.4.60"
18,2006,NA,NA,"E.4","E.4.60"
19,2011,NA,NA,"E.4","E.4.60"
20,2006,NA,NA,"E.4","E.4.60"
1,2011,8,NA,"W.1","W.1.61"
2,2020,8,0,"W.1","W.1.61"
3,2006,15,0,"W.1","W.1.61"
4,2009,20,13,"W.1","W.1.61"
5,2016,15,10,"W.1","W.1.61"
6,2021,11,0,"W.1","W.1.61"
7,2019,27,0,"W.1","W.1.61"
8,2004,30,0,"W.1","W.1.61"
9,2014,6,17,"W.1","W.1.61"
10,2016,20,2,"W.1","W.1.61"
11,2007,30,20,"W.1","W.1.61"
12,2005,23,9,"W.1","W.1.61"
13,2020,20,0,"W.1","W.1.61"
14,2017,14,0,"W.1","W.1.61"
15,2013,18,2,"W.1","W.1.61"
16,2003,16,0,"W.1","W.1.61"
17,2017,9,12,"W.1","W.1.61"
18,2006,17,0,"W.1","W.1.61"
19,2011,0,0,"W.1","W.1.61"
20,2006,0,0,"W.1","W.1.61"
1,2011,50,NA,"E.3","E.3.62"
2,2020,25,0,"E.3","E.3.62"
3,2006,16,14,"E.3","E.3.62"
4,2009,5,0,"E.3","E.3.62"
5,2016,3,0,"E.3","E.3.62"
6,2021,11,0,"E.3","E.3.62"
7,2019,14,3,"E.3","E.3.62"
8,2004,7,9,"E.3","E.3.62"
9,2014,12,1,"E.3","E.3.62"
10,2016,34,3,"E.3","E.3.62"
11,2007,49,0,"E.3","E.3.62"
12,2005,75,41,"E.3","E.3.62"
13,2020,118,61,"E.3","E.3.62"
14,2017,99,21,"E.3","E.3.62"
15,2013,66,65,"E.3","E.3.62"
16,2003,66,18,"E.3","E.3.62"
17,2017,21,76,"E.3","E.3.62"
18,2006,0,0,"E.3","E.3.62"
19,2011,0,0,"E.3","E.3.62"
20,2006,NA,NA,"E.3","E.3.62"
1,2011,17,NA,"E.4","E.4.63"
2,2020,21,0,"E.4","E.4.63"
3,2006,4,20,"E.4","E.4.63"
4,2009,1,0,"E.4","E.4.63"
5,2016,0,0,"E.4","E.4.63"
6,2021,0,0,"E.4","E.4.63"
7,2019,NA,NA,"E.4","E.4.63"
8,2004,NA,NA,"E.4","E.4.63"
9,2014,NA,NA,"E.4","E.4.63"
10,2016,NA,NA,"E.4","E.4.63"
11,2007,NA,NA,"E.4","E.4.63"
12,2005,NA,NA,"E.4","E.4.63"
13,2020,NA,NA,"E.4","E.4.63"
14,2017,NA,NA,"E.4","E.4.63"
15,2013,NA,NA,"E.4","E.4.63"
16,2003,NA,NA,"E.4","E.4.63"
17,2017,NA,NA,"E.4","E.4.63"
18,2006,NA,NA,"E.4","E.4.63"
19,2011,NA,NA,"E.4","E.4.63"
20,2006,NA,NA,"E.4","E.4.63"
1,2011,17,NA,"E.4","E.4.64"
2,2020,17,0,"E.4","E.4.64"
3,2006,18,0,"E.4","E.4.64"
4,2009,20,16,"E.4","E.4.64"
5,2016,0,0,"E.4","E.4.64"
6,2021,0,0,"E.4","E.4.64"
7,2019,NA,NA,"E.4","E.4.64"
8,2004,NA,NA,"E.4","E.4.64"
9,2014,NA,NA,"E.4","E.4.64"
10,2016,NA,NA,"E.4","E.4.64"
11,2007,NA,NA,"E.4","E.4.64"
12,2005,NA,NA,"E.4","E.4.64"
13,2020,NA,NA,"E.4","E.4.64"
14,2017,NA,NA,"E.4","E.4.64"
15,2013,NA,NA,"E.4","E.4.64"
16,2003,NA,NA,"E.4","E.4.64"
17,2017,NA,NA,"E.4","E.4.64"
18,2006,NA,NA,"E.4","E.4.64"
19,2011,NA,NA,"E.4","E.4.64"
20,2006,NA,NA,"E.4","E.4.64"
1,2011,17,NA,"E.1","E.1.65"
2,2020,14,5,"E.1","E.1.65"
3,2006,13,7,"E.1","E.1.65"
