"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2007,NA,NA,"W.4","W.4.112"
20,2007,NA,NA,"W.4","W.4.112"
1,2011,58,NA,"W.5","W.5.113"
2,2010,114,5,"W.5","W.5.113"
3,2002,67,61,"W.5","W.5.113"
4,2021,86,23,"W.5","W.5.113"
5,2018,58,32,"W.5","W.5.113"
6,2005,94,31,"W.5","W.5.113"
7,2012,58,65,"W.5","W.5.113"
8,2003,0,0,"W.5","W.5.113"
9,2019,0,0,"W.5","W.5.113"
10,2016,NA,NA,"W.5","W.5.113"
11,2020,NA,NA,"W.5","W.5.113"
12,2006,NA,NA,"W.5","W.5.113"
13,2003,NA,NA,"W.5","W.5.113"
14,2008,NA,NA,"W.5","W.5.113"
15,2018,NA,NA,"W.5","W.5.113"
16,2021,NA,NA,"W.5","W.5.113"
17,2008,NA,NA,"W.5","W.5.113"
18,2014,NA,NA,"W.5","W.5.113"
19,2007,NA,NA,"W.5","W.5.113"
20,2007,NA,NA,"W.5","W.5.113"
1,2011,10,NA,"E.4","E.4.114"
2,2010,24,3,"E.4","E.4.114"
3,2002,14,0,"E.4","E.4.114"
4,2021,20,2,"E.4","E.4.114"
5,2018,12,10,"E.4","E.4.114"
6,2005,23,6,"E.4","E.4.114"
7,2012,0,0,"E.4","E.4.114"
8,2003,0,0,"E.4","E.4.114"
9,2019,NA,NA,"E.4","E.4.114"
10,2016,NA,NA,"E.4","E.4.114"
11,2020,NA,NA,"E.4","E.4.114"
12,2006,NA,NA,"E.4","E.4.114"
13,2003,NA,NA,"E.4","E.4.114"
14,2008,NA,NA,"E.4","E.4.114"
15,2018,NA,NA,"E.4","E.4.114"
16,2021,NA,NA,"E.4","E.4.114"
17,2008,NA,NA,"E.4","E.4.114"
18,2014,NA,NA,"E.4","E.4.114"
19,2007,NA,NA,"E.4","E.4.114"
20,2007,NA,NA,"E.4","E.4.114"
1,2011,10,NA,"W.3","W.3.115"
2,2010,25,17,"W.3","W.3.115"
3,2002,0,0,"W.3","W.3.115"
4,2021,0,0,"W.3","W.3.115"
5,2018,NA,NA,"W.3","W.3.115"
6,2005,NA,NA,"W.3","W.3.115"
7,2012,NA,NA,"W.3","W.3.115"
8,2003,NA,NA,"W.3","W.3.115"
9,2019,NA,NA,"W.3","W.3.115"
10,2016,NA,NA,"W.3","W.3.115"
11,2020,NA,NA,"W.3","W.3.115"
12,2006,NA,NA,"W.3","W.3.115"
13,2003,NA,NA,"W.3","W.3.115"
14,2008,NA,NA,"W.3","W.3.115"
15,2018,NA,NA,"W.3","W.3.115"
16,2021,NA,NA,"W.3","W.3.115"
17,2008,NA,NA,"W.3","W.3.115"
18,2014,NA,NA,"W.3","W.3.115"
19,2007,NA,NA,"W.3","W.3.115"
20,2007,NA,NA,"W.3","W.3.115"
1,2011,64,NA,"E.3","E.3.116"
2,2010,123,21,"E.3","E.3.116"
3,2002,67,27,"E.3","E.3.116"
4,2021,93,31,"E.3","E.3.116"
5,2018,60,59,"E.3","E.3.116"
6,2005,101,11,"E.3","E.3.116"
7,2012,68,1,"E.3","E.3.116"
8,2003,105,6,"E.3","E.3.116"
9,2019,0,0,"E.3","E.3.116"
10,2016,0,0,"E.3","E.3.116"
11,2020,NA,NA,"E.3","E.3.116"
12,2006,NA,NA,"E.3","E.3.116"
13,2003,NA,NA,"E.3","E.3.116"
14,2008,NA,NA,"E.3","E.3.116"
15,2018,NA,NA,"E.3","E.3.116"
16,2021,NA,NA,"E.3","E.3.116"
17,2008,NA,NA,"E.3","E.3.116"
18,2014,NA,NA,"E.3","E.3.116"
19,2007,NA,NA,"E.3","E.3.116"
20,2007,NA,NA,"E.3","E.3.116"
1,2011,16,NA,"E.2","E.2.117"
2,2010,40,2,"E.2","E.2.117"
3,2002,0,0,"E.2","E.2.117"
4,2021,0,0,"E.2","E.2.117"
5,2018,NA,NA,"E.2","E.2.117"
6,2005,NA,NA,"E.2","E.2.117"
7,2012,NA,NA,"E.2","E.2.117"
8,2003,NA,NA,"E.2","E.2.117"
9,2019,NA,NA,"E.2","E.2.117"
10,2016,NA,NA,"E.2","E.2.117"
11,2020,NA,NA,"E.2","E.2.117"
12,2006,NA,NA,"E.2","E.2.117"
13,2003,NA,NA,"E.2","E.2.117"
14,2008,NA,NA,"E.2","E.2.117"
15,2018,NA,NA,"E.2","E.2.117"
16,2021,NA,NA,"E.2","E.2.117"
17,2008,NA,NA,"E.2","E.2.117"
18,2014,NA,NA,"E.2","E.2.117"
19,2007,NA,NA,"E.2","E.2.117"
20,2007,NA,NA,"E.2","E.2.117"
1,2011,142,NA,"E.2","E.2.118"
2,2010,231,52,"E.2","E.2.118"
3,2002,136,30,"E.2","E.2.118"
4,2021,181,35,"E.2","E.2.118"
5,2018,0,0,"E.2","E.2.118"
6,2005,0,0,"E.2","E.2.118"
7,2012,NA,NA,"E.2","E.2.118"
8,2003,NA,NA,"E.2","E.2.118"
9,2019,NA,NA,"E.2","E.2.118"
10,2016,NA,NA,"E.2","E.2.118"
11,2020,NA,NA,"E.2","E.2.118"
12,2006,NA,NA,"E.2","E.2.118"
13,2003,NA,NA,"E.2","E.2.118"
14,2008,NA,NA,"E.2","E.2.118"
15,2018,NA,NA,"E.2","E.2.118"
16,2021,NA,NA,"E.2","E.2.118"
17,2008,NA,NA,"E.2","E.2.118"
18,2014,NA,NA,"E.2","E.2.118"
19,2007,NA,NA,"E.2","E.2.118"
20,2007,NA,NA,"E.2","E.2.118"
1,2011,4,NA,"E.4","E.4.119"
2,2010,11,0,"E.4","E.4.119"
3,2002,0,0,"E.4","E.4.119"
4,2021,0,0,"E.4","E.4.119"
5,2018,NA,NA,"E.4","E.4.119"
6,2005,NA,NA,"E.4","E.4.119"
7,2012,NA,NA,"E.4","E.4.119"
8,2003,NA,NA,"E.4","E.4.119"
9,2019,NA,NA,"E.4","E.4.119"
10,2016,NA,NA,"E.4","E.4.119"
11,2020,NA,NA,"E.4","E.4.119"
12,2006,NA,NA,"E.4","E.4.119"
13,2003,NA,NA,"E.4","E.4.119"
14,2008,NA,NA,"E.4","E.4.119"
15,2018,NA,NA,"E.4","E.4.119"
16,2021,NA,NA,"E.4","E.4.119"
17,2008,NA,NA,"E.4","E.4.119"
18,2014,NA,NA,"E.4","E.4.119"
19,2007,NA,NA,"E.4","E.4.119"
20,2007,NA,NA,"E.4","E.4.119"
1,2011,243,NA,"W.2","W.2.120"
2,2010,300,54,"W.2","W.2.120"
3,2002,206,74,"W.2","W.2.120"
4,2021,279,122,"W.2","W.2.120"
5,2018,180,189,"W.2","W.2.120"
6,2005,300,99,"W.2","W.2.120"
7,2012,196,82,"W.2","W.2.120"
8,2003,300,75,"W.2","W.2.120"
9,2019,266,56,"W.2","W.2.120"
10,2016,193,127,"W.2","W.2.120"
11,2020,240,165,"W.2","W.2.120"
12,2006,225,194,"W.2","W.2.120"
13,2003,300,83,"W.2","W.2.120"
14,2008,0,0,"W.2","W.2.120"
15,2018,0,0,"W.2","W.2.120"
16,2021,NA,NA,"W.2","W.2.120"
17,2008,NA,NA,"W.2","W.2.120"
18,2014,NA,NA,"W.2","W.2.120"
19,2007,NA,NA,"W.2","W.2.120"
20,2007,NA,NA,"W.2","W.2.120"
1,2011,1,NA,"E.6","E.6.121"
2,2010,5,0,"E.6","E.6.121"
3,2002,2,0,"E.6","E.6.121"
4,2021,5,0,"E.6","E.6.121"
5,2018,1,0,"E.6","E.6.121"
6,2005,3,0,"E.6","E.6.121"
7,2012,2,0,"E.6","E.6.121"
8,2003,2,0,"E.6","E.6.121"
9,2019,0,0,"E.6","E.6.121"
10,2016,0,0,"E.6","E.6.121"
11,2020,NA,NA,"E.6","E.6.121"
12,2006,NA,NA,"E.6","E.6.121"
13,2003,NA,NA,"E.6","E.6.121"
14,2008,NA,NA,"E.6","E.6.121"
15,2018,NA,NA,"E.6","E.6.121"
16,2021,NA,NA,"E.6","E.6.121"
17,2008,NA,NA,"E.6","E.6.121"
18,2014,NA,NA,"E.6","E.6.121"
19,2007,NA,NA,"E.6","E.6.121"
20,2007,NA,NA,"E.6","E.6.121"
1,2011,219,NA,"W.4","W.4.122"
2,2010,300,47,"W.4","W.4.122"
3,2002,193,32,"W.4","W.4.122"
4,2021,0,0,"W.4","W.4.122"
5,2018,0,0,"W.4","W.4.122"
6,2005,NA,NA,"W.4","W.4.122"
7,2012,NA,NA,"W.4","W.4.122"
8,2003,NA,NA,"W.4","W.4.122"
9,2019,NA,NA,"W.4","W.4.122"
10,2016,NA,NA,"W.4","W.4.122"
11,2020,NA,NA,"W.4","W.4.122"
12,2006,NA,NA,"W.4","W.4.122"
13,2003,NA,NA,"W.4","W.4.122"
14,2008,NA,NA,"W.4","W.4.122"
15,2018,NA,NA,"W.4","W.4.122"
16,2021,NA,NA,"W.4","W.4.122"
17,2008,NA,NA,"W.4","W.4.122"
18,2014,NA,NA,"W.4","W.4.122"
19,2007,NA,NA,"W.4","W.4.122"
20,2007,NA,NA,"W.4","W.4.122"
1,2011,1,NA,"E.2","E.2.123"
2,2010,1,0,"E.2","E.2.123"
3,2002,0,0,"E.2","E.2.123"
4,2021,0,0,"E.2","E.2.123"
5,2018,NA,NA,"E.2","E.2.123"
6,2005,NA,NA,"E.2","E.2.123"
7,2012,NA,NA,"E.2","E.2.123"
8,2003,NA,NA,"E.2","E.2.123"
9,2019,NA,NA,"E.2","E.2.123"
10,2016,NA,NA,"E.2","E.2.123"
11,2020,NA,NA,"E.2","E.2.123"
12,2006,NA,NA,"E.2","E.2.123"
13,2003,NA,NA,"E.2","E.2.123"
14,2008,NA,NA,"E.2","E.2.123"
15,2018,NA,NA,"E.2","E.2.123"
16,2021,NA,NA,"E.2","E.2.123"
17,2008,NA,NA,"E.2","E.2.123"
18,2014,NA,NA,"E.2","E.2.123"
19,2007,NA,NA,"E.2","E.2.123"
20,2007,NA,NA,"E.2","E.2.123"
1,2011,1,NA,"E.2","E.2.124"
2,2010,4,0,"E.2","E.2.124"
3,2002,0,0,"E.2","E.2.124"
4,2021,0,0,"E.2","E.2.124"
5,2018,NA,NA,"E.2","E.2.124"
6,2005,NA,NA,"E.2","E.2.124"
7,2012,NA,NA,"E.2","E.2.124"
8,2003,NA,NA,"E.2","E.2.124"
9,2019,NA,NA,"E.2","E.2.124"
10,2016,NA,NA,"E.2","E.2.124"
11,2020,NA,NA,"E.2","E.2.124"
12,2006,NA,NA,"E.2","E.2.124"
13,2003,NA,NA,"E.2","E.2.124"
14,2008,NA,NA,"E.2","E.2.124"
15,2018,NA,NA,"E.2","E.2.124"
16,2021,NA,NA,"E.2","E.2.124"
17,2008,NA,NA,"E.2","E.2.124"
18,2014,NA,NA,"E.2","E.2.124"
19,2007,NA,NA,"E.2","E.2.124"
20,2007,NA,NA,"E.2","E.2.124"
1,2011,189,NA,"W.5","W.5.125"
2,2010,294,74,"W.5","W.5.125"
3,2002,172,56,"W.5","W.5.125"
4,2021,223,14,"W.5","W.5.125"
5,2018,146,183,"W.5","W.5.125"
6,2005,251,48,"W.5","W.5.125"
7,2012,162,189,"W.5","W.5.125"
8,2003,261,111,"W.5","W.5.125"
9,2019,216,86,"W.5","W.5.125"
10,2016,157,68,"W.5","W.5.125"
11,2020,200,57,"W.5","W.5.125"
12,2006,181,132,"W.5","W.5.125"
13,2003,264,92,"W.5","W.5.125"
14,2008,210,90,"W.5","W.5.125"
15,2018,0,0,"W.5","W.5.125"
16,2021,0,0,"W.5","W.5.125"
17,2008,NA,NA,"W.5","W.5.125"
18,2014,NA,NA,"W.5","W.5.125"
19,2007,NA,NA,"W.5","W.5.125"
20,2007,NA,NA,"W.5","W.5.125"
1,2011,118,NA,"W.2","W.2.126"
2,2010,199,74,"W.2","W.2.126"
3,2002,120,18,"W.2","W.2.126"
4,2021,152,50,"W.2","W.2.126"
5,2018,101,10,"W.2","W.2.126"
6,2005,168,45,"W.2","W.2.126"
7,2012,110,168,"W.2","W.2.126"
8,2003,0,0,"W.2","W.2.126"
9,2019,0,0,"W.2","W.2.126"
10,2016,NA,NA,"W.2","W.2.126"
11,2020,NA,NA,"W.2","W.2.126"
12,2006,NA,NA,"W.2","W.2.126"
13,2003,NA,NA,"W.2","W.2.126"
14,2008,NA,NA,"W.2","W.2.126"
15,2018,NA,NA,"W.2","W.2.126"
16,2021,NA,NA,"W.2","W.2.126"
17,2008,NA,NA,"W.2","W.2.126"
18,2014,NA,NA,"W.2","W.2.126"
19,2007,NA,NA,"W.2","W.2.126"
20,2007,NA,NA,"W.2","W.2.126"
1,2011,1,NA,"E.3","E.3.127"
2,2010,4,0,"E.3","E.3.127"
3,2002,1,1,"E.3","E.3.127"
4,2021,0,0,"E.3","E.3.127"
5,2018,0,0,"E.3","E.3.127"
6,2005,NA,NA,"E.3","E.3.127"
7,2012,NA,NA,"E.3","E.3.127"
8,2003,NA,NA,"E.3","E.3.127"
9,2019,NA,NA,"E.3","E.3.127"
10,2016,NA,NA,"E.3","E.3.127"
11,2020,NA,NA,"E.3","E.3.127"
12,2006,NA,NA,"E.3","E.3.127"
13,2003,NA,NA,"E.3","E.3.127"
14,2008,NA,NA,"E.3","E.3.127"
15,2018,NA,NA,"E.3","E.3.127"
16,2021,NA,NA,"E.3","E.3.127"
17,2008,NA,NA,"E.3","E.3.127"
18,2014,NA,NA,"E.3","E.3.127"
19,2007,NA,NA,"E.3","E.3.127"
20,2007,NA,NA,"E.3","E.3.127"
1,2011,52,NA,"W.5","W.5.128"
2,2010,101,61,"W.5","W.5.128"
3,2002,60,31,"W.5","W.5.128"
4,2021,0,0,"W.5","W.5.128"
5,2018,0,0,"W.5","W.5.128"
6,2005,NA,NA,"W.5","W.5.128"
7,2012,NA,NA,"W.5","W.5.128"
8,2003,NA,NA,"W.5","W.5.128"
9,2019,NA,NA,"W.5","W.5.128"
10,2016,NA,NA,"W.5","W.5.128"
11,2020,NA,NA,"W.5","W.5.128"
12,2006,NA,NA,"W.5","W.5.128"
13,2003,NA,NA,"W.5","W.5.128"
14,2008,NA,NA,"W.5","W.5.128"
15,2018,NA,NA,"W.5","W.5.128"
16,2021,NA,NA,"W.5","W.5.128"
17,2008,NA,NA,"W.5","W.5.128"
18,2014,NA,NA,"W.5","W.5.128"
19,2007,NA,NA,"W.5","W.5.128"
20,2007,NA,NA,"W.5","W.5.128"
1,2011,1,NA,"E.1","E.1.129"
2,2010,2,0,"E.1","E.1.129"
3,2002,3,0,"E.1","E.1.129"
4,2021,0,0,"E.1","E.1.129"
5,2018,0,0,"E.1","E.1.129"
6,2005,NA,NA,"E.1","E.1.129"
7,2012,NA,NA,"E.1","E.1.129"
8,2003,NA,NA,"E.1","E.1.129"
9,2019,NA,NA,"E.1","E.1.129"
10,2016,NA,NA,"E.1","E.1.129"
11,2020,NA,NA,"E.1","E.1.129"
12,2006,NA,NA,"E.1","E.1.129"
13,2003,NA,NA,"E.1","E.1.129"
14,2008,NA,NA,"E.1","E.1.129"
15,2018,NA,NA,"E.1","E.1.129"
16,2021,NA,NA,"E.1","E.1.129"
17,2008,NA,NA,"E.1","E.1.129"
18,2014,NA,NA,"E.1","E.1.129"
19,2007,NA,NA,"E.1","E.1.129"
20,2007,NA,NA,"E.1","E.1.129"
1,2011,10,NA,"W.4","W.4.130"
2,2010,26,4,"W.4","W.4.130"
3,2002,0,0,"W.4","W.4.130"
4,2021,0,0,"W.4","W.4.130"
5,2018,NA,NA,"W.4","W.4.130"
6,2005,NA,NA,"W.4","W.4.130"
7,2012,NA,NA,"W.4","W.4.130"
8,2003,NA,NA,"W.4","W.4.130"
9,2019,NA,NA,"W.4","W.4.130"
10,2016,NA,NA,"W.4","W.4.130"
11,2020,NA,NA,"W.4","W.4.130"
12,2006,NA,NA,"W.4","W.4.130"
13,2003,NA,NA,"W.4","W.4.130"
14,2008,NA,NA,"W.4","W.4.130"
15,2018,NA,NA,"W.4","W.4.130"
16,2021,NA,NA,"W.4","W.4.130"
17,2008,NA,NA,"W.4","W.4.130"
18,2014,NA,NA,"W.4","W.4.130"
19,2007,NA,NA,"W.4","W.4.130"
20,2007,NA,NA,"W.4","W.4.130"
1,2011,231,NA,"E.6","E.6.131"
2,2010,300,87,"E.6","E.6.131"
3,2002,199,27,"E.6","E.6.131"
4,2021,268,49,"E.6","E.6.131"
5,2018,172,66,"E.6","E.6.131"
6,2005,293,238,"E.6","E.6.131"
7,2012,189,209,"E.6","E.6.131"
8,2003,300,86,"E.6","E.6.131"
9,2019,0,0,"E.6","E.6.131"
10,2016,0,0,"E.6","E.6.131"
11,2020,NA,NA,"E.6","E.6.131"
12,2006,NA,NA,"E.6","E.6.131"
13,2003,NA,NA,"E.6","E.6.131"
14,2008,NA,NA,"E.6","E.6.131"
15,2018,NA,NA,"E.6","E.6.131"
16,2021,NA,NA,"E.6","E.6.131"
17,2008,NA,NA,"E.6","E.6.131"
18,2014,NA,NA,"E.6","E.6.131"
19,2007,NA,NA,"E.6","E.6.131"
20,2007,NA,NA,"E.6","E.6.131"
1,2011,1,NA,"W.1","W.1.132"
2,2010,2,0,"W.1","W.1.132"
3,2002,0,0,"W.1","W.1.132"
4,2021,0,0,"W.1","W.1.132"
5,2018,NA,NA,"W.1","W.1.132"
6,2005,NA,NA,"W.1","W.1.132"
7,2012,NA,NA,"W.1","W.1.132"
8,2003,NA,NA,"W.1","W.1.132"
9,2019,NA,NA,"W.1","W.1.132"
10,2016,NA,NA,"W.1","W.1.132"
11,2020,NA,NA,"W.1","W.1.132"
12,2006,NA,NA,"W.1","W.1.132"
13,2003,NA,NA,"W.1","W.1.132"
14,2008,NA,NA,"W.1","W.1.132"
15,2018,NA,NA,"W.1","W.1.132"
16,2021,NA,NA,"W.1","W.1.132"
17,2008,NA,NA,"W.1","W.1.132"
18,2014,NA,NA,"W.1","W.1.132"
19,2007,NA,NA,"W.1","W.1.132"
20,2007,NA,NA,"W.1","W.1.132"
1,2011,10,NA,"W.4","W.4.133"
2,2010,25,5,"W.4","W.4.133"
3,2002,14,5,"W.4","W.4.133"
4,2021,19,1,"W.4","W.4.133"
5,2018,13,4,"W.4","W.4.133"
6,2005,23,3,"W.4","W.4.133"
7,2012,14,22,"W.4","W.4.133"
8,2003,24,9,"W.4","W.4.133"
9,2019,19,3,"W.4","W.4.133"
10,2016,18,1,"W.4","W.4.133"
11,2020,22,17,"W.4","W.4.133"
12,2006,17,3,"W.4","W.4.133"
13,2003,21,7,"W.4","W.4.133"
14,2008,18,3,"W.4","W.4.133"
15,2018,13,1,"W.4","W.4.133"
16,2021,20,8,"W.4","W.4.133"
17,2008,15,4,"W.4","W.4.133"
18,2014,14,1,"W.4","W.4.133"
19,2007,23,3,"W.4","W.4.133"
20,2007,20,8,"W.4","W.4.133"
1,2011,189,NA,"E.4","E.4.134"
2,2010,291,34,"E.4","E.4.134"
3,2002,173,208,"E.4","E.4.134"
4,2021,228,63,"E.4","E.4.134"
5,2018,144,173,"E.4","E.4.134"
6,2005,251,42,"E.4","E.4.134"
7,2012,161,307,"E.4","E.4.134"
8,2003,264,111,"E.4","E.4.134"
9,2019,216,102,"E.4","E.4.134"
10,2016,161,138,"E.4","E.4.134"
11,2020,194,87,"E.4","E.4.134"
12,2006,182,114,"E.4","E.4.134"
13,2003,264,132,"E.4","E.4.134"
14,2008,211,54,"E.4","E.4.134"
15,2018,146,39,"E.4","E.4.134"
16,2021,228,45,"E.4","E.4.134"
17,2008,214,47,"E.4","E.4.134"
18,2014,175,52,"E.4","E.4.134"
19,2007,258,55,"E.4","E.4.134"
20,2007,261,201,"E.4","E.4.134"
1,2011,4,NA,"W.4","W.4.135"
2,2010,13,1,"W.4","W.4.135"
3,2002,0,0,"W.4","W.4.135"
4,2021,0,0,"W.4","W.4.135"
5,2018,NA,NA,"W.4","W.4.135"
6,2005,NA,NA,"W.4","W.4.135"
7,2012,NA,NA,"W.4","W.4.135"
8,2003,NA,NA,"W.4","W.4.135"
9,2019,NA,NA,"W.4","W.4.135"
10,2016,NA,NA,"W.4","W.4.135"
11,2020,NA,NA,"W.4","W.4.135"
12,2006,NA,NA,"W.4","W.4.135"
13,2003,NA,NA,"W.4","W.4.135"
14,2008,NA,NA,"W.4","W.4.135"
15,2018,NA,NA,"W.4","W.4.135"
16,2021,NA,NA,"W.4","W.4.135"
17,2008,NA,NA,"W.4","W.4.135"
18,2014,NA,NA,"W.4","W.4.135"
19,2007,NA,NA,"W.4","W.4.135"
20,2007,NA,NA,"W.4","W.4.135"
1,2011,4,NA,"E.4","E.4.136"
2,2010,10,1,"E.4","E.4.136"
3,2002,0,0,"E.4","E.4.136"
4,2021,0,0,"E.4","E.4.136"
5,2018,NA,NA,"E.4","E.4.136"
6,2005,NA,NA,"E.4","E.4.136"
7,2012,NA,NA,"E.4","E.4.136"
8,2003,NA,NA,"E.4","E.4.136"
9,2019,NA,NA,"E.4","E.4.136"
10,2016,NA,NA,"E.4","E.4.136"
11,2020,NA,NA,"E.4","E.4.136"
12,2006,NA,NA,"E.4","E.4.136"
13,2003,NA,NA,"E.4","E.4.136"
14,2008,NA,NA,"E.4","E.4.136"
15,2018,NA,NA,"E.4","E.4.136"
16,2021,NA,NA,"E.4","E.4.136"
17,2008,NA,NA,"E.4","E.4.136"
18,2014,NA,NA,"E.4","E.4.136"
19,2007,NA,NA,"E.4","E.4.136"
20,2007,NA,NA,"E.4","E.4.136"
1,2011,10,NA,"W.1","W.1.137"
2,2010,27,4,"W.1","W.1.137"
3,2002,0,0,"W.1","W.1.137"
4,2021,0,0,"W.1","W.1.137"
5,2018,NA,NA,"W.1","W.1.137"
6,2005,NA,NA,"W.1","W.1.137"
7,2012,NA,NA,"W.1","W.1.137"
8,2003,NA,NA,"W.1","W.1.137"
9,2019,NA,NA,"W.1","W.1.137"
10,2016,NA,NA,"W.1","W.1.137"
11,2020,NA,NA,"W.1","W.1.137"
12,2006,NA,NA,"W.1","W.1.137"
13,2003,NA,NA,"W.1","W.1.137"
14,2008,NA,NA,"W.1","W.1.137"
15,2018,NA,NA,"W.1","W.1.137"
16,2021,NA,NA,"W.1","W.1.137"
17,2008,NA,NA,"W.1","W.1.137"
18,2014,NA,NA,"W.1","W.1.137"
19,2007,NA,NA,"W.1","W.1.137"
20,2007,NA,NA,"W.1","W.1.137"
1,2011,1,NA,"W.2","W.2.138"
2,2010,0,0,"W.2","W.2.138"
3,2002,0,0,"W.2","W.2.138"
4,2021,NA,NA,"W.2","W.2.138"
5,2018,NA,NA,"W.2","W.2.138"
6,2005,NA,NA,"W.2","W.2.138"
7,2012,NA,NA,"W.2","W.2.138"
8,2003,NA,NA,"W.2","W.2.138"
9,2019,NA,NA,"W.2","W.2.138"
10,2016,NA,NA,"W.2","W.2.138"
11,2020,NA,NA,"W.2","W.2.138"
12,2006,NA,NA,"W.2","W.2.138"
13,2003,NA,NA,"W.2","W.2.138"
14,2008,NA,NA,"W.2","W.2.138"
15,2018,NA,NA,"W.2","W.2.138"
16,2021,NA,NA,"W.2","W.2.138"
17,2008,NA,NA,"W.2","W.2.138"
18,2014,NA,NA,"W.2","W.2.138"
19,2007,NA,NA,"W.2","W.2.138"
20,2007,NA,NA,"W.2","W.2.138"
1,2011,195,NA,"E.3","E.3.139"
2,2010,300,36,"E.3","E.3.139"
3,2002,175,53,"E.3","E.3.139"
4,2021,236,29,"E.3","E.3.139"
5,2018,0,0,"E.3","E.3.139"
6,2005,0,0,"E.3","E.3.139"
7,2012,NA,NA,"E.3","E.3.139"
8,2003,NA,NA,"E.3","E.3.139"
9,2019,NA,NA,"E.3","E.3.139"
10,2016,NA,NA,"E.3","E.3.139"
11,2020,NA,NA,"E.3","E.3.139"
12,2006,NA,NA,"E.3","E.3.139"
13,2003,NA,NA,"E.3","E.3.139"
14,2008,NA,NA,"E.3","E.3.139"
15,2018,NA,NA,"E.3","E.3.139"
16,2021,NA,NA,"E.3","E.3.139"
17,2008,NA,NA,"E.3","E.3.139"
18,2014,NA,NA,"E.3","E.3.139"
19,2007,NA,NA,"E.3","E.3.139"
20,2007,NA,NA,"E.3","E.3.139"
1,2011,1,NA,"E.7","E.7.140"
2,2010,4,0,"E.7","E.7.140"
3,2002,0,0,"E.7","E.7.140"
4,2021,0,0,"E.7","E.7.140"
5,2018,NA,NA,"E.7","E.7.140"
6,2005,NA,NA,"E.7","E.7.140"
7,2012,NA,NA,"E.7","E.7.140"
8,2003,NA,NA,"E.7","E.7.140"
9,2019,NA,NA,"E.7","E.7.140"
10,2016,NA,NA,"E.7","E.7.140"
11,2020,NA,NA,"E.7","E.7.140"
12,2006,NA,NA,"E.7","E.7.140"
13,2003,NA,NA,"E.7","E.7.140"
14,2008,NA,NA,"E.7","E.7.140"
15,2018,NA,NA,"E.7","E.7.140"
16,2021,NA,NA,"E.7","E.7.140"
17,2008,NA,NA,"E.7","E.7.140"
18,2014,NA,NA,"E.7","E.7.140"
19,2007,NA,NA,"E.7","E.7.140"
20,2007,NA,NA,"E.7","E.7.140"
1,2011,1,NA,"W.5","W.5.141"
2,2010,6,0,"W.5","W.5.141"
3,2002,0,0,"W.5","W.5.141"
4,2021,0,0,"W.5","W.5.141"
5,2018,NA,NA,"W.5","W.5.141"
6,2005,NA,NA,"W.5","W.5.141"
7,2012,NA,NA,"W.5","W.5.141"
8,2003,NA,NA,"W.5","W.5.141"
9,2019,NA,NA,"W.5","W.5.141"
10,2016,NA,NA,"W.5","W.5.141"
11,2020,NA,NA,"W.5","W.5.141"
12,2006,NA,NA,"W.5","W.5.141"
13,2003,NA,NA,"W.5","W.5.141"
14,2008,NA,NA,"W.5","W.5.141"
15,2018,NA,NA,"W.5","W.5.141"
16,2021,NA,NA,"W.5","W.5.141"
17,2008,NA,NA,"W.5","W.5.141"
18,2014,NA,NA,"W.5","W.5.141"
19,2007,NA,NA,"W.5","W.5.141"
20,2007,NA,NA,"W.5","W.5.141"
1,2011,4,NA,"W.3","W.3.142"
2,2010,10,1,"W.3","W.3.142"
3,2002,6,0,"W.3","W.3.142"
4,2021,9,0,"W.3","W.3.142"
5,2018,4,0,"W.3","W.3.142"
6,2005,10,1,"W.3","W.3.142"
7,2012,7,1,"W.3","W.3.142"
8,2003,8,1,"W.3","W.3.142"
9,2019,8,4,"W.3","W.3.142"
10,2016,0,0,"W.3","W.3.142"
11,2020,0,0,"W.3","W.3.142"
12,2006,NA,NA,"W.3","W.3.142"
13,2003,NA,NA,"W.3","W.3.142"
14,2008,NA,NA,"W.3","W.3.142"
15,2018,NA,NA,"W.3","W.3.142"
16,2021,NA,NA,"W.3","W.3.142"
17,2008,NA,NA,"W.3","W.3.142"
18,2014,NA,NA,"W.3","W.3.142"
19,2007,NA,NA,"W.3","W.3.142"
20,2007,NA,NA,"W.3","W.3.142"
1,2011,16,NA,"E.5","E.5.143"
2,2010,36,3,"E.5","E.5.143"
3,2002,0,0,"E.5","E.5.143"
4,2021,0,0,"E.5","E.5.143"
5,2018,NA,NA,"E.5","E.5.143"
6,2005,NA,NA,"E.5","E.5.143"
7,2012,NA,NA,"E.5","E.5.143"
8,2003,NA,NA,"E.5","E.5.143"
9,2019,NA,NA,"E.5","E.5.143"
10,2016,NA,NA,"E.5","E.5.143"
11,2020,NA,NA,"E.5","E.5.143"
12,2006,NA,NA,"E.5","E.5.143"
13,2003,NA,NA,"E.5","E.5.143"
14,2008,NA,NA,"E.5","E.5.143"
15,2018,NA,NA,"E.5","E.5.143"
16,2021,NA,NA,"E.5","E.5.143"
17,2008,NA,NA,"E.5","E.5.143"
18,2014,NA,NA,"E.5","E.5.143"
19,2007,NA,NA,"E.5","E.5.143"
20,2007,NA,NA,"E.5","E.5.143"
1,2011,4,NA,"E.6","E.6.144"
2,2010,11,0,"E.6","E.6.144"
3,2002,12,2,"E.6","E.6.144"
