"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2011,11,0,"W.2","W.2.33"
5,2018,21,0,"W.2","W.2.33"
6,2007,9,8,"W.2","W.2.33"
7,2002,13,0,"W.2","W.2.33"
8,2003,43,0,"W.2","W.2.33"
9,2017,10,3,"W.2","W.2.33"
10,2009,3,8,"W.2","W.2.33"
11,2006,11,0,"W.2","W.2.33"
12,2009,14,4,"W.2","W.2.33"
13,2016,25,0,"W.2","W.2.33"
14,2005,5,1,"W.2","W.2.33"
15,2016,12,0,"W.2","W.2.33"
16,2008,13,2,"W.2","W.2.33"
17,2009,16,0,"W.2","W.2.33"
18,2010,29,1,"W.2","W.2.33"
19,2019,31,2,"W.2","W.2.33"
20,2009,4,4,"W.2","W.2.33"
1,2002,5,NA,"E.5","E.5.34"
2,2010,5,0,"E.5","E.5.34"
3,2017,3,0,"E.5","E.5.34"
4,2011,1,0,"E.5","E.5.34"
5,2018,0,0,"E.5","E.5.34"
6,2007,0,0,"E.5","E.5.34"
7,2002,NA,NA,"E.5","E.5.34"
8,2003,NA,NA,"E.5","E.5.34"
9,2017,NA,NA,"E.5","E.5.34"
10,2009,NA,NA,"E.5","E.5.34"
11,2006,NA,NA,"E.5","E.5.34"
12,2009,NA,NA,"E.5","E.5.34"
13,2016,NA,NA,"E.5","E.5.34"
14,2005,NA,NA,"E.5","E.5.34"
15,2016,NA,NA,"E.5","E.5.34"
16,2008,NA,NA,"E.5","E.5.34"
17,2009,NA,NA,"E.5","E.5.34"
18,2010,NA,NA,"E.5","E.5.34"
19,2019,NA,NA,"E.5","E.5.34"
20,2009,NA,NA,"E.5","E.5.34"
1,2002,8,NA,"W.1","W.1.35"
2,2010,12,1,"W.1","W.1.35"
3,2017,8,0,"W.1","W.1.35"
4,2011,0,0,"W.1","W.1.35"
5,2018,0,0,"W.1","W.1.35"
6,2007,NA,NA,"W.1","W.1.35"
7,2002,NA,NA,"W.1","W.1.35"
8,2003,NA,NA,"W.1","W.1.35"
9,2017,NA,NA,"W.1","W.1.35"
10,2009,NA,NA,"W.1","W.1.35"
11,2006,NA,NA,"W.1","W.1.35"
12,2009,NA,NA,"W.1","W.1.35"
13,2016,NA,NA,"W.1","W.1.35"
14,2005,NA,NA,"W.1","W.1.35"
15,2016,NA,NA,"W.1","W.1.35"
16,2008,NA,NA,"W.1","W.1.35"
17,2009,NA,NA,"W.1","W.1.35"
18,2010,NA,NA,"W.1","W.1.35"
19,2019,NA,NA,"W.1","W.1.35"
20,2009,NA,NA,"W.1","W.1.35"
1,2002,17,NA,"E.3","E.3.36"
2,2010,0,0,"E.3","E.3.36"
3,2017,0,0,"E.3","E.3.36"
4,2011,NA,NA,"E.3","E.3.36"
5,2018,NA,NA,"E.3","E.3.36"
6,2007,NA,NA,"E.3","E.3.36"
7,2002,NA,NA,"E.3","E.3.36"
8,2003,NA,NA,"E.3","E.3.36"
9,2017,NA,NA,"E.3","E.3.36"
10,2009,NA,NA,"E.3","E.3.36"
11,2006,NA,NA,"E.3","E.3.36"
12,2009,NA,NA,"E.3","E.3.36"
13,2016,NA,NA,"E.3","E.3.36"
14,2005,NA,NA,"E.3","E.3.36"
15,2016,NA,NA,"E.3","E.3.36"
16,2008,NA,NA,"E.3","E.3.36"
17,2009,NA,NA,"E.3","E.3.36"
18,2010,NA,NA,"E.3","E.3.36"
19,2019,NA,NA,"E.3","E.3.36"
20,2009,NA,NA,"E.3","E.3.36"
1,2002,14,NA,"W.2","W.2.37"
2,2010,11,2,"W.2","W.2.37"
3,2017,5,0,"W.2","W.2.37"
4,2011,21,0,"W.2","W.2.37"
5,2018,4,4,"W.2","W.2.37"
6,2007,19,7,"W.2","W.2.37"
7,2002,10,2,"W.2","W.2.37"
8,2003,4,0,"W.2","W.2.37"
9,2017,10,0,"W.2","W.2.37"
10,2009,16,2,"W.2","W.2.37"
11,2006,10,0,"W.2","W.2.37"
12,2009,25,0,"W.2","W.2.37"
13,2016,7,2,"W.2","W.2.37"
14,2005,24,5,"W.2","W.2.37"
15,2016,12,3,"W.2","W.2.37"
16,2008,18,10,"W.2","W.2.37"
17,2009,20,0,"W.2","W.2.37"
18,2010,21,6,"W.2","W.2.37"
19,2019,15,1,"W.2","W.2.37"
20,2009,11,0,"W.2","W.2.37"
1,2002,14,NA,"E.1","E.1.38"
2,2010,3,0,"E.1","E.1.38"
3,2017,8,0,"E.1","E.1.38"
4,2011,7,18,"E.1","E.1.38"
5,2018,10,0,"E.1","E.1.38"
6,2007,3,16,"E.1","E.1.38"
7,2002,18,11,"E.1","E.1.38"
8,2003,30,0,"E.1","E.1.38"
9,2017,0,0,"E.1","E.1.38"
10,2009,0,0,"E.1","E.1.38"
11,2006,NA,NA,"E.1","E.1.38"
12,2009,NA,NA,"E.1","E.1.38"
13,2016,NA,NA,"E.1","E.1.38"
14,2005,NA,NA,"E.1","E.1.38"
15,2016,NA,NA,"E.1","E.1.38"
16,2008,NA,NA,"E.1","E.1.38"
17,2009,NA,NA,"E.1","E.1.38"
18,2010,NA,NA,"E.1","E.1.38"
19,2019,NA,NA,"E.1","E.1.38"
20,2009,NA,NA,"E.1","E.1.38"
1,2002,20,NA,"W.1","W.1.39"
2,2010,21,0,"W.1","W.1.39"
3,2017,8,0,"W.1","W.1.39"
4,2011,18,26,"W.1","W.1.39"
5,2018,11,0,"W.1","W.1.39"
6,2007,23,18,"W.1","W.1.39"
7,2002,17,16,"W.1","W.1.39"
8,2003,15,0,"W.1","W.1.39"
9,2017,8,26,"W.1","W.1.39"
10,2009,10,32,"W.1","W.1.39"
11,2006,10,7,"W.1","W.1.39"
12,2009,33,2,"W.1","W.1.39"
13,2016,7,0,"W.1","W.1.39"
14,2005,32,11,"W.1","W.1.39"
15,2016,26,0,"W.1","W.1.39"
16,2008,14,4,"W.1","W.1.39"
17,2009,35,0,"W.1","W.1.39"
18,2010,17,15,"W.1","W.1.39"
19,2019,16,0,"W.1","W.1.39"
20,2009,36,0,"W.1","W.1.39"
1,2002,3,NA,"W.1","W.1.40"
2,2010,6,0,"W.1","W.1.40"
3,2017,6,0,"W.1","W.1.40"
4,2011,0,0,"W.1","W.1.40"
5,2018,0,0,"W.1","W.1.40"
6,2007,NA,NA,"W.1","W.1.40"
7,2002,NA,NA,"W.1","W.1.40"
8,2003,NA,NA,"W.1","W.1.40"
9,2017,NA,NA,"W.1","W.1.40"
10,2009,NA,NA,"W.1","W.1.40"
11,2006,NA,NA,"W.1","W.1.40"
12,2009,NA,NA,"W.1","W.1.40"
13,2016,NA,NA,"W.1","W.1.40"
14,2005,NA,NA,"W.1","W.1.40"
15,2016,NA,NA,"W.1","W.1.40"
16,2008,NA,NA,"W.1","W.1.40"
17,2009,NA,NA,"W.1","W.1.40"
18,2010,NA,NA,"W.1","W.1.40"
19,2019,NA,NA,"W.1","W.1.40"
20,2009,NA,NA,"W.1","W.1.40"
1,2002,20,NA,"E.6","E.6.41"
2,2010,43,0,"E.6","E.6.41"
3,2017,11,0,"E.6","E.6.41"
4,2011,16,40,"E.6","E.6.41"
5,2018,0,0,"E.6","E.6.41"
6,2007,0,0,"E.6","E.6.41"
7,2002,NA,NA,"E.6","E.6.41"
8,2003,NA,NA,"E.6","E.6.41"
9,2017,NA,NA,"E.6","E.6.41"
10,2009,NA,NA,"E.6","E.6.41"
11,2006,NA,NA,"E.6","E.6.41"
12,2009,NA,NA,"E.6","E.6.41"
13,2016,NA,NA,"E.6","E.6.41"
14,2005,NA,NA,"E.6","E.6.41"
15,2016,NA,NA,"E.6","E.6.41"
16,2008,NA,NA,"E.6","E.6.41"
17,2009,NA,NA,"E.6","E.6.41"
18,2010,NA,NA,"E.6","E.6.41"
19,2019,NA,NA,"E.6","E.6.41"
20,2009,NA,NA,"E.6","E.6.41"
1,2002,20,NA,"E.4","E.4.42"
2,2010,41,1,"E.4","E.4.42"
3,2017,15,3,"E.4","E.4.42"
4,2011,8,17,"E.4","E.4.42"
5,2018,5,11,"E.4","E.4.42"
6,2007,10,0,"E.4","E.4.42"
7,2002,11,3,"E.4","E.4.42"
8,2003,28,0,"E.4","E.4.42"
9,2017,8,22,"E.4","E.4.42"
10,2009,10,24,"E.4","E.4.42"
11,2006,21,0,"E.4","E.4.42"
12,2009,13,15,"E.4","E.4.42"
13,2016,19,5,"E.4","E.4.42"
14,2005,32,9,"E.4","E.4.42"
15,2016,22,3,"E.4","E.4.42"
16,2008,24,4,"E.4","E.4.42"
17,2009,27,0,"E.4","E.4.42"
18,2010,28,0,"E.4","E.4.42"
19,2019,11,1,"E.4","E.4.42"
20,2009,12,0,"E.4","E.4.42"
1,2002,8,NA,"W.2","W.2.43"
2,2010,8,0,"W.2","W.2.43"
3,2017,14,1,"W.2","W.2.43"
4,2011,3,0,"W.2","W.2.43"
5,2018,9,0,"W.2","W.2.43"
6,2007,10,1,"W.2","W.2.43"
7,2002,15,1,"W.2","W.2.43"
8,2003,10,1,"W.2","W.2.43"
9,2017,5,0,"W.2","W.2.43"
10,2009,10,1,"W.2","W.2.43"
11,2006,6,7,"W.2","W.2.43"
12,2009,5,0,"W.2","W.2.43"
13,2016,2,2,"W.2","W.2.43"
14,2005,28,0,"W.2","W.2.43"
15,2016,2,0,"W.2","W.2.43"
16,2008,16,0,"W.2","W.2.43"
17,2009,23,0,"W.2","W.2.43"
18,2010,18,0,"W.2","W.2.43"
19,2019,15,0,"W.2","W.2.43"
20,2009,8,0,"W.2","W.2.43"
1,2002,17,NA,"E.4","E.4.44"
2,2010,11,0,"E.4","E.4.44"
3,2017,21,0,"E.4","E.4.44"
4,2011,25,10,"E.4","E.4.44"
5,2018,9,0,"E.4","E.4.44"
6,2007,37,4,"E.4","E.4.44"
7,2002,17,8,"E.4","E.4.44"
8,2003,24,1,"E.4","E.4.44"
9,2017,7,0,"E.4","E.4.44"
10,2009,15,6,"E.4","E.4.44"
11,2006,4,12,"E.4","E.4.44"
12,2009,18,0,"E.4","E.4.44"
13,2016,0,0,"E.4","E.4.44"
14,2005,0,0,"E.4","E.4.44"
15,2016,NA,NA,"E.4","E.4.44"
16,2008,NA,NA,"E.4","E.4.44"
17,2009,NA,NA,"E.4","E.4.44"
18,2010,NA,NA,"E.4","E.4.44"
19,2019,NA,NA,"E.4","E.4.44"
20,2009,NA,NA,"E.4","E.4.44"
1,2002,14,NA,"E.1","E.1.45"
2,2010,3,1,"E.1","E.1.45"
3,2017,0,0,"E.1","E.1.45"
4,2011,0,0,"E.1","E.1.45"
5,2018,NA,NA,"E.1","E.1.45"
6,2007,NA,NA,"E.1","E.1.45"
7,2002,NA,NA,"E.1","E.1.45"
8,2003,NA,NA,"E.1","E.1.45"
9,2017,NA,NA,"E.1","E.1.45"
10,2009,NA,NA,"E.1","E.1.45"
11,2006,NA,NA,"E.1","E.1.45"
12,2009,NA,NA,"E.1","E.1.45"
13,2016,NA,NA,"E.1","E.1.45"
14,2005,NA,NA,"E.1","E.1.45"
15,2016,NA,NA,"E.1","E.1.45"
16,2008,NA,NA,"E.1","E.1.45"
17,2009,NA,NA,"E.1","E.1.45"
18,2010,NA,NA,"E.1","E.1.45"
19,2019,NA,NA,"E.1","E.1.45"
20,2009,NA,NA,"E.1","E.1.45"
1,2002,23,NA,"E.1","E.1.46"
2,2010,23,0,"E.1","E.1.46"
3,2017,3,6,"E.1","E.1.46"
4,2011,17,26,"E.1","E.1.46"
5,2018,7,0,"E.1","E.1.46"
6,2007,53,2,"E.1","E.1.46"
7,2002,12,24,"E.1","E.1.46"
8,2003,26,0,"E.1","E.1.46"
9,2017,25,0,"E.1","E.1.46"
10,2009,65,10,"E.1","E.1.46"
11,2006,23,4,"E.1","E.1.46"
12,2009,3,0,"E.1","E.1.46"
13,2016,4,10,"E.1","E.1.46"
14,2005,35,1,"E.1","E.1.46"
15,2016,8,2,"E.1","E.1.46"
16,2008,39,0,"E.1","E.1.46"
17,2009,0,0,"E.1","E.1.46"
18,2010,0,0,"E.1","E.1.46"
19,2019,NA,NA,"E.1","E.1.46"
20,2009,NA,NA,"E.1","E.1.46"
1,2002,32,NA,"E.6","E.6.47"
2,2010,36,7,"E.6","E.6.47"
3,2017,14,0,"E.6","E.6.47"
4,2011,34,12,"E.6","E.6.47"
5,2018,32,3,"E.6","E.6.47"
6,2007,28,11,"E.6","E.6.47"
7,2002,25,2,"E.6","E.6.47"
8,2003,45,0,"E.6","E.6.47"
9,2017,8,6,"E.6","E.6.47"
10,2009,58,34,"E.6","E.6.47"
11,2006,16,8,"E.6","E.6.47"
12,2009,14,3,"E.6","E.6.47"
13,2016,4,3,"E.6","E.6.47"
14,2005,65,18,"E.6","E.6.47"
15,2016,31,0,"E.6","E.6.47"
16,2008,39,19,"E.6","E.6.47"
17,2009,16,0,"E.6","E.6.47"
18,2010,27,4,"E.6","E.6.47"
19,2019,27,1,"E.6","E.6.47"
20,2009,23,0,"E.6","E.6.47"
1,2002,14,NA,"W.4","W.4.48"
2,2010,46,2,"W.4","W.4.48"
3,2017,6,0,"W.4","W.4.48"
4,2011,8,5,"W.4","W.4.48"
5,2018,28,2,"W.4","W.4.48"
6,2007,5,6,"W.4","W.4.48"
7,2002,14,0,"W.4","W.4.48"
8,2003,14,0,"W.4","W.4.48"
9,2017,16,12,"W.4","W.4.48"
10,2009,19,8,"W.4","W.4.48"
11,2006,9,5,"W.4","W.4.48"
12,2009,6,4,"W.4","W.4.48"
13,2016,0,0,"W.4","W.4.48"
14,2005,0,0,"W.4","W.4.48"
15,2016,NA,NA,"W.4","W.4.48"
16,2008,NA,NA,"W.4","W.4.48"
17,2009,NA,NA,"W.4","W.4.48"
18,2010,NA,NA,"W.4","W.4.48"
19,2019,NA,NA,"W.4","W.4.48"
20,2009,NA,NA,"W.4","W.4.48"
1,2002,23,NA,"W.1","W.1.49"
2,2010,19,0,"W.1","W.1.49"
3,2017,15,7,"W.1","W.1.49"
4,2011,14,27,"W.1","W.1.49"
5,2018,16,0,"W.1","W.1.49"
6,2007,46,0,"W.1","W.1.49"
7,2002,26,18,"W.1","W.1.49"
8,2003,13,1,"W.1","W.1.49"
9,2017,8,6,"W.1","W.1.49"
10,2009,7,5,"W.1","W.1.49"
11,2006,11,11,"W.1","W.1.49"
12,2009,19,7,"W.1","W.1.49"
13,2016,0,0,"W.1","W.1.49"
14,2005,0,0,"W.1","W.1.49"
15,2016,NA,NA,"W.1","W.1.49"
16,2008,NA,NA,"W.1","W.1.49"
17,2009,NA,NA,"W.1","W.1.49"
18,2010,NA,NA,"W.1","W.1.49"
19,2019,NA,NA,"W.1","W.1.49"
20,2009,NA,NA,"W.1","W.1.49"
1,2002,5,NA,"W.1","W.1.50"
2,2010,7,0,"W.1","W.1.50"
3,2017,15,0,"W.1","W.1.50"
4,2011,12,1,"W.1","W.1.50"
5,2018,2,0,"W.1","W.1.50"
6,2007,3,0,"W.1","W.1.50"
7,2002,5,4,"W.1","W.1.50"
8,2003,12,0,"W.1","W.1.50"
9,2017,10,0,"W.1","W.1.50"
10,2009,2,1,"W.1","W.1.50"
11,2006,12,0,"W.1","W.1.50"
12,2009,2,0,"W.1","W.1.50"
13,2016,6,0,"W.1","W.1.50"
14,2005,5,0,"W.1","W.1.50"
15,2016,3,3,"W.1","W.1.50"
16,2008,6,0,"W.1","W.1.50"
17,2009,12,0,"W.1","W.1.50"
18,2010,8,0,"W.1","W.1.50"
19,2019,18,2,"W.1","W.1.50"
20,2009,3,2,"W.1","W.1.50"
1,2002,14,NA,"W.2","W.2.51"
2,2010,14,0,"W.2","W.2.51"
3,2017,4,1,"W.2","W.2.51"
4,2011,10,12,"W.2","W.2.51"
5,2018,9,0,"W.2","W.2.51"
6,2007,13,0,"W.2","W.2.51"
7,2002,4,0,"W.2","W.2.51"
8,2003,20,4,"W.2","W.2.51"
9,2017,9,0,"W.2","W.2.51"
10,2009,14,0,"W.2","W.2.51"
11,2006,18,7,"W.2","W.2.51"
12,2009,13,9,"W.2","W.2.51"
13,2016,8,22,"W.2","W.2.51"
14,2005,10,3,"W.2","W.2.51"
15,2016,6,5,"W.2","W.2.51"
16,2008,26,3,"W.2","W.2.51"
17,2009,8,0,"W.2","W.2.51"
18,2010,18,0,"W.2","W.2.51"
19,2019,25,5,"W.2","W.2.51"
20,2009,52,0,"W.2","W.2.51"
1,2002,20,NA,"W.4","W.4.52"
2,2010,12,1,"W.4","W.4.52"
3,2017,11,0,"W.4","W.4.52"
4,2011,10,7,"W.4","W.4.52"
5,2018,15,8,"W.4","W.4.52"
6,2007,25,7,"W.4","W.4.52"
7,2002,8,16,"W.4","W.4.52"
8,2003,34,0,"W.4","W.4.52"
9,2017,7,17,"W.4","W.4.52"
10,2009,13,6,"W.4","W.4.52"
11,2006,21,0,"W.4","W.4.52"
12,2009,29,4,"W.4","W.4.52"
13,2016,13,6,"W.4","W.4.52"
14,2005,13,2,"W.4","W.4.52"
15,2016,19,0,"W.4","W.4.52"
16,2008,29,5,"W.4","W.4.52"
17,2009,18,0,"W.4","W.4.52"
18,2010,44,8,"W.4","W.4.52"
19,2019,35,0,"W.4","W.4.52"
20,2009,7,0,"W.4","W.4.52"
1,2002,23,NA,"W.5","W.5.53"
2,2010,40,0,"W.5","W.5.53"
3,2017,20,0,"W.5","W.5.53"
4,2011,0,0,"W.5","W.5.53"
5,2018,0,0,"W.5","W.5.53"
6,2007,NA,NA,"W.5","W.5.53"
7,2002,NA,NA,"W.5","W.5.53"
8,2003,NA,NA,"W.5","W.5.53"
9,2017,NA,NA,"W.5","W.5.53"
10,2009,NA,NA,"W.5","W.5.53"
11,2006,NA,NA,"W.5","W.5.53"
12,2009,NA,NA,"W.5","W.5.53"
13,2016,NA,NA,"W.5","W.5.53"
14,2005,NA,NA,"W.5","W.5.53"
15,2016,NA,NA,"W.5","W.5.53"
16,2008,NA,NA,"W.5","W.5.53"
17,2009,NA,NA,"W.5","W.5.53"
18,2010,NA,NA,"W.5","W.5.53"
19,2019,NA,NA,"W.5","W.5.53"
20,2009,NA,NA,"W.5","W.5.53"
1,2002,23,NA,"E.7","E.7.54"
2,2010,15,1,"E.7","E.7.54"
3,2017,0,0,"E.7","E.7.54"
4,2011,0,0,"E.7","E.7.54"
5,2018,NA,NA,"E.7","E.7.54"
6,2007,NA,NA,"E.7","E.7.54"
7,2002,NA,NA,"E.7","E.7.54"
8,2003,NA,NA,"E.7","E.7.54"
9,2017,NA,NA,"E.7","E.7.54"
10,2009,NA,NA,"E.7","E.7.54"
11,2006,NA,NA,"E.7","E.7.54"
12,2009,NA,NA,"E.7","E.7.54"
13,2016,NA,NA,"E.7","E.7.54"
14,2005,NA,NA,"E.7","E.7.54"
15,2016,NA,NA,"E.7","E.7.54"
16,2008,NA,NA,"E.7","E.7.54"
17,2009,NA,NA,"E.7","E.7.54"
18,2010,NA,NA,"E.7","E.7.54"
19,2019,NA,NA,"E.7","E.7.54"
20,2009,NA,NA,"E.7","E.7.54"
1,2002,8,NA,"E.1","E.1.55"
2,2010,17,0,"E.1","E.1.55"
3,2017,0,0,"E.1","E.1.55"
4,2011,0,0,"E.1","E.1.55"
5,2018,NA,NA,"E.1","E.1.55"
6,2007,NA,NA,"E.1","E.1.55"
7,2002,NA,NA,"E.1","E.1.55"
8,2003,NA,NA,"E.1","E.1.55"
9,2017,NA,NA,"E.1","E.1.55"
10,2009,NA,NA,"E.1","E.1.55"
11,2006,NA,NA,"E.1","E.1.55"
12,2009,NA,NA,"E.1","E.1.55"
13,2016,NA,NA,"E.1","E.1.55"
14,2005,NA,NA,"E.1","E.1.55"
15,2016,NA,NA,"E.1","E.1.55"
16,2008,NA,NA,"E.1","E.1.55"
17,2009,NA,NA,"E.1","E.1.55"
18,2010,NA,NA,"E.1","E.1.55"
19,2019,NA,NA,"E.1","E.1.55"
20,2009,NA,NA,"E.1","E.1.55"
1,2002,23,NA,"W.3","W.3.56"
2,2010,23,1,"W.3","W.3.56"
3,2017,29,1,"W.3","W.3.56"
4,2011,10,11,"W.3","W.3.56"
5,2018,18,2,"W.3","W.3.56"
6,2007,43,0,"W.3","W.3.56"
7,2002,19,0,"W.3","W.3.56"
8,2003,47,0,"W.3","W.3.56"
9,2017,21,30,"W.3","W.3.56"
10,2009,22,19,"W.3","W.3.56"
11,2006,7,20,"W.3","W.3.56"
12,2009,29,0,"W.3","W.3.56"
13,2016,8,7,"W.3","W.3.56"
14,2005,19,3,"W.3","W.3.56"
15,2016,18,11,"W.3","W.3.56"
16,2008,34,0,"W.3","W.3.56"
17,2009,14,0,"W.3","W.3.56"
18,2010,54,7,"W.3","W.3.56"
19,2019,25,3,"W.3","W.3.56"
20,2009,2,2,"W.3","W.3.56"
1,2002,26,NA,"W.1","W.1.57"
2,2010,26,0,"W.1","W.1.57"
3,2017,12,4,"W.1","W.1.57"
4,2011,0,0,"W.1","W.1.57"
5,2018,0,0,"W.1","W.1.57"
6,2007,NA,NA,"W.1","W.1.57"
7,2002,NA,NA,"W.1","W.1.57"
8,2003,NA,NA,"W.1","W.1.57"
9,2017,NA,NA,"W.1","W.1.57"
10,2009,NA,NA,"W.1","W.1.57"
11,2006,NA,NA,"W.1","W.1.57"
12,2009,NA,NA,"W.1","W.1.57"
13,2016,NA,NA,"W.1","W.1.57"
14,2005,NA,NA,"W.1","W.1.57"
15,2016,NA,NA,"W.1","W.1.57"
16,2008,NA,NA,"W.1","W.1.57"
17,2009,NA,NA,"W.1","W.1.57"
18,2010,NA,NA,"W.1","W.1.57"
19,2019,NA,NA,"W.1","W.1.57"
20,2009,NA,NA,"W.1","W.1.57"
1,2002,20,NA,"W.3","W.3.58"
2,2010,28,0,"W.3","W.3.58"
3,2017,10,4,"W.3","W.3.58"
4,2011,14,17,"W.3","W.3.58"
5,2018,13,0,"W.3","W.3.58"
6,2007,26,5,"W.3","W.3.58"
7,2002,17,12,"W.3","W.3.58"
8,2003,31,7,"W.3","W.3.58"
9,2017,11,14,"W.3","W.3.58"
10,2009,13,5,"W.3","W.3.58"
11,2006,3,2,"W.3","W.3.58"
12,2009,6,3,"W.3","W.3.58"
13,2016,7,7,"W.3","W.3.58"
14,2005,15,10,"W.3","W.3.58"
15,2016,0,0,"W.3","W.3.58"
16,2008,0,0,"W.3","W.3.58"
17,2009,NA,NA,"W.3","W.3.58"
18,2010,NA,NA,"W.3","W.3.58"
19,2019,NA,NA,"W.3","W.3.58"
20,2009,NA,NA,"W.3","W.3.58"
1,2002,8,NA,"W.3","W.3.59"
2,2010,17,0,"W.3","W.3.59"
3,2017,2,1,"W.3","W.3.59"
4,2011,17,0,"W.3","W.3.59"
5,2018,0,0,"W.3","W.3.59"
6,2007,0,0,"W.3","W.3.59"
7,2002,NA,NA,"W.3","W.3.59"
8,2003,NA,NA,"W.3","W.3.59"
9,2017,NA,NA,"W.3","W.3.59"
10,2009,NA,NA,"W.3","W.3.59"
11,2006,NA,NA,"W.3","W.3.59"
12,2009,NA,NA,"W.3","W.3.59"
13,2016,NA,NA,"W.3","W.3.59"
14,2005,NA,NA,"W.3","W.3.59"
15,2016,NA,NA,"W.3","W.3.59"
16,2008,NA,NA,"W.3","W.3.59"
17,2009,NA,NA,"W.3","W.3.59"
18,2010,NA,NA,"W.3","W.3.59"
19,2019,NA,NA,"W.3","W.3.59"
20,2009,NA,NA,"W.3","W.3.59"
1,2002,17,NA,"W.3","W.3.60"
2,2010,42,0,"W.3","W.3.60"
3,2017,5,0,"W.3","W.3.60"
4,2011,0,0,"W.3","W.3.60"
5,2018,0,0,"W.3","W.3.60"
6,2007,NA,NA,"W.3","W.3.60"
7,2002,NA,NA,"W.3","W.3.60"
8,2003,NA,NA,"W.3","W.3.60"
9,2017,NA,NA,"W.3","W.3.60"
10,2009,NA,NA,"W.3","W.3.60"
11,2006,NA,NA,"W.3","W.3.60"
12,2009,NA,NA,"W.3","W.3.60"
13,2016,NA,NA,"W.3","W.3.60"
14,2005,NA,NA,"W.3","W.3.60"
15,2016,NA,NA,"W.3","W.3.60"
16,2008,NA,NA,"W.3","W.3.60"
17,2009,NA,NA,"W.3","W.3.60"
18,2010,NA,NA,"W.3","W.3.60"
19,2019,NA,NA,"W.3","W.3.60"
20,2009,NA,NA,"W.3","W.3.60"
1,2002,3,NA,"W.4","W.4.61"
2,2010,13,0,"W.4","W.4.61"
3,2017,5,0,"W.4","W.4.61"
4,2011,2,1,"W.4","W.4.61"
5,2018,1,0,"W.4","W.4.61"
6,2007,6,0,"W.4","W.4.61"
7,2002,2,0,"W.4","W.4.61"
8,2003,5,0,"W.4","W.4.61"
9,2017,3,0,"W.4","W.4.61"
10,2009,6,0,"W.4","W.4.61"
11,2006,3,0,"W.4","W.4.61"
12,2009,6,0,"W.4","W.4.61"
13,2016,1,3,"W.4","W.4.61"
14,2005,4,0,"W.4","W.4.61"
15,2016,6,0,"W.4","W.4.61"
16,2008,7,0,"W.4","W.4.61"
17,2009,6,0,"W.4","W.4.61"
18,2010,18,0,"W.4","W.4.61"
19,2019,3,0,"W.4","W.4.61"
20,2009,0,0,"W.4","W.4.61"
1,2002,3,NA,"E.1","E.1.62"
2,2010,5,0,"E.1","E.1.62"
3,2017,1,0,"E.1","E.1.62"
4,2011,1,0,"E.1","E.1.62"
5,2018,2,0,"E.1","E.1.62"
6,2007,6,0,"E.1","E.1.62"
7,2002,4,0,"E.1","E.1.62"
8,2003,6,0,"E.1","E.1.62"
9,2017,2,0,"E.1","E.1.62"
10,2009,1,9,"E.1","E.1.62"
11,2006,0,0,"E.1","E.1.62"
12,2009,0,0,"E.1","E.1.62"
13,2016,NA,NA,"E.1","E.1.62"
14,2005,NA,NA,"E.1","E.1.62"
15,2016,NA,NA,"E.1","E.1.62"
16,2008,NA,NA,"E.1","E.1.62"
17,2009,NA,NA,"E.1","E.1.62"
18,2010,NA,NA,"E.1","E.1.62"
19,2019,NA,NA,"E.1","E.1.62"
20,2009,NA,NA,"E.1","E.1.62"
1,2002,17,NA,"W.5","W.5.63"
2,2010,26,0,"W.5","W.5.63"
3,2017,19,0,"W.5","W.5.63"
4,2011,28,0,"W.5","W.5.63"
5,2018,6,0,"W.5","W.5.63"
6,2007,14,11,"W.5","W.5.63"
7,2002,6,7,"W.5","W.5.63"
8,2003,25,0,"W.5","W.5.63"
9,2017,20,6,"W.5","W.5.63"
10,2009,15,8,"W.5","W.5.63"
11,2006,25,2,"W.5","W.5.63"
12,2009,12,0,"W.5","W.5.63"
13,2016,21,5,"W.5","W.5.63"
14,2005,11,0,"W.5","W.5.63"
15,2016,25,5,"W.5","W.5.63"
16,2008,22,1,"W.5","W.5.63"
17,2009,14,0,"W.5","W.5.63"
18,2010,14,7,"W.5","W.5.63"
19,2019,19,0,"W.5","W.5.63"
20,2009,1,11,"W.5","W.5.63"
1,2002,14,NA,"E.5","E.5.64"
2,2010,20,0,"E.5","E.5.64"
3,2017,15,0,"E.5","E.5.64"
4,2011,0,0,"E.5","E.5.64"
5,2018,0,0,"E.5","E.5.64"
6,2007,NA,NA,"E.5","E.5.64"
7,2002,NA,NA,"E.5","E.5.64"
8,2003,NA,NA,"E.5","E.5.64"
9,2017,NA,NA,"E.5","E.5.64"
10,2009,NA,NA,"E.5","E.5.64"
11,2006,NA,NA,"E.5","E.5.64"
12,2009,NA,NA,"E.5","E.5.64"
13,2016,NA,NA,"E.5","E.5.64"
14,2005,NA,NA,"E.5","E.5.64"
15,2016,NA,NA,"E.5","E.5.64"
16,2008,NA,NA,"E.5","E.5.64"
17,2009,NA,NA,"E.5","E.5.64"
18,2010,NA,NA,"E.5","E.5.64"
19,2019,NA,NA,"E.5","E.5.64"
20,2009,NA,NA,"E.5","E.5.64"
1,2002,14,NA,"E.7","E.7.65"
2,2010,24,0,"E.7","E.7.65"
3,2017,14,0,"E.7","E.7.65"
