"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
7,2002,5,0,"W.3","W.3.33"
8,2006,8,0,"W.3","W.3.33"
9,2005,5,0,"W.3","W.3.33"
10,2008,5,0,"W.3","W.3.33"
11,2021,7,0,"W.3","W.3.33"
12,2014,13,0,"W.3","W.3.33"
13,2006,10,0,"W.3","W.3.33"
14,2005,15,0,"W.3","W.3.33"
15,2007,1,0,"W.3","W.3.33"
16,2020,4,0,"W.3","W.3.33"
17,2008,10,0,"W.3","W.3.33"
18,2003,3,0,"W.3","W.3.33"
19,2006,2,0,"W.3","W.3.33"
20,2005,11,0,"W.3","W.3.33"
1,2008,14,NA,"E.1","E.1.34"
2,2007,13,0,"E.1","E.1.34"
3,2005,28,0,"E.1","E.1.34"
4,2005,81,16,"E.1","E.1.34"
5,2018,24,40,"E.1","E.1.34"
6,2007,32,19,"E.1","E.1.34"
7,2002,39,0,"E.1","E.1.34"
8,2006,56,0,"E.1","E.1.34"
9,2005,18,56,"E.1","E.1.34"
10,2008,22,0,"E.1","E.1.34"
11,2021,34,4,"E.1","E.1.34"
12,2014,33,9,"E.1","E.1.34"
13,2006,73,5,"E.1","E.1.34"
14,2005,27,8,"E.1","E.1.34"
15,2007,30,8,"E.1","E.1.34"
16,2020,20,31,"E.1","E.1.34"
17,2008,11,7,"E.1","E.1.34"
18,2003,5,0,"E.1","E.1.34"
19,2006,2,1,"E.1","E.1.34"
20,2005,4,0,"E.1","E.1.34"
1,2008,11,NA,"W.1","W.1.35"
2,2007,20,0,"W.1","W.1.35"
3,2005,32,5,"W.1","W.1.35"
4,2005,20,4,"W.1","W.1.35"
5,2018,9,7,"W.1","W.1.35"
6,2007,14,1,"W.1","W.1.35"
7,2002,11,0,"W.1","W.1.35"
8,2006,0,0,"W.1","W.1.35"
9,2005,0,0,"W.1","W.1.35"
10,2008,NA,NA,"W.1","W.1.35"
11,2021,NA,NA,"W.1","W.1.35"
12,2014,NA,NA,"W.1","W.1.35"
13,2006,NA,NA,"W.1","W.1.35"
14,2005,NA,NA,"W.1","W.1.35"
15,2007,NA,NA,"W.1","W.1.35"
16,2020,NA,NA,"W.1","W.1.35"
17,2008,NA,NA,"W.1","W.1.35"
18,2003,NA,NA,"W.1","W.1.35"
19,2006,NA,NA,"W.1","W.1.35"
20,2005,NA,NA,"W.1","W.1.35"
1,2008,23,NA,"E.7","E.7.36"
2,2007,25,0,"E.7","E.7.36"
3,2005,45,13,"E.7","E.7.36"
4,2005,79,22,"E.7","E.7.36"
5,2018,35,108,"E.7","E.7.36"
6,2007,24,16,"E.7","E.7.36"
7,2002,24,2,"E.7","E.7.36"
8,2006,5,0,"E.7","E.7.36"
9,2005,6,0,"E.7","E.7.36"
10,2008,13,0,"E.7","E.7.36"
11,2021,3,0,"E.7","E.7.36"
12,2014,1,0,"E.7","E.7.36"
13,2006,0,0,"E.7","E.7.36"
14,2005,0,0,"E.7","E.7.36"
15,2007,NA,NA,"E.7","E.7.36"
16,2020,NA,NA,"E.7","E.7.36"
17,2008,NA,NA,"E.7","E.7.36"
18,2003,NA,NA,"E.7","E.7.36"
19,2006,NA,NA,"E.7","E.7.36"
20,2005,NA,NA,"E.7","E.7.36"
1,2008,8,NA,"E.6","E.6.37"
2,2007,15,0,"E.6","E.6.37"
3,2005,17,4,"E.6","E.6.37"
4,2005,14,16,"E.6","E.6.37"
5,2018,6,9,"E.6","E.6.37"
6,2007,4,0,"E.6","E.6.37"
7,2002,0,0,"E.6","E.6.37"
8,2006,0,0,"E.6","E.6.37"
9,2005,NA,NA,"E.6","E.6.37"
10,2008,NA,NA,"E.6","E.6.37"
11,2021,NA,NA,"E.6","E.6.37"
12,2014,NA,NA,"E.6","E.6.37"
13,2006,NA,NA,"E.6","E.6.37"
14,2005,NA,NA,"E.6","E.6.37"
15,2007,NA,NA,"E.6","E.6.37"
16,2020,NA,NA,"E.6","E.6.37"
17,2008,NA,NA,"E.6","E.6.37"
18,2003,NA,NA,"E.6","E.6.37"
19,2006,NA,NA,"E.6","E.6.37"
20,2005,NA,NA,"E.6","E.6.37"
1,2008,20,NA,"E.1","E.1.38"
2,2007,15,0,"E.1","E.1.38"
3,2005,11,5,"E.1","E.1.38"
4,2005,14,0,"E.1","E.1.38"
5,2018,25,0,"E.1","E.1.38"
6,2007,28,10,"E.1","E.1.38"
7,2002,30,4,"E.1","E.1.38"
8,2006,42,0,"E.1","E.1.38"
9,2005,25,4,"E.1","E.1.38"
10,2008,24,0,"E.1","E.1.38"
11,2021,16,0,"E.1","E.1.38"
12,2014,12,0,"E.1","E.1.38"
13,2006,12,1,"E.1","E.1.38"
14,2005,13,0,"E.1","E.1.38"
15,2007,28,0,"E.1","E.1.38"
16,2020,22,10,"E.1","E.1.38"
17,2008,31,0,"E.1","E.1.38"
18,2003,37,0,"E.1","E.1.38"
19,2006,13,18,"E.1","E.1.38"
20,2005,13,0,"E.1","E.1.38"
1,2008,14,NA,"W.2","W.2.39"
2,2007,18,0,"W.2","W.2.39"
3,2005,52,0,"W.2","W.2.39"
4,2005,47,24,"W.2","W.2.39"
5,2018,24,18,"W.2","W.2.39"
6,2007,31,9,"W.2","W.2.39"
7,2002,29,5,"W.2","W.2.39"
8,2006,17,0,"W.2","W.2.39"
9,2005,11,0,"W.2","W.2.39"
10,2008,17,1,"W.2","W.2.39"
11,2021,12,0,"W.2","W.2.39"
12,2014,12,0,"W.2","W.2.39"
13,2006,6,11,"W.2","W.2.39"
14,2005,4,0,"W.2","W.2.39"
15,2007,13,0,"W.2","W.2.39"
16,2020,10,3,"W.2","W.2.39"
17,2008,7,6,"W.2","W.2.39"
18,2003,16,0,"W.2","W.2.39"
19,2006,13,0,"W.2","W.2.39"
20,2005,29,0,"W.2","W.2.39"
1,2008,20,NA,"E.5","E.5.40"
2,2007,20,0,"E.5","E.5.40"
3,2005,23,21,"E.5","E.5.40"
4,2005,19,6,"E.5","E.5.40"
5,2018,7,0,"E.5","E.5.40"
6,2007,16,0,"E.5","E.5.40"
7,2002,14,5,"E.5","E.5.40"
8,2006,26,0,"E.5","E.5.40"
9,2005,51,0,"E.5","E.5.40"
10,2008,11,6,"E.5","E.5.40"
11,2021,7,0,"E.5","E.5.40"
12,2014,6,0,"E.5","E.5.40"
13,2006,12,1,"E.5","E.5.40"
14,2005,13,0,"E.5","E.5.40"
15,2007,17,0,"E.5","E.5.40"
16,2020,14,0,"E.5","E.5.40"
17,2008,7,3,"E.5","E.5.40"
18,2003,17,0,"E.5","E.5.40"
19,2006,24,13,"E.5","E.5.40"
20,2005,26,3,"E.5","E.5.40"
1,2008,14,NA,"E.3","E.3.41"
2,2007,16,0,"E.3","E.3.41"
3,2005,16,0,"E.3","E.3.41"
4,2005,30,10,"E.3","E.3.41"
5,2018,9,0,"E.3","E.3.41"
6,2007,11,1,"E.3","E.3.41"
7,2002,4,0,"E.3","E.3.41"
8,2006,3,0,"E.3","E.3.41"
9,2005,6,0,"E.3","E.3.41"
10,2008,8,0,"E.3","E.3.41"
11,2021,5,0,"E.3","E.3.41"
12,2014,3,0,"E.3","E.3.41"
13,2006,12,0,"E.3","E.3.41"
14,2005,0,0,"E.3","E.3.41"
15,2007,0,0,"E.3","E.3.41"
16,2020,NA,NA,"E.3","E.3.41"
17,2008,NA,NA,"E.3","E.3.41"
18,2003,NA,NA,"E.3","E.3.41"
19,2006,NA,NA,"E.3","E.3.41"
20,2005,NA,NA,"E.3","E.3.41"
1,2008,11,NA,"E.2","E.2.42"
2,2007,27,0,"E.2","E.2.42"
3,2005,15,7,"E.2","E.2.42"
4,2005,23,0,"E.2","E.2.42"
5,2018,11,0,"E.2","E.2.42"
6,2007,7,0,"E.2","E.2.42"
7,2002,4,0,"E.2","E.2.42"
8,2006,3,0,"E.2","E.2.42"
9,2005,6,0,"E.2","E.2.42"
10,2008,2,0,"E.2","E.2.42"
11,2021,3,0,"E.2","E.2.42"
12,2014,3,0,"E.2","E.2.42"
13,2006,7,0,"E.2","E.2.42"
14,2005,2,0,"E.2","E.2.42"
15,2007,2,0,"E.2","E.2.42"
16,2020,1,0,"E.2","E.2.42"
17,2008,9,0,"E.2","E.2.42"
18,2003,28,0,"E.2","E.2.42"
19,2006,36,19,"E.2","E.2.42"
20,2005,53,23,"E.2","E.2.42"
1,2008,20,NA,"W.2","W.2.43"
2,2007,16,0,"W.2","W.2.43"
3,2005,32,25,"W.2","W.2.43"
4,2005,41,20,"W.2","W.2.43"
5,2018,13,10,"W.2","W.2.43"
6,2007,6,0,"W.2","W.2.43"
7,2002,3,4,"W.2","W.2.43"
8,2006,2,0,"W.2","W.2.43"
9,2005,9,0,"W.2","W.2.43"
10,2008,5,3,"W.2","W.2.43"
11,2021,12,0,"W.2","W.2.43"
12,2014,19,0,"W.2","W.2.43"
13,2006,21,1,"W.2","W.2.43"
14,2005,17,11,"W.2","W.2.43"
15,2007,25,7,"W.2","W.2.43"
16,2020,30,9,"W.2","W.2.43"
17,2008,13,6,"W.2","W.2.43"
18,2003,18,0,"W.2","W.2.43"
19,2006,9,3,"W.2","W.2.43"
20,2005,9,4,"W.2","W.2.43"
1,2008,8,NA,"W.5","W.5.44"
2,2007,4,0,"W.5","W.5.44"
3,2005,4,0,"W.5","W.5.44"
4,2005,2,0,"W.5","W.5.44"
5,2018,3,0,"W.5","W.5.44"
6,2007,3,0,"W.5","W.5.44"
7,2002,0,0,"W.5","W.5.44"
8,2006,0,0,"W.5","W.5.44"
9,2005,NA,NA,"W.5","W.5.44"
10,2008,NA,NA,"W.5","W.5.44"
11,2021,NA,NA,"W.5","W.5.44"
12,2014,NA,NA,"W.5","W.5.44"
13,2006,NA,NA,"W.5","W.5.44"
14,2005,NA,NA,"W.5","W.5.44"
15,2007,NA,NA,"W.5","W.5.44"
16,2020,NA,NA,"W.5","W.5.44"
17,2008,NA,NA,"W.5","W.5.44"
18,2003,NA,NA,"W.5","W.5.44"
19,2006,NA,NA,"W.5","W.5.44"
20,2005,NA,NA,"W.5","W.5.44"
1,2008,17,NA,"W.2","W.2.45"
2,2007,17,0,"W.2","W.2.45"
3,2005,12,0,"W.2","W.2.45"
4,2005,12,0,"W.2","W.2.45"
5,2018,12,0,"W.2","W.2.45"
6,2007,21,1,"W.2","W.2.45"
7,2002,11,11,"W.2","W.2.45"
8,2006,6,0,"W.2","W.2.45"
9,2005,7,0,"W.2","W.2.45"
10,2008,17,0,"W.2","W.2.45"
11,2021,25,0,"W.2","W.2.45"
12,2014,17,0,"W.2","W.2.45"
13,2006,8,2,"W.2","W.2.45"
14,2005,18,0,"W.2","W.2.45"
15,2007,19,15,"W.2","W.2.45"
16,2020,27,0,"W.2","W.2.45"
17,2008,49,14,"W.2","W.2.45"
18,2003,54,0,"W.2","W.2.45"
19,2006,50,11,"W.2","W.2.45"
20,2005,62,10,"W.2","W.2.45"
1,2008,17,NA,"W.3","W.3.46"
2,2007,33,0,"W.3","W.3.46"
3,2005,38,3,"W.3","W.3.46"
4,2005,12,11,"W.3","W.3.46"
5,2018,27,15,"W.3","W.3.46"
6,2007,42,1,"W.3","W.3.46"
7,2002,22,25,"W.3","W.3.46"
8,2006,7,0,"W.3","W.3.46"
9,2005,4,0,"W.3","W.3.46"
10,2008,9,0,"W.3","W.3.46"
11,2021,6,0,"W.3","W.3.46"
12,2014,0,0,"W.3","W.3.46"
13,2006,0,0,"W.3","W.3.46"
14,2005,NA,NA,"W.3","W.3.46"
15,2007,NA,NA,"W.3","W.3.46"
16,2020,NA,NA,"W.3","W.3.46"
17,2008,NA,NA,"W.3","W.3.46"
18,2003,NA,NA,"W.3","W.3.46"
19,2006,NA,NA,"W.3","W.3.46"
20,2005,NA,NA,"W.3","W.3.46"
1,2008,75,NA,"W.2","W.2.47"
2,2007,33,0,"W.2","W.2.47"
3,2005,28,9,"W.2","W.2.47"
4,2005,36,0,"W.2","W.2.47"
5,2018,31,5,"W.2","W.2.47"
6,2007,11,5,"W.2","W.2.47"
7,2002,11,10,"W.2","W.2.47"
8,2006,14,0,"W.2","W.2.47"
9,2005,6,6,"W.2","W.2.47"
10,2008,3,0,"W.2","W.2.47"
11,2021,6,0,"W.2","W.2.47"
12,2014,2,1,"W.2","W.2.47"
13,2006,9,0,"W.2","W.2.47"
14,2005,13,0,"W.2","W.2.47"
15,2007,0,0,"W.2","W.2.47"
16,2020,0,0,"W.2","W.2.47"
17,2008,NA,NA,"W.2","W.2.47"
18,2003,NA,NA,"W.2","W.2.47"
19,2006,NA,NA,"W.2","W.2.47"
20,2005,NA,NA,"W.2","W.2.47"
1,2008,23,NA,"W.3","W.3.48"
2,2007,38,0,"W.3","W.3.48"
3,2005,70,0,"W.3","W.3.48"
4,2005,72,11,"W.3","W.3.48"
5,2018,0,0,"W.3","W.3.48"
6,2007,0,0,"W.3","W.3.48"
7,2002,NA,NA,"W.3","W.3.48"
8,2006,NA,NA,"W.3","W.3.48"
9,2005,NA,NA,"W.3","W.3.48"
10,2008,NA,NA,"W.3","W.3.48"
11,2021,NA,NA,"W.3","W.3.48"
12,2014,NA,NA,"W.3","W.3.48"
13,2006,NA,NA,"W.3","W.3.48"
14,2005,NA,NA,"W.3","W.3.48"
15,2007,NA,NA,"W.3","W.3.48"
16,2020,NA,NA,"W.3","W.3.48"
17,2008,NA,NA,"W.3","W.3.48"
18,2003,NA,NA,"W.3","W.3.48"
19,2006,NA,NA,"W.3","W.3.48"
20,2005,NA,NA,"W.3","W.3.48"
1,2008,20,NA,"W.5","W.5.49"
2,2007,60,1,"W.5","W.5.49"
3,2005,101,43,"W.5","W.5.49"
4,2005,63,27,"W.5","W.5.49"
5,2018,27,22,"W.5","W.5.49"
6,2007,71,16,"W.5","W.5.49"
7,2002,36,21,"W.5","W.5.49"
8,2006,20,14,"W.5","W.5.49"
9,2005,49,2,"W.5","W.5.49"
10,2008,14,0,"W.5","W.5.49"
11,2021,19,0,"W.5","W.5.49"
12,2014,36,5,"W.5","W.5.49"
13,2006,19,6,"W.5","W.5.49"
14,2005,11,13,"W.5","W.5.49"
15,2007,17,0,"W.5","W.5.49"
16,2020,22,0,"W.5","W.5.49"
17,2008,14,13,"W.5","W.5.49"
18,2003,4,2,"W.5","W.5.49"
19,2006,5,0,"W.5","W.5.49"
20,2005,23,0,"W.5","W.5.49"
1,2008,14,NA,"E.4","E.4.50"
2,2007,10,0,"E.4","E.4.50"
3,2005,0,0,"E.4","E.4.50"
4,2005,0,0,"E.4","E.4.50"
5,2018,NA,NA,"E.4","E.4.50"
6,2007,NA,NA,"E.4","E.4.50"
7,2002,NA,NA,"E.4","E.4.50"
8,2006,NA,NA,"E.4","E.4.50"
9,2005,NA,NA,"E.4","E.4.50"
10,2008,NA,NA,"E.4","E.4.50"
11,2021,NA,NA,"E.4","E.4.50"
12,2014,NA,NA,"E.4","E.4.50"
13,2006,NA,NA,"E.4","E.4.50"
14,2005,NA,NA,"E.4","E.4.50"
15,2007,NA,NA,"E.4","E.4.50"
16,2020,NA,NA,"E.4","E.4.50"
17,2008,NA,NA,"E.4","E.4.50"
18,2003,NA,NA,"E.4","E.4.50"
19,2006,NA,NA,"E.4","E.4.50"
20,2005,NA,NA,"E.4","E.4.50"
1,2008,11,NA,"E.7","E.7.51"
2,2007,17,0,"E.7","E.7.51"
3,2005,38,4,"E.7","E.7.51"
4,2005,24,9,"E.7","E.7.51"
5,2018,23,7,"E.7","E.7.51"
6,2007,36,1,"E.7","E.7.51"
7,2002,33,11,"E.7","E.7.51"
8,2006,10,3,"E.7","E.7.51"
9,2005,11,6,"E.7","E.7.51"
10,2008,4,4,"E.7","E.7.51"
11,2021,3,0,"E.7","E.7.51"
12,2014,0,0,"E.7","E.7.51"
13,2006,0,0,"E.7","E.7.51"
14,2005,NA,NA,"E.7","E.7.51"
15,2007,NA,NA,"E.7","E.7.51"
16,2020,NA,NA,"E.7","E.7.51"
17,2008,NA,NA,"E.7","E.7.51"
18,2003,NA,NA,"E.7","E.7.51"
19,2006,NA,NA,"E.7","E.7.51"
20,2005,NA,NA,"E.7","E.7.51"
1,2008,5,NA,"W.5","W.5.52"
2,2007,11,0,"W.5","W.5.52"
3,2005,17,0,"W.5","W.5.52"
4,2005,30,0,"W.5","W.5.52"
5,2018,28,9,"W.5","W.5.52"
6,2007,30,7,"W.5","W.5.52"
7,2002,24,27,"W.5","W.5.52"
8,2006,0,0,"W.5","W.5.52"
9,2005,0,0,"W.5","W.5.52"
10,2008,NA,NA,"W.5","W.5.52"
11,2021,NA,NA,"W.5","W.5.52"
12,2014,NA,NA,"W.5","W.5.52"
13,2006,NA,NA,"W.5","W.5.52"
14,2005,NA,NA,"W.5","W.5.52"
15,2007,NA,NA,"W.5","W.5.52"
16,2020,NA,NA,"W.5","W.5.52"
17,2008,NA,NA,"W.5","W.5.52"
18,2003,NA,NA,"W.5","W.5.52"
19,2006,NA,NA,"W.5","W.5.52"
20,2005,NA,NA,"W.5","W.5.52"
1,2008,75,NA,"W.5","W.5.53"
2,2007,100,2,"W.5","W.5.53"
3,2005,77,14,"W.5","W.5.53"
4,2005,54,27,"W.5","W.5.53"
5,2018,31,0,"W.5","W.5.53"
6,2007,37,0,"W.5","W.5.53"
7,2002,11,4,"W.5","W.5.53"
8,2006,12,0,"W.5","W.5.53"
9,2005,6,0,"W.5","W.5.53"
10,2008,1,0,"W.5","W.5.53"
11,2021,0,0,"W.5","W.5.53"
12,2014,0,0,"W.5","W.5.53"
13,2006,NA,NA,"W.5","W.5.53"
14,2005,NA,NA,"W.5","W.5.53"
15,2007,NA,NA,"W.5","W.5.53"
16,2020,NA,NA,"W.5","W.5.53"
17,2008,NA,NA,"W.5","W.5.53"
18,2003,NA,NA,"W.5","W.5.53"
19,2006,NA,NA,"W.5","W.5.53"
20,2005,NA,NA,"W.5","W.5.53"
1,2008,20,NA,"W.2","W.2.54"
2,2007,14,0,"W.2","W.2.54"
3,2005,16,14,"W.2","W.2.54"
4,2005,22,3,"W.2","W.2.54"
5,2018,29,3,"W.2","W.2.54"
6,2007,19,6,"W.2","W.2.54"
7,2002,15,14,"W.2","W.2.54"
8,2006,15,0,"W.2","W.2.54"
9,2005,13,24,"W.2","W.2.54"
10,2008,23,2,"W.2","W.2.54"
11,2021,8,0,"W.2","W.2.54"
12,2014,12,0,"W.2","W.2.54"
13,2006,13,2,"W.2","W.2.54"
14,2005,32,0,"W.2","W.2.54"
15,2007,29,17,"W.2","W.2.54"
16,2020,22,4,"W.2","W.2.54"
17,2008,34,0,"W.2","W.2.54"
18,2003,23,0,"W.2","W.2.54"
19,2006,45,12,"W.2","W.2.54"
20,2005,69,38,"W.2","W.2.54"
1,2008,44,NA,"W.3","W.3.55"
2,2007,17,0,"W.3","W.3.55"
3,2005,11,0,"W.3","W.3.55"
4,2005,6,0,"W.3","W.3.55"
5,2018,14,0,"W.3","W.3.55"
6,2007,50,1,"W.3","W.3.55"
7,2002,35,19,"W.3","W.3.55"
8,2006,21,4,"W.3","W.3.55"
9,2005,22,9,"W.3","W.3.55"
10,2008,22,3,"W.3","W.3.55"
11,2021,7,0,"W.3","W.3.55"
12,2014,14,0,"W.3","W.3.55"
13,2006,0,0,"W.3","W.3.55"
14,2005,0,0,"W.3","W.3.55"
15,2007,NA,NA,"W.3","W.3.55"
16,2020,NA,NA,"W.3","W.3.55"
17,2008,NA,NA,"W.3","W.3.55"
18,2003,NA,NA,"W.3","W.3.55"
19,2006,NA,NA,"W.3","W.3.55"
20,2005,NA,NA,"W.3","W.3.55"
1,2008,8,NA,"W.3","W.3.56"
2,2007,4,0,"W.3","W.3.56"
3,2005,8,0,"W.3","W.3.56"
4,2005,9,0,"W.3","W.3.56"
5,2018,9,0,"W.3","W.3.56"
6,2007,8,1,"W.3","W.3.56"
7,2002,17,0,"W.3","W.3.56"
8,2006,26,0,"W.3","W.3.56"
9,2005,46,19,"W.3","W.3.56"
10,2008,46,29,"W.3","W.3.56"
11,2021,15,8,"W.3","W.3.56"
12,2014,15,0,"W.3","W.3.56"
13,2006,29,6,"W.3","W.3.56"
14,2005,12,16,"W.3","W.3.56"
15,2007,23,0,"W.3","W.3.56"
16,2020,14,9,"W.3","W.3.56"
17,2008,29,0,"W.3","W.3.56"
18,2003,41,0,"W.3","W.3.56"
19,2006,23,15,"W.3","W.3.56"
20,2005,52,6,"W.3","W.3.56"
1,2008,17,NA,"W.4","W.4.57"
2,2007,24,0,"W.4","W.4.57"
3,2005,28,0,"W.4","W.4.57"
4,2005,19,23,"W.4","W.4.57"
5,2018,7,10,"W.4","W.4.57"
6,2007,5,0,"W.4","W.4.57"
7,2002,3,1,"W.4","W.4.57"
8,2006,14,0,"W.4","W.4.57"
9,2005,13,0,"W.4","W.4.57"
10,2008,11,4,"W.4","W.4.57"
11,2021,9,0,"W.4","W.4.57"
12,2014,6,5,"W.4","W.4.57"
13,2006,8,0,"W.4","W.4.57"
14,2005,16,0,"W.4","W.4.57"
15,2007,15,0,"W.4","W.4.57"
16,2020,19,9,"W.4","W.4.57"
17,2008,8,0,"W.4","W.4.57"
18,2003,10,0,"W.4","W.4.57"
19,2006,33,2,"W.4","W.4.57"
20,2005,36,2,"W.4","W.4.57"
1,2008,44,NA,"E.1","E.1.58"
2,2007,44,0,"E.1","E.1.58"
3,2005,82,12,"E.1","E.1.58"
4,2005,71,19,"E.1","E.1.58"
5,2018,64,43,"E.1","E.1.58"
6,2007,28,28,"E.1","E.1.58"
7,2002,36,23,"E.1","E.1.58"
8,2006,11,8,"E.1","E.1.58"
9,2005,23,0,"E.1","E.1.58"
10,2008,22,21,"E.1","E.1.58"
11,2021,29,0,"E.1","E.1.58"
12,2014,21,2,"E.1","E.1.58"
13,2006,14,6,"E.1","E.1.58"
14,2005,10,0,"E.1","E.1.58"
15,2007,26,0,"E.1","E.1.58"
16,2020,26,15,"E.1","E.1.58"
17,2008,13,0,"E.1","E.1.58"
18,2003,19,0,"E.1","E.1.58"
19,2006,13,7,"E.1","E.1.58"
20,2005,32,0,"E.1","E.1.58"
1,2008,60,NA,"W.1","W.1.59"
2,2007,54,0,"W.1","W.1.59"
3,2005,69,20,"W.1","W.1.59"
4,2005,48,23,"W.1","W.1.59"
5,2018,18,14,"W.1","W.1.59"
6,2007,65,12,"W.1","W.1.59"
7,2002,42,15,"W.1","W.1.59"
8,2006,0,0,"W.1","W.1.59"
9,2005,0,0,"W.1","W.1.59"
10,2008,NA,NA,"W.1","W.1.59"
11,2021,NA,NA,"W.1","W.1.59"
12,2014,NA,NA,"W.1","W.1.59"
13,2006,NA,NA,"W.1","W.1.59"
14,2005,NA,NA,"W.1","W.1.59"
15,2007,NA,NA,"W.1","W.1.59"
16,2020,NA,NA,"W.1","W.1.59"
17,2008,NA,NA,"W.1","W.1.59"
18,2003,NA,NA,"W.1","W.1.59"
19,2006,NA,NA,"W.1","W.1.59"
20,2005,NA,NA,"W.1","W.1.59"
1,2008,1,NA,"E.2","E.2.60"
2,2007,2,0,"E.2","E.2.60"
3,2005,5,0,"E.2","E.2.60"
4,2005,5,0,"E.2","E.2.60"
5,2018,2,0,"E.2","E.2.60"
6,2007,1,0,"E.2","E.2.60"
7,2002,6,0,"E.2","E.2.60"
8,2006,7,0,"E.2","E.2.60"
9,2005,4,0,"E.2","E.2.60"
10,2008,4,2,"E.2","E.2.60"
11,2021,0,0,"E.2","E.2.60"
12,2014,0,0,"E.2","E.2.60"
13,2006,NA,NA,"E.2","E.2.60"
14,2005,NA,NA,"E.2","E.2.60"
15,2007,NA,NA,"E.2","E.2.60"
16,2020,NA,NA,"E.2","E.2.60"
17,2008,NA,NA,"E.2","E.2.60"
18,2003,NA,NA,"E.2","E.2.60"
19,2006,NA,NA,"E.2","E.2.60"
20,2005,NA,NA,"E.2","E.2.60"
1,2008,17,NA,"E.6","E.6.61"
2,2007,29,0,"E.6","E.6.61"
3,2005,29,30,"E.6","E.6.61"
4,2005,50,17,"E.6","E.6.61"
5,2018,22,0,"E.6","E.6.61"
6,2007,27,0,"E.6","E.6.61"
7,2002,6,1,"E.6","E.6.61"
8,2006,5,0,"E.6","E.6.61"
9,2005,8,0,"E.6","E.6.61"
10,2008,4,3,"E.6","E.6.61"
11,2021,13,0,"E.6","E.6.61"
12,2014,13,0,"E.6","E.6.61"
13,2006,8,0,"E.6","E.6.61"
14,2005,5,5,"E.6","E.6.61"
15,2007,13,0,"E.6","E.6.61"
16,2020,27,0,"E.6","E.6.61"
17,2008,30,0,"E.6","E.6.61"
18,2003,59,2,"E.6","E.6.61"
19,2006,32,33,"E.6","E.6.61"
20,2005,41,16,"E.6","E.6.61"
1,2008,8,NA,"E.1","E.1.62"
2,2007,9,0,"E.1","E.1.62"
3,2005,11,2,"E.1","E.1.62"
4,2005,19,4,"E.1","E.1.62"
5,2018,6,0,"E.1","E.1.62"
6,2007,10,0,"E.1","E.1.62"
7,2002,7,4,"E.1","E.1.62"
8,2006,4,0,"E.1","E.1.62"
9,2005,3,1,"E.1","E.1.62"
10,2008,1,0,"E.1","E.1.62"
11,2021,3,0,"E.1","E.1.62"
12,2014,2,0,"E.1","E.1.62"
13,2006,4,0,"E.1","E.1.62"
14,2005,8,0,"E.1","E.1.62"
15,2007,37,0,"E.1","E.1.62"
16,2020,66,12,"E.1","E.1.62"
17,2008,41,36,"E.1","E.1.62"
18,2003,64,0,"E.1","E.1.62"
19,2006,24,18,"E.1","E.1.62"
20,2005,26,7,"E.1","E.1.62"
1,2008,11,NA,"W.3","W.3.63"
2,2007,15,0,"W.3","W.3.63"
3,2005,37,3,"W.3","W.3.63"
4,2005,66,12,"W.3","W.3.63"
5,2018,26,27,"W.3","W.3.63"
6,2007,16,2,"W.3","W.3.63"
7,2002,8,4,"W.3","W.3.63"
8,2006,29,2,"W.3","W.3.63"
9,2005,106,10,"W.3","W.3.63"
10,2008,78,12,"W.3","W.3.63"
11,2021,151,0,"W.3","W.3.63"
12,2014,13,11,"W.3","W.3.63"
13,2006,7,2,"W.3","W.3.63"
14,2005,11,0,"W.3","W.3.63"
15,2007,19,0,"W.3","W.3.63"
16,2020,4,5,"W.3","W.3.63"
17,2008,2,0,"W.3","W.3.63"
18,2003,1,0,"W.3","W.3.63"
19,2006,3,0,"W.3","W.3.63"
20,2005,7,0,"W.3","W.3.63"
1,2008,1,NA,"W.4","W.4.64"
2,2007,0,0,"W.4","W.4.64"
3,2005,0,0,"W.4","W.4.64"
4,2005,NA,NA,"W.4","W.4.64"
5,2018,NA,NA,"W.4","W.4.64"
6,2007,NA,NA,"W.4","W.4.64"
7,2002,NA,NA,"W.4","W.4.64"
8,2006,NA,NA,"W.4","W.4.64"
9,2005,NA,NA,"W.4","W.4.64"
10,2008,NA,NA,"W.4","W.4.64"
11,2021,NA,NA,"W.4","W.4.64"
12,2014,NA,NA,"W.4","W.4.64"
13,2006,NA,NA,"W.4","W.4.64"
14,2005,NA,NA,"W.4","W.4.64"
15,2007,NA,NA,"W.4","W.4.64"
16,2020,NA,NA,"W.4","W.4.64"
17,2008,NA,NA,"W.4","W.4.64"
18,2003,NA,NA,"W.4","W.4.64"
19,2006,NA,NA,"W.4","W.4.64"
20,2005,NA,NA,"W.4","W.4.64"
1,2008,8,NA,"E.3","E.3.65"
2,2007,20,0,"E.3","E.3.65"
3,2005,13,1,"E.3","E.3.65"
4,2005,21,1,"E.3","E.3.65"
5,2018,8,4,"E.3","E.3.65"
6,2007,9,2,"E.3","E.3.65"
7,2002,13,3,"E.3","E.3.65"
8,2006,20,7,"E.3","E.3.65"
9,2005,12,0,"E.3","E.3.65"
10,2008,11,2,"E.3","E.3.65"
11,2021,5,0,"E.3","E.3.65"
12,2014,7,0,"E.3","E.3.65"
13,2006,6,0,"E.3","E.3.65"
14,2005,18,0,"E.3","E.3.65"
