"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2006,NA,NA,"W.1","W.1.107"
1,2019,1,NA,"E.3","E.3.108"
2,2007,3,0,"E.3","E.3.108"
3,2018,3,0,"E.3","E.3.108"
4,2006,0,0,"E.3","E.3.108"
5,2017,0,0,"E.3","E.3.108"
6,2010,NA,NA,"E.3","E.3.108"
7,2012,NA,NA,"E.3","E.3.108"
8,2021,NA,NA,"E.3","E.3.108"
9,2015,NA,NA,"E.3","E.3.108"
10,2003,NA,NA,"E.3","E.3.108"
11,2016,NA,NA,"E.3","E.3.108"
12,2004,NA,NA,"E.3","E.3.108"
13,2021,NA,NA,"E.3","E.3.108"
14,2016,NA,NA,"E.3","E.3.108"
15,2019,NA,NA,"E.3","E.3.108"
16,2014,NA,NA,"E.3","E.3.108"
17,2006,NA,NA,"E.3","E.3.108"
18,2016,NA,NA,"E.3","E.3.108"
19,2012,NA,NA,"E.3","E.3.108"
20,2006,NA,NA,"E.3","E.3.108"
1,2019,1,NA,"E.3","E.3.109"
2,2007,0,0,"E.3","E.3.109"
3,2018,0,0,"E.3","E.3.109"
4,2006,NA,NA,"E.3","E.3.109"
5,2017,NA,NA,"E.3","E.3.109"
6,2010,NA,NA,"E.3","E.3.109"
7,2012,NA,NA,"E.3","E.3.109"
8,2021,NA,NA,"E.3","E.3.109"
9,2015,NA,NA,"E.3","E.3.109"
10,2003,NA,NA,"E.3","E.3.109"
11,2016,NA,NA,"E.3","E.3.109"
12,2004,NA,NA,"E.3","E.3.109"
13,2021,NA,NA,"E.3","E.3.109"
14,2016,NA,NA,"E.3","E.3.109"
15,2019,NA,NA,"E.3","E.3.109"
16,2014,NA,NA,"E.3","E.3.109"
17,2006,NA,NA,"E.3","E.3.109"
18,2016,NA,NA,"E.3","E.3.109"
19,2012,NA,NA,"E.3","E.3.109"
20,2006,NA,NA,"E.3","E.3.109"
1,2019,1,NA,"W.5","W.5.110"
2,2007,0,0,"W.5","W.5.110"
3,2018,0,0,"W.5","W.5.110"
4,2006,NA,NA,"W.5","W.5.110"
5,2017,NA,NA,"W.5","W.5.110"
6,2010,NA,NA,"W.5","W.5.110"
7,2012,NA,NA,"W.5","W.5.110"
8,2021,NA,NA,"W.5","W.5.110"
9,2015,NA,NA,"W.5","W.5.110"
10,2003,NA,NA,"W.5","W.5.110"
11,2016,NA,NA,"W.5","W.5.110"
12,2004,NA,NA,"W.5","W.5.110"
13,2021,NA,NA,"W.5","W.5.110"
14,2016,NA,NA,"W.5","W.5.110"
15,2019,NA,NA,"W.5","W.5.110"
16,2014,NA,NA,"W.5","W.5.110"
17,2006,NA,NA,"W.5","W.5.110"
18,2016,NA,NA,"W.5","W.5.110"
19,2012,NA,NA,"W.5","W.5.110"
20,2006,NA,NA,"W.5","W.5.110"
1,2019,1,NA,"E.2","E.2.111"
2,2007,0,0,"E.2","E.2.111"
3,2018,0,0,"E.2","E.2.111"
4,2006,NA,NA,"E.2","E.2.111"
5,2017,NA,NA,"E.2","E.2.111"
6,2010,NA,NA,"E.2","E.2.111"
7,2012,NA,NA,"E.2","E.2.111"
8,2021,NA,NA,"E.2","E.2.111"
9,2015,NA,NA,"E.2","E.2.111"
10,2003,NA,NA,"E.2","E.2.111"
11,2016,NA,NA,"E.2","E.2.111"
12,2004,NA,NA,"E.2","E.2.111"
13,2021,NA,NA,"E.2","E.2.111"
14,2016,NA,NA,"E.2","E.2.111"
15,2019,NA,NA,"E.2","E.2.111"
16,2014,NA,NA,"E.2","E.2.111"
17,2006,NA,NA,"E.2","E.2.111"
18,2016,NA,NA,"E.2","E.2.111"
19,2012,NA,NA,"E.2","E.2.111"
20,2006,NA,NA,"E.2","E.2.111"
1,2019,5,NA,"E.5","E.5.112"
2,2007,12,184,"E.5","E.5.112"
3,2018,6,211,"E.5","E.5.112"
4,2006,8,333,"E.5","E.5.112"
5,2017,0,0,"E.5","E.5.112"
6,2010,0,0,"E.5","E.5.112"
7,2012,NA,NA,"E.5","E.5.112"
8,2021,NA,NA,"E.5","E.5.112"
9,2015,NA,NA,"E.5","E.5.112"
10,2003,NA,NA,"E.5","E.5.112"
11,2016,NA,NA,"E.5","E.5.112"
12,2004,NA,NA,"E.5","E.5.112"
13,2021,NA,NA,"E.5","E.5.112"
14,2016,NA,NA,"E.5","E.5.112"
15,2019,NA,NA,"E.5","E.5.112"
16,2014,NA,NA,"E.5","E.5.112"
17,2006,NA,NA,"E.5","E.5.112"
18,2016,NA,NA,"E.5","E.5.112"
19,2012,NA,NA,"E.5","E.5.112"
20,2006,NA,NA,"E.5","E.5.112"
1,2019,3,NA,"E.4","E.4.113"
2,2007,0,0,"E.4","E.4.113"
3,2018,0,0,"E.4","E.4.113"
4,2006,NA,NA,"E.4","E.4.113"
5,2017,NA,NA,"E.4","E.4.113"
6,2010,NA,NA,"E.4","E.4.113"
7,2012,NA,NA,"E.4","E.4.113"
8,2021,NA,NA,"E.4","E.4.113"
9,2015,NA,NA,"E.4","E.4.113"
10,2003,NA,NA,"E.4","E.4.113"
11,2016,NA,NA,"E.4","E.4.113"
12,2004,NA,NA,"E.4","E.4.113"
13,2021,NA,NA,"E.4","E.4.113"
14,2016,NA,NA,"E.4","E.4.113"
15,2019,NA,NA,"E.4","E.4.113"
16,2014,NA,NA,"E.4","E.4.113"
17,2006,NA,NA,"E.4","E.4.113"
18,2016,NA,NA,"E.4","E.4.113"
19,2012,NA,NA,"E.4","E.4.113"
20,2006,NA,NA,"E.4","E.4.113"
1,2019,1,NA,"E.1","E.1.114"
2,2007,1,0,"E.1","E.1.114"
3,2018,2,0,"E.1","E.1.114"
4,2006,4,88,"E.1","E.1.114"
5,2017,1,0,"E.1","E.1.114"
6,2010,3,0,"E.1","E.1.114"
7,2012,0,0,"E.1","E.1.114"
8,2021,0,0,"E.1","E.1.114"
9,2015,NA,NA,"E.1","E.1.114"
10,2003,NA,NA,"E.1","E.1.114"
11,2016,NA,NA,"E.1","E.1.114"
12,2004,NA,NA,"E.1","E.1.114"
13,2021,NA,NA,"E.1","E.1.114"
14,2016,NA,NA,"E.1","E.1.114"
15,2019,NA,NA,"E.1","E.1.114"
16,2014,NA,NA,"E.1","E.1.114"
17,2006,NA,NA,"E.1","E.1.114"
18,2016,NA,NA,"E.1","E.1.114"
19,2012,NA,NA,"E.1","E.1.114"
20,2006,NA,NA,"E.1","E.1.114"
1,2019,1,NA,"E.3","E.3.115"
2,2007,2,0,"E.3","E.3.115"
3,2018,2,0,"E.3","E.3.115"
4,2006,2,0,"E.3","E.3.115"
5,2017,1,0,"E.3","E.3.115"
6,2010,2,294,"E.3","E.3.115"
7,2012,0,0,"E.3","E.3.115"
8,2021,0,0,"E.3","E.3.115"
9,2015,NA,NA,"E.3","E.3.115"
10,2003,NA,NA,"E.3","E.3.115"
11,2016,NA,NA,"E.3","E.3.115"
12,2004,NA,NA,"E.3","E.3.115"
13,2021,NA,NA,"E.3","E.3.115"
14,2016,NA,NA,"E.3","E.3.115"
15,2019,NA,NA,"E.3","E.3.115"
16,2014,NA,NA,"E.3","E.3.115"
17,2006,NA,NA,"E.3","E.3.115"
18,2016,NA,NA,"E.3","E.3.115"
19,2012,NA,NA,"E.3","E.3.115"
20,2006,NA,NA,"E.3","E.3.115"
1,2019,1,NA,"E.6","E.6.116"
2,2007,5,0,"E.6","E.6.116"
3,2018,0,0,"E.6","E.6.116"
4,2006,0,0,"E.6","E.6.116"
5,2017,NA,NA,"E.6","E.6.116"
6,2010,NA,NA,"E.6","E.6.116"
7,2012,NA,NA,"E.6","E.6.116"
8,2021,NA,NA,"E.6","E.6.116"
9,2015,NA,NA,"E.6","E.6.116"
10,2003,NA,NA,"E.6","E.6.116"
11,2016,NA,NA,"E.6","E.6.116"
12,2004,NA,NA,"E.6","E.6.116"
13,2021,NA,NA,"E.6","E.6.116"
14,2016,NA,NA,"E.6","E.6.116"
15,2019,NA,NA,"E.6","E.6.116"
16,2014,NA,NA,"E.6","E.6.116"
17,2006,NA,NA,"E.6","E.6.116"
18,2016,NA,NA,"E.6","E.6.116"
19,2012,NA,NA,"E.6","E.6.116"
20,2006,NA,NA,"E.6","E.6.116"
1,2019,1,NA,"W.5","W.5.117"
2,2007,0,0,"W.5","W.5.117"
3,2018,0,0,"W.5","W.5.117"
4,2006,NA,NA,"W.5","W.5.117"
5,2017,NA,NA,"W.5","W.5.117"
6,2010,NA,NA,"W.5","W.5.117"
7,2012,NA,NA,"W.5","W.5.117"
8,2021,NA,NA,"W.5","W.5.117"
9,2015,NA,NA,"W.5","W.5.117"
10,2003,NA,NA,"W.5","W.5.117"
11,2016,NA,NA,"W.5","W.5.117"
12,2004,NA,NA,"W.5","W.5.117"
13,2021,NA,NA,"W.5","W.5.117"
14,2016,NA,NA,"W.5","W.5.117"
15,2019,NA,NA,"W.5","W.5.117"
16,2014,NA,NA,"W.5","W.5.117"
17,2006,NA,NA,"W.5","W.5.117"
18,2016,NA,NA,"W.5","W.5.117"
19,2012,NA,NA,"W.5","W.5.117"
20,2006,NA,NA,"W.5","W.5.117"
1,2019,1,NA,"W.3","W.3.118"
2,2007,1,0,"W.3","W.3.118"
3,2018,3,0,"W.3","W.3.118"
4,2006,0,0,"W.3","W.3.118"
5,2017,0,0,"W.3","W.3.118"
6,2010,NA,NA,"W.3","W.3.118"
7,2012,NA,NA,"W.3","W.3.118"
8,2021,NA,NA,"W.3","W.3.118"
9,2015,NA,NA,"W.3","W.3.118"
10,2003,NA,NA,"W.3","W.3.118"
11,2016,NA,NA,"W.3","W.3.118"
12,2004,NA,NA,"W.3","W.3.118"
13,2021,NA,NA,"W.3","W.3.118"
14,2016,NA,NA,"W.3","W.3.118"
15,2019,NA,NA,"W.3","W.3.118"
16,2014,NA,NA,"W.3","W.3.118"
17,2006,NA,NA,"W.3","W.3.118"
18,2016,NA,NA,"W.3","W.3.118"
19,2012,NA,NA,"W.3","W.3.118"
20,2006,NA,NA,"W.3","W.3.118"
1,2019,1,NA,"E.2","E.2.119"
2,2007,3,315,"E.2","E.2.119"
3,2018,0,0,"E.2","E.2.119"
4,2006,0,0,"E.2","E.2.119"
5,2017,NA,NA,"E.2","E.2.119"
6,2010,NA,NA,"E.2","E.2.119"
7,2012,NA,NA,"E.2","E.2.119"
8,2021,NA,NA,"E.2","E.2.119"
9,2015,NA,NA,"E.2","E.2.119"
10,2003,NA,NA,"E.2","E.2.119"
11,2016,NA,NA,"E.2","E.2.119"
12,2004,NA,NA,"E.2","E.2.119"
13,2021,NA,NA,"E.2","E.2.119"
14,2016,NA,NA,"E.2","E.2.119"
15,2019,NA,NA,"E.2","E.2.119"
16,2014,NA,NA,"E.2","E.2.119"
17,2006,NA,NA,"E.2","E.2.119"
18,2016,NA,NA,"E.2","E.2.119"
19,2012,NA,NA,"E.2","E.2.119"
20,2006,NA,NA,"E.2","E.2.119"
1,2019,1,NA,"E.6","E.6.120"
2,2007,0,0,"E.6","E.6.120"
3,2018,0,0,"E.6","E.6.120"
4,2006,NA,NA,"E.6","E.6.120"
5,2017,NA,NA,"E.6","E.6.120"
6,2010,NA,NA,"E.6","E.6.120"
7,2012,NA,NA,"E.6","E.6.120"
8,2021,NA,NA,"E.6","E.6.120"
9,2015,NA,NA,"E.6","E.6.120"
10,2003,NA,NA,"E.6","E.6.120"
11,2016,NA,NA,"E.6","E.6.120"
12,2004,NA,NA,"E.6","E.6.120"
13,2021,NA,NA,"E.6","E.6.120"
14,2016,NA,NA,"E.6","E.6.120"
15,2019,NA,NA,"E.6","E.6.120"
16,2014,NA,NA,"E.6","E.6.120"
17,2006,NA,NA,"E.6","E.6.120"
18,2016,NA,NA,"E.6","E.6.120"
19,2012,NA,NA,"E.6","E.6.120"
20,2006,NA,NA,"E.6","E.6.120"
1,2019,1,NA,"W.3","W.3.121"
2,2007,5,0,"W.3","W.3.121"
3,2018,0,0,"W.3","W.3.121"
4,2006,0,0,"W.3","W.3.121"
5,2017,NA,NA,"W.3","W.3.121"
6,2010,NA,NA,"W.3","W.3.121"
7,2012,NA,NA,"W.3","W.3.121"
8,2021,NA,NA,"W.3","W.3.121"
9,2015,NA,NA,"W.3","W.3.121"
10,2003,NA,NA,"W.3","W.3.121"
11,2016,NA,NA,"W.3","W.3.121"
12,2004,NA,NA,"W.3","W.3.121"
13,2021,NA,NA,"W.3","W.3.121"
14,2016,NA,NA,"W.3","W.3.121"
15,2019,NA,NA,"W.3","W.3.121"
16,2014,NA,NA,"W.3","W.3.121"
17,2006,NA,NA,"W.3","W.3.121"
18,2016,NA,NA,"W.3","W.3.121"
19,2012,NA,NA,"W.3","W.3.121"
20,2006,NA,NA,"W.3","W.3.121"
1,2019,3,NA,"E.4","E.4.122"
2,2007,6,448,"E.4","E.4.122"
3,2018,0,0,"E.4","E.4.122"
4,2006,0,0,"E.4","E.4.122"
5,2017,NA,NA,"E.4","E.4.122"
6,2010,NA,NA,"E.4","E.4.122"
7,2012,NA,NA,"E.4","E.4.122"
8,2021,NA,NA,"E.4","E.4.122"
9,2015,NA,NA,"E.4","E.4.122"
10,2003,NA,NA,"E.4","E.4.122"
11,2016,NA,NA,"E.4","E.4.122"
12,2004,NA,NA,"E.4","E.4.122"
13,2021,NA,NA,"E.4","E.4.122"
14,2016,NA,NA,"E.4","E.4.122"
15,2019,NA,NA,"E.4","E.4.122"
16,2014,NA,NA,"E.4","E.4.122"
17,2006,NA,NA,"E.4","E.4.122"
18,2016,NA,NA,"E.4","E.4.122"
19,2012,NA,NA,"E.4","E.4.122"
20,2006,NA,NA,"E.4","E.4.122"
1,2019,1,NA,"E.5","E.5.123"
2,2007,3,0,"E.5","E.5.123"
3,2018,0,0,"E.5","E.5.123"
4,2006,0,0,"E.5","E.5.123"
5,2017,NA,NA,"E.5","E.5.123"
6,2010,NA,NA,"E.5","E.5.123"
7,2012,NA,NA,"E.5","E.5.123"
8,2021,NA,NA,"E.5","E.5.123"
9,2015,NA,NA,"E.5","E.5.123"
10,2003,NA,NA,"E.5","E.5.123"
11,2016,NA,NA,"E.5","E.5.123"
12,2004,NA,NA,"E.5","E.5.123"
13,2021,NA,NA,"E.5","E.5.123"
14,2016,NA,NA,"E.5","E.5.123"
15,2019,NA,NA,"E.5","E.5.123"
16,2014,NA,NA,"E.5","E.5.123"
17,2006,NA,NA,"E.5","E.5.123"
18,2016,NA,NA,"E.5","E.5.123"
19,2012,NA,NA,"E.5","E.5.123"
20,2006,NA,NA,"E.5","E.5.123"
1,2019,3,NA,"E.5","E.5.124"
2,2007,7,0,"E.5","E.5.124"
3,2018,0,0,"E.5","E.5.124"
4,2006,0,0,"E.5","E.5.124"
5,2017,NA,NA,"E.5","E.5.124"
6,2010,NA,NA,"E.5","E.5.124"
7,2012,NA,NA,"E.5","E.5.124"
8,2021,NA,NA,"E.5","E.5.124"
9,2015,NA,NA,"E.5","E.5.124"
10,2003,NA,NA,"E.5","E.5.124"
11,2016,NA,NA,"E.5","E.5.124"
12,2004,NA,NA,"E.5","E.5.124"
13,2021,NA,NA,"E.5","E.5.124"
14,2016,NA,NA,"E.5","E.5.124"
15,2019,NA,NA,"E.5","E.5.124"
16,2014,NA,NA,"E.5","E.5.124"
17,2006,NA,NA,"E.5","E.5.124"
18,2016,NA,NA,"E.5","E.5.124"
19,2012,NA,NA,"E.5","E.5.124"
20,2006,NA,NA,"E.5","E.5.124"
1,2019,1,NA,"W.4","W.4.125"
2,2007,2,0,"W.4","W.4.125"
3,2018,0,0,"W.4","W.4.125"
4,2006,0,0,"W.4","W.4.125"
5,2017,NA,NA,"W.4","W.4.125"
6,2010,NA,NA,"W.4","W.4.125"
7,2012,NA,NA,"W.4","W.4.125"
8,2021,NA,NA,"W.4","W.4.125"
9,2015,NA,NA,"W.4","W.4.125"
10,2003,NA,NA,"W.4","W.4.125"
11,2016,NA,NA,"W.4","W.4.125"
12,2004,NA,NA,"W.4","W.4.125"
13,2021,NA,NA,"W.4","W.4.125"
14,2016,NA,NA,"W.4","W.4.125"
15,2019,NA,NA,"W.4","W.4.125"
16,2014,NA,NA,"W.4","W.4.125"
17,2006,NA,NA,"W.4","W.4.125"
18,2016,NA,NA,"W.4","W.4.125"
19,2012,NA,NA,"W.4","W.4.125"
20,2006,NA,NA,"W.4","W.4.125"
1,2019,3,NA,"E.1","E.1.126"
2,2007,9,0,"E.1","E.1.126"
3,2018,5,572,"E.1","E.1.126"
4,2006,8,0,"E.1","E.1.126"
5,2017,0,0,"E.1","E.1.126"
6,2010,0,0,"E.1","E.1.126"
7,2012,NA,NA,"E.1","E.1.126"
8,2021,NA,NA,"E.1","E.1.126"
9,2015,NA,NA,"E.1","E.1.126"
10,2003,NA,NA,"E.1","E.1.126"
11,2016,NA,NA,"E.1","E.1.126"
12,2004,NA,NA,"E.1","E.1.126"
13,2021,NA,NA,"E.1","E.1.126"
14,2016,NA,NA,"E.1","E.1.126"
15,2019,NA,NA,"E.1","E.1.126"
16,2014,NA,NA,"E.1","E.1.126"
17,2006,NA,NA,"E.1","E.1.126"
18,2016,NA,NA,"E.1","E.1.126"
19,2012,NA,NA,"E.1","E.1.126"
20,2006,NA,NA,"E.1","E.1.126"
1,2019,3,NA,"W.3","W.3.127"
2,2007,0,0,"W.3","W.3.127"
3,2018,0,0,"W.3","W.3.127"
4,2006,NA,NA,"W.3","W.3.127"
5,2017,NA,NA,"W.3","W.3.127"
6,2010,NA,NA,"W.3","W.3.127"
7,2012,NA,NA,"W.3","W.3.127"
8,2021,NA,NA,"W.3","W.3.127"
9,2015,NA,NA,"W.3","W.3.127"
10,2003,NA,NA,"W.3","W.3.127"
11,2016,NA,NA,"W.3","W.3.127"
12,2004,NA,NA,"W.3","W.3.127"
13,2021,NA,NA,"W.3","W.3.127"
14,2016,NA,NA,"W.3","W.3.127"
15,2019,NA,NA,"W.3","W.3.127"
16,2014,NA,NA,"W.3","W.3.127"
17,2006,NA,NA,"W.3","W.3.127"
18,2016,NA,NA,"W.3","W.3.127"
19,2012,NA,NA,"W.3","W.3.127"
20,2006,NA,NA,"W.3","W.3.127"
1,2019,1,NA,"W.4","W.4.128"
2,2007,3,0,"W.4","W.4.128"
3,2018,0,0,"W.4","W.4.128"
4,2006,0,0,"W.4","W.4.128"
5,2017,NA,NA,"W.4","W.4.128"
6,2010,NA,NA,"W.4","W.4.128"
7,2012,NA,NA,"W.4","W.4.128"
8,2021,NA,NA,"W.4","W.4.128"
9,2015,NA,NA,"W.4","W.4.128"
10,2003,NA,NA,"W.4","W.4.128"
11,2016,NA,NA,"W.4","W.4.128"
12,2004,NA,NA,"W.4","W.4.128"
13,2021,NA,NA,"W.4","W.4.128"
14,2016,NA,NA,"W.4","W.4.128"
15,2019,NA,NA,"W.4","W.4.128"
16,2014,NA,NA,"W.4","W.4.128"
17,2006,NA,NA,"W.4","W.4.128"
18,2016,NA,NA,"W.4","W.4.128"
19,2012,NA,NA,"W.4","W.4.128"
20,2006,NA,NA,"W.4","W.4.128"
1,2019,1,NA,"W.4","W.4.129"
2,2007,5,0,"W.4","W.4.129"
3,2018,0,0,"W.4","W.4.129"
4,2006,0,0,"W.4","W.4.129"
5,2017,NA,NA,"W.4","W.4.129"
6,2010,NA,NA,"W.4","W.4.129"
7,2012,NA,NA,"W.4","W.4.129"
8,2021,NA,NA,"W.4","W.4.129"
9,2015,NA,NA,"W.4","W.4.129"
10,2003,NA,NA,"W.4","W.4.129"
11,2016,NA,NA,"W.4","W.4.129"
12,2004,NA,NA,"W.4","W.4.129"
13,2021,NA,NA,"W.4","W.4.129"
14,2016,NA,NA,"W.4","W.4.129"
15,2019,NA,NA,"W.4","W.4.129"
16,2014,NA,NA,"W.4","W.4.129"
17,2006,NA,NA,"W.4","W.4.129"
18,2016,NA,NA,"W.4","W.4.129"
19,2012,NA,NA,"W.4","W.4.129"
20,2006,NA,NA,"W.4","W.4.129"
1,2019,3,NA,"W.2","W.2.130"
2,2007,8,0,"W.2","W.2.130"
3,2018,5,383,"W.2","W.2.130"
4,2006,5,347,"W.2","W.2.130"
5,2017,5,201,"W.2","W.2.130"
6,2010,6,361,"W.2","W.2.130"
7,2012,0,0,"W.2","W.2.130"
8,2021,0,0,"W.2","W.2.130"
9,2015,NA,NA,"W.2","W.2.130"
10,2003,NA,NA,"W.2","W.2.130"
11,2016,NA,NA,"W.2","W.2.130"
12,2004,NA,NA,"W.2","W.2.130"
13,2021,NA,NA,"W.2","W.2.130"
14,2016,NA,NA,"W.2","W.2.130"
15,2019,NA,NA,"W.2","W.2.130"
16,2014,NA,NA,"W.2","W.2.130"
17,2006,NA,NA,"W.2","W.2.130"
18,2016,NA,NA,"W.2","W.2.130"
19,2012,NA,NA,"W.2","W.2.130"
20,2006,NA,NA,"W.2","W.2.130"
1,2019,1,NA,"W.3","W.3.131"
2,2007,0,0,"W.3","W.3.131"
3,2018,0,0,"W.3","W.3.131"
4,2006,NA,NA,"W.3","W.3.131"
5,2017,NA,NA,"W.3","W.3.131"
6,2010,NA,NA,"W.3","W.3.131"
7,2012,NA,NA,"W.3","W.3.131"
8,2021,NA,NA,"W.3","W.3.131"
9,2015,NA,NA,"W.3","W.3.131"
10,2003,NA,NA,"W.3","W.3.131"
11,2016,NA,NA,"W.3","W.3.131"
12,2004,NA,NA,"W.3","W.3.131"
13,2021,NA,NA,"W.3","W.3.131"
14,2016,NA,NA,"W.3","W.3.131"
15,2019,NA,NA,"W.3","W.3.131"
16,2014,NA,NA,"W.3","W.3.131"
17,2006,NA,NA,"W.3","W.3.131"
18,2016,NA,NA,"W.3","W.3.131"
19,2012,NA,NA,"W.3","W.3.131"
20,2006,NA,NA,"W.3","W.3.131"
1,2019,1,NA,"W.1","W.1.132"
2,2007,0,0,"W.1","W.1.132"
3,2018,0,0,"W.1","W.1.132"
4,2006,NA,NA,"W.1","W.1.132"
5,2017,NA,NA,"W.1","W.1.132"
6,2010,NA,NA,"W.1","W.1.132"
7,2012,NA,NA,"W.1","W.1.132"
8,2021,NA,NA,"W.1","W.1.132"
9,2015,NA,NA,"W.1","W.1.132"
10,2003,NA,NA,"W.1","W.1.132"
11,2016,NA,NA,"W.1","W.1.132"
12,2004,NA,NA,"W.1","W.1.132"
13,2021,NA,NA,"W.1","W.1.132"
14,2016,NA,NA,"W.1","W.1.132"
15,2019,NA,NA,"W.1","W.1.132"
16,2014,NA,NA,"W.1","W.1.132"
17,2006,NA,NA,"W.1","W.1.132"
18,2016,NA,NA,"W.1","W.1.132"
19,2012,NA,NA,"W.1","W.1.132"
20,2006,NA,NA,"W.1","W.1.132"
1,2019,3,NA,"E.2","E.2.133"
2,2007,7,0,"E.2","E.2.133"
3,2018,6,0,"E.2","E.2.133"
4,2006,0,0,"E.2","E.2.133"
5,2017,0,0,"E.2","E.2.133"
6,2010,NA,NA,"E.2","E.2.133"
7,2012,NA,NA,"E.2","E.2.133"
8,2021,NA,NA,"E.2","E.2.133"
9,2015,NA,NA,"E.2","E.2.133"
10,2003,NA,NA,"E.2","E.2.133"
11,2016,NA,NA,"E.2","E.2.133"
12,2004,NA,NA,"E.2","E.2.133"
13,2021,NA,NA,"E.2","E.2.133"
14,2016,NA,NA,"E.2","E.2.133"
15,2019,NA,NA,"E.2","E.2.133"
16,2014,NA,NA,"E.2","E.2.133"
17,2006,NA,NA,"E.2","E.2.133"
18,2016,NA,NA,"E.2","E.2.133"
19,2012,NA,NA,"E.2","E.2.133"
20,2006,NA,NA,"E.2","E.2.133"
1,2019,20,NA,"W.4","W.4.134"
2,2007,29,4111,"W.4","W.4.134"
3,2018,0,0,"W.4","W.4.134"
4,2006,0,0,"W.4","W.4.134"
5,2017,NA,NA,"W.4","W.4.134"
6,2010,NA,NA,"W.4","W.4.134"
7,2012,NA,NA,"W.4","W.4.134"
8,2021,NA,NA,"W.4","W.4.134"
9,2015,NA,NA,"W.4","W.4.134"
10,2003,NA,NA,"W.4","W.4.134"
11,2016,NA,NA,"W.4","W.4.134"
12,2004,NA,NA,"W.4","W.4.134"
13,2021,NA,NA,"W.4","W.4.134"
14,2016,NA,NA,"W.4","W.4.134"
15,2019,NA,NA,"W.4","W.4.134"
16,2014,NA,NA,"W.4","W.4.134"
17,2006,NA,NA,"W.4","W.4.134"
18,2016,NA,NA,"W.4","W.4.134"
19,2012,NA,NA,"W.4","W.4.134"
20,2006,NA,NA,"W.4","W.4.134"
1,2019,1,NA,"W.4","W.4.135"
2,2007,0,0,"W.4","W.4.135"
3,2018,0,0,"W.4","W.4.135"
4,2006,NA,NA,"W.4","W.4.135"
5,2017,NA,NA,"W.4","W.4.135"
6,2010,NA,NA,"W.4","W.4.135"
7,2012,NA,NA,"W.4","W.4.135"
8,2021,NA,NA,"W.4","W.4.135"
9,2015,NA,NA,"W.4","W.4.135"
10,2003,NA,NA,"W.4","W.4.135"
11,2016,NA,NA,"W.4","W.4.135"
12,2004,NA,NA,"W.4","W.4.135"
13,2021,NA,NA,"W.4","W.4.135"
14,2016,NA,NA,"W.4","W.4.135"
15,2019,NA,NA,"W.4","W.4.135"
16,2014,NA,NA,"W.4","W.4.135"
17,2006,NA,NA,"W.4","W.4.135"
18,2016,NA,NA,"W.4","W.4.135"
19,2012,NA,NA,"W.4","W.4.135"
20,2006,NA,NA,"W.4","W.4.135"
1,2019,5,NA,"W.3","W.3.136"
2,2007,12,0,"W.3","W.3.136"
3,2018,0,0,"W.3","W.3.136"
4,2006,0,0,"W.3","W.3.136"
5,2017,NA,NA,"W.3","W.3.136"
6,2010,NA,NA,"W.3","W.3.136"
7,2012,NA,NA,"W.3","W.3.136"
8,2021,NA,NA,"W.3","W.3.136"
9,2015,NA,NA,"W.3","W.3.136"
10,2003,NA,NA,"W.3","W.3.136"
11,2016,NA,NA,"W.3","W.3.136"
12,2004,NA,NA,"W.3","W.3.136"
13,2021,NA,NA,"W.3","W.3.136"
14,2016,NA,NA,"W.3","W.3.136"
15,2019,NA,NA,"W.3","W.3.136"
16,2014,NA,NA,"W.3","W.3.136"
17,2006,NA,NA,"W.3","W.3.136"
18,2016,NA,NA,"W.3","W.3.136"
19,2012,NA,NA,"W.3","W.3.136"
20,2006,NA,NA,"W.3","W.3.136"
1,2019,3,NA,"E.7","E.7.137"
2,2007,5,90,"E.7","E.7.137"
3,2018,5,0,"E.7","E.7.137"
4,2006,7,101,"E.7","E.7.137"
5,2017,6,0,"E.7","E.7.137"
6,2010,6,1291,"E.7","E.7.137"
7,2012,0,0,"E.7","E.7.137"
8,2021,0,0,"E.7","E.7.137"
9,2015,NA,NA,"E.7","E.7.137"
10,2003,NA,NA,"E.7","E.7.137"
11,2016,NA,NA,"E.7","E.7.137"
12,2004,NA,NA,"E.7","E.7.137"
13,2021,NA,NA,"E.7","E.7.137"
14,2016,NA,NA,"E.7","E.7.137"
15,2019,NA,NA,"E.7","E.7.137"
16,2014,NA,NA,"E.7","E.7.137"
17,2006,NA,NA,"E.7","E.7.137"
18,2016,NA,NA,"E.7","E.7.137"
19,2012,NA,NA,"E.7","E.7.137"
20,2006,NA,NA,"E.7","E.7.137"
1,2019,3,NA,"W.5","W.5.138"
2,2007,9,455,"W.5","W.5.138"
3,2018,0,0,"W.5","W.5.138"
4,2006,0,0,"W.5","W.5.138"
5,2017,NA,NA,"W.5","W.5.138"
6,2010,NA,NA,"W.5","W.5.138"
7,2012,NA,NA,"W.5","W.5.138"
8,2021,NA,NA,"W.5","W.5.138"
9,2015,NA,NA,"W.5","W.5.138"
10,2003,NA,NA,"W.5","W.5.138"
11,2016,NA,NA,"W.5","W.5.138"
12,2004,NA,NA,"W.5","W.5.138"
13,2021,NA,NA,"W.5","W.5.138"
14,2016,NA,NA,"W.5","W.5.138"
15,2019,NA,NA,"W.5","W.5.138"
16,2014,NA,NA,"W.5","W.5.138"
