"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2019,NA,0,"W.3","W.3.601"
12,2012,NA,0,"W.3","W.3.601"
13,2011,NA,0,"W.3","W.3.601"
14,2006,NA,0,"W.3","W.3.601"
15,2012,NA,0,"W.3","W.3.601"
16,2013,NA,0,"W.3","W.3.601"
17,2020,NA,0,"W.3","W.3.601"
18,2002,NA,0,"W.3","W.3.601"
19,2010,NA,0,"W.3","W.3.601"
20,2006,NA,0,"W.3","W.3.601"
21,2014,NA,0,"W.3","W.3.601"
22,2019,NA,0,"W.3","W.3.601"
23,2012,NA,0,"W.3","W.3.601"
24,2006,NA,0,"W.3","W.3.601"
25,2014,NA,0,"W.3","W.3.601"
26,2003,NA,0,"W.3","W.3.601"
27,2006,NA,0,"W.3","W.3.601"
28,2002,NA,0,"W.3","W.3.601"
29,2002,NA,0,"W.3","W.3.601"
30,2005,NA,0,"W.3","W.3.601"
31,2018,NA,0,"W.3","W.3.601"
32,2008,NA,0,"W.3","W.3.601"
33,2002,NA,0,"W.3","W.3.601"
34,2020,NA,0,"W.3","W.3.601"
35,2016,1,0,"W.3","W.3.601"
36,2002,7,0,"W.3","W.3.601"
37,2016,5,0,"W.3","W.3.601"
38,2021,1,0,"W.3","W.3.601"
39,2009,2,0,"W.3","W.3.601"
40,2020,5,0,"W.3","W.3.601"
1,2018,NA,0,"E.6","E.6.602"
2,2006,NA,0,"E.6","E.6.602"
3,2020,NA,0,"E.6","E.6.602"
4,2011,NA,0,"E.6","E.6.602"
5,2006,NA,0,"E.6","E.6.602"
6,2015,NA,0,"E.6","E.6.602"
7,2017,NA,0,"E.6","E.6.602"
8,2014,NA,0,"E.6","E.6.602"
9,2012,NA,0,"E.6","E.6.602"
10,2016,NA,0,"E.6","E.6.602"
11,2019,NA,0,"E.6","E.6.602"
12,2012,NA,0,"E.6","E.6.602"
13,2011,NA,0,"E.6","E.6.602"
14,2006,NA,0,"E.6","E.6.602"
15,2012,NA,0,"E.6","E.6.602"
16,2013,NA,0,"E.6","E.6.602"
17,2020,NA,0,"E.6","E.6.602"
18,2002,NA,0,"E.6","E.6.602"
19,2010,NA,0,"E.6","E.6.602"
20,2006,NA,0,"E.6","E.6.602"
21,2014,NA,0,"E.6","E.6.602"
22,2019,NA,0,"E.6","E.6.602"
23,2012,NA,0,"E.6","E.6.602"
24,2006,NA,0,"E.6","E.6.602"
25,2014,NA,0,"E.6","E.6.602"
26,2003,NA,0,"E.6","E.6.602"
27,2006,NA,0,"E.6","E.6.602"
28,2002,NA,0,"E.6","E.6.602"
29,2002,NA,0,"E.6","E.6.602"
30,2005,NA,0,"E.6","E.6.602"
31,2018,NA,0,"E.6","E.6.602"
32,2008,NA,0,"E.6","E.6.602"
33,2002,NA,0,"E.6","E.6.602"
34,2020,NA,0,"E.6","E.6.602"
35,2016,1,0,"E.6","E.6.602"
36,2002,0,0,"E.6","E.6.602"
37,2016,0,0,"E.6","E.6.602"
38,2021,NA,0,"E.6","E.6.602"
39,2009,NA,0,"E.6","E.6.602"
40,2020,NA,0,"E.6","E.6.602"
1,2018,NA,0,"E.1","E.1.603"
2,2006,NA,0,"E.1","E.1.603"
3,2020,NA,0,"E.1","E.1.603"
4,2011,NA,0,"E.1","E.1.603"
5,2006,NA,0,"E.1","E.1.603"
6,2015,NA,0,"E.1","E.1.603"
7,2017,NA,0,"E.1","E.1.603"
8,2014,NA,0,"E.1","E.1.603"
9,2012,NA,0,"E.1","E.1.603"
10,2016,NA,0,"E.1","E.1.603"
11,2019,NA,0,"E.1","E.1.603"
12,2012,NA,0,"E.1","E.1.603"
13,2011,NA,0,"E.1","E.1.603"
14,2006,NA,0,"E.1","E.1.603"
15,2012,NA,0,"E.1","E.1.603"
16,2013,NA,0,"E.1","E.1.603"
17,2020,NA,0,"E.1","E.1.603"
18,2002,NA,0,"E.1","E.1.603"
19,2010,NA,0,"E.1","E.1.603"
20,2006,NA,0,"E.1","E.1.603"
21,2014,NA,0,"E.1","E.1.603"
22,2019,NA,0,"E.1","E.1.603"
23,2012,NA,0,"E.1","E.1.603"
24,2006,NA,0,"E.1","E.1.603"
25,2014,NA,0,"E.1","E.1.603"
26,2003,NA,0,"E.1","E.1.603"
27,2006,NA,0,"E.1","E.1.603"
28,2002,NA,0,"E.1","E.1.603"
29,2002,NA,0,"E.1","E.1.603"
30,2005,NA,0,"E.1","E.1.603"
31,2018,NA,0,"E.1","E.1.603"
32,2008,NA,0,"E.1","E.1.603"
33,2002,NA,0,"E.1","E.1.603"
34,2020,NA,0,"E.1","E.1.603"
35,2016,1,0,"E.1","E.1.603"
36,2002,1,0,"E.1","E.1.603"
37,2016,1,0,"E.1","E.1.603"
38,2021,1,0,"E.1","E.1.603"
39,2009,0,0,"E.1","E.1.603"
40,2020,0,0,"E.1","E.1.603"
1,2018,NA,0,"E.1","E.1.604"
2,2006,NA,0,"E.1","E.1.604"
3,2020,NA,0,"E.1","E.1.604"
4,2011,NA,0,"E.1","E.1.604"
5,2006,NA,0,"E.1","E.1.604"
6,2015,NA,0,"E.1","E.1.604"
7,2017,NA,0,"E.1","E.1.604"
8,2014,NA,0,"E.1","E.1.604"
9,2012,NA,0,"E.1","E.1.604"
10,2016,NA,0,"E.1","E.1.604"
11,2019,NA,0,"E.1","E.1.604"
12,2012,NA,0,"E.1","E.1.604"
13,2011,NA,0,"E.1","E.1.604"
14,2006,NA,0,"E.1","E.1.604"
15,2012,NA,0,"E.1","E.1.604"
16,2013,NA,0,"E.1","E.1.604"
17,2020,NA,0,"E.1","E.1.604"
18,2002,NA,0,"E.1","E.1.604"
19,2010,NA,0,"E.1","E.1.604"
20,2006,NA,0,"E.1","E.1.604"
21,2014,NA,0,"E.1","E.1.604"
22,2019,NA,0,"E.1","E.1.604"
23,2012,NA,0,"E.1","E.1.604"
24,2006,NA,0,"E.1","E.1.604"
25,2014,NA,0,"E.1","E.1.604"
26,2003,NA,0,"E.1","E.1.604"
27,2006,NA,0,"E.1","E.1.604"
28,2002,NA,0,"E.1","E.1.604"
29,2002,NA,0,"E.1","E.1.604"
30,2005,NA,0,"E.1","E.1.604"
31,2018,NA,0,"E.1","E.1.604"
32,2008,NA,0,"E.1","E.1.604"
33,2002,NA,0,"E.1","E.1.604"
34,2020,NA,0,"E.1","E.1.604"
35,2016,1,0,"E.1","E.1.604"
36,2002,0,0,"E.1","E.1.604"
37,2016,0,0,"E.1","E.1.604"
38,2021,NA,0,"E.1","E.1.604"
39,2009,NA,0,"E.1","E.1.604"
40,2020,NA,0,"E.1","E.1.604"
1,2018,NA,0,"E.1","E.1.605"
2,2006,NA,0,"E.1","E.1.605"
3,2020,NA,0,"E.1","E.1.605"
4,2011,NA,0,"E.1","E.1.605"
5,2006,NA,0,"E.1","E.1.605"
6,2015,NA,0,"E.1","E.1.605"
7,2017,NA,0,"E.1","E.1.605"
8,2014,NA,0,"E.1","E.1.605"
9,2012,NA,0,"E.1","E.1.605"
10,2016,NA,0,"E.1","E.1.605"
11,2019,NA,0,"E.1","E.1.605"
12,2012,NA,0,"E.1","E.1.605"
13,2011,NA,0,"E.1","E.1.605"
14,2006,NA,0,"E.1","E.1.605"
15,2012,NA,0,"E.1","E.1.605"
16,2013,NA,0,"E.1","E.1.605"
17,2020,NA,0,"E.1","E.1.605"
18,2002,NA,0,"E.1","E.1.605"
19,2010,NA,0,"E.1","E.1.605"
20,2006,NA,0,"E.1","E.1.605"
21,2014,NA,0,"E.1","E.1.605"
22,2019,NA,0,"E.1","E.1.605"
23,2012,NA,0,"E.1","E.1.605"
24,2006,NA,0,"E.1","E.1.605"
25,2014,NA,0,"E.1","E.1.605"
26,2003,NA,0,"E.1","E.1.605"
27,2006,NA,0,"E.1","E.1.605"
28,2002,NA,0,"E.1","E.1.605"
29,2002,NA,0,"E.1","E.1.605"
30,2005,NA,0,"E.1","E.1.605"
31,2018,NA,0,"E.1","E.1.605"
32,2008,NA,0,"E.1","E.1.605"
33,2002,NA,0,"E.1","E.1.605"
34,2020,NA,0,"E.1","E.1.605"
35,2016,1,0,"E.1","E.1.605"
36,2002,1,0,"E.1","E.1.605"
37,2016,3,0,"E.1","E.1.605"
38,2021,2,0,"E.1","E.1.605"
39,2009,5,0,"E.1","E.1.605"
40,2020,12,0,"E.1","E.1.605"
1,2018,NA,0,"W.2","W.2.606"
2,2006,NA,0,"W.2","W.2.606"
3,2020,NA,0,"W.2","W.2.606"
4,2011,NA,0,"W.2","W.2.606"
5,2006,NA,0,"W.2","W.2.606"
6,2015,NA,0,"W.2","W.2.606"
7,2017,NA,0,"W.2","W.2.606"
8,2014,NA,0,"W.2","W.2.606"
9,2012,NA,0,"W.2","W.2.606"
10,2016,NA,0,"W.2","W.2.606"
11,2019,NA,0,"W.2","W.2.606"
12,2012,NA,0,"W.2","W.2.606"
13,2011,NA,0,"W.2","W.2.606"
14,2006,NA,0,"W.2","W.2.606"
15,2012,NA,0,"W.2","W.2.606"
16,2013,NA,0,"W.2","W.2.606"
17,2020,NA,0,"W.2","W.2.606"
18,2002,NA,0,"W.2","W.2.606"
19,2010,NA,0,"W.2","W.2.606"
20,2006,NA,0,"W.2","W.2.606"
21,2014,NA,0,"W.2","W.2.606"
22,2019,NA,0,"W.2","W.2.606"
23,2012,NA,0,"W.2","W.2.606"
24,2006,NA,0,"W.2","W.2.606"
25,2014,NA,0,"W.2","W.2.606"
26,2003,NA,0,"W.2","W.2.606"
27,2006,NA,0,"W.2","W.2.606"
28,2002,NA,0,"W.2","W.2.606"
29,2002,NA,0,"W.2","W.2.606"
30,2005,NA,0,"W.2","W.2.606"
31,2018,NA,0,"W.2","W.2.606"
32,2008,NA,0,"W.2","W.2.606"
33,2002,NA,0,"W.2","W.2.606"
34,2020,NA,0,"W.2","W.2.606"
35,2016,1,0,"W.2","W.2.606"
36,2002,1,0,"W.2","W.2.606"
37,2016,1,0,"W.2","W.2.606"
38,2021,0,0,"W.2","W.2.606"
39,2009,0,0,"W.2","W.2.606"
40,2020,NA,0,"W.2","W.2.606"
1,2018,NA,0,"W.1","W.1.607"
2,2006,NA,0,"W.1","W.1.607"
3,2020,NA,0,"W.1","W.1.607"
4,2011,NA,0,"W.1","W.1.607"
5,2006,NA,0,"W.1","W.1.607"
6,2015,NA,0,"W.1","W.1.607"
7,2017,NA,0,"W.1","W.1.607"
8,2014,NA,0,"W.1","W.1.607"
9,2012,NA,0,"W.1","W.1.607"
10,2016,NA,0,"W.1","W.1.607"
11,2019,NA,0,"W.1","W.1.607"
12,2012,NA,0,"W.1","W.1.607"
13,2011,NA,0,"W.1","W.1.607"
14,2006,NA,0,"W.1","W.1.607"
15,2012,NA,0,"W.1","W.1.607"
16,2013,NA,0,"W.1","W.1.607"
17,2020,NA,0,"W.1","W.1.607"
18,2002,NA,0,"W.1","W.1.607"
19,2010,NA,0,"W.1","W.1.607"
20,2006,NA,0,"W.1","W.1.607"
21,2014,NA,0,"W.1","W.1.607"
22,2019,NA,0,"W.1","W.1.607"
23,2012,NA,0,"W.1","W.1.607"
24,2006,NA,0,"W.1","W.1.607"
25,2014,NA,0,"W.1","W.1.607"
26,2003,NA,0,"W.1","W.1.607"
27,2006,NA,0,"W.1","W.1.607"
28,2002,NA,0,"W.1","W.1.607"
29,2002,NA,0,"W.1","W.1.607"
30,2005,NA,0,"W.1","W.1.607"
31,2018,NA,0,"W.1","W.1.607"
32,2008,NA,0,"W.1","W.1.607"
33,2002,NA,0,"W.1","W.1.607"
34,2020,NA,0,"W.1","W.1.607"
35,2016,1,0,"W.1","W.1.607"
36,2002,2,0,"W.1","W.1.607"
37,2016,0,0,"W.1","W.1.607"
38,2021,0,0,"W.1","W.1.607"
39,2009,NA,0,"W.1","W.1.607"
40,2020,NA,0,"W.1","W.1.607"
1,2018,NA,0,"W.3","W.3.608"
2,2006,NA,0,"W.3","W.3.608"
3,2020,NA,0,"W.3","W.3.608"
4,2011,NA,0,"W.3","W.3.608"
5,2006,NA,0,"W.3","W.3.608"
6,2015,NA,0,"W.3","W.3.608"
7,2017,NA,0,"W.3","W.3.608"
8,2014,NA,0,"W.3","W.3.608"
9,2012,NA,0,"W.3","W.3.608"
10,2016,NA,0,"W.3","W.3.608"
11,2019,NA,0,"W.3","W.3.608"
12,2012,NA,0,"W.3","W.3.608"
13,2011,NA,0,"W.3","W.3.608"
14,2006,NA,0,"W.3","W.3.608"
15,2012,NA,0,"W.3","W.3.608"
16,2013,NA,0,"W.3","W.3.608"
17,2020,NA,0,"W.3","W.3.608"
18,2002,NA,0,"W.3","W.3.608"
19,2010,NA,0,"W.3","W.3.608"
20,2006,NA,0,"W.3","W.3.608"
21,2014,NA,0,"W.3","W.3.608"
22,2019,NA,0,"W.3","W.3.608"
23,2012,NA,0,"W.3","W.3.608"
24,2006,NA,0,"W.3","W.3.608"
25,2014,NA,0,"W.3","W.3.608"
26,2003,NA,0,"W.3","W.3.608"
27,2006,NA,0,"W.3","W.3.608"
28,2002,NA,0,"W.3","W.3.608"
29,2002,NA,0,"W.3","W.3.608"
30,2005,NA,0,"W.3","W.3.608"
31,2018,NA,0,"W.3","W.3.608"
32,2008,NA,0,"W.3","W.3.608"
33,2002,NA,0,"W.3","W.3.608"
34,2020,NA,0,"W.3","W.3.608"
35,2016,1,0,"W.3","W.3.608"
36,2002,2,0,"W.3","W.3.608"
37,2016,1,0,"W.3","W.3.608"
38,2021,2,0,"W.3","W.3.608"
39,2009,1,0,"W.3","W.3.608"
40,2020,1,0,"W.3","W.3.608"
1,2018,NA,0,"E.4","E.4.609"
2,2006,NA,0,"E.4","E.4.609"
3,2020,NA,0,"E.4","E.4.609"
4,2011,NA,0,"E.4","E.4.609"
5,2006,NA,0,"E.4","E.4.609"
6,2015,NA,0,"E.4","E.4.609"
7,2017,NA,0,"E.4","E.4.609"
8,2014,NA,0,"E.4","E.4.609"
9,2012,NA,0,"E.4","E.4.609"
10,2016,NA,0,"E.4","E.4.609"
11,2019,NA,0,"E.4","E.4.609"
12,2012,NA,0,"E.4","E.4.609"
13,2011,NA,0,"E.4","E.4.609"
14,2006,NA,0,"E.4","E.4.609"
15,2012,NA,0,"E.4","E.4.609"
16,2013,NA,0,"E.4","E.4.609"
17,2020,NA,0,"E.4","E.4.609"
18,2002,NA,0,"E.4","E.4.609"
19,2010,NA,0,"E.4","E.4.609"
20,2006,NA,0,"E.4","E.4.609"
21,2014,NA,0,"E.4","E.4.609"
22,2019,NA,0,"E.4","E.4.609"
23,2012,NA,0,"E.4","E.4.609"
24,2006,NA,0,"E.4","E.4.609"
25,2014,NA,0,"E.4","E.4.609"
26,2003,NA,0,"E.4","E.4.609"
27,2006,NA,0,"E.4","E.4.609"
28,2002,NA,0,"E.4","E.4.609"
29,2002,NA,0,"E.4","E.4.609"
30,2005,NA,0,"E.4","E.4.609"
31,2018,NA,0,"E.4","E.4.609"
32,2008,NA,0,"E.4","E.4.609"
33,2002,NA,0,"E.4","E.4.609"
34,2020,NA,0,"E.4","E.4.609"
35,2016,1,0,"E.4","E.4.609"
36,2002,3,0,"E.4","E.4.609"
37,2016,2,0,"E.4","E.4.609"
38,2021,0,0,"E.4","E.4.609"
39,2009,0,0,"E.4","E.4.609"
40,2020,NA,0,"E.4","E.4.609"
1,2018,NA,0,"E.1","E.1.610"
2,2006,NA,0,"E.1","E.1.610"
3,2020,NA,0,"E.1","E.1.610"
4,2011,NA,0,"E.1","E.1.610"
5,2006,NA,0,"E.1","E.1.610"
6,2015,NA,0,"E.1","E.1.610"
7,2017,NA,0,"E.1","E.1.610"
8,2014,NA,0,"E.1","E.1.610"
9,2012,NA,0,"E.1","E.1.610"
10,2016,NA,0,"E.1","E.1.610"
11,2019,NA,0,"E.1","E.1.610"
12,2012,NA,0,"E.1","E.1.610"
13,2011,NA,0,"E.1","E.1.610"
14,2006,NA,0,"E.1","E.1.610"
15,2012,NA,0,"E.1","E.1.610"
16,2013,NA,0,"E.1","E.1.610"
17,2020,NA,0,"E.1","E.1.610"
18,2002,NA,0,"E.1","E.1.610"
19,2010,NA,0,"E.1","E.1.610"
20,2006,NA,0,"E.1","E.1.610"
21,2014,NA,0,"E.1","E.1.610"
22,2019,NA,0,"E.1","E.1.610"
23,2012,NA,0,"E.1","E.1.610"
24,2006,NA,0,"E.1","E.1.610"
25,2014,NA,0,"E.1","E.1.610"
26,2003,NA,0,"E.1","E.1.610"
27,2006,NA,0,"E.1","E.1.610"
28,2002,NA,0,"E.1","E.1.610"
29,2002,NA,0,"E.1","E.1.610"
30,2005,NA,0,"E.1","E.1.610"
31,2018,NA,0,"E.1","E.1.610"
32,2008,NA,0,"E.1","E.1.610"
33,2002,NA,0,"E.1","E.1.610"
34,2020,NA,0,"E.1","E.1.610"
35,2016,1,0,"E.1","E.1.610"
36,2002,2,0,"E.1","E.1.610"
37,2016,2,0,"E.1","E.1.610"
38,2021,0,0,"E.1","E.1.610"
39,2009,0,0,"E.1","E.1.610"
40,2020,NA,0,"E.1","E.1.610"
1,2018,NA,0,"E.6","E.6.611"
2,2006,NA,0,"E.6","E.6.611"
3,2020,NA,0,"E.6","E.6.611"
4,2011,NA,0,"E.6","E.6.611"
5,2006,NA,0,"E.6","E.6.611"
6,2015,NA,0,"E.6","E.6.611"
7,2017,NA,0,"E.6","E.6.611"
8,2014,NA,0,"E.6","E.6.611"
9,2012,NA,0,"E.6","E.6.611"
10,2016,NA,0,"E.6","E.6.611"
11,2019,NA,0,"E.6","E.6.611"
12,2012,NA,0,"E.6","E.6.611"
13,2011,NA,0,"E.6","E.6.611"
14,2006,NA,0,"E.6","E.6.611"
15,2012,NA,0,"E.6","E.6.611"
16,2013,NA,0,"E.6","E.6.611"
17,2020,NA,0,"E.6","E.6.611"
18,2002,NA,0,"E.6","E.6.611"
19,2010,NA,0,"E.6","E.6.611"
20,2006,NA,0,"E.6","E.6.611"
21,2014,NA,0,"E.6","E.6.611"
22,2019,NA,0,"E.6","E.6.611"
23,2012,NA,0,"E.6","E.6.611"
24,2006,NA,0,"E.6","E.6.611"
25,2014,NA,0,"E.6","E.6.611"
26,2003,NA,0,"E.6","E.6.611"
27,2006,NA,0,"E.6","E.6.611"
28,2002,NA,0,"E.6","E.6.611"
29,2002,NA,0,"E.6","E.6.611"
30,2005,NA,0,"E.6","E.6.611"
31,2018,NA,0,"E.6","E.6.611"
32,2008,NA,0,"E.6","E.6.611"
33,2002,NA,0,"E.6","E.6.611"
34,2020,NA,0,"E.6","E.6.611"
35,2016,1,0,"E.6","E.6.611"
36,2002,3,0,"E.6","E.6.611"
37,2016,3,0,"E.6","E.6.611"
38,2021,4,0,"E.6","E.6.611"
39,2009,6,0,"E.6","E.6.611"
40,2020,0,0,"E.6","E.6.611"
1,2018,NA,0,"W.3","W.3.612"
2,2006,NA,0,"W.3","W.3.612"
3,2020,NA,0,"W.3","W.3.612"
4,2011,NA,0,"W.3","W.3.612"
5,2006,NA,0,"W.3","W.3.612"
6,2015,NA,0,"W.3","W.3.612"
7,2017,NA,0,"W.3","W.3.612"
8,2014,NA,0,"W.3","W.3.612"
9,2012,NA,0,"W.3","W.3.612"
10,2016,NA,0,"W.3","W.3.612"
11,2019,NA,0,"W.3","W.3.612"
12,2012,NA,0,"W.3","W.3.612"
13,2011,NA,0,"W.3","W.3.612"
14,2006,NA,0,"W.3","W.3.612"
15,2012,NA,0,"W.3","W.3.612"
16,2013,NA,0,"W.3","W.3.612"
17,2020,NA,0,"W.3","W.3.612"
18,2002,NA,0,"W.3","W.3.612"
19,2010,NA,0,"W.3","W.3.612"
20,2006,NA,0,"W.3","W.3.612"
21,2014,NA,0,"W.3","W.3.612"
22,2019,NA,0,"W.3","W.3.612"
23,2012,NA,0,"W.3","W.3.612"
24,2006,NA,0,"W.3","W.3.612"
25,2014,NA,0,"W.3","W.3.612"
26,2003,NA,0,"W.3","W.3.612"
27,2006,NA,0,"W.3","W.3.612"
28,2002,NA,0,"W.3","W.3.612"
29,2002,NA,0,"W.3","W.3.612"
30,2005,NA,0,"W.3","W.3.612"
31,2018,NA,0,"W.3","W.3.612"
32,2008,NA,0,"W.3","W.3.612"
33,2002,NA,0,"W.3","W.3.612"
34,2020,NA,0,"W.3","W.3.612"
35,2016,1,0,"W.3","W.3.612"
36,2002,0,0,"W.3","W.3.612"
37,2016,0,0,"W.3","W.3.612"
38,2021,NA,0,"W.3","W.3.612"
39,2009,NA,0,"W.3","W.3.612"
40,2020,NA,0,"W.3","W.3.612"
1,2018,NA,0,"W.5","W.5.613"
2,2006,NA,0,"W.5","W.5.613"
3,2020,NA,0,"W.5","W.5.613"
4,2011,NA,0,"W.5","W.5.613"
5,2006,NA,0,"W.5","W.5.613"
6,2015,NA,0,"W.5","W.5.613"
7,2017,NA,0,"W.5","W.5.613"
8,2014,NA,0,"W.5","W.5.613"
9,2012,NA,0,"W.5","W.5.613"
10,2016,NA,0,"W.5","W.5.613"
11,2019,NA,0,"W.5","W.5.613"
12,2012,NA,0,"W.5","W.5.613"
13,2011,NA,0,"W.5","W.5.613"
14,2006,NA,0,"W.5","W.5.613"
15,2012,NA,0,"W.5","W.5.613"
16,2013,NA,0,"W.5","W.5.613"
17,2020,NA,0,"W.5","W.5.613"
18,2002,NA,0,"W.5","W.5.613"
19,2010,NA,0,"W.5","W.5.613"
20,2006,NA,0,"W.5","W.5.613"
21,2014,NA,0,"W.5","W.5.613"
22,2019,NA,0,"W.5","W.5.613"
23,2012,NA,0,"W.5","W.5.613"
24,2006,NA,0,"W.5","W.5.613"
25,2014,NA,0,"W.5","W.5.613"
26,2003,NA,0,"W.5","W.5.613"
27,2006,NA,0,"W.5","W.5.613"
28,2002,NA,0,"W.5","W.5.613"
29,2002,NA,0,"W.5","W.5.613"
30,2005,NA,0,"W.5","W.5.613"
31,2018,NA,0,"W.5","W.5.613"
32,2008,NA,0,"W.5","W.5.613"
33,2002,NA,0,"W.5","W.5.613"
34,2020,NA,0,"W.5","W.5.613"
35,2016,1,0,"W.5","W.5.613"
36,2002,1,0,"W.5","W.5.613"
37,2016,4,0,"W.5","W.5.613"
38,2021,1,0,"W.5","W.5.613"
39,2009,0,0,"W.5","W.5.613"
40,2020,0,0,"W.5","W.5.613"
1,2018,NA,0,"W.2","W.2.614"
2,2006,NA,0,"W.2","W.2.614"
3,2020,NA,0,"W.2","W.2.614"
4,2011,NA,0,"W.2","W.2.614"
5,2006,NA,0,"W.2","W.2.614"
6,2015,NA,0,"W.2","W.2.614"
7,2017,NA,0,"W.2","W.2.614"
8,2014,NA,0,"W.2","W.2.614"
9,2012,NA,0,"W.2","W.2.614"
10,2016,NA,0,"W.2","W.2.614"
11,2019,NA,0,"W.2","W.2.614"
12,2012,NA,0,"W.2","W.2.614"
13,2011,NA,0,"W.2","W.2.614"
14,2006,NA,0,"W.2","W.2.614"
15,2012,NA,0,"W.2","W.2.614"
16,2013,NA,0,"W.2","W.2.614"
17,2020,NA,0,"W.2","W.2.614"
18,2002,NA,0,"W.2","W.2.614"
19,2010,NA,0,"W.2","W.2.614"
20,2006,NA,0,"W.2","W.2.614"
21,2014,NA,0,"W.2","W.2.614"
22,2019,NA,0,"W.2","W.2.614"
23,2012,NA,0,"W.2","W.2.614"
24,2006,NA,0,"W.2","W.2.614"
25,2014,NA,0,"W.2","W.2.614"
26,2003,NA,0,"W.2","W.2.614"
27,2006,NA,0,"W.2","W.2.614"
28,2002,NA,0,"W.2","W.2.614"
29,2002,NA,0,"W.2","W.2.614"
30,2005,NA,0,"W.2","W.2.614"
31,2018,NA,0,"W.2","W.2.614"
32,2008,NA,0,"W.2","W.2.614"
33,2002,NA,0,"W.2","W.2.614"
34,2020,NA,0,"W.2","W.2.614"
35,2016,1,0,"W.2","W.2.614"
36,2002,1,0,"W.2","W.2.614"
37,2016,2,0,"W.2","W.2.614"
38,2021,4,0,"W.2","W.2.614"
39,2009,0,0,"W.2","W.2.614"
40,2020,0,0,"W.2","W.2.614"
1,2018,NA,0,"W.3","W.3.615"
2,2006,NA,0,"W.3","W.3.615"
3,2020,NA,0,"W.3","W.3.615"
4,2011,NA,0,"W.3","W.3.615"
5,2006,NA,0,"W.3","W.3.615"
6,2015,NA,0,"W.3","W.3.615"
7,2017,NA,0,"W.3","W.3.615"
8,2014,NA,0,"W.3","W.3.615"
9,2012,NA,0,"W.3","W.3.615"
10,2016,NA,0,"W.3","W.3.615"
11,2019,NA,0,"W.3","W.3.615"
12,2012,NA,0,"W.3","W.3.615"
13,2011,NA,0,"W.3","W.3.615"
14,2006,NA,0,"W.3","W.3.615"
15,2012,NA,0,"W.3","W.3.615"
16,2013,NA,0,"W.3","W.3.615"
17,2020,NA,0,"W.3","W.3.615"
18,2002,NA,0,"W.3","W.3.615"
19,2010,NA,0,"W.3","W.3.615"
20,2006,NA,0,"W.3","W.3.615"
21,2014,NA,0,"W.3","W.3.615"
22,2019,NA,0,"W.3","W.3.615"
23,2012,NA,0,"W.3","W.3.615"
24,2006,NA,0,"W.3","W.3.615"
25,2014,NA,0,"W.3","W.3.615"
26,2003,NA,0,"W.3","W.3.615"
27,2006,NA,0,"W.3","W.3.615"
28,2002,NA,0,"W.3","W.3.615"
29,2002,NA,0,"W.3","W.3.615"
30,2005,NA,0,"W.3","W.3.615"
31,2018,NA,0,"W.3","W.3.615"
32,2008,NA,0,"W.3","W.3.615"
33,2002,NA,0,"W.3","W.3.615"
34,2020,NA,0,"W.3","W.3.615"
35,2016,1,0,"W.3","W.3.615"
36,2002,5,0,"W.3","W.3.615"
37,2016,4,0,"W.3","W.3.615"
38,2021,7,0,"W.3","W.3.615"
39,2009,12,0,"W.3","W.3.615"
40,2020,17,0,"W.3","W.3.615"
1,2018,NA,0,"W.5","W.5.616"
2,2006,NA,0,"W.5","W.5.616"
3,2020,NA,0,"W.5","W.5.616"
4,2011,NA,0,"W.5","W.5.616"
5,2006,NA,0,"W.5","W.5.616"
6,2015,NA,0,"W.5","W.5.616"
7,2017,NA,0,"W.5","W.5.616"
8,2014,NA,0,"W.5","W.5.616"
9,2012,NA,0,"W.5","W.5.616"
10,2016,NA,0,"W.5","W.5.616"
11,2019,NA,0,"W.5","W.5.616"
12,2012,NA,0,"W.5","W.5.616"
13,2011,NA,0,"W.5","W.5.616"
14,2006,NA,0,"W.5","W.5.616"
15,2012,NA,0,"W.5","W.5.616"
16,2013,NA,0,"W.5","W.5.616"
17,2020,NA,0,"W.5","W.5.616"
18,2002,NA,0,"W.5","W.5.616"
19,2010,NA,0,"W.5","W.5.616"
20,2006,NA,0,"W.5","W.5.616"
21,2014,NA,0,"W.5","W.5.616"
22,2019,NA,0,"W.5","W.5.616"
23,2012,NA,0,"W.5","W.5.616"
24,2006,NA,0,"W.5","W.5.616"
25,2014,NA,0,"W.5","W.5.616"
26,2003,NA,0,"W.5","W.5.616"
27,2006,NA,0,"W.5","W.5.616"
28,2002,NA,0,"W.5","W.5.616"
29,2002,NA,0,"W.5","W.5.616"
30,2005,NA,0,"W.5","W.5.616"
31,2018,NA,0,"W.5","W.5.616"
32,2008,NA,0,"W.5","W.5.616"
33,2002,NA,0,"W.5","W.5.616"
34,2020,NA,0,"W.5","W.5.616"
35,2016,1,0,"W.5","W.5.616"
36,2002,1,0,"W.5","W.5.616"
37,2016,3,0,"W.5","W.5.616"
38,2021,2,0,"W.5","W.5.616"
39,2009,0,0,"W.5","W.5.616"
40,2020,0,0,"W.5","W.5.616"
1,2018,NA,0,"W.3","W.3.617"
2,2006,NA,0,"W.3","W.3.617"
3,2020,NA,0,"W.3","W.3.617"
4,2011,NA,0,"W.3","W.3.617"
5,2006,NA,0,"W.3","W.3.617"
6,2015,NA,0,"W.3","W.3.617"
7,2017,NA,0,"W.3","W.3.617"
8,2014,NA,0,"W.3","W.3.617"
