"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
16,2005,35,57,"W.5","W.5.182"
17,2014,35,22,"W.5","W.5.182"
18,2018,34,8,"W.5","W.5.182"
19,2013,24,21,"W.5","W.5.182"
20,2016,14,0,"W.5","W.5.182"
21,2004,11,6,"W.5","W.5.182"
22,2018,17,6,"W.5","W.5.182"
23,2013,17,3,"W.5","W.5.182"
24,2021,9,0,"W.5","W.5.182"
25,2015,20,0,"W.5","W.5.182"
26,2008,35,14,"W.5","W.5.182"
27,2004,9,0,"W.5","W.5.182"
28,2013,0,0,"W.5","W.5.182"
29,2008,0,0,"W.5","W.5.182"
30,2002,NA,NA,"W.5","W.5.182"
31,2011,NA,NA,"W.5","W.5.182"
32,2003,NA,NA,"W.5","W.5.182"
33,2002,NA,NA,"W.5","W.5.182"
34,2009,NA,NA,"W.5","W.5.182"
35,2017,NA,NA,"W.5","W.5.182"
36,2013,NA,NA,"W.5","W.5.182"
37,2004,NA,NA,"W.5","W.5.182"
38,2010,NA,NA,"W.5","W.5.182"
39,2005,NA,NA,"W.5","W.5.182"
40,2011,NA,NA,"W.5","W.5.182"
1,2021,1,NA,"E.5","E.5.183"
2,2019,2,0,"E.5","E.5.183"
3,2009,4,0,"E.5","E.5.183"
4,2003,9,0,"E.5","E.5.183"
5,2010,33,0,"E.5","E.5.183"
6,2021,33,6,"E.5","E.5.183"
7,2009,18,21,"E.5","E.5.183"
8,2013,20,6,"E.5","E.5.183"
9,2012,24,3,"E.5","E.5.183"
10,2002,33,13,"E.5","E.5.183"
11,2017,20,0,"E.5","E.5.183"
12,2010,67,2,"E.5","E.5.183"
13,2015,58,15,"E.5","E.5.183"
14,2018,51,94,"E.5","E.5.183"
15,2007,74,46,"E.5","E.5.183"
16,2005,31,9,"E.5","E.5.183"
17,2014,36,4,"E.5","E.5.183"
18,2018,14,6,"E.5","E.5.183"
19,2013,0,0,"E.5","E.5.183"
20,2016,0,0,"E.5","E.5.183"
21,2004,NA,NA,"E.5","E.5.183"
22,2018,NA,NA,"E.5","E.5.183"
23,2013,NA,NA,"E.5","E.5.183"
24,2021,NA,NA,"E.5","E.5.183"
25,2015,NA,NA,"E.5","E.5.183"
26,2008,NA,NA,"E.5","E.5.183"
27,2004,NA,NA,"E.5","E.5.183"
28,2013,NA,NA,"E.5","E.5.183"
29,2008,NA,NA,"E.5","E.5.183"
30,2002,NA,NA,"E.5","E.5.183"
31,2011,NA,NA,"E.5","E.5.183"
32,2003,NA,NA,"E.5","E.5.183"
33,2002,NA,NA,"E.5","E.5.183"
34,2009,NA,NA,"E.5","E.5.183"
35,2017,NA,NA,"E.5","E.5.183"
36,2013,NA,NA,"E.5","E.5.183"
37,2004,NA,NA,"E.5","E.5.183"
38,2010,NA,NA,"E.5","E.5.183"
39,2005,NA,NA,"E.5","E.5.183"
40,2011,NA,NA,"E.5","E.5.183"
1,2021,17,NA,"W.4","W.4.184"
2,2019,16,0,"W.4","W.4.184"
3,2009,22,0,"W.4","W.4.184"
4,2003,25,5,"W.4","W.4.184"
5,2010,28,12,"W.4","W.4.184"
6,2021,27,8,"W.4","W.4.184"
7,2009,41,0,"W.4","W.4.184"
8,2013,32,12,"W.4","W.4.184"
9,2012,32,7,"W.4","W.4.184"
10,2002,16,9,"W.4","W.4.184"
11,2017,18,0,"W.4","W.4.184"
12,2010,24,2,"W.4","W.4.184"
13,2015,23,0,"W.4","W.4.184"
14,2018,16,19,"W.4","W.4.184"
15,2007,40,0,"W.4","W.4.184"
16,2005,23,13,"W.4","W.4.184"
17,2014,29,10,"W.4","W.4.184"
18,2018,21,26,"W.4","W.4.184"
19,2013,21,0,"W.4","W.4.184"
20,2016,12,0,"W.4","W.4.184"
21,2004,8,0,"W.4","W.4.184"
22,2018,5,0,"W.4","W.4.184"
23,2013,13,3,"W.4","W.4.184"
24,2021,42,1,"W.4","W.4.184"
25,2015,44,20,"W.4","W.4.184"
26,2008,78,121,"W.4","W.4.184"
27,2004,40,0,"W.4","W.4.184"
28,2013,0,0,"W.4","W.4.184"
29,2008,0,0,"W.4","W.4.184"
30,2002,NA,NA,"W.4","W.4.184"
31,2011,NA,NA,"W.4","W.4.184"
32,2003,NA,NA,"W.4","W.4.184"
33,2002,NA,NA,"W.4","W.4.184"
34,2009,NA,NA,"W.4","W.4.184"
35,2017,NA,NA,"W.4","W.4.184"
36,2013,NA,NA,"W.4","W.4.184"
37,2004,NA,NA,"W.4","W.4.184"
38,2010,NA,NA,"W.4","W.4.184"
39,2005,NA,NA,"W.4","W.4.184"
40,2011,NA,NA,"W.4","W.4.184"
1,2021,26,NA,"W.2","W.2.185"
2,2019,9,0,"W.2","W.2.185"
3,2009,5,2,"W.2","W.2.185"
4,2003,9,1,"W.2","W.2.185"
5,2010,23,0,"W.2","W.2.185"
6,2021,22,7,"W.2","W.2.185"
7,2009,12,11,"W.2","W.2.185"
8,2013,3,0,"W.2","W.2.185"
9,2012,5,0,"W.2","W.2.185"
10,2002,1,0,"W.2","W.2.185"
11,2017,0,0,"W.2","W.2.185"
12,2010,0,0,"W.2","W.2.185"
13,2015,NA,NA,"W.2","W.2.185"
14,2018,NA,NA,"W.2","W.2.185"
15,2007,NA,NA,"W.2","W.2.185"
16,2005,NA,NA,"W.2","W.2.185"
17,2014,NA,NA,"W.2","W.2.185"
18,2018,NA,NA,"W.2","W.2.185"
19,2013,NA,NA,"W.2","W.2.185"
20,2016,NA,NA,"W.2","W.2.185"
21,2004,NA,NA,"W.2","W.2.185"
22,2018,NA,NA,"W.2","W.2.185"
23,2013,NA,NA,"W.2","W.2.185"
24,2021,NA,NA,"W.2","W.2.185"
25,2015,NA,NA,"W.2","W.2.185"
26,2008,NA,NA,"W.2","W.2.185"
27,2004,NA,NA,"W.2","W.2.185"
28,2013,NA,NA,"W.2","W.2.185"
29,2008,NA,NA,"W.2","W.2.185"
30,2002,NA,NA,"W.2","W.2.185"
31,2011,NA,NA,"W.2","W.2.185"
32,2003,NA,NA,"W.2","W.2.185"
33,2002,NA,NA,"W.2","W.2.185"
34,2009,NA,NA,"W.2","W.2.185"
35,2017,NA,NA,"W.2","W.2.185"
36,2013,NA,NA,"W.2","W.2.185"
37,2004,NA,NA,"W.2","W.2.185"
38,2010,NA,NA,"W.2","W.2.185"
39,2005,NA,NA,"W.2","W.2.185"
40,2011,NA,NA,"W.2","W.2.185"
1,2021,75,NA,"E.6","E.6.186"
2,2019,65,10,"E.6","E.6.186"
3,2009,32,15,"E.6","E.6.186"
4,2003,66,16,"E.6","E.6.186"
5,2010,20,14,"E.6","E.6.186"
6,2021,17,0,"E.6","E.6.186"
7,2009,16,0,"E.6","E.6.186"
8,2013,18,0,"E.6","E.6.186"
9,2012,5,0,"E.6","E.6.186"
10,2002,9,0,"E.6","E.6.186"
11,2017,0,0,"E.6","E.6.186"
12,2010,0,0,"E.6","E.6.186"
13,2015,NA,NA,"E.6","E.6.186"
14,2018,NA,NA,"E.6","E.6.186"
15,2007,NA,NA,"E.6","E.6.186"
16,2005,NA,NA,"E.6","E.6.186"
17,2014,NA,NA,"E.6","E.6.186"
18,2018,NA,NA,"E.6","E.6.186"
19,2013,NA,NA,"E.6","E.6.186"
20,2016,NA,NA,"E.6","E.6.186"
21,2004,NA,NA,"E.6","E.6.186"
22,2018,NA,NA,"E.6","E.6.186"
23,2013,NA,NA,"E.6","E.6.186"
24,2021,NA,NA,"E.6","E.6.186"
25,2015,NA,NA,"E.6","E.6.186"
26,2008,NA,NA,"E.6","E.6.186"
27,2004,NA,NA,"E.6","E.6.186"
28,2013,NA,NA,"E.6","E.6.186"
29,2008,NA,NA,"E.6","E.6.186"
30,2002,NA,NA,"E.6","E.6.186"
31,2011,NA,NA,"E.6","E.6.186"
32,2003,NA,NA,"E.6","E.6.186"
33,2002,NA,NA,"E.6","E.6.186"
34,2009,NA,NA,"E.6","E.6.186"
35,2017,NA,NA,"E.6","E.6.186"
36,2013,NA,NA,"E.6","E.6.186"
37,2004,NA,NA,"E.6","E.6.186"
38,2010,NA,NA,"E.6","E.6.186"
39,2005,NA,NA,"E.6","E.6.186"
40,2011,NA,NA,"E.6","E.6.186"
1,2021,23,NA,"E.5","E.5.187"
2,2019,10,10,"E.5","E.5.187"
3,2009,8,1,"E.5","E.5.187"
4,2003,24,0,"E.5","E.5.187"
5,2010,26,0,"E.5","E.5.187"
6,2021,33,0,"E.5","E.5.187"
7,2009,19,5,"E.5","E.5.187"
8,2013,30,0,"E.5","E.5.187"
9,2012,37,2,"E.5","E.5.187"
10,2002,44,24,"E.5","E.5.187"
11,2017,7,10,"E.5","E.5.187"
12,2010,13,2,"E.5","E.5.187"
13,2015,40,1,"E.5","E.5.187"
14,2018,4,43,"E.5","E.5.187"
15,2007,7,0,"E.5","E.5.187"
16,2005,11,10,"E.5","E.5.187"
17,2014,19,0,"E.5","E.5.187"
18,2018,1,1,"E.5","E.5.187"
19,2013,0,0,"E.5","E.5.187"
20,2016,0,0,"E.5","E.5.187"
21,2004,NA,NA,"E.5","E.5.187"
22,2018,NA,NA,"E.5","E.5.187"
23,2013,NA,NA,"E.5","E.5.187"
24,2021,NA,NA,"E.5","E.5.187"
25,2015,NA,NA,"E.5","E.5.187"
26,2008,NA,NA,"E.5","E.5.187"
27,2004,NA,NA,"E.5","E.5.187"
28,2013,NA,NA,"E.5","E.5.187"
29,2008,NA,NA,"E.5","E.5.187"
30,2002,NA,NA,"E.5","E.5.187"
31,2011,NA,NA,"E.5","E.5.187"
32,2003,NA,NA,"E.5","E.5.187"
33,2002,NA,NA,"E.5","E.5.187"
34,2009,NA,NA,"E.5","E.5.187"
35,2017,NA,NA,"E.5","E.5.187"
36,2013,NA,NA,"E.5","E.5.187"
37,2004,NA,NA,"E.5","E.5.187"
38,2010,NA,NA,"E.5","E.5.187"
39,2005,NA,NA,"E.5","E.5.187"
40,2011,NA,NA,"E.5","E.5.187"
1,2021,3,NA,"E.7","E.7.188"
2,2019,1,0,"E.7","E.7.188"
3,2009,2,0,"E.7","E.7.188"
4,2003,9,0,"E.7","E.7.188"
5,2010,7,0,"E.7","E.7.188"
6,2021,7,0,"E.7","E.7.188"
7,2009,5,0,"E.7","E.7.188"
8,2013,8,0,"E.7","E.7.188"
9,2012,8,0,"E.7","E.7.188"
10,2002,0,0,"E.7","E.7.188"
11,2017,0,0,"E.7","E.7.188"
12,2010,NA,NA,"E.7","E.7.188"
13,2015,NA,NA,"E.7","E.7.188"
14,2018,NA,NA,"E.7","E.7.188"
15,2007,NA,NA,"E.7","E.7.188"
16,2005,NA,NA,"E.7","E.7.188"
17,2014,NA,NA,"E.7","E.7.188"
18,2018,NA,NA,"E.7","E.7.188"
19,2013,NA,NA,"E.7","E.7.188"
20,2016,NA,NA,"E.7","E.7.188"
21,2004,NA,NA,"E.7","E.7.188"
22,2018,NA,NA,"E.7","E.7.188"
23,2013,NA,NA,"E.7","E.7.188"
24,2021,NA,NA,"E.7","E.7.188"
25,2015,NA,NA,"E.7","E.7.188"
26,2008,NA,NA,"E.7","E.7.188"
27,2004,NA,NA,"E.7","E.7.188"
28,2013,NA,NA,"E.7","E.7.188"
29,2008,NA,NA,"E.7","E.7.188"
30,2002,NA,NA,"E.7","E.7.188"
31,2011,NA,NA,"E.7","E.7.188"
32,2003,NA,NA,"E.7","E.7.188"
33,2002,NA,NA,"E.7","E.7.188"
34,2009,NA,NA,"E.7","E.7.188"
35,2017,NA,NA,"E.7","E.7.188"
36,2013,NA,NA,"E.7","E.7.188"
37,2004,NA,NA,"E.7","E.7.188"
38,2010,NA,NA,"E.7","E.7.188"
39,2005,NA,NA,"E.7","E.7.188"
40,2011,NA,NA,"E.7","E.7.188"
1,2021,20,NA,"E.2","E.2.189"
2,2019,7,0,"E.2","E.2.189"
3,2009,13,0,"E.2","E.2.189"
4,2003,15,16,"E.2","E.2.189"
5,2010,46,0,"E.2","E.2.189"
6,2021,55,8,"E.2","E.2.189"
7,2009,15,11,"E.2","E.2.189"
8,2013,0,0,"E.2","E.2.189"
9,2012,0,0,"E.2","E.2.189"
10,2002,NA,NA,"E.2","E.2.189"
11,2017,NA,NA,"E.2","E.2.189"
12,2010,NA,NA,"E.2","E.2.189"
13,2015,NA,NA,"E.2","E.2.189"
14,2018,NA,NA,"E.2","E.2.189"
15,2007,NA,NA,"E.2","E.2.189"
16,2005,NA,NA,"E.2","E.2.189"
17,2014,NA,NA,"E.2","E.2.189"
18,2018,NA,NA,"E.2","E.2.189"
19,2013,NA,NA,"E.2","E.2.189"
20,2016,NA,NA,"E.2","E.2.189"
21,2004,NA,NA,"E.2","E.2.189"
22,2018,NA,NA,"E.2","E.2.189"
23,2013,NA,NA,"E.2","E.2.189"
24,2021,NA,NA,"E.2","E.2.189"
25,2015,NA,NA,"E.2","E.2.189"
26,2008,NA,NA,"E.2","E.2.189"
27,2004,NA,NA,"E.2","E.2.189"
28,2013,NA,NA,"E.2","E.2.189"
29,2008,NA,NA,"E.2","E.2.189"
30,2002,NA,NA,"E.2","E.2.189"
31,2011,NA,NA,"E.2","E.2.189"
32,2003,NA,NA,"E.2","E.2.189"
33,2002,NA,NA,"E.2","E.2.189"
34,2009,NA,NA,"E.2","E.2.189"
35,2017,NA,NA,"E.2","E.2.189"
36,2013,NA,NA,"E.2","E.2.189"
37,2004,NA,NA,"E.2","E.2.189"
38,2010,NA,NA,"E.2","E.2.189"
39,2005,NA,NA,"E.2","E.2.189"
40,2011,NA,NA,"E.2","E.2.189"
1,2021,11,NA,"E.3","E.3.190"
2,2019,12,0,"E.3","E.3.190"
3,2009,13,0,"E.3","E.3.190"
4,2003,10,0,"E.3","E.3.190"
5,2010,11,8,"E.3","E.3.190"
6,2021,14,0,"E.3","E.3.190"
7,2009,13,0,"E.3","E.3.190"
8,2013,6,0,"E.3","E.3.190"
9,2012,2,0,"E.3","E.3.190"
10,2002,0,0,"E.3","E.3.190"
11,2017,0,0,"E.3","E.3.190"
12,2010,NA,NA,"E.3","E.3.190"
13,2015,NA,NA,"E.3","E.3.190"
14,2018,NA,NA,"E.3","E.3.190"
15,2007,NA,NA,"E.3","E.3.190"
16,2005,NA,NA,"E.3","E.3.190"
17,2014,NA,NA,"E.3","E.3.190"
18,2018,NA,NA,"E.3","E.3.190"
19,2013,NA,NA,"E.3","E.3.190"
20,2016,NA,NA,"E.3","E.3.190"
21,2004,NA,NA,"E.3","E.3.190"
22,2018,NA,NA,"E.3","E.3.190"
23,2013,NA,NA,"E.3","E.3.190"
24,2021,NA,NA,"E.3","E.3.190"
25,2015,NA,NA,"E.3","E.3.190"
26,2008,NA,NA,"E.3","E.3.190"
27,2004,NA,NA,"E.3","E.3.190"
28,2013,NA,NA,"E.3","E.3.190"
29,2008,NA,NA,"E.3","E.3.190"
30,2002,NA,NA,"E.3","E.3.190"
31,2011,NA,NA,"E.3","E.3.190"
32,2003,NA,NA,"E.3","E.3.190"
33,2002,NA,NA,"E.3","E.3.190"
34,2009,NA,NA,"E.3","E.3.190"
35,2017,NA,NA,"E.3","E.3.190"
36,2013,NA,NA,"E.3","E.3.190"
37,2004,NA,NA,"E.3","E.3.190"
38,2010,NA,NA,"E.3","E.3.190"
39,2005,NA,NA,"E.3","E.3.190"
40,2011,NA,NA,"E.3","E.3.190"
1,2021,11,NA,"E.6","E.6.191"
2,2019,26,0,"E.6","E.6.191"
3,2009,22,17,"E.6","E.6.191"
4,2003,21,0,"E.6","E.6.191"
5,2010,33,34,"E.6","E.6.191"
6,2021,75,20,"E.6","E.6.191"
7,2009,31,14,"E.6","E.6.191"
8,2013,22,22,"E.6","E.6.191"
9,2012,20,0,"E.6","E.6.191"
10,2002,16,4,"E.6","E.6.191"
11,2017,12,1,"E.6","E.6.191"
12,2010,20,0,"E.6","E.6.191"
13,2015,12,0,"E.6","E.6.191"
14,2018,8,28,"E.6","E.6.191"
15,2007,4,0,"E.6","E.6.191"
16,2005,11,0,"E.6","E.6.191"
17,2014,11,0,"E.6","E.6.191"
18,2018,13,6,"E.6","E.6.191"
19,2013,14,8,"E.6","E.6.191"
20,2016,17,3,"E.6","E.6.191"
21,2004,13,6,"E.6","E.6.191"
22,2018,5,0,"E.6","E.6.191"
23,2013,3,4,"E.6","E.6.191"
24,2021,0,0,"E.6","E.6.191"
25,2015,0,0,"E.6","E.6.191"
26,2008,NA,NA,"E.6","E.6.191"
27,2004,NA,NA,"E.6","E.6.191"
28,2013,NA,NA,"E.6","E.6.191"
29,2008,NA,NA,"E.6","E.6.191"
30,2002,NA,NA,"E.6","E.6.191"
31,2011,NA,NA,"E.6","E.6.191"
32,2003,NA,NA,"E.6","E.6.191"
33,2002,NA,NA,"E.6","E.6.191"
34,2009,NA,NA,"E.6","E.6.191"
35,2017,NA,NA,"E.6","E.6.191"
36,2013,NA,NA,"E.6","E.6.191"
37,2004,NA,NA,"E.6","E.6.191"
38,2010,NA,NA,"E.6","E.6.191"
39,2005,NA,NA,"E.6","E.6.191"
40,2011,NA,NA,"E.6","E.6.191"
1,2021,20,NA,"E.3","E.3.192"
2,2019,4,0,"E.3","E.3.192"
3,2009,8,0,"E.3","E.3.192"
4,2003,22,0,"E.3","E.3.192"
5,2010,21,2,"E.3","E.3.192"
6,2021,26,7,"E.3","E.3.192"
7,2009,38,19,"E.3","E.3.192"
8,2013,42,7,"E.3","E.3.192"
9,2012,30,0,"E.3","E.3.192"
10,2002,22,4,"E.3","E.3.192"
11,2017,14,0,"E.3","E.3.192"
12,2010,0,0,"E.3","E.3.192"
13,2015,0,0,"E.3","E.3.192"
14,2018,NA,NA,"E.3","E.3.192"
15,2007,NA,NA,"E.3","E.3.192"
16,2005,NA,NA,"E.3","E.3.192"
17,2014,NA,NA,"E.3","E.3.192"
18,2018,NA,NA,"E.3","E.3.192"
19,2013,NA,NA,"E.3","E.3.192"
20,2016,NA,NA,"E.3","E.3.192"
21,2004,NA,NA,"E.3","E.3.192"
22,2018,NA,NA,"E.3","E.3.192"
23,2013,NA,NA,"E.3","E.3.192"
24,2021,NA,NA,"E.3","E.3.192"
25,2015,NA,NA,"E.3","E.3.192"
26,2008,NA,NA,"E.3","E.3.192"
27,2004,NA,NA,"E.3","E.3.192"
28,2013,NA,NA,"E.3","E.3.192"
29,2008,NA,NA,"E.3","E.3.192"
30,2002,NA,NA,"E.3","E.3.192"
31,2011,NA,NA,"E.3","E.3.192"
32,2003,NA,NA,"E.3","E.3.192"
33,2002,NA,NA,"E.3","E.3.192"
34,2009,NA,NA,"E.3","E.3.192"
35,2017,NA,NA,"E.3","E.3.192"
36,2013,NA,NA,"E.3","E.3.192"
37,2004,NA,NA,"E.3","E.3.192"
38,2010,NA,NA,"E.3","E.3.192"
39,2005,NA,NA,"E.3","E.3.192"
40,2011,NA,NA,"E.3","E.3.192"
1,2021,14,NA,"W.5","W.5.193"
2,2019,6,5,"W.5","W.5.193"
3,2009,7,3,"W.5","W.5.193"
4,2003,19,2,"W.5","W.5.193"
5,2010,8,11,"W.5","W.5.193"
6,2021,8,0,"W.5","W.5.193"
7,2009,7,0,"W.5","W.5.193"
8,2013,21,11,"W.5","W.5.193"
9,2012,20,0,"W.5","W.5.193"
10,2002,13,7,"W.5","W.5.193"
11,2017,38,0,"W.5","W.5.193"
12,2010,94,31,"W.5","W.5.193"
13,2015,134,37,"W.5","W.5.193"
14,2018,90,180,"W.5","W.5.193"
15,2007,101,18,"W.5","W.5.193"
16,2005,58,12,"W.5","W.5.193"
17,2014,0,0,"W.5","W.5.193"
18,2018,0,0,"W.5","W.5.193"
19,2013,NA,NA,"W.5","W.5.193"
20,2016,NA,NA,"W.5","W.5.193"
21,2004,NA,NA,"W.5","W.5.193"
22,2018,NA,NA,"W.5","W.5.193"
23,2013,NA,NA,"W.5","W.5.193"
24,2021,NA,NA,"W.5","W.5.193"
25,2015,NA,NA,"W.5","W.5.193"
26,2008,NA,NA,"W.5","W.5.193"
27,2004,NA,NA,"W.5","W.5.193"
28,2013,NA,NA,"W.5","W.5.193"
29,2008,NA,NA,"W.5","W.5.193"
30,2002,NA,NA,"W.5","W.5.193"
31,2011,NA,NA,"W.5","W.5.193"
32,2003,NA,NA,"W.5","W.5.193"
33,2002,NA,NA,"W.5","W.5.193"
34,2009,NA,NA,"W.5","W.5.193"
35,2017,NA,NA,"W.5","W.5.193"
36,2013,NA,NA,"W.5","W.5.193"
37,2004,NA,NA,"W.5","W.5.193"
38,2010,NA,NA,"W.5","W.5.193"
39,2005,NA,NA,"W.5","W.5.193"
40,2011,NA,NA,"W.5","W.5.193"
1,2021,3,NA,"E.4","E.4.194"
2,2019,10,0,"E.4","E.4.194"
3,2009,7,3,"E.4","E.4.194"
4,2003,18,0,"E.4","E.4.194"
5,2010,49,1,"E.4","E.4.194"
6,2021,48,20,"E.4","E.4.194"
7,2009,7,0,"E.4","E.4.194"
8,2013,4,0,"E.4","E.4.194"
9,2012,9,0,"E.4","E.4.194"
10,2002,10,11,"E.4","E.4.194"
11,2017,15,0,"E.4","E.4.194"
12,2010,19,18,"E.4","E.4.194"
13,2015,90,0,"E.4","E.4.194"
14,2018,57,31,"E.4","E.4.194"
15,2007,25,8,"E.4","E.4.194"
16,2005,20,6,"E.4","E.4.194"
17,2014,13,11,"E.4","E.4.194"
18,2018,11,1,"E.4","E.4.194"
19,2013,2,3,"E.4","E.4.194"
20,2016,3,0,"E.4","E.4.194"
21,2004,9,0,"E.4","E.4.194"
22,2018,17,1,"E.4","E.4.194"
23,2013,19,9,"E.4","E.4.194"
24,2021,29,3,"E.4","E.4.194"
25,2015,41,10,"E.4","E.4.194"
26,2008,42,41,"E.4","E.4.194"
27,2004,23,0,"E.4","E.4.194"
28,2013,43,10,"E.4","E.4.194"
29,2008,37,0,"E.4","E.4.194"
30,2002,47,0,"E.4","E.4.194"
31,2011,30,4,"E.4","E.4.194"
32,2003,27,7,"E.4","E.4.194"
33,2002,26,12,"E.4","E.4.194"
34,2009,7,0,"E.4","E.4.194"
35,2017,0,0,"E.4","E.4.194"
36,2013,0,0,"E.4","E.4.194"
37,2004,NA,NA,"E.4","E.4.194"
38,2010,NA,NA,"E.4","E.4.194"
39,2005,NA,NA,"E.4","E.4.194"
40,2011,NA,NA,"E.4","E.4.194"
1,2021,17,NA,"W.3","W.3.195"
2,2019,7,5,"W.3","W.3.195"
3,2009,10,0,"W.3","W.3.195"
4,2003,14,0,"W.3","W.3.195"
5,2010,32,0,"W.3","W.3.195"
6,2021,30,0,"W.3","W.3.195"
7,2009,30,1,"W.3","W.3.195"
8,2013,15,14,"W.3","W.3.195"
9,2012,29,0,"W.3","W.3.195"
10,2002,36,0,"W.3","W.3.195"
11,2017,37,0,"W.3","W.3.195"
12,2010,97,9,"W.3","W.3.195"
13,2015,41,10,"W.3","W.3.195"
14,2018,56,41,"W.3","W.3.195"
15,2007,32,12,"W.3","W.3.195"
16,2005,28,12,"W.3","W.3.195"
17,2014,20,5,"W.3","W.3.195"
18,2018,8,0,"W.3","W.3.195"
19,2013,0,0,"W.3","W.3.195"
20,2016,0,0,"W.3","W.3.195"
21,2004,NA,NA,"W.3","W.3.195"
22,2018,NA,NA,"W.3","W.3.195"
23,2013,NA,NA,"W.3","W.3.195"
24,2021,NA,NA,"W.3","W.3.195"
25,2015,NA,NA,"W.3","W.3.195"
26,2008,NA,NA,"W.3","W.3.195"
27,2004,NA,NA,"W.3","W.3.195"
28,2013,NA,NA,"W.3","W.3.195"
29,2008,NA,NA,"W.3","W.3.195"
30,2002,NA,NA,"W.3","W.3.195"
31,2011,NA,NA,"W.3","W.3.195"
32,2003,NA,NA,"W.3","W.3.195"
33,2002,NA,NA,"W.3","W.3.195"
34,2009,NA,NA,"W.3","W.3.195"
35,2017,NA,NA,"W.3","W.3.195"
36,2013,NA,NA,"W.3","W.3.195"
37,2004,NA,NA,"W.3","W.3.195"
38,2010,NA,NA,"W.3","W.3.195"
39,2005,NA,NA,"W.3","W.3.195"
40,2011,NA,NA,"W.3","W.3.195"
1,2021,17,NA,"W.3","W.3.196"
2,2019,29,0,"W.3","W.3.196"
3,2009,17,14,"W.3","W.3.196"
4,2003,27,6,"W.3","W.3.196"
5,2010,21,0,"W.3","W.3.196"
6,2021,9,3,"W.3","W.3.196"
7,2009,5,0,"W.3","W.3.196"
8,2013,7,1,"W.3","W.3.196"
9,2012,14,0,"W.3","W.3.196"
10,2002,15,4,"W.3","W.3.196"
11,2017,21,8,"W.3","W.3.196"
12,2010,5,0,"W.3","W.3.196"
13,2015,14,2,"W.3","W.3.196"
14,2018,7,12,"W.3","W.3.196"
15,2007,13,0,"W.3","W.3.196"
16,2005,13,6,"W.3","W.3.196"
17,2014,19,0,"W.3","W.3.196"
18,2018,9,6,"W.3","W.3.196"
19,2013,8,0,"W.3","W.3.196"
20,2016,4,0,"W.3","W.3.196"
21,2004,11,0,"W.3","W.3.196"
22,2018,6,0,"W.3","W.3.196"
23,2013,6,0,"W.3","W.3.196"
24,2021,11,0,"W.3","W.3.196"
25,2015,9,0,"W.3","W.3.196"
26,2008,38,6,"W.3","W.3.196"
27,2004,40,0,"W.3","W.3.196"
28,2013,48,60,"W.3","W.3.196"
29,2008,37,18,"W.3","W.3.196"
30,2002,58,0,"W.3","W.3.196"
31,2011,20,9,"W.3","W.3.196"
32,2003,5,0,"W.3","W.3.196"
33,2002,3,0,"W.3","W.3.196"
34,2009,4,0,"W.3","W.3.196"
35,2017,8,0,"W.3","W.3.196"
36,2013,9,4,"W.3","W.3.196"
37,2004,8,0,"W.3","W.3.196"
38,2010,16,17,"W.3","W.3.196"
39,2005,33,4,"W.3","W.3.196"
40,2011,11,24,"W.3","W.3.196"
1,2021,1,NA,"E.2","E.2.197"
2,2019,2,0,"E.2","E.2.197"
3,2009,3,0,"E.2","E.2.197"
4,2003,3,2,"E.2","E.2.197"
5,2010,12,0,"E.2","E.2.197"
6,2021,19,0,"E.2","E.2.197"
7,2009,10,11,"E.2","E.2.197"
8,2013,15,5,"E.2","E.2.197"
9,2012,11,0,"E.2","E.2.197"
10,2002,19,0,"E.2","E.2.197"
11,2017,1,0,"E.2","E.2.197"
12,2010,4,1,"E.2","E.2.197"
13,2015,12,2,"E.2","E.2.197"
14,2018,11,5,"E.2","E.2.197"
15,2007,7,0,"E.2","E.2.197"
16,2005,4,1,"E.2","E.2.197"
17,2014,2,0,"E.2","E.2.197"
18,2018,2,0,"E.2","E.2.197"
19,2013,1,0,"E.2","E.2.197"
20,2016,4,0,"E.2","E.2.197"
21,2004,11,0,"E.2","E.2.197"
22,2018,11,0,"E.2","E.2.197"
23,2013,19,6,"E.2","E.2.197"
24,2021,28,0,"E.2","E.2.197"
25,2015,65,22,"E.2","E.2.197"
26,2008,98,59,"E.2","E.2.197"
27,2004,57,0,"E.2","E.2.197"
28,2013,7,0,"E.2","E.2.197"
29,2008,0,0,"E.2","E.2.197"
30,2002,0,0,"E.2","E.2.197"
31,2011,NA,NA,"E.2","E.2.197"
32,2003,NA,NA,"E.2","E.2.197"
33,2002,NA,NA,"E.2","E.2.197"
34,2009,NA,NA,"E.2","E.2.197"
35,2017,NA,NA,"E.2","E.2.197"
36,2013,NA,NA,"E.2","E.2.197"
37,2004,NA,NA,"E.2","E.2.197"
38,2010,NA,NA,"E.2","E.2.197"
39,2005,NA,NA,"E.2","E.2.197"
40,2011,NA,NA,"E.2","E.2.197"
1,2021,17,NA,"E.4","E.4.198"
2,2019,15,0,"E.4","E.4.198"
3,2009,23,9,"E.4","E.4.198"
4,2003,22,12,"E.4","E.4.198"
5,2010,29,1,"E.4","E.4.198"
6,2021,9,0,"E.4","E.4.198"
7,2009,10,0,"E.4","E.4.198"
8,2013,0,0,"E.4","E.4.198"
9,2012,0,0,"E.4","E.4.198"
10,2002,NA,NA,"E.4","E.4.198"
