"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
1,2002,1,NA,"W.5","W.5.120",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,2,0,"W.5","W.5.120",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,2,89,"W.5","W.5.120",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"W.5","W.5.120",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,3,NA,"E.5","E.5.121",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,10,0,"E.5","E.5.121",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,9,108,"E.5","E.5.121",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,6,0,"E.5","E.5.121",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,NA,NA,"E.5","E.5.121",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,1,NA,"E.2","E.2.122",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,2,0,"E.2","E.2.122",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,5,0,"E.2","E.2.122",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.2","E.2.122",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,3,NA,"E.1","E.1.123",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,6,0,"E.1","E.1.123",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,7,0,"E.1","E.1.123",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,7,122,"E.1","E.1.123",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,NA,NA,"E.1","E.1.123",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,1,NA,"E.6","E.6.124",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,6,0,"E.6","E.6.124",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,4,0,"E.6","E.6.124",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.6","E.6.124",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"E.3","E.3.125",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"E.3","E.3.125",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,3,NA,"W.5","W.5.126",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,5,0,"W.5","W.5.126",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,7,580,"W.5","W.5.126",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,6,217,"W.5","W.5.126",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,1,314,"W.5","W.5.126",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2013,NA,NA,"W.5","W.5.126",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2002,3,NA,"E.3","E.3.127",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,9,0,"E.3","E.3.127",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,7,0,"E.3","E.3.127",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,7,623,"E.3","E.3.127",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,4,1476,"E.3","E.3.127",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2013,NA,NA,"E.3","E.3.127",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2002,1,NA,"E.1","E.1.128",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,1,0,"E.1","E.1.128",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,3,0,"E.1","E.1.128",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.1","E.1.128",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"E.3","E.3.129",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"E.3","E.3.129",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,3,NA,"E.2","E.2.130",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,9,0,"E.2","E.2.130",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,11,263,"E.2","E.2.130",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.2","E.2.130",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"W.3","W.3.131",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,3,0,"W.3","W.3.131",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,3,0,"W.3","W.3.131",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"W.3","W.3.131",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"E.2","E.2.132",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,6,0,"E.2","E.2.132",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,2,84,"E.2","E.2.132",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.2","E.2.132",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,8,NA,"W.3","W.3.133",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,17,0,"W.3","W.3.133",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,16,555,"W.3","W.3.133",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,14,1166,"W.3","W.3.133",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,11,1065,"W.3","W.3.133",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2013,NA,NA,"W.3","W.3.133",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2002,3,NA,"E.7","E.7.134",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,9,0,"E.7","E.7.134",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,5,164,"E.7","E.7.134",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.7","E.7.134",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"W.4","W.4.135",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"W.4","W.4.135",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,3,NA,"W.5","W.5.136",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"W.5","W.5.136",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,3,NA,"E.4","E.4.137",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,6,72,"E.4","E.4.137",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,5,0,"E.4","E.4.137",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,5,416,"E.4","E.4.137",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,7,819,"E.4","E.4.137",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2013,NA,NA,"E.4","E.4.137",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2002,1,NA,"E.2","E.2.138",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,2,0,"E.2","E.2.138",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,2,0,"E.2","E.2.138",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.2","E.2.138",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,3,NA,"E.5","E.5.139",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,10,0,"E.5","E.5.139",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,6,277,"E.5","E.5.139",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.5","E.5.139",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"E.2","E.2.140",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"E.2","E.2.140",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,1,NA,"W.3","W.3.141",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,7,0,"W.3","W.3.141",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,4,0,"W.3","W.3.141",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"W.3","W.3.141",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,3,NA,"W.3","W.3.142",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,6,0,"W.3","W.3.142",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,5,464,"W.3","W.3.142",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"W.3","W.3.142",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,3,NA,"W.2","W.2.143",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"W.2","W.2.143",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,3,NA,"E.2","E.2.144",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,7,0,"E.2","E.2.144",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,5,0,"E.2","E.2.144",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,4,0,"E.2","E.2.144",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,NA,NA,"E.2","E.2.144",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,3,NA,"E.4","E.4.145",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,8,0,"E.4","E.4.145",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,10,302,"E.4","E.4.145",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.4","E.4.145",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,5,NA,"W.3","W.3.146",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,11,220,"W.3","W.3.146",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,9,155,"W.3","W.3.146",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,7,661,"W.3","W.3.146",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,NA,NA,"W.3","W.3.146",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,3,NA,"W.4","W.4.147",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"W.4","W.4.147",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,1,NA,"E.1","E.1.148",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,3,0,"E.1","E.1.148",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,NA,NA,"E.1","E.1.148",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
1,2002,1,NA,"W.4","W.4.149",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,2,0,"W.4","W.4.149",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,1,0,"W.4","W.4.149",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,1,26,"W.4","W.4.149",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,5,272,"W.4","W.4.149",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2013,NA,NA,"W.4","W.4.149",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2002,3,NA,"W.2","W.2.150",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"W.2","W.2.150",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,1,NA,"E.7","E.7.151",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,3,0,"E.7","E.7.151",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,5,0,"E.7","E.7.151",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.7","E.7.151",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"W.5","W.5.152",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,3,0,"W.5","W.5.152",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,NA,NA,"W.5","W.5.152",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
1,2002,3,NA,"W.4","W.4.153",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"W.4","W.4.153",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,1,NA,"E.1","E.1.154",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,6,0,"E.1","E.1.154",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,5,0,"E.1","E.1.154",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.1","E.1.154",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"W.1","W.1.155",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"W.1","W.1.155",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,1,NA,"W.1","W.1.156",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,5,0,"W.1","W.1.156",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,4,0,"W.1","W.1.156",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"W.1","W.1.156",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,3,NA,"W.4","W.4.157",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,9,18,"W.4","W.4.157",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,4,0,"W.4","W.4.157",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"W.4","W.4.157",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,14,NA,"E.4","E.4.158",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,25,1580,"E.4","E.4.158",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,26,540,"E.4","E.4.158",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.4","E.4.158",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,3,NA,"W.5","W.5.159",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,7,0,"W.5","W.5.159",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,5,90,"W.5","W.5.159",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"W.5","W.5.159",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,5,NA,"E.6","E.6.160",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,13,0,"E.6","E.6.160",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,12,1007,"E.6","E.6.160",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.6","E.6.160",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,3,NA,"E.6","E.6.161",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"E.6","E.6.161",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2002,3,NA,"E.7","E.7.162",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,7,0,"E.7","E.7.162",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,7,54,"E.7","E.7.162",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,9,299,"E.7","E.7.162",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,NA,NA,"E.7","E.7.162",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,1,NA,"W.5","W.5.163",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,6,0,"W.5","W.5.163",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,3,0,"W.5","W.5.163",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"W.5","W.5.163",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"E.1","E.1.164",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,3,0,"E.1","E.1.164",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,2,0,"E.1","E.1.164",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,1,0,"E.1","E.1.164",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,3,0,"E.1","E.1.164",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2013,NA,NA,"E.1","E.1.164",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2002,1,NA,"E.6","E.6.165",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,3,0,"E.6","E.6.165",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,4,0,"E.6","E.6.165",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,5,0,"E.6","E.6.165",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,2,0,"E.6","E.6.165",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2013,NA,NA,"E.6","E.6.165",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2002,1,NA,"E.7","E.7.166",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,2,0,"E.7","E.7.166",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,1,0,"E.7","E.7.166",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.7","E.7.166",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,1,NA,"E.1","E.1.167",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,4,22,"E.1","E.1.167",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,6,302,"E.1","E.1.167",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,6,0,"E.1","E.1.167",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,3,0,"E.1","E.1.167",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2013,NA,NA,"E.1","E.1.167",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2002,1,NA,"E.5","E.5.168",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,5,0,"E.5","E.5.168",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,1,0,"E.5","E.5.168",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,NA,NA,"E.5","E.5.168",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2002,5,NA,"W.3","W.3.169",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,12,183,"W.3","W.3.169",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,7,488,"W.3","W.3.169",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,7,324,"W.3","W.3.169",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,9,1296,"W.3","W.3.169",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
6,2013,NA,NA,"W.3","W.3.169",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2002,5,NA,"W.4","W.4.170",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,11,183,"W.4","W.4.170",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2005,10,415,"W.4","W.4.170",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2004,9,435,"W.4","W.4.170",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2009,NA,NA,"W.4","W.4.170",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,3,NA,"W.4","W.4.171",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2007,NA,NA,"W.4","W.4.171",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
