"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2004,NA,0,"E.3","E.3.1273"
12,2021,NA,0,"E.3","E.3.1273"
13,2013,NA,0,"E.3","E.3.1273"
14,2002,NA,0,"E.3","E.3.1273"
15,2020,NA,0,"E.3","E.3.1273"
16,2016,1,0,"E.3","E.3.1273"
17,2019,0,0,"E.3","E.3.1273"
18,2021,NA,0,"E.3","E.3.1273"
19,2017,NA,0,"E.3","E.3.1273"
20,2004,NA,0,"E.3","E.3.1273"
1,2007,NA,0,"E.3","E.3.1274"
2,2018,NA,0,"E.3","E.3.1274"
3,2006,NA,0,"E.3","E.3.1274"
4,2015,NA,0,"E.3","E.3.1274"
5,2015,NA,0,"E.3","E.3.1274"
6,2008,NA,0,"E.3","E.3.1274"
7,2009,NA,0,"E.3","E.3.1274"
8,2006,NA,0,"E.3","E.3.1274"
9,2016,NA,0,"E.3","E.3.1274"
10,2015,NA,0,"E.3","E.3.1274"
11,2004,NA,0,"E.3","E.3.1274"
12,2021,NA,0,"E.3","E.3.1274"
13,2013,NA,0,"E.3","E.3.1274"
14,2002,NA,0,"E.3","E.3.1274"
15,2020,NA,0,"E.3","E.3.1274"
16,2016,1,0,"E.3","E.3.1274"
17,2019,0,0,"E.3","E.3.1274"
18,2021,NA,0,"E.3","E.3.1274"
19,2017,NA,0,"E.3","E.3.1274"
20,2004,NA,0,"E.3","E.3.1274"
1,2007,NA,0,"W.1","W.1.1275"
2,2018,NA,0,"W.1","W.1.1275"
3,2006,NA,0,"W.1","W.1.1275"
4,2015,NA,0,"W.1","W.1.1275"
5,2015,NA,0,"W.1","W.1.1275"
6,2008,NA,0,"W.1","W.1.1275"
7,2009,NA,0,"W.1","W.1.1275"
8,2006,NA,0,"W.1","W.1.1275"
9,2016,NA,0,"W.1","W.1.1275"
10,2015,NA,0,"W.1","W.1.1275"
11,2004,NA,0,"W.1","W.1.1275"
12,2021,NA,0,"W.1","W.1.1275"
13,2013,NA,0,"W.1","W.1.1275"
14,2002,NA,0,"W.1","W.1.1275"
15,2020,NA,0,"W.1","W.1.1275"
16,2016,1,0,"W.1","W.1.1275"
17,2019,3,0,"W.1","W.1.1275"
18,2021,2,0,"W.1","W.1.1275"
19,2017,0,0,"W.1","W.1.1275"
20,2004,NA,0,"W.1","W.1.1275"
1,2007,NA,0,"E.1","E.1.1276"
2,2018,NA,0,"E.1","E.1.1276"
3,2006,NA,0,"E.1","E.1.1276"
4,2015,NA,0,"E.1","E.1.1276"
5,2015,NA,0,"E.1","E.1.1276"
6,2008,NA,0,"E.1","E.1.1276"
7,2009,NA,0,"E.1","E.1.1276"
8,2006,NA,0,"E.1","E.1.1276"
9,2016,NA,0,"E.1","E.1.1276"
10,2015,NA,0,"E.1","E.1.1276"
11,2004,NA,0,"E.1","E.1.1276"
12,2021,NA,0,"E.1","E.1.1276"
13,2013,NA,0,"E.1","E.1.1276"
14,2002,NA,0,"E.1","E.1.1276"
15,2020,NA,0,"E.1","E.1.1276"
16,2016,1,0,"E.1","E.1.1276"
17,2019,0,0,"E.1","E.1.1276"
18,2021,NA,0,"E.1","E.1.1276"
19,2017,NA,0,"E.1","E.1.1276"
20,2004,NA,0,"E.1","E.1.1276"
1,2007,NA,0,"E.5","E.5.1277"
2,2018,NA,0,"E.5","E.5.1277"
3,2006,NA,0,"E.5","E.5.1277"
4,2015,NA,0,"E.5","E.5.1277"
5,2015,NA,0,"E.5","E.5.1277"
6,2008,NA,0,"E.5","E.5.1277"
7,2009,NA,0,"E.5","E.5.1277"
8,2006,NA,0,"E.5","E.5.1277"
9,2016,NA,0,"E.5","E.5.1277"
10,2015,NA,0,"E.5","E.5.1277"
11,2004,NA,0,"E.5","E.5.1277"
12,2021,NA,0,"E.5","E.5.1277"
13,2013,NA,0,"E.5","E.5.1277"
14,2002,NA,0,"E.5","E.5.1277"
15,2020,NA,0,"E.5","E.5.1277"
16,2016,1,0,"E.5","E.5.1277"
17,2019,0,0,"E.5","E.5.1277"
18,2021,NA,0,"E.5","E.5.1277"
19,2017,NA,0,"E.5","E.5.1277"
20,2004,NA,0,"E.5","E.5.1277"
1,2007,NA,0,"E.4","E.4.1278"
2,2018,NA,0,"E.4","E.4.1278"
3,2006,NA,0,"E.4","E.4.1278"
4,2015,NA,0,"E.4","E.4.1278"
5,2015,NA,0,"E.4","E.4.1278"
6,2008,NA,0,"E.4","E.4.1278"
7,2009,NA,0,"E.4","E.4.1278"
8,2006,NA,0,"E.4","E.4.1278"
9,2016,NA,0,"E.4","E.4.1278"
10,2015,NA,0,"E.4","E.4.1278"
11,2004,NA,0,"E.4","E.4.1278"
12,2021,NA,0,"E.4","E.4.1278"
13,2013,NA,0,"E.4","E.4.1278"
14,2002,NA,0,"E.4","E.4.1278"
15,2020,NA,0,"E.4","E.4.1278"
16,2016,1,0,"E.4","E.4.1278"
17,2019,4,0,"E.4","E.4.1278"
18,2021,0,0,"E.4","E.4.1278"
19,2017,NA,0,"E.4","E.4.1278"
20,2004,NA,0,"E.4","E.4.1278"
1,2007,NA,0,"W.4","W.4.1279"
2,2018,NA,0,"W.4","W.4.1279"
3,2006,NA,0,"W.4","W.4.1279"
4,2015,NA,0,"W.4","W.4.1279"
5,2015,NA,0,"W.4","W.4.1279"
6,2008,NA,0,"W.4","W.4.1279"
7,2009,NA,0,"W.4","W.4.1279"
8,2006,NA,0,"W.4","W.4.1279"
9,2016,NA,0,"W.4","W.4.1279"
10,2015,NA,0,"W.4","W.4.1279"
11,2004,NA,0,"W.4","W.4.1279"
12,2021,NA,0,"W.4","W.4.1279"
13,2013,NA,0,"W.4","W.4.1279"
14,2002,NA,0,"W.4","W.4.1279"
15,2020,NA,0,"W.4","W.4.1279"
16,2016,1,0,"W.4","W.4.1279"
17,2019,1,0,"W.4","W.4.1279"
18,2021,4,0,"W.4","W.4.1279"
19,2017,2,0,"W.4","W.4.1279"
20,2004,0,0,"W.4","W.4.1279"
1,2007,NA,0,"E.4","E.4.1280"
2,2018,NA,0,"E.4","E.4.1280"
3,2006,NA,0,"E.4","E.4.1280"
4,2015,NA,0,"E.4","E.4.1280"
5,2015,NA,0,"E.4","E.4.1280"
6,2008,NA,0,"E.4","E.4.1280"
7,2009,NA,0,"E.4","E.4.1280"
8,2006,NA,0,"E.4","E.4.1280"
9,2016,NA,0,"E.4","E.4.1280"
10,2015,NA,0,"E.4","E.4.1280"
11,2004,NA,0,"E.4","E.4.1280"
12,2021,NA,0,"E.4","E.4.1280"
13,2013,NA,0,"E.4","E.4.1280"
14,2002,NA,0,"E.4","E.4.1280"
15,2020,NA,0,"E.4","E.4.1280"
16,2016,NA,0,"E.4","E.4.1280"
17,2019,1,0,"E.4","E.4.1280"
18,2021,1,0,"E.4","E.4.1280"
19,2017,0,0,"E.4","E.4.1280"
20,2004,NA,0,"E.4","E.4.1280"
1,2007,NA,0,"E.5","E.5.1281"
2,2018,NA,0,"E.5","E.5.1281"
3,2006,NA,0,"E.5","E.5.1281"
4,2015,NA,0,"E.5","E.5.1281"
5,2015,NA,0,"E.5","E.5.1281"
6,2008,NA,0,"E.5","E.5.1281"
7,2009,NA,0,"E.5","E.5.1281"
8,2006,NA,0,"E.5","E.5.1281"
9,2016,NA,0,"E.5","E.5.1281"
10,2015,NA,0,"E.5","E.5.1281"
11,2004,NA,0,"E.5","E.5.1281"
12,2021,NA,0,"E.5","E.5.1281"
13,2013,NA,0,"E.5","E.5.1281"
14,2002,NA,0,"E.5","E.5.1281"
15,2020,NA,0,"E.5","E.5.1281"
16,2016,NA,0,"E.5","E.5.1281"
17,2019,1,0,"E.5","E.5.1281"
18,2021,0,0,"E.5","E.5.1281"
19,2017,NA,0,"E.5","E.5.1281"
20,2004,NA,0,"E.5","E.5.1281"
1,2007,NA,0,"E.4","E.4.1282"
2,2018,NA,0,"E.4","E.4.1282"
3,2006,NA,0,"E.4","E.4.1282"
4,2015,NA,0,"E.4","E.4.1282"
5,2015,NA,0,"E.4","E.4.1282"
6,2008,NA,0,"E.4","E.4.1282"
7,2009,NA,0,"E.4","E.4.1282"
8,2006,NA,0,"E.4","E.4.1282"
9,2016,NA,0,"E.4","E.4.1282"
10,2015,NA,0,"E.4","E.4.1282"
11,2004,NA,0,"E.4","E.4.1282"
12,2021,NA,0,"E.4","E.4.1282"
13,2013,NA,0,"E.4","E.4.1282"
14,2002,NA,0,"E.4","E.4.1282"
15,2020,NA,0,"E.4","E.4.1282"
16,2016,NA,0,"E.4","E.4.1282"
17,2019,1,0,"E.4","E.4.1282"
18,2021,1,0,"E.4","E.4.1282"
19,2017,0,0,"E.4","E.4.1282"
20,2004,NA,0,"E.4","E.4.1282"
1,2007,NA,0,"W.4","W.4.1283"
2,2018,NA,0,"W.4","W.4.1283"
3,2006,NA,0,"W.4","W.4.1283"
4,2015,NA,0,"W.4","W.4.1283"
5,2015,NA,0,"W.4","W.4.1283"
6,2008,NA,0,"W.4","W.4.1283"
7,2009,NA,0,"W.4","W.4.1283"
8,2006,NA,0,"W.4","W.4.1283"
9,2016,NA,0,"W.4","W.4.1283"
10,2015,NA,0,"W.4","W.4.1283"
11,2004,NA,0,"W.4","W.4.1283"
12,2021,NA,0,"W.4","W.4.1283"
13,2013,NA,0,"W.4","W.4.1283"
14,2002,NA,0,"W.4","W.4.1283"
15,2020,NA,0,"W.4","W.4.1283"
16,2016,NA,0,"W.4","W.4.1283"
17,2019,1,0,"W.4","W.4.1283"
18,2021,0,0,"W.4","W.4.1283"
19,2017,NA,0,"W.4","W.4.1283"
20,2004,NA,0,"W.4","W.4.1283"
1,2007,NA,0,"E.3","E.3.1284"
2,2018,NA,0,"E.3","E.3.1284"
3,2006,NA,0,"E.3","E.3.1284"
4,2015,NA,0,"E.3","E.3.1284"
5,2015,NA,0,"E.3","E.3.1284"
6,2008,NA,0,"E.3","E.3.1284"
7,2009,NA,0,"E.3","E.3.1284"
8,2006,NA,0,"E.3","E.3.1284"
9,2016,NA,0,"E.3","E.3.1284"
10,2015,NA,0,"E.3","E.3.1284"
11,2004,NA,0,"E.3","E.3.1284"
12,2021,NA,0,"E.3","E.3.1284"
13,2013,NA,0,"E.3","E.3.1284"
14,2002,NA,0,"E.3","E.3.1284"
15,2020,NA,0,"E.3","E.3.1284"
16,2016,NA,0,"E.3","E.3.1284"
17,2019,1,0,"E.3","E.3.1284"
18,2021,3,0,"E.3","E.3.1284"
19,2017,1,0,"E.3","E.3.1284"
20,2004,2,0,"E.3","E.3.1284"
1,2007,NA,0,"W.1","W.1.1285"
2,2018,NA,0,"W.1","W.1.1285"
3,2006,NA,0,"W.1","W.1.1285"
4,2015,NA,0,"W.1","W.1.1285"
5,2015,NA,0,"W.1","W.1.1285"
6,2008,NA,0,"W.1","W.1.1285"
7,2009,NA,0,"W.1","W.1.1285"
8,2006,NA,0,"W.1","W.1.1285"
9,2016,NA,0,"W.1","W.1.1285"
10,2015,NA,0,"W.1","W.1.1285"
11,2004,NA,0,"W.1","W.1.1285"
12,2021,NA,0,"W.1","W.1.1285"
13,2013,NA,0,"W.1","W.1.1285"
14,2002,NA,0,"W.1","W.1.1285"
15,2020,NA,0,"W.1","W.1.1285"
16,2016,NA,0,"W.1","W.1.1285"
17,2019,1,0,"W.1","W.1.1285"
18,2021,0,0,"W.1","W.1.1285"
19,2017,NA,0,"W.1","W.1.1285"
20,2004,NA,0,"W.1","W.1.1285"
1,2007,NA,0,"W.4","W.4.1286"
2,2018,NA,0,"W.4","W.4.1286"
3,2006,NA,0,"W.4","W.4.1286"
4,2015,NA,0,"W.4","W.4.1286"
5,2015,NA,0,"W.4","W.4.1286"
6,2008,NA,0,"W.4","W.4.1286"
7,2009,NA,0,"W.4","W.4.1286"
8,2006,NA,0,"W.4","W.4.1286"
9,2016,NA,0,"W.4","W.4.1286"
10,2015,NA,0,"W.4","W.4.1286"
11,2004,NA,0,"W.4","W.4.1286"
12,2021,NA,0,"W.4","W.4.1286"
13,2013,NA,0,"W.4","W.4.1286"
14,2002,NA,0,"W.4","W.4.1286"
15,2020,NA,0,"W.4","W.4.1286"
16,2016,NA,0,"W.4","W.4.1286"
17,2019,1,0,"W.4","W.4.1286"
18,2021,1,0,"W.4","W.4.1286"
19,2017,4,0,"W.4","W.4.1286"
20,2004,0,0,"W.4","W.4.1286"
1,2007,NA,0,"E.1","E.1.1287"
2,2018,NA,0,"E.1","E.1.1287"
3,2006,NA,0,"E.1","E.1.1287"
4,2015,NA,0,"E.1","E.1.1287"
5,2015,NA,0,"E.1","E.1.1287"
6,2008,NA,0,"E.1","E.1.1287"
7,2009,NA,0,"E.1","E.1.1287"
8,2006,NA,0,"E.1","E.1.1287"
9,2016,NA,0,"E.1","E.1.1287"
10,2015,NA,0,"E.1","E.1.1287"
11,2004,NA,0,"E.1","E.1.1287"
12,2021,NA,0,"E.1","E.1.1287"
13,2013,NA,0,"E.1","E.1.1287"
14,2002,NA,0,"E.1","E.1.1287"
15,2020,NA,0,"E.1","E.1.1287"
16,2016,NA,0,"E.1","E.1.1287"
17,2019,1,0,"E.1","E.1.1287"
18,2021,3,0,"E.1","E.1.1287"
19,2017,14,0,"E.1","E.1.1287"
20,2004,0,0,"E.1","E.1.1287"
1,2007,NA,0,"E.7","E.7.1288"
2,2018,NA,0,"E.7","E.7.1288"
3,2006,NA,0,"E.7","E.7.1288"
4,2015,NA,0,"E.7","E.7.1288"
5,2015,NA,0,"E.7","E.7.1288"
6,2008,NA,0,"E.7","E.7.1288"
7,2009,NA,0,"E.7","E.7.1288"
8,2006,NA,0,"E.7","E.7.1288"
9,2016,NA,0,"E.7","E.7.1288"
10,2015,NA,0,"E.7","E.7.1288"
11,2004,NA,0,"E.7","E.7.1288"
12,2021,NA,0,"E.7","E.7.1288"
13,2013,NA,0,"E.7","E.7.1288"
14,2002,NA,0,"E.7","E.7.1288"
15,2020,NA,0,"E.7","E.7.1288"
16,2016,NA,0,"E.7","E.7.1288"
17,2019,1,0,"E.7","E.7.1288"
18,2021,1,0,"E.7","E.7.1288"
19,2017,0,0,"E.7","E.7.1288"
20,2004,NA,0,"E.7","E.7.1288"
1,2007,NA,0,"W.4","W.4.1289"
2,2018,NA,0,"W.4","W.4.1289"
3,2006,NA,0,"W.4","W.4.1289"
4,2015,NA,0,"W.4","W.4.1289"
5,2015,NA,0,"W.4","W.4.1289"
6,2008,NA,0,"W.4","W.4.1289"
7,2009,NA,0,"W.4","W.4.1289"
8,2006,NA,0,"W.4","W.4.1289"
9,2016,NA,0,"W.4","W.4.1289"
10,2015,NA,0,"W.4","W.4.1289"
11,2004,NA,0,"W.4","W.4.1289"
12,2021,NA,0,"W.4","W.4.1289"
13,2013,NA,0,"W.4","W.4.1289"
14,2002,NA,0,"W.4","W.4.1289"
15,2020,NA,0,"W.4","W.4.1289"
16,2016,NA,0,"W.4","W.4.1289"
17,2019,1,0,"W.4","W.4.1289"
18,2021,1,0,"W.4","W.4.1289"
19,2017,0,0,"W.4","W.4.1289"
20,2004,NA,0,"W.4","W.4.1289"
1,2007,NA,0,"E.3","E.3.1290"
2,2018,NA,0,"E.3","E.3.1290"
3,2006,NA,0,"E.3","E.3.1290"
4,2015,NA,0,"E.3","E.3.1290"
5,2015,NA,0,"E.3","E.3.1290"
6,2008,NA,0,"E.3","E.3.1290"
7,2009,NA,0,"E.3","E.3.1290"
8,2006,NA,0,"E.3","E.3.1290"
9,2016,NA,0,"E.3","E.3.1290"
10,2015,NA,0,"E.3","E.3.1290"
11,2004,NA,0,"E.3","E.3.1290"
12,2021,NA,0,"E.3","E.3.1290"
13,2013,NA,0,"E.3","E.3.1290"
14,2002,NA,0,"E.3","E.3.1290"
15,2020,NA,0,"E.3","E.3.1290"
16,2016,NA,0,"E.3","E.3.1290"
17,2019,1,0,"E.3","E.3.1290"
18,2021,0,0,"E.3","E.3.1290"
19,2017,NA,0,"E.3","E.3.1290"
20,2004,NA,0,"E.3","E.3.1290"
1,2007,NA,0,"W.1","W.1.1291"
2,2018,NA,0,"W.1","W.1.1291"
3,2006,NA,0,"W.1","W.1.1291"
4,2015,NA,0,"W.1","W.1.1291"
5,2015,NA,0,"W.1","W.1.1291"
6,2008,NA,0,"W.1","W.1.1291"
7,2009,NA,0,"W.1","W.1.1291"
8,2006,NA,0,"W.1","W.1.1291"
9,2016,NA,0,"W.1","W.1.1291"
10,2015,NA,0,"W.1","W.1.1291"
11,2004,NA,0,"W.1","W.1.1291"
12,2021,NA,0,"W.1","W.1.1291"
13,2013,NA,0,"W.1","W.1.1291"
14,2002,NA,0,"W.1","W.1.1291"
15,2020,NA,0,"W.1","W.1.1291"
16,2016,NA,0,"W.1","W.1.1291"
17,2019,1,0,"W.1","W.1.1291"
18,2021,0,0,"W.1","W.1.1291"
19,2017,NA,0,"W.1","W.1.1291"
20,2004,NA,0,"W.1","W.1.1291"
1,2007,NA,0,"W.1","W.1.1292"
2,2018,NA,0,"W.1","W.1.1292"
3,2006,NA,0,"W.1","W.1.1292"
4,2015,NA,0,"W.1","W.1.1292"
5,2015,NA,0,"W.1","W.1.1292"
6,2008,NA,0,"W.1","W.1.1292"
7,2009,NA,0,"W.1","W.1.1292"
8,2006,NA,0,"W.1","W.1.1292"
9,2016,NA,0,"W.1","W.1.1292"
10,2015,NA,0,"W.1","W.1.1292"
11,2004,NA,0,"W.1","W.1.1292"
12,2021,NA,0,"W.1","W.1.1292"
13,2013,NA,0,"W.1","W.1.1292"
14,2002,NA,0,"W.1","W.1.1292"
15,2020,NA,0,"W.1","W.1.1292"
16,2016,NA,0,"W.1","W.1.1292"
17,2019,1,0,"W.1","W.1.1292"
18,2021,0,0,"W.1","W.1.1292"
19,2017,NA,0,"W.1","W.1.1292"
20,2004,NA,0,"W.1","W.1.1292"
1,2007,NA,0,"W.2","W.2.1293"
2,2018,NA,0,"W.2","W.2.1293"
3,2006,NA,0,"W.2","W.2.1293"
4,2015,NA,0,"W.2","W.2.1293"
5,2015,NA,0,"W.2","W.2.1293"
6,2008,NA,0,"W.2","W.2.1293"
7,2009,NA,0,"W.2","W.2.1293"
8,2006,NA,0,"W.2","W.2.1293"
9,2016,NA,0,"W.2","W.2.1293"
10,2015,NA,0,"W.2","W.2.1293"
11,2004,NA,0,"W.2","W.2.1293"
12,2021,NA,0,"W.2","W.2.1293"
13,2013,NA,0,"W.2","W.2.1293"
14,2002,NA,0,"W.2","W.2.1293"
15,2020,NA,0,"W.2","W.2.1293"
16,2016,NA,0,"W.2","W.2.1293"
17,2019,1,0,"W.2","W.2.1293"
18,2021,0,0,"W.2","W.2.1293"
19,2017,NA,0,"W.2","W.2.1293"
20,2004,NA,0,"W.2","W.2.1293"
1,2007,NA,0,"W.4","W.4.1294"
2,2018,NA,0,"W.4","W.4.1294"
3,2006,NA,0,"W.4","W.4.1294"
4,2015,NA,0,"W.4","W.4.1294"
5,2015,NA,0,"W.4","W.4.1294"
6,2008,NA,0,"W.4","W.4.1294"
7,2009,NA,0,"W.4","W.4.1294"
8,2006,NA,0,"W.4","W.4.1294"
9,2016,NA,0,"W.4","W.4.1294"
10,2015,NA,0,"W.4","W.4.1294"
11,2004,NA,0,"W.4","W.4.1294"
12,2021,NA,0,"W.4","W.4.1294"
13,2013,NA,0,"W.4","W.4.1294"
14,2002,NA,0,"W.4","W.4.1294"
15,2020,NA,0,"W.4","W.4.1294"
16,2016,NA,0,"W.4","W.4.1294"
17,2019,1,0,"W.4","W.4.1294"
18,2021,2,0,"W.4","W.4.1294"
19,2017,1,0,"W.4","W.4.1294"
20,2004,1,0,"W.4","W.4.1294"
1,2007,NA,0,"E.6","E.6.1295"
2,2018,NA,0,"E.6","E.6.1295"
3,2006,NA,0,"E.6","E.6.1295"
4,2015,NA,0,"E.6","E.6.1295"
5,2015,NA,0,"E.6","E.6.1295"
6,2008,NA,0,"E.6","E.6.1295"
7,2009,NA,0,"E.6","E.6.1295"
8,2006,NA,0,"E.6","E.6.1295"
9,2016,NA,0,"E.6","E.6.1295"
10,2015,NA,0,"E.6","E.6.1295"
11,2004,NA,0,"E.6","E.6.1295"
12,2021,NA,0,"E.6","E.6.1295"
13,2013,NA,0,"E.6","E.6.1295"
14,2002,NA,0,"E.6","E.6.1295"
15,2020,NA,0,"E.6","E.6.1295"
16,2016,NA,0,"E.6","E.6.1295"
17,2019,1,0,"E.6","E.6.1295"
18,2021,0,0,"E.6","E.6.1295"
19,2017,NA,0,"E.6","E.6.1295"
20,2004,NA,0,"E.6","E.6.1295"
1,2007,NA,0,"E.6","E.6.1296"
2,2018,NA,0,"E.6","E.6.1296"
3,2006,NA,0,"E.6","E.6.1296"
4,2015,NA,0,"E.6","E.6.1296"
5,2015,NA,0,"E.6","E.6.1296"
6,2008,NA,0,"E.6","E.6.1296"
7,2009,NA,0,"E.6","E.6.1296"
8,2006,NA,0,"E.6","E.6.1296"
9,2016,NA,0,"E.6","E.6.1296"
10,2015,NA,0,"E.6","E.6.1296"
11,2004,NA,0,"E.6","E.6.1296"
12,2021,NA,0,"E.6","E.6.1296"
13,2013,NA,0,"E.6","E.6.1296"
14,2002,NA,0,"E.6","E.6.1296"
15,2020,NA,0,"E.6","E.6.1296"
16,2016,NA,0,"E.6","E.6.1296"
17,2019,1,0,"E.6","E.6.1296"
18,2021,3,0,"E.6","E.6.1296"
19,2017,8,0,"E.6","E.6.1296"
20,2004,3,0,"E.6","E.6.1296"
1,2007,NA,0,"E.6","E.6.1297"
2,2018,NA,0,"E.6","E.6.1297"
3,2006,NA,0,"E.6","E.6.1297"
4,2015,NA,0,"E.6","E.6.1297"
5,2015,NA,0,"E.6","E.6.1297"
6,2008,NA,0,"E.6","E.6.1297"
7,2009,NA,0,"E.6","E.6.1297"
8,2006,NA,0,"E.6","E.6.1297"
9,2016,NA,0,"E.6","E.6.1297"
10,2015,NA,0,"E.6","E.6.1297"
11,2004,NA,0,"E.6","E.6.1297"
12,2021,NA,0,"E.6","E.6.1297"
13,2013,NA,0,"E.6","E.6.1297"
14,2002,NA,0,"E.6","E.6.1297"
15,2020,NA,0,"E.6","E.6.1297"
16,2016,NA,0,"E.6","E.6.1297"
17,2019,1,0,"E.6","E.6.1297"
18,2021,1,0,"E.6","E.6.1297"
19,2017,0,0,"E.6","E.6.1297"
20,2004,NA,0,"E.6","E.6.1297"
1,2007,NA,0,"W.1","W.1.1298"
2,2018,NA,0,"W.1","W.1.1298"
3,2006,NA,0,"W.1","W.1.1298"
4,2015,NA,0,"W.1","W.1.1298"
5,2015,NA,0,"W.1","W.1.1298"
6,2008,NA,0,"W.1","W.1.1298"
7,2009,NA,0,"W.1","W.1.1298"
8,2006,NA,0,"W.1","W.1.1298"
9,2016,NA,0,"W.1","W.1.1298"
10,2015,NA,0,"W.1","W.1.1298"
11,2004,NA,0,"W.1","W.1.1298"
12,2021,NA,0,"W.1","W.1.1298"
13,2013,NA,0,"W.1","W.1.1298"
14,2002,NA,0,"W.1","W.1.1298"
15,2020,NA,0,"W.1","W.1.1298"
16,2016,NA,0,"W.1","W.1.1298"
17,2019,1,0,"W.1","W.1.1298"
18,2021,1,0,"W.1","W.1.1298"
19,2017,1,0,"W.1","W.1.1298"
20,2004,0,0,"W.1","W.1.1298"
1,2007,NA,0,"W.1","W.1.1299"
2,2018,NA,0,"W.1","W.1.1299"
3,2006,NA,0,"W.1","W.1.1299"
4,2015,NA,0,"W.1","W.1.1299"
5,2015,NA,0,"W.1","W.1.1299"
6,2008,NA,0,"W.1","W.1.1299"
7,2009,NA,0,"W.1","W.1.1299"
8,2006,NA,0,"W.1","W.1.1299"
9,2016,NA,0,"W.1","W.1.1299"
10,2015,NA,0,"W.1","W.1.1299"
11,2004,NA,0,"W.1","W.1.1299"
12,2021,NA,0,"W.1","W.1.1299"
13,2013,NA,0,"W.1","W.1.1299"
14,2002,NA,0,"W.1","W.1.1299"
15,2020,NA,0,"W.1","W.1.1299"
16,2016,NA,0,"W.1","W.1.1299"
17,2019,1,0,"W.1","W.1.1299"
18,2021,0,0,"W.1","W.1.1299"
19,2017,NA,0,"W.1","W.1.1299"
20,2004,NA,0,"W.1","W.1.1299"
1,2007,NA,0,"E.5","E.5.1300"
2,2018,NA,0,"E.5","E.5.1300"
3,2006,NA,0,"E.5","E.5.1300"
4,2015,NA,0,"E.5","E.5.1300"
5,2015,NA,0,"E.5","E.5.1300"
6,2008,NA,0,"E.5","E.5.1300"
7,2009,NA,0,"E.5","E.5.1300"
8,2006,NA,0,"E.5","E.5.1300"
9,2016,NA,0,"E.5","E.5.1300"
10,2015,NA,0,"E.5","E.5.1300"
11,2004,NA,0,"E.5","E.5.1300"
12,2021,NA,0,"E.5","E.5.1300"
13,2013,NA,0,"E.5","E.5.1300"
14,2002,NA,0,"E.5","E.5.1300"
15,2020,NA,0,"E.5","E.5.1300"
16,2016,NA,0,"E.5","E.5.1300"
17,2019,1,0,"E.5","E.5.1300"
18,2021,0,0,"E.5","E.5.1300"
19,2017,NA,0,"E.5","E.5.1300"
20,2004,NA,0,"E.5","E.5.1300"
1,2007,NA,0,"E.6","E.6.1301"
2,2018,NA,0,"E.6","E.6.1301"
3,2006,NA,0,"E.6","E.6.1301"
4,2015,NA,0,"E.6","E.6.1301"
5,2015,NA,0,"E.6","E.6.1301"
6,2008,NA,0,"E.6","E.6.1301"
7,2009,NA,0,"E.6","E.6.1301"
8,2006,NA,0,"E.6","E.6.1301"
9,2016,NA,0,"E.6","E.6.1301"
10,2015,NA,0,"E.6","E.6.1301"
11,2004,NA,0,"E.6","E.6.1301"
12,2021,NA,0,"E.6","E.6.1301"
13,2013,NA,0,"E.6","E.6.1301"
14,2002,NA,0,"E.6","E.6.1301"
15,2020,NA,0,"E.6","E.6.1301"
16,2016,NA,0,"E.6","E.6.1301"
17,2019,1,0,"E.6","E.6.1301"
18,2021,0,0,"E.6","E.6.1301"
19,2017,NA,0,"E.6","E.6.1301"
20,2004,NA,0,"E.6","E.6.1301"
1,2007,NA,0,"E.5","E.5.1302"
2,2018,NA,0,"E.5","E.5.1302"
3,2006,NA,0,"E.5","E.5.1302"
4,2015,NA,0,"E.5","E.5.1302"
5,2015,NA,0,"E.5","E.5.1302"
6,2008,NA,0,"E.5","E.5.1302"
7,2009,NA,0,"E.5","E.5.1302"
8,2006,NA,0,"E.5","E.5.1302"
9,2016,NA,0,"E.5","E.5.1302"
10,2015,NA,0,"E.5","E.5.1302"
11,2004,NA,0,"E.5","E.5.1302"
12,2021,NA,0,"E.5","E.5.1302"
13,2013,NA,0,"E.5","E.5.1302"
14,2002,NA,0,"E.5","E.5.1302"
15,2020,NA,0,"E.5","E.5.1302"
16,2016,NA,0,"E.5","E.5.1302"
17,2019,1,0,"E.5","E.5.1302"
18,2021,1,0,"E.5","E.5.1302"
19,2017,2,0,"E.5","E.5.1302"
20,2004,1,0,"E.5","E.5.1302"
1,2007,NA,0,"E.3","E.3.1303"
2,2018,NA,0,"E.3","E.3.1303"
3,2006,NA,0,"E.3","E.3.1303"
4,2015,NA,0,"E.3","E.3.1303"
5,2015,NA,0,"E.3","E.3.1303"
6,2008,NA,0,"E.3","E.3.1303"
7,2009,NA,0,"E.3","E.3.1303"
8,2006,NA,0,"E.3","E.3.1303"
9,2016,NA,0,"E.3","E.3.1303"
10,2015,NA,0,"E.3","E.3.1303"
11,2004,NA,0,"E.3","E.3.1303"
12,2021,NA,0,"E.3","E.3.1303"
13,2013,NA,0,"E.3","E.3.1303"
14,2002,NA,0,"E.3","E.3.1303"
15,2020,NA,0,"E.3","E.3.1303"
16,2016,NA,0,"E.3","E.3.1303"
17,2019,1,0,"E.3","E.3.1303"
18,2021,0,0,"E.3","E.3.1303"
19,2017,NA,0,"E.3","E.3.1303"
20,2004,NA,0,"E.3","E.3.1303"
1,2007,NA,0,"E.7","E.7.1304"
